epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573800884554,2019-11-15T14.54.44.554,3.642,-0.488,0.061,-0.122
1573800884564,2019-11-15T14.54.44.564,3.652,-0.244,0.061,-0.183
1573800884573,2019-11-15T14.54.44.573,3.661,-0.183,-0.061,-0.244
1573800884583,2019-11-15T14.54.44.583,3.671,-0.122,-0.244,-0.366
1573800884593,2019-11-15T14.54.44.593,3.681,-0.183,-0.488,-0.366
1573800884604,2019-11-15T14.54.44.604,3.692,0.122,-0.671,-0.427
1573800884614,2019-11-15T14.54.44.614,3.702,0.366,-0.610,-0.610
1573800884624,2019-11-15T14.54.44.624,3.712,0.610,-0.488,-0.671
1573800884634,2019-11-15T14.54.44.634,3.722,1.098,-0.427,-0.671
1573800884645,2019-11-15T14.54.44.645,3.733,1.646,-0.427,-0.610
1573800884655,2019-11-15T14.54.44.655,3.743,2.012,-0.427,-0.549
1573800884665,2019-11-15T14.54.44.665,3.753,2.195,-0.610,-0.488
1573800884675,2019-11-15T14.54.44.675,3.763,2.378,-0.732,-0.488
1573800884686,2019-11-15T14.54.44.686,3.774,2.500,-0.793,-0.549
1573800884696,2019-11-15T14.54.44.696,3.784,2.561,-0.793,-0.732
1573800884705,2019-11-15T14.54.44.705,3.793,2.561,-0.732,-0.854
1573800884715,2019-11-15T14.54.44.715,3.803,2.378,-0.793,-1.037
1573800884725,2019-11-15T14.54.44.725,3.813,2.317,-0.976,-1.220
1573800884735,2019-11-15T14.54.44.735,3.823,2.012,-1.220,-1.402
1573800884746,2019-11-15T14.54.44.746,3.834,1.585,-1.220,-1.646
1573800884756,2019-11-15T14.54.44.756,3.844,1.585,-1.037,-1.951
1573800884766,2019-11-15T14.54.44.766,3.854,1.585,-0.671,-2.195
1573800884776,2019-11-15T14.54.44.776,3.864,1.646,-0.427,-2.195
1573800884787,2019-11-15T14.54.44.787,3.875,1.829,-0.549,-1.890
1573800884797,2019-11-15T14.54.44.797,3.885,1.951,-0.671,-1.524
1573800884807,2019-11-15T14.54.44.807,3.895,1.890,-0.793,-1.037
1573800884817,2019-11-15T14.54.44.817,3.905,2.073,-0.976,-0.427
1573800884828,2019-11-15T14.54.44.828,3.916,2.073,-1.098,-0.183
1573800884836,2019-11-15T14.54.44.836,3.924,2.073,-0.976,-0.305
1573800884847,2019-11-15T14.54.44.847,3.935,2.317,-0.732,-0.427
1573800884857,2019-11-15T14.54.44.857,3.945,2.561,-0.793,-0.488
1573800884867,2019-11-15T14.54.44.867,3.955,2.866,-1.037,-0.793
1573800884877,2019-11-15T14.54.44.877,3.965,3.171,-1.463,-1.037
1573800884888,2019-11-15T14.54.44.888,3.976,3.354,-1.707,-1.463
1573800884898,2019-11-15T14.54.44.898,3.986,3.537,-1.768,-1.768
1573800884908,2019-11-15T14.54.44.908,3.996,3.476,-1.707,-2.012
1573800884918,2019-11-15T14.54.44.918,4.006,3.171,-1.524,-2.195
1573800884929,2019-11-15T14.54.44.929,4.017,2.805,-1.402,-2.256
1573800884939,2019-11-15T14.54.44.939,4.027,2.561,-1.159,-2.256
1573800884949,2019-11-15T14.54.44.949,4.037,2.683,-0.793,-2.012
1573800884959,2019-11-15T14.54.44.959,4.047,2.805,-0.610,-1.646
1573800884968,2019-11-15T14.54.44.968,4.056,2.927,-0.366,-1.341
1573800884979,2019-11-15T14.54.44.979,4.067,3.110,0.061,-1.220
1573800884989,2019-11-15T14.54.44.989,4.077,3.354,0.427,-1.037
1573800884999,2019-11-15T14.54.44.999,4.087,3.415,0.610,-0.732
1573800885009,2019-11-15T14.54.45.009,4.097,3.659,0.305,-0.549
1573800885020,2019-11-15T14.54.45.020,4.108,3.659,0.000,-0.610
1573800885030,2019-11-15T14.54.45.030,4.118,3.598,-0.244,-0.732
1573800885040,2019-11-15T14.54.45.040,4.128,3.354,-0.305,-1.159
1573800885050,2019-11-15T14.54.45.050,4.138,3.049,-0.122,-1.524
1573800885061,2019-11-15T14.54.45.061,4.149,2.744,-0.061,-1.829
1573800885071,2019-11-15T14.54.45.071,4.159,2.439,0.000,-1.951
1573800885081,2019-11-15T14.54.45.081,4.169,2.256,-0.122,-1.768
1573800885091,2019-11-15T14.54.45.091,4.179,2.073,-0.549,-1.585
1573800885100,2019-11-15T14.54.45.100,4.188,2.195,-0.793,-1.341
1573800885110,2019-11-15T14.54.45.110,4.198,2.134,-0.854,-1.159
1573800885121,2019-11-15T14.54.45.121,4.209,2.073,-1.037,-1.037
1573800885131,2019-11-15T14.54.45.131,4.219,1.890,-0.915,-1.098
1573800885141,2019-11-15T14.54.45.141,4.229,1.402,-0.793,-1.159
1573800885151,2019-11-15T14.54.45.151,4.239,0.976,-0.671,-1.159
1573800885162,2019-11-15T14.54.45.162,4.250,0.427,-0.732,-1.098
1573800885172,2019-11-15T14.54.45.172,4.260,0.183,-0.915,-0.915
1573800885182,2019-11-15T14.54.45.182,4.270,0.244,-0.976,-0.793
1573800885192,2019-11-15T14.54.45.192,4.280,0.305,-1.037,-0.854
1573800885203,2019-11-15T14.54.45.203,4.291,0.488,-0.854,-0.915
1573800885213,2019-11-15T14.54.45.213,4.301,0.671,-0.610,-1.098
1573800885223,2019-11-15T14.54.45.223,4.311,0.793,-0.244,-1.280
1573800885232,2019-11-15T14.54.45.232,4.320,0.366,-0.122,-1.402
1573800885242,2019-11-15T14.54.45.242,4.330,-0.061,0.061,-1.341
1573800885252,2019-11-15T14.54.45.252,4.340,-0.427,0.183,-1.341
1573800885263,2019-11-15T14.54.45.263,4.351,-0.915,0.061,-1.341
1573800885273,2019-11-15T14.54.45.273,4.361,-1.159,0.122,-1.402
1573800885283,2019-11-15T14.54.45.283,4.371,-1.098,0.244,-1.646
1573800885293,2019-11-15T14.54.45.293,4.381,-1.220,0.427,-2.012
1573800885304,2019-11-15T14.54.45.304,4.392,-1.341,0.854,-2.195
1573800885314,2019-11-15T14.54.45.314,4.402,-1.280,1.098,-2.256
1573800885324,2019-11-15T14.54.45.324,4.412,-1.341,1.341,-2.256
1573800885334,2019-11-15T14.54.45.334,4.422,-1.280,1.341,-2.073
1573800885345,2019-11-15T14.54.45.345,4.433,-1.159,1.341,-1.951
1573800885355,2019-11-15T14.54.45.355,4.443,-0.915,1.341,-1.829
1573800885364,2019-11-15T14.54.45.364,4.452,-0.671,1.220,-1.646
1573800885374,2019-11-15T14.54.45.374,4.462,-0.671,1.280,-1.341
1573800885384,2019-11-15T14.54.45.384,4.472,-0.549,1.341,-0.732
1573800885395,2019-11-15T14.54.45.395,4.483,-0.488,0.915,-0.061
1573800885405,2019-11-15T14.54.45.405,4.493,-0.366,0.610,0.427
1573800885415,2019-11-15T14.54.45.415,4.503,-0.305,0.488,0.488
1573800885425,2019-11-15T14.54.45.425,4.513,-0.244,0.305,0.488
1573800885436,2019-11-15T14.54.45.436,4.524,0.000,0.122,0.244
1573800885446,2019-11-15T14.54.45.446,4.534,0.366,0.122,-0.183
1573800885456,2019-11-15T14.54.45.456,4.544,0.671,0.122,-0.549
1573800885466,2019-11-15T14.54.45.466,4.554,0.976,-0.061,-0.976
1573800885477,2019-11-15T14.54.45.477,4.565,1.159,-0.244,-1.220
1573800885487,2019-11-15T14.54.45.487,4.575,1.037,-0.305,-1.402
1573800885496,2019-11-15T14.54.45.496,4.584,0.854,-0.427,-1.524
1573800885506,2019-11-15T14.54.45.506,4.594,0.549,-0.427,-1.524
1573800885516,2019-11-15T14.54.45.516,4.604,0.244,-0.244,-1.524
1573800885526,2019-11-15T14.54.45.526,4.614,-0.061,-0.244,-1.463
1573800885537,2019-11-15T14.54.45.537,4.625,-0.244,0.000,-1.341
1573800885547,2019-11-15T14.54.45.547,4.635,-0.427,0.183,-1.220
1573800885557,2019-11-15T14.54.45.557,4.645,-0.671,0.732,-0.854
1573800885567,2019-11-15T14.54.45.567,4.655,-0.732,1.098,-0.610
1573800885578,2019-11-15T14.54.45.578,4.666,-0.732,1.098,-0.183
1573800885588,2019-11-15T14.54.45.588,4.676,-0.610,0.915,0.244
1573800885598,2019-11-15T14.54.45.598,4.686,-0.488,0.671,0.244
1573800885608,2019-11-15T14.54.45.608,4.696,-0.366,0.671,0.000
1573800885619,2019-11-15T14.54.45.619,4.707,-0.427,0.793,-0.244
1573800885627,2019-11-15T14.54.45.627,4.715,-0.793,1.037,-0.671
1573800885638,2019-11-15T14.54.45.638,4.726,-0.976,1.159,-0.854
1573800885648,2019-11-15T14.54.45.648,4.736,-1.098,1.037,-0.976
1573800885658,2019-11-15T14.54.45.658,4.746,-1.159,0.671,-0.915
1573800885668,2019-11-15T14.54.45.668,4.756,-1.098,0.366,-0.915
1573800885679,2019-11-15T14.54.45.679,4.767,-1.037,0.244,-1.037
1573800885689,2019-11-15T14.54.45.689,4.777,-0.854,0.244,-1.280
1573800885699,2019-11-15T14.54.45.699,4.787,-0.732,0.366,-1.402
1573800885709,2019-11-15T14.54.45.709,4.797,-0.610,0.305,-1.524
1573800885720,2019-11-15T14.54.45.720,4.808,-0.427,0.061,-1.402
1573800885730,2019-11-15T14.54.45.730,4.818,-0.183,-0.183,-1.159
1573800885740,2019-11-15T14.54.45.740,4.828,0.122,-0.427,-1.098
1573800885751,2019-11-15T14.54.45.751,4.839,0.305,-0.610,-1.220
1573800885759,2019-11-15T14.54.45.759,4.847,0.549,-0.671,-1.280
1573800885770,2019-11-15T14.54.45.770,4.858,0.732,-0.732,-1.463
1573800885780,2019-11-15T14.54.45.780,4.868,0.915,-0.732,-1.646
1573800885790,2019-11-15T14.54.45.790,4.878,1.159,-0.976,-1.707
1573800885800,2019-11-15T14.54.45.800,4.888,1.402,-1.341,-1.585
1573800885811,2019-11-15T14.54.45.811,4.899,1.707,-1.829,-1.707
1573800885821,2019-11-15T14.54.45.821,4.909,1.890,-2.134,-1.951
1573800885831,2019-11-15T14.54.45.831,4.919,1.829,-2.134,-2.012
1573800885841,2019-11-15T14.54.45.841,4.929,1.768,-2.195,-2.073
1573800885852,2019-11-15T14.54.45.852,4.940,1.524,-2.195,-2.256
1573800885862,2019-11-15T14.54.45.862,4.950,1.159,-2.195,-2.195
1573800885872,2019-11-15T14.54.45.872,4.960,0.671,-1.890,-2.256
1573800885882,2019-11-15T14.54.45.882,4.970,0.549,-1.768,-2.134
1573800885891,2019-11-15T14.54.45.891,4.979,0.549,-1.707,-1.951
1573800885901,2019-11-15T14.54.45.901,4.989,0.976,-1.341,-2.073
1573800885912,2019-11-15T14.54.45.912,5.000,1.402,-1.159,-1.951
1573800885922,2019-11-15T14.54.45.922,5.010,1.829,-0.854,-1.890
1573800885932,2019-11-15T14.54.45.932,5.020,2.073,-0.610,-1.707
1573800885942,2019-11-15T14.54.45.942,5.030,2.134,-0.366,-1.402
1573800885953,2019-11-15T14.54.45.953,5.041,2.195,-0.366,-0.732
1573800885963,2019-11-15T14.54.45.963,5.051,2.012,-0.854,-0.305
1573800885973,2019-11-15T14.54.45.973,5.061,1.768,-0.976,-0.122
1573800885983,2019-11-15T14.54.45.983,5.071,1.646,-0.793,-0.305
1573800885994,2019-11-15T14.54.45.994,5.082,1.768,-0.671,-0.610
1573800886004,2019-11-15T14.54.46.004,5.092,1.768,-0.427,-0.976
1573800886014,2019-11-15T14.54.46.014,5.102,1.829,-0.366,-1.220
1573800886023,2019-11-15T14.54.46.023,5.111,2.073,-0.305,-1.402
1573800886033,2019-11-15T14.54.46.033,5.121,2.256,-0.488,-1.524
1573800886043,2019-11-15T14.54.46.043,5.131,2.195,-0.732,-1.707
1573800886054,2019-11-15T14.54.46.054,5.142,2.134,-0.671,-1.890
1573800886064,2019-11-15T14.54.46.064,5.152,1.890,-0.122,-2.134
1573800886074,2019-11-15T14.54.46.074,5.162,1.646,0.549,-2.195
1573800886084,2019-11-15T14.54.46.084,5.172,1.341,1.037,-2.073
1573800886095,2019-11-15T14.54.46.095,5.183,1.220,1.341,-1.707
1573800886105,2019-11-15T14.54.46.105,5.193,1.159,1.402,-1.159
1573800886115,2019-11-15T14.54.46.115,5.203,1.098,1.280,-0.732
1573800886126,2019-11-15T14.54.46.126,5.214,1.098,1.402,-0.244
1573800886136,2019-11-15T14.54.46.136,5.224,0.793,1.646,-0.061
1573800886146,2019-11-15T14.54.46.146,5.234,0.549,1.829,-0.061
1573800886155,2019-11-15T14.54.46.155,5.243,0.366,2.012,-0.061
1573800886165,2019-11-15T14.54.46.165,5.253,0.061,2.073,-0.183
1573800886175,2019-11-15T14.54.46.175,5.263,0.000,1.707,-0.305
1573800886186,2019-11-15T14.54.46.186,5.274,0.000,1.341,-0.366
1573800886196,2019-11-15T14.54.46.196,5.284,0.061,0.915,-0.671
1573800886206,2019-11-15T14.54.46.206,5.294,0.305,0.610,-0.793
1573800886216,2019-11-15T14.54.46.216,5.304,0.549,0.427,-1.037
1573800886227,2019-11-15T14.54.46.227,5.315,0.854,0.183,-1.280
1573800886237,2019-11-15T14.54.46.237,5.325,1.037,0.061,-1.280
1573800886247,2019-11-15T14.54.46.247,5.335,1.159,-0.122,-1.280
1573800886257,2019-11-15T14.54.46.257,5.345,1.098,-0.305,-1.159
1573800886268,2019-11-15T14.54.46.268,5.356,0.976,-0.549,-1.098
1573800886278,2019-11-15T14.54.46.278,5.366,1.098,-0.732,-1.037
1573800886287,2019-11-15T14.54.46.287,5.375,1.159,-0.610,-1.037
1573800886297,2019-11-15T14.54.46.297,5.385,1.098,-0.610,-0.915
1573800886307,2019-11-15T14.54.46.307,5.395,1.341,-0.610,-0.610
1573800886317,2019-11-15T14.54.46.317,5.405,1.646,-0.671,-0.366
1573800886328,2019-11-15T14.54.46.328,5.416,1.890,-0.915,-0.122
1573800886338,2019-11-15T14.54.46.338,5.426,2.134,-1.037,0.000
1573800886348,2019-11-15T14.54.46.348,5.436,2.317,-1.037,0.061
1573800886358,2019-11-15T14.54.46.358,5.446,2.378,-0.976,0.000
1573800886369,2019-11-15T14.54.46.369,5.457,2.317,-0.854,-0.122
1573800886379,2019-11-15T14.54.46.379,5.467,2.439,-0.732,-0.183
1573800886389,2019-11-15T14.54.46.389,5.477,2.500,-0.976,-0.305
1573800886399,2019-11-15T14.54.46.399,5.487,2.500,-1.159,-0.366
1573800886410,2019-11-15T14.54.46.410,5.498,2.561,-1.220,-0.610
1573800886418,2019-11-15T14.54.46.418,5.506,2.561,-1.280,-1.098
1573800886429,2019-11-15T14.54.46.429,5.517,2.073,-1.159,-1.463
1573800886439,2019-11-15T14.54.46.439,5.527,1.646,-1.159,-1.463
1573800886449,2019-11-15T14.54.46.449,5.537,1.341,-1.159,-1.463
1573800886459,2019-11-15T14.54.46.459,5.547,0.732,-1.280,-1.463
1573800886470,2019-11-15T14.54.46.470,5.558,0.366,-1.220,-1.646
1573800886480,2019-11-15T14.54.46.480,5.568,0.427,-0.915,-1.829
1573800886490,2019-11-15T14.54.46.490,5.578,0.488,-0.610,-1.890
1573800886501,2019-11-15T14.54.46.501,5.589,0.671,-0.427,-2.012
1573800886511,2019-11-15T14.54.46.511,5.599,1.098,-0.061,-1.951
1573800886521,2019-11-15T14.54.46.521,5.609,1.159,0.000,-1.341
1573800886531,2019-11-15T14.54.46.531,5.619,1.341,-0.488,-0.671
1573800886542,2019-11-15T14.54.46.542,5.630,1.402,-0.915,-0.061
1573800886550,2019-11-15T14.54.46.550,5.638,1.341,-1.220,0.183
1573800886561,2019-11-15T14.54.46.561,5.649,1.341,-1.159,-0.061
1573800886571,2019-11-15T14.54.46.571,5.659,1.463,-1.037,-0.366
1573800886581,2019-11-15T14.54.46.581,5.669,1.585,-0.854,-0.854
1573800886591,2019-11-15T14.54.46.591,5.679,1.829,-0.732,-1.280
1573800886602,2019-11-15T14.54.46.602,5.690,2.012,-0.732,-1.707
1573800886612,2019-11-15T14.54.46.612,5.700,2.256,-0.976,-1.890
1573800886622,2019-11-15T14.54.46.622,5.710,2.134,-1.098,-1.951
1573800886632,2019-11-15T14.54.46.632,5.720,2.134,-1.341,-1.951
1573800886643,2019-11-15T14.54.46.643,5.731,2.134,-1.585,-2.012
1573800886653,2019-11-15T14.54.46.653,5.741,1.951,-1.585,-2.195
1573800886663,2019-11-15T14.54.46.663,5.751,1.829,-1.341,-2.378
1573800886673,2019-11-15T14.54.46.673,5.761,1.951,-0.671,-2.561
1573800886682,2019-11-15T14.54.46.682,5.770,2.195,-0.183,-2.439
1573800886692,2019-11-15T14.54.46.692,5.780,2.134,0.061,-2.012
1573800886703,2019-11-15T14.54.46.703,5.791,2.134,-0.061,-1.341
1573800886713,2019-11-15T14.54.46.713,5.801,2.195,-0.488,-0.854
1573800886723,2019-11-15T14.54.46.723,5.811,2.134,-0.915,-0.610
1573800886733,2019-11-15T14.54.46.733,5.821,2.012,-1.159,-0.427
1573800886744,2019-11-15T14.54.46.744,5.832,1.890,-1.402,-0.549
1573800886754,2019-11-15T14.54.46.754,5.842,1.707,-1.280,-0.793
1573800886764,2019-11-15T14.54.46.764,5.852,1.220,-1.159,-1.098
1573800886774,2019-11-15T14.54.46.774,5.862,0.732,-1.280,-1.402
1573800886785,2019-11-15T14.54.46.785,5.873,0.305,-1.402,-1.341
1573800886795,2019-11-15T14.54.46.795,5.883,0.061,-1.463,-1.220
1573800886805,2019-11-15T14.54.46.805,5.893,0.183,-1.524,-1.220
1573800886814,2019-11-15T14.54.46.814,5.902,0.244,-1.585,-1.220
1573800886824,2019-11-15T14.54.46.824,5.912,0.366,-1.646,-1.098
1573800886834,2019-11-15T14.54.46.834,5.922,0.610,-1.463,-1.098
1573800886845,2019-11-15T14.54.46.845,5.933,0.488,-1.280,-1.280
1573800886855,2019-11-15T14.54.46.855,5.943,0.183,-1.037,-1.220
1573800886865,2019-11-15T14.54.46.865,5.953,-0.122,-0.976,-1.159
1573800886876,2019-11-15T14.54.46.876,5.964,-0.183,-0.976,-1.159
1573800886886,2019-11-15T14.54.46.886,5.974,-0.366,-1.098,-1.098
1573800886896,2019-11-15T14.54.46.896,5.984,-0.427,-1.402,-0.915
1573800886906,2019-11-15T14.54.46.906,5.994,-0.305,-1.646,-0.854
1573800886917,2019-11-15T14.54.46.917,6.005,-0.122,-1.951,-0.793
1573800886927,2019-11-15T14.54.46.927,6.015,0.183,-1.951,-0.976
1573800886937,2019-11-15T14.54.46.937,6.025,0.305,-1.707,-1.220
1573800886946,2019-11-15T14.54.46.946,6.034,0.366,-1.280,-1.402
1573800886956,2019-11-15T14.54.46.956,6.044,0.244,-0.793,-1.280
1573800886966,2019-11-15T14.54.46.966,6.054,-0.061,-0.427,-1.280
1573800886977,2019-11-15T14.54.46.977,6.065,-0.183,0.000,-1.098
1573800886987,2019-11-15T14.54.46.987,6.075,-0.305,0.366,-1.037
1573800886997,2019-11-15T14.54.46.997,6.085,-0.488,0.549,-0.976
1573800887007,2019-11-15T14.54.47.007,6.095,-0.366,0.671,-1.037
1573800887018,2019-11-15T14.54.47.018,6.106,-0.122,0.732,-1.159
1573800887028,2019-11-15T14.54.47.028,6.116,0.122,0.671,-1.280
1573800887038,2019-11-15T14.54.47.038,6.126,0.244,0.671,-1.159
1573800887048,2019-11-15T14.54.47.048,6.136,0.305,0.549,-1.159
1573800887059,2019-11-15T14.54.47.059,6.147,0.122,0.305,-1.280
1573800887069,2019-11-15T14.54.47.069,6.157,-0.183,0.122,-1.220
1573800887078,2019-11-15T14.54.47.078,6.166,-0.549,-0.061,-1.463
1573800887088,2019-11-15T14.54.47.088,6.176,-0.915,0.061,-1.646
1573800887098,2019-11-15T14.54.47.098,6.186,-1.220,0.122,-1.646
1573800887108,2019-11-15T14.54.47.108,6.196,-1.280,-0.305,-1.098
1573800887119,2019-11-15T14.54.47.119,6.207,-1.220,-1.098,-0.610
1573800887129,2019-11-15T14.54.47.129,6.217,-0.976,-1.585,-0.366
1573800887139,2019-11-15T14.54.47.139,6.227,-0.854,-1.707,-0.488
1573800887149,2019-11-15T14.54.47.149,6.237,-0.427,-1.463,-0.732
1573800887160,2019-11-15T14.54.47.160,6.248,-0.061,-0.915,-1.159
1573800887170,2019-11-15T14.54.47.170,6.258,0.183,-0.244,-1.646
1573800887180,2019-11-15T14.54.47.180,6.268,0.183,0.244,-1.646
1573800887190,2019-11-15T14.54.47.190,6.278,0.183,0.305,-1.463
1573800887201,2019-11-15T14.54.47.201,6.289,0.000,0.183,-1.463
1573800887209,2019-11-15T14.54.47.209,6.297,-0.061,0.244,-1.402
1573800887220,2019-11-15T14.54.47.220,6.308,-0.122,0.610,-1.402
1573800887230,2019-11-15T14.54.47.230,6.318,-0.183,0.854,-1.463
1573800887240,2019-11-15T14.54.47.240,6.328,0.000,1.037,-1.341
1573800887251,2019-11-15T14.54.47.251,6.339,0.244,1.280,-1.159
1573800887261,2019-11-15T14.54.47.261,6.349,0.244,1.341,-1.037
1573800887271,2019-11-15T14.54.47.271,6.359,0.305,1.341,-0.732
1573800887281,2019-11-15T14.54.47.281,6.369,0.305,0.793,-0.366
1573800887292,2019-11-15T14.54.47.292,6.380,0.122,0.183,-0.183
1573800887302,2019-11-15T14.54.47.302,6.390,0.061,-0.305,-0.305
1573800887312,2019-11-15T14.54.47.312,6.400,0.061,-0.671,-0.610
1573800887322,2019-11-15T14.54.47.322,6.410,0.061,-0.854,-0.915
1573800887333,2019-11-15T14.54.47.333,6.421,0.122,-0.915,-1.159
1573800887341,2019-11-15T14.54.47.341,6.429,0.061,-1.037,-1.159
1573800887352,2019-11-15T14.54.47.352,6.440,-0.305,-1.159,-0.976
1573800887362,2019-11-15T14.54.47.362,6.450,-0.488,-1.646,-0.793
1573800887372,2019-11-15T14.54.47.372,6.460,-0.732,-2.073,-0.732
1573800887382,2019-11-15T14.54.47.382,6.470,-0.915,-2.073,-0.732
1573800887393,2019-11-15T14.54.47.393,6.481,-0.976,-1.890,-1.098
1573800887403,2019-11-15T14.54.47.403,6.491,-0.854,-1.524,-1.402
1573800887413,2019-11-15T14.54.47.413,6.501,-0.488,-1.098,-1.463
1573800887423,2019-11-15T14.54.47.423,6.511,0.000,-1.037,-1.341
1573800887434,2019-11-15T14.54.47.434,6.522,0.427,-1.220,-0.915
1573800887444,2019-11-15T14.54.47.444,6.532,0.976,-1.463,-0.610
1573800887454,2019-11-15T14.54.47.454,6.542,1.220,-1.220,-0.549
1573800887463,2019-11-15T14.54.47.463,6.551,1.402,-0.732,-0.488
1573800887473,2019-11-15T14.54.47.473,6.561,1.646,-0.366,-0.488
1573800887483,2019-11-15T14.54.47.483,6.571,1.524,-0.122,-0.427
1573800887494,2019-11-15T14.54.47.494,6.582,1.463,-0.122,-0.244
1573800887504,2019-11-15T14.54.47.504,6.592,1.768,-0.366,-0.183
1573800887514,2019-11-15T14.54.47.514,6.602,2.134,-0.610,-0.244
1573800887524,2019-11-15T14.54.47.524,6.612,2.378,-0.793,-0.427
1573800887535,2019-11-15T14.54.47.535,6.623,2.561,-0.915,-0.610
1573800887545,2019-11-15T14.54.47.545,6.633,2.561,-0.854,-0.671
1573800887555,2019-11-15T14.54.47.555,6.643,2.439,-0.793,-0.915
1573800887565,2019-11-15T14.54.47.565,6.653,2.256,-1.037,-0.915
1573800887576,2019-11-15T14.54.47.576,6.664,1.890,-1.463,-0.854
1573800887586,2019-11-15T14.54.47.586,6.674,1.463,-1.707,-1.037
1573800887595,2019-11-15T14.54.47.595,6.683,1.280,-1.707,-1.280
1573800887605,2019-11-15T14.54.47.605,6.693,1.402,-1.402,-1.585
1573800887615,2019-11-15T14.54.47.615,6.703,1.707,-1.037,-1.707
1573800887626,2019-11-15T14.54.47.626,6.714,2.012,-0.793,-1.768
1573800887636,2019-11-15T14.54.47.636,6.724,2.256,-0.427,-1.768
1573800887646,2019-11-15T14.54.47.646,6.734,2.683,-0.366,-1.524
1573800887656,2019-11-15T14.54.47.656,6.744,2.561,-0.488,-1.341
1573800887667,2019-11-15T14.54.47.667,6.755,2.134,-0.305,-1.159
1573800887677,2019-11-15T14.54.47.677,6.765,1.707,0.061,-0.976
1573800887687,2019-11-15T14.54.47.687,6.775,1.402,0.183,-0.549
1573800887697,2019-11-15T14.54.47.697,6.785,1.220,0.000,-0.183
1573800887708,2019-11-15T14.54.47.708,6.796,1.463,-0.427,-0.061
1573800887718,2019-11-15T14.54.47.718,6.806,1.890,-0.793,-0.305
1573800887727,2019-11-15T14.54.47.727,6.815,2.256,-0.976,-0.732
1573800887737,2019-11-15T14.54.47.737,6.825,2.683,-0.915,-1.463
1573800887747,2019-11-15T14.54.47.747,6.835,2.927,-0.793,-2.195
1573800887757,2019-11-15T14.54.47.757,6.845,2.744,-0.854,-2.439
1573800887768,2019-11-15T14.54.47.768,6.856,2.683,-1.098,-2.500
1573800887778,2019-11-15T14.54.47.778,6.866,2.439,-1.280,-2.439
1573800887788,2019-11-15T14.54.47.788,6.876,1.951,-1.220,-2.317
1573800887798,2019-11-15T14.54.47.798,6.886,1.585,-0.610,-2.256
1573800887809,2019-11-15T14.54.47.809,6.897,1.220,0.061,-2.195
1573800887819,2019-11-15T14.54.47.819,6.907,1.159,0.732,-2.073
1573800887829,2019-11-15T14.54.47.829,6.917,1.280,1.220,-1.707
1573800887839,2019-11-15T14.54.47.839,6.927,1.341,1.159,-1.341
1573800887850,2019-11-15T14.54.47.850,6.938,1.341,0.915,-0.915
1573800887858,2019-11-15T14.54.47.858,6.946,1.280,0.671,-0.610
1573800887869,2019-11-15T14.54.47.869,6.957,0.976,0.488,-0.488
1573800887879,2019-11-15T14.54.47.879,6.967,0.793,0.366,-0.549
1573800887889,2019-11-15T14.54.47.889,6.977,0.549,0.122,-0.793
1573800887899,2019-11-15T14.54.47.899,6.987,0.244,-0.183,-1.037
1573800887910,2019-11-15T14.54.47.910,6.998,0.122,-0.366,-1.280
1573800887920,2019-11-15T14.54.47.920,7.008,-0.061,-0.549,-1.768
1573800887930,2019-11-15T14.54.47.930,7.018,-0.061,-0.610,-1.829
1573800887940,2019-11-15T14.54.47.940,7.028,0.061,-0.793,-1.768
1573800887951,2019-11-15T14.54.47.951,7.039,0.122,-0.976,-1.585
1573800887961,2019-11-15T14.54.47.961,7.049,0.305,-1.220,-1.463
1573800887971,2019-11-15T14.54.47.971,7.059,0.122,-1.159,-1.402
1573800887981,2019-11-15T14.54.47.981,7.069,-0.244,-0.976,-1.646
1573800887990,2019-11-15T14.54.47.990,7.078,-0.671,-0.610,-1.585
1573800888001,2019-11-15T14.54.48.001,7.089,-1.220,-0.305,-1.463
1573800888011,2019-11-15T14.54.48.011,7.099,-1.768,-0.183,-1.402
1573800888021,2019-11-15T14.54.48.021,7.109,-1.829,-0.305,-1.402
1573800888031,2019-11-15T14.54.48.031,7.119,-1.890,-0.305,-1.220
1573800888042,2019-11-15T14.54.48.042,7.130,-1.829,-0.244,-1.037
1573800888052,2019-11-15T14.54.48.052,7.140,-1.768,-0.244,-0.854
1573800888062,2019-11-15T14.54.48.062,7.150,-1.463,-0.305,-0.793
1573800888072,2019-11-15T14.54.48.072,7.160,-1.159,-0.488,-0.610
1573800888083,2019-11-15T14.54.48.083,7.171,-1.037,-0.610,-0.610
1573800888093,2019-11-15T14.54.48.093,7.181,-1.037,-0.610,-0.732
1573800888103,2019-11-15T14.54.48.103,7.191,-1.037,-0.549,-0.915
1573800888113,2019-11-15T14.54.48.113,7.201,-1.159,-0.427,-0.976
1573800888122,2019-11-15T14.54.48.122,7.210,-0.976,-0.732,-0.976
1573800888132,2019-11-15T14.54.48.132,7.220,-0.793,-1.037,-0.854
1573800888143,2019-11-15T14.54.48.143,7.231,-0.671,-1.341,-0.915
1573800888153,2019-11-15T14.54.48.153,7.241,-0.305,-1.585,-0.976
1573800888163,2019-11-15T14.54.48.163,7.251,0.000,-1.646,-1.037
1573800888173,2019-11-15T14.54.48.173,7.261,0.244,-1.463,-1.402
