epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573800886252,2019-11-15T14.54.46.252,3.636,1.768,-0.549,-0.793
1573800886261,2019-11-15T14.54.46.261,3.645,1.037,-2.378,-0.976
1573800886271,2019-11-15T14.54.46.271,3.655,-0.061,-3.232,-0.732
1573800886281,2019-11-15T14.54.46.281,3.665,-1.159,-2.317,-0.305
1573800886292,2019-11-15T14.54.46.292,3.676,-0.427,-1.037,-0.244
1573800886302,2019-11-15T14.54.46.302,3.686,0.244,-0.488,-0.366
1573800886312,2019-11-15T14.54.46.312,3.696,0.854,0.244,-0.488
1573800886322,2019-11-15T14.54.46.322,3.706,2.134,1.220,-0.793
1573800886333,2019-11-15T14.54.46.333,3.717,3.110,2.134,-1.159
1573800886341,2019-11-15T14.54.46.341,3.725,3.232,1.768,-1.037
1573800886352,2019-11-15T14.54.46.352,3.736,3.110,0.732,-0.915
1573800886362,2019-11-15T14.54.46.362,3.746,1.220,0.000,-0.671
1573800886372,2019-11-15T14.54.46.372,3.756,-1.098,-0.854,-0.366
1573800886382,2019-11-15T14.54.46.382,3.766,-2.012,-2.439,-0.671
1573800886393,2019-11-15T14.54.46.393,3.777,-2.073,-2.805,-0.671
1573800886403,2019-11-15T14.54.46.403,3.787,-0.122,-1.037,-0.549
1573800886413,2019-11-15T14.54.46.413,3.797,1.463,0.549,-0.488
1573800886422,2019-11-15T14.54.46.422,3.806,2.622,2.012,-0.183
1573800886432,2019-11-15T14.54.46.432,3.816,3.354,3.354,-0.061
1573800886442,2019-11-15T14.54.46.442,3.826,2.988,2.195,-0.793
1573800886453,2019-11-15T14.54.46.453,3.837,1.159,0.183,-1.159
1573800886463,2019-11-15T14.54.46.463,3.847,0.000,-0.488,-0.976
1573800886473,2019-11-15T14.54.46.473,3.857,0.793,-1.037,-0.915
1573800886483,2019-11-15T14.54.46.483,3.867,0.122,-2.195,-0.610
1573800886494,2019-11-15T14.54.46.494,3.878,-0.305,-1.524,-0.427
1573800886503,2019-11-15T14.54.46.503,3.887,0.549,0.488,-0.366
1573800886513,2019-11-15T14.54.46.513,3.897,2.073,1.829,-0.122
1573800886523,2019-11-15T14.54.46.523,3.907,3.110,2.561,0.122
1573800886533,2019-11-15T14.54.46.533,3.917,3.415,3.780,0.000
1573800886544,2019-11-15T14.54.46.544,3.928,2.744,5.122,-0.244
1573800886554,2019-11-15T14.54.46.554,3.938,2.744,3.659,-1.037
1573800886564,2019-11-15T14.54.46.564,3.948,1.341,-0.488,-1.341
1573800886574,2019-11-15T14.54.46.574,3.958,-0.732,-2.927,-1.220
1573800886583,2019-11-15T14.54.46.583,3.967,-2.256,-4.085,-0.915
1573800886593,2019-11-15T14.54.46.593,3.977,-2.256,-4.024,-0.732
1573800886604,2019-11-15T14.54.46.604,3.988,-0.976,-1.707,-0.610
1573800886614,2019-11-15T14.54.46.614,3.998,1.341,1.159,-0.183
1573800886624,2019-11-15T14.54.46.624,4.008,3.780,3.537,0.122
1573800886634,2019-11-15T14.54.46.634,4.018,4.756,4.756,0.366
1573800886645,2019-11-15T14.54.46.645,4.029,3.354,4.512,0.183
1573800886655,2019-11-15T14.54.46.655,4.039,2.134,2.683,-0.122
1573800886664,2019-11-15T14.54.46.664,4.048,1.341,-0.122,-0.427
1573800886674,2019-11-15T14.54.46.674,4.058,-0.366,-1.951,0.000
1573800886684,2019-11-15T14.54.46.684,4.068,-1.463,-2.073,0.427
1573800886694,2019-11-15T14.54.46.694,4.078,-1.402,-1.402,0.488
1573800886705,2019-11-15T14.54.46.705,4.089,-0.671,1.585,0.610
1573800886715,2019-11-15T14.54.46.715,4.099,0.915,5.366,0.854
1573800886725,2019-11-15T14.54.46.725,4.109,3.415,6.341,0.793
1573800886735,2019-11-15T14.54.46.735,4.119,4.146,5.000,0.488
1573800886744,2019-11-15T14.54.46.744,4.128,3.354,2.988,-0.366
1573800886754,2019-11-15T14.54.46.754,4.138,1.524,0.671,-1.402
1573800886765,2019-11-15T14.54.46.765,4.149,-0.183,-1.768,-1.768
1573800886775,2019-11-15T14.54.46.775,4.159,-1.524,-2.866,-1.159
1573800886785,2019-11-15T14.54.46.785,4.169,-2.439,-2.195,-0.549
1573800886795,2019-11-15T14.54.46.795,4.179,-1.402,-0.305,-0.305
1573800886806,2019-11-15T14.54.46.806,4.190,1.037,2.073,-0.305
1573800886815,2019-11-15T14.54.46.815,4.199,3.049,3.354,-0.122
1573800886825,2019-11-15T14.54.46.825,4.209,3.598,3.963,-0.183
1573800886835,2019-11-15T14.54.46.835,4.219,2.988,3.049,0.000
1573800886845,2019-11-15T14.54.46.845,4.229,2.317,0.793,0.183
1573800886856,2019-11-15T14.54.46.856,4.240,0.854,-1.402,-0.061
1573800886866,2019-11-15T14.54.46.866,4.250,-1.098,-1.646,0.244
1573800886876,2019-11-15T14.54.46.876,4.260,-1.098,0.122,-0.061
1573800886886,2019-11-15T14.54.46.886,4.270,-0.061,0.427,-0.244
1573800886897,2019-11-15T14.54.46.897,4.281,1.098,0.305,0.244
1573800886905,2019-11-15T14.54.46.905,4.289,1.829,1.037,0.427
1573800886916,2019-11-15T14.54.46.916,4.300,2.073,1.646,0.061
1573800886926,2019-11-15T14.54.46.926,4.310,2.622,2.012,0.061
1573800886936,2019-11-15T14.54.46.936,4.320,3.049,2.439,-0.061
1573800886946,2019-11-15T14.54.46.946,4.330,1.585,2.927,-0.488
1573800886957,2019-11-15T14.54.46.957,4.341,-0.122,1.951,-0.976
1573800886967,2019-11-15T14.54.46.967,4.351,-0.061,-1.585,-1.098
1573800886977,2019-11-15T14.54.46.977,4.361,-0.305,-4.329,-0.610
1573800886986,2019-11-15T14.54.46.986,4.370,-0.427,-4.268,-0.305
1573800886996,2019-11-15T14.54.46.996,4.380,-0.793,-2.622,-0.122
1573800887006,2019-11-15T14.54.47.006,4.390,-0.122,-0.488,0.427
1573800887017,2019-11-15T14.54.47.017,4.401,1.341,0.366,1.280
1573800887027,2019-11-15T14.54.47.027,4.411,2.195,1.280,1.524
1573800887037,2019-11-15T14.54.47.037,4.421,1.646,2.683,0.915
1573800887047,2019-11-15T14.54.47.047,4.431,2.256,2.622,0.122
1573800887058,2019-11-15T14.54.47.058,4.442,2.195,1.098,-0.366
1573800887066,2019-11-15T14.54.47.066,4.450,1.646,-0.915,-0.671
1573800887077,2019-11-15T14.54.47.077,4.461,1.402,-1.951,-0.976
1573800887087,2019-11-15T14.54.47.087,4.471,0.915,-1.524,-0.427
1573800887097,2019-11-15T14.54.47.097,4.481,-0.183,-1.159,0.427
1573800887107,2019-11-15T14.54.47.107,4.491,-0.488,-0.305,0.732
1573800887118,2019-11-15T14.54.47.118,4.502,-0.061,1.585,0.610
1573800887128,2019-11-15T14.54.47.128,4.512,2.256,2.561,0.061
1573800887138,2019-11-15T14.54.47.138,4.522,3.354,2.134,-0.244
1573800887147,2019-11-15T14.54.47.147,4.531,2.988,1.341,-0.366
1573800887157,2019-11-15T14.54.47.157,4.541,2.317,0.610,-0.427
1573800887168,2019-11-15T14.54.47.168,4.552,1.159,-0.549,-0.671
1573800887178,2019-11-15T14.54.47.178,4.562,-0.854,-2.195,-0.732
1573800887188,2019-11-15T14.54.47.188,4.572,-2.866,-2.927,-0.244
1573800887198,2019-11-15T14.54.47.198,4.582,-1.707,-2.622,0.244
1573800887209,2019-11-15T14.54.47.209,4.593,0.183,-1.829,0.488
1573800887219,2019-11-15T14.54.47.219,4.603,1.768,-0.183,0.488
1573800887228,2019-11-15T14.54.47.228,4.612,3.110,2.012,0.427
1573800887238,2019-11-15T14.54.47.238,4.622,3.780,3.049,0.183
1573800887248,2019-11-15T14.54.47.248,4.632,3.537,2.317,-0.366
1573800887258,2019-11-15T14.54.47.258,4.642,1.585,0.244,-0.488
1573800887269,2019-11-15T14.54.47.269,4.653,-0.671,-1.585,-0.488
1573800887279,2019-11-15T14.54.47.279,4.663,-0.671,-2.378,-0.671
1573800887289,2019-11-15T14.54.47.289,4.673,-0.915,-2.134,-0.366
1573800887299,2019-11-15T14.54.47.299,4.683,-0.732,-1.220,-0.122
1573800887308,2019-11-15T14.54.47.308,4.692,0.610,0.549,-0.305
1573800887318,2019-11-15T14.54.47.318,4.702,2.317,1.890,-0.244
1573800887329,2019-11-15T14.54.47.329,4.713,3.659,2.683,0.427
1573800887339,2019-11-15T14.54.47.339,4.723,4.085,3.171,0.427
1573800887349,2019-11-15T14.54.47.349,4.733,2.866,2.744,-0.549
1573800887359,2019-11-15T14.54.47.359,4.743,1.280,0.732,-1.402
1573800887370,2019-11-15T14.54.47.370,4.754,-0.915,-1.463,-1.341
1573800887380,2019-11-15T14.54.47.380,4.764,-0.915,-2.561,-0.793
1573800887389,2019-11-15T14.54.47.389,4.773,-0.061,-3.171,-0.122
1573800887399,2019-11-15T14.54.47.399,4.783,0.305,-2.927,0.488
1573800887409,2019-11-15T14.54.47.409,4.793,0.854,-0.915,0.793
1573800887420,2019-11-15T14.54.47.420,4.804,1.707,1.707,0.488
1573800887430,2019-11-15T14.54.47.430,4.814,2.805,3.293,-0.244
1573800887440,2019-11-15T14.54.47.440,4.824,3.232,3.049,-0.793
1573800887450,2019-11-15T14.54.47.450,4.834,3.110,1.402,-0.976
1573800887459,2019-11-15T14.54.47.459,4.843,2.256,-0.793,-0.854
1573800887469,2019-11-15T14.54.47.469,4.853,0.427,-2.439,-0.732
1573800887480,2019-11-15T14.54.47.480,4.864,0.000,-2.744,-0.366
1573800887490,2019-11-15T14.54.47.490,4.874,-0.122,-2.744,0.000
1573800887500,2019-11-15T14.54.47.500,4.884,-1.768,-2.744,0.061
1573800887510,2019-11-15T14.54.47.510,4.894,-1.890,-1.524,-0.244
1573800887521,2019-11-15T14.54.47.521,4.905,-0.183,1.524,-0.305
1573800887531,2019-11-15T14.54.47.531,4.915,2.073,4.024,-0.061
1573800887540,2019-11-15T14.54.47.540,4.924,3.780,5.000,0.366
1573800887550,2019-11-15T14.54.47.550,4.934,3.963,4.573,0.427
1573800887560,2019-11-15T14.54.47.560,4.944,2.073,2.561,-0.061
1573800887570,2019-11-15T14.54.47.570,4.954,0.671,-0.183,-1.037
1573800887581,2019-11-15T14.54.47.581,4.965,-0.305,-2.439,-1.768
1573800887591,2019-11-15T14.54.47.591,4.975,-1.402,-3.780,-1.646
1573800887601,2019-11-15T14.54.47.601,4.985,-1.890,-4.146,-1.280
1573800887611,2019-11-15T14.54.47.611,4.995,-1.341,-3.171,-0.671
1573800887620,2019-11-15T14.54.47.620,5.004,0.976,-1.341,-0.122
1573800887630,2019-11-15T14.54.47.630,5.014,3.110,1.585,0.427
1573800887641,2019-11-15T14.54.47.641,5.025,4.085,3.537,0.488
1573800887651,2019-11-15T14.54.47.651,5.035,3.902,3.354,0.000
1573800887661,2019-11-15T14.54.47.661,5.045,2.805,2.744,-1.037
1573800887671,2019-11-15T14.54.47.671,5.055,0.671,2.012,-1.646
1573800887682,2019-11-15T14.54.47.682,5.066,0.610,0.244,-1.585
1573800887692,2019-11-15T14.54.47.692,5.076,0.732,-1.524,-0.793
1573800887701,2019-11-15T14.54.47.701,5.085,0.061,-1.707,0.183
1573800887711,2019-11-15T14.54.47.711,5.095,0.000,-0.915,0.915
1573800887721,2019-11-15T14.54.47.721,5.105,0.305,0.183,1.280
1573800887732,2019-11-15T14.54.47.732,5.116,0.732,1.159,1.220
1573800887742,2019-11-15T14.54.47.742,5.126,1.585,2.012,0.976
1573800887752,2019-11-15T14.54.47.752,5.136,1.707,3.354,0.427
1573800887762,2019-11-15T14.54.47.762,5.146,0.610,2.988,-0.305
1573800887773,2019-11-15T14.54.47.773,5.157,1.463,0.427,-0.915
1573800887781,2019-11-15T14.54.47.781,5.165,1.524,-2.378,-1.220
1573800887792,2019-11-15T14.54.47.792,5.176,0.122,-3.902,-1.159
1573800887802,2019-11-15T14.54.47.802,5.186,-0.366,-4.512,-1.037
1573800887812,2019-11-15T14.54.47.812,5.196,-0.732,-3.537,-0.305
1573800887822,2019-11-15T14.54.47.822,5.206,-1.037,-1.524,1.098
1573800887833,2019-11-15T14.54.47.833,5.217,0.549,0.976,1.463
1573800887843,2019-11-15T14.54.47.843,5.227,2.195,3.049,1.098
1573800887853,2019-11-15T14.54.47.853,5.237,3.537,4.329,1.159
1573800887862,2019-11-15T14.54.47.862,5.246,4.573,4.512,1.159
1573800887872,2019-11-15T14.54.47.872,5.256,4.756,3.902,0.671
1573800887882,2019-11-15T14.54.47.882,5.266,3.293,2.134,-0.366
1573800887893,2019-11-15T14.54.47.893,5.277,0.976,-1.341,-1.341
1573800887903,2019-11-15T14.54.47.903,5.287,-1.890,-4.512,-1.524
1573800887913,2019-11-15T14.54.47.913,5.297,-2.805,-4.939,-0.976
1573800887923,2019-11-15T14.54.47.923,5.307,-1.890,-3.720,-0.061
1573800887934,2019-11-15T14.54.47.934,5.318,-0.610,-1.646,0.976
1573800887942,2019-11-15T14.54.47.942,5.326,0.732,1.159,1.524
1573800887953,2019-11-15T14.54.47.953,5.337,2.317,3.780,1.463
1573800887963,2019-11-15T14.54.47.963,5.347,3.598,4.390,0.976
1573800887973,2019-11-15T14.54.47.973,5.357,3.720,3.049,0.610
1573800887983,2019-11-15T14.54.47.983,5.367,2.378,1.341,0.000
1573800887994,2019-11-15T14.54.47.994,5.378,0.976,-0.610,-0.915
1573800888004,2019-11-15T14.54.48.004,5.388,-1.098,-1.829,-1.280
1573800888014,2019-11-15T14.54.48.014,5.398,-1.280,-3.110,-0.976
1573800888023,2019-11-15T14.54.48.023,5.407,-1.037,-5.183,-0.305
1573800888033,2019-11-15T14.54.48.033,5.417,0.000,-4.146,0.427
1573800888044,2019-11-15T14.54.48.044,5.428,2.012,-1.098,0.305
1573800888054,2019-11-15T14.54.48.054,5.438,3.293,1.280,-0.244
1573800888064,2019-11-15T14.54.48.064,5.448,3.232,2.256,-0.366
1573800888074,2019-11-15T14.54.48.074,5.458,2.744,1.463,-0.122
1573800888085,2019-11-15T14.54.48.085,5.469,2.134,-0.305,-0.061
1573800888095,2019-11-15T14.54.48.095,5.479,-0.488,-1.220,-0.061
1573800888104,2019-11-15T14.54.48.104,5.488,-1.463,-1.707,0.061
1573800888114,2019-11-15T14.54.48.114,5.498,-0.732,-1.280,0.244
1573800888124,2019-11-15T14.54.48.124,5.508,-0.183,-0.122,0.000
1573800888134,2019-11-15T14.54.48.134,5.518,0.549,0.366,-0.366
1573800888145,2019-11-15T14.54.48.145,5.529,1.524,0.427,-0.610
1573800888155,2019-11-15T14.54.48.155,5.539,2.439,0.488,-0.488
1573800888165,2019-11-15T14.54.48.165,5.549,2.805,0.671,0.000
1573800888175,2019-11-15T14.54.48.175,5.559,1.463,0.061,0.183
1573800888184,2019-11-15T14.54.48.184,5.568,-1.037,-0.061,0.061
1573800888194,2019-11-15T14.54.48.194,5.578,-0.854,0.366,-0.427
1573800888205,2019-11-15T14.54.48.205,5.589,0.000,-0.061,-0.610
1573800888215,2019-11-15T14.54.48.215,5.599,1.037,-0.366,-0.366
1573800888225,2019-11-15T14.54.48.225,5.609,1.585,0.122,-0.244
1573800888235,2019-11-15T14.54.48.235,5.619,2.500,0.976,-0.427
1573800888246,2019-11-15T14.54.48.246,5.630,2.805,1.829,-0.671
1573800888256,2019-11-15T14.54.48.256,5.640,2.805,1.585,-0.183
1573800888265,2019-11-15T14.54.48.265,5.649,2.439,0.427,0.427
1573800888275,2019-11-15T14.54.48.275,5.659,0.610,0.183,0.488
1573800888285,2019-11-15T14.54.48.285,5.669,0.183,0.427,0.061
1573800888295,2019-11-15T14.54.48.295,5.679,0.488,-0.061,-0.549
1573800888306,2019-11-15T14.54.48.306,5.690,0.549,-0.305,-0.732
1573800888316,2019-11-15T14.54.48.316,5.700,0.427,-0.305,-0.244
1573800888326,2019-11-15T14.54.48.326,5.710,0.549,-0.427,0.427
1573800888337,2019-11-15T14.54.48.337,5.721,0.854,-0.366,0.732
1573800888345,2019-11-15T14.54.48.345,5.729,1.707,-0.183,0.549
1573800888356,2019-11-15T14.54.48.356,5.740,2.744,0.427,0.366
1573800888366,2019-11-15T14.54.48.366,5.750,3.232,1.402,0.549
1573800888376,2019-11-15T14.54.48.376,5.760,2.866,2.683,0.610
1573800888386,2019-11-15T14.54.48.386,5.770,0.915,3.232,0.427
1573800888397,2019-11-15T14.54.48.397,5.781,0.732,2.683,0.732
1573800888407,2019-11-15T14.54.48.407,5.791,0.854,1.524,1.463
1573800888417,2019-11-15T14.54.48.417,5.801,0.183,1.220,1.829
1573800888426,2019-11-15T14.54.48.426,5.810,0.671,2.012,1.951
1573800888436,2019-11-15T14.54.48.436,5.820,1.768,2.805,1.829
1573800888446,2019-11-15T14.54.48.446,5.830,2.256,2.256,1.098
1573800888457,2019-11-15T14.54.48.457,5.841,2.012,1.159,-0.122
1573800888467,2019-11-15T14.54.48.467,5.851,1.646,0.305,-1.220
1573800888477,2019-11-15T14.54.48.477,5.861,0.793,-1.098,-1.768
1573800888487,2019-11-15T14.54.48.487,5.871,-0.488,-3.110,-1.585
1573800888498,2019-11-15T14.54.48.498,5.882,-2.317,-4.390,-0.488
1573800888506,2019-11-15T14.54.48.506,5.890,-2.195,-4.634,1.220
1573800888517,2019-11-15T14.54.48.517,5.901,0.122,-2.256,2.256
1573800888527,2019-11-15T14.54.48.527,5.911,1.098,1.159,1.585
1573800888537,2019-11-15T14.54.48.537,5.921,1.890,2.988,0.549
1573800888547,2019-11-15T14.54.48.547,5.931,3.110,3.110,0.488
1573800888558,2019-11-15T14.54.48.558,5.942,3.415,2.561,0.549
1573800888568,2019-11-15T14.54.48.568,5.952,2.805,1.524,0.000
1573800888578,2019-11-15T14.54.48.578,5.962,1.829,0.488,-0.671
1573800888587,2019-11-15T14.54.48.587,5.971,1.098,-0.793,-1.098
1573800888597,2019-11-15T14.54.48.597,5.981,-0.793,-2.927,-0.732
1573800888607,2019-11-15T14.54.48.607,5.991,-2.134,-4.512,0.366
1573800888618,2019-11-15T14.54.48.618,6.002,-0.793,-4.268,0.915
1573800888628,2019-11-15T14.54.48.628,6.012,0.183,-2.744,0.854
1573800888638,2019-11-15T14.54.48.638,6.022,1.402,-0.305,1.159
1573800888649,2019-11-15T14.54.48.649,6.033,2.927,2.439,1.524
1573800888659,2019-11-15T14.54.48.659,6.043,3.537,4.207,1.159
1573800888668,2019-11-15T14.54.48.668,6.052,3.415,3.841,0.366
1573800888678,2019-11-15T14.54.48.678,6.062,2.622,1.890,-0.244
1573800888688,2019-11-15T14.54.48.688,6.072,1.037,-0.305,-0.732
1573800888698,2019-11-15T14.54.48.698,6.082,-0.976,-2.378,-0.549
1573800888709,2019-11-15T14.54.48.709,6.093,-1.220,-4.146,0.122
1573800888719,2019-11-15T14.54.48.719,6.103,-1.463,-4.634,0.793
1573800888729,2019-11-15T14.54.48.729,6.113,-1.524,-2.622,1.341
1573800888739,2019-11-15T14.54.48.739,6.123,-0.427,0.366,1.098
1573800888748,2019-11-15T14.54.48.748,6.132,1.463,2.561,0.732
1573800888758,2019-11-15T14.54.48.758,6.142,3.415,4.024,0.793
1573800888769,2019-11-15T14.54.48.769,6.153,4.207,4.329,0.915
1573800888779,2019-11-15T14.54.48.779,6.163,4.146,3.659,0.244
1573800888789,2019-11-15T14.54.48.789,6.173,3.476,2.317,-0.793
1573800888799,2019-11-15T14.54.48.799,6.183,2.317,-0.061,-1.646
1573800888810,2019-11-15T14.54.48.810,6.194,1.280,-3.171,-1.220
1573800888820,2019-11-15T14.54.48.820,6.204,-0.122,-5.976,0.061
1573800888829,2019-11-15T14.54.48.829,6.213,-0.671,-6.463,0.976
1573800888839,2019-11-15T14.54.48.839,6.223,-0.366,-3.720,0.732
1573800888849,2019-11-15T14.54.48.849,6.233,1.768,0.793,0.305
1573800888859,2019-11-15T14.54.48.859,6.243,4.817,5.305,0.305
1573800888870,2019-11-15T14.54.48.870,6.254,6.646,7.866,0.183
1573800888880,2019-11-15T14.54.48.880,6.264,6.829,7.317,-0.183
1573800888890,2019-11-15T14.54.48.890,6.274,5.061,4.085,-0.610
1573800888900,2019-11-15T14.54.48.900,6.284,1.890,0.610,-0.976
1573800888911,2019-11-15T14.54.48.911,6.295,-1.768,-1.768,-0.915
1573800888920,2019-11-15T14.54.48.920,6.304,-4.878,-3.110,-0.427
1573800888930,2019-11-15T14.54.48.930,6.314,-2.500,-2.622,-0.183
1573800888940,2019-11-15T14.54.48.940,6.324,0.366,-1.402,-0.244
1573800888950,2019-11-15T14.54.48.950,6.334,1.890,-0.549,-0.244
1573800888961,2019-11-15T14.54.48.961,6.345,2.439,0.671,-0.549
1573800888971,2019-11-15T14.54.48.971,6.355,2.500,1.524,-0.732
1573800888981,2019-11-15T14.54.48.981,6.365,1.037,2.134,-0.610
1573800888990,2019-11-15T14.54.48.990,6.374,-1.585,2.439,-0.671
1573800889000,2019-11-15T14.54.49.000,6.384,-0.610,1.220,-0.793
1573800889010,2019-11-15T14.54.49.010,6.394,0.915,-0.427,-0.610
1573800889021,2019-11-15T14.54.49.021,6.405,1.341,-0.732,-0.244
1573800889031,2019-11-15T14.54.49.031,6.415,1.341,-0.427,-0.244
1573800889041,2019-11-15T14.54.49.041,6.425,1.341,-0.305,-0.671
1573800889051,2019-11-15T14.54.49.051,6.435,1.220,-0.244,-1.341
1573800889062,2019-11-15T14.54.49.062,6.446,1.463,-0.122,-1.280
1573800889070,2019-11-15T14.54.49.070,6.454,1.098,-0.488,-0.549
1573800889081,2019-11-15T14.54.49.081,6.465,0.122,-1.159,0.122
1573800889091,2019-11-15T14.54.49.091,6.475,-2.012,-0.976,0.793
1573800889101,2019-11-15T14.54.49.101,6.485,-1.280,-0.183,1.037
1573800889111,2019-11-15T14.54.49.111,6.495,0.305,0.793,0.488
1573800889122,2019-11-15T14.54.49.122,6.506,1.098,1.159,0.305
1573800889132,2019-11-15T14.54.49.132,6.516,1.463,0.976,0.305
1573800889142,2019-11-15T14.54.49.142,6.526,1.463,0.976,0.244
1573800889151,2019-11-15T14.54.49.151,6.535,1.646,0.305,0.122
1573800889161,2019-11-15T14.54.49.161,6.545,1.646,-0.183,0.122
1573800889171,2019-11-15T14.54.49.171,6.555,-0.305,-0.183,0.366
1573800889182,2019-11-15T14.54.49.182,6.566,-1.098,0.549,0.366
1573800889192,2019-11-15T14.54.49.192,6.576,-0.061,0.183,0.244
1573800889202,2019-11-15T14.54.49.202,6.586,0.183,-0.427,0.305
1573800889212,2019-11-15T14.54.49.212,6.596,0.305,0.061,0.305
1573800889223,2019-11-15T14.54.49.223,6.607,1.098,1.585,-0.122
1573800889232,2019-11-15T14.54.49.232,6.616,2.317,2.073,-0.488
1573800889242,2019-11-15T14.54.49.242,6.626,2.439,1.707,-0.488
1573800889252,2019-11-15T14.54.49.252,6.636,1.829,0.244,-0.732
1573800889262,2019-11-15T14.54.49.262,6.646,-0.488,-1.463,-0.610
1573800889273,2019-11-15T14.54.49.273,6.657,-1.646,-1.280,-0.061
1573800889283,2019-11-15T14.54.49.283,6.667,-0.305,-1.463,-0.183
1573800889293,2019-11-15T14.54.49.293,6.677,0.427,-0.854,-0.671
1573800889303,2019-11-15T14.54.49.303,6.687,1.524,1.585,-0.793
1573800889312,2019-11-15T14.54.49.312,6.696,1.951,2.927,-0.488
1573800889322,2019-11-15T14.54.49.322,6.706,1.829,1.829,0.427
1573800889333,2019-11-15T14.54.49.333,6.717,1.768,0.305,0.915
1573800889343,2019-11-15T14.54.49.343,6.727,0.671,-0.183,0.915
1573800889353,2019-11-15T14.54.49.353,6.737,-0.671,-0.488,0.610
1573800889363,2019-11-15T14.54.49.363,6.747,0.122,-0.854,-0.427
1573800889374,2019-11-15T14.54.49.374,6.758,0.732,-1.402,-1.402
1573800889384,2019-11-15T14.54.49.384,6.768,0.427,-2.256,-2.134
1573800889393,2019-11-15T14.54.49.393,6.777,0.305,-2.317,-2.012
1573800889403,2019-11-15T14.54.49.403,6.787,1.402,-1.159,-1.037
1573800889413,2019-11-15T14.54.49.413,6.797,2.500,0.427,-0.244
1573800889423,2019-11-15T14.54.49.423,6.807,3.293,2.378,0.305
1573800889434,2019-11-15T14.54.49.434,6.818,1.890,3.902,0.488
1573800889444,2019-11-15T14.54.49.444,6.828,0.610,3.963,0.305
1573800889454,2019-11-15T14.54.49.454,6.838,1.098,2.317,-0.366
1573800889464,2019-11-15T14.54.49.464,6.848,0.793,-0.610,-0.610
1573800889473,2019-11-15T14.54.49.473,6.857,0.305,-2.927,-0.244
1573800889483,2019-11-15T14.54.49.483,6.867,-0.061,-2.683,-0.183
1573800889494,2019-11-15T14.54.49.494,6.878,0.000,-0.915,-0.183
1573800889504,2019-11-15T14.54.49.504,6.888,0.061,1.037,0.122
1573800889514,2019-11-15T14.54.49.514,6.898,0.610,2.683,0.122
1573800889524,2019-11-15T14.54.49.524,6.908,2.134,1.707,0.122
1573800889535,2019-11-15T14.54.49.535,6.919,2.073,-0.122,0.305
1573800889545,2019-11-15T14.54.49.545,6.929,1.037,-0.915,0.488
1573800889554,2019-11-15T14.54.49.554,6.938,0.915,-1.098,0.427
1573800889564,2019-11-15T14.54.49.564,6.948,1.402,-0.549,-0.366
1573800889574,2019-11-15T14.54.49.574,6.958,1.768,0.305,-1.098
1573800889585,2019-11-15T14.54.49.585,6.969,2.134,0.610,-1.159
1573800889595,2019-11-15T14.54.49.595,6.979,1.829,0.000,-1.280
1573800889605,2019-11-15T14.54.49.605,6.989,-0.183,-0.732,-1.402
1573800889615,2019-11-15T14.54.49.615,6.999,0.244,-0.793,-1.463
1573800889626,2019-11-15T14.54.49.626,7.010,1.098,-1.585,-1.159
1573800889634,2019-11-15T14.54.49.634,7.018,0.427,-2.500,-0.366
1573800889645,2019-11-15T14.54.49.645,7.029,0.000,-2.195,0.183
1573800889655,2019-11-15T14.54.49.655,7.039,0.854,-1.768,0.305
1573800889665,2019-11-15T14.54.49.665,7.049,1.280,-1.220,0.061
1573800889675,2019-11-15T14.54.49.675,7.059,0.488,0.427,-0.244
1573800889686,2019-11-15T14.54.49.686,7.070,0.671,1.463,-0.488
1573800889696,2019-11-15T14.54.49.696,7.080,1.707,1.037,-0.854
1573800889706,2019-11-15T14.54.49.706,7.090,1.341,0.000,-0.976
1573800889715,2019-11-15T14.54.49.715,7.099,0.915,-1.646,-0.732
1573800889725,2019-11-15T14.54.49.725,7.109,1.037,-2.378,-0.488
1573800889735,2019-11-15T14.54.49.735,7.119,1.220,-2.012,-0.305
1573800889746,2019-11-15T14.54.49.746,7.130,1.463,-1.585,-0.183
1573800889756,2019-11-15T14.54.49.756,7.140,1.585,-0.610,-0.488
1573800889766,2019-11-15T14.54.49.766,7.150,1.159,0.488,-0.671
1573800889776,2019-11-15T14.54.49.776,7.160,0.427,1.646,-0.305
1573800889787,2019-11-15T14.54.49.787,7.171,1.646,2.073,-0.488
1573800889795,2019-11-15T14.54.49.795,7.179,2.073,1.159,-0.671
1573800889806,2019-11-15T14.54.49.806,7.190,1.585,-0.610,-0.671
1573800889816,2019-11-15T14.54.49.816,7.200,0.610,-1.951,-0.305
1573800889826,2019-11-15T14.54.49.826,7.210,-0.061,-2.195,0.122
1573800889837,2019-11-15T14.54.49.837,7.221,-0.183,-1.280,0.366
1573800889847,2019-11-15T14.54.49.847,7.231,-0.061,0.854,0.061
1573800889857,2019-11-15T14.54.49.857,7.241,1.280,2.988,-0.610
1573800889867,2019-11-15T14.54.49.867,7.251,2.134,3.537,-0.549
1573800889876,2019-11-15T14.54.49.876,7.260,1.829,2.866,0.000
1573800889886,2019-11-15T14.54.49.886,7.270,1.524,0.854,0.366
1573800889897,2019-11-15T14.54.49.897,7.281,0.976,-0.976,0.732
