epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800886120,2019-11-15T14.54.46.120,3.514,-0.142,-1.013,-0.007
1573800886130,2019-11-15T14.54.46.130,3.524,-0.156,-1.013,0.005
1573800886141,2019-11-15T14.54.46.141,3.535,-0.168,-1.005,0.004
1573800886151,2019-11-15T14.54.46.151,3.545,-0.165,-1.000,-0.009
1573800886161,2019-11-15T14.54.46.161,3.555,-0.159,-1.006,-0.015
1573800886170,2019-11-15T14.54.46.170,3.564,-0.147,-1.013,-0.009
1573800886180,2019-11-15T14.54.46.180,3.574,-0.143,-1.016,0.001
1573800886191,2019-11-15T14.54.46.191,3.585,-0.140,-1.015,-0.001
1573800886201,2019-11-15T14.54.46.201,3.595,-0.135,-1.013,-0.002
1573800886211,2019-11-15T14.54.46.211,3.605,-0.136,-1.014,0.002
1573800886221,2019-11-15T14.54.46.221,3.615,-0.144,-1.012,-0.003
1573800886232,2019-11-15T14.54.46.232,3.626,-0.152,-1.008,-0.009
1573800886242,2019-11-15T14.54.46.242,3.636,-0.152,-1.004,-0.008
1573800886251,2019-11-15T14.54.46.251,3.645,-0.151,-1.006,-0.004
1573800886261,2019-11-15T14.54.46.261,3.655,-0.152,-1.009,0.001
1573800886271,2019-11-15T14.54.46.271,3.665,-0.150,-1.011,-0.000
1573800886281,2019-11-15T14.54.46.281,3.675,-0.138,-1.019,-0.008
1573800886292,2019-11-15T14.54.46.292,3.686,-0.129,-1.020,-0.007
1573800886302,2019-11-15T14.54.46.302,3.696,-0.121,-1.020,-0.014
1573800886312,2019-11-15T14.54.46.312,3.706,-0.121,-1.018,-0.011
1573800886322,2019-11-15T14.54.46.322,3.716,-0.128,-1.010,-0.010
1573800886331,2019-11-15T14.54.46.331,3.725,-0.138,-1.006,-0.003
1573800886341,2019-11-15T14.54.46.341,3.735,-0.149,-1.008,0.002
1573800886352,2019-11-15T14.54.46.352,3.746,-0.166,-1.006,0.008
1573800886362,2019-11-15T14.54.46.362,3.756,-0.169,-1.005,-0.004
1573800886372,2019-11-15T14.54.46.372,3.766,-0.156,-1.007,-0.011
1573800886382,2019-11-15T14.54.46.382,3.776,-0.138,-1.009,-0.011
1573800886393,2019-11-15T14.54.46.393,3.787,-0.125,-1.015,-0.007
1573800886403,2019-11-15T14.54.46.403,3.797,-0.118,-1.017,-0.007
1573800886412,2019-11-15T14.54.46.412,3.806,-0.124,-1.013,-0.002
1573800886422,2019-11-15T14.54.46.422,3.816,-0.138,-1.012,0.001
1573800886432,2019-11-15T14.54.46.432,3.826,-0.146,-1.013,0.001
1573800886442,2019-11-15T14.54.46.442,3.836,-0.149,-1.009,-0.001
1573800886453,2019-11-15T14.54.46.453,3.847,-0.159,-1.011,-0.001
1573800886463,2019-11-15T14.54.46.463,3.857,-0.156,-1.013,0.002
1573800886473,2019-11-15T14.54.46.473,3.867,-0.146,-1.012,0.002
1573800886483,2019-11-15T14.54.46.483,3.877,-0.139,-1.008,-0.005
1573800886492,2019-11-15T14.54.46.492,3.886,-0.134,-1.008,-0.015
1573800886503,2019-11-15T14.54.46.503,3.897,-0.125,-1.005,-0.020
1573800886513,2019-11-15T14.54.46.513,3.907,-0.120,-1.011,-0.016
1573800886523,2019-11-15T14.54.46.523,3.917,-0.128,-1.023,-0.012
1573800886533,2019-11-15T14.54.46.533,3.927,-0.146,-1.028,-0.007
1573800886544,2019-11-15T14.54.46.544,3.938,-0.164,-1.021,-0.002
1573800886554,2019-11-15T14.54.46.554,3.948,-0.167,-1.011,0.005
1573800886564,2019-11-15T14.54.46.564,3.958,-0.174,-1.005,0.007
1573800886573,2019-11-15T14.54.46.573,3.967,-0.167,-1.000,-0.002
1573800886583,2019-11-15T14.54.46.583,3.977,-0.137,-1.002,-0.011
1573800886593,2019-11-15T14.54.46.593,3.987,-0.112,-1.008,-0.010
1573800886604,2019-11-15T14.54.46.604,3.998,-0.102,-1.013,-0.007
1573800886614,2019-11-15T14.54.46.614,4.008,-0.104,-1.013,-0.002
1573800886624,2019-11-15T14.54.46.624,4.018,-0.122,-1.010,0.005
1573800886634,2019-11-15T14.54.46.634,4.028,-0.143,-1.007,0.008
1573800886645,2019-11-15T14.54.46.645,4.039,-0.163,-1.009,0.003
1573800886653,2019-11-15T14.54.46.653,4.047,-0.170,-1.009,0.002
1573800886664,2019-11-15T14.54.46.664,4.058,-0.163,-1.006,-0.001
1573800886674,2019-11-15T14.54.46.674,4.068,-0.146,-1.010,-0.010
1573800886684,2019-11-15T14.54.46.684,4.078,-0.122,-1.012,-0.018
1573800886694,2019-11-15T14.54.46.694,4.088,-0.110,-1.014,-0.014
1573800886705,2019-11-15T14.54.46.705,4.099,-0.115,-1.015,-0.019
1573800886715,2019-11-15T14.54.46.715,4.109,-0.131,-1.015,-0.015
1573800886725,2019-11-15T14.54.46.725,4.119,-0.144,-1.017,-0.003
1573800886734,2019-11-15T14.54.46.734,4.128,-0.153,-1.021,0.008
1573800886744,2019-11-15T14.54.46.744,4.138,-0.158,-1.023,0.011
1573800886754,2019-11-15T14.54.46.754,4.148,-0.165,-1.016,0.006
1573800886765,2019-11-15T14.54.46.765,4.159,-0.160,-1.000,-0.002
1573800886775,2019-11-15T14.54.46.775,4.169,-0.148,-0.997,-0.014
1573800886785,2019-11-15T14.54.46.785,4.179,-0.135,-1.000,-0.020
1573800886795,2019-11-15T14.54.46.795,4.189,-0.125,-1.011,-0.018
1573800886806,2019-11-15T14.54.46.806,4.200,-0.126,-1.015,-0.017
1573800886815,2019-11-15T14.54.46.815,4.209,-0.132,-1.016,0.000
1573800886825,2019-11-15T14.54.46.825,4.219,-0.141,-1.009,0.004
1573800886835,2019-11-15T14.54.46.835,4.229,-0.150,-1.007,0.004
1573800886845,2019-11-15T14.54.46.845,4.239,-0.162,-1.009,0.007
1573800886856,2019-11-15T14.54.46.856,4.250,-0.159,-1.011,0.004
1573800886866,2019-11-15T14.54.46.866,4.260,-0.148,-1.016,-0.012
1573800886876,2019-11-15T14.54.46.876,4.270,-0.134,-1.017,-0.016
1573800886886,2019-11-15T14.54.46.886,4.280,-0.122,-1.016,-0.012
1573800886895,2019-11-15T14.54.46.895,4.289,-0.121,-1.014,-0.009
1573800886905,2019-11-15T14.54.46.905,4.299,-0.128,-1.011,-0.007
1573800886916,2019-11-15T14.54.46.916,4.310,-0.144,-1.003,-0.001
1573800886926,2019-11-15T14.54.46.926,4.320,-0.158,-1.006,0.003
1573800886936,2019-11-15T14.54.46.936,4.330,-0.160,-1.014,0.006
1573800886946,2019-11-15T14.54.46.946,4.340,-0.159,-1.010,-0.006
1573800886957,2019-11-15T14.54.46.957,4.351,-0.156,-1.011,-0.008
1573800886967,2019-11-15T14.54.46.967,4.361,-0.157,-1.007,0.000
1573800886976,2019-11-15T14.54.46.976,4.370,-0.153,-1.003,-0.003
1573800886986,2019-11-15T14.54.46.986,4.380,-0.144,-1.002,-0.007
1573800886996,2019-11-15T14.54.46.996,4.390,-0.137,-1.010,-0.010
1573800887006,2019-11-15T14.54.47.006,4.400,-0.127,-1.015,-0.008
1573800887017,2019-11-15T14.54.47.017,4.411,-0.119,-1.025,0.000
1573800887027,2019-11-15T14.54.47.027,4.421,-0.122,-1.030,0.004
1573800887037,2019-11-15T14.54.47.037,4.431,-0.135,-1.018,0.000
1573800887047,2019-11-15T14.54.47.047,4.441,-0.151,-1.004,-0.001
1573800887056,2019-11-15T14.54.47.056,4.450,-0.168,-1.001,-0.003
1573800887066,2019-11-15T14.54.47.066,4.460,-0.177,-1.001,-0.007
1573800887077,2019-11-15T14.54.47.077,4.471,-0.168,-1.004,-0.010
1573800887087,2019-11-15T14.54.47.087,4.481,-0.146,-1.011,-0.013
1573800887097,2019-11-15T14.54.47.097,4.491,-0.125,-1.021,-0.011
1573800887107,2019-11-15T14.54.47.107,4.501,-0.118,-1.027,-0.015
1573800887118,2019-11-15T14.54.47.118,4.512,-0.122,-1.026,-0.016
1573800887128,2019-11-15T14.54.47.128,4.522,-0.137,-1.015,-0.007
1573800887137,2019-11-15T14.54.47.137,4.531,-0.157,-1.000,0.001
1573800887147,2019-11-15T14.54.47.147,4.541,-0.176,-1.002,0.003
1573800887157,2019-11-15T14.54.47.157,4.551,-0.179,-1.016,0.002
1573800887168,2019-11-15T14.54.47.168,4.562,-0.168,-1.009,0.007
1573800887178,2019-11-15T14.54.47.178,4.572,-0.149,-1.002,0.001
1573800887188,2019-11-15T14.54.47.188,4.582,-0.128,-1.008,-0.005
1573800887198,2019-11-15T14.54.47.198,4.592,-0.120,-1.006,-0.010
1573800887209,2019-11-15T14.54.47.209,4.603,-0.124,-1.004,-0.004
1573800887217,2019-11-15T14.54.47.217,4.611,-0.134,-1.002,-0.001
1573800887228,2019-11-15T14.54.47.228,4.622,-0.141,-1.005,-0.007
1573800887238,2019-11-15T14.54.47.238,4.632,-0.153,-1.010,-0.001
1573800887248,2019-11-15T14.54.47.248,4.642,-0.156,-1.014,0.006
1573800887258,2019-11-15T14.54.47.258,4.652,-0.149,-1.023,-0.002
1573800887269,2019-11-15T14.54.47.269,4.663,-0.150,-1.022,-0.005
1573800887279,2019-11-15T14.54.47.279,4.673,-0.153,-1.006,-0.012
1573800887289,2019-11-15T14.54.47.289,4.683,-0.142,-0.998,-0.019
1573800887298,2019-11-15T14.54.47.298,4.692,-0.129,-1.000,-0.020
1573800887308,2019-11-15T14.54.47.308,4.702,-0.128,-1.007,-0.016
1573800887318,2019-11-15T14.54.47.318,4.712,-0.134,-1.018,-0.006
1573800887329,2019-11-15T14.54.47.329,4.723,-0.142,-1.026,0.010
1573800887339,2019-11-15T14.54.47.339,4.733,-0.151,-1.026,0.016
1573800887349,2019-11-15T14.54.47.349,4.743,-0.156,-1.024,0.019
1573800887359,2019-11-15T14.54.47.359,4.753,-0.160,-1.011,0.014
1573800887370,2019-11-15T14.54.47.370,4.764,-0.163,-0.999,-0.007
1573800887378,2019-11-15T14.54.47.378,4.772,-0.160,-0.994,-0.019
1573800887389,2019-11-15T14.54.47.389,4.783,-0.153,-0.993,-0.023
1573800887399,2019-11-15T14.54.47.399,4.793,-0.132,-1.007,-0.018
1573800887409,2019-11-15T14.54.47.409,4.803,-0.120,-1.022,-0.009
1573800887420,2019-11-15T14.54.47.420,4.814,-0.124,-1.025,-0.002
1573800887430,2019-11-15T14.54.47.430,4.824,-0.136,-1.015,0.006
1573800887440,2019-11-15T14.54.47.440,4.834,-0.148,-1.002,0.006
1573800887450,2019-11-15T14.54.47.450,4.844,-0.162,-1.002,0.009
1573800887459,2019-11-15T14.54.47.459,4.853,-0.167,-1.010,0.003
1573800887469,2019-11-15T14.54.47.469,4.863,-0.168,-1.011,-0.012
1573800887480,2019-11-15T14.54.47.480,4.874,-0.158,-1.007,-0.017
1573800887490,2019-11-15T14.54.47.490,4.884,-0.138,-1.003,-0.021
1573800887500,2019-11-15T14.54.47.500,4.894,-0.115,-1.007,-0.020
1573800887510,2019-11-15T14.54.47.510,4.904,-0.108,-1.021,-0.014
1573800887521,2019-11-15T14.54.47.521,4.915,-0.116,-1.024,-0.007
1573800887531,2019-11-15T14.54.47.531,4.925,-0.130,-1.021,0.003
1573800887540,2019-11-15T14.54.47.540,4.934,-0.144,-1.021,0.012
1573800887550,2019-11-15T14.54.47.550,4.944,-0.157,-1.015,0.013
1573800887560,2019-11-15T14.54.47.560,4.954,-0.164,-1.008,0.007
1573800887570,2019-11-15T14.54.47.570,4.964,-0.172,-1.007,0.005
1573800887581,2019-11-15T14.54.47.581,4.975,-0.171,-1.000,-0.001
1573800887591,2019-11-15T14.54.47.591,4.985,-0.154,-1.002,-0.010
1573800887601,2019-11-15T14.54.47.601,4.995,-0.139,-1.010,-0.017
1573800887611,2019-11-15T14.54.47.611,5.005,-0.122,-1.018,-0.013
1573800887620,2019-11-15T14.54.47.620,5.014,-0.116,-1.023,-0.006
1573800887630,2019-11-15T14.54.47.630,5.024,-0.120,-1.017,-0.001
1573800887641,2019-11-15T14.54.47.641,5.035,-0.131,-1.010,0.003
1573800887651,2019-11-15T14.54.47.651,5.045,-0.143,-1.007,0.004
1573800887661,2019-11-15T14.54.47.661,5.055,-0.155,-1.007,0.002
1573800887671,2019-11-15T14.54.47.671,5.065,-0.160,-1.016,-0.004
1573800887682,2019-11-15T14.54.47.682,5.076,-0.159,-1.020,-0.003
1573800887692,2019-11-15T14.54.47.692,5.086,-0.153,-1.014,-0.012
1573800887701,2019-11-15T14.54.47.701,5.095,-0.141,-1.007,-0.019
1573800887711,2019-11-15T14.54.47.711,5.105,-0.136,-1.005,-0.021
1573800887721,2019-11-15T14.54.47.721,5.115,-0.135,-1.004,-0.019
1573800887732,2019-11-15T14.54.47.732,5.126,-0.134,-1.012,-0.003
1573800887742,2019-11-15T14.54.47.742,5.136,-0.140,-1.021,0.012
1573800887752,2019-11-15T14.54.47.752,5.146,-0.147,-1.018,0.012
1573800887762,2019-11-15T14.54.47.762,5.156,-0.153,-1.014,0.013
1573800887773,2019-11-15T14.54.47.773,5.167,-0.156,-1.005,0.016
1573800887781,2019-11-15T14.54.47.781,5.175,-0.158,-1.000,0.011
1573800887792,2019-11-15T14.54.47.792,5.186,-0.151,-1.004,0.000
1573800887802,2019-11-15T14.54.47.802,5.196,-0.147,-1.010,-0.006
1573800887812,2019-11-15T14.54.47.812,5.206,-0.135,-1.013,-0.022
1573800887822,2019-11-15T14.54.47.822,5.216,-0.121,-1.017,-0.023
1573800887833,2019-11-15T14.54.47.833,5.227,-0.114,-1.020,-0.015
1573800887843,2019-11-15T14.54.47.843,5.237,-0.118,-1.014,-0.010
1573800887853,2019-11-15T14.54.47.853,5.247,-0.133,-1.010,0.002
1573800887862,2019-11-15T14.54.47.862,5.256,-0.155,-1.012,0.009
1573800887872,2019-11-15T14.54.47.872,5.266,-0.177,-1.008,0.010
1573800887882,2019-11-15T14.54.47.882,5.276,-0.186,-1.002,0.007
1573800887893,2019-11-15T14.54.47.893,5.287,-0.170,-1.002,-0.002
1573800887903,2019-11-15T14.54.47.903,5.297,-0.157,-1.011,-0.011
1573800887913,2019-11-15T14.54.47.913,5.307,-0.141,-1.018,-0.013
1573800887923,2019-11-15T14.54.47.923,5.317,-0.128,-1.013,-0.011
1573800887934,2019-11-15T14.54.47.934,5.328,-0.116,-1.013,-0.005
1573800887942,2019-11-15T14.54.47.942,5.336,-0.122,-1.012,-0.004
1573800887953,2019-11-15T14.54.47.953,5.347,-0.135,-1.010,-0.002
1573800887963,2019-11-15T14.54.47.963,5.357,-0.150,-1.010,0.001
1573800887973,2019-11-15T14.54.47.973,5.367,-0.160,-1.018,0.010
1573800887983,2019-11-15T14.54.47.983,5.377,-0.165,-1.025,0.009
1573800887994,2019-11-15T14.54.47.994,5.388,-0.176,-1.021,0.005
1573800888004,2019-11-15T14.54.48.004,5.398,-0.173,-1.008,-0.003
1573800888014,2019-11-15T14.54.48.014,5.408,-0.151,-1.000,-0.008
1573800888023,2019-11-15T14.54.48.023,5.417,-0.136,-1.005,-0.007
1573800888033,2019-11-15T14.54.48.033,5.427,-0.127,-1.015,-0.004
1573800888044,2019-11-15T14.54.48.044,5.438,-0.125,-1.016,-0.005
1573800888054,2019-11-15T14.54.48.054,5.448,-0.128,-1.010,-0.008
1573800888064,2019-11-15T14.54.48.064,5.458,-0.137,-1.007,-0.008
1573800888074,2019-11-15T14.54.48.074,5.468,-0.152,-1.010,-0.004
1573800888085,2019-11-15T14.54.48.085,5.479,-0.159,-1.008,-0.001
1573800888095,2019-11-15T14.54.48.095,5.489,-0.156,-1.008,-0.004
1573800888104,2019-11-15T14.54.48.104,5.498,-0.148,-1.012,0.003
1573800888114,2019-11-15T14.54.48.114,5.508,-0.137,-1.014,0.002
1573800888124,2019-11-15T14.54.48.124,5.518,-0.127,-1.013,-0.007
1573800888134,2019-11-15T14.54.48.134,5.528,-0.125,-1.007,-0.011
1573800888145,2019-11-15T14.54.48.145,5.539,-0.137,-1.005,-0.007
1573800888155,2019-11-15T14.54.48.155,5.549,-0.150,-1.011,0.001
1573800888165,2019-11-15T14.54.48.165,5.559,-0.157,-1.017,0.003
1573800888175,2019-11-15T14.54.48.175,5.569,-0.154,-1.018,0.001
1573800888184,2019-11-15T14.54.48.184,5.578,-0.151,-1.016,0.008
1573800888194,2019-11-15T14.54.48.194,5.588,-0.144,-1.011,0.005
1573800888205,2019-11-15T14.54.48.205,5.599,-0.135,-1.007,-0.008
1573800888215,2019-11-15T14.54.48.215,5.609,-0.134,-1.006,-0.010
1573800888225,2019-11-15T14.54.48.225,5.619,-0.137,-1.012,-0.004
1573800888235,2019-11-15T14.54.48.235,5.629,-0.147,-1.008,-0.000
1573800888246,2019-11-15T14.54.48.246,5.640,-0.152,-1.011,-0.005
1573800888256,2019-11-15T14.54.48.256,5.650,-0.153,-1.019,-0.007
1573800888265,2019-11-15T14.54.48.265,5.659,-0.163,-1.018,-0.007
1573800888275,2019-11-15T14.54.48.275,5.669,-0.167,-1.009,-0.010
1573800888285,2019-11-15T14.54.48.285,5.679,-0.151,-1.008,-0.006
1573800888295,2019-11-15T14.54.48.295,5.689,-0.146,-1.009,-0.004
1573800888306,2019-11-15T14.54.48.306,5.700,-0.143,-1.010,-0.004
1573800888316,2019-11-15T14.54.48.316,5.710,-0.142,-1.007,-0.004
1573800888326,2019-11-15T14.54.48.326,5.720,-0.141,-1.011,-0.002
1573800888337,2019-11-15T14.54.48.337,5.731,-0.138,-1.013,-0.000
1573800888345,2019-11-15T14.54.48.345,5.739,-0.130,-1.013,-0.000
1573800888356,2019-11-15T14.54.48.356,5.750,-0.130,-1.007,0.005
1573800888366,2019-11-15T14.54.48.366,5.760,-0.141,-1.005,0.001
1573800888376,2019-11-15T14.54.48.376,5.770,-0.157,-1.000,-0.006
1573800888386,2019-11-15T14.54.48.386,5.780,-0.166,-1.000,-0.023
1573800888397,2019-11-15T14.54.48.397,5.791,-0.165,-0.997,-0.021
1573800888407,2019-11-15T14.54.48.407,5.801,-0.163,-0.998,-0.021
1573800888417,2019-11-15T14.54.48.417,5.811,-0.160,-1.003,-0.020
1573800888426,2019-11-15T14.54.48.426,5.820,-0.157,-1.015,-0.012
1573800888436,2019-11-15T14.54.48.436,5.830,-0.154,-1.024,-0.002
1573800888446,2019-11-15T14.54.48.446,5.840,-0.154,-1.023,0.005
1573800888457,2019-11-15T14.54.48.457,5.851,-0.158,-1.019,0.016
1573800888467,2019-11-15T14.54.48.467,5.861,-0.163,-1.010,0.015
1573800888477,2019-11-15T14.54.48.477,5.871,-0.161,-0.997,0.001
1573800888487,2019-11-15T14.54.48.487,5.881,-0.163,-0.986,-0.007
1573800888498,2019-11-15T14.54.48.498,5.892,-0.165,-0.990,-0.016
1573800888506,2019-11-15T14.54.48.506,5.900,-0.148,-1.004,-0.019
1573800888517,2019-11-15T14.54.48.517,5.911,-0.133,-1.024,-0.021
1573800888527,2019-11-15T14.54.48.527,5.921,-0.123,-1.030,-0.013
1573800888537,2019-11-15T14.54.48.537,5.931,-0.123,-1.024,0.004
1573800888547,2019-11-15T14.54.48.547,5.941,-0.138,-1.015,0.010
1573800888558,2019-11-15T14.54.48.558,5.952,-0.160,-1.010,0.012
1573800888568,2019-11-15T14.54.48.568,5.962,-0.173,-1.005,0.011
1573800888578,2019-11-15T14.54.48.578,5.972,-0.175,-1.013,0.010
1573800888587,2019-11-15T14.54.48.587,5.981,-0.178,-1.010,0.004
1573800888597,2019-11-15T14.54.48.597,5.991,-0.164,-0.999,-0.014
1573800888607,2019-11-15T14.54.48.607,6.001,-0.142,-1.000,-0.021
1573800888618,2019-11-15T14.54.48.618,6.012,-0.134,-1.008,-0.018
1573800888628,2019-11-15T14.54.48.628,6.022,-0.130,-1.006,-0.013
1573800888638,2019-11-15T14.54.48.638,6.032,-0.130,-1.008,-0.005
1573800888649,2019-11-15T14.54.48.649,6.043,-0.135,-1.019,0.005
1573800888659,2019-11-15T14.54.48.659,6.053,-0.146,-1.021,0.010
1573800888668,2019-11-15T14.54.48.668,6.062,-0.155,-1.024,0.013
1573800888678,2019-11-15T14.54.48.678,6.072,-0.161,-1.022,0.011
1573800888688,2019-11-15T14.54.48.688,6.082,-0.170,-1.013,0.004
1573800888698,2019-11-15T14.54.48.698,6.092,-0.180,-0.994,-0.007
1573800888709,2019-11-15T14.54.48.709,6.103,-0.175,-0.979,-0.014
1573800888719,2019-11-15T14.54.48.719,6.113,-0.159,-0.995,-0.017
1573800888729,2019-11-15T14.54.48.729,6.123,-0.134,-1.017,-0.010
1573800888739,2019-11-15T14.54.48.739,6.133,-0.115,-1.024,-0.002
1573800888748,2019-11-15T14.54.48.748,6.142,-0.118,-1.021,0.004
1573800888758,2019-11-15T14.54.48.758,6.152,-0.133,-1.011,0.002
1573800888769,2019-11-15T14.54.48.769,6.163,-0.155,-1.009,0.000
1573800888779,2019-11-15T14.54.48.779,6.173,-0.174,-1.006,0.005
1573800888789,2019-11-15T14.54.48.789,6.183,-0.185,-1.003,0.008
1573800888799,2019-11-15T14.54.48.799,6.193,-0.193,-1.003,0.010
1573800888810,2019-11-15T14.54.48.810,6.204,-0.187,-0.995,-0.005
1573800888820,2019-11-15T14.54.48.820,6.214,-0.166,-0.994,-0.023
1573800888829,2019-11-15T14.54.48.829,6.223,-0.135,-1.009,-0.026
1573800888839,2019-11-15T14.54.48.839,6.233,-0.114,-1.028,-0.024
1573800888849,2019-11-15T14.54.48.849,6.243,-0.113,-1.033,-0.014
1573800888859,2019-11-15T14.54.48.859,6.253,-0.129,-1.024,-0.002
1573800888870,2019-11-15T14.54.48.870,6.264,-0.151,-1.010,0.004
1573800888880,2019-11-15T14.54.48.880,6.274,-0.177,-1.004,0.011
1573800888890,2019-11-15T14.54.48.890,6.284,-0.197,-1.004,0.015
1573800888900,2019-11-15T14.54.48.900,6.294,-0.200,-1.010,0.016
1573800888909,2019-11-15T14.54.48.909,6.303,-0.184,-1.008,0.002
1573800888920,2019-11-15T14.54.48.920,6.314,-0.163,-1.011,-0.001
1573800888930,2019-11-15T14.54.48.930,6.324,-0.142,-1.005,-0.010
1573800888940,2019-11-15T14.54.48.940,6.334,-0.135,-1.004,-0.012
1573800888950,2019-11-15T14.54.48.950,6.344,-0.143,-1.004,-0.006
1573800888961,2019-11-15T14.54.48.961,6.355,-0.155,-1.007,0.003
1573800888971,2019-11-15T14.54.48.971,6.365,-0.164,-1.018,0.008
1573800888981,2019-11-15T14.54.48.981,6.375,-0.161,-1.020,0.004
1573800888990,2019-11-15T14.54.48.990,6.384,-0.150,-1.017,0.003
1573800889000,2019-11-15T14.54.49.000,6.394,-0.139,-1.010,0.010
1573800889010,2019-11-15T14.54.49.010,6.404,-0.144,-1.002,0.004
1573800889021,2019-11-15T14.54.49.021,6.415,-0.158,-0.997,-0.006
1573800889031,2019-11-15T14.54.49.031,6.425,-0.165,-1.003,-0.010
1573800889041,2019-11-15T14.54.49.041,6.435,-0.167,-1.012,-0.003
1573800889051,2019-11-15T14.54.49.051,6.445,-0.161,-1.016,0.004
1573800889062,2019-11-15T14.54.49.062,6.456,-0.149,-1.021,0.003
1573800889070,2019-11-15T14.54.49.070,6.464,-0.145,-1.016,0.000
1573800889081,2019-11-15T14.54.49.081,6.475,-0.152,-0.999,-0.005
1573800889091,2019-11-15T14.54.49.091,6.485,-0.155,-0.999,-0.013
1573800889101,2019-11-15T14.54.49.101,6.495,-0.154,-1.003,0.000
1573800889111,2019-11-15T14.54.49.111,6.505,-0.151,-1.003,0.002
1573800889122,2019-11-15T14.54.49.122,6.516,-0.149,-1.009,-0.000
1573800889132,2019-11-15T14.54.49.132,6.526,-0.148,-1.019,0.003
1573800889142,2019-11-15T14.54.49.142,6.536,-0.153,-1.026,-0.002
1573800889151,2019-11-15T14.54.49.151,6.545,-0.158,-1.023,0.005
1573800889161,2019-11-15T14.54.49.161,6.555,-0.164,-1.013,0.000
1573800889171,2019-11-15T14.54.49.171,6.565,-0.164,-1.002,-0.012
1573800889182,2019-11-15T14.54.49.182,6.576,-0.162,-0.998,-0.012
1573800889192,2019-11-15T14.54.49.192,6.586,-0.155,-0.996,-0.008
1573800889202,2019-11-15T14.54.49.202,6.596,-0.146,-1.010,-0.008
1573800889212,2019-11-15T14.54.49.212,6.606,-0.140,-1.023,-0.009
1573800889223,2019-11-15T14.54.49.223,6.617,-0.142,-1.021,-0.002
1573800889232,2019-11-15T14.54.49.232,6.626,-0.157,-1.011,0.006
1573800889242,2019-11-15T14.54.49.242,6.636,-0.167,-1.002,0.009
1573800889252,2019-11-15T14.54.49.252,6.646,-0.170,-0.996,0.005
1573800889262,2019-11-15T14.54.49.262,6.656,-0.172,-0.998,-0.005
1573800889273,2019-11-15T14.54.49.273,6.667,-0.157,-1.009,-0.008
1573800889283,2019-11-15T14.54.49.283,6.677,-0.141,-1.021,-0.001
1573800889293,2019-11-15T14.54.49.293,6.687,-0.134,-1.025,-0.001
1573800889303,2019-11-15T14.54.49.303,6.697,-0.140,-1.014,-0.005
1573800889312,2019-11-15T14.54.49.312,6.706,-0.155,-1.000,-0.011
1573800889322,2019-11-15T14.54.49.322,6.716,-0.172,-0.996,-0.001
1573800889333,2019-11-15T14.54.49.333,6.727,-0.181,-1.006,0.005
1573800889343,2019-11-15T14.54.49.343,6.737,-0.176,-1.014,-0.001
1573800889353,2019-11-15T14.54.49.353,6.747,-0.169,-1.031,-0.001
1573800889363,2019-11-15T14.54.49.363,6.757,-0.161,-1.025,0.009
1573800889374,2019-11-15T14.54.49.374,6.768,-0.148,-1.015,0.005
1573800889384,2019-11-15T14.54.49.384,6.778,-0.137,-1.006,-0.006
1573800889393,2019-11-15T14.54.49.393,6.787,-0.138,-1.000,-0.012
1573800889403,2019-11-15T14.54.49.403,6.797,-0.144,-1.003,-0.015
1573800889413,2019-11-15T14.54.49.413,6.807,-0.155,-1.011,-0.015
1573800889423,2019-11-15T14.54.49.423,6.817,-0.164,-1.011,-0.009
1573800889434,2019-11-15T14.54.49.434,6.828,-0.163,-1.008,-0.009
1573800889444,2019-11-15T14.54.49.444,6.838,-0.159,-1.013,-0.003
1573800889454,2019-11-15T14.54.49.454,6.848,-0.156,-1.007,-0.002
1573800889464,2019-11-15T14.54.49.464,6.858,-0.160,-1.004,0.006
1573800889473,2019-11-15T14.54.49.473,6.867,-0.167,-1.002,0.009
1573800889483,2019-11-15T14.54.49.483,6.877,-0.164,-1.003,0.001
1573800889494,2019-11-15T14.54.49.494,6.888,-0.150,-1.013,0.000
1573800889504,2019-11-15T14.54.49.504,6.898,-0.139,-1.019,-0.004
1573800889514,2019-11-15T14.54.49.514,6.908,-0.142,-1.012,-0.009
1573800889524,2019-11-15T14.54.49.524,6.918,-0.161,-0.997,-0.010
1573800889535,2019-11-15T14.54.49.535,6.929,-0.175,-0.994,-0.008
1573800889545,2019-11-15T14.54.49.545,6.939,-0.178,-1.008,-0.008
1573800889554,2019-11-15T14.54.49.554,6.948,-0.171,-1.019,-0.002
1573800889564,2019-11-15T14.54.49.564,6.958,-0.157,-1.025,0.005
1573800889574,2019-11-15T14.54.49.574,6.968,-0.145,-1.019,0.009
1573800889585,2019-11-15T14.54.49.585,6.979,-0.145,-1.014,0.006
1573800889595,2019-11-15T14.54.49.595,6.989,-0.153,-1.006,-0.008
1573800889605,2019-11-15T14.54.49.605,6.999,-0.171,-1.004,-0.020
1573800889615,2019-11-15T14.54.49.615,7.009,-0.180,-1.004,-0.011
1573800889626,2019-11-15T14.54.49.626,7.020,-0.172,-1.005,-0.005
1573800889634,2019-11-15T14.54.49.634,7.028,-0.164,-1.009,-0.004
1573800889645,2019-11-15T14.54.49.645,7.039,-0.142,-1.019,0.002
1573800889655,2019-11-15T14.54.49.655,7.049,-0.141,-1.021,0.007
