epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573800883572,2019-11-15T14.54.43.572,3.562,-0.183,0.061,0.488
1573800883582,2019-11-15T14.54.43.582,3.572,-0.427,1.159,0.244
1573800883591,2019-11-15T14.54.43.591,3.581,-0.610,1.890,0.305
1573800883601,2019-11-15T14.54.43.601,3.591,-0.244,1.463,0.549
1573800883611,2019-11-15T14.54.43.611,3.601,0.244,1.159,0.183
1573800883621,2019-11-15T14.54.43.621,3.611,0.610,1.037,-0.244
1573800883630,2019-11-15T14.54.43.630,3.620,0.549,0.732,-0.366
1573800883640,2019-11-15T14.54.43.640,3.630,-0.122,0.915,-0.244
1573800883651,2019-11-15T14.54.43.651,3.641,-0.427,1.951,0.000
1573800883659,2019-11-15T14.54.43.659,3.649,-0.427,1.524,0.183
1573800883670,2019-11-15T14.54.43.670,3.660,-0.549,0.244,0.122
1573800883680,2019-11-15T14.54.43.680,3.670,-0.122,-0.610,0.061
1573800883690,2019-11-15T14.54.43.690,3.680,-0.183,-1.280,0.061
1573800883699,2019-11-15T14.54.43.699,3.689,0.183,-1.402,0.427
1573800883709,2019-11-15T14.54.43.709,3.699,0.305,-1.341,0.549
1573800883719,2019-11-15T14.54.43.719,3.709,-0.183,-1.220,0.183
1573800883728,2019-11-15T14.54.43.728,3.718,-0.305,-0.427,-0.122
1573800883739,2019-11-15T14.54.43.739,3.729,-0.183,0.244,-0.366
1573800883749,2019-11-15T14.54.43.749,3.739,-0.183,-0.183,-0.122
1573800883759,2019-11-15T14.54.43.759,3.749,-0.366,-1.402,0.183
1573800883768,2019-11-15T14.54.43.768,3.758,-0.122,-1.585,0.244
1573800883778,2019-11-15T14.54.43.778,3.768,0.549,-0.976,-0.061
1573800883788,2019-11-15T14.54.43.788,3.778,0.732,-0.732,-0.244
1573800883797,2019-11-15T14.54.43.797,3.787,0.244,-1.280,0.000
1573800883807,2019-11-15T14.54.43.807,3.797,-0.427,-1.768,0.183
1573800883818,2019-11-15T14.54.43.818,3.808,-0.244,-2.378,0.061
1573800883828,2019-11-15T14.54.43.828,3.818,-0.122,-1.159,-0.061
1573800883837,2019-11-15T14.54.43.837,3.827,-0.122,0.549,-0.244
1573800883847,2019-11-15T14.54.43.847,3.837,0.061,1.280,-0.366
1573800883857,2019-11-15T14.54.43.857,3.847,0.122,1.585,-0.183
1573800883866,2019-11-15T14.54.43.866,3.856,0.244,0.427,-0.183
1573800883876,2019-11-15T14.54.43.876,3.866,0.305,-0.732,0.061
1573800883886,2019-11-15T14.54.43.886,3.876,-0.366,-0.305,0.183
1573800883897,2019-11-15T14.54.43.897,3.887,-0.976,-0.366,-0.061
1573800883906,2019-11-15T14.54.43.906,3.896,-0.488,-1.402,-0.122
1573800883916,2019-11-15T14.54.43.916,3.906,-0.488,-2.134,-0.122
1573800883926,2019-11-15T14.54.43.926,3.916,0.000,-0.915,-0.061
1573800883935,2019-11-15T14.54.43.935,3.925,0.305,0.671,-0.061
1573800883945,2019-11-15T14.54.43.945,3.935,0.366,1.098,-0.183
1573800883955,2019-11-15T14.54.43.955,3.945,0.305,1.402,0.061
1573800883966,2019-11-15T14.54.43.966,3.956,0.305,1.159,0.244
1573800883974,2019-11-15T14.54.43.974,3.964,-0.122,0.366,0.183
1573800883985,2019-11-15T14.54.43.985,3.975,-0.671,0.793,0.000
1573800883995,2019-11-15T14.54.43.995,3.985,-0.488,2.073,-0.244
1573800884004,2019-11-15T14.54.44.004,3.994,-0.183,1.768,-0.488
1573800884014,2019-11-15T14.54.44.014,4.004,0.061,-0.244,-0.183
1573800884024,2019-11-15T14.54.44.024,4.014,0.122,-1.951,0.183
1573800884034,2019-11-15T14.54.44.034,4.024,-0.427,-2.073,0.488
1573800884043,2019-11-15T14.54.44.043,4.033,-0.854,-1.159,0.671
1573800884053,2019-11-15T14.54.44.053,4.043,-0.610,-0.183,0.610
1573800884064,2019-11-15T14.54.44.064,4.054,0.122,0.488,0.122
1573800884073,2019-11-15T14.54.44.073,4.063,-0.061,0.549,-0.183
1573800884083,2019-11-15T14.54.44.083,4.073,-0.488,0.488,-0.061
1573800884093,2019-11-15T14.54.44.093,4.083,-0.305,0.366,0.061
1573800884103,2019-11-15T14.54.44.103,4.093,-0.549,0.122,0.000
1573800884112,2019-11-15T14.54.44.112,4.102,-0.366,0.427,-0.305
1573800884122,2019-11-15T14.54.44.122,4.112,-0.122,0.671,-0.549
1573800884133,2019-11-15T14.54.44.133,4.123,-0.305,0.915,-0.488
1573800884141,2019-11-15T14.54.44.141,4.131,-0.427,0.305,-0.183
1573800884152,2019-11-15T14.54.44.152,4.142,0.000,0.122,0.244
1573800884162,2019-11-15T14.54.44.162,4.152,0.305,0.671,0.366
1573800884172,2019-11-15T14.54.44.172,4.162,-0.061,0.671,0.305
1573800884181,2019-11-15T14.54.44.181,4.171,-0.427,0.793,0.244
1573800884191,2019-11-15T14.54.44.191,4.181,0.061,0.427,0.366
1573800884201,2019-11-15T14.54.44.201,4.191,-0.061,0.610,0.244
1573800884210,2019-11-15T14.54.44.210,4.200,0.061,1.646,0.061
1573800884220,2019-11-15T14.54.44.220,4.210,0.183,1.159,-0.122
1573800884231,2019-11-15T14.54.44.231,4.221,0.122,0.305,-0.244
1573800884241,2019-11-15T14.54.44.241,4.231,0.427,0.122,0.061
1573800884250,2019-11-15T14.54.44.250,4.240,0.000,-0.610,0.488
1573800884260,2019-11-15T14.54.44.260,4.250,-0.244,-0.671,0.549
1573800884270,2019-11-15T14.54.44.270,4.260,-0.366,0.061,0.488
1573800884279,2019-11-15T14.54.44.279,4.269,-0.549,0.793,0.122
1573800884289,2019-11-15T14.54.44.289,4.279,-0.244,0.000,-0.122
1573800884300,2019-11-15T14.54.44.300,4.290,0.061,-0.671,-0.183
1573800884310,2019-11-15T14.54.44.310,4.300,-0.122,0.671,-0.244
1573800884319,2019-11-15T14.54.44.319,4.309,0.000,1.280,-0.122
1573800884329,2019-11-15T14.54.44.329,4.319,-0.183,0.122,0.183
1573800884339,2019-11-15T14.54.44.339,4.329,0.183,-0.732,0.244
1573800884348,2019-11-15T14.54.44.348,4.338,0.610,-0.976,0.000
1573800884358,2019-11-15T14.54.44.358,4.348,0.671,-1.098,-0.183
1573800884368,2019-11-15T14.54.44.368,4.358,0.610,0.183,-0.305
1573800884379,2019-11-15T14.54.44.379,4.369,-0.122,1.280,-0.061
1573800884387,2019-11-15T14.54.44.387,4.377,-0.549,0.244,0.305
1573800884398,2019-11-15T14.54.44.398,4.388,-0.305,-0.366,0.427
1573800884408,2019-11-15T14.54.44.408,4.398,-0.732,0.366,0.061
1573800884417,2019-11-15T14.54.44.417,4.407,-0.732,0.427,-0.122
1573800884427,2019-11-15T14.54.44.427,4.417,-0.122,0.915,-0.183
1573800884437,2019-11-15T14.54.44.437,4.427,0.122,0.915,-0.305
1573800884448,2019-11-15T14.54.44.448,4.438,0.000,-0.610,-0.244
1573800884456,2019-11-15T14.54.44.456,4.446,-0.122,-1.829,-0.122
1573800884467,2019-11-15T14.54.44.467,4.457,-0.244,-1.402,0.305
1573800884477,2019-11-15T14.54.44.477,4.467,-0.183,-0.183,0.671
1573800884486,2019-11-15T14.54.44.486,4.476,0.061,0.488,0.305
1573800884496,2019-11-15T14.54.44.496,4.486,0.488,0.183,-0.244
1573800884506,2019-11-15T14.54.44.506,4.496,0.488,-0.488,-0.488
1573800884516,2019-11-15T14.54.44.516,4.506,0.488,-1.402,0.427
1573800884525,2019-11-15T14.54.44.525,4.515,-0.183,-0.549,-0.061
1573800884535,2019-11-15T14.54.44.535,4.525,-0.549,0.122,-0.549
1573800884546,2019-11-15T14.54.44.546,4.536,-0.305,-0.305,-0.061
1573800884554,2019-11-15T14.54.44.554,4.544,0.183,-0.488,0.183
1573800884565,2019-11-15T14.54.44.565,4.555,0.000,0.061,0.183
1573800884575,2019-11-15T14.54.44.575,4.565,-0.061,-0.366,0.244
1573800884585,2019-11-15T14.54.44.585,4.575,-0.244,-1.646,0.183
1573800884594,2019-11-15T14.54.44.594,4.584,-0.488,-1.951,0.244
1573800884604,2019-11-15T14.54.44.604,4.594,-0.427,-1.220,0.305
1573800884614,2019-11-15T14.54.44.614,4.604,-0.366,-0.915,0.244
1573800884623,2019-11-15T14.54.44.623,4.613,-0.061,-0.366,0.061
1573800884634,2019-11-15T14.54.44.634,4.624,0.549,0.671,0.122
1573800884644,2019-11-15T14.54.44.644,4.634,0.854,0.122,0.183
1573800884654,2019-11-15T14.54.44.654,4.644,0.183,-1.829,0.427
1573800884663,2019-11-15T14.54.44.663,4.653,-0.488,-2.439,0.854
1573800884673,2019-11-15T14.54.44.673,4.663,-0.976,-0.183,0.854
1573800884683,2019-11-15T14.54.44.683,4.673,-1.159,0.488,0.732
1573800884692,2019-11-15T14.54.44.692,4.682,-1.159,-0.366,0.366
1573800884702,2019-11-15T14.54.44.702,4.692,-0.671,-0.427,-0.061
1573800884713,2019-11-15T14.54.44.713,4.703,0.427,1.037,-0.244
1573800884723,2019-11-15T14.54.44.723,4.713,1.220,2.256,-0.244
1573800884732,2019-11-15T14.54.44.732,4.722,1.463,1.829,-0.366
1573800884742,2019-11-15T14.54.44.742,4.732,1.341,0.915,-0.305
1573800884752,2019-11-15T14.54.44.752,4.742,0.732,0.854,0.183
1573800884761,2019-11-15T14.54.44.761,4.751,-0.854,0.305,0.732
1573800884771,2019-11-15T14.54.44.771,4.761,-1.402,-0.915,1.280
1573800884781,2019-11-15T14.54.44.781,4.771,-1.220,-0.183,1.280
1573800884792,2019-11-15T14.54.44.792,4.782,-1.037,0.244,0.732
1573800884801,2019-11-15T14.54.44.801,4.791,-0.488,-0.366,0.427
1573800884811,2019-11-15T14.54.44.811,4.801,-0.305,0.061,0.183
1573800884821,2019-11-15T14.54.44.821,4.811,0.305,0.610,0.244
1573800884830,2019-11-15T14.54.44.830,4.820,1.037,0.732,-0.061
1573800884840,2019-11-15T14.54.44.840,4.830,0.854,0.976,-0.305
1573800884850,2019-11-15T14.54.44.850,4.840,0.305,1.098,-0.305
1573800884861,2019-11-15T14.54.44.861,4.851,-0.183,2.012,0.122
1573800884869,2019-11-15T14.54.44.869,4.859,-0.488,2.561,0.671
1573800884880,2019-11-15T14.54.44.880,4.870,-1.037,1.829,0.549
1573800884890,2019-11-15T14.54.44.890,4.880,-0.793,-0.549,0.122
1573800884899,2019-11-15T14.54.44.899,4.889,-0.061,-2.012,0.000
1573800884909,2019-11-15T14.54.44.909,4.899,0.183,-1.098,0.183
1573800884919,2019-11-15T14.54.44.919,4.909,0.000,-1.220,0.305
1573800884929,2019-11-15T14.54.44.929,4.919,0.305,-1.890,0.000
1573800884938,2019-11-15T14.54.44.938,4.928,0.305,-1.037,-0.061
1573800884948,2019-11-15T14.54.44.948,4.938,0.305,0.732,-0.061
1573800884959,2019-11-15T14.54.44.959,4.949,0.610,1.951,-0.183
1573800884968,2019-11-15T14.54.44.968,4.958,0.488,2.256,0.000
1573800884978,2019-11-15T14.54.44.978,4.968,0.000,1.890,0.244
1573800884988,2019-11-15T14.54.44.988,4.978,-0.488,0.793,0.244
1573800884998,2019-11-15T14.54.44.998,4.988,-0.305,-0.122,0.183
1573800885007,2019-11-15T14.54.45.007,4.997,-0.061,-0.366,0.061
1573800885017,2019-11-15T14.54.45.017,5.007,-0.427,-0.610,0.061
1573800885028,2019-11-15T14.54.45.028,5.018,-0.488,-1.037,0.305
1573800885036,2019-11-15T14.54.45.036,5.026,-0.549,-0.427,0.122
1573800885047,2019-11-15T14.54.45.047,5.037,-0.183,0.732,-0.366
1573800885057,2019-11-15T14.54.45.057,5.047,0.366,2.134,-0.366
1573800885067,2019-11-15T14.54.45.067,5.057,0.244,2.744,-0.122
1573800885076,2019-11-15T14.54.45.076,5.066,0.122,2.500,-0.061
1573800885086,2019-11-15T14.54.45.086,5.076,-0.244,0.915,0.183
1573800885096,2019-11-15T14.54.45.096,5.086,-0.793,-1.829,0.671
1573800885105,2019-11-15T14.54.45.105,5.095,-1.098,-3.780,0.854
1573800885115,2019-11-15T14.54.45.115,5.105,-0.061,-3.780,0.671
1573800885126,2019-11-15T14.54.45.126,5.116,0.183,-2.927,0.183
1573800885136,2019-11-15T14.54.45.136,5.126,-0.183,-2.744,0.061
1573800885145,2019-11-15T14.54.45.145,5.135,-0.061,-1.829,0.183
1573800885155,2019-11-15T14.54.45.155,5.145,-0.122,0.122,0.244
1573800885165,2019-11-15T14.54.45.165,5.155,-0.061,1.220,-0.122
1573800885174,2019-11-15T14.54.45.174,5.164,0.244,1.463,-0.305
1573800885184,2019-11-15T14.54.45.184,5.174,-0.061,1.280,-0.183
1573800885195,2019-11-15T14.54.45.195,5.185,-0.305,1.280,-0.061
1573800885205,2019-11-15T14.54.45.205,5.195,0.061,0.549,-0.061
1573800885214,2019-11-15T14.54.45.214,5.204,0.122,-0.793,-0.061
1573800885224,2019-11-15T14.54.45.224,5.214,-0.244,-1.341,0.000
1573800885234,2019-11-15T14.54.45.234,5.224,-0.183,-0.976,0.366
1573800885243,2019-11-15T14.54.45.243,5.233,-0.732,-1.524,0.305
1573800885253,2019-11-15T14.54.45.253,5.243,-0.549,-2.073,0.000
1573800885263,2019-11-15T14.54.45.263,5.253,0.305,-1.463,-0.305
1573800885274,2019-11-15T14.54.45.274,5.264,0.549,0.366,-0.366
1573800885282,2019-11-15T14.54.45.282,5.272,0.183,1.829,-0.305
1573800885293,2019-11-15T14.54.45.293,5.283,0.305,2.012,-0.305
1573800885303,2019-11-15T14.54.45.303,5.293,0.183,1.951,-0.427
1573800885312,2019-11-15T14.54.45.312,5.302,0.366,2.317,-0.183
1573800885322,2019-11-15T14.54.45.322,5.312,-0.122,1.707,0.366
1573800885332,2019-11-15T14.54.45.332,5.322,-0.488,1.098,0.305
1573800885343,2019-11-15T14.54.45.343,5.333,0.000,1.524,0.000
1573800885351,2019-11-15T14.54.45.351,5.341,0.183,1.159,-0.122
1573800885362,2019-11-15T14.54.45.362,5.352,0.366,-0.061,-0.244
1573800885372,2019-11-15T14.54.45.372,5.362,0.244,-0.183,-0.183
1573800885381,2019-11-15T14.54.45.381,5.371,-0.183,0.183,0.183
1573800885391,2019-11-15T14.54.45.391,5.381,-0.305,-0.488,0.488
1573800885401,2019-11-15T14.54.45.401,5.391,-0.488,-1.098,0.305
1573800885411,2019-11-15T14.54.45.411,5.401,-0.061,-0.427,0.122
1573800885420,2019-11-15T14.54.45.420,5.410,0.000,-0.244,-0.183
1573800885430,2019-11-15T14.54.45.430,5.420,-0.305,-0.488,-0.305
1573800885441,2019-11-15T14.54.45.441,5.431,-0.427,0.061,-0.488
1573800885451,2019-11-15T14.54.45.451,5.441,-0.122,0.427,-0.244
1573800885460,2019-11-15T14.54.45.460,5.450,-0.122,-0.671,-0.061
1573800885470,2019-11-15T14.54.45.470,5.460,-0.122,-1.707,-0.305
1573800885480,2019-11-15T14.54.45.480,5.470,-0.061,-0.976,-0.549
1573800885489,2019-11-15T14.54.45.489,5.479,0.061,0.000,-0.427
1573800885499,2019-11-15T14.54.45.499,5.489,0.061,-1.098,-0.305
1573800885510,2019-11-15T14.54.45.510,5.500,-0.244,-1.829,-0.122
1573800885520,2019-11-15T14.54.45.520,5.510,0.427,-1.524,0.122
1573800885529,2019-11-15T14.54.45.529,5.519,0.122,-1.524,0.000
1573800885539,2019-11-15T14.54.45.539,5.529,-0.244,-0.610,-0.305
1573800885549,2019-11-15T14.54.45.549,5.539,0.122,0.488,-0.183
1573800885558,2019-11-15T14.54.45.558,5.548,0.122,0.610,0.000
1573800885568,2019-11-15T14.54.45.568,5.558,0.122,0.183,-0.183
1573800885578,2019-11-15T14.54.45.578,5.568,0.000,-0.305,-0.244
1573800885589,2019-11-15T14.54.45.589,5.579,-0.183,-0.854,0.061
1573800885597,2019-11-15T14.54.45.597,5.587,-0.732,-1.646,0.305
1573800885608,2019-11-15T14.54.45.608,5.598,-0.610,-2.317,0.244
1573800885618,2019-11-15T14.54.45.618,5.608,-0.122,-1.646,0.000
1573800885627,2019-11-15T14.54.45.627,5.617,0.122,-1.037,-0.183
1573800885637,2019-11-15T14.54.45.637,5.627,0.122,0.122,-0.488
1573800885647,2019-11-15T14.54.45.647,5.637,-0.122,0.122,-0.122
1573800885657,2019-11-15T14.54.45.657,5.647,0.122,-0.488,0.366
1573800885666,2019-11-15T14.54.45.666,5.656,0.427,-0.366,0.427
1573800885677,2019-11-15T14.54.45.677,5.667,0.244,-0.061,0.061
1573800885687,2019-11-15T14.54.45.687,5.677,0.366,0.915,-0.244
1573800885696,2019-11-15T14.54.45.696,5.686,-0.061,0.854,-0.122
1573800885706,2019-11-15T14.54.45.706,5.696,0.000,-0.183,0.000
1573800885716,2019-11-15T14.54.45.716,5.706,0.549,-0.671,-0.122
1573800885726,2019-11-15T14.54.45.726,5.716,0.061,-1.159,-0.305
1573800885735,2019-11-15T14.54.45.735,5.725,-0.671,-1.402,-0.305
1573800885745,2019-11-15T14.54.45.745,5.735,-0.671,-0.915,-0.244
1573800885756,2019-11-15T14.54.45.756,5.746,-0.122,-0.244,0.000
1573800885764,2019-11-15T14.54.45.764,5.754,-0.061,-0.610,-0.061
1573800885775,2019-11-15T14.54.45.775,5.765,-0.183,-0.427,-0.061
1573800885785,2019-11-15T14.54.45.785,5.775,-0.427,0.488,0.061
1573800885795,2019-11-15T14.54.45.795,5.785,-0.610,0.610,0.183
1573800885804,2019-11-15T14.54.45.804,5.794,0.122,0.549,0.183
1573800885814,2019-11-15T14.54.45.814,5.804,0.915,0.854,0.000
1573800885824,2019-11-15T14.54.45.824,5.814,0.610,1.159,-0.061
1573800885833,2019-11-15T14.54.45.833,5.823,0.549,0.122,-0.244
1573800885843,2019-11-15T14.54.45.843,5.833,0.427,-0.854,-0.244
1573800885854,2019-11-15T14.54.45.854,5.844,0.061,-0.976,-0.183
1573800885864,2019-11-15T14.54.45.864,5.854,-0.122,-0.793,0.000
1573800885873,2019-11-15T14.54.45.873,5.863,-0.610,0.183,0.000
1573800885883,2019-11-15T14.54.45.883,5.873,-0.488,1.585,-0.183
1573800885893,2019-11-15T14.54.45.893,5.883,-0.122,2.805,-0.061
1573800885902,2019-11-15T14.54.45.902,5.892,-0.183,2.012,0.122
1573800885912,2019-11-15T14.54.45.912,5.902,0.000,0.671,0.122
1573800885923,2019-11-15T14.54.45.923,5.913,-0.061,0.122,0.061
1573800885933,2019-11-15T14.54.45.933,5.923,-0.122,0.183,0.183
1573800885942,2019-11-15T14.54.45.942,5.932,-0.061,-0.183,0.427
1573800885952,2019-11-15T14.54.45.952,5.942,-0.427,-1.524,0.488
1573800885962,2019-11-15T14.54.45.962,5.952,-0.671,-1.890,0.549
1573800885971,2019-11-15T14.54.45.971,5.961,-0.061,-1.159,0.549
1573800885981,2019-11-15T14.54.45.981,5.971,-0.244,0.366,0.366
1573800885991,2019-11-15T14.54.45.991,5.981,-0.366,1.890,0.061
1573800886002,2019-11-15T14.54.46.002,5.992,-0.244,1.707,-0.122
1573800886010,2019-11-15T14.54.46.010,6.000,0.061,1.463,-0.305
1573800886021,2019-11-15T14.54.46.021,6.011,0.610,1.280,-0.183
1573800886031,2019-11-15T14.54.46.031,6.021,0.549,-0.244,-0.305
1573800886040,2019-11-15T14.54.46.040,6.030,0.854,-1.524,-0.488
1573800886050,2019-11-15T14.54.46.050,6.040,0.549,-2.256,-0.244
1573800886060,2019-11-15T14.54.46.060,6.050,-0.244,-1.829,0.061
1573800886071,2019-11-15T14.54.46.071,6.061,-0.854,-1.098,0.061
1573800886079,2019-11-15T14.54.46.079,6.069,-0.915,-0.244,0.122
1573800886090,2019-11-15T14.54.46.090,6.080,-0.305,1.220,0.061
1573800886100,2019-11-15T14.54.46.100,6.090,0.061,1.037,0.061
1573800886109,2019-11-15T14.54.46.109,6.099,0.427,0.061,0.244
1573800886119,2019-11-15T14.54.46.119,6.109,0.427,0.122,0.000
1573800886129,2019-11-15T14.54.46.129,6.119,0.122,0.061,-0.183
1573800886139,2019-11-15T14.54.46.139,6.129,0.122,-1.220,-0.122
1573800886148,2019-11-15T14.54.46.148,6.138,-0.305,-2.134,0.000
1573800886158,2019-11-15T14.54.46.158,6.148,-0.427,-1.159,0.122
1573800886169,2019-11-15T14.54.46.169,6.159,-0.366,0.366,-0.183
1573800886177,2019-11-15T14.54.46.177,6.167,0.000,1.402,-0.122
1573800886188,2019-11-15T14.54.46.188,6.178,0.427,1.951,-0.061
1573800886198,2019-11-15T14.54.46.198,6.188,0.183,1.280,-0.061
1573800886208,2019-11-15T14.54.46.208,6.198,0.122,-0.366,0.427
1573800886217,2019-11-15T14.54.46.217,6.207,0.183,0.122,0.488
1573800886227,2019-11-15T14.54.46.227,6.217,-0.305,1.341,-0.061
1573800886238,2019-11-15T14.54.46.238,6.228,-0.244,0.793,-0.427
1573800886246,2019-11-15T14.54.46.246,6.236,0.122,-0.305,-0.244
1573800886257,2019-11-15T14.54.46.257,6.247,0.244,-0.854,0.183
1573800886267,2019-11-15T14.54.46.267,6.257,-0.427,-1.585,0.183
1573800886277,2019-11-15T14.54.46.277,6.267,-0.854,-1.524,0.244
1573800886286,2019-11-15T14.54.46.286,6.276,-0.671,-0.793,0.183
1573800886296,2019-11-15T14.54.46.296,6.286,-0.122,-0.549,0.061
1573800886306,2019-11-15T14.54.46.306,6.296,0.549,-0.854,0.061
1573800886315,2019-11-15T14.54.46.315,6.305,0.427,-0.549,-0.122
1573800886325,2019-11-15T14.54.46.325,6.315,-0.183,-0.427,-0.244
1573800886336,2019-11-15T14.54.46.336,6.326,0.122,-0.244,-0.122
1573800886346,2019-11-15T14.54.46.346,6.336,0.244,0.000,-0.244
1573800886355,2019-11-15T14.54.46.355,6.345,0.488,0.183,-0.427
1573800886365,2019-11-15T14.54.46.365,6.355,0.183,0.122,-0.305
1573800886375,2019-11-15T14.54.46.375,6.365,-0.305,0.244,0.000
1573800886384,2019-11-15T14.54.46.384,6.374,-0.488,1.646,-0.183
1573800886394,2019-11-15T14.54.46.394,6.384,-0.305,0.915,-0.305
1573800886405,2019-11-15T14.54.46.405,6.395,-0.305,-0.549,-0.305
1573800886415,2019-11-15T14.54.46.415,6.405,0.061,-0.915,-0.122
1573800886424,2019-11-15T14.54.46.424,6.414,-0.244,-1.524,-0.122
1573800886434,2019-11-15T14.54.46.434,6.424,-0.366,-1.098,-0.122
1573800886444,2019-11-15T14.54.46.444,6.434,-0.061,0.793,-0.122
1573800886453,2019-11-15T14.54.46.453,6.443,0.183,1.585,-0.183
1573800886463,2019-11-15T14.54.46.463,6.453,0.244,1.585,-0.244
1573800886473,2019-11-15T14.54.46.473,6.463,0.183,1.463,-0.244
1573800886484,2019-11-15T14.54.46.484,6.474,0.061,0.366,0.000
1573800886492,2019-11-15T14.54.46.492,6.482,0.183,-0.793,0.061
1573800886503,2019-11-15T14.54.46.503,6.493,-0.305,-1.341,-0.244
1573800886513,2019-11-15T14.54.46.513,6.503,-0.793,-0.732,-0.305
1573800886522,2019-11-15T14.54.46.522,6.512,-0.549,1.037,-0.244
1573800886532,2019-11-15T14.54.46.532,6.522,0.061,1.768,-0.366
1573800886542,2019-11-15T14.54.46.542,6.532,0.793,1.220,-0.244
1573800886552,2019-11-15T14.54.46.552,6.542,-0.122,0.549,-0.366
1573800886561,2019-11-15T14.54.46.561,6.551,-0.244,0.427,-0.427
1573800886572,2019-11-15T14.54.46.572,6.562,0.244,0.488,-0.366
1573800886582,2019-11-15T14.54.46.582,6.572,0.427,0.244,-0.305
1573800886591,2019-11-15T14.54.46.591,6.581,0.061,0.305,-0.427
1573800886601,2019-11-15T14.54.46.601,6.591,-0.122,0.488,-0.488
1573800886611,2019-11-15T14.54.46.611,6.601,0.122,1.098,-0.610
1573800886621,2019-11-15T14.54.46.621,6.611,0.122,0.976,-0.671
1573800886630,2019-11-15T14.54.46.630,6.620,0.244,1.341,-0.549
1573800886640,2019-11-15T14.54.46.640,6.630,-0.244,1.220,-0.549
1573800886651,2019-11-15T14.54.46.651,6.641,-0.366,0.305,-0.427
1573800886659,2019-11-15T14.54.46.659,6.649,0.000,-0.061,-0.610
1573800886670,2019-11-15T14.54.46.670,6.660,0.854,0.427,-0.488
1573800886680,2019-11-15T14.54.46.680,6.670,0.427,0.366,-0.305
1573800886690,2019-11-15T14.54.46.690,6.680,-0.061,0.122,-0.061
1573800886699,2019-11-15T14.54.46.699,6.689,-0.549,0.915,0.000
1573800886709,2019-11-15T14.54.46.709,6.699,-0.793,1.098,0.183
1573800886719,2019-11-15T14.54.46.719,6.709,-0.305,1.402,0.183
1573800886728,2019-11-15T14.54.46.728,6.718,-0.366,1.707,-0.122
1573800886739,2019-11-15T14.54.46.739,6.729,0.183,0.854,0.000
1573800886749,2019-11-15T14.54.46.749,6.739,0.976,-0.183,-0.061
1573800886759,2019-11-15T14.54.46.759,6.749,0.427,-1.280,-0.061
1573800886768,2019-11-15T14.54.46.768,6.758,-0.305,-1.585,0.122
1573800886778,2019-11-15T14.54.46.778,6.768,-0.305,-0.122,0.183
1573800886788,2019-11-15T14.54.46.788,6.778,0.305,1.402,-0.061
1573800886797,2019-11-15T14.54.46.797,6.787,0.305,1.280,0.000
1573800886807,2019-11-15T14.54.46.807,6.797,-0.305,1.098,0.366
1573800886818,2019-11-15T14.54.46.818,6.808,-1.280,0.549,0.549
1573800886828,2019-11-15T14.54.46.828,6.818,-0.793,-0.366,0.000
1573800886837,2019-11-15T14.54.46.837,6.827,0.488,0.061,-0.549
1573800886847,2019-11-15T14.54.46.847,6.837,0.732,0.000,-0.549
1573800886857,2019-11-15T14.54.46.857,6.847,0.549,-0.610,-0.183
1573800886866,2019-11-15T14.54.46.866,6.856,0.122,-0.976,0.000
1573800886876,2019-11-15T14.54.46.876,6.866,-0.488,-0.976,0.122
1573800886886,2019-11-15T14.54.46.886,6.876,-0.976,0.183,0.244
1573800886897,2019-11-15T14.54.46.897,6.887,-0.854,0.000,0.244
1573800886906,2019-11-15T14.54.46.906,6.896,0.366,-1.037,0.122
1573800886916,2019-11-15T14.54.46.916,6.906,0.732,-0.122,0.000
1573800886926,2019-11-15T14.54.46.926,6.916,0.549,1.220,0.000
1573800886935,2019-11-15T14.54.46.935,6.925,0.244,-0.122,0.244
1573800886945,2019-11-15T14.54.46.945,6.935,0.000,-2.622,0.305
1573800886955,2019-11-15T14.54.46.955,6.945,-0.366,-2.256,0.122
1573800886966,2019-11-15T14.54.46.966,6.956,-0.976,-0.915,0.061
1573800886974,2019-11-15T14.54.46.974,6.964,-0.915,0.183,0.000
1573800886985,2019-11-15T14.54.46.985,6.975,-0.366,1.585,0.244
1573800886995,2019-11-15T14.54.46.995,6.985,0.122,1.463,0.000
1573800887004,2019-11-15T14.54.47.004,6.994,0.427,0.854,-0.122
1573800887014,2019-11-15T14.54.47.014,7.004,0.671,1.037,0.061
1573800887024,2019-11-15T14.54.47.024,7.014,0.976,0.671,0.366
1573800887034,2019-11-15T14.54.47.034,7.024,0.488,-0.610,0.488
1573800887043,2019-11-15T14.54.47.043,7.033,-0.305,-1.220,0.305
1573800887053,2019-11-15T14.54.47.053,7.043,-0.793,-1.585,0.122
1573800887064,2019-11-15T14.54.47.064,7.054,-0.366,-1.829,-0.183
1573800887073,2019-11-15T14.54.47.073,7.063,0.305,-1.463,-0.366
1573800887083,2019-11-15T14.54.47.083,7.073,0.427,-0.976,-0.366
1573800887093,2019-11-15T14.54.47.093,7.083,0.000,-0.366,-0.061
1573800887103,2019-11-15T14.54.47.103,7.093,-0.427,-0.793,0.183
1573800887112,2019-11-15T14.54.47.112,7.102,-0.427,-0.854,0.366
1573800887122,2019-11-15T14.54.47.122,7.112,0.061,0.488,0.305
