epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573800888328,2019-11-15T14.54.48.328,3.660,0.000,-1.341,0.732
1573800888339,2019-11-15T14.54.48.339,3.671,0.000,-1.707,0.915
1573800888349,2019-11-15T14.54.48.349,3.681,-0.366,-1.402,0.549
1573800888359,2019-11-15T14.54.48.359,3.691,-1.098,-0.915,-0.122
1573800888369,2019-11-15T14.54.48.369,3.701,-1.829,-0.732,-0.305
1573800888380,2019-11-15T14.54.48.380,3.712,-2.622,-0.305,-0.061
1573800888388,2019-11-15T14.54.48.388,3.720,-3.171,-0.427,0.488
1573800888399,2019-11-15T14.54.48.399,3.731,-2.866,-0.915,0.976
1573800888409,2019-11-15T14.54.48.409,3.741,-2.195,-0.183,0.915
1573800888419,2019-11-15T14.54.48.419,3.751,-1.951,0.183,0.366
1573800888429,2019-11-15T14.54.48.429,3.761,-2.012,0.244,0.244
1573800888440,2019-11-15T14.54.48.440,3.772,-2.073,0.549,0.427
1573800888450,2019-11-15T14.54.48.450,3.782,-1.524,0.671,0.366
1573800888459,2019-11-15T14.54.48.459,3.791,-0.915,0.244,0.488
1573800888469,2019-11-15T14.54.48.469,3.801,-0.549,-0.488,0.793
1573800888479,2019-11-15T14.54.48.479,3.811,-0.183,-0.854,0.854
1573800888489,2019-11-15T14.54.48.489,3.821,-0.122,-0.793,0.793
1573800888500,2019-11-15T14.54.48.500,3.832,-0.183,-0.366,0.488
1573800888510,2019-11-15T14.54.48.510,3.842,-0.305,0.183,0.366
1573800888519,2019-11-15T14.54.48.519,3.851,-0.061,0.061,0.488
1573800888529,2019-11-15T14.54.48.529,3.861,0.061,-0.610,0.732
1573800888539,2019-11-15T14.54.48.539,3.871,-0.183,-0.854,0.732
1573800888550,2019-11-15T14.54.48.550,3.882,-0.305,-0.671,0.244
1573800888560,2019-11-15T14.54.48.560,3.892,-0.427,-0.244,0.122
1573800888570,2019-11-15T14.54.48.570,3.902,-0.488,0.305,0.244
1573800888580,2019-11-15T14.54.48.580,3.912,-0.549,0.305,0.610
1573800888589,2019-11-15T14.54.48.589,3.921,-0.427,0.000,0.854
1573800888599,2019-11-15T14.54.48.599,3.931,-0.183,-0.427,0.732
1573800888610,2019-11-15T14.54.48.610,3.942,-0.183,-0.793,0.305
1573800888620,2019-11-15T14.54.48.620,3.952,-0.305,-0.793,-0.244
1573800888630,2019-11-15T14.54.48.630,3.962,-0.427,-0.122,-0.488
1573800888640,2019-11-15T14.54.48.640,3.972,-0.305,0.183,-0.488
1573800888649,2019-11-15T14.54.48.649,3.981,-0.305,0.122,-0.122
1573800888659,2019-11-15T14.54.48.659,3.991,-0.061,0.061,0.305
1573800888670,2019-11-15T14.54.48.670,4.002,0.183,-0.122,0.549
1573800888680,2019-11-15T14.54.48.680,4.012,0.122,-0.366,0.427
1573800888690,2019-11-15T14.54.48.690,4.022,-0.244,-0.305,0.061
1573800888700,2019-11-15T14.54.48.700,4.032,-0.854,-0.427,0.000
1573800888711,2019-11-15T14.54.48.711,4.043,-1.341,-0.732,0.305
1573800888719,2019-11-15T14.54.48.719,4.051,-1.524,-0.732,0.488
1573800888730,2019-11-15T14.54.48.730,4.062,0.000,0.854,-0.061
1573800888740,2019-11-15T14.54.48.740,4.072,1.098,1.402,-0.366
1573800888750,2019-11-15T14.54.48.750,4.082,0.305,1.037,-0.305
1573800888760,2019-11-15T14.54.48.760,4.092,0.488,0.000,-0.244
1573800888771,2019-11-15T14.54.48.771,4.103,1.585,-1.890,1.037
1573800888781,2019-11-15T14.54.48.781,4.113,1.585,-3.476,2.073
1573800888790,2019-11-15T14.54.48.790,4.122,0.915,-3.415,1.951
1573800888800,2019-11-15T14.54.48.800,4.132,0.976,-1.220,0.976
1573800888810,2019-11-15T14.54.48.810,4.142,1.890,1.098,-0.122
1573800888821,2019-11-15T14.54.48.821,4.153,2.256,2.195,-0.549
1573800888831,2019-11-15T14.54.48.831,4.163,1.951,1.707,0.000
1573800888841,2019-11-15T14.54.48.841,4.173,1.707,1.037,0.854
1573800888850,2019-11-15T14.54.48.850,4.182,1.524,0.488,0.854
1573800888860,2019-11-15T14.54.48.860,4.192,1.402,0.427,0.122
1573800888870,2019-11-15T14.54.48.870,4.202,1.463,0.183,0.000
1573800888881,2019-11-15T14.54.48.881,4.213,1.280,-0.122,0.305
1573800888891,2019-11-15T14.54.48.891,4.223,0.976,0.122,0.305
1573800888901,2019-11-15T14.54.48.901,4.233,0.976,0.366,0.305
1573800888911,2019-11-15T14.54.48.911,4.243,1.220,0.305,0.549
1573800888920,2019-11-15T14.54.48.920,4.252,1.463,-0.061,0.671
1573800888930,2019-11-15T14.54.48.930,4.262,1.463,-0.183,0.305
1573800888941,2019-11-15T14.54.48.941,4.273,1.280,-0.183,-0.122
1573800888951,2019-11-15T14.54.48.951,4.283,1.037,-0.061,-0.244
1573800888961,2019-11-15T14.54.48.961,4.293,0.732,0.244,-0.061
1573800888971,2019-11-15T14.54.48.971,4.303,0.244,0.244,0.183
1573800888980,2019-11-15T14.54.48.980,4.312,0.122,0.671,0.549
1573800888990,2019-11-15T14.54.48.990,4.322,0.488,0.793,0.671
1573800889001,2019-11-15T14.54.49.001,4.333,0.488,0.183,0.671
1573800889011,2019-11-15T14.54.49.011,4.343,0.122,-0.183,0.671
1573800889021,2019-11-15T14.54.49.021,4.353,0.000,0.000,0.366
1573800889031,2019-11-15T14.54.49.031,4.363,0.122,0.061,0.000
1573800889042,2019-11-15T14.54.49.042,4.374,0.183,0.122,0.000
1573800889051,2019-11-15T14.54.49.051,4.383,0.122,0.427,0.488
1573800889061,2019-11-15T14.54.49.061,4.393,0.061,0.061,1.098
1573800889071,2019-11-15T14.54.49.071,4.403,0.000,-0.732,1.402
1573800889081,2019-11-15T14.54.49.081,4.413,0.183,-1.037,1.280
1573800889092,2019-11-15T14.54.49.092,4.424,-0.122,-0.915,0.915
1573800889102,2019-11-15T14.54.49.102,4.434,-0.427,-0.915,0.366
1573800889111,2019-11-15T14.54.49.111,4.443,-0.366,-0.488,0.244
1573800889121,2019-11-15T14.54.49.121,4.453,-0.427,-0.122,0.305
1573800889131,2019-11-15T14.54.49.131,4.463,-0.366,0.000,0.610
1573800889141,2019-11-15T14.54.49.141,4.473,-0.122,-0.061,1.037
1573800889152,2019-11-15T14.54.49.152,4.484,0.061,-0.549,1.463
1573800889162,2019-11-15T14.54.49.162,4.494,0.183,-1.037,1.402
1573800889172,2019-11-15T14.54.49.172,4.504,0.244,-0.976,1.098
1573800889181,2019-11-15T14.54.49.181,4.513,0.061,-0.366,0.549
1573800889191,2019-11-15T14.54.49.191,4.523,-0.061,-0.061,0.183
1573800889201,2019-11-15T14.54.49.201,4.533,-0.305,0.000,0.244
1573800889212,2019-11-15T14.54.49.212,4.544,-0.305,-0.061,0.244
1573800889222,2019-11-15T14.54.49.222,4.554,-0.122,-0.061,0.305
1573800889232,2019-11-15T14.54.49.232,4.564,0.183,-0.427,0.732
1573800889241,2019-11-15T14.54.49.241,4.573,0.427,-1.037,1.037
1573800889251,2019-11-15T14.54.49.251,4.583,0.488,-1.341,1.037
1573800889261,2019-11-15T14.54.49.261,4.593,0.488,-0.915,0.793
1573800889272,2019-11-15T14.54.49.272,4.604,0.183,-0.549,0.427
1573800889282,2019-11-15T14.54.49.282,4.614,-0.122,-0.976,0.305
1573800889292,2019-11-15T14.54.49.292,4.624,-0.793,-1.890,0.976
1573800889302,2019-11-15T14.54.49.302,4.634,0.427,-0.854,0.976
1573800889311,2019-11-15T14.54.49.311,4.643,2.012,0.488,0.488
1573800889322,2019-11-15T14.54.49.322,4.654,1.524,0.732,0.427
1573800889332,2019-11-15T14.54.49.332,4.664,1.707,-0.366,0.122
1573800889342,2019-11-15T14.54.49.342,4.674,1.524,-2.012,0.976
1573800889352,2019-11-15T14.54.49.352,4.684,1.402,-2.683,1.829
1573800889363,2019-11-15T14.54.49.363,4.695,1.098,-3.415,1.829
1573800889371,2019-11-15T14.54.49.371,4.703,0.915,-2.073,1.402
1573800889382,2019-11-15T14.54.49.382,4.714,1.463,0.000,0.549
1573800889392,2019-11-15T14.54.49.392,4.724,1.829,0.732,0.000
1573800889402,2019-11-15T14.54.49.402,4.734,1.463,0.549,-0.061
1573800889412,2019-11-15T14.54.49.412,4.744,1.098,0.488,0.122
1573800889423,2019-11-15T14.54.49.423,4.755,1.220,0.549,0.244
1573800889433,2019-11-15T14.54.49.433,4.765,1.220,0.183,0.244
1573800889442,2019-11-15T14.54.49.442,4.774,0.915,-0.549,0.549
1573800889452,2019-11-15T14.54.49.452,4.784,0.427,-1.037,0.549
1573800889462,2019-11-15T14.54.49.462,4.794,0.183,-0.854,0.183
1573800889472,2019-11-15T14.54.49.472,4.804,0.183,-0.427,-0.061
1573800889483,2019-11-15T14.54.49.483,4.815,0.305,-0.244,-0.061
1573800889493,2019-11-15T14.54.49.493,4.825,0.183,0.000,0.244
1573800889503,2019-11-15T14.54.49.503,4.835,-0.061,-0.122,0.671
1573800889512,2019-11-15T14.54.49.512,4.844,-0.061,-0.793,1.037
1573800889522,2019-11-15T14.54.49.522,4.854,0.122,-1.098,1.098
1573800889532,2019-11-15T14.54.49.532,4.864,0.183,-0.854,0.671
1573800889543,2019-11-15T14.54.49.543,4.875,0.061,-0.671,0.366
1573800889553,2019-11-15T14.54.49.553,4.885,-0.183,0.061,0.244
1573800889563,2019-11-15T14.54.49.563,4.895,0.244,1.037,0.122
1573800889572,2019-11-15T14.54.49.572,4.904,0.732,0.671,0.305
1573800889582,2019-11-15T14.54.49.582,4.914,0.976,0.061,0.915
1573800889593,2019-11-15T14.54.49.593,4.925,0.976,-0.061,0.976
1573800889603,2019-11-15T14.54.49.603,4.935,1.098,-0.183,0.549
1573800889613,2019-11-15T14.54.49.613,4.945,0.854,0.183,0.122
1573800889623,2019-11-15T14.54.49.623,4.955,0.732,0.000,0.244
1573800889634,2019-11-15T14.54.49.634,4.966,0.732,-0.244,0.671
1573800889642,2019-11-15T14.54.49.642,4.974,0.671,-0.427,0.671
1573800889653,2019-11-15T14.54.49.653,4.985,0.549,-0.427,0.610
1573800889663,2019-11-15T14.54.49.663,4.995,0.732,-0.427,0.488
1573800889673,2019-11-15T14.54.49.673,5.005,0.732,-0.610,0.488
1573800889683,2019-11-15T14.54.49.683,5.015,0.671,-0.793,0.854
1573800889694,2019-11-15T14.54.49.694,5.026,0.549,-0.732,1.037
1573800889702,2019-11-15T14.54.49.702,5.034,0.488,-0.366,0.671
1573800889713,2019-11-15T14.54.49.713,5.045,0.427,-0.061,0.366
1573800889723,2019-11-15T14.54.49.723,5.055,0.183,-0.183,0.244
1573800889733,2019-11-15T14.54.49.733,5.065,0.305,-0.427,0.244
1573800889743,2019-11-15T14.54.49.743,5.075,0.793,-0.488,0.549
1573800889754,2019-11-15T14.54.49.754,5.086,1.098,-0.488,0.671
1573800889764,2019-11-15T14.54.49.764,5.096,1.159,-0.671,0.610
1573800889773,2019-11-15T14.54.49.773,5.105,0.915,-0.549,0.488
1573800889783,2019-11-15T14.54.49.783,5.115,0.549,-0.366,0.305
1573800889793,2019-11-15T14.54.49.793,5.125,0.366,-0.366,0.427
1573800889803,2019-11-15T14.54.49.803,5.135,0.305,-0.671,0.671
1573800889814,2019-11-15T14.54.49.814,5.146,0.122,-0.671,0.671
1573800889824,2019-11-15T14.54.49.824,5.156,-0.061,-0.793,0.549
1573800889833,2019-11-15T14.54.49.833,5.165,-0.061,-0.854,0.488
1573800889843,2019-11-15T14.54.49.843,5.175,0.000,-1.098,0.366
1573800889853,2019-11-15T14.54.49.853,5.185,-0.244,-1.646,0.427
1573800889864,2019-11-15T14.54.49.864,5.196,-0.732,-2.561,0.793
1573800889874,2019-11-15T14.54.49.874,5.206,-0.122,-1.463,0.732
1573800889884,2019-11-15T14.54.49.884,5.216,1.159,0.244,0.061
1573800889894,2019-11-15T14.54.49.894,5.226,0.976,0.793,-0.061
1573800889903,2019-11-15T14.54.49.903,5.235,0.671,-0.305,0.061
1573800889913,2019-11-15T14.54.49.913,5.245,0.488,-2.744,1.220
1573800889924,2019-11-15T14.54.49.924,5.256,0.488,-3.293,2.134
1573800889934,2019-11-15T14.54.49.934,5.266,0.488,-3.659,1.585
1573800889944,2019-11-15T14.54.49.944,5.276,0.122,-2.073,0.976
1573800889954,2019-11-15T14.54.49.954,5.286,0.549,0.122,0.000
1573800889963,2019-11-15T14.54.49.963,5.295,0.854,1.098,-0.549
1573800889973,2019-11-15T14.54.49.973,5.305,0.610,1.037,-0.244
1573800889984,2019-11-15T14.54.49.984,5.316,0.610,0.427,0.488
1573800889994,2019-11-15T14.54.49.994,5.326,0.915,-0.244,0.549
1573800890004,2019-11-15T14.54.50.004,5.336,0.976,-0.183,0.122
1573800890014,2019-11-15T14.54.50.014,5.346,0.488,-0.061,0.061
1573800890025,2019-11-15T14.54.50.025,5.357,0.122,0.000,-0.061
1573800890033,2019-11-15T14.54.50.033,5.365,0.000,0.244,-0.122
1573800890044,2019-11-15T14.54.50.044,5.376,0.122,0.305,0.061
1573800890054,2019-11-15T14.54.50.054,5.386,0.305,-0.122,0.488
1573800890064,2019-11-15T14.54.50.064,5.396,0.488,-0.732,0.793
1573800890074,2019-11-15T14.54.50.074,5.406,0.244,-1.220,0.610
1573800890085,2019-11-15T14.54.50.085,5.417,0.061,-1.280,0.244
1573800890093,2019-11-15T14.54.50.093,5.425,-0.122,-0.488,0.061
1573800890104,2019-11-15T14.54.50.104,5.436,-0.305,0.244,0.000
1573800890114,2019-11-15T14.54.50.114,5.446,-0.610,-0.122,0.610
1573800890124,2019-11-15T14.54.50.124,5.456,-0.671,-0.366,1.037
1573800890134,2019-11-15T14.54.50.134,5.466,-0.305,0.183,0.793
1573800890145,2019-11-15T14.54.50.145,5.477,0.122,0.061,0.244
1573800890155,2019-11-15T14.54.50.155,5.487,0.183,-0.122,0.122
1573800890164,2019-11-15T14.54.50.164,5.496,0.183,0.244,0.000
1573800890174,2019-11-15T14.54.50.174,5.506,0.305,0.000,0.061
1573800890184,2019-11-15T14.54.50.184,5.516,0.366,-0.061,0.183
1573800890195,2019-11-15T14.54.50.195,5.527,0.366,-0.244,0.671
1573800890205,2019-11-15T14.54.50.205,5.537,0.549,-0.427,1.037
1573800890215,2019-11-15T14.54.50.215,5.547,0.610,-0.366,0.854
1573800890225,2019-11-15T14.54.50.225,5.557,0.671,-0.305,0.488
1573800890234,2019-11-15T14.54.50.234,5.566,0.793,-0.488,0.488
1573800890244,2019-11-15T14.54.50.244,5.576,1.098,-0.976,0.488
1573800890255,2019-11-15T14.54.50.255,5.587,1.220,-1.220,0.549
1573800890265,2019-11-15T14.54.50.265,5.597,1.402,-0.915,0.549
1573800890275,2019-11-15T14.54.50.275,5.607,1.341,-0.671,0.610
1573800890285,2019-11-15T14.54.50.285,5.617,1.463,-0.671,0.793
1573800890294,2019-11-15T14.54.50.294,5.626,1.768,-0.793,0.976
1573800890304,2019-11-15T14.54.50.304,5.636,2.134,-0.915,1.037
1573800890315,2019-11-15T14.54.50.315,5.647,2.256,-0.793,0.732
1573800890325,2019-11-15T14.54.50.325,5.657,2.256,-0.732,0.305
1573800890335,2019-11-15T14.54.50.335,5.667,2.378,-0.610,0.183
1573800890345,2019-11-15T14.54.50.345,5.677,2.317,-0.366,0.061
1573800890356,2019-11-15T14.54.50.356,5.688,2.134,-0.183,0.000
1573800890364,2019-11-15T14.54.50.364,5.696,1.951,-0.305,0.183
1573800890375,2019-11-15T14.54.50.375,5.707,1.951,-0.732,0.549
1573800890385,2019-11-15T14.54.50.385,5.717,2.195,-1.159,0.732
1573800890395,2019-11-15T14.54.50.395,5.727,2.256,-1.220,0.549
1573800890405,2019-11-15T14.54.50.405,5.737,1.890,-0.854,0.366
1573800890416,2019-11-15T14.54.50.416,5.748,1.524,-0.305,0.122
1573800890425,2019-11-15T14.54.50.425,5.757,1.098,-0.427,0.061
1573800890435,2019-11-15T14.54.50.435,5.767,0.488,-1.341,0.488
1573800890445,2019-11-15T14.54.50.445,5.777,0.061,-1.768,0.976
1573800890455,2019-11-15T14.54.50.455,5.787,1.220,-0.305,0.366
1573800890466,2019-11-15T14.54.50.466,5.798,2.134,0.183,0.000
1573800890476,2019-11-15T14.54.50.476,5.808,1.585,-0.244,0.000
1573800890486,2019-11-15T14.54.50.486,5.818,1.463,-1.768,0.061
1573800890495,2019-11-15T14.54.50.495,5.827,1.402,-2.927,1.098
1573800890505,2019-11-15T14.54.50.505,5.837,1.341,-3.293,1.524
1573800890515,2019-11-15T14.54.50.515,5.847,0.915,-3.232,1.341
1573800890526,2019-11-15T14.54.50.526,5.858,0.793,-1.646,0.915
1573800890536,2019-11-15T14.54.50.536,5.868,1.280,-0.061,0.244
1573800890546,2019-11-15T14.54.50.546,5.878,1.280,0.366,0.000
1573800890556,2019-11-15T14.54.50.556,5.888,0.793,0.122,0.183
1573800890565,2019-11-15T14.54.50.565,5.897,0.732,-0.244,0.427
1573800890575,2019-11-15T14.54.50.575,5.907,1.037,-0.122,0.244
1573800890586,2019-11-15T14.54.50.586,5.918,0.854,-0.183,0.122
1573800890596,2019-11-15T14.54.50.596,5.928,0.549,-0.671,0.305
1573800890606,2019-11-15T14.54.50.606,5.938,0.305,-0.854,0.366
1573800890616,2019-11-15T14.54.50.616,5.948,0.061,-0.671,0.122
1573800890625,2019-11-15T14.54.50.625,5.957,0.305,-0.488,0.244
1573800890635,2019-11-15T14.54.50.635,5.967,0.488,-0.671,0.488
1573800890646,2019-11-15T14.54.50.646,5.978,0.366,-0.793,0.366
1573800890656,2019-11-15T14.54.50.656,5.988,0.122,-0.854,0.549
1573800890666,2019-11-15T14.54.50.666,5.998,0.061,-0.793,0.610
1573800890676,2019-11-15T14.54.50.676,6.008,-0.244,-0.305,0.549
1573800890687,2019-11-15T14.54.50.687,6.019,-0.549,-0.488,0.854
1573800890696,2019-11-15T14.54.50.696,6.028,-0.427,-0.793,1.280
1573800890706,2019-11-15T14.54.50.706,6.038,-0.549,-0.183,0.976
1573800890716,2019-11-15T14.54.50.716,6.048,-0.122,0.000,0.610
1573800890726,2019-11-15T14.54.50.726,6.058,0.000,-0.366,0.732
1573800890737,2019-11-15T14.54.50.737,6.069,-0.122,-0.061,0.793
1573800890747,2019-11-15T14.54.50.747,6.079,0.061,0.000,0.549
1573800890756,2019-11-15T14.54.50.756,6.088,0.000,-0.305,0.366
1573800890766,2019-11-15T14.54.50.766,6.098,-0.061,-0.488,0.610
1573800890776,2019-11-15T14.54.50.776,6.108,-0.183,-0.366,0.793
1573800890786,2019-11-15T14.54.50.786,6.118,-0.244,-0.488,0.915
1573800890797,2019-11-15T14.54.50.797,6.129,-0.183,-0.671,0.915
1573800890807,2019-11-15T14.54.50.807,6.139,-0.183,-0.671,1.098
1573800890817,2019-11-15T14.54.50.817,6.149,0.000,-0.427,0.915
1573800890826,2019-11-15T14.54.50.826,6.158,0.061,-0.183,0.793
1573800890836,2019-11-15T14.54.50.836,6.168,0.061,-0.183,0.976
1573800890846,2019-11-15T14.54.50.846,6.178,0.122,-0.671,1.220
1573800890857,2019-11-15T14.54.50.857,6.189,0.305,-0.793,1.341
1573800890867,2019-11-15T14.54.50.867,6.199,0.366,-0.732,1.220
1573800890877,2019-11-15T14.54.50.877,6.209,0.549,-0.610,0.976
1573800890886,2019-11-15T14.54.50.886,6.218,0.793,-0.732,0.793
1573800890896,2019-11-15T14.54.50.896,6.228,0.976,-0.549,0.671
1573800890906,2019-11-15T14.54.50.906,6.238,0.854,-0.366,0.671
1573800890917,2019-11-15T14.54.50.917,6.249,0.793,-0.671,0.610
1573800890927,2019-11-15T14.54.50.927,6.259,0.732,-0.976,0.610
1573800890937,2019-11-15T14.54.50.937,6.269,0.610,-1.037,0.488
1573800890947,2019-11-15T14.54.50.947,6.279,0.549,-0.976,0.610
1573800890956,2019-11-15T14.54.50.956,6.288,0.671,-0.915,0.793
1573800890967,2019-11-15T14.54.50.967,6.299,0.671,-0.732,0.854
1573800890977,2019-11-15T14.54.50.977,6.309,0.549,-0.366,0.915
1573800890987,2019-11-15T14.54.50.987,6.319,0.671,-0.671,0.793
1573800890997,2019-11-15T14.54.50.997,6.329,0.671,-1.159,0.610
1573800891008,2019-11-15T14.54.51.008,6.340,0.305,-1.524,0.671
1573800891018,2019-11-15T14.54.51.018,6.350,-0.305,-1.951,0.854
1573800891027,2019-11-15T14.54.51.027,6.359,0.488,-0.488,0.244
1573800891037,2019-11-15T14.54.51.037,6.369,1.768,0.610,-0.244
1573800891047,2019-11-15T14.54.51.047,6.379,1.220,0.854,0.061
1573800891057,2019-11-15T14.54.51.057,6.389,1.098,0.000,0.061
1573800891068,2019-11-15T14.54.51.068,6.400,1.402,-1.524,1.159
1573800891078,2019-11-15T14.54.51.078,6.410,1.402,-2.134,2.134
1573800891087,2019-11-15T14.54.51.087,6.419,0.976,-2.683,1.829
1573800891097,2019-11-15T14.54.51.097,6.429,0.549,-1.524,1.159
1573800891107,2019-11-15T14.54.51.107,6.439,0.854,0.793,0.000
1573800891117,2019-11-15T14.54.51.117,6.449,0.854,2.256,-1.037
1573800891128,2019-11-15T14.54.51.128,6.460,0.732,2.012,-0.976
1573800891138,2019-11-15T14.54.51.138,6.470,0.488,1.159,0.183
1573800891148,2019-11-15T14.54.51.148,6.480,0.671,0.671,0.793
1573800891157,2019-11-15T14.54.51.157,6.489,1.098,0.488,0.549
1573800891167,2019-11-15T14.54.51.167,6.499,0.793,0.183,0.305
1573800891177,2019-11-15T14.54.51.177,6.509,0.427,0.061,0.000
1573800891188,2019-11-15T14.54.51.188,6.520,0.244,0.122,-0.244
1573800891198,2019-11-15T14.54.51.198,6.530,0.244,0.305,-0.244
1573800891208,2019-11-15T14.54.51.208,6.540,0.244,0.183,0.244
1573800891217,2019-11-15T14.54.51.217,6.549,0.183,-0.183,0.610
1573800891227,2019-11-15T14.54.51.227,6.559,0.305,-0.427,0.793
1573800891238,2019-11-15T14.54.51.238,6.570,0.366,-0.610,0.793
1573800891248,2019-11-15T14.54.51.248,6.580,0.427,-0.610,0.671
1573800891258,2019-11-15T14.54.51.258,6.590,0.183,-0.488,0.488
1573800891268,2019-11-15T14.54.51.268,6.600,-0.122,-0.366,0.427
1573800891279,2019-11-15T14.54.51.279,6.611,0.000,0.305,0.427
1573800891287,2019-11-15T14.54.51.287,6.619,0.305,0.793,0.244
1573800891298,2019-11-15T14.54.51.298,6.630,0.366,0.183,0.366
1573800891308,2019-11-15T14.54.51.308,6.640,0.061,0.000,0.610
1573800891318,2019-11-15T14.54.51.318,6.650,0.061,-0.122,0.671
1573800891328,2019-11-15T14.54.51.328,6.660,0.366,-0.488,0.671
1573800891339,2019-11-15T14.54.51.339,6.671,0.488,-0.549,0.610
1573800891347,2019-11-15T14.54.51.347,6.679,0.427,-0.549,0.671
1573800891358,2019-11-15T14.54.51.358,6.690,0.610,-0.488,0.671
1573800891368,2019-11-15T14.54.51.368,6.700,0.793,-0.305,0.671
1573800891378,2019-11-15T14.54.51.378,6.710,0.976,-0.427,0.732
1573800891388,2019-11-15T14.54.51.388,6.720,1.220,-0.427,0.671
1573800891399,2019-11-15T14.54.51.399,6.731,1.402,-0.671,0.671
1573800891409,2019-11-15T14.54.51.409,6.741,1.524,-0.793,0.610
1573800891418,2019-11-15T14.54.51.418,6.750,1.768,-0.732,0.732
1573800891428,2019-11-15T14.54.51.428,6.760,1.829,-0.671,0.793
1573800891438,2019-11-15T14.54.51.438,6.770,1.768,-0.854,0.976
1573800891448,2019-11-15T14.54.51.448,6.780,1.707,-0.732,0.854
1573800891459,2019-11-15T14.54.51.459,6.791,1.585,-0.732,0.610
1573800891469,2019-11-15T14.54.51.469,6.801,1.524,-0.427,0.427
1573800891479,2019-11-15T14.54.51.479,6.811,1.402,-0.305,0.244
1573800891488,2019-11-15T14.54.51.488,6.820,1.585,-0.305,0.366
1573800891498,2019-11-15T14.54.51.498,6.830,1.829,-0.488,0.610
1573800891509,2019-11-15T14.54.51.509,6.841,1.829,-0.549,0.671
1573800891519,2019-11-15T14.54.51.519,6.851,1.646,-0.610,0.610
1573800891529,2019-11-15T14.54.51.529,6.861,1.585,-0.671,0.610
1573800891539,2019-11-15T14.54.51.539,6.871,1.402,-0.793,0.671
1573800891548,2019-11-15T14.54.51.548,6.880,1.220,-0.915,0.549
1573800891558,2019-11-15T14.54.51.558,6.890,1.037,-0.854,0.244
1573800891569,2019-11-15T14.54.51.569,6.901,0.976,-0.976,0.183
1573800891579,2019-11-15T14.54.51.579,6.911,0.610,-1.402,0.427
1573800891589,2019-11-15T14.54.51.589,6.921,0.122,-1.585,0.732
1573800891599,2019-11-15T14.54.51.599,6.931,0.915,-0.244,0.488
1573800891608,2019-11-15T14.54.51.608,6.940,2.439,0.671,0.183
1573800891618,2019-11-15T14.54.51.618,6.950,1.829,0.427,0.366
1573800891629,2019-11-15T14.54.51.629,6.961,1.646,-1.220,0.427
1573800891639,2019-11-15T14.54.51.639,6.971,2.195,-3.049,1.463
1573800891649,2019-11-15T14.54.51.649,6.981,2.317,-3.171,2.195
1573800891659,2019-11-15T14.54.51.659,6.991,1.646,-2.866,1.707
1573800891670,2019-11-15T14.54.51.670,7.002,0.793,-1.280,0.976
1573800891678,2019-11-15T14.54.51.678,7.010,1.341,0.671,0.366
1573800891689,2019-11-15T14.54.51.689,7.021,2.012,1.280,0.122
1573800891699,2019-11-15T14.54.51.699,7.031,2.012,0.671,0.061
1573800891709,2019-11-15T14.54.51.709,7.041,1.463,0.000,0.427
1573800891719,2019-11-15T14.54.51.719,7.051,1.220,-0.183,0.488
1573800891730,2019-11-15T14.54.51.730,7.062,1.280,0.000,0.244
1573800891740,2019-11-15T14.54.51.740,7.072,1.037,0.488,0.183
1573800891749,2019-11-15T14.54.51.749,7.081,0.793,0.793,0.366
1573800891759,2019-11-15T14.54.51.759,7.091,0.732,0.549,0.610
1573800891769,2019-11-15T14.54.51.769,7.101,0.915,0.061,0.915
1573800891780,2019-11-15T14.54.51.780,7.112,1.037,-0.183,0.976
1573800891790,2019-11-15T14.54.51.790,7.122,1.037,-0.183,0.915
1573800891800,2019-11-15T14.54.51.800,7.132,0.732,0.061,0.671
1573800891809,2019-11-15T14.54.51.809,7.141,0.671,0.366,0.427
1573800891819,2019-11-15T14.54.51.819,7.151,0.427,0.793,0.549
1573800891829,2019-11-15T14.54.51.829,7.161,0.183,0.854,0.915
1573800891840,2019-11-15T14.54.51.840,7.172,0.061,0.549,1.098
1573800891850,2019-11-15T14.54.51.850,7.182,0.061,1.037,1.220
1573800891860,2019-11-15T14.54.51.860,7.192,0.427,1.159,0.793
1573800891870,2019-11-15T14.54.51.870,7.202,0.366,0.976,0.427
1573800891879,2019-11-15T14.54.51.879,7.211,-0.122,0.793,0.488
1573800891889,2019-11-15T14.54.51.889,7.221,-0.183,0.976,0.671
1573800891900,2019-11-15T14.54.51.900,7.232,-0.061,1.159,0.549
1573800891910,2019-11-15T14.54.51.910,7.242,-0.244,1.098,0.671
1573800891920,2019-11-15T14.54.51.920,7.252,-0.366,0.732,1.280
1573800891930,2019-11-15T14.54.51.930,7.262,-0.061,0.244,1.402
1573800891939,2019-11-15T14.54.51.939,7.271,0.122,0.000,1.341
1573800891949,2019-11-15T14.54.51.949,7.281,0.244,-0.244,1.159
1573800891960,2019-11-15T14.54.51.960,7.292,0.427,-0.122,0.976
1573800891970,2019-11-15T14.54.51.970,7.302,0.549,0.122,0.671
1573800891980,2019-11-15T14.54.51.980,7.312,0.549,0.000,0.732
1573800891990,2019-11-15T14.54.51.990,7.322,0.610,-0.305,0.976
1573800892001,2019-11-15T14.54.52.001,7.333,0.610,-0.305,1.098
