epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573800891215,2019-11-15T14.54.51.215,12.432,-0.000016563,0.000046312,-0.000012750
1573800891255,2019-11-15T14.54.51.255,12.472,-0.000016187,0.000047438,-0.000011937
1573800891296,2019-11-15T14.54.51.296,12.513,-0.000014750,0.000047750,-0.000011562
1573800891335,2019-11-15T14.54.51.335,12.552,-0.000014000,0.000048125,-0.000012000
1573800891376,2019-11-15T14.54.51.376,12.593,-0.000014000,0.000048875,-0.000011562
1573800891416,2019-11-15T14.54.51.416,12.633,-0.000014000,0.000047438,-0.000012375
1573800891457,2019-11-15T14.54.51.457,12.674,-0.000014375,0.000048125,-0.000012750
1573800891496,2019-11-15T14.54.51.496,12.713,-0.000015813,0.000047750,-0.000013188
1573800891538,2019-11-15T14.54.51.538,12.755,-0.000015063,0.000047750,-0.000011937
1573800891577,2019-11-15T14.54.51.577,12.794,-0.000014375,0.000049625,-0.000012375
1573800891617,2019-11-15T14.54.51.617,12.834,-0.000015813,0.000048875,-0.000011562
1573800891658,2019-11-15T14.54.51.658,12.875,-0.000015437,0.000048125,-0.000012375
1573800891697,2019-11-15T14.54.51.697,12.914,-0.000015063,0.000048875,-0.000012375
1573800891738,2019-11-15T14.54.51.738,12.955,-0.000013625,0.000048875,-0.000012375
1573800891778,2019-11-15T14.54.51.778,12.995,-0.000015813,0.000050688,-0.000012375
1573800891819,2019-11-15T14.54.51.819,13.036,-0.000014375,0.000046687,-0.000011562
1573800891858,2019-11-15T14.54.51.858,13.075,-0.000014375,0.000048875,-0.000011562
1573800891899,2019-11-15T14.54.51.899,13.116,-0.000015437,0.000048125,-0.000011937
1573800891939,2019-11-15T14.54.51.939,13.156,-0.000013625,0.000047750,-0.000012375
1573800891980,2019-11-15T14.54.51.980,13.197,-0.000014000,0.000047062,-0.000011937
1573800892019,2019-11-15T14.54.52.019,13.236,-0.000013250,0.000050000,-0.000012750
1573800892060,2019-11-15T14.54.52.060,13.277,-0.000015813,0.000048500,-0.000011562
1573800892100,2019-11-15T14.54.52.100,13.317,-0.000015063,0.000049625,-0.000013188
1573800892141,2019-11-15T14.54.52.141,13.358,-0.000015813,0.000050000,-0.000013562
1573800892181,2019-11-15T14.54.52.181,13.398,-0.000015813,0.000047062,-0.000011937
1573800892220,2019-11-15T14.54.52.220,13.437,-0.000012500,0.000048125,-0.000011562
1573800892261,2019-11-15T14.54.52.261,13.478,-0.000014750,0.000048500,-0.000012375
1573800892301,2019-11-15T14.54.52.301,13.518,-0.000014375,0.000047062,-0.000012375
1573800892342,2019-11-15T14.54.52.342,13.559,-0.000015437,0.000050000,-0.000012750
1573800892381,2019-11-15T14.54.52.381,13.598,-0.000015813,0.000049250,-0.000012375
1573800892422,2019-11-15T14.54.52.422,13.639,-0.000014375,0.000049250,-0.000012750
1573800892462,2019-11-15T14.54.52.462,13.679,-0.000013625,0.000047750,-0.000012375
1573800892503,2019-11-15T14.54.52.503,13.720,-0.000016937,0.000047750,-0.000011562
1573800892542,2019-11-15T14.54.52.542,13.759,-0.000013250,0.000048500,-0.000011562
1573800892583,2019-11-15T14.54.52.583,13.800,-0.000014750,0.000047438,-0.000012375
1573800892623,2019-11-15T14.54.52.623,13.840,-0.000014000,0.000047750,-0.000011937
1573800892664,2019-11-15T14.54.52.664,13.881,-0.000013250,0.000048875,-0.000014000
1573800892704,2019-11-15T14.54.52.704,13.921,-0.000014375,0.000049250,-0.000014375
1573800892745,2019-11-15T14.54.52.745,13.962,-0.000013625,0.000047750,-0.000016375
1573800892784,2019-11-15T14.54.52.784,14.001,-0.000015063,0.000047438,-0.000014750
1573800892824,2019-11-15T14.54.52.824,14.041,-0.000016187,0.000047438,-0.000015563
1573800892865,2019-11-15T14.54.52.865,14.082,-0.000018375,0.000048125,-0.000016375
1573800892904,2019-11-15T14.54.52.904,14.121,-0.000017688,0.000045563,-0.000016750
1573800892945,2019-11-15T14.54.52.945,14.162,-0.000017313,0.000043375,-0.000015563
1573800892985,2019-11-15T14.54.52.985,14.202,-0.000016563,0.000044125,-0.000015563
1573800893026,2019-11-15T14.54.53.026,14.243,-0.000015813,0.000044812,-0.000016375
1573800893065,2019-11-15T14.54.53.065,14.282,-0.000015813,0.000042625,-0.000016000
1573800893106,2019-11-15T14.54.53.106,14.323,-0.000016937,0.000045563,-0.000015937
1573800893146,2019-11-15T14.54.53.146,14.363,-0.000016563,0.000046312,-0.000014750
1573800893187,2019-11-15T14.54.53.187,14.404,-0.000016563,0.000043750,-0.000014375
1573800893226,2019-11-15T14.54.53.226,14.443,-0.000016937,0.000045563,-0.000014000
1573800893267,2019-11-15T14.54.53.267,14.484,-0.000016937,0.000043750,-0.000014750
1573800893307,2019-11-15T14.54.53.307,14.524,-0.000015813,0.000046312,-0.000014375
1573800893348,2019-11-15T14.54.53.348,14.565,-0.000015063,0.000045938,-0.000013937
1573800893388,2019-11-15T14.54.53.388,14.605,-0.000014000,0.000047750,-0.000013937
1573800893429,2019-11-15T14.54.53.429,14.646,-0.000013625,0.000049625,-0.000013188
1573800893468,2019-11-15T14.54.53.468,14.685,-0.000013250,0.000048875,-0.000014375
1573800893508,2019-11-15T14.54.53.508,14.725,-0.000012125,0.000049250,-0.000012375
1573800893549,2019-11-15T14.54.53.549,14.766,-0.000011812,0.000049625,-0.000013937
1573800893588,2019-11-15T14.54.53.588,14.805,-0.000012500,0.000049625,-0.000013188
1573800893629,2019-11-15T14.54.53.629,14.846,-0.000011062,0.000051437,-0.000012750
1573800893669,2019-11-15T14.54.53.669,14.886,-0.000012875,0.000052563,-0.000013188
1573800893710,2019-11-15T14.54.53.710,14.927,-0.000011062,0.000049250,-0.000013562
1573800893749,2019-11-15T14.54.53.749,14.966,-0.000012500,0.000051437,-0.000013562
1573800893790,2019-11-15T14.54.53.790,15.007,-0.000010313,0.000050688,-0.000014750
1573800893830,2019-11-15T14.54.53.830,15.047,-0.000010688,0.000047750,-0.000013937
1573800893871,2019-11-15T14.54.53.871,15.088,-0.000012875,0.000048500,-0.000014375
1573800893911,2019-11-15T14.54.53.911,15.128,-0.000014750,0.000047750,-0.000014000
1573800893952,2019-11-15T14.54.53.952,15.169,-0.000014375,0.000048875,-0.000013562
1573800893991,2019-11-15T14.54.53.991,15.208,-0.000013250,0.000047438,-0.000012750
1573800894032,2019-11-15T14.54.54.032,15.249,-0.000014750,0.000047062,-0.000013562
1573800894072,2019-11-15T14.54.54.072,15.289,-0.000014000,0.000048125,-0.000015563
1573800894111,2019-11-15T14.54.54.111,15.328,-0.000012125,0.000047750,-0.000014750
1573800894152,2019-11-15T14.54.54.152,15.369,-0.000014750,0.000047438,-0.000016000
1573800894192,2019-11-15T14.54.54.192,15.409,-0.000013625,0.000046687,-0.000016375
1573800894233,2019-11-15T14.54.54.233,15.450,-0.000014375,0.000047750,-0.000015188
1573800894272,2019-11-15T14.54.54.272,15.489,-0.000011812,0.000047750,-0.000014750
1573800894313,2019-11-15T14.54.54.313,15.530,-0.000017313,0.000046687,-0.000015563
1573800894353,2019-11-15T14.54.54.353,15.570,-0.000014375,0.000047438,-0.000014750
1573800894394,2019-11-15T14.54.54.394,15.611,-0.000013250,0.000047062,-0.000014750
1573800894433,2019-11-15T14.54.54.433,15.650,-0.000015813,0.000047062,-0.000013188
1573800894475,2019-11-15T14.54.54.475,15.692,-0.000014375,0.000048125,-0.000010750
1573800894514,2019-11-15T14.54.54.514,15.731,-0.000015813,0.000047062,-0.000007562
1573800894555,2019-11-15T14.54.54.555,15.772,-0.000015813,0.000045938,-0.000006000
1573800894595,2019-11-15T14.54.54.595,15.812,-0.000016563,0.000046687,-0.000002750
1573800894634,2019-11-15T14.54.54.634,15.851,-0.000012500,0.000047438,-0.000002750
1573800894675,2019-11-15T14.54.54.675,15.892,-0.000013250,0.000049625,-0.000002750
1573800894715,2019-11-15T14.54.54.715,15.932,-0.000010688,0.000050000,-0.000005563
1573800894756,2019-11-15T14.54.54.756,15.973,-0.000006625,0.000053625,-0.000009938
1573800894795,2019-11-15T14.54.54.795,16.012,-0.000007000,0.000055875,-0.000014000
1573800894836,2019-11-15T14.54.54.836,16.053,-0.000000750,0.000058062,-0.000016375
1573800894876,2019-11-15T14.54.54.876,16.093,0.000002188,0.000061375,-0.000018375
1573800894917,2019-11-15T14.54.54.917,16.134,0.000007688,0.000061750,-0.000018375
1573800894956,2019-11-15T14.54.54.956,16.173,0.000013562,0.000063188,-0.000018750
1573800894997,2019-11-15T14.54.54.997,16.214,0.000018312,0.000062125,-0.000019562
1573800895037,2019-11-15T14.54.55.037,16.254,0.000024938,0.000060250,-0.000020375
1573800895078,2019-11-15T14.54.55.078,16.295,0.000030438,0.000060625,-0.000020375
1573800895118,2019-11-15T14.54.55.118,16.335,0.000034125,0.000059500,-0.000020750
1573800895157,2019-11-15T14.54.55.157,16.374,0.000038562,0.000055500,-0.000020750
1573800895198,2019-11-15T14.54.55.198,16.415,0.000043312,0.000053625,-0.000021187
1573800895238,2019-11-15T14.54.55.238,16.455,0.000045125,0.000050000,-0.000021187
1573800895279,2019-11-15T14.54.55.279,16.496,0.000049562,0.000049250,-0.000021563
1573800895318,2019-11-15T14.54.55.318,16.535,0.000049562,0.000046312,-0.000021563
1573800895359,2019-11-15T14.54.55.359,16.576,0.000050313,0.000043375,-0.000020750
1573800895399,2019-11-15T14.54.55.399,16.616,0.000050625,0.000039688,-0.000022750
1573800895440,2019-11-15T14.54.55.440,16.657,0.000052125,0.000039688,-0.000021563
1573800895479,2019-11-15T14.54.55.479,16.696,0.000050625,0.000037875,-0.000024375
1573800895520,2019-11-15T14.54.55.520,16.737,0.000052500,0.000034187,-0.000025188
1573800895560,2019-11-15T14.54.55.560,16.777,0.000052125,0.000033437,-0.000023562
1573800895601,2019-11-15T14.54.55.601,16.818,0.000053563,0.000031625,-0.000022750
1573800895641,2019-11-15T14.54.55.641,16.858,0.000053250,0.000028688,-0.000023188
1573800895682,2019-11-15T14.54.55.682,16.899,0.000053250,0.000027937,-0.000022750
1573800895721,2019-11-15T14.54.55.721,16.938,0.000056187,0.000026813,-0.000021187
1573800895761,2019-11-15T14.54.55.761,16.978,0.000052875,0.000025750,-0.000019938
1573800895802,2019-11-15T14.54.55.802,17.019,0.000053250,0.000024250,-0.000017562
1573800895841,2019-11-15T14.54.55.841,17.058,0.000054688,0.000025750,-0.000019562
1573800895882,2019-11-15T14.54.55.882,17.099,0.000051750,0.000022437,-0.000020750
1573800895922,2019-11-15T14.54.55.922,17.139,0.000053563,0.000023562,-0.000023188
1573800895963,2019-11-15T14.54.55.963,17.180,0.000053937,0.000026500,-0.000022375
1573800896002,2019-11-15T14.54.56.002,17.219,0.000051750,0.000026813,-0.000022750
1573800896043,2019-11-15T14.54.56.043,17.260,0.000053937,0.000028688,-0.000022375
1573800896083,2019-11-15T14.54.56.083,17.300,0.000053563,0.000026500,-0.000022375
1573800896124,2019-11-15T14.54.56.124,17.341,0.000053250,0.000026813,-0.000021563
1573800896163,2019-11-15T14.54.56.163,17.380,0.000054312,0.000026813,-0.000021563
1573800896204,2019-11-15T14.54.56.204,17.421,0.000053563,0.000023875,-0.000022750
1573800896244,2019-11-15T14.54.56.244,17.461,0.000053563,0.000025000,-0.000022000
1573800896285,2019-11-15T14.54.56.285,17.502,0.000052125,0.000024625,-0.000025188
1573800896325,2019-11-15T14.54.56.325,17.542,0.000050625,0.000025000,-0.000026750
1573800896364,2019-11-15T14.54.56.364,17.581,0.000048062,0.000029438,-0.000030000
1573800896405,2019-11-15T14.54.56.405,17.622,0.000045875,0.000040813,-0.000030750
1573800896445,2019-11-15T14.54.56.445,17.662,0.000038562,0.000047750,-0.000032750
1573800896486,2019-11-15T14.54.56.486,17.703,0.000021625,0.000054750,-0.000032750
1573800896525,2019-11-15T14.54.56.525,17.742,0.000000000,0.000055875,-0.000025937
1573800896566,2019-11-15T14.54.56.566,17.783,0.000016125,0.000054375,-0.000033938
1573800896606,2019-11-15T14.54.56.606,17.823,0.000040750,0.000046687,-0.000030375
1573800896647,2019-11-15T14.54.56.647,17.864,0.000051750,0.000038250,-0.000026375
1573800896686,2019-11-15T14.54.56.686,17.903,0.000054312,0.000029062,-0.000021563
1573800896727,2019-11-15T14.54.56.727,17.944,0.000053937,0.000022813,-0.000020375
1573800896767,2019-11-15T14.54.56.767,17.984,0.000054312,0.000020250,-0.000020000
1573800896807,2019-11-15T14.54.56.807,18.024,0.000055438,0.000018750,-0.000019188
1573800896848,2019-11-15T14.54.56.848,18.065,0.000053937,0.000021687,-0.000018750
1573800896887,2019-11-15T14.54.56.887,18.104,0.000054312,0.000024250,-0.000019188
1573800896928,2019-11-15T14.54.56.928,18.145,0.000055063,0.000023562,-0.000023188
1573800896968,2019-11-15T14.54.56.968,18.185,0.000052875,0.000027187,-0.000025563
1573800897009,2019-11-15T14.54.57.009,18.226,0.000051000,0.000026813,-0.000027563
1573800897048,2019-11-15T14.54.57.048,18.265,0.000049187,0.000028688,-0.000028750
1573800897089,2019-11-15T14.54.57.089,18.306,0.000048062,0.000031250,-0.000030375
1573800897129,2019-11-15T14.54.57.129,18.346,0.000048062,0.000031625,-0.000031563
1573800897170,2019-11-15T14.54.57.170,18.387,0.000047375,0.000031625,-0.000032375
1573800897209,2019-11-15T14.54.57.209,18.426,0.000047000,0.000033437,-0.000031188
1573800897250,2019-11-15T14.54.57.250,18.467,0.000049937,0.000032375,-0.000028375
1573800897290,2019-11-15T14.54.57.290,18.507,0.000048438,0.000032375,-0.000026375
1573800897331,2019-11-15T14.54.57.331,18.548,0.000052500,0.000028688,-0.000024375
1573800897371,2019-11-15T14.54.57.371,18.588,0.000053250,0.000027563,-0.000023562
1573800897410,2019-11-15T14.54.57.410,18.627,0.000054688,0.000026125,-0.000021563
1573800897451,2019-11-15T14.54.57.451,18.668,0.000053250,0.000025000,-0.000019188
1573800897491,2019-11-15T14.54.57.491,18.708,0.000053563,0.000025000,-0.000019562
1573800897532,2019-11-15T14.54.57.532,18.749,0.000055063,0.000023188,-0.000021187
1573800897571,2019-11-15T14.54.57.571,18.788,0.000052125,0.000025375,-0.000027563
1573800897612,2019-11-15T14.54.57.612,18.829,0.000047375,0.000025750,-0.000031188
1573800897652,2019-11-15T14.54.57.652,18.869,0.000044750,0.000033437,-0.000033563
1573800897693,2019-11-15T14.54.57.693,18.910,0.000039250,0.000040813,-0.000035187
1573800897732,2019-11-15T14.54.57.732,18.949,0.000023500,0.000051062,-0.000034750
1573800897773,2019-11-15T14.54.57.773,18.990,0.000002188,0.000053625,-0.000027187
1573800897813,2019-11-15T14.54.57.813,19.030,0.000013562,0.000050375,-0.000034375
1573800897854,2019-11-15T14.54.57.854,19.071,0.000037438,0.000044125,-0.000035563
1573800897893,2019-11-15T14.54.57.893,19.110,0.000044750,0.000034563,-0.000029562
1573800897933,2019-11-15T14.54.57.933,19.150,0.000048813,0.000025000,-0.000030375
1573800897974,2019-11-15T14.54.57.974,19.191,0.000047000,0.000016937,-0.000028750
1573800898014,2019-11-15T14.54.58.014,19.231,0.000045875,0.000014000,-0.000027187
1573800898055,2019-11-15T14.54.58.055,19.272,0.000049937,0.000016937,-0.000025563
1573800898094,2019-11-15T14.54.58.094,19.311,0.000051750,0.000020250,-0.000023562
1573800898135,2019-11-15T14.54.58.135,19.352,0.000051375,0.000022063,-0.000023188
1573800898175,2019-11-15T14.54.58.175,19.392,0.000052875,0.000020937,-0.000024750
1573800898216,2019-11-15T14.54.58.216,19.433,0.000051000,0.000022437,-0.000022750
1573800898255,2019-11-15T14.54.58.255,19.472,0.000051750,0.000021313,-0.000023562
1573800898296,2019-11-15T14.54.58.296,19.513,0.000050313,0.000021687,-0.000024375
1573800898336,2019-11-15T14.54.58.336,19.553,0.000051375,0.000021313,-0.000024375
1573800898377,2019-11-15T14.54.58.377,19.594,0.000049937,0.000020937,-0.000024000
1573800898416,2019-11-15T14.54.58.416,19.633,0.000051750,0.000023875,-0.000023562
1573800898457,2019-11-15T14.54.58.457,19.674,0.000055063,0.000025000,-0.000022750
1573800898497,2019-11-15T14.54.58.497,19.714,0.000053250,0.000029750,-0.000024750
1573800898537,2019-11-15T14.54.58.537,19.754,0.000049562,0.000033812,-0.000026000
1573800898578,2019-11-15T14.54.58.578,19.795,0.000048062,0.000038938,-0.000026750
1573800898617,2019-11-15T14.54.58.617,19.834,0.000046625,0.000042625,-0.000027187
1573800898658,2019-11-15T14.54.58.658,19.875,0.000041500,0.000049250,-0.000026000
1573800898698,2019-11-15T14.54.58.698,19.915,0.000035563,0.000053625,-0.000026375
1573800898739,2019-11-15T14.54.58.739,19.956,0.000027875,0.000058813,-0.000023562
1573800898778,2019-11-15T14.54.58.778,19.995,0.000016500,0.000062438,-0.000021187
1573800898819,2019-11-15T14.54.58.819,20.036,0.000005500,0.000058438,-0.000017187
1573800898859,2019-11-15T14.54.58.859,20.076,-0.000002625,0.000056250,-0.000008375
1573800898900,2019-11-15T14.54.58.900,20.117,-0.000008875,0.000052563,-0.000001562
1573800898939,2019-11-15T14.54.58.939,20.156,-0.000007375,0.000050375,0.000002375
1573800898980,2019-11-15T14.54.58.980,20.197,-0.000009938,0.000051437,-0.000003187
1573800899020,2019-11-15T14.54.59.020,20.237,-0.000011437,0.000050000,-0.000008000
1573800899061,2019-11-15T14.54.59.061,20.278,-0.000012500,0.000050000,-0.000008375
1573800899100,2019-11-15T14.54.59.100,20.317,-0.000012875,0.000049625,-0.000006750
1573800899140,2019-11-15T14.54.59.140,20.357,-0.000014750,0.000047750,-0.000006375
1573800899181,2019-11-15T14.54.59.181,20.398,-0.000014375,0.000045938,-0.000005563
1573800899221,2019-11-15T14.54.59.221,20.438,-0.000016563,0.000045938,-0.000006750
1573800899262,2019-11-15T14.54.59.262,20.479,-0.000017688,0.000043375,-0.000008750
1573800899301,2019-11-15T14.54.59.301,20.518,-0.000015437,0.000044125,-0.000009187
1573800899342,2019-11-15T14.54.59.342,20.559,-0.000018750,0.000043375,-0.000012000
1573800899382,2019-11-15T14.54.59.382,20.599,-0.000017313,0.000041188,-0.000012750
1573800899423,2019-11-15T14.54.59.423,20.640,-0.000018375,0.000041875,-0.000016750
1573800899462,2019-11-15T14.54.59.462,20.679,-0.000019125,0.000044125,-0.000017562
1573800899503,2019-11-15T14.54.59.503,20.720,-0.000016937,0.000043375,-0.000018000
1573800899543,2019-11-15T14.54.59.543,20.760,-0.000014000,0.000043000,-0.000018375
1573800899584,2019-11-15T14.54.59.584,20.801,-0.000017688,0.000046687,-0.000016375
1573800899623,2019-11-15T14.54.59.623,20.840,-0.000014000,0.000048875,-0.000014375
1573800899663,2019-11-15T14.54.59.663,20.880,-0.000013250,0.000049625,-0.000014375
1573800899704,2019-11-15T14.54.59.704,20.921,-0.000010688,0.000052188,-0.000012375
1573800899744,2019-11-15T14.54.59.744,20.961,-0.000010688,0.000053312,-0.000012000
1573800899785,2019-11-15T14.54.59.785,21.002,-0.000009563,0.000053312,-0.000011937
1573800899824,2019-11-15T14.54.59.824,21.041,-0.000007000,0.000055875,-0.000012375
1573800899865,2019-11-15T14.54.59.865,21.082,-0.000008875,0.000055500,-0.000012375
1573800899905,2019-11-15T14.54.59.905,21.122,-0.000006625,0.000055875,-0.000012750
1573800899946,2019-11-15T14.54.59.946,21.163,-0.000003000,0.000056563,-0.000014000
1573800899985,2019-11-15T14.54.59.985,21.202,-0.000002625,0.000058062,-0.000014750
1573800900026,2019-11-15T14.55.00.026,21.243,-0.000000375,0.000058062,-0.000014375
1573800900066,2019-11-15T14.55.00.066,21.283,-0.000002625,0.000057687,-0.000014000
1573800900107,2019-11-15T14.55.00.107,21.324,-0.000003312,0.000059187,-0.000015188
1573800900146,2019-11-15T14.55.00.146,21.363,-0.000004063,0.000058062,-0.000014000
1573800900187,2019-11-15T14.55.00.187,21.404,-0.000005187,0.000056250,-0.000012750
1573800900227,2019-11-15T14.55.00.227,21.444,-0.000005938,0.000056563,-0.000014375
1573800900267,2019-11-15T14.55.00.267,21.484,-0.000007375,0.000054375,-0.000011937
1573800900308,2019-11-15T14.55.00.308,21.525,-0.000010313,0.000054375,-0.000012750
1573800900347,2019-11-15T14.55.00.347,21.564,-0.000009938,0.000053625,-0.000012000
1573800900388,2019-11-15T14.55.00.388,21.605,-0.000011812,0.000051813,-0.000014750
1573800900428,2019-11-15T14.55.00.428,21.645,-0.000011812,0.000050375,-0.000014750
1573800900469,2019-11-15T14.55.00.469,21.686,-0.000010688,0.000049625,-0.000014750
1573800900508,2019-11-15T14.55.00.508,21.725,-0.000012875,0.000049625,-0.000016375
1573800900549,2019-11-15T14.55.00.549,21.766,-0.000012875,0.000048500,-0.000017562
1573800900589,2019-11-15T14.55.00.589,21.806,-0.000014375,0.000048500,-0.000016000
1573800900630,2019-11-15T14.55.00.630,21.847,-0.000010313,0.000049625,-0.000017187
1573800900669,2019-11-15T14.55.00.669,21.886,-0.000012125,0.000050688,-0.000017187
1573800900710,2019-11-15T14.55.00.710,21.927,-0.000011812,0.000052188,-0.000016000
1573800900750,2019-11-15T14.55.00.750,21.967,-0.000013250,0.000049625,-0.000016750
1573800900789,2019-11-15T14.55.00.789,22.006,-0.000011062,0.000050688,-0.000016375
1573800900830,2019-11-15T14.55.00.830,22.047,-0.000011812,0.000050688,-0.000016000
1573800900870,2019-11-15T14.55.00.870,22.087,-0.000010313,0.000052188,-0.000015563
1573800900911,2019-11-15T14.55.00.911,22.128,-0.000008875,0.000051437,-0.000016000
1573800900951,2019-11-15T14.55.00.951,22.168,-0.000009187,0.000053312,-0.000016375
1573800900992,2019-11-15T14.55.00.992,22.209,-0.000009187,0.000053625,-0.000014000
1573800901031,2019-11-15T14.55.01.031,22.248,-0.000008125,0.000054375,-0.000013562
1573800901072,2019-11-15T14.55.01.072,22.289,-0.000008500,0.000054375,-0.000013562
1573800901112,2019-11-15T14.55.01.112,22.329,-0.000008500,0.000053625,-0.000012000
1573800901153,2019-11-15T14.55.01.153,22.370,-0.000006625,0.000052937,-0.000014000
1573800901192,2019-11-15T14.55.01.192,22.409,-0.000008500,0.000054375,-0.000014000
1573800901233,2019-11-15T14.55.01.233,22.450,-0.000008125,0.000053625,-0.000014000
1573800901273,2019-11-15T14.55.01.273,22.490,-0.000006625,0.000052188,-0.000013188
1573800901314,2019-11-15T14.55.01.314,22.531,-0.000008500,0.000052937,-0.000014375
1573800901353,2019-11-15T14.55.01.353,22.570,-0.000007750,0.000054000,-0.000013562
1573800901393,2019-11-15T14.55.01.393,22.610,-0.000009563,0.000054750,-0.000014750
1573800901434,2019-11-15T14.55.01.434,22.651,-0.000008125,0.000051437,-0.000014750
1573800901474,2019-11-15T14.55.01.474,22.691,-0.000008500,0.000052937,-0.000014750
1573800901515,2019-11-15T14.55.01.515,22.732,-0.000010688,0.000052188,-0.000014000
1573800901554,2019-11-15T14.55.01.554,22.771,-0.000009938,0.000053312,-0.000014375
1573800901595,2019-11-15T14.55.01.595,22.812,-0.000011437,0.000051062,-0.000015188
1573800901635,2019-11-15T14.55.01.635,22.852,-0.000011812,0.000051437,-0.000015188
1573800901676,2019-11-15T14.55.01.676,22.893,-0.000011812,0.000050375,-0.000015188
1573800901715,2019-11-15T14.55.01.715,22.932,-0.000012875,0.000051437,-0.000014750
1573800901756,2019-11-15T14.55.01.756,22.973,-0.000010313,0.000048875,-0.000014375
1573800901796,2019-11-15T14.55.01.796,23.013,-0.000011812,0.000050000,-0.000014375
1573800901837,2019-11-15T14.55.01.837,23.054,-0.000010313,0.000050375,-0.000013562
1573800901876,2019-11-15T14.55.01.876,23.093,-0.000008875,0.000052188,-0.000014375
1573800901917,2019-11-15T14.55.01.917,23.134,-0.000011812,0.000051813,-0.000015188
1573800901957,2019-11-15T14.55.01.957,23.174,-0.000011812,0.000051813,-0.000016000
1573800901998,2019-11-15T14.55.01.998,23.215,-0.000009187,0.000052188,-0.000016750
1573800902038,2019-11-15T14.55.02.038,23.255,-0.000009187,0.000054375,-0.000016375
1573800902077,2019-11-15T14.55.02.077,23.294,-0.000010313,0.000054000,-0.000016000
1573800902118,2019-11-15T14.55.02.118,23.335,-0.000007375,0.000054000,-0.000016750
1573800902158,2019-11-15T14.55.02.158,23.375,-0.000009187,0.000054000,-0.000018750
1573800902199,2019-11-15T14.55.02.199,23.416,-0.000008500,0.000053312,-0.000018000
1573800902238,2019-11-15T14.55.02.238,23.455,-0.000007750,0.000053312,-0.000019188
1573800902279,2019-11-15T14.55.02.279,23.496,-0.000008125,0.000054375,-0.000020750
1573800902319,2019-11-15T14.55.02.319,23.536,-0.000007750,0.000051813,-0.000020750
1573800902360,2019-11-15T14.55.02.360,23.577,-0.000008125,0.000050375,-0.000022750
1573800902399,2019-11-15T14.55.02.399,23.616,-0.000009563,0.000048125,-0.000022750
1573800902440,2019-11-15T14.55.02.440,23.657,-0.000011812,0.000048125,-0.000024000
1573800902480,2019-11-15T14.55.02.480,23.697,-0.000010313,0.000047062,-0.000024750
1573800902521,2019-11-15T14.55.02.521,23.738,-0.000010313,0.000046687,-0.000026000
1573800902560,2019-11-15T14.55.02.560,23.777,-0.000013625,0.000047750,-0.000027187
1573800902600,2019-11-15T14.55.02.600,23.817,-0.000011437,0.000043750,-0.000028000
1573800902641,2019-11-15T14.55.02.641,23.858,-0.000012125,0.000046312,-0.000028750
1573800902681,2019-11-15T14.55.02.681,23.898,-0.000009938,0.000044500,-0.000028750
1573800902722,2019-11-15T14.55.02.722,23.939,-0.000008875,0.000044125,-0.000028750
1573800902761,2019-11-15T14.55.02.761,23.978,-0.000011812,0.000044812,-0.000028750
1573800902802,2019-11-15T14.55.02.802,24.019,-0.000010313,0.000043375,-0.000028750
1573800902842,2019-11-15T14.55.02.842,24.059,-0.000008500,0.000041188,-0.000031563
1573800902883,2019-11-15T14.55.02.883,24.100,-0.000010688,0.000045938,-0.000031563
1573800902922,2019-11-15T14.55.02.922,24.139,-0.000007375,0.000044812,-0.000032750
1573800902963,2019-11-15T14.55.02.963,24.180,-0.000006250,0.000042625,-0.000032375
1573800903003,2019-11-15T14.55.03.003,24.220,-0.000005938,0.000043000,-0.000033188
1573800903044,2019-11-15T14.55.03.044,24.261,-0.000007375,0.000041875,-0.000034375
1573800903083,2019-11-15T14.55.03.083,24.300,-0.000004438,0.000043000,-0.000035187
1573800903124,2019-11-15T14.55.03.124,24.341,-0.000004812,0.000040813,-0.000034375
1573800903164,2019-11-15T14.55.03.164,24.381,-0.000007000,0.000040062,-0.000034750
1573800903204,2019-11-15T14.55.03.204,24.421,-0.000005938,0.000042250,-0.000035187
1573800903245,2019-11-15T14.55.03.245,24.462,-0.000005187,0.000039313,-0.000035563
1573800903284,2019-11-15T14.55.03.284,24.501,-0.000005938,0.000041875,-0.000035187
1573800903325,2019-11-15T14.55.03.325,24.542,-0.000006250,0.000041875,-0.000035187
1573800903365,2019-11-15T14.55.03.365,24.582,-0.000007000,0.000041188,-0.000035563
1573800903406,2019-11-15T14.55.03.406,24.623,-0.000004438,0.000043000,-0.000035563
1573800903445,2019-11-15T14.55.03.445,24.662,-0.000004438,0.000042250,-0.000035187
1573800903486,2019-11-15T14.55.03.486,24.703,-0.000005938,0.000043750,-0.000035563
1573800903526,2019-11-15T14.55.03.526,24.743,-0.000004812,0.000043375,-0.000036375
1573800903567,2019-11-15T14.55.03.567,24.784,-0.000003688,0.000043750,-0.000036375
1573800903606,2019-11-15T14.55.03.606,24.823,-0.000002625,0.000044125,-0.000037562
1573800903646,2019-11-15T14.55.03.646,24.863,-0.000001500,0.000043000,-0.000037187
1573800903687,2019-11-15T14.55.03.687,24.904,-0.000003000,0.000042250,-0.000037187
1573800903728,2019-11-15T14.55.03.728,24.945,-0.000002250,0.000041562,-0.000036750
