epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800882624,2019-11-15T14.54.42.624,3.696,0.144,0.991,-0.029
1573800882634,2019-11-15T14.54.42.634,3.706,0.156,0.995,-0.050
1573800882645,2019-11-15T14.54.42.645,3.717,0.167,0.984,-0.047
1573800882655,2019-11-15T14.54.42.655,3.727,0.168,0.973,-0.038
1573800882664,2019-11-15T14.54.42.664,3.736,0.151,0.968,-0.030
1573800882674,2019-11-15T14.54.42.674,3.746,0.135,0.978,-0.032
1573800882684,2019-11-15T14.54.42.684,3.756,0.127,0.990,-0.037
1573800882694,2019-11-15T14.54.42.694,3.766,0.131,0.997,-0.047
1573800882705,2019-11-15T14.54.42.705,3.777,0.154,0.990,-0.045
1573800882715,2019-11-15T14.54.42.715,3.787,0.171,0.978,-0.028
1573800882725,2019-11-15T14.54.42.725,3.797,0.175,0.975,-0.019
1573800882735,2019-11-15T14.54.42.735,3.807,0.167,0.981,-0.035
1573800882746,2019-11-15T14.54.42.746,3.818,0.160,0.977,-0.046
1573800882755,2019-11-15T14.54.42.755,3.827,0.155,0.979,-0.033
1573800882765,2019-11-15T14.54.42.765,3.837,0.157,0.980,-0.026
1573800882775,2019-11-15T14.54.42.775,3.847,0.157,0.985,-0.028
1573800882785,2019-11-15T14.54.42.785,3.857,0.156,0.987,-0.026
1573800882796,2019-11-15T14.54.42.796,3.868,0.158,0.982,-0.021
1573800882806,2019-11-15T14.54.42.806,3.878,0.162,0.983,-0.030
1573800882816,2019-11-15T14.54.42.816,3.888,0.159,0.985,-0.029
1573800882826,2019-11-15T14.54.42.826,3.898,0.157,0.986,-0.033
1573800882837,2019-11-15T14.54.42.837,3.909,0.160,0.976,-0.045
1573800882847,2019-11-15T14.54.42.847,3.919,0.152,0.978,-0.040
1573800882856,2019-11-15T14.54.42.856,3.928,0.148,0.977,-0.034
1573800882866,2019-11-15T14.54.42.866,3.938,0.154,0.981,-0.031
1573800882876,2019-11-15T14.54.42.876,3.948,0.161,0.991,-0.024
1573800882886,2019-11-15T14.54.42.886,3.958,0.168,0.986,-0.025
1573800882897,2019-11-15T14.54.42.897,3.969,0.176,0.983,-0.034
1573800882907,2019-11-15T14.54.42.907,3.979,0.178,0.978,-0.024
1573800882917,2019-11-15T14.54.42.917,3.989,0.173,0.977,-0.021
1573800882927,2019-11-15T14.54.42.927,3.999,0.167,0.979,-0.036
1573800882936,2019-11-15T14.54.42.936,4.008,0.161,0.981,-0.033
1573800882946,2019-11-15T14.54.42.946,4.018,0.155,0.983,-0.026
1573800882957,2019-11-15T14.54.42.957,4.029,0.158,0.983,-0.033
1573800882967,2019-11-15T14.54.42.967,4.039,0.166,0.982,-0.037
1573800882977,2019-11-15T14.54.42.977,4.049,0.167,0.980,-0.042
1573800882987,2019-11-15T14.54.42.987,4.059,0.166,0.982,-0.045
1573800882998,2019-11-15T14.54.42.998,4.070,0.170,0.984,-0.038
1573800883008,2019-11-15T14.54.43.008,4.080,0.171,0.979,-0.023
1573800883018,2019-11-15T14.54.43.018,4.090,0.171,0.978,-0.020
1573800883028,2019-11-15T14.54.43.028,4.100,0.171,0.978,-0.028
1573800883037,2019-11-15T14.54.43.037,4.109,0.174,0.979,-0.032
1573800883047,2019-11-15T14.54.43.047,4.119,0.169,0.984,-0.025
1573800883058,2019-11-15T14.54.43.058,4.130,0.166,0.990,-0.029
1573800883068,2019-11-15T14.54.43.068,4.140,0.166,0.983,-0.038
1573800883078,2019-11-15T14.54.43.078,4.150,0.169,0.970,-0.044
1573800883088,2019-11-15T14.54.43.088,4.160,0.167,0.978,-0.034
1573800883099,2019-11-15T14.54.43.099,4.171,0.157,0.982,-0.029
1573800883109,2019-11-15T14.54.43.109,4.181,0.152,0.980,-0.029
1573800883119,2019-11-15T14.54.43.119,4.191,0.155,0.981,-0.027
1573800883128,2019-11-15T14.54.43.128,4.200,0.165,0.979,-0.029
1573800883138,2019-11-15T14.54.43.138,4.210,0.165,0.983,-0.034
1573800883149,2019-11-15T14.54.43.149,4.221,0.167,0.992,-0.039
1573800883159,2019-11-15T14.54.43.159,4.231,0.174,0.990,-0.040
1573800883169,2019-11-15T14.54.43.169,4.241,0.169,0.976,-0.023
1573800883179,2019-11-15T14.54.43.179,4.251,0.154,0.969,-0.024
1573800883190,2019-11-15T14.54.43.190,4.262,0.156,0.974,-0.038
1573800883200,2019-11-15T14.54.43.200,4.272,0.160,0.979,-0.033
1573800883210,2019-11-15T14.54.43.210,4.282,0.156,0.986,-0.029
1573800883220,2019-11-15T14.54.43.220,4.292,0.165,0.991,-0.037
1573800883229,2019-11-15T14.54.43.229,4.301,0.179,0.987,-0.042
1573800883239,2019-11-15T14.54.43.239,4.311,0.193,0.978,-0.035
1573800883250,2019-11-15T14.54.43.250,4.322,0.187,0.973,-0.022
1573800883260,2019-11-15T14.54.43.260,4.332,0.169,0.972,-0.023
1573800883270,2019-11-15T14.54.43.270,4.342,0.161,0.976,-0.024
1573800883280,2019-11-15T14.54.43.280,4.352,0.161,0.981,-0.026
1573800883291,2019-11-15T14.54.43.291,4.363,0.162,0.981,-0.040
1573800883301,2019-11-15T14.54.43.301,4.373,0.165,0.984,-0.046
1573800883310,2019-11-15T14.54.43.310,4.382,0.175,0.985,-0.030
1573800883320,2019-11-15T14.54.43.320,4.392,0.174,0.979,-0.026
1573800883330,2019-11-15T14.54.43.330,4.402,0.162,0.978,-0.029
1573800883340,2019-11-15T14.54.43.340,4.412,0.164,0.979,-0.022
1573800883351,2019-11-15T14.54.43.351,4.423,0.167,0.984,-0.032
1573800883361,2019-11-15T14.54.43.361,4.433,0.168,0.984,-0.041
1573800883371,2019-11-15T14.54.43.371,4.443,0.167,0.975,-0.041
1573800883381,2019-11-15T14.54.43.381,4.453,0.168,0.974,-0.029
1573800883392,2019-11-15T14.54.43.392,4.464,0.173,0.981,-0.033
1573800883402,2019-11-15T14.54.43.402,4.474,0.176,0.983,-0.035
1573800883411,2019-11-15T14.54.43.411,4.483,0.176,0.980,-0.042
1573800883421,2019-11-15T14.54.43.421,4.493,0.170,0.979,-0.036
1573800883431,2019-11-15T14.54.43.431,4.503,0.159,0.987,-0.015
1573800883442,2019-11-15T14.54.43.442,4.514,0.150,0.988,-0.026
1573800883452,2019-11-15T14.54.43.452,4.524,0.150,0.986,-0.044
1573800883462,2019-11-15T14.54.43.462,4.534,0.155,0.986,-0.046
1573800883472,2019-11-15T14.54.43.472,4.544,0.163,0.975,-0.039
1573800883483,2019-11-15T14.54.43.483,4.555,0.160,0.977,-0.032
1573800883493,2019-11-15T14.54.43.493,4.565,0.157,0.979,-0.036
1573800883502,2019-11-15T14.54.43.502,4.574,0.154,0.982,-0.037
1573800883512,2019-11-15T14.54.43.512,4.584,0.159,0.988,-0.029
1573800883522,2019-11-15T14.54.43.522,4.594,0.167,0.990,-0.023
1573800883532,2019-11-15T14.54.43.532,4.604,0.160,0.986,-0.033
1573800883543,2019-11-15T14.54.43.543,4.615,0.156,0.982,-0.040
1573800883553,2019-11-15T14.54.43.553,4.625,0.163,0.982,-0.031
1573800883563,2019-11-15T14.54.43.563,4.635,0.165,0.977,-0.026
1573800883573,2019-11-15T14.54.43.573,4.645,0.164,0.976,-0.031
1573800883584,2019-11-15T14.54.43.584,4.656,0.165,0.977,-0.034
1573800883594,2019-11-15T14.54.43.594,4.666,0.164,0.981,-0.036
1573800883603,2019-11-15T14.54.43.603,4.675,0.166,0.983,-0.036
1573800883613,2019-11-15T14.54.43.613,4.685,0.163,0.982,-0.034
1573800883623,2019-11-15T14.54.43.623,4.695,0.167,0.982,-0.036
1573800883633,2019-11-15T14.54.43.633,4.705,0.172,0.982,-0.034
1573800883644,2019-11-15T14.54.43.644,4.716,0.167,0.985,-0.038
1573800883654,2019-11-15T14.54.43.654,4.726,0.165,0.982,-0.039
1573800883664,2019-11-15T14.54.43.664,4.736,0.167,0.979,-0.023
1573800883674,2019-11-15T14.54.43.674,4.746,0.168,0.974,-0.008
1573800883685,2019-11-15T14.54.43.685,4.757,0.166,0.973,-0.012
1573800883693,2019-11-15T14.54.43.693,4.765,0.161,0.983,-0.040
1573800883704,2019-11-15T14.54.43.704,4.776,0.168,0.987,-0.052
1573800883714,2019-11-15T14.54.43.714,4.786,0.161,0.983,-0.048
1573800883724,2019-11-15T14.54.43.724,4.796,0.154,0.976,-0.047
1573800883734,2019-11-15T14.54.43.734,4.806,0.147,0.978,-0.044
1573800883745,2019-11-15T14.54.43.745,4.817,0.155,0.986,-0.045
1573800883755,2019-11-15T14.54.43.755,4.827,0.160,0.982,-0.036
1573800883765,2019-11-15T14.54.43.765,4.837,0.155,0.981,-0.021
1573800883776,2019-11-15T14.54.43.776,4.848,0.165,0.983,-0.021
1573800883784,2019-11-15T14.54.43.784,4.856,0.179,0.980,-0.030
1573800883795,2019-11-15T14.54.43.795,4.867,0.176,0.981,-0.026
1573800883805,2019-11-15T14.54.43.805,4.877,0.175,0.980,-0.034
1573800883815,2019-11-15T14.54.43.815,4.887,0.170,0.979,-0.036
1573800883825,2019-11-15T14.54.43.825,4.897,0.164,0.981,-0.033
1573800883836,2019-11-15T14.54.43.836,4.908,0.159,0.983,-0.040
1573800883846,2019-11-15T14.54.43.846,4.918,0.155,0.981,-0.041
1573800883856,2019-11-15T14.54.43.856,4.928,0.157,0.984,-0.034
1573800883866,2019-11-15T14.54.43.866,4.938,0.160,0.987,-0.021
1573800883875,2019-11-15T14.54.43.875,4.947,0.165,0.979,-0.032
1573800883885,2019-11-15T14.54.43.885,4.957,0.173,0.975,-0.041
1573800883896,2019-11-15T14.54.43.896,4.968,0.176,0.976,-0.042
1573800883906,2019-11-15T14.54.43.906,4.978,0.165,0.980,-0.032
1573800883916,2019-11-15T14.54.43.916,4.988,0.162,0.986,-0.029
1573800883926,2019-11-15T14.54.43.926,4.998,0.159,0.988,-0.040
1573800883937,2019-11-15T14.54.43.937,5.009,0.158,0.983,-0.035
1573800883947,2019-11-15T14.54.43.947,5.019,0.161,0.977,-0.022
1573800883957,2019-11-15T14.54.43.957,5.029,0.162,0.974,-0.033
1573800883966,2019-11-15T14.54.43.966,5.038,0.166,0.978,-0.040
1573800883976,2019-11-15T14.54.43.976,5.048,0.168,0.982,-0.030
1573800883986,2019-11-15T14.54.43.986,5.058,0.167,0.987,-0.026
1573800883997,2019-11-15T14.54.43.997,5.069,0.165,0.985,-0.037
1573800884007,2019-11-15T14.54.44.007,5.079,0.160,0.979,-0.040
1573800884017,2019-11-15T14.54.44.017,5.089,0.154,0.977,-0.042
1573800884027,2019-11-15T14.54.44.027,5.099,0.158,0.984,-0.038
1573800884038,2019-11-15T14.54.44.038,5.110,0.165,0.983,-0.029
1573800884048,2019-11-15T14.54.44.048,5.120,0.163,0.979,-0.022
1573800884058,2019-11-15T14.54.44.058,5.130,0.161,0.982,-0.032
1573800884067,2019-11-15T14.54.44.067,5.139,0.177,0.985,-0.039
1573800884077,2019-11-15T14.54.44.077,5.149,0.185,0.984,-0.035
1573800884088,2019-11-15T14.54.44.088,5.160,0.173,0.974,-0.029
1573800884098,2019-11-15T14.54.44.098,5.170,0.162,0.975,-0.036
1573800884108,2019-11-15T14.54.44.108,5.180,0.164,0.981,-0.041
1573800884118,2019-11-15T14.54.44.118,5.190,0.166,0.984,-0.031
1573800884129,2019-11-15T14.54.44.129,5.201,0.160,0.985,-0.035
1573800884139,2019-11-15T14.54.44.139,5.211,0.156,0.981,-0.032
1573800884149,2019-11-15T14.54.44.149,5.221,0.158,0.983,-0.026
1573800884158,2019-11-15T14.54.44.158,5.230,0.164,0.986,-0.029
1573800884168,2019-11-15T14.54.44.168,5.240,0.169,0.983,-0.040
1573800884178,2019-11-15T14.54.44.178,5.250,0.171,0.978,-0.048
1573800884189,2019-11-15T14.54.44.189,5.261,0.176,0.974,-0.038
1573800884199,2019-11-15T14.54.44.199,5.271,0.172,0.972,-0.016
1573800884209,2019-11-15T14.54.44.209,5.281,0.161,0.981,-0.022
1573800884219,2019-11-15T14.54.44.219,5.291,0.171,0.988,-0.042
1573800884230,2019-11-15T14.54.44.230,5.302,0.174,0.989,-0.038
1573800884240,2019-11-15T14.54.44.240,5.312,0.176,0.983,-0.028
1573800884250,2019-11-15T14.54.44.250,5.322,0.185,0.979,-0.033
1573800884259,2019-11-15T14.54.44.259,5.331,0.187,0.979,-0.023
1573800884269,2019-11-15T14.54.44.269,5.341,0.167,0.978,-0.015
1573800884279,2019-11-15T14.54.44.279,5.351,0.148,0.975,-0.032
1573800884290,2019-11-15T14.54.44.290,5.362,0.152,0.980,-0.033
1573800884300,2019-11-15T14.54.44.300,5.372,0.153,0.987,-0.028
1573800884310,2019-11-15T14.54.44.310,5.382,0.159,0.990,-0.037
1573800884320,2019-11-15T14.54.44.320,5.392,0.171,0.988,-0.042
1573800884331,2019-11-15T14.54.44.331,5.403,0.174,0.983,-0.037
1573800884339,2019-11-15T14.54.44.339,5.411,0.165,0.977,-0.029
1573800884350,2019-11-15T14.54.44.350,5.422,0.153,0.972,-0.025
1573800884360,2019-11-15T14.54.44.360,5.432,0.152,0.979,-0.032
1573800884370,2019-11-15T14.54.44.370,5.442,0.163,0.981,-0.039
1573800884380,2019-11-15T14.54.44.380,5.452,0.171,0.982,-0.039
1573800884391,2019-11-15T14.54.44.391,5.463,0.173,0.983,-0.031
1573800884401,2019-11-15T14.54.44.401,5.473,0.178,0.986,-0.031
1573800884411,2019-11-15T14.54.44.411,5.483,0.175,0.980,-0.036
1573800884422,2019-11-15T14.54.44.422,5.494,0.163,0.972,-0.031
1573800884432,2019-11-15T14.54.44.432,5.504,0.155,0.979,-0.031
1573800884441,2019-11-15T14.54.44.441,5.513,0.153,0.982,-0.041
1573800884451,2019-11-15T14.54.44.451,5.523,0.153,0.986,-0.042
1573800884461,2019-11-15T14.54.44.461,5.533,0.164,0.988,-0.039
1573800884471,2019-11-15T14.54.44.471,5.543,0.177,0.990,-0.033
1573800884482,2019-11-15T14.54.44.482,5.554,0.184,0.982,-0.025
1573800884492,2019-11-15T14.54.44.492,5.564,0.178,0.975,-0.027
1573800884502,2019-11-15T14.54.44.502,5.574,0.166,0.974,-0.034
1573800884512,2019-11-15T14.54.44.512,5.584,0.161,0.977,-0.044
1573800884523,2019-11-15T14.54.44.523,5.595,0.167,0.983,-0.048
1573800884531,2019-11-15T14.54.44.531,5.603,0.168,0.986,-0.034
1573800884542,2019-11-15T14.54.44.542,5.614,0.175,0.979,-0.036
1573800884552,2019-11-15T14.54.44.552,5.624,0.172,0.978,-0.038
1573800884562,2019-11-15T14.54.44.562,5.634,0.166,0.981,-0.030
1573800884572,2019-11-15T14.54.44.572,5.644,0.163,0.983,-0.026
1573800884583,2019-11-15T14.54.44.583,5.655,0.166,0.981,-0.038
1573800884593,2019-11-15T14.54.44.593,5.665,0.166,0.978,-0.043
1573800884603,2019-11-15T14.54.44.603,5.675,0.162,0.979,-0.047
1573800884613,2019-11-15T14.54.44.613,5.685,0.150,0.988,-0.043
1573800884624,2019-11-15T14.54.44.624,5.696,0.145,0.990,-0.037
1573800884632,2019-11-15T14.54.44.632,5.704,0.151,0.977,-0.036
1573800884643,2019-11-15T14.54.44.643,5.715,0.165,0.981,-0.032
1573800884653,2019-11-15T14.54.44.653,5.725,0.178,0.985,-0.030
1573800884663,2019-11-15T14.54.44.663,5.735,0.177,0.981,-0.019
1573800884673,2019-11-15T14.54.44.673,5.745,0.170,0.971,-0.026
1573800884684,2019-11-15T14.54.44.684,5.756,0.173,0.976,-0.046
1573800884694,2019-11-15T14.54.44.694,5.766,0.172,0.981,-0.042
1573800884704,2019-11-15T14.54.44.704,5.776,0.161,0.979,-0.028
1573800884714,2019-11-15T14.54.44.714,5.786,0.151,0.982,-0.030
1573800884723,2019-11-15T14.54.44.723,5.795,0.154,0.987,-0.041
1573800884734,2019-11-15T14.54.44.734,5.806,0.162,0.985,-0.031
1573800884744,2019-11-15T14.54.44.744,5.816,0.168,0.986,-0.034
1573800884754,2019-11-15T14.54.44.754,5.826,0.168,0.981,-0.039
1573800884764,2019-11-15T14.54.44.764,5.836,0.168,0.973,-0.040
1573800884775,2019-11-15T14.54.44.775,5.847,0.162,0.977,-0.041
1573800884785,2019-11-15T14.54.44.785,5.857,0.168,0.983,-0.025
1573800884795,2019-11-15T14.54.44.795,5.867,0.176,0.982,-0.027
1573800884805,2019-11-15T14.54.44.805,5.877,0.174,0.983,-0.029
1573800884814,2019-11-15T14.54.44.814,5.886,0.171,0.979,-0.033
1573800884824,2019-11-15T14.54.44.824,5.896,0.172,0.979,-0.041
1573800884835,2019-11-15T14.54.44.835,5.907,0.176,0.981,-0.040
1573800884845,2019-11-15T14.54.44.845,5.917,0.168,0.979,-0.031
1573800884855,2019-11-15T14.54.44.855,5.927,0.160,0.973,-0.033
1573800884865,2019-11-15T14.54.44.865,5.937,0.162,0.977,-0.032
1573800884876,2019-11-15T14.54.44.876,5.948,0.166,0.984,-0.025
1573800884886,2019-11-15T14.54.44.886,5.958,0.158,0.991,-0.021
1573800884896,2019-11-15T14.54.44.896,5.968,0.151,0.990,-0.020
1573800884906,2019-11-15T14.54.44.906,5.978,0.156,0.987,-0.034
1573800884915,2019-11-15T14.54.44.915,5.987,0.167,0.983,-0.046
1573800884925,2019-11-15T14.54.44.925,5.997,0.172,0.978,-0.052
1573800884936,2019-11-15T14.54.44.936,6.008,0.165,0.974,-0.050
1573800884946,2019-11-15T14.54.44.946,6.018,0.155,0.975,-0.034
1573800884956,2019-11-15T14.54.44.956,6.028,0.155,0.979,-0.022
1573800884966,2019-11-15T14.54.44.966,6.038,0.165,0.979,-0.019
1573800884977,2019-11-15T14.54.44.977,6.049,0.169,0.984,-0.025
1573800884987,2019-11-15T14.54.44.987,6.059,0.176,0.989,-0.036
1573800884997,2019-11-15T14.54.44.997,6.069,0.179,0.990,-0.043
1573800885006,2019-11-15T14.54.45.006,6.078,0.180,0.977,-0.037
1573800885016,2019-11-15T14.54.45.016,6.088,0.165,0.972,-0.021
1573800885026,2019-11-15T14.54.45.026,6.098,0.151,0.976,-0.029
1573800885037,2019-11-15T14.54.45.037,6.109,0.150,0.982,-0.042
1573800885047,2019-11-15T14.54.45.047,6.119,0.152,0.993,-0.041
1573800885057,2019-11-15T14.54.45.057,6.129,0.157,0.986,-0.038
1573800885068,2019-11-15T14.54.45.068,6.140,0.161,0.979,-0.029
1573800885078,2019-11-15T14.54.45.078,6.150,0.170,0.982,-0.024
1573800885088,2019-11-15T14.54.45.088,6.160,0.174,0.982,-0.038
1573800885097,2019-11-15T14.54.45.097,6.169,0.165,0.979,-0.036
1573800885107,2019-11-15T14.54.45.107,6.179,0.156,0.974,-0.040
1573800885117,2019-11-15T14.54.45.117,6.189,0.155,0.975,-0.040
1573800885128,2019-11-15T14.54.45.128,6.200,0.161,0.983,-0.042
1573800885138,2019-11-15T14.54.45.138,6.210,0.169,0.991,-0.041
1573800885148,2019-11-15T14.54.45.148,6.220,0.174,0.984,-0.038
1573800885158,2019-11-15T14.54.45.158,6.230,0.170,0.978,-0.029
1573800885169,2019-11-15T14.54.45.169,6.241,0.161,0.977,-0.021
1573800885179,2019-11-15T14.54.45.179,6.251,0.159,0.980,-0.025
1573800885189,2019-11-15T14.54.45.189,6.261,0.162,0.981,-0.035
1573800885198,2019-11-15T14.54.45.198,6.270,0.160,0.984,-0.044
1573800885208,2019-11-15T14.54.45.208,6.280,0.156,0.983,-0.030
1573800885218,2019-11-15T14.54.45.218,6.290,0.159,0.980,-0.025
1573800885229,2019-11-15T14.54.45.229,6.301,0.171,0.976,-0.029
1573800885239,2019-11-15T14.54.45.239,6.311,0.176,0.980,-0.028
1573800885249,2019-11-15T14.54.45.249,6.321,0.167,0.979,-0.027
1573800885259,2019-11-15T14.54.45.259,6.331,0.166,0.974,-0.038
1573800885270,2019-11-15T14.54.45.270,6.342,0.158,0.975,-0.038
1573800885280,2019-11-15T14.54.45.280,6.352,0.156,0.982,-0.031
1573800885289,2019-11-15T14.54.45.289,6.361,0.163,0.991,-0.029
1573800885299,2019-11-15T14.54.45.299,6.371,0.172,0.987,-0.040
1573800885309,2019-11-15T14.54.45.309,6.381,0.180,0.986,-0.051
1573800885319,2019-11-15T14.54.45.319,6.391,0.181,0.983,-0.048
1573800885330,2019-11-15T14.54.45.330,6.402,0.173,0.977,-0.036
1573800885340,2019-11-15T14.54.45.340,6.412,0.167,0.970,-0.027
1573800885350,2019-11-15T14.54.45.350,6.422,0.160,0.977,-0.022
1573800885360,2019-11-15T14.54.45.360,6.432,0.163,0.985,-0.024
1573800885371,2019-11-15T14.54.45.371,6.443,0.164,0.982,-0.032
1573800885380,2019-11-15T14.54.45.380,6.452,0.162,0.982,-0.033
1573800885390,2019-11-15T14.54.45.390,6.462,0.168,0.982,-0.032
1573800885400,2019-11-15T14.54.45.400,6.472,0.177,0.977,-0.030
1573800885410,2019-11-15T14.54.45.410,6.482,0.179,0.978,-0.034
1573800885421,2019-11-15T14.54.45.421,6.493,0.175,0.978,-0.043
1573800885431,2019-11-15T14.54.45.431,6.503,0.167,0.979,-0.039
1573800885441,2019-11-15T14.54.45.441,6.513,0.169,0.982,-0.029
1573800885451,2019-11-15T14.54.45.451,6.523,0.171,0.980,-0.036
1573800885462,2019-11-15T14.54.45.462,6.534,0.172,0.982,-0.038
1573800885472,2019-11-15T14.54.45.472,6.544,0.169,0.986,-0.032
1573800885481,2019-11-15T14.54.45.481,6.553,0.166,0.983,-0.028
1573800885491,2019-11-15T14.54.45.491,6.563,0.167,0.980,-0.031
1573800885501,2019-11-15T14.54.45.501,6.573,0.176,0.979,-0.033
1573800885511,2019-11-15T14.54.45.511,6.583,0.182,0.978,-0.031
1573800885522,2019-11-15T14.54.45.522,6.594,0.181,0.981,-0.029
1573800885532,2019-11-15T14.54.45.532,6.604,0.176,0.978,-0.026
1573800885542,2019-11-15T14.54.45.542,6.614,0.173,0.976,-0.027
1573800885552,2019-11-15T14.54.45.552,6.624,0.173,0.979,-0.040
1573800885563,2019-11-15T14.54.45.563,6.635,0.173,0.983,-0.043
1573800885571,2019-11-15T14.54.45.571,6.643,0.166,0.980,-0.040
1573800885582,2019-11-15T14.54.45.582,6.654,0.165,0.981,-0.036
1573800885592,2019-11-15T14.54.45.592,6.664,0.170,0.979,-0.044
1573800885602,2019-11-15T14.54.45.602,6.674,0.172,0.978,-0.035
1573800885612,2019-11-15T14.54.45.612,6.684,0.176,0.984,-0.031
1573800885623,2019-11-15T14.54.45.623,6.695,0.167,0.985,-0.027
1573800885633,2019-11-15T14.54.45.633,6.705,0.161,0.985,-0.022
1573800885643,2019-11-15T14.54.45.643,6.715,0.162,0.985,-0.026
1573800885653,2019-11-15T14.54.45.653,6.725,0.168,0.984,-0.036
1573800885662,2019-11-15T14.54.45.662,6.734,0.171,0.975,-0.043
1573800885672,2019-11-15T14.54.45.672,6.744,0.174,0.975,-0.039
1573800885683,2019-11-15T14.54.45.683,6.755,0.175,0.972,-0.030
1573800885693,2019-11-15T14.54.45.693,6.765,0.174,0.978,-0.035
1573800885703,2019-11-15T14.54.45.703,6.775,0.170,0.983,-0.041
1573800885713,2019-11-15T14.54.45.713,6.785,0.167,0.980,-0.034
1573800885724,2019-11-15T14.54.45.724,6.796,0.169,0.981,-0.036
1573800885734,2019-11-15T14.54.45.734,6.806,0.178,0.979,-0.041
1573800885744,2019-11-15T14.54.45.744,6.816,0.180,0.988,-0.039
1573800885755,2019-11-15T14.54.45.755,6.827,0.172,0.984,-0.031
1573800885763,2019-11-15T14.54.45.763,6.835,0.163,0.974,-0.027
1573800885774,2019-11-15T14.54.45.774,6.846,0.163,0.968,-0.026
1573800885784,2019-11-15T14.54.45.784,6.856,0.160,0.977,-0.031
1573800885794,2019-11-15T14.54.45.794,6.866,0.158,0.985,-0.035
1573800885804,2019-11-15T14.54.45.804,6.876,0.162,0.983,-0.038
1573800885815,2019-11-15T14.54.45.815,6.887,0.167,0.982,-0.040
1573800885825,2019-11-15T14.54.45.825,6.897,0.175,0.985,-0.051
1573800885835,2019-11-15T14.54.45.835,6.907,0.174,0.983,-0.044
1573800885845,2019-11-15T14.54.45.845,6.917,0.167,0.979,-0.036
1573800885854,2019-11-15T14.54.45.854,6.926,0.166,0.980,-0.027
1573800885864,2019-11-15T14.54.45.864,6.936,0.170,0.981,-0.025
1573800885875,2019-11-15T14.54.45.875,6.947,0.170,0.979,-0.022
1573800885885,2019-11-15T14.54.45.885,6.957,0.171,0.983,-0.028
1573800885895,2019-11-15T14.54.45.895,6.967,0.178,0.980,-0.031
1573800885905,2019-11-15T14.54.45.905,6.977,0.176,0.979,-0.040
1573800885916,2019-11-15T14.54.45.916,6.988,0.172,0.981,-0.047
1573800885926,2019-11-15T14.54.45.926,6.998,0.166,0.982,-0.044
1573800885936,2019-11-15T14.54.45.936,7.008,0.165,0.981,-0.038
1573800885945,2019-11-15T14.54.45.945,7.017,0.162,0.986,-0.036
1573800885955,2019-11-15T14.54.45.955,7.027,0.168,0.983,-0.037
1573800885965,2019-11-15T14.54.45.965,7.037,0.182,0.973,-0.022
1573800885976,2019-11-15T14.54.45.976,7.048,0.186,0.979,-0.013
1573800885986,2019-11-15T14.54.45.986,7.058,0.189,0.983,-0.022
1573800885996,2019-11-15T14.54.45.996,7.068,0.179,0.987,-0.027
1573800886006,2019-11-15T14.54.46.006,7.078,0.171,0.985,-0.030
1573800886017,2019-11-15T14.54.46.017,7.089,0.161,0.971,-0.042
1573800886027,2019-11-15T14.54.46.027,7.099,0.165,0.973,-0.037
1573800886037,2019-11-15T14.54.46.037,7.109,0.164,0.976,-0.036
1573800886046,2019-11-15T14.54.46.046,7.118,0.163,0.977,-0.036
1573800886056,2019-11-15T14.54.46.056,7.128,0.170,0.978,-0.041
1573800886067,2019-11-15T14.54.46.067,7.139,0.168,0.979,-0.035
1573800886077,2019-11-15T14.54.46.077,7.149,0.167,0.985,-0.029
1573800886087,2019-11-15T14.54.46.087,7.159,0.173,0.990,-0.041
1573800886097,2019-11-15T14.54.46.097,7.169,0.178,0.990,-0.036
1573800886108,2019-11-15T14.54.46.108,7.180,0.172,0.981,-0.022
1573800886118,2019-11-15T14.54.46.118,7.190,0.169,0.979,-0.031
1573800886128,2019-11-15T14.54.46.128,7.200,0.174,0.980,-0.040
1573800886137,2019-11-15T14.54.46.137,7.209,0.182,0.980,-0.044
1573800886147,2019-11-15T14.54.46.147,7.219,0.180,0.974,-0.036
1573800886157,2019-11-15T14.54.46.157,7.229,0.175,0.971,-0.027
1573800886168,2019-11-15T14.54.46.168,7.240,0.168,0.975,-0.024
1573800886178,2019-11-15T14.54.46.178,7.250,0.167,0.983,-0.032
1573800886188,2019-11-15T14.54.46.188,7.260,0.174,0.985,-0.039
1573800886198,2019-11-15T14.54.46.198,7.270,0.170,0.984,-0.029
1573800886209,2019-11-15T14.54.46.209,7.281,0.171,0.978,-0.035
1573800886219,2019-11-15T14.54.46.219,7.291,0.177,0.977,-0.042
1573800886228,2019-11-15T14.54.46.228,7.300,0.179,0.976,-0.036
1573800886238,2019-11-15T14.54.46.238,7.310,0.174,0.976,-0.037
1573800886248,2019-11-15T14.54.46.248,7.320,0.173,0.984,-0.034
1573800886258,2019-11-15T14.54.46.258,7.330,0.177,0.986,-0.025
1573800886269,2019-11-15T14.54.46.269,7.341,0.177,0.985,-0.029
1573800886279,2019-11-15T14.54.46.279,7.351,0.173,0.982,-0.031
1573800886289,2019-11-15T14.54.46.289,7.361,0.164,0.979,-0.030
1573800886299,2019-11-15T14.54.46.299,7.371,0.160,0.975,-0.035
1573800886310,2019-11-15T14.54.46.310,7.382,0.162,0.974,-0.046
1573800886320,2019-11-15T14.54.46.320,7.392,0.164,0.979,-0.047
