epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573800883121,2019-11-15T14.54.43.121,4.203,-0.000057625,0.000007437,0.000037500
1573800883160,2019-11-15T14.54.43.160,4.242,-0.000053125,0.000007437,0.000036313
1573800883198,2019-11-15T14.54.43.198,4.280,-0.000052375,0.000007813,0.000035500
1573800883238,2019-11-15T14.54.43.238,4.320,-0.000052375,0.000007813,0.000036313
1573800883277,2019-11-15T14.54.43.277,4.359,-0.000055000,0.000007437,0.000037500
1573800883317,2019-11-15T14.54.43.317,4.399,-0.000058313,0.000007437,0.000037500
1573800883357,2019-11-15T14.54.43.357,4.439,-0.000056875,0.000008187,0.000036313
1573800883396,2019-11-15T14.54.43.396,4.478,-0.000055000,0.000007063,0.000036687
1573800883434,2019-11-15T14.54.43.434,4.516,-0.000056125,0.000006375,0.000037125
1573800883474,2019-11-15T14.54.43.474,4.556,-0.000054625,0.000007063,0.000036313
1573800883513,2019-11-15T14.54.43.513,4.595,-0.000053875,0.000007437,0.000036313
1573800883553,2019-11-15T14.54.43.553,4.635,-0.000057563,0.000007437,0.000035938
1573800883592,2019-11-15T14.54.43.592,4.674,-0.000055750,0.000008187,0.000036313
1573800883630,2019-11-15T14.54.43.630,4.712,-0.000054625,0.000006687,0.000036687
1573800883670,2019-11-15T14.54.43.670,4.752,-0.000056875,0.000007437,0.000037125
1573800883710,2019-11-15T14.54.43.710,4.792,-0.000053500,0.000008187,0.000035938
1573800883749,2019-11-15T14.54.43.749,4.831,-0.000054625,0.000008187,0.000037125
1573800883789,2019-11-15T14.54.43.789,4.871,-0.000057250,0.000007063,0.000036750
1573800883827,2019-11-15T14.54.43.827,4.909,-0.000055750,0.000007813,0.000035563
1573800883866,2019-11-15T14.54.43.866,4.948,-0.000056500,0.000007813,0.000035938
1573800883906,2019-11-15T14.54.43.906,4.988,-0.000056125,0.000007063,0.000035938
1573800883945,2019-11-15T14.54.43.945,5.027,-0.000054625,0.000007063,0.000036750
1573800883985,2019-11-15T14.54.43.985,5.067,-0.000056125,0.000007063,0.000035500
1573800884025,2019-11-15T14.54.44.025,5.107,-0.000056875,0.000008187,0.000036313
1573800884063,2019-11-15T14.54.44.063,5.145,-0.000055375,0.000007063,0.000037125
1573800884102,2019-11-15T14.54.44.102,5.184,-0.000056875,0.000007813,0.000036687
1573800884142,2019-11-15T14.54.44.142,5.224,-0.000055750,0.000007437,0.000036313
1573800884181,2019-11-15T14.54.44.181,5.263,-0.000053125,0.000007813,0.000036313
1573800884221,2019-11-15T14.54.44.221,5.303,-0.000053875,0.000007063,0.000036687
1573800884260,2019-11-15T14.54.44.260,5.342,-0.000055375,0.000007437,0.000036750
1573800884298,2019-11-15T14.54.44.298,5.380,-0.000057938,0.000009312,0.000036750
1573800884338,2019-11-15T14.54.44.338,5.420,-0.000056125,0.000008187,0.000037500
1573800884378,2019-11-15T14.54.44.378,5.460,-0.000054250,0.000007063,0.000037125
1573800884417,2019-11-15T14.54.44.417,5.499,-0.000052750,0.000007813,0.000035125
1573800884457,2019-11-15T14.54.44.457,5.539,-0.000054625,0.000007813,0.000036750
1573800884495,2019-11-15T14.54.44.495,5.577,-0.000052000,0.000007063,0.000036687
1573800884534,2019-11-15T14.54.44.534,5.616,-0.000054625,0.000007813,0.000036313
1573800884574,2019-11-15T14.54.44.574,5.656,-0.000056875,0.000006687,0.000035938
1573800884613,2019-11-15T14.54.44.613,5.695,-0.000057250,0.000008187,0.000036313
1573800884653,2019-11-15T14.54.44.653,5.735,-0.000054250,0.000007437,0.000037125
1573800884691,2019-11-15T14.54.44.691,5.773,-0.000055000,0.000007813,0.000035563
1573800884731,2019-11-15T14.54.44.731,5.813,-0.000055375,0.000007813,0.000037125
1573800884770,2019-11-15T14.54.44.770,5.852,-0.000056125,0.000008562,0.000037125
1573800884810,2019-11-15T14.54.44.810,5.892,-0.000056500,0.000007063,0.000037125
1573800884849,2019-11-15T14.54.44.849,5.931,-0.000058313,0.000007437,0.000035938
1573800884889,2019-11-15T14.54.44.889,5.971,-0.000056500,0.000007063,0.000037500
1573800884927,2019-11-15T14.54.44.927,6.009,-0.000053500,0.000008187,0.000036313
1573800884966,2019-11-15T14.54.44.966,6.048,-0.000051625,0.000007813,0.000036687
1573800885006,2019-11-15T14.54.45.006,6.088,-0.000053125,0.000007437,0.000036313
1573800885046,2019-11-15T14.54.45.046,6.128,-0.000057563,0.000007813,0.000037125
1573800885085,2019-11-15T14.54.45.085,6.167,-0.000055375,0.000007813,0.000035938
1573800885123,2019-11-15T14.54.45.123,6.205,-0.000053875,0.000006687,0.000036687
1573800885163,2019-11-15T14.54.45.163,6.245,-0.000053500,0.000007437,0.000037125
1573800885202,2019-11-15T14.54.45.202,6.284,-0.000056500,0.000007813,0.000036687
1573800885242,2019-11-15T14.54.45.242,6.324,-0.000053500,0.000006375,0.000036313
1573800885281,2019-11-15T14.54.45.281,6.363,-0.000053875,0.000007813,0.000036687
1573800885321,2019-11-15T14.54.45.321,6.403,-0.000057938,0.000007437,0.000036313
1573800885359,2019-11-15T14.54.45.359,6.441,-0.000055375,0.000006375,0.000037125
1573800885399,2019-11-15T14.54.45.399,6.481,-0.000054625,0.000006687,0.000036687
1573800885438,2019-11-15T14.54.45.438,6.520,-0.000053875,0.000008562,0.000036313
1573800885478,2019-11-15T14.54.45.478,6.560,-0.000055000,0.000008187,0.000037125
1573800885517,2019-11-15T14.54.45.517,6.599,-0.000055375,0.000008187,0.000036313
1573800885555,2019-11-15T14.54.45.555,6.637,-0.000054250,0.000007437,0.000037500
1573800885595,2019-11-15T14.54.45.595,6.677,-0.000055000,0.000007813,0.000037125
1573800885634,2019-11-15T14.54.45.634,6.716,-0.000055375,0.000007437,0.000035500
1573800885674,2019-11-15T14.54.45.674,6.756,-0.000055375,0.000007813,0.000037125
1573800885713,2019-11-15T14.54.45.713,6.795,-0.000055750,0.000008187,0.000036750
1573800885753,2019-11-15T14.54.45.753,6.835,-0.000056125,0.000008187,0.000037125
1573800885791,2019-11-15T14.54.45.791,6.873,-0.000057250,0.000008187,0.000036750
1573800885831,2019-11-15T14.54.45.831,6.913,-0.000058313,0.000007437,0.000036750
1573800885870,2019-11-15T14.54.45.870,6.952,-0.000055750,0.000007813,0.000035938
1573800885910,2019-11-15T14.54.45.910,6.992,-0.000056125,0.000007437,0.000035938
1573800885949,2019-11-15T14.54.45.949,7.031,-0.000053500,0.000006687,0.000037125
1573800885987,2019-11-15T14.54.45.987,7.069,-0.000055750,0.000007437,0.000035938
1573800886027,2019-11-15T14.54.46.027,7.109,-0.000056875,0.000008562,0.000035500
1573800886067,2019-11-15T14.54.46.067,7.149,-0.000056125,0.000008187,0.000035938
1573800886106,2019-11-15T14.54.46.106,7.188,-0.000058687,0.000008562,0.000036750
1573800886146,2019-11-15T14.54.46.146,7.228,-0.000057625,0.000007813,0.000036313
1573800886185,2019-11-15T14.54.46.185,7.267,-0.000058313,0.000007813,0.000037500
1573800886223,2019-11-15T14.54.46.223,7.305,-0.000055750,0.000007437,0.000037500
1573800886263,2019-11-15T14.54.46.263,7.345,-0.000055750,0.000008562,0.000036687
1573800886302,2019-11-15T14.54.46.302,7.384,-0.000055000,0.000007437,0.000035938
1573800886342,2019-11-15T14.54.46.342,7.424,-0.000057250,0.000007813,0.000035938
1573800886381,2019-11-15T14.54.46.381,7.463,-0.000055375,0.000008937,0.000035938
1573800886421,2019-11-15T14.54.46.421,7.503,-0.000056500,0.000008937,0.000036313
1573800886459,2019-11-15T14.54.46.459,7.541,-0.000054625,0.000006375,0.000037562
1573800886499,2019-11-15T14.54.46.499,7.581,-0.000053875,0.000007437,0.000035938
1573800886538,2019-11-15T14.54.46.538,7.620,-0.000058687,0.000008187,0.000035938
1573800886578,2019-11-15T14.54.46.578,7.660,-0.000057625,0.000007813,0.000036313
1573800886617,2019-11-15T14.54.46.617,7.699,-0.000055000,0.000008937,0.000036313
1573800886655,2019-11-15T14.54.46.655,7.737,-0.000055750,0.000008937,0.000037500
1573800886695,2019-11-15T14.54.46.695,7.777,-0.000055000,0.000007813,0.000037500
1573800886734,2019-11-15T14.54.46.734,7.816,-0.000053500,0.000007437,0.000035938
1573800886774,2019-11-15T14.54.46.774,7.856,-0.000055375,0.000007813,0.000036313
1573800886814,2019-11-15T14.54.46.814,7.896,-0.000058687,0.000009312,0.000035563
1573800886852,2019-11-15T14.54.46.852,7.934,-0.000057625,0.000008187,0.000035125
1573800886891,2019-11-15T14.54.46.891,7.973,-0.000055375,0.000008562,0.000036313
1573800886931,2019-11-15T14.54.46.931,8.013,-0.000057938,0.000006687,0.000037125
1573800886970,2019-11-15T14.54.46.970,8.052,-0.000053500,0.000008187,0.000035938
1573800887010,2019-11-15T14.54.47.010,8.092,-0.000055750,0.000007813,0.000035125
1573800887049,2019-11-15T14.54.47.049,8.131,-0.000055000,0.000008187,0.000036313
1573800887088,2019-11-15T14.54.47.088,8.170,-0.000059438,0.000009312,0.000037562
1573800887127,2019-11-15T14.54.47.127,8.209,-0.000058687,0.000007063,0.000036313
1573800887167,2019-11-15T14.54.47.167,8.249,-0.000056125,0.000007437,0.000036750
1573800887206,2019-11-15T14.54.47.206,8.288,-0.000052375,0.000008937,0.000036313
1573800887246,2019-11-15T14.54.47.246,8.328,-0.000054625,0.000008187,0.000036750
1573800887285,2019-11-15T14.54.47.285,8.367,-0.000053875,0.000008187,0.000036750
1573800887323,2019-11-15T14.54.47.323,8.405,-0.000053500,0.000008187,0.000036313
1573800887363,2019-11-15T14.54.47.363,8.445,-0.000054250,0.000008187,0.000035938
1573800887402,2019-11-15T14.54.47.402,8.484,-0.000054250,0.000008937,0.000037125
1573800887442,2019-11-15T14.54.47.442,8.524,-0.000057250,0.000008937,0.000036313
1573800887482,2019-11-15T14.54.47.482,8.564,-0.000054625,0.000008937,0.000036313
1573800887520,2019-11-15T14.54.47.520,8.602,-0.000057250,0.000008187,0.000036313
1573800887559,2019-11-15T14.54.47.559,8.641,-0.000055000,0.000009312,0.000037500
1573800887599,2019-11-15T14.54.47.599,8.681,-0.000057625,0.000008937,0.000035938
1573800887638,2019-11-15T14.54.47.638,8.720,-0.000055375,0.000008187,0.000035938
1573800887678,2019-11-15T14.54.47.678,8.760,-0.000051625,0.000008187,0.000035938
1573800887716,2019-11-15T14.54.47.716,8.798,-0.000053500,0.000008187,0.000037125
1573800887755,2019-11-15T14.54.47.755,8.837,-0.000055375,0.000009312,0.000036313
1573800887795,2019-11-15T14.54.47.795,8.877,-0.000057250,0.000007437,0.000036313
1573800887835,2019-11-15T14.54.47.835,8.917,-0.000055375,0.000008562,0.000036313
1573800887874,2019-11-15T14.54.47.874,8.956,-0.000055375,0.000008187,0.000036313
1573800887914,2019-11-15T14.54.47.914,8.996,-0.000053875,0.000007813,0.000036750
1573800887952,2019-11-15T14.54.47.952,9.034,-0.000050188,0.000008937,0.000037562
1573800887991,2019-11-15T14.54.47.991,9.073,-0.000053875,0.000008937,0.000035938
1573800888031,2019-11-15T14.54.48.031,9.113,-0.000053875,0.000008562,0.000036750
1573800888070,2019-11-15T14.54.48.070,9.152,-0.000054625,0.000008562,0.000036750
1573800888110,2019-11-15T14.54.48.110,9.192,-0.000053125,0.000007813,0.000036750
1573800888150,2019-11-15T14.54.48.150,9.232,-0.000052750,0.000007813,0.000036313
1573800888188,2019-11-15T14.54.48.188,9.270,-0.000055750,0.000007813,0.000036313
1573800888227,2019-11-15T14.54.48.227,9.309,-0.000056125,0.000008187,0.000037125
1573800888267,2019-11-15T14.54.48.267,9.349,-0.000055750,0.000007437,0.000036750
1573800888306,2019-11-15T14.54.48.306,9.388,-0.000056125,0.000007813,0.000036313
1573800888346,2019-11-15T14.54.48.346,9.428,-0.000055375,0.000008562,0.000037125
1573800888384,2019-11-15T14.54.48.384,9.466,-0.000055750,0.000008187,0.000035938
1573800888423,2019-11-15T14.54.48.423,9.505,-0.000057938,0.000007063,0.000037125
1573800888463,2019-11-15T14.54.48.463,9.545,-0.000057625,0.000008187,0.000035938
1573800888503,2019-11-15T14.54.48.503,9.585,-0.000057625,0.000008562,0.000036750
1573800888542,2019-11-15T14.54.48.542,9.624,-0.000054250,0.000008187,0.000037562
1573800888582,2019-11-15T14.54.48.582,9.664,-0.000059813,0.000008187,0.000036750
1573800888620,2019-11-15T14.54.48.620,9.702,-0.000056125,0.000007813,0.000035938
1573800888659,2019-11-15T14.54.48.659,9.741,-0.000055750,0.000006687,0.000037125
1573800888699,2019-11-15T14.54.48.699,9.781,-0.000058313,0.000006687,0.000037125
1573800888738,2019-11-15T14.54.48.738,9.820,-0.000056125,0.000006687,0.000036750
1573800888778,2019-11-15T14.54.48.778,9.860,-0.000055375,0.000007063,0.000037125
1573800888816,2019-11-15T14.54.48.816,9.898,-0.000057625,0.000008937,0.000035938
1573800888856,2019-11-15T14.54.48.856,9.938,-0.000057250,0.000007813,0.000036313
1573800888895,2019-11-15T14.54.48.895,9.977,-0.000054250,0.000007813,0.000036313
1573800888935,2019-11-15T14.54.48.935,10.017,-0.000049813,0.000007063,0.000036750
1573800888974,2019-11-15T14.54.48.974,10.056,-0.000054250,0.000007813,0.000036313
1573800889012,2019-11-15T14.54.49.012,10.094,-0.000057625,0.000007813,0.000036313
1573800889052,2019-11-15T14.54.49.052,10.134,-0.000053500,0.000007813,0.000037125
1573800889091,2019-11-15T14.54.49.091,10.173,-0.000052750,0.000008937,0.000037562
1573800889131,2019-11-15T14.54.49.131,10.213,-0.000054625,0.000007437,0.000035938
1573800889171,2019-11-15T14.54.49.171,10.253,-0.000056125,0.000007437,0.000036313
1573800889210,2019-11-15T14.54.49.210,10.292,-0.000054625,0.000007813,0.000036750
1573800889248,2019-11-15T14.54.49.248,10.330,-0.000056875,0.000007813,0.000037125
1573800889288,2019-11-15T14.54.49.288,10.370,-0.000056125,0.000007813,0.000037938
1573800889327,2019-11-15T14.54.49.327,10.409,-0.000054250,0.000007437,0.000036750
1573800889367,2019-11-15T14.54.49.367,10.449,-0.000053500,0.000006687,0.000036750
1573800889406,2019-11-15T14.54.49.406,10.488,-0.000054250,0.000007813,0.000036750
1573800889444,2019-11-15T14.54.49.444,10.526,-0.000055750,0.000008562,0.000037125
1573800889484,2019-11-15T14.54.49.484,10.566,-0.000054625,0.000006687,0.000036750
1573800889524,2019-11-15T14.54.49.524,10.606,-0.000054625,0.000007813,0.000036750
1573800889563,2019-11-15T14.54.49.563,10.645,-0.000056500,0.000008562,0.000037562
1573800889603,2019-11-15T14.54.49.603,10.685,-0.000057250,0.000007063,0.000036750
1573800889641,2019-11-15T14.54.49.641,10.723,-0.000056500,0.000007813,0.000037125
1573800889680,2019-11-15T14.54.49.680,10.762,-0.000056125,0.000007813,0.000035938
1573800889720,2019-11-15T14.54.49.720,10.802,-0.000055000,0.000006000,0.000036313
1573800889759,2019-11-15T14.54.49.759,10.841,-0.000057250,0.000008562,0.000035938
1573800889799,2019-11-15T14.54.49.799,10.881,-0.000057250,0.000007437,0.000037125
1573800889838,2019-11-15T14.54.49.838,10.920,-0.000057250,0.000008562,0.000036313
1573800889877,2019-11-15T14.54.49.877,10.959,-0.000056125,0.000009312,0.000036750
1573800889916,2019-11-15T14.54.49.916,10.998,-0.000055750,0.000007063,0.000036750
1573800889956,2019-11-15T14.54.49.956,11.038,-0.000057938,0.000006687,0.000036750
1573800889995,2019-11-15T14.54.49.995,11.077,-0.000053875,0.000007437,0.000037562
1573800890035,2019-11-15T14.54.50.035,11.117,-0.000056875,0.000008562,0.000036750
1573800890073,2019-11-15T14.54.50.073,11.155,-0.000056125,0.000007437,0.000036313
1573800890112,2019-11-15T14.54.50.112,11.194,-0.000057250,0.000008187,0.000035563
1573800890152,2019-11-15T14.54.50.152,11.234,-0.000057250,0.000007437,0.000036750
1573800890192,2019-11-15T14.54.50.192,11.274,-0.000055750,0.000008187,0.000035125
1573800890231,2019-11-15T14.54.50.231,11.313,-0.000053500,0.000007063,0.000035938
1573800890269,2019-11-15T14.54.50.269,11.351,-0.000054625,0.000007813,0.000037562
1573800890309,2019-11-15T14.54.50.309,11.391,-0.000056500,0.000008562,0.000037125
1573800890348,2019-11-15T14.54.50.348,11.430,-0.000054625,0.000008937,0.000037125
1573800890388,2019-11-15T14.54.50.388,11.470,-0.000055000,0.000008187,0.000037562
1573800890427,2019-11-15T14.54.50.427,11.509,-0.000054250,0.000007813,0.000036750
1573800890467,2019-11-15T14.54.50.467,11.549,-0.000054250,0.000007813,0.000036750
1573800890505,2019-11-15T14.54.50.505,11.587,-0.000055000,0.000007063,0.000036750
1573800890545,2019-11-15T14.54.50.545,11.627,-0.000053500,0.000008187,0.000036750
1573800890584,2019-11-15T14.54.50.584,11.666,-0.000056125,0.000007813,0.000037125
1573800890624,2019-11-15T14.54.50.624,11.706,-0.000055750,0.000007063,0.000037562
1573800890663,2019-11-15T14.54.50.663,11.745,-0.000055375,0.000008187,0.000037125
1573800890701,2019-11-15T14.54.50.701,11.783,-0.000053500,0.000007437,0.000037125
1573800890741,2019-11-15T14.54.50.741,11.823,-0.000056875,0.000007813,0.000036313
1573800890780,2019-11-15T14.54.50.780,11.862,-0.000056500,0.000007813,0.000036313
1573800890820,2019-11-15T14.54.50.820,11.902,-0.000054625,0.000008562,0.000036313
1573800890859,2019-11-15T14.54.50.859,11.941,-0.000054625,0.000007437,0.000037125
1573800890899,2019-11-15T14.54.50.899,11.981,-0.000054625,0.000007437,0.000036313
1573800890937,2019-11-15T14.54.50.937,12.019,-0.000055375,0.000007813,0.000036313
1573800890977,2019-11-15T14.54.50.977,12.059,-0.000054625,0.000008937,0.000037125
1573800891016,2019-11-15T14.54.51.016,12.098,-0.000056500,0.000007813,0.000037125
1573800891056,2019-11-15T14.54.51.056,12.138,-0.000055750,0.000007063,0.000035938
1573800891095,2019-11-15T14.54.51.095,12.177,-0.000057625,0.000007437,0.000036750
1573800891133,2019-11-15T14.54.51.133,12.215,-0.000055000,0.000007437,0.000036750
1573800891173,2019-11-15T14.54.51.173,12.255,-0.000056125,0.000008187,0.000036750
1573800891213,2019-11-15T14.54.51.213,12.295,-0.000053875,0.000008187,0.000036750
1573800891252,2019-11-15T14.54.51.252,12.334,-0.000055375,0.000007437,0.000036313
1573800891292,2019-11-15T14.54.51.292,12.374,-0.000055000,0.000008187,0.000037125
