epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804601752,2019-11-15T15.56.41.752,7.399,0.200,0.976,-0.026
1573804601762,2019-11-15T15.56.41.762,7.409,0.206,0.975,-0.027
1573804601773,2019-11-15T15.56.41.773,7.420,0.208,0.972,-0.027
1573804601783,2019-11-15T15.56.41.783,7.430,0.207,0.970,-0.027
1573804601793,2019-11-15T15.56.41.793,7.440,0.201,0.973,-0.020
1573804601803,2019-11-15T15.56.41.803,7.450,0.198,0.976,-0.020
1573804601814,2019-11-15T15.56.41.814,7.461,0.194,0.976,-0.018
1573804601822,2019-11-15T15.56.41.822,7.469,0.194,0.978,-0.022
1573804601833,2019-11-15T15.56.41.833,7.480,0.191,0.980,-0.027
1573804601843,2019-11-15T15.56.41.843,7.490,0.188,0.975,-0.030
1573804601853,2019-11-15T15.56.41.853,7.500,0.187,0.973,-0.033
1573804601863,2019-11-15T15.56.41.863,7.510,0.190,0.972,-0.029
1573804601874,2019-11-15T15.56.41.874,7.521,0.191,0.970,-0.026
1573804601884,2019-11-15T15.56.41.884,7.531,0.193,0.975,-0.024
1573804601894,2019-11-15T15.56.41.894,7.541,0.196,0.974,-0.028
1573804601905,2019-11-15T15.56.41.905,7.552,0.196,0.976,-0.027
1573804601913,2019-11-15T15.56.41.913,7.560,0.194,0.979,-0.030
1573804601924,2019-11-15T15.56.41.924,7.571,0.198,0.979,-0.026
1573804601934,2019-11-15T15.56.41.934,7.581,0.194,0.975,-0.024
1573804601944,2019-11-15T15.56.41.944,7.591,0.194,0.971,-0.022
1573804601954,2019-11-15T15.56.41.954,7.601,0.194,0.972,-0.023
1573804601965,2019-11-15T15.56.41.965,7.612,0.198,0.979,-0.018
1573804601975,2019-11-15T15.56.41.975,7.622,0.191,0.979,-0.018
1573804601985,2019-11-15T15.56.41.985,7.632,0.188,0.979,-0.026
1573804601995,2019-11-15T15.56.41.995,7.642,0.192,0.976,-0.027
1573804602004,2019-11-15T15.56.42.004,7.651,0.192,0.973,-0.033
1573804602014,2019-11-15T15.56.42.014,7.661,0.193,0.970,-0.029
1573804602025,2019-11-15T15.56.42.025,7.672,0.197,0.973,-0.029
1573804602035,2019-11-15T15.56.42.035,7.682,0.198,0.971,-0.024
1573804602045,2019-11-15T15.56.42.045,7.692,0.201,0.971,-0.022
1573804602055,2019-11-15T15.56.42.055,7.702,0.202,0.974,-0.021
1573804602066,2019-11-15T15.56.42.066,7.713,0.197,0.977,-0.020
1573804602076,2019-11-15T15.56.42.076,7.723,0.188,0.977,-0.021
1573804602086,2019-11-15T15.56.42.086,7.733,0.188,0.977,-0.024
1573804602096,2019-11-15T15.56.42.096,7.743,0.189,0.979,-0.025
1573804602105,2019-11-15T15.56.42.105,7.752,0.186,0.976,-0.023
1573804602115,2019-11-15T15.56.42.115,7.762,0.188,0.974,-0.023
1573804602126,2019-11-15T15.56.42.126,7.773,0.188,0.977,-0.025
1573804602136,2019-11-15T15.56.42.136,7.783,0.192,0.975,-0.030
1573804602146,2019-11-15T15.56.42.146,7.793,0.201,0.973,-0.030
1573804602156,2019-11-15T15.56.42.156,7.803,0.201,0.977,-0.028
1573804602167,2019-11-15T15.56.42.167,7.814,0.199,0.976,-0.027
1573804602177,2019-11-15T15.56.42.177,7.824,0.195,0.976,-0.025
1573804602187,2019-11-15T15.56.42.187,7.834,0.195,0.976,-0.023
1573804602196,2019-11-15T15.56.42.196,7.843,0.189,0.974,-0.020
1573804602206,2019-11-15T15.56.42.206,7.853,0.188,0.975,-0.023
1573804602217,2019-11-15T15.56.42.217,7.864,0.190,0.979,-0.026
1573804602227,2019-11-15T15.56.42.227,7.874,0.190,0.981,-0.025
1573804602237,2019-11-15T15.56.42.237,7.884,0.193,0.976,-0.027
1573804602247,2019-11-15T15.56.42.247,7.894,0.196,0.973,-0.030
1573804602258,2019-11-15T15.56.42.258,7.905,0.201,0.968,-0.028
1573804602268,2019-11-15T15.56.42.268,7.915,0.198,0.972,-0.023
1573804602278,2019-11-15T15.56.42.278,7.925,0.197,0.974,-0.023
1573804602287,2019-11-15T15.56.42.287,7.934,0.200,0.975,-0.027
1573804602297,2019-11-15T15.56.42.297,7.944,0.200,0.974,-0.027
1573804602307,2019-11-15T15.56.42.307,7.954,0.204,0.976,-0.026
1573804602318,2019-11-15T15.56.42.318,7.965,0.200,0.977,-0.024
1573804602328,2019-11-15T15.56.42.328,7.975,0.198,0.975,-0.022
1573804602338,2019-11-15T15.56.42.338,7.985,0.195,0.974,-0.024
1573804602348,2019-11-15T15.56.42.348,7.995,0.196,0.975,-0.023
1573804602359,2019-11-15T15.56.42.359,8.006,0.198,0.975,-0.027
1573804602369,2019-11-15T15.56.42.369,8.016,0.195,0.979,-0.030
1573804602378,2019-11-15T15.56.42.378,8.025,0.196,0.978,-0.030
1573804602388,2019-11-15T15.56.42.388,8.035,0.197,0.978,-0.026
1573804602398,2019-11-15T15.56.42.398,8.045,0.198,0.974,-0.026
1573804602408,2019-11-15T15.56.42.408,8.055,0.195,0.971,-0.026
1573804602419,2019-11-15T15.56.42.419,8.066,0.198,0.973,-0.029
1573804602429,2019-11-15T15.56.42.429,8.076,0.197,0.979,-0.032
1573804602439,2019-11-15T15.56.42.439,8.086,0.194,0.979,-0.030
1573804602449,2019-11-15T15.56.42.449,8.096,0.193,0.974,-0.029
1573804602460,2019-11-15T15.56.42.460,8.107,0.196,0.972,-0.028
1573804602470,2019-11-15T15.56.42.470,8.117,0.196,0.972,-0.027
1573804602479,2019-11-15T15.56.42.479,8.126,0.195,0.975,-0.024
1573804602489,2019-11-15T15.56.42.489,8.136,0.200,0.975,-0.024
1573804602499,2019-11-15T15.56.42.499,8.146,0.198,0.975,-0.021
1573804602509,2019-11-15T15.56.42.509,8.156,0.198,0.977,-0.022
1573804602520,2019-11-15T15.56.42.520,8.167,0.199,0.973,-0.029
1573804602530,2019-11-15T15.56.42.530,8.177,0.196,0.973,-0.031
1573804602540,2019-11-15T15.56.42.540,8.187,0.193,0.977,-0.029
1573804602550,2019-11-15T15.56.42.550,8.197,0.190,0.975,-0.030
1573804602559,2019-11-15T15.56.42.559,8.206,0.194,0.973,-0.030
1573804602570,2019-11-15T15.56.42.570,8.217,0.196,0.975,-0.029
1573804602580,2019-11-15T15.56.42.580,8.227,0.197,0.977,-0.028
1573804602590,2019-11-15T15.56.42.590,8.237,0.201,0.976,-0.026
1573804602600,2019-11-15T15.56.42.600,8.247,0.200,0.974,-0.023
1573804602611,2019-11-15T15.56.42.611,8.258,0.194,0.972,-0.019
1573804602621,2019-11-15T15.56.42.621,8.268,0.192,0.974,-0.024
1573804602631,2019-11-15T15.56.42.631,8.278,0.190,0.975,-0.025
1573804602641,2019-11-15T15.56.42.641,8.288,0.192,0.974,-0.029
1573804602652,2019-11-15T15.56.42.652,8.299,0.197,0.977,-0.029
1573804602660,2019-11-15T15.56.42.660,8.307,0.199,0.977,-0.027
1573804602671,2019-11-15T15.56.42.671,8.318,0.202,0.975,-0.025
1573804602681,2019-11-15T15.56.42.681,8.328,0.201,0.970,-0.028
1573804602691,2019-11-15T15.56.42.691,8.338,0.199,0.973,-0.027
1573804602701,2019-11-15T15.56.42.701,8.348,0.200,0.976,-0.030
1573804602712,2019-11-15T15.56.42.712,8.359,0.196,0.976,-0.030
1573804602722,2019-11-15T15.56.42.722,8.369,0.196,0.974,-0.028
1573804602732,2019-11-15T15.56.42.732,8.379,0.195,0.974,-0.025
1573804602742,2019-11-15T15.56.42.742,8.389,0.194,0.975,-0.026
1573804602751,2019-11-15T15.56.42.751,8.398,0.193,0.978,-0.026
1573804602761,2019-11-15T15.56.42.761,8.408,0.194,0.977,-0.023
1573804602772,2019-11-15T15.56.42.772,8.419,0.191,0.976,-0.023
1573804602782,2019-11-15T15.56.42.782,8.429,0.191,0.978,-0.025
1573804602792,2019-11-15T15.56.42.792,8.439,0.189,0.979,-0.028
1573804602802,2019-11-15T15.56.42.802,8.449,0.190,0.977,-0.029
1573804602813,2019-11-15T15.56.42.813,8.460,0.189,0.973,-0.028
1573804602823,2019-11-15T15.56.42.823,8.470,0.189,0.972,-0.028
1573804602833,2019-11-15T15.56.42.833,8.480,0.193,0.977,-0.033
1573804602843,2019-11-15T15.56.42.843,8.490,0.199,0.978,-0.035
1573804602852,2019-11-15T15.56.42.852,8.499,0.200,0.976,-0.030
1573804602863,2019-11-15T15.56.42.863,8.510,0.204,0.974,-0.024
1573804602873,2019-11-15T15.56.42.873,8.520,0.205,0.975,-0.023
1573804602883,2019-11-15T15.56.42.883,8.530,0.206,0.974,-0.024
1573804602893,2019-11-15T15.56.42.893,8.540,0.204,0.972,-0.025
1573804602904,2019-11-15T15.56.42.904,8.551,0.202,0.974,-0.029
1573804602914,2019-11-15T15.56.42.914,8.561,0.200,0.974,-0.030
1573804602924,2019-11-15T15.56.42.924,8.571,0.197,0.973,-0.025
1573804602933,2019-11-15T15.56.42.933,8.580,0.195,0.977,-0.024
1573804602943,2019-11-15T15.56.42.943,8.590,0.197,0.977,-0.025
1573804602953,2019-11-15T15.56.42.953,8.600,0.197,0.975,-0.029
1573804602964,2019-11-15T15.56.42.964,8.611,0.201,0.972,-0.031
1573804602974,2019-11-15T15.56.42.974,8.621,0.199,0.973,-0.029
1573804602984,2019-11-15T15.56.42.984,8.631,0.199,0.974,-0.032
1573804602994,2019-11-15T15.56.42.994,8.641,0.201,0.975,-0.034
1573804603005,2019-11-15T15.56.43.005,8.652,0.199,0.975,-0.033
1573804603015,2019-11-15T15.56.43.015,8.662,0.198,0.973,-0.028
1573804603025,2019-11-15T15.56.43.025,8.672,0.196,0.974,-0.023
1573804603034,2019-11-15T15.56.43.034,8.681,0.196,0.975,-0.022
1573804603044,2019-11-15T15.56.43.044,8.691,0.194,0.973,-0.026
1573804603054,2019-11-15T15.56.43.054,8.701,0.196,0.974,-0.025
1573804603065,2019-11-15T15.56.43.065,8.712,0.195,0.974,-0.030
1573804603075,2019-11-15T15.56.43.075,8.722,0.199,0.975,-0.030
1573804603085,2019-11-15T15.56.43.085,8.732,0.198,0.975,-0.030
1573804603095,2019-11-15T15.56.43.095,8.742,0.198,0.976,-0.030
1573804603106,2019-11-15T15.56.43.106,8.753,0.197,0.977,-0.027
1573804603116,2019-11-15T15.56.43.116,8.763,0.201,0.976,-0.028
1573804603125,2019-11-15T15.56.43.125,8.772,0.201,0.976,-0.028
1573804603135,2019-11-15T15.56.43.135,8.782,0.205,0.975,-0.027
1573804603145,2019-11-15T15.56.43.145,8.792,0.208,0.972,-0.027
1573804603155,2019-11-15T15.56.43.155,8.802,0.207,0.970,-0.031
1573804603166,2019-11-15T15.56.43.166,8.813,0.202,0.975,-0.031
1573804603176,2019-11-15T15.56.43.176,8.823,0.204,0.979,-0.029
1573804603186,2019-11-15T15.56.43.186,8.833,0.203,0.976,-0.029
1573804603196,2019-11-15T15.56.43.196,8.843,0.201,0.969,-0.030
1573804603207,2019-11-15T15.56.43.207,8.854,0.198,0.969,-0.031
1573804603217,2019-11-15T15.56.43.217,8.864,0.198,0.973,-0.023
1573804603226,2019-11-15T15.56.43.226,8.873,0.200,0.975,-0.024
1573804603236,2019-11-15T15.56.43.236,8.883,0.202,0.976,-0.023
1573804603246,2019-11-15T15.56.43.246,8.893,0.200,0.976,-0.023
1573804603257,2019-11-15T15.56.43.257,8.904,0.201,0.976,-0.021
1573804603267,2019-11-15T15.56.43.267,8.914,0.199,0.975,-0.026
1573804603277,2019-11-15T15.56.43.277,8.924,0.197,0.979,-0.034
1573804603287,2019-11-15T15.56.43.287,8.934,0.188,0.977,-0.037
1573804603298,2019-11-15T15.56.43.298,8.945,0.190,0.976,-0.032
1573804603308,2019-11-15T15.56.43.308,8.955,0.192,0.976,-0.034
1573804603317,2019-11-15T15.56.43.317,8.964,0.194,0.972,-0.031
1573804603327,2019-11-15T15.56.43.327,8.974,0.194,0.971,-0.029
1573804603337,2019-11-15T15.56.43.337,8.984,0.197,0.975,-0.030
1573804603347,2019-11-15T15.56.43.347,8.994,0.200,0.976,-0.026
1573804603358,2019-11-15T15.56.43.358,9.005,0.200,0.976,-0.026
1573804603368,2019-11-15T15.56.43.368,9.015,0.204,0.975,-0.030
1573804603378,2019-11-15T15.56.43.378,9.025,0.205,0.974,-0.030
1573804603388,2019-11-15T15.56.43.388,9.035,0.203,0.976,-0.030
1573804603399,2019-11-15T15.56.43.399,9.046,0.197,0.975,-0.030
1573804603407,2019-11-15T15.56.43.407,9.054,0.195,0.973,-0.027
1573804603418,2019-11-15T15.56.43.418,9.065,0.193,0.975,-0.028
1573804603428,2019-11-15T15.56.43.428,9.075,0.193,0.974,-0.025
1573804603438,2019-11-15T15.56.43.438,9.085,0.199,0.973,-0.028
1573804603448,2019-11-15T15.56.43.448,9.095,0.200,0.972,-0.026
1573804603459,2019-11-15T15.56.43.459,9.106,0.200,0.971,-0.029
1573804603469,2019-11-15T15.56.43.469,9.116,0.201,0.975,-0.029
1573804603479,2019-11-15T15.56.43.479,9.126,0.196,0.977,-0.029
1573804603489,2019-11-15T15.56.43.489,9.136,0.194,0.977,-0.030
1573804603498,2019-11-15T15.56.43.498,9.145,0.190,0.974,-0.030
1573804603509,2019-11-15T15.56.43.509,9.156,0.188,0.977,-0.031
1573804603519,2019-11-15T15.56.43.519,9.166,0.187,0.974,-0.031
1573804603529,2019-11-15T15.56.43.529,9.176,0.186,0.975,-0.033
1573804603539,2019-11-15T15.56.43.539,9.186,0.185,0.974,-0.032
1573804603550,2019-11-15T15.56.43.550,9.197,0.193,0.974,-0.027
1573804603560,2019-11-15T15.56.43.560,9.207,0.194,0.973,-0.027
1573804603570,2019-11-15T15.56.43.570,9.217,0.196,0.975,-0.027
1573804603580,2019-11-15T15.56.43.580,9.227,0.199,0.976,-0.029
1573804603589,2019-11-15T15.56.43.589,9.236,0.198,0.975,-0.030
1573804603599,2019-11-15T15.56.43.599,9.246,0.197,0.973,-0.028
1573804603610,2019-11-15T15.56.43.610,9.257,0.195,0.978,-0.029
1573804603620,2019-11-15T15.56.43.620,9.267,0.194,0.976,-0.028
1573804603630,2019-11-15T15.56.43.630,9.277,0.192,0.971,-0.029
1573804603640,2019-11-15T15.56.43.640,9.287,0.194,0.972,-0.028
1573804603651,2019-11-15T15.56.43.651,9.298,0.192,0.976,-0.027
1573804603661,2019-11-15T15.56.43.661,9.308,0.193,0.977,-0.026
1573804603671,2019-11-15T15.56.43.671,9.318,0.196,0.975,-0.026
1573804603681,2019-11-15T15.56.43.681,9.328,0.195,0.974,-0.027
1573804603690,2019-11-15T15.56.43.690,9.337,0.198,0.973,-0.029
1573804603700,2019-11-15T15.56.43.700,9.347,0.195,0.975,-0.031
1573804603711,2019-11-15T15.56.43.711,9.358,0.191,0.975,-0.029
1573804603721,2019-11-15T15.56.43.721,9.368,0.193,0.977,-0.027
1573804603731,2019-11-15T15.56.43.731,9.378,0.192,0.976,-0.027
1573804603741,2019-11-15T15.56.43.741,9.388,0.192,0.976,-0.030
1573804603752,2019-11-15T15.56.43.752,9.399,0.196,0.974,-0.032
1573804603762,2019-11-15T15.56.43.762,9.409,0.198,0.973,-0.032
1573804603772,2019-11-15T15.56.43.772,9.419,0.200,0.972,-0.031
1573804603781,2019-11-15T15.56.43.781,9.428,0.201,0.973,-0.029
1573804603791,2019-11-15T15.56.43.791,9.438,0.207,0.973,-0.028
1573804603801,2019-11-15T15.56.43.801,9.448,0.208,0.976,-0.030
1573804603812,2019-11-15T15.56.43.812,9.459,0.209,0.977,-0.027
1573804603822,2019-11-15T15.56.43.822,9.469,0.207,0.976,-0.027
1573804603832,2019-11-15T15.56.43.832,9.479,0.206,0.974,-0.027
1573804603842,2019-11-15T15.56.43.842,9.489,0.206,0.973,-0.026
1573804603853,2019-11-15T15.56.43.853,9.500,0.205,0.974,-0.032
1573804603863,2019-11-15T15.56.43.863,9.510,0.203,0.973,-0.027
1573804603872,2019-11-15T15.56.43.872,9.519,0.200,0.972,-0.026
1573804603882,2019-11-15T15.56.43.882,9.529,0.202,0.972,-0.025
1573804603892,2019-11-15T15.56.43.892,9.539,0.204,0.969,-0.026
1573804603903,2019-11-15T15.56.43.903,9.550,0.203,0.974,-0.027
1573804603913,2019-11-15T15.56.43.913,9.560,0.202,0.976,-0.026
1573804603923,2019-11-15T15.56.43.923,9.570,0.204,0.974,-0.030
1573804603933,2019-11-15T15.56.43.933,9.580,0.205,0.975,-0.030
1573804603944,2019-11-15T15.56.43.944,9.591,0.202,0.976,-0.035
1573804603954,2019-11-15T15.56.43.954,9.601,0.201,0.977,-0.033
1573804603963,2019-11-15T15.56.43.963,9.610,0.202,0.974,-0.031
1573804603973,2019-11-15T15.56.43.973,9.620,0.202,0.972,-0.027
1573804603983,2019-11-15T15.56.43.983,9.630,0.199,0.969,-0.029
1573804603993,2019-11-15T15.56.43.993,9.640,0.200,0.971,-0.027
1573804604004,2019-11-15T15.56.44.004,9.651,0.199,0.973,-0.026
1573804604014,2019-11-15T15.56.44.014,9.661,0.198,0.976,-0.027
1573804604024,2019-11-15T15.56.44.024,9.671,0.203,0.978,-0.027
1573804604034,2019-11-15T15.56.44.034,9.681,0.202,0.977,-0.029
1573804604045,2019-11-15T15.56.44.045,9.692,0.204,0.973,-0.032
1573804604053,2019-11-15T15.56.44.053,9.700,0.204,0.972,-0.033
1573804604064,2019-11-15T15.56.44.064,9.711,0.204,0.972,-0.034
1573804604074,2019-11-15T15.56.44.074,9.721,0.203,0.973,-0.032
1573804604084,2019-11-15T15.56.44.084,9.731,0.201,0.973,-0.031
1573804604094,2019-11-15T15.56.44.094,9.741,0.199,0.973,-0.030
1573804604105,2019-11-15T15.56.44.105,9.752,0.200,0.976,-0.033
1573804604115,2019-11-15T15.56.44.115,9.762,0.199,0.974,-0.032
1573804604125,2019-11-15T15.56.44.125,9.772,0.201,0.973,-0.033
1573804604135,2019-11-15T15.56.44.135,9.782,0.203,0.977,-0.033
1573804604144,2019-11-15T15.56.44.144,9.791,0.203,0.979,-0.030
1573804604155,2019-11-15T15.56.44.155,9.802,0.204,0.976,-0.030
1573804604165,2019-11-15T15.56.44.165,9.812,0.207,0.973,-0.026
1573804604175,2019-11-15T15.56.44.175,9.822,0.205,0.973,-0.025
1573804604185,2019-11-15T15.56.44.185,9.832,0.201,0.972,-0.024
1573804604196,2019-11-15T15.56.44.196,9.843,0.203,0.972,-0.024
1573804604206,2019-11-15T15.56.44.206,9.853,0.205,0.973,-0.027
1573804604216,2019-11-15T15.56.44.216,9.863,0.203,0.971,-0.032
1573804604226,2019-11-15T15.56.44.226,9.873,0.204,0.973,-0.033
1573804604237,2019-11-15T15.56.44.237,9.884,0.202,0.972,-0.030
1573804604245,2019-11-15T15.56.44.245,9.892,0.201,0.973,-0.031
1573804604256,2019-11-15T15.56.44.256,9.903,0.200,0.976,-0.028
1573804604266,2019-11-15T15.56.44.266,9.913,0.197,0.976,-0.031
1573804604276,2019-11-15T15.56.44.276,9.923,0.203,0.977,-0.035
1573804604286,2019-11-15T15.56.44.286,9.933,0.208,0.978,-0.038
1573804604297,2019-11-15T15.56.44.297,9.944,0.211,0.975,-0.036
1573804604307,2019-11-15T15.56.44.307,9.954,0.210,0.972,-0.033
1573804604317,2019-11-15T15.56.44.317,9.964,0.208,0.974,-0.031
1573804604327,2019-11-15T15.56.44.327,9.974,0.204,0.973,-0.028
1573804604336,2019-11-15T15.56.44.336,9.983,0.196,0.972,-0.027
1573804604346,2019-11-15T15.56.44.346,9.993,0.193,0.973,-0.028
1573804604357,2019-11-15T15.56.44.357,10.004,0.195,0.976,-0.032
1573804604367,2019-11-15T15.56.44.367,10.014,0.198,0.978,-0.032
1573804604377,2019-11-15T15.56.44.377,10.024,0.199,0.976,-0.031
1573804604387,2019-11-15T15.56.44.387,10.034,0.199,0.974,-0.031
1573804604398,2019-11-15T15.56.44.398,10.045,0.205,0.971,-0.032
1573804604408,2019-11-15T15.56.44.408,10.055,0.205,0.969,-0.034
1573804604418,2019-11-15T15.56.44.418,10.065,0.207,0.972,-0.037
1573804604428,2019-11-15T15.56.44.428,10.075,0.207,0.973,-0.033
1573804604437,2019-11-15T15.56.44.437,10.084,0.206,0.976,-0.035
1573804604447,2019-11-15T15.56.44.447,10.094,0.204,0.979,-0.034
1573804604458,2019-11-15T15.56.44.458,10.105,0.205,0.976,-0.032
1573804604468,2019-11-15T15.56.44.468,10.115,0.202,0.974,-0.034
1573804604478,2019-11-15T15.56.44.478,10.125,0.198,0.973,-0.034
1573804604488,2019-11-15T15.56.44.488,10.135,0.195,0.970,-0.028
1573804604499,2019-11-15T15.56.44.499,10.146,0.195,0.967,-0.025
1573804604509,2019-11-15T15.56.44.509,10.156,0.198,0.973,-0.027
1573804604518,2019-11-15T15.56.44.518,10.165,0.197,0.974,-0.031
1573804604528,2019-11-15T15.56.44.528,10.175,0.202,0.975,-0.030
1573804604538,2019-11-15T15.56.44.538,10.185,0.207,0.974,-0.032
1573804604549,2019-11-15T15.56.44.549,10.196,0.210,0.972,-0.031
1573804604559,2019-11-15T15.56.44.559,10.206,0.214,0.971,-0.029
1573804604569,2019-11-15T15.56.44.569,10.216,0.215,0.972,-0.033
1573804604579,2019-11-15T15.56.44.579,10.226,0.214,0.972,-0.028
1573804604590,2019-11-15T15.56.44.590,10.237,0.212,0.975,-0.028
1573804604600,2019-11-15T15.56.44.600,10.247,0.209,0.976,-0.028
1573804604610,2019-11-15T15.56.44.610,10.257,0.207,0.970,-0.030
1573804604619,2019-11-15T15.56.44.619,10.266,0.204,0.970,-0.031
1573804604629,2019-11-15T15.56.44.629,10.276,0.204,0.973,-0.029
1573804604639,2019-11-15T15.56.44.639,10.286,0.197,0.978,-0.028
1573804604650,2019-11-15T15.56.44.650,10.297,0.193,0.979,-0.024
1573804604660,2019-11-15T15.56.44.660,10.307,0.196,0.974,-0.022
1573804604670,2019-11-15T15.56.44.670,10.317,0.193,0.970,-0.024
1573804604680,2019-11-15T15.56.44.680,10.327,0.196,0.969,-0.029
1573804604691,2019-11-15T15.56.44.691,10.338,0.200,0.972,-0.031
1573804604701,2019-11-15T15.56.44.701,10.348,0.203,0.974,-0.033
1573804604710,2019-11-15T15.56.44.710,10.357,0.204,0.974,-0.031
1573804604720,2019-11-15T15.56.44.720,10.367,0.207,0.975,-0.030
1573804604730,2019-11-15T15.56.44.730,10.377,0.208,0.975,-0.028
1573804604740,2019-11-15T15.56.44.740,10.387,0.210,0.971,-0.025
1573804604751,2019-11-15T15.56.44.751,10.398,0.208,0.971,-0.024
1573804604761,2019-11-15T15.56.44.761,10.408,0.207,0.973,-0.030
1573804604771,2019-11-15T15.56.44.771,10.418,0.203,0.976,-0.033
1573804604781,2019-11-15T15.56.44.781,10.428,0.203,0.978,-0.034
1573804604792,2019-11-15T15.56.44.792,10.439,0.206,0.979,-0.033
1573804604800,2019-11-15T15.56.44.800,10.447,0.206,0.976,-0.033
1573804604811,2019-11-15T15.56.44.811,10.458,0.206,0.970,-0.031
1573804604821,2019-11-15T15.56.44.821,10.468,0.204,0.970,-0.032
1573804604831,2019-11-15T15.56.44.831,10.478,0.200,0.970,-0.030
1573804604842,2019-11-15T15.56.44.842,10.489,0.202,0.972,-0.033
1573804604852,2019-11-15T15.56.44.852,10.499,0.201,0.974,-0.034
1573804604862,2019-11-15T15.56.44.862,10.509,0.203,0.978,-0.037
1573804604872,2019-11-15T15.56.44.872,10.519,0.205,0.977,-0.033
1573804604883,2019-11-15T15.56.44.883,10.530,0.210,0.973,-0.032
1573804604893,2019-11-15T15.56.44.893,10.540,0.210,0.971,-0.032
1573804604902,2019-11-15T15.56.44.902,10.549,0.207,0.970,-0.035
1573804604912,2019-11-15T15.56.44.912,10.559,0.209,0.969,-0.036
1573804604922,2019-11-15T15.56.44.922,10.569,0.207,0.971,-0.031
1573804604932,2019-11-15T15.56.44.932,10.579,0.199,0.975,-0.022
1573804604943,2019-11-15T15.56.44.943,10.590,0.192,0.977,-0.019
1573804604953,2019-11-15T15.56.44.953,10.600,0.192,0.977,-0.030
1573804604963,2019-11-15T15.56.44.963,10.610,0.200,0.977,-0.038
1573804604973,2019-11-15T15.56.44.973,10.620,0.203,0.972,-0.040
1573804604984,2019-11-15T15.56.44.984,10.631,0.201,0.973,-0.040
1573804604992,2019-11-15T15.56.44.992,10.639,0.203,0.972,-0.033
1573804605003,2019-11-15T15.56.45.003,10.650,0.203,0.973,-0.025
1573804605013,2019-11-15T15.56.45.013,10.660,0.202,0.975,-0.028
1573804605023,2019-11-15T15.56.45.023,10.670,0.203,0.975,-0.026
1573804605033,2019-11-15T15.56.45.033,10.680,0.198,0.974,-0.027
1573804605044,2019-11-15T15.56.45.044,10.691,0.196,0.975,-0.033
1573804605054,2019-11-15T15.56.45.054,10.701,0.195,0.977,-0.034
1573804605064,2019-11-15T15.56.45.064,10.711,0.193,0.975,-0.031
1573804605074,2019-11-15T15.56.45.074,10.721,0.197,0.975,-0.033
1573804605083,2019-11-15T15.56.45.083,10.730,0.200,0.973,-0.036
1573804605093,2019-11-15T15.56.45.093,10.740,0.197,0.969,-0.038
1573804605104,2019-11-15T15.56.45.104,10.751,0.198,0.970,-0.036
1573804605114,2019-11-15T15.56.45.114,10.761,0.198,0.976,-0.035
1573804605124,2019-11-15T15.56.45.124,10.771,0.200,0.978,-0.030
1573804605134,2019-11-15T15.56.45.134,10.781,0.203,0.975,-0.033
1573804605145,2019-11-15T15.56.45.145,10.792,0.202,0.971,-0.033
1573804605155,2019-11-15T15.56.45.155,10.802,0.201,0.970,-0.032
1573804605165,2019-11-15T15.56.45.165,10.812,0.196,0.973,-0.028
1573804605174,2019-11-15T15.56.45.174,10.821,0.199,0.978,-0.025
1573804605184,2019-11-15T15.56.45.184,10.831,0.198,0.976,-0.024
1573804605195,2019-11-15T15.56.45.195,10.842,0.202,0.976,-0.028
1573804605205,2019-11-15T15.56.45.205,10.852,0.202,0.973,-0.034
1573804605215,2019-11-15T15.56.45.215,10.862,0.203,0.974,-0.036
1573804605225,2019-11-15T15.56.45.225,10.872,0.205,0.972,-0.036
1573804605236,2019-11-15T15.56.45.236,10.883,0.206,0.969,-0.036
1573804605246,2019-11-15T15.56.45.246,10.893,0.205,0.972,-0.035
1573804605256,2019-11-15T15.56.45.256,10.903,0.205,0.974,-0.035
1573804605266,2019-11-15T15.56.45.266,10.913,0.208,0.977,-0.034
1573804605275,2019-11-15T15.56.45.275,10.922,0.210,0.977,-0.030
1573804605285,2019-11-15T15.56.45.285,10.932,0.208,0.972,-0.026
1573804605296,2019-11-15T15.56.45.296,10.943,0.203,0.970,-0.028
1573804605306,2019-11-15T15.56.45.306,10.953,0.196,0.972,-0.033
1573804605316,2019-11-15T15.56.45.316,10.963,0.195,0.976,-0.031
1573804605326,2019-11-15T15.56.45.326,10.973,0.195,0.975,-0.036
1573804605337,2019-11-15T15.56.45.337,10.984,0.199,0.974,-0.039
1573804605347,2019-11-15T15.56.45.347,10.994,0.204,0.972,-0.037
1573804605356,2019-11-15T15.56.45.356,11.003,0.206,0.974,-0.037
1573804605366,2019-11-15T15.56.45.366,11.013,0.208,0.972,-0.033
1573804605376,2019-11-15T15.56.45.376,11.023,0.208,0.972,-0.032
1573804605386,2019-11-15T15.56.45.386,11.033,0.204,0.972,-0.035
1573804605397,2019-11-15T15.56.45.397,11.044,0.206,0.973,-0.033
1573804605407,2019-11-15T15.56.45.407,11.054,0.201,0.972,-0.032
1573804605417,2019-11-15T15.56.45.417,11.064,0.201,0.974,-0.031
1573804605427,2019-11-15T15.56.45.427,11.074,0.199,0.976,-0.026
1573804605438,2019-11-15T15.56.45.438,11.085,0.200,0.974,-0.027
1573804605448,2019-11-15T15.56.45.448,11.095,0.202,0.975,-0.028
