epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804594531,2019-11-15T15.56.34.531,6.976,0.183,-0.915,-0.244
1573804594540,2019-11-15T15.56.34.540,6.985,0.183,-0.854,-0.366
1573804594550,2019-11-15T15.56.34.550,6.995,0.366,-0.732,-0.488
1573804594560,2019-11-15T15.56.34.560,7.005,0.488,-0.671,-0.610
1573804594570,2019-11-15T15.56.34.570,7.015,0.366,-0.671,-0.671
1573804594581,2019-11-15T15.56.34.581,7.026,0.305,-0.610,-0.610
1573804594589,2019-11-15T15.56.34.589,7.034,0.305,-0.366,-0.732
1573804594600,2019-11-15T15.56.34.600,7.045,0.122,-0.305,-0.610
1573804594610,2019-11-15T15.56.34.610,7.055,0.122,-0.244,-0.549
1573804594620,2019-11-15T15.56.34.620,7.065,-0.061,-0.366,-0.610
1573804594629,2019-11-15T15.56.34.629,7.074,-0.122,-0.305,-0.427
1573804594639,2019-11-15T15.56.34.639,7.084,-0.061,-0.427,-0.366
1573804594650,2019-11-15T15.56.34.650,7.095,0.061,-0.488,-0.366
1573804594660,2019-11-15T15.56.34.660,7.105,0.122,-0.549,-0.488
1573804594669,2019-11-15T15.56.34.669,7.114,0.061,-0.488,-0.366
1573804594679,2019-11-15T15.56.34.679,7.124,0.244,-0.427,-0.366
1573804594689,2019-11-15T15.56.34.689,7.134,0.122,-0.305,-0.305
1573804594699,2019-11-15T15.56.34.699,7.144,0.000,-0.244,-0.305
1573804594710,2019-11-15T15.56.34.710,7.155,0.000,-0.244,-0.305
1573804594718,2019-11-15T15.56.34.718,7.163,-0.061,-0.244,-0.244
1573804594729,2019-11-15T15.56.34.729,7.174,-0.061,-0.305,-0.427
1573804594739,2019-11-15T15.56.34.739,7.184,0.061,-0.366,-0.427
1573804594749,2019-11-15T15.56.34.749,7.194,0.122,-0.366,-0.366
1573804594758,2019-11-15T15.56.34.758,7.203,0.122,-0.488,-0.366
1573804594768,2019-11-15T15.56.34.768,7.213,0.122,-0.488,-0.305
1573804594778,2019-11-15T15.56.34.778,7.223,0.305,-0.366,-0.305
1573804594789,2019-11-15T15.56.34.789,7.234,0.427,-0.366,-0.305
1573804594799,2019-11-15T15.56.34.799,7.244,0.427,-0.305,-0.366
1573804594808,2019-11-15T15.56.34.808,7.253,0.244,-0.183,-0.366
1573804594818,2019-11-15T15.56.34.818,7.263,0.366,-0.183,-0.305
1573804594828,2019-11-15T15.56.34.828,7.273,0.427,0.000,-0.366
1573804594838,2019-11-15T15.56.34.838,7.283,0.427,0.000,-0.366
1573804594847,2019-11-15T15.56.34.847,7.292,0.305,-0.061,-0.549
1573804594858,2019-11-15T15.56.34.858,7.303,0.183,-0.061,-0.549
1573804594868,2019-11-15T15.56.34.868,7.313,-0.122,0.000,-0.427
1573804594878,2019-11-15T15.56.34.878,7.323,-0.244,0.000,-0.366
1573804594887,2019-11-15T15.56.34.887,7.332,-0.122,-0.183,-0.305
1573804594897,2019-11-15T15.56.34.897,7.342,-0.183,-0.305,-0.122
1573804594907,2019-11-15T15.56.34.907,7.352,-0.061,-0.366,-0.122
1573804594918,2019-11-15T15.56.34.918,7.363,0.183,-0.366,-0.305
1573804594928,2019-11-15T15.56.34.928,7.373,0.305,-0.244,-0.305
1573804594937,2019-11-15T15.56.34.937,7.382,0.305,-0.244,-0.366
1573804594947,2019-11-15T15.56.34.947,7.392,0.366,-0.244,-0.488
1573804594957,2019-11-15T15.56.34.957,7.402,0.488,-0.122,-0.427
1573804594967,2019-11-15T15.56.34.967,7.412,0.488,-0.183,-0.427
1573804594976,2019-11-15T15.56.34.976,7.421,0.366,-0.305,-0.366
1573804594986,2019-11-15T15.56.34.986,7.431,0.366,-0.366,-0.305
1573804594997,2019-11-15T15.56.34.997,7.442,0.427,-0.366,-0.488
1573804595007,2019-11-15T15.56.35.007,7.452,0.488,-0.366,-0.488
1573804595017,2019-11-15T15.56.35.017,7.462,0.427,-0.244,-0.427
1573804595026,2019-11-15T15.56.35.026,7.471,0.549,-0.244,-0.366
1573804595036,2019-11-15T15.56.35.036,7.481,0.610,-0.305,-0.366
1573804595046,2019-11-15T15.56.35.046,7.491,0.488,-0.305,-0.366
1573804595057,2019-11-15T15.56.35.057,7.502,0.549,-0.244,-0.366
1573804595066,2019-11-15T15.56.35.066,7.511,0.610,-0.244,-0.366
1573804595076,2019-11-15T15.56.35.076,7.521,0.488,-0.244,-0.488
1573804595086,2019-11-15T15.56.35.086,7.531,0.122,-0.183,-0.488
1573804595096,2019-11-15T15.56.35.096,7.541,-0.122,-0.244,-0.366
1573804595107,2019-11-15T15.56.35.107,7.552,-0.061,-0.183,-0.366
1573804595115,2019-11-15T15.56.35.115,7.560,-0.061,-0.244,-0.244
1573804595126,2019-11-15T15.56.35.126,7.571,0.000,-0.244,-0.244
1573804595136,2019-11-15T15.56.35.136,7.581,0.244,-0.305,-0.305
1573804595146,2019-11-15T15.56.35.146,7.591,0.549,-0.183,-0.366
1573804595155,2019-11-15T15.56.35.155,7.600,0.488,-0.244,-0.305
1573804595165,2019-11-15T15.56.35.165,7.610,0.427,-0.305,-0.427
1573804595175,2019-11-15T15.56.35.175,7.620,0.488,-0.183,-0.549
1573804595186,2019-11-15T15.56.35.186,7.631,0.427,-0.122,-0.610
1573804595194,2019-11-15T15.56.35.194,7.639,0.183,-0.183,-0.488
1573804595205,2019-11-15T15.56.35.205,7.650,0.061,-0.183,-0.427
1573804595215,2019-11-15T15.56.35.215,7.660,0.183,-0.244,-0.366
1573804595225,2019-11-15T15.56.35.225,7.670,0.244,-0.305,-0.244
1573804595235,2019-11-15T15.56.35.235,7.680,0.305,-0.305,-0.305
1573804595244,2019-11-15T15.56.35.244,7.689,0.488,-0.244,-0.244
1573804595254,2019-11-15T15.56.35.254,7.699,0.427,-0.244,-0.244
1573804595265,2019-11-15T15.56.35.265,7.710,0.427,-0.244,-0.244
1573804595275,2019-11-15T15.56.35.275,7.720,0.488,-0.183,-0.366
1573804595284,2019-11-15T15.56.35.284,7.729,0.427,-0.183,-0.366
1573804595294,2019-11-15T15.56.35.294,7.739,0.427,-0.183,-0.427
1573804595304,2019-11-15T15.56.35.304,7.749,0.427,-0.183,-0.549
1573804595315,2019-11-15T15.56.35.315,7.760,0.244,-0.305,-0.488
1573804595325,2019-11-15T15.56.35.325,7.770,0.305,-0.305,-0.366
1573804595334,2019-11-15T15.56.35.334,7.779,0.122,-0.244,-0.244
1573804595344,2019-11-15T15.56.35.344,7.789,-0.061,-0.244,-0.244
1573804595354,2019-11-15T15.56.35.354,7.799,0.000,-0.305,-0.244
1573804595364,2019-11-15T15.56.35.364,7.809,0.183,-0.244,-0.305
1573804595373,2019-11-15T15.56.35.373,7.818,0.244,-0.305,-0.427
1573804595383,2019-11-15T15.56.35.383,7.828,0.427,-0.305,-0.549
1573804595394,2019-11-15T15.56.35.394,7.839,0.427,-0.366,-0.549
1573804595404,2019-11-15T15.56.35.404,7.849,0.244,-0.427,-0.549
1573804595413,2019-11-15T15.56.35.413,7.858,0.183,-0.366,-0.427
1573804595423,2019-11-15T15.56.35.423,7.868,0.244,-0.366,-0.305
1573804595433,2019-11-15T15.56.35.433,7.878,0.183,-0.427,-0.122
1573804595443,2019-11-15T15.56.35.443,7.888,0.061,-0.366,-0.183
1573804595454,2019-11-15T15.56.35.454,7.899,0.244,-0.244,-0.244
1573804595462,2019-11-15T15.56.35.462,7.907,0.366,-0.183,-0.244
1573804595473,2019-11-15T15.56.35.473,7.918,0.366,-0.183,-0.183
1573804595483,2019-11-15T15.56.35.483,7.928,0.366,-0.244,-0.305
1573804595493,2019-11-15T15.56.35.493,7.938,0.183,-0.244,-0.427
1573804595502,2019-11-15T15.56.35.502,7.947,0.244,-0.183,-0.427
1573804595512,2019-11-15T15.56.35.512,7.957,0.244,-0.183,-0.427
1573804595523,2019-11-15T15.56.35.523,7.968,0.183,-0.244,-0.427
1573804595533,2019-11-15T15.56.35.533,7.978,0.366,-0.183,-0.427
1573804595543,2019-11-15T15.56.35.543,7.988,0.122,-0.122,-0.305
1573804595552,2019-11-15T15.56.35.552,7.997,0.183,-0.183,-0.244
1573804595562,2019-11-15T15.56.35.562,8.007,0.122,-0.122,-0.244
1573804595572,2019-11-15T15.56.35.572,8.017,0.122,-0.061,-0.366
1573804595583,2019-11-15T15.56.35.583,8.028,0.122,-0.061,-0.488
1573804595591,2019-11-15T15.56.35.591,8.036,0.183,-0.183,-0.488
1573804595602,2019-11-15T15.56.35.602,8.047,0.061,-0.183,-0.427
1573804595612,2019-11-15T15.56.35.612,8.057,0.122,-0.244,-0.427
1573804595622,2019-11-15T15.56.35.622,8.067,0.244,-0.244,-0.488
1573804595631,2019-11-15T15.56.35.631,8.076,0.366,-0.122,-0.305
1573804595641,2019-11-15T15.56.35.641,8.086,0.244,-0.122,-0.305
1573804595651,2019-11-15T15.56.35.651,8.096,0.305,-0.183,-0.366
1573804595662,2019-11-15T15.56.35.662,8.107,0.122,-0.244,-0.549
1573804595672,2019-11-15T15.56.35.672,8.117,0.122,-0.183,-0.427
1573804595681,2019-11-15T15.56.35.681,8.126,0.244,-0.244,-0.549
1573804595691,2019-11-15T15.56.35.691,8.136,0.305,-0.244,-0.488
1573804595701,2019-11-15T15.56.35.701,8.146,0.488,-0.122,-0.549
1573804595712,2019-11-15T15.56.35.712,8.157,0.366,-0.122,-0.549
1573804595720,2019-11-15T15.56.35.720,8.165,0.366,-0.244,-0.427
1573804595731,2019-11-15T15.56.35.731,8.176,0.366,-0.183,-0.427
1573804595741,2019-11-15T15.56.35.741,8.186,0.305,-0.183,-0.366
1573804595751,2019-11-15T15.56.35.751,8.196,0.244,-0.183,-0.366
1573804595761,2019-11-15T15.56.35.761,8.206,0.122,-0.305,-0.366
1573804595770,2019-11-15T15.56.35.770,8.215,0.122,-0.305,-0.305
1573804595780,2019-11-15T15.56.35.780,8.225,0.305,-0.366,-0.366
1573804595791,2019-11-15T15.56.35.791,8.236,0.305,-0.305,-0.427
1573804595801,2019-11-15T15.56.35.801,8.246,0.366,-0.305,-0.427
1573804595810,2019-11-15T15.56.35.810,8.255,0.305,-0.305,-0.427
1573804595820,2019-11-15T15.56.35.820,8.265,0.244,-0.183,-0.427
1573804595830,2019-11-15T15.56.35.830,8.275,0.122,-0.122,-0.366
1573804595840,2019-11-15T15.56.35.840,8.285,-0.061,-0.183,-0.305
1573804595849,2019-11-15T15.56.35.849,8.294,-0.183,-0.244,-0.244
1573804595859,2019-11-15T15.56.35.859,8.304,-0.122,-0.244,-0.122
1573804595870,2019-11-15T15.56.35.870,8.315,0.061,-0.244,-0.122
1573804595880,2019-11-15T15.56.35.880,8.325,0.305,-0.183,-0.305
1573804595890,2019-11-15T15.56.35.890,8.335,0.488,-0.122,-0.427
1573804595899,2019-11-15T15.56.35.899,8.344,0.549,-0.183,-0.488
1573804595909,2019-11-15T15.56.35.909,8.354,0.610,-0.244,-0.549
1573804595920,2019-11-15T15.56.35.920,8.365,0.366,-0.244,-0.549
1573804595930,2019-11-15T15.56.35.930,8.375,0.244,-0.183,-0.549
1573804595939,2019-11-15T15.56.35.939,8.384,0.000,-0.244,-0.549
1573804595949,2019-11-15T15.56.35.949,8.394,0.000,-0.427,-0.366
1573804595959,2019-11-15T15.56.35.959,8.404,0.061,-0.305,-0.305
1573804595969,2019-11-15T15.56.35.969,8.414,0.244,-0.366,-0.305
1573804595980,2019-11-15T15.56.35.980,8.425,0.427,-0.366,-0.305
1573804595988,2019-11-15T15.56.35.988,8.433,0.610,-0.366,-0.305
1573804595999,2019-11-15T15.56.35.999,8.444,0.488,-0.244,-0.366
1573804596009,2019-11-15T15.56.36.009,8.454,0.366,-0.244,-0.488
1573804596019,2019-11-15T15.56.36.019,8.464,0.366,-0.183,-0.549
1573804596028,2019-11-15T15.56.36.028,8.473,0.366,-0.183,-0.488
1573804596038,2019-11-15T15.56.36.038,8.483,0.183,-0.305,-0.488
1573804596048,2019-11-15T15.56.36.048,8.493,0.183,-0.244,-0.427
1573804596059,2019-11-15T15.56.36.059,8.504,0.244,-0.244,-0.366
1573804596067,2019-11-15T15.56.36.067,8.512,0.061,-0.244,-0.305
1573804596078,2019-11-15T15.56.36.078,8.523,-0.061,-0.183,-0.244
1573804596088,2019-11-15T15.56.36.088,8.533,0.061,-0.244,-0.366
1573804596098,2019-11-15T15.56.36.098,8.543,0.244,-0.366,-0.427
1573804596108,2019-11-15T15.56.36.108,8.553,0.183,-0.305,-0.305
1573804596117,2019-11-15T15.56.36.117,8.562,0.427,-0.305,-0.366
1573804596128,2019-11-15T15.56.36.128,8.573,0.610,-0.305,-0.488
1573804596138,2019-11-15T15.56.36.138,8.583,0.549,-0.244,-0.549
1573804596148,2019-11-15T15.56.36.148,8.593,0.793,-0.244,-0.610
1573804596157,2019-11-15T15.56.36.157,8.602,0.854,-0.183,-0.549
1573804596167,2019-11-15T15.56.36.167,8.612,0.427,-0.183,-0.549
1573804596177,2019-11-15T15.56.36.177,8.622,0.366,-0.122,-0.549
1573804596188,2019-11-15T15.56.36.188,8.633,0.305,-0.122,-0.488
1573804596198,2019-11-15T15.56.36.198,8.643,0.305,-0.183,-0.488
1573804596207,2019-11-15T15.56.36.207,8.652,0.427,-0.305,-0.488
1573804596217,2019-11-15T15.56.36.217,8.662,0.488,-0.244,-0.549
1573804596227,2019-11-15T15.56.36.227,8.672,0.549,-0.305,-0.427
1573804596237,2019-11-15T15.56.36.237,8.682,0.671,-0.305,-0.427
1573804596246,2019-11-15T15.56.36.246,8.691,0.610,-0.183,-0.549
1573804596256,2019-11-15T15.56.36.256,8.701,0.610,-0.244,-0.488
1573804596267,2019-11-15T15.56.36.267,8.712,0.610,-0.427,-0.549
1573804596277,2019-11-15T15.56.36.277,8.722,0.427,-0.488,-0.427
1573804596287,2019-11-15T15.56.36.287,8.732,0.305,-0.366,-0.366
1573804596296,2019-11-15T15.56.36.296,8.741,0.305,-0.488,-0.427
1573804596306,2019-11-15T15.56.36.306,8.751,0.244,-0.488,-0.366
1573804596316,2019-11-15T15.56.36.316,8.761,0.366,-0.305,-0.366
1573804596327,2019-11-15T15.56.36.327,8.772,0.488,-0.366,-0.366
1573804596336,2019-11-15T15.56.36.336,8.781,0.488,-0.366,-0.366
1573804596346,2019-11-15T15.56.36.346,8.791,0.488,-0.366,-0.488
1573804596356,2019-11-15T15.56.36.356,8.801,0.427,-0.366,-0.488
1573804596366,2019-11-15T15.56.36.366,8.811,0.366,-0.305,-0.427
1573804596375,2019-11-15T15.56.36.375,8.820,0.366,-0.305,-0.427
1573804596385,2019-11-15T15.56.36.385,8.830,0.366,-0.305,-0.488
1573804596396,2019-11-15T15.56.36.396,8.841,0.488,-0.305,-0.549
1573804596406,2019-11-15T15.56.36.406,8.851,0.488,-0.305,-0.610
1573804596416,2019-11-15T15.56.36.416,8.861,0.549,-0.305,-0.549
1573804596425,2019-11-15T15.56.36.425,8.870,0.488,-0.366,-0.610
1573804596435,2019-11-15T15.56.36.435,8.880,0.427,-0.366,-0.610
1573804596445,2019-11-15T15.56.36.445,8.890,0.427,-0.366,-0.610
1573804596456,2019-11-15T15.56.36.456,8.901,0.244,-0.305,-0.610
1573804596464,2019-11-15T15.56.36.464,8.909,0.244,-0.305,-0.488
1573804596475,2019-11-15T15.56.36.475,8.920,0.366,-0.244,-0.610
1573804596485,2019-11-15T15.56.36.485,8.930,0.488,-0.183,-0.671
1573804596495,2019-11-15T15.56.36.495,8.940,0.488,-0.183,-0.671
1573804596505,2019-11-15T15.56.36.505,8.950,0.305,-0.244,-0.671
1573804596514,2019-11-15T15.56.36.514,8.959,0.305,-0.305,-0.671
1573804596525,2019-11-15T15.56.36.525,8.970,0.549,-0.244,-0.610
1573804596535,2019-11-15T15.56.36.535,8.980,0.549,-0.305,-0.732
1573804596545,2019-11-15T15.56.36.545,8.990,0.427,-0.305,-0.610
1573804596554,2019-11-15T15.56.36.554,8.999,0.549,-0.488,-0.732
1573804596564,2019-11-15T15.56.36.564,9.009,0.488,-0.427,-0.671
1573804596574,2019-11-15T15.56.36.574,9.019,0.488,-0.427,-0.610
1573804596585,2019-11-15T15.56.36.585,9.030,0.366,-0.305,-0.671
1573804596593,2019-11-15T15.56.36.593,9.038,0.366,-0.244,-0.671
1573804596604,2019-11-15T15.56.36.604,9.049,0.549,-0.366,-0.610
1573804596614,2019-11-15T15.56.36.614,9.059,0.610,-0.366,-0.732
1573804596624,2019-11-15T15.56.36.624,9.069,0.793,-0.305,-0.732
1573804596634,2019-11-15T15.56.36.634,9.079,0.854,-0.366,-0.732
1573804596643,2019-11-15T15.56.36.643,9.088,0.793,-0.427,-0.732
1573804596653,2019-11-15T15.56.36.653,9.098,0.549,-0.427,-0.671
1573804596664,2019-11-15T15.56.36.664,9.109,0.061,-0.366,-0.671
1573804596674,2019-11-15T15.56.36.674,9.119,-0.244,-0.305,-0.671
1573804596683,2019-11-15T15.56.36.683,9.128,-0.915,-0.183,-0.549
1573804596693,2019-11-15T15.56.36.693,9.138,-0.305,-0.244,-0.549
1573804596703,2019-11-15T15.56.36.703,9.148,-0.549,-0.244,-0.427
1573804596713,2019-11-15T15.56.36.713,9.158,-0.488,-0.305,-0.305
1573804596724,2019-11-15T15.56.36.724,9.169,-0.061,-0.244,-0.488
1573804596733,2019-11-15T15.56.36.733,9.178,0.183,-0.244,-0.549
1573804596743,2019-11-15T15.56.36.743,9.188,0.305,-0.305,-0.610
1573804596753,2019-11-15T15.56.36.753,9.198,0.305,-0.305,-0.549
1573804596763,2019-11-15T15.56.36.763,9.208,0.366,-0.427,-0.427
1573804596772,2019-11-15T15.56.36.772,9.217,0.305,-0.427,-0.366
1573804596782,2019-11-15T15.56.36.782,9.227,0.427,-0.427,-0.366
1573804596793,2019-11-15T15.56.36.793,9.238,0.366,-0.427,-0.427
1573804596803,2019-11-15T15.56.36.803,9.248,0.183,-0.366,-0.305
1573804596813,2019-11-15T15.56.36.813,9.258,-0.061,-0.244,-0.366
1573804596822,2019-11-15T15.56.36.822,9.267,-0.061,-0.244,-0.305
1573804596832,2019-11-15T15.56.36.832,9.277,0.122,-0.366,-0.305
1573804596842,2019-11-15T15.56.36.842,9.287,0.244,-0.305,-0.305
1573804596853,2019-11-15T15.56.36.853,9.298,0.366,-0.305,-0.305
1573804596861,2019-11-15T15.56.36.861,9.306,0.549,-0.244,-0.366
1573804596872,2019-11-15T15.56.36.872,9.317,0.610,-0.183,-0.427
1573804596882,2019-11-15T15.56.36.882,9.327,0.549,-0.244,-0.366
1573804596892,2019-11-15T15.56.36.892,9.337,0.366,-0.305,-0.366
1573804596901,2019-11-15T15.56.36.901,9.346,0.183,-0.183,-0.488
1573804596911,2019-11-15T15.56.36.911,9.356,0.366,-0.244,-0.427
1573804596921,2019-11-15T15.56.36.921,9.366,0.366,-0.305,-0.366
1573804596932,2019-11-15T15.56.36.932,9.377,0.366,-0.366,-0.427
1573804596942,2019-11-15T15.56.36.942,9.387,0.549,-0.427,-0.427
1573804596951,2019-11-15T15.56.36.951,9.396,0.488,-0.427,-0.427
1573804596961,2019-11-15T15.56.36.961,9.406,0.366,-0.488,-0.305
1573804596971,2019-11-15T15.56.36.971,9.416,0.366,-0.488,-0.427
1573804596982,2019-11-15T15.56.36.982,9.427,0.427,-0.305,-0.427
1573804596990,2019-11-15T15.56.36.990,9.435,0.488,-0.244,-0.427
1573804597001,2019-11-15T15.56.37.001,9.446,0.488,-0.305,-0.427
1573804597011,2019-11-15T15.56.37.011,9.456,0.549,-0.366,-0.427
1573804597021,2019-11-15T15.56.37.021,9.466,0.488,-0.366,-0.427
1573804597031,2019-11-15T15.56.37.031,9.476,0.488,-0.427,-0.366
1573804597040,2019-11-15T15.56.37.040,9.485,0.488,-0.366,-0.427
1573804597050,2019-11-15T15.56.37.050,9.495,0.427,-0.305,-0.366
1573804597061,2019-11-15T15.56.37.061,9.506,0.427,-0.244,-0.366
1573804597071,2019-11-15T15.56.37.071,9.516,0.244,-0.122,-0.305
1573804597080,2019-11-15T15.56.37.080,9.525,0.366,-0.183,-0.427
1573804597090,2019-11-15T15.56.37.090,9.535,0.305,0.000,-0.488
1573804597100,2019-11-15T15.56.37.100,9.545,0.305,0.000,-0.427
1573804597110,2019-11-15T15.56.37.110,9.555,0.305,-0.061,-0.427
1573804597119,2019-11-15T15.56.37.119,9.564,0.427,-0.122,-0.427
1573804597129,2019-11-15T15.56.37.129,9.574,0.366,-0.061,-0.488
1573804597140,2019-11-15T15.56.37.140,9.585,0.488,-0.183,-0.488
1573804597150,2019-11-15T15.56.37.150,9.595,0.671,-0.183,-0.549
1573804597160,2019-11-15T15.56.37.160,9.605,0.488,-0.061,-0.488
1573804597169,2019-11-15T15.56.37.169,9.614,0.427,0.000,-0.488
1573804597179,2019-11-15T15.56.37.179,9.624,0.427,-0.061,-0.427
1573804597190,2019-11-15T15.56.37.190,9.635,0.305,-0.244,-0.366
1573804597200,2019-11-15T15.56.37.200,9.645,0.122,-0.183,-0.305
1573804597209,2019-11-15T15.56.37.209,9.654,0.183,-0.183,-0.366
1573804597219,2019-11-15T15.56.37.219,9.664,0.183,-0.305,-0.366
1573804597229,2019-11-15T15.56.37.229,9.674,0.183,-0.305,-0.366
1573804597239,2019-11-15T15.56.37.239,9.684,0.244,-0.366,-0.244
1573804597250,2019-11-15T15.56.37.250,9.695,0.366,-0.305,-0.244
1573804597258,2019-11-15T15.56.37.258,9.703,0.244,-0.244,-0.244
1573804597269,2019-11-15T15.56.37.269,9.714,0.183,-0.305,-0.305
1573804597279,2019-11-15T15.56.37.279,9.724,0.122,-0.305,-0.305
1573804597289,2019-11-15T15.56.37.289,9.734,0.244,-0.305,-0.305
1573804597298,2019-11-15T15.56.37.298,9.743,0.183,-0.305,-0.366
1573804597308,2019-11-15T15.56.37.308,9.753,0.122,-0.183,-0.427
1573804597318,2019-11-15T15.56.37.318,9.763,0.000,-0.244,-0.427
1573804597329,2019-11-15T15.56.37.329,9.774,-0.122,-0.305,-0.305
1573804597337,2019-11-15T15.56.37.337,9.782,-0.061,-0.305,-0.305
1573804597348,2019-11-15T15.56.37.348,9.793,-0.061,-0.366,-0.244
1573804597358,2019-11-15T15.56.37.358,9.803,-0.061,-0.366,-0.305
1573804597368,2019-11-15T15.56.37.368,9.813,-0.061,-0.244,-0.427
1573804597379,2019-11-15T15.56.37.379,9.824,0.061,-0.183,-0.427
1573804597387,2019-11-15T15.56.37.387,9.832,0.366,-0.183,-0.427
1573804597398,2019-11-15T15.56.37.398,9.843,0.305,-0.122,-0.366
1573804597408,2019-11-15T15.56.37.408,9.853,0.427,-0.305,-0.427
1573804597418,2019-11-15T15.56.37.418,9.863,0.427,-0.305,-0.427
1573804597427,2019-11-15T15.56.37.427,9.872,0.244,-0.244,-0.488
1573804597437,2019-11-15T15.56.37.437,9.882,0.244,-0.244,-0.488
1573804597447,2019-11-15T15.56.37.447,9.892,0.183,-0.305,-0.427
1573804597458,2019-11-15T15.56.37.458,9.903,0.183,-0.305,-0.366
1573804597468,2019-11-15T15.56.37.468,9.913,0.244,-0.366,-0.427
1573804597477,2019-11-15T15.56.37.477,9.922,0.366,-0.305,-0.366
1573804597487,2019-11-15T15.56.37.487,9.932,0.427,-0.244,-0.427
1573804597497,2019-11-15T15.56.37.497,9.942,0.549,-0.183,-0.488
1573804597507,2019-11-15T15.56.37.507,9.952,0.427,-0.122,-0.427
1573804597516,2019-11-15T15.56.37.516,9.961,0.305,0.000,-0.549
1573804597526,2019-11-15T15.56.37.526,9.971,0.244,0.000,-0.549
1573804597537,2019-11-15T15.56.37.537,9.982,0.122,-0.061,-0.427
1573804597547,2019-11-15T15.56.37.547,9.992,0.000,0.000,-0.366
1573804597556,2019-11-15T15.56.37.556,10.001,-0.061,-0.061,-0.305
1573804597566,2019-11-15T15.56.37.566,10.011,0.122,-0.183,-0.366
1573804597576,2019-11-15T15.56.37.576,10.021,0.244,-0.244,-0.366
1573804597587,2019-11-15T15.56.37.587,10.032,0.244,-0.183,-0.305
1573804597597,2019-11-15T15.56.37.597,10.042,0.244,-0.183,-0.305
1573804597606,2019-11-15T15.56.37.606,10.051,0.183,-0.244,-0.305
1573804597616,2019-11-15T15.56.37.616,10.061,0.061,-0.305,-0.305
1573804597626,2019-11-15T15.56.37.626,10.071,-0.122,-0.183,-0.366
1573804597636,2019-11-15T15.56.37.636,10.081,-0.122,-0.183,-0.244
1573804597645,2019-11-15T15.56.37.645,10.090,-0.061,-0.061,-0.305
1573804597655,2019-11-15T15.56.37.655,10.100,-0.183,-0.061,-0.305
1573804597666,2019-11-15T15.56.37.666,10.111,-0.244,-0.122,-0.305
1573804597676,2019-11-15T15.56.37.676,10.121,-0.244,-0.183,-0.122
1573804597686,2019-11-15T15.56.37.686,10.131,-0.305,-0.244,-0.061
1573804597695,2019-11-15T15.56.37.695,10.140,-0.122,-0.305,-0.183
1573804597705,2019-11-15T15.56.37.705,10.150,0.061,-0.305,-0.183
1573804597715,2019-11-15T15.56.37.715,10.160,0.183,-0.305,-0.305
1573804597726,2019-11-15T15.56.37.726,10.171,0.305,-0.244,-0.366
1573804597734,2019-11-15T15.56.37.734,10.179,0.366,-0.122,-0.488
1573804597745,2019-11-15T15.56.37.745,10.190,0.366,-0.244,-0.610
1573804597755,2019-11-15T15.56.37.755,10.200,0.366,-0.183,-0.610
1573804597765,2019-11-15T15.56.37.765,10.210,0.366,-0.061,-0.488
1573804597774,2019-11-15T15.56.37.774,10.219,0.244,-0.061,-0.366
1573804597784,2019-11-15T15.56.37.784,10.229,0.183,-0.122,-0.366
1573804597795,2019-11-15T15.56.37.795,10.240,0.244,-0.305,-0.305
1573804597805,2019-11-15T15.56.37.805,10.250,0.488,-0.305,-0.366
1573804597815,2019-11-15T15.56.37.815,10.260,0.488,-0.366,-0.488
1573804597824,2019-11-15T15.56.37.824,10.269,0.549,-0.366,-0.427
1573804597834,2019-11-15T15.56.37.834,10.279,0.488,-0.305,-0.427
1573804597844,2019-11-15T15.56.37.844,10.289,0.366,-0.244,-0.549
1573804597855,2019-11-15T15.56.37.855,10.300,0.061,-0.183,-0.488
1573804597863,2019-11-15T15.56.37.863,10.308,-0.061,-0.183,-0.366
1573804597874,2019-11-15T15.56.37.874,10.319,0.000,-0.122,-0.305
1573804597884,2019-11-15T15.56.37.884,10.329,0.061,-0.305,-0.244
1573804597894,2019-11-15T15.56.37.894,10.339,0.061,-0.244,-0.305
1573804597904,2019-11-15T15.56.37.904,10.349,0.122,-0.244,-0.244
1573804597913,2019-11-15T15.56.37.913,10.358,0.122,-0.244,-0.244
1573804597923,2019-11-15T15.56.37.923,10.368,0.366,-0.366,-0.305
1573804597934,2019-11-15T15.56.37.934,10.379,0.610,-0.366,-0.427
1573804597944,2019-11-15T15.56.37.944,10.389,0.610,-0.366,-0.427
1573804597953,2019-11-15T15.56.37.953,10.398,0.610,-0.427,-0.488
1573804597963,2019-11-15T15.56.37.963,10.408,0.671,-0.427,-0.488
1573804597973,2019-11-15T15.56.37.973,10.418,0.671,-0.244,-0.488
1573804597983,2019-11-15T15.56.37.983,10.428,0.610,-0.305,-0.549
1573804597992,2019-11-15T15.56.37.992,10.437,0.610,-0.244,-0.549
1573804598003,2019-11-15T15.56.38.003,10.448,0.427,-0.305,-0.427
1573804598013,2019-11-15T15.56.38.013,10.458,0.366,-0.183,-0.427
1573804598023,2019-11-15T15.56.38.023,10.468,0.427,-0.183,-0.427
1573804598033,2019-11-15T15.56.38.033,10.478,0.427,-0.244,-0.427
1573804598042,2019-11-15T15.56.38.042,10.487,0.305,-0.305,-0.427
1573804598052,2019-11-15T15.56.38.052,10.497,0.183,-0.366,-0.305
