epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804594214,2019-11-15T15.56.34.214,7.435,0.058,-0.998,0.003
1573804594225,2019-11-15T15.56.34.225,7.446,0.056,-0.997,0.003
1573804594235,2019-11-15T15.56.34.235,7.456,0.056,-1.004,-0.003
1573804594244,2019-11-15T15.56.34.244,7.465,0.058,-1.003,-0.009
1573804594254,2019-11-15T15.56.34.254,7.475,0.057,-1.001,-0.004
1573804594264,2019-11-15T15.56.34.264,7.485,0.054,-1.000,-0.003
1573804594274,2019-11-15T15.56.34.274,7.495,0.058,-0.999,-0.009
1573804594283,2019-11-15T15.56.34.283,7.504,0.060,-0.997,-0.009
1573804594293,2019-11-15T15.56.34.293,7.514,0.068,-0.998,-0.006
1573804594304,2019-11-15T15.56.34.304,7.525,0.069,-0.998,-0.002
1573804594312,2019-11-15T15.56.34.312,7.533,0.069,-0.998,-0.001
1573804594323,2019-11-15T15.56.34.323,7.544,0.065,-0.996,0.002
1573804594333,2019-11-15T15.56.34.333,7.554,0.062,-0.994,-0.001
1573804594343,2019-11-15T15.56.34.343,7.564,0.058,-0.994,-0.003
1573804594352,2019-11-15T15.56.34.352,7.573,0.058,-1.000,-0.002
1573804594362,2019-11-15T15.56.34.362,7.583,0.060,-1.000,-0.004
1573804594372,2019-11-15T15.56.34.372,7.593,0.062,-0.999,-0.006
1573804594381,2019-11-15T15.56.34.381,7.602,0.069,-1.000,-0.008
1573804594392,2019-11-15T15.56.34.392,7.613,0.073,-1.001,-0.006
1573804594402,2019-11-15T15.56.34.402,7.623,0.072,-0.999,-0.003
1573804594412,2019-11-15T15.56.34.412,7.633,0.072,-0.999,-0.003
1573804594421,2019-11-15T15.56.34.421,7.642,0.069,-0.998,-0.003
1573804594431,2019-11-15T15.56.34.431,7.652,0.065,-0.998,-0.001
1573804594441,2019-11-15T15.56.34.441,7.662,0.060,-0.997,-0.000
1573804594450,2019-11-15T15.56.34.450,7.671,0.052,-0.996,-0.004
1573804594460,2019-11-15T15.56.34.460,7.681,0.051,-0.997,-0.005
1573804594471,2019-11-15T15.56.34.471,7.692,0.054,-0.995,-0.007
1573804594481,2019-11-15T15.56.34.481,7.702,0.060,-0.998,-0.006
1573804594490,2019-11-15T15.56.34.490,7.711,0.062,-1.000,-0.007
1573804594500,2019-11-15T15.56.34.500,7.721,0.063,-1.003,-0.001
1573804594510,2019-11-15T15.56.34.510,7.731,0.062,-1.001,-0.002
1573804594520,2019-11-15T15.56.34.520,7.741,0.060,-1.000,-0.002
1573804594529,2019-11-15T15.56.34.529,7.750,0.058,-1.000,-0.001
1573804594539,2019-11-15T15.56.34.539,7.760,0.057,-0.997,-0.002
1573804594550,2019-11-15T15.56.34.550,7.771,0.054,-0.996,-0.001
1573804594558,2019-11-15T15.56.34.558,7.779,0.057,-0.999,-0.003
1573804594569,2019-11-15T15.56.34.569,7.790,0.062,-0.999,-0.005
1573804594579,2019-11-15T15.56.34.579,7.800,0.058,-1.002,-0.008
1573804594589,2019-11-15T15.56.34.589,7.810,0.062,-0.999,-0.008
1573804594598,2019-11-15T15.56.34.598,7.819,0.066,-0.998,-0.004
1573804594608,2019-11-15T15.56.34.608,7.829,0.068,-0.999,-0.003
1573804594619,2019-11-15T15.56.34.619,7.840,0.064,-0.996,-0.004
1573804594627,2019-11-15T15.56.34.627,7.848,0.053,-0.999,-0.006
1573804594638,2019-11-15T15.56.34.638,7.859,0.050,-0.999,-0.003
1573804594648,2019-11-15T15.56.34.648,7.869,0.049,-0.998,-0.002
1573804594658,2019-11-15T15.56.34.658,7.879,0.052,-1.000,-0.004
1573804594667,2019-11-15T15.56.34.667,7.888,0.062,-0.999,-0.008
1573804594677,2019-11-15T15.56.34.677,7.898,0.063,-1.000,-0.008
1573804594687,2019-11-15T15.56.34.687,7.908,0.068,-0.998,-0.004
1573804594696,2019-11-15T15.56.34.696,7.917,0.072,-0.997,0.000
1573804594706,2019-11-15T15.56.34.706,7.927,0.067,-0.998,0.002
1573804594717,2019-11-15T15.56.34.717,7.938,0.059,-0.998,0.001
1573804594727,2019-11-15T15.56.34.727,7.948,0.049,-1.000,-0.004
1573804594736,2019-11-15T15.56.34.736,7.957,0.045,-1.000,-0.013
1573804594746,2019-11-15T15.56.34.746,7.967,0.042,-0.999,-0.015
1573804594756,2019-11-15T15.56.34.756,7.977,0.052,-1.000,-0.010
1573804594765,2019-11-15T15.56.34.765,7.986,0.061,-0.998,-0.009
1573804594775,2019-11-15T15.56.34.775,7.996,0.063,-0.998,-0.008
1573804594786,2019-11-15T15.56.34.786,8.007,0.060,-1.001,-0.009
1573804594796,2019-11-15T15.56.34.796,8.017,0.056,-0.999,-0.007
1573804594805,2019-11-15T15.56.34.805,8.026,0.053,-0.994,-0.005
1573804594815,2019-11-15T15.56.34.815,8.036,0.049,-0.994,-0.004
1573804594825,2019-11-15T15.56.34.825,8.046,0.049,-0.997,-0.003
1573804594834,2019-11-15T15.56.34.834,8.055,0.051,-1.002,-0.005
1573804594844,2019-11-15T15.56.34.844,8.065,0.053,-1.004,-0.007
1573804594854,2019-11-15T15.56.34.854,8.075,0.053,-1.001,-0.007
1573804594865,2019-11-15T15.56.34.865,8.086,0.057,-0.998,-0.004
1573804594873,2019-11-15T15.56.34.873,8.094,0.056,-0.994,-0.003
1573804594884,2019-11-15T15.56.34.884,8.105,0.055,-0.994,0.000
1573804594894,2019-11-15T15.56.34.894,8.115,0.057,-0.997,-0.001
1573804594903,2019-11-15T15.56.34.903,8.124,0.059,-1.001,-0.008
1573804594913,2019-11-15T15.56.34.913,8.134,0.060,-1.001,-0.014
1573804594923,2019-11-15T15.56.34.923,8.144,0.060,-1.001,-0.008
1573804594933,2019-11-15T15.56.34.933,8.154,0.065,-0.998,-0.009
1573804594942,2019-11-15T15.56.34.942,8.163,0.072,-0.997,-0.006
1573804594953,2019-11-15T15.56.34.953,8.174,0.071,-0.997,-0.005
1573804594963,2019-11-15T15.56.34.963,8.184,0.070,-0.996,-0.002
1573804594972,2019-11-15T15.56.34.972,8.193,0.063,-0.998,-0.002
1573804594982,2019-11-15T15.56.34.982,8.203,0.055,-0.999,-0.002
1573804594992,2019-11-15T15.56.34.992,8.213,0.049,-0.999,-0.003
1573804595002,2019-11-15T15.56.35.002,8.223,0.050,-1.001,-0.009
1573804595011,2019-11-15T15.56.35.011,8.232,0.052,-1.003,-0.006
1573804595021,2019-11-15T15.56.35.021,8.242,0.057,-1.002,-0.006
1573804595032,2019-11-15T15.56.35.032,8.253,0.058,-0.996,-0.008
1573804595040,2019-11-15T15.56.35.040,8.261,0.058,-0.995,-0.010
1573804595051,2019-11-15T15.56.35.051,8.272,0.062,-0.997,-0.010
1573804595061,2019-11-15T15.56.35.061,8.282,0.060,-0.999,-0.009
1573804595071,2019-11-15T15.56.35.071,8.292,0.062,-1.000,-0.006
1573804595080,2019-11-15T15.56.35.080,8.301,0.063,-1.001,-0.003
1573804595090,2019-11-15T15.56.35.090,8.311,0.061,-1.001,-0.004
1573804595100,2019-11-15T15.56.35.100,8.321,0.061,-1.000,-0.003
1573804595109,2019-11-15T15.56.35.109,8.330,0.059,-0.999,-0.005
1573804595120,2019-11-15T15.56.35.120,8.341,0.059,-0.998,-0.005
1573804595130,2019-11-15T15.56.35.130,8.351,0.057,-1.000,-0.002
1573804595140,2019-11-15T15.56.35.140,8.361,0.057,-0.998,-0.003
1573804595149,2019-11-15T15.56.35.149,8.370,0.059,-0.998,-0.004
1573804595159,2019-11-15T15.56.35.159,8.380,0.061,-1.002,-0.009
1573804595169,2019-11-15T15.56.35.169,8.390,0.062,-1.002,-0.011
1573804595178,2019-11-15T15.56.35.178,8.399,0.062,-0.996,-0.001
1573804595188,2019-11-15T15.56.35.188,8.409,0.062,-0.994,0.000
1573804595199,2019-11-15T15.56.35.199,8.420,0.060,-0.999,0.003
1573804595209,2019-11-15T15.56.35.209,8.430,0.056,-1.000,-0.003
1573804595218,2019-11-15T15.56.35.218,8.439,0.050,-1.003,-0.006
1573804595228,2019-11-15T15.56.35.228,8.449,0.055,-1.002,-0.011
1573804595238,2019-11-15T15.56.35.238,8.459,0.061,-1.000,-0.009
1573804595247,2019-11-15T15.56.35.247,8.468,0.066,-0.998,-0.005
1573804595257,2019-11-15T15.56.35.257,8.478,0.070,-0.997,-0.005
1573804595267,2019-11-15T15.56.35.267,8.488,0.065,-0.999,-0.007
1573804595278,2019-11-15T15.56.35.278,8.499,0.061,-0.997,-0.006
1573804595287,2019-11-15T15.56.35.287,8.508,0.055,-0.999,-0.002
1573804595297,2019-11-15T15.56.35.297,8.518,0.055,-1.000,-0.003
1573804595307,2019-11-15T15.56.35.307,8.528,0.058,-0.997,-0.003
1573804595316,2019-11-15T15.56.35.316,8.537,0.058,-1.002,-0.003
1573804595326,2019-11-15T15.56.35.326,8.547,0.063,-1.001,-0.006
1573804595336,2019-11-15T15.56.35.336,8.557,0.065,-1.001,-0.006
1573804595347,2019-11-15T15.56.35.347,8.568,0.063,-0.999,-0.006
1573804595355,2019-11-15T15.56.35.355,8.576,0.062,-0.993,0.000
1573804595366,2019-11-15T15.56.35.366,8.587,0.060,-0.997,0.000
1573804595376,2019-11-15T15.56.35.376,8.597,0.059,-1.003,-0.004
1573804595385,2019-11-15T15.56.35.385,8.606,0.058,-1.001,-0.005
1573804595395,2019-11-15T15.56.35.395,8.616,0.057,-1.000,-0.007
1573804595405,2019-11-15T15.56.35.405,8.626,0.060,-1.002,-0.009
1573804595415,2019-11-15T15.56.35.415,8.636,0.062,-0.999,-0.008
1573804595424,2019-11-15T15.56.35.424,8.645,0.065,-0.998,-0.006
1573804595434,2019-11-15T15.56.35.434,8.655,0.067,-0.998,-0.005
1573804595445,2019-11-15T15.56.35.445,8.666,0.065,-0.997,-0.006
1573804595454,2019-11-15T15.56.35.454,8.675,0.061,-1.001,-0.006
1573804595464,2019-11-15T15.56.35.464,8.685,0.052,-1.000,-0.007
1573804595474,2019-11-15T15.56.35.474,8.695,0.052,-0.999,-0.008
1573804595484,2019-11-15T15.56.35.484,8.705,0.055,-0.999,-0.008
1573804595493,2019-11-15T15.56.35.493,8.714,0.057,-0.997,-0.007
1573804595503,2019-11-15T15.56.35.503,8.724,0.054,-0.999,-0.007
1573804595514,2019-11-15T15.56.35.514,8.735,0.056,-1.001,-0.011
1573804595522,2019-11-15T15.56.35.522,8.743,0.059,-1.001,-0.010
1573804595533,2019-11-15T15.56.35.533,8.754,0.059,-0.998,-0.005
1573804595543,2019-11-15T15.56.35.543,8.764,0.061,-1.000,0.000
1573804595553,2019-11-15T15.56.35.553,8.774,0.062,-1.000,-0.003
1573804595562,2019-11-15T15.56.35.562,8.783,0.062,-0.997,-0.005
1573804595572,2019-11-15T15.56.35.572,8.793,0.056,-0.996,-0.005
1573804595582,2019-11-15T15.56.35.582,8.803,0.058,-0.995,-0.003
1573804595591,2019-11-15T15.56.35.591,8.812,0.059,-0.995,-0.005
1573804595601,2019-11-15T15.56.35.601,8.822,0.061,-1.000,-0.007
1573804595612,2019-11-15T15.56.35.612,8.833,0.064,-1.004,-0.008
1573804595622,2019-11-15T15.56.35.622,8.843,0.065,-1.002,-0.006
1573804595631,2019-11-15T15.56.35.631,8.852,0.070,-1.001,-0.002
1573804595641,2019-11-15T15.56.35.641,8.862,0.069,-0.998,-0.000
1573804595651,2019-11-15T15.56.35.651,8.872,0.064,-0.995,-0.001
1573804595660,2019-11-15T15.56.35.660,8.881,0.060,-0.992,0.000
1573804595670,2019-11-15T15.56.35.670,8.891,0.060,-0.999,-0.003
1573804595681,2019-11-15T15.56.35.681,8.902,0.058,-1.001,-0.005
1573804595691,2019-11-15T15.56.35.691,8.912,0.056,-1.002,-0.006
1573804595700,2019-11-15T15.56.35.700,8.921,0.060,-1.004,-0.008
1573804595710,2019-11-15T15.56.35.710,8.931,0.065,-1.000,-0.003
1573804595720,2019-11-15T15.56.35.720,8.941,0.068,-0.998,-0.002
1573804595729,2019-11-15T15.56.35.729,8.950,0.064,-0.998,-0.007
1573804595739,2019-11-15T15.56.35.739,8.960,0.057,-0.997,-0.007
1573804595749,2019-11-15T15.56.35.749,8.970,0.055,-0.996,-0.003
1573804595760,2019-11-15T15.56.35.760,8.981,0.054,-1.000,-0.005
1573804595768,2019-11-15T15.56.35.768,8.989,0.055,-1.000,-0.006
1573804595779,2019-11-15T15.56.35.779,9.000,0.061,-0.998,-0.010
1573804595789,2019-11-15T15.56.35.789,9.010,0.066,-1.001,-0.005
1573804595798,2019-11-15T15.56.35.798,9.019,0.068,-1.001,-0.004
1573804595808,2019-11-15T15.56.35.808,9.029,0.069,-0.998,-0.003
1573804595818,2019-11-15T15.56.35.818,9.039,0.066,-0.998,0.000
1573804595829,2019-11-15T15.56.35.829,9.050,0.062,-0.996,-0.001
1573804595837,2019-11-15T15.56.35.837,9.058,0.059,-0.997,-0.002
1573804595848,2019-11-15T15.56.35.848,9.069,0.059,-1.000,-0.007
1573804595858,2019-11-15T15.56.35.858,9.079,0.053,-1.000,-0.006
1573804595867,2019-11-15T15.56.35.867,9.088,0.057,-1.002,-0.005
1573804595877,2019-11-15T15.56.35.877,9.098,0.061,-1.000,-0.007
1573804595887,2019-11-15T15.56.35.887,9.108,0.060,-0.998,-0.009
1573804595897,2019-11-15T15.56.35.897,9.118,0.058,-0.996,-0.008
1573804595906,2019-11-15T15.56.35.906,9.127,0.060,-0.996,-0.003
1573804595916,2019-11-15T15.56.35.916,9.137,0.061,-0.997,-0.003
1573804595927,2019-11-15T15.56.35.927,9.148,0.059,-0.998,-0.007
1573804595935,2019-11-15T15.56.35.935,9.156,0.056,-0.999,-0.005
1573804595946,2019-11-15T15.56.35.946,9.167,0.058,-0.998,-0.007
1573804595956,2019-11-15T15.56.35.956,9.177,0.056,-1.000,-0.013
1573804595966,2019-11-15T15.56.35.966,9.187,0.055,-1.002,-0.011
1573804595975,2019-11-15T15.56.35.975,9.196,0.062,-1.000,-0.007
1573804595985,2019-11-15T15.56.35.985,9.206,0.066,-0.996,-0.004
1573804595996,2019-11-15T15.56.35.996,9.217,0.068,-0.999,-0.005
1573804596004,2019-11-15T15.56.36.004,9.225,0.065,-1.000,-0.006
1573804596015,2019-11-15T15.56.36.015,9.236,0.059,-0.998,-0.002
1573804596025,2019-11-15T15.56.36.025,9.246,0.060,-0.999,0.001
1573804596035,2019-11-15T15.56.36.035,9.256,0.058,-1.000,0.000
1573804596044,2019-11-15T15.56.36.044,9.265,0.058,-1.000,-0.007
1573804596054,2019-11-15T15.56.36.054,9.275,0.060,-1.000,-0.006
1573804596064,2019-11-15T15.56.36.064,9.285,0.062,-1.001,-0.010
1573804596073,2019-11-15T15.56.36.073,9.294,0.062,-0.999,-0.008
1573804596083,2019-11-15T15.56.36.083,9.304,0.064,-0.999,-0.007
1573804596094,2019-11-15T15.56.36.094,9.315,0.062,-0.999,-0.005
1573804596104,2019-11-15T15.56.36.104,9.325,0.060,-0.994,-0.004
1573804596113,2019-11-15T15.56.36.113,9.334,0.059,-0.995,-0.007
1573804596123,2019-11-15T15.56.36.123,9.344,0.060,-0.999,-0.003
1573804596133,2019-11-15T15.56.36.133,9.354,0.062,-1.000,-0.000
1573804596142,2019-11-15T15.56.36.142,9.363,0.066,-0.995,0.003
1573804596152,2019-11-15T15.56.36.152,9.373,0.068,-1.000,0.001
1573804596162,2019-11-15T15.56.36.162,9.383,0.068,-1.003,-0.004
1573804596173,2019-11-15T15.56.36.173,9.394,0.066,-1.000,-0.005
1573804596182,2019-11-15T15.56.36.182,9.403,0.061,-0.997,-0.006
1573804596192,2019-11-15T15.56.36.192,9.413,0.060,-0.997,-0.010
1573804596202,2019-11-15T15.56.36.202,9.423,0.059,-0.996,-0.010
1573804596211,2019-11-15T15.56.36.211,9.432,0.060,-0.996,-0.006
1573804596221,2019-11-15T15.56.36.221,9.442,0.057,-0.998,-0.004
1573804596231,2019-11-15T15.56.36.231,9.452,0.059,-0.998,-0.005
1573804596242,2019-11-15T15.56.36.242,9.463,0.058,-1.001,-0.008
1573804596250,2019-11-15T15.56.36.250,9.471,0.060,-0.998,-0.008
1573804596261,2019-11-15T15.56.36.261,9.482,0.058,-0.996,-0.003
1573804596271,2019-11-15T15.56.36.271,9.492,0.059,-0.999,-0.005
1573804596281,2019-11-15T15.56.36.281,9.502,0.059,-0.998,-0.004
1573804596290,2019-11-15T15.56.36.290,9.511,0.059,-0.997,-0.003
1573804596300,2019-11-15T15.56.36.300,9.521,0.059,-0.997,-0.001
1573804596310,2019-11-15T15.56.36.310,9.531,0.058,-0.999,0.003
1573804596319,2019-11-15T15.56.36.319,9.540,0.060,-1.004,-0.002
1573804596329,2019-11-15T15.56.36.329,9.550,0.062,-1.004,-0.005
1573804596340,2019-11-15T15.56.36.340,9.561,0.062,-1.000,-0.006
1573804596350,2019-11-15T15.56.36.350,9.571,0.062,-1.001,-0.007
1573804596359,2019-11-15T15.56.36.359,9.580,0.063,-1.002,-0.008
1573804596369,2019-11-15T15.56.36.369,9.590,0.065,-0.998,-0.009
1573804596379,2019-11-15T15.56.36.379,9.600,0.055,-1.002,-0.011
1573804596388,2019-11-15T15.56.36.388,9.609,0.049,-1.003,-0.013
1573804596398,2019-11-15T15.56.36.398,9.619,0.050,-0.997,-0.006
1573804596409,2019-11-15T15.56.36.409,9.630,0.056,-0.995,-0.002
1573804596419,2019-11-15T15.56.36.419,9.640,0.062,-0.996,-0.004
1573804596428,2019-11-15T15.56.36.428,9.649,0.064,-1.001,-0.007
1573804596438,2019-11-15T15.56.36.438,9.659,0.060,-1.000,-0.008
1573804596448,2019-11-15T15.56.36.448,9.669,0.055,-0.997,-0.008
1573804596457,2019-11-15T15.56.36.457,9.678,0.052,-0.995,-0.007
1573804596467,2019-11-15T15.56.36.467,9.688,0.056,-0.997,-0.006
1573804596477,2019-11-15T15.56.36.477,9.698,0.056,-0.999,-0.007
1573804596488,2019-11-15T15.56.36.488,9.709,0.057,-1.000,-0.009
1573804596496,2019-11-15T15.56.36.496,9.717,0.060,-1.004,-0.003
1573804596507,2019-11-15T15.56.36.507,9.728,0.063,-1.006,-0.003
1573804596517,2019-11-15T15.56.36.517,9.738,0.063,-1.002,-0.005
1573804596526,2019-11-15T15.56.36.526,9.747,0.065,-0.998,-0.003
1573804596536,2019-11-15T15.56.36.536,9.757,0.063,-0.997,-0.004
1573804596546,2019-11-15T15.56.36.546,9.767,0.061,-0.996,-0.007
1573804596557,2019-11-15T15.56.36.557,9.778,0.061,-0.997,-0.006
1573804596565,2019-11-15T15.56.36.565,9.786,0.062,-0.998,-0.007
1573804596576,2019-11-15T15.56.36.576,9.797,0.057,-1.002,-0.002
1573804596586,2019-11-15T15.56.36.586,9.807,0.060,-0.999,-0.004
1573804596595,2019-11-15T15.56.36.595,9.816,0.062,-1.002,-0.004
1573804596605,2019-11-15T15.56.36.605,9.826,0.061,-1.002,-0.007
1573804596615,2019-11-15T15.56.36.615,9.836,0.061,-1.000,-0.008
1573804596625,2019-11-15T15.56.36.625,9.846,0.060,-1.000,0.000
1573804596634,2019-11-15T15.56.36.634,9.855,0.060,-0.998,0.000
1573804596644,2019-11-15T15.56.36.644,9.865,0.059,-0.997,-0.001
1573804596655,2019-11-15T15.56.36.655,9.876,0.052,-0.996,-0.002
1573804596663,2019-11-15T15.56.36.663,9.884,0.052,-0.998,-0.004
1573804596674,2019-11-15T15.56.36.674,9.895,0.052,-1.000,-0.007
1573804596684,2019-11-15T15.56.36.684,9.905,0.053,-1.002,-0.007
1573804596694,2019-11-15T15.56.36.694,9.915,0.054,-1.002,-0.008
1573804596703,2019-11-15T15.56.36.703,9.924,0.055,-1.002,-0.010
1573804596713,2019-11-15T15.56.36.713,9.934,0.057,-1.005,-0.013
1573804596724,2019-11-15T15.56.36.724,9.945,0.055,-1.000,-0.012
1573804596732,2019-11-15T15.56.36.732,9.953,0.053,-0.994,-0.010
1573804596743,2019-11-15T15.56.36.743,9.964,0.052,-0.997,-0.011
1573804596753,2019-11-15T15.56.36.753,9.974,0.049,-0.996,-0.007
1573804596763,2019-11-15T15.56.36.763,9.984,0.044,-0.997,-0.007
1573804596772,2019-11-15T15.56.36.772,9.993,0.049,-0.998,-0.003
1573804596782,2019-11-15T15.56.36.782,10.003,0.053,-0.998,-0.002
1573804596792,2019-11-15T15.56.36.792,10.013,0.051,-1.002,-0.007
1573804596801,2019-11-15T15.56.36.801,10.022,0.051,-1.001,-0.010
1573804596811,2019-11-15T15.56.36.811,10.032,0.055,-1.000,-0.011
1573804596822,2019-11-15T15.56.36.822,10.043,0.057,-0.999,-0.010
1573804596832,2019-11-15T15.56.36.832,10.053,0.052,-0.997,-0.005
1573804596841,2019-11-15T15.56.36.841,10.062,0.053,-0.999,-0.000
1573804596851,2019-11-15T15.56.36.851,10.072,0.053,-1.001,-0.002
1573804596861,2019-11-15T15.56.36.861,10.082,0.055,-1.000,-0.002
1573804596870,2019-11-15T15.56.36.870,10.091,0.054,-0.999,-0.009
1573804596880,2019-11-15T15.56.36.880,10.101,0.050,-0.998,-0.014
1573804596891,2019-11-15T15.56.36.891,10.112,0.049,-0.997,-0.014
1573804596901,2019-11-15T15.56.36.901,10.122,0.053,-0.998,-0.012
1573804596910,2019-11-15T15.56.36.910,10.131,0.056,-0.998,-0.008
1573804596920,2019-11-15T15.56.36.920,10.141,0.055,-0.998,-0.007
1573804596930,2019-11-15T15.56.36.930,10.151,0.054,-1.005,-0.012
1573804596939,2019-11-15T15.56.36.939,10.160,0.048,-1.004,-0.010
1573804596949,2019-11-15T15.56.36.949,10.170,0.046,-1.001,-0.005
1573804596959,2019-11-15T15.56.36.959,10.180,0.050,-0.999,-0.002
1573804596970,2019-11-15T15.56.36.970,10.191,0.053,-0.998,0.000
1573804596978,2019-11-15T15.56.36.978,10.199,0.053,-0.997,-0.001
1573804596989,2019-11-15T15.56.36.989,10.210,0.050,-0.999,-0.006
1573804596999,2019-11-15T15.56.36.999,10.220,0.048,-0.996,-0.009
1573804597008,2019-11-15T15.56.37.008,10.229,0.047,-1.000,-0.009
1573804597018,2019-11-15T15.56.37.018,10.239,0.052,-1.000,-0.013
1573804597028,2019-11-15T15.56.37.028,10.249,0.054,-1.001,-0.007
1573804597038,2019-11-15T15.56.37.038,10.259,0.054,-1.002,-0.008
1573804597047,2019-11-15T15.56.37.047,10.268,0.056,-1.001,-0.010
1573804597058,2019-11-15T15.56.37.058,10.279,0.056,-0.998,-0.004
1573804597068,2019-11-15T15.56.37.068,10.289,0.055,-0.999,-0.007
1573804597077,2019-11-15T15.56.37.077,10.298,0.053,-1.000,-0.007
1573804597087,2019-11-15T15.56.37.087,10.308,0.050,-1.000,-0.006
1573804597097,2019-11-15T15.56.37.097,10.318,0.051,-0.998,-0.004
1573804597107,2019-11-15T15.56.37.107,10.328,0.053,-1.000,-0.008
1573804597116,2019-11-15T15.56.37.116,10.337,0.052,-1.001,-0.004
1573804597126,2019-11-15T15.56.37.126,10.347,0.055,-1.000,-0.008
1573804597137,2019-11-15T15.56.37.137,10.358,0.054,-0.999,-0.008
1573804597145,2019-11-15T15.56.37.145,10.366,0.052,-1.001,-0.004
1573804597156,2019-11-15T15.56.37.156,10.377,0.054,-1.001,-0.001
1573804597166,2019-11-15T15.56.37.166,10.387,0.050,-1.000,-0.002
1573804597176,2019-11-15T15.56.37.176,10.397,0.049,-1.002,-0.005
1573804597185,2019-11-15T15.56.37.185,10.406,0.048,-1.001,-0.008
1573804597195,2019-11-15T15.56.37.195,10.416,0.050,-1.000,-0.010
1573804597205,2019-11-15T15.56.37.205,10.426,0.053,-0.999,-0.007
1573804597214,2019-11-15T15.56.37.214,10.435,0.060,-0.999,-0.005
1573804597225,2019-11-15T15.56.37.225,10.446,0.062,-0.999,-0.006
1573804597235,2019-11-15T15.56.37.235,10.456,0.061,-1.000,-0.002
1573804597245,2019-11-15T15.56.37.245,10.466,0.060,-1.003,-0.001
1573804597254,2019-11-15T15.56.37.254,10.475,0.057,-0.997,-0.002
1573804597264,2019-11-15T15.56.37.264,10.485,0.053,-0.996,-0.000
1573804597274,2019-11-15T15.56.37.274,10.495,0.051,-0.999,-0.001
1573804597283,2019-11-15T15.56.37.283,10.504,0.048,-1.000,-0.002
1573804597293,2019-11-15T15.56.37.293,10.514,0.046,-1.001,-0.002
1573804597304,2019-11-15T15.56.37.304,10.525,0.052,-1.003,-0.005
1573804597314,2019-11-15T15.56.37.314,10.535,0.054,-1.002,-0.007
1573804597323,2019-11-15T15.56.37.323,10.544,0.057,-1.000,-0.005
1573804597333,2019-11-15T15.56.37.333,10.554,0.058,-0.998,-0.003
1573804597343,2019-11-15T15.56.37.343,10.564,0.057,-0.997,-0.003
1573804597352,2019-11-15T15.56.37.352,10.573,0.058,-1.000,-0.010
1573804597362,2019-11-15T15.56.37.362,10.583,0.055,-0.999,-0.010
1573804597372,2019-11-15T15.56.37.372,10.593,0.053,-0.998,-0.005
1573804597383,2019-11-15T15.56.37.383,10.604,0.056,-1.002,-0.003
1573804597392,2019-11-15T15.56.37.392,10.613,0.060,-1.001,-0.008
1573804597402,2019-11-15T15.56.37.402,10.623,0.062,-0.997,-0.008
1573804597412,2019-11-15T15.56.37.412,10.633,0.062,-1.000,-0.004
1573804597421,2019-11-15T15.56.37.421,10.642,0.065,-1.000,-0.006
1573804597431,2019-11-15T15.56.37.431,10.652,0.062,-0.995,-0.004
1573804597441,2019-11-15T15.56.37.441,10.662,0.060,-0.996,-0.001
1573804597452,2019-11-15T15.56.37.452,10.673,0.053,-1.000,-0.005
1573804597460,2019-11-15T15.56.37.460,10.681,0.048,-1.001,-0.005
1573804597471,2019-11-15T15.56.37.471,10.692,0.051,-1.000,-0.006
1573804597481,2019-11-15T15.56.37.481,10.702,0.055,-1.003,-0.008
1573804597490,2019-11-15T15.56.37.490,10.711,0.055,-1.001,-0.006
1573804597500,2019-11-15T15.56.37.500,10.721,0.055,-0.997,-0.007
1573804597510,2019-11-15T15.56.37.510,10.731,0.053,-1.000,-0.010
1573804597520,2019-11-15T15.56.37.520,10.741,0.047,-1.001,-0.010
1573804597529,2019-11-15T15.56.37.529,10.750,0.042,-0.997,-0.010
1573804597539,2019-11-15T15.56.37.539,10.760,0.041,-0.997,-0.009
1573804597550,2019-11-15T15.56.37.550,10.771,0.043,-0.998,-0.008
1573804597558,2019-11-15T15.56.37.558,10.779,0.045,-1.000,-0.007
1573804597569,2019-11-15T15.56.37.569,10.790,0.052,-0.998,-0.005
1573804597579,2019-11-15T15.56.37.579,10.800,0.053,-0.996,-0.006
1573804597589,2019-11-15T15.56.37.589,10.810,0.055,-0.999,-0.003
1573804597598,2019-11-15T15.56.37.598,10.819,0.052,-1.001,-0.007
1573804597608,2019-11-15T15.56.37.608,10.829,0.046,-0.999,-0.006
1573804597619,2019-11-15T15.56.37.619,10.840,0.047,-1.000,-0.007
1573804597627,2019-11-15T15.56.37.627,10.848,0.049,-0.998,-0.006
1573804597638,2019-11-15T15.56.37.638,10.859,0.048,-0.997,-0.007
1573804597648,2019-11-15T15.56.37.648,10.869,0.050,-0.998,-0.009
1573804597658,2019-11-15T15.56.37.658,10.879,0.052,-1.000,-0.013
1573804597667,2019-11-15T15.56.37.667,10.888,0.056,-1.002,-0.010
1573804597677,2019-11-15T15.56.37.677,10.898,0.056,-1.004,-0.012
1573804597687,2019-11-15T15.56.37.687,10.908,0.060,-1.002,-0.013
1573804597696,2019-11-15T15.56.37.696,10.917,0.062,-0.999,-0.010
1573804597706,2019-11-15T15.56.37.706,10.927,0.063,-0.995,-0.007
1573804597717,2019-11-15T15.56.37.717,10.938,0.058,-0.995,-0.004
1573804597727,2019-11-15T15.56.37.727,10.948,0.058,-0.997,-0.003
