epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804598792,2019-11-15T15.56.38.792,7.330,0.488,-0.915,0.305
1573804598802,2019-11-15T15.56.38.802,7.340,1.280,-0.427,0.183
1573804598812,2019-11-15T15.56.38.812,7.350,1.159,0.000,-0.183
1573804598821,2019-11-15T15.56.38.821,7.359,0.732,-0.610,-0.305
1573804598832,2019-11-15T15.56.38.832,7.370,0.305,-1.402,0.061
1573804598842,2019-11-15T15.56.38.842,7.380,-0.732,-1.037,0.183
1573804598852,2019-11-15T15.56.38.852,7.390,-0.732,0.244,-0.061
1573804598862,2019-11-15T15.56.38.862,7.400,-0.549,0.976,-0.122
1573804598873,2019-11-15T15.56.38.873,7.411,-0.305,0.061,0.122
1573804598883,2019-11-15T15.56.38.883,7.421,-0.793,-0.610,0.488
1573804598893,2019-11-15T15.56.38.893,7.431,-0.732,0.427,1.037
1573804598903,2019-11-15T15.56.38.903,7.441,-0.183,0.854,0.793
1573804598912,2019-11-15T15.56.38.912,7.450,0.061,0.122,0.061
1573804598922,2019-11-15T15.56.38.922,7.460,0.793,-0.244,-0.549
1573804598933,2019-11-15T15.56.38.933,7.471,0.610,-0.305,-0.183
1573804598943,2019-11-15T15.56.38.943,7.481,-0.488,-0.610,0.305
1573804598953,2019-11-15T15.56.38.953,7.491,-1.280,-1.098,0.427
1573804598963,2019-11-15T15.56.38.963,7.501,-1.341,-1.890,0.122
1573804598974,2019-11-15T15.56.38.974,7.512,-0.671,-2.500,-0.122
1573804598984,2019-11-15T15.56.38.984,7.522,0.061,-2.439,0.000
1573804598993,2019-11-15T15.56.38.993,7.531,0.061,-1.098,0.183
1573804599003,2019-11-15T15.56.39.003,7.541,-0.122,0.366,0.244
1573804599013,2019-11-15T15.56.39.013,7.551,-0.671,0.854,0.183
1573804599023,2019-11-15T15.56.39.023,7.561,-0.793,0.732,0.183
1573804599034,2019-11-15T15.56.39.034,7.572,-0.549,0.183,0.183
1573804599044,2019-11-15T15.56.39.044,7.582,-0.305,-0.488,0.183
1573804599054,2019-11-15T15.56.39.054,7.592,0.122,-0.610,0.244
1573804599064,2019-11-15T15.56.39.064,7.602,0.427,-0.488,0.183
1573804599075,2019-11-15T15.56.39.075,7.613,0.122,-0.671,-0.061
1573804599083,2019-11-15T15.56.39.083,7.621,-0.427,-0.732,-0.183
1573804599094,2019-11-15T15.56.39.094,7.632,-0.244,-0.732,-0.061
1573804599104,2019-11-15T15.56.39.104,7.642,-0.366,-0.854,0.122
1573804599114,2019-11-15T15.56.39.114,7.652,-0.732,-1.098,0.122
1573804599125,2019-11-15T15.56.39.125,7.663,-0.671,-1.159,0.061
1573804599135,2019-11-15T15.56.39.135,7.673,-0.610,-1.463,-0.061
1573804599145,2019-11-15T15.56.39.145,7.683,-0.610,-1.829,-0.122
1573804599155,2019-11-15T15.56.39.155,7.693,-0.549,-1.829,0.061
1573804599164,2019-11-15T15.56.39.164,7.702,-0.366,-1.341,0.183
1573804599174,2019-11-15T15.56.39.174,7.712,0.061,-0.671,0.061
1573804599185,2019-11-15T15.56.39.185,7.723,-0.061,-0.366,0.061
1573804599195,2019-11-15T15.56.39.195,7.733,-0.122,-0.366,0.122
1573804599205,2019-11-15T15.56.39.205,7.743,-0.183,-0.671,0.061
1573804599215,2019-11-15T15.56.39.215,7.753,-0.366,-1.037,0.061
1573804599226,2019-11-15T15.56.39.226,7.764,-0.366,-1.463,-0.061
1573804599236,2019-11-15T15.56.39.236,7.774,-0.122,-1.463,-0.061
1573804599246,2019-11-15T15.56.39.246,7.784,0.061,-1.159,-0.061
1573804599255,2019-11-15T15.56.39.255,7.793,0.305,-0.549,-0.061
1573804599265,2019-11-15T15.56.39.265,7.803,0.610,-0.366,0.000
1573804599275,2019-11-15T15.56.39.275,7.813,0.671,-1.220,0.000
1573804599286,2019-11-15T15.56.39.286,7.824,0.488,-1.829,0.000
1573804599296,2019-11-15T15.56.39.296,7.834,0.854,-0.976,-0.122
1573804599306,2019-11-15T15.56.39.306,7.844,0.610,-0.244,-0.305
1573804599316,2019-11-15T15.56.39.316,7.854,0.122,-0.488,0.000
1573804599327,2019-11-15T15.56.39.327,7.865,-0.244,-0.854,0.427
1573804599337,2019-11-15T15.56.39.337,7.875,-1.037,-0.732,0.183
1573804599346,2019-11-15T15.56.39.346,7.884,-1.341,0.122,-0.427
1573804599356,2019-11-15T15.56.39.356,7.894,-1.280,0.671,-0.671
1573804599366,2019-11-15T15.56.39.366,7.904,-0.976,-0.427,-0.610
1573804599376,2019-11-15T15.56.39.376,7.914,-1.159,-1.098,-0.122
1573804599387,2019-11-15T15.56.39.387,7.925,-0.793,-0.732,0.488
1573804599397,2019-11-15T15.56.39.397,7.935,-0.732,-0.610,0.305
1573804599407,2019-11-15T15.56.39.407,7.945,-0.915,-1.524,-0.488
1573804599417,2019-11-15T15.56.39.417,7.955,-0.488,-1.524,-0.732
1573804599426,2019-11-15T15.56.39.426,7.964,-0.793,-0.976,-0.427
1573804599437,2019-11-15T15.56.39.437,7.975,-1.402,-0.915,-0.061
1573804599447,2019-11-15T15.56.39.447,7.985,-1.585,-0.976,0.000
1573804599457,2019-11-15T15.56.39.457,7.995,-0.915,-1.524,-0.122
1573804599467,2019-11-15T15.56.39.467,8.005,-0.610,-1.890,-0.183
1573804599478,2019-11-15T15.56.39.478,8.016,-0.732,-1.585,-0.061
1573804599488,2019-11-15T15.56.39.488,8.026,-0.976,-0.793,0.183
1573804599498,2019-11-15T15.56.39.498,8.036,-1.463,-0.366,0.244
1573804599508,2019-11-15T15.56.39.508,8.046,-1.646,-0.732,0.122
1573804599517,2019-11-15T15.56.39.517,8.055,-1.585,-0.915,-0.122
1573804599527,2019-11-15T15.56.39.527,8.065,-1.341,-1.524,-0.427
1573804599538,2019-11-15T15.56.39.538,8.076,-0.976,-2.012,-0.366
1573804599548,2019-11-15T15.56.39.548,8.086,-0.488,-1.585,0.000
1573804599558,2019-11-15T15.56.39.558,8.096,-0.793,-0.854,0.244
1573804599568,2019-11-15T15.56.39.568,8.106,-1.524,-0.549,0.061
1573804599579,2019-11-15T15.56.39.579,8.117,-1.707,-0.976,-0.244
1573804599589,2019-11-15T15.56.39.589,8.127,-1.646,-1.463,-0.427
1573804599598,2019-11-15T15.56.39.598,8.136,-1.159,-2.073,-0.610
1573804599608,2019-11-15T15.56.39.608,8.146,-0.488,-2.317,-0.427
1573804599618,2019-11-15T15.56.39.618,8.156,-0.122,-1.768,-0.244
1573804599628,2019-11-15T15.56.39.628,8.166,-0.061,-1.280,-0.122
1573804599639,2019-11-15T15.56.39.639,8.177,-0.610,-1.098,-0.122
1573804599649,2019-11-15T15.56.39.649,8.187,-0.976,-1.098,-0.366
1573804599659,2019-11-15T15.56.39.659,8.197,-1.402,-0.793,-0.549
1573804599669,2019-11-15T15.56.39.669,8.207,-1.220,-0.488,-0.671
1573804599680,2019-11-15T15.56.39.680,8.218,-0.732,-0.427,-0.671
1573804599688,2019-11-15T15.56.39.688,8.226,-0.549,-1.037,-0.671
1573804599699,2019-11-15T15.56.39.699,8.237,-0.488,-1.220,-0.549
1573804599709,2019-11-15T15.56.39.709,8.247,-0.671,-0.671,-0.366
1573804599719,2019-11-15T15.56.39.719,8.257,-0.244,-0.183,-0.244
1573804599729,2019-11-15T15.56.39.729,8.267,-0.122,0.183,0.000
1573804599740,2019-11-15T15.56.39.740,8.278,-0.366,0.305,-0.061
1573804599750,2019-11-15T15.56.39.750,8.288,-0.488,-0.122,-0.305
1573804599760,2019-11-15T15.56.39.760,8.298,-0.488,-1.098,-0.488
1573804599770,2019-11-15T15.56.39.770,8.308,0.000,-2.012,-0.549
1573804599779,2019-11-15T15.56.39.779,8.317,0.976,-1.402,-0.366
1573804599790,2019-11-15T15.56.39.790,8.328,0.854,0.427,-0.305
1573804599800,2019-11-15T15.56.39.800,8.338,0.000,1.768,-0.122
1573804599810,2019-11-15T15.56.39.810,8.348,-0.610,2.073,-0.061
1573804599820,2019-11-15T15.56.39.820,8.358,-1.098,1.341,-0.061
1573804599831,2019-11-15T15.56.39.831,8.369,-0.732,-0.305,-0.549
1573804599841,2019-11-15T15.56.39.841,8.379,-0.366,-1.159,-0.854
1573804599851,2019-11-15T15.56.39.851,8.389,-0.061,-1.159,-0.793
1573804599860,2019-11-15T15.56.39.860,8.398,-0.244,-0.915,-0.427
1573804599870,2019-11-15T15.56.39.870,8.408,-0.366,0.427,0.183
1573804599880,2019-11-15T15.56.39.880,8.418,-0.305,1.402,0.488
1573804599891,2019-11-15T15.56.39.891,8.429,-0.793,0.549,0.122
1573804599901,2019-11-15T15.56.39.901,8.439,-0.366,-1.220,-0.488
1573804599911,2019-11-15T15.56.39.911,8.449,0.671,-2.317,-0.610
1573804599921,2019-11-15T15.56.39.921,8.459,0.488,-2.378,-0.305
1573804599932,2019-11-15T15.56.39.932,8.470,-0.183,-1.890,-0.061
1573804599942,2019-11-15T15.56.39.942,8.480,-0.732,-1.402,0.061
1573804599951,2019-11-15T15.56.39.951,8.489,-0.732,-1.402,-0.183
1573804599961,2019-11-15T15.56.39.961,8.499,-0.366,-1.524,-0.305
1573804599971,2019-11-15T15.56.39.971,8.509,-0.122,-1.463,-0.183
1573804599981,2019-11-15T15.56.39.981,8.519,0.427,-1.098,0.000
1573804599992,2019-11-15T15.56.39.992,8.530,0.427,-0.793,0.000
1573804600002,2019-11-15T15.56.40.002,8.540,0.061,-0.244,-0.122
1573804600012,2019-11-15T15.56.40.012,8.550,-0.549,-0.061,-0.183
1573804600022,2019-11-15T15.56.40.022,8.560,-0.671,-0.427,-0.122
1573804600031,2019-11-15T15.56.40.031,8.569,-0.305,-0.793,0.000
1573804600041,2019-11-15T15.56.40.041,8.579,0.488,-0.976,-0.061
1573804600052,2019-11-15T15.56.40.052,8.590,0.366,-0.915,-0.366
1573804600062,2019-11-15T15.56.40.062,8.600,0.000,-1.098,-0.488
1573804600072,2019-11-15T15.56.40.072,8.610,-0.122,-1.220,-0.366
1573804600083,2019-11-15T15.56.40.083,8.621,-0.244,-1.098,-0.244
1573804600093,2019-11-15T15.56.40.093,8.631,-0.061,-1.402,-0.183
1573804600103,2019-11-15T15.56.40.103,8.641,0.000,-1.524,-0.183
1573804600113,2019-11-15T15.56.40.113,8.651,0.000,-1.646,-0.183
1573804600122,2019-11-15T15.56.40.122,8.660,-0.305,-1.829,-0.183
1573804600132,2019-11-15T15.56.40.132,8.670,-0.183,-1.951,-0.427
1573804600143,2019-11-15T15.56.40.143,8.681,-0.122,-1.707,-0.488
1573804600153,2019-11-15T15.56.40.153,8.691,-0.366,-1.037,-0.427
1573804600163,2019-11-15T15.56.40.163,8.701,0.000,-0.549,-0.183
1573804600173,2019-11-15T15.56.40.173,8.711,-0.427,-0.610,0.000
1573804600184,2019-11-15T15.56.40.184,8.722,-0.793,-0.915,0.061
1573804600194,2019-11-15T15.56.40.194,8.732,-0.671,-1.402,-0.061
1573804600204,2019-11-15T15.56.40.204,8.742,-0.427,-1.646,-0.183
1573804600213,2019-11-15T15.56.40.213,8.751,-0.793,-1.402,-0.183
1573804600223,2019-11-15T15.56.40.223,8.761,-0.671,-0.732,0.000
1573804600233,2019-11-15T15.56.40.233,8.771,-0.305,-0.183,0.122
1573804600244,2019-11-15T15.56.40.244,8.782,-0.427,-0.366,0.183
1573804600254,2019-11-15T15.56.40.254,8.792,-1.098,-0.854,0.183
1573804600264,2019-11-15T15.56.40.264,8.802,-0.732,-0.610,0.061
1573804600274,2019-11-15T15.56.40.274,8.812,-0.732,-0.427,-0.244
1573804600285,2019-11-15T15.56.40.285,8.823,-0.610,-0.183,-0.366
1573804600293,2019-11-15T15.56.40.293,8.831,-0.671,0.061,0.000
1573804600304,2019-11-15T15.56.40.304,8.842,-1.585,0.000,0.061
1573804600314,2019-11-15T15.56.40.314,8.852,-1.646,-0.488,-0.244
1573804600324,2019-11-15T15.56.40.324,8.862,-1.768,-0.305,-0.488
1573804600334,2019-11-15T15.56.40.334,8.872,-2.012,-0.183,-0.549
1573804600345,2019-11-15T15.56.40.345,8.883,-2.134,-0.366,-0.305
1573804600355,2019-11-15T15.56.40.355,8.893,-1.341,0.000,0.183
1573804600365,2019-11-15T15.56.40.365,8.903,-0.732,0.122,0.305
1573804600375,2019-11-15T15.56.40.375,8.913,-1.159,-0.732,-0.061
1573804600384,2019-11-15T15.56.40.384,8.922,-0.976,-1.707,-0.732
1573804600395,2019-11-15T15.56.40.395,8.933,-0.915,-1.951,-0.854
1573804600405,2019-11-15T15.56.40.405,8.943,-1.220,-1.646,-0.549
1573804600415,2019-11-15T15.56.40.415,8.953,-0.976,-1.402,-0.061
1573804600425,2019-11-15T15.56.40.425,8.963,-0.427,-1.159,0.122
1573804600436,2019-11-15T15.56.40.436,8.974,-0.183,-1.098,-0.061
1573804600446,2019-11-15T15.56.40.446,8.984,0.000,-0.976,-0.244
1573804600456,2019-11-15T15.56.40.456,8.994,-0.244,-0.549,-0.244
1573804600465,2019-11-15T15.56.40.465,9.003,-0.854,-0.427,-0.061
1573804600475,2019-11-15T15.56.40.475,9.013,-1.280,-1.037,-0.061
1573804600485,2019-11-15T15.56.40.485,9.023,-1.098,-1.524,-0.122
1573804600496,2019-11-15T15.56.40.496,9.034,-0.549,-1.829,-0.305
1573804600506,2019-11-15T15.56.40.506,9.044,-0.366,-1.280,-0.366
1573804600516,2019-11-15T15.56.40.516,9.054,-0.305,-0.122,-0.183
1573804600526,2019-11-15T15.56.40.526,9.064,-0.549,0.549,0.000
1573804600537,2019-11-15T15.56.40.537,9.075,-1.280,0.610,-0.061
1573804600547,2019-11-15T15.56.40.547,9.085,-1.159,-0.244,-0.305
1573804600556,2019-11-15T15.56.40.556,9.094,-0.793,-1.402,-0.366
1573804600566,2019-11-15T15.56.40.566,9.104,-0.549,-2.805,-0.366
1573804600576,2019-11-15T15.56.40.576,9.114,-0.915,-3.354,-0.488
1573804600586,2019-11-15T15.56.40.586,9.124,-1.220,-2.622,-0.427
1573804600597,2019-11-15T15.56.40.597,9.135,-1.524,-1.159,-0.305
1573804600607,2019-11-15T15.56.40.607,9.145,-1.402,-0.244,-0.183
1573804600617,2019-11-15T15.56.40.617,9.155,-0.732,-0.122,-0.244
1573804600627,2019-11-15T15.56.40.627,9.165,0.061,-0.427,-0.244
1573804600636,2019-11-15T15.56.40.636,9.174,-0.122,-0.976,-0.183
1573804600646,2019-11-15T15.56.40.646,9.184,-0.488,-1.951,-0.183
1573804600657,2019-11-15T15.56.40.657,9.195,-1.341,-2.561,-0.427
1573804600667,2019-11-15T15.56.40.667,9.205,-1.646,-2.073,-0.671
1573804600677,2019-11-15T15.56.40.677,9.215,-1.280,-1.098,-0.671
1573804600687,2019-11-15T15.56.40.687,9.225,-1.037,-0.427,-0.488
1573804600698,2019-11-15T15.56.40.698,9.236,-0.915,-0.244,-0.122
1573804600708,2019-11-15T15.56.40.708,9.246,-0.732,-0.305,0.122
1573804600718,2019-11-15T15.56.40.718,9.256,-0.610,-0.671,0.061
1573804600727,2019-11-15T15.56.40.727,9.265,-0.488,-1.524,-0.061
1573804600737,2019-11-15T15.56.40.737,9.275,-0.488,-1.890,-0.183
1573804600748,2019-11-15T15.56.40.748,9.286,-0.305,-1.341,-0.427
1573804600758,2019-11-15T15.56.40.758,9.296,-0.305,-0.915,-0.427
1573804600768,2019-11-15T15.56.40.768,9.306,-0.549,-0.610,-0.183
1573804600778,2019-11-15T15.56.40.778,9.316,-0.976,-0.610,0.122
1573804600789,2019-11-15T15.56.40.789,9.327,-1.037,-0.915,-0.061
1573804600799,2019-11-15T15.56.40.799,9.337,-1.159,-1.098,-0.610
1573804600809,2019-11-15T15.56.40.809,9.347,-1.402,-0.488,-0.793
1573804600818,2019-11-15T15.56.40.818,9.356,-1.037,-0.122,-0.854
1573804600828,2019-11-15T15.56.40.828,9.366,-0.915,-0.061,-0.366
1573804600838,2019-11-15T15.56.40.838,9.376,-0.366,0.244,0.305
1573804600849,2019-11-15T15.56.40.849,9.387,-0.244,-0.244,0.366
1573804600859,2019-11-15T15.56.40.859,9.397,-0.732,-1.768,-0.122
1573804600869,2019-11-15T15.56.40.869,9.407,-0.549,-2.317,-0.549
1573804600879,2019-11-15T15.56.40.879,9.417,-0.549,-1.585,-0.610
1573804600890,2019-11-15T15.56.40.890,9.428,-0.366,-0.488,-0.366
1573804600898,2019-11-15T15.56.40.898,9.436,-0.183,0.061,-0.244
1573804600909,2019-11-15T15.56.40.909,9.447,0.000,-0.366,-0.305
1573804600919,2019-11-15T15.56.40.919,9.457,0.122,-1.341,-0.366
1573804600929,2019-11-15T15.56.40.929,9.467,0.366,-1.707,-0.244
1573804600939,2019-11-15T15.56.40.939,9.477,0.610,-1.159,0.000
1573804600950,2019-11-15T15.56.40.950,9.488,0.427,-0.732,0.183
1573804600960,2019-11-15T15.56.40.960,9.498,0.061,-0.610,0.000
1573804600970,2019-11-15T15.56.40.970,9.508,-0.183,-0.488,-0.183
1573804600980,2019-11-15T15.56.40.980,9.518,-0.427,-0.183,-0.244
1573804600989,2019-11-15T15.56.40.989,9.527,-0.488,0.549,-0.183
1573804601000,2019-11-15T15.56.41.000,9.538,-0.183,1.098,0.000
1573804601010,2019-11-15T15.56.41.010,9.548,0.122,1.159,0.000
1573804601020,2019-11-15T15.56.41.020,9.558,-0.061,0.671,-0.122
1573804601030,2019-11-15T15.56.41.030,9.568,-0.183,-0.122,-0.061
1573804601041,2019-11-15T15.56.41.041,9.579,-0.183,-0.854,0.000
1573804601051,2019-11-15T15.56.41.051,9.589,-0.366,-0.671,-0.122
1573804601061,2019-11-15T15.56.41.061,9.599,-0.366,-0.305,-0.061
1573804601070,2019-11-15T15.56.41.070,9.608,-0.549,-0.183,-0.061
1573804601080,2019-11-15T15.56.41.080,9.618,-0.427,-0.366,-0.061
1573804601090,2019-11-15T15.56.41.090,9.628,-0.183,-0.244,0.061
1573804601101,2019-11-15T15.56.41.101,9.639,0.305,-0.305,0.122
1573804601111,2019-11-15T15.56.41.111,9.649,0.183,-0.549,0.061
1573804601121,2019-11-15T15.56.41.121,9.659,-0.183,-0.671,0.000
1573804601131,2019-11-15T15.56.41.131,9.669,-0.610,-0.549,-0.122
1573804601142,2019-11-15T15.56.41.142,9.680,-0.671,-0.671,-0.061
1573804601152,2019-11-15T15.56.41.152,9.690,-0.549,-1.037,0.122
1573804601161,2019-11-15T15.56.41.161,9.699,-0.610,-1.280,0.305
1573804601171,2019-11-15T15.56.41.171,9.709,-0.915,-0.793,0.488
1573804601181,2019-11-15T15.56.41.181,9.719,-1.037,-0.061,0.732
1573804601191,2019-11-15T15.56.41.191,9.729,-0.610,0.122,0.610
1573804601202,2019-11-15T15.56.41.202,9.740,-0.549,-0.122,0.244
1573804601212,2019-11-15T15.56.41.212,9.750,-0.244,-0.671,0.061
1573804601222,2019-11-15T15.56.41.222,9.760,0.244,-1.159,-0.244
1573804601232,2019-11-15T15.56.41.232,9.770,0.244,-1.341,-0.366
1573804601243,2019-11-15T15.56.41.243,9.781,-0.122,-1.524,0.000
1573804601251,2019-11-15T15.56.41.251,9.789,-0.732,-0.671,0.427
1573804601262,2019-11-15T15.56.41.262,9.800,-0.976,0.671,0.610
1573804601272,2019-11-15T15.56.41.272,9.810,-0.854,1.341,0.183
1573804601282,2019-11-15T15.56.41.282,9.820,-1.098,1.159,-0.366
1573804601292,2019-11-15T15.56.41.292,9.830,-0.915,-0.305,-0.732
1573804601303,2019-11-15T15.56.41.303,9.841,-0.976,-1.402,-0.732
1573804601313,2019-11-15T15.56.41.313,9.851,-0.915,-0.610,-0.183
1573804601323,2019-11-15T15.56.41.323,9.861,0.000,0.671,0.488
1573804601332,2019-11-15T15.56.41.332,9.870,0.122,0.671,0.549
1573804601342,2019-11-15T15.56.41.342,9.880,0.488,0.244,0.244
1573804601353,2019-11-15T15.56.41.353,9.891,0.488,-0.549,0.122
1573804601363,2019-11-15T15.56.41.363,9.901,-0.061,-1.646,-0.061
1573804601373,2019-11-15T15.56.41.373,9.911,-0.366,-2.439,-0.183
1573804601383,2019-11-15T15.56.41.383,9.921,-0.488,-2.317,-0.366
1573804601394,2019-11-15T15.56.41.394,9.932,-0.244,-1.280,-0.366
1573804601404,2019-11-15T15.56.41.404,9.942,0.122,-0.061,-0.183
1573804601414,2019-11-15T15.56.41.414,9.952,0.122,0.793,-0.061
1573804601423,2019-11-15T15.56.41.423,9.961,-0.244,0.671,-0.122
1573804601433,2019-11-15T15.56.41.433,9.971,-0.488,-0.122,-0.244
1573804601443,2019-11-15T15.56.41.443,9.981,-0.732,-1.037,-0.122
1573804601454,2019-11-15T15.56.41.454,9.992,-0.915,-2.378,0.000
1573804601464,2019-11-15T15.56.41.464,10.002,-1.098,-3.354,0.061
1573804601474,2019-11-15T15.56.41.474,10.012,-0.793,-3.110,-0.122
1573804601484,2019-11-15T15.56.41.484,10.022,-0.854,-2.744,-0.610
1573804601495,2019-11-15T15.56.41.495,10.033,-1.463,-1.890,-1.098
1573804601503,2019-11-15T15.56.41.503,10.041,-0.305,-1.280,-1.159
1573804601514,2019-11-15T15.56.41.514,10.052,0.610,-1.524,-1.037
1573804601524,2019-11-15T15.56.41.524,10.062,1.098,-2.378,-0.732
1573804601534,2019-11-15T15.56.41.534,10.072,1.524,-2.561,-0.549
1573804601544,2019-11-15T15.56.41.544,10.082,1.768,-2.195,-0.427
1573804601555,2019-11-15T15.56.41.555,10.093,1.098,-1.890,-0.244
1573804601565,2019-11-15T15.56.41.565,10.103,-0.610,-1.098,-0.244
1573804601575,2019-11-15T15.56.41.575,10.113,-0.793,-0.854,-0.427
1573804601585,2019-11-15T15.56.41.585,10.123,-0.671,-0.976,-0.488
1573804601594,2019-11-15T15.56.41.594,10.132,-0.244,-0.976,-0.488
1573804601604,2019-11-15T15.56.41.604,10.142,0.244,-0.976,-0.427
1573804601615,2019-11-15T15.56.41.615,10.153,0.061,-0.610,-0.488
1573804601625,2019-11-15T15.56.41.625,10.163,-0.183,0.122,-0.427
1573804601635,2019-11-15T15.56.41.635,10.173,-0.732,0.732,-0.427
1573804601645,2019-11-15T15.56.41.645,10.183,-0.915,0.976,-0.427
1573804601656,2019-11-15T15.56.41.656,10.194,-0.610,0.427,-0.244
1573804601666,2019-11-15T15.56.41.666,10.204,-0.183,-0.549,-0.061
1573804601675,2019-11-15T15.56.41.675,10.213,0.610,-0.854,0.061
1573804601685,2019-11-15T15.56.41.685,10.223,1.280,-0.244,0.183
1573804601695,2019-11-15T15.56.41.695,10.233,1.524,1.098,-0.122
1573804601706,2019-11-15T15.56.41.706,10.244,1.280,1.280,-0.427
1573804601716,2019-11-15T15.56.41.716,10.254,0.671,0.366,-0.427
1573804601726,2019-11-15T15.56.41.726,10.264,-0.244,0.549,0.061
1573804601736,2019-11-15T15.56.41.736,10.274,-0.976,1.402,0.244
1573804601747,2019-11-15T15.56.41.747,10.285,-0.976,1.402,0.061
1573804601757,2019-11-15T15.56.41.757,10.295,-0.427,0.610,0.183
1573804601766,2019-11-15T15.56.41.766,10.304,0.183,-0.915,0.305
1573804601776,2019-11-15T15.56.41.776,10.314,-0.366,-1.646,0.366
1573804601786,2019-11-15T15.56.41.786,10.324,-1.098,-0.488,0.732
1573804601796,2019-11-15T15.56.41.796,10.334,-0.793,0.671,0.549
1573804601807,2019-11-15T15.56.41.807,10.345,-1.098,-0.061,-0.061
1573804601817,2019-11-15T15.56.41.817,10.355,-1.341,-1.280,-0.549
1573804601827,2019-11-15T15.56.41.827,10.365,-0.427,-2.378,-0.244
1573804601837,2019-11-15T15.56.41.837,10.375,-0.061,-2.683,0.122
1573804601846,2019-11-15T15.56.41.846,10.384,0.183,-2.378,0.244
1573804601856,2019-11-15T15.56.41.856,10.394,0.305,-1.890,0.183
1573804601867,2019-11-15T15.56.41.867,10.405,0.122,-1.402,0.183
1573804601877,2019-11-15T15.56.41.877,10.415,-0.183,-1.037,0.183
1573804601887,2019-11-15T15.56.41.887,10.425,-0.915,-0.427,0.244
1573804601897,2019-11-15T15.56.41.897,10.435,-1.402,-0.427,0.244
1573804601908,2019-11-15T15.56.41.908,10.446,-1.159,-0.976,0.061
1573804601918,2019-11-15T15.56.41.918,10.456,-0.671,-1.463,0.122
1573804601928,2019-11-15T15.56.41.928,10.466,-0.549,-1.585,0.000
1573804601937,2019-11-15T15.56.41.937,10.475,-0.610,-1.220,0.061
1573804601947,2019-11-15T15.56.41.947,10.485,-0.305,-0.732,0.183
1573804601958,2019-11-15T15.56.41.958,10.496,-0.488,-0.610,0.122
1573804601968,2019-11-15T15.56.41.968,10.506,-0.793,-0.488,0.000
1573804601978,2019-11-15T15.56.41.978,10.516,-0.305,-0.061,0.061
1573804601988,2019-11-15T15.56.41.988,10.526,0.549,-0.366,0.244
1573804601999,2019-11-15T15.56.41.999,10.537,0.793,-1.159,0.183
1573804602009,2019-11-15T15.56.42.009,10.547,0.549,-1.646,-0.122
1573804602019,2019-11-15T15.56.42.019,10.557,0.366,-2.012,-0.183
1573804602028,2019-11-15T15.56.42.028,10.566,0.061,-2.256,-0.122
1573804602038,2019-11-15T15.56.42.038,10.576,-0.305,-1.707,-0.244
1573804602048,2019-11-15T15.56.42.048,10.586,-0.305,-0.915,0.000
1573804602059,2019-11-15T15.56.42.059,10.597,0.000,-0.183,0.000
1573804602069,2019-11-15T15.56.42.069,10.607,0.061,0.000,0.000
1573804602079,2019-11-15T15.56.42.079,10.617,0.122,-0.427,0.000
1573804602089,2019-11-15T15.56.42.089,10.627,0.122,-0.976,-0.061
1573804602100,2019-11-15T15.56.42.100,10.638,0.000,-1.280,-0.061
1573804602108,2019-11-15T15.56.42.108,10.646,-0.244,-0.915,-0.061
1573804602119,2019-11-15T15.56.42.119,10.657,-0.244,-0.488,0.000
1573804602129,2019-11-15T15.56.42.129,10.667,-0.122,-0.671,-0.183
1573804602139,2019-11-15T15.56.42.139,10.677,0.122,-1.585,-0.366
1573804602149,2019-11-15T15.56.42.149,10.687,0.305,-2.134,-0.366
1573804602160,2019-11-15T15.56.42.160,10.698,0.915,-1.402,-0.183
1573804602170,2019-11-15T15.56.42.170,10.708,1.402,0.122,-0.061
1573804602180,2019-11-15T15.56.42.180,10.718,1.646,0.061,0.000
1573804602189,2019-11-15T15.56.42.189,10.727,1.341,0.000,0.244
1573804602199,2019-11-15T15.56.42.199,10.737,0.366,1.037,0.488
1573804602209,2019-11-15T15.56.42.209,10.747,-0.732,1.829,0.000
1573804602220,2019-11-15T15.56.42.220,10.758,-0.732,1.768,-0.488
1573804602230,2019-11-15T15.56.42.230,10.768,0.061,0.366,-0.549
1573804602240,2019-11-15T15.56.42.240,10.778,0.854,-1.951,-0.305
1573804602250,2019-11-15T15.56.42.250,10.788,0.427,-2.073,0.244
1573804602261,2019-11-15T15.56.42.261,10.799,0.549,-0.183,0.671
1573804602271,2019-11-15T15.56.42.271,10.809,0.183,0.976,0.366
1573804602280,2019-11-15T15.56.42.280,10.818,-0.366,1.220,-0.183
1573804602290,2019-11-15T15.56.42.290,10.828,0.244,1.220,-0.366
1573804602300,2019-11-15T15.56.42.300,10.838,0.305,0.244,-0.061
1573804602311,2019-11-15T15.56.42.311,10.849,0.183,-1.220,0.183
1573804602321,2019-11-15T15.56.42.321,10.859,0.488,-2.378,-0.061
1573804602331,2019-11-15T15.56.42.331,10.869,0.915,-2.256,-0.366
1573804602341,2019-11-15T15.56.42.341,10.879,0.976,-1.220,-0.305
1573804602352,2019-11-15T15.56.42.352,10.890,0.488,-0.061,-0.122
1573804602362,2019-11-15T15.56.42.362,10.900,-0.061,0.854,0.244
1573804602371,2019-11-15T15.56.42.371,10.909,-0.061,0.915,0.366
