epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804586161,2019-11-15T15.56.26.161,0.845,-0.000014000,0.000050000,-0.000011562
1573804586201,2019-11-15T15.56.26.201,0.885,-0.000014375,0.000047062,-0.000012750
1573804586241,2019-11-15T15.56.26.241,0.925,-0.000014375,0.000047750,-0.000012375
1573804586282,2019-11-15T15.56.26.282,0.966,-0.000012500,0.000050313,-0.000010750
1573804586321,2019-11-15T15.56.26.321,1.005,-0.000015813,0.000049250,-0.000011187
1573804586362,2019-11-15T15.56.26.362,1.046,-0.000014750,0.000049250,-0.000010375
1573804586402,2019-11-15T15.56.26.402,1.086,-0.000013250,0.000048875,-0.000011187
1573804586443,2019-11-15T15.56.26.443,1.127,-0.000014000,0.000049625,-0.000011937
1573804586482,2019-11-15T15.56.26.482,1.166,-0.000014750,0.000050000,-0.000012375
1573804586523,2019-11-15T15.56.26.523,1.207,-0.000014750,0.000049625,-0.000011187
1573804586563,2019-11-15T15.56.26.563,1.247,-0.000014375,0.000048500,-0.000011187
1573804586604,2019-11-15T15.56.26.604,1.288,-0.000013625,0.000049625,-0.000011187
1573804586643,2019-11-15T15.56.26.643,1.327,-0.000013250,0.000049625,-0.000011937
1573804586684,2019-11-15T15.56.26.684,1.368,-0.000012500,0.000051437,-0.000011562
1573804586724,2019-11-15T15.56.26.724,1.408,-0.000014750,0.000049625,-0.000011937
1573804586763,2019-11-15T15.56.26.763,1.447,-0.000015063,0.000049625,-0.000011562
1573804586804,2019-11-15T15.56.26.804,1.488,-0.000015063,0.000048875,-0.000011937
1573804586844,2019-11-15T15.56.26.844,1.528,-0.000014000,0.000049250,-0.000011562
1573804586885,2019-11-15T15.56.26.885,1.569,-0.000013250,0.000048500,-0.000012750
1573804586925,2019-11-15T15.56.26.925,1.609,-0.000012125,0.000047750,-0.000011937
1573804586966,2019-11-15T15.56.26.966,1.650,-0.000014000,0.000048500,-0.000012750
1573804587005,2019-11-15T15.56.27.005,1.689,-0.000012500,0.000048125,-0.000011937
1573804587046,2019-11-15T15.56.27.046,1.730,-0.000012500,0.000048125,-0.000010750
1573804587086,2019-11-15T15.56.27.086,1.770,-0.000013250,0.000048125,-0.000011937
1573804587127,2019-11-15T15.56.27.127,1.811,-0.000015063,0.000047062,-0.000011937
1573804587166,2019-11-15T15.56.27.166,1.850,-0.000013250,0.000048875,-0.000011937
1573804587207,2019-11-15T15.56.27.207,1.891,-0.000013625,0.000049250,-0.000012375
1573804587247,2019-11-15T15.56.27.247,1.931,-0.000015063,0.000048875,-0.000011187
1573804587288,2019-11-15T15.56.27.288,1.972,-0.000017313,0.000050000,-0.000011562
1573804587327,2019-11-15T15.56.27.327,2.011,-0.000013625,0.000048125,-0.000011937
1573804587367,2019-11-15T15.56.27.367,2.051,-0.000015437,0.000048500,-0.000010375
1573804587408,2019-11-15T15.56.27.408,2.092,-0.000013625,0.000048125,-0.000009938
1573804587448,2019-11-15T15.56.27.448,2.132,-0.000013625,0.000049625,-0.000011187
1573804587489,2019-11-15T15.56.27.489,2.173,-0.000013625,0.000050313,-0.000011562
1573804587528,2019-11-15T15.56.27.528,2.212,-0.000012875,0.000047750,-0.000011562
1573804587569,2019-11-15T15.56.27.569,2.253,-0.000015437,0.000048125,-0.000011937
1573804587609,2019-11-15T15.56.27.609,2.293,-0.000012500,0.000049250,-0.000010750
1573804587650,2019-11-15T15.56.27.650,2.334,-0.000015063,0.000048125,-0.000011562
1573804587689,2019-11-15T15.56.27.689,2.373,-0.000015813,0.000050688,-0.000011562
1573804587730,2019-11-15T15.56.27.730,2.414,-0.000014000,0.000048125,-0.000011937
1573804587770,2019-11-15T15.56.27.770,2.454,-0.000015063,0.000048500,-0.000011937
1573804587809,2019-11-15T15.56.27.809,2.493,-0.000014375,0.000050000,-0.000011562
1573804587850,2019-11-15T15.56.27.850,2.534,-0.000013625,0.000047750,-0.000011562
1573804587890,2019-11-15T15.56.27.890,2.574,-0.000014000,0.000049250,-0.000011937
1573804587931,2019-11-15T15.56.27.931,2.615,-0.000014375,0.000047062,-0.000011937
1573804587970,2019-11-15T15.56.27.970,2.654,-0.000012875,0.000048500,-0.000012375
1573804588012,2019-11-15T15.56.28.012,2.696,-0.000014375,0.000046687,-0.000012750
1573804588051,2019-11-15T15.56.28.051,2.735,-0.000014375,0.000049250,-0.000011187
1573804588092,2019-11-15T15.56.28.092,2.776,-0.000013625,0.000049250,-0.000011562
1573804588132,2019-11-15T15.56.28.132,2.816,-0.000014000,0.000048875,-0.000011562
1573804588173,2019-11-15T15.56.28.173,2.857,-0.000013250,0.000047750,-0.000011187
1573804588212,2019-11-15T15.56.28.212,2.896,-0.000015063,0.000050000,-0.000011937
1573804588253,2019-11-15T15.56.28.253,2.937,-0.000014750,0.000046312,-0.000011562
1573804588293,2019-11-15T15.56.28.293,2.977,-0.000015063,0.000048125,-0.000010375
1573804588332,2019-11-15T15.56.28.332,3.016,-0.000016187,0.000047375,-0.000011562
1573804588373,2019-11-15T15.56.28.373,3.057,-0.000015437,0.000048125,-0.000012375
1573804588413,2019-11-15T15.56.28.413,3.097,-0.000014375,0.000048125,-0.000011562
1573804588454,2019-11-15T15.56.28.454,3.138,-0.000017688,0.000048125,-0.000011937
1573804588493,2019-11-15T15.56.28.493,3.177,-0.000014750,0.000047375,-0.000012375
1573804588534,2019-11-15T15.56.28.534,3.218,-0.000013250,0.000048500,-0.000011562
1573804588574,2019-11-15T15.56.28.574,3.258,-0.000014375,0.000049625,-0.000011187
1573804588615,2019-11-15T15.56.28.615,3.299,-0.000012125,0.000049625,-0.000011187
1573804588655,2019-11-15T15.56.28.655,3.339,-0.000016563,0.000048125,-0.000011187
1573804588696,2019-11-15T15.56.28.696,3.380,-0.000014375,0.000047375,-0.000011187
1573804588735,2019-11-15T15.56.28.735,3.419,-0.000015437,0.000047062,-0.000010750
1573804588776,2019-11-15T15.56.28.776,3.460,-0.000014375,0.000048125,-0.000011187
1573804588816,2019-11-15T15.56.28.816,3.500,-0.000013625,0.000048125,-0.000011562
1573804588857,2019-11-15T15.56.28.857,3.541,-0.000015063,0.000047750,-0.000011562
1573804588896,2019-11-15T15.56.28.896,3.580,-0.000014375,0.000049250,-0.000010750
1573804588936,2019-11-15T15.56.28.936,3.620,-0.000014375,0.000048125,-0.000011187
1573804588977,2019-11-15T15.56.28.977,3.661,-0.000015437,0.000048875,-0.000011562
1573804589016,2019-11-15T15.56.29.016,3.700,-0.000015437,0.000050000,-0.000010375
1573804589057,2019-11-15T15.56.29.057,3.741,-0.000015813,0.000049250,-0.000012375
1573804589097,2019-11-15T15.56.29.097,3.781,-0.000014000,0.000048125,-0.000011187
1573804589138,2019-11-15T15.56.29.138,3.822,-0.000014000,0.000048125,-0.000010375
1573804589178,2019-11-15T15.56.29.178,3.862,-0.000013250,0.000049250,-0.000011187
1573804589219,2019-11-15T15.56.29.219,3.903,-0.000014375,0.000049250,-0.000011562
1573804589258,2019-11-15T15.56.29.258,3.942,-0.000014750,0.000050000,-0.000011937
1573804589299,2019-11-15T15.56.29.299,3.983,-0.000016937,0.000047062,-0.000011187
1573804589339,2019-11-15T15.56.29.339,4.023,-0.000016187,0.000048125,-0.000009938
1573804589380,2019-11-15T15.56.29.380,4.064,-0.000013625,0.000048125,-0.000010750
1573804589419,2019-11-15T15.56.29.419,4.103,-0.000013250,0.000047438,-0.000010375
1573804589459,2019-11-15T15.56.29.459,4.143,-0.000015437,0.000045187,-0.000011187
1573804589500,2019-11-15T15.56.29.500,4.184,-0.000015437,0.000049625,-0.000011562
1573804589539,2019-11-15T15.56.29.539,4.223,-0.000015063,0.000047375,-0.000010750
1573804589580,2019-11-15T15.56.29.580,4.264,-0.000014000,0.000049625,-0.000011562
1573804589620,2019-11-15T15.56.29.620,4.304,-0.000015063,0.000048125,-0.000010375
1573804589661,2019-11-15T15.56.29.661,4.345,-0.000014375,0.000047750,-0.000011937
1573804589700,2019-11-15T15.56.29.700,4.384,-0.000014750,0.000049250,-0.000010375
1573804589741,2019-11-15T15.56.29.741,4.425,-0.000012875,0.000047750,-0.000011562
1573804589781,2019-11-15T15.56.29.781,4.465,-0.000013625,0.000047062,-0.000011187
1573804589822,2019-11-15T15.56.29.822,4.506,-0.000015063,0.000046312,-0.000010750
1573804589862,2019-11-15T15.56.29.862,4.546,-0.000015063,0.000049250,-0.000011187
1573804589903,2019-11-15T15.56.29.903,4.587,-0.000012875,0.000047062,-0.000011187
1573804589942,2019-11-15T15.56.29.942,4.626,-0.000013250,0.000045938,-0.000010750
1573804589982,2019-11-15T15.56.29.982,4.666,-0.000016187,0.000048500,-0.000009187
1573804590023,2019-11-15T15.56.30.023,4.707,-0.000014375,0.000047750,-0.000010750
1573804590062,2019-11-15T15.56.30.062,4.746,-0.000016937,0.000048875,-0.000010750
1573804590103,2019-11-15T15.56.30.103,4.787,-0.000016937,0.000048875,-0.000011562
1573804590143,2019-11-15T15.56.30.143,4.827,-0.000016563,0.000049625,-0.000011187
1573804590184,2019-11-15T15.56.30.184,4.868,-0.000014750,0.000047750,-0.000011187
1573804590223,2019-11-15T15.56.30.223,4.907,-0.000014000,0.000047750,-0.000010375
1573804590264,2019-11-15T15.56.30.264,4.948,-0.000016937,0.000047750,-0.000012750
1573804590304,2019-11-15T15.56.30.304,4.988,-0.000014000,0.000048125,-0.000011562
1573804590345,2019-11-15T15.56.30.345,5.029,-0.000012875,0.000049250,-0.000011562
1573804590385,2019-11-15T15.56.30.385,5.069,-0.000012875,0.000048125,-0.000011187
1573804590426,2019-11-15T15.56.30.426,5.110,-0.000014000,0.000047438,-0.000010375
1573804590465,2019-11-15T15.56.30.465,5.149,-0.000014000,0.000047750,-0.000011187
1573804590505,2019-11-15T15.56.30.505,5.189,-0.000013625,0.000046312,-0.000011562
1573804590546,2019-11-15T15.56.30.546,5.230,-0.000014000,0.000047750,-0.000010375
1573804590585,2019-11-15T15.56.30.585,5.269,-0.000015437,0.000049625,-0.000011562
1573804590626,2019-11-15T15.56.30.626,5.310,-0.000013625,0.000048500,-0.000012375
1573804590666,2019-11-15T15.56.30.666,5.350,-0.000013625,0.000046312,-0.000010750
1573804590707,2019-11-15T15.56.30.707,5.391,-0.000015437,0.000047750,-0.000012000
1573804590746,2019-11-15T15.56.30.746,5.430,-0.000015813,0.000048125,-0.000011562
1573804590787,2019-11-15T15.56.30.787,5.471,-0.000014000,0.000047438,-0.000010750
1573804590827,2019-11-15T15.56.30.827,5.511,-0.000013250,0.000047438,-0.000010750
1573804590868,2019-11-15T15.56.30.868,5.552,-0.000014750,0.000047750,-0.000010375
1573804590908,2019-11-15T15.56.30.908,5.592,-0.000015813,0.000047750,-0.000011562
1573804590949,2019-11-15T15.56.30.949,5.633,-0.000013625,0.000048500,-0.000010375
1573804590988,2019-11-15T15.56.30.988,5.672,-0.000014750,0.000047750,-0.000011562
1573804591029,2019-11-15T15.56.31.029,5.713,-0.000016187,0.000050688,-0.000012375
1573804591069,2019-11-15T15.56.31.069,5.753,-0.000013250,0.000050000,-0.000011187
1573804591108,2019-11-15T15.56.31.108,5.792,-0.000014750,0.000048500,-0.000011937
1573804591149,2019-11-15T15.56.31.149,5.833,-0.000014375,0.000047750,-0.000011562
1573804591189,2019-11-15T15.56.31.189,5.873,-0.000014750,0.000048500,-0.000011187
1573804591230,2019-11-15T15.56.31.230,5.914,-0.000013250,0.000048125,-0.000010375
1573804591269,2019-11-15T15.56.31.269,5.953,-0.000016187,0.000048875,-0.000010750
1573804591310,2019-11-15T15.56.31.310,5.994,-0.000014750,0.000049250,-0.000010750
1573804591350,2019-11-15T15.56.31.350,6.034,-0.000014375,0.000048125,-0.000011937
1573804591391,2019-11-15T15.56.31.391,6.075,-0.000016937,0.000048875,-0.000011187
1573804591430,2019-11-15T15.56.31.430,6.114,-0.000015813,0.000048125,-0.000010750
1573804591471,2019-11-15T15.56.31.471,6.155,-0.000012125,0.000049250,-0.000012375
1573804591511,2019-11-15T15.56.31.511,6.195,-0.000014000,0.000048125,-0.000010750
1573804591551,2019-11-15T15.56.31.551,6.235,-0.000014375,0.000047438,-0.000011562
1573804591592,2019-11-15T15.56.31.592,6.276,-0.000016563,0.000048875,-0.000011187
1573804591631,2019-11-15T15.56.31.631,6.315,-0.000013625,0.000047438,-0.000010750
1573804591672,2019-11-15T15.56.31.672,6.356,-0.000013250,0.000047750,-0.000011937
1573804591712,2019-11-15T15.56.31.712,6.396,-0.000013250,0.000048125,-0.000010750
1573804591753,2019-11-15T15.56.31.753,6.437,-0.000014375,0.000047438,-0.000011187
1573804591792,2019-11-15T15.56.31.792,6.476,-0.000013250,0.000049250,-0.000011562
1573804591833,2019-11-15T15.56.31.833,6.517,-0.000014750,0.000048875,-0.000011187
1573804591873,2019-11-15T15.56.31.873,6.557,-0.000016187,0.000046687,-0.000010750
1573804591914,2019-11-15T15.56.31.914,6.598,-0.000015437,0.000048500,-0.000010375
1573804591953,2019-11-15T15.56.31.953,6.637,-0.000015437,0.000047750,-0.000011562
1573804591994,2019-11-15T15.56.31.994,6.678,-0.000014375,0.000047750,-0.000009938
1573804592034,2019-11-15T15.56.32.034,6.718,-0.000014750,0.000046687,-0.000010750
1573804592074,2019-11-15T15.56.32.074,6.758,-0.000014000,0.000045563,-0.000010750
1573804592115,2019-11-15T15.56.32.115,6.799,-0.000013250,0.000048125,-0.000010375
1573804592154,2019-11-15T15.56.32.154,6.838,-0.000018375,0.000047438,-0.000011562
1573804592195,2019-11-15T15.56.32.195,6.879,-0.000014000,0.000048500,-0.000011187
1573804592235,2019-11-15T15.56.32.235,6.919,-0.000012875,0.000047750,-0.000011187
1573804592276,2019-11-15T15.56.32.276,6.960,-0.000016937,0.000047750,-0.000009563
1573804592315,2019-11-15T15.56.32.315,6.999,-0.000015437,0.000048125,-0.000011937
1573804592356,2019-11-15T15.56.32.356,7.040,-0.000014375,0.000045938,-0.000009938
1573804592396,2019-11-15T15.56.32.396,7.080,-0.000014750,0.000048125,-0.000011187
1573804592437,2019-11-15T15.56.32.437,7.121,-0.000016937,0.000047438,-0.000011187
1573804592476,2019-11-15T15.56.32.476,7.160,-0.000014750,0.000047438,-0.000009938
1573804592517,2019-11-15T15.56.32.517,7.201,-0.000016563,0.000048125,-0.000011187
1573804592557,2019-11-15T15.56.32.557,7.241,-0.000014000,0.000047438,-0.000010750
1573804592598,2019-11-15T15.56.32.598,7.282,-0.000017688,0.000047750,-0.000009938
1573804592637,2019-11-15T15.56.32.637,7.321,-0.000014000,0.000047750,-0.000011187
1573804592677,2019-11-15T15.56.32.677,7.361,-0.000017313,0.000046687,-0.000011187
1573804592718,2019-11-15T15.56.32.718,7.402,-0.000013625,0.000048125,-0.000010000
1573804592758,2019-11-15T15.56.32.758,7.442,-0.000014750,0.000046687,-0.000010375
1573804592799,2019-11-15T15.56.32.799,7.483,-0.000014750,0.000048125,-0.000010750
1573804592840,2019-11-15T15.56.32.840,7.524,-0.000015063,0.000048875,-0.000009563
1573804592879,2019-11-15T15.56.32.879,7.563,-0.000015437,0.000047750,-0.000011187
1573804592919,2019-11-15T15.56.32.919,7.603,-0.000012875,0.000048500,-0.000011937
1573804592960,2019-11-15T15.56.32.960,7.644,-0.000014375,0.000048875,-0.000010375
1573804592999,2019-11-15T15.56.32.999,7.683,-0.000015437,0.000047438,-0.000011187
1573804593040,2019-11-15T15.56.33.040,7.724,-0.000016187,0.000049250,-0.000011187
1573804593080,2019-11-15T15.56.33.080,7.764,-0.000016187,0.000049250,-0.000010375
1573804593121,2019-11-15T15.56.33.121,7.805,-0.000015437,0.000046687,-0.000011187
1573804593160,2019-11-15T15.56.33.160,7.844,-0.000014750,0.000048125,-0.000012375
1573804593200,2019-11-15T15.56.33.200,7.884,-0.000015437,0.000047750,-0.000010750
1573804593241,2019-11-15T15.56.33.241,7.925,-0.000017313,0.000045938,-0.000010375
1573804593281,2019-11-15T15.56.33.281,7.965,-0.000014375,0.000047750,-0.000011187
1573804593322,2019-11-15T15.56.33.322,8.006,-0.000015813,0.000048500,-0.000011562
1573804593361,2019-11-15T15.56.33.361,8.045,-0.000017313,0.000045563,-0.000011562
1573804593402,2019-11-15T15.56.33.402,8.086,-0.000014375,0.000047062,-0.000012375
1573804593442,2019-11-15T15.56.33.442,8.126,-0.000015437,0.000049250,-0.000011562
1573804593483,2019-11-15T15.56.33.483,8.167,-0.000015437,0.000047438,-0.000010750
1573804593522,2019-11-15T15.56.33.522,8.206,-0.000016563,0.000047750,-0.000011187
1573804593563,2019-11-15T15.56.33.563,8.247,-0.000015437,0.000046687,-0.000010750
1573804593603,2019-11-15T15.56.33.603,8.287,-0.000014375,0.000047438,-0.000010750
1573804593644,2019-11-15T15.56.33.644,8.328,-0.000015437,0.000047750,-0.000011187
1573804593683,2019-11-15T15.56.33.683,8.367,-0.000015437,0.000045563,-0.000009938
1573804593724,2019-11-15T15.56.33.724,8.408,-0.000015063,0.000046687,-0.000010750
1573804593764,2019-11-15T15.56.33.764,8.448,-0.000016563,0.000048125,-0.000009187
1573804593804,2019-11-15T15.56.33.804,8.488,-0.000014375,0.000047750,-0.000010750
1573804593845,2019-11-15T15.56.33.845,8.529,-0.000014000,0.000047750,-0.000010750
1573804593884,2019-11-15T15.56.33.884,8.568,-0.000015437,0.000047062,-0.000010750
1573804593925,2019-11-15T15.56.33.925,8.609,-0.000014375,0.000050000,-0.000010750
1573804593965,2019-11-15T15.56.33.965,8.649,-0.000015063,0.000047438,-0.000010750
1573804594006,2019-11-15T15.56.34.006,8.690,-0.000015437,0.000047750,-0.000011187
1573804594045,2019-11-15T15.56.34.045,8.729,-0.000015063,0.000048500,-0.000010375
1573804594086,2019-11-15T15.56.34.086,8.770,-0.000016563,0.000048125,-0.000010750
1573804594126,2019-11-15T15.56.34.126,8.810,-0.000015437,0.000047438,-0.000011562
1573804594167,2019-11-15T15.56.34.167,8.851,-0.000014000,0.000048125,-0.000011187
1573804594206,2019-11-15T15.56.34.206,8.890,-0.000016563,0.000049625,-0.000010750
1573804594247,2019-11-15T15.56.34.247,8.931,-0.000014375,0.000047750,-0.000010750
1573804594287,2019-11-15T15.56.34.287,8.971,-0.000016187,0.000048875,-0.000011187
1573804594328,2019-11-15T15.56.34.328,9.012,-0.000015813,0.000047750,-0.000010750
1573804594367,2019-11-15T15.56.34.367,9.051,-0.000015437,0.000050000,-0.000010750
1573804594407,2019-11-15T15.56.34.407,9.091,-0.000014750,0.000046312,-0.000010375
1573804594448,2019-11-15T15.56.34.448,9.132,-0.000014375,0.000046687,-0.000010375
1573804594488,2019-11-15T15.56.34.488,9.172,-0.000014000,0.000048125,-0.000010375
1573804594529,2019-11-15T15.56.34.529,9.213,-0.000016187,0.000048125,-0.000011187
1573804594568,2019-11-15T15.56.34.568,9.252,-0.000015437,0.000048125,-0.000009563
1573804594609,2019-11-15T15.56.34.609,9.293,-0.000015437,0.000048875,-0.000011562
1573804594650,2019-11-15T15.56.34.650,9.334,-0.000015437,0.000047750,-0.000011187
1573804594690,2019-11-15T15.56.34.690,9.374,-0.000014750,0.000047062,-0.000011187
1573804594729,2019-11-15T15.56.34.729,9.413,-0.000014750,0.000049250,-0.000010375
1573804594770,2019-11-15T15.56.34.770,9.454,-0.000014750,0.000046312,-0.000010750
1573804594810,2019-11-15T15.56.34.810,9.494,-0.000015063,0.000046312,-0.000010375
1573804594851,2019-11-15T15.56.34.851,9.535,-0.000013625,0.000045563,-0.000010750
1573804594890,2019-11-15T15.56.34.890,9.574,-0.000016187,0.000046312,-0.000010750
1573804594931,2019-11-15T15.56.34.931,9.615,-0.000015437,0.000048875,-0.000010375
1573804594971,2019-11-15T15.56.34.971,9.655,-0.000015063,0.000047062,-0.000011562
1573804595011,2019-11-15T15.56.35.011,9.695,-0.000014000,0.000046687,-0.000009187
1573804595052,2019-11-15T15.56.35.052,9.736,-0.000013250,0.000048125,-0.000010375
1573804595091,2019-11-15T15.56.35.091,9.775,-0.000015063,0.000047062,-0.000011187
1573804595132,2019-11-15T15.56.35.132,9.816,-0.000015063,0.000048125,-0.000009563
1573804595172,2019-11-15T15.56.35.172,9.856,-0.000014750,0.000047750,-0.000010000
1573804595213,2019-11-15T15.56.35.213,9.897,-0.000013625,0.000046687,-0.000011937
1573804595252,2019-11-15T15.56.35.252,9.936,-0.000015813,0.000047750,-0.000010375
1573804595293,2019-11-15T15.56.35.293,9.977,-0.000014000,0.000047438,-0.000011562
1573804595333,2019-11-15T15.56.35.333,10.017,-0.000015437,0.000047062,-0.000011187
1573804595374,2019-11-15T15.56.35.374,10.058,-0.000015437,0.000049250,-0.000011562
1573804595413,2019-11-15T15.56.35.413,10.097,-0.000015813,0.000047062,-0.000010750
1573804595454,2019-11-15T15.56.35.454,10.138,-0.000015063,0.000047438,-0.000010375
1573804595494,2019-11-15T15.56.35.494,10.178,-0.000014375,0.000048500,-0.000009563
1573804595535,2019-11-15T15.56.35.535,10.219,-0.000014750,0.000048125,-0.000011937
1573804595574,2019-11-15T15.56.35.574,10.258,-0.000015813,0.000047062,-0.000010375
1573804595614,2019-11-15T15.56.35.614,10.298,-0.000015063,0.000047438,-0.000009187
1573804595655,2019-11-15T15.56.35.655,10.339,-0.000013625,0.000048125,-0.000010375
1573804595695,2019-11-15T15.56.35.695,10.379,-0.000014000,0.000047438,-0.000011937
1573804595736,2019-11-15T15.56.35.736,10.420,-0.000014375,0.000047062,-0.000011187
1573804595775,2019-11-15T15.56.35.775,10.459,-0.000016937,0.000047750,-0.000009563
1573804595816,2019-11-15T15.56.35.816,10.500,-0.000015063,0.000048875,-0.000010750
1573804595856,2019-11-15T15.56.35.856,10.540,-0.000014000,0.000048500,-0.000010375
1573804595897,2019-11-15T15.56.35.897,10.581,-0.000016937,0.000047438,-0.000010750
1573804595936,2019-11-15T15.56.35.936,10.620,-0.000015437,0.000045938,-0.000012000
1573804595977,2019-11-15T15.56.35.977,10.661,-0.000016187,0.000048125,-0.000010750
1573804596017,2019-11-15T15.56.36.017,10.701,-0.000015813,0.000050000,-0.000010000
1573804596058,2019-11-15T15.56.36.058,10.742,-0.000013250,0.000047438,-0.000010375
1573804596097,2019-11-15T15.56.36.097,10.781,-0.000015813,0.000047438,-0.000010375
1573804596138,2019-11-15T15.56.36.138,10.822,-0.000015437,0.000047750,-0.000010750
1573804596178,2019-11-15T15.56.36.178,10.862,-0.000014375,0.000048500,-0.000011562
1573804596218,2019-11-15T15.56.36.218,10.902,-0.000015063,0.000048875,-0.000010750
1573804596259,2019-11-15T15.56.36.259,10.943,-0.000015063,0.000048500,-0.000011187
1573804596298,2019-11-15T15.56.36.298,10.982,-0.000016937,0.000048875,-0.000010375
1573804596339,2019-11-15T15.56.36.339,11.023,-0.000014375,0.000047750,-0.000010375
1573804596379,2019-11-15T15.56.36.379,11.063,-0.000015813,0.000046687,-0.000010000
1573804596420,2019-11-15T15.56.36.420,11.104,-0.000014750,0.000048875,-0.000011937
1573804596459,2019-11-15T15.56.36.459,11.143,-0.000014750,0.000047062,-0.000011187
1573804596500,2019-11-15T15.56.36.500,11.184,-0.000015063,0.000048500,-0.000010000
1573804596540,2019-11-15T15.56.36.540,11.224,-0.000014000,0.000047062,-0.000010750
1573804596581,2019-11-15T15.56.36.581,11.265,-0.000016187,0.000048500,-0.000010375
1573804596620,2019-11-15T15.56.36.620,11.304,-0.000015063,0.000048125,-0.000010375
1573804596661,2019-11-15T15.56.36.661,11.345,-0.000014750,0.000046687,-0.000010375
1573804596701,2019-11-15T15.56.36.701,11.385,-0.000014375,0.000047062,-0.000012000
1573804596741,2019-11-15T15.56.36.741,11.425,-0.000015437,0.000045563,-0.000010375
1573804596782,2019-11-15T15.56.36.782,11.466,-0.000014750,0.000046687,-0.000011187
1573804596821,2019-11-15T15.56.36.821,11.505,-0.000015813,0.000048500,-0.000010375
1573804596862,2019-11-15T15.56.36.862,11.546,-0.000016563,0.000048125,-0.000012000
1573804596902,2019-11-15T15.56.36.902,11.586,-0.000014000,0.000048500,-0.000010375
1573804596943,2019-11-15T15.56.36.943,11.627,-0.000012875,0.000047438,-0.000010750
1573804596982,2019-11-15T15.56.36.982,11.666,-0.000014750,0.000049625,-0.000010750
1573804597023,2019-11-15T15.56.37.023,11.707,-0.000015813,0.000048875,-0.000011187
1573804597063,2019-11-15T15.56.37.063,11.747,-0.000015437,0.000047062,-0.000011187
1573804597104,2019-11-15T15.56.37.104,11.788,-0.000013250,0.000046687,-0.000010375
1573804597143,2019-11-15T15.56.37.143,11.827,-0.000014750,0.000047438,-0.000011562
1573804597183,2019-11-15T15.56.37.183,11.867,-0.000014750,0.000047438,-0.000010375
1573804597224,2019-11-15T15.56.37.224,11.908,-0.000013250,0.000045563,-0.000011187
1573804597263,2019-11-15T15.56.37.263,11.947,-0.000014375,0.000047438,-0.000011187
1573804597304,2019-11-15T15.56.37.304,11.988,-0.000016187,0.000048875,-0.000010000
1573804597344,2019-11-15T15.56.37.344,12.028,-0.000016563,0.000048125,-0.000011187
1573804597385,2019-11-15T15.56.37.385,12.069,-0.000014000,0.000047438,-0.000011187
1573804597425,2019-11-15T15.56.37.425,12.109,-0.000015437,0.000047750,-0.000010750
1573804597466,2019-11-15T15.56.37.466,12.150,-0.000015063,0.000046687,-0.000010000
1573804597505,2019-11-15T15.56.37.505,12.189,-0.000016187,0.000048875,-0.000010000
1573804597546,2019-11-15T15.56.37.546,12.230,-0.000014750,0.000048125,-0.000010375
1573804597586,2019-11-15T15.56.37.586,12.270,-0.000014375,0.000047750,-0.000010750
1573804597627,2019-11-15T15.56.37.627,12.311,-0.000015813,0.000047062,-0.000010375
1573804597666,2019-11-15T15.56.37.666,12.350,-0.000014375,0.000048125,-0.000011562
1573804597707,2019-11-15T15.56.37.707,12.391,-0.000014375,0.000047750,-0.000011187
