epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804598228,2019-11-15T15.56.38.228,12.214,-0.000053750,-0.000062062,0.000017812
1573804598268,2019-11-15T15.56.38.268,12.254,-0.000052625,-0.000061375,0.000017812
1573804598307,2019-11-15T15.56.38.307,12.293,-0.000054500,-0.000064250,0.000017000
1573804598347,2019-11-15T15.56.38.347,12.333,-0.000054125,-0.000062062,0.000017812
1573804598386,2019-11-15T15.56.38.386,12.372,-0.000053375,-0.000061750,0.000018188
1573804598426,2019-11-15T15.56.38.426,12.412,-0.000054125,-0.000061750,0.000017000
1573804598465,2019-11-15T15.56.38.465,12.451,-0.000053000,-0.000061750,0.000017000
1573804598505,2019-11-15T15.56.38.505,12.491,-0.000053375,-0.000062438,0.000016625
1573804598544,2019-11-15T15.56.38.544,12.530,-0.000054812,-0.000063562,0.000017812
1573804598584,2019-11-15T15.56.38.584,12.570,-0.000053000,-0.000062062,0.000017437
1573804598623,2019-11-15T15.56.38.623,12.609,-0.000054500,-0.000061750,0.000017000
1573804598663,2019-11-15T15.56.38.663,12.649,-0.000053375,-0.000062438,0.000017000
1573804598703,2019-11-15T15.56.38.703,12.689,-0.000053000,-0.000061750,0.000017437
1573804598742,2019-11-15T15.56.38.742,12.728,-0.000054125,-0.000062062,0.000017000
1573804598782,2019-11-15T15.56.38.782,12.768,-0.000054500,-0.000062812,0.000017000
1573804598821,2019-11-15T15.56.38.821,12.807,-0.000053750,-0.000061750,0.000016625
1573804598861,2019-11-15T15.56.38.861,12.847,-0.000052313,-0.000062812,0.000016625
1573804598900,2019-11-15T15.56.38.900,12.886,-0.000054500,-0.000061750,0.000017812
1573804598940,2019-11-15T15.56.38.940,12.926,-0.000055187,-0.000062438,0.000018188
1573804598979,2019-11-15T15.56.38.979,12.965,-0.000054875,-0.000061750,0.000016625
1573804599019,2019-11-15T15.56.39.019,13.005,-0.000053750,-0.000062812,0.000016625
1573804599059,2019-11-15T15.56.39.059,13.045,-0.000053375,-0.000062438,0.000016625
1573804599098,2019-11-15T15.56.39.098,13.084,-0.000054125,-0.000062438,0.000017000
1573804599138,2019-11-15T15.56.39.138,13.124,-0.000054125,-0.000062062,0.000017812
1573804599177,2019-11-15T15.56.39.177,13.163,-0.000053375,-0.000061375,0.000017812
1573804599217,2019-11-15T15.56.39.217,13.203,-0.000054125,-0.000062812,0.000017812
1573804599256,2019-11-15T15.56.39.256,13.242,-0.000054125,-0.000061375,0.000017000
1573804599296,2019-11-15T15.56.39.296,13.282,-0.000053375,-0.000062812,0.000017437
1573804599335,2019-11-15T15.56.39.335,13.321,-0.000054812,-0.000063937,0.000017437
1573804599375,2019-11-15T15.56.39.375,13.361,-0.000054500,-0.000063188,0.000017812
1573804599414,2019-11-15T15.56.39.414,13.400,-0.000053000,-0.000062812,0.000017000
1573804599454,2019-11-15T15.56.39.454,13.440,-0.000053750,-0.000063188,0.000016625
1573804599494,2019-11-15T15.56.39.494,13.480,-0.000053750,-0.000063188,0.000017000
1573804599533,2019-11-15T15.56.39.533,13.519,-0.000053750,-0.000062438,0.000017437
1573804599573,2019-11-15T15.56.39.573,13.559,-0.000053750,-0.000063188,0.000016625
1573804599612,2019-11-15T15.56.39.612,13.598,-0.000053375,-0.000061375,0.000015813
1573804599652,2019-11-15T15.56.39.652,13.638,-0.000055187,-0.000061375,0.000017437
1573804599691,2019-11-15T15.56.39.691,13.677,-0.000054500,-0.000061750,0.000017812
1573804599731,2019-11-15T15.56.39.731,13.717,-0.000054812,-0.000062062,0.000017000
1573804599770,2019-11-15T15.56.39.770,13.756,-0.000054125,-0.000062812,0.000017437
1573804599810,2019-11-15T15.56.39.810,13.796,-0.000054500,-0.000062812,0.000016625
1573804599850,2019-11-15T15.56.39.850,13.836,-0.000054500,-0.000062438,0.000016250
1573804599889,2019-11-15T15.56.39.889,13.875,-0.000054812,-0.000062062,0.000017000
1573804599929,2019-11-15T15.56.39.929,13.915,-0.000053375,-0.000061750,0.000017000
1573804599968,2019-11-15T15.56.39.968,13.954,-0.000053750,-0.000062062,0.000017437
1573804600008,2019-11-15T15.56.40.008,13.994,-0.000053750,-0.000062062,0.000017063
1573804600047,2019-11-15T15.56.40.047,14.033,-0.000054125,-0.000061750,0.000016250
1573804600087,2019-11-15T15.56.40.087,14.073,-0.000054125,-0.000062812,0.000017437
1573804600126,2019-11-15T15.56.40.126,14.112,-0.000053000,-0.000062812,0.000017437
1573804600166,2019-11-15T15.56.40.166,14.152,-0.000054500,-0.000063188,0.000017437
1573804600206,2019-11-15T15.56.40.206,14.192,-0.000053000,-0.000062062,0.000017000
1573804600245,2019-11-15T15.56.40.245,14.231,-0.000054125,-0.000062438,0.000017437
1573804600285,2019-11-15T15.56.40.285,14.271,-0.000054812,-0.000062062,0.000017000
1573804600324,2019-11-15T15.56.40.324,14.310,-0.000053000,-0.000062062,0.000017437
1573804600364,2019-11-15T15.56.40.364,14.350,-0.000054500,-0.000061375,0.000016625
1573804600403,2019-11-15T15.56.40.403,14.389,-0.000053375,-0.000062812,0.000016625
1573804600443,2019-11-15T15.56.40.443,14.429,-0.000054125,-0.000062062,0.000016250
1573804600482,2019-11-15T15.56.40.482,14.468,-0.000054125,-0.000062062,0.000016250
1573804600522,2019-11-15T15.56.40.522,14.508,-0.000054500,-0.000062812,0.000016625
1573804600561,2019-11-15T15.56.40.561,14.547,-0.000054125,-0.000062438,0.000017812
1573804600601,2019-11-15T15.56.40.601,14.587,-0.000053750,-0.000062062,0.000017000
1573804600641,2019-11-15T15.56.40.641,14.627,-0.000053375,-0.000062438,0.000016625
1573804600680,2019-11-15T15.56.40.680,14.666,-0.000054125,-0.000062062,0.000016250
1573804600720,2019-11-15T15.56.40.720,14.706,-0.000053750,-0.000063188,0.000016625
1573804600759,2019-11-15T15.56.40.759,14.745,-0.000055187,-0.000061750,0.000016250
1573804600799,2019-11-15T15.56.40.799,14.785,-0.000054500,-0.000061750,0.000017000
1573804600838,2019-11-15T15.56.40.838,14.824,-0.000053375,-0.000062812,0.000017812
1573804600878,2019-11-15T15.56.40.878,14.864,-0.000053375,-0.000062062,0.000017437
1573804600917,2019-11-15T15.56.40.917,14.903,-0.000053000,-0.000062812,0.000016250
1573804600957,2019-11-15T15.56.40.957,14.943,-0.000053375,-0.000061375,0.000016625
1573804600997,2019-11-15T15.56.40.997,14.983,-0.000053000,-0.000062438,0.000017812
1573804601036,2019-11-15T15.56.41.036,15.022,-0.000053000,-0.000062438,0.000017000
1573804601076,2019-11-15T15.56.41.076,15.062,-0.000054125,-0.000062812,0.000017063
1573804601115,2019-11-15T15.56.41.115,15.101,-0.000053375,-0.000061750,0.000016625
1573804601155,2019-11-15T15.56.41.155,15.141,-0.000054500,-0.000062812,0.000017812
1573804601194,2019-11-15T15.56.41.194,15.180,-0.000053750,-0.000061750,0.000017437
1573804601234,2019-11-15T15.56.41.234,15.220,-0.000053750,-0.000061750,0.000016625
1573804601273,2019-11-15T15.56.41.273,15.259,-0.000054125,-0.000061750,0.000017437
1573804601313,2019-11-15T15.56.41.313,15.299,-0.000055187,-0.000061750,0.000017437
1573804601352,2019-11-15T15.56.41.352,15.338,-0.000052625,-0.000061375,0.000017812
1573804601392,2019-11-15T15.56.41.392,15.378,-0.000053000,-0.000063188,0.000016625
1573804601432,2019-11-15T15.56.41.432,15.418,-0.000054125,-0.000061375,0.000017000
1573804601471,2019-11-15T15.56.41.471,15.457,-0.000053000,-0.000062062,0.000016625
1573804601511,2019-11-15T15.56.41.511,15.497,-0.000054500,-0.000062438,0.000017437
1573804601550,2019-11-15T15.56.41.550,15.536,-0.000054125,-0.000061375,0.000017812
1573804601590,2019-11-15T15.56.41.590,15.576,-0.000054125,-0.000062812,0.000017063
1573804601629,2019-11-15T15.56.41.629,15.615,-0.000054500,-0.000062812,0.000017437
1573804601669,2019-11-15T15.56.41.669,15.655,-0.000054812,-0.000062438,0.000017812
1573804601708,2019-11-15T15.56.41.708,15.694,-0.000053375,-0.000062812,0.000016625
1573804601748,2019-11-15T15.56.41.748,15.734,-0.000054500,-0.000061750,0.000017437
1573804601788,2019-11-15T15.56.41.788,15.774,-0.000053000,-0.000062438,0.000018250
1573804601827,2019-11-15T15.56.41.827,15.813,-0.000053750,-0.000061000,0.000016250
1573804601867,2019-11-15T15.56.41.867,15.853,-0.000054500,-0.000062062,0.000017437
1573804601906,2019-11-15T15.56.41.906,15.892,-0.000053750,-0.000062062,0.000015813
1573804601946,2019-11-15T15.56.41.946,15.932,-0.000054125,-0.000062438,0.000016250
1573804601985,2019-11-15T15.56.41.985,15.971,-0.000054125,-0.000062438,0.000017812
1573804602025,2019-11-15T15.56.42.025,16.011,-0.000054125,-0.000062812,0.000017437
1573804602064,2019-11-15T15.56.42.064,16.050,-0.000053750,-0.000062062,0.000017000
1573804602104,2019-11-15T15.56.42.104,16.090,-0.000053375,-0.000062062,0.000016250
1573804602143,2019-11-15T15.56.42.143,16.129,-0.000054125,-0.000063188,0.000017437
1573804602183,2019-11-15T15.56.42.183,16.169,-0.000053750,-0.000062438,0.000016625
1573804602223,2019-11-15T15.56.42.223,16.209,-0.000054125,-0.000062062,0.000017000
1573804602262,2019-11-15T15.56.42.262,16.248,-0.000054125,-0.000062062,0.000018625
1573804602302,2019-11-15T15.56.42.302,16.288,-0.000053750,-0.000062438,0.000017812
1573804602341,2019-11-15T15.56.42.341,16.327,-0.000054125,-0.000061375,0.000017000
1573804602381,2019-11-15T15.56.42.381,16.367,-0.000054125,-0.000061375,0.000016625
1573804602420,2019-11-15T15.56.42.420,16.406,-0.000053375,-0.000062062,0.000018625
1573804602460,2019-11-15T15.56.42.460,16.446,-0.000054125,-0.000062438,0.000017812
1573804602499,2019-11-15T15.56.42.499,16.485,-0.000053750,-0.000063188,0.000017812
1573804602539,2019-11-15T15.56.42.539,16.525,-0.000053750,-0.000061750,0.000017000
1573804602579,2019-11-15T15.56.42.579,16.565,-0.000053000,-0.000062812,0.000017063
1573804602618,2019-11-15T15.56.42.618,16.604,-0.000054125,-0.000061375,0.000017437
1573804602658,2019-11-15T15.56.42.658,16.644,-0.000054500,-0.000062812,0.000017063
1573804602697,2019-11-15T15.56.42.697,16.683,-0.000054812,-0.000062062,0.000018250
1573804602737,2019-11-15T15.56.42.737,16.723,-0.000054125,-0.000062438,0.000017063
1573804602776,2019-11-15T15.56.42.776,16.762,-0.000053750,-0.000062812,0.000017812
1573804602816,2019-11-15T15.56.42.816,16.802,-0.000054500,-0.000062438,0.000017437
1573804602855,2019-11-15T15.56.42.855,16.841,-0.000053375,-0.000062438,0.000017437
1573804602895,2019-11-15T15.56.42.895,16.881,-0.000053375,-0.000062062,0.000017437
1573804602935,2019-11-15T15.56.42.935,16.921,-0.000053375,-0.000062062,0.000017437
1573804602973,2019-11-15T15.56.42.973,16.959,-0.000053750,-0.000062062,0.000017000
1573804603014,2019-11-15T15.56.43.014,17.000,-0.000054125,-0.000062812,0.000018625
1573804603052,2019-11-15T15.56.43.052,17.038,-0.000054500,-0.000062062,0.000017437
1573804603091,2019-11-15T15.56.43.091,17.077,-0.000054500,-0.000062812,0.000018625
1573804603131,2019-11-15T15.56.43.131,17.117,-0.000053375,-0.000063562,0.000017437
1573804603170,2019-11-15T15.56.43.170,17.156,-0.000055187,-0.000063562,0.000017063
1573804603210,2019-11-15T15.56.43.210,17.196,-0.000054125,-0.000062062,0.000017437
1573804603249,2019-11-15T15.56.43.249,17.235,-0.000053750,-0.000062062,0.000017063
1573804603289,2019-11-15T15.56.43.289,17.275,-0.000053750,-0.000062062,0.000017437
1573804603329,2019-11-15T15.56.43.329,17.315,-0.000054500,-0.000062812,0.000016625
1573804603368,2019-11-15T15.56.43.368,17.354,-0.000054875,-0.000062438,0.000017063
1573804603408,2019-11-15T15.56.43.408,17.394,-0.000053375,-0.000063188,0.000017812
1573804603447,2019-11-15T15.56.43.447,17.433,-0.000053750,-0.000063188,0.000017437
1573804603487,2019-11-15T15.56.43.487,17.473,-0.000053375,-0.000063188,0.000017063
1573804603526,2019-11-15T15.56.43.526,17.512,-0.000054125,-0.000062062,0.000016625
1573804603566,2019-11-15T15.56.43.566,17.552,-0.000054125,-0.000062062,0.000017437
1573804603605,2019-11-15T15.56.43.605,17.591,-0.000054125,-0.000062438,0.000016250
1573804603645,2019-11-15T15.56.43.645,17.631,-0.000053000,-0.000063188,0.000017812
1573804603685,2019-11-15T15.56.43.685,17.671,-0.000054500,-0.000062438,0.000016625
1573804603724,2019-11-15T15.56.43.724,17.710,-0.000053000,-0.000062438,0.000017812
1573804603764,2019-11-15T15.56.43.764,17.750,-0.000053000,-0.000062812,0.000017812
1573804603803,2019-11-15T15.56.43.803,17.789,-0.000053375,-0.000062438,0.000017812
1573804603843,2019-11-15T15.56.43.843,17.829,-0.000053750,-0.000062812,0.000018250
1573804603882,2019-11-15T15.56.43.882,17.868,-0.000053750,-0.000061750,0.000017437
1573804603922,2019-11-15T15.56.43.922,17.908,-0.000053750,-0.000062438,0.000016625
1573804603961,2019-11-15T15.56.43.961,17.947,-0.000054875,-0.000063188,0.000017437
1573804604001,2019-11-15T15.56.44.001,17.987,-0.000054125,-0.000062438,0.000016625
1573804604040,2019-11-15T15.56.44.040,18.026,-0.000054500,-0.000061750,0.000017437
1573804604080,2019-11-15T15.56.44.080,18.066,-0.000054500,-0.000062438,0.000016625
1573804604120,2019-11-15T15.56.44.120,18.106,-0.000054125,-0.000062062,0.000016625
1573804604159,2019-11-15T15.56.44.159,18.145,-0.000054875,-0.000062062,0.000017437
1573804604199,2019-11-15T15.56.44.199,18.185,-0.000053750,-0.000062438,0.000016250
1573804604238,2019-11-15T15.56.44.238,18.224,-0.000054500,-0.000062812,0.000017063
1573804604278,2019-11-15T15.56.44.278,18.264,-0.000054125,-0.000063188,0.000016625
1573804604317,2019-11-15T15.56.44.317,18.303,-0.000054125,-0.000062062,0.000017437
1573804604357,2019-11-15T15.56.44.357,18.343,-0.000053750,-0.000062062,0.000017063
1573804604396,2019-11-15T15.56.44.396,18.382,-0.000053750,-0.000062062,0.000017812
1573804604436,2019-11-15T15.56.44.436,18.422,-0.000053000,-0.000061750,0.000016625
1573804604476,2019-11-15T15.56.44.476,18.462,-0.000054875,-0.000061375,0.000019000
1573804604515,2019-11-15T15.56.44.515,18.501,-0.000053750,-0.000062062,0.000017437
1573804604555,2019-11-15T15.56.44.555,18.541,-0.000053375,-0.000062062,0.000017437
1573804604594,2019-11-15T15.56.44.594,18.580,-0.000053375,-0.000062812,0.000017437
1573804604634,2019-11-15T15.56.44.634,18.620,-0.000053375,-0.000062438,0.000018250
1573804604673,2019-11-15T15.56.44.673,18.659,-0.000053375,-0.000061375,0.000017812
1573804604713,2019-11-15T15.56.44.713,18.699,-0.000053000,-0.000062812,0.000017437
1573804604752,2019-11-15T15.56.44.752,18.738,-0.000052313,-0.000062438,0.000016625
1573804604792,2019-11-15T15.56.44.792,18.778,-0.000053375,-0.000062438,0.000018250
1573804604831,2019-11-15T15.56.44.831,18.817,-0.000053375,-0.000062812,0.000017812
1573804604871,2019-11-15T15.56.44.871,18.857,-0.000053750,-0.000061750,0.000017437
1573804604911,2019-11-15T15.56.44.911,18.897,-0.000053375,-0.000063188,0.000017812
1573804604950,2019-11-15T15.56.44.950,18.936,-0.000053375,-0.000063188,0.000017812
1573804604990,2019-11-15T15.56.44.990,18.976,-0.000053750,-0.000062812,0.000017437
1573804605029,2019-11-15T15.56.45.029,19.015,-0.000053000,-0.000061375,0.000017812
1573804605069,2019-11-15T15.56.45.069,19.055,-0.000054125,-0.000062812,0.000016625
1573804605108,2019-11-15T15.56.45.108,19.094,-0.000054125,-0.000062438,0.000017437
1573804605148,2019-11-15T15.56.45.148,19.134,-0.000053375,-0.000062062,0.000016625
1573804605187,2019-11-15T15.56.45.187,19.173,-0.000053750,-0.000061750,0.000017437
1573804605227,2019-11-15T15.56.45.227,19.213,-0.000053000,-0.000063562,0.000017812
1573804605267,2019-11-15T15.56.45.267,19.253,-0.000053375,-0.000062812,0.000017812
1573804605306,2019-11-15T15.56.45.306,19.292,-0.000053000,-0.000063188,0.000017437
1573804605346,2019-11-15T15.56.45.346,19.332,-0.000053000,-0.000063188,0.000017437
1573804605385,2019-11-15T15.56.45.385,19.371,-0.000052625,-0.000062438,0.000017812
1573804605425,2019-11-15T15.56.45.425,19.411,-0.000053750,-0.000063188,0.000017063
1573804605464,2019-11-15T15.56.45.464,19.450,-0.000053375,-0.000062812,0.000017437
1573804605504,2019-11-15T15.56.45.504,19.490,-0.000053750,-0.000063562,0.000017437
1573804605543,2019-11-15T15.56.45.543,19.529,-0.000053000,-0.000061375,0.000017812
1573804605583,2019-11-15T15.56.45.583,19.569,-0.000053000,-0.000063188,0.000017063
1573804605623,2019-11-15T15.56.45.623,19.609,-0.000052313,-0.000062062,0.000017063
1573804605662,2019-11-15T15.56.45.662,19.648,-0.000053750,-0.000062062,0.000018250
1573804605702,2019-11-15T15.56.45.702,19.688,-0.000054875,-0.000061750,0.000018250
1573804605741,2019-11-15T15.56.45.741,19.727,-0.000053750,-0.000062438,0.000018250
1573804605781,2019-11-15T15.56.45.781,19.767,-0.000054125,-0.000063562,0.000017812
1573804605820,2019-11-15T15.56.45.820,19.806,-0.000053375,-0.000062812,0.000017812
1573804605860,2019-11-15T15.56.45.860,19.846,-0.000053375,-0.000063188,0.000017812
1573804605899,2019-11-15T15.56.45.899,19.885,-0.000053750,-0.000062062,0.000017812
1573804605939,2019-11-15T15.56.45.939,19.925,-0.000053000,-0.000063188,0.000018250
1573804605978,2019-11-15T15.56.45.978,19.964,-0.000053375,-0.000062812,0.000018625
1573804606018,2019-11-15T15.56.46.018,20.004,-0.000054125,-0.000061750,0.000017063
1573804606058,2019-11-15T15.56.46.058,20.044,-0.000053375,-0.000063562,0.000018250
1573804606097,2019-11-15T15.56.46.097,20.083,-0.000053750,-0.000062812,0.000018250
1573804606137,2019-11-15T15.56.46.137,20.123,-0.000053375,-0.000062062,0.000018625
1573804606176,2019-11-15T15.56.46.176,20.162,-0.000053375,-0.000062438,0.000017812
1573804606216,2019-11-15T15.56.46.216,20.202,-0.000053375,-0.000062438,0.000017000
1573804606255,2019-11-15T15.56.46.255,20.241,-0.000053750,-0.000063188,0.000019438
1573804606295,2019-11-15T15.56.46.295,20.281,-0.000053000,-0.000062438,0.000018250
1573804606334,2019-11-15T15.56.46.334,20.320,-0.000053375,-0.000063188,0.000018625
1573804606374,2019-11-15T15.56.46.374,20.360,-0.000053375,-0.000062062,0.000018250
1573804606414,2019-11-15T15.56.46.414,20.400,-0.000053750,-0.000062438,0.000017437
1573804606453,2019-11-15T15.56.46.453,20.439,-0.000053000,-0.000062438,0.000016250
1573804606493,2019-11-15T15.56.46.493,20.479,-0.000053000,-0.000062438,0.000019000
1573804606532,2019-11-15T15.56.46.532,20.518,-0.000054125,-0.000062062,0.000018250
1573804606572,2019-11-15T15.56.46.572,20.558,-0.000053375,-0.000062062,0.000017437
1573804606611,2019-11-15T15.56.46.611,20.597,-0.000053000,-0.000062062,0.000017812
1573804606651,2019-11-15T15.56.46.651,20.637,-0.000052313,-0.000061750,0.000017437
1573804606690,2019-11-15T15.56.46.690,20.676,-0.000051937,-0.000061000,0.000017063
1573804606730,2019-11-15T15.56.46.730,20.716,-0.000053750,-0.000061750,0.000017437
1573804606769,2019-11-15T15.56.46.769,20.755,-0.000053750,-0.000062438,0.000017812
1573804606809,2019-11-15T15.56.46.809,20.795,-0.000054125,-0.000062812,0.000018250
1573804606849,2019-11-15T15.56.46.849,20.835,-0.000053750,-0.000062062,0.000017437
1573804606888,2019-11-15T15.56.46.888,20.874,-0.000054125,-0.000062062,0.000017063
1573804606928,2019-11-15T15.56.46.928,20.914,-0.000054812,-0.000062062,0.000016625
1573804606967,2019-11-15T15.56.46.967,20.953,-0.000053375,-0.000063188,0.000018250
1573804607007,2019-11-15T15.56.47.007,20.993,-0.000053000,-0.000063937,0.000016625
1573804607046,2019-11-15T15.56.47.046,21.032,-0.000053750,-0.000062438,0.000017812
1573804607086,2019-11-15T15.56.47.086,21.072,-0.000053375,-0.000063188,0.000017437
1573804607125,2019-11-15T15.56.47.125,21.111,-0.000053750,-0.000061750,0.000018625
1573804607165,2019-11-15T15.56.47.165,21.151,-0.000051937,-0.000061375,0.000017812
1573804607205,2019-11-15T15.56.47.205,21.191,-0.000054125,-0.000062438,0.000017437
1573804607244,2019-11-15T15.56.47.244,21.230,-0.000052625,-0.000062812,0.000016625
1573804607284,2019-11-15T15.56.47.284,21.270,-0.000052625,-0.000062438,0.000017063
1573804607323,2019-11-15T15.56.47.323,21.309,-0.000053750,-0.000062438,0.000018250
1573804607363,2019-11-15T15.56.47.363,21.349,-0.000053000,-0.000063188,0.000016250
1573804607402,2019-11-15T15.56.47.402,21.388,-0.000053750,-0.000061750,0.000018250
1573804607442,2019-11-15T15.56.47.442,21.428,-0.000053375,-0.000062812,0.000017063
1573804607481,2019-11-15T15.56.47.481,21.467,-0.000052625,-0.000062812,0.000017812
1573804607521,2019-11-15T15.56.47.521,21.507,-0.000052625,-0.000062438,0.000017437
1573804607560,2019-11-15T15.56.47.560,21.546,-0.000053375,-0.000062438,0.000017437
1573804607600,2019-11-15T15.56.47.600,21.586,-0.000053000,-0.000063562,0.000018250
1573804607640,2019-11-15T15.56.47.640,21.626,-0.000054125,-0.000062812,0.000017437
1573804607679,2019-11-15T15.56.47.679,21.665,-0.000054500,-0.000062062,0.000018250
1573804607719,2019-11-15T15.56.47.719,21.705,-0.000053000,-0.000062812,0.000017437
1573804607758,2019-11-15T15.56.47.758,21.744,-0.000053750,-0.000062812,0.000018625
1573804607798,2019-11-15T15.56.47.798,21.784,-0.000053375,-0.000062438,0.000018625
1573804607837,2019-11-15T15.56.47.837,21.823,-0.000052313,-0.000061750,0.000017812
1573804607877,2019-11-15T15.56.47.877,21.863,-0.000053750,-0.000064313,0.000018250
1573804607916,2019-11-15T15.56.47.916,21.902,-0.000053000,-0.000061750,0.000017063
1573804607956,2019-11-15T15.56.47.956,21.942,-0.000053375,-0.000062812,0.000017812
1573804607996,2019-11-15T15.56.47.996,21.982,-0.000053375,-0.000062062,0.000017812
1573804608035,2019-11-15T15.56.48.035,22.021,-0.000052625,-0.000062062,0.000018250
1573804608075,2019-11-15T15.56.48.075,22.061,-0.000053750,-0.000063562,0.000018250
1573804608114,2019-11-15T15.56.48.114,22.100,-0.000054125,-0.000061000,0.000018250
1573804608154,2019-11-15T15.56.48.154,22.140,-0.000053375,-0.000062062,0.000017063
1573804608193,2019-11-15T15.56.48.193,22.179,-0.000052313,-0.000062062,0.000018250
1573804608233,2019-11-15T15.56.48.233,22.219,-0.000053375,-0.000062438,0.000016250
1573804608272,2019-11-15T15.56.48.272,22.258,-0.000053375,-0.000061375,0.000017812
1573804608312,2019-11-15T15.56.48.312,22.298,-0.000054125,-0.000061750,0.000017437
1573804608352,2019-11-15T15.56.48.352,22.338,-0.000052625,-0.000062812,0.000017812
1573804608391,2019-11-15T15.56.48.391,22.377,-0.000053375,-0.000061750,0.000017437
1573804608431,2019-11-15T15.56.48.431,22.417,-0.000053375,-0.000062812,0.000017812
1573804608470,2019-11-15T15.56.48.470,22.456,-0.000053000,-0.000062438,0.000017437
1573804608510,2019-11-15T15.56.48.510,22.496,-0.000053000,-0.000062438,0.000018250
1573804608549,2019-11-15T15.56.48.549,22.535,-0.000053375,-0.000062438,0.000018625
1573804608589,2019-11-15T15.56.48.589,22.575,-0.000053750,-0.000063188,0.000017812
1573804608628,2019-11-15T15.56.48.628,22.614,-0.000053375,-0.000062438,0.000017437
1573804608666,2019-11-15T15.56.48.666,22.652,-0.000052625,-0.000062438,0.000017437
1573804608706,2019-11-15T15.56.48.706,22.692,-0.000053750,-0.000062812,0.000017437
1573804608746,2019-11-15T15.56.48.746,22.732,-0.000054125,-0.000062438,0.000018250
1573804608785,2019-11-15T15.56.48.785,22.771,-0.000053375,-0.000062438,0.000018625
1573804608825,2019-11-15T15.56.48.825,22.811,-0.000054125,-0.000062062,0.000017812
1573804608864,2019-11-15T15.56.48.864,22.850,-0.000051937,-0.000061375,0.000017437
1573804608904,2019-11-15T15.56.48.904,22.890,-0.000052625,-0.000062438,0.000018250
1573804608943,2019-11-15T15.56.48.943,22.929,-0.000053375,-0.000061750,0.000017812
1573804608983,2019-11-15T15.56.48.983,22.969,-0.000054125,-0.000061375,0.000017000
1573804609022,2019-11-15T15.56.49.022,23.008,-0.000053000,-0.000062438,0.000018250
1573804609062,2019-11-15T15.56.49.062,23.048,-0.000054500,-0.000062438,0.000018250
1573804609102,2019-11-15T15.56.49.102,23.088,-0.000052313,-0.000060625,0.000017063
1573804609141,2019-11-15T15.56.49.141,23.127,-0.000053375,-0.000062438,0.000018625
1573804609181,2019-11-15T15.56.49.181,23.167,-0.000053000,-0.000061375,0.000017437
1573804609220,2019-11-15T15.56.49.220,23.206,-0.000053750,-0.000063937,0.000017437
1573804609260,2019-11-15T15.56.49.260,23.246,-0.000053375,-0.000062812,0.000017437
1573804609299,2019-11-15T15.56.49.299,23.285,-0.000053000,-0.000062812,0.000018625
1573804609339,2019-11-15T15.56.49.339,23.325,-0.000053375,-0.000061750,0.000017437
1573804609378,2019-11-15T15.56.49.378,23.364,-0.000052625,-0.000062062,0.000017812
1573804609418,2019-11-15T15.56.49.418,23.404,-0.000053375,-0.000061000,0.000017812
1573804609457,2019-11-15T15.56.49.457,23.443,-0.000053750,-0.000061750,0.000017812
1573804609497,2019-11-15T15.56.49.497,23.483,-0.000053000,-0.000062062,0.000018250
1573804609537,2019-11-15T15.56.49.537,23.523,-0.000053750,-0.000062062,0.000018250
1573804609576,2019-11-15T15.56.49.576,23.562,-0.000053000,-0.000063188,0.000017437
1573804609616,2019-11-15T15.56.49.616,23.602,-0.000053750,-0.000062062,0.000017437
1573804609655,2019-11-15T15.56.49.655,23.641,-0.000053375,-0.000061375,0.000019000
1573804609695,2019-11-15T15.56.49.695,23.681,-0.000053375,-0.000063188,0.000017063
1573804609734,2019-11-15T15.56.49.734,23.720,-0.000054500,-0.000061750,0.000017063
1573804609774,2019-11-15T15.56.49.774,23.760,-0.000053375,-0.000062062,0.000018250
1573804609813,2019-11-15T15.56.49.813,23.799,-0.000054500,-0.000062438,0.000018250
1573804609853,2019-11-15T15.56.49.853,23.839,-0.000053375,-0.000062438,0.000019000
1573804609893,2019-11-15T15.56.49.893,23.879,-0.000053375,-0.000061375,0.000019812
1573804609932,2019-11-15T15.56.49.932,23.918,-0.000053750,-0.000062062,0.000019438
1573804609972,2019-11-15T15.56.49.972,23.958,-0.000054125,-0.000061750,0.000019438
1573804610011,2019-11-15T15.56.50.011,23.997,-0.000053000,-0.000061000,0.000021000
1573804610051,2019-11-15T15.56.50.051,24.037,-0.000052625,-0.000061750,0.000021000
1573804610090,2019-11-15T15.56.50.090,24.076,-0.000053000,-0.000061000,0.000019812
1573804610130,2019-11-15T15.56.50.130,24.116,-0.000052625,-0.000060250,0.000019000
1573804610169,2019-11-15T15.56.50.169,24.155,-0.000053000,-0.000061375,0.000020187
1573804610209,2019-11-15T15.56.50.209,24.195,-0.000053000,-0.000061000,0.000019000
1573804610248,2019-11-15T15.56.50.248,24.234,-0.000054125,-0.000060625,0.000017812
1573804610288,2019-11-15T15.56.50.288,24.274,-0.000055187,-0.000061750,0.000019375
1573804610328,2019-11-15T15.56.50.328,24.314,-0.000054125,-0.000060625,0.000018625
1573804610367,2019-11-15T15.56.50.367,24.353,-0.000055187,-0.000059875,0.000017812
1573804610407,2019-11-15T15.56.50.407,24.393,-0.000055938,-0.000060625,0.000016625
1573804610446,2019-11-15T15.56.50.446,24.432,-0.000056312,-0.000060625,0.000015813
