epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804599541,2019-11-15T15.56.39.541,12.008,-0.000004438,-0.000011000,-0.000007938
1573804599580,2019-11-15T15.56.39.580,12.047,-0.000004812,-0.000010250,-0.000007125
1573804599620,2019-11-15T15.56.39.620,12.087,-0.000004063,-0.000009125,-0.000007125
1573804599661,2019-11-15T15.56.39.661,12.128,-0.000003312,-0.000009875,-0.000007125
1573804599700,2019-11-15T15.56.39.700,12.167,-0.000005563,-0.000009500,-0.000008312
1573804599740,2019-11-15T15.56.39.740,12.207,-0.000004812,-0.000009875,-0.000007125
1573804599779,2019-11-15T15.56.39.779,12.246,-0.000004438,-0.000009875,-0.000009125
1573804599819,2019-11-15T15.56.39.819,12.286,-0.000004812,-0.000009125,-0.000007500
1573804599858,2019-11-15T15.56.39.858,12.325,-0.000004438,-0.000009875,-0.000007938
1573804599898,2019-11-15T15.56.39.898,12.365,-0.000005187,-0.000010250,-0.000006750
1573804599938,2019-11-15T15.56.39.938,12.405,-0.000004063,-0.000010625,-0.000007500
1573804599979,2019-11-15T15.56.39.979,12.446,-0.000004438,-0.000010625,-0.000007500
1573804600018,2019-11-15T15.56.40.018,12.485,-0.000004812,-0.000010625,-0.000009125
1573804600058,2019-11-15T15.56.40.058,12.525,-0.000003688,-0.000009500,-0.000007938
1573804600097,2019-11-15T15.56.40.097,12.564,-0.000004438,-0.000011687,-0.000008687
1573804600137,2019-11-15T15.56.40.137,12.604,-0.000004438,-0.000009875,-0.000007500
1573804600176,2019-11-15T15.56.40.176,12.643,-0.000004812,-0.000009125,-0.000006750
1573804600216,2019-11-15T15.56.40.216,12.683,-0.000004812,-0.000011000,-0.000006687
1573804600257,2019-11-15T15.56.40.257,12.724,-0.000003688,-0.000011000,-0.000006687
1573804600296,2019-11-15T15.56.40.296,12.763,-0.000004812,-0.000011000,-0.000008312
1573804600336,2019-11-15T15.56.40.336,12.803,-0.000003312,-0.000009875,-0.000006687
1573804600376,2019-11-15T15.56.40.376,12.843,-0.000005187,-0.000009500,-0.000007125
1573804600415,2019-11-15T15.56.40.415,12.882,-0.000004438,-0.000009875,-0.000007938
1573804600455,2019-11-15T15.56.40.455,12.922,-0.000004438,-0.000009125,-0.000007500
1573804600494,2019-11-15T15.56.40.494,12.961,-0.000004438,-0.000010625,-0.000006687
1573804600535,2019-11-15T15.56.40.535,13.002,-0.000004438,-0.000009875,-0.000007125
1573804600575,2019-11-15T15.56.40.575,13.042,-0.000004812,-0.000011000,-0.000007125
1573804600614,2019-11-15T15.56.40.614,13.081,-0.000004438,-0.000009875,-0.000007500
1573804600654,2019-11-15T15.56.40.654,13.121,-0.000004812,-0.000009500,-0.000006750
1573804600693,2019-11-15T15.56.40.693,13.160,-0.000003688,-0.000009125,-0.000007938
1573804600733,2019-11-15T15.56.40.733,13.200,-0.000004812,-0.000010625,-0.000007125
1573804600773,2019-11-15T15.56.40.773,13.240,-0.000004063,-0.000010250,-0.000007938
1573804600814,2019-11-15T15.56.40.814,13.281,-0.000003688,-0.000010625,-0.000007938
1573804600853,2019-11-15T15.56.40.853,13.320,-0.000004063,-0.000009500,-0.000008312
1573804600893,2019-11-15T15.56.40.893,13.360,-0.000002938,-0.000010250,-0.000007500
1573804600932,2019-11-15T15.56.40.932,13.399,-0.000005187,-0.000009875,-0.000008312
1573804600972,2019-11-15T15.56.40.972,13.439,-0.000004812,-0.000009875,-0.000007125
1573804601011,2019-11-15T15.56.41.011,13.478,-0.000004438,-0.000010250,-0.000007938
1573804601051,2019-11-15T15.56.41.051,13.518,-0.000005187,-0.000010625,-0.000006312
1573804601092,2019-11-15T15.56.41.092,13.559,-0.000004812,-0.000010250,-0.000008687
1573804601131,2019-11-15T15.56.41.131,13.598,-0.000003688,-0.000010250,-0.000007125
1573804601171,2019-11-15T15.56.41.171,13.638,-0.000004812,-0.000010625,-0.000006750
1573804601211,2019-11-15T15.56.41.211,13.678,-0.000004438,-0.000010625,-0.000008312
1573804601250,2019-11-15T15.56.41.250,13.717,-0.000004812,-0.000009125,-0.000007125
1573804601290,2019-11-15T15.56.41.290,13.757,-0.000004812,-0.000010250,-0.000006687
1573804601329,2019-11-15T15.56.41.329,13.796,-0.000004438,-0.000010250,-0.000007500
1573804601370,2019-11-15T15.56.41.370,13.837,-0.000003688,-0.000009875,-0.000007500
1573804601410,2019-11-15T15.56.41.410,13.877,-0.000004063,-0.000010250,-0.000007500
1573804601449,2019-11-15T15.56.41.449,13.916,-0.000005187,-0.000011000,-0.000007125
1573804601489,2019-11-15T15.56.41.489,13.956,-0.000004063,-0.000011375,-0.000007938
1573804601528,2019-11-15T15.56.41.528,13.995,-0.000004063,-0.000010625,-0.000007500
1573804601568,2019-11-15T15.56.41.568,14.035,-0.000004438,-0.000010250,-0.000008687
1573804601608,2019-11-15T15.56.41.608,14.075,-0.000003688,-0.000009500,-0.000007125
1573804601649,2019-11-15T15.56.41.649,14.116,-0.000004063,-0.000010250,-0.000008312
1573804601688,2019-11-15T15.56.41.688,14.155,-0.000004812,-0.000010250,-0.000007500
1573804601728,2019-11-15T15.56.41.728,14.195,-0.000005187,-0.000011000,-0.000007938
1573804601767,2019-11-15T15.56.41.767,14.234,-0.000004438,-0.000009500,-0.000007938
1573804601807,2019-11-15T15.56.41.807,14.274,-0.000004812,-0.000010250,-0.000007125
1573804601846,2019-11-15T15.56.41.846,14.313,-0.000005563,-0.000009500,-0.000007500
1573804601886,2019-11-15T15.56.41.886,14.353,-0.000005187,-0.000010625,-0.000008312
1573804601927,2019-11-15T15.56.41.927,14.394,-0.000005187,-0.000010250,-0.000007500
1573804601966,2019-11-15T15.56.41.966,14.433,-0.000004812,-0.000009875,-0.000007125
1573804602006,2019-11-15T15.56.42.006,14.473,-0.000004812,-0.000009500,-0.000007125
1573804602046,2019-11-15T15.56.42.046,14.513,-0.000003688,-0.000009875,-0.000006750
1573804602085,2019-11-15T15.56.42.085,14.552,-0.000004063,-0.000009875,-0.000007500
1573804602125,2019-11-15T15.56.42.125,14.592,-0.000003312,-0.000010250,-0.000008312
1573804602164,2019-11-15T15.56.42.164,14.631,-0.000003688,-0.000009500,-0.000008312
1573804602205,2019-11-15T15.56.42.205,14.672,-0.000005563,-0.000009875,-0.000007938
1573804602245,2019-11-15T15.56.42.245,14.712,-0.000003312,-0.000009875,-0.000007938
1573804602284,2019-11-15T15.56.42.284,14.751,-0.000004812,-0.000010625,-0.000006312
1573804602324,2019-11-15T15.56.42.324,14.791,-0.000004438,-0.000009875,-0.000007938
1573804602363,2019-11-15T15.56.42.363,14.830,-0.000004812,-0.000008750,-0.000007125
1573804602403,2019-11-15T15.56.42.403,14.870,-0.000005875,-0.000011000,-0.000008312
1573804602442,2019-11-15T15.56.42.442,14.909,-0.000004063,-0.000011375,-0.000007125
1573804602483,2019-11-15T15.56.42.483,14.950,-0.000004063,-0.000010250,-0.000007500
1573804602523,2019-11-15T15.56.42.523,14.990,-0.000003312,-0.000010625,-0.000007500
1573804602563,2019-11-15T15.56.42.563,15.030,-0.000004812,-0.000010250,-0.000007125
1573804602602,2019-11-15T15.56.42.602,15.069,-0.000004063,-0.000010250,-0.000007500
1573804602642,2019-11-15T15.56.42.642,15.109,-0.000005187,-0.000010250,-0.000006312
1573804602681,2019-11-15T15.56.42.681,15.148,-0.000004063,-0.000011000,-0.000006750
1573804602721,2019-11-15T15.56.42.721,15.188,-0.000004812,-0.000008750,-0.000006750
1573804602762,2019-11-15T15.56.42.762,15.229,-0.000004063,-0.000009500,-0.000008687
1573804602801,2019-11-15T15.56.42.801,15.268,-0.000003688,-0.000010625,-0.000005938
1573804602841,2019-11-15T15.56.42.841,15.308,-0.000005563,-0.000009875,-0.000007500
1573804602880,2019-11-15T15.56.42.880,15.347,-0.000005563,-0.000010250,-0.000006750
1573804602920,2019-11-15T15.56.42.920,15.387,-0.000004812,-0.000011375,-0.000007500
1573804602960,2019-11-15T15.56.42.960,15.427,-0.000004063,-0.000011000,-0.000007938
1573804602999,2019-11-15T15.56.42.999,15.466,-0.000004812,-0.000010250,-0.000007125
1573804603040,2019-11-15T15.56.43.040,15.507,-0.000005875,-0.000009500,-0.000007500
1573804603080,2019-11-15T15.56.43.080,15.547,-0.000004063,-0.000009875,-0.000008312
1573804603119,2019-11-15T15.56.43.119,15.586,-0.000004438,-0.000009500,-0.000007500
1573804603159,2019-11-15T15.56.43.159,15.626,-0.000002938,-0.000009500,-0.000007125
1573804603198,2019-11-15T15.56.43.198,15.665,-0.000003688,-0.000011750,-0.000008312
1573804603238,2019-11-15T15.56.43.238,15.705,-0.000004438,-0.000011000,-0.000007500
1573804603277,2019-11-15T15.56.43.277,15.744,-0.000003688,-0.000010250,-0.000006750
1573804603318,2019-11-15T15.56.43.318,15.785,-0.000004812,-0.000009125,-0.000006750
1573804603358,2019-11-15T15.56.43.358,15.825,-0.000004438,-0.000009500,-0.000007938
1573804603398,2019-11-15T15.56.43.398,15.865,-0.000005187,-0.000010250,-0.000007125
1573804603437,2019-11-15T15.56.43.437,15.904,-0.000004438,-0.000010250,-0.000006312
1573804603477,2019-11-15T15.56.43.477,15.944,-0.000005563,-0.000009500,-0.000007938
1573804603516,2019-11-15T15.56.43.516,15.983,-0.000004438,-0.000009875,-0.000007500
1573804603556,2019-11-15T15.56.43.556,16.023,-0.000005563,-0.000009125,-0.000006312
1573804603597,2019-11-15T15.56.43.597,16.064,-0.000003312,-0.000009500,-0.000007938
1573804603636,2019-11-15T15.56.43.636,16.103,-0.000004812,-0.000010625,-0.000005500
1573804603676,2019-11-15T15.56.43.676,16.143,-0.000004812,-0.000009875,-0.000007125
1573804603715,2019-11-15T15.56.43.715,16.182,-0.000004063,-0.000011000,-0.000007938
1573804603755,2019-11-15T15.56.43.755,16.222,-0.000005563,-0.000010625,-0.000007500
1573804603795,2019-11-15T15.56.43.795,16.262,-0.000005563,-0.000009125,-0.000007938
1573804603834,2019-11-15T15.56.43.834,16.301,-0.000004438,-0.000009875,-0.000006750
1573804603875,2019-11-15T15.56.43.875,16.342,-0.000004812,-0.000010625,-0.000008687
1573804603915,2019-11-15T15.56.43.915,16.382,-0.000004438,-0.000010250,-0.000007500
1573804603954,2019-11-15T15.56.43.954,16.421,-0.000004438,-0.000009875,-0.000006750
1573804603994,2019-11-15T15.56.43.994,16.461,-0.000003688,-0.000010625,-0.000007500
1573804604033,2019-11-15T15.56.44.033,16.500,-0.000003688,-0.000009500,-0.000008312
1573804604073,2019-11-15T15.56.44.073,16.540,-0.000004438,-0.000010625,-0.000007938
1573804604112,2019-11-15T15.56.44.112,16.579,-0.000004812,-0.000010250,-0.000007125
1573804604153,2019-11-15T15.56.44.153,16.620,-0.000004063,-0.000009500,-0.000006750
1573804604193,2019-11-15T15.56.44.193,16.660,-0.000005187,-0.000009875,-0.000007938
1573804604233,2019-11-15T15.56.44.233,16.700,-0.000004438,-0.000010625,-0.000008312
1573804604272,2019-11-15T15.56.44.272,16.739,-0.000004812,-0.000010250,-0.000008312
1573804604312,2019-11-15T15.56.44.312,16.779,-0.000004812,-0.000009500,-0.000007938
1573804604351,2019-11-15T15.56.44.351,16.818,-0.000003688,-0.000009500,-0.000008312
1573804604391,2019-11-15T15.56.44.391,16.858,-0.000003688,-0.000009500,-0.000006750
1573804604432,2019-11-15T15.56.44.432,16.899,-0.000004063,-0.000009500,-0.000007938
1573804604471,2019-11-15T15.56.44.471,16.938,-0.000005187,-0.000010625,-0.000007125
1573804604511,2019-11-15T15.56.44.511,16.978,-0.000004812,-0.000010250,-0.000007500
1573804604550,2019-11-15T15.56.44.550,17.017,-0.000004812,-0.000009875,-0.000006750
1573804604590,2019-11-15T15.56.44.590,17.057,-0.000004812,-0.000010625,-0.000007500
1573804604629,2019-11-15T15.56.44.629,17.096,-0.000004438,-0.000009500,-0.000008312
1573804604669,2019-11-15T15.56.44.669,17.136,-0.000005187,-0.000009500,-0.000007125
1573804604710,2019-11-15T15.56.44.710,17.177,-0.000004812,-0.000010625,-0.000007500
1573804604750,2019-11-15T15.56.44.750,17.217,-0.000004812,-0.000010625,-0.000007125
1573804604789,2019-11-15T15.56.44.789,17.256,-0.000004812,-0.000010250,-0.000006750
1573804604829,2019-11-15T15.56.44.829,17.296,-0.000004812,-0.000010250,-0.000007500
1573804604868,2019-11-15T15.56.44.868,17.335,-0.000004063,-0.000011000,-0.000007938
1573804604908,2019-11-15T15.56.44.908,17.375,-0.000004063,-0.000008750,-0.000007125
1573804604947,2019-11-15T15.56.44.947,17.414,-0.000004438,-0.000009875,-0.000006750
1573804604988,2019-11-15T15.56.44.988,17.455,-0.000004812,-0.000010250,-0.000007500
1573804605028,2019-11-15T15.56.45.028,17.495,-0.000005563,-0.000009125,-0.000007125
1573804605067,2019-11-15T15.56.45.067,17.534,-0.000005563,-0.000011000,-0.000007938
1573804605107,2019-11-15T15.56.45.107,17.574,-0.000004438,-0.000010625,-0.000008312
1573804605147,2019-11-15T15.56.45.147,17.614,-0.000004438,-0.000009875,-0.000007500
1573804605186,2019-11-15T15.56.45.186,17.653,-0.000004812,-0.000009500,-0.000007125
1573804605226,2019-11-15T15.56.45.226,17.693,-0.000005187,-0.000010625,-0.000008312
1573804605267,2019-11-15T15.56.45.267,17.734,-0.000004812,-0.000010250,-0.000007938
1573804605306,2019-11-15T15.56.45.306,17.773,-0.000003688,-0.000010250,-0.000007125
1573804605346,2019-11-15T15.56.45.346,17.813,-0.000004438,-0.000009875,-0.000007125
1573804605385,2019-11-15T15.56.45.385,17.852,-0.000005187,-0.000010250,-0.000007500
1573804605425,2019-11-15T15.56.45.425,17.892,-0.000004812,-0.000010250,-0.000008312
1573804605464,2019-11-15T15.56.45.464,17.931,-0.000004812,-0.000009875,-0.000007125
1573804605504,2019-11-15T15.56.45.504,17.971,-0.000006250,-0.000011000,-0.000007500
1573804605545,2019-11-15T15.56.45.545,18.012,-0.000005187,-0.000009500,-0.000007938
1573804605585,2019-11-15T15.56.45.585,18.052,-0.000004812,-0.000010625,-0.000007500
1573804605624,2019-11-15T15.56.45.624,18.091,-0.000005187,-0.000009500,-0.000008312
1573804605664,2019-11-15T15.56.45.664,18.131,-0.000004438,-0.000010250,-0.000008312
1573804605703,2019-11-15T15.56.45.703,18.170,-0.000006625,-0.000010250,-0.000007938
1573804605743,2019-11-15T15.56.45.743,18.210,-0.000005187,-0.000010250,-0.000007938
1573804605782,2019-11-15T15.56.45.782,18.249,-0.000004812,-0.000010250,-0.000007938
1573804605822,2019-11-15T15.56.45.822,18.289,-0.000005563,-0.000009500,-0.000007938
1573804605863,2019-11-15T15.56.45.863,18.330,-0.000005563,-0.000010250,-0.000008312
1573804605902,2019-11-15T15.56.45.902,18.369,-0.000005563,-0.000009125,-0.000008312
1573804605942,2019-11-15T15.56.45.942,18.409,-0.000004063,-0.000010250,-0.000006750
1573804605982,2019-11-15T15.56.45.982,18.449,-0.000004063,-0.000008812,-0.000007500
1573804606021,2019-11-15T15.56.46.021,18.488,-0.000005875,-0.000009875,-0.000007938
1573804606061,2019-11-15T15.56.46.061,18.528,-0.000004812,-0.000009500,-0.000007938
1573804606100,2019-11-15T15.56.46.100,18.567,-0.000005187,-0.000010250,-0.000006750
1573804606141,2019-11-15T15.56.46.141,18.608,-0.000004438,-0.000009875,-0.000008312
1573804606181,2019-11-15T15.56.46.181,18.648,-0.000003688,-0.000010250,-0.000007500
1573804606220,2019-11-15T15.56.46.220,18.687,-0.000004812,-0.000010250,-0.000006750
1573804606260,2019-11-15T15.56.46.260,18.727,-0.000005187,-0.000009500,-0.000007500
1573804606299,2019-11-15T15.56.46.299,18.766,-0.000003312,-0.000010625,-0.000008687
1573804606339,2019-11-15T15.56.46.339,18.806,-0.000003312,-0.000010625,-0.000008312
1573804606379,2019-11-15T15.56.46.379,18.846,-0.000004063,-0.000010625,-0.000007938
1573804606420,2019-11-15T15.56.46.420,18.887,-0.000004438,-0.000009125,-0.000007500
1573804606459,2019-11-15T15.56.46.459,18.926,-0.000004812,-0.000010625,-0.000006750
1573804606499,2019-11-15T15.56.46.499,18.966,-0.000005563,-0.000010625,-0.000007500
1573804606538,2019-11-15T15.56.46.538,19.005,-0.000004063,-0.000010625,-0.000007500
1573804606578,2019-11-15T15.56.46.578,19.045,-0.000005187,-0.000010250,-0.000007938
1573804606617,2019-11-15T15.56.46.617,19.084,-0.000005875,-0.000009875,-0.000006312
1573804606657,2019-11-15T15.56.46.657,19.124,-0.000004812,-0.000010250,-0.000008687
1573804606698,2019-11-15T15.56.46.698,19.165,-0.000004063,-0.000008750,-0.000007500
1573804606737,2019-11-15T15.56.46.737,19.204,-0.000004812,-0.000011000,-0.000007938
1573804606777,2019-11-15T15.56.46.777,19.244,-0.000005187,-0.000009500,-0.000006750
1573804606816,2019-11-15T15.56.46.816,19.283,-0.000004438,-0.000009875,-0.000007125
1573804606856,2019-11-15T15.56.46.856,19.323,-0.000004438,-0.000009500,-0.000007500
1573804606896,2019-11-15T15.56.46.896,19.363,-0.000003688,-0.000010625,-0.000007500
1573804606935,2019-11-15T15.56.46.935,19.402,-0.000004812,-0.000010250,-0.000007938
1573804606976,2019-11-15T15.56.46.976,19.443,-0.000004438,-0.000010625,-0.000007125
1573804607016,2019-11-15T15.56.47.016,19.483,-0.000004063,-0.000009125,-0.000008687
1573804607055,2019-11-15T15.56.47.055,19.522,-0.000004812,-0.000010625,-0.000007500
1573804607095,2019-11-15T15.56.47.095,19.562,-0.000004438,-0.000010625,-0.000007125
1573804607134,2019-11-15T15.56.47.134,19.601,-0.000003688,-0.000009500,-0.000007500
1573804607174,2019-11-15T15.56.47.174,19.641,-0.000004812,-0.000009875,-0.000007938
1573804607213,2019-11-15T15.56.47.213,19.680,-0.000005187,-0.000010625,-0.000007125
1573804607253,2019-11-15T15.56.47.253,19.720,-0.000004812,-0.000010625,-0.000007938
1573804607294,2019-11-15T15.56.47.294,19.761,-0.000004063,-0.000009875,-0.000007938
1573804607334,2019-11-15T15.56.47.334,19.801,-0.000003688,-0.000011000,-0.000007125
1573804607373,2019-11-15T15.56.47.373,19.840,-0.000004812,-0.000009875,-0.000007125
1573804607413,2019-11-15T15.56.47.413,19.880,-0.000005187,-0.000009500,-0.000007500
1573804607452,2019-11-15T15.56.47.452,19.919,-0.000004438,-0.000009875,-0.000006750
1573804607492,2019-11-15T15.56.47.492,19.959,-0.000003312,-0.000011375,-0.000007500
1573804607531,2019-11-15T15.56.47.531,19.998,-0.000004063,-0.000009875,-0.000006312
1573804607572,2019-11-15T15.56.47.572,20.039,-0.000005563,-0.000010250,-0.000006312
1573804607612,2019-11-15T15.56.47.612,20.079,-0.000004438,-0.000010625,-0.000007500
1573804607651,2019-11-15T15.56.47.651,20.118,-0.000004812,-0.000009875,-0.000007125
1573804607691,2019-11-15T15.56.47.691,20.158,-0.000004812,-0.000011000,-0.000007938
1573804607731,2019-11-15T15.56.47.731,20.198,-0.000005187,-0.000009875,-0.000007938
1573804607770,2019-11-15T15.56.47.770,20.237,-0.000005563,-0.000011000,-0.000007125
1573804607810,2019-11-15T15.56.47.810,20.277,-0.000004812,-0.000010250,-0.000007125
1573804607851,2019-11-15T15.56.47.851,20.318,-0.000004812,-0.000009500,-0.000007938
1573804607890,2019-11-15T15.56.47.890,20.357,-0.000005187,-0.000009875,-0.000007125
1573804607930,2019-11-15T15.56.47.930,20.397,-0.000003688,-0.000010625,-0.000007938
1573804607969,2019-11-15T15.56.47.969,20.436,-0.000004063,-0.000010250,-0.000008687
1573804608009,2019-11-15T15.56.48.009,20.476,-0.000004438,-0.000010625,-0.000008687
1573804608048,2019-11-15T15.56.48.048,20.515,-0.000005187,-0.000009875,-0.000006750
1573804608088,2019-11-15T15.56.48.088,20.555,-0.000004438,-0.000009875,-0.000007500
1573804608129,2019-11-15T15.56.48.129,20.596,-0.000004812,-0.000009500,-0.000006750
1573804608169,2019-11-15T15.56.48.169,20.636,-0.000002938,-0.000011000,-0.000008312
1573804608208,2019-11-15T15.56.48.208,20.675,-0.000005187,-0.000009875,-0.000006312
1573804608248,2019-11-15T15.56.48.248,20.715,-0.000005187,-0.000008750,-0.000006750
1573804608287,2019-11-15T15.56.48.287,20.754,-0.000004438,-0.000009500,-0.000006750
1573804608327,2019-11-15T15.56.48.327,20.794,-0.000005187,-0.000009875,-0.000006750
1573804608366,2019-11-15T15.56.48.366,20.833,-0.000004063,-0.000009875,-0.000007125
1573804608407,2019-11-15T15.56.48.407,20.874,-0.000004063,-0.000010250,-0.000007125
1573804608447,2019-11-15T15.56.48.447,20.914,-0.000004812,-0.000009875,-0.000006312
1573804608486,2019-11-15T15.56.48.486,20.953,-0.000005187,-0.000010250,-0.000006750
1573804608526,2019-11-15T15.56.48.526,20.993,-0.000004438,-0.000009500,-0.000007500
1573804608566,2019-11-15T15.56.48.566,21.033,-0.000004812,-0.000009125,-0.000008312
1573804608605,2019-11-15T15.56.48.605,21.072,-0.000004438,-0.000011375,-0.000007500
1573804608645,2019-11-15T15.56.48.645,21.112,-0.000004063,-0.000009500,-0.000007500
1573804608686,2019-11-15T15.56.48.686,21.153,-0.000005187,-0.000010250,-0.000007938
1573804608725,2019-11-15T15.56.48.725,21.192,-0.000004812,-0.000010625,-0.000007125
1573804608765,2019-11-15T15.56.48.765,21.232,-0.000003688,-0.000008437,-0.000007500
1573804608804,2019-11-15T15.56.48.804,21.271,-0.000004812,-0.000010250,-0.000008312
1573804608844,2019-11-15T15.56.48.844,21.311,-0.000004063,-0.000010625,-0.000007500
1573804608883,2019-11-15T15.56.48.883,21.350,-0.000004438,-0.000009500,-0.000007500
1573804608923,2019-11-15T15.56.48.923,21.390,-0.000005187,-0.000009875,-0.000007125
1573804608964,2019-11-15T15.56.48.964,21.431,-0.000003312,-0.000009875,-0.000007938
1573804609004,2019-11-15T15.56.49.004,21.471,-0.000003688,-0.000010250,-0.000007500
1573804609043,2019-11-15T15.56.49.043,21.510,-0.000004063,-0.000009875,-0.000006312
1573804609083,2019-11-15T15.56.49.083,21.550,-0.000004812,-0.000010250,-0.000007938
1573804609122,2019-11-15T15.56.49.122,21.589,-0.000005187,-0.000011000,-0.000007938
1573804609162,2019-11-15T15.56.49.162,21.629,-0.000004063,-0.000009500,-0.000007938
1573804609201,2019-11-15T15.56.49.201,21.668,-0.000004812,-0.000010250,-0.000007500
1573804609242,2019-11-15T15.56.49.242,21.709,-0.000004812,-0.000009875,-0.000007125
1573804609282,2019-11-15T15.56.49.282,21.749,-0.000005563,-0.000009875,-0.000007125
1573804609321,2019-11-15T15.56.49.321,21.788,-0.000005187,-0.000011375,-0.000007125
1573804609361,2019-11-15T15.56.49.361,21.828,-0.000004812,-0.000009875,-0.000007500
1573804609400,2019-11-15T15.56.49.400,21.867,-0.000004812,-0.000009500,-0.000008312
1573804609440,2019-11-15T15.56.49.440,21.907,-0.000004438,-0.000010625,-0.000007938
1573804609480,2019-11-15T15.56.49.480,21.947,-0.000004812,-0.000009875,-0.000007938
1573804609519,2019-11-15T15.56.49.519,21.986,-0.000004063,-0.000010625,-0.000007938
1573804609560,2019-11-15T15.56.49.560,22.027,-0.000004438,-0.000011000,-0.000007125
1573804609600,2019-11-15T15.56.49.600,22.067,-0.000004812,-0.000011687,-0.000007938
1573804609639,2019-11-15T15.56.49.639,22.106,-0.000004063,-0.000011687,-0.000008687
1573804609679,2019-11-15T15.56.49.679,22.146,-0.000004438,-0.000009875,-0.000008312
1573804609718,2019-11-15T15.56.49.718,22.185,-0.000005187,-0.000011375,-0.000007125
1573804609758,2019-11-15T15.56.49.758,22.225,-0.000003688,-0.000010625,-0.000007125
1573804609797,2019-11-15T15.56.49.797,22.264,-0.000004438,-0.000011000,-0.000009125
1573804609838,2019-11-15T15.56.49.838,22.305,-0.000004812,-0.000011375,-0.000007125
1573804609878,2019-11-15T15.56.49.878,22.345,-0.000004063,-0.000010250,-0.000007938
1573804609918,2019-11-15T15.56.49.918,22.385,-0.000003312,-0.000009875,-0.000007125
1573804609957,2019-11-15T15.56.49.957,22.424,-0.000004438,-0.000009875,-0.000008312
1573804609997,2019-11-15T15.56.49.997,22.464,-0.000004812,-0.000010625,-0.000007125
1573804610036,2019-11-15T15.56.50.036,22.503,-0.000004063,-0.000009500,-0.000007125
1573804610076,2019-11-15T15.56.50.076,22.543,-0.000005187,-0.000009500,-0.000007125
1573804610117,2019-11-15T15.56.50.117,22.584,-0.000004812,-0.000009125,-0.000007500
1573804610156,2019-11-15T15.56.50.156,22.623,-0.000004063,-0.000010625,-0.000007938
1573804610196,2019-11-15T15.56.50.196,22.663,-0.000004438,-0.000010625,-0.000006750
1573804610235,2019-11-15T15.56.50.235,22.702,-0.000004438,-0.000009500,-0.000007938
1573804610275,2019-11-15T15.56.50.275,22.742,-0.000005187,-0.000009125,-0.000008312
1573804610315,2019-11-15T15.56.50.315,22.782,-0.000006250,-0.000011000,-0.000007938
1573804610354,2019-11-15T15.56.50.354,22.821,-0.000004812,-0.000009875,-0.000008312
1573804610395,2019-11-15T15.56.50.395,22.862,-0.000007000,-0.000008437,-0.000010313
1573804610435,2019-11-15T15.56.50.435,22.902,-0.000007000,-0.000006562,-0.000010688
1573804610474,2019-11-15T15.56.50.474,22.941,-0.000009187,-0.000003250,-0.000009875
1573804610514,2019-11-15T15.56.50.514,22.981,-0.000010688,0.000003312,-0.000011062
1573804610553,2019-11-15T15.56.50.553,23.020,-0.000013625,0.000012500,-0.000014250
1573804610593,2019-11-15T15.56.50.593,23.060,-0.000013250,0.000018750,-0.000017063
1573804610632,2019-11-15T15.56.50.632,23.099,-0.000012875,0.000018375,-0.000016625
1573804610673,2019-11-15T15.56.50.673,23.140,-0.000012875,0.000015813,-0.000015875
1573804610713,2019-11-15T15.56.50.713,23.180,-0.000012500,0.000012500,-0.000015063
1573804610753,2019-11-15T15.56.50.753,23.220,-0.000012125,0.000006250,-0.000014687
1573804610792,2019-11-15T15.56.50.792,23.259,-0.000011437,0.000001125,-0.000013875
1573804610832,2019-11-15T15.56.50.832,23.299,-0.000009563,-0.000004000,-0.000011875
1573804610871,2019-11-15T15.56.50.871,23.338,-0.000005875,-0.000006562,-0.000010313
1573804610911,2019-11-15T15.56.50.911,23.378,-0.000006625,-0.000004375,-0.000009500
1573804610952,2019-11-15T15.56.50.952,23.419,-0.000007000,-0.000004750,-0.000009875
1573804610991,2019-11-15T15.56.50.991,23.458,-0.000009187,-0.000004000,-0.000008312
1573804611031,2019-11-15T15.56.51.031,23.498,-0.000007000,-0.000004375,-0.000009125
1573804611070,2019-11-15T15.56.51.070,23.537,-0.000007375,-0.000003625,-0.000009125
1573804611110,2019-11-15T15.56.51.110,23.577,-0.000007750,-0.000004375,-0.000007500
1573804611150,2019-11-15T15.56.51.150,23.617,-0.000007000,-0.000004000,-0.000008312
1573804611189,2019-11-15T15.56.51.189,23.656,-0.000008125,-0.000004375,-0.000007500
1573804611229,2019-11-15T15.56.51.229,23.696,-0.000007000,-0.000005125,-0.000007938
1573804611270,2019-11-15T15.56.51.270,23.737,-0.000008125,-0.000005500,-0.000009500
1573804611309,2019-11-15T15.56.51.309,23.776,-0.000007000,-0.000003625,-0.000008312
1573804611349,2019-11-15T15.56.51.349,23.816,-0.000007375,-0.000004000,-0.000009125
1573804611388,2019-11-15T15.56.51.388,23.855,-0.000007375,-0.000004000,-0.000007500
1573804611428,2019-11-15T15.56.51.428,23.895,-0.000007000,-0.000004000,-0.000008312
1573804611467,2019-11-15T15.56.51.467,23.934,-0.000007750,-0.000004750,-0.000008687
1573804611508,2019-11-15T15.56.51.508,23.975,-0.000007750,-0.000003250,-0.000007500
1573804611548,2019-11-15T15.56.51.548,24.015,-0.000008125,-0.000003625,-0.000007938
