epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804594786,2019-11-15T15.56.34.786,7.999,-0.061,-0.854,0.000
1573804594796,2019-11-15T15.56.34.796,8.009,0.427,-0.793,0.061
1573804594805,2019-11-15T15.56.34.805,8.018,0.488,-0.732,0.061
1573804594815,2019-11-15T15.56.34.815,8.028,0.183,-0.610,0.000
1573804594825,2019-11-15T15.56.34.825,8.038,-0.244,-0.671,0.000
1573804594834,2019-11-15T15.56.34.834,8.047,-0.427,-0.732,0.061
1573804594844,2019-11-15T15.56.34.844,8.057,-0.305,-0.610,0.122
1573804594854,2019-11-15T15.56.34.854,8.067,0.061,-0.427,0.305
1573804594865,2019-11-15T15.56.34.865,8.078,0.183,-0.305,0.366
1573804594873,2019-11-15T15.56.34.873,8.086,0.244,-0.732,0.244
1573804594884,2019-11-15T15.56.34.884,8.097,-0.061,-1.037,0.305
1573804594894,2019-11-15T15.56.34.894,8.107,-0.488,-1.220,0.366
1573804594903,2019-11-15T15.56.34.903,8.116,-0.610,-1.524,0.305
1573804594913,2019-11-15T15.56.34.913,8.126,-0.610,-1.524,0.305
1573804594923,2019-11-15T15.56.34.923,8.136,-0.427,-1.159,0.427
1573804594933,2019-11-15T15.56.34.933,8.146,-0.305,-1.220,0.366
1573804594942,2019-11-15T15.56.34.942,8.155,-0.061,-0.976,0.122
1573804594953,2019-11-15T15.56.34.953,8.166,0.061,-0.061,0.000
1573804594963,2019-11-15T15.56.34.963,8.176,0.122,0.549,-0.061
1573804594972,2019-11-15T15.56.34.972,8.185,0.061,0.793,-0.183
1573804594982,2019-11-15T15.56.34.982,8.195,-0.183,0.854,-0.427
1573804594992,2019-11-15T15.56.34.992,8.205,-0.549,0.793,-0.427
1573804595002,2019-11-15T15.56.35.002,8.215,-0.549,0.488,-0.122
1573804595011,2019-11-15T15.56.35.011,8.224,-0.305,0.244,-0.122
1573804595021,2019-11-15T15.56.35.021,8.234,0.000,-0.061,-0.061
1573804595032,2019-11-15T15.56.35.032,8.245,0.244,-0.610,0.000
1573804595040,2019-11-15T15.56.35.040,8.253,0.427,-1.280,0.244
1573804595051,2019-11-15T15.56.35.051,8.264,0.488,-1.524,0.305
1573804595061,2019-11-15T15.56.35.061,8.274,0.488,-1.463,0.305
1573804595071,2019-11-15T15.56.35.071,8.284,0.244,-1.280,0.244
1573804595080,2019-11-15T15.56.35.080,8.293,-0.061,-0.854,0.183
1573804595090,2019-11-15T15.56.35.090,8.303,-0.305,-0.366,0.305
1573804595100,2019-11-15T15.56.35.100,8.313,-0.305,0.244,0.244
1573804595109,2019-11-15T15.56.35.109,8.322,-0.244,0.793,0.305
1573804595120,2019-11-15T15.56.35.120,8.333,-0.122,0.976,0.183
1573804595130,2019-11-15T15.56.35.130,8.343,-0.244,0.915,0.305
1573804595140,2019-11-15T15.56.35.140,8.353,-0.244,0.549,0.305
1573804595149,2019-11-15T15.56.35.149,8.362,-0.366,0.000,0.122
1573804595159,2019-11-15T15.56.35.159,8.372,-0.366,-0.488,0.183
1573804595169,2019-11-15T15.56.35.169,8.382,0.000,-0.305,0.122
1573804595178,2019-11-15T15.56.35.178,8.391,0.183,0.061,0.000
1573804595188,2019-11-15T15.56.35.188,8.401,0.183,0.244,-0.122
1573804595199,2019-11-15T15.56.35.199,8.412,0.061,0.244,-0.122
1573804595209,2019-11-15T15.56.35.209,8.422,0.000,0.305,0.000
1573804595218,2019-11-15T15.56.35.218,8.431,0.061,0.427,0.000
1573804595228,2019-11-15T15.56.35.228,8.441,0.244,-0.122,0.000
1573804595238,2019-11-15T15.56.35.238,8.451,0.183,-0.549,0.000
1573804595247,2019-11-15T15.56.35.247,8.460,0.000,-0.854,-0.122
1573804595257,2019-11-15T15.56.35.257,8.470,-0.061,-1.037,-0.183
1573804595267,2019-11-15T15.56.35.267,8.480,0.000,-0.549,-0.183
1573804595278,2019-11-15T15.56.35.278,8.491,0.122,-0.061,0.000
1573804595287,2019-11-15T15.56.35.287,8.500,0.122,0.183,0.061
1573804595297,2019-11-15T15.56.35.297,8.510,-0.061,0.671,0.122
1573804595307,2019-11-15T15.56.35.307,8.520,-0.244,1.098,0.122
1573804595316,2019-11-15T15.56.35.316,8.529,-0.610,1.037,0.000
1573804595326,2019-11-15T15.56.35.326,8.539,-0.488,0.915,0.000
1573804595336,2019-11-15T15.56.35.336,8.549,0.061,0.732,0.061
1573804595347,2019-11-15T15.56.35.347,8.560,0.427,0.488,0.061
1573804595355,2019-11-15T15.56.35.355,8.568,0.549,0.244,-0.061
1573804595366,2019-11-15T15.56.35.366,8.579,0.244,0.183,0.061
1573804595376,2019-11-15T15.56.35.376,8.589,-0.061,0.305,0.061
1573804595385,2019-11-15T15.56.35.385,8.598,-0.183,0.427,0.061
1573804595395,2019-11-15T15.56.35.395,8.608,-0.244,0.366,0.061
1573804595405,2019-11-15T15.56.35.405,8.618,-0.305,-0.122,0.122
1573804595415,2019-11-15T15.56.35.415,8.628,-0.305,-0.488,0.305
1573804595424,2019-11-15T15.56.35.424,8.637,-0.122,-0.244,0.244
1573804595434,2019-11-15T15.56.35.434,8.647,0.000,-0.061,0.183
1573804595445,2019-11-15T15.56.35.445,8.658,0.000,0.122,-0.061
1573804595454,2019-11-15T15.56.35.454,8.667,0.122,0.366,-0.061
1573804595464,2019-11-15T15.56.35.464,8.677,0.305,0.610,0.000
1573804595474,2019-11-15T15.56.35.474,8.687,0.183,0.793,0.000
1573804595484,2019-11-15T15.56.35.484,8.697,0.122,0.976,-0.061
1573804595493,2019-11-15T15.56.35.493,8.706,-0.061,0.854,0.000
1573804595503,2019-11-15T15.56.35.503,8.716,-0.366,0.183,0.061
1573804595514,2019-11-15T15.56.35.514,8.727,-0.488,-0.427,0.183
1573804595522,2019-11-15T15.56.35.522,8.735,-0.244,-0.488,0.305
1573804595533,2019-11-15T15.56.35.533,8.746,0.122,-0.488,0.244
1573804595543,2019-11-15T15.56.35.543,8.756,0.061,-0.671,0.244
1573804595553,2019-11-15T15.56.35.553,8.766,0.183,-0.854,0.122
1573804595562,2019-11-15T15.56.35.562,8.775,0.183,-0.732,0.061
1573804595572,2019-11-15T15.56.35.572,8.785,0.183,-0.488,0.000
1573804595582,2019-11-15T15.56.35.582,8.795,-0.061,-0.610,0.061
1573804595591,2019-11-15T15.56.35.591,8.804,-0.549,-0.610,0.244
1573804595601,2019-11-15T15.56.35.601,8.814,-0.610,-0.061,0.305
1573804595612,2019-11-15T15.56.35.612,8.825,-0.305,0.488,0.488
1573804595622,2019-11-15T15.56.35.622,8.835,0.000,0.549,0.366
1573804595631,2019-11-15T15.56.35.631,8.844,0.183,0.061,0.366
1573804595641,2019-11-15T15.56.35.641,8.854,0.366,-0.427,0.244
1573804595651,2019-11-15T15.56.35.651,8.864,0.366,-0.671,0.183
1573804595660,2019-11-15T15.56.35.660,8.873,0.183,-0.671,0.183
1573804595670,2019-11-15T15.56.35.670,8.883,-0.183,-0.732,-0.061
1573804595681,2019-11-15T15.56.35.681,8.894,-0.549,-0.549,-0.061
1573804595691,2019-11-15T15.56.35.691,8.904,-0.854,0.000,0.061
1573804595700,2019-11-15T15.56.35.700,8.913,-0.549,0.549,0.061
1573804595710,2019-11-15T15.56.35.710,8.923,0.000,0.793,0.061
1573804595720,2019-11-15T15.56.35.720,8.933,0.244,0.671,0.122
1573804595729,2019-11-15T15.56.35.729,8.942,0.427,0.488,0.183
1573804595739,2019-11-15T15.56.35.739,8.952,0.427,0.427,0.244
1573804595749,2019-11-15T15.56.35.749,8.962,0.183,0.122,0.305
1573804595760,2019-11-15T15.56.35.760,8.973,-0.183,-0.549,0.305
1573804595768,2019-11-15T15.56.35.768,8.981,-0.427,-0.854,0.244
1573804595779,2019-11-15T15.56.35.779,8.992,-0.488,-0.793,0.244
1573804595789,2019-11-15T15.56.35.789,9.002,-0.183,-0.671,0.183
1573804595798,2019-11-15T15.56.35.798,9.011,0.061,-0.732,0.183
1573804595808,2019-11-15T15.56.35.808,9.021,0.183,-0.427,0.183
1573804595818,2019-11-15T15.56.35.818,9.031,0.366,0.305,0.183
1573804595829,2019-11-15T15.56.35.829,9.042,0.244,0.793,0.366
1573804595837,2019-11-15T15.56.35.837,9.050,-0.183,1.098,0.305
1573804595848,2019-11-15T15.56.35.848,9.061,-0.427,1.280,0.366
1573804595858,2019-11-15T15.56.35.858,9.071,-0.671,1.220,0.366
1573804595867,2019-11-15T15.56.35.867,9.080,-0.732,0.854,0.305
1573804595877,2019-11-15T15.56.35.877,9.090,-0.305,0.610,0.122
1573804595887,2019-11-15T15.56.35.887,9.100,0.061,0.366,0.122
1573804595897,2019-11-15T15.56.35.897,9.110,0.549,0.366,0.244
1573804595906,2019-11-15T15.56.35.906,9.119,0.915,0.061,0.183
1573804595916,2019-11-15T15.56.35.916,9.129,0.610,-0.122,0.244
1573804595927,2019-11-15T15.56.35.927,9.140,0.000,-0.122,0.244
1573804595935,2019-11-15T15.56.35.935,9.148,-0.427,-0.366,0.183
1573804595946,2019-11-15T15.56.35.946,9.159,-0.732,-0.366,0.244
1573804595956,2019-11-15T15.56.35.956,9.169,-0.610,-0.549,0.488
1573804595966,2019-11-15T15.56.35.966,9.179,-0.305,-0.244,0.549
1573804595975,2019-11-15T15.56.35.975,9.188,0.122,0.000,0.549
1573804595985,2019-11-15T15.56.35.985,9.198,0.305,-0.366,0.305
1573804595996,2019-11-15T15.56.35.996,9.209,0.244,-0.976,0.183
1573804596006,2019-11-15T15.56.36.006,9.219,0.061,-1.098,0.061
1573804596015,2019-11-15T15.56.36.015,9.228,-0.122,-0.671,0.183
1573804596025,2019-11-15T15.56.36.025,9.238,-0.244,-0.488,0.305
1573804596035,2019-11-15T15.56.36.035,9.248,-0.488,-0.427,0.305
1573804596044,2019-11-15T15.56.36.044,9.257,-0.549,0.000,0.488
1573804596054,2019-11-15T15.56.36.054,9.267,-0.366,0.427,0.549
1573804596064,2019-11-15T15.56.36.064,9.277,0.122,0.427,0.671
1573804596075,2019-11-15T15.56.36.075,9.288,0.488,0.183,0.854
1573804596083,2019-11-15T15.56.36.083,9.296,0.610,-0.183,0.732
1573804596094,2019-11-15T15.56.36.094,9.307,0.366,-0.671,0.549
1573804596104,2019-11-15T15.56.36.104,9.317,0.061,-0.915,0.427
1573804596113,2019-11-15T15.56.36.113,9.326,-0.305,-1.098,0.305
1573804596123,2019-11-15T15.56.36.123,9.336,-0.671,-1.341,0.244
1573804596133,2019-11-15T15.56.36.133,9.346,-0.732,-1.341,0.366
1573804596143,2019-11-15T15.56.36.143,9.356,-0.610,-0.915,0.366
1573804596152,2019-11-15T15.56.36.152,9.365,-0.427,-0.488,0.366
1573804596162,2019-11-15T15.56.36.162,9.375,-0.061,-0.122,0.488
1573804596173,2019-11-15T15.56.36.173,9.386,0.427,0.244,0.427
1573804596182,2019-11-15T15.56.36.182,9.395,0.549,0.549,0.305
1573804596192,2019-11-15T15.56.36.192,9.405,0.366,0.793,0.244
1573804596202,2019-11-15T15.56.36.202,9.415,0.183,0.549,0.183
1573804596212,2019-11-15T15.56.36.212,9.425,-0.183,0.183,0.305
1573804596221,2019-11-15T15.56.36.221,9.434,-0.427,-0.061,0.305
1573804596231,2019-11-15T15.56.36.231,9.444,-0.488,0.061,0.549
1573804596242,2019-11-15T15.56.36.242,9.455,-0.366,0.366,0.793
1573804596250,2019-11-15T15.56.36.250,9.463,0.000,0.671,0.793
1573804596261,2019-11-15T15.56.36.261,9.474,0.122,0.610,0.793
1573804596271,2019-11-15T15.56.36.271,9.484,0.061,0.000,0.732
1573804596281,2019-11-15T15.56.36.281,9.494,0.122,-0.305,0.610
1573804596290,2019-11-15T15.56.36.290,9.503,0.122,-0.427,0.549
1573804596300,2019-11-15T15.56.36.300,9.513,-0.183,-0.854,0.366
1573804596310,2019-11-15T15.56.36.310,9.523,-0.671,-0.976,0.305
1573804596319,2019-11-15T15.56.36.319,9.532,-0.915,-0.427,0.427
1573804596329,2019-11-15T15.56.36.329,9.542,-0.793,0.183,0.549
1573804596340,2019-11-15T15.56.36.340,9.553,-0.549,0.671,0.610
1573804596350,2019-11-15T15.56.36.350,9.563,-0.366,0.732,0.732
1573804596359,2019-11-15T15.56.36.359,9.572,-0.122,0.732,0.671
1573804596369,2019-11-15T15.56.36.369,9.582,0.061,0.793,0.488
1573804596379,2019-11-15T15.56.36.379,9.592,0.122,0.488,0.305
1573804596388,2019-11-15T15.56.36.388,9.601,0.305,0.244,0.427
1573804596398,2019-11-15T15.56.36.398,9.611,0.305,-0.183,0.610
1573804596409,2019-11-15T15.56.36.409,9.622,0.000,-0.244,0.610
1573804596419,2019-11-15T15.56.36.419,9.632,-0.488,-0.549,0.732
1573804596428,2019-11-15T15.56.36.428,9.641,-0.732,-0.671,0.671
1573804596438,2019-11-15T15.56.36.438,9.651,-0.549,-0.366,0.732
1573804596448,2019-11-15T15.56.36.448,9.661,-0.427,-0.061,0.915
1573804596457,2019-11-15T15.56.36.457,9.670,-0.488,-0.183,0.854
1573804596467,2019-11-15T15.56.36.467,9.680,-0.427,-0.305,0.793
1573804596477,2019-11-15T15.56.36.477,9.690,-0.366,-0.366,0.854
1573804596488,2019-11-15T15.56.36.488,9.701,-0.305,-0.854,0.854
1573804596496,2019-11-15T15.56.36.496,9.709,-0.244,-1.098,0.793
1573804596507,2019-11-15T15.56.36.507,9.720,-0.244,-0.793,0.793
1573804596517,2019-11-15T15.56.36.517,9.730,-0.122,-0.610,0.915
1573804596526,2019-11-15T15.56.36.526,9.739,-0.061,-0.305,0.915
1573804596536,2019-11-15T15.56.36.536,9.749,0.244,-0.183,1.098
1573804596546,2019-11-15T15.56.36.546,9.759,0.183,-0.305,1.098
1573804596557,2019-11-15T15.56.36.557,9.770,-0.122,-0.427,1.037
1573804596565,2019-11-15T15.56.36.565,9.778,-0.305,-0.549,1.037
1573804596576,2019-11-15T15.56.36.576,9.789,-0.671,-0.488,0.915
1573804596586,2019-11-15T15.56.36.586,9.799,-0.976,-0.488,0.854
1573804596595,2019-11-15T15.56.36.595,9.808,-0.671,-0.610,0.671
1573804596605,2019-11-15T15.56.36.605,9.818,-0.244,-0.305,0.610
1573804596615,2019-11-15T15.56.36.615,9.828,0.061,0.000,0.671
1573804596625,2019-11-15T15.56.36.625,9.838,0.183,0.183,0.732
1573804596634,2019-11-15T15.56.36.634,9.847,0.183,0.366,0.671
1573804596644,2019-11-15T15.56.36.644,9.857,-0.061,0.732,0.610
1573804596655,2019-11-15T15.56.36.655,9.868,-0.122,0.854,0.488
1573804596663,2019-11-15T15.56.36.663,9.876,-0.305,0.671,0.366
1573804596674,2019-11-15T15.56.36.674,9.887,-0.610,0.549,0.549
1573804596684,2019-11-15T15.56.36.684,9.897,-0.671,0.793,0.549
1573804596694,2019-11-15T15.56.36.694,9.907,-0.549,1.159,0.610
1573804596703,2019-11-15T15.56.36.703,9.916,-0.244,1.098,0.671
1573804596713,2019-11-15T15.56.36.713,9.926,-0.183,0.671,0.671
1573804596724,2019-11-15T15.56.36.724,9.937,0.427,0.793,0.610
1573804596732,2019-11-15T15.56.36.732,9.945,0.366,0.793,0.549
1573804596743,2019-11-15T15.56.36.743,9.956,0.061,0.732,0.366
1573804596753,2019-11-15T15.56.36.753,9.966,0.061,0.610,0.427
1573804596763,2019-11-15T15.56.36.763,9.976,-0.122,0.610,0.549
1573804596772,2019-11-15T15.56.36.772,9.985,-0.244,0.610,0.610
1573804596782,2019-11-15T15.56.36.782,9.995,-0.244,0.732,0.671
1573804596792,2019-11-15T15.56.36.792,10.005,-0.488,1.037,0.793
1573804596801,2019-11-15T15.56.36.801,10.014,-0.488,0.854,0.732
1573804596811,2019-11-15T15.56.36.811,10.024,-0.305,0.549,0.610
1573804596822,2019-11-15T15.56.36.822,10.035,0.061,0.793,0.427
1573804596832,2019-11-15T15.56.36.832,10.045,0.244,1.098,0.244
1573804596841,2019-11-15T15.56.36.841,10.054,0.183,0.915,0.305
1573804596851,2019-11-15T15.56.36.851,10.064,0.122,0.732,0.305
1573804596861,2019-11-15T15.56.36.861,10.074,0.000,0.854,0.366
1573804596870,2019-11-15T15.56.36.870,10.083,-0.061,0.732,0.244
1573804596880,2019-11-15T15.56.36.880,10.093,-0.183,0.427,0.427
1573804596891,2019-11-15T15.56.36.891,10.104,0.000,0.305,0.549
1573804596901,2019-11-15T15.56.36.901,10.114,-0.061,0.488,0.549
1573804596910,2019-11-15T15.56.36.910,10.123,-0.244,0.549,0.549
1573804596920,2019-11-15T15.56.36.920,10.133,-0.488,0.610,0.427
1573804596930,2019-11-15T15.56.36.930,10.143,-0.549,0.488,0.366
1573804596939,2019-11-15T15.56.36.939,10.152,-0.122,0.549,0.427
1573804596949,2019-11-15T15.56.36.949,10.162,0.366,0.549,0.427
1573804596959,2019-11-15T15.56.36.959,10.172,0.427,0.122,0.366
1573804596970,2019-11-15T15.56.36.970,10.183,0.549,-0.061,0.244
1573804596978,2019-11-15T15.56.36.978,10.191,0.183,0.000,0.183
1573804596989,2019-11-15T15.56.36.989,10.202,0.000,-0.305,0.122
1573804596999,2019-11-15T15.56.36.999,10.212,-0.183,-0.610,0.183
1573804597008,2019-11-15T15.56.37.008,10.221,-0.244,-0.671,0.427
1573804597018,2019-11-15T15.56.37.018,10.231,-0.427,-0.610,0.427
1573804597028,2019-11-15T15.56.37.028,10.241,-0.488,-0.793,0.488
1573804597038,2019-11-15T15.56.37.038,10.251,-0.305,-0.732,0.549
1573804597047,2019-11-15T15.56.37.047,10.260,-0.122,-0.366,0.366
1573804597058,2019-11-15T15.56.37.058,10.271,0.000,-0.366,0.305
1573804597068,2019-11-15T15.56.37.068,10.281,0.061,-0.488,0.305
1573804597077,2019-11-15T15.56.37.077,10.290,0.122,-0.366,0.183
1573804597087,2019-11-15T15.56.37.087,10.300,0.183,-0.305,0.183
1573804597097,2019-11-15T15.56.37.097,10.310,0.000,-0.183,0.183
1573804597107,2019-11-15T15.56.37.107,10.320,-0.183,-0.183,0.244
1573804597116,2019-11-15T15.56.37.116,10.329,-0.305,-0.305,0.061
1573804597126,2019-11-15T15.56.37.126,10.339,-0.244,-0.305,0.000
1573804597137,2019-11-15T15.56.37.137,10.350,-0.183,-0.305,0.000
1573804597145,2019-11-15T15.56.37.145,10.358,-0.244,-0.305,0.061
1573804597156,2019-11-15T15.56.37.156,10.369,-0.183,-0.183,0.122
1573804597166,2019-11-15T15.56.37.166,10.379,-0.183,-0.183,0.000
1573804597176,2019-11-15T15.56.37.176,10.389,-0.244,-0.549,0.000
1573804597185,2019-11-15T15.56.37.185,10.398,-0.183,-1.037,0.061
1573804597195,2019-11-15T15.56.37.195,10.408,0.000,-1.280,0.122
1573804597205,2019-11-15T15.56.37.205,10.418,0.122,-1.280,0.122
1573804597214,2019-11-15T15.56.37.214,10.427,0.061,-1.280,0.122
1573804597225,2019-11-15T15.56.37.225,10.438,0.122,-1.220,0.000
1573804597235,2019-11-15T15.56.37.235,10.448,0.000,-0.610,0.061
1573804597245,2019-11-15T15.56.37.245,10.458,-0.061,0.427,0.244
1573804597254,2019-11-15T15.56.37.254,10.467,0.000,1.098,0.183
1573804597264,2019-11-15T15.56.37.264,10.477,-0.061,1.463,0.122
1573804597274,2019-11-15T15.56.37.274,10.487,-0.244,1.524,0.183
1573804597283,2019-11-15T15.56.37.283,10.496,-0.244,1.220,0.244
1573804597293,2019-11-15T15.56.37.293,10.506,-0.305,0.732,0.244
1573804597304,2019-11-15T15.56.37.304,10.517,-0.183,0.061,0.183
1573804597314,2019-11-15T15.56.37.314,10.527,0.122,-0.366,0.122
1573804597323,2019-11-15T15.56.37.323,10.536,0.244,-0.610,0.183
1573804597333,2019-11-15T15.56.37.333,10.546,0.305,-0.793,0.244
1573804597343,2019-11-15T15.56.37.343,10.556,0.305,-0.793,0.305
1573804597352,2019-11-15T15.56.37.352,10.565,0.061,-0.305,0.488
1573804597362,2019-11-15T15.56.37.362,10.575,0.061,0.183,0.549
1573804597372,2019-11-15T15.56.37.372,10.585,0.061,0.549,0.488
1573804597383,2019-11-15T15.56.37.383,10.596,-0.061,0.671,0.427
1573804597392,2019-11-15T15.56.37.392,10.605,-0.305,0.549,0.427
1573804597402,2019-11-15T15.56.37.402,10.615,0.000,0.244,0.488
1573804597412,2019-11-15T15.56.37.412,10.625,0.244,-0.122,0.366
1573804597421,2019-11-15T15.56.37.421,10.634,0.122,-0.427,0.183
1573804597431,2019-11-15T15.56.37.431,10.644,0.061,-0.305,0.000
1573804597441,2019-11-15T15.56.37.441,10.654,-0.061,0.000,-0.183
1573804597452,2019-11-15T15.56.37.452,10.665,-0.488,0.488,-0.122
1573804597460,2019-11-15T15.56.37.460,10.673,-0.549,0.976,-0.122
1573804597471,2019-11-15T15.56.37.471,10.684,-0.549,1.585,-0.061
1573804597481,2019-11-15T15.56.37.481,10.694,-0.305,1.951,0.061
1573804597490,2019-11-15T15.56.37.490,10.703,-0.061,1.768,0.122
1573804597500,2019-11-15T15.56.37.500,10.713,0.366,1.402,0.000
1573804597510,2019-11-15T15.56.37.510,10.723,0.366,0.610,-0.122
1573804597520,2019-11-15T15.56.37.520,10.733,0.305,0.183,-0.122
1573804597529,2019-11-15T15.56.37.529,10.742,0.305,0.183,-0.183
1573804597539,2019-11-15T15.56.37.539,10.752,-0.061,-0.061,-0.366
1573804597550,2019-11-15T15.56.37.550,10.763,-0.244,-0.305,-0.366
1573804597560,2019-11-15T15.56.37.560,10.773,-0.244,-0.427,-0.366
1573804597569,2019-11-15T15.56.37.569,10.782,-0.305,-0.671,-0.488
1573804597579,2019-11-15T15.56.37.579,10.792,-0.183,-0.915,-0.549
1573804597589,2019-11-15T15.56.37.589,10.802,0.000,-1.098,-0.488
1573804597598,2019-11-15T15.56.37.598,10.811,0.061,-0.610,-0.244
1573804597608,2019-11-15T15.56.37.608,10.821,0.061,-0.122,-0.183
1573804597619,2019-11-15T15.56.37.619,10.832,-0.061,0.000,-0.122
1573804597627,2019-11-15T15.56.37.627,10.840,-0.244,0.122,-0.061
1573804597638,2019-11-15T15.56.37.638,10.851,-0.305,0.122,0.061
1573804597648,2019-11-15T15.56.37.648,10.861,-0.305,0.061,0.183
1573804597658,2019-11-15T15.56.37.658,10.871,0.061,-0.183,0.183
1573804597667,2019-11-15T15.56.37.667,10.880,0.061,-0.549,0.305
1573804597677,2019-11-15T15.56.37.677,10.890,0.122,-0.549,0.427
1573804597687,2019-11-15T15.56.37.687,10.900,0.366,-0.793,0.427
1573804597696,2019-11-15T15.56.37.696,10.909,0.549,-1.159,0.244
1573804597706,2019-11-15T15.56.37.706,10.919,0.305,-1.524,0.122
1573804597717,2019-11-15T15.56.37.717,10.930,0.061,-1.585,-0.061
1573804597727,2019-11-15T15.56.37.727,10.940,-0.244,-1.402,-0.122
1573804597736,2019-11-15T15.56.37.736,10.949,-0.427,-1.341,-0.061
1573804597746,2019-11-15T15.56.37.746,10.959,-0.427,-1.280,0.122
1573804597756,2019-11-15T15.56.37.756,10.969,-0.305,-0.732,0.244
1573804597765,2019-11-15T15.56.37.765,10.978,-0.122,-0.061,0.305
1573804597775,2019-11-15T15.56.37.775,10.988,0.061,0.000,0.244
1573804597786,2019-11-15T15.56.37.786,10.999,0.122,0.061,0.122
1573804597796,2019-11-15T15.56.37.796,11.009,0.122,-0.061,-0.061
1573804597805,2019-11-15T15.56.37.805,11.018,0.244,-0.305,-0.061
1573804597815,2019-11-15T15.56.37.815,11.028,0.183,-0.488,0.061
1573804597825,2019-11-15T15.56.37.825,11.038,0.183,-0.549,0.061
1573804597835,2019-11-15T15.56.37.835,11.048,-0.122,-0.488,0.122
1573804597844,2019-11-15T15.56.37.844,11.057,-0.305,0.061,0.122
1573804597854,2019-11-15T15.56.37.854,11.067,-0.122,0.915,0.122
1573804597865,2019-11-15T15.56.37.865,11.078,-0.183,1.280,0.122
1573804597873,2019-11-15T15.56.37.873,11.086,-0.305,1.646,0.061
1573804597884,2019-11-15T15.56.37.884,11.097,-0.488,2.012,0.122
1573804597894,2019-11-15T15.56.37.894,11.107,-0.305,2.134,0.244
1573804597904,2019-11-15T15.56.37.904,11.117,0.061,1.524,0.183
1573804597913,2019-11-15T15.56.37.913,11.126,0.183,1.037,0.244
1573804597923,2019-11-15T15.56.37.923,11.136,-0.061,0.488,0.244
1573804597933,2019-11-15T15.56.37.933,11.146,-0.244,-0.122,0.061
1573804597942,2019-11-15T15.56.37.942,11.155,-0.183,-0.549,0.122
1573804597953,2019-11-15T15.56.37.953,11.166,0.061,-0.793,0.183
1573804597963,2019-11-15T15.56.37.963,11.176,0.244,-0.732,0.183
1573804597973,2019-11-15T15.56.37.973,11.186,0.244,-0.488,0.122
1573804597982,2019-11-15T15.56.37.982,11.195,0.122,-0.366,0.000
1573804597992,2019-11-15T15.56.37.992,11.205,0.000,-0.549,-0.183
1573804598002,2019-11-15T15.56.38.002,11.215,-0.061,-0.854,-0.122
1573804598011,2019-11-15T15.56.38.011,11.224,0.122,-0.549,0.061
1573804598021,2019-11-15T15.56.38.021,11.234,-0.122,0.183,0.183
1573804598032,2019-11-15T15.56.38.032,11.245,-0.305,0.854,0.183
1573804598042,2019-11-15T15.56.38.042,11.255,-0.427,1.037,0.244
1573804598051,2019-11-15T15.56.38.051,11.264,-0.305,0.793,0.244
1573804598061,2019-11-15T15.56.38.061,11.274,0.061,0.305,0.305
1573804598071,2019-11-15T15.56.38.071,11.284,0.183,-0.122,0.305
1573804598080,2019-11-15T15.56.38.080,11.293,0.366,-0.610,0.305
1573804598090,2019-11-15T15.56.38.090,11.303,0.122,-1.341,0.244
1573804598100,2019-11-15T15.56.38.100,11.313,-0.244,-1.585,0.061
1573804598111,2019-11-15T15.56.38.111,11.324,-0.305,-1.402,-0.061
1573804598120,2019-11-15T15.56.38.120,11.333,-0.244,-0.610,0.000
1573804598130,2019-11-15T15.56.38.130,11.343,-0.427,0.671,0.061
1573804598140,2019-11-15T15.56.38.140,11.353,-0.366,1.829,0.000
1573804598149,2019-11-15T15.56.38.149,11.362,-0.061,2.439,-0.122
1573804598159,2019-11-15T15.56.38.159,11.372,0.183,2.256,-0.305
1573804598169,2019-11-15T15.56.38.169,11.382,0.061,1.524,-0.427
1573804598180,2019-11-15T15.56.38.180,11.393,0.122,0.549,-0.488
1573804598188,2019-11-15T15.56.38.188,11.401,0.061,-0.366,-0.488
1573804598199,2019-11-15T15.56.38.199,11.412,-0.061,-1.098,-0.427
1573804598209,2019-11-15T15.56.38.209,11.422,-0.244,-1.707,-0.244
1573804598218,2019-11-15T15.56.38.218,11.431,-0.183,-2.073,-0.061
1573804598228,2019-11-15T15.56.38.228,11.441,-0.122,-1.768,0.122
1573804598238,2019-11-15T15.56.38.238,11.451,0.061,-1.159,0.183
1573804598248,2019-11-15T15.56.38.248,11.461,0.244,-0.915,0.061
1573804598257,2019-11-15T15.56.38.257,11.470,0.061,-0.793,0.061
1573804598267,2019-11-15T15.56.38.267,11.480,0.000,-0.732,-0.122
1573804598278,2019-11-15T15.56.38.278,11.491,-0.122,-0.793,-0.183
1573804598287,2019-11-15T15.56.38.287,11.500,-0.244,-0.732,-0.244
1573804598297,2019-11-15T15.56.38.297,11.510,-0.183,-0.610,-0.122
1573804598307,2019-11-15T15.56.38.307,11.520,0.061,-0.244,-0.244
1573804598317,2019-11-15T15.56.38.317,11.530,0.122,0.122,-0.305
1573804598326,2019-11-15T15.56.38.326,11.539,0.000,0.305,-0.305
1573804598336,2019-11-15T15.56.38.336,11.549,-0.061,0.610,-0.183
1573804598347,2019-11-15T15.56.38.347,11.560,-0.183,0.976,-0.061
1573804598355,2019-11-15T15.56.38.355,11.568,-0.427,0.549,0.000
