epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804597352,2019-11-15T15.56.37.352,7.998,0.244,-0.671,0.183
1573804597362,2019-11-15T15.56.37.362,8.008,0.183,-0.610,0.305
1573804597373,2019-11-15T15.56.37.373,8.019,0.183,-0.671,0.305
1573804597383,2019-11-15T15.56.37.383,8.029,0.183,-0.854,0.183
1573804597393,2019-11-15T15.56.37.393,8.039,0.122,-1.280,0.183
1573804597403,2019-11-15T15.56.37.403,8.049,0.244,-1.280,0.183
1573804597414,2019-11-15T15.56.37.414,8.060,0.244,-0.671,0.305
1573804597424,2019-11-15T15.56.37.424,8.070,0.122,0.000,0.671
1573804597434,2019-11-15T15.56.37.434,8.080,0.183,0.000,0.854
1573804597444,2019-11-15T15.56.37.444,8.090,0.061,-0.061,0.854
1573804597455,2019-11-15T15.56.37.455,8.101,0.061,-0.427,0.854
1573804597465,2019-11-15T15.56.37.465,8.111,0.061,-0.671,0.793
1573804597475,2019-11-15T15.56.37.475,8.121,0.183,-0.610,0.671
1573804597484,2019-11-15T15.56.37.484,8.130,0.061,-0.366,0.793
1573804597494,2019-11-15T15.56.37.494,8.140,0.122,-0.244,0.854
1573804597504,2019-11-15T15.56.37.504,8.150,0.061,-0.061,0.793
1573804597515,2019-11-15T15.56.37.515,8.161,-0.061,-0.305,0.732
1573804597525,2019-11-15T15.56.37.525,8.171,0.061,-0.549,0.610
1573804597535,2019-11-15T15.56.37.535,8.181,0.122,-0.366,0.488
1573804597546,2019-11-15T15.56.37.546,8.192,0.122,-0.732,0.427
1573804597556,2019-11-15T15.56.37.556,8.202,0.000,-1.098,0.305
1573804597566,2019-11-15T15.56.37.566,8.212,0.061,-0.976,0.183
1573804597576,2019-11-15T15.56.37.576,8.222,0.183,-0.732,0.244
1573804597587,2019-11-15T15.56.37.587,8.233,0.183,-0.549,0.244
1573804597597,2019-11-15T15.56.37.597,8.243,0.183,-0.183,0.122
1573804597607,2019-11-15T15.56.37.607,8.253,0.244,-0.183,0.183
1573804597617,2019-11-15T15.56.37.617,8.263,0.244,-0.488,0.000
1573804597628,2019-11-15T15.56.37.628,8.274,0.366,-0.732,-0.183
1573804597638,2019-11-15T15.56.37.638,8.284,0.244,-0.915,-0.366
1573804597647,2019-11-15T15.56.37.647,8.293,0.305,-1.159,-0.488
1573804597657,2019-11-15T15.56.37.657,8.303,0.305,-1.220,-0.671
1573804597667,2019-11-15T15.56.37.667,8.313,0.427,-1.037,-0.610
1573804597677,2019-11-15T15.56.37.677,8.323,0.549,-0.976,-0.488
1573804597688,2019-11-15T15.56.37.688,8.334,0.549,-1.159,-0.427
1573804597698,2019-11-15T15.56.37.698,8.344,0.488,-1.037,-0.366
1573804597708,2019-11-15T15.56.37.708,8.354,0.427,-0.915,-0.305
1573804597718,2019-11-15T15.56.37.718,8.364,0.427,-0.671,-0.122
1573804597729,2019-11-15T15.56.37.729,8.375,0.427,-0.549,-0.122
1573804597739,2019-11-15T15.56.37.739,8.385,0.427,-0.732,-0.122
1573804597749,2019-11-15T15.56.37.749,8.395,0.366,-1.159,-0.122
1573804597759,2019-11-15T15.56.37.759,8.405,0.366,-1.098,-0.061
1573804597770,2019-11-15T15.56.37.770,8.416,0.427,-0.915,0.122
1573804597780,2019-11-15T15.56.37.780,8.426,0.427,-0.793,0.183
1573804597790,2019-11-15T15.56.37.790,8.436,0.366,-0.732,0.183
1573804597800,2019-11-15T15.56.37.800,8.446,0.366,-0.976,0.244
1573804597809,2019-11-15T15.56.37.809,8.455,0.305,-0.915,0.305
1573804597819,2019-11-15T15.56.37.819,8.465,0.305,-0.549,0.366
1573804597830,2019-11-15T15.56.37.830,8.476,0.366,-0.427,0.549
1573804597840,2019-11-15T15.56.37.840,8.486,0.366,-0.549,0.671
1573804597850,2019-11-15T15.56.37.850,8.496,0.366,-0.305,0.671
1573804597860,2019-11-15T15.56.37.860,8.506,0.427,-0.244,0.732
1573804597871,2019-11-15T15.56.37.871,8.517,0.305,-0.244,0.732
1573804597881,2019-11-15T15.56.37.881,8.527,0.305,-0.427,0.610
1573804597891,2019-11-15T15.56.37.891,8.537,0.305,-0.854,0.488
1573804597901,2019-11-15T15.56.37.901,8.547,0.366,-1.037,0.427
1573804597912,2019-11-15T15.56.37.912,8.558,0.366,-0.793,0.549
1573804597922,2019-11-15T15.56.37.922,8.568,0.244,-0.488,0.488
1573804597932,2019-11-15T15.56.37.932,8.578,0.427,-0.549,0.488
1573804597942,2019-11-15T15.56.37.942,8.588,0.366,-0.610,0.427
1573804597953,2019-11-15T15.56.37.953,8.599,0.244,-0.793,0.488
1573804597963,2019-11-15T15.56.37.963,8.609,0.244,-1.037,0.366
1573804597973,2019-11-15T15.56.37.973,8.619,0.366,-0.976,0.427
1573804597982,2019-11-15T15.56.37.982,8.628,0.183,-0.671,0.488
1573804597992,2019-11-15T15.56.37.992,8.638,0.366,-0.549,0.488
1573804598003,2019-11-15T15.56.38.003,8.649,0.427,-0.427,0.488
1573804598013,2019-11-15T15.56.38.013,8.659,0.427,-0.427,0.366
1573804598023,2019-11-15T15.56.38.023,8.669,0.366,-0.671,0.366
1573804598033,2019-11-15T15.56.38.033,8.679,0.427,-0.671,0.183
1573804598044,2019-11-15T15.56.38.044,8.690,0.427,-0.610,0.183
1573804598054,2019-11-15T15.56.38.054,8.700,0.427,-0.610,0.183
1573804598064,2019-11-15T15.56.38.064,8.710,0.427,-0.549,0.244
1573804598074,2019-11-15T15.56.38.074,8.720,0.305,-0.854,0.183
1573804598085,2019-11-15T15.56.38.085,8.731,0.366,-0.915,0.183
1573804598095,2019-11-15T15.56.38.095,8.741,0.244,-0.610,0.244
1573804598105,2019-11-15T15.56.38.105,8.751,0.305,-0.610,0.183
1573804598115,2019-11-15T15.56.38.115,8.761,0.305,-0.793,0.183
1573804598126,2019-11-15T15.56.38.126,8.772,0.305,-0.793,0.244
1573804598136,2019-11-15T15.56.38.136,8.782,0.305,-0.671,0.244
1573804598145,2019-11-15T15.56.38.145,8.791,0.366,-0.488,0.366
1573804598155,2019-11-15T15.56.38.155,8.801,0.305,-0.183,0.427
1573804598165,2019-11-15T15.56.38.165,8.811,0.366,-0.183,0.427
1573804598175,2019-11-15T15.56.38.175,8.821,0.305,-0.427,0.427
1573804598186,2019-11-15T15.56.38.186,8.832,0.244,-0.732,0.305
1573804598196,2019-11-15T15.56.38.196,8.842,0.244,-1.098,0.244
1573804598206,2019-11-15T15.56.38.206,8.852,0.305,-1.098,0.000
1573804598216,2019-11-15T15.56.38.216,8.862,0.366,-0.976,0.061
1573804598227,2019-11-15T15.56.38.227,8.873,0.366,-0.854,-0.061
1573804598237,2019-11-15T15.56.38.237,8.883,0.427,-0.549,0.061
1573804598247,2019-11-15T15.56.38.247,8.893,0.549,-0.366,0.122
1573804598257,2019-11-15T15.56.38.257,8.903,0.488,-0.488,-0.061
1573804598268,2019-11-15T15.56.38.268,8.914,0.305,-0.732,0.000
1573804598278,2019-11-15T15.56.38.278,8.924,0.183,-0.793,-0.061
1573804598288,2019-11-15T15.56.38.288,8.934,0.305,-0.976,0.000
1573804598298,2019-11-15T15.56.38.298,8.944,0.366,-0.732,0.122
1573804598307,2019-11-15T15.56.38.307,8.953,0.183,-0.427,0.183
1573804598317,2019-11-15T15.56.38.317,8.963,0.183,-0.366,0.183
1573804598328,2019-11-15T15.56.38.328,8.974,0.305,-0.366,0.366
1573804598338,2019-11-15T15.56.38.338,8.984,0.366,-0.244,0.305
1573804598348,2019-11-15T15.56.38.348,8.994,0.305,-0.061,0.183
1573804598358,2019-11-15T15.56.38.358,9.004,0.305,-0.549,0.183
1573804598369,2019-11-15T15.56.38.369,9.015,0.305,-0.732,0.122
1573804598379,2019-11-15T15.56.38.379,9.025,0.305,-0.732,0.000
1573804598389,2019-11-15T15.56.38.389,9.035,0.183,-0.793,0.000
1573804598400,2019-11-15T15.56.38.400,9.046,0.244,-0.488,0.244
1573804598410,2019-11-15T15.56.38.410,9.056,0.244,-0.061,0.305
1573804598420,2019-11-15T15.56.38.420,9.066,0.305,-0.122,0.366
1573804598430,2019-11-15T15.56.38.430,9.076,0.366,-0.610,0.366
1573804598441,2019-11-15T15.56.38.441,9.087,0.305,-1.037,0.061
1573804598451,2019-11-15T15.56.38.451,9.097,0.366,-1.220,-0.122
1573804598461,2019-11-15T15.56.38.461,9.107,0.305,-1.280,-0.183
1573804598471,2019-11-15T15.56.38.471,9.117,0.305,-1.037,-0.122
1573804598480,2019-11-15T15.56.38.480,9.126,0.305,-0.366,-0.061
1573804598490,2019-11-15T15.56.38.490,9.136,0.427,-0.427,0.122
1573804598501,2019-11-15T15.56.38.501,9.147,0.366,-0.305,0.244
1573804598511,2019-11-15T15.56.38.511,9.157,0.305,-0.244,0.244
1573804598521,2019-11-15T15.56.38.521,9.167,0.366,-0.610,0.122
1573804598531,2019-11-15T15.56.38.531,9.177,0.305,-1.159,-0.061
1573804598542,2019-11-15T15.56.38.542,9.188,0.305,-1.220,-0.183
1573804598552,2019-11-15T15.56.38.552,9.198,0.427,-1.159,-0.061
1573804598562,2019-11-15T15.56.38.562,9.208,0.366,-1.159,0.000
1573804598572,2019-11-15T15.56.38.572,9.218,0.366,-0.793,0.000
1573804598583,2019-11-15T15.56.38.583,9.229,0.427,-0.244,0.183
1573804598593,2019-11-15T15.56.38.593,9.239,0.305,-0.366,0.305
1573804598603,2019-11-15T15.56.38.603,9.249,0.183,-0.793,0.183
1573804598613,2019-11-15T15.56.38.613,9.259,0.183,-0.976,0.244
1573804598624,2019-11-15T15.56.38.624,9.270,0.244,-0.915,0.183
1573804598634,2019-11-15T15.56.38.634,9.280,0.244,-0.610,0.305
1573804598643,2019-11-15T15.56.38.643,9.289,0.244,-0.305,0.427
1573804598653,2019-11-15T15.56.38.653,9.299,0.305,-0.305,0.427
1573804598663,2019-11-15T15.56.38.663,9.309,0.244,-0.549,0.305
1573804598673,2019-11-15T15.56.38.673,9.319,0.305,-0.671,0.366
1573804598684,2019-11-15T15.56.38.684,9.330,0.305,-0.671,0.244
1573804598694,2019-11-15T15.56.38.694,9.340,0.366,-0.671,0.244
1573804598704,2019-11-15T15.56.38.704,9.350,0.183,-0.366,0.244
1573804598714,2019-11-15T15.56.38.714,9.360,0.244,-0.427,0.244
1573804598725,2019-11-15T15.56.38.725,9.371,0.366,-0.854,0.183
1573804598735,2019-11-15T15.56.38.735,9.381,0.488,-0.854,0.061
1573804598745,2019-11-15T15.56.38.745,9.391,0.488,-0.610,0.061
1573804598755,2019-11-15T15.56.38.755,9.401,0.366,-0.549,-0.061
1573804598766,2019-11-15T15.56.38.766,9.412,0.549,-0.488,-0.061
1573804598776,2019-11-15T15.56.38.776,9.422,0.549,-0.427,0.000
1573804598786,2019-11-15T15.56.38.786,9.432,0.488,-0.427,0.000
1573804598796,2019-11-15T15.56.38.796,9.442,0.366,-0.671,0.122
1573804598805,2019-11-15T15.56.38.805,9.451,0.366,-0.854,0.183
1573804598816,2019-11-15T15.56.38.816,9.462,0.366,-0.671,0.183
1573804598826,2019-11-15T15.56.38.826,9.472,0.305,-0.732,0.122
1573804598836,2019-11-15T15.56.38.836,9.482,0.305,-0.793,0.183
1573804598846,2019-11-15T15.56.38.846,9.492,0.427,-0.854,0.061
1573804598857,2019-11-15T15.56.38.857,9.503,0.366,-0.915,0.061
1573804598867,2019-11-15T15.56.38.867,9.513,0.305,-0.915,0.122
1573804598877,2019-11-15T15.56.38.877,9.523,0.305,-0.793,0.061
1573804598887,2019-11-15T15.56.38.887,9.533,0.488,-0.732,0.244
1573804598898,2019-11-15T15.56.38.898,9.544,0.366,-0.671,0.366
1573804598908,2019-11-15T15.56.38.908,9.554,0.305,-0.305,0.366
1573804598918,2019-11-15T15.56.38.918,9.564,0.488,-0.183,0.549
1573804598928,2019-11-15T15.56.38.928,9.574,0.427,-0.183,0.427
1573804598939,2019-11-15T15.56.38.939,9.585,0.427,-0.488,0.244
1573804598949,2019-11-15T15.56.38.949,9.595,0.366,-1.159,0.061
1573804598959,2019-11-15T15.56.38.959,9.605,0.305,-1.402,0.061
1573804598968,2019-11-15T15.56.38.968,9.614,0.244,-1.220,0.183
1573804598978,2019-11-15T15.56.38.978,9.624,0.366,-0.732,0.244
1573804598988,2019-11-15T15.56.38.988,9.634,0.427,-0.366,0.366
1573804598999,2019-11-15T15.56.38.999,9.645,0.427,-0.366,0.366
1573804599009,2019-11-15T15.56.39.009,9.655,0.427,-0.671,0.122
1573804599019,2019-11-15T15.56.39.019,9.665,0.488,-0.976,-0.061
1573804599029,2019-11-15T15.56.39.029,9.675,0.427,-1.280,-0.061
1573804599040,2019-11-15T15.56.39.040,9.686,0.366,-0.976,0.061
1573804599050,2019-11-15T15.56.39.050,9.696,0.366,-0.610,0.183
1573804599060,2019-11-15T15.56.39.060,9.706,0.305,-0.305,0.427
1573804599070,2019-11-15T15.56.39.070,9.716,0.366,-0.427,0.427
1573804599081,2019-11-15T15.56.39.081,9.727,0.305,-0.793,0.305
1573804599091,2019-11-15T15.56.39.091,9.737,0.244,-0.976,0.427
1573804599101,2019-11-15T15.56.39.101,9.747,0.244,-1.159,0.366
1573804599111,2019-11-15T15.56.39.111,9.757,0.183,-1.220,0.244
1573804599122,2019-11-15T15.56.39.122,9.768,0.122,-1.341,0.183
1573804599132,2019-11-15T15.56.39.132,9.778,0.183,-1.159,0.244
1573804599141,2019-11-15T15.56.39.141,9.787,0.244,-0.854,0.366
1573804599151,2019-11-15T15.56.39.151,9.797,0.244,-0.732,0.366
1573804599161,2019-11-15T15.56.39.161,9.807,0.305,-0.610,0.427
1573804599171,2019-11-15T15.56.39.171,9.817,0.427,-0.793,0.305
1573804599182,2019-11-15T15.56.39.182,9.828,0.305,-0.915,0.305
1573804599192,2019-11-15T15.56.39.192,9.838,0.366,-1.098,0.244
1573804599202,2019-11-15T15.56.39.202,9.848,0.305,-1.402,0.061
1573804599213,2019-11-15T15.56.39.213,9.859,0.183,-1.524,0.183
1573804599223,2019-11-15T15.56.39.223,9.869,0.244,-1.220,0.305
1573804599233,2019-11-15T15.56.39.233,9.879,0.122,-0.915,0.366
1573804599243,2019-11-15T15.56.39.243,9.889,0.183,-0.793,0.427
1573804599254,2019-11-15T15.56.39.254,9.900,0.366,-0.427,0.488
1573804599264,2019-11-15T15.56.39.264,9.910,0.366,0.000,0.610
1573804599274,2019-11-15T15.56.39.274,9.920,0.305,0.122,0.549
1573804599284,2019-11-15T15.56.39.284,9.930,0.244,-0.183,0.549
1573804599295,2019-11-15T15.56.39.295,9.941,0.122,-0.854,0.366
1573804599303,2019-11-15T15.56.39.303,9.949,0.000,-0.976,0.366
1573804599314,2019-11-15T15.56.39.314,9.960,0.183,-1.037,0.305
1573804599324,2019-11-15T15.56.39.324,9.970,0.122,-0.976,0.305
1573804599334,2019-11-15T15.56.39.334,9.980,0.305,-0.671,0.427
1573804599344,2019-11-15T15.56.39.344,9.990,0.488,-0.244,0.488
1573804599355,2019-11-15T15.56.39.355,10.001,0.549,-0.122,0.610
1573804599365,2019-11-15T15.56.39.365,10.011,0.427,-0.244,0.488
1573804599375,2019-11-15T15.56.39.375,10.021,0.427,-0.915,0.244
1573804599385,2019-11-15T15.56.39.385,10.031,0.244,-1.341,0.122
1573804599396,2019-11-15T15.56.39.396,10.042,0.122,-1.280,0.183
1573804599406,2019-11-15T15.56.39.406,10.052,0.183,-0.915,0.305
1573804599416,2019-11-15T15.56.39.416,10.062,0.122,-0.793,0.366
1573804599426,2019-11-15T15.56.39.426,10.072,0.305,-0.793,0.366
1573804599437,2019-11-15T15.56.39.437,10.083,0.183,-0.915,0.427
1573804599447,2019-11-15T15.56.39.447,10.093,0.183,-1.159,0.366
1573804599457,2019-11-15T15.56.39.457,10.103,0.244,-1.280,0.427
1573804599466,2019-11-15T15.56.39.466,10.112,0.244,-1.037,0.488
1573804599476,2019-11-15T15.56.39.476,10.122,0.305,-0.854,0.488
1573804599486,2019-11-15T15.56.39.486,10.132,0.366,-0.976,0.549
1573804599497,2019-11-15T15.56.39.497,10.143,0.305,-0.915,0.671
1573804599507,2019-11-15T15.56.39.507,10.153,0.305,-0.671,0.671
1573804599517,2019-11-15T15.56.39.517,10.163,0.305,-0.549,0.610
1573804599527,2019-11-15T15.56.39.527,10.173,0.366,-0.610,0.610
1573804599538,2019-11-15T15.56.39.538,10.184,0.305,-0.915,0.488
1573804599548,2019-11-15T15.56.39.548,10.194,0.183,-1.220,0.488
1573804599558,2019-11-15T15.56.39.558,10.204,0.244,-1.585,0.366
1573804599568,2019-11-15T15.56.39.568,10.214,0.244,-1.585,0.305
1573804599579,2019-11-15T15.56.39.579,10.225,0.244,-1.159,0.427
1573804599589,2019-11-15T15.56.39.589,10.235,0.183,-0.854,0.488
1573804599599,2019-11-15T15.56.39.599,10.245,0.244,-0.732,0.549
1573804599609,2019-11-15T15.56.39.609,10.255,0.305,-0.732,0.549
1573804599620,2019-11-15T15.56.39.620,10.266,0.244,-0.549,0.549
1573804599629,2019-11-15T15.56.39.629,10.275,0.305,-0.610,0.549
1573804599639,2019-11-15T15.56.39.639,10.285,0.305,-0.793,0.427
1573804599649,2019-11-15T15.56.39.649,10.295,0.244,-0.976,0.305
1573804599659,2019-11-15T15.56.39.659,10.305,0.183,-1.159,0.244
1573804599670,2019-11-15T15.56.39.670,10.316,0.183,-1.159,0.305
1573804599680,2019-11-15T15.56.39.680,10.326,0.305,-1.159,0.244
1573804599690,2019-11-15T15.56.39.690,10.336,0.366,-1.159,0.305
1573804599700,2019-11-15T15.56.39.700,10.346,0.305,-0.976,0.427
1573804599711,2019-11-15T15.56.39.711,10.357,0.244,-0.793,0.244
1573804599721,2019-11-15T15.56.39.721,10.367,0.305,-0.793,0.183
1573804599731,2019-11-15T15.56.39.731,10.377,0.183,-0.976,0.305
1573804599741,2019-11-15T15.56.39.741,10.387,0.183,-1.341,0.183
1573804599752,2019-11-15T15.56.39.752,10.398,0.183,-1.220,0.305
1573804599762,2019-11-15T15.56.39.762,10.408,0.122,-0.976,0.427
1573804599772,2019-11-15T15.56.39.772,10.418,0.183,-0.549,0.732
1573804599782,2019-11-15T15.56.39.782,10.428,0.305,-0.122,0.732
1573804599793,2019-11-15T15.56.39.793,10.439,0.305,-0.122,0.671
1573804599801,2019-11-15T15.56.39.801,10.447,0.244,-0.366,0.549
1573804599812,2019-11-15T15.56.39.812,10.458,0.244,-0.732,0.488
1573804599822,2019-11-15T15.56.39.822,10.468,0.183,-0.793,0.366
1573804599832,2019-11-15T15.56.39.832,10.478,0.061,-1.037,0.549
1573804599842,2019-11-15T15.56.39.842,10.488,0.244,-1.159,0.549
1573804599853,2019-11-15T15.56.39.853,10.499,0.244,-0.976,0.549
1573804599863,2019-11-15T15.56.39.863,10.509,0.244,-0.976,0.610
1573804599873,2019-11-15T15.56.39.873,10.519,0.244,-1.037,0.610
1573804599883,2019-11-15T15.56.39.883,10.529,0.183,-0.732,0.671
1573804599894,2019-11-15T15.56.39.894,10.540,0.244,-0.549,0.671
1573804599904,2019-11-15T15.56.39.904,10.550,0.305,-0.854,0.610
1573804599914,2019-11-15T15.56.39.914,10.560,0.305,-0.976,0.488
1573804599924,2019-11-15T15.56.39.924,10.570,0.305,-0.854,0.427
1573804599935,2019-11-15T15.56.39.935,10.581,0.305,-0.854,0.488
1573804599945,2019-11-15T15.56.39.945,10.591,0.366,-0.732,0.488
1573804599955,2019-11-15T15.56.39.955,10.601,0.427,-0.427,0.549
1573804599964,2019-11-15T15.56.39.964,10.610,0.305,-0.488,0.549
1573804599974,2019-11-15T15.56.39.974,10.620,0.305,-0.915,0.488
1573804599984,2019-11-15T15.56.39.984,10.630,0.305,-0.915,0.366
1573804599995,2019-11-15T15.56.39.995,10.641,0.366,-0.854,0.488
1573804600005,2019-11-15T15.56.40.005,10.651,0.305,-0.671,0.366
1573804600015,2019-11-15T15.56.40.015,10.661,0.366,-0.549,0.305
1573804600025,2019-11-15T15.56.40.025,10.671,0.488,-0.793,0.122
1573804600036,2019-11-15T15.56.40.036,10.682,0.549,-1.159,0.061
1573804600046,2019-11-15T15.56.40.046,10.692,0.488,-1.280,-0.061
1573804600056,2019-11-15T15.56.40.056,10.702,0.549,-1.037,-0.061
1573804600067,2019-11-15T15.56.40.067,10.713,0.549,-0.793,0.000
1573804600077,2019-11-15T15.56.40.077,10.723,0.427,-0.610,-0.061
1573804600087,2019-11-15T15.56.40.087,10.733,0.366,-0.976,0.000
1573804600097,2019-11-15T15.56.40.097,10.743,0.366,-1.341,0.000
1573804600108,2019-11-15T15.56.40.108,10.754,0.305,-1.463,0.061
1573804600118,2019-11-15T15.56.40.118,10.764,0.183,-1.707,0.122
1573804600127,2019-11-15T15.56.40.127,10.773,0.244,-1.402,0.122
1573804600137,2019-11-15T15.56.40.137,10.783,0.244,-0.732,0.244
1573804600147,2019-11-15T15.56.40.147,10.793,0.427,-0.671,0.305
1573804600157,2019-11-15T15.56.40.157,10.803,0.427,-0.793,0.244
1573804600168,2019-11-15T15.56.40.168,10.814,0.427,-0.793,0.244
1573804600178,2019-11-15T15.56.40.178,10.824,0.427,-0.732,0.122
1573804600188,2019-11-15T15.56.40.188,10.834,0.427,-0.793,0.061
1573804600198,2019-11-15T15.56.40.198,10.844,0.427,-1.037,0.061
1573804600209,2019-11-15T15.56.40.209,10.855,0.366,-1.220,-0.061
1573804600219,2019-11-15T15.56.40.219,10.865,0.366,-1.280,0.000
1573804600229,2019-11-15T15.56.40.229,10.875,0.366,-1.280,0.122
1573804600239,2019-11-15T15.56.40.239,10.885,0.366,-1.037,0.122
1573804600250,2019-11-15T15.56.40.250,10.896,0.427,-0.793,0.244
1573804600260,2019-11-15T15.56.40.260,10.906,0.427,-0.610,0.305
1573804600270,2019-11-15T15.56.40.270,10.916,0.366,-0.488,0.305
1573804600280,2019-11-15T15.56.40.280,10.926,0.427,-1.037,0.244
1573804600289,2019-11-15T15.56.40.289,10.935,0.366,-1.463,0.061
1573804600299,2019-11-15T15.56.40.299,10.945,0.366,-1.463,0.122
1573804600310,2019-11-15T15.56.40.310,10.956,0.305,-0.793,0.183
1573804600320,2019-11-15T15.56.40.320,10.966,0.427,-0.793,0.122
1573804600330,2019-11-15T15.56.40.330,10.976,0.610,-0.671,0.183
1573804600340,2019-11-15T15.56.40.340,10.986,0.427,-0.305,0.244
1573804600351,2019-11-15T15.56.40.351,10.997,0.305,-0.732,0.366
1573804600361,2019-11-15T15.56.40.361,11.007,0.366,-1.098,0.305
1573804600371,2019-11-15T15.56.40.371,11.017,0.244,-1.098,0.305
1573804600381,2019-11-15T15.56.40.381,11.027,0.305,-0.854,0.427
1573804600392,2019-11-15T15.56.40.392,11.038,0.305,-0.793,0.549
1573804600402,2019-11-15T15.56.40.402,11.048,0.366,-0.793,0.610
1573804600412,2019-11-15T15.56.40.412,11.058,0.427,-0.671,0.610
1573804600422,2019-11-15T15.56.40.422,11.068,0.488,-0.671,0.488
1573804600433,2019-11-15T15.56.40.433,11.079,0.488,-0.732,0.427
1573804600443,2019-11-15T15.56.40.443,11.089,0.488,-0.488,0.427
1573804600453,2019-11-15T15.56.40.453,11.099,0.427,-0.488,0.488
1573804600462,2019-11-15T15.56.40.462,11.108,0.305,-0.854,0.427
1573804600472,2019-11-15T15.56.40.472,11.118,0.244,-1.280,0.366
1573804600483,2019-11-15T15.56.40.483,11.129,0.305,-1.585,0.305
1573804600493,2019-11-15T15.56.40.493,11.139,0.305,-1.585,0.366
1573804600503,2019-11-15T15.56.40.503,11.149,0.366,-1.280,0.305
1573804600513,2019-11-15T15.56.40.513,11.159,0.610,-0.854,0.305
1573804600524,2019-11-15T15.56.40.524,11.170,0.610,-0.244,0.305
1573804600534,2019-11-15T15.56.40.534,11.180,0.671,-0.183,0.305
1573804600544,2019-11-15T15.56.40.544,11.190,0.610,-0.427,0.244
1573804600554,2019-11-15T15.56.40.554,11.200,0.610,-0.732,0.183
1573804600565,2019-11-15T15.56.40.565,11.211,0.610,-1.037,0.122
1573804600575,2019-11-15T15.56.40.575,11.221,0.427,-1.220,0.061
1573804600585,2019-11-15T15.56.40.585,11.231,0.549,-1.341,0.000
1573804600595,2019-11-15T15.56.40.595,11.241,0.427,-1.402,0.061
1573804600606,2019-11-15T15.56.40.606,11.252,0.488,-1.098,0.061
1573804600616,2019-11-15T15.56.40.616,11.262,0.610,-0.915,0.244
1573804600625,2019-11-15T15.56.40.625,11.271,0.549,-0.671,0.366
1573804600635,2019-11-15T15.56.40.635,11.281,0.610,-0.488,0.427
1573804600645,2019-11-15T15.56.40.645,11.291,0.549,-0.366,0.427
1573804600655,2019-11-15T15.56.40.655,11.301,0.305,-0.732,0.366
1573804600666,2019-11-15T15.56.40.666,11.312,0.183,-1.220,0.244
1573804600676,2019-11-15T15.56.40.676,11.322,0.366,-1.280,0.305
1573804600686,2019-11-15T15.56.40.686,11.332,0.488,-1.159,0.366
1573804600696,2019-11-15T15.56.40.696,11.342,0.366,-1.037,0.305
1573804600707,2019-11-15T15.56.40.707,11.353,0.488,-0.915,0.427
1573804600717,2019-11-15T15.56.40.717,11.363,0.427,-0.915,0.305
1573804600727,2019-11-15T15.56.40.727,11.373,0.549,-0.732,0.366
1573804600737,2019-11-15T15.56.40.737,11.383,0.366,-0.305,0.488
1573804600748,2019-11-15T15.56.40.748,11.394,0.366,-0.366,0.671
1573804600758,2019-11-15T15.56.40.758,11.404,0.305,-0.549,0.671
1573804600768,2019-11-15T15.56.40.768,11.414,0.244,-0.915,0.549
1573804600778,2019-11-15T15.56.40.778,11.424,0.305,-1.341,0.549
1573804600787,2019-11-15T15.56.40.787,11.433,0.305,-1.159,0.427
1573804600797,2019-11-15T15.56.40.797,11.443,0.427,-0.854,0.427
1573804600808,2019-11-15T15.56.40.808,11.454,0.427,-0.549,0.427
1573804600818,2019-11-15T15.56.40.818,11.464,0.488,-0.549,0.549
1573804600828,2019-11-15T15.56.40.828,11.474,0.488,-0.488,0.427
1573804600838,2019-11-15T15.56.40.838,11.484,0.488,-0.488,0.427
1573804600849,2019-11-15T15.56.40.849,11.495,0.427,-0.488,0.427
1573804600859,2019-11-15T15.56.40.859,11.505,0.427,-0.610,0.427
1573804600869,2019-11-15T15.56.40.869,11.515,0.366,-0.671,0.305
1573804600879,2019-11-15T15.56.40.879,11.525,0.427,-0.732,0.244
1573804600890,2019-11-15T15.56.40.890,11.536,0.427,-0.427,0.244
1573804600900,2019-11-15T15.56.40.900,11.546,0.366,-0.366,0.305
1573804600910,2019-11-15T15.56.40.910,11.556,0.427,-0.427,0.366
1573804600921,2019-11-15T15.56.40.921,11.567,0.366,-0.610,0.305
1573804600931,2019-11-15T15.56.40.931,11.577,0.244,-0.671,0.305
1573804600941,2019-11-15T15.56.40.941,11.587,0.122,-0.793,0.427
1573804600950,2019-11-15T15.56.40.950,11.596,0.122,-0.854,0.366
1573804600960,2019-11-15T15.56.40.960,11.606,0.244,-0.854,0.244
1573804600970,2019-11-15T15.56.40.970,11.616,0.366,-1.159,0.122
1573804600981,2019-11-15T15.56.40.981,11.627,0.427,-1.341,0.061
1573804600991,2019-11-15T15.56.40.991,11.637,0.427,-0.732,0.183
1573804601001,2019-11-15T15.56.41.001,11.647,0.366,-0.122,0.305
1573804601011,2019-11-15T15.56.41.011,11.657,0.488,0.000,0.427
1573804601022,2019-11-15T15.56.41.022,11.668,0.427,-0.122,0.366
1573804601032,2019-11-15T15.56.41.032,11.678,0.305,-0.305,0.366
1573804601042,2019-11-15T15.56.41.042,11.688,0.244,-0.488,0.305
1573804601052,2019-11-15T15.56.41.052,11.698,0.122,-0.610,0.366
1573804601063,2019-11-15T15.56.41.063,11.709,0.122,-0.671,0.427
