epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804600067,2019-11-15T15.56.40.067,12.275,-0.000050688,-0.000009563,0.000002750
1573804600107,2019-11-15T15.56.40.107,12.315,-0.000049937,-0.000008812,0.000001937
1573804600146,2019-11-15T15.56.40.146,12.354,-0.000051062,-0.000009187,0.000001562
1573804600186,2019-11-15T15.56.40.186,12.394,-0.000049937,-0.000009187,0.000001937
1573804600225,2019-11-15T15.56.40.225,12.433,-0.000049937,-0.000008812,0.000002375
1573804600265,2019-11-15T15.56.40.265,12.473,-0.000050688,-0.000009563,0.000002750
1573804600306,2019-11-15T15.56.40.306,12.514,-0.000050688,-0.000009187,0.000002375
1573804600345,2019-11-15T15.56.40.345,12.553,-0.000050313,-0.000009563,0.000001937
1573804600385,2019-11-15T15.56.40.385,12.593,-0.000051062,-0.000009938,0.000001937
1573804600424,2019-11-15T15.56.40.424,12.632,-0.000050313,-0.000008812,0.000001562
1573804600464,2019-11-15T15.56.40.464,12.672,-0.000051750,-0.000009563,0.000002750
1573804600504,2019-11-15T15.56.40.504,12.712,-0.000051750,-0.000009563,0.000003125
1573804600543,2019-11-15T15.56.40.543,12.751,-0.000049937,-0.000009938,0.000002750
1573804600583,2019-11-15T15.56.40.583,12.791,-0.000051062,-0.000008500,0.000001562
1573804600624,2019-11-15T15.56.40.624,12.832,-0.000050313,-0.000008812,0.000002375
1573804600663,2019-11-15T15.56.40.663,12.871,-0.000049937,-0.000009187,0.000001937
1573804600703,2019-11-15T15.56.40.703,12.911,-0.000051062,-0.000009563,0.000001937
1573804600742,2019-11-15T15.56.40.742,12.950,-0.000050313,-0.000009938,0.000001937
1573804600782,2019-11-15T15.56.40.782,12.990,-0.000051062,-0.000009563,0.000001937
1573804600821,2019-11-15T15.56.40.821,13.029,-0.000050688,-0.000008812,0.000003125
1573804600861,2019-11-15T15.56.40.861,13.069,-0.000051062,-0.000008812,0.000002750
1573804600901,2019-11-15T15.56.40.901,13.109,-0.000050313,-0.000010313,0.000001562
1573804600940,2019-11-15T15.56.40.940,13.148,-0.000049187,-0.000009187,0.000002375
1573804600981,2019-11-15T15.56.40.981,13.189,-0.000051375,-0.000009563,0.000002375
1573804601021,2019-11-15T15.56.41.021,13.229,-0.000050313,-0.000009563,0.000002750
1573804601060,2019-11-15T15.56.41.060,13.268,-0.000050313,-0.000009563,0.000002375
1573804601100,2019-11-15T15.56.41.100,13.308,-0.000050688,-0.000010313,0.000001562
1573804601139,2019-11-15T15.56.41.139,13.347,-0.000051750,-0.000009938,0.000002750
1573804601179,2019-11-15T15.56.41.179,13.387,-0.000051062,-0.000009563,0.000002750
1573804601218,2019-11-15T15.56.41.218,13.426,-0.000051062,-0.000009187,0.000002750
1573804601258,2019-11-15T15.56.41.258,13.466,-0.000051062,-0.000009938,0.000001937
1573804601299,2019-11-15T15.56.41.299,13.507,-0.000049562,-0.000009563,0.000002375
1573804601339,2019-11-15T15.56.41.339,13.547,-0.000051375,-0.000008500,0.000002375
1573804601378,2019-11-15T15.56.41.378,13.586,-0.000051062,-0.000008125,0.000002375
1573804601418,2019-11-15T15.56.41.418,13.626,-0.000049937,-0.000009563,0.000002375
1573804601457,2019-11-15T15.56.41.457,13.665,-0.000049937,-0.000009563,0.000002750
1573804601497,2019-11-15T15.56.41.497,13.705,-0.000050313,-0.000009187,0.000002375
1573804601536,2019-11-15T15.56.41.536,13.744,-0.000050313,-0.000009563,0.000002375
1573804601576,2019-11-15T15.56.41.576,13.784,-0.000051375,-0.000008812,0.000002750
1573804601615,2019-11-15T15.56.41.615,13.823,-0.000051062,-0.000008812,0.000003563
1573804601656,2019-11-15T15.56.41.656,13.864,-0.000050313,-0.000009187,0.000002750
1573804601696,2019-11-15T15.56.41.696,13.904,-0.000051750,-0.000009187,0.000003125
1573804601736,2019-11-15T15.56.41.736,13.944,-0.000049562,-0.000009563,0.000002750
1573804601775,2019-11-15T15.56.41.775,13.983,-0.000051750,-0.000011062,0.000002750
1573804601815,2019-11-15T15.56.41.815,14.023,-0.000050313,-0.000009187,0.000003125
1573804601854,2019-11-15T15.56.41.854,14.062,-0.000051062,-0.000008812,0.000002750
1573804601894,2019-11-15T15.56.41.894,14.102,-0.000050688,-0.000008812,0.000002750
1573804601933,2019-11-15T15.56.41.933,14.141,-0.000050688,-0.000009563,0.000001937
1573804601974,2019-11-15T15.56.41.974,14.182,-0.000049562,-0.000008812,0.000002375
1573804602014,2019-11-15T15.56.42.014,14.222,-0.000050688,-0.000008812,0.000002750
1573804602053,2019-11-15T15.56.42.053,14.261,-0.000050688,-0.000009187,0.000003125
1573804602093,2019-11-15T15.56.42.093,14.301,-0.000050313,-0.000009938,0.000002750
1573804602132,2019-11-15T15.56.42.132,14.340,-0.000051062,-0.000009563,0.000002375
1573804602172,2019-11-15T15.56.42.172,14.380,-0.000049562,-0.000008500,0.000003125
1573804602212,2019-11-15T15.56.42.212,14.420,-0.000050688,-0.000009563,0.000001937
1573804602251,2019-11-15T15.56.42.251,14.459,-0.000049937,-0.000009187,0.000001937
1573804602291,2019-11-15T15.56.42.291,14.499,-0.000050313,-0.000009563,0.000002375
1573804602332,2019-11-15T15.56.42.332,14.540,-0.000049562,-0.000008500,0.000002375
1573804602371,2019-11-15T15.56.42.371,14.579,-0.000048813,-0.000009563,0.000003563
1573804602411,2019-11-15T15.56.42.411,14.619,-0.000049187,-0.000009563,0.000003125
1573804602450,2019-11-15T15.56.42.450,14.658,-0.000050313,-0.000007750,0.000003125
1573804602490,2019-11-15T15.56.42.490,14.698,-0.000051062,-0.000008812,0.000003563
1573804602529,2019-11-15T15.56.42.529,14.737,-0.000050688,-0.000009187,0.000002750
1573804602569,2019-11-15T15.56.42.569,14.777,-0.000051375,-0.000009563,0.000001937
1573804602609,2019-11-15T15.56.42.609,14.817,-0.000051062,-0.000008125,0.000002375
1573804602650,2019-11-15T15.56.42.650,14.858,-0.000049937,-0.000008125,0.000002375
1573804602689,2019-11-15T15.56.42.689,14.897,-0.000049937,-0.000009187,0.000001937
1573804602729,2019-11-15T15.56.42.729,14.937,-0.000049937,-0.000009563,0.000002375
1573804602768,2019-11-15T15.56.42.768,14.976,-0.000051000,-0.000009938,0.000004313
1573804602808,2019-11-15T15.56.42.808,15.016,-0.000050688,-0.000009563,0.000002750
1573804602847,2019-11-15T15.56.42.847,15.055,-0.000049562,-0.000009187,0.000002750
1573804602887,2019-11-15T15.56.42.887,15.095,-0.000051375,-0.000009563,0.000003563
1573804602926,2019-11-15T15.56.42.926,15.134,-0.000051375,-0.000009187,0.000002375
1573804602967,2019-11-15T15.56.42.967,15.175,-0.000050688,-0.000008812,0.000003125
1573804603007,2019-11-15T15.56.43.007,15.215,-0.000049937,-0.000008812,0.000003125
1573804603047,2019-11-15T15.56.43.047,15.255,-0.000051375,-0.000007750,0.000002375
1573804603086,2019-11-15T15.56.43.086,15.294,-0.000049937,-0.000009563,0.000001937
1573804603126,2019-11-15T15.56.43.126,15.334,-0.000051062,-0.000009187,0.000001937
1573804603165,2019-11-15T15.56.43.165,15.373,-0.000051062,-0.000010313,0.000002375
1573804603205,2019-11-15T15.56.43.205,15.413,-0.000050313,-0.000009563,0.000001187
1573804603244,2019-11-15T15.56.43.244,15.452,-0.000050688,-0.000008500,0.000003563
1573804603284,2019-11-15T15.56.43.284,15.492,-0.000051062,-0.000010688,0.000001562
1573804603325,2019-11-15T15.56.43.325,15.533,-0.000049937,-0.000008500,0.000001562
1573804603364,2019-11-15T15.56.43.364,15.572,-0.000049937,-0.000009563,0.000001937
1573804603404,2019-11-15T15.56.43.404,15.612,-0.000049187,-0.000010688,0.000002750
1573804603444,2019-11-15T15.56.43.444,15.652,-0.000051375,-0.000010313,0.000001937
1573804603483,2019-11-15T15.56.43.483,15.691,-0.000050313,-0.000009563,0.000001937
1573804603523,2019-11-15T15.56.43.523,15.731,-0.000049562,-0.000008125,0.000002750
1573804603562,2019-11-15T15.56.43.562,15.770,-0.000050688,-0.000010688,0.000002375
1573804603602,2019-11-15T15.56.43.602,15.810,-0.000049187,-0.000010688,0.000003125
1573804603641,2019-11-15T15.56.43.641,15.849,-0.000051750,-0.000009187,0.000002750
1573804603682,2019-11-15T15.56.43.682,15.890,-0.000049937,-0.000010313,0.000002750
1573804603722,2019-11-15T15.56.43.722,15.930,-0.000050688,-0.000009187,0.000001937
1573804603761,2019-11-15T15.56.43.761,15.969,-0.000050688,-0.000009187,0.000001937
1573804603801,2019-11-15T15.56.43.801,16.009,-0.000050688,-0.000010313,0.000002375
1573804603840,2019-11-15T15.56.43.840,16.048,-0.000050688,-0.000009187,0.000003563
1573804603880,2019-11-15T15.56.43.880,16.088,-0.000051375,-0.000009563,0.000003563
1573804603920,2019-11-15T15.56.43.920,16.128,-0.000051375,-0.000009938,0.000001937
1573804603959,2019-11-15T15.56.43.959,16.167,-0.000051750,-0.000009563,0.000002375
1573804604000,2019-11-15T15.56.44.000,16.208,-0.000050688,-0.000008812,0.000002375
1573804604040,2019-11-15T15.56.44.040,16.248,-0.000051750,-0.000010313,0.000002375
1573804604079,2019-11-15T15.56.44.079,16.287,-0.000050688,-0.000010313,0.000003125
1573804604119,2019-11-15T15.56.44.119,16.327,-0.000050688,-0.000008500,0.000003563
1573804604158,2019-11-15T15.56.44.158,16.366,-0.000050313,-0.000008500,0.000002750
1573804604198,2019-11-15T15.56.44.198,16.406,-0.000050313,-0.000009938,0.000002750
1573804604237,2019-11-15T15.56.44.237,16.445,-0.000050688,-0.000009938,0.000001937
1573804604277,2019-11-15T15.56.44.277,16.485,-0.000051062,-0.000009938,0.000003937
1573804604317,2019-11-15T15.56.44.317,16.525,-0.000051750,-0.000009938,0.000003937
1573804604358,2019-11-15T15.56.44.358,16.566,-0.000051375,-0.000008500,0.000003125
1573804604397,2019-11-15T15.56.44.397,16.605,-0.000049562,-0.000008812,0.000002750
1573804604437,2019-11-15T15.56.44.437,16.645,-0.000050313,-0.000008812,0.000002750
1573804604476,2019-11-15T15.56.44.476,16.684,-0.000050313,-0.000010313,0.000003563
1573804604516,2019-11-15T15.56.44.516,16.724,-0.000050313,-0.000010313,0.000002750
1573804604555,2019-11-15T15.56.44.555,16.763,-0.000050688,-0.000009938,0.000002375
1573804604595,2019-11-15T15.56.44.595,16.803,-0.000049937,-0.000009187,0.000003563
1573804604634,2019-11-15T15.56.44.634,16.842,-0.000050688,-0.000009187,0.000002750
1573804604674,2019-11-15T15.56.44.674,16.882,-0.000051062,-0.000009563,0.000002375
1573804604715,2019-11-15T15.56.44.715,16.923,-0.000051062,-0.000010688,0.000001937
1573804604755,2019-11-15T15.56.44.755,16.963,-0.000051062,-0.000010688,0.000001937
1573804604794,2019-11-15T15.56.44.794,17.002,-0.000049937,-0.000009563,0.000003125
1573804604834,2019-11-15T15.56.44.834,17.042,-0.000050688,-0.000009938,0.000002750
1573804604873,2019-11-15T15.56.44.873,17.081,-0.000050313,-0.000009187,0.000002750
1573804604913,2019-11-15T15.56.44.913,17.121,-0.000049562,-0.000009187,0.000002375
1573804604952,2019-11-15T15.56.44.952,17.160,-0.000050688,-0.000009563,0.000003125
1573804604992,2019-11-15T15.56.44.992,17.200,-0.000049562,-0.000009938,0.000002375
1573804605033,2019-11-15T15.56.45.033,17.241,-0.000050688,-0.000008812,0.000003563
1573804605072,2019-11-15T15.56.45.072,17.280,-0.000050688,-0.000008500,0.000003563
1573804605112,2019-11-15T15.56.45.112,17.320,-0.000050688,-0.000009938,0.000003937
1573804605152,2019-11-15T15.56.45.152,17.360,-0.000050313,-0.000009563,0.000003563
1573804605191,2019-11-15T15.56.45.191,17.399,-0.000049937,-0.000010313,0.000002375
1573804605231,2019-11-15T15.56.45.231,17.439,-0.000049937,-0.000008812,0.000004313
1573804605270,2019-11-15T15.56.45.270,17.478,-0.000051750,-0.000009187,0.000003563
1573804605310,2019-11-15T15.56.45.310,17.518,-0.000049187,-0.000011062,0.000001562
1573804605349,2019-11-15T15.56.45.349,17.557,-0.000050688,-0.000010313,0.000003125
1573804605390,2019-11-15T15.56.45.390,17.598,-0.000049562,-0.000010313,0.000002750
1573804605430,2019-11-15T15.56.45.430,17.638,-0.000049562,-0.000009938,0.000003563
1573804605469,2019-11-15T15.56.45.469,17.677,-0.000050313,-0.000010313,0.000002750
1573804605509,2019-11-15T15.56.45.509,17.717,-0.000050313,-0.000009563,0.000002750
1573804605549,2019-11-15T15.56.45.549,17.757,-0.000051062,-0.000009187,0.000001937
1573804605588,2019-11-15T15.56.45.588,17.796,-0.000050688,-0.000009563,0.000003125
1573804605628,2019-11-15T15.56.45.628,17.836,-0.000048438,-0.000009187,0.000003125
1573804605667,2019-11-15T15.56.45.667,17.875,-0.000049937,-0.000009563,0.000002750
1573804605707,2019-11-15T15.56.45.707,17.915,-0.000050313,-0.000009563,0.000002375
1573804605748,2019-11-15T15.56.45.748,17.956,-0.000050313,-0.000009187,0.000003563
1573804605787,2019-11-15T15.56.45.787,17.995,-0.000050313,-0.000009563,0.000003125
1573804605827,2019-11-15T15.56.45.827,18.035,-0.000051062,-0.000010313,0.000002750
1573804605866,2019-11-15T15.56.45.866,18.074,-0.000051375,-0.000009563,0.000003563
1573804605906,2019-11-15T15.56.45.906,18.114,-0.000049937,-0.000009563,0.000002750
1573804605945,2019-11-15T15.56.45.945,18.153,-0.000048438,-0.000010688,0.000003125
1573804605985,2019-11-15T15.56.45.985,18.193,-0.000051062,-0.000008812,0.000002750
1573804606025,2019-11-15T15.56.46.025,18.233,-0.000051062,-0.000009938,0.000002750
1573804606066,2019-11-15T15.56.46.066,18.274,-0.000049937,-0.000009938,0.000002750
1573804606105,2019-11-15T15.56.46.105,18.313,-0.000049562,-0.000009563,0.000003563
1573804606145,2019-11-15T15.56.46.145,18.353,-0.000049562,-0.000010688,0.000003563
1573804606184,2019-11-15T15.56.46.184,18.392,-0.000049937,-0.000009187,0.000003563
1573804606224,2019-11-15T15.56.46.224,18.432,-0.000050688,-0.000009938,0.000003563
1573804606263,2019-11-15T15.56.46.263,18.471,-0.000048438,-0.000011437,0.000001937
1573804606303,2019-11-15T15.56.46.303,18.511,-0.000049937,-0.000008812,0.000003125
1573804606344,2019-11-15T15.56.46.344,18.552,-0.000048813,-0.000011062,0.000003125
1573804606383,2019-11-15T15.56.46.383,18.591,-0.000049562,-0.000008500,0.000003563
1573804606423,2019-11-15T15.56.46.423,18.631,-0.000051062,-0.000010688,0.000002375
1573804606463,2019-11-15T15.56.46.463,18.671,-0.000050313,-0.000009187,0.000003937
1573804606502,2019-11-15T15.56.46.502,18.710,-0.000050688,-0.000008500,0.000004313
1573804606542,2019-11-15T15.56.46.542,18.750,-0.000049562,-0.000008812,0.000003125
1573804606581,2019-11-15T15.56.46.581,18.789,-0.000050313,-0.000009563,0.000003563
1573804606621,2019-11-15T15.56.46.621,18.829,-0.000049937,-0.000009938,0.000002750
1573804606660,2019-11-15T15.56.46.660,18.868,-0.000049937,-0.000009938,0.000003937
1573804606700,2019-11-15T15.56.46.700,18.908,-0.000050688,-0.000009187,0.000003563
1573804606741,2019-11-15T15.56.46.741,18.949,-0.000049562,-0.000009563,0.000002375
1573804606780,2019-11-15T15.56.46.780,18.988,-0.000049937,-0.000009563,0.000002750
1573804606820,2019-11-15T15.56.46.820,19.028,-0.000049937,-0.000010688,0.000003563
1573804606860,2019-11-15T15.56.46.860,19.068,-0.000049937,-0.000010313,0.000001937
1573804606899,2019-11-15T15.56.46.899,19.107,-0.000050313,-0.000009563,0.000003125
1573804606939,2019-11-15T15.56.46.939,19.147,-0.000049187,-0.000008812,0.000002750
1573804606978,2019-11-15T15.56.46.978,19.186,-0.000048813,-0.000008500,0.000003125
1573804607018,2019-11-15T15.56.47.018,19.226,-0.000050688,-0.000009563,0.000003563
1573804607057,2019-11-15T15.56.47.057,19.265,-0.000049562,-0.000010313,0.000003125
1573804607098,2019-11-15T15.56.47.098,19.306,-0.000049937,-0.000009563,0.000003125
1573804607138,2019-11-15T15.56.47.138,19.346,-0.000049562,-0.000009187,0.000002750
1573804607177,2019-11-15T15.56.47.177,19.385,-0.000050313,-0.000010313,0.000003563
1573804607217,2019-11-15T15.56.47.217,19.425,-0.000049937,-0.000008125,0.000002750
1573804607257,2019-11-15T15.56.47.257,19.465,-0.000049562,-0.000009187,0.000003937
1573804607296,2019-11-15T15.56.47.296,19.504,-0.000050688,-0.000009938,0.000002750
1573804607336,2019-11-15T15.56.47.336,19.544,-0.000051062,-0.000008125,0.000003125
1573804607375,2019-11-15T15.56.47.375,19.583,-0.000050688,-0.000009563,0.000003125
1573804607416,2019-11-15T15.56.47.416,19.624,-0.000048813,-0.000009938,0.000001937
1573804607456,2019-11-15T15.56.47.456,19.664,-0.000049937,-0.000008812,0.000002750
1573804607495,2019-11-15T15.56.47.495,19.703,-0.000050313,-0.000008500,0.000003937
1573804607535,2019-11-15T15.56.47.535,19.743,-0.000050313,-0.000007750,0.000002375
1573804607574,2019-11-15T15.56.47.574,19.782,-0.000049937,-0.000008500,0.000003563
1573804607614,2019-11-15T15.56.47.614,19.822,-0.000050313,-0.000009938,0.000003563
1573804607653,2019-11-15T15.56.47.653,19.861,-0.000050688,-0.000009563,0.000002375
1573804607693,2019-11-15T15.56.47.693,19.901,-0.000050313,-0.000009563,0.000003563
1573804607733,2019-11-15T15.56.47.733,19.941,-0.000050313,-0.000011062,0.000003125
1573804607774,2019-11-15T15.56.47.774,19.982,-0.000051062,-0.000009563,0.000003937
1573804607813,2019-11-15T15.56.47.813,20.021,-0.000049937,-0.000008812,0.000004750
1573804607853,2019-11-15T15.56.47.853,20.061,-0.000049937,-0.000009187,0.000003937
1573804607892,2019-11-15T15.56.47.892,20.100,-0.000050313,-0.000009187,0.000002750
1573804607932,2019-11-15T15.56.47.932,20.140,-0.000050313,-0.000009938,0.000002375
1573804607971,2019-11-15T15.56.47.971,20.179,-0.000050688,-0.000009938,0.000001562
1573804608012,2019-11-15T15.56.48.012,20.220,-0.000050313,-0.000009563,0.000003125
1573804608050,2019-11-15T15.56.48.050,20.258,-0.000051062,-0.000009187,0.000003563
1573804608091,2019-11-15T15.56.48.091,20.299,-0.000049937,-0.000009563,0.000003125
1573804608131,2019-11-15T15.56.48.131,20.339,-0.000050313,-0.000008812,0.000004313
1573804608171,2019-11-15T15.56.48.171,20.379,-0.000051062,-0.000008500,0.000002750
1573804608210,2019-11-15T15.56.48.210,20.418,-0.000052125,-0.000008812,0.000003937
1573804608250,2019-11-15T15.56.48.250,20.458,-0.000050313,-0.000007000,0.000002750
1573804608289,2019-11-15T15.56.48.289,20.497,-0.000049187,-0.000009563,0.000002750
1573804608329,2019-11-15T15.56.48.329,20.537,-0.000049937,-0.000008812,0.000003125
1573804608368,2019-11-15T15.56.48.368,20.576,-0.000051062,-0.000010313,0.000003937
1573804608408,2019-11-15T15.56.48.408,20.616,-0.000051062,-0.000009938,0.000003125
1573804608449,2019-11-15T15.56.48.449,20.657,-0.000050313,-0.000010688,0.000003125
1573804608488,2019-11-15T15.56.48.488,20.696,-0.000049562,-0.000008500,0.000001937
1573804608528,2019-11-15T15.56.48.528,20.736,-0.000049937,-0.000009187,0.000003937
1573804608568,2019-11-15T15.56.48.568,20.776,-0.000050688,-0.000008500,0.000003125
1573804608607,2019-11-15T15.56.48.607,20.815,-0.000049187,-0.000009187,0.000002375
1573804608647,2019-11-15T15.56.48.647,20.855,-0.000050313,-0.000010688,0.000002750
1573804608686,2019-11-15T15.56.48.686,20.894,-0.000051750,-0.000009938,0.000003563
1573804608726,2019-11-15T15.56.48.726,20.934,-0.000050688,-0.000010688,0.000001187
1573804608767,2019-11-15T15.56.48.767,20.975,-0.000051375,-0.000009563,0.000002375
1573804608806,2019-11-15T15.56.48.806,21.014,-0.000051375,-0.000010313,0.000002375
1573804608846,2019-11-15T15.56.48.846,21.054,-0.000051375,-0.000009563,0.000002750
1573804608885,2019-11-15T15.56.48.885,21.093,-0.000051750,-0.000010313,0.000002375
1573804608925,2019-11-15T15.56.48.925,21.133,-0.000051375,-0.000009938,0.000003125
1573804608965,2019-11-15T15.56.48.965,21.173,-0.000051062,-0.000008812,0.000003563
1573804609004,2019-11-15T15.56.49.004,21.212,-0.000049562,-0.000008812,0.000002375
1573804609044,2019-11-15T15.56.49.044,21.252,-0.000049937,-0.000009187,0.000002375
1573804609083,2019-11-15T15.56.49.083,21.291,-0.000049937,-0.000010313,0.000003125
1573804609124,2019-11-15T15.56.49.124,21.332,-0.000051750,-0.000009563,0.000003937
1573804609164,2019-11-15T15.56.49.164,21.372,-0.000051062,-0.000009938,0.000002750
1573804609203,2019-11-15T15.56.49.203,21.411,-0.000050688,-0.000008125,0.000003563
1573804609243,2019-11-15T15.56.49.243,21.451,-0.000049187,-0.000009563,0.000003563
1573804609282,2019-11-15T15.56.49.282,21.490,-0.000050313,-0.000009938,0.000003563
1573804609322,2019-11-15T15.56.49.322,21.530,-0.000049562,-0.000008812,0.000003125
1573804609361,2019-11-15T15.56.49.361,21.569,-0.000050313,-0.000009187,0.000002375
1573804609401,2019-11-15T15.56.49.401,21.609,-0.000050313,-0.000009187,0.000003125
1573804609442,2019-11-15T15.56.49.442,21.650,-0.000050688,-0.000008500,0.000002750
1573804609482,2019-11-15T15.56.49.482,21.690,-0.000051062,-0.000008500,0.000003125
1573804609521,2019-11-15T15.56.49.521,21.729,-0.000050313,-0.000008812,0.000003563
1573804609561,2019-11-15T15.56.49.561,21.769,-0.000050313,-0.000009187,0.000003125
1573804609600,2019-11-15T15.56.49.600,21.808,-0.000049937,-0.000009938,0.000003125
1573804609640,2019-11-15T15.56.49.640,21.848,-0.000050688,-0.000008812,0.000003125
1573804609679,2019-11-15T15.56.49.679,21.887,-0.000049562,-0.000008812,0.000003937
1573804609720,2019-11-15T15.56.49.720,21.928,-0.000050313,-0.000008125,0.000002375
1573804609760,2019-11-15T15.56.49.760,21.968,-0.000049937,-0.000010313,0.000002375
1573804609799,2019-11-15T15.56.49.799,22.007,-0.000049187,-0.000009563,0.000003563
1573804609839,2019-11-15T15.56.49.839,22.047,-0.000051750,-0.000009187,0.000003937
1573804609879,2019-11-15T15.56.49.879,22.087,-0.000050313,-0.000008812,0.000004313
1573804609918,2019-11-15T15.56.49.918,22.126,-0.000051062,-0.000009938,0.000004313
1573804609958,2019-11-15T15.56.49.958,22.166,-0.000050688,-0.000007375,0.000003937
1573804609997,2019-11-15T15.56.49.997,22.205,-0.000051062,-0.000008125,0.000005500
1573804610037,2019-11-15T15.56.50.037,22.245,-0.000051750,-0.000008500,0.000005125
1573804610076,2019-11-15T15.56.50.076,22.284,-0.000049187,-0.000008125,0.000005125
1573804610117,2019-11-15T15.56.50.117,22.325,-0.000051062,-0.000008812,0.000005500
1573804610157,2019-11-15T15.56.50.157,22.365,-0.000051062,-0.000009187,0.000006312
1573804610196,2019-11-15T15.56.50.196,22.404,-0.000051750,-0.000007375,0.000005500
1573804610236,2019-11-15T15.56.50.236,22.444,-0.000050313,-0.000007750,0.000003563
1573804610276,2019-11-15T15.56.50.276,22.484,-0.000050688,-0.000007750,0.000003563
1573804610315,2019-11-15T15.56.50.315,22.523,-0.000052500,-0.000007750,0.000003125
1573804610355,2019-11-15T15.56.50.355,22.563,-0.000052125,-0.000007375,0.000001937
1573804610394,2019-11-15T15.56.50.394,22.602,-0.000050688,-0.000008125,0.000001937
1573804610435,2019-11-15T15.56.50.435,22.643,-0.000052125,-0.000008500,0.000001187
1573804610475,2019-11-15T15.56.50.475,22.683,-0.000051062,-0.000008125,0.000001562
1573804610514,2019-11-15T15.56.50.514,22.722,-0.000051750,-0.000009187,0.000001187
1573804610554,2019-11-15T15.56.50.554,22.762,-0.000052125,-0.000007750,0.000001937
1573804610593,2019-11-15T15.56.50.593,22.801,-0.000049937,-0.000008812,0.000001562
1573804610633,2019-11-15T15.56.50.633,22.841,-0.000049937,-0.000007375,0.000002750
1573804610673,2019-11-15T15.56.50.673,22.881,-0.000051062,-0.000009563,0.000002750
1573804610712,2019-11-15T15.56.50.712,22.920,-0.000050688,-0.000008500,0.000003125
1573804610753,2019-11-15T15.56.50.753,22.961,-0.000051062,-0.000008500,0.000003937
1573804610793,2019-11-15T15.56.50.793,23.001,-0.000051062,-0.000008125,0.000003125
1573804610832,2019-11-15T15.56.50.832,23.040,-0.000051062,-0.000009563,0.000003937
1573804610872,2019-11-15T15.56.50.872,23.080,-0.000049562,-0.000008812,0.000005125
1573804610911,2019-11-15T15.56.50.911,23.119,-0.000051062,-0.000008812,0.000004750
1573804610951,2019-11-15T15.56.50.951,23.159,-0.000048813,-0.000008812,0.000006312
1573804610990,2019-11-15T15.56.50.990,23.198,-0.000050688,-0.000009563,0.000005938
1573804611030,2019-11-15T15.56.51.030,23.238,-0.000048438,-0.000008812,0.000005500
1573804611069,2019-11-15T15.56.51.069,23.277,-0.000049187,-0.000010313,0.000006312
1573804611111,2019-11-15T15.56.51.111,23.319,-0.000049937,-0.000009187,0.000005938
1573804611150,2019-11-15T15.56.51.150,23.358,-0.000048438,-0.000009938,0.000005500
1573804611190,2019-11-15T15.56.51.190,23.398,-0.000049562,-0.000008812,0.000005125
1573804611229,2019-11-15T15.56.51.229,23.437,-0.000049937,-0.000009938,0.000006687
1573804611269,2019-11-15T15.56.51.269,23.477,-0.000047687,-0.000008500,0.000006312
1573804611308,2019-11-15T15.56.51.308,23.516,-0.000049562,-0.000009563,0.000004313
1573804611348,2019-11-15T15.56.51.348,23.556,-0.000048062,-0.000010313,0.000005500
1573804611389,2019-11-15T15.56.51.389,23.597,-0.000047687,-0.000009938,0.000006687
1573804611428,2019-11-15T15.56.51.428,23.636,-0.000049187,-0.000010313,0.000005500
1573804611468,2019-11-15T15.56.51.468,23.676,-0.000048062,-0.000010313,0.000005938
1573804611507,2019-11-15T15.56.51.507,23.715,-0.000048438,-0.000009938,0.000006312
1573804611547,2019-11-15T15.56.51.547,23.755,-0.000048438,-0.000009938,0.000004750
1573804611587,2019-11-15T15.56.51.587,23.795,-0.000046625,-0.000010688,0.000004750
1573804611626,2019-11-15T15.56.51.626,23.834,-0.000048438,-0.000009187,0.000005125
1573804611666,2019-11-15T15.56.51.666,23.874,-0.000049187,-0.000009563,0.000005125
1573804611705,2019-11-15T15.56.51.705,23.913,-0.000048438,-0.000010688,0.000004750
1573804611745,2019-11-15T15.56.51.745,23.953,-0.000048062,-0.000011437,0.000005938
1573804611786,2019-11-15T15.56.51.786,23.994,-0.000048438,-0.000010313,0.000004750
1573804611825,2019-11-15T15.56.51.825,24.033,-0.000049187,-0.000011062,0.000003563
1573804611865,2019-11-15T15.56.51.865,24.073,-0.000049937,-0.000009938,0.000005500
1573804611904,2019-11-15T15.56.51.904,24.112,-0.000048813,-0.000011437,0.000004750
1573804611944,2019-11-15T15.56.51.944,24.152,-0.000049562,-0.000011062,0.000003937
1573804611984,2019-11-15T15.56.51.984,24.192,-0.000048813,-0.000009938,0.000004313
1573804612023,2019-11-15T15.56.52.023,24.231,-0.000050313,-0.000011062,0.000002750
1573804612063,2019-11-15T15.56.52.063,24.271,-0.000049937,-0.000009563,0.000002750
1573804612104,2019-11-15T15.56.52.104,24.312,-0.000049937,-0.000009938,-0.000000750
1573804612143,2019-11-15T15.56.52.143,24.351,-0.000051062,-0.000009938,-0.000001187
1573804612183,2019-11-15T15.56.52.183,24.391,-0.000052500,-0.000008500,-0.000003937
1573804612222,2019-11-15T15.56.52.222,24.430,-0.000052500,-0.000009563,-0.000005125
1573804612262,2019-11-15T15.56.52.262,24.470,-0.000052125,-0.000008812,-0.000008687
1573804612301,2019-11-15T15.56.52.301,24.509,-0.000052500,-0.000009187,-0.000010688
