epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804598893,2019-11-15T15.56.38.893,7.441,-0.135,-1.003,-0.054
1573804598902,2019-11-15T15.56.38.902,7.450,-0.140,-0.990,-0.060
1573804598912,2019-11-15T15.56.38.912,7.460,-0.141,-0.989,-0.061
1573804598922,2019-11-15T15.56.38.922,7.470,-0.135,-0.996,-0.057
1573804598933,2019-11-15T15.56.38.933,7.481,-0.125,-1.005,-0.057
1573804598943,2019-11-15T15.56.38.943,7.491,-0.121,-1.008,-0.061
1573804598953,2019-11-15T15.56.38.953,7.501,-0.128,-1.008,-0.062
1573804598963,2019-11-15T15.56.38.963,7.511,-0.131,-1.003,-0.064
1573804598974,2019-11-15T15.56.38.974,7.522,-0.135,-0.999,-0.061
1573804598984,2019-11-15T15.56.38.984,7.532,-0.138,-0.999,-0.053
1573804598993,2019-11-15T15.56.38.993,7.541,-0.138,-0.999,-0.053
1573804599003,2019-11-15T15.56.39.003,7.551,-0.141,-1.001,-0.054
1573804599013,2019-11-15T15.56.39.013,7.561,-0.139,-1.002,-0.060
1573804599023,2019-11-15T15.56.39.023,7.571,-0.134,-1.000,-0.062
1573804599034,2019-11-15T15.56.39.034,7.582,-0.134,-1.002,-0.062
1573804599044,2019-11-15T15.56.39.044,7.592,-0.128,-1.004,-0.060
1573804599054,2019-11-15T15.56.39.054,7.602,-0.126,-1.004,-0.054
1573804599064,2019-11-15T15.56.39.064,7.612,-0.131,-1.000,-0.055
1573804599075,2019-11-15T15.56.39.075,7.623,-0.132,-0.999,-0.056
1573804599083,2019-11-15T15.56.39.083,7.631,-0.133,-0.999,-0.055
1573804599094,2019-11-15T15.56.39.094,7.642,-0.133,-1.000,-0.053
1573804599104,2019-11-15T15.56.39.104,7.652,-0.130,-1.003,-0.057
1573804599114,2019-11-15T15.56.39.114,7.662,-0.132,-1.001,-0.059
1573804599125,2019-11-15T15.56.39.125,7.673,-0.135,-1.000,-0.061
1573804599135,2019-11-15T15.56.39.135,7.683,-0.137,-1.000,-0.061
1573804599145,2019-11-15T15.56.39.145,7.693,-0.138,-1.001,-0.055
1573804599155,2019-11-15T15.56.39.155,7.703,-0.137,-1.000,-0.056
1573804599164,2019-11-15T15.56.39.164,7.712,-0.132,-1.000,-0.057
1573804599174,2019-11-15T15.56.39.174,7.722,-0.133,-0.998,-0.055
1573804599185,2019-11-15T15.56.39.185,7.733,-0.134,-1.000,-0.056
1573804599195,2019-11-15T15.56.39.195,7.743,-0.137,-1.001,-0.060
1573804599205,2019-11-15T15.56.39.205,7.753,-0.136,-0.999,-0.057
1573804599215,2019-11-15T15.56.39.215,7.763,-0.134,-1.002,-0.061
1573804599226,2019-11-15T15.56.39.226,7.774,-0.135,-1.004,-0.058
1573804599236,2019-11-15T15.56.39.236,7.784,-0.135,-1.000,-0.053
1573804599246,2019-11-15T15.56.39.246,7.794,-0.132,-1.000,-0.049
1573804599255,2019-11-15T15.56.39.255,7.803,-0.133,-1.002,-0.051
1573804599265,2019-11-15T15.56.39.265,7.813,-0.132,-1.000,-0.055
1573804599275,2019-11-15T15.56.39.275,7.823,-0.132,-0.999,-0.059
1573804599286,2019-11-15T15.56.39.286,7.834,-0.135,-0.999,-0.059
1573804599296,2019-11-15T15.56.39.296,7.844,-0.135,-1.004,-0.059
1573804599306,2019-11-15T15.56.39.306,7.854,-0.137,-1.010,-0.057
1573804599316,2019-11-15T15.56.39.316,7.864,-0.135,-1.007,-0.052
1573804599327,2019-11-15T15.56.39.327,7.875,-0.135,-1.002,-0.050
1573804599335,2019-11-15T15.56.39.335,7.883,-0.137,-1.000,-0.051
1573804599346,2019-11-15T15.56.39.346,7.894,-0.136,-0.994,-0.061
1573804599356,2019-11-15T15.56.39.356,7.904,-0.131,-0.996,-0.070
1573804599366,2019-11-15T15.56.39.366,7.914,-0.129,-1.010,-0.060
1573804599376,2019-11-15T15.56.39.376,7.924,-0.129,-1.012,-0.054
1573804599387,2019-11-15T15.56.39.387,7.935,-0.131,-1.001,-0.054
1573804599397,2019-11-15T15.56.39.397,7.945,-0.137,-0.992,-0.057
1573804599407,2019-11-15T15.56.39.407,7.955,-0.145,-0.994,-0.058
1573804599417,2019-11-15T15.56.39.417,7.965,-0.140,-1.000,-0.054
1573804599426,2019-11-15T15.56.39.426,7.974,-0.131,-1.006,-0.056
1573804599437,2019-11-15T15.56.39.437,7.985,-0.126,-1.006,-0.056
1573804599447,2019-11-15T15.56.39.447,7.995,-0.133,-1.003,-0.062
1573804599457,2019-11-15T15.56.39.457,8.005,-0.136,-1.001,-0.062
1573804599467,2019-11-15T15.56.39.467,8.015,-0.137,-1.001,-0.054
1573804599478,2019-11-15T15.56.39.478,8.026,-0.134,-1.001,-0.053
1573804599488,2019-11-15T15.56.39.488,8.036,-0.131,-1.000,-0.057
1573804599498,2019-11-15T15.56.39.498,8.046,-0.132,-1.003,-0.056
1573804599508,2019-11-15T15.56.39.508,8.056,-0.134,-1.003,-0.061
1573804599517,2019-11-15T15.56.39.517,8.065,-0.135,-1.003,-0.066
1573804599527,2019-11-15T15.56.39.527,8.075,-0.135,-1.003,-0.062
1573804599538,2019-11-15T15.56.39.538,8.086,-0.136,-1.004,-0.056
1573804599548,2019-11-15T15.56.39.548,8.096,-0.135,-1.001,-0.054
1573804599558,2019-11-15T15.56.39.558,8.106,-0.133,-0.998,-0.055
1573804599568,2019-11-15T15.56.39.568,8.116,-0.133,-0.996,-0.061
1573804599579,2019-11-15T15.56.39.579,8.127,-0.130,-0.999,-0.062
1573804599589,2019-11-15T15.56.39.589,8.137,-0.132,-1.000,-0.061
1573804599598,2019-11-15T15.56.39.598,8.146,-0.135,-1.001,-0.059
1573804599608,2019-11-15T15.56.39.608,8.156,-0.137,-0.999,-0.055
1573804599618,2019-11-15T15.56.39.618,8.166,-0.137,-1.000,-0.058
1573804599628,2019-11-15T15.56.39.628,8.176,-0.137,-1.001,-0.056
1573804599639,2019-11-15T15.56.39.639,8.187,-0.137,-1.001,-0.058
1573804599649,2019-11-15T15.56.39.649,8.197,-0.136,-0.999,-0.058
1573804599659,2019-11-15T15.56.39.659,8.207,-0.133,-1.000,-0.059
1573804599669,2019-11-15T15.56.39.669,8.217,-0.136,-1.002,-0.058
1573804599680,2019-11-15T15.56.39.680,8.228,-0.137,-1.001,-0.060
1573804599688,2019-11-15T15.56.39.688,8.236,-0.139,-1.001,-0.057
1573804599699,2019-11-15T15.56.39.699,8.247,-0.140,-1.000,-0.055
1573804599709,2019-11-15T15.56.39.709,8.257,-0.140,-0.998,-0.057
1573804599719,2019-11-15T15.56.39.719,8.267,-0.130,-0.997,-0.054
1573804599729,2019-11-15T15.56.39.729,8.277,-0.129,-1.000,-0.052
1573804599740,2019-11-15T15.56.39.740,8.288,-0.130,-0.999,-0.057
1573804599750,2019-11-15T15.56.39.750,8.298,-0.131,-1.001,-0.061
1573804599760,2019-11-15T15.56.39.760,8.308,-0.135,-1.003,-0.065
1573804599769,2019-11-15T15.56.39.769,8.317,-0.139,-0.999,-0.060
1573804599779,2019-11-15T15.56.39.779,8.327,-0.141,-0.999,-0.051
1573804599790,2019-11-15T15.56.39.790,8.338,-0.140,-1.006,-0.046
1573804599800,2019-11-15T15.56.39.800,8.348,-0.138,-1.011,-0.053
1573804599810,2019-11-15T15.56.39.810,8.358,-0.135,-1.002,-0.056
1573804599820,2019-11-15T15.56.39.820,8.368,-0.133,-0.998,-0.061
1573804599831,2019-11-15T15.56.39.831,8.379,-0.134,-0.998,-0.062
1573804599841,2019-11-15T15.56.39.841,8.389,-0.132,-0.998,-0.062
1573804599851,2019-11-15T15.56.39.851,8.399,-0.133,-1.002,-0.059
1573804599860,2019-11-15T15.56.39.860,8.408,-0.139,-1.007,-0.049
1573804599870,2019-11-15T15.56.39.870,8.418,-0.134,-1.003,-0.050
1573804599880,2019-11-15T15.56.39.880,8.428,-0.130,-0.993,-0.058
1573804599891,2019-11-15T15.56.39.891,8.439,-0.133,-0.989,-0.064
1573804599901,2019-11-15T15.56.39.901,8.449,-0.136,-0.995,-0.056
1573804599911,2019-11-15T15.56.39.911,8.459,-0.131,-1.002,-0.054
1573804599921,2019-11-15T15.56.39.921,8.469,-0.127,-1.007,-0.055
1573804599932,2019-11-15T15.56.39.932,8.480,-0.130,-1.004,-0.056
1573804599942,2019-11-15T15.56.39.942,8.490,-0.132,-1.003,-0.055
1573804599951,2019-11-15T15.56.39.951,8.499,-0.134,-1.003,-0.058
1573804599961,2019-11-15T15.56.39.961,8.509,-0.133,-1.002,-0.060
1573804599971,2019-11-15T15.56.39.971,8.519,-0.137,-0.998,-0.057
1573804599981,2019-11-15T15.56.39.981,8.529,-0.140,-0.998,-0.056
1573804599992,2019-11-15T15.56.39.992,8.540,-0.141,-1.002,-0.059
1573804600002,2019-11-15T15.56.40.002,8.550,-0.136,-1.003,-0.061
1573804600012,2019-11-15T15.56.40.012,8.560,-0.132,-1.004,-0.057
1573804600022,2019-11-15T15.56.40.022,8.570,-0.133,-1.004,-0.060
1573804600031,2019-11-15T15.56.40.031,8.579,-0.131,-1.002,-0.061
1573804600041,2019-11-15T15.56.40.041,8.589,-0.129,-0.999,-0.053
1573804600052,2019-11-15T15.56.40.052,8.600,-0.134,-0.997,-0.055
1573804600062,2019-11-15T15.56.40.062,8.610,-0.134,-0.996,-0.055
1573804600072,2019-11-15T15.56.40.072,8.620,-0.135,-1.000,-0.054
1573804600083,2019-11-15T15.56.40.083,8.631,-0.133,-1.003,-0.055
1573804600093,2019-11-15T15.56.40.093,8.641,-0.130,-1.002,-0.049
1573804600103,2019-11-15T15.56.40.103,8.651,-0.130,-1.003,-0.055
1573804600113,2019-11-15T15.56.40.113,8.661,-0.134,-1.004,-0.057
1573804600122,2019-11-15T15.56.40.122,8.670,-0.137,-1.001,-0.055
1573804600132,2019-11-15T15.56.40.132,8.680,-0.134,-1.002,-0.053
1573804600143,2019-11-15T15.56.40.143,8.691,-0.137,-1.002,-0.052
1573804600153,2019-11-15T15.56.40.153,8.701,-0.139,-1.003,-0.056
1573804600163,2019-11-15T15.56.40.163,8.711,-0.135,-1.002,-0.058
1573804600173,2019-11-15T15.56.40.173,8.721,-0.130,-1.003,-0.059
1573804600184,2019-11-15T15.56.40.184,8.732,-0.129,-1.003,-0.061
1573804600194,2019-11-15T15.56.40.194,8.742,-0.132,-1.001,-0.062
1573804600203,2019-11-15T15.56.40.203,8.751,-0.134,-1.000,-0.063
1573804600213,2019-11-15T15.56.40.213,8.761,-0.138,-1.000,-0.058
1573804600223,2019-11-15T15.56.40.223,8.771,-0.137,-1.001,-0.055
1573804600233,2019-11-15T15.56.40.233,8.781,-0.137,-1.001,-0.055
1573804600244,2019-11-15T15.56.40.244,8.792,-0.136,-1.002,-0.059
1573804600254,2019-11-15T15.56.40.254,8.802,-0.131,-1.000,-0.064
1573804600264,2019-11-15T15.56.40.264,8.812,-0.128,-1.002,-0.058
1573804600274,2019-11-15T15.56.40.274,8.822,-0.135,-1.010,-0.059
1573804600285,2019-11-15T15.56.40.285,8.833,-0.139,-1.010,-0.057
1573804600293,2019-11-15T15.56.40.293,8.841,-0.139,-1.000,-0.054
1573804600304,2019-11-15T15.56.40.304,8.852,-0.141,-0.995,-0.056
1573804600314,2019-11-15T15.56.40.314,8.862,-0.140,-0.998,-0.058
1573804600324,2019-11-15T15.56.40.324,8.872,-0.135,-1.000,-0.062
1573804600334,2019-11-15T15.56.40.334,8.882,-0.129,-1.006,-0.063
1573804600345,2019-11-15T15.56.40.345,8.893,-0.130,-1.013,-0.051
1573804600355,2019-11-15T15.56.40.355,8.903,-0.128,-1.003,-0.049
1573804600365,2019-11-15T15.56.40.365,8.913,-0.130,-0.993,-0.056
1573804600374,2019-11-15T15.56.40.374,8.922,-0.136,-0.993,-0.053
1573804600384,2019-11-15T15.56.40.384,8.932,-0.137,-0.995,-0.054
1573804600395,2019-11-15T15.56.40.395,8.943,-0.138,-1.002,-0.058
1573804600405,2019-11-15T15.56.40.405,8.953,-0.136,-1.002,-0.058
1573804600415,2019-11-15T15.56.40.415,8.963,-0.135,-0.997,-0.058
1573804600425,2019-11-15T15.56.40.425,8.973,-0.135,-0.999,-0.057
1573804600436,2019-11-15T15.56.40.436,8.984,-0.136,-1.001,-0.054
1573804600446,2019-11-15T15.56.40.446,8.994,-0.136,-1.001,-0.052
1573804600456,2019-11-15T15.56.40.456,9.004,-0.133,-0.999,-0.054
1573804600465,2019-11-15T15.56.40.465,9.013,-0.132,-1.001,-0.059
1573804600475,2019-11-15T15.56.40.475,9.023,-0.132,-1.002,-0.065
1573804600485,2019-11-15T15.56.40.485,9.033,-0.133,-1.001,-0.064
1573804600496,2019-11-15T15.56.40.496,9.044,-0.137,-1.002,-0.062
1573804600506,2019-11-15T15.56.40.506,9.054,-0.139,-1.002,-0.052
1573804600516,2019-11-15T15.56.40.516,9.064,-0.139,-1.004,-0.050
1573804600526,2019-11-15T15.56.40.526,9.074,-0.135,-1.003,-0.056
1573804600537,2019-11-15T15.56.40.537,9.085,-0.129,-1.002,-0.064
1573804600545,2019-11-15T15.56.40.545,9.093,-0.126,-1.001,-0.064
1573804600556,2019-11-15T15.56.40.556,9.104,-0.126,-1.000,-0.061
1573804600566,2019-11-15T15.56.40.566,9.114,-0.129,-1.000,-0.055
1573804600576,2019-11-15T15.56.40.576,9.124,-0.133,-1.000,-0.050
1573804600586,2019-11-15T15.56.40.586,9.134,-0.140,-1.001,-0.050
1573804600597,2019-11-15T15.56.40.597,9.145,-0.142,-1.000,-0.058
1573804600607,2019-11-15T15.56.40.607,9.155,-0.139,-1.000,-0.058
1573804600617,2019-11-15T15.56.40.617,9.165,-0.137,-0.999,-0.058
1573804600627,2019-11-15T15.56.40.627,9.175,-0.131,-0.999,-0.057
1573804600636,2019-11-15T15.56.40.636,9.184,-0.129,-1.003,-0.057
1573804600646,2019-11-15T15.56.40.646,9.194,-0.130,-1.003,-0.054
1573804600657,2019-11-15T15.56.40.657,9.205,-0.129,-1.002,-0.053
1573804600667,2019-11-15T15.56.40.667,9.215,-0.133,-1.002,-0.054
1573804600677,2019-11-15T15.56.40.677,9.225,-0.139,-1.001,-0.057
1573804600687,2019-11-15T15.56.40.687,9.235,-0.141,-0.999,-0.060
1573804600698,2019-11-15T15.56.40.698,9.246,-0.134,-1.001,-0.060
1573804600708,2019-11-15T15.56.40.708,9.256,-0.132,-0.999,-0.063
1573804600718,2019-11-15T15.56.40.718,9.266,-0.130,-1.000,-0.066
1573804600727,2019-11-15T15.56.40.727,9.275,-0.130,-1.000,-0.060
1573804600737,2019-11-15T15.56.40.737,9.285,-0.131,-1.000,-0.055
1573804600748,2019-11-15T15.56.40.748,9.296,-0.131,-1.004,-0.054
1573804600758,2019-11-15T15.56.40.758,9.306,-0.138,-1.010,-0.054
1573804600768,2019-11-15T15.56.40.768,9.316,-0.137,-1.002,-0.056
1573804600778,2019-11-15T15.56.40.778,9.326,-0.137,-0.996,-0.055
1573804600789,2019-11-15T15.56.40.789,9.337,-0.138,-0.997,-0.058
1573804600799,2019-11-15T15.56.40.799,9.347,-0.142,-1.001,-0.061
1573804600808,2019-11-15T15.56.40.808,9.356,-0.139,-0.999,-0.068
1573804600818,2019-11-15T15.56.40.818,9.366,-0.132,-1.005,-0.060
1573804600828,2019-11-15T15.56.40.828,9.376,-0.129,-1.006,-0.055
1573804600838,2019-11-15T15.56.40.838,9.386,-0.123,-0.998,-0.057
1573804600849,2019-11-15T15.56.40.849,9.397,-0.126,-0.994,-0.061
1573804600859,2019-11-15T15.56.40.859,9.407,-0.135,-0.997,-0.060
1573804600869,2019-11-15T15.56.40.869,9.417,-0.138,-1.000,-0.055
1573804600879,2019-11-15T15.56.40.879,9.427,-0.136,-1.003,-0.058
1573804600890,2019-11-15T15.56.40.890,9.438,-0.134,-1.004,-0.060
1573804600898,2019-11-15T15.56.40.898,9.446,-0.134,-1.001,-0.060
1573804600909,2019-11-15T15.56.40.909,9.457,-0.131,-0.998,-0.062
1573804600919,2019-11-15T15.56.40.919,9.467,-0.132,-1.000,-0.065
1573804600929,2019-11-15T15.56.40.929,9.477,-0.130,-1.000,-0.059
1573804600939,2019-11-15T15.56.40.939,9.487,-0.129,-1.000,-0.058
1573804600950,2019-11-15T15.56.40.950,9.498,-0.135,-1.002,-0.055
1573804600960,2019-11-15T15.56.40.960,9.508,-0.137,-1.001,-0.056
1573804600970,2019-11-15T15.56.40.970,9.518,-0.135,-1.002,-0.059
1573804600980,2019-11-15T15.56.40.980,9.528,-0.136,-1.003,-0.062
1573804600989,2019-11-15T15.56.40.989,9.537,-0.133,-1.004,-0.055
1573804601000,2019-11-15T15.56.41.000,9.548,-0.131,-1.002,-0.059
1573804601010,2019-11-15T15.56.41.010,9.558,-0.131,-1.000,-0.058
1573804601020,2019-11-15T15.56.41.020,9.568,-0.132,-1.000,-0.056
1573804601030,2019-11-15T15.56.41.030,9.578,-0.129,-1.000,-0.058
1573804601041,2019-11-15T15.56.41.041,9.589,-0.128,-0.999,-0.061
1573804601051,2019-11-15T15.56.41.051,9.599,-0.132,-0.999,-0.059
1573804601061,2019-11-15T15.56.41.061,9.609,-0.132,-1.001,-0.059
1573804601070,2019-11-15T15.56.41.070,9.618,-0.136,-1.002,-0.056
1573804601080,2019-11-15T15.56.41.080,9.628,-0.138,-1.002,-0.060
1573804601090,2019-11-15T15.56.41.090,9.638,-0.135,-1.002,-0.059
1573804601101,2019-11-15T15.56.41.101,9.649,-0.134,-0.998,-0.058
1573804601111,2019-11-15T15.56.41.111,9.659,-0.133,-1.000,-0.058
1573804601121,2019-11-15T15.56.41.121,9.669,-0.128,-1.000,-0.052
1573804601131,2019-11-15T15.56.41.131,9.679,-0.129,-1.001,-0.059
1573804601142,2019-11-15T15.56.41.142,9.690,-0.131,-1.003,-0.060
1573804601152,2019-11-15T15.56.41.152,9.700,-0.132,-1.004,-0.056
1573804601161,2019-11-15T15.56.41.161,9.709,-0.134,-1.006,-0.062
1573804601171,2019-11-15T15.56.41.171,9.719,-0.134,-1.005,-0.058
1573804601181,2019-11-15T15.56.41.181,9.729,-0.132,-1.001,-0.057
1573804601191,2019-11-15T15.56.41.191,9.739,-0.131,-0.996,-0.061
1573804601202,2019-11-15T15.56.41.202,9.750,-0.133,-0.995,-0.067
1573804601212,2019-11-15T15.56.41.212,9.760,-0.135,-0.993,-0.068
1573804601222,2019-11-15T15.56.41.222,9.770,-0.135,-0.999,-0.061
1573804601232,2019-11-15T15.56.41.232,9.780,-0.140,-1.009,-0.060
1573804601241,2019-11-15T15.56.41.241,9.789,-0.138,-1.007,-0.053
1573804601251,2019-11-15T15.56.41.251,9.799,-0.138,-0.999,-0.048
1573804601262,2019-11-15T15.56.41.262,9.810,-0.140,-0.999,-0.051
1573804601272,2019-11-15T15.56.41.272,9.820,-0.138,-1.000,-0.059
1573804601282,2019-11-15T15.56.41.282,9.830,-0.131,-1.004,-0.067
1573804601292,2019-11-15T15.56.41.292,9.840,-0.128,-1.009,-0.067
1573804601303,2019-11-15T15.56.41.303,9.851,-0.133,-1.010,-0.057
1573804601313,2019-11-15T15.56.41.313,9.861,-0.134,-1.000,-0.052
1573804601323,2019-11-15T15.56.41.323,9.871,-0.131,-0.989,-0.052
1573804601332,2019-11-15T15.56.41.332,9.880,-0.133,-0.988,-0.056
1573804601342,2019-11-15T15.56.41.342,9.890,-0.136,-0.994,-0.057
1573804601353,2019-11-15T15.56.41.353,9.901,-0.134,-1.004,-0.058
1573804601363,2019-11-15T15.56.41.363,9.911,-0.134,-1.006,-0.060
1573804601373,2019-11-15T15.56.41.373,9.921,-0.133,-1.004,-0.057
1573804601383,2019-11-15T15.56.41.383,9.931,-0.137,-1.001,-0.058
1573804601394,2019-11-15T15.56.41.394,9.942,-0.137,-1.003,-0.060
1573804601404,2019-11-15T15.56.41.404,9.952,-0.134,-1.002,-0.059
1573804601413,2019-11-15T15.56.41.413,9.961,-0.133,-1.000,-0.058
1573804601423,2019-11-15T15.56.41.423,9.971,-0.135,-0.998,-0.059
1573804601433,2019-11-15T15.56.41.433,9.981,-0.134,-1.000,-0.064
1573804601443,2019-11-15T15.56.41.443,9.991,-0.135,-1.003,-0.067
1573804601454,2019-11-15T15.56.41.454,10.002,-0.136,-1.004,-0.061
1573804601464,2019-11-15T15.56.41.464,10.012,-0.137,-1.003,-0.054
1573804601474,2019-11-15T15.56.41.474,10.022,-0.132,-1.002,-0.055
1573804601484,2019-11-15T15.56.41.484,10.032,-0.132,-0.998,-0.063
1573804601495,2019-11-15T15.56.41.495,10.043,-0.134,-1.000,-0.066
1573804601503,2019-11-15T15.56.41.503,10.051,-0.131,-1.001,-0.063
1573804601514,2019-11-15T15.56.41.514,10.062,-0.131,-0.999,-0.063
1573804601524,2019-11-15T15.56.41.524,10.072,-0.132,-0.997,-0.059
1573804601534,2019-11-15T15.56.41.534,10.082,-0.132,-0.994,-0.049
1573804601544,2019-11-15T15.56.41.544,10.092,-0.135,-0.995,-0.045
1573804601555,2019-11-15T15.56.41.555,10.103,-0.133,-1.000,-0.045
1573804601565,2019-11-15T15.56.41.565,10.113,-0.133,-1.006,-0.055
1573804601575,2019-11-15T15.56.41.575,10.123,-0.135,-1.006,-0.056
1573804601585,2019-11-15T15.56.41.585,10.133,-0.134,-1.007,-0.057
1573804601594,2019-11-15T15.56.41.594,10.142,-0.136,-1.004,-0.059
1573804601604,2019-11-15T15.56.41.604,10.152,-0.137,-1.000,-0.056
1573804601615,2019-11-15T15.56.41.615,10.163,-0.137,-0.997,-0.054
1573804601625,2019-11-15T15.56.41.625,10.173,-0.138,-0.995,-0.055
1573804601635,2019-11-15T15.56.41.635,10.183,-0.135,-0.999,-0.058
1573804601645,2019-11-15T15.56.41.645,10.193,-0.132,-1.003,-0.062
1573804601656,2019-11-15T15.56.41.656,10.204,-0.132,-1.004,-0.062
1573804601666,2019-11-15T15.56.41.666,10.214,-0.135,-1.003,-0.063
1573804601675,2019-11-15T15.56.41.675,10.223,-0.135,-0.999,-0.062
1573804601685,2019-11-15T15.56.41.685,10.233,-0.138,-0.998,-0.056
1573804601695,2019-11-15T15.56.41.695,10.243,-0.139,-1.002,-0.055
1573804601706,2019-11-15T15.56.41.706,10.254,-0.138,-1.005,-0.061
1573804601716,2019-11-15T15.56.41.716,10.264,-0.135,-1.005,-0.054
1573804601726,2019-11-15T15.56.41.726,10.274,-0.133,-1.001,-0.047
1573804601736,2019-11-15T15.56.41.736,10.284,-0.137,-1.000,-0.052
1573804601747,2019-11-15T15.56.41.747,10.295,-0.138,-1.001,-0.061
1573804601755,2019-11-15T15.56.41.755,10.303,-0.130,-1.005,-0.068
1573804601766,2019-11-15T15.56.41.766,10.314,-0.131,-1.007,-0.060
1573804601776,2019-11-15T15.56.41.776,10.324,-0.130,-1.008,-0.045
1573804601786,2019-11-15T15.56.41.786,10.334,-0.132,-1.001,-0.044
1573804601796,2019-11-15T15.56.41.796,10.344,-0.139,-0.994,-0.051
1573804601807,2019-11-15T15.56.41.807,10.355,-0.140,-0.992,-0.059
1573804601817,2019-11-15T15.56.41.817,10.365,-0.136,-0.997,-0.064
1573804601827,2019-11-15T15.56.41.827,10.375,-0.128,-1.002,-0.061
1573804601837,2019-11-15T15.56.41.837,10.385,-0.128,-1.005,-0.058
1573804601846,2019-11-15T15.56.41.846,10.394,-0.136,-1.007,-0.055
1573804601856,2019-11-15T15.56.41.856,10.404,-0.141,-1.004,-0.053
1573804601867,2019-11-15T15.56.41.867,10.415,-0.138,-1.000,-0.056
1573804601877,2019-11-15T15.56.41.877,10.425,-0.136,-0.998,-0.056
1573804601887,2019-11-15T15.56.41.887,10.435,-0.133,-0.999,-0.055
1573804601897,2019-11-15T15.56.41.897,10.445,-0.131,-1.002,-0.056
1573804601908,2019-11-15T15.56.41.908,10.456,-0.132,-1.004,-0.059
1573804601918,2019-11-15T15.56.41.918,10.466,-0.134,-1.003,-0.059
1573804601928,2019-11-15T15.56.41.928,10.476,-0.136,-1.001,-0.057
1573804601937,2019-11-15T15.56.41.937,10.485,-0.136,-1.000,-0.054
1573804601947,2019-11-15T15.56.41.947,10.495,-0.140,-1.000,-0.057
1573804601958,2019-11-15T15.56.41.958,10.506,-0.141,-0.999,-0.056
1573804601968,2019-11-15T15.56.41.968,10.516,-0.138,-0.998,-0.060
1573804601978,2019-11-15T15.56.41.978,10.526,-0.131,-0.998,-0.058
1573804601988,2019-11-15T15.56.41.988,10.536,-0.125,-1.000,-0.055
1573804601999,2019-11-15T15.56.41.999,10.547,-0.129,-1.002,-0.053
1573804602009,2019-11-15T15.56.42.009,10.557,-0.135,-1.003,-0.051
1573804602018,2019-11-15T15.56.42.018,10.566,-0.137,-1.003,-0.053
1573804602028,2019-11-15T15.56.42.028,10.576,-0.140,-1.004,-0.054
1573804602038,2019-11-15T15.56.42.038,10.586,-0.138,-1.000,-0.054
1573804602048,2019-11-15T15.56.42.048,10.596,-0.137,-0.998,-0.057
1573804602059,2019-11-15T15.56.42.059,10.607,-0.138,-0.998,-0.051
1573804602069,2019-11-15T15.56.42.069,10.617,-0.138,-1.001,-0.052
1573804602079,2019-11-15T15.56.42.079,10.627,-0.140,-1.003,-0.056
1573804602089,2019-11-15T15.56.42.089,10.637,-0.140,-1.005,-0.055
1573804602100,2019-11-15T15.56.42.100,10.648,-0.137,-1.003,-0.053
1573804602108,2019-11-15T15.56.42.108,10.656,-0.132,-1.003,-0.053
1573804602119,2019-11-15T15.56.42.119,10.667,-0.125,-1.001,-0.052
1573804602129,2019-11-15T15.56.42.129,10.677,-0.129,-0.999,-0.053
1573804602139,2019-11-15T15.56.42.139,10.687,-0.136,-0.996,-0.059
1573804602149,2019-11-15T15.56.42.149,10.697,-0.142,-0.995,-0.058
1573804602160,2019-11-15T15.56.42.160,10.708,-0.145,-0.996,-0.054
1573804602170,2019-11-15T15.56.42.170,10.718,-0.141,-1.002,-0.052
1573804602180,2019-11-15T15.56.42.180,10.728,-0.142,-1.009,-0.048
1573804602189,2019-11-15T15.56.42.189,10.737,-0.140,-1.005,-0.043
1573804602199,2019-11-15T15.56.42.199,10.747,-0.136,-0.998,-0.044
1573804602209,2019-11-15T15.56.42.209,10.757,-0.138,-0.999,-0.053
1573804602220,2019-11-15T15.56.42.220,10.768,-0.137,-0.999,-0.064
1573804602230,2019-11-15T15.56.42.230,10.778,-0.130,-1.005,-0.071
1573804602240,2019-11-15T15.56.42.240,10.788,-0.129,-1.011,-0.055
1573804602250,2019-11-15T15.56.42.250,10.798,-0.131,-1.008,-0.042
1573804602261,2019-11-15T15.56.42.261,10.809,-0.136,-0.997,-0.042
1573804602271,2019-11-15T15.56.42.271,10.819,-0.145,-0.991,-0.052
1573804602280,2019-11-15T15.56.42.280,10.828,-0.146,-0.993,-0.058
1573804602290,2019-11-15T15.56.42.290,10.838,-0.134,-0.997,-0.055
1573804602300,2019-11-15T15.56.42.300,10.848,-0.125,-1.001,-0.056
1573804602311,2019-11-15T15.56.42.311,10.859,-0.128,-1.005,-0.056
1573804602321,2019-11-15T15.56.42.321,10.869,-0.132,-1.002,-0.046
1573804602331,2019-11-15T15.56.42.331,10.879,-0.137,-1.001,-0.048
1573804602341,2019-11-15T15.56.42.341,10.889,-0.140,-1.002,-0.049
1573804602352,2019-11-15T15.56.42.352,10.900,-0.140,-1.001,-0.051
1573804602362,2019-11-15T15.56.42.362,10.910,-0.138,-1.000,-0.053
1573804602371,2019-11-15T15.56.42.371,10.919,-0.137,-1.001,-0.053
1573804602381,2019-11-15T15.56.42.381,10.929,-0.136,-1.000,-0.057
1573804602391,2019-11-15T15.56.42.391,10.939,-0.135,-1.001,-0.053
