epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804590346,2019-11-15T15.56.30.346,1.338,-0.000074875,-0.000004313,0.000008687
1573804590385,2019-11-15T15.56.30.385,1.377,-0.000073813,-0.000004688,0.000009062
1573804590425,2019-11-15T15.56.30.425,1.417,-0.000074500,-0.000002500,0.000009062
1573804590464,2019-11-15T15.56.30.464,1.456,-0.000074875,-0.000003937,0.000008312
1573804590504,2019-11-15T15.56.30.504,1.496,-0.000075250,-0.000005062,0.000009500
1573804590543,2019-11-15T15.56.30.543,1.535,-0.000074875,-0.000003625,0.000009500
1573804590581,2019-11-15T15.56.30.581,1.573,-0.000074875,-0.000004688,0.000008312
1573804590621,2019-11-15T15.56.30.621,1.613,-0.000074500,-0.000005062,0.000007875
1573804590661,2019-11-15T15.56.30.661,1.653,-0.000074875,-0.000003250,0.000009062
1573804590700,2019-11-15T15.56.30.700,1.692,-0.000073813,-0.000004313,0.000009500
1573804590740,2019-11-15T15.56.30.740,1.732,-0.000073437,-0.000002500,0.000007500
1573804590779,2019-11-15T15.56.30.779,1.771,-0.000074500,-0.000002500,0.000010250
1573804590819,2019-11-15T15.56.30.819,1.811,-0.000074875,-0.000003937,0.000008312
1573804590857,2019-11-15T15.56.30.857,1.849,-0.000074875,-0.000003937,0.000009062
1573804590896,2019-11-15T15.56.30.896,1.888,-0.000073813,-0.000002500,0.000009500
1573804590936,2019-11-15T15.56.30.936,1.928,-0.000074875,-0.000003625,0.000008312
1573804590976,2019-11-15T15.56.30.976,1.968,-0.000075250,-0.000002875,0.000008687
1573804591015,2019-11-15T15.56.31.015,2.007,-0.000075250,-0.000002875,0.000009062
1573804591055,2019-11-15T15.56.31.055,2.047,-0.000074875,-0.000004688,0.000009062
1573804591094,2019-11-15T15.56.31.094,2.086,-0.000073437,-0.000003937,0.000008687
1573804591134,2019-11-15T15.56.31.134,2.126,-0.000074125,-0.000003937,0.000008687
1573804591172,2019-11-15T15.56.31.172,2.164,-0.000074500,-0.000001063,0.000009062
1573804591211,2019-11-15T15.56.31.211,2.203,-0.000074875,-0.000003625,0.000008312
1573804591251,2019-11-15T15.56.31.251,2.243,-0.000075250,-0.000004313,0.000008312
1573804591290,2019-11-15T15.56.31.290,2.282,-0.000074125,-0.000003937,0.000008312
1573804591330,2019-11-15T15.56.31.330,2.322,-0.000074500,-0.000003625,0.000009062
1573804591370,2019-11-15T15.56.31.370,2.362,-0.000074500,-0.000003250,0.000009062
1573804591408,2019-11-15T15.56.31.408,2.400,-0.000074125,-0.000003937,0.000008312
1573804591447,2019-11-15T15.56.31.447,2.439,-0.000074500,-0.000002500,0.000009062
1573804591487,2019-11-15T15.56.31.487,2.479,-0.000073813,-0.000003625,0.000009500
1573804591526,2019-11-15T15.56.31.526,2.518,-0.000073813,-0.000003625,0.000008312
1573804591566,2019-11-15T15.56.31.566,2.558,-0.000073813,-0.000002125,0.000009062
1573804591605,2019-11-15T15.56.31.605,2.597,-0.000074500,-0.000005438,0.000009062
1573804591645,2019-11-15T15.56.31.645,2.637,-0.000073063,-0.000002500,0.000008687
1573804591683,2019-11-15T15.56.31.683,2.675,-0.000074875,-0.000004313,0.000008312
1573804591723,2019-11-15T15.56.31.723,2.715,-0.000075250,-0.000002500,0.000008687
1573804591762,2019-11-15T15.56.31.762,2.754,-0.000074500,-0.000004313,0.000008312
1573804591802,2019-11-15T15.56.31.802,2.794,-0.000074500,-0.000003250,0.000009062
1573804591841,2019-11-15T15.56.31.841,2.833,-0.000074500,-0.000003625,0.000008687
1573804591881,2019-11-15T15.56.31.881,2.873,-0.000074125,-0.000002125,0.000008687
1573804591920,2019-11-15T15.56.31.920,2.912,-0.000073813,-0.000003625,0.000009500
1573804591958,2019-11-15T15.56.31.958,2.950,-0.000074875,-0.000002500,0.000008687
1573804591998,2019-11-15T15.56.31.998,2.990,-0.000074500,-0.000003250,0.000008312
1573804592038,2019-11-15T15.56.32.038,3.030,-0.000074875,-0.000003937,0.000008687
1573804592077,2019-11-15T15.56.32.077,3.069,-0.000073813,-0.000004313,0.000009500
1573804592117,2019-11-15T15.56.32.117,3.109,-0.000074500,-0.000003937,0.000007875
1573804592156,2019-11-15T15.56.32.156,3.148,-0.000075250,-0.000003937,0.000009875
1573804592196,2019-11-15T15.56.32.196,3.188,-0.000075250,-0.000003937,0.000010250
1573804592234,2019-11-15T15.56.32.234,3.226,-0.000074125,-0.000003937,0.000008687
1573804592273,2019-11-15T15.56.32.273,3.265,-0.000073813,-0.000004313,0.000008312
1573804592313,2019-11-15T15.56.32.313,3.305,-0.000073813,-0.000003625,0.000009875
1573804592352,2019-11-15T15.56.32.352,3.344,-0.000074500,-0.000004313,0.000009500
1573804592392,2019-11-15T15.56.32.392,3.384,-0.000074875,-0.000003937,0.000008312
1573804592432,2019-11-15T15.56.32.432,3.424,-0.000074875,-0.000002875,0.000008312
1573804592471,2019-11-15T15.56.32.471,3.463,-0.000074125,-0.000005062,0.000009500
1573804592511,2019-11-15T15.56.32.511,3.503,-0.000074125,-0.000003937,0.000009062
1573804592549,2019-11-15T15.56.32.549,3.541,-0.000075250,-0.000004688,0.000008312
1573804592588,2019-11-15T15.56.32.588,3.580,-0.000074125,-0.000003250,0.000007875
1573804592628,2019-11-15T15.56.32.628,3.620,-0.000073437,-0.000003250,0.000008312
1573804592667,2019-11-15T15.56.32.667,3.659,-0.000075625,-0.000003625,0.000008687
1573804592707,2019-11-15T15.56.32.707,3.699,-0.000075250,-0.000004688,0.000009062
1573804592747,2019-11-15T15.56.32.747,3.739,-0.000074125,-0.000002875,0.000009062
1573804592786,2019-11-15T15.56.32.786,3.778,-0.000075250,-0.000004313,0.000008687
1573804592824,2019-11-15T15.56.32.824,3.816,-0.000074875,-0.000005062,0.000008687
1573804592864,2019-11-15T15.56.32.864,3.856,-0.000074500,-0.000005438,0.000009500
1573804592903,2019-11-15T15.56.32.903,3.895,-0.000074875,-0.000004313,0.000007875
1573804592943,2019-11-15T15.56.32.943,3.935,-0.000074125,-0.000005062,0.000008687
1573804592982,2019-11-15T15.56.32.982,3.974,-0.000075625,-0.000004313,0.000007500
1573804593022,2019-11-15T15.56.33.022,4.014,-0.000075625,-0.000006500,0.000008312
1573804593061,2019-11-15T15.56.33.061,4.053,-0.000074500,-0.000005062,0.000007875
1573804593100,2019-11-15T15.56.33.100,4.092,-0.000074500,-0.000003250,0.000007875
1573804593139,2019-11-15T15.56.33.139,4.131,-0.000074125,-0.000004313,0.000007875
1573804593179,2019-11-15T15.56.33.179,4.171,-0.000075250,-0.000003250,0.000008687
1573804593218,2019-11-15T15.56.33.218,4.210,-0.000073063,-0.000003250,0.000007875
1573804593258,2019-11-15T15.56.33.258,4.250,-0.000074125,-0.000003625,0.000008312
1573804593297,2019-11-15T15.56.33.297,4.289,-0.000074500,-0.000003625,0.000008687
1573804593337,2019-11-15T15.56.33.337,4.329,-0.000074125,-0.000004313,0.000007875
1573804593375,2019-11-15T15.56.33.375,4.367,-0.000075250,-0.000004313,0.000008312
1573804593414,2019-11-15T15.56.33.414,4.406,-0.000074125,-0.000002875,0.000009062
1573804593454,2019-11-15T15.56.33.454,4.446,-0.000074500,-0.000003625,0.000009500
1573804593494,2019-11-15T15.56.33.494,4.486,-0.000074500,-0.000003625,0.000007875
1573804593533,2019-11-15T15.56.33.533,4.525,-0.000074500,-0.000004313,0.000007125
1573804593573,2019-11-15T15.56.33.573,4.565,-0.000074125,-0.000005438,0.000008312
1573804593612,2019-11-15T15.56.33.612,4.604,-0.000073813,-0.000004313,0.000008687
1573804593650,2019-11-15T15.56.33.650,4.642,-0.000074500,-0.000003625,0.000008687
1573804593690,2019-11-15T15.56.33.690,4.682,-0.000074875,-0.000002875,0.000007875
1573804593729,2019-11-15T15.56.33.729,4.721,-0.000075250,-0.000005062,0.000007875
1573804593769,2019-11-15T15.56.33.769,4.761,-0.000074125,-0.000004313,0.000009500
1573804593809,2019-11-15T15.56.33.809,4.801,-0.000075250,-0.000005062,0.000008687
1573804593848,2019-11-15T15.56.33.848,4.840,-0.000074500,-0.000003937,0.000007875
1573804593888,2019-11-15T15.56.33.888,4.880,-0.000074125,-0.000004688,0.000007875
1573804593926,2019-11-15T15.56.33.926,4.918,-0.000074125,-0.000003937,0.000008312
1573804593965,2019-11-15T15.56.33.965,4.957,-0.000073813,-0.000005438,0.000008312
1573804594005,2019-11-15T15.56.34.005,4.997,-0.000074500,-0.000004688,0.000008687
1573804594044,2019-11-15T15.56.34.044,5.036,-0.000075625,-0.000002875,0.000006687
1573804594084,2019-11-15T15.56.34.084,5.076,-0.000074875,-0.000003250,0.000008312
1573804594123,2019-11-15T15.56.34.123,5.115,-0.000074500,-0.000003250,0.000008687
1573804594163,2019-11-15T15.56.34.163,5.155,-0.000074125,-0.000004313,0.000008312
1573804594201,2019-11-15T15.56.34.201,5.193,-0.000074500,-0.000004313,0.000007875
1573804594241,2019-11-15T15.56.34.241,5.233,-0.000074125,-0.000006500,0.000008312
1573804594280,2019-11-15T15.56.34.280,5.272,-0.000074125,-0.000004313,0.000009062
1573804594320,2019-11-15T15.56.34.320,5.312,-0.000074875,-0.000004313,0.000007875
1573804594359,2019-11-15T15.56.34.359,5.351,-0.000074875,-0.000003625,0.000007875
1573804594399,2019-11-15T15.56.34.399,5.391,-0.000074875,-0.000003625,0.000008687
1573804594438,2019-11-15T15.56.34.438,5.430,-0.000074125,-0.000005062,0.000009500
1573804594478,2019-11-15T15.56.34.478,5.470,-0.000076312,-0.000005813,0.000007875
1573804594516,2019-11-15T15.56.34.516,5.508,-0.000074500,-0.000003937,0.000008687
1573804594556,2019-11-15T15.56.34.556,5.548,-0.000075250,-0.000002875,0.000009062
1573804594595,2019-11-15T15.56.34.595,5.587,-0.000074875,-0.000005438,0.000008312
1573804594635,2019-11-15T15.56.34.635,5.627,-0.000074125,-0.000003250,0.000009500
1573804594674,2019-11-15T15.56.34.674,5.666,-0.000074125,-0.000004313,0.000008312
1573804594714,2019-11-15T15.56.34.714,5.706,-0.000074875,-0.000004688,0.000008312
1573804594753,2019-11-15T15.56.34.753,5.745,-0.000074875,-0.000005438,0.000008312
1573804594791,2019-11-15T15.56.34.791,5.783,-0.000075250,-0.000004688,0.000007500
1573804594831,2019-11-15T15.56.34.831,5.823,-0.000073813,-0.000002875,0.000007500
1573804594871,2019-11-15T15.56.34.871,5.863,-0.000074875,-0.000004313,0.000007875
1573804594910,2019-11-15T15.56.34.910,5.902,-0.000075250,-0.000004313,0.000009500
1573804594950,2019-11-15T15.56.34.950,5.942,-0.000074875,-0.000003625,0.000008312
1573804594989,2019-11-15T15.56.34.989,5.981,-0.000074125,-0.000004688,0.000009500
1573804595029,2019-11-15T15.56.35.029,6.021,-0.000074125,-0.000003937,0.000007500
1573804595067,2019-11-15T15.56.35.067,6.059,-0.000074125,-0.000004313,0.000007500
1573804595106,2019-11-15T15.56.35.106,6.098,-0.000075625,-0.000003937,0.000008687
1573804595146,2019-11-15T15.56.35.146,6.138,-0.000075938,-0.000005813,0.000007875
1573804595185,2019-11-15T15.56.35.185,6.177,-0.000074875,-0.000003250,0.000009062
1573804595225,2019-11-15T15.56.35.225,6.217,-0.000073813,-0.000003625,0.000009062
1573804595265,2019-11-15T15.56.35.265,6.257,-0.000073813,-0.000003937,0.000007875
1573804595304,2019-11-15T15.56.35.304,6.296,-0.000073437,-0.000004313,0.000008312
1573804595342,2019-11-15T15.56.35.342,6.334,-0.000073813,-0.000005438,0.000008687
1573804595382,2019-11-15T15.56.35.382,6.374,-0.000074500,-0.000003625,0.000008687
1573804595421,2019-11-15T15.56.35.421,6.413,-0.000074500,-0.000003625,0.000008312
1573804595461,2019-11-15T15.56.35.461,6.453,-0.000076000,-0.000003625,0.000008312
1573804595500,2019-11-15T15.56.35.500,6.492,-0.000073813,-0.000004313,0.000007500
1573804595540,2019-11-15T15.56.35.540,6.532,-0.000074500,-0.000003250,0.000009062
1573804595580,2019-11-15T15.56.35.580,6.572,-0.000074875,-0.000004688,0.000008312
1573804595618,2019-11-15T15.56.35.618,6.610,-0.000074875,-0.000005438,0.000007875
1573804595657,2019-11-15T15.56.35.657,6.649,-0.000073813,-0.000004688,0.000008312
1573804595697,2019-11-15T15.56.35.697,6.689,-0.000072688,-0.000004313,0.000007125
1573804595736,2019-11-15T15.56.35.736,6.728,-0.000074500,-0.000003937,0.000008687
1573804595776,2019-11-15T15.56.35.776,6.768,-0.000074500,-0.000005062,0.000007875
1573804595815,2019-11-15T15.56.35.815,6.807,-0.000074500,-0.000005438,0.000009500
1573804595855,2019-11-15T15.56.35.855,6.847,-0.000074875,-0.000005438,0.000007875
1573804595893,2019-11-15T15.56.35.893,6.885,-0.000074875,-0.000005062,0.000009875
1573804595933,2019-11-15T15.56.35.933,6.925,-0.000074125,-0.000005062,0.000007875
1573804595972,2019-11-15T15.56.35.972,6.964,-0.000074500,-0.000005062,0.000007875
1573804596012,2019-11-15T15.56.36.012,7.004,-0.000075250,-0.000004313,0.000007500
1573804596051,2019-11-15T15.56.36.051,7.043,-0.000074500,-0.000003250,0.000008687
1573804596091,2019-11-15T15.56.36.091,7.083,-0.000075250,-0.000004688,0.000008312
1573804596130,2019-11-15T15.56.36.130,7.122,-0.000075250,-0.000004688,0.000008312
1573804596170,2019-11-15T15.56.36.170,7.162,-0.000073813,-0.000003625,0.000009062
1573804596208,2019-11-15T15.56.36.208,7.200,-0.000074500,-0.000004313,0.000009875
1573804596247,2019-11-15T15.56.36.247,7.239,-0.000075625,-0.000004688,0.000008687
1573804596287,2019-11-15T15.56.36.287,7.279,-0.000074500,-0.000005062,0.000009062
1573804596327,2019-11-15T15.56.36.327,7.319,-0.000074875,-0.000005438,0.000008687
1573804596366,2019-11-15T15.56.36.366,7.358,-0.000074500,-0.000003937,0.000007500
1573804596406,2019-11-15T15.56.36.406,7.398,-0.000074875,-0.000004688,0.000007875
1573804596445,2019-11-15T15.56.36.445,7.437,-0.000073437,-0.000004688,0.000008687
1573804596483,2019-11-15T15.56.36.483,7.475,-0.000074500,-0.000004688,0.000009875
1573804596523,2019-11-15T15.56.36.523,7.515,-0.000074125,-0.000005813,0.000009500
1573804596562,2019-11-15T15.56.36.562,7.554,-0.000074125,-0.000005062,0.000008312
1573804596602,2019-11-15T15.56.36.602,7.594,-0.000074125,-0.000003250,0.000007875
1573804596642,2019-11-15T15.56.36.642,7.634,-0.000074125,-0.000003937,0.000008312
1573804596681,2019-11-15T15.56.36.681,7.673,-0.000075250,-0.000004313,0.000009062
1573804596721,2019-11-15T15.56.36.721,7.713,-0.000074125,-0.000004313,0.000008312
1573804596759,2019-11-15T15.56.36.759,7.751,-0.000074500,-0.000004313,0.000009500
1573804596798,2019-11-15T15.56.36.798,7.790,-0.000074875,-0.000003250,0.000007875
1573804596838,2019-11-15T15.56.36.838,7.830,-0.000074125,-0.000004313,0.000007875
1573804596877,2019-11-15T15.56.36.877,7.869,-0.000075625,-0.000005062,0.000009062
1573804596917,2019-11-15T15.56.36.917,7.909,-0.000075625,-0.000002875,0.000007875
1573804596956,2019-11-15T15.56.36.956,7.948,-0.000074500,-0.000006125,0.000008312
1573804596996,2019-11-15T15.56.36.996,7.988,-0.000074125,-0.000007250,0.000009875
1573804597034,2019-11-15T15.56.37.034,8.026,-0.000073813,-0.000004313,0.000007875
1573804597074,2019-11-15T15.56.37.074,8.066,-0.000073813,-0.000003937,0.000009062
1573804597113,2019-11-15T15.56.37.113,8.105,-0.000074125,-0.000005438,0.000009875
1573804597153,2019-11-15T15.56.37.153,8.145,-0.000075625,-0.000006125,0.000008312
1573804597192,2019-11-15T15.56.37.192,8.184,-0.000073813,-0.000005062,0.000009062
1573804597232,2019-11-15T15.56.37.232,8.224,-0.000074125,-0.000004313,0.000008312
1573804597271,2019-11-15T15.56.37.271,8.263,-0.000074125,-0.000004313,0.000009500
1573804597309,2019-11-15T15.56.37.309,8.301,-0.000074500,-0.000003937,0.000008312
1573804597351,2019-11-15T15.56.37.351,8.343,-0.000073437,-0.000004688,0.000007875
1573804597389,2019-11-15T15.56.37.389,8.381,-0.000075625,-0.000005062,0.000008312
1573804597428,2019-11-15T15.56.37.428,8.420,-0.000074875,-0.000004313,0.000009062
1573804597468,2019-11-15T15.56.37.468,8.460,-0.000075250,-0.000006500,0.000009500
1573804597507,2019-11-15T15.56.37.507,8.499,-0.000075625,-0.000002875,0.000007875
1573804597547,2019-11-15T15.56.37.547,8.539,-0.000073813,-0.000005062,0.000009062
1573804597585,2019-11-15T15.56.37.585,8.577,-0.000074875,-0.000003250,0.000008312
1573804597624,2019-11-15T15.56.37.624,8.616,-0.000075250,-0.000004688,0.000009500
1573804597664,2019-11-15T15.56.37.664,8.656,-0.000073813,-0.000003625,0.000008312
1573804597704,2019-11-15T15.56.37.704,8.696,-0.000074500,-0.000003250,0.000009500
1573804597743,2019-11-15T15.56.37.743,8.735,-0.000074500,-0.000003937,0.000009062
1573804597783,2019-11-15T15.56.37.783,8.775,-0.000074875,-0.000005062,0.000009062
1573804597822,2019-11-15T15.56.37.822,8.814,-0.000075250,-0.000003937,0.000008687
1573804597860,2019-11-15T15.56.37.860,8.852,-0.000075250,-0.000003625,0.000007875
1573804597900,2019-11-15T15.56.37.900,8.892,-0.000074875,-0.000003625,0.000007125
1573804597939,2019-11-15T15.56.37.939,8.931,-0.000075250,-0.000003937,0.000008687
1573804597979,2019-11-15T15.56.37.979,8.971,-0.000074875,-0.000003937,0.000009500
1573804598018,2019-11-15T15.56.38.018,9.010,-0.000074875,-0.000005062,0.000008687
1573804598058,2019-11-15T15.56.38.058,9.050,-0.000075625,-0.000003250,0.000007875
1573804598098,2019-11-15T15.56.38.098,9.090,-0.000074125,-0.000005062,0.000009875
1573804598136,2019-11-15T15.56.38.136,9.128,-0.000074125,-0.000004688,0.000007875
1573804598175,2019-11-15T15.56.38.175,9.167,-0.000074875,-0.000004313,0.000008312
1573804598215,2019-11-15T15.56.38.215,9.207,-0.000073813,-0.000004313,0.000009062
1573804598254,2019-11-15T15.56.38.254,9.246,-0.000075625,-0.000003937,0.000007500
1573804598294,2019-11-15T15.56.38.294,9.286,-0.000074875,-0.000004313,0.000008312
1573804598333,2019-11-15T15.56.38.333,9.325,-0.000074500,-0.000005438,0.000008687
1573804598373,2019-11-15T15.56.38.373,9.365,-0.000074500,-0.000003937,0.000008312
1573804598411,2019-11-15T15.56.38.411,9.403,-0.000074875,-0.000003625,0.000008312
1573804598451,2019-11-15T15.56.38.451,9.443,-0.000074500,-0.000005062,0.000008687
1573804598490,2019-11-15T15.56.38.490,9.482,-0.000074500,-0.000003937,0.000008312
1573804598530,2019-11-15T15.56.38.530,9.522,-0.000074500,-0.000005062,0.000007875
1573804598569,2019-11-15T15.56.38.569,9.561,-0.000075250,-0.000004313,0.000008312
1573804598609,2019-11-15T15.56.38.609,9.601,-0.000074500,-0.000003937,0.000008312
1573804598648,2019-11-15T15.56.38.648,9.640,-0.000074125,-0.000003937,0.000007500
1573804598688,2019-11-15T15.56.38.688,9.680,-0.000074500,-0.000004313,0.000008687
1573804598726,2019-11-15T15.56.38.726,9.718,-0.000073813,-0.000003937,0.000008687
1573804598766,2019-11-15T15.56.38.766,9.758,-0.000075625,-0.000004688,0.000008312
1573804598805,2019-11-15T15.56.38.805,9.797,-0.000074875,-0.000004688,0.000007500
1573804598845,2019-11-15T15.56.38.845,9.837,-0.000073813,-0.000004688,0.000009062
1573804598884,2019-11-15T15.56.38.884,9.876,-0.000073813,-0.000004313,0.000008687
1573804598924,2019-11-15T15.56.38.924,9.916,-0.000074875,-0.000003250,0.000008687
1573804598963,2019-11-15T15.56.38.963,9.955,-0.000074875,-0.000004688,0.000008687
1573804599001,2019-11-15T15.56.39.001,9.993,-0.000074500,-0.000003625,0.000007500
1573804599041,2019-11-15T15.56.39.041,10.033,-0.000074500,-0.000004313,0.000009062
1573804599080,2019-11-15T15.56.39.080,10.072,-0.000074500,-0.000003250,0.000009500
1573804599120,2019-11-15T15.56.39.120,10.112,-0.000074125,-0.000004313,0.000008312
1573804599160,2019-11-15T15.56.39.160,10.152,-0.000074125,-0.000002875,0.000008687
1573804599199,2019-11-15T15.56.39.199,10.191,-0.000074500,-0.000004313,0.000009062
1573804599239,2019-11-15T15.56.39.239,10.231,-0.000075250,-0.000003250,0.000008687
1573804599277,2019-11-15T15.56.39.277,10.269,-0.000075625,-0.000003937,0.000009500
1573804599316,2019-11-15T15.56.39.316,10.308,-0.000074875,-0.000003937,0.000008687
1573804599356,2019-11-15T15.56.39.356,10.348,-0.000073813,-0.000005062,0.000008312
1573804599395,2019-11-15T15.56.39.395,10.387,-0.000075625,-0.000005062,0.000008687
1573804599435,2019-11-15T15.56.39.435,10.427,-0.000074125,-0.000004313,0.000009062
1573804599475,2019-11-15T15.56.39.475,10.467,-0.000074500,-0.000003250,0.000009062
1573804599514,2019-11-15T15.56.39.514,10.506,-0.000074875,-0.000005438,0.000008687
1573804599552,2019-11-15T15.56.39.552,10.544,-0.000073813,-0.000004688,0.000008687
1573804599592,2019-11-15T15.56.39.592,10.584,-0.000075625,-0.000003937,0.000008312
1573804599631,2019-11-15T15.56.39.631,10.623,-0.000074875,-0.000004313,0.000008312
1573804599671,2019-11-15T15.56.39.671,10.663,-0.000074875,-0.000003937,0.000009062
1573804599710,2019-11-15T15.56.39.710,10.702,-0.000075250,-0.000005438,0.000008687
1573804599750,2019-11-15T15.56.39.750,10.742,-0.000074875,-0.000002500,0.000009062
1573804599789,2019-11-15T15.56.39.789,10.781,-0.000073813,-0.000004688,0.000007875
1573804599828,2019-11-15T15.56.39.828,10.820,-0.000074875,-0.000002125,0.000009062
1573804599867,2019-11-15T15.56.39.867,10.859,-0.000074125,-0.000004688,0.000008687
1573804599907,2019-11-15T15.56.39.907,10.899,-0.000074125,-0.000005062,0.000008312
1573804599946,2019-11-15T15.56.39.946,10.938,-0.000074125,-0.000004688,0.000009500
1573804599986,2019-11-15T15.56.39.986,10.978,-0.000074875,-0.000004313,0.000009062
1573804600025,2019-11-15T15.56.40.025,11.017,-0.000073813,-0.000003250,0.000009500
1573804600065,2019-11-15T15.56.40.065,11.057,-0.000074125,-0.000003937,0.000008687
1573804600103,2019-11-15T15.56.40.103,11.095,-0.000074875,-0.000004688,0.000008312
1573804600143,2019-11-15T15.56.40.143,11.135,-0.000074875,-0.000005438,0.000008687
1573804600182,2019-11-15T15.56.40.182,11.174,-0.000074125,-0.000003937,0.000010313
1573804600222,2019-11-15T15.56.40.222,11.214,-0.000073063,-0.000003937,0.000008687
1573804600261,2019-11-15T15.56.40.261,11.253,-0.000074500,-0.000005062,0.000008312
1573804600301,2019-11-15T15.56.40.301,11.293,-0.000074500,-0.000004313,0.000007875
1573804600340,2019-11-15T15.56.40.340,11.332,-0.000074500,-0.000005813,0.000008312
1573804600378,2019-11-15T15.56.40.378,11.370,-0.000074875,-0.000004313,0.000007875
1573804600418,2019-11-15T15.56.40.418,11.410,-0.000074875,-0.000002875,0.000009062
1573804600457,2019-11-15T15.56.40.457,11.449,-0.000074500,-0.000004688,0.000008312
1573804600497,2019-11-15T15.56.40.497,11.489,-0.000075625,-0.000004688,0.000007875
1573804600537,2019-11-15T15.56.40.537,11.529,-0.000073063,-0.000005813,0.000008687
1573804600576,2019-11-15T15.56.40.576,11.568,-0.000074125,-0.000005062,0.000007875
1573804600616,2019-11-15T15.56.40.616,11.608,-0.000074500,-0.000004313,0.000007875
1573804600654,2019-11-15T15.56.40.654,11.646,-0.000074875,-0.000004313,0.000007875
1573804600693,2019-11-15T15.56.40.693,11.685,-0.000075250,-0.000003937,0.000008687
1573804600733,2019-11-15T15.56.40.733,11.725,-0.000074500,-0.000004688,0.000009062
1573804600772,2019-11-15T15.56.40.772,11.764,-0.000074875,-0.000004313,0.000009500
1573804600812,2019-11-15T15.56.40.812,11.804,-0.000075625,-0.000004313,0.000009500
1573804600851,2019-11-15T15.56.40.851,11.843,-0.000073063,-0.000004688,0.000008312
1573804600891,2019-11-15T15.56.40.891,11.883,-0.000075250,-0.000005062,0.000008312
1573804600929,2019-11-15T15.56.40.929,11.921,-0.000074125,-0.000003625,0.000007500
1573804600969,2019-11-15T15.56.40.969,11.961,-0.000073063,-0.000004313,0.000007875
1573804601008,2019-11-15T15.56.41.008,12.000,-0.000074875,-0.000004688,0.000008312
1573804601048,2019-11-15T15.56.41.048,12.040,-0.000074125,-0.000004688,0.000009062
1573804601087,2019-11-15T15.56.41.087,12.079,-0.000074875,-0.000003625,0.000009062
1573804601127,2019-11-15T15.56.41.127,12.119,-0.000075250,-0.000005438,0.000009062
