epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804601651,2019-11-15T15.56.41.651,7.288,-0.610,-3.110,0.122
1573804601661,2019-11-15T15.56.41.661,7.298,-0.610,-1.890,0.427
1573804601672,2019-11-15T15.56.41.672,7.309,-0.549,-0.366,0.366
1573804601682,2019-11-15T15.56.41.682,7.319,-0.549,1.159,0.000
1573804601692,2019-11-15T15.56.41.692,7.329,-0.122,1.829,-0.122
1573804601702,2019-11-15T15.56.41.702,7.339,0.000,1.037,-0.061
1573804601713,2019-11-15T15.56.41.713,7.350,-0.061,-0.732,-0.061
1573804601723,2019-11-15T15.56.41.723,7.360,-0.061,-2.317,0.183
1573804601732,2019-11-15T15.56.41.732,7.369,-0.305,-2.805,0.244
1573804601742,2019-11-15T15.56.41.742,7.379,-0.183,-2.134,0.183
1573804601752,2019-11-15T15.56.41.752,7.389,0.061,-1.402,0.000
1573804601762,2019-11-15T15.56.41.762,7.399,-0.183,-1.341,-0.183
1573804601773,2019-11-15T15.56.41.773,7.410,0.061,-0.610,-0.366
1573804601783,2019-11-15T15.56.41.783,7.420,0.366,0.305,-0.427
1573804601793,2019-11-15T15.56.41.793,7.430,-0.061,0.061,-0.122
1573804601803,2019-11-15T15.56.41.803,7.440,-0.671,-0.488,0.366
1573804601814,2019-11-15T15.56.41.814,7.451,-0.854,-0.732,0.610
1573804601822,2019-11-15T15.56.41.822,7.459,-0.488,-1.037,0.671
1573804601833,2019-11-15T15.56.41.833,7.470,-0.122,-1.159,0.793
1573804601843,2019-11-15T15.56.41.843,7.480,0.000,-0.244,0.427
1573804601853,2019-11-15T15.56.41.853,7.490,0.305,0.915,0.061
1573804601863,2019-11-15T15.56.41.863,7.500,0.244,0.793,0.000
1573804601874,2019-11-15T15.56.41.874,7.511,0.122,0.183,0.000
1573804601884,2019-11-15T15.56.41.884,7.521,-0.183,-0.671,-0.061
1573804601894,2019-11-15T15.56.41.894,7.531,-0.488,-1.707,0.000
1573804601905,2019-11-15T15.56.41.905,7.542,-0.366,-2.744,0.122
1573804601915,2019-11-15T15.56.41.915,7.552,-0.183,-3.598,0.183
1573804601924,2019-11-15T15.56.41.924,7.561,0.061,-3.598,0.183
1573804601934,2019-11-15T15.56.41.934,7.571,0.000,-2.683,0.122
1573804601944,2019-11-15T15.56.41.944,7.581,0.000,-1.402,-0.183
1573804601954,2019-11-15T15.56.41.954,7.591,0.183,0.000,-0.183
1573804601965,2019-11-15T15.56.41.965,7.602,0.305,0.488,0.305
1573804601975,2019-11-15T15.56.41.975,7.612,-0.183,0.488,0.610
1573804601985,2019-11-15T15.56.41.985,7.622,-0.427,0.793,0.366
1573804601995,2019-11-15T15.56.41.995,7.632,-0.427,0.793,0.183
1573804602006,2019-11-15T15.56.42.006,7.643,-0.305,0.244,0.244
1573804602014,2019-11-15T15.56.42.014,7.651,0.061,-0.549,0.183
1573804602025,2019-11-15T15.56.42.025,7.662,0.305,-1.280,0.122
1573804602035,2019-11-15T15.56.42.035,7.672,0.244,-1.646,0.244
1573804602045,2019-11-15T15.56.42.045,7.682,-0.061,-1.890,0.366
1573804602055,2019-11-15T15.56.42.055,7.692,-0.366,-2.012,0.366
1573804602066,2019-11-15T15.56.42.066,7.703,-0.427,-2.134,0.244
1573804602076,2019-11-15T15.56.42.076,7.713,-0.549,-2.134,0.000
1573804602086,2019-11-15T15.56.42.086,7.723,-0.549,-1.951,-0.244
1573804602096,2019-11-15T15.56.42.096,7.733,-0.488,-2.317,-0.244
1573804602105,2019-11-15T15.56.42.105,7.742,-0.305,-2.378,-0.183
1573804602115,2019-11-15T15.56.42.115,7.752,-0.244,-1.707,-0.244
1573804602126,2019-11-15T15.56.42.126,7.763,-0.061,-1.280,-0.122
1573804602136,2019-11-15T15.56.42.136,7.773,0.122,-1.037,0.061
1573804602146,2019-11-15T15.56.42.146,7.783,0.244,-1.098,0.244
1573804602156,2019-11-15T15.56.42.156,7.793,0.122,-1.463,0.488
1573804602167,2019-11-15T15.56.42.167,7.804,0.000,-1.402,0.488
1573804602177,2019-11-15T15.56.42.177,7.814,-0.061,-1.220,0.366
1573804602187,2019-11-15T15.56.42.187,7.824,-0.244,-1.341,0.305
1573804602196,2019-11-15T15.56.42.196,7.833,-0.488,-1.707,0.244
1573804602206,2019-11-15T15.56.42.206,7.843,-0.610,-2.317,0.061
1573804602217,2019-11-15T15.56.42.217,7.854,-0.671,-3.049,0.244
1573804602227,2019-11-15T15.56.42.227,7.864,-0.610,-3.293,0.244
1573804602237,2019-11-15T15.56.42.237,7.874,-0.183,-2.683,-0.122
1573804602247,2019-11-15T15.56.42.247,7.884,0.366,-2.073,-0.427
1573804602258,2019-11-15T15.56.42.258,7.895,0.427,-1.829,-0.488
1573804602268,2019-11-15T15.56.42.268,7.905,0.427,-1.159,-0.122
1573804602278,2019-11-15T15.56.42.278,7.915,0.122,-0.610,0.061
1573804602287,2019-11-15T15.56.42.287,7.924,-0.122,-0.854,0.061
1573804602297,2019-11-15T15.56.42.297,7.934,-0.305,-1.890,0.183
1573804602307,2019-11-15T15.56.42.307,7.944,-0.244,-2.927,0.061
1573804602318,2019-11-15T15.56.42.318,7.955,-0.488,-3.049,0.000
1573804602328,2019-11-15T15.56.42.328,7.965,-0.244,-2.500,-0.122
1573804602338,2019-11-15T15.56.42.338,7.975,0.122,-1.951,-0.122
1573804602348,2019-11-15T15.56.42.348,7.985,0.244,-1.402,0.000
1573804602359,2019-11-15T15.56.42.359,7.996,0.244,-1.341,0.183
1573804602369,2019-11-15T15.56.42.369,8.006,-0.061,-2.012,0.244
1573804602379,2019-11-15T15.56.42.379,8.016,-0.366,-2.317,0.244
1573804602388,2019-11-15T15.56.42.388,8.025,-0.366,-1.890,0.305
1573804602398,2019-11-15T15.56.42.398,8.035,-0.244,-1.098,0.366
1573804602408,2019-11-15T15.56.42.408,8.045,0.061,-0.122,0.366
1573804602419,2019-11-15T15.56.42.419,8.056,0.427,0.915,0.244
1573804602429,2019-11-15T15.56.42.429,8.066,0.488,1.220,0.244
1573804602439,2019-11-15T15.56.42.439,8.076,0.244,0.244,0.305
1573804602449,2019-11-15T15.56.42.449,8.086,0.061,-0.854,0.061
1573804602460,2019-11-15T15.56.42.460,8.097,0.122,-1.341,-0.122
1573804602470,2019-11-15T15.56.42.470,8.107,-0.061,-1.707,0.061
1573804602479,2019-11-15T15.56.42.479,8.116,-0.366,-1.829,0.183
1573804602489,2019-11-15T15.56.42.489,8.126,-0.244,-1.341,0.244
1573804602499,2019-11-15T15.56.42.499,8.136,-0.427,-0.915,0.244
1573804602509,2019-11-15T15.56.42.509,8.146,-0.244,-0.366,0.061
1573804602520,2019-11-15T15.56.42.520,8.157,0.061,-0.244,-0.122
1573804602530,2019-11-15T15.56.42.530,8.167,0.244,-0.732,-0.061
1573804602540,2019-11-15T15.56.42.540,8.177,0.366,-1.524,0.000
1573804602550,2019-11-15T15.56.42.550,8.187,-0.122,-2.439,-0.061
1573804602561,2019-11-15T15.56.42.561,8.198,-0.549,-2.683,0.000
1573804602570,2019-11-15T15.56.42.570,8.207,-0.305,-1.768,0.122
1573804602580,2019-11-15T15.56.42.580,8.217,-0.183,-0.671,0.122
1573804602590,2019-11-15T15.56.42.590,8.227,-0.305,-0.427,0.061
1573804602600,2019-11-15T15.56.42.600,8.237,-0.305,-0.732,0.122
1573804602611,2019-11-15T15.56.42.611,8.248,-0.244,-0.793,0.183
1573804602621,2019-11-15T15.56.42.621,8.258,-0.244,-0.915,0.061
1573804602631,2019-11-15T15.56.42.631,8.268,-0.183,-1.098,0.000
1573804602641,2019-11-15T15.56.42.641,8.278,0.000,-1.402,-0.061
1573804602652,2019-11-15T15.56.42.652,8.289,0.000,-2.195,0.061
1573804602660,2019-11-15T15.56.42.660,8.297,0.244,-2.500,0.122
1573804602671,2019-11-15T15.56.42.671,8.308,0.183,-1.951,0.183
1573804602681,2019-11-15T15.56.42.681,8.318,0.000,-0.671,0.000
1573804602691,2019-11-15T15.56.42.691,8.328,0.244,0.488,0.122
1573804602701,2019-11-15T15.56.42.701,8.338,0.183,0.915,0.122
1573804602712,2019-11-15T15.56.42.712,8.349,-0.122,0.183,-0.061
1573804602722,2019-11-15T15.56.42.722,8.359,-0.366,-1.402,-0.061
1573804602732,2019-11-15T15.56.42.732,8.369,-0.366,-2.256,0.000
1573804602742,2019-11-15T15.56.42.742,8.379,-0.427,-2.195,0.122
1573804602751,2019-11-15T15.56.42.751,8.388,-0.549,-2.317,0.244
1573804602761,2019-11-15T15.56.42.761,8.398,-0.610,-2.500,0.366
1573804602772,2019-11-15T15.56.42.772,8.409,-0.976,-1.646,0.183
1573804602782,2019-11-15T15.56.42.782,8.419,-0.976,0.061,0.000
1573804602792,2019-11-15T15.56.42.792,8.429,-0.427,1.159,-0.061
1573804602802,2019-11-15T15.56.42.802,8.439,-0.244,0.488,-0.122
1573804602813,2019-11-15T15.56.42.813,8.450,0.122,-0.671,-0.244
1573804602823,2019-11-15T15.56.42.823,8.460,0.549,-1.159,-0.244
1573804602833,2019-11-15T15.56.42.833,8.470,0.366,-1.159,-0.183
1573804602843,2019-11-15T15.56.42.843,8.480,-0.061,-1.280,0.000
1573804602852,2019-11-15T15.56.42.852,8.489,-0.366,-1.768,-0.061
1573804602863,2019-11-15T15.56.42.863,8.500,-0.427,-2.317,0.000
1573804602873,2019-11-15T15.56.42.873,8.510,-0.305,-2.134,0.122
1573804602883,2019-11-15T15.56.42.883,8.520,0.061,-1.524,0.244
1573804602893,2019-11-15T15.56.42.893,8.530,0.244,-0.488,0.366
1573804602904,2019-11-15T15.56.42.904,8.541,0.183,0.305,0.366
1573804602914,2019-11-15T15.56.42.914,8.551,0.183,0.122,0.488
1573804602924,2019-11-15T15.56.42.924,8.561,-0.061,-1.098,0.427
1573804602934,2019-11-15T15.56.42.934,8.571,-0.427,-2.195,0.610
1573804602943,2019-11-15T15.56.42.943,8.580,-0.366,-2.500,0.549
1573804602953,2019-11-15T15.56.42.953,8.590,-0.244,-2.012,0.305
1573804602964,2019-11-15T15.56.42.964,8.601,-0.061,-1.402,0.122
1573804602974,2019-11-15T15.56.42.974,8.611,0.427,-0.915,0.000
1573804602984,2019-11-15T15.56.42.984,8.621,0.915,-0.244,0.000
1573804602994,2019-11-15T15.56.42.994,8.631,0.732,0.305,0.000
1573804603005,2019-11-15T15.56.43.005,8.642,0.061,-0.366,0.061
1573804603015,2019-11-15T15.56.43.015,8.652,-0.366,-1.159,-0.061
1573804603025,2019-11-15T15.56.43.025,8.662,-0.793,-1.646,-0.183
1573804603034,2019-11-15T15.56.43.034,8.671,-0.976,-1.829,-0.305
1573804603044,2019-11-15T15.56.43.044,8.681,-0.793,-1.646,-0.549
1573804603054,2019-11-15T15.56.43.054,8.691,-0.305,-1.463,-0.610
1573804603065,2019-11-15T15.56.43.065,8.702,0.244,-1.524,-0.549
1573804603075,2019-11-15T15.56.43.075,8.712,0.427,-1.768,-0.671
1573804603085,2019-11-15T15.56.43.085,8.722,0.366,-1.829,-0.488
1573804603095,2019-11-15T15.56.43.095,8.732,0.183,-1.585,-0.183
1573804603106,2019-11-15T15.56.43.106,8.743,0.061,-1.341,0.122
1573804603116,2019-11-15T15.56.43.116,8.753,-0.305,-1.585,0.122
1573804603125,2019-11-15T15.56.43.125,8.762,-0.610,-2.134,0.122
1573804603135,2019-11-15T15.56.43.135,8.772,-0.366,-1.585,0.122
1573804603145,2019-11-15T15.56.43.145,8.782,0.366,-0.122,0.183
1573804603155,2019-11-15T15.56.43.155,8.792,0.610,0.244,0.183
1573804603166,2019-11-15T15.56.43.166,8.803,0.183,-0.427,0.183
1573804603176,2019-11-15T15.56.43.176,8.813,-0.183,-0.427,-0.122
1573804603186,2019-11-15T15.56.43.186,8.823,-0.305,-0.732,-0.427
1573804603196,2019-11-15T15.56.43.196,8.833,-0.366,-1.524,-0.549
1573804603207,2019-11-15T15.56.43.207,8.844,-0.122,-1.890,-0.305
1573804603217,2019-11-15T15.56.43.217,8.854,-0.183,-2.134,-0.122
1573804603226,2019-11-15T15.56.43.226,8.863,0.000,-1.890,-0.061
1573804603236,2019-11-15T15.56.43.236,8.873,0.549,-0.976,0.122
1573804603246,2019-11-15T15.56.43.246,8.883,0.671,0.000,0.061
1573804603257,2019-11-15T15.56.43.257,8.894,0.183,0.854,-0.122
1573804603267,2019-11-15T15.56.43.267,8.904,-0.366,1.220,-0.183
1573804603277,2019-11-15T15.56.43.277,8.914,-0.366,1.098,-0.366
1573804603287,2019-11-15T15.56.43.287,8.924,-0.183,0.061,-0.244
1573804603298,2019-11-15T15.56.43.298,8.935,-0.122,-1.646,-0.366
1573804603308,2019-11-15T15.56.43.308,8.945,-0.244,-2.195,-0.610
1573804603317,2019-11-15T15.56.43.317,8.954,-0.244,-2.134,-0.549
1573804603327,2019-11-15T15.56.43.327,8.964,-0.061,-2.073,-0.366
1573804603337,2019-11-15T15.56.43.337,8.974,0.061,-1.463,-0.305
1573804603347,2019-11-15T15.56.43.347,8.984,0.183,-0.976,-0.244
1573804603358,2019-11-15T15.56.43.358,8.995,0.183,-0.671,-0.244
1573804603368,2019-11-15T15.56.43.368,9.005,-0.061,0.183,-0.305
1573804603378,2019-11-15T15.56.43.378,9.015,-0.061,0.671,-0.244
1573804603388,2019-11-15T15.56.43.388,9.025,0.000,0.366,0.000
1573804603399,2019-11-15T15.56.43.399,9.036,0.061,-0.366,0.061
1573804603407,2019-11-15T15.56.43.407,9.044,-0.061,-1.402,0.061
1573804603418,2019-11-15T15.56.43.418,9.055,-0.305,-1.707,0.183
1573804603428,2019-11-15T15.56.43.428,9.065,-0.610,-1.463,0.183
1573804603438,2019-11-15T15.56.43.438,9.075,-0.793,-1.585,0.061
1573804603448,2019-11-15T15.56.43.448,9.085,-0.549,-1.280,0.122
1573804603459,2019-11-15T15.56.43.459,9.096,0.244,-0.061,0.061
1573804603469,2019-11-15T15.56.43.469,9.106,0.732,0.854,0.122
1573804603479,2019-11-15T15.56.43.479,9.116,0.793,0.915,0.366
1573804603489,2019-11-15T15.56.43.489,9.126,0.366,0.610,0.366
1573804603498,2019-11-15T15.56.43.498,9.135,-0.305,0.549,0.061
1573804603509,2019-11-15T15.56.43.509,9.146,-0.610,0.549,-0.183
1573804603519,2019-11-15T15.56.43.519,9.156,-0.427,-0.122,-0.122
1573804603529,2019-11-15T15.56.43.529,9.166,0.061,-1.220,-0.122
1573804603539,2019-11-15T15.56.43.539,9.176,0.366,-1.707,-0.061
1573804603550,2019-11-15T15.56.43.550,9.187,0.549,-1.951,0.061
1573804603560,2019-11-15T15.56.43.560,9.197,0.427,-1.829,0.061
1573804603570,2019-11-15T15.56.43.570,9.207,0.061,-1.098,0.000
1573804603580,2019-11-15T15.56.43.580,9.217,-0.183,-0.610,0.000
1573804603591,2019-11-15T15.56.43.591,9.228,-0.610,-0.976,0.061
1573804603599,2019-11-15T15.56.43.599,9.236,-0.610,-1.220,0.061
1573804603610,2019-11-15T15.56.43.610,9.247,-0.305,-1.220,0.122
1573804603620,2019-11-15T15.56.43.620,9.257,-0.366,-1.402,0.366
1573804603630,2019-11-15T15.56.43.630,9.267,-0.427,-1.037,0.244
1573804603640,2019-11-15T15.56.43.640,9.277,-0.122,-0.854,0.305
1573804603651,2019-11-15T15.56.43.651,9.288,-0.305,-1.463,0.366
1573804603661,2019-11-15T15.56.43.661,9.298,-0.488,-1.890,0.366
1573804603671,2019-11-15T15.56.43.671,9.308,-0.366,-1.768,0.366
1573804603681,2019-11-15T15.56.43.681,9.318,-0.183,-1.707,0.488
1573804603690,2019-11-15T15.56.43.690,9.327,0.183,-1.341,0.671
1573804603700,2019-11-15T15.56.43.700,9.337,0.183,-1.098,0.793
1573804603711,2019-11-15T15.56.43.711,9.348,0.000,-1.280,0.793
1573804603721,2019-11-15T15.56.43.721,9.358,-0.183,-1.951,0.732
1573804603731,2019-11-15T15.56.43.731,9.368,-0.488,-2.744,0.915
1573804603741,2019-11-15T15.56.43.741,9.378,-0.915,-3.293,0.671
1573804603752,2019-11-15T15.56.43.752,9.389,-0.976,-2.927,0.427
1573804603762,2019-11-15T15.56.43.762,9.399,-0.488,-2.134,0.427
1573804603772,2019-11-15T15.56.43.772,9.409,0.305,-2.134,0.671
1573804603781,2019-11-15T15.56.43.781,9.418,0.793,-2.012,0.671
1573804603791,2019-11-15T15.56.43.791,9.428,0.793,-1.951,0.671
1573804603801,2019-11-15T15.56.43.801,9.438,0.244,-1.463,0.610
1573804603812,2019-11-15T15.56.43.812,9.449,0.122,-0.732,0.549
1573804603822,2019-11-15T15.56.43.822,9.459,-0.305,-0.915,0.610
1573804603832,2019-11-15T15.56.43.832,9.469,-0.671,-1.341,0.305
1573804603842,2019-11-15T15.56.43.842,9.479,-0.427,-1.220,0.244
1573804603853,2019-11-15T15.56.43.853,9.490,-0.183,-0.976,0.427
1573804603863,2019-11-15T15.56.43.863,9.500,-0.183,-1.280,0.549
1573804603872,2019-11-15T15.56.43.872,9.509,-0.183,-1.402,0.549
1573804603882,2019-11-15T15.56.43.882,9.519,-0.183,-0.793,0.427
1573804603892,2019-11-15T15.56.43.892,9.529,0.000,-0.244,0.366
1573804603903,2019-11-15T15.56.43.903,9.540,0.000,-0.061,0.366
1573804603913,2019-11-15T15.56.43.913,9.550,-0.122,0.122,0.427
1573804603923,2019-11-15T15.56.43.923,9.560,0.183,0.488,0.366
1573804603933,2019-11-15T15.56.43.933,9.570,0.488,0.610,0.366
1573804603944,2019-11-15T15.56.43.944,9.581,0.549,0.549,0.427
1573804603954,2019-11-15T15.56.43.954,9.591,0.244,0.061,0.427
1573804603964,2019-11-15T15.56.43.964,9.601,0.122,-0.183,0.305
1573804603973,2019-11-15T15.56.43.973,9.610,0.183,-0.061,0.244
1573804603983,2019-11-15T15.56.43.983,9.620,0.061,0.061,0.183
1573804603993,2019-11-15T15.56.43.993,9.630,0.183,-0.061,0.305
1573804604004,2019-11-15T15.56.44.004,9.641,0.061,-0.305,0.366
1573804604014,2019-11-15T15.56.44.014,9.651,0.000,-0.610,0.366
1573804604024,2019-11-15T15.56.44.024,9.661,0.122,-0.793,0.427
1573804604034,2019-11-15T15.56.44.034,9.671,0.183,-0.610,0.366
1573804604045,2019-11-15T15.56.44.045,9.682,0.122,-0.732,0.244
1573804604055,2019-11-15T15.56.44.055,9.692,0.000,-0.671,0.244
1573804604064,2019-11-15T15.56.44.064,9.701,-0.183,-0.305,0.244
1573804604074,2019-11-15T15.56.44.074,9.711,-0.427,0.061,0.244
1573804604084,2019-11-15T15.56.44.084,9.721,-0.488,0.244,0.183
1573804604094,2019-11-15T15.56.44.094,9.731,-0.366,0.000,0.183
1573804604105,2019-11-15T15.56.44.105,9.742,-0.061,-0.488,0.183
1573804604115,2019-11-15T15.56.44.115,9.752,0.244,-0.915,0.061
1573804604125,2019-11-15T15.56.44.125,9.762,0.488,-0.671,0.122
1573804604135,2019-11-15T15.56.44.135,9.772,0.671,-0.244,0.183
1573804604146,2019-11-15T15.56.44.146,9.783,0.122,-0.244,0.183
1573804604155,2019-11-15T15.56.44.155,9.792,-0.671,-1.037,-0.061
1573804604165,2019-11-15T15.56.44.165,9.802,-0.793,-1.463,-0.183
1573804604175,2019-11-15T15.56.44.175,9.812,-0.244,-0.976,-0.061
1573804604185,2019-11-15T15.56.44.185,9.822,0.061,-0.183,0.244
1573804604196,2019-11-15T15.56.44.196,9.833,0.000,0.000,0.244
1573804604206,2019-11-15T15.56.44.206,9.843,0.244,-0.122,0.061
1573804604216,2019-11-15T15.56.44.216,9.853,0.732,0.061,0.122
1573804604226,2019-11-15T15.56.44.226,9.863,0.488,0.305,0.122
1573804604237,2019-11-15T15.56.44.237,9.874,0.061,0.000,-0.061
1573804604245,2019-11-15T15.56.44.245,9.882,-0.061,-1.159,0.061
1573804604256,2019-11-15T15.56.44.256,9.893,0.000,-2.195,0.305
1573804604266,2019-11-15T15.56.44.266,9.903,0.305,-2.500,0.305
1573804604276,2019-11-15T15.56.44.276,9.913,0.488,-1.951,0.122
1573804604286,2019-11-15T15.56.44.286,9.923,0.244,-1.037,0.061
1573804604297,2019-11-15T15.56.44.297,9.934,-0.122,-0.305,0.000
1573804604307,2019-11-15T15.56.44.307,9.944,-0.183,0.061,-0.244
1573804604317,2019-11-15T15.56.44.317,9.954,-0.427,0.000,-0.183
1573804604327,2019-11-15T15.56.44.327,9.964,-0.793,-0.610,-0.061
1573804604338,2019-11-15T15.56.44.338,9.975,-1.098,-1.280,-0.244
1573804604346,2019-11-15T15.56.44.346,9.983,-0.488,-1.768,-0.305
1573804604357,2019-11-15T15.56.44.357,9.994,0.000,-2.195,-0.244
1573804604367,2019-11-15T15.56.44.367,10.004,-0.061,-2.195,-0.122
1573804604377,2019-11-15T15.56.44.377,10.014,0.061,-2.134,-0.061
1573804604387,2019-11-15T15.56.44.387,10.024,-0.061,-1.707,-0.122
1573804604398,2019-11-15T15.56.44.398,10.035,0.000,-0.366,-0.305
1573804604408,2019-11-15T15.56.44.408,10.045,0.366,0.854,-0.366
1573804604418,2019-11-15T15.56.44.418,10.055,0.305,1.159,-0.305
1573804604428,2019-11-15T15.56.44.428,10.065,0.061,0.366,-0.122
1573804604437,2019-11-15T15.56.44.437,10.074,-0.305,-1.524,0.061
1573804604447,2019-11-15T15.56.44.447,10.084,-0.732,-3.171,0.061
1573804604458,2019-11-15T15.56.44.458,10.095,-0.732,-3.232,-0.061
1573804604468,2019-11-15T15.56.44.468,10.105,-0.610,-1.951,-0.305
1573804604478,2019-11-15T15.56.44.478,10.115,-0.305,-0.732,-0.183
1573804604488,2019-11-15T15.56.44.488,10.125,-0.366,-0.915,-0.122
1573804604499,2019-11-15T15.56.44.499,10.136,-0.610,-1.646,-0.183
1573804604509,2019-11-15T15.56.44.509,10.146,-0.549,-2.622,-0.061
1573804604519,2019-11-15T15.56.44.519,10.156,-0.610,-3.232,0.122
1573804604528,2019-11-15T15.56.44.528,10.165,-0.671,-3.354,0.000
1573804604538,2019-11-15T15.56.44.538,10.175,-0.305,-2.561,-0.183
1573804604549,2019-11-15T15.56.44.549,10.186,0.122,-1.524,-0.305
1573804604559,2019-11-15T15.56.44.559,10.196,0.549,-0.732,-0.427
1573804604569,2019-11-15T15.56.44.569,10.206,0.610,-0.122,-0.305
1573804604579,2019-11-15T15.56.44.579,10.216,-0.061,-0.610,-0.305
1573804604590,2019-11-15T15.56.44.590,10.227,-0.427,-1.037,-0.305
1573804604600,2019-11-15T15.56.44.600,10.237,-0.427,-0.671,-0.183
1573804604610,2019-11-15T15.56.44.610,10.247,-0.549,-0.244,-0.305
1573804604619,2019-11-15T15.56.44.619,10.256,-0.793,0.671,-0.244
1573804604629,2019-11-15T15.56.44.629,10.266,-0.610,1.585,0.000
1573804604639,2019-11-15T15.56.44.639,10.276,0.122,1.402,0.061
1573804604650,2019-11-15T15.56.44.650,10.287,0.183,-0.061,0.061
1573804604660,2019-11-15T15.56.44.660,10.297,-0.183,-1.524,0.061
1573804604670,2019-11-15T15.56.44.670,10.307,-0.366,-2.378,0.000
1573804604680,2019-11-15T15.56.44.680,10.317,-0.366,-2.439,-0.061
1573804604691,2019-11-15T15.56.44.691,10.328,-0.244,-2.256,-0.122
1573804604701,2019-11-15T15.56.44.701,10.338,-0.183,-2.500,-0.244
1573804604710,2019-11-15T15.56.44.710,10.347,0.061,-2.561,-0.244
1573804604720,2019-11-15T15.56.44.720,10.357,0.183,-2.134,-0.305
1573804604730,2019-11-15T15.56.44.730,10.367,0.366,-1.646,-0.366
1573804604740,2019-11-15T15.56.44.740,10.377,0.305,-1.585,-0.427
1573804604751,2019-11-15T15.56.44.751,10.388,0.427,-1.098,-0.427
1573804604761,2019-11-15T15.56.44.761,10.398,0.671,-0.854,-0.183
1573804604771,2019-11-15T15.56.44.771,10.408,0.305,-1.037,0.061
1573804604781,2019-11-15T15.56.44.781,10.418,-0.061,-1.159,0.061
1573804604792,2019-11-15T15.56.44.792,10.429,-0.122,-0.854,0.000
1573804604800,2019-11-15T15.56.44.800,10.437,-0.122,-0.610,0.000
1573804604811,2019-11-15T15.56.44.811,10.448,0.122,-0.183,-0.183
1573804604821,2019-11-15T15.56.44.821,10.458,0.244,0.427,-0.305
1573804604831,2019-11-15T15.56.44.831,10.468,0.183,0.671,-0.366
1573804604842,2019-11-15T15.56.44.842,10.479,-0.122,0.366,-0.305
1573804604852,2019-11-15T15.56.44.852,10.489,-0.061,-0.488,-0.183
1573804604862,2019-11-15T15.56.44.862,10.499,0.000,-1.463,0.000
1573804604872,2019-11-15T15.56.44.872,10.509,-0.244,-1.890,0.061
1573804604883,2019-11-15T15.56.44.883,10.520,-0.366,-1.646,0.000
1573804604893,2019-11-15T15.56.44.893,10.530,-0.427,-0.488,0.000
1573804604902,2019-11-15T15.56.44.902,10.539,-1.098,1.829,-0.183
1573804604912,2019-11-15T15.56.44.912,10.549,-0.549,3.841,-0.305
1573804604922,2019-11-15T15.56.44.922,10.559,1.341,1.951,-0.305
1573804604932,2019-11-15T15.56.44.932,10.569,1.768,-2.256,-0.061
1573804604943,2019-11-15T15.56.44.943,10.580,0.915,-4.451,0.061
1573804604953,2019-11-15T15.56.44.953,10.590,-0.305,-3.171,0.000
1573804604963,2019-11-15T15.56.44.963,10.600,-0.976,-0.244,-0.061
1573804604973,2019-11-15T15.56.44.973,10.610,-0.366,1.585,-0.366
1573804604984,2019-11-15T15.56.44.984,10.621,0.183,1.220,-0.488
1573804604992,2019-11-15T15.56.44.992,10.629,0.305,-0.122,-0.427
1573804605003,2019-11-15T15.56.45.003,10.640,0.488,-0.488,-0.244
1573804605013,2019-11-15T15.56.45.013,10.650,0.610,-0.488,-0.183
1573804605023,2019-11-15T15.56.45.023,10.660,0.122,-0.732,-0.183
1573804605033,2019-11-15T15.56.45.033,10.670,-0.366,-0.427,-0.305
1573804605044,2019-11-15T15.56.45.044,10.681,-0.244,0.305,-0.244
1573804605054,2019-11-15T15.56.45.054,10.691,0.000,0.061,-0.122
1573804605064,2019-11-15T15.56.45.064,10.701,-0.122,-1.159,-0.122
1573804605074,2019-11-15T15.56.45.074,10.711,-0.305,-2.073,-0.122
1573804605083,2019-11-15T15.56.45.083,10.720,-0.061,-1.402,-0.061
1573804605093,2019-11-15T15.56.45.093,10.730,0.366,-0.488,-0.122
1573804605104,2019-11-15T15.56.45.104,10.741,0.488,-0.793,0.000
1573804605114,2019-11-15T15.56.45.114,10.751,-0.122,-1.707,0.244
1573804605124,2019-11-15T15.56.45.124,10.761,-0.488,-2.134,0.366
1573804605134,2019-11-15T15.56.45.134,10.771,-0.305,-1.890,0.122
1573804605145,2019-11-15T15.56.45.145,10.782,-0.061,-1.707,-0.122
1573804605155,2019-11-15T15.56.45.155,10.792,-0.061,-1.280,-0.122
1573804605165,2019-11-15T15.56.45.165,10.802,-0.244,-1.037,0.122
1573804605175,2019-11-15T15.56.45.175,10.812,-0.610,-1.646,0.061
1573804605184,2019-11-15T15.56.45.184,10.821,-0.854,-2.378,0.000
1573804605195,2019-11-15T15.56.45.195,10.832,-0.427,-2.317,-0.183
1573804605205,2019-11-15T15.56.45.205,10.842,0.061,-1.951,-0.244
1573804605215,2019-11-15T15.56.45.215,10.852,0.122,-1.646,-0.244
1573804605225,2019-11-15T15.56.45.225,10.862,-0.122,-1.280,-0.244
1573804605236,2019-11-15T15.56.45.236,10.873,0.061,-0.976,-0.122
1573804605246,2019-11-15T15.56.45.246,10.883,0.488,-0.366,0.000
1573804605256,2019-11-15T15.56.45.256,10.893,0.610,0.305,0.000
1573804605266,2019-11-15T15.56.45.266,10.903,0.427,0.061,-0.061
