epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804595215,2019-11-15T15.56.35.215,7.670,0.056,0.914,-0.249
1573804595225,2019-11-15T15.56.35.225,7.680,0.055,0.914,-0.253
1573804595235,2019-11-15T15.56.35.235,7.690,0.057,0.914,-0.253
1573804595244,2019-11-15T15.56.35.244,7.699,0.055,0.912,-0.253
1573804595254,2019-11-15T15.56.35.254,7.709,0.053,0.909,-0.254
1573804595265,2019-11-15T15.56.35.265,7.720,0.057,0.907,-0.257
1573804595275,2019-11-15T15.56.35.275,7.730,0.057,0.909,-0.254
1573804595284,2019-11-15T15.56.35.284,7.739,0.055,0.909,-0.255
1573804595294,2019-11-15T15.56.35.294,7.749,0.056,0.911,-0.251
1573804595304,2019-11-15T15.56.35.304,7.759,0.056,0.912,-0.253
1573804595315,2019-11-15T15.56.35.315,7.770,0.052,0.910,-0.257
1573804595323,2019-11-15T15.56.35.323,7.778,0.054,0.912,-0.255
1573804595334,2019-11-15T15.56.35.334,7.789,0.052,0.913,-0.254
1573804595344,2019-11-15T15.56.35.344,7.799,0.054,0.909,-0.256
1573804595354,2019-11-15T15.56.35.354,7.809,0.057,0.908,-0.258
1573804595364,2019-11-15T15.56.35.364,7.819,0.057,0.912,-0.255
1573804595373,2019-11-15T15.56.35.373,7.828,0.058,0.912,-0.253
1573804595383,2019-11-15T15.56.35.383,7.838,0.056,0.914,-0.256
1573804595394,2019-11-15T15.56.35.394,7.849,0.053,0.911,-0.255
1573804595404,2019-11-15T15.56.35.404,7.859,0.052,0.910,-0.255
1573804595413,2019-11-15T15.56.35.413,7.868,0.054,0.910,-0.254
1573804595423,2019-11-15T15.56.35.423,7.878,0.056,0.911,-0.253
1573804595433,2019-11-15T15.56.35.433,7.888,0.052,0.911,-0.254
1573804595443,2019-11-15T15.56.35.443,7.898,0.057,0.912,-0.255
1573804595454,2019-11-15T15.56.35.454,7.909,0.055,0.911,-0.254
1573804595462,2019-11-15T15.56.35.462,7.917,0.056,0.911,-0.254
1573804595473,2019-11-15T15.56.35.473,7.928,0.059,0.912,-0.257
1573804595483,2019-11-15T15.56.35.483,7.938,0.055,0.910,-0.256
1573804595493,2019-11-15T15.56.35.493,7.948,0.054,0.909,-0.256
1573804595502,2019-11-15T15.56.35.502,7.957,0.055,0.912,-0.255
1573804595512,2019-11-15T15.56.35.512,7.967,0.051,0.914,-0.251
1573804595523,2019-11-15T15.56.35.523,7.978,0.057,0.911,-0.254
1573804595533,2019-11-15T15.56.35.533,7.988,0.056,0.911,-0.255
1573804595542,2019-11-15T15.56.35.542,7.997,0.053,0.913,-0.253
1573804595552,2019-11-15T15.56.35.552,8.007,0.055,0.912,-0.256
1573804595562,2019-11-15T15.56.35.562,8.017,0.056,0.910,-0.256
1573804595572,2019-11-15T15.56.35.572,8.027,0.055,0.908,-0.256
1573804595583,2019-11-15T15.56.35.583,8.038,0.054,0.908,-0.255
1573804595591,2019-11-15T15.56.35.591,8.046,0.056,0.912,-0.252
1573804595602,2019-11-15T15.56.35.602,8.057,0.059,0.912,-0.250
1573804595612,2019-11-15T15.56.35.612,8.067,0.053,0.913,-0.251
1573804595622,2019-11-15T15.56.35.622,8.077,0.056,0.912,-0.255
1573804595631,2019-11-15T15.56.35.631,8.086,0.054,0.912,-0.254
1573804595641,2019-11-15T15.56.35.641,8.096,0.056,0.911,-0.257
1573804595651,2019-11-15T15.56.35.651,8.106,0.058,0.909,-0.257
1573804595662,2019-11-15T15.56.35.662,8.117,0.058,0.909,-0.256
1573804595672,2019-11-15T15.56.35.672,8.127,0.055,0.912,-0.256
1573804595681,2019-11-15T15.56.35.681,8.136,0.058,0.913,-0.252
1573804595691,2019-11-15T15.56.35.691,8.146,0.055,0.911,-0.253
1573804595701,2019-11-15T15.56.35.701,8.156,0.054,0.910,-0.254
1573804595712,2019-11-15T15.56.35.712,8.167,0.055,0.911,-0.253
1573804595720,2019-11-15T15.56.35.720,8.175,0.055,0.911,-0.255
1573804595731,2019-11-15T15.56.35.731,8.186,0.056,0.910,-0.255
1573804595741,2019-11-15T15.56.35.741,8.196,0.050,0.909,-0.257
1573804595751,2019-11-15T15.56.35.751,8.206,0.057,0.913,-0.255
1573804595761,2019-11-15T15.56.35.761,8.216,0.054,0.913,-0.253
1573804595770,2019-11-15T15.56.35.770,8.225,0.057,0.912,-0.256
1573804595780,2019-11-15T15.56.35.780,8.235,0.058,0.915,-0.253
1573804595791,2019-11-15T15.56.35.791,8.246,0.060,0.912,-0.252
1573804595801,2019-11-15T15.56.35.801,8.256,0.053,0.907,-0.255
1573804595810,2019-11-15T15.56.35.810,8.265,0.054,0.906,-0.254
1573804595820,2019-11-15T15.56.35.820,8.275,0.055,0.911,-0.256
1573804595830,2019-11-15T15.56.35.830,8.285,0.056,0.909,-0.257
1573804595840,2019-11-15T15.56.35.840,8.295,0.056,0.912,-0.257
1573804595849,2019-11-15T15.56.35.849,8.304,0.053,0.914,-0.257
1573804595859,2019-11-15T15.56.35.859,8.314,0.057,0.916,-0.253
1573804595870,2019-11-15T15.56.35.870,8.325,0.059,0.912,-0.249
1573804595880,2019-11-15T15.56.35.880,8.335,0.056,0.908,-0.253
1573804595890,2019-11-15T15.56.35.890,8.345,0.054,0.905,-0.257
1573804595899,2019-11-15T15.56.35.899,8.354,0.054,0.908,-0.256
1573804595909,2019-11-15T15.56.35.909,8.364,0.054,0.910,-0.256
1573804595920,2019-11-15T15.56.35.920,8.375,0.054,0.909,-0.256
1573804595930,2019-11-15T15.56.35.930,8.385,0.054,0.912,-0.257
1573804595939,2019-11-15T15.56.35.939,8.394,0.052,0.912,-0.253
1573804595949,2019-11-15T15.56.35.949,8.404,0.053,0.912,-0.252
1573804595959,2019-11-15T15.56.35.959,8.414,0.057,0.913,-0.250
1573804595969,2019-11-15T15.56.35.969,8.424,0.057,0.913,-0.253
1573804595980,2019-11-15T15.56.35.980,8.435,0.057,0.911,-0.252
1573804595988,2019-11-15T15.56.35.988,8.443,0.056,0.910,-0.257
1573804595999,2019-11-15T15.56.35.999,8.454,0.052,0.909,-0.254
1573804596009,2019-11-15T15.56.36.009,8.464,0.052,0.910,-0.259
1573804596019,2019-11-15T15.56.36.019,8.474,0.052,0.909,-0.253
1573804596028,2019-11-15T15.56.36.028,8.483,0.055,0.910,-0.252
1573804596038,2019-11-15T15.56.36.038,8.493,0.057,0.913,-0.254
1573804596048,2019-11-15T15.56.36.048,8.503,0.058,0.912,-0.256
1573804596059,2019-11-15T15.56.36.059,8.514,0.053,0.911,-0.253
1573804596067,2019-11-15T15.56.36.067,8.522,0.052,0.911,-0.255
1573804596078,2019-11-15T15.56.36.078,8.533,0.055,0.913,-0.259
1573804596088,2019-11-15T15.56.36.088,8.543,0.057,0.911,-0.259
1573804596098,2019-11-15T15.56.36.098,8.553,0.055,0.912,-0.255
1573804596108,2019-11-15T15.56.36.108,8.563,0.056,0.912,-0.252
1573804596117,2019-11-15T15.56.36.117,8.572,0.060,0.915,-0.250
1573804596128,2019-11-15T15.56.36.128,8.583,0.058,0.912,-0.252
1573804596138,2019-11-15T15.56.36.138,8.593,0.054,0.911,-0.254
1573804596148,2019-11-15T15.56.36.148,8.603,0.054,0.908,-0.253
1573804596157,2019-11-15T15.56.36.157,8.612,0.055,0.907,-0.257
1573804596167,2019-11-15T15.56.36.167,8.622,0.054,0.909,-0.257
1573804596177,2019-11-15T15.56.36.177,8.632,0.051,0.911,-0.257
1573804596188,2019-11-15T15.56.36.188,8.643,0.055,0.910,-0.255
1573804596198,2019-11-15T15.56.36.198,8.653,0.059,0.913,-0.254
1573804596207,2019-11-15T15.56.36.207,8.662,0.058,0.913,-0.251
1573804596217,2019-11-15T15.56.36.217,8.672,0.056,0.913,-0.251
1573804596227,2019-11-15T15.56.36.227,8.682,0.058,0.913,-0.251
1573804596237,2019-11-15T15.56.36.237,8.692,0.055,0.913,-0.251
1573804596246,2019-11-15T15.56.36.246,8.701,0.054,0.908,-0.257
1573804596256,2019-11-15T15.56.36.256,8.711,0.055,0.908,-0.257
1573804596267,2019-11-15T15.56.36.267,8.722,0.055,0.908,-0.255
1573804596277,2019-11-15T15.56.36.277,8.732,0.052,0.909,-0.258
1573804596286,2019-11-15T15.56.36.286,8.741,0.052,0.913,-0.257
1573804596296,2019-11-15T15.56.36.296,8.751,0.053,0.911,-0.258
1573804596306,2019-11-15T15.56.36.306,8.761,0.054,0.910,-0.258
1573804596316,2019-11-15T15.56.36.316,8.771,0.055,0.913,-0.257
1573804596327,2019-11-15T15.56.36.327,8.782,0.057,0.911,-0.256
1573804596336,2019-11-15T15.56.36.336,8.791,0.057,0.912,-0.254
1573804596346,2019-11-15T15.56.36.346,8.801,0.053,0.910,-0.254
1573804596356,2019-11-15T15.56.36.356,8.811,0.054,0.912,-0.254
1573804596366,2019-11-15T15.56.36.366,8.821,0.053,0.913,-0.256
1573804596375,2019-11-15T15.56.36.375,8.830,0.054,0.911,-0.256
1573804596385,2019-11-15T15.56.36.385,8.840,0.057,0.912,-0.257
1573804596396,2019-11-15T15.56.36.396,8.851,0.058,0.912,-0.253
1573804596406,2019-11-15T15.56.36.406,8.861,0.055,0.912,-0.255
1573804596416,2019-11-15T15.56.36.416,8.871,0.056,0.911,-0.258
1573804596425,2019-11-15T15.56.36.425,8.880,0.054,0.911,-0.254
1573804596435,2019-11-15T15.56.36.435,8.890,0.053,0.910,-0.257
1573804596445,2019-11-15T15.56.36.445,8.900,0.056,0.911,-0.255
1573804596456,2019-11-15T15.56.36.456,8.911,0.053,0.911,-0.257
1573804596464,2019-11-15T15.56.36.464,8.919,0.053,0.911,-0.253
1573804596475,2019-11-15T15.56.36.475,8.930,0.053,0.911,-0.254
1573804596485,2019-11-15T15.56.36.485,8.940,0.055,0.908,-0.257
1573804596495,2019-11-15T15.56.36.495,8.950,0.056,0.906,-0.260
1573804596504,2019-11-15T15.56.36.504,8.959,0.055,0.911,-0.256
1573804596514,2019-11-15T15.56.36.514,8.969,0.054,0.914,-0.250
1573804596525,2019-11-15T15.56.36.525,8.980,0.057,0.914,-0.252
1573804596535,2019-11-15T15.56.36.535,8.990,0.058,0.912,-0.253
1573804596545,2019-11-15T15.56.36.545,9.000,0.058,0.912,-0.258
1573804596554,2019-11-15T15.56.36.554,9.009,0.059,0.909,-0.259
1573804596564,2019-11-15T15.56.36.564,9.019,0.053,0.910,-0.258
1573804596574,2019-11-15T15.56.36.574,9.029,0.048,0.909,-0.256
1573804596585,2019-11-15T15.56.36.585,9.040,0.054,0.910,-0.258
1573804596593,2019-11-15T15.56.36.593,9.048,0.054,0.910,-0.257
1573804596604,2019-11-15T15.56.36.604,9.059,0.056,0.912,-0.254
1573804596614,2019-11-15T15.56.36.614,9.069,0.058,0.913,-0.256
1573804596624,2019-11-15T15.56.36.624,9.079,0.056,0.912,-0.257
1573804596634,2019-11-15T15.56.36.634,9.089,0.054,0.907,-0.259
1573804596643,2019-11-15T15.56.36.643,9.098,0.053,0.907,-0.260
1573804596653,2019-11-15T15.56.36.653,9.108,0.053,0.907,-0.264
1573804596664,2019-11-15T15.56.36.664,9.119,0.054,0.905,-0.260
1573804596674,2019-11-15T15.56.36.674,9.129,0.054,0.908,-0.255
1573804596683,2019-11-15T15.56.36.683,9.138,0.052,0.911,-0.259
1573804596693,2019-11-15T15.56.36.693,9.148,0.053,0.915,-0.252
1573804596703,2019-11-15T15.56.36.703,9.158,0.060,0.912,-0.257
1573804596713,2019-11-15T15.56.36.713,9.168,0.054,0.915,-0.255
1573804596724,2019-11-15T15.56.36.724,9.179,0.056,0.911,-0.256
1573804596733,2019-11-15T15.56.36.733,9.188,0.052,0.910,-0.258
1573804596743,2019-11-15T15.56.36.743,9.198,0.055,0.908,-0.256
1573804596753,2019-11-15T15.56.36.753,9.208,0.052,0.911,-0.257
1573804596763,2019-11-15T15.56.36.763,9.218,0.054,0.911,-0.256
1573804596772,2019-11-15T15.56.36.772,9.227,0.056,0.911,-0.255
1573804596782,2019-11-15T15.56.36.782,9.237,0.053,0.910,-0.254
1573804596793,2019-11-15T15.56.36.793,9.248,0.052,0.909,-0.258
1573804596803,2019-11-15T15.56.36.803,9.258,0.046,0.907,-0.260
1573804596812,2019-11-15T15.56.36.812,9.267,0.052,0.909,-0.260
1573804596822,2019-11-15T15.56.36.822,9.277,0.055,0.910,-0.255
1573804596832,2019-11-15T15.56.36.832,9.287,0.053,0.910,-0.252
1573804596842,2019-11-15T15.56.36.842,9.297,0.056,0.914,-0.251
1573804596853,2019-11-15T15.56.36.853,9.308,0.059,0.915,-0.254
1573804596861,2019-11-15T15.56.36.861,9.316,0.054,0.912,-0.254
1573804596872,2019-11-15T15.56.36.872,9.327,0.052,0.909,-0.258
1573804596882,2019-11-15T15.56.36.882,9.337,0.052,0.908,-0.259
1573804596892,2019-11-15T15.56.36.892,9.347,0.053,0.908,-0.259
1573804596901,2019-11-15T15.56.36.901,9.356,0.054,0.911,-0.257
1573804596911,2019-11-15T15.56.36.911,9.366,0.054,0.910,-0.256
1573804596921,2019-11-15T15.56.36.921,9.376,0.055,0.912,-0.253
1573804596932,2019-11-15T15.56.36.932,9.387,0.055,0.914,-0.251
1573804596942,2019-11-15T15.56.36.942,9.397,0.054,0.912,-0.252
1573804596951,2019-11-15T15.56.36.951,9.406,0.050,0.913,-0.256
1573804596961,2019-11-15T15.56.36.961,9.416,0.054,0.912,-0.259
1573804596971,2019-11-15T15.56.36.971,9.426,0.052,0.911,-0.257
1573804596982,2019-11-15T15.56.36.982,9.437,0.050,0.908,-0.258
1573804596990,2019-11-15T15.56.36.990,9.445,0.054,0.910,-0.258
1573804597001,2019-11-15T15.56.37.001,9.456,0.052,0.909,-0.256
1573804597011,2019-11-15T15.56.37.011,9.466,0.052,0.912,-0.254
1573804597021,2019-11-15T15.56.37.021,9.476,0.055,0.909,-0.256
1573804597030,2019-11-15T15.56.37.030,9.485,0.054,0.914,-0.255
1573804597040,2019-11-15T15.56.37.040,9.495,0.052,0.914,-0.260
1573804597050,2019-11-15T15.56.37.050,9.505,0.052,0.909,-0.258
1573804597061,2019-11-15T15.56.37.061,9.516,0.052,0.907,-0.258
1573804597071,2019-11-15T15.56.37.071,9.526,0.052,0.908,-0.261
1573804597080,2019-11-15T15.56.37.080,9.535,0.053,0.908,-0.259
1573804597090,2019-11-15T15.56.37.090,9.545,0.056,0.909,-0.258
1573804597100,2019-11-15T15.56.37.100,9.555,0.051,0.909,-0.257
1573804597110,2019-11-15T15.56.37.110,9.565,0.053,0.907,-0.259
1573804597119,2019-11-15T15.56.37.119,9.574,0.053,0.910,-0.256
1573804597129,2019-11-15T15.56.37.129,9.584,0.055,0.911,-0.254
1573804597140,2019-11-15T15.56.37.140,9.595,0.056,0.912,-0.254
1573804597150,2019-11-15T15.56.37.150,9.605,0.053,0.910,-0.259
1573804597160,2019-11-15T15.56.37.160,9.615,0.054,0.910,-0.260
1573804597169,2019-11-15T15.56.37.169,9.624,0.054,0.908,-0.259
1573804597179,2019-11-15T15.56.37.179,9.634,0.051,0.910,-0.260
1573804597190,2019-11-15T15.56.37.190,9.645,0.052,0.911,-0.259
1573804597200,2019-11-15T15.56.37.200,9.655,0.055,0.911,-0.258
1573804597209,2019-11-15T15.56.37.209,9.664,0.054,0.908,-0.255
1573804597219,2019-11-15T15.56.37.219,9.674,0.052,0.909,-0.256
1573804597229,2019-11-15T15.56.37.229,9.684,0.052,0.914,-0.255
1573804597239,2019-11-15T15.56.37.239,9.694,0.058,0.914,-0.253
1573804597248,2019-11-15T15.56.37.248,9.703,0.051,0.910,-0.258
1573804597258,2019-11-15T15.56.37.258,9.713,0.053,0.909,-0.255
1573804597269,2019-11-15T15.56.37.269,9.724,0.051,0.909,-0.261
1573804597279,2019-11-15T15.56.37.279,9.734,0.055,0.910,-0.258
1573804597289,2019-11-15T15.56.37.289,9.744,0.055,0.910,-0.256
1573804597298,2019-11-15T15.56.37.298,9.753,0.052,0.908,-0.256
1573804597308,2019-11-15T15.56.37.308,9.763,0.054,0.911,-0.256
1573804597318,2019-11-15T15.56.37.318,9.773,0.055,0.913,-0.260
1573804597329,2019-11-15T15.56.37.329,9.784,0.052,0.910,-0.257
1573804597337,2019-11-15T15.56.37.337,9.792,0.055,0.909,-0.257
1573804597348,2019-11-15T15.56.37.348,9.803,0.051,0.912,-0.255
1573804597358,2019-11-15T15.56.37.358,9.813,0.050,0.913,-0.258
1573804597368,2019-11-15T15.56.37.368,9.823,0.055,0.912,-0.255
1573804597379,2019-11-15T15.56.37.379,9.834,0.056,0.912,-0.249
1573804597387,2019-11-15T15.56.37.387,9.842,0.052,0.914,-0.252
1573804597398,2019-11-15T15.56.37.398,9.853,0.057,0.912,-0.257
1573804597408,2019-11-15T15.56.37.408,9.863,0.054,0.909,-0.257
1573804597418,2019-11-15T15.56.37.418,9.873,0.053,0.906,-0.257
1573804597427,2019-11-15T15.56.37.427,9.882,0.052,0.907,-0.258
1573804597437,2019-11-15T15.56.37.437,9.892,0.056,0.910,-0.258
1573804597447,2019-11-15T15.56.37.447,9.902,0.053,0.913,-0.257
1573804597458,2019-11-15T15.56.37.458,9.913,0.052,0.913,-0.255
1573804597468,2019-11-15T15.56.37.468,9.923,0.053,0.913,-0.255
1573804597477,2019-11-15T15.56.37.477,9.932,0.057,0.911,-0.252
1573804597487,2019-11-15T15.56.37.487,9.942,0.053,0.910,-0.255
1573804597497,2019-11-15T15.56.37.497,9.952,0.054,0.911,-0.256
1573804597507,2019-11-15T15.56.37.507,9.962,0.052,0.907,-0.261
1573804597516,2019-11-15T15.56.37.516,9.971,0.053,0.908,-0.260
1573804597526,2019-11-15T15.56.37.526,9.981,0.050,0.909,-0.259
1573804597537,2019-11-15T15.56.37.537,9.992,0.051,0.912,-0.255
1573804597547,2019-11-15T15.56.37.547,10.002,0.052,0.913,-0.254
1573804597556,2019-11-15T15.56.37.556,10.011,0.060,0.912,-0.257
1573804597566,2019-11-15T15.56.37.566,10.021,0.059,0.913,-0.256
1573804597576,2019-11-15T15.56.37.576,10.031,0.049,0.910,-0.257
1573804597587,2019-11-15T15.56.37.587,10.042,0.054,0.908,-0.258
1573804597597,2019-11-15T15.56.37.597,10.052,0.053,0.909,-0.256
1573804597606,2019-11-15T15.56.37.606,10.061,0.053,0.912,-0.254
1573804597616,2019-11-15T15.56.37.616,10.071,0.055,0.911,-0.259
1573804597626,2019-11-15T15.56.37.626,10.081,0.052,0.910,-0.256
1573804597636,2019-11-15T15.56.37.636,10.091,0.053,0.909,-0.258
1573804597645,2019-11-15T15.56.37.645,10.100,0.052,0.906,-0.259
1573804597655,2019-11-15T15.56.37.655,10.110,0.052,0.910,-0.259
1573804597666,2019-11-15T15.56.37.666,10.121,0.051,0.912,-0.260
1573804597676,2019-11-15T15.56.37.676,10.131,0.052,0.913,-0.255
1573804597686,2019-11-15T15.56.37.686,10.141,0.059,0.915,-0.253
1573804597695,2019-11-15T15.56.37.695,10.150,0.057,0.913,-0.255
1573804597705,2019-11-15T15.56.37.705,10.160,0.052,0.911,-0.254
1573804597715,2019-11-15T15.56.37.715,10.170,0.057,0.910,-0.257
1573804597726,2019-11-15T15.56.37.726,10.181,0.054,0.911,-0.258
1573804597734,2019-11-15T15.56.37.734,10.189,0.052,0.909,-0.260
1573804597745,2019-11-15T15.56.37.745,10.200,0.053,0.909,-0.255
1573804597755,2019-11-15T15.56.37.755,10.210,0.055,0.913,-0.252
1573804597765,2019-11-15T15.56.37.765,10.220,0.052,0.913,-0.255
1573804597774,2019-11-15T15.56.37.774,10.229,0.053,0.910,-0.257
1573804597784,2019-11-15T15.56.37.784,10.239,0.057,0.912,-0.254
1573804597795,2019-11-15T15.56.37.795,10.250,0.055,0.912,-0.256
1573804597805,2019-11-15T15.56.37.805,10.260,0.056,0.912,-0.255
1573804597815,2019-11-15T15.56.37.815,10.270,0.056,0.914,-0.256
1573804597824,2019-11-15T15.56.37.824,10.279,0.054,0.908,-0.256
1573804597834,2019-11-15T15.56.37.834,10.289,0.050,0.907,-0.260
1573804597844,2019-11-15T15.56.37.844,10.299,0.051,0.908,-0.260
1573804597855,2019-11-15T15.56.37.855,10.310,0.052,0.912,-0.257
1573804597863,2019-11-15T15.56.37.863,10.318,0.053,0.914,-0.255
1573804597874,2019-11-15T15.56.37.874,10.329,0.056,0.912,-0.251
1573804597884,2019-11-15T15.56.37.884,10.339,0.054,0.914,-0.250
1573804597894,2019-11-15T15.56.37.894,10.349,0.055,0.911,-0.256
1573804597904,2019-11-15T15.56.37.904,10.359,0.049,0.911,-0.258
1573804597913,2019-11-15T15.56.37.913,10.368,0.053,0.908,-0.258
1573804597923,2019-11-15T15.56.37.923,10.378,0.057,0.907,-0.255
1573804597934,2019-11-15T15.56.37.934,10.389,0.055,0.911,-0.257
1573804597944,2019-11-15T15.56.37.944,10.399,0.054,0.910,-0.258
1573804597953,2019-11-15T15.56.37.953,10.408,0.055,0.912,-0.251
1573804597963,2019-11-15T15.56.37.963,10.418,0.056,0.914,-0.257
1573804597973,2019-11-15T15.56.37.973,10.428,0.051,0.910,-0.261
1573804597983,2019-11-15T15.56.37.983,10.438,0.055,0.907,-0.255
1573804597992,2019-11-15T15.56.37.992,10.447,0.051,0.909,-0.254
1573804598003,2019-11-15T15.56.38.003,10.458,0.053,0.908,-0.257
1573804598013,2019-11-15T15.56.38.013,10.468,0.057,0.911,-0.255
1573804598023,2019-11-15T15.56.38.023,10.478,0.052,0.911,-0.256
1573804598033,2019-11-15T15.56.38.033,10.488,0.054,0.912,-0.258
1573804598042,2019-11-15T15.56.38.042,10.497,0.053,0.908,-0.258
1573804598052,2019-11-15T15.56.38.052,10.507,0.050,0.911,-0.257
1573804598063,2019-11-15T15.56.38.063,10.518,0.053,0.909,-0.259
1573804598073,2019-11-15T15.56.38.073,10.528,0.052,0.910,-0.255
1573804598082,2019-11-15T15.56.38.082,10.537,0.056,0.911,-0.254
1573804598092,2019-11-15T15.56.38.092,10.547,0.055,0.912,-0.254
1573804598102,2019-11-15T15.56.38.102,10.557,0.052,0.913,-0.255
1573804598112,2019-11-15T15.56.38.112,10.567,0.052,0.912,-0.259
1573804598123,2019-11-15T15.56.38.123,10.578,0.055,0.910,-0.260
1573804598131,2019-11-15T15.56.38.131,10.586,0.052,0.911,-0.259
1573804598142,2019-11-15T15.56.38.142,10.597,0.054,0.909,-0.256
1573804598152,2019-11-15T15.56.38.152,10.607,0.055,0.912,-0.254
1573804598162,2019-11-15T15.56.38.162,10.617,0.053,0.911,-0.258
1573804598171,2019-11-15T15.56.38.171,10.626,0.052,0.914,-0.256
1573804598181,2019-11-15T15.56.38.181,10.636,0.056,0.912,-0.256
1573804598191,2019-11-15T15.56.38.191,10.646,0.057,0.911,-0.254
1573804598202,2019-11-15T15.56.38.202,10.657,0.054,0.914,-0.258
1573804598211,2019-11-15T15.56.38.211,10.666,0.054,0.913,-0.256
1573804598221,2019-11-15T15.56.38.221,10.676,0.055,0.911,-0.255
1573804598231,2019-11-15T15.56.38.231,10.686,0.053,0.910,-0.255
1573804598241,2019-11-15T15.56.38.241,10.696,0.054,0.911,-0.257
1573804598252,2019-11-15T15.56.38.252,10.707,0.054,0.909,-0.256
1573804598260,2019-11-15T15.56.38.260,10.715,0.054,0.910,-0.260
1573804598271,2019-11-15T15.56.38.271,10.726,0.057,0.912,-0.256
1573804598281,2019-11-15T15.56.38.281,10.736,0.056,0.913,-0.255
1573804598291,2019-11-15T15.56.38.291,10.746,0.057,0.911,-0.256
1573804598300,2019-11-15T15.56.38.300,10.755,0.055,0.910,-0.257
1573804598310,2019-11-15T15.56.38.310,10.765,0.055,0.911,-0.257
1573804598320,2019-11-15T15.56.38.320,10.775,0.054,0.911,-0.251
1573804598331,2019-11-15T15.56.38.331,10.786,0.056,0.909,-0.257
1573804598341,2019-11-15T15.56.38.341,10.796,0.054,0.912,-0.257
1573804598350,2019-11-15T15.56.38.350,10.805,0.052,0.912,-0.258
1573804598360,2019-11-15T15.56.38.360,10.815,0.054,0.912,-0.257
1573804598370,2019-11-15T15.56.38.370,10.825,0.054,0.910,-0.252
1573804598380,2019-11-15T15.56.38.380,10.835,0.054,0.910,-0.255
1573804598389,2019-11-15T15.56.38.389,10.844,0.053,0.909,-0.258
1573804598400,2019-11-15T15.56.38.400,10.855,0.056,0.911,-0.256
1573804598410,2019-11-15T15.56.38.410,10.865,0.059,0.911,-0.256
1573804598420,2019-11-15T15.56.38.420,10.875,0.054,0.909,-0.258
1573804598430,2019-11-15T15.56.38.430,10.885,0.052,0.910,-0.258
1573804598439,2019-11-15T15.56.38.439,10.894,0.052,0.911,-0.256
1573804598449,2019-11-15T15.56.38.449,10.904,0.052,0.911,-0.254
1573804598460,2019-11-15T15.56.38.460,10.915,0.052,0.911,-0.256
1573804598470,2019-11-15T15.56.38.470,10.925,0.056,0.910,-0.256
1573804598479,2019-11-15T15.56.38.479,10.934,0.055,0.911,-0.254
1573804598489,2019-11-15T15.56.38.489,10.944,0.056,0.913,-0.256
1573804598499,2019-11-15T15.56.38.499,10.954,0.054,0.910,-0.259
1573804598509,2019-11-15T15.56.38.509,10.964,0.055,0.910,-0.256
1573804598518,2019-11-15T15.56.38.518,10.973,0.055,0.908,-0.259
1573804598528,2019-11-15T15.56.38.528,10.983,0.053,0.910,-0.261
1573804598539,2019-11-15T15.56.38.539,10.994,0.053,0.911,-0.258
1573804598549,2019-11-15T15.56.38.549,11.004,0.053,0.913,-0.254
1573804598559,2019-11-15T15.56.38.559,11.014,0.058,0.912,-0.252
1573804598568,2019-11-15T15.56.38.568,11.023,0.057,0.912,-0.253
1573804598578,2019-11-15T15.56.38.578,11.033,0.057,0.913,-0.255
1573804598588,2019-11-15T15.56.38.588,11.043,0.051,0.912,-0.255
1573804598599,2019-11-15T15.56.38.599,11.054,0.055,0.909,-0.257
1573804598608,2019-11-15T15.56.38.608,11.063,0.059,0.910,-0.257
1573804598618,2019-11-15T15.56.38.618,11.073,0.057,0.913,-0.256
1573804598628,2019-11-15T15.56.38.628,11.083,0.057,0.912,-0.256
1573804598638,2019-11-15T15.56.38.638,11.093,0.053,0.913,-0.256
1573804598649,2019-11-15T15.56.38.649,11.104,0.055,0.912,-0.252
1573804598657,2019-11-15T15.56.38.657,11.112,0.055,0.912,-0.256
1573804598668,2019-11-15T15.56.38.668,11.123,0.055,0.911,-0.258
1573804598678,2019-11-15T15.56.38.678,11.133,0.056,0.913,-0.253
1573804598688,2019-11-15T15.56.38.688,11.143,0.055,0.915,-0.252
1573804598697,2019-11-15T15.56.38.697,11.152,0.056,0.911,-0.255
1573804598707,2019-11-15T15.56.38.707,11.162,0.054,0.911,-0.257
1573804598717,2019-11-15T15.56.38.717,11.172,0.055,0.910,-0.258
1573804598728,2019-11-15T15.56.38.728,11.183,0.051,0.911,-0.258
1573804598736,2019-11-15T15.56.38.736,11.191,0.054,0.908,-0.255
1573804598747,2019-11-15T15.56.38.747,11.202,0.056,0.910,-0.253
1573804598757,2019-11-15T15.56.38.757,11.212,0.052,0.913,-0.253
1573804598767,2019-11-15T15.56.38.767,11.222,0.055,0.914,-0.254
1573804598777,2019-11-15T15.56.38.777,11.232,0.057,0.913,-0.253
1573804598786,2019-11-15T15.56.38.786,11.241,0.053,0.910,-0.254
1573804598796,2019-11-15T15.56.38.796,11.251,0.056,0.911,-0.256
1573804598807,2019-11-15T15.56.38.807,11.262,0.055,0.912,-0.258
1573804598817,2019-11-15T15.56.38.817,11.272,0.055,0.908,-0.257
1573804598826,2019-11-15T15.56.38.826,11.281,0.055,0.908,-0.258
1573804598836,2019-11-15T15.56.38.836,11.291,0.054,0.912,-0.254
1573804598846,2019-11-15T15.56.38.846,11.301,0.051,0.915,-0.252
