epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804589894,2019-11-15T15.56.29.894,3.123,-0.000038500,0.000041812,-0.000019875
1573804589934,2019-11-15T15.56.29.934,3.163,-0.000039188,0.000040313,-0.000019875
1573804589974,2019-11-15T15.56.29.974,3.203,-0.000039188,0.000040688,-0.000019875
1573804590012,2019-11-15T15.56.30.012,3.241,-0.000038813,0.000041062,-0.000020250
1573804590051,2019-11-15T15.56.30.051,3.280,-0.000037375,0.000041812,-0.000019062
1573804590091,2019-11-15T15.56.30.091,3.320,-0.000038125,0.000041062,-0.000018688
1573804590129,2019-11-15T15.56.30.129,3.358,-0.000038500,0.000041812,-0.000021063
1573804590168,2019-11-15T15.56.30.168,3.397,-0.000038813,0.000041062,-0.000019438
1573804590208,2019-11-15T15.56.30.208,3.437,-0.000038500,0.000041062,-0.000019875
1573804590246,2019-11-15T15.56.30.246,3.475,-0.000037750,0.000043250,-0.000019438
1573804590286,2019-11-15T15.56.30.286,3.515,-0.000040313,0.000041812,-0.000018688
1573804590325,2019-11-15T15.56.30.325,3.554,-0.000036625,0.000041812,-0.000018688
1573804590363,2019-11-15T15.56.30.363,3.592,-0.000040313,0.000042188,-0.000020250
1573804590403,2019-11-15T15.56.30.403,3.632,-0.000038813,0.000041062,-0.000019875
1573804590442,2019-11-15T15.56.30.442,3.671,-0.000039562,0.000039937,-0.000019438
1573804590480,2019-11-15T15.56.30.480,3.709,-0.000038125,0.000041437,-0.000019438
1573804590520,2019-11-15T15.56.30.520,3.749,-0.000037750,0.000040313,-0.000019875
1573804590559,2019-11-15T15.56.30.559,3.788,-0.000037750,0.000041062,-0.000019438
1573804590598,2019-11-15T15.56.30.598,3.827,-0.000038125,0.000041437,-0.000019062
1573804590637,2019-11-15T15.56.30.637,3.866,-0.000038813,0.000041437,-0.000019062
1573804590677,2019-11-15T15.56.30.677,3.906,-0.000038813,0.000042937,-0.000019062
1573804590715,2019-11-15T15.56.30.715,3.944,-0.000038500,0.000041437,-0.000019438
1573804590754,2019-11-15T15.56.30.754,3.983,-0.000038500,0.000041062,-0.000019875
1573804590794,2019-11-15T15.56.30.794,4.023,-0.000038813,0.000041437,-0.000019438
1573804590832,2019-11-15T15.56.30.832,4.061,-0.000039188,0.000041062,-0.000020250
1573804590871,2019-11-15T15.56.30.871,4.100,-0.000037000,0.000041437,-0.000018250
1573804590911,2019-11-15T15.56.30.911,4.140,-0.000039188,0.000042563,-0.000019438
1573804590949,2019-11-15T15.56.30.949,4.178,-0.000038500,0.000041062,-0.000019438
1573804590989,2019-11-15T15.56.30.989,4.218,-0.000038125,0.000041062,-0.000019062
1573804591028,2019-11-15T15.56.31.028,4.257,-0.000039937,0.000041437,-0.000019438
1573804591066,2019-11-15T15.56.31.066,4.295,-0.000038125,0.000041812,-0.000019438
1573804591106,2019-11-15T15.56.31.106,4.335,-0.000039562,0.000040688,-0.000019875
1573804591144,2019-11-15T15.56.31.144,4.373,-0.000040313,0.000041062,-0.000019875
1573804591183,2019-11-15T15.56.31.183,4.412,-0.000039937,0.000041062,-0.000019875
1573804591223,2019-11-15T15.56.31.223,4.452,-0.000039937,0.000042188,-0.000019438
1573804591261,2019-11-15T15.56.31.261,4.490,-0.000039188,0.000040688,-0.000019438
1573804591301,2019-11-15T15.56.31.301,4.530,-0.000039188,0.000042188,-0.000019875
1573804591340,2019-11-15T15.56.31.340,4.569,-0.000038813,0.000041812,-0.000019062
1573804591378,2019-11-15T15.56.31.378,4.607,-0.000038813,0.000041062,-0.000019875
1573804591418,2019-11-15T15.56.31.418,4.647,-0.000039562,0.000041437,-0.000020250
1573804591457,2019-11-15T15.56.31.457,4.686,-0.000038813,0.000041812,-0.000019875
1573804591496,2019-11-15T15.56.31.496,4.725,-0.000039562,0.000040688,-0.000019062
1573804591535,2019-11-15T15.56.31.535,4.764,-0.000038500,0.000041437,-0.000019438
1573804591575,2019-11-15T15.56.31.575,4.804,-0.000039188,0.000041812,-0.000020625
1573804591613,2019-11-15T15.56.31.613,4.842,-0.000038813,0.000041812,-0.000019438
1573804591652,2019-11-15T15.56.31.652,4.881,-0.000038813,0.000041437,-0.000019062
1573804591692,2019-11-15T15.56.31.692,4.921,-0.000039562,0.000039937,-0.000019062
1573804591730,2019-11-15T15.56.31.730,4.959,-0.000037000,0.000041437,-0.000020250
1573804591769,2019-11-15T15.56.31.769,4.998,-0.000039188,0.000041062,-0.000019438
1573804591809,2019-11-15T15.56.31.809,5.038,-0.000038813,0.000042937,-0.000019875
1573804591847,2019-11-15T15.56.31.847,5.076,-0.000039562,0.000040688,-0.000019438
1573804591887,2019-11-15T15.56.31.887,5.116,-0.000039188,0.000041062,-0.000019438
1573804591926,2019-11-15T15.56.31.926,5.155,-0.000038813,0.000041437,-0.000019875
1573804591964,2019-11-15T15.56.31.964,5.193,-0.000037000,0.000040313,-0.000019062
1573804592004,2019-11-15T15.56.32.004,5.233,-0.000039188,0.000041437,-0.000019438
1573804592043,2019-11-15T15.56.32.043,5.272,-0.000038500,0.000041437,-0.000019438
1573804592081,2019-11-15T15.56.32.081,5.310,-0.000038500,0.000039937,-0.000019875
1573804592121,2019-11-15T15.56.32.121,5.350,-0.000039188,0.000040688,-0.000019875
1573804592161,2019-11-15T15.56.32.161,5.390,-0.000038125,0.000041062,-0.000020625
1573804592199,2019-11-15T15.56.32.199,5.428,-0.000036625,0.000040313,-0.000019438
1573804592238,2019-11-15T15.56.32.238,5.467,-0.000037000,0.000041437,-0.000019438
1573804592278,2019-11-15T15.56.32.278,5.507,-0.000038813,0.000041062,-0.000020250
1573804592316,2019-11-15T15.56.32.316,5.545,-0.000038813,0.000040313,-0.000020625
1573804592355,2019-11-15T15.56.32.355,5.584,-0.000039188,0.000039188,-0.000019438
1573804592395,2019-11-15T15.56.32.395,5.624,-0.000039188,0.000040313,-0.000020625
1573804592433,2019-11-15T15.56.32.433,5.662,-0.000038500,0.000040313,-0.000019062
1573804592473,2019-11-15T15.56.32.473,5.702,-0.000038500,0.000040688,-0.000020250
1573804592512,2019-11-15T15.56.32.512,5.741,-0.000037375,0.000041812,-0.000019062
1573804592550,2019-11-15T15.56.32.550,5.779,-0.000037375,0.000041437,-0.000019062
1573804592590,2019-11-15T15.56.32.590,5.819,-0.000039562,0.000040313,-0.000020625
1573804592629,2019-11-15T15.56.32.629,5.858,-0.000038500,0.000040313,-0.000020625
1573804592667,2019-11-15T15.56.32.667,5.896,-0.000038125,0.000041437,-0.000019875
1573804592707,2019-11-15T15.56.32.707,5.936,-0.000039188,0.000041437,-0.000020250
1573804592746,2019-11-15T15.56.32.746,5.975,-0.000037750,0.000039562,-0.000020250
1573804592785,2019-11-15T15.56.32.785,6.014,-0.000040313,0.000040688,-0.000019438
1573804592824,2019-11-15T15.56.32.824,6.053,-0.000038125,0.000040313,-0.000019875
1573804592864,2019-11-15T15.56.32.864,6.093,-0.000037750,0.000039937,-0.000020250
1573804592902,2019-11-15T15.56.32.902,6.131,-0.000039562,0.000040313,-0.000020625
1573804592941,2019-11-15T15.56.32.941,6.170,-0.000039562,0.000040313,-0.000020250
1573804592981,2019-11-15T15.56.32.981,6.210,-0.000040313,0.000039937,-0.000020625
1573804593019,2019-11-15T15.56.33.019,6.248,-0.000039562,0.000039937,-0.000020625
1573804593058,2019-11-15T15.56.33.058,6.287,-0.000038125,0.000039188,-0.000020625
1573804593098,2019-11-15T15.56.33.098,6.327,-0.000038813,0.000039562,-0.000021875
1573804593136,2019-11-15T15.56.33.136,6.365,-0.000038125,0.000040313,-0.000019875
1573804593176,2019-11-15T15.56.33.176,6.405,-0.000039937,0.000039937,-0.000021437
1573804593214,2019-11-15T15.56.33.214,6.443,-0.000037750,0.000039937,-0.000021063
1573804593253,2019-11-15T15.56.33.253,6.482,-0.000038500,0.000039562,-0.000021875
1573804593293,2019-11-15T15.56.33.293,6.522,-0.000039188,0.000040688,-0.000021875
1573804593331,2019-11-15T15.56.33.331,6.560,-0.000038813,0.000039562,-0.000021063
1573804593371,2019-11-15T15.56.33.371,6.600,-0.000038813,0.000039937,-0.000020625
1573804593410,2019-11-15T15.56.33.410,6.639,-0.000038813,0.000039188,-0.000022250
1573804593448,2019-11-15T15.56.33.448,6.677,-0.000038813,0.000039188,-0.000020625
1573804593488,2019-11-15T15.56.33.488,6.717,-0.000041437,0.000038500,-0.000022625
1573804593527,2019-11-15T15.56.33.527,6.756,-0.000039562,0.000038813,-0.000021437
1573804593565,2019-11-15T15.56.33.565,6.794,-0.000038813,0.000038813,-0.000021437
1573804593605,2019-11-15T15.56.33.605,6.834,-0.000040688,0.000039188,-0.000021063
1573804593644,2019-11-15T15.56.33.644,6.873,-0.000039937,0.000038813,-0.000021063
1573804593683,2019-11-15T15.56.33.683,6.912,-0.000037375,0.000039188,-0.000021063
1573804593722,2019-11-15T15.56.33.722,6.951,-0.000039562,0.000039188,-0.000022250
1573804593762,2019-11-15T15.56.33.762,6.991,-0.000039562,0.000039562,-0.000021063
1573804593800,2019-11-15T15.56.33.800,7.029,-0.000041437,0.000038125,-0.000020625
1573804593839,2019-11-15T15.56.33.839,7.068,-0.000039562,0.000037750,-0.000021437
1573804593879,2019-11-15T15.56.33.879,7.108,-0.000039562,0.000039188,-0.000021437
1573804593917,2019-11-15T15.56.33.917,7.146,-0.000039562,0.000039188,-0.000021437
1573804593956,2019-11-15T15.56.33.956,7.185,-0.000038813,0.000038813,-0.000021437
1573804593996,2019-11-15T15.56.33.996,7.225,-0.000039937,0.000039188,-0.000021063
1573804594034,2019-11-15T15.56.34.034,7.263,-0.000038813,0.000038813,-0.000021063
1573804594074,2019-11-15T15.56.34.074,7.303,-0.000040313,0.000038500,-0.000021437
1573804594113,2019-11-15T15.56.34.113,7.342,-0.000039562,0.000039188,-0.000022250
1573804594151,2019-11-15T15.56.34.151,7.380,-0.000038813,0.000038813,-0.000020625
1573804594191,2019-11-15T15.56.34.191,7.420,-0.000039937,0.000038500,-0.000020250
1573804594229,2019-11-15T15.56.34.229,7.458,-0.000039188,0.000038813,-0.000020625
1573804594268,2019-11-15T15.56.34.268,7.497,-0.000038875,0.000039188,-0.000020250
1573804594308,2019-11-15T15.56.34.308,7.537,-0.000040313,0.000038813,-0.000021437
1573804594346,2019-11-15T15.56.34.346,7.575,-0.000038813,0.000040313,-0.000022250
1573804594386,2019-11-15T15.56.34.386,7.615,-0.000037750,0.000039937,-0.000021875
1573804594425,2019-11-15T15.56.34.425,7.654,-0.000039562,0.000038500,-0.000021437
1573804594463,2019-11-15T15.56.34.463,7.692,-0.000037750,0.000039562,-0.000021063
1573804594503,2019-11-15T15.56.34.503,7.732,-0.000037750,0.000039188,-0.000021063
1573804594542,2019-11-15T15.56.34.542,7.771,-0.000038813,0.000038813,-0.000020250
1573804594580,2019-11-15T15.56.34.580,7.809,-0.000037750,0.000039562,-0.000020250
1573804594620,2019-11-15T15.56.34.620,7.849,-0.000038125,0.000039188,-0.000020250
1573804594660,2019-11-15T15.56.34.660,7.889,-0.000039188,0.000038500,-0.000020250
1573804594698,2019-11-15T15.56.34.698,7.927,-0.000039937,0.000040313,-0.000021437
1573804594737,2019-11-15T15.56.34.737,7.966,-0.000039188,0.000039188,-0.000020250
1573804594777,2019-11-15T15.56.34.777,8.006,-0.000040313,0.000039937,-0.000021437
1573804594815,2019-11-15T15.56.34.815,8.044,-0.000038813,0.000039562,-0.000020625
1573804594854,2019-11-15T15.56.34.854,8.083,-0.000039188,0.000039188,-0.000021063
1573804594894,2019-11-15T15.56.34.894,8.123,-0.000036625,0.000038500,-0.000020250
1573804594932,2019-11-15T15.56.34.932,8.161,-0.000038500,0.000038125,-0.000021437
1573804594972,2019-11-15T15.56.34.972,8.201,-0.000038813,0.000039937,-0.000021063
1573804595011,2019-11-15T15.56.35.011,8.240,-0.000039562,0.000038500,-0.000021875
1573804595049,2019-11-15T15.56.35.049,8.278,-0.000039188,0.000038875,-0.000020625
1573804595089,2019-11-15T15.56.35.089,8.318,-0.000039937,0.000039188,-0.000021063
1573804595128,2019-11-15T15.56.35.128,8.357,-0.000038125,0.000039562,-0.000020625
1573804595166,2019-11-15T15.56.35.166,8.395,-0.000038813,0.000039188,-0.000021437
1573804595206,2019-11-15T15.56.35.206,8.435,-0.000039188,0.000041062,-0.000021437
1573804595246,2019-11-15T15.56.35.246,8.475,-0.000039937,0.000039188,-0.000020250
1573804595284,2019-11-15T15.56.35.284,8.513,-0.000041062,0.000038813,-0.000021437
1573804595323,2019-11-15T15.56.35.323,8.552,-0.000039562,0.000038125,-0.000020250
1573804595363,2019-11-15T15.56.35.363,8.592,-0.000038500,0.000039562,-0.000020250
1573804595401,2019-11-15T15.56.35.401,8.630,-0.000039562,0.000038875,-0.000022625
1573804595440,2019-11-15T15.56.35.440,8.669,-0.000039188,0.000038875,-0.000021437
1573804595480,2019-11-15T15.56.35.480,8.709,-0.000040313,0.000038125,-0.000020687
1573804595518,2019-11-15T15.56.35.518,8.747,-0.000039188,0.000038500,-0.000021063
1573804595558,2019-11-15T15.56.35.558,8.787,-0.000039562,0.000038500,-0.000021875
1573804595597,2019-11-15T15.56.35.597,8.826,-0.000039188,0.000037375,-0.000021063
1573804595635,2019-11-15T15.56.35.635,8.864,-0.000040688,0.000039188,-0.000021437
1573804595675,2019-11-15T15.56.35.675,8.904,-0.000040688,0.000038813,-0.000020625
1573804595714,2019-11-15T15.56.35.714,8.943,-0.000039188,0.000038813,-0.000019875
1573804595752,2019-11-15T15.56.35.752,8.981,-0.000038813,0.000038500,-0.000021063
1573804595792,2019-11-15T15.56.35.792,9.021,-0.000036250,0.000039188,-0.000020250
1573804595831,2019-11-15T15.56.35.831,9.060,-0.000039188,0.000038500,-0.000021063
1573804595870,2019-11-15T15.56.35.870,9.099,-0.000039562,0.000039562,-0.000021063
1573804595909,2019-11-15T15.56.35.909,9.138,-0.000038813,0.000039562,-0.000020250
1573804595949,2019-11-15T15.56.35.949,9.178,-0.000039562,0.000038500,-0.000021437
1573804595987,2019-11-15T15.56.35.987,9.216,-0.000039188,0.000038500,-0.000021063
1573804596026,2019-11-15T15.56.36.026,9.255,-0.000038500,0.000038875,-0.000021063
1573804596066,2019-11-15T15.56.36.066,9.295,-0.000038125,0.000038813,-0.000021063
1573804596104,2019-11-15T15.56.36.104,9.333,-0.000039188,0.000038500,-0.000020625
1573804596143,2019-11-15T15.56.36.143,9.372,-0.000038125,0.000038500,-0.000021437
1573804596182,2019-11-15T15.56.36.182,9.411,-0.000040313,0.000038813,-0.000021063
1573804596221,2019-11-15T15.56.36.221,9.450,-0.000039562,0.000038500,-0.000021063
1573804596261,2019-11-15T15.56.36.261,9.490,-0.000037375,0.000038500,-0.000021437
1573804596299,2019-11-15T15.56.36.299,9.528,-0.000036625,0.000038125,-0.000021063
1573804596338,2019-11-15T15.56.36.338,9.567,-0.000039562,0.000038125,-0.000021875
1573804596378,2019-11-15T15.56.36.378,9.607,-0.000038500,0.000039188,-0.000021437
1573804596416,2019-11-15T15.56.36.416,9.645,-0.000039937,0.000038813,-0.000021875
1573804596455,2019-11-15T15.56.36.455,9.684,-0.000040313,0.000039188,-0.000020250
1573804596495,2019-11-15T15.56.36.495,9.724,-0.000038500,0.000039937,-0.000021437
1573804596533,2019-11-15T15.56.36.533,9.762,-0.000039937,0.000038500,-0.000020250
1573804596573,2019-11-15T15.56.36.573,9.802,-0.000041812,0.000039562,-0.000022250
1573804596612,2019-11-15T15.56.36.612,9.841,-0.000039188,0.000039188,-0.000021063
1573804596650,2019-11-15T15.56.36.650,9.879,-0.000038875,0.000038500,-0.000021875
1573804596690,2019-11-15T15.56.36.690,9.919,-0.000039188,0.000039562,-0.000020250
1573804596729,2019-11-15T15.56.36.729,9.958,-0.000039188,0.000039562,-0.000021063
1573804596767,2019-11-15T15.56.36.767,9.996,-0.000040313,0.000038813,-0.000021437
1573804596807,2019-11-15T15.56.36.807,10.036,-0.000038125,0.000038813,-0.000020625
1573804596847,2019-11-15T15.56.36.847,10.076,-0.000038500,0.000037375,-0.000022625
1573804596885,2019-11-15T15.56.36.885,10.114,-0.000037375,0.000039188,-0.000021875
1573804596924,2019-11-15T15.56.36.924,10.153,-0.000041062,0.000039188,-0.000021875
1573804596964,2019-11-15T15.56.36.964,10.193,-0.000040313,0.000039562,-0.000021437
1573804597002,2019-11-15T15.56.37.002,10.231,-0.000040688,0.000039188,-0.000021437
1573804597041,2019-11-15T15.56.37.041,10.270,-0.000039937,0.000038125,-0.000021437
1573804597081,2019-11-15T15.56.37.081,10.310,-0.000038813,0.000038500,-0.000020625
1573804597119,2019-11-15T15.56.37.119,10.348,-0.000037750,0.000039562,-0.000020625
1573804597159,2019-11-15T15.56.37.159,10.388,-0.000038875,0.000039188,-0.000021437
1573804597198,2019-11-15T15.56.37.198,10.427,-0.000038875,0.000038500,-0.000019875
1573804597236,2019-11-15T15.56.37.236,10.465,-0.000038125,0.000039562,-0.000021875
1573804597276,2019-11-15T15.56.37.276,10.505,-0.000039937,0.000039188,-0.000020625
1573804597315,2019-11-15T15.56.37.315,10.544,-0.000039937,0.000039188,-0.000021437
1573804597353,2019-11-15T15.56.37.353,10.582,-0.000040313,0.000038813,-0.000020625
1573804597393,2019-11-15T15.56.37.393,10.622,-0.000039188,0.000038500,-0.000021437
1573804597433,2019-11-15T15.56.37.433,10.662,-0.000039188,0.000039188,-0.000021437
1573804597471,2019-11-15T15.56.37.471,10.700,-0.000039562,0.000039188,-0.000021063
1573804597510,2019-11-15T15.56.37.510,10.739,-0.000039188,0.000038125,-0.000021875
1573804597550,2019-11-15T15.56.37.550,10.779,-0.000038500,0.000039188,-0.000021063
1573804597588,2019-11-15T15.56.37.588,10.817,-0.000038875,0.000038500,-0.000021063
1573804597627,2019-11-15T15.56.37.627,10.856,-0.000039937,0.000038875,-0.000022250
1573804597667,2019-11-15T15.56.37.667,10.896,-0.000038500,0.000038500,-0.000020625
1573804597705,2019-11-15T15.56.37.705,10.934,-0.000038125,0.000039188,-0.000020625
1573804597745,2019-11-15T15.56.37.745,10.974,-0.000038500,0.000038813,-0.000020625
1573804597783,2019-11-15T15.56.37.783,11.012,-0.000037750,0.000038813,-0.000021437
1573804597822,2019-11-15T15.56.37.822,11.051,-0.000039562,0.000038813,-0.000020625
1573804597862,2019-11-15T15.56.37.862,11.091,-0.000040313,0.000039562,-0.000021437
1573804597900,2019-11-15T15.56.37.900,11.129,-0.000040313,0.000039188,-0.000021875
1573804597939,2019-11-15T15.56.37.939,11.168,-0.000039562,0.000039562,-0.000021437
1573804597979,2019-11-15T15.56.37.979,11.208,-0.000041437,0.000039562,-0.000021875
1573804598017,2019-11-15T15.56.38.017,11.246,-0.000038500,0.000038813,-0.000021437
1573804598057,2019-11-15T15.56.38.057,11.286,-0.000038500,0.000038500,-0.000021875
1573804598096,2019-11-15T15.56.38.096,11.325,-0.000039562,0.000038125,-0.000021437
1573804598134,2019-11-15T15.56.38.134,11.363,-0.000038875,0.000039937,-0.000021063
1573804598174,2019-11-15T15.56.38.174,11.403,-0.000039188,0.000038813,-0.000019875
1573804598213,2019-11-15T15.56.38.213,11.442,-0.000039937,0.000040313,-0.000021875
1573804598251,2019-11-15T15.56.38.251,11.480,-0.000038500,0.000039562,-0.000020625
1573804598291,2019-11-15T15.56.38.291,11.520,-0.000039188,0.000038875,-0.000021063
1573804598330,2019-11-15T15.56.38.330,11.559,-0.000039937,0.000038875,-0.000020625
1573804598369,2019-11-15T15.56.38.369,11.598,-0.000038875,0.000038875,-0.000021437
1573804598408,2019-11-15T15.56.38.408,11.637,-0.000036625,0.000038125,-0.000023062
1573804598448,2019-11-15T15.56.38.448,11.677,-0.000039188,0.000039188,-0.000020250
1573804598486,2019-11-15T15.56.38.486,11.715,-0.000040688,0.000038500,-0.000022625
1573804598525,2019-11-15T15.56.38.525,11.754,-0.000038125,0.000038125,-0.000020625
1573804598565,2019-11-15T15.56.38.565,11.794,-0.000038813,0.000038500,-0.000020625
1573804598603,2019-11-15T15.56.38.603,11.832,-0.000039562,0.000039188,-0.000021063
1573804598642,2019-11-15T15.56.38.642,11.871,-0.000039937,0.000038813,-0.000021063
1573804598682,2019-11-15T15.56.38.682,11.911,-0.000039188,0.000038875,-0.000020687
1573804598720,2019-11-15T15.56.38.720,11.949,-0.000039562,0.000038875,-0.000020687
1573804598760,2019-11-15T15.56.38.760,11.989,-0.000039562,0.000038125,-0.000021437
1573804598799,2019-11-15T15.56.38.799,12.028,-0.000039188,0.000039188,-0.000020687
