epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804596834,2019-11-15T15.56.36.834,7.531,0.058,-0.970,-0.208
1573804596844,2019-11-15T15.56.36.844,7.541,0.058,-0.970,-0.208
1573804596854,2019-11-15T15.56.36.854,7.551,0.060,-0.974,-0.211
1573804596864,2019-11-15T15.56.36.864,7.561,0.060,-0.970,-0.218
1573804596875,2019-11-15T15.56.36.875,7.572,0.061,-0.966,-0.221
1573804596885,2019-11-15T15.56.36.885,7.582,0.062,-0.968,-0.216
1573804596895,2019-11-15T15.56.36.895,7.592,0.062,-0.965,-0.216
1573804596905,2019-11-15T15.56.36.905,7.602,0.063,-0.964,-0.215
1573804596916,2019-11-15T15.56.36.916,7.613,0.058,-0.970,-0.214
1573804596926,2019-11-15T15.56.36.926,7.623,0.057,-0.972,-0.213
1573804596936,2019-11-15T15.56.36.936,7.633,0.057,-0.972,-0.212
1573804596946,2019-11-15T15.56.36.946,7.643,0.060,-0.970,-0.207
1573804596957,2019-11-15T15.56.36.957,7.654,0.062,-0.970,-0.211
1573804596967,2019-11-15T15.56.36.967,7.664,0.060,-0.969,-0.213
1573804596977,2019-11-15T15.56.36.977,7.674,0.059,-0.968,-0.214
1573804596986,2019-11-15T15.56.36.986,7.683,0.058,-0.967,-0.218
1573804596996,2019-11-15T15.56.36.996,7.693,0.059,-0.967,-0.215
1573804597006,2019-11-15T15.56.37.006,7.703,0.059,-0.966,-0.211
1573804597017,2019-11-15T15.56.37.017,7.714,0.059,-0.969,-0.213
1573804597027,2019-11-15T15.56.37.027,7.724,0.057,-0.972,-0.211
1573804597037,2019-11-15T15.56.37.037,7.734,0.060,-0.970,-0.215
1573804597047,2019-11-15T15.56.37.047,7.744,0.063,-0.969,-0.213
1573804597058,2019-11-15T15.56.37.058,7.755,0.062,-0.969,-0.211
1573804597068,2019-11-15T15.56.37.068,7.765,0.060,-0.966,-0.212
1573804597078,2019-11-15T15.56.37.078,7.775,0.060,-0.968,-0.211
1573804597088,2019-11-15T15.56.37.088,7.785,0.060,-0.969,-0.211
1573804597099,2019-11-15T15.56.37.099,7.796,0.062,-0.968,-0.215
1573804597109,2019-11-15T15.56.37.109,7.806,0.062,-0.970,-0.215
1573804597119,2019-11-15T15.56.37.119,7.816,0.063,-0.968,-0.209
1573804597129,2019-11-15T15.56.37.129,7.826,0.060,-0.970,-0.209
1573804597140,2019-11-15T15.56.37.140,7.837,0.058,-0.968,-0.212
1573804597149,2019-11-15T15.56.37.149,7.846,0.059,-0.970,-0.207
1573804597159,2019-11-15T15.56.37.159,7.856,0.058,-0.969,-0.208
1573804597169,2019-11-15T15.56.37.169,7.866,0.061,-0.968,-0.214
1573804597179,2019-11-15T15.56.37.179,7.876,0.060,-0.968,-0.212
1573804597190,2019-11-15T15.56.37.190,7.887,0.060,-0.968,-0.210
1573804597200,2019-11-15T15.56.37.200,7.897,0.061,-0.968,-0.212
1573804597210,2019-11-15T15.56.37.210,7.907,0.062,-0.970,-0.211
1573804597220,2019-11-15T15.56.37.220,7.917,0.062,-0.970,-0.214
1573804597231,2019-11-15T15.56.37.231,7.928,0.062,-0.968,-0.210
1573804597241,2019-11-15T15.56.37.241,7.938,0.060,-0.968,-0.211
1573804597251,2019-11-15T15.56.37.251,7.948,0.060,-0.968,-0.214
1573804597261,2019-11-15T15.56.37.261,7.958,0.060,-0.968,-0.210
1573804597272,2019-11-15T15.56.37.272,7.969,0.060,-0.968,-0.210
1573804597282,2019-11-15T15.56.37.282,7.979,0.061,-0.968,-0.211
1573804597292,2019-11-15T15.56.37.292,7.989,0.062,-0.970,-0.209
1573804597302,2019-11-15T15.56.37.302,7.999,0.064,-0.971,-0.208
1573804597311,2019-11-15T15.56.37.311,8.008,0.061,-0.968,-0.210
1573804597321,2019-11-15T15.56.37.321,8.018,0.059,-0.970,-0.213
1573804597332,2019-11-15T15.56.37.332,8.029,0.059,-0.969,-0.212
1573804597342,2019-11-15T15.56.37.342,8.039,0.060,-0.968,-0.217
1573804597352,2019-11-15T15.56.37.352,8.049,0.060,-0.968,-0.213
1573804597362,2019-11-15T15.56.37.362,8.059,0.060,-0.971,-0.208
1573804597373,2019-11-15T15.56.37.373,8.070,0.061,-0.968,-0.209
1573804597383,2019-11-15T15.56.37.383,8.080,0.058,-0.968,-0.211
1573804597393,2019-11-15T15.56.37.393,8.090,0.060,-0.970,-0.212
1573804597403,2019-11-15T15.56.37.403,8.100,0.065,-0.967,-0.211
1573804597414,2019-11-15T15.56.37.414,8.111,0.066,-0.968,-0.215
1573804597424,2019-11-15T15.56.37.424,8.121,0.063,-0.969,-0.210
1573804597434,2019-11-15T15.56.37.434,8.131,0.061,-0.967,-0.208
1573804597444,2019-11-15T15.56.37.444,8.141,0.059,-0.967,-0.213
1573804597455,2019-11-15T15.56.37.455,8.152,0.058,-0.967,-0.214
1573804597465,2019-11-15T15.56.37.465,8.162,0.061,-0.969,-0.214
1573804597474,2019-11-15T15.56.37.474,8.171,0.062,-0.968,-0.212
1573804597484,2019-11-15T15.56.37.484,8.181,0.064,-0.970,-0.213
1573804597494,2019-11-15T15.56.37.494,8.191,0.062,-0.969,-0.212
1573804597504,2019-11-15T15.56.37.504,8.201,0.058,-0.968,-0.211
1573804597515,2019-11-15T15.56.37.515,8.212,0.058,-0.970,-0.213
1573804597525,2019-11-15T15.56.37.525,8.222,0.061,-0.971,-0.211
1573804597535,2019-11-15T15.56.37.535,8.232,0.057,-0.969,-0.212
1573804597546,2019-11-15T15.56.37.546,8.243,0.056,-0.967,-0.212
1573804597556,2019-11-15T15.56.37.556,8.253,0.059,-0.968,-0.211
1573804597566,2019-11-15T15.56.37.566,8.263,0.063,-0.971,-0.214
1573804597576,2019-11-15T15.56.37.576,8.273,0.061,-0.965,-0.219
1573804597587,2019-11-15T15.56.37.587,8.284,0.061,-0.968,-0.218
1573804597597,2019-11-15T15.56.37.597,8.294,0.060,-0.971,-0.212
1573804597607,2019-11-15T15.56.37.607,8.304,0.058,-0.970,-0.208
1573804597617,2019-11-15T15.56.37.617,8.314,0.056,-0.969,-0.213
1573804597628,2019-11-15T15.56.37.628,8.325,0.056,-0.970,-0.214
1573804597638,2019-11-15T15.56.37.638,8.335,0.058,-0.969,-0.214
1573804597647,2019-11-15T15.56.37.647,8.344,0.060,-0.966,-0.219
1573804597657,2019-11-15T15.56.37.657,8.354,0.062,-0.966,-0.215
1573804597667,2019-11-15T15.56.37.667,8.364,0.061,-0.971,-0.213
1573804597677,2019-11-15T15.56.37.677,8.374,0.060,-0.971,-0.216
1573804597688,2019-11-15T15.56.37.688,8.385,0.063,-0.969,-0.215
1573804597698,2019-11-15T15.56.37.698,8.395,0.063,-0.968,-0.213
1573804597708,2019-11-15T15.56.37.708,8.405,0.065,-0.964,-0.213
1573804597718,2019-11-15T15.56.37.718,8.415,0.061,-0.963,-0.216
1573804597729,2019-11-15T15.56.37.729,8.426,0.061,-0.968,-0.212
1573804597739,2019-11-15T15.56.37.739,8.436,0.061,-0.969,-0.212
1573804597749,2019-11-15T15.56.37.749,8.446,0.062,-0.970,-0.211
1573804597759,2019-11-15T15.56.37.759,8.456,0.062,-0.970,-0.211
1573804597770,2019-11-15T15.56.37.770,8.467,0.062,-0.968,-0.210
1573804597780,2019-11-15T15.56.37.780,8.477,0.064,-0.969,-0.213
1573804597790,2019-11-15T15.56.37.790,8.487,0.062,-0.967,-0.213
1573804597800,2019-11-15T15.56.37.800,8.497,0.061,-0.970,-0.211
1573804597809,2019-11-15T15.56.37.809,8.506,0.065,-0.970,-0.212
1573804597819,2019-11-15T15.56.37.819,8.516,0.065,-0.972,-0.214
1573804597830,2019-11-15T15.56.37.830,8.527,0.060,-0.967,-0.215
1573804597840,2019-11-15T15.56.37.840,8.537,0.064,-0.964,-0.213
1573804597850,2019-11-15T15.56.37.850,8.547,0.062,-0.970,-0.212
1573804597860,2019-11-15T15.56.37.860,8.557,0.061,-0.972,-0.212
1573804597871,2019-11-15T15.56.37.871,8.568,0.061,-0.968,-0.211
1573804597881,2019-11-15T15.56.37.881,8.578,0.059,-0.966,-0.211
1573804597891,2019-11-15T15.56.37.891,8.588,0.060,-0.968,-0.212
1573804597901,2019-11-15T15.56.37.901,8.598,0.062,-0.970,-0.212
1573804597912,2019-11-15T15.56.37.912,8.609,0.064,-0.966,-0.212
1573804597922,2019-11-15T15.56.37.922,8.619,0.061,-0.962,-0.214
1573804597932,2019-11-15T15.56.37.932,8.629,0.061,-0.965,-0.216
1573804597942,2019-11-15T15.56.37.942,8.639,0.059,-0.970,-0.213
1573804597953,2019-11-15T15.56.37.953,8.650,0.059,-0.971,-0.213
1573804597963,2019-11-15T15.56.37.963,8.660,0.061,-0.972,-0.210
1573804597972,2019-11-15T15.56.37.972,8.669,0.064,-0.969,-0.210
1573804597982,2019-11-15T15.56.37.982,8.679,0.062,-0.968,-0.212
1573804597992,2019-11-15T15.56.37.992,8.689,0.063,-0.966,-0.215
1573804598003,2019-11-15T15.56.38.003,8.700,0.061,-0.968,-0.212
1573804598013,2019-11-15T15.56.38.013,8.710,0.059,-0.972,-0.214
1573804598023,2019-11-15T15.56.38.023,8.720,0.061,-0.972,-0.215
1573804598033,2019-11-15T15.56.38.033,8.730,0.059,-0.969,-0.213
1573804598044,2019-11-15T15.56.38.044,8.741,0.059,-0.969,-0.212
1573804598054,2019-11-15T15.56.38.054,8.751,0.061,-0.970,-0.211
1573804598064,2019-11-15T15.56.38.064,8.761,0.061,-0.969,-0.210
1573804598074,2019-11-15T15.56.38.074,8.771,0.062,-0.968,-0.211
1573804598085,2019-11-15T15.56.38.085,8.782,0.064,-0.968,-0.209
1573804598095,2019-11-15T15.56.38.095,8.792,0.063,-0.971,-0.211
1573804598105,2019-11-15T15.56.38.105,8.802,0.061,-0.968,-0.215
1573804598115,2019-11-15T15.56.38.115,8.812,0.062,-0.966,-0.212
1573804598126,2019-11-15T15.56.38.126,8.823,0.063,-0.968,-0.212
1573804598136,2019-11-15T15.56.38.136,8.833,0.063,-0.969,-0.210
1573804598145,2019-11-15T15.56.38.145,8.842,0.062,-0.970,-0.211
1573804598155,2019-11-15T15.56.38.155,8.852,0.063,-0.970,-0.211
1573804598165,2019-11-15T15.56.38.165,8.862,0.060,-0.967,-0.209
1573804598175,2019-11-15T15.56.38.175,8.872,0.058,-0.969,-0.211
1573804598186,2019-11-15T15.56.38.186,8.883,0.058,-0.969,-0.211
1573804598196,2019-11-15T15.56.38.196,8.893,0.059,-0.967,-0.215
1573804598206,2019-11-15T15.56.38.206,8.903,0.060,-0.969,-0.217
1573804598216,2019-11-15T15.56.38.216,8.913,0.061,-0.969,-0.219
1573804598227,2019-11-15T15.56.38.227,8.924,0.061,-0.967,-0.216
1573804598237,2019-11-15T15.56.38.237,8.934,0.062,-0.969,-0.211
1573804598247,2019-11-15T15.56.38.247,8.944,0.062,-0.968,-0.209
1573804598257,2019-11-15T15.56.38.257,8.954,0.061,-0.967,-0.209
1573804598268,2019-11-15T15.56.38.268,8.965,0.060,-0.968,-0.212
1573804598278,2019-11-15T15.56.38.278,8.975,0.061,-0.970,-0.211
1573804598288,2019-11-15T15.56.38.288,8.985,0.062,-0.970,-0.208
1573804598298,2019-11-15T15.56.38.298,8.995,0.063,-0.972,-0.212
1573804598307,2019-11-15T15.56.38.307,9.004,0.063,-0.970,-0.211
1573804598317,2019-11-15T15.56.38.317,9.014,0.061,-0.971,-0.212
1573804598328,2019-11-15T15.56.38.328,9.025,0.062,-0.968,-0.212
1573804598338,2019-11-15T15.56.38.338,9.035,0.061,-0.963,-0.210
1573804598348,2019-11-15T15.56.38.348,9.045,0.060,-0.970,-0.208
1573804598358,2019-11-15T15.56.38.358,9.055,0.063,-0.973,-0.210
1573804598369,2019-11-15T15.56.38.369,9.066,0.062,-0.965,-0.213
1573804598379,2019-11-15T15.56.38.379,9.076,0.061,-0.965,-0.213
1573804598389,2019-11-15T15.56.38.389,9.086,0.064,-0.972,-0.212
1573804598400,2019-11-15T15.56.38.400,9.097,0.069,-0.971,-0.212
1573804598410,2019-11-15T15.56.38.410,9.107,0.065,-0.967,-0.211
1573804598420,2019-11-15T15.56.38.420,9.117,0.061,-0.968,-0.209
1573804598430,2019-11-15T15.56.38.430,9.127,0.060,-0.968,-0.210
1573804598441,2019-11-15T15.56.38.441,9.138,0.058,-0.970,-0.212
1573804598451,2019-11-15T15.56.38.451,9.148,0.059,-0.966,-0.212
1573804598461,2019-11-15T15.56.38.461,9.158,0.064,-0.966,-0.217
1573804598470,2019-11-15T15.56.38.470,9.167,0.068,-0.972,-0.211
1573804598480,2019-11-15T15.56.38.480,9.177,0.064,-0.971,-0.209
1573804598490,2019-11-15T15.56.38.490,9.187,0.064,-0.969,-0.214
1573804598501,2019-11-15T15.56.38.501,9.198,0.064,-0.967,-0.210
1573804598511,2019-11-15T15.56.38.511,9.208,0.062,-0.968,-0.208
1573804598521,2019-11-15T15.56.38.521,9.218,0.059,-0.967,-0.214
1573804598531,2019-11-15T15.56.38.531,9.228,0.061,-0.967,-0.211
1573804598542,2019-11-15T15.56.38.542,9.239,0.063,-0.971,-0.210
1573804598552,2019-11-15T15.56.38.552,9.249,0.062,-0.971,-0.214
1573804598562,2019-11-15T15.56.38.562,9.259,0.066,-0.967,-0.212
1573804598572,2019-11-15T15.56.38.572,9.269,0.067,-0.968,-0.212
1573804598583,2019-11-15T15.56.38.583,9.280,0.063,-0.968,-0.212
1573804598593,2019-11-15T15.56.38.593,9.290,0.061,-0.969,-0.210
1573804598603,2019-11-15T15.56.38.603,9.300,0.063,-0.969,-0.211
1573804598613,2019-11-15T15.56.38.613,9.310,0.063,-0.966,-0.210
1573804598624,2019-11-15T15.56.38.624,9.321,0.062,-0.967,-0.211
1573804598634,2019-11-15T15.56.38.634,9.331,0.065,-0.972,-0.213
1573804598643,2019-11-15T15.56.38.643,9.340,0.063,-0.971,-0.211
1573804598653,2019-11-15T15.56.38.653,9.350,0.060,-0.970,-0.213
1573804598663,2019-11-15T15.56.38.663,9.360,0.061,-0.969,-0.213
1573804598673,2019-11-15T15.56.38.673,9.370,0.062,-0.966,-0.212
1573804598684,2019-11-15T15.56.38.684,9.381,0.062,-0.970,-0.210
1573804598694,2019-11-15T15.56.38.694,9.391,0.063,-0.970,-0.207
1573804598704,2019-11-15T15.56.38.704,9.401,0.063,-0.968,-0.210
1573804598714,2019-11-15T15.56.38.714,9.411,0.061,-0.968,-0.213
1573804598725,2019-11-15T15.56.38.725,9.422,0.062,-0.969,-0.212
1573804598735,2019-11-15T15.56.38.735,9.432,0.063,-0.968,-0.215
1573804598745,2019-11-15T15.56.38.745,9.442,0.063,-0.966,-0.216
1573804598755,2019-11-15T15.56.38.755,9.452,0.061,-0.966,-0.214
1573804598766,2019-11-15T15.56.38.766,9.463,0.062,-0.967,-0.209
1573804598776,2019-11-15T15.56.38.776,9.473,0.066,-0.969,-0.207
1573804598786,2019-11-15T15.56.38.786,9.483,0.063,-0.973,-0.208
1573804598796,2019-11-15T15.56.38.796,9.493,0.063,-0.973,-0.210
1573804598805,2019-11-15T15.56.38.805,9.502,0.064,-0.969,-0.213
1573804598816,2019-11-15T15.56.38.816,9.513,0.062,-0.969,-0.212
1573804598826,2019-11-15T15.56.38.826,9.523,0.062,-0.967,-0.213
1573804598836,2019-11-15T15.56.38.836,9.533,0.062,-0.967,-0.215
1573804598846,2019-11-15T15.56.38.846,9.543,0.063,-0.969,-0.212
1573804598857,2019-11-15T15.56.38.857,9.554,0.065,-0.971,-0.210
1573804598867,2019-11-15T15.56.38.867,9.564,0.064,-0.967,-0.208
1573804598877,2019-11-15T15.56.38.877,9.574,0.062,-0.973,-0.210
1573804598887,2019-11-15T15.56.38.887,9.584,0.065,-0.973,-0.211
1573804598898,2019-11-15T15.56.38.898,9.595,0.066,-0.967,-0.212
1573804598908,2019-11-15T15.56.38.908,9.605,0.063,-0.965,-0.213
1573804598918,2019-11-15T15.56.38.918,9.615,0.062,-0.964,-0.212
1573804598928,2019-11-15T15.56.38.928,9.625,0.062,-0.966,-0.208
1573804598939,2019-11-15T15.56.38.939,9.636,0.059,-0.970,-0.208
1573804598949,2019-11-15T15.56.38.949,9.646,0.062,-0.970,-0.210
1573804598959,2019-11-15T15.56.38.959,9.656,0.066,-0.970,-0.208
1573804598968,2019-11-15T15.56.38.968,9.665,0.068,-0.972,-0.210
1573804598978,2019-11-15T15.56.38.978,9.675,0.066,-0.972,-0.213
1573804598988,2019-11-15T15.56.38.988,9.685,0.062,-0.966,-0.212
1573804598999,2019-11-15T15.56.38.999,9.696,0.061,-0.967,-0.213
1573804599009,2019-11-15T15.56.39.009,9.706,0.062,-0.970,-0.212
1573804599019,2019-11-15T15.56.39.019,9.716,0.062,-0.970,-0.209
1573804599029,2019-11-15T15.56.39.029,9.726,0.065,-0.968,-0.208
1573804599040,2019-11-15T15.56.39.040,9.737,0.068,-0.971,-0.210
1573804599050,2019-11-15T15.56.39.050,9.747,0.067,-0.973,-0.212
1573804599060,2019-11-15T15.56.39.060,9.757,0.064,-0.969,-0.211
1573804599070,2019-11-15T15.56.39.070,9.767,0.060,-0.966,-0.211
1573804599081,2019-11-15T15.56.39.081,9.778,0.061,-0.965,-0.208
1573804599091,2019-11-15T15.56.39.091,9.788,0.062,-0.970,-0.205
1573804599101,2019-11-15T15.56.39.101,9.798,0.062,-0.971,-0.208
1573804599111,2019-11-15T15.56.39.111,9.808,0.062,-0.968,-0.211
1573804599122,2019-11-15T15.56.39.122,9.819,0.065,-0.969,-0.210
1573804599130,2019-11-15T15.56.39.130,9.827,0.065,-0.968,-0.211
1573804599141,2019-11-15T15.56.39.141,9.838,0.063,-0.968,-0.212
1573804599151,2019-11-15T15.56.39.151,9.848,0.062,-0.970,-0.212
1573804599161,2019-11-15T15.56.39.161,9.858,0.062,-0.970,-0.211
1573804599171,2019-11-15T15.56.39.171,9.868,0.062,-0.967,-0.213
1573804599182,2019-11-15T15.56.39.182,9.879,0.062,-0.969,-0.207
1573804599192,2019-11-15T15.56.39.192,9.889,0.060,-0.968,-0.207
1573804599202,2019-11-15T15.56.39.202,9.899,0.061,-0.969,-0.210
1573804599213,2019-11-15T15.56.39.213,9.910,0.069,-0.971,-0.211
1573804599223,2019-11-15T15.56.39.223,9.920,0.068,-0.971,-0.210
1573804599233,2019-11-15T15.56.39.233,9.930,0.062,-0.969,-0.216
1573804599243,2019-11-15T15.56.39.243,9.940,0.063,-0.967,-0.218
1573804599254,2019-11-15T15.56.39.254,9.951,0.064,-0.966,-0.214
1573804599264,2019-11-15T15.56.39.264,9.961,0.062,-0.967,-0.209
1573804599274,2019-11-15T15.56.39.274,9.971,0.062,-0.973,-0.208
1573804599284,2019-11-15T15.56.39.284,9.981,0.061,-0.974,-0.204
1573804599295,2019-11-15T15.56.39.295,9.992,0.061,-0.968,-0.205
1573804599303,2019-11-15T15.56.39.303,10.000,0.064,-0.969,-0.209
1573804599314,2019-11-15T15.56.39.314,10.011,0.062,-0.968,-0.214
1573804599324,2019-11-15T15.56.39.324,10.021,0.063,-0.966,-0.216
1573804599334,2019-11-15T15.56.39.334,10.031,0.065,-0.968,-0.217
1573804599344,2019-11-15T15.56.39.344,10.041,0.065,-0.970,-0.211
1573804599355,2019-11-15T15.56.39.355,10.052,0.062,-0.969,-0.210
1573804599365,2019-11-15T15.56.39.365,10.062,0.058,-0.969,-0.208
1573804599375,2019-11-15T15.56.39.375,10.072,0.059,-0.971,-0.206
1573804599385,2019-11-15T15.56.39.385,10.082,0.066,-0.971,-0.205
1573804599396,2019-11-15T15.56.39.396,10.093,0.067,-0.966,-0.209
1573804599406,2019-11-15T15.56.39.406,10.103,0.065,-0.966,-0.211
1573804599416,2019-11-15T15.56.39.416,10.113,0.065,-0.970,-0.208
1573804599426,2019-11-15T15.56.39.426,10.123,0.066,-0.969,-0.210
1573804599437,2019-11-15T15.56.39.437,10.134,0.062,-0.968,-0.210
1573804599447,2019-11-15T15.56.39.447,10.144,0.062,-0.972,-0.211
1573804599457,2019-11-15T15.56.39.457,10.154,0.065,-0.969,-0.209
1573804599466,2019-11-15T15.56.39.466,10.163,0.063,-0.968,-0.209
1573804599476,2019-11-15T15.56.39.476,10.173,0.062,-0.969,-0.211
1573804599486,2019-11-15T15.56.39.486,10.183,0.062,-0.970,-0.210
1573804599497,2019-11-15T15.56.39.497,10.194,0.064,-0.970,-0.208
1573804599507,2019-11-15T15.56.39.507,10.204,0.064,-0.970,-0.212
1573804599517,2019-11-15T15.56.39.517,10.214,0.062,-0.970,-0.212
1573804599527,2019-11-15T15.56.39.527,10.224,0.060,-0.967,-0.210
1573804599538,2019-11-15T15.56.39.538,10.235,0.061,-0.971,-0.213
1573804599548,2019-11-15T15.56.39.548,10.245,0.061,-0.968,-0.209
1573804599558,2019-11-15T15.56.39.558,10.255,0.062,-0.966,-0.210
1573804599568,2019-11-15T15.56.39.568,10.265,0.065,-0.967,-0.211
1573804599579,2019-11-15T15.56.39.579,10.276,0.064,-0.969,-0.212
1573804599589,2019-11-15T15.56.39.589,10.286,0.065,-0.968,-0.214
1573804599599,2019-11-15T15.56.39.599,10.296,0.062,-0.968,-0.213
1573804599609,2019-11-15T15.56.39.609,10.306,0.064,-0.969,-0.210
1573804599620,2019-11-15T15.56.39.620,10.317,0.062,-0.967,-0.208
1573804599629,2019-11-15T15.56.39.629,10.326,0.062,-0.968,-0.209
1573804599639,2019-11-15T15.56.39.639,10.336,0.060,-0.968,-0.207
1573804599649,2019-11-15T15.56.39.649,10.346,0.061,-0.968,-0.208
1573804599659,2019-11-15T15.56.39.659,10.356,0.062,-0.969,-0.210
1573804599670,2019-11-15T15.56.39.670,10.367,0.063,-0.970,-0.210
1573804599680,2019-11-15T15.56.39.680,10.377,0.062,-0.970,-0.216
1573804599690,2019-11-15T15.56.39.690,10.387,0.061,-0.970,-0.215
1573804599700,2019-11-15T15.56.39.700,10.397,0.062,-0.968,-0.211
1573804599711,2019-11-15T15.56.39.711,10.408,0.061,-0.965,-0.211
1573804599721,2019-11-15T15.56.39.721,10.418,0.062,-0.964,-0.208
1573804599731,2019-11-15T15.56.39.731,10.428,0.062,-0.969,-0.207
1573804599741,2019-11-15T15.56.39.741,10.438,0.063,-0.972,-0.207
1573804599752,2019-11-15T15.56.39.752,10.449,0.064,-0.969,-0.208
1573804599762,2019-11-15T15.56.39.762,10.459,0.065,-0.971,-0.211
1573804599772,2019-11-15T15.56.39.772,10.469,0.065,-0.969,-0.209
1573804599782,2019-11-15T15.56.39.782,10.479,0.063,-0.965,-0.213
1573804599791,2019-11-15T15.56.39.791,10.488,0.060,-0.965,-0.211
1573804599801,2019-11-15T15.56.39.801,10.498,0.061,-0.974,-0.213
1573804599812,2019-11-15T15.56.39.812,10.509,0.061,-0.973,-0.208
1573804599822,2019-11-15T15.56.39.822,10.519,0.061,-0.969,-0.210
1573804599832,2019-11-15T15.56.39.832,10.529,0.059,-0.972,-0.210
1573804599842,2019-11-15T15.56.39.842,10.539,0.063,-0.974,-0.210
1573804599853,2019-11-15T15.56.39.853,10.550,0.063,-0.965,-0.212
1573804599863,2019-11-15T15.56.39.863,10.560,0.062,-0.966,-0.212
1573804599873,2019-11-15T15.56.39.873,10.570,0.065,-0.970,-0.211
1573804599883,2019-11-15T15.56.39.883,10.580,0.065,-0.969,-0.208
1573804599894,2019-11-15T15.56.39.894,10.591,0.059,-0.969,-0.211
1573804599904,2019-11-15T15.56.39.904,10.601,0.058,-0.971,-0.214
1573804599914,2019-11-15T15.56.39.914,10.611,0.062,-0.970,-0.213
1573804599924,2019-11-15T15.56.39.924,10.621,0.063,-0.967,-0.213
1573804599935,2019-11-15T15.56.39.935,10.632,0.061,-0.970,-0.212
1573804599945,2019-11-15T15.56.39.945,10.642,0.064,-0.972,-0.209
1573804599955,2019-11-15T15.56.39.955,10.652,0.062,-0.969,-0.208
1573804599964,2019-11-15T15.56.39.964,10.661,0.059,-0.970,-0.208
1573804599974,2019-11-15T15.56.39.974,10.671,0.061,-0.968,-0.210
1573804599984,2019-11-15T15.56.39.984,10.681,0.062,-0.968,-0.211
1573804599995,2019-11-15T15.56.39.995,10.692,0.063,-0.971,-0.211
1573804600005,2019-11-15T15.56.40.005,10.702,0.060,-0.967,-0.210
1573804600015,2019-11-15T15.56.40.015,10.712,0.058,-0.969,-0.212
1573804600025,2019-11-15T15.56.40.025,10.722,0.058,-0.972,-0.212
1573804600036,2019-11-15T15.56.40.036,10.733,0.060,-0.969,-0.213
1573804600046,2019-11-15T15.56.40.046,10.743,0.062,-0.966,-0.211
1573804600056,2019-11-15T15.56.40.056,10.753,0.062,-0.968,-0.208
1573804600067,2019-11-15T15.56.40.067,10.764,0.062,-0.970,-0.209
1573804600077,2019-11-15T15.56.40.077,10.774,0.061,-0.972,-0.207
1573804600087,2019-11-15T15.56.40.087,10.784,0.059,-0.971,-0.212
1573804600097,2019-11-15T15.56.40.097,10.794,0.064,-0.970,-0.211
1573804600108,2019-11-15T15.56.40.108,10.805,0.062,-0.970,-0.207
1573804600118,2019-11-15T15.56.40.118,10.815,0.065,-0.969,-0.210
1573804600127,2019-11-15T15.56.40.127,10.824,0.068,-0.970,-0.210
1573804600137,2019-11-15T15.56.40.137,10.834,0.063,-0.968,-0.215
1573804600147,2019-11-15T15.56.40.147,10.844,0.061,-0.967,-0.216
1573804600157,2019-11-15T15.56.40.157,10.854,0.062,-0.968,-0.214
1573804600168,2019-11-15T15.56.40.168,10.865,0.061,-0.969,-0.211
1573804600178,2019-11-15T15.56.40.178,10.875,0.060,-0.972,-0.205
1573804600188,2019-11-15T15.56.40.188,10.885,0.059,-0.971,-0.207
1573804600198,2019-11-15T15.56.40.198,10.895,0.062,-0.967,-0.210
1573804600209,2019-11-15T15.56.40.209,10.906,0.062,-0.966,-0.212
1573804600219,2019-11-15T15.56.40.219,10.916,0.064,-0.968,-0.214
1573804600229,2019-11-15T15.56.40.229,10.926,0.065,-0.968,-0.210
1573804600239,2019-11-15T15.56.40.239,10.936,0.062,-0.968,-0.210
1573804600250,2019-11-15T15.56.40.250,10.947,0.063,-0.971,-0.210
1573804600260,2019-11-15T15.56.40.260,10.957,0.063,-0.973,-0.207
1573804600270,2019-11-15T15.56.40.270,10.967,0.061,-0.971,-0.205
1573804600280,2019-11-15T15.56.40.280,10.977,0.059,-0.969,-0.209
1573804600289,2019-11-15T15.56.40.289,10.986,0.063,-0.968,-0.214
1573804600299,2019-11-15T15.56.40.299,10.996,0.065,-0.966,-0.212
1573804600310,2019-11-15T15.56.40.310,11.007,0.062,-0.972,-0.211
1573804600320,2019-11-15T15.56.40.320,11.017,0.064,-0.970,-0.214
1573804600330,2019-11-15T15.56.40.330,11.027,0.065,-0.967,-0.212
1573804600340,2019-11-15T15.56.40.340,11.037,0.061,-0.968,-0.208
1573804600351,2019-11-15T15.56.40.351,11.048,0.062,-0.973,-0.205
1573804600361,2019-11-15T15.56.40.361,11.058,0.063,-0.968,-0.208
1573804600371,2019-11-15T15.56.40.371,11.068,0.063,-0.968,-0.209
1573804600381,2019-11-15T15.56.40.381,11.078,0.063,-0.971,-0.210
1573804600392,2019-11-15T15.56.40.392,11.089,0.062,-0.972,-0.209
1573804600402,2019-11-15T15.56.40.402,11.099,0.061,-0.971,-0.211
1573804600412,2019-11-15T15.56.40.412,11.109,0.061,-0.968,-0.215
1573804600422,2019-11-15T15.56.40.422,11.119,0.060,-0.966,-0.215
1573804600433,2019-11-15T15.56.40.433,11.130,0.061,-0.969,-0.210
1573804600443,2019-11-15T15.56.40.443,11.140,0.062,-0.970,-0.206
1573804600452,2019-11-15T15.56.40.452,11.149,0.059,-0.968,-0.207
