epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804590618,2019-11-15T15.56.30.618,1.276,-0.000024750,0.000026563,-0.000020187
1573804590658,2019-11-15T15.56.30.658,1.316,-0.000024000,0.000025125,-0.000019812
1573804590697,2019-11-15T15.56.30.697,1.355,-0.000024000,0.000025125,-0.000020187
1573804590737,2019-11-15T15.56.30.737,1.395,-0.000024375,0.000024750,-0.000020187
1573804590778,2019-11-15T15.56.30.778,1.436,-0.000023312,0.000025813,-0.000019000
1573804590817,2019-11-15T15.56.30.817,1.475,-0.000024375,0.000024750,-0.000021000
1573804590857,2019-11-15T15.56.30.857,1.515,-0.000024375,0.000025438,-0.000019375
1573804590897,2019-11-15T15.56.30.897,1.555,-0.000025125,0.000025813,-0.000020187
1573804590936,2019-11-15T15.56.30.936,1.594,-0.000023312,0.000025438,-0.000020625
1573804590977,2019-11-15T15.56.30.977,1.635,-0.000024750,0.000025813,-0.000020625
1573804591017,2019-11-15T15.56.31.017,1.675,-0.000024375,0.000026187,-0.000021000
1573804591056,2019-11-15T15.56.31.056,1.714,-0.000025438,0.000024375,-0.000019812
1573804591096,2019-11-15T15.56.31.096,1.754,-0.000024375,0.000025438,-0.000020187
1573804591135,2019-11-15T15.56.31.135,1.793,-0.000024375,0.000025438,-0.000020187
1573804591176,2019-11-15T15.56.31.176,1.834,-0.000024750,0.000025438,-0.000020563
1573804591216,2019-11-15T15.56.31.216,1.874,-0.000022938,0.000025813,-0.000019000
1573804591255,2019-11-15T15.56.31.255,1.913,-0.000024000,0.000025438,-0.000019438
1573804591295,2019-11-15T15.56.31.295,1.953,-0.000024375,0.000025125,-0.000019812
1573804591336,2019-11-15T15.56.31.336,1.994,-0.000024750,0.000025438,-0.000019438
1573804591376,2019-11-15T15.56.31.376,2.034,-0.000024000,0.000025438,-0.000020187
1573804591415,2019-11-15T15.56.31.415,2.073,-0.000023625,0.000025125,-0.000019000
1573804591455,2019-11-15T15.56.31.455,2.113,-0.000024000,0.000024750,-0.000019000
1573804591494,2019-11-15T15.56.31.494,2.152,-0.000024375,0.000025125,-0.000020625
1573804591535,2019-11-15T15.56.31.535,2.193,-0.000024375,0.000025125,-0.000019812
1573804591575,2019-11-15T15.56.31.575,2.233,-0.000024750,0.000026187,-0.000019000
1573804591614,2019-11-15T15.56.31.614,2.272,-0.000024375,0.000025438,-0.000019438
1573804591654,2019-11-15T15.56.31.654,2.312,-0.000025125,0.000025125,-0.000019000
1573804591693,2019-11-15T15.56.31.693,2.351,-0.000023625,0.000025125,-0.000019812
1573804591734,2019-11-15T15.56.31.734,2.392,-0.000024375,0.000025813,-0.000019812
1573804591774,2019-11-15T15.56.31.774,2.432,-0.000023625,0.000025438,-0.000019438
1573804591814,2019-11-15T15.56.31.814,2.472,-0.000024000,0.000025438,-0.000019000
1573804591853,2019-11-15T15.56.31.853,2.511,-0.000023625,0.000024750,-0.000019438
1573804591893,2019-11-15T15.56.31.893,2.551,-0.000024375,0.000024750,-0.000019438
1573804591934,2019-11-15T15.56.31.934,2.592,-0.000023625,0.000024750,-0.000019000
1573804591973,2019-11-15T15.56.31.973,2.631,-0.000024750,0.000025438,-0.000020187
1573804592013,2019-11-15T15.56.32.013,2.671,-0.000025125,0.000025125,-0.000020187
1573804592052,2019-11-15T15.56.32.052,2.710,-0.000024000,0.000024375,-0.000019000
1573804592092,2019-11-15T15.56.32.092,2.750,-0.000023625,0.000025125,-0.000019812
1573804592133,2019-11-15T15.56.32.133,2.791,-0.000023625,0.000025813,-0.000019812
1573804592172,2019-11-15T15.56.32.172,2.830,-0.000024000,0.000025813,-0.000019438
1573804592212,2019-11-15T15.56.32.212,2.870,-0.000023625,0.000026187,-0.000019438
1573804592252,2019-11-15T15.56.32.252,2.910,-0.000024000,0.000025813,-0.000019812
1573804592293,2019-11-15T15.56.32.293,2.951,-0.000023625,0.000025125,-0.000019000
1573804592332,2019-11-15T15.56.32.332,2.990,-0.000024750,0.000025438,-0.000020187
1573804592372,2019-11-15T15.56.32.372,3.030,-0.000024000,0.000025438,-0.000019812
1573804592411,2019-11-15T15.56.32.411,3.069,-0.000024375,0.000024375,-0.000019812
1573804592451,2019-11-15T15.56.32.451,3.109,-0.000024000,0.000025125,-0.000019812
1573804592492,2019-11-15T15.56.32.492,3.150,-0.000024000,0.000026563,-0.000021000
1573804592531,2019-11-15T15.56.32.531,3.189,-0.000024375,0.000025125,-0.000019812
1573804592571,2019-11-15T15.56.32.571,3.229,-0.000024000,0.000025438,-0.000019438
1573804592610,2019-11-15T15.56.32.610,3.268,-0.000024000,0.000025438,-0.000020187
1573804592650,2019-11-15T15.56.32.650,3.308,-0.000023312,0.000025125,-0.000020625
1573804592691,2019-11-15T15.56.32.691,3.349,-0.000023312,0.000025438,-0.000020187
1573804592731,2019-11-15T15.56.32.731,3.389,-0.000024000,0.000025125,-0.000019000
1573804592770,2019-11-15T15.56.32.770,3.428,-0.000023625,0.000025125,-0.000019000
1573804592810,2019-11-15T15.56.32.810,3.468,-0.000024000,0.000025125,-0.000019812
1573804592851,2019-11-15T15.56.32.851,3.509,-0.000023625,0.000024750,-0.000019812
1573804592890,2019-11-15T15.56.32.890,3.548,-0.000024000,0.000025125,-0.000019000
1573804592930,2019-11-15T15.56.32.930,3.588,-0.000024000,0.000025438,-0.000020187
1573804592969,2019-11-15T15.56.32.969,3.627,-0.000023625,0.000025438,-0.000019812
1573804593009,2019-11-15T15.56.33.009,3.667,-0.000024000,0.000025125,-0.000018250
1573804593048,2019-11-15T15.56.33.048,3.706,-0.000024000,0.000026187,-0.000018625
1573804593089,2019-11-15T15.56.33.089,3.747,-0.000023625,0.000025813,-0.000019438
1573804593129,2019-11-15T15.56.33.129,3.787,-0.000022938,0.000025813,-0.000019438
1573804593169,2019-11-15T15.56.33.169,3.827,-0.000023312,0.000025438,-0.000019438
1573804593208,2019-11-15T15.56.33.208,3.866,-0.000024750,0.000025813,-0.000018625
1573804593248,2019-11-15T15.56.33.248,3.906,-0.000023625,0.000026187,-0.000020625
1573804593289,2019-11-15T15.56.33.289,3.947,-0.000024375,0.000025813,-0.000019438
1573804593328,2019-11-15T15.56.33.328,3.986,-0.000024375,0.000026563,-0.000019812
1573804593368,2019-11-15T15.56.33.368,4.026,-0.000023625,0.000026187,-0.000019812
1573804593407,2019-11-15T15.56.33.407,4.065,-0.000022938,0.000025125,-0.000019000
1573804593447,2019-11-15T15.56.33.447,4.105,-0.000022938,0.000026937,-0.000019000
1573804593488,2019-11-15T15.56.33.488,4.146,-0.000024000,0.000025125,-0.000019812
1573804593527,2019-11-15T15.56.33.527,4.185,-0.000024000,0.000025438,-0.000020625
1573804593567,2019-11-15T15.56.33.567,4.225,-0.000024375,0.000025125,-0.000019812
1573804593607,2019-11-15T15.56.33.607,4.265,-0.000024375,0.000025813,-0.000020625
1573804593648,2019-11-15T15.56.33.648,4.306,-0.000023312,0.000025813,-0.000019812
1573804593687,2019-11-15T15.56.33.687,4.345,-0.000024000,0.000025813,-0.000019438
1573804593727,2019-11-15T15.56.33.727,4.385,-0.000023625,0.000025438,-0.000019812
1573804593766,2019-11-15T15.56.33.766,4.424,-0.000023625,0.000025438,-0.000019000
1573804593806,2019-11-15T15.56.33.806,4.464,-0.000023625,0.000026187,-0.000019812
1573804593847,2019-11-15T15.56.33.847,4.505,-0.000023312,0.000025438,-0.000021000
1573804593886,2019-11-15T15.56.33.886,4.544,-0.000024375,0.000026563,-0.000019812
1573804593926,2019-11-15T15.56.33.926,4.584,-0.000024000,0.000025438,-0.000018250
1573804593965,2019-11-15T15.56.33.965,4.623,-0.000022938,0.000024375,-0.000019438
1573804594005,2019-11-15T15.56.34.005,4.663,-0.000023312,0.000025813,-0.000020187
1573804594046,2019-11-15T15.56.34.046,4.704,-0.000023625,0.000025813,-0.000022187
1573804594086,2019-11-15T15.56.34.086,4.744,-0.000024000,0.000025125,-0.000019812
1573804594125,2019-11-15T15.56.34.125,4.783,-0.000024000,0.000025125,-0.000019438
1573804594165,2019-11-15T15.56.34.165,4.823,-0.000023312,0.000026187,-0.000019000
1573804594204,2019-11-15T15.56.34.204,4.862,-0.000023625,0.000025813,-0.000020187
1573804594245,2019-11-15T15.56.34.245,4.903,-0.000023312,0.000025125,-0.000020187
1573804594285,2019-11-15T15.56.34.285,4.943,-0.000023625,0.000025125,-0.000019812
1573804594324,2019-11-15T15.56.34.324,4.982,-0.000024750,0.000024750,-0.000020187
1573804594364,2019-11-15T15.56.34.364,5.022,-0.000024000,0.000026187,-0.000018625
1573804594403,2019-11-15T15.56.34.403,5.061,-0.000023625,0.000026187,-0.000019438
1573804594444,2019-11-15T15.56.34.444,5.102,-0.000024375,0.000026187,-0.000020187
1573804594484,2019-11-15T15.56.34.484,5.142,-0.000024375,0.000026937,-0.000020187
1573804594524,2019-11-15T15.56.34.524,5.182,-0.000024375,0.000025438,-0.000018250
1573804594563,2019-11-15T15.56.34.563,5.221,-0.000024375,0.000025438,-0.000019000
1573804594603,2019-11-15T15.56.34.603,5.261,-0.000024750,0.000026563,-0.000018625
1573804594644,2019-11-15T15.56.34.644,5.302,-0.000024375,0.000025438,-0.000019438
1573804594683,2019-11-15T15.56.34.683,5.341,-0.000023625,0.000025813,-0.000019812
1573804594723,2019-11-15T15.56.34.723,5.381,-0.000025125,0.000026187,-0.000019438
1573804594762,2019-11-15T15.56.34.762,5.420,-0.000023312,0.000026563,-0.000020187
1573804594803,2019-11-15T15.56.34.803,5.461,-0.000023625,0.000026187,-0.000019438
1573804594843,2019-11-15T15.56.34.843,5.501,-0.000023312,0.000025813,-0.000019812
1573804594882,2019-11-15T15.56.34.882,5.540,-0.000024000,0.000026187,-0.000019438
1573804594922,2019-11-15T15.56.34.922,5.580,-0.000023312,0.000024750,-0.000020187
1573804594962,2019-11-15T15.56.34.962,5.620,-0.000024000,0.000026187,-0.000020625
1573804595003,2019-11-15T15.56.35.003,5.661,-0.000024000,0.000025125,-0.000018625
1573804595042,2019-11-15T15.56.35.042,5.700,-0.000024000,0.000026187,-0.000019000
1573804595082,2019-11-15T15.56.35.082,5.740,-0.000024375,0.000025813,-0.000019812
1573804595121,2019-11-15T15.56.35.121,5.779,-0.000024375,0.000026187,-0.000019438
1573804595161,2019-11-15T15.56.35.161,5.819,-0.000024375,0.000025813,-0.000019812
1573804595202,2019-11-15T15.56.35.202,5.860,-0.000022563,0.000025813,-0.000019438
1573804595241,2019-11-15T15.56.35.241,5.899,-0.000023625,0.000025438,-0.000020187
1573804595281,2019-11-15T15.56.35.281,5.939,-0.000023625,0.000025813,-0.000018625
1573804595320,2019-11-15T15.56.35.320,5.978,-0.000024000,0.000025813,-0.000019812
1573804595361,2019-11-15T15.56.35.361,6.019,-0.000024375,0.000025125,-0.000019438
1573804595401,2019-11-15T15.56.35.401,6.059,-0.000024000,0.000025125,-0.000018625
1573804595441,2019-11-15T15.56.35.441,6.099,-0.000024750,0.000025813,-0.000019438
1573804595480,2019-11-15T15.56.35.480,6.138,-0.000024000,0.000026563,-0.000019438
1573804595520,2019-11-15T15.56.35.520,6.178,-0.000023625,0.000025813,-0.000021375
1573804595559,2019-11-15T15.56.35.559,6.217,-0.000023312,0.000025813,-0.000019000
1573804595600,2019-11-15T15.56.35.600,6.258,-0.000022187,0.000026187,-0.000019812
1573804595640,2019-11-15T15.56.35.640,6.298,-0.000024375,0.000026187,-0.000020187
1573804595679,2019-11-15T15.56.35.679,6.337,-0.000024375,0.000025813,-0.000019438
1573804595719,2019-11-15T15.56.35.719,6.377,-0.000023312,0.000026187,-0.000019000
1573804595758,2019-11-15T15.56.35.758,6.416,-0.000024375,0.000025813,-0.000019812
1573804595799,2019-11-15T15.56.35.799,6.457,-0.000023625,0.000025813,-0.000020187
1573804595839,2019-11-15T15.56.35.839,6.497,-0.000024000,0.000026187,-0.000019812
1573804595879,2019-11-15T15.56.35.879,6.537,-0.000024000,0.000025438,-0.000019438
1573804595918,2019-11-15T15.56.35.918,6.576,-0.000022938,0.000025813,-0.000019812
1573804595959,2019-11-15T15.56.35.959,6.617,-0.000024375,0.000025438,-0.000020187
1573804595999,2019-11-15T15.56.35.999,6.657,-0.000023625,0.000025125,-0.000019438
1573804596038,2019-11-15T15.56.36.038,6.696,-0.000024375,0.000025813,-0.000019812
1573804596078,2019-11-15T15.56.36.078,6.736,-0.000024375,0.000025438,-0.000019812
1573804596117,2019-11-15T15.56.36.117,6.775,-0.000024375,0.000026563,-0.000018625
1573804596158,2019-11-15T15.56.36.158,6.816,-0.000024000,0.000025438,-0.000020187
1573804596198,2019-11-15T15.56.36.198,6.856,-0.000023625,0.000024750,-0.000019000
1573804596237,2019-11-15T15.56.36.237,6.895,-0.000024000,0.000026187,-0.000020187
1573804596277,2019-11-15T15.56.36.277,6.935,-0.000024375,0.000026187,-0.000018250
1573804596317,2019-11-15T15.56.36.317,6.975,-0.000024000,0.000025125,-0.000019438
1573804596358,2019-11-15T15.56.36.358,7.016,-0.000023625,0.000025438,-0.000018625
1573804596397,2019-11-15T15.56.36.397,7.055,-0.000024750,0.000025438,-0.000020187
1573804596437,2019-11-15T15.56.36.437,7.095,-0.000023312,0.000026563,-0.000019812
1573804596476,2019-11-15T15.56.36.476,7.134,-0.000022938,0.000025813,-0.000020187
1573804596516,2019-11-15T15.56.36.516,7.174,-0.000023312,0.000025813,-0.000019438
1573804596557,2019-11-15T15.56.36.557,7.215,-0.000024000,0.000025813,-0.000019812
1573804596596,2019-11-15T15.56.36.596,7.254,-0.000023312,0.000026187,-0.000018625
1573804596636,2019-11-15T15.56.36.636,7.294,-0.000022938,0.000025813,-0.000020187
1573804596675,2019-11-15T15.56.36.675,7.333,-0.000023312,0.000025813,-0.000019812
1573804596716,2019-11-15T15.56.36.716,7.374,-0.000024375,0.000026187,-0.000019438
1573804596756,2019-11-15T15.56.36.756,7.414,-0.000024375,0.000025813,-0.000019000
1573804596796,2019-11-15T15.56.36.796,7.454,-0.000023625,0.000026187,-0.000019438
1573804596835,2019-11-15T15.56.36.835,7.493,-0.000024000,0.000026563,-0.000020187
1573804596875,2019-11-15T15.56.36.875,7.533,-0.000022938,0.000026563,-0.000019000
1573804596916,2019-11-15T15.56.36.916,7.574,-0.000025125,0.000026187,-0.000018625
1573804596955,2019-11-15T15.56.36.955,7.613,-0.000023312,0.000026187,-0.000019000
1573804596995,2019-11-15T15.56.36.995,7.653,-0.000024000,0.000025813,-0.000019438
1573804597034,2019-11-15T15.56.37.034,7.692,-0.000022938,0.000025813,-0.000019000
1573804597074,2019-11-15T15.56.37.074,7.732,-0.000023625,0.000026187,-0.000019438
1573804597115,2019-11-15T15.56.37.115,7.773,-0.000022938,0.000026563,-0.000019000
1573804597154,2019-11-15T15.56.37.154,7.812,-0.000023625,0.000026563,-0.000019000
1573804597194,2019-11-15T15.56.37.194,7.852,-0.000022563,0.000026937,-0.000018625
1573804597233,2019-11-15T15.56.37.233,7.891,-0.000023625,0.000026563,-0.000019812
1573804597273,2019-11-15T15.56.37.273,7.931,-0.000024000,0.000025438,-0.000019000
1573804597314,2019-11-15T15.56.37.314,7.972,-0.000022563,0.000025125,-0.000019438
1573804597354,2019-11-15T15.56.37.354,8.012,-0.000023625,0.000025813,-0.000019000
1573804597393,2019-11-15T15.56.37.393,8.051,-0.000023312,0.000025813,-0.000019812
1573804597433,2019-11-15T15.56.37.433,8.091,-0.000024375,0.000025813,-0.000019812
1573804597472,2019-11-15T15.56.37.472,8.130,-0.000023312,0.000025813,-0.000019000
1573804597513,2019-11-15T15.56.37.513,8.171,-0.000023312,0.000026187,-0.000021000
1573804597553,2019-11-15T15.56.37.553,8.211,-0.000022938,0.000026187,-0.000019812
1573804597592,2019-11-15T15.56.37.592,8.250,-0.000024375,0.000026187,-0.000017812
1573804597632,2019-11-15T15.56.37.632,8.290,-0.000023625,0.000026563,-0.000019812
1573804597671,2019-11-15T15.56.37.671,8.329,-0.000023625,0.000025438,-0.000019000
1573804597713,2019-11-15T15.56.37.713,8.371,-0.000024000,0.000025438,-0.000019000
1573804597752,2019-11-15T15.56.37.752,8.410,-0.000024375,0.000025125,-0.000021000
1573804597792,2019-11-15T15.56.37.792,8.450,-0.000023312,0.000025125,-0.000019438
1573804597831,2019-11-15T15.56.37.831,8.489,-0.000022938,0.000025125,-0.000019000
1573804597872,2019-11-15T15.56.37.872,8.530,-0.000024000,0.000025438,-0.000019812
1573804597912,2019-11-15T15.56.37.912,8.570,-0.000022938,0.000025438,-0.000019000
1573804597951,2019-11-15T15.56.37.951,8.609,-0.000024000,0.000025438,-0.000021000
1573804597991,2019-11-15T15.56.37.991,8.649,-0.000023312,0.000026563,-0.000019438
1573804598030,2019-11-15T15.56.38.030,8.688,-0.000023312,0.000026187,-0.000019812
1573804598071,2019-11-15T15.56.38.071,8.729,-0.000023312,0.000025813,-0.000018625
1573804598111,2019-11-15T15.56.38.111,8.769,-0.000022938,0.000026563,-0.000019000
1573804598150,2019-11-15T15.56.38.150,8.808,-0.000023625,0.000025438,-0.000021813
1573804598190,2019-11-15T15.56.38.190,8.848,-0.000024375,0.000025813,-0.000019812
1573804598230,2019-11-15T15.56.38.230,8.888,-0.000023625,0.000025438,-0.000021000
1573804598271,2019-11-15T15.56.38.271,8.929,-0.000023312,0.000026187,-0.000019812
1573804598310,2019-11-15T15.56.38.310,8.968,-0.000023625,0.000025438,-0.000020625
1573804598350,2019-11-15T15.56.38.350,9.008,-0.000023625,0.000025813,-0.000019438
1573804598389,2019-11-15T15.56.38.389,9.047,-0.000024000,0.000025125,-0.000019438
1573804598430,2019-11-15T15.56.38.430,9.088,-0.000022563,0.000025813,-0.000019438
1573804598470,2019-11-15T15.56.38.470,9.128,-0.000024375,0.000025438,-0.000019438
1573804598509,2019-11-15T15.56.38.509,9.167,-0.000022938,0.000025125,-0.000019812
1573804598549,2019-11-15T15.56.38.549,9.207,-0.000024000,0.000025438,-0.000019812
1573804598588,2019-11-15T15.56.38.588,9.246,-0.000022938,0.000026187,-0.000020187
1573804598629,2019-11-15T15.56.38.629,9.287,-0.000023625,0.000025813,-0.000018625
1573804598669,2019-11-15T15.56.38.669,9.327,-0.000022563,0.000026187,-0.000020187
1573804598709,2019-11-15T15.56.38.709,9.367,-0.000023312,0.000025438,-0.000019438
1573804598748,2019-11-15T15.56.38.748,9.406,-0.000024000,0.000024750,-0.000019812
1573804598788,2019-11-15T15.56.38.788,9.446,-0.000023312,0.000026187,-0.000019812
1573804598829,2019-11-15T15.56.38.829,9.487,-0.000023625,0.000026563,-0.000019000
1573804598868,2019-11-15T15.56.38.868,9.526,-0.000024375,0.000025438,-0.000019438
1573804598908,2019-11-15T15.56.38.908,9.566,-0.000023312,0.000025125,-0.000019438
1573804598947,2019-11-15T15.56.38.947,9.605,-0.000023625,0.000025813,-0.000019812
1573804598988,2019-11-15T15.56.38.988,9.646,-0.000024000,0.000025813,-0.000020187
1573804599028,2019-11-15T15.56.39.028,9.686,-0.000023312,0.000025813,-0.000019000
1573804599067,2019-11-15T15.56.39.067,9.725,-0.000024000,0.000025813,-0.000019812
1573804599107,2019-11-15T15.56.39.107,9.765,-0.000023625,0.000025438,-0.000019000
1573804599148,2019-11-15T15.56.39.148,9.806,-0.000024375,0.000024750,-0.000019812
1573804599188,2019-11-15T15.56.39.188,9.846,-0.000022938,0.000025813,-0.000020187
1573804599227,2019-11-15T15.56.39.227,9.885,-0.000023625,0.000025813,-0.000019812
1573804599267,2019-11-15T15.56.39.267,9.925,-0.000022938,0.000025813,-0.000019812
1573804599306,2019-11-15T15.56.39.306,9.964,-0.000023625,0.000024750,-0.000020625
1573804599347,2019-11-15T15.56.39.347,10.005,-0.000023625,0.000026187,-0.000019438
1573804599387,2019-11-15T15.56.39.387,10.045,-0.000023312,0.000025125,-0.000020187
1573804599426,2019-11-15T15.56.39.426,10.084,-0.000022938,0.000025125,-0.000019438
1573804599466,2019-11-15T15.56.39.466,10.124,-0.000023312,0.000024375,-0.000019812
1573804599505,2019-11-15T15.56.39.505,10.163,-0.000023312,0.000025813,-0.000019438
1573804599546,2019-11-15T15.56.39.546,10.204,-0.000024000,0.000025813,-0.000020187
1573804599586,2019-11-15T15.56.39.586,10.244,-0.000022938,0.000025813,-0.000020625
1573804599626,2019-11-15T15.56.39.626,10.284,-0.000023625,0.000025438,-0.000019812
1573804599665,2019-11-15T15.56.39.665,10.323,-0.000022187,0.000025813,-0.000019438
1573804599706,2019-11-15T15.56.39.706,10.364,-0.000023625,0.000025125,-0.000019812
1573804599746,2019-11-15T15.56.39.746,10.404,-0.000023312,0.000025438,-0.000019812
1573804599785,2019-11-15T15.56.39.785,10.443,-0.000023625,0.000025813,-0.000019812
1573804599825,2019-11-15T15.56.39.825,10.483,-0.000022563,0.000025813,-0.000021000
1573804599864,2019-11-15T15.56.39.864,10.522,-0.000024375,0.000025813,-0.000019000
1573804599905,2019-11-15T15.56.39.905,10.563,-0.000024000,0.000025813,-0.000018250
1573804599945,2019-11-15T15.56.39.945,10.603,-0.000023312,0.000026187,-0.000020187
1573804599984,2019-11-15T15.56.39.984,10.642,-0.000024750,0.000026187,-0.000019000
1573804600024,2019-11-15T15.56.40.024,10.682,-0.000024000,0.000025125,-0.000020187
1573804600064,2019-11-15T15.56.40.064,10.722,-0.000023625,0.000025438,-0.000019812
1573804600105,2019-11-15T15.56.40.105,10.763,-0.000023625,0.000026187,-0.000020187
1573804600144,2019-11-15T15.56.40.144,10.802,-0.000024750,0.000025438,-0.000019000
1573804600184,2019-11-15T15.56.40.184,10.842,-0.000023625,0.000025438,-0.000019812
1573804600223,2019-11-15T15.56.40.223,10.881,-0.000024750,0.000025813,-0.000020187
1573804600263,2019-11-15T15.56.40.263,10.921,-0.000023625,0.000025125,-0.000019438
1573804600304,2019-11-15T15.56.40.304,10.962,-0.000024000,0.000025125,-0.000019000
1573804600343,2019-11-15T15.56.40.343,11.001,-0.000023625,0.000025813,-0.000019000
1573804600383,2019-11-15T15.56.40.383,11.041,-0.000023625,0.000026187,-0.000020625
1573804600422,2019-11-15T15.56.40.422,11.080,-0.000023625,0.000025438,-0.000019438
1573804600463,2019-11-15T15.56.40.463,11.121,-0.000024000,0.000025813,-0.000018625
1573804600503,2019-11-15T15.56.40.503,11.161,-0.000023312,0.000026563,-0.000019812
1573804600543,2019-11-15T15.56.40.543,11.201,-0.000024750,0.000025125,-0.000019438
1573804600582,2019-11-15T15.56.40.582,11.240,-0.000023625,0.000025813,-0.000019000
1573804600622,2019-11-15T15.56.40.622,11.280,-0.000024750,0.000025813,-0.000020625
1573804600663,2019-11-15T15.56.40.663,11.321,-0.000022563,0.000024750,-0.000019812
1573804600702,2019-11-15T15.56.40.702,11.360,-0.000023625,0.000025438,-0.000019438
1573804600742,2019-11-15T15.56.40.742,11.400,-0.000024375,0.000025125,-0.000019438
1573804600781,2019-11-15T15.56.40.781,11.439,-0.000023312,0.000024750,-0.000020187
1573804600821,2019-11-15T15.56.40.821,11.479,-0.000023312,0.000026187,-0.000020625
1573804600862,2019-11-15T15.56.40.862,11.520,-0.000023312,0.000025438,-0.000020187
1573804600901,2019-11-15T15.56.40.901,11.559,-0.000024375,0.000026563,-0.000020187
1573804600941,2019-11-15T15.56.40.941,11.599,-0.000024000,0.000026187,-0.000019438
1573804600982,2019-11-15T15.56.40.982,11.640,-0.000022938,0.000025125,-0.000018625
1573804601022,2019-11-15T15.56.41.022,11.680,-0.000023625,0.000025438,-0.000019438
1573804601061,2019-11-15T15.56.41.061,11.719,-0.000023312,0.000025438,-0.000020187
1573804601101,2019-11-15T15.56.41.101,11.759,-0.000023625,0.000025125,-0.000020187
1573804601140,2019-11-15T15.56.41.140,11.798,-0.000023625,0.000025813,-0.000020625
1573804601180,2019-11-15T15.56.41.180,11.838,-0.000023625,0.000026187,-0.000020187
1573804601221,2019-11-15T15.56.41.221,11.879,-0.000023625,0.000026187,-0.000019812
1573804601260,2019-11-15T15.56.41.260,11.918,-0.000024000,0.000025813,-0.000019438
1573804601300,2019-11-15T15.56.41.300,11.958,-0.000022938,0.000026187,-0.000019812
1573804601339,2019-11-15T15.56.41.339,11.997,-0.000024750,0.000026187,-0.000019812
1573804601379,2019-11-15T15.56.41.379,12.037,-0.000022938,0.000025438,-0.000019000
1573804601420,2019-11-15T15.56.41.420,12.078,-0.000023312,0.000027313,-0.000020187
1573804601460,2019-11-15T15.56.41.460,12.118,-0.000023312,0.000025813,-0.000019812
1573804601499,2019-11-15T15.56.41.499,12.157,-0.000024000,0.000026187,-0.000019438
1573804601539,2019-11-15T15.56.41.539,12.197,-0.000023312,0.000025813,-0.000019812
1573804601578,2019-11-15T15.56.41.578,12.236,-0.000023312,0.000025813,-0.000019438
1573804601619,2019-11-15T15.56.41.619,12.277,-0.000023625,0.000025813,-0.000018625
