epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801654052,2019-11-15T15.07.34.052,3.536,0.032,-1.039,-0.200
1573801654062,2019-11-15T15.07.34.062,3.546,0.034,-1.040,-0.200
1573801654072,2019-11-15T15.07.34.072,3.556,0.036,-1.038,-0.201
1573801654083,2019-11-15T15.07.34.083,3.567,0.036,-1.039,-0.203
1573801654091,2019-11-15T15.07.34.091,3.575,0.033,-1.038,-0.204
1573801654103,2019-11-15T15.07.34.103,3.587,0.030,-1.037,-0.207
1573801654112,2019-11-15T15.07.34.112,3.596,0.036,-1.034,-0.203
1573801654122,2019-11-15T15.07.34.122,3.606,0.035,-1.033,-0.204
1573801654132,2019-11-15T15.07.34.132,3.616,0.034,-1.038,-0.202
1573801654141,2019-11-15T15.07.34.141,3.625,0.036,-1.040,-0.198
1573801654151,2019-11-15T15.07.34.151,3.635,0.031,-1.039,-0.201
1573801654162,2019-11-15T15.07.34.162,3.646,0.034,-1.042,-0.204
1573801654172,2019-11-15T15.07.34.172,3.656,0.035,-1.039,-0.203
1573801654182,2019-11-15T15.07.34.182,3.666,0.034,-1.037,-0.200
1573801654191,2019-11-15T15.07.34.191,3.675,0.035,-1.036,-0.205
1573801654201,2019-11-15T15.07.34.201,3.685,0.034,-1.037,-0.203
1573801654212,2019-11-15T15.07.34.212,3.696,0.032,-1.036,-0.202
1573801654222,2019-11-15T15.07.34.222,3.706,0.034,-1.040,-0.202
1573801654231,2019-11-15T15.07.34.231,3.715,0.034,-1.038,-0.202
1573801654241,2019-11-15T15.07.34.241,3.725,0.039,-1.040,-0.201
1573801654251,2019-11-15T15.07.34.251,3.735,0.037,-1.039,-0.199
1573801654261,2019-11-15T15.07.34.261,3.745,0.036,-1.038,-0.200
1573801654272,2019-11-15T15.07.34.272,3.756,0.037,-1.038,-0.202
1573801654280,2019-11-15T15.07.34.280,3.764,0.035,-1.036,-0.203
1573801654291,2019-11-15T15.07.34.291,3.775,0.036,-1.035,-0.207
1573801654301,2019-11-15T15.07.34.301,3.785,0.036,-1.035,-0.203
1573801654311,2019-11-15T15.07.34.311,3.795,0.033,-1.035,-0.202
1573801654321,2019-11-15T15.07.34.321,3.805,0.033,-1.036,-0.204
1573801654330,2019-11-15T15.07.34.330,3.814,0.038,-1.038,-0.200
1573801654340,2019-11-15T15.07.34.340,3.824,0.033,-1.037,-0.199
1573801654351,2019-11-15T15.07.34.351,3.835,0.035,-1.038,-0.198
1573801654361,2019-11-15T15.07.34.361,3.845,0.034,-1.038,-0.202
1573801654370,2019-11-15T15.07.34.370,3.854,0.033,-1.040,-0.201
1573801654380,2019-11-15T15.07.34.380,3.864,0.034,-1.037,-0.204
1573801654390,2019-11-15T15.07.34.390,3.874,0.031,-1.036,-0.207
1573801654401,2019-11-15T15.07.34.401,3.885,0.034,-1.038,-0.203
1573801654411,2019-11-15T15.07.34.411,3.895,0.033,-1.038,-0.202
1573801654420,2019-11-15T15.07.34.420,3.904,0.034,-1.038,-0.198
1573801654430,2019-11-15T15.07.34.430,3.914,0.039,-1.038,-0.201
1573801654440,2019-11-15T15.07.34.440,3.924,0.036,-1.038,-0.201
1573801654450,2019-11-15T15.07.34.450,3.934,0.032,-1.040,-0.201
1573801654459,2019-11-15T15.07.34.459,3.943,0.033,-1.038,-0.200
1573801654469,2019-11-15T15.07.34.469,3.953,0.035,-1.034,-0.201
1573801654480,2019-11-15T15.07.34.480,3.964,0.035,-1.035,-0.201
1573801654490,2019-11-15T15.07.34.490,3.974,0.034,-1.038,-0.201
1573801654500,2019-11-15T15.07.34.500,3.984,0.036,-1.039,-0.201
1573801654509,2019-11-15T15.07.34.509,3.993,0.035,-1.040,-0.199
1573801654519,2019-11-15T15.07.34.519,4.003,0.035,-1.039,-0.198
1573801654529,2019-11-15T15.07.34.529,4.013,0.037,-1.037,-0.203
1573801654540,2019-11-15T15.07.34.540,4.024,0.033,-1.037,-0.204
1573801654550,2019-11-15T15.07.34.550,4.034,0.034,-1.037,-0.205
1573801654559,2019-11-15T15.07.34.559,4.043,0.038,-1.040,-0.204
1573801654569,2019-11-15T15.07.34.569,4.053,0.033,-1.039,-0.197
1573801654579,2019-11-15T15.07.34.579,4.063,0.032,-1.039,-0.201
1573801654589,2019-11-15T15.07.34.589,4.073,0.032,-1.039,-0.202
1573801654598,2019-11-15T15.07.34.598,4.082,0.033,-1.036,-0.199
1573801654609,2019-11-15T15.07.34.609,4.093,0.034,-1.039,-0.203
1573801654619,2019-11-15T15.07.34.619,4.103,0.037,-1.039,-0.202
1573801654629,2019-11-15T15.07.34.629,4.113,0.034,-1.036,-0.200
1573801654639,2019-11-15T15.07.34.639,4.123,0.036,-1.037,-0.201
1573801654648,2019-11-15T15.07.34.648,4.132,0.037,-1.037,-0.201
1573801654658,2019-11-15T15.07.34.658,4.142,0.033,-1.040,-0.201
1573801654669,2019-11-15T15.07.34.669,4.153,0.033,-1.041,-0.204
1573801654679,2019-11-15T15.07.34.679,4.163,0.037,-1.041,-0.202
1573801654688,2019-11-15T15.07.34.688,4.172,0.035,-1.039,-0.205
1573801654698,2019-11-15T15.07.34.698,4.182,0.035,-1.038,-0.202
1573801654708,2019-11-15T15.07.34.708,4.192,0.033,-1.036,-0.204
1573801654718,2019-11-15T15.07.34.718,4.202,0.036,-1.037,-0.202
1573801654729,2019-11-15T15.07.34.729,4.213,0.038,-1.036,-0.202
1573801654737,2019-11-15T15.07.34.737,4.221,0.033,-1.035,-0.206
1573801654748,2019-11-15T15.07.34.748,4.232,0.034,-1.038,-0.203
1573801654758,2019-11-15T15.07.34.758,4.242,0.034,-1.040,-0.201
1573801654768,2019-11-15T15.07.34.768,4.252,0.033,-1.042,-0.198
1573801654778,2019-11-15T15.07.34.778,4.262,0.031,-1.039,-0.202
1573801654787,2019-11-15T15.07.34.787,4.271,0.032,-1.041,-0.198
1573801654797,2019-11-15T15.07.34.797,4.281,0.033,-1.042,-0.201
1573801654808,2019-11-15T15.07.34.808,4.292,0.032,-1.039,-0.204
1573801654818,2019-11-15T15.07.34.818,4.302,0.036,-1.036,-0.203
1573801654827,2019-11-15T15.07.34.827,4.311,0.032,-1.035,-0.206
1573801654837,2019-11-15T15.07.34.837,4.321,0.035,-1.034,-0.204
1573801654847,2019-11-15T15.07.34.847,4.331,0.034,-1.036,-0.205
1573801654858,2019-11-15T15.07.34.858,4.342,0.033,-1.036,-0.204
1573801654868,2019-11-15T15.07.34.868,4.352,0.034,-1.038,-0.204
1573801654877,2019-11-15T15.07.34.877,4.361,0.036,-1.039,-0.201
1573801654887,2019-11-15T15.07.34.887,4.371,0.036,-1.040,-0.204
1573801654897,2019-11-15T15.07.34.897,4.381,0.038,-1.037,-0.206
1573801654907,2019-11-15T15.07.34.907,4.391,0.036,-1.034,-0.205
1573801654916,2019-11-15T15.07.34.916,4.400,0.034,-1.035,-0.206
1573801654926,2019-11-15T15.07.34.926,4.410,0.034,-1.037,-0.203
1573801654937,2019-11-15T15.07.34.937,4.421,0.035,-1.040,-0.204
1573801654947,2019-11-15T15.07.34.947,4.431,0.035,-1.042,-0.201
1573801654957,2019-11-15T15.07.34.957,4.441,0.037,-1.041,-0.203
1573801654966,2019-11-15T15.07.34.966,4.450,0.034,-1.038,-0.201
1573801654976,2019-11-15T15.07.34.976,4.460,0.035,-1.036,-0.203
1573801654986,2019-11-15T15.07.34.986,4.470,0.033,-1.035,-0.203
1573801654997,2019-11-15T15.07.34.997,4.481,0.033,-1.036,-0.204
1573801655007,2019-11-15T15.07.35.007,4.491,0.034,-1.037,-0.203
1573801655016,2019-11-15T15.07.35.016,4.500,0.034,-1.037,-0.206
1573801655026,2019-11-15T15.07.35.026,4.510,0.034,-1.036,-0.203
1573801655036,2019-11-15T15.07.35.036,4.520,0.037,-1.038,-0.200
1573801655047,2019-11-15T15.07.35.047,4.531,0.035,-1.041,-0.202
1573801655055,2019-11-15T15.07.35.055,4.539,0.035,-1.037,-0.202
1573801655066,2019-11-15T15.07.35.066,4.550,0.033,-1.037,-0.207
1573801655076,2019-11-15T15.07.35.076,4.560,0.035,-1.038,-0.205
1573801655086,2019-11-15T15.07.35.086,4.570,0.035,-1.038,-0.201
1573801655096,2019-11-15T15.07.35.096,4.580,0.033,-1.040,-0.201
1573801655105,2019-11-15T15.07.35.105,4.589,0.035,-1.038,-0.206
1573801655115,2019-11-15T15.07.35.115,4.599,0.032,-1.036,-0.204
1573801655126,2019-11-15T15.07.35.126,4.610,0.033,-1.038,-0.202
1573801655136,2019-11-15T15.07.35.136,4.620,0.034,-1.038,-0.204
1573801655145,2019-11-15T15.07.35.145,4.629,0.036,-1.037,-0.205
1573801655155,2019-11-15T15.07.35.155,4.639,0.036,-1.039,-0.202
1573801655165,2019-11-15T15.07.35.165,4.649,0.033,-1.037,-0.204
1573801655175,2019-11-15T15.07.35.175,4.659,0.034,-1.038,-0.203
1573801655186,2019-11-15T15.07.35.186,4.670,0.034,-1.039,-0.202
1573801655194,2019-11-15T15.07.35.194,4.678,0.035,-1.037,-0.206
1573801655205,2019-11-15T15.07.35.205,4.689,0.036,-1.037,-0.203
1573801655215,2019-11-15T15.07.35.215,4.699,0.036,-1.036,-0.202
1573801655225,2019-11-15T15.07.35.225,4.709,0.035,-1.040,-0.204
1573801655235,2019-11-15T15.07.35.235,4.719,0.033,-1.038,-0.205
1573801655244,2019-11-15T15.07.35.244,4.728,0.033,-1.037,-0.204
1573801655255,2019-11-15T15.07.35.255,4.739,0.033,-1.038,-0.201
1573801655265,2019-11-15T15.07.35.265,4.749,0.031,-1.037,-0.204
1573801655275,2019-11-15T15.07.35.275,4.759,0.033,-1.038,-0.203
1573801655284,2019-11-15T15.07.35.284,4.768,0.033,-1.038,-0.202
1573801655294,2019-11-15T15.07.35.294,4.778,0.038,-1.038,-0.206
1573801655304,2019-11-15T15.07.35.304,4.788,0.035,-1.036,-0.204
1573801655315,2019-11-15T15.07.35.315,4.799,0.036,-1.039,-0.202
1573801655325,2019-11-15T15.07.35.325,4.809,0.031,-1.038,-0.203
1573801655334,2019-11-15T15.07.35.334,4.818,0.032,-1.036,-0.204
1573801655344,2019-11-15T15.07.35.344,4.828,0.031,-1.038,-0.202
1573801655354,2019-11-15T15.07.35.354,4.838,0.034,-1.038,-0.203
1573801655364,2019-11-15T15.07.35.364,4.848,0.034,-1.036,-0.205
1573801655375,2019-11-15T15.07.35.375,4.859,0.035,-1.042,-0.204
1573801655383,2019-11-15T15.07.35.383,4.867,0.035,-1.042,-0.201
1573801655394,2019-11-15T15.07.35.394,4.878,0.033,-1.038,-0.206
1573801655404,2019-11-15T15.07.35.404,4.888,0.033,-1.039,-0.206
1573801655414,2019-11-15T15.07.35.414,4.898,0.037,-1.038,-0.206
1573801655423,2019-11-15T15.07.35.423,4.907,0.036,-1.034,-0.204
1573801655433,2019-11-15T15.07.35.433,4.917,0.035,-1.034,-0.207
1573801655443,2019-11-15T15.07.35.443,4.927,0.037,-1.036,-0.205
1573801655454,2019-11-15T15.07.35.454,4.938,0.035,-1.037,-0.202
1573801655464,2019-11-15T15.07.35.464,4.948,0.036,-1.038,-0.201
1573801655473,2019-11-15T15.07.35.473,4.957,0.037,-1.039,-0.204
1573801655483,2019-11-15T15.07.35.483,4.967,0.033,-1.039,-0.205
1573801655493,2019-11-15T15.07.35.493,4.977,0.033,-1.037,-0.207
1573801655504,2019-11-15T15.07.35.504,4.988,0.033,-1.037,-0.206
1573801655512,2019-11-15T15.07.35.512,4.996,0.032,-1.037,-0.208
1573801655523,2019-11-15T15.07.35.523,5.007,0.032,-1.038,-0.205
1573801655533,2019-11-15T15.07.35.533,5.017,0.036,-1.041,-0.203
1573801655543,2019-11-15T15.07.35.543,5.027,0.035,-1.038,-0.207
1573801655553,2019-11-15T15.07.35.553,5.037,0.034,-1.039,-0.207
1573801655562,2019-11-15T15.07.35.562,5.046,0.034,-1.037,-0.205
1573801655572,2019-11-15T15.07.35.572,5.056,0.032,-1.038,-0.210
1573801655583,2019-11-15T15.07.35.583,5.067,0.032,-1.038,-0.204
1573801655593,2019-11-15T15.07.35.593,5.077,0.034,-1.038,-0.203
1573801655603,2019-11-15T15.07.35.603,5.087,0.034,-1.039,-0.205
1573801655612,2019-11-15T15.07.35.612,5.096,0.035,-1.037,-0.202
1573801655622,2019-11-15T15.07.35.622,5.106,0.036,-1.039,-0.202
1573801655632,2019-11-15T15.07.35.632,5.116,0.036,-1.038,-0.205
1573801655643,2019-11-15T15.07.35.643,5.127,0.033,-1.038,-0.206
1573801655651,2019-11-15T15.07.35.651,5.135,0.033,-1.037,-0.205
1573801655662,2019-11-15T15.07.35.662,5.146,0.034,-1.040,-0.206
1573801655672,2019-11-15T15.07.35.672,5.156,0.036,-1.041,-0.203
1573801655682,2019-11-15T15.07.35.682,5.166,0.033,-1.039,-0.205
1573801655693,2019-11-15T15.07.35.693,5.177,0.031,-1.038,-0.208
1573801655701,2019-11-15T15.07.35.701,5.185,0.032,-1.035,-0.208
1573801655712,2019-11-15T15.07.35.712,5.196,0.032,-1.036,-0.209
1573801655722,2019-11-15T15.07.35.722,5.206,0.034,-1.036,-0.205
1573801655732,2019-11-15T15.07.35.732,5.216,0.036,-1.035,-0.205
1573801655741,2019-11-15T15.07.35.741,5.225,0.036,-1.036,-0.203
1573801655751,2019-11-15T15.07.35.751,5.235,0.033,-1.038,-0.202
1573801655761,2019-11-15T15.07.35.761,5.245,0.033,-1.039,-0.203
1573801655772,2019-11-15T15.07.35.772,5.256,0.034,-1.039,-0.207
1573801655782,2019-11-15T15.07.35.782,5.266,0.034,-1.038,-0.206
1573801655791,2019-11-15T15.07.35.791,5.275,0.032,-1.036,-0.205
1573801655801,2019-11-15T15.07.35.801,5.285,0.034,-1.038,-0.205
1573801655811,2019-11-15T15.07.35.811,5.295,0.033,-1.037,-0.206
1573801655821,2019-11-15T15.07.35.821,5.305,0.035,-1.038,-0.203
1573801655832,2019-11-15T15.07.35.832,5.316,0.031,-1.038,-0.205
1573801655840,2019-11-15T15.07.35.840,5.324,0.033,-1.040,-0.204
1573801655851,2019-11-15T15.07.35.851,5.335,0.030,-1.040,-0.206
1573801655861,2019-11-15T15.07.35.861,5.345,0.033,-1.039,-0.205
1573801655871,2019-11-15T15.07.35.871,5.355,0.035,-1.038,-0.206
1573801655880,2019-11-15T15.07.35.880,5.364,0.033,-1.036,-0.206
1573801655890,2019-11-15T15.07.35.890,5.374,0.032,-1.035,-0.208
1573801655901,2019-11-15T15.07.35.901,5.385,0.033,-1.034,-0.208
1573801655911,2019-11-15T15.07.35.911,5.395,0.035,-1.036,-0.208
1573801655921,2019-11-15T15.07.35.921,5.405,0.033,-1.039,-0.207
1573801655930,2019-11-15T15.07.35.930,5.414,0.034,-1.037,-0.205
1573801655940,2019-11-15T15.07.35.940,5.424,0.033,-1.041,-0.202
1573801655950,2019-11-15T15.07.35.950,5.434,0.033,-1.040,-0.206
1573801655961,2019-11-15T15.07.35.961,5.445,0.032,-1.038,-0.208
1573801655971,2019-11-15T15.07.35.971,5.455,0.037,-1.037,-0.209
1573801655980,2019-11-15T15.07.35.980,5.464,0.029,-1.039,-0.205
1573801655990,2019-11-15T15.07.35.990,5.474,0.033,-1.037,-0.208
1573801656000,2019-11-15T15.07.36.000,5.484,0.034,-1.039,-0.207
1573801656010,2019-11-15T15.07.36.010,5.494,0.032,-1.040,-0.209
1573801656019,2019-11-15T15.07.36.019,5.503,0.032,-1.039,-0.207
1573801656029,2019-11-15T15.07.36.029,5.513,0.031,-1.035,-0.208
1573801656040,2019-11-15T15.07.36.040,5.524,0.034,-1.035,-0.209
1573801656050,2019-11-15T15.07.36.050,5.534,0.036,-1.038,-0.209
1573801656060,2019-11-15T15.07.36.060,5.544,0.031,-1.039,-0.205
1573801656069,2019-11-15T15.07.36.069,5.553,0.031,-1.038,-0.204
1573801656079,2019-11-15T15.07.36.079,5.563,0.033,-1.039,-0.204
1573801656089,2019-11-15T15.07.36.089,5.573,0.034,-1.040,-0.205
1573801656100,2019-11-15T15.07.36.100,5.584,0.033,-1.038,-0.207
1573801656109,2019-11-15T15.07.36.109,5.593,0.031,-1.035,-0.209
1573801656119,2019-11-15T15.07.36.119,5.603,0.032,-1.034,-0.208
1573801656129,2019-11-15T15.07.36.129,5.613,0.035,-1.036,-0.208
1573801656139,2019-11-15T15.07.36.139,5.623,0.032,-1.038,-0.207
1573801656150,2019-11-15T15.07.36.150,5.634,0.031,-1.038,-0.205
1573801656158,2019-11-15T15.07.36.158,5.642,0.034,-1.040,-0.203
1573801656169,2019-11-15T15.07.36.169,5.653,0.031,-1.039,-0.202
1573801656179,2019-11-15T15.07.36.179,5.663,0.032,-1.037,-0.205
1573801656189,2019-11-15T15.07.36.189,5.673,0.031,-1.038,-0.208
1573801656199,2019-11-15T15.07.36.199,5.683,0.029,-1.036,-0.208
1573801656208,2019-11-15T15.07.36.208,5.692,0.034,-1.037,-0.211
1573801656218,2019-11-15T15.07.36.218,5.702,0.035,-1.037,-0.207
1573801656229,2019-11-15T15.07.36.229,5.713,0.034,-1.038,-0.206
1573801656239,2019-11-15T15.07.36.239,5.723,0.033,-1.038,-0.208
1573801656248,2019-11-15T15.07.36.248,5.732,0.035,-1.039,-0.203
1573801656258,2019-11-15T15.07.36.258,5.742,0.034,-1.038,-0.202
1573801656268,2019-11-15T15.07.36.268,5.752,0.034,-1.038,-0.205
1573801656278,2019-11-15T15.07.36.278,5.762,0.030,-1.039,-0.206
1573801656289,2019-11-15T15.07.36.289,5.773,0.031,-1.035,-0.204
1573801656297,2019-11-15T15.07.36.297,5.781,0.034,-1.035,-0.207
1573801656308,2019-11-15T15.07.36.308,5.792,0.037,-1.037,-0.206
1573801656318,2019-11-15T15.07.36.318,5.802,0.032,-1.036,-0.208
1573801656328,2019-11-15T15.07.36.328,5.812,0.035,-1.040,-0.207
1573801656337,2019-11-15T15.07.36.337,5.821,0.033,-1.042,-0.204
1573801656347,2019-11-15T15.07.36.347,5.831,0.031,-1.040,-0.206
1573801656358,2019-11-15T15.07.36.358,5.842,0.030,-1.037,-0.205
1573801656368,2019-11-15T15.07.36.368,5.852,0.031,-1.037,-0.205
1573801656378,2019-11-15T15.07.36.378,5.862,0.034,-1.037,-0.206
1573801656387,2019-11-15T15.07.36.387,5.871,0.035,-1.036,-0.204
1573801656397,2019-11-15T15.07.36.397,5.881,0.032,-1.036,-0.206
1573801656407,2019-11-15T15.07.36.407,5.891,0.030,-1.038,-0.208
1573801656418,2019-11-15T15.07.36.418,5.902,0.031,-1.039,-0.204
1573801656428,2019-11-15T15.07.36.428,5.912,0.031,-1.041,-0.203
1573801656437,2019-11-15T15.07.36.437,5.921,0.029,-1.038,-0.209
1573801656447,2019-11-15T15.07.36.447,5.931,0.033,-1.036,-0.209
1573801656457,2019-11-15T15.07.36.457,5.941,0.032,-1.033,-0.206
1573801656467,2019-11-15T15.07.36.467,5.951,0.032,-1.035,-0.204
1573801656476,2019-11-15T15.07.36.476,5.960,0.034,-1.037,-0.203
1573801656486,2019-11-15T15.07.36.486,5.970,0.031,-1.037,-0.201
1573801656497,2019-11-15T15.07.36.497,5.981,0.032,-1.040,-0.201
1573801656507,2019-11-15T15.07.36.507,5.991,0.034,-1.042,-0.203
1573801656517,2019-11-15T15.07.36.517,6.001,0.031,-1.044,-0.205
1573801656526,2019-11-15T15.07.36.526,6.010,0.028,-1.039,-0.208
1573801656536,2019-11-15T15.07.36.536,6.020,0.031,-1.035,-0.209
1573801656547,2019-11-15T15.07.36.547,6.031,0.032,-1.032,-0.207
1573801656557,2019-11-15T15.07.36.557,6.041,0.034,-1.033,-0.206
1573801656567,2019-11-15T15.07.36.567,6.051,0.034,-1.038,-0.208
1573801656576,2019-11-15T15.07.36.576,6.060,0.033,-1.040,-0.204
1573801656586,2019-11-15T15.07.36.586,6.070,0.035,-1.041,-0.205
1573801656596,2019-11-15T15.07.36.596,6.080,0.034,-1.042,-0.205
1573801656607,2019-11-15T15.07.36.607,6.091,0.030,-1.040,-0.203
1573801656615,2019-11-15T15.07.36.615,6.099,0.031,-1.041,-0.206
1573801656626,2019-11-15T15.07.36.626,6.110,0.032,-1.038,-0.207
1573801656636,2019-11-15T15.07.36.636,6.120,0.033,-1.035,-0.208
1573801656646,2019-11-15T15.07.36.646,6.130,0.034,-1.038,-0.206
1573801656656,2019-11-15T15.07.36.656,6.140,0.031,-1.038,-0.202
1573801656665,2019-11-15T15.07.36.665,6.149,0.033,-1.038,-0.202
1573801656675,2019-11-15T15.07.36.675,6.159,0.036,-1.036,-0.205
1573801656686,2019-11-15T15.07.36.686,6.170,0.034,-1.037,-0.207
1573801656696,2019-11-15T15.07.36.696,6.180,0.030,-1.039,-0.205
1573801656705,2019-11-15T15.07.36.705,6.189,0.034,-1.038,-0.204
1573801656715,2019-11-15T15.07.36.715,6.199,0.033,-1.035,-0.207
1573801656725,2019-11-15T15.07.36.725,6.209,0.032,-1.037,-0.204
1573801656735,2019-11-15T15.07.36.735,6.219,0.032,-1.037,-0.207
1573801656746,2019-11-15T15.07.36.746,6.230,0.032,-1.039,-0.203
1573801656755,2019-11-15T15.07.36.755,6.239,0.032,-1.039,-0.206
1573801656765,2019-11-15T15.07.36.765,6.249,0.031,-1.040,-0.205
1573801656775,2019-11-15T15.07.36.775,6.259,0.034,-1.039,-0.206
1573801656785,2019-11-15T15.07.36.785,6.269,0.032,-1.036,-0.205
1573801656796,2019-11-15T15.07.36.796,6.280,0.032,-1.038,-0.205
1573801656804,2019-11-15T15.07.36.804,6.288,0.031,-1.037,-0.207
1573801656815,2019-11-15T15.07.36.815,6.299,0.028,-1.036,-0.208
1573801656825,2019-11-15T15.07.36.825,6.309,0.033,-1.038,-0.208
1573801656835,2019-11-15T15.07.36.835,6.319,0.034,-1.039,-0.203
1573801656844,2019-11-15T15.07.36.844,6.328,0.031,-1.037,-0.206
1573801656854,2019-11-15T15.07.36.854,6.338,0.031,-1.038,-0.208
1573801656864,2019-11-15T15.07.36.864,6.348,0.031,-1.038,-0.205
1573801656875,2019-11-15T15.07.36.875,6.359,0.034,-1.038,-0.206
1573801656885,2019-11-15T15.07.36.885,6.369,0.035,-1.039,-0.199
1573801656894,2019-11-15T15.07.36.894,6.378,0.033,-1.039,-0.204
1573801656904,2019-11-15T15.07.36.904,6.388,0.031,-1.037,-0.205
1573801656914,2019-11-15T15.07.36.914,6.398,0.031,-1.040,-0.206
1573801656924,2019-11-15T15.07.36.924,6.408,0.032,-1.038,-0.205
1573801656933,2019-11-15T15.07.36.933,6.417,0.035,-1.038,-0.207
1573801656943,2019-11-15T15.07.36.943,6.427,0.033,-1.041,-0.205
1573801656954,2019-11-15T15.07.36.954,6.438,0.033,-1.041,-0.206
1573801656964,2019-11-15T15.07.36.964,6.448,0.032,-1.040,-0.204
1573801656974,2019-11-15T15.07.36.974,6.458,0.031,-1.039,-0.206
1573801656983,2019-11-15T15.07.36.983,6.467,0.031,-1.037,-0.209
1573801656993,2019-11-15T15.07.36.993,6.477,0.033,-1.037,-0.205
1573801657004,2019-11-15T15.07.37.004,6.488,0.034,-1.037,-0.206
1573801657014,2019-11-15T15.07.37.014,6.498,0.033,-1.039,-0.201
1573801657024,2019-11-15T15.07.37.024,6.508,0.034,-1.038,-0.202
1573801657033,2019-11-15T15.07.37.033,6.517,0.035,-1.038,-0.206
1573801657043,2019-11-15T15.07.37.043,6.527,0.033,-1.037,-0.205
1573801657053,2019-11-15T15.07.37.053,6.537,0.036,-1.037,-0.209
1573801657064,2019-11-15T15.07.37.064,6.548,0.033,-1.039,-0.208
1573801657072,2019-11-15T15.07.37.072,6.556,0.033,-1.037,-0.201
1573801657083,2019-11-15T15.07.37.083,6.567,0.034,-1.038,-0.202
1573801657093,2019-11-15T15.07.37.093,6.577,0.034,-1.039,-0.205
1573801657103,2019-11-15T15.07.37.103,6.587,0.036,-1.039,-0.203
1573801657113,2019-11-15T15.07.37.113,6.597,0.035,-1.038,-0.204
1573801657122,2019-11-15T15.07.37.122,6.606,0.035,-1.036,-0.204
1573801657132,2019-11-15T15.07.37.132,6.616,0.036,-1.034,-0.201
1573801657143,2019-11-15T15.07.37.143,6.627,0.033,-1.035,-0.202
1573801657153,2019-11-15T15.07.37.153,6.637,0.034,-1.036,-0.203
1573801657162,2019-11-15T15.07.37.162,6.646,0.033,-1.038,-0.201
1573801657172,2019-11-15T15.07.37.172,6.656,0.034,-1.037,-0.205
1573801657182,2019-11-15T15.07.37.182,6.666,0.035,-1.037,-0.208
1573801657193,2019-11-15T15.07.37.193,6.677,0.036,-1.039,-0.205
1573801657203,2019-11-15T15.07.37.203,6.687,0.035,-1.040,-0.202
1573801657212,2019-11-15T15.07.37.212,6.696,0.037,-1.039,-0.203
1573801657222,2019-11-15T15.07.37.222,6.706,0.035,-1.036,-0.202
1573801657232,2019-11-15T15.07.37.232,6.716,0.033,-1.038,-0.204
1573801657242,2019-11-15T15.07.37.242,6.726,0.037,-1.037,-0.207
1573801657253,2019-11-15T15.07.37.253,6.737,0.033,-1.035,-0.208
1573801657261,2019-11-15T15.07.37.261,6.745,0.035,-1.037,-0.202
1573801657272,2019-11-15T15.07.37.272,6.756,0.033,-1.038,-0.202
1573801657282,2019-11-15T15.07.37.282,6.766,0.033,-1.039,-0.202
1573801657292,2019-11-15T15.07.37.292,6.776,0.037,-1.037,-0.202
1573801657302,2019-11-15T15.07.37.302,6.786,0.034,-1.038,-0.200
1573801657311,2019-11-15T15.07.37.311,6.795,0.036,-1.037,-0.202
1573801657321,2019-11-15T15.07.37.321,6.805,0.038,-1.036,-0.203
1573801657332,2019-11-15T15.07.37.332,6.816,0.035,-1.033,-0.203
1573801657342,2019-11-15T15.07.37.342,6.826,0.035,-1.036,-0.202
1573801657351,2019-11-15T15.07.37.351,6.835,0.033,-1.037,-0.202
1573801657361,2019-11-15T15.07.37.361,6.845,0.036,-1.037,-0.203
1573801657371,2019-11-15T15.07.37.371,6.855,0.036,-1.040,-0.202
1573801657381,2019-11-15T15.07.37.381,6.865,0.034,-1.037,-0.202
1573801657390,2019-11-15T15.07.37.390,6.874,0.035,-1.036,-0.203
1573801657401,2019-11-15T15.07.37.401,6.885,0.034,-1.035,-0.203
1573801657411,2019-11-15T15.07.37.411,6.895,0.035,-1.036,-0.203
1573801657421,2019-11-15T15.07.37.421,6.905,0.038,-1.037,-0.200
1573801657431,2019-11-15T15.07.37.431,6.915,0.037,-1.036,-0.206
1573801657440,2019-11-15T15.07.37.440,6.924,0.034,-1.038,-0.204
1573801657450,2019-11-15T15.07.37.450,6.934,0.033,-1.039,-0.203
1573801657461,2019-11-15T15.07.37.461,6.945,0.036,-1.041,-0.200
1573801657471,2019-11-15T15.07.37.471,6.955,0.032,-1.038,-0.203
1573801657481,2019-11-15T15.07.37.481,6.965,0.033,-1.036,-0.208
1573801657490,2019-11-15T15.07.37.490,6.974,0.035,-1.035,-0.203
1573801657500,2019-11-15T15.07.37.500,6.984,0.032,-1.036,-0.201
1573801657510,2019-11-15T15.07.37.510,6.994,0.034,-1.037,-0.204
1573801657521,2019-11-15T15.07.37.521,7.005,0.033,-1.037,-0.204
1573801657529,2019-11-15T15.07.37.529,7.013,0.035,-1.037,-0.200
1573801657540,2019-11-15T15.07.37.540,7.024,0.032,-1.037,-0.201
1573801657550,2019-11-15T15.07.37.550,7.034,0.032,-1.038,-0.204
1573801657560,2019-11-15T15.07.37.560,7.044,0.034,-1.038,-0.205
1573801657570,2019-11-15T15.07.37.570,7.054,0.037,-1.035,-0.202
1573801657579,2019-11-15T15.07.37.579,7.063,0.035,-1.037,-0.201
1573801657589,2019-11-15T15.07.37.589,7.073,0.035,-1.038,-0.201
