epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801650459,2019-11-15T15.07.30.459,1.536,-0.000075250,-0.000005062,0.000011062
1573801650498,2019-11-15T15.07.30.498,1.575,-0.000075250,-0.000003625,0.000011812
1573801650538,2019-11-15T15.07.30.538,1.615,-0.000075938,-0.000003937,0.000011437
1573801650576,2019-11-15T15.07.30.576,1.653,-0.000074500,-0.000003937,0.000012625
1573801650615,2019-11-15T15.07.30.615,1.692,-0.000075250,-0.000003937,0.000011437
1573801650655,2019-11-15T15.07.30.655,1.732,-0.000075250,-0.000003625,0.000011812
1573801650694,2019-11-15T15.07.30.694,1.771,-0.000075938,-0.000003625,0.000011875
1573801650734,2019-11-15T15.07.30.734,1.811,-0.000074875,-0.000002875,0.000012250
1573801650774,2019-11-15T15.07.30.774,1.851,-0.000075563,-0.000003937,0.000011437
1573801650813,2019-11-15T15.07.30.813,1.890,-0.000074500,-0.000002500,0.000012250
1573801650853,2019-11-15T15.07.30.853,1.930,-0.000075250,-0.000003625,0.000011437
1573801650891,2019-11-15T15.07.30.891,1.968,-0.000075250,-0.000003937,0.000012625
1573801650930,2019-11-15T15.07.30.930,2.007,-0.000074875,-0.000002500,0.000012250
1573801650970,2019-11-15T15.07.30.970,2.047,-0.000074500,-0.000002500,0.000011437
1573801651009,2019-11-15T15.07.31.009,2.086,-0.000075250,-0.000001813,0.000012625
1573801651049,2019-11-15T15.07.31.049,2.126,-0.000074875,-0.000002875,0.000011812
1573801651089,2019-11-15T15.07.31.089,2.166,-0.000075250,-0.000002875,0.000012625
1573801651127,2019-11-15T15.07.31.127,2.204,-0.000075563,-0.000004688,0.000011875
1573801651166,2019-11-15T15.07.31.166,2.243,-0.000074875,-0.000003937,0.000012250
1573801651206,2019-11-15T15.07.31.206,2.283,-0.000075563,-0.000004313,0.000011812
1573801651245,2019-11-15T15.07.31.245,2.322,-0.000074500,-0.000003250,0.000011875
1573801651285,2019-11-15T15.07.31.285,2.362,-0.000073750,-0.000002500,0.000011875
1573801651324,2019-11-15T15.07.31.324,2.401,-0.000074500,-0.000003250,0.000011875
1573801651364,2019-11-15T15.07.31.364,2.441,-0.000074500,-0.000003625,0.000011812
1573801651402,2019-11-15T15.07.31.402,2.479,-0.000076312,-0.000002500,0.000012625
1573801651442,2019-11-15T15.07.31.442,2.519,-0.000075563,-0.000003625,0.000011437
1573801651481,2019-11-15T15.07.31.481,2.558,-0.000075250,-0.000002125,0.000012250
1573801651521,2019-11-15T15.07.31.521,2.598,-0.000075250,-0.000002875,0.000011875
1573801651560,2019-11-15T15.07.31.560,2.637,-0.000075250,-0.000002125,0.000012625
1573801651600,2019-11-15T15.07.31.600,2.677,-0.000075563,-0.000003937,0.000011812
1573801651639,2019-11-15T15.07.31.639,2.716,-0.000075250,-0.000003937,0.000012250
1573801651677,2019-11-15T15.07.31.677,2.754,-0.000075250,-0.000001438,0.000011812
1573801651717,2019-11-15T15.07.31.717,2.794,-0.000074500,-0.000003250,0.000012250
1573801651757,2019-11-15T15.07.31.757,2.834,-0.000074125,-0.000003250,0.000011437
1573801651796,2019-11-15T15.07.31.796,2.873,-0.000075250,-0.000002500,0.000011437
1573801651836,2019-11-15T15.07.31.836,2.913,-0.000075250,-0.000002500,0.000011812
1573801651875,2019-11-15T15.07.31.875,2.952,-0.000074875,-0.000003937,0.000011812
1573801651915,2019-11-15T15.07.31.915,2.992,-0.000074875,-0.000003250,0.000011812
1573801651953,2019-11-15T15.07.31.953,3.030,-0.000073750,-0.000003625,0.000011812
1573801651992,2019-11-15T15.07.31.992,3.069,-0.000073750,-0.000002500,0.000013437
1573801652032,2019-11-15T15.07.32.032,3.109,-0.000075563,-0.000001438,0.000012625
1573801652071,2019-11-15T15.07.32.071,3.148,-0.000074500,-0.000003625,0.000011437
1573801652111,2019-11-15T15.07.32.111,3.188,-0.000075563,-0.000003625,0.000011062
1573801652151,2019-11-15T15.07.32.151,3.228,-0.000075250,-0.000003250,0.000011437
1573801652190,2019-11-15T15.07.32.190,3.267,-0.000074125,-0.000004313,0.000011437
1573801652228,2019-11-15T15.07.32.228,3.305,-0.000074875,-0.000004313,0.000011812
1573801652268,2019-11-15T15.07.32.268,3.345,-0.000075563,-0.000003250,0.000012250
1573801652307,2019-11-15T15.07.32.307,3.384,-0.000075250,-0.000002875,0.000011437
1573801652347,2019-11-15T15.07.32.347,3.424,-0.000074500,-0.000004688,0.000010688
1573801652386,2019-11-15T15.07.32.386,3.463,-0.000074125,-0.000003625,0.000011812
1573801652426,2019-11-15T15.07.32.426,3.503,-0.000074500,-0.000004688,0.000011875
1573801652465,2019-11-15T15.07.32.465,3.542,-0.000075250,-0.000003937,0.000012250
1573801652504,2019-11-15T15.07.32.504,3.581,-0.000074500,-0.000005062,0.000011875
1573801652543,2019-11-15T15.07.32.543,3.620,-0.000075250,-0.000002875,0.000011875
1573801652583,2019-11-15T15.07.32.583,3.660,-0.000075250,-0.000003937,0.000011437
1573801652622,2019-11-15T15.07.32.622,3.699,-0.000074500,-0.000002125,0.000013000
1573801652662,2019-11-15T15.07.32.662,3.739,-0.000075250,-0.000003937,0.000012625
1573801652701,2019-11-15T15.07.32.701,3.778,-0.000074875,-0.000004688,0.000011437
1573801652741,2019-11-15T15.07.32.741,3.818,-0.000075563,-0.000005062,0.000012625
1573801652779,2019-11-15T15.07.32.779,3.856,-0.000074500,-0.000004313,0.000012625
1573801652819,2019-11-15T15.07.32.819,3.896,-0.000075250,-0.000003937,0.000011875
1573801652858,2019-11-15T15.07.32.858,3.935,-0.000074875,-0.000003937,0.000012625
1573801652898,2019-11-15T15.07.32.898,3.975,-0.000075563,-0.000003937,0.000012250
1573801652937,2019-11-15T15.07.32.937,4.014,-0.000075563,-0.000002125,0.000012250
1573801652977,2019-11-15T15.07.32.977,4.054,-0.000075563,-0.000004688,0.000011812
1573801653016,2019-11-15T15.07.33.016,4.093,-0.000074125,-0.000003625,0.000012250
1573801653054,2019-11-15T15.07.33.054,4.131,-0.000075563,-0.000003937,0.000011812
1573801653094,2019-11-15T15.07.33.094,4.171,-0.000075938,-0.000003250,0.000012250
1573801653133,2019-11-15T15.07.33.133,4.210,-0.000076312,-0.000002875,0.000011062
1573801653173,2019-11-15T15.07.33.173,4.250,-0.000074500,-0.000002500,0.000011062
1573801653213,2019-11-15T15.07.33.213,4.290,-0.000074875,-0.000002125,0.000011437
1573801653252,2019-11-15T15.07.33.252,4.329,-0.000074500,-0.000003250,0.000012625
1573801653292,2019-11-15T15.07.33.292,4.369,-0.000074875,-0.000002875,0.000013063
1573801653330,2019-11-15T15.07.33.330,4.407,-0.000074125,-0.000002125,0.000012625
1573801653369,2019-11-15T15.07.33.369,4.446,-0.000074500,-0.000003625,0.000011875
1573801653409,2019-11-15T15.07.33.409,4.486,-0.000074500,-0.000004313,0.000012625
1573801653448,2019-11-15T15.07.33.448,4.525,-0.000075938,-0.000003625,0.000011812
1573801653488,2019-11-15T15.07.33.488,4.565,-0.000075563,-0.000003250,0.000011062
1573801653528,2019-11-15T15.07.33.528,4.605,-0.000074125,-0.000002125,0.000011062
1573801653566,2019-11-15T15.07.33.566,4.643,-0.000075938,-0.000003625,0.000011437
1573801653605,2019-11-15T15.07.33.605,4.682,-0.000074500,-0.000003937,0.000013000
1573801653645,2019-11-15T15.07.33.645,4.722,-0.000075250,-0.000001813,0.000013437
1573801653684,2019-11-15T15.07.33.684,4.761,-0.000075250,-0.000002500,0.000012625
1573801653724,2019-11-15T15.07.33.724,4.801,-0.000075250,-0.000002125,0.000011812
1573801653763,2019-11-15T15.07.33.763,4.840,-0.000075250,-0.000003250,0.000011062
1573801653803,2019-11-15T15.07.33.803,4.880,-0.000074125,-0.000002875,0.000011062
1573801653841,2019-11-15T15.07.33.841,4.918,-0.000074500,-0.000003937,0.000011062
1573801653881,2019-11-15T15.07.33.881,4.958,-0.000075250,-0.000003250,0.000012250
1573801653920,2019-11-15T15.07.33.920,4.997,-0.000074875,-0.000002125,0.000012625
1573801653960,2019-11-15T15.07.33.960,5.037,-0.000074875,-0.000003625,0.000012250
1573801653999,2019-11-15T15.07.33.999,5.076,-0.000073750,-0.000003625,0.000012625
1573801654039,2019-11-15T15.07.34.039,5.116,-0.000075563,-0.000003250,0.000012250
1573801654078,2019-11-15T15.07.34.078,5.155,-0.000074500,-0.000003250,0.000012250
1573801654116,2019-11-15T15.07.34.116,5.193,-0.000075250,-0.000003937,0.000011437
1573801654156,2019-11-15T15.07.34.156,5.233,-0.000075563,-0.000005438,0.000011875
1573801654195,2019-11-15T15.07.34.195,5.272,-0.000075250,-0.000002125,0.000011062
1573801654235,2019-11-15T15.07.34.235,5.312,-0.000074500,-0.000004313,0.000012625
1573801654275,2019-11-15T15.07.34.275,5.352,-0.000074500,-0.000002500,0.000012250
1573801654314,2019-11-15T15.07.34.314,5.391,-0.000075938,-0.000001813,0.000012250
1573801654354,2019-11-15T15.07.34.354,5.431,-0.000075250,-0.000005062,0.000012625
1573801654392,2019-11-15T15.07.34.392,5.469,-0.000075250,-0.000003250,0.000011875
1573801654431,2019-11-15T15.07.34.431,5.508,-0.000075563,-0.000002500,0.000012625
1573801654471,2019-11-15T15.07.34.471,5.548,-0.000074875,-0.000004313,0.000011812
1573801654510,2019-11-15T15.07.34.510,5.587,-0.000075250,-0.000002875,0.000012250
1573801654550,2019-11-15T15.07.34.550,5.627,-0.000074500,-0.000004313,0.000012625
1573801654590,2019-11-15T15.07.34.590,5.667,-0.000074125,-0.000002125,0.000011062
1573801654629,2019-11-15T15.07.34.629,5.706,-0.000074500,-0.000002500,0.000011437
1573801654667,2019-11-15T15.07.34.667,5.744,-0.000074125,-0.000005062,0.000012625
1573801654708,2019-11-15T15.07.34.708,5.785,-0.000075938,-0.000002500,0.000011875
1573801654746,2019-11-15T15.07.34.746,5.823,-0.000074875,-0.000002500,0.000011437
1573801654786,2019-11-15T15.07.34.786,5.863,-0.000074875,-0.000002875,0.000011812
1573801654825,2019-11-15T15.07.34.825,5.902,-0.000074500,-0.000004688,0.000011437
1573801654865,2019-11-15T15.07.34.865,5.942,-0.000076312,-0.000003625,0.000012250
1573801654904,2019-11-15T15.07.34.904,5.981,-0.000074875,-0.000002500,0.000011062
1573801654943,2019-11-15T15.07.34.943,6.020,-0.000075250,-0.000002125,0.000012250
1573801654982,2019-11-15T15.07.34.982,6.059,-0.000075250,-0.000005750,0.000012250
1573801655022,2019-11-15T15.07.35.022,6.099,-0.000075250,-0.000003937,0.000012250
1573801655061,2019-11-15T15.07.35.061,6.138,-0.000075250,-0.000003937,0.000011437
1573801655101,2019-11-15T15.07.35.101,6.178,-0.000075250,-0.000003250,0.000012250
1573801655140,2019-11-15T15.07.35.140,6.217,-0.000074875,-0.000002500,0.000012625
1573801655180,2019-11-15T15.07.35.180,6.257,-0.000074875,-0.000003250,0.000011437
1573801655218,2019-11-15T15.07.35.218,6.295,-0.000075250,-0.000005062,0.000012250
1573801655257,2019-11-15T15.07.35.257,6.334,-0.000075938,-0.000004313,0.000012250
1573801655297,2019-11-15T15.07.35.297,6.374,-0.000076688,-0.000002875,0.000012250
1573801655337,2019-11-15T15.07.35.337,6.414,-0.000075250,-0.000003250,0.000011875
1573801655376,2019-11-15T15.07.35.376,6.453,-0.000075563,-0.000002875,0.000011812
1573801655416,2019-11-15T15.07.35.416,6.493,-0.000074125,-0.000003937,0.000011437
1573801655454,2019-11-15T15.07.35.454,6.531,-0.000073750,-0.000003625,0.000012250
1573801655493,2019-11-15T15.07.35.493,6.570,-0.000075938,-0.000002125,0.000012250
1573801655533,2019-11-15T15.07.35.533,6.610,-0.000075938,-0.000002500,0.000011875
1573801655572,2019-11-15T15.07.35.572,6.649,-0.000075250,-0.000003937,0.000012250
1573801655612,2019-11-15T15.07.35.612,6.689,-0.000075250,-0.000004313,0.000011875
1573801655652,2019-11-15T15.07.35.652,6.729,-0.000075563,-0.000003625,0.000012250
1573801655691,2019-11-15T15.07.35.691,6.768,-0.000074875,-0.000003625,0.000012250
1573801655729,2019-11-15T15.07.35.729,6.806,-0.000074875,-0.000004313,0.000012250
1573801655769,2019-11-15T15.07.35.769,6.846,-0.000075250,-0.000002875,0.000011875
1573801655808,2019-11-15T15.07.35.808,6.885,-0.000075938,-0.000003937,0.000012625
1573801655848,2019-11-15T15.07.35.848,6.925,-0.000075938,-0.000004313,0.000013000
1573801655887,2019-11-15T15.07.35.887,6.964,-0.000075938,-0.000004313,0.000011437
1573801655927,2019-11-15T15.07.35.927,7.004,-0.000074875,-0.000002875,0.000011437
1573801655966,2019-11-15T15.07.35.966,7.043,-0.000074500,-0.000003937,0.000011437
1573801656006,2019-11-15T15.07.36.006,7.083,-0.000075938,-0.000001063,0.000012625
1573801656044,2019-11-15T15.07.36.044,7.121,-0.000075938,-0.000003250,0.000012250
1573801656084,2019-11-15T15.07.36.084,7.161,-0.000074500,-0.000002500,0.000011875
1573801656123,2019-11-15T15.07.36.123,7.200,-0.000074875,-0.000003250,0.000011875
1573801656163,2019-11-15T15.07.36.163,7.240,-0.000074500,-0.000002875,0.000013063
1573801656202,2019-11-15T15.07.36.202,7.279,-0.000074875,-0.000003937,0.000012625
1573801656242,2019-11-15T15.07.36.242,7.319,-0.000075563,-0.000002875,0.000011875
1573801656281,2019-11-15T15.07.36.281,7.358,-0.000075938,-0.000002500,0.000011062
1573801656319,2019-11-15T15.07.36.319,7.396,-0.000074875,-0.000003625,0.000011875
1573801656359,2019-11-15T15.07.36.359,7.436,-0.000075250,-0.000002500,0.000012250
1573801656399,2019-11-15T15.07.36.399,7.476,-0.000074125,-0.000002500,0.000011437
1573801656438,2019-11-15T15.07.36.438,7.515,-0.000074875,-0.000001813,0.000012250
1573801656478,2019-11-15T15.07.36.478,7.555,-0.000074875,-0.000004313,0.000011875
1573801656517,2019-11-15T15.07.36.517,7.594,-0.000075250,-0.000003937,0.000012625
1573801656555,2019-11-15T15.07.36.555,7.632,-0.000075250,-0.000004313,0.000013063
1573801656595,2019-11-15T15.07.36.595,7.672,-0.000075563,-0.000003937,0.000012625
1573801656634,2019-11-15T15.07.36.634,7.711,-0.000075938,-0.000003937,0.000013437
1573801656674,2019-11-15T15.07.36.674,7.751,-0.000075563,-0.000003250,0.000012250
1573801656714,2019-11-15T15.07.36.714,7.791,-0.000075250,-0.000003625,0.000010688
1573801656753,2019-11-15T15.07.36.753,7.830,-0.000075563,-0.000002875,0.000012625
1573801656793,2019-11-15T15.07.36.793,7.870,-0.000074875,-0.000005438,0.000012250
1573801656832,2019-11-15T15.07.36.832,7.909,-0.000074875,-0.000003625,0.000011437
1573801656870,2019-11-15T15.07.36.870,7.947,-0.000075250,-0.000004688,0.000011437
1573801656910,2019-11-15T15.07.36.910,7.987,-0.000074500,-0.000005438,0.000011437
1573801656949,2019-11-15T15.07.36.949,8.026,-0.000075563,-0.000005062,0.000013812
1573801656989,2019-11-15T15.07.36.989,8.066,-0.000074875,-0.000002500,0.000012250
1573801657028,2019-11-15T15.07.37.028,8.105,-0.000074125,-0.000005062,0.000012625
1573801657068,2019-11-15T15.07.37.068,8.145,-0.000075563,-0.000003625,0.000011875
1573801657106,2019-11-15T15.07.37.106,8.183,-0.000075250,-0.000002500,0.000012250
1573801657146,2019-11-15T15.07.37.146,8.223,-0.000075563,-0.000002125,0.000011437
1573801657185,2019-11-15T15.07.37.185,8.262,-0.000075563,-0.000003625,0.000012625
1573801657225,2019-11-15T15.07.37.225,8.302,-0.000075563,-0.000002125,0.000011437
1573801657264,2019-11-15T15.07.37.264,8.341,-0.000074875,-0.000002875,0.000011062
1573801657304,2019-11-15T15.07.37.304,8.381,-0.000074125,-0.000003625,0.000012250
1573801657343,2019-11-15T15.07.37.343,8.420,-0.000075938,-0.000003937,0.000011062
1573801657383,2019-11-15T15.07.37.383,8.460,-0.000075250,-0.000002875,0.000012250
1573801657421,2019-11-15T15.07.37.421,8.498,-0.000075250,-0.000003937,0.000012625
1573801657461,2019-11-15T15.07.37.461,8.538,-0.000074875,-0.000003937,0.000011875
1573801657500,2019-11-15T15.07.37.500,8.577,-0.000075563,-0.000003250,0.000011437
1573801657540,2019-11-15T15.07.37.540,8.617,-0.000074875,-0.000004313,0.000011875
1573801657579,2019-11-15T15.07.37.579,8.656,-0.000074875,-0.000004688,0.000012250
1573801657619,2019-11-15T15.07.37.619,8.696,-0.000075250,-0.000002125,0.000012625
1573801657657,2019-11-15T15.07.37.657,8.734,-0.000075250,-0.000003250,0.000014250
1573801657696,2019-11-15T15.07.37.696,8.773,-0.000075250,-0.000003250,0.000011437
1573801657736,2019-11-15T15.07.37.736,8.813,-0.000074875,-0.000003937,0.000012625
1573801657776,2019-11-15T15.07.37.776,8.853,-0.000075563,-0.000003250,0.000011437
1573801657815,2019-11-15T15.07.37.815,8.892,-0.000074875,-0.000003250,0.000011875
1573801657855,2019-11-15T15.07.37.855,8.932,-0.000075563,-0.000002125,0.000012625
1573801657894,2019-11-15T15.07.37.894,8.971,-0.000077062,-0.000001813,0.000012250
1573801657934,2019-11-15T15.07.37.934,9.011,-0.000076312,-0.000003250,0.000012625
1573801657972,2019-11-15T15.07.37.972,9.049,-0.000075938,-0.000003625,0.000012250
1573801658011,2019-11-15T15.07.38.011,9.088,-0.000074875,-0.000002500,0.000012625
1573801658051,2019-11-15T15.07.38.051,9.128,-0.000075250,-0.000002500,0.000011437
1573801658090,2019-11-15T15.07.38.090,9.167,-0.000075563,-0.000002875,0.000011437
1573801658130,2019-11-15T15.07.38.130,9.207,-0.000074875,-0.000002875,0.000012625
1573801658170,2019-11-15T15.07.38.170,9.247,-0.000075250,-0.000004313,0.000011875
1573801658209,2019-11-15T15.07.38.209,9.286,-0.000073437,-0.000002500,0.000012250
1573801658247,2019-11-15T15.07.38.247,9.324,-0.000075250,-0.000003250,0.000011062
1573801658287,2019-11-15T15.07.38.287,9.364,-0.000074875,-0.000003250,0.000012250
1573801658326,2019-11-15T15.07.38.326,9.403,-0.000075938,-0.000003937,0.000011062
1573801658366,2019-11-15T15.07.38.366,9.443,-0.000074500,-0.000005062,0.000012250
1573801658405,2019-11-15T15.07.38.405,9.482,-0.000076312,-0.000005062,0.000011437
1573801658445,2019-11-15T15.07.38.445,9.522,-0.000075250,-0.000004313,0.000011437
1573801658485,2019-11-15T15.07.38.485,9.562,-0.000075563,-0.000002875,0.000012250
1573801658523,2019-11-15T15.07.38.523,9.600,-0.000074500,-0.000002500,0.000012250
1573801658562,2019-11-15T15.07.38.562,9.639,-0.000076312,-0.000002125,0.000011875
1573801658602,2019-11-15T15.07.38.602,9.679,-0.000075938,-0.000001813,0.000011437
1573801658641,2019-11-15T15.07.38.641,9.718,-0.000075250,-0.000000688,0.000011875
1573801658681,2019-11-15T15.07.38.681,9.758,-0.000075250,-0.000002500,0.000011875
1573801658720,2019-11-15T15.07.38.720,9.797,-0.000075250,-0.000003625,0.000011875
1573801658760,2019-11-15T15.07.38.760,9.837,-0.000073750,-0.000002875,0.000011062
1573801658798,2019-11-15T15.07.38.798,9.875,-0.000073437,-0.000002500,0.000011875
1573801658838,2019-11-15T15.07.38.838,9.915,-0.000075250,-0.000004688,0.000012625
1573801658877,2019-11-15T15.07.38.877,9.954,-0.000074875,-0.000002500,0.000013063
1573801658917,2019-11-15T15.07.38.917,9.994,-0.000074125,-0.000003625,0.000011437
1573801658956,2019-11-15T15.07.38.956,10.033,-0.000074125,-0.000004313,0.000013437
1573801658996,2019-11-15T15.07.38.996,10.073,-0.000074125,-0.000003625,0.000011062
1573801659035,2019-11-15T15.07.39.035,10.112,-0.000074125,-0.000002875,0.000012250
1573801659073,2019-11-15T15.07.39.073,10.150,-0.000074125,-0.000004688,0.000011437
1573801659113,2019-11-15T15.07.39.113,10.190,-0.000076312,-0.000005062,0.000012250
1573801659153,2019-11-15T15.07.39.153,10.230,-0.000074875,-0.000001813,0.000011437
1573801659192,2019-11-15T15.07.39.192,10.269,-0.000075250,-0.000002500,0.000012250
1573801659232,2019-11-15T15.07.39.232,10.309,-0.000075938,-0.000003250,0.000011812
1573801659271,2019-11-15T15.07.39.271,10.348,-0.000076312,-0.000003625,0.000011437
1573801659311,2019-11-15T15.07.39.311,10.388,-0.000074875,-0.000003625,0.000012625
1573801659349,2019-11-15T15.07.39.349,10.426,-0.000075563,-0.000002500,0.000012625
1573801659388,2019-11-15T15.07.39.388,10.465,-0.000075938,-0.000002500,0.000011437
1573801659428,2019-11-15T15.07.39.428,10.505,-0.000075250,-0.000004313,0.000012625
1573801659467,2019-11-15T15.07.39.467,10.544,-0.000075250,-0.000003250,0.000012625
1573801659507,2019-11-15T15.07.39.507,10.584,-0.000072688,-0.000002500,0.000011875
1573801659547,2019-11-15T15.07.39.547,10.624,-0.000075563,-0.000003937,0.000012250
1573801659586,2019-11-15T15.07.39.586,10.663,-0.000074875,-0.000002875,0.000012625
1573801659624,2019-11-15T15.07.39.624,10.701,-0.000074875,-0.000002875,0.000012250
1573801659664,2019-11-15T15.07.39.664,10.741,-0.000074875,-0.000004688,0.000011437
1573801659703,2019-11-15T15.07.39.703,10.780,-0.000073437,-0.000004313,0.000011062
1573801659743,2019-11-15T15.07.39.743,10.820,-0.000074875,-0.000003937,0.000011437
1573801659782,2019-11-15T15.07.39.782,10.859,-0.000075250,-0.000003937,0.000011875
1573801659822,2019-11-15T15.07.39.822,10.899,-0.000073750,-0.000003625,0.000011875
1573801659861,2019-11-15T15.07.39.861,10.938,-0.000073750,-0.000003250,0.000012625
1573801659900,2019-11-15T15.07.39.900,10.977,-0.000075563,-0.000005438,0.000012625
1573801659939,2019-11-15T15.07.39.939,11.016,-0.000074875,-0.000004313,0.000012625
1573801659979,2019-11-15T15.07.39.979,11.056,-0.000074875,-0.000004688,0.000011437
1573801660018,2019-11-15T15.07.40.018,11.095,-0.000073750,-0.000003937,0.000012625
1573801660058,2019-11-15T15.07.40.058,11.135,-0.000075250,-0.000002875,0.000012250
1573801660097,2019-11-15T15.07.40.097,11.174,-0.000074875,-0.000005062,0.000011437
1573801660137,2019-11-15T15.07.40.137,11.214,-0.000075250,-0.000003625,0.000012250
1573801660175,2019-11-15T15.07.40.175,11.252,-0.000074875,-0.000003937,0.000012250
1573801660215,2019-11-15T15.07.40.215,11.292,-0.000075250,-0.000003250,0.000012250
1573801660254,2019-11-15T15.07.40.254,11.331,-0.000074500,-0.000003250,0.000011062
1573801660294,2019-11-15T15.07.40.294,11.371,-0.000074875,-0.000003250,0.000013437
1573801660333,2019-11-15T15.07.40.333,11.410,-0.000074875,-0.000003625,0.000013063
1573801660373,2019-11-15T15.07.40.373,11.450,-0.000074500,-0.000003937,0.000012250
1573801660412,2019-11-15T15.07.40.412,11.489,-0.000076312,-0.000003625,0.000011812
1573801660452,2019-11-15T15.07.40.452,11.529,-0.000073437,-0.000003250,0.000011875
1573801660490,2019-11-15T15.07.40.490,11.567,-0.000074500,-0.000003250,0.000012250
1573801660529,2019-11-15T15.07.40.529,11.606,-0.000074875,-0.000003625,0.000011437
1573801660569,2019-11-15T15.07.40.569,11.646,-0.000075250,-0.000003625,0.000012625
1573801660609,2019-11-15T15.07.40.609,11.686,-0.000074125,-0.000003937,0.000012250
1573801660648,2019-11-15T15.07.40.648,11.725,-0.000074500,-0.000003250,0.000012625
1573801660688,2019-11-15T15.07.40.688,11.765,-0.000074500,-0.000003250,0.000011437
1573801660727,2019-11-15T15.07.40.727,11.804,-0.000075563,-0.000003625,0.000011875
1573801660765,2019-11-15T15.07.40.765,11.842,-0.000075250,-0.000003625,0.000012250
1573801660805,2019-11-15T15.07.40.805,11.882,-0.000074500,-0.000003250,0.000011437
1573801660844,2019-11-15T15.07.40.844,11.921,-0.000075250,-0.000003937,0.000012250
1573801660884,2019-11-15T15.07.40.884,11.961,-0.000074500,-0.000002875,0.000012250
1573801660923,2019-11-15T15.07.40.923,12.000,-0.000075938,-0.000004688,0.000011437
1573801660963,2019-11-15T15.07.40.963,12.040,-0.000075250,-0.000003250,0.000012625
1573801661003,2019-11-15T15.07.41.003,12.080,-0.000074500,-0.000001813,0.000011875
1573801661041,2019-11-15T15.07.41.041,12.118,-0.000075250,-0.000001438,0.000012250
