epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801660205,2019-11-15T15.07.40.205,7.273,0.039,0.908,-0.274
1573801660215,2019-11-15T15.07.40.215,7.283,0.039,0.911,-0.274
1573801660224,2019-11-15T15.07.40.224,7.292,0.041,0.910,-0.275
1573801660234,2019-11-15T15.07.40.234,7.302,0.044,0.910,-0.270
1573801660245,2019-11-15T15.07.40.245,7.313,0.041,0.910,-0.274
1573801660255,2019-11-15T15.07.40.255,7.323,0.041,0.911,-0.272
1573801660265,2019-11-15T15.07.40.265,7.333,0.041,0.908,-0.277
1573801660274,2019-11-15T15.07.40.274,7.342,0.038,0.906,-0.274
1573801660284,2019-11-15T15.07.40.284,7.352,0.042,0.909,-0.272
1573801660294,2019-11-15T15.07.40.294,7.362,0.038,0.909,-0.273
1573801660305,2019-11-15T15.07.40.305,7.373,0.040,0.910,-0.275
1573801660314,2019-11-15T15.07.40.314,7.382,0.039,0.911,-0.269
1573801660324,2019-11-15T15.07.40.324,7.392,0.037,0.911,-0.272
1573801660334,2019-11-15T15.07.40.334,7.402,0.041,0.912,-0.272
1573801660344,2019-11-15T15.07.40.344,7.412,0.041,0.911,-0.274
1573801660355,2019-11-15T15.07.40.355,7.423,0.039,0.909,-0.273
1573801660363,2019-11-15T15.07.40.363,7.431,0.039,0.910,-0.272
1573801660374,2019-11-15T15.07.40.374,7.442,0.039,0.909,-0.275
1573801660384,2019-11-15T15.07.40.384,7.452,0.037,0.911,-0.276
1573801660394,2019-11-15T15.07.40.394,7.462,0.042,0.910,-0.272
1573801660403,2019-11-15T15.07.40.403,7.471,0.042,0.912,-0.270
1573801660413,2019-11-15T15.07.40.413,7.481,0.040,0.912,-0.273
1573801660423,2019-11-15T15.07.40.423,7.491,0.038,0.912,-0.270
1573801660434,2019-11-15T15.07.40.434,7.502,0.038,0.907,-0.273
1573801660442,2019-11-15T15.07.40.442,7.510,0.040,0.906,-0.272
1573801660453,2019-11-15T15.07.40.453,7.521,0.040,0.907,-0.274
1573801660463,2019-11-15T15.07.40.463,7.531,0.041,0.907,-0.274
1573801660473,2019-11-15T15.07.40.473,7.541,0.042,0.911,-0.270
1573801660483,2019-11-15T15.07.40.483,7.551,0.040,0.913,-0.268
1573801660492,2019-11-15T15.07.40.492,7.560,0.040,0.912,-0.272
1573801660502,2019-11-15T15.07.40.502,7.570,0.044,0.911,-0.273
1573801660513,2019-11-15T15.07.40.513,7.581,0.039,0.906,-0.276
1573801660523,2019-11-15T15.07.40.523,7.591,0.039,0.909,-0.275
1573801660532,2019-11-15T15.07.40.532,7.600,0.040,0.909,-0.276
1573801660542,2019-11-15T15.07.40.542,7.610,0.039,0.908,-0.273
1573801660552,2019-11-15T15.07.40.552,7.620,0.038,0.912,-0.271
1573801660563,2019-11-15T15.07.40.563,7.631,0.039,0.912,-0.274
1573801660573,2019-11-15T15.07.40.573,7.641,0.039,0.910,-0.276
1573801660582,2019-11-15T15.07.40.582,7.650,0.040,0.911,-0.271
1573801660592,2019-11-15T15.07.40.592,7.660,0.040,0.910,-0.271
1573801660602,2019-11-15T15.07.40.602,7.670,0.039,0.909,-0.274
1573801660612,2019-11-15T15.07.40.612,7.680,0.041,0.909,-0.273
1573801660621,2019-11-15T15.07.40.621,7.689,0.041,0.910,-0.269
1573801660631,2019-11-15T15.07.40.631,7.699,0.041,0.909,-0.272
1573801660642,2019-11-15T15.07.40.642,7.710,0.039,0.907,-0.275
1573801660652,2019-11-15T15.07.40.652,7.720,0.037,0.909,-0.274
1573801660661,2019-11-15T15.07.40.661,7.729,0.039,0.911,-0.273
1573801660671,2019-11-15T15.07.40.671,7.739,0.043,0.909,-0.270
1573801660681,2019-11-15T15.07.40.681,7.749,0.042,0.911,-0.271
1573801660691,2019-11-15T15.07.40.691,7.759,0.042,0.911,-0.271
1573801660702,2019-11-15T15.07.40.702,7.770,0.040,0.911,-0.270
1573801660710,2019-11-15T15.07.40.710,7.778,0.042,0.912,-0.270
1573801660721,2019-11-15T15.07.40.721,7.789,0.043,0.912,-0.273
1573801660731,2019-11-15T15.07.40.731,7.799,0.040,0.908,-0.273
1573801660741,2019-11-15T15.07.40.741,7.809,0.041,0.911,-0.275
1573801660750,2019-11-15T15.07.40.750,7.818,0.037,0.909,-0.273
1573801660760,2019-11-15T15.07.40.760,7.828,0.038,0.909,-0.272
1573801660771,2019-11-15T15.07.40.771,7.839,0.039,0.908,-0.271
1573801660781,2019-11-15T15.07.40.781,7.849,0.042,0.910,-0.271
1573801660791,2019-11-15T15.07.40.791,7.859,0.037,0.913,-0.271
1573801660800,2019-11-15T15.07.40.800,7.868,0.041,0.913,-0.267
1573801660810,2019-11-15T15.07.40.810,7.878,0.042,0.911,-0.271
1573801660820,2019-11-15T15.07.40.820,7.888,0.042,0.910,-0.271
1573801660831,2019-11-15T15.07.40.831,7.899,0.038,0.909,-0.271
1573801660839,2019-11-15T15.07.40.839,7.907,0.041,0.907,-0.272
1573801660850,2019-11-15T15.07.40.850,7.918,0.041,0.909,-0.273
1573801660860,2019-11-15T15.07.40.860,7.928,0.041,0.910,-0.272
1573801660870,2019-11-15T15.07.40.870,7.938,0.039,0.910,-0.272
1573801660880,2019-11-15T15.07.40.880,7.948,0.037,0.913,-0.273
1573801660889,2019-11-15T15.07.40.889,7.957,0.038,0.912,-0.273
1573801660899,2019-11-15T15.07.40.899,7.967,0.040,0.911,-0.271
1573801660910,2019-11-15T15.07.40.910,7.978,0.040,0.909,-0.271
1573801660920,2019-11-15T15.07.40.920,7.988,0.043,0.908,-0.273
1573801660929,2019-11-15T15.07.40.929,7.997,0.044,0.910,-0.272
1573801660939,2019-11-15T15.07.40.939,8.007,0.042,0.908,-0.270
1573801660949,2019-11-15T15.07.40.949,8.017,0.041,0.910,-0.269
1573801660959,2019-11-15T15.07.40.959,8.027,0.043,0.910,-0.269
1573801660968,2019-11-15T15.07.40.968,8.036,0.042,0.908,-0.274
1573801660979,2019-11-15T15.07.40.979,8.047,0.039,0.909,-0.271
1573801660989,2019-11-15T15.07.40.989,8.057,0.042,0.909,-0.270
1573801660999,2019-11-15T15.07.40.999,8.067,0.042,0.907,-0.271
1573801661009,2019-11-15T15.07.41.009,8.077,0.039,0.912,-0.270
1573801661018,2019-11-15T15.07.41.018,8.086,0.041,0.913,-0.270
1573801661028,2019-11-15T15.07.41.028,8.096,0.039,0.911,-0.273
1573801661039,2019-11-15T15.07.41.039,8.107,0.041,0.912,-0.271
1573801661049,2019-11-15T15.07.41.049,8.117,0.041,0.909,-0.270
1573801661058,2019-11-15T15.07.41.058,8.126,0.041,0.909,-0.267
1573801661068,2019-11-15T15.07.41.068,8.136,0.044,0.907,-0.269
1573801661078,2019-11-15T15.07.41.078,8.146,0.043,0.909,-0.273
1573801661088,2019-11-15T15.07.41.088,8.156,0.041,0.910,-0.272
1573801661099,2019-11-15T15.07.41.099,8.167,0.041,0.912,-0.274
1573801661107,2019-11-15T15.07.41.107,8.175,0.035,0.913,-0.271
1573801661118,2019-11-15T15.07.41.118,8.186,0.039,0.914,-0.271
1573801661128,2019-11-15T15.07.41.128,8.196,0.041,0.913,-0.272
1573801661138,2019-11-15T15.07.41.138,8.206,0.038,0.910,-0.271
1573801661147,2019-11-15T15.07.41.147,8.215,0.042,0.909,-0.269
1573801661157,2019-11-15T15.07.41.157,8.225,0.041,0.907,-0.271
1573801661168,2019-11-15T15.07.41.168,8.236,0.044,0.905,-0.271
1573801661178,2019-11-15T15.07.41.178,8.246,0.043,0.908,-0.271
1573801661187,2019-11-15T15.07.41.187,8.255,0.043,0.913,-0.272
1573801661197,2019-11-15T15.07.41.197,8.265,0.040,0.915,-0.271
1573801661207,2019-11-15T15.07.41.207,8.275,0.041,0.912,-0.271
1573801661217,2019-11-15T15.07.41.217,8.285,0.042,0.912,-0.272
1573801661228,2019-11-15T15.07.41.228,8.296,0.042,0.909,-0.273
1573801661236,2019-11-15T15.07.41.236,8.304,0.039,0.907,-0.270
1573801661247,2019-11-15T15.07.41.247,8.315,0.040,0.909,-0.267
1573801661257,2019-11-15T15.07.41.257,8.325,0.043,0.912,-0.269
1573801661267,2019-11-15T15.07.41.267,8.335,0.045,0.913,-0.270
1573801661276,2019-11-15T15.07.41.276,8.344,0.040,0.915,-0.268
1573801661286,2019-11-15T15.07.41.286,8.354,0.036,0.913,-0.271
1573801661296,2019-11-15T15.07.41.296,8.364,0.041,0.912,-0.274
1573801661307,2019-11-15T15.07.41.307,8.375,0.042,0.909,-0.272
1573801661317,2019-11-15T15.07.41.317,8.385,0.043,0.909,-0.271
1573801661326,2019-11-15T15.07.41.326,8.394,0.041,0.912,-0.271
1573801661336,2019-11-15T15.07.41.336,8.404,0.044,0.912,-0.267
1573801661346,2019-11-15T15.07.41.346,8.414,0.044,0.913,-0.269
1573801661356,2019-11-15T15.07.41.356,8.424,0.041,0.914,-0.271
1573801661365,2019-11-15T15.07.41.365,8.433,0.039,0.913,-0.270
1573801661376,2019-11-15T15.07.41.376,8.444,0.041,0.910,-0.271
1573801661386,2019-11-15T15.07.41.386,8.454,0.038,0.909,-0.271
1573801661396,2019-11-15T15.07.41.396,8.464,0.041,0.907,-0.271
1573801661406,2019-11-15T15.07.41.406,8.474,0.042,0.908,-0.268
1573801661415,2019-11-15T15.07.41.415,8.483,0.042,0.911,-0.269
1573801661425,2019-11-15T15.07.41.425,8.493,0.041,0.911,-0.270
1573801661436,2019-11-15T15.07.41.436,8.504,0.042,0.914,-0.269
1573801661446,2019-11-15T15.07.41.446,8.514,0.041,0.913,-0.266
1573801661455,2019-11-15T15.07.41.455,8.523,0.042,0.911,-0.270
1573801661465,2019-11-15T15.07.41.465,8.533,0.043,0.910,-0.269
1573801661475,2019-11-15T15.07.41.475,8.543,0.038,0.912,-0.271
1573801661485,2019-11-15T15.07.41.485,8.553,0.042,0.911,-0.268
1573801661494,2019-11-15T15.07.41.494,8.562,0.039,0.912,-0.265
1573801661504,2019-11-15T15.07.41.504,8.572,0.043,0.913,-0.268
1573801661515,2019-11-15T15.07.41.515,8.583,0.043,0.911,-0.269
1573801661525,2019-11-15T15.07.41.525,8.593,0.043,0.912,-0.272
1573801661535,2019-11-15T15.07.41.535,8.603,0.042,0.911,-0.269
1573801661544,2019-11-15T15.07.41.544,8.612,0.045,0.907,-0.270
1573801661554,2019-11-15T15.07.41.554,8.622,0.041,0.908,-0.267
1573801661564,2019-11-15T15.07.41.564,8.632,0.038,0.911,-0.270
1573801661575,2019-11-15T15.07.41.575,8.643,0.042,0.910,-0.271
1573801661584,2019-11-15T15.07.41.584,8.652,0.041,0.910,-0.271
1573801661594,2019-11-15T15.07.41.594,8.662,0.039,0.916,-0.270
1573801661604,2019-11-15T15.07.41.604,8.672,0.043,0.913,-0.271
1573801661614,2019-11-15T15.07.41.614,8.682,0.040,0.913,-0.270
1573801661625,2019-11-15T15.07.41.625,8.693,0.040,0.910,-0.270
1573801661633,2019-11-15T15.07.41.633,8.701,0.043,0.910,-0.270
1573801661644,2019-11-15T15.07.41.644,8.712,0.042,0.913,-0.269
1573801661654,2019-11-15T15.07.41.654,8.722,0.046,0.910,-0.265
1573801661664,2019-11-15T15.07.41.664,8.732,0.039,0.906,-0.272
1573801661673,2019-11-15T15.07.41.673,8.741,0.041,0.908,-0.271
1573801661683,2019-11-15T15.07.41.683,8.751,0.041,0.912,-0.273
1573801661693,2019-11-15T15.07.41.693,8.761,0.042,0.913,-0.270
1573801661704,2019-11-15T15.07.41.704,8.772,0.040,0.911,-0.271
1573801661714,2019-11-15T15.07.41.714,8.782,0.040,0.910,-0.267
1573801661723,2019-11-15T15.07.41.723,8.791,0.042,0.911,-0.267
1573801661733,2019-11-15T15.07.41.733,8.801,0.041,0.908,-0.270
1573801661743,2019-11-15T15.07.41.743,8.811,0.039,0.910,-0.267
1573801661753,2019-11-15T15.07.41.753,8.821,0.040,0.909,-0.270
1573801661762,2019-11-15T15.07.41.762,8.830,0.042,0.910,-0.271
1573801661772,2019-11-15T15.07.41.772,8.840,0.041,0.911,-0.273
1573801661783,2019-11-15T15.07.41.783,8.851,0.040,0.911,-0.273
1573801661793,2019-11-15T15.07.41.793,8.861,0.040,0.911,-0.271
1573801661802,2019-11-15T15.07.41.802,8.870,0.043,0.911,-0.271
1573801661812,2019-11-15T15.07.41.812,8.880,0.043,0.908,-0.270
1573801661822,2019-11-15T15.07.41.822,8.890,0.044,0.908,-0.270
1573801661833,2019-11-15T15.07.41.833,8.901,0.044,0.910,-0.269
1573801661843,2019-11-15T15.07.41.843,8.911,0.044,0.913,-0.270
1573801661852,2019-11-15T15.07.41.852,8.920,0.042,0.913,-0.265
1573801661862,2019-11-15T15.07.41.862,8.930,0.040,0.912,-0.271
1573801661872,2019-11-15T15.07.41.872,8.940,0.041,0.909,-0.271
1573801661882,2019-11-15T15.07.41.882,8.950,0.041,0.907,-0.270
1573801661891,2019-11-15T15.07.41.891,8.959,0.041,0.909,-0.270
1573801661901,2019-11-15T15.07.41.901,8.969,0.043,0.910,-0.271
1573801661912,2019-11-15T15.07.41.912,8.980,0.042,0.911,-0.268
1573801661922,2019-11-15T15.07.41.922,8.990,0.041,0.912,-0.268
1573801661932,2019-11-15T15.07.41.932,9.000,0.041,0.915,-0.269
1573801661941,2019-11-15T15.07.41.941,9.009,0.040,0.915,-0.266
1573801661951,2019-11-15T15.07.41.951,9.019,0.042,0.912,-0.264
1573801661961,2019-11-15T15.07.41.961,9.029,0.040,0.911,-0.271
1573801661972,2019-11-15T15.07.41.972,9.040,0.039,0.911,-0.275
1573801661980,2019-11-15T15.07.41.980,9.048,0.042,0.910,-0.273
1573801661991,2019-11-15T15.07.41.991,9.059,0.042,0.912,-0.269
1573801662001,2019-11-15T15.07.42.001,9.069,0.042,0.910,-0.268
1573801662011,2019-11-15T15.07.42.011,9.079,0.042,0.910,-0.271
1573801662022,2019-11-15T15.07.42.022,9.090,0.037,0.910,-0.270
1573801662030,2019-11-15T15.07.42.030,9.098,0.038,0.908,-0.273
1573801662041,2019-11-15T15.07.42.041,9.109,0.039,0.909,-0.274
1573801662051,2019-11-15T15.07.42.051,9.119,0.042,0.910,-0.271
1573801662061,2019-11-15T15.07.42.061,9.129,0.043,0.910,-0.267
1573801662070,2019-11-15T15.07.42.070,9.138,0.045,0.913,-0.263
1573801662080,2019-11-15T15.07.42.080,9.148,0.045,0.914,-0.267
1573801662090,2019-11-15T15.07.42.090,9.158,0.044,0.914,-0.267
1573801662101,2019-11-15T15.07.42.101,9.169,0.045,0.912,-0.270
1573801662109,2019-11-15T15.07.42.109,9.177,0.044,0.907,-0.270
1573801662120,2019-11-15T15.07.42.120,9.188,0.041,0.905,-0.273
1573801662130,2019-11-15T15.07.42.130,9.198,0.039,0.907,-0.274
1573801662140,2019-11-15T15.07.42.140,9.208,0.041,0.907,-0.271
1573801662150,2019-11-15T15.07.42.150,9.218,0.039,0.909,-0.269
1573801662159,2019-11-15T15.07.42.159,9.227,0.042,0.913,-0.271
1573801662169,2019-11-15T15.07.42.169,9.237,0.041,0.917,-0.269
1573801662180,2019-11-15T15.07.42.180,9.248,0.041,0.914,-0.273
1573801662190,2019-11-15T15.07.42.190,9.258,0.039,0.908,-0.271
1573801662199,2019-11-15T15.07.42.199,9.267,0.041,0.906,-0.271
1573801662209,2019-11-15T15.07.42.209,9.277,0.043,0.907,-0.269
1573801662219,2019-11-15T15.07.42.219,9.287,0.042,0.909,-0.269
1573801662230,2019-11-15T15.07.42.230,9.298,0.044,0.914,-0.267
1573801662240,2019-11-15T15.07.42.240,9.308,0.041,0.912,-0.268
1573801662249,2019-11-15T15.07.42.249,9.317,0.041,0.914,-0.268
1573801662259,2019-11-15T15.07.42.259,9.327,0.043,0.912,-0.269
1573801662269,2019-11-15T15.07.42.269,9.337,0.040,0.911,-0.270
1573801662279,2019-11-15T15.07.42.279,9.347,0.040,0.907,-0.271
1573801662288,2019-11-15T15.07.42.288,9.356,0.041,0.910,-0.271
1573801662298,2019-11-15T15.07.42.298,9.366,0.044,0.913,-0.269
1573801662309,2019-11-15T15.07.42.309,9.377,0.041,0.914,-0.268
1573801662319,2019-11-15T15.07.42.319,9.387,0.039,0.914,-0.271
1573801662329,2019-11-15T15.07.42.329,9.397,0.040,0.915,-0.271
1573801662338,2019-11-15T15.07.42.338,9.406,0.038,0.913,-0.271
1573801662348,2019-11-15T15.07.42.348,9.416,0.039,0.909,-0.275
1573801662358,2019-11-15T15.07.42.358,9.426,0.042,0.908,-0.273
1573801662369,2019-11-15T15.07.42.369,9.437,0.042,0.907,-0.271
1573801662377,2019-11-15T15.07.42.377,9.445,0.042,0.910,-0.271
1573801662388,2019-11-15T15.07.42.388,9.456,0.042,0.913,-0.270
1573801662398,2019-11-15T15.07.42.398,9.466,0.041,0.913,-0.270
1573801662408,2019-11-15T15.07.42.408,9.476,0.042,0.911,-0.268
1573801662417,2019-11-15T15.07.42.417,9.485,0.042,0.912,-0.271
1573801662427,2019-11-15T15.07.42.427,9.495,0.038,0.912,-0.270
1573801662438,2019-11-15T15.07.42.438,9.506,0.043,0.906,-0.271
1573801662448,2019-11-15T15.07.42.448,9.516,0.041,0.908,-0.271
1573801662458,2019-11-15T15.07.42.458,9.526,0.042,0.907,-0.274
1573801662467,2019-11-15T15.07.42.467,9.535,0.042,0.910,-0.271
1573801662477,2019-11-15T15.07.42.477,9.545,0.040,0.912,-0.266
1573801662487,2019-11-15T15.07.42.487,9.555,0.042,0.913,-0.271
1573801662498,2019-11-15T15.07.42.498,9.566,0.042,0.914,-0.272
1573801662506,2019-11-15T15.07.42.506,9.574,0.048,0.909,-0.271
1573801662517,2019-11-15T15.07.42.517,9.585,0.035,0.905,-0.275
1573801662527,2019-11-15T15.07.42.527,9.595,0.032,0.904,-0.272
1573801662537,2019-11-15T15.07.42.537,9.605,0.042,0.913,-0.268
1573801662547,2019-11-15T15.07.42.547,9.615,0.042,0.919,-0.269
1573801662556,2019-11-15T15.07.42.556,9.624,0.033,0.917,-0.280
1573801662566,2019-11-15T15.07.42.566,9.634,0.038,0.908,-0.290
1573801662577,2019-11-15T15.07.42.577,9.645,0.033,0.898,-0.287
1573801662587,2019-11-15T15.07.42.587,9.655,0.024,0.896,-0.283
1573801662596,2019-11-15T15.07.42.596,9.664,0.035,0.905,-0.272
1573801662606,2019-11-15T15.07.42.606,9.674,0.040,0.910,-0.269
1573801662616,2019-11-15T15.07.42.616,9.684,0.036,0.909,-0.268
1573801662626,2019-11-15T15.07.42.626,9.694,0.036,0.917,-0.263
1573801662637,2019-11-15T15.07.42.637,9.705,0.043,0.921,-0.260
1573801662646,2019-11-15T15.07.42.646,9.714,0.040,0.929,-0.257
1573801662656,2019-11-15T15.07.42.656,9.724,0.045,0.922,-0.260
1573801662666,2019-11-15T15.07.42.666,9.734,0.045,0.917,-0.260
1573801662676,2019-11-15T15.07.42.676,9.744,0.043,0.919,-0.250
1573801662685,2019-11-15T15.07.42.685,9.753,0.060,0.922,-0.244
1573801662695,2019-11-15T15.07.42.695,9.763,0.067,0.922,-0.243
1573801662706,2019-11-15T15.07.42.706,9.774,0.058,0.910,-0.244
1573801662716,2019-11-15T15.07.42.716,9.784,0.056,0.899,-0.250
1573801662725,2019-11-15T15.07.42.725,9.793,0.053,0.892,-0.262
1573801662735,2019-11-15T15.07.42.735,9.803,0.045,0.891,-0.265
1573801662745,2019-11-15T15.07.42.745,9.813,0.043,0.898,-0.262
1573801662755,2019-11-15T15.07.42.755,9.823,0.035,0.903,-0.267
1573801662766,2019-11-15T15.07.42.766,9.834,0.012,0.906,-0.269
1573801662774,2019-11-15T15.07.42.774,9.842,0.010,0.924,-0.259
1573801662785,2019-11-15T15.07.42.785,9.853,0.066,0.939,-0.248
1573801662795,2019-11-15T15.07.42.795,9.863,0.078,0.935,-0.247
1573801662805,2019-11-15T15.07.42.805,9.873,0.060,0.922,-0.243
1573801662814,2019-11-15T15.07.42.814,9.882,0.051,0.915,-0.249
1573801662824,2019-11-15T15.07.42.824,9.892,0.051,0.909,-0.251
1573801662834,2019-11-15T15.07.42.834,9.902,0.062,0.906,-0.256
1573801662845,2019-11-15T15.07.42.845,9.913,0.056,0.908,-0.263
1573801662855,2019-11-15T15.07.42.855,9.923,0.054,0.903,-0.261
1573801662864,2019-11-15T15.07.42.864,9.932,0.043,0.906,-0.266
1573801662874,2019-11-15T15.07.42.874,9.942,0.056,0.903,-0.272
1573801662884,2019-11-15T15.07.42.884,9.952,0.056,0.896,-0.269
1573801662895,2019-11-15T15.07.42.895,9.963,0.041,0.905,-0.275
1573801662903,2019-11-15T15.07.42.903,9.971,0.032,0.898,-0.288
1573801662914,2019-11-15T15.07.42.914,9.982,-0.001,0.890,-0.295
1573801662924,2019-11-15T15.07.42.924,9.992,0.007,0.912,-0.279
1573801662934,2019-11-15T15.07.42.934,10.002,0.027,0.930,-0.268
1573801662944,2019-11-15T15.07.42.944,10.012,0.036,0.932,-0.257
1573801662953,2019-11-15T15.07.42.953,10.021,0.050,0.938,-0.254
1573801662963,2019-11-15T15.07.42.963,10.031,0.056,0.929,-0.258
1573801662974,2019-11-15T15.07.42.974,10.042,0.059,0.922,-0.276
1573801662984,2019-11-15T15.07.42.984,10.052,0.054,0.913,-0.288
1573801662993,2019-11-15T15.07.42.993,10.061,0.050,0.910,-0.293
1573801663003,2019-11-15T15.07.43.003,10.071,0.038,0.915,-0.295
1573801663013,2019-11-15T15.07.43.013,10.081,0.030,0.905,-0.315
1573801663023,2019-11-15T15.07.43.023,10.091,0.007,0.884,-0.340
1573801663032,2019-11-15T15.07.43.032,10.100,0.009,0.866,-0.348
1573801663043,2019-11-15T15.07.43.043,10.111,0.032,0.887,-0.323
1573801663053,2019-11-15T15.07.43.053,10.121,0.030,0.901,-0.308
1573801663063,2019-11-15T15.07.43.063,10.131,0.025,0.906,-0.303
1573801663073,2019-11-15T15.07.43.073,10.141,0.038,0.916,-0.291
1573801663082,2019-11-15T15.07.43.082,10.150,0.046,0.909,-0.289
1573801663092,2019-11-15T15.07.43.092,10.160,0.045,0.910,-0.289
1573801663103,2019-11-15T15.07.43.103,10.171,0.029,0.903,-0.300
1573801663113,2019-11-15T15.07.43.113,10.181,0.035,0.894,-0.319
1573801663122,2019-11-15T15.07.43.122,10.190,0.022,0.884,-0.319
1573801663132,2019-11-15T15.07.43.132,10.200,0.026,0.883,-0.314
1573801663142,2019-11-15T15.07.43.142,10.210,0.024,0.891,-0.309
1573801663152,2019-11-15T15.07.43.152,10.220,0.024,0.895,-0.297
1573801663163,2019-11-15T15.07.43.163,10.231,0.028,0.896,-0.302
1573801663171,2019-11-15T15.07.43.171,10.239,0.029,0.908,-0.295
1573801663182,2019-11-15T15.07.43.182,10.250,0.045,0.924,-0.289
1573801663192,2019-11-15T15.07.43.192,10.260,0.041,0.923,-0.295
1573801663202,2019-11-15T15.07.43.202,10.270,0.040,0.911,-0.300
1573801663211,2019-11-15T15.07.43.211,10.279,0.039,0.900,-0.304
1573801663221,2019-11-15T15.07.43.221,10.289,0.046,0.896,-0.314
1573801663231,2019-11-15T15.07.43.231,10.299,0.055,0.894,-0.312
1573801663242,2019-11-15T15.07.43.242,10.310,0.063,0.885,-0.316
1573801663252,2019-11-15T15.07.43.252,10.320,0.058,0.879,-0.327
1573801663261,2019-11-15T15.07.43.261,10.329,0.043,0.882,-0.323
1573801663271,2019-11-15T15.07.43.271,10.339,0.036,0.895,-0.319
1573801663281,2019-11-15T15.07.43.281,10.349,0.032,0.911,-0.314
1573801663292,2019-11-15T15.07.43.292,10.360,0.035,0.925,-0.301
1573801663300,2019-11-15T15.07.43.300,10.368,0.050,0.934,-0.304
1573801663311,2019-11-15T15.07.43.311,10.379,0.066,0.921,-0.312
1573801663321,2019-11-15T15.07.43.321,10.389,0.070,0.909,-0.303
1573801663331,2019-11-15T15.07.43.331,10.399,0.076,0.919,-0.282
1573801663340,2019-11-15T15.07.43.340,10.408,0.069,0.921,-0.302
1573801663350,2019-11-15T15.07.43.350,10.418,0.051,0.918,-0.324
1573801663360,2019-11-15T15.07.43.360,10.428,0.044,0.921,-0.320
1573801663371,2019-11-15T15.07.43.371,10.439,0.051,0.925,-0.323
1573801663381,2019-11-15T15.07.43.381,10.449,0.035,0.918,-0.356
1573801663390,2019-11-15T15.07.43.390,10.458,0.039,0.900,-0.381
1573801663400,2019-11-15T15.07.43.400,10.468,0.067,0.926,-0.311
1573801663410,2019-11-15T15.07.43.410,10.478,0.110,0.962,-0.282
1573801663420,2019-11-15T15.07.43.420,10.488,0.077,0.956,-0.318
1573801663429,2019-11-15T15.07.43.429,10.497,0.056,0.940,-0.328
1573801663439,2019-11-15T15.07.43.439,10.507,0.101,0.942,-0.287
1573801663450,2019-11-15T15.07.43.450,10.518,0.113,0.929,-0.287
1573801663460,2019-11-15T15.07.43.460,10.528,0.093,0.908,-0.324
1573801663470,2019-11-15T15.07.43.470,10.538,0.102,0.906,-0.341
1573801663479,2019-11-15T15.07.43.479,10.547,0.104,0.913,-0.334
1573801663489,2019-11-15T15.07.43.489,10.557,0.122,0.934,-0.349
1573801663500,2019-11-15T15.07.43.500,10.568,0.114,0.940,-0.353
1573801663510,2019-11-15T15.07.43.510,10.578,0.187,1.140,-0.491
1573801663519,2019-11-15T15.07.43.519,10.587,-0.085,0.792,-0.401
1573801663529,2019-11-15T15.07.43.529,10.597,0.148,0.905,-0.262
1573801663539,2019-11-15T15.07.43.539,10.607,0.191,1.059,-0.321
1573801663549,2019-11-15T15.07.43.549,10.617,0.129,0.988,-0.290
1573801663558,2019-11-15T15.07.43.558,10.626,0.221,1.069,-0.272
1573801663568,2019-11-15T15.07.43.568,10.636,0.251,1.077,-0.180
1573801663579,2019-11-15T15.07.43.579,10.647,0.187,1.139,-0.320
1573801663589,2019-11-15T15.07.43.589,10.657,0.036,1.171,-0.449
1573801663599,2019-11-15T15.07.43.599,10.667,0.171,1.082,-0.281
1573801663608,2019-11-15T15.07.43.608,10.676,0.261,1.070,-0.188
1573801663618,2019-11-15T15.07.43.618,10.686,0.208,1.104,-0.255
1573801663628,2019-11-15T15.07.43.628,10.696,0.171,1.118,-0.350
1573801663639,2019-11-15T15.07.43.639,10.707,0.146,1.125,-0.390
1573801663647,2019-11-15T15.07.43.647,10.715,0.134,1.137,-0.423
1573801663658,2019-11-15T15.07.43.658,10.726,0.065,1.176,-0.503
1573801663668,2019-11-15T15.07.43.668,10.736,0.048,1.175,-0.553
1573801663678,2019-11-15T15.07.43.678,10.746,0.020,1.207,-0.560
1573801663689,2019-11-15T15.07.43.689,10.757,0.067,1.220,-0.615
1573801663697,2019-11-15T15.07.43.697,10.765,0.055,1.208,-0.592
1573801663708,2019-11-15T15.07.43.708,10.776,-0.070,1.238,-0.586
1573801663718,2019-11-15T15.07.43.718,10.786,0.097,1.135,-0.667
1573801663728,2019-11-15T15.07.43.728,10.796,0.380,1.132,-0.668
1573801663737,2019-11-15T15.07.43.737,10.805,0.708,1.117,-0.639
1573801663747,2019-11-15T15.07.43.747,10.815,0.742,1.095,-0.569
1573801663757,2019-11-15T15.07.43.757,10.825,0.598,1.011,-0.534
1573801663768,2019-11-15T15.07.43.768,10.836,0.058,0.964,-0.557
1573801663776,2019-11-15T15.07.43.776,10.844,-0.133,0.583,-0.499
1573801663787,2019-11-15T15.07.43.787,10.855,-0.495,0.541,-0.339
1573801663797,2019-11-15T15.07.43.797,10.865,-0.917,1.068,-0.325
1573801663807,2019-11-15T15.07.43.807,10.875,-0.469,0.540,-0.212
1573801663817,2019-11-15T15.07.43.817,10.885,-0.632,0.187,-0.202
1573801663826,2019-11-15T15.07.43.826,10.894,-0.578,0.660,-0.169
