epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801657081,2019-11-15T15.07.37.081,3.652,-0.305,-0.061,1.768
1573801657091,2019-11-15T15.07.37.091,3.662,-0.305,-0.366,1.707
1573801657100,2019-11-15T15.07.37.100,3.671,-0.427,-0.732,1.585
1573801657110,2019-11-15T15.07.37.110,3.681,-0.366,-0.671,1.524
1573801657120,2019-11-15T15.07.37.120,3.691,-0.366,-0.488,1.463
1573801657131,2019-11-15T15.07.37.131,3.702,-0.183,-0.488,1.524
1573801657141,2019-11-15T15.07.37.141,3.712,-0.244,-0.610,1.829
1573801657151,2019-11-15T15.07.37.151,3.722,-0.183,-0.793,2.012
1573801657161,2019-11-15T15.07.37.161,3.732,-0.244,-1.220,1.768
1573801657170,2019-11-15T15.07.37.170,3.741,-0.305,-1.585,1.585
1573801657180,2019-11-15T15.07.37.180,3.751,-0.732,-2.073,1.402
1573801657191,2019-11-15T15.07.37.191,3.762,-1.463,-2.805,1.463
1573801657201,2019-11-15T15.07.37.201,3.772,-0.671,-1.524,1.098
1573801657211,2019-11-15T15.07.37.211,3.782,1.280,0.244,0.488
1573801657222,2019-11-15T15.07.37.222,3.793,0.671,-0.122,0.976
1573801657232,2019-11-15T15.07.37.232,3.803,0.305,-1.951,1.098
1573801657241,2019-11-15T15.07.37.241,3.812,1.463,-3.598,2.439
1573801657251,2019-11-15T15.07.37.251,3.822,1.463,-5.305,3.598
1573801657261,2019-11-15T15.07.37.261,3.832,1.159,-4.756,3.293
1573801657271,2019-11-15T15.07.37.271,3.842,1.768,-1.707,1.951
1573801657282,2019-11-15T15.07.37.282,3.853,2.622,0.122,0.610
1573801657292,2019-11-15T15.07.37.292,3.863,1.829,0.854,0.305
1573801657301,2019-11-15T15.07.37.301,3.872,0.732,1.037,0.427
1573801657311,2019-11-15T15.07.37.311,3.882,0.732,1.098,0.610
1573801657321,2019-11-15T15.07.37.321,3.892,1.098,1.037,0.793
1573801657331,2019-11-15T15.07.37.331,3.902,1.220,0.915,0.976
1573801657342,2019-11-15T15.07.37.342,3.913,1.463,0.732,0.854
1573801657352,2019-11-15T15.07.37.352,3.923,1.585,0.854,0.671
1573801657361,2019-11-15T15.07.37.361,3.932,1.768,0.976,0.610
1573801657371,2019-11-15T15.07.37.371,3.942,1.829,0.854,0.793
1573801657381,2019-11-15T15.07.37.381,3.952,1.524,0.671,0.915
1573801657391,2019-11-15T15.07.37.391,3.962,1.280,0.732,0.915
1573801657402,2019-11-15T15.07.37.402,3.973,1.037,0.427,1.037
1573801657412,2019-11-15T15.07.37.412,3.983,0.793,0.244,0.976
1573801657422,2019-11-15T15.07.37.422,3.993,0.488,0.061,0.915
1573801657431,2019-11-15T15.07.37.431,4.002,-0.122,-0.183,1.037
1573801657441,2019-11-15T15.07.37.441,4.012,0.000,0.610,0.854
1573801657451,2019-11-15T15.07.37.451,4.022,0.427,0.915,0.732
1573801657462,2019-11-15T15.07.37.462,4.033,0.366,0.549,0.915
1573801657472,2019-11-15T15.07.37.472,4.043,0.122,0.671,1.280
1573801657482,2019-11-15T15.07.37.482,4.053,0.610,0.671,1.098
1573801657492,2019-11-15T15.07.37.492,4.063,1.098,-0.183,0.732
1573801657501,2019-11-15T15.07.37.501,4.072,1.037,-1.098,0.915
1573801657512,2019-11-15T15.07.37.512,4.083,0.671,-1.463,1.159
1573801657522,2019-11-15T15.07.37.522,4.093,0.610,-1.646,1.098
1573801657532,2019-11-15T15.07.37.532,4.103,0.305,-1.524,1.037
1573801657542,2019-11-15T15.07.37.542,4.113,0.000,-1.098,0.793
1573801657553,2019-11-15T15.07.37.553,4.124,0.061,-0.854,0.549
1573801657561,2019-11-15T15.07.37.561,4.132,0.244,-1.220,0.610
1573801657572,2019-11-15T15.07.37.572,4.143,0.549,-1.707,0.671
1573801657582,2019-11-15T15.07.37.582,4.153,0.671,-2.073,0.549
1573801657592,2019-11-15T15.07.37.592,4.163,0.671,-1.951,0.488
1573801657602,2019-11-15T15.07.37.602,4.173,0.732,-1.768,0.427
1573801657613,2019-11-15T15.07.37.613,4.184,0.671,-1.829,0.427
1573801657623,2019-11-15T15.07.37.623,4.194,0.671,-1.707,0.732
1573801657632,2019-11-15T15.07.37.632,4.203,0.671,-1.646,0.976
1573801657642,2019-11-15T15.07.37.642,4.213,0.549,-1.707,0.854
1573801657652,2019-11-15T15.07.37.652,4.223,0.427,-1.768,0.549
1573801657662,2019-11-15T15.07.37.662,4.233,0.183,-1.585,0.488
1573801657673,2019-11-15T15.07.37.673,4.244,0.000,-1.463,0.305
1573801657683,2019-11-15T15.07.37.683,4.254,-0.244,-1.463,0.305
1573801657693,2019-11-15T15.07.37.693,4.264,-0.183,-1.341,0.305
1573801657702,2019-11-15T15.07.37.702,4.273,0.000,-1.159,0.427
1573801657712,2019-11-15T15.07.37.712,4.283,0.183,-1.037,0.549
1573801657722,2019-11-15T15.07.37.722,4.293,0.305,-0.976,0.549
1573801657733,2019-11-15T15.07.37.733,4.304,0.305,-1.220,0.610
1573801657743,2019-11-15T15.07.37.743,4.314,-0.122,-1.646,0.610
1573801657753,2019-11-15T15.07.37.753,4.324,-0.305,-1.646,0.427
1573801657762,2019-11-15T15.07.37.762,4.333,-0.183,-1.463,0.305
1573801657772,2019-11-15T15.07.37.772,4.343,-0.183,-0.976,0.183
1573801657783,2019-11-15T15.07.37.783,4.354,-0.305,-0.793,0.366
1573801657793,2019-11-15T15.07.37.793,4.364,-0.366,-0.671,0.854
1573801657803,2019-11-15T15.07.37.803,4.374,-0.122,-0.427,0.976
1573801657813,2019-11-15T15.07.37.813,4.384,0.000,-0.366,0.488
1573801657824,2019-11-15T15.07.37.824,4.395,-0.061,-1.280,0.305
1573801657832,2019-11-15T15.07.37.832,4.403,-0.122,-1.402,0.305
1573801657843,2019-11-15T15.07.37.843,4.414,1.280,0.793,-0.366
1573801657853,2019-11-15T15.07.37.853,4.424,1.951,1.768,-0.549
1573801657863,2019-11-15T15.07.37.863,4.434,1.098,1.463,-0.488
1573801657873,2019-11-15T15.07.37.873,4.444,2.195,-0.366,0.183
1573801657884,2019-11-15T15.07.37.884,4.455,3.049,-2.256,2.073
1573801657894,2019-11-15T15.07.37.894,4.465,2.256,-3.354,2.500
1573801657903,2019-11-15T15.07.37.903,4.474,1.707,-1.707,1.768
1573801657913,2019-11-15T15.07.37.913,4.484,2.378,0.732,0.305
1573801657923,2019-11-15T15.07.37.923,4.494,2.317,2.134,-0.549
1573801657933,2019-11-15T15.07.37.933,4.504,1.646,2.439,-0.671
1573801657944,2019-11-15T15.07.37.944,4.515,1.463,2.195,-0.244
1573801657954,2019-11-15T15.07.37.954,4.525,1.768,1.890,0.000
1573801657963,2019-11-15T15.07.37.963,4.534,1.707,1.341,0.305
1573801657973,2019-11-15T15.07.37.973,4.544,1.646,0.549,0.549
1573801657983,2019-11-15T15.07.37.983,4.554,1.402,0.061,0.549
1573801657993,2019-11-15T15.07.37.993,4.564,1.220,0.061,0.244
1573801658004,2019-11-15T15.07.38.004,4.575,0.915,0.305,0.061
1573801658014,2019-11-15T15.07.38.014,4.585,0.854,0.244,0.000
1573801658024,2019-11-15T15.07.38.024,4.595,0.915,0.183,0.244
1573801658033,2019-11-15T15.07.38.033,4.604,0.671,0.122,0.610
1573801658043,2019-11-15T15.07.38.043,4.614,0.671,0.122,0.793
1573801658054,2019-11-15T15.07.38.054,4.625,0.610,0.183,0.671
1573801658064,2019-11-15T15.07.38.064,4.635,0.427,0.183,0.793
1573801658074,2019-11-15T15.07.38.074,4.645,0.183,-0.122,0.732
1573801658084,2019-11-15T15.07.38.084,4.655,0.305,0.183,0.610
1573801658093,2019-11-15T15.07.38.093,4.664,0.488,0.000,0.732
1573801658103,2019-11-15T15.07.38.103,4.674,0.122,-0.183,0.915
1573801658114,2019-11-15T15.07.38.114,4.685,-0.305,0.427,0.854
1573801658124,2019-11-15T15.07.38.124,4.695,0.000,0.549,0.549
1573801658134,2019-11-15T15.07.38.134,4.705,0.183,0.427,0.305
1573801658144,2019-11-15T15.07.38.144,4.715,0.000,0.061,0.427
1573801658155,2019-11-15T15.07.38.155,4.726,0.000,-0.671,0.610
1573801658163,2019-11-15T15.07.38.163,4.734,0.122,-1.037,0.610
1573801658174,2019-11-15T15.07.38.174,4.745,0.244,-1.220,0.671
1573801658184,2019-11-15T15.07.38.184,4.755,0.366,-1.524,0.671
1573801658194,2019-11-15T15.07.38.194,4.765,0.183,-1.402,0.610
1573801658204,2019-11-15T15.07.38.204,4.775,-0.061,-1.280,0.793
1573801658215,2019-11-15T15.07.38.215,4.786,0.061,-1.951,1.159
1573801658225,2019-11-15T15.07.38.225,4.796,0.244,-2.988,1.402
1573801658234,2019-11-15T15.07.38.234,4.805,0.488,-3.720,1.402
1573801658244,2019-11-15T15.07.38.244,4.815,0.732,-3.902,1.037
1573801658254,2019-11-15T15.07.38.254,4.825,1.098,-3.537,0.488
1573801658264,2019-11-15T15.07.38.264,4.835,0.854,-2.805,-0.122
1573801658275,2019-11-15T15.07.38.275,4.846,0.671,-2.195,-0.244
1573801658285,2019-11-15T15.07.38.285,4.856,0.671,-1.768,-0.061
1573801658294,2019-11-15T15.07.38.294,4.865,0.976,-1.829,0.000
1573801658304,2019-11-15T15.07.38.304,4.875,1.463,-1.829,0.122
1573801658314,2019-11-15T15.07.38.314,4.885,1.768,-1.951,0.122
1573801658325,2019-11-15T15.07.38.325,4.896,2.073,-1.951,-0.061
1573801658335,2019-11-15T15.07.38.335,4.906,2.073,-1.829,-0.366
1573801658345,2019-11-15T15.07.38.345,4.916,1.890,-1.829,-0.427
1573801658355,2019-11-15T15.07.38.355,4.926,1.585,-2.012,-0.366
1573801658364,2019-11-15T15.07.38.364,4.935,1.585,-1.890,-0.244
1573801658374,2019-11-15T15.07.38.374,4.945,1.037,-1.890,-0.122
1573801658385,2019-11-15T15.07.38.385,4.956,0.976,-1.707,-0.244
1573801658395,2019-11-15T15.07.38.395,4.966,1.037,-1.890,-0.366
1573801658405,2019-11-15T15.07.38.405,4.976,0.976,-2.317,-0.244
1573801658415,2019-11-15T15.07.38.415,4.986,0.671,-2.256,0.000
1573801658424,2019-11-15T15.07.38.424,4.995,0.671,-2.073,0.000
1573801658434,2019-11-15T15.07.38.434,5.005,0.854,-2.317,0.000
1573801658445,2019-11-15T15.07.38.445,5.016,0.732,-2.866,0.000
1573801658455,2019-11-15T15.07.38.455,5.026,0.366,-3.598,0.122
1573801658465,2019-11-15T15.07.38.465,5.036,0.793,-2.744,0.000
1573801658475,2019-11-15T15.07.38.475,5.046,2.683,-1.280,-0.671
1573801658486,2019-11-15T15.07.38.486,5.057,2.866,-0.671,-0.427
1573801658494,2019-11-15T15.07.38.494,5.065,2.927,-1.646,-0.488
1573801658505,2019-11-15T15.07.38.505,5.076,3.293,-4.634,0.610
1573801658515,2019-11-15T15.07.38.515,5.086,2.439,-6.890,1.951
1573801658525,2019-11-15T15.07.38.525,5.096,1.951,-6.890,1.951
1573801658535,2019-11-15T15.07.38.535,5.106,1.646,-3.720,0.732
1573801658546,2019-11-15T15.07.38.546,5.117,2.317,-0.976,-0.549
1573801658556,2019-11-15T15.07.38.556,5.127,2.012,-0.976,-0.183
1573801658565,2019-11-15T15.07.38.565,5.136,1.829,-1.646,0.610
1573801658575,2019-11-15T15.07.38.575,5.146,2.195,-1.524,0.183
1573801658585,2019-11-15T15.07.38.585,5.156,2.256,-0.610,-0.549
1573801658596,2019-11-15T15.07.38.596,5.167,1.707,-0.244,-0.671
1573801658606,2019-11-15T15.07.38.606,5.177,1.463,-0.610,-0.488
1573801658616,2019-11-15T15.07.38.616,5.187,1.524,-0.915,-0.244
1573801658625,2019-11-15T15.07.38.625,5.196,1.646,-1.159,0.061
1573801658635,2019-11-15T15.07.38.635,5.206,1.768,-1.829,0.610
1573801658645,2019-11-15T15.07.38.645,5.216,1.402,-2.378,1.098
1573801658656,2019-11-15T15.07.38.656,5.227,0.793,-2.561,1.098
1573801658666,2019-11-15T15.07.38.666,5.237,0.427,-2.561,0.793
1573801658676,2019-11-15T15.07.38.676,5.247,0.244,-2.134,0.671
1573801658686,2019-11-15T15.07.38.686,5.257,0.061,-1.463,0.427
1573801658695,2019-11-15T15.07.38.695,5.266,0.061,-1.402,0.366
1573801658705,2019-11-15T15.07.38.705,5.276,0.061,-1.159,0.549
1573801658716,2019-11-15T15.07.38.716,5.287,0.488,-0.793,0.610
1573801658726,2019-11-15T15.07.38.726,5.297,1.037,-1.463,0.732
1573801658736,2019-11-15T15.07.38.736,5.307,0.854,-2.561,1.280
1573801658746,2019-11-15T15.07.38.746,5.317,0.366,-2.622,1.524
1573801658757,2019-11-15T15.07.38.757,5.328,0.122,-2.439,0.915
1573801658765,2019-11-15T15.07.38.765,5.336,-0.366,-1.829,0.122
1573801658776,2019-11-15T15.07.38.776,5.347,-0.305,-1.159,-0.061
1573801658786,2019-11-15T15.07.38.786,5.357,-0.305,-0.976,0.183
1573801658796,2019-11-15T15.07.38.796,5.367,-0.183,-1.159,0.549
1573801658806,2019-11-15T15.07.38.806,5.377,0.244,-1.829,1.159
1573801658817,2019-11-15T15.07.38.817,5.388,0.732,-2.317,1.585
1573801658826,2019-11-15T15.07.38.826,5.397,1.037,-2.073,1.341
1573801658836,2019-11-15T15.07.38.836,5.407,0.915,-1.524,0.671
1573801658846,2019-11-15T15.07.38.846,5.417,0.915,-1.220,0.244
1573801658856,2019-11-15T15.07.38.856,5.427,1.098,-0.854,0.549
1573801658867,2019-11-15T15.07.38.867,5.438,1.402,-0.976,0.854
1573801658877,2019-11-15T15.07.38.877,5.448,1.463,-0.976,1.220
1573801658887,2019-11-15T15.07.38.887,5.458,1.280,-1.098,1.646
1573801658896,2019-11-15T15.07.38.896,5.467,0.671,-1.159,1.524
1573801658906,2019-11-15T15.07.38.906,5.477,0.122,-0.976,1.220
1573801658916,2019-11-15T15.07.38.916,5.487,-0.061,-0.732,0.854
1573801658927,2019-11-15T15.07.38.927,5.498,0.000,-0.610,0.488
1573801658937,2019-11-15T15.07.38.937,5.508,-0.061,-0.366,0.427
1573801658947,2019-11-15T15.07.38.947,5.518,-0.244,-0.061,0.549
1573801658956,2019-11-15T15.07.38.956,5.527,-0.061,-0.061,0.915
1573801658966,2019-11-15T15.07.38.966,5.537,0.061,0.000,1.341
1573801658976,2019-11-15T15.07.38.976,5.547,0.061,-0.061,1.463
1573801658987,2019-11-15T15.07.38.987,5.558,0.305,-0.305,1.402
1573801658997,2019-11-15T15.07.38.997,5.568,0.427,-0.610,1.098
1573801659007,2019-11-15T15.07.39.007,5.578,0.488,-0.610,0.732
1573801659017,2019-11-15T15.07.39.017,5.588,0.427,-0.366,0.549
1573801659026,2019-11-15T15.07.39.026,5.597,0.244,-0.122,0.427
1573801659036,2019-11-15T15.07.39.036,5.607,0.244,0.305,0.488
1573801659047,2019-11-15T15.07.39.047,5.618,0.000,0.488,0.915
1573801659057,2019-11-15T15.07.39.057,5.628,0.061,0.122,0.976
1573801659067,2019-11-15T15.07.39.067,5.638,0.122,-0.610,1.098
1573801659077,2019-11-15T15.07.39.077,5.648,-0.305,-1.524,1.341
1573801659086,2019-11-15T15.07.39.086,5.657,-0.732,-1.890,1.280
1573801659097,2019-11-15T15.07.39.097,5.668,0.244,0.061,0.244
1573801659107,2019-11-15T15.07.39.107,5.678,1.159,1.037,-0.244
1573801659117,2019-11-15T15.07.39.117,5.688,0.671,1.646,0.122
1573801659127,2019-11-15T15.07.39.127,5.698,1.463,-0.122,0.366
1573801659138,2019-11-15T15.07.39.138,5.709,1.707,-2.195,1.951
1573801659148,2019-11-15T15.07.39.148,5.719,1.402,-3.537,2.561
1573801659157,2019-11-15T15.07.39.157,5.728,1.159,-1.890,1.890
1573801659167,2019-11-15T15.07.39.167,5.738,1.585,0.976,0.000
1573801659177,2019-11-15T15.07.39.177,5.748,1.768,2.439,-1.159
1573801659187,2019-11-15T15.07.39.187,5.758,1.280,2.866,-0.976
1573801659198,2019-11-15T15.07.39.198,5.769,1.402,2.988,-0.244
1573801659208,2019-11-15T15.07.39.208,5.779,1.707,3.049,0.000
1573801659217,2019-11-15T15.07.39.217,5.788,1.524,2.195,0.610
1573801659227,2019-11-15T15.07.39.227,5.798,1.037,0.732,1.098
1573801659237,2019-11-15T15.07.39.237,5.808,0.793,0.183,0.671
1573801659247,2019-11-15T15.07.39.247,5.818,0.610,0.610,-0.061
1573801659258,2019-11-15T15.07.39.258,5.829,0.488,0.915,-0.366
1573801659268,2019-11-15T15.07.39.268,5.839,0.000,0.122,-0.183
1573801659278,2019-11-15T15.07.39.278,5.849,0.061,-0.732,0.488
1573801659287,2019-11-15T15.07.39.287,5.858,0.183,-0.976,0.915
1573801659297,2019-11-15T15.07.39.297,5.868,0.305,-1.220,0.976
1573801659307,2019-11-15T15.07.39.307,5.878,0.671,-1.524,1.159
1573801659318,2019-11-15T15.07.39.318,5.889,0.732,-2.134,1.159
1573801659328,2019-11-15T15.07.39.328,5.899,0.549,-2.805,1.220
1573801659338,2019-11-15T15.07.39.338,5.909,0.183,-2.317,1.220
1573801659347,2019-11-15T15.07.39.347,5.918,0.122,-1.768,0.854
1573801659357,2019-11-15T15.07.39.357,5.928,-0.061,-1.768,0.732
1573801659367,2019-11-15T15.07.39.367,5.938,-0.488,-1.646,0.915
1573801659378,2019-11-15T15.07.39.378,5.949,-0.122,-1.890,1.037
1573801659388,2019-11-15T15.07.39.388,5.959,0.305,-2.073,1.037
1573801659398,2019-11-15T15.07.39.398,5.969,0.732,-2.561,1.159
1573801659409,2019-11-15T15.07.39.409,5.980,0.915,-3.171,1.341
1573801659417,2019-11-15T15.07.39.417,5.988,0.671,-3.293,1.524
1573801659428,2019-11-15T15.07.39.428,5.999,0.488,-2.622,1.341
1573801659438,2019-11-15T15.07.39.438,6.009,0.488,-2.256,1.098
1573801659448,2019-11-15T15.07.39.448,6.019,0.976,-2.439,1.037
1573801659458,2019-11-15T15.07.39.458,6.029,1.463,-2.439,1.280
1573801659469,2019-11-15T15.07.39.469,6.040,1.524,-2.073,1.159
1573801659479,2019-11-15T15.07.39.479,6.050,1.341,-1.890,1.037
1573801659488,2019-11-15T15.07.39.488,6.059,1.524,-1.707,0.976
1573801659498,2019-11-15T15.07.39.498,6.069,1.463,-1.341,1.220
1573801659508,2019-11-15T15.07.39.508,6.079,1.524,-1.280,1.463
1573801659518,2019-11-15T15.07.39.518,6.089,1.585,-1.463,1.707
1573801659529,2019-11-15T15.07.39.529,6.100,2.012,-1.829,1.707
1573801659539,2019-11-15T15.07.39.539,6.110,2.134,-1.829,1.402
1573801659548,2019-11-15T15.07.39.548,6.119,1.585,-1.280,0.976
1573801659558,2019-11-15T15.07.39.558,6.129,1.341,-0.854,0.488
1573801659568,2019-11-15T15.07.39.568,6.139,1.220,-0.366,0.488
1573801659578,2019-11-15T15.07.39.578,6.149,0.915,-0.183,0.854
1573801659589,2019-11-15T15.07.39.589,6.160,0.671,-0.488,1.402
1573801659599,2019-11-15T15.07.39.599,6.170,0.610,-0.549,1.707
1573801659609,2019-11-15T15.07.39.609,6.180,0.671,-0.366,1.524
1573801659618,2019-11-15T15.07.39.618,6.189,0.549,-0.366,0.915
1573801659628,2019-11-15T15.07.39.628,6.199,0.122,-0.488,0.488
1573801659638,2019-11-15T15.07.39.638,6.209,-0.244,-0.366,0.549
1573801659649,2019-11-15T15.07.39.649,6.220,-0.366,-0.305,0.549
1573801659659,2019-11-15T15.07.39.659,6.230,-0.244,-0.366,0.732
1573801659669,2019-11-15T15.07.39.669,6.240,-0.183,-0.549,1.280
1573801659678,2019-11-15T15.07.39.678,6.249,-0.366,-0.366,1.585
1573801659688,2019-11-15T15.07.39.688,6.259,-0.610,0.244,1.280
1573801659699,2019-11-15T15.07.39.699,6.270,-0.671,0.244,0.671
1573801659709,2019-11-15T15.07.39.709,6.280,-0.976,-0.366,0.610
1573801659719,2019-11-15T15.07.39.719,6.290,-0.854,0.000,0.244
1573801659729,2019-11-15T15.07.39.729,6.300,1.463,1.646,-0.488
1573801659740,2019-11-15T15.07.39.740,6.311,1.951,1.890,-0.427
1573801659748,2019-11-15T15.07.39.748,6.319,0.854,1.646,-0.427
1573801659759,2019-11-15T15.07.39.759,6.330,1.159,-0.244,0.366
1573801659769,2019-11-15T15.07.39.769,6.340,1.646,-2.256,1.951
1573801659779,2019-11-15T15.07.39.779,6.350,1.159,-2.866,2.439
1573801659789,2019-11-15T15.07.39.789,6.360,1.220,-0.610,1.646
1573801659800,2019-11-15T15.07.39.800,6.371,2.500,1.402,0.000
1573801659808,2019-11-15T15.07.39.808,6.379,2.866,1.159,-0.915
1573801659819,2019-11-15T15.07.39.819,6.390,1.646,0.549,-0.793
1573801659829,2019-11-15T15.07.39.829,6.400,0.976,0.610,-0.488
1573801659839,2019-11-15T15.07.39.839,6.410,1.524,0.610,-0.244
1573801659849,2019-11-15T15.07.39.849,6.420,1.463,0.244,0.488
1573801659860,2019-11-15T15.07.39.860,6.431,0.915,-0.244,1.037
1573801659870,2019-11-15T15.07.39.870,6.441,0.793,-0.671,1.037
1573801659879,2019-11-15T15.07.39.879,6.450,0.793,-0.976,0.793
1573801659889,2019-11-15T15.07.39.889,6.460,0.915,-1.159,0.427
1573801659899,2019-11-15T15.07.39.899,6.470,0.732,-1.159,0.183
1573801659909,2019-11-15T15.07.39.909,6.480,0.305,-1.341,0.366
1573801659920,2019-11-15T15.07.39.920,6.491,-0.061,-1.524,0.366
1573801659930,2019-11-15T15.07.39.930,6.501,-0.183,-1.707,0.366
1573801659939,2019-11-15T15.07.39.939,6.510,-0.122,-1.524,0.427
1573801659949,2019-11-15T15.07.39.949,6.520,-0.366,-1.585,0.549
1573801659959,2019-11-15T15.07.39.959,6.530,-0.183,-0.976,0.549
1573801659970,2019-11-15T15.07.39.970,6.541,0.427,0.000,0.305
1573801659980,2019-11-15T15.07.39.980,6.551,0.549,-0.366,0.305
1573801659990,2019-11-15T15.07.39.990,6.561,0.183,-0.427,0.671
1573801660000,2019-11-15T15.07.40.000,6.571,0.183,-0.244,0.732
1573801660009,2019-11-15T15.07.40.009,6.580,0.610,-0.793,0.549
1573801660019,2019-11-15T15.07.40.019,6.590,0.610,-1.159,0.549
1573801660030,2019-11-15T15.07.40.030,6.601,0.183,-1.159,0.732
1573801660040,2019-11-15T15.07.40.040,6.611,-0.061,-0.793,0.671
1573801660050,2019-11-15T15.07.40.050,6.621,0.122,-0.671,0.549
1573801660060,2019-11-15T15.07.40.060,6.631,0.305,-0.732,0.549
1573801660071,2019-11-15T15.07.40.071,6.642,0.488,-0.427,0.610
1573801660079,2019-11-15T15.07.40.079,6.650,0.244,0.061,0.610
1573801660090,2019-11-15T15.07.40.090,6.661,0.122,-0.244,0.671
1573801660100,2019-11-15T15.07.40.100,6.671,0.000,-0.488,0.915
1573801660110,2019-11-15T15.07.40.110,6.681,0.244,-0.366,0.976
1573801660120,2019-11-15T15.07.40.120,6.691,0.305,0.061,0.854
1573801660131,2019-11-15T15.07.40.131,6.702,0.244,0.427,0.671
1573801660139,2019-11-15T15.07.40.139,6.710,0.488,0.549,0.549
1573801660150,2019-11-15T15.07.40.150,6.721,0.549,0.366,0.488
1573801660160,2019-11-15T15.07.40.160,6.731,0.488,0.183,0.488
1573801660170,2019-11-15T15.07.40.170,6.741,0.488,0.122,0.488
1573801660180,2019-11-15T15.07.40.180,6.751,0.488,0.122,0.549
1573801660191,2019-11-15T15.07.40.191,6.762,0.244,0.671,0.549
1573801660201,2019-11-15T15.07.40.201,6.772,0.000,0.610,0.610
1573801660210,2019-11-15T15.07.40.210,6.781,0.122,0.183,0.732
1573801660220,2019-11-15T15.07.40.220,6.791,0.244,-0.244,0.793
1573801660230,2019-11-15T15.07.40.230,6.801,0.061,-0.488,0.549
1573801660241,2019-11-15T15.07.40.241,6.812,0.000,-0.427,0.244
1573801660251,2019-11-15T15.07.40.251,6.822,-0.183,-0.122,0.061
1573801660261,2019-11-15T15.07.40.261,6.832,-0.305,-0.244,0.122
1573801660270,2019-11-15T15.07.40.270,6.841,-0.183,-0.610,0.610
1573801660280,2019-11-15T15.07.40.280,6.851,-0.061,-1.037,1.037
1573801660290,2019-11-15T15.07.40.290,6.861,-0.061,-1.585,1.159
1573801660301,2019-11-15T15.07.40.301,6.872,-0.061,-1.585,0.793
1573801660311,2019-11-15T15.07.40.311,6.882,-0.122,-1.220,0.122
1573801660321,2019-11-15T15.07.40.321,6.892,-0.183,-1.220,-0.061
1573801660331,2019-11-15T15.07.40.331,6.902,-0.366,-1.585,0.244
1573801660340,2019-11-15T15.07.40.340,6.911,0.000,-0.793,0.122
1573801660350,2019-11-15T15.07.40.350,6.921,2.500,0.915,-0.549
1573801660361,2019-11-15T15.07.40.361,6.932,2.866,0.732,-0.305
1573801660371,2019-11-15T15.07.40.371,6.942,1.890,-0.732,-0.061
1573801660381,2019-11-15T15.07.40.381,6.952,2.561,-2.988,0.549
1573801660391,2019-11-15T15.07.40.391,6.962,2.195,-4.756,1.646
1573801660400,2019-11-15T15.07.40.400,6.971,1.037,-4.207,1.829
1573801660410,2019-11-15T15.07.40.410,6.981,1.037,-1.280,0.793
1573801660421,2019-11-15T15.07.40.421,6.992,2.256,1.037,-0.427
1573801660431,2019-11-15T15.07.40.431,7.002,2.500,1.524,-0.915
1573801660441,2019-11-15T15.07.40.441,7.012,1.951,1.341,-0.549
1573801660451,2019-11-15T15.07.40.451,7.022,1.768,0.732,0.061
1573801660462,2019-11-15T15.07.40.462,7.033,2.073,0.488,0.305
1573801660471,2019-11-15T15.07.40.471,7.042,1.585,0.732,0.427
1573801660481,2019-11-15T15.07.40.481,7.052,0.915,0.366,0.488
1573801660491,2019-11-15T15.07.40.491,7.062,1.159,0.122,0.671
1573801660501,2019-11-15T15.07.40.501,7.072,1.280,0.122,0.549
1573801660512,2019-11-15T15.07.40.512,7.083,1.402,0.305,0.366
1573801660522,2019-11-15T15.07.40.522,7.093,1.463,0.427,0.488
1573801660531,2019-11-15T15.07.40.531,7.102,1.463,0.305,0.610
1573801660541,2019-11-15T15.07.40.541,7.112,1.280,0.366,0.549
1573801660551,2019-11-15T15.07.40.551,7.122,0.976,0.793,0.488
1573801660561,2019-11-15T15.07.40.561,7.132,0.732,1.037,0.488
1573801660572,2019-11-15T15.07.40.572,7.143,0.549,0.305,0.793
1573801660582,2019-11-15T15.07.40.582,7.153,0.671,0.122,1.159
1573801660592,2019-11-15T15.07.40.592,7.163,1.159,0.549,0.976
1573801660601,2019-11-15T15.07.40.601,7.172,0.854,0.305,0.610
1573801660611,2019-11-15T15.07.40.611,7.182,0.488,0.366,0.549
1573801660621,2019-11-15T15.07.40.621,7.192,0.305,0.732,0.305
1573801660632,2019-11-15T15.07.40.632,7.203,0.732,0.488,0.061
1573801660642,2019-11-15T15.07.40.642,7.213,0.915,0.244,0.061
1573801660652,2019-11-15T15.07.40.652,7.223,0.610,-0.122,0.427
1573801660661,2019-11-15T15.07.40.661,7.232,0.549,-0.427,0.976
1573801660671,2019-11-15T15.07.40.671,7.242,0.488,-0.366,1.159
1573801660681,2019-11-15T15.07.40.681,7.252,0.366,-0.305,1.159
1573801660692,2019-11-15T15.07.40.692,7.263,0.366,-0.610,1.341
1573801660702,2019-11-15T15.07.40.702,7.273,0.366,-0.671,1.159
1573801660712,2019-11-15T15.07.40.712,7.283,0.488,-0.671,0.854
1573801660722,2019-11-15T15.07.40.722,7.293,0.488,-0.610,0.671
1573801660731,2019-11-15T15.07.40.731,7.302,0.488,-0.305,0.732
1573801660742,2019-11-15T15.07.40.742,7.313,0.671,0.061,0.671
1573801660752,2019-11-15T15.07.40.752,7.323,0.854,0.061,0.854
