epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801659378,2019-11-15T15.07.39.378,10.911,-0.166,-1.048,0.076
1573801659389,2019-11-15T15.07.39.389,10.922,-0.184,-1.038,0.071
1573801659399,2019-11-15T15.07.39.399,10.932,-0.184,-1.032,0.070
1573801659409,2019-11-15T15.07.39.409,10.942,-0.169,-1.028,0.076
1573801659419,2019-11-15T15.07.39.419,10.952,-0.164,-1.031,0.072
1573801659430,2019-11-15T15.07.39.430,10.963,-0.161,-1.042,0.065
1573801659440,2019-11-15T15.07.39.440,10.973,-0.147,-1.043,0.067
1573801659450,2019-11-15T15.07.39.450,10.983,-0.145,-1.034,0.073
1573801659460,2019-11-15T15.07.39.460,10.993,-0.154,-1.027,0.070
1573801659471,2019-11-15T15.07.39.471,11.004,-0.168,-1.026,0.066
1573801659481,2019-11-15T15.07.39.481,11.014,-0.171,-1.027,0.063
1573801659491,2019-11-15T15.07.39.491,11.024,-0.166,-1.035,0.064
1573801659501,2019-11-15T15.07.39.501,11.034,-0.160,-1.037,0.065
1573801659512,2019-11-15T15.07.39.512,11.045,-0.161,-1.039,0.059
1573801659522,2019-11-15T15.07.39.522,11.055,-0.153,-1.044,0.060
1573801659532,2019-11-15T15.07.39.532,11.065,-0.149,-1.045,0.064
1573801659541,2019-11-15T15.07.39.541,11.074,-0.161,-1.038,0.066
1573801659551,2019-11-15T15.07.39.551,11.084,-0.163,-1.032,0.066
1573801659561,2019-11-15T15.07.39.561,11.094,-0.164,-1.039,0.061
1573801659572,2019-11-15T15.07.39.572,11.105,-0.159,-1.049,0.062
1573801659582,2019-11-15T15.07.39.582,11.115,-0.153,-1.049,0.062
1573801659592,2019-11-15T15.07.39.592,11.125,-0.162,-1.040,0.064
1573801659602,2019-11-15T15.07.39.602,11.135,-0.170,-1.031,0.064
1573801659613,2019-11-15T15.07.39.613,11.146,-0.179,-1.027,0.065
1573801659623,2019-11-15T15.07.39.623,11.156,-0.173,-1.025,0.070
1573801659633,2019-11-15T15.07.39.633,11.166,-0.162,-1.025,0.076
1573801659643,2019-11-15T15.07.39.643,11.176,-0.167,-1.030,0.075
1573801659654,2019-11-15T15.07.39.654,11.187,-0.164,-1.033,0.075
1573801659664,2019-11-15T15.07.39.664,11.197,-0.154,-1.041,0.074
1573801659674,2019-11-15T15.07.39.674,11.207,-0.160,-1.049,0.072
1573801659684,2019-11-15T15.07.39.684,11.217,-0.168,-1.046,0.071
1573801659695,2019-11-15T15.07.39.695,11.228,-0.167,-1.040,0.075
1573801659705,2019-11-15T15.07.39.705,11.238,-0.169,-1.031,0.082
1573801659714,2019-11-15T15.07.39.714,11.247,-0.183,-1.029,0.079
1573801659724,2019-11-15T15.07.39.724,11.257,-0.186,-1.028,0.080
1573801659734,2019-11-15T15.07.39.734,11.267,-0.179,-1.039,0.079
1573801659744,2019-11-15T15.07.39.744,11.277,-0.180,-1.054,0.072
1573801659755,2019-11-15T15.07.39.755,11.288,-0.177,-1.057,0.068
1573801659765,2019-11-15T15.07.39.765,11.298,-0.176,-1.046,0.068
1573801659775,2019-11-15T15.07.39.775,11.308,-0.167,-1.034,0.077
1573801659785,2019-11-15T15.07.39.785,11.318,-0.159,-1.025,0.081
1573801659796,2019-11-15T15.07.39.796,11.329,-0.159,-1.020,0.083
1573801659806,2019-11-15T15.07.39.806,11.339,-0.170,-1.022,0.086
1573801659816,2019-11-15T15.07.39.816,11.349,-0.177,-1.031,0.087
1573801659827,2019-11-15T15.07.39.827,11.360,-0.184,-1.049,0.078
1573801659837,2019-11-15T15.07.39.837,11.370,-0.184,-1.063,0.072
1573801659847,2019-11-15T15.07.39.847,11.380,-0.170,-1.059,0.076
1573801659857,2019-11-15T15.07.39.857,11.390,-0.171,-1.048,0.080
1573801659868,2019-11-15T15.07.39.868,11.401,-0.165,-1.038,0.080
1573801659878,2019-11-15T15.07.39.878,11.411,-0.159,-1.032,0.083
1573801659887,2019-11-15T15.07.39.887,11.420,-0.167,-1.029,0.087
1573801659897,2019-11-15T15.07.39.897,11.430,-0.171,-1.026,0.088
1573801659907,2019-11-15T15.07.39.907,11.440,-0.169,-1.033,0.080
1573801659917,2019-11-15T15.07.39.917,11.450,-0.155,-1.034,0.077
1573801659928,2019-11-15T15.07.39.928,11.461,-0.151,-1.036,0.078
1573801659938,2019-11-15T15.07.39.938,11.471,-0.157,-1.035,0.074
1573801659948,2019-11-15T15.07.39.948,11.481,-0.159,-1.033,0.071
1573801659958,2019-11-15T15.07.39.958,11.491,-0.150,-1.029,0.074
1573801659969,2019-11-15T15.07.39.969,11.502,-0.157,-1.030,0.070
1573801659979,2019-11-15T15.07.39.979,11.512,-0.165,-1.038,0.065
1573801659989,2019-11-15T15.07.39.989,11.522,-0.161,-1.040,0.071
1573801659999,2019-11-15T15.07.39.999,11.532,-0.169,-1.039,0.069
1573801660010,2019-11-15T15.07.40.010,11.543,-0.168,-1.045,0.063
1573801660020,2019-11-15T15.07.40.020,11.553,-0.157,-1.043,0.063
1573801660030,2019-11-15T15.07.40.030,11.563,-0.152,-1.035,0.062
1573801660040,2019-11-15T15.07.40.040,11.573,-0.150,-1.034,0.059
1573801660051,2019-11-15T15.07.40.051,11.584,-0.146,-1.029,0.059
1573801660059,2019-11-15T15.07.40.059,11.592,-0.154,-1.023,0.062
1573801660070,2019-11-15T15.07.40.070,11.603,-0.152,-1.027,0.063
1573801660080,2019-11-15T15.07.40.080,11.613,-0.158,-1.035,0.061
1573801660090,2019-11-15T15.07.40.090,11.623,-0.169,-1.035,0.064
1573801660100,2019-11-15T15.07.40.100,11.633,-0.162,-1.035,0.068
1573801660111,2019-11-15T15.07.40.111,11.644,-0.160,-1.038,0.066
1573801660121,2019-11-15T15.07.40.121,11.654,-0.155,-1.040,0.067
1573801660131,2019-11-15T15.07.40.131,11.664,-0.155,-1.045,0.066
1573801660141,2019-11-15T15.07.40.141,11.674,-0.154,-1.047,0.071
1573801660152,2019-11-15T15.07.40.152,11.685,-0.165,-1.042,0.078
1573801660162,2019-11-15T15.07.40.162,11.695,-0.172,-1.033,0.082
1573801660172,2019-11-15T15.07.40.172,11.705,-0.165,-1.032,0.083
1573801660182,2019-11-15T15.07.40.182,11.715,-0.172,-1.042,0.081
1573801660193,2019-11-15T15.07.40.193,11.726,-0.171,-1.049,0.080
1573801660203,2019-11-15T15.07.40.203,11.736,-0.167,-1.042,0.081
1573801660213,2019-11-15T15.07.40.213,11.746,-0.165,-1.038,0.082
1573801660223,2019-11-15T15.07.40.223,11.756,-0.167,-1.040,0.083
1573801660232,2019-11-15T15.07.40.232,11.765,-0.169,-1.038,0.087
1573801660243,2019-11-15T15.07.40.243,11.776,-0.168,-1.036,0.083
1573801660253,2019-11-15T15.07.40.253,11.786,-0.165,-1.041,0.084
1573801660263,2019-11-15T15.07.40.263,11.796,-0.173,-1.042,0.083
1573801660273,2019-11-15T15.07.40.273,11.806,-0.176,-1.038,0.085
1573801660284,2019-11-15T15.07.40.284,11.817,-0.168,-1.036,0.083
1573801660294,2019-11-15T15.07.40.294,11.827,-0.169,-1.035,0.085
1573801660304,2019-11-15T15.07.40.304,11.837,-0.167,-1.036,0.082
1573801660314,2019-11-15T15.07.40.314,11.847,-0.163,-1.036,0.079
1573801660325,2019-11-15T15.07.40.325,11.858,-0.164,-1.031,0.078
1573801660335,2019-11-15T15.07.40.335,11.868,-0.168,-1.030,0.076
1573801660345,2019-11-15T15.07.40.345,11.878,-0.169,-1.033,0.076
1573801660355,2019-11-15T15.07.40.355,11.888,-0.167,-1.032,0.076
1573801660366,2019-11-15T15.07.40.366,11.899,-0.169,-1.036,0.077
1573801660376,2019-11-15T15.07.40.376,11.909,-0.177,-1.042,0.073
1573801660386,2019-11-15T15.07.40.386,11.919,-0.162,-1.049,0.074
1573801660396,2019-11-15T15.07.40.396,11.929,-0.147,-1.052,0.070
1573801660407,2019-11-15T15.07.40.407,11.940,-0.152,-1.040,0.066
1573801660415,2019-11-15T15.07.40.415,11.948,-0.160,-1.026,0.062
1573801660426,2019-11-15T15.07.40.426,11.959,-0.165,-1.025,0.063
1573801660436,2019-11-15T15.07.40.436,11.969,-0.168,-1.030,0.070
1573801660446,2019-11-15T15.07.40.446,11.979,-0.180,-1.033,0.076
1573801660456,2019-11-15T15.07.40.456,11.989,-0.187,-1.038,0.072
1573801660467,2019-11-15T15.07.40.467,12.000,-0.177,-1.049,0.069
1573801660477,2019-11-15T15.07.40.477,12.010,-0.153,-1.052,0.071
1573801660487,2019-11-15T15.07.40.487,12.020,-0.143,-1.046,0.073
1573801660497,2019-11-15T15.07.40.497,12.030,-0.155,-1.033,0.073
1573801660508,2019-11-15T15.07.40.508,12.041,-0.163,-1.021,0.075
1573801660518,2019-11-15T15.07.40.518,12.051,-0.175,-1.017,0.078
1573801660528,2019-11-15T15.07.40.528,12.061,-0.197,-1.018,0.076
1573801660538,2019-11-15T15.07.40.538,12.071,-0.209,-1.021,0.070
1573801660549,2019-11-15T15.07.40.549,12.082,-0.208,-1.041,0.066
1573801660559,2019-11-15T15.07.40.559,12.092,-0.189,-1.056,0.069
1573801660569,2019-11-15T15.07.40.569,12.102,-0.172,-1.055,0.072
1573801660579,2019-11-15T15.07.40.579,12.112,-0.171,-1.046,0.071
1573801660588,2019-11-15T15.07.40.588,12.121,-0.149,-1.043,0.072
1573801660598,2019-11-15T15.07.40.598,12.131,-0.130,-1.041,0.074
1573801660609,2019-11-15T15.07.40.609,12.142,-0.153,-1.029,0.074
1573801660619,2019-11-15T15.07.40.619,12.152,-0.188,-1.028,0.070
1573801660629,2019-11-15T15.07.40.629,12.162,-0.197,-1.028,0.069
1573801660640,2019-11-15T15.07.40.640,12.173,-0.189,-1.026,0.068
1573801660650,2019-11-15T15.07.40.650,12.183,-0.191,-1.031,0.069
1573801660660,2019-11-15T15.07.40.660,12.193,-0.182,-1.030,0.072
1573801660670,2019-11-15T15.07.40.670,12.203,-0.162,-1.027,0.075
1573801660681,2019-11-15T15.07.40.681,12.214,-0.146,-1.029,0.073
1573801660691,2019-11-15T15.07.40.691,12.224,-0.146,-1.040,0.075
1573801660701,2019-11-15T15.07.40.701,12.234,-0.147,-1.044,0.080
1573801660711,2019-11-15T15.07.40.711,12.244,-0.164,-1.037,0.082
1573801660722,2019-11-15T15.07.40.722,12.255,-0.181,-1.031,0.078
1573801660732,2019-11-15T15.07.40.732,12.265,-0.188,-1.028,0.077
1573801660742,2019-11-15T15.07.40.742,12.275,-0.187,-1.034,0.077
1573801660752,2019-11-15T15.07.40.752,12.285,-0.180,-1.036,0.077
1573801660761,2019-11-15T15.07.40.761,12.294,-0.175,-1.040,0.078
1573801660771,2019-11-15T15.07.40.771,12.304,-0.167,-1.041,0.077
1573801660782,2019-11-15T15.07.40.782,12.315,-0.158,-1.042,0.081
1573801660792,2019-11-15T15.07.40.792,12.325,-0.159,-1.044,0.080
1573801660802,2019-11-15T15.07.40.802,12.335,-0.151,-1.044,0.081
1573801660812,2019-11-15T15.07.40.812,12.345,-0.142,-1.040,0.082
1573801660823,2019-11-15T15.07.40.823,12.356,-0.146,-1.042,0.078
1573801660833,2019-11-15T15.07.40.833,12.366,-0.167,-1.044,0.077
1573801660843,2019-11-15T15.07.40.843,12.376,-0.161,-1.039,0.079
1573801660853,2019-11-15T15.07.40.853,12.386,-0.160,-1.030,0.083
1573801660864,2019-11-15T15.07.40.864,12.397,-0.171,-1.028,0.079
1573801660874,2019-11-15T15.07.40.874,12.407,-0.180,-1.031,0.068
1573801660884,2019-11-15T15.07.40.884,12.417,-0.165,-1.037,0.066
1573801660894,2019-11-15T15.07.40.894,12.427,-0.148,-1.042,0.076
1573801660905,2019-11-15T15.07.40.905,12.438,-0.149,-1.041,0.078
1573801660915,2019-11-15T15.07.40.915,12.448,-0.162,-1.042,0.068
1573801660925,2019-11-15T15.07.40.925,12.458,-0.162,-1.047,0.071
1573801660934,2019-11-15T15.07.40.934,12.467,-0.153,-1.040,0.076
1573801660944,2019-11-15T15.07.40.944,12.477,-0.170,-1.030,0.075
1573801660954,2019-11-15T15.07.40.954,12.487,-0.183,-1.027,0.070
1573801660965,2019-11-15T15.07.40.965,12.498,-0.176,-1.027,0.070
1573801660975,2019-11-15T15.07.40.975,12.508,-0.177,-1.031,0.068
1573801660985,2019-11-15T15.07.40.985,12.518,-0.181,-1.035,0.064
1573801660995,2019-11-15T15.07.40.995,12.528,-0.171,-1.036,0.063
1573801661006,2019-11-15T15.07.41.006,12.539,-0.165,-1.042,0.064
1573801661016,2019-11-15T15.07.41.016,12.549,-0.166,-1.043,0.063
1573801661026,2019-11-15T15.07.41.026,12.559,-0.167,-1.047,0.060
1573801661036,2019-11-15T15.07.41.036,12.569,-0.160,-1.052,0.065
1573801661047,2019-11-15T15.07.41.047,12.580,-0.163,-1.050,0.068
1573801661057,2019-11-15T15.07.41.057,12.590,-0.177,-1.041,0.065
1573801661067,2019-11-15T15.07.41.067,12.600,-0.182,-1.035,0.064
1573801661077,2019-11-15T15.07.41.077,12.610,-0.179,-1.029,0.065
1573801661088,2019-11-15T15.07.41.088,12.621,-0.180,-1.032,0.062
1573801661098,2019-11-15T15.07.41.098,12.631,-0.184,-1.041,0.063
1573801661108,2019-11-15T15.07.41.108,12.641,-0.180,-1.037,0.070
1573801661117,2019-11-15T15.07.41.117,12.650,-0.166,-1.026,0.075
1573801661127,2019-11-15T15.07.41.127,12.660,-0.165,-1.025,0.078
1573801661138,2019-11-15T15.07.41.138,12.671,-0.164,-1.027,0.076
1573801661148,2019-11-15T15.07.41.148,12.681,-0.165,-1.024,0.075
1573801661158,2019-11-15T15.07.41.158,12.691,-0.180,-1.034,0.071
1573801661168,2019-11-15T15.07.41.168,12.701,-0.182,-1.047,0.070
1573801661179,2019-11-15T15.07.41.179,12.712,-0.176,-1.049,0.069
1573801661189,2019-11-15T15.07.41.189,12.722,-0.168,-1.041,0.068
1573801661199,2019-11-15T15.07.41.199,12.732,-0.172,-1.041,0.069
1573801661209,2019-11-15T15.07.41.209,12.742,-0.164,-1.041,0.071
1573801661220,2019-11-15T15.07.41.220,12.753,-0.157,-1.034,0.074
1573801661230,2019-11-15T15.07.41.230,12.763,-0.160,-1.030,0.075
1573801661240,2019-11-15T15.07.41.240,12.773,-0.172,-1.032,0.073
1573801661250,2019-11-15T15.07.41.250,12.783,-0.178,-1.038,0.070
1573801661261,2019-11-15T15.07.41.261,12.794,-0.171,-1.044,0.071
1573801661271,2019-11-15T15.07.41.271,12.804,-0.167,-1.043,0.074
1573801661281,2019-11-15T15.07.41.281,12.814,-0.171,-1.033,0.071
1573801661290,2019-11-15T15.07.41.290,12.823,-0.168,-1.029,0.077
1573801661300,2019-11-15T15.07.41.300,12.833,-0.152,-1.033,0.076
1573801661310,2019-11-15T15.07.41.310,12.843,-0.149,-1.038,0.074
1573801661321,2019-11-15T15.07.41.321,12.854,-0.162,-1.041,0.071
1573801661331,2019-11-15T15.07.41.331,12.864,-0.176,-1.043,0.065
1573801661341,2019-11-15T15.07.41.341,12.874,-0.184,-1.048,0.068
1573801661351,2019-11-15T15.07.41.351,12.884,-0.173,-1.048,0.071
1573801661362,2019-11-15T15.07.41.362,12.895,-0.170,-1.040,0.068
1573801661372,2019-11-15T15.07.41.372,12.905,-0.166,-1.036,0.068
1573801661382,2019-11-15T15.07.41.382,12.915,-0.154,-1.031,0.069
1573801661392,2019-11-15T15.07.41.392,12.925,-0.147,-1.030,0.067
1573801661403,2019-11-15T15.07.41.403,12.936,-0.152,-1.036,0.065
1573801661413,2019-11-15T15.07.41.413,12.946,-0.172,-1.042,0.062
1573801661423,2019-11-15T15.07.41.423,12.956,-0.174,-1.042,0.062
1573801661433,2019-11-15T15.07.41.433,12.966,-0.171,-1.042,0.062
1573801661444,2019-11-15T15.07.41.444,12.977,-0.175,-1.044,0.064
1573801661454,2019-11-15T15.07.41.454,12.987,-0.167,-1.041,0.066
1573801661463,2019-11-15T15.07.41.463,12.996,-0.151,-1.034,0.068
1573801661473,2019-11-15T15.07.41.473,13.006,-0.154,-1.036,0.069
1573801661483,2019-11-15T15.07.41.483,13.016,-0.164,-1.041,0.067
1573801661494,2019-11-15T15.07.41.494,13.027,-0.162,-1.040,0.067
1573801661504,2019-11-15T15.07.41.504,13.037,-0.160,-1.039,0.062
1573801661514,2019-11-15T15.07.41.514,13.047,-0.175,-1.041,0.062
1573801661524,2019-11-15T15.07.41.524,13.057,-0.177,-1.037,0.065
1573801661535,2019-11-15T15.07.41.535,13.068,-0.176,-1.033,0.070
1573801661545,2019-11-15T15.07.41.545,13.078,-0.164,-1.034,0.072
1573801661555,2019-11-15T15.07.41.555,13.088,-0.161,-1.032,0.073
1573801661565,2019-11-15T15.07.41.565,13.098,-0.172,-1.034,0.065
1573801661576,2019-11-15T15.07.41.576,13.109,-0.162,-1.039,0.070
1573801661586,2019-11-15T15.07.41.586,13.119,-0.151,-1.041,0.071
1573801661596,2019-11-15T15.07.41.596,13.129,-0.148,-1.040,0.070
1573801661606,2019-11-15T15.07.41.606,13.139,-0.162,-1.043,0.062
1573801661617,2019-11-15T15.07.41.617,13.150,-0.170,-1.052,0.060
1573801661627,2019-11-15T15.07.41.627,13.160,-0.167,-1.059,0.069
1573801661636,2019-11-15T15.07.41.636,13.169,-0.167,-1.049,0.069
1573801661646,2019-11-15T15.07.41.646,13.179,-0.178,-1.036,0.069
1573801661656,2019-11-15T15.07.41.656,13.189,-0.174,-1.029,0.068
1573801661666,2019-11-15T15.07.41.666,13.199,-0.162,-1.033,0.069
1573801661677,2019-11-15T15.07.41.677,13.210,-0.146,-1.042,0.072
1573801661687,2019-11-15T15.07.41.687,13.220,-0.155,-1.042,0.073
1573801661697,2019-11-15T15.07.41.697,13.230,-0.159,-1.037,0.071
1573801661707,2019-11-15T15.07.41.707,13.240,-0.164,-1.033,0.073
1573801661718,2019-11-15T15.07.41.718,13.251,-0.167,-1.030,0.077
1573801661728,2019-11-15T15.07.41.728,13.261,-0.174,-1.025,0.076
1573801661738,2019-11-15T15.07.41.738,13.271,-0.178,-1.027,0.072
1573801661748,2019-11-15T15.07.41.748,13.281,-0.169,-1.036,0.072
1573801661759,2019-11-15T15.07.41.759,13.292,-0.163,-1.048,0.076
1573801661769,2019-11-15T15.07.41.769,13.302,-0.161,-1.052,0.071
1573801661779,2019-11-15T15.07.41.779,13.312,-0.159,-1.048,0.062
1573801661789,2019-11-15T15.07.41.789,13.322,-0.152,-1.045,0.065
1573801661800,2019-11-15T15.07.41.800,13.333,-0.154,-1.042,0.065
1573801661808,2019-11-15T15.07.41.808,13.341,-0.171,-1.038,0.068
1573801661819,2019-11-15T15.07.41.819,13.352,-0.177,-1.030,0.069
1573801661829,2019-11-15T15.07.41.829,13.362,-0.176,-1.032,0.066
1573801661839,2019-11-15T15.07.41.839,13.372,-0.169,-1.045,0.063
1573801661849,2019-11-15T15.07.41.849,13.382,-0.161,-1.045,0.064
1573801661860,2019-11-15T15.07.41.860,13.393,-0.163,-1.037,0.065
1573801661870,2019-11-15T15.07.41.870,13.403,-0.167,-1.030,0.063
1573801661880,2019-11-15T15.07.41.880,13.413,-0.165,-1.031,0.061
1573801661890,2019-11-15T15.07.41.890,13.423,-0.157,-1.035,0.067
1573801661901,2019-11-15T15.07.41.901,13.434,-0.160,-1.041,0.065
1573801661911,2019-11-15T15.07.41.911,13.444,-0.166,-1.049,0.059
1573801661921,2019-11-15T15.07.41.921,13.454,-0.159,-1.050,0.062
1573801661931,2019-11-15T15.07.41.931,13.464,-0.162,-1.043,0.058
1573801661942,2019-11-15T15.07.41.942,13.475,-0.173,-1.042,0.054
1573801661952,2019-11-15T15.07.41.952,13.485,-0.167,-1.038,0.055
1573801661962,2019-11-15T15.07.41.962,13.495,-0.152,-1.034,0.066
1573801661973,2019-11-15T15.07.41.973,13.506,-0.141,-1.038,0.067
1573801661983,2019-11-15T15.07.41.983,13.516,-0.147,-1.041,0.064
1573801661992,2019-11-15T15.07.41.992,13.525,-0.145,-1.039,0.069
1573801662002,2019-11-15T15.07.42.002,13.535,-0.151,-1.037,0.077
1573801662012,2019-11-15T15.07.42.012,13.545,-0.171,-1.037,0.076
1573801662022,2019-11-15T15.07.42.022,13.555,-0.181,-1.031,0.074
1573801662033,2019-11-15T15.07.42.033,13.566,-0.170,-1.026,0.075
1573801662043,2019-11-15T15.07.42.043,13.576,-0.167,-1.027,0.075
1573801662053,2019-11-15T15.07.42.053,13.586,-0.162,-1.035,0.074
1573801662063,2019-11-15T15.07.42.063,13.596,-0.159,-1.044,0.071
1573801662074,2019-11-15T15.07.42.074,13.607,-0.156,-1.049,0.076
1573801662084,2019-11-15T15.07.42.084,13.617,-0.156,-1.048,0.072
1573801662094,2019-11-15T15.07.42.094,13.627,-0.162,-1.041,0.065
1573801662104,2019-11-15T15.07.42.104,13.637,-0.154,-1.041,0.066
1573801662115,2019-11-15T15.07.42.115,13.648,-0.158,-1.040,0.067
1573801662125,2019-11-15T15.07.42.125,13.658,-0.171,-1.038,0.066
1573801662135,2019-11-15T15.07.42.135,13.668,-0.176,-1.033,0.065
1573801662145,2019-11-15T15.07.42.145,13.678,-0.178,-1.031,0.066
1573801662156,2019-11-15T15.07.42.156,13.689,-0.176,-1.034,0.067
1573801662164,2019-11-15T15.07.42.164,13.697,-0.162,-1.038,0.065
1573801662175,2019-11-15T15.07.42.175,13.708,-0.163,-1.039,0.060
1573801662185,2019-11-15T15.07.42.185,13.718,-0.149,-1.044,0.065
1573801662195,2019-11-15T15.07.42.195,13.728,-0.139,-1.050,0.071
1573801662205,2019-11-15T15.07.42.205,13.738,-0.157,-1.043,0.068
1573801662216,2019-11-15T15.07.42.216,13.749,-0.169,-1.036,0.064
1573801662226,2019-11-15T15.07.42.226,13.759,-0.180,-1.033,0.065
1573801662236,2019-11-15T15.07.42.236,13.769,-0.182,-1.030,0.067
1573801662246,2019-11-15T15.07.42.246,13.779,-0.175,-1.037,0.069
1573801662257,2019-11-15T15.07.42.257,13.790,-0.161,-1.034,0.071
1573801662267,2019-11-15T15.07.42.267,13.800,-0.170,-1.028,0.070
1573801662277,2019-11-15T15.07.42.277,13.810,-0.160,-1.034,0.071
1573801662287,2019-11-15T15.07.42.287,13.820,-0.150,-1.034,0.068
1573801662298,2019-11-15T15.07.42.298,13.831,-0.159,-1.042,0.069
1573801662308,2019-11-15T15.07.42.308,13.841,-0.166,-1.043,0.069
1573801662318,2019-11-15T15.07.42.318,13.851,-0.163,-1.039,0.070
1573801662328,2019-11-15T15.07.42.328,13.861,-0.153,-1.041,0.074
1573801662337,2019-11-15T15.07.42.337,13.870,-0.149,-1.039,0.071
1573801662348,2019-11-15T15.07.42.348,13.881,-0.156,-1.035,0.069
1573801662358,2019-11-15T15.07.42.358,13.891,-0.161,-1.031,0.072
1573801662368,2019-11-15T15.07.42.368,13.901,-0.177,-1.036,0.069
1573801662378,2019-11-15T15.07.42.378,13.911,-0.185,-1.042,0.067
1573801662389,2019-11-15T15.07.42.389,13.922,-0.171,-1.041,0.070
1573801662399,2019-11-15T15.07.42.399,13.932,-0.150,-1.045,0.074
1573801662409,2019-11-15T15.07.42.409,13.942,-0.140,-1.046,0.068
1573801662419,2019-11-15T15.07.42.419,13.952,-0.155,-1.042,0.061
1573801662430,2019-11-15T15.07.42.430,13.963,-0.164,-1.037,0.061
1573801662440,2019-11-15T15.07.42.440,13.973,-0.174,-1.034,0.065
1573801662450,2019-11-15T15.07.42.450,13.983,-0.189,-1.027,0.070
1573801662460,2019-11-15T15.07.42.460,13.993,-0.193,-1.028,0.070
1573801662471,2019-11-15T15.07.42.471,14.004,-0.188,-1.033,0.065
1573801662481,2019-11-15T15.07.42.481,14.014,-0.171,-1.038,0.061
1573801662491,2019-11-15T15.07.42.491,14.024,-0.151,-1.041,0.067
1573801662501,2019-11-15T15.07.42.501,14.034,-0.141,-1.042,0.066
1573801662510,2019-11-15T15.07.42.510,14.043,-0.144,-1.040,0.062
1573801662520,2019-11-15T15.07.42.520,14.053,-0.156,-1.035,0.064
1573801662531,2019-11-15T15.07.42.531,14.064,-0.171,-1.033,0.066
1573801662541,2019-11-15T15.07.42.541,14.074,-0.180,-1.028,0.071
1573801662551,2019-11-15T15.07.42.551,14.084,-0.182,-1.030,0.070
1573801662561,2019-11-15T15.07.42.561,14.094,-0.182,-1.041,0.067
1573801662572,2019-11-15T15.07.42.572,14.105,-0.171,-1.049,0.066
1573801662582,2019-11-15T15.07.42.582,14.115,-0.160,-1.053,0.069
1573801662592,2019-11-15T15.07.42.592,14.125,-0.150,-1.052,0.073
1573801662602,2019-11-15T15.07.42.602,14.135,-0.143,-1.049,0.073
1573801662613,2019-11-15T15.07.42.613,14.146,-0.154,-1.053,0.065
1573801662623,2019-11-15T15.07.42.623,14.156,-0.165,-1.059,0.068
1573801662633,2019-11-15T15.07.42.633,14.166,-0.160,-1.055,0.073
1573801662643,2019-11-15T15.07.42.643,14.176,-0.172,-1.050,0.065
1573801662654,2019-11-15T15.07.42.654,14.187,-0.183,-1.045,0.060
1573801662664,2019-11-15T15.07.42.664,14.197,-0.178,-1.036,0.055
1573801662674,2019-11-15T15.07.42.674,14.207,-0.169,-1.030,0.054
1573801662683,2019-11-15T15.07.42.683,14.216,-0.176,-1.027,0.043
1573801662693,2019-11-15T15.07.42.693,14.226,-0.176,-1.031,0.030
1573801662703,2019-11-15T15.07.42.703,14.236,-0.166,-1.037,0.020
1573801662714,2019-11-15T15.07.42.714,14.247,-0.171,-1.036,0.020
1573801662724,2019-11-15T15.07.42.724,14.257,-0.173,-1.034,0.016
1573801662734,2019-11-15T15.07.42.734,14.267,-0.179,-1.034,0.010
1573801662744,2019-11-15T15.07.42.744,14.277,-0.179,-1.043,0.006
1573801662755,2019-11-15T15.07.42.755,14.288,-0.176,-1.059,0.005
1573801662765,2019-11-15T15.07.42.765,14.298,-0.185,-1.077,-0.006
1573801662775,2019-11-15T15.07.42.775,14.308,-0.183,-1.082,-0.012
1573801662785,2019-11-15T15.07.42.785,14.318,-0.167,-1.081,-0.016
1573801662796,2019-11-15T15.07.42.796,14.329,-0.174,-1.080,-0.019
1573801662806,2019-11-15T15.07.42.806,14.339,-0.177,-1.077,-0.017
1573801662816,2019-11-15T15.07.42.816,14.349,-0.170,-1.064,-0.013
1573801662827,2019-11-15T15.07.42.827,14.360,-0.186,-1.056,-0.003
1573801662837,2019-11-15T15.07.42.837,14.370,-0.191,-1.059,0.012
1573801662847,2019-11-15T15.07.42.847,14.380,-0.162,-1.064,0.029
1573801662856,2019-11-15T15.07.42.856,14.389,-0.141,-1.047,0.047
1573801662866,2019-11-15T15.07.42.866,14.399,-0.142,-1.037,0.048
1573801662876,2019-11-15T15.07.42.876,14.409,-0.134,-1.030,0.045
1573801662887,2019-11-15T15.07.42.887,14.420,-0.117,-1.024,0.066
1573801662897,2019-11-15T15.07.42.897,14.430,-0.116,-1.016,0.078
1573801662907,2019-11-15T15.07.42.907,14.440,-0.125,-1.001,0.075
1573801662917,2019-11-15T15.07.42.917,14.450,-0.115,-1.003,0.077
1573801662928,2019-11-15T15.07.42.928,14.461,-0.102,-1.011,0.093
1573801662938,2019-11-15T15.07.42.938,14.471,-0.108,-1.009,0.094
1573801662948,2019-11-15T15.07.42.948,14.481,-0.106,-1.009,0.080
1573801662958,2019-11-15T15.07.42.958,14.491,-0.128,-1.006,0.067
1573801662969,2019-11-15T15.07.42.969,14.502,-0.149,-1.007,0.063
1573801662979,2019-11-15T15.07.42.979,14.512,-0.167,-1.014,0.058
1573801662989,2019-11-15T15.07.42.989,14.522,-0.175,-1.015,0.059
1573801662999,2019-11-15T15.07.42.999,14.532,-0.171,-1.016,0.074
