epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801654695,2019-11-15T15.07.34.695,0.000,-0.146,0.953,0.045
1573801654705,2019-11-15T15.07.34.705,0.010,-0.139,0.944,0.043
1573801654714,2019-11-15T15.07.34.714,0.019,-0.147,0.942,0.039
1573801654724,2019-11-15T15.07.34.724,0.029,-0.154,0.949,0.037
1573801654734,2019-11-15T15.07.34.734,0.039,-0.155,0.952,0.041
1573801654744,2019-11-15T15.07.34.744,0.049,-0.151,0.958,0.038
1573801654755,2019-11-15T15.07.34.755,0.060,-0.146,0.969,0.036
1573801654765,2019-11-15T15.07.34.765,0.070,-0.131,0.976,0.037
1573801654775,2019-11-15T15.07.34.775,0.080,-0.129,0.980,0.032
1573801654785,2019-11-15T15.07.34.785,0.090,-0.128,0.987,0.030
1573801654796,2019-11-15T15.07.34.796,0.101,-0.123,0.980,0.034
1573801654806,2019-11-15T15.07.34.806,0.111,-0.135,0.968,0.039
1573801654815,2019-11-15T15.07.34.815,0.120,-0.157,0.963,0.036
1573801654825,2019-11-15T15.07.34.825,0.130,-0.156,0.962,0.039
1573801654835,2019-11-15T15.07.34.835,0.140,-0.140,0.955,0.045
1573801654845,2019-11-15T15.07.34.845,0.150,-0.125,0.958,0.045
1573801654856,2019-11-15T15.07.34.856,0.161,-0.128,0.964,0.042
1573801654866,2019-11-15T15.07.34.866,0.171,-0.141,0.964,0.044
1573801654876,2019-11-15T15.07.34.876,0.181,-0.144,0.955,0.042
1573801654886,2019-11-15T15.07.34.886,0.191,-0.138,0.953,0.047
1573801654897,2019-11-15T15.07.34.897,0.202,-0.155,0.958,0.042
1573801654907,2019-11-15T15.07.34.907,0.212,-0.163,0.965,0.048
1573801654916,2019-11-15T15.07.34.916,0.221,-0.151,0.975,0.047
1573801654926,2019-11-15T15.07.34.926,0.231,-0.149,0.984,0.048
1573801654936,2019-11-15T15.07.34.936,0.241,-0.156,0.977,0.041
1573801654947,2019-11-15T15.07.34.947,0.252,-0.157,0.972,0.044
1573801654957,2019-11-15T15.07.34.957,0.262,-0.154,0.978,0.049
1573801654967,2019-11-15T15.07.34.967,0.272,-0.162,0.969,0.048
1573801654977,2019-11-15T15.07.34.977,0.282,-0.170,0.966,0.043
1573801654988,2019-11-15T15.07.34.988,0.293,-0.163,0.968,0.038
1573801654998,2019-11-15T15.07.34.998,0.303,-0.154,0.975,0.042
1573801655008,2019-11-15T15.07.35.008,0.313,-0.154,0.968,0.042
1573801655018,2019-11-15T15.07.35.018,0.323,-0.161,0.954,0.041
1573801655027,2019-11-15T15.07.35.027,0.332,-0.160,0.955,0.048
1573801655037,2019-11-15T15.07.35.037,0.342,-0.160,0.956,0.056
1573801655048,2019-11-15T15.07.35.048,0.353,-0.169,0.963,0.051
1573801655058,2019-11-15T15.07.35.058,0.363,-0.159,0.962,0.045
1573801655068,2019-11-15T15.07.35.068,0.373,-0.146,0.974,0.042
1573801655078,2019-11-15T15.07.35.078,0.383,-0.144,0.978,0.041
1573801655089,2019-11-15T15.07.35.089,0.394,-0.160,0.967,0.036
1573801655099,2019-11-15T15.07.35.099,0.404,-0.168,0.964,0.035
1573801655109,2019-11-15T15.07.35.109,0.414,-0.167,0.966,0.038
1573801655119,2019-11-15T15.07.35.119,0.424,-0.158,0.965,0.047
1573801655128,2019-11-15T15.07.35.128,0.433,-0.162,0.967,0.051
1573801655138,2019-11-15T15.07.35.138,0.443,-0.171,0.967,0.048
1573801655149,2019-11-15T15.07.35.149,0.454,-0.152,0.970,0.042
1573801655159,2019-11-15T15.07.35.159,0.464,-0.134,0.971,0.039
1573801655169,2019-11-15T15.07.35.169,0.474,-0.146,0.970,0.037
1573801655179,2019-11-15T15.07.35.179,0.484,-0.158,0.960,0.034
1573801655190,2019-11-15T15.07.35.190,0.495,-0.158,0.950,0.036
1573801655200,2019-11-15T15.07.35.200,0.505,-0.157,0.953,0.044
1573801655210,2019-11-15T15.07.35.210,0.515,-0.166,0.961,0.044
1573801655220,2019-11-15T15.07.35.220,0.525,-0.172,0.967,0.038
1573801655231,2019-11-15T15.07.35.231,0.536,-0.169,0.967,0.043
1573801655240,2019-11-15T15.07.35.240,0.545,-0.155,0.971,0.042
1573801655250,2019-11-15T15.07.35.250,0.555,-0.156,0.979,0.041
1573801655260,2019-11-15T15.07.35.260,0.565,-0.156,0.977,0.036
1573801655270,2019-11-15T15.07.35.270,0.575,-0.161,0.969,0.038
1573801655281,2019-11-15T15.07.35.281,0.586,-0.157,0.963,0.041
1573801655291,2019-11-15T15.07.35.291,0.596,-0.155,0.960,0.052
1573801655301,2019-11-15T15.07.35.301,0.606,-0.168,0.955,0.052
1573801655311,2019-11-15T15.07.35.311,0.616,-0.177,0.959,0.043
1573801655322,2019-11-15T15.07.35.322,0.627,-0.168,0.966,0.042
1573801655332,2019-11-15T15.07.35.332,0.637,-0.156,0.969,0.039
1573801655341,2019-11-15T15.07.35.341,0.646,-0.158,0.958,0.033
1573801655351,2019-11-15T15.07.35.351,0.656,-0.164,0.955,0.032
1573801655361,2019-11-15T15.07.35.361,0.666,-0.163,0.968,0.041
1573801655371,2019-11-15T15.07.35.371,0.676,-0.160,0.970,0.049
1573801655382,2019-11-15T15.07.35.382,0.687,-0.162,0.968,0.048
1573801655392,2019-11-15T15.07.35.392,0.697,-0.156,0.969,0.050
1573801655402,2019-11-15T15.07.35.402,0.707,-0.140,0.973,0.052
1573801655412,2019-11-15T15.07.35.412,0.717,-0.128,0.966,0.045
1573801655423,2019-11-15T15.07.35.423,0.728,-0.133,0.949,0.040
1573801655433,2019-11-15T15.07.35.433,0.738,-0.139,0.944,0.044
1573801655442,2019-11-15T15.07.35.442,0.747,-0.155,0.948,0.051
1573801655452,2019-11-15T15.07.35.452,0.757,-0.165,0.951,0.058
1573801655462,2019-11-15T15.07.35.462,0.767,-0.166,0.959,0.052
1573801655472,2019-11-15T15.07.35.472,0.777,-0.146,0.968,0.055
1573801655483,2019-11-15T15.07.35.483,0.788,-0.134,0.977,0.054
1573801655493,2019-11-15T15.07.35.493,0.798,-0.130,0.981,0.048
1573801655503,2019-11-15T15.07.35.503,0.808,-0.125,0.979,0.049
1573801655513,2019-11-15T15.07.35.513,0.818,-0.131,0.972,0.042
1573801655524,2019-11-15T15.07.35.524,0.829,-0.156,0.964,0.041
1573801655534,2019-11-15T15.07.35.534,0.839,-0.168,0.962,0.041
1573801655543,2019-11-15T15.07.35.543,0.848,-0.161,0.964,0.045
1573801655553,2019-11-15T15.07.35.553,0.858,-0.151,0.964,0.046
1573801655563,2019-11-15T15.07.35.563,0.868,-0.153,0.974,0.039
1573801655573,2019-11-15T15.07.35.573,0.878,-0.147,0.980,0.037
1573801655584,2019-11-15T15.07.35.584,0.889,-0.146,0.979,0.039
1573801655594,2019-11-15T15.07.35.594,0.899,-0.154,0.967,0.035
1573801655604,2019-11-15T15.07.35.604,0.909,-0.158,0.956,0.038
1573801655615,2019-11-15T15.07.35.615,0.920,-0.162,0.960,0.045
1573801655625,2019-11-15T15.07.35.625,0.930,-0.168,0.961,0.052
1573801655635,2019-11-15T15.07.35.635,0.940,-0.176,0.965,0.052
1573801655645,2019-11-15T15.07.35.645,0.950,-0.180,0.977,0.046
1573801655654,2019-11-15T15.07.35.654,0.959,-0.173,0.981,0.043
1573801655664,2019-11-15T15.07.35.664,0.969,-0.164,0.970,0.049
1573801655675,2019-11-15T15.07.35.675,0.980,-0.166,0.954,0.050
1573801655685,2019-11-15T15.07.35.685,0.990,-0.174,0.949,0.043
1573801655695,2019-11-15T15.07.35.695,1.000,-0.172,0.952,0.044
1573801655705,2019-11-15T15.07.35.705,1.010,-0.166,0.946,0.047
1573801655716,2019-11-15T15.07.35.716,1.021,-0.163,0.947,0.054
1573801655726,2019-11-15T15.07.35.726,1.031,-0.166,0.954,0.059
1573801655736,2019-11-15T15.07.35.736,1.041,-0.166,0.956,0.059
1573801655746,2019-11-15T15.07.35.746,1.051,-0.155,0.962,0.054
1573801655755,2019-11-15T15.07.35.755,1.060,-0.147,0.972,0.049
1573801655765,2019-11-15T15.07.35.765,1.070,-0.148,0.973,0.045
1573801655776,2019-11-15T15.07.35.776,1.081,-0.158,0.970,0.043
1573801655786,2019-11-15T15.07.35.786,1.091,-0.162,0.964,0.050
1573801655796,2019-11-15T15.07.35.796,1.101,-0.169,0.964,0.053
1573801655806,2019-11-15T15.07.35.806,1.111,-0.170,0.961,0.052
1573801655817,2019-11-15T15.07.35.817,1.122,-0.163,0.964,0.050
1573801655827,2019-11-15T15.07.35.827,1.132,-0.147,0.975,0.042
1573801655837,2019-11-15T15.07.35.837,1.142,-0.132,0.980,0.042
1573801655847,2019-11-15T15.07.35.847,1.152,-0.131,0.976,0.043
1573801655858,2019-11-15T15.07.35.858,1.163,-0.134,0.959,0.043
1573801655866,2019-11-15T15.07.35.866,1.171,-0.147,0.950,0.045
1573801655877,2019-11-15T15.07.35.877,1.182,-0.153,0.951,0.051
1573801655887,2019-11-15T15.07.35.887,1.192,-0.162,0.952,0.051
1573801655897,2019-11-15T15.07.35.897,1.202,-0.160,0.955,0.047
1573801655907,2019-11-15T15.07.35.907,1.212,-0.149,0.961,0.046
1573801655918,2019-11-15T15.07.35.918,1.223,-0.143,0.974,0.045
1573801655928,2019-11-15T15.07.35.928,1.233,-0.146,0.979,0.048
1573801655938,2019-11-15T15.07.35.938,1.243,-0.148,0.970,0.041
1573801655948,2019-11-15T15.07.35.948,1.253,-0.161,0.954,0.039
1573801655959,2019-11-15T15.07.35.959,1.264,-0.168,0.959,0.039
1573801655968,2019-11-15T15.07.35.968,1.273,-0.170,0.973,0.042
1573801655978,2019-11-15T15.07.35.978,1.283,-0.161,0.974,0.043
1573801655988,2019-11-15T15.07.35.988,1.293,-0.154,0.974,0.043
1573801655998,2019-11-15T15.07.35.998,1.303,-0.148,0.976,0.047
1573801656009,2019-11-15T15.07.36.009,1.314,-0.149,0.972,0.043
1573801656019,2019-11-15T15.07.36.019,1.324,-0.146,0.961,0.043
1573801656029,2019-11-15T15.07.36.029,1.334,-0.147,0.952,0.048
1573801656039,2019-11-15T15.07.36.039,1.344,-0.160,0.946,0.049
1573801656050,2019-11-15T15.07.36.050,1.355,-0.178,0.944,0.053
1573801656060,2019-11-15T15.07.36.060,1.365,-0.178,0.951,0.056
1573801656070,2019-11-15T15.07.36.070,1.375,-0.167,0.958,0.056
1573801656079,2019-11-15T15.07.36.079,1.384,-0.163,0.960,0.054
1573801656089,2019-11-15T15.07.36.089,1.394,-0.154,0.965,0.055
1573801656099,2019-11-15T15.07.36.099,1.404,-0.148,0.974,0.054
1573801656110,2019-11-15T15.07.36.110,1.415,-0.161,0.969,0.053
1573801656120,2019-11-15T15.07.36.120,1.425,-0.173,0.966,0.054
1573801656130,2019-11-15T15.07.36.130,1.435,-0.179,0.968,0.049
1573801656140,2019-11-15T15.07.36.140,1.445,-0.179,0.970,0.047
1573801656151,2019-11-15T15.07.36.151,1.456,-0.161,0.971,0.044
1573801656161,2019-11-15T15.07.36.161,1.466,-0.151,0.971,0.043
1573801656171,2019-11-15T15.07.36.171,1.476,-0.143,0.966,0.042
1573801656180,2019-11-15T15.07.36.180,1.485,-0.142,0.965,0.042
1573801656190,2019-11-15T15.07.36.190,1.495,-0.146,0.962,0.047
1573801656200,2019-11-15T15.07.36.200,1.505,-0.163,0.963,0.043
1573801656211,2019-11-15T15.07.36.211,1.516,-0.164,0.960,0.040
1573801656221,2019-11-15T15.07.36.221,1.526,-0.150,0.968,0.048
1573801656231,2019-11-15T15.07.36.231,1.536,-0.143,0.973,0.048
1573801656241,2019-11-15T15.07.36.241,1.546,-0.147,0.965,0.046
1573801656252,2019-11-15T15.07.36.252,1.557,-0.144,0.959,0.042
1573801656262,2019-11-15T15.07.36.262,1.567,-0.138,0.960,0.040
1573801656272,2019-11-15T15.07.36.272,1.577,-0.148,0.958,0.042
1573801656281,2019-11-15T15.07.36.281,1.586,-0.159,0.952,0.045
1573801656291,2019-11-15T15.07.36.291,1.596,-0.163,0.958,0.049
1573801656302,2019-11-15T15.07.36.302,1.607,-0.161,0.972,0.046
1573801656312,2019-11-15T15.07.36.312,1.617,-0.148,0.979,0.041
1573801656322,2019-11-15T15.07.36.322,1.627,-0.142,0.978,0.039
1573801656332,2019-11-15T15.07.36.332,1.637,-0.145,0.969,0.040
1573801656343,2019-11-15T15.07.36.343,1.648,-0.149,0.964,0.042
1573801656353,2019-11-15T15.07.36.353,1.658,-0.153,0.953,0.045
1573801656363,2019-11-15T15.07.36.363,1.668,-0.160,0.948,0.050
1573801656373,2019-11-15T15.07.36.373,1.678,-0.168,0.957,0.052
1573801656382,2019-11-15T15.07.36.382,1.687,-0.166,0.964,0.052
1573801656392,2019-11-15T15.07.36.392,1.697,-0.149,0.973,0.047
1573801656403,2019-11-15T15.07.36.403,1.708,-0.141,0.979,0.044
1573801656413,2019-11-15T15.07.36.413,1.718,-0.138,0.973,0.043
1573801656423,2019-11-15T15.07.36.423,1.728,-0.146,0.959,0.042
1573801656433,2019-11-15T15.07.36.433,1.738,-0.158,0.953,0.043
1573801656444,2019-11-15T15.07.36.444,1.749,-0.164,0.953,0.045
1573801656454,2019-11-15T15.07.36.454,1.759,-0.162,0.952,0.054
1573801656464,2019-11-15T15.07.36.464,1.769,-0.157,0.956,0.051
1573801656474,2019-11-15T15.07.36.474,1.779,-0.153,0.964,0.049
1573801656485,2019-11-15T15.07.36.485,1.790,-0.148,0.975,0.043
1573801656493,2019-11-15T15.07.36.493,1.798,-0.144,0.980,0.038
1573801656504,2019-11-15T15.07.36.504,1.809,-0.144,0.977,0.038
1573801656514,2019-11-15T15.07.36.514,1.819,-0.147,0.967,0.039
1573801656524,2019-11-15T15.07.36.524,1.829,-0.157,0.957,0.043
1573801656534,2019-11-15T15.07.36.534,1.839,-0.163,0.953,0.047
1573801656545,2019-11-15T15.07.36.545,1.850,-0.171,0.949,0.044
1573801656555,2019-11-15T15.07.36.555,1.860,-0.169,0.951,0.036
1573801656565,2019-11-15T15.07.36.565,1.870,-0.153,0.966,0.039
1573801656575,2019-11-15T15.07.36.575,1.880,-0.144,0.974,0.047
1573801656586,2019-11-15T15.07.36.586,1.891,-0.138,0.972,0.043
1573801656594,2019-11-15T15.07.36.594,1.899,-0.140,0.967,0.042
1573801656605,2019-11-15T15.07.36.605,1.910,-0.147,0.967,0.046
1573801656615,2019-11-15T15.07.36.615,1.920,-0.151,0.967,0.045
1573801656625,2019-11-15T15.07.36.625,1.930,-0.160,0.960,0.050
1573801656636,2019-11-15T15.07.36.636,1.941,-0.165,0.967,0.043
1573801656646,2019-11-15T15.07.36.646,1.951,-0.155,0.979,0.046
1573801656656,2019-11-15T15.07.36.656,1.961,-0.143,0.974,0.054
1573801656666,2019-11-15T15.07.36.666,1.971,-0.142,0.966,0.054
1573801656677,2019-11-15T15.07.36.677,1.982,-0.139,0.962,0.049
1573801656687,2019-11-15T15.07.36.687,1.992,-0.137,0.959,0.047
1573801656696,2019-11-15T15.07.36.696,2.001,-0.137,0.954,0.056
1573801656707,2019-11-15T15.07.36.707,2.012,-0.147,0.954,0.062
1573801656716,2019-11-15T15.07.36.716,2.021,-0.153,0.960,0.058
1573801656726,2019-11-15T15.07.36.726,2.031,-0.147,0.969,0.061
1573801656737,2019-11-15T15.07.36.737,2.042,-0.137,0.975,0.059
1573801656747,2019-11-15T15.07.36.747,2.052,-0.137,0.974,0.055
1573801656757,2019-11-15T15.07.36.757,2.062,-0.145,0.972,0.049
1573801656767,2019-11-15T15.07.36.767,2.072,-0.154,0.968,0.048
1573801656778,2019-11-15T15.07.36.778,2.083,-0.163,0.965,0.048
1573801656788,2019-11-15T15.07.36.788,2.093,-0.168,0.965,0.050
1573801656798,2019-11-15T15.07.36.798,2.103,-0.166,0.968,0.051
1573801656807,2019-11-15T15.07.36.807,2.112,-0.155,0.973,0.049
1573801656817,2019-11-15T15.07.36.817,2.122,-0.147,0.972,0.045
1573801656827,2019-11-15T15.07.36.827,2.132,-0.152,0.977,0.042
1573801656838,2019-11-15T15.07.36.838,2.143,-0.160,0.978,0.042
1573801656848,2019-11-15T15.07.36.848,2.153,-0.155,0.967,0.041
1573801656858,2019-11-15T15.07.36.858,2.163,-0.155,0.955,0.048
1573801656868,2019-11-15T15.07.36.868,2.173,-0.167,0.954,0.050
1573801656879,2019-11-15T15.07.36.879,2.184,-0.157,0.961,0.047
1573801656889,2019-11-15T15.07.36.889,2.194,-0.150,0.965,0.049
1573801656899,2019-11-15T15.07.36.899,2.204,-0.148,0.967,0.047
1573801656908,2019-11-15T15.07.36.908,2.213,-0.153,0.972,0.046
1573801656918,2019-11-15T15.07.36.918,2.223,-0.151,0.974,0.047
1573801656928,2019-11-15T15.07.36.928,2.233,-0.145,0.967,0.045
1573801656939,2019-11-15T15.07.36.939,2.244,-0.153,0.968,0.045
1573801656949,2019-11-15T15.07.36.949,2.254,-0.161,0.967,0.038
1573801656959,2019-11-15T15.07.36.959,2.264,-0.154,0.967,0.038
1573801656969,2019-11-15T15.07.36.969,2.274,-0.150,0.969,0.051
1573801656980,2019-11-15T15.07.36.980,2.285,-0.154,0.966,0.052
1573801656990,2019-11-15T15.07.36.990,2.295,-0.155,0.962,0.052
1573801657000,2019-11-15T15.07.37.000,2.305,-0.148,0.963,0.053
1573801657009,2019-11-15T15.07.37.009,2.314,-0.141,0.975,0.050
1573801657019,2019-11-15T15.07.37.019,2.324,-0.132,0.978,0.051
1573801657030,2019-11-15T15.07.37.030,2.335,-0.137,0.969,0.052
1573801657040,2019-11-15T15.07.37.040,2.345,-0.146,0.962,0.052
1573801657050,2019-11-15T15.07.37.050,2.355,-0.151,0.961,0.056
1573801657060,2019-11-15T15.07.37.060,2.365,-0.154,0.958,0.062
1573801657071,2019-11-15T15.07.37.071,2.376,-0.155,0.963,0.063
1573801657081,2019-11-15T15.07.37.081,2.386,-0.161,0.973,0.054
1573801657091,2019-11-15T15.07.37.091,2.396,-0.138,0.979,0.051
1573801657101,2019-11-15T15.07.37.101,2.406,-0.127,0.973,0.052
1573801657112,2019-11-15T15.07.37.112,2.417,-0.141,0.958,0.050
1573801657120,2019-11-15T15.07.37.120,2.425,-0.156,0.950,0.046
1573801657131,2019-11-15T15.07.37.131,2.436,-0.152,0.953,0.047
1573801657141,2019-11-15T15.07.37.141,2.446,-0.152,0.963,0.050
1573801657151,2019-11-15T15.07.37.151,2.456,-0.144,0.968,0.051
1573801657161,2019-11-15T15.07.37.161,2.466,-0.137,0.972,0.050
1573801657172,2019-11-15T15.07.37.172,2.477,-0.126,0.982,0.047
1573801657182,2019-11-15T15.07.37.182,2.487,-0.126,0.981,0.044
1573801657192,2019-11-15T15.07.37.192,2.497,-0.140,0.968,0.048
1573801657202,2019-11-15T15.07.37.202,2.507,-0.152,0.958,0.043
1573801657213,2019-11-15T15.07.37.213,2.518,-0.153,0.950,0.044
1573801657221,2019-11-15T15.07.37.221,2.526,-0.149,0.949,0.048
1573801657232,2019-11-15T15.07.37.232,2.537,-0.150,0.956,0.051
1573801657242,2019-11-15T15.07.37.242,2.547,-0.145,0.961,0.053
1573801657252,2019-11-15T15.07.37.252,2.557,-0.140,0.967,0.050
1573801657262,2019-11-15T15.07.37.262,2.567,-0.147,0.973,0.047
1573801657273,2019-11-15T15.07.37.273,2.578,-0.155,0.965,0.044
1573801657283,2019-11-15T15.07.37.283,2.588,-0.163,0.959,0.046
1573801657293,2019-11-15T15.07.37.293,2.598,-0.174,0.957,0.054
1573801657303,2019-11-15T15.07.37.303,2.608,-0.173,0.954,0.055
1573801657314,2019-11-15T15.07.37.314,2.619,-0.168,0.951,0.054
1573801657323,2019-11-15T15.07.37.323,2.628,-0.167,0.956,0.052
1573801657333,2019-11-15T15.07.37.333,2.638,-0.169,0.959,0.053
1573801657343,2019-11-15T15.07.37.343,2.648,-0.167,0.963,0.056
1573801657353,2019-11-15T15.07.37.353,2.658,-0.157,0.966,0.056
1573801657364,2019-11-15T15.07.37.364,2.669,-0.147,0.970,0.055
1573801657374,2019-11-15T15.07.37.374,2.679,-0.147,0.968,0.051
1573801657384,2019-11-15T15.07.37.384,2.689,-0.153,0.962,0.047
1573801657394,2019-11-15T15.07.37.394,2.699,-0.155,0.956,0.047
1573801657405,2019-11-15T15.07.37.405,2.710,-0.161,0.955,0.045
1573801657415,2019-11-15T15.07.37.415,2.720,-0.155,0.965,0.037
1573801657425,2019-11-15T15.07.37.425,2.730,-0.147,0.973,0.032
1573801657434,2019-11-15T15.07.37.434,2.739,-0.142,0.973,0.035
1573801657444,2019-11-15T15.07.37.444,2.749,-0.136,0.966,0.042
1573801657454,2019-11-15T15.07.37.454,2.759,-0.140,0.959,0.044
1573801657465,2019-11-15T15.07.37.465,2.770,-0.150,0.955,0.043
1573801657475,2019-11-15T15.07.37.475,2.780,-0.158,0.958,0.044
1573801657485,2019-11-15T15.07.37.485,2.790,-0.148,0.960,0.045
1573801657495,2019-11-15T15.07.37.495,2.800,-0.139,0.971,0.042
1573801657506,2019-11-15T15.07.37.506,2.811,-0.126,0.980,0.042
1573801657516,2019-11-15T15.07.37.516,2.821,-0.119,0.971,0.046
1573801657526,2019-11-15T15.07.37.526,2.831,-0.128,0.959,0.047
1573801657535,2019-11-15T15.07.37.535,2.840,-0.136,0.958,0.051
1573801657545,2019-11-15T15.07.37.545,2.850,-0.138,0.958,0.050
1573801657555,2019-11-15T15.07.37.555,2.860,-0.144,0.948,0.054
1573801657566,2019-11-15T15.07.37.566,2.871,-0.150,0.956,0.053
1573801657576,2019-11-15T15.07.37.576,2.881,-0.139,0.972,0.048
1573801657586,2019-11-15T15.07.37.586,2.891,-0.129,0.982,0.049
1573801657596,2019-11-15T15.07.37.596,2.901,-0.138,0.981,0.047
1573801657607,2019-11-15T15.07.37.607,2.912,-0.139,0.968,0.054
1573801657617,2019-11-15T15.07.37.617,2.922,-0.141,0.961,0.062
1573801657627,2019-11-15T15.07.37.627,2.932,-0.150,0.959,0.062
1573801657637,2019-11-15T15.07.37.637,2.942,-0.154,0.958,0.060
1573801657646,2019-11-15T15.07.37.646,2.951,-0.155,0.959,0.058
1573801657657,2019-11-15T15.07.37.657,2.962,-0.156,0.970,0.055
1573801657667,2019-11-15T15.07.37.667,2.972,-0.153,0.975,0.055
1573801657677,2019-11-15T15.07.37.677,2.982,-0.146,0.977,0.056
1573801657687,2019-11-15T15.07.37.687,2.992,-0.144,0.969,0.062
1573801657698,2019-11-15T15.07.37.698,3.003,-0.143,0.957,0.062
1573801657708,2019-11-15T15.07.37.708,3.013,-0.148,0.950,0.066
1573801657718,2019-11-15T15.07.37.718,3.023,-0.153,0.954,0.068
1573801657728,2019-11-15T15.07.37.728,3.033,-0.159,0.964,0.058
1573801657739,2019-11-15T15.07.37.739,3.044,-0.154,0.979,0.056
1573801657747,2019-11-15T15.07.37.747,3.052,-0.138,0.990,0.058
1573801657758,2019-11-15T15.07.37.758,3.063,-0.133,0.982,0.057
1573801657768,2019-11-15T15.07.37.768,3.073,-0.146,0.973,0.058
1573801657778,2019-11-15T15.07.37.778,3.083,-0.136,0.962,0.055
1573801657788,2019-11-15T15.07.37.788,3.093,-0.134,0.955,0.058
1573801657799,2019-11-15T15.07.37.799,3.104,-0.151,0.955,0.057
1573801657809,2019-11-15T15.07.37.809,3.114,-0.154,0.956,0.060
1573801657819,2019-11-15T15.07.37.819,3.124,-0.145,0.963,0.057
1573801657829,2019-11-15T15.07.37.829,3.134,-0.140,0.971,0.053
1573801657840,2019-11-15T15.07.37.840,3.145,-0.140,0.971,0.051
1573801657848,2019-11-15T15.07.37.848,3.153,-0.140,0.969,0.053
1573801657859,2019-11-15T15.07.37.859,3.164,-0.144,0.964,0.050
1573801657869,2019-11-15T15.07.37.869,3.174,-0.148,0.955,0.046
1573801657879,2019-11-15T15.07.37.879,3.184,-0.155,0.955,0.049
1573801657889,2019-11-15T15.07.37.889,3.194,-0.154,0.966,0.048
1573801657900,2019-11-15T15.07.37.900,3.205,-0.153,0.972,0.045
1573801657910,2019-11-15T15.07.37.910,3.215,-0.150,0.978,0.048
1573801657920,2019-11-15T15.07.37.920,3.225,-0.145,0.976,0.045
1573801657930,2019-11-15T15.07.37.930,3.235,-0.134,0.971,0.044
1573801657941,2019-11-15T15.07.37.941,3.246,-0.125,0.963,0.048
1573801657949,2019-11-15T15.07.37.949,3.254,-0.125,0.950,0.046
1573801657960,2019-11-15T15.07.37.960,3.265,-0.145,0.943,0.040
1573801657970,2019-11-15T15.07.37.970,3.275,-0.149,0.950,0.044
1573801657980,2019-11-15T15.07.37.980,3.285,-0.149,0.958,0.047
1573801657990,2019-11-15T15.07.37.990,3.295,-0.150,0.966,0.042
1573801658001,2019-11-15T15.07.38.001,3.306,-0.140,0.971,0.042
1573801658011,2019-11-15T15.07.38.011,3.316,-0.128,0.972,0.045
1573801658021,2019-11-15T15.07.38.021,3.326,-0.132,0.969,0.043
1573801658032,2019-11-15T15.07.38.032,3.337,-0.142,0.962,0.042
1573801658042,2019-11-15T15.07.38.042,3.347,-0.144,0.964,0.045
1573801658052,2019-11-15T15.07.38.052,3.357,-0.144,0.969,0.046
1573801658061,2019-11-15T15.07.38.061,3.366,-0.151,0.972,0.042
1573801658071,2019-11-15T15.07.38.071,3.376,-0.152,0.975,0.039
1573801658081,2019-11-15T15.07.38.081,3.386,-0.138,0.974,0.036
1573801658092,2019-11-15T15.07.38.092,3.397,-0.130,0.976,0.044
1573801658102,2019-11-15T15.07.38.102,3.407,-0.140,0.967,0.047
1573801658112,2019-11-15T15.07.38.112,3.417,-0.151,0.957,0.051
1573801658122,2019-11-15T15.07.38.122,3.427,-0.151,0.956,0.055
1573801658133,2019-11-15T15.07.38.133,3.438,-0.143,0.957,0.053
1573801658143,2019-11-15T15.07.38.143,3.448,-0.141,0.961,0.060
1573801658153,2019-11-15T15.07.38.153,3.458,-0.137,0.974,0.057
1573801658162,2019-11-15T15.07.38.162,3.467,-0.126,0.972,0.052
1573801658172,2019-11-15T15.07.38.172,3.477,-0.132,0.967,0.045
1573801658182,2019-11-15T15.07.38.182,3.487,-0.139,0.960,0.049
1573801658193,2019-11-15T15.07.38.193,3.498,-0.142,0.957,0.055
1573801658203,2019-11-15T15.07.38.203,3.508,-0.147,0.954,0.058
1573801658213,2019-11-15T15.07.38.213,3.518,-0.154,0.953,0.052
1573801658223,2019-11-15T15.07.38.223,3.528,-0.145,0.964,0.047
1573801658234,2019-11-15T15.07.38.234,3.539,-0.130,0.975,0.047
1573801658244,2019-11-15T15.07.38.244,3.549,-0.130,0.977,0.051
1573801658254,2019-11-15T15.07.38.254,3.559,-0.128,0.975,0.052
1573801658263,2019-11-15T15.07.38.263,3.568,-0.125,0.977,0.050
1573801658273,2019-11-15T15.07.38.273,3.578,-0.132,0.972,0.047
1573801658283,2019-11-15T15.07.38.283,3.588,-0.138,0.956,0.052
1573801658294,2019-11-15T15.07.38.294,3.599,-0.146,0.952,0.057
1573801658304,2019-11-15T15.07.38.304,3.609,-0.157,0.953,0.059
1573801658314,2019-11-15T15.07.38.314,3.619,-0.165,0.958,0.054
1573801658324,2019-11-15T15.07.38.324,3.629,-0.158,0.966,0.050
1573801658335,2019-11-15T15.07.38.335,3.640,-0.148,0.971,0.046
1573801658345,2019-11-15T15.07.38.345,3.650,-0.142,0.974,0.045
1573801658355,2019-11-15T15.07.38.355,3.660,-0.140,0.968,0.042
1573801658365,2019-11-15T15.07.38.365,3.670,-0.149,0.962,0.049
1573801658374,2019-11-15T15.07.38.374,3.679,-0.155,0.958,0.055
1573801658385,2019-11-15T15.07.38.385,3.690,-0.162,0.961,0.049
1573801658395,2019-11-15T15.07.38.395,3.700,-0.157,0.967,0.041
