epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801649699,2019-11-15T15.07.29.699,1.247,-0.000013625,0.000047750,-0.000016313
1573801649740,2019-11-15T15.07.29.740,1.288,-0.000015063,0.000048875,-0.000016313
1573801649779,2019-11-15T15.07.29.779,1.327,-0.000014375,0.000047375,-0.000017562
1573801649820,2019-11-15T15.07.29.820,1.368,-0.000014375,0.000049250,-0.000016313
1573801649860,2019-11-15T15.07.29.860,1.408,-0.000013625,0.000050688,-0.000015125
1573801649901,2019-11-15T15.07.29.901,1.449,-0.000014000,0.000048125,-0.000016313
1573801649940,2019-11-15T15.07.29.940,1.488,-0.000013625,0.000048875,-0.000017125
1573801649981,2019-11-15T15.07.29.981,1.529,-0.000014000,0.000047750,-0.000017125
1573801650021,2019-11-15T15.07.30.021,1.569,-0.000013625,0.000047750,-0.000015125
1573801650060,2019-11-15T15.07.30.060,1.608,-0.000016187,0.000047750,-0.000015937
1573801650101,2019-11-15T15.07.30.101,1.649,-0.000014375,0.000047375,-0.000016750
1573801650141,2019-11-15T15.07.30.141,1.689,-0.000013625,0.000048125,-0.000015563
1573801650182,2019-11-15T15.07.30.182,1.730,-0.000014000,0.000047062,-0.000015937
1573801650222,2019-11-15T15.07.30.222,1.770,-0.000014000,0.000047750,-0.000016313
1573801650263,2019-11-15T15.07.30.263,1.811,-0.000013625,0.000048875,-0.000017125
1573801650302,2019-11-15T15.07.30.302,1.850,-0.000015813,0.000048125,-0.000015563
1573801650343,2019-11-15T15.07.30.343,1.891,-0.000014000,0.000047062,-0.000016375
1573801650383,2019-11-15T15.07.30.383,1.931,-0.000016187,0.000049250,-0.000015563
1573801650424,2019-11-15T15.07.30.424,1.972,-0.000014000,0.000048875,-0.000016750
1573801650463,2019-11-15T15.07.30.463,2.011,-0.000015063,0.000049250,-0.000015937
1573801650504,2019-11-15T15.07.30.504,2.052,-0.000015813,0.000048875,-0.000015937
1573801650544,2019-11-15T15.07.30.544,2.092,-0.000014000,0.000048500,-0.000015563
1573801650585,2019-11-15T15.07.30.585,2.133,-0.000015813,0.000049937,-0.000016750
1573801650624,2019-11-15T15.07.30.624,2.172,-0.000013250,0.000047750,-0.000016750
1573801650664,2019-11-15T15.07.30.664,2.212,-0.000015813,0.000049625,-0.000015937
1573801650705,2019-11-15T15.07.30.705,2.253,-0.000017688,0.000047062,-0.000016750
1573801650744,2019-11-15T15.07.30.744,2.292,-0.000014687,0.000047375,-0.000015125
1573801650785,2019-11-15T15.07.30.785,2.333,-0.000014750,0.000048875,-0.000015937
1573801650825,2019-11-15T15.07.30.825,2.373,-0.000014000,0.000047750,-0.000016750
1573801650866,2019-11-15T15.07.30.866,2.414,-0.000012875,0.000047750,-0.000017562
1573801650906,2019-11-15T15.07.30.906,2.454,-0.000014000,0.000047750,-0.000015563
1573801650947,2019-11-15T15.07.30.947,2.495,-0.000013625,0.000049250,-0.000015937
1573801650986,2019-11-15T15.07.30.986,2.534,-0.000014750,0.000047375,-0.000015125
1573801651027,2019-11-15T15.07.31.027,2.575,-0.000015063,0.000048125,-0.000015563
1573801651067,2019-11-15T15.07.31.067,2.615,-0.000014000,0.000046687,-0.000017125
1573801651108,2019-11-15T15.07.31.108,2.656,-0.000013625,0.000050313,-0.000015937
1573801651147,2019-11-15T15.07.31.147,2.695,-0.000012500,0.000050000,-0.000016375
1573801651187,2019-11-15T15.07.31.187,2.735,-0.000015437,0.000048125,-0.000015937
1573801651228,2019-11-15T15.07.31.228,2.776,-0.000012500,0.000047000,-0.000015937
1573801651267,2019-11-15T15.07.31.267,2.815,-0.000014000,0.000047750,-0.000015563
1573801651308,2019-11-15T15.07.31.308,2.856,-0.000014750,0.000048500,-0.000016750
1573801651348,2019-11-15T15.07.31.348,2.896,-0.000015063,0.000048500,-0.000016313
1573801651389,2019-11-15T15.07.31.389,2.937,-0.000014375,0.000046312,-0.000017125
1573801651429,2019-11-15T15.07.31.429,2.977,-0.000013625,0.000048875,-0.000017562
1573801651470,2019-11-15T15.07.31.470,3.018,-0.000013250,0.000047375,-0.000016375
1573801651509,2019-11-15T15.07.31.509,3.057,-0.000012875,0.000047375,-0.000015563
1573801651550,2019-11-15T15.07.31.550,3.098,-0.000013625,0.000047000,-0.000017125
1573801651590,2019-11-15T15.07.31.590,3.138,-0.000015063,0.000049250,-0.000016750
1573801651631,2019-11-15T15.07.31.631,3.179,-0.000014687,0.000047375,-0.000015563
1573801651670,2019-11-15T15.07.31.670,3.218,-0.000014750,0.000048500,-0.000015125
1573801651710,2019-11-15T15.07.31.710,3.258,-0.000014375,0.000047375,-0.000017125
1573801651751,2019-11-15T15.07.31.751,3.299,-0.000014000,0.000047375,-0.000017562
1573801651790,2019-11-15T15.07.31.790,3.338,-0.000014000,0.000048500,-0.000015125
1573801651831,2019-11-15T15.07.31.831,3.379,-0.000012875,0.000048500,-0.000017125
1573801651871,2019-11-15T15.07.31.871,3.419,-0.000012875,0.000047375,-0.000015937
1573801651912,2019-11-15T15.07.31.912,3.460,-0.000014375,0.000048500,-0.000015563
1573801651952,2019-11-15T15.07.31.952,3.500,-0.000014375,0.000048500,-0.000015937
1573801651993,2019-11-15T15.07.31.993,3.541,-0.000015063,0.000048875,-0.000015563
1573801652032,2019-11-15T15.07.32.032,3.580,-0.000014000,0.000048875,-0.000016375
1573801652073,2019-11-15T15.07.32.073,3.621,-0.000012500,0.000047375,-0.000015937
1573801652113,2019-11-15T15.07.32.113,3.661,-0.000013250,0.000047375,-0.000015563
1573801652154,2019-11-15T15.07.32.154,3.702,-0.000013625,0.000048125,-0.000017125
1573801652193,2019-11-15T15.07.32.193,3.741,-0.000013250,0.000047750,-0.000016375
1573801652234,2019-11-15T15.07.32.234,3.782,-0.000013625,0.000047062,-0.000015937
1573801652274,2019-11-15T15.07.32.274,3.822,-0.000015813,0.000046687,-0.000015937
1573801652313,2019-11-15T15.07.32.313,3.861,-0.000014750,0.000046687,-0.000017125
1573801652354,2019-11-15T15.07.32.354,3.902,-0.000014000,0.000047375,-0.000016375
1573801652394,2019-11-15T15.07.32.394,3.942,-0.000013625,0.000047750,-0.000017125
1573801652435,2019-11-15T15.07.32.435,3.983,-0.000014750,0.000048500,-0.000016750
1573801652474,2019-11-15T15.07.32.474,4.022,-0.000013625,0.000048125,-0.000017125
1573801652515,2019-11-15T15.07.32.515,4.063,-0.000015063,0.000046312,-0.000016375
1573801652555,2019-11-15T15.07.32.555,4.103,-0.000014000,0.000046312,-0.000016375
1573801652596,2019-11-15T15.07.32.596,4.144,-0.000015437,0.000047000,-0.000015937
1573801652636,2019-11-15T15.07.32.636,4.184,-0.000014000,0.000050000,-0.000016750
1573801652677,2019-11-15T15.07.32.677,4.225,-0.000014750,0.000047750,-0.000016750
1573801652716,2019-11-15T15.07.32.716,4.264,-0.000014000,0.000047375,-0.000016750
1573801652757,2019-11-15T15.07.32.757,4.305,-0.000015437,0.000050000,-0.000016750
1573801652797,2019-11-15T15.07.32.797,4.345,-0.000014375,0.000049625,-0.000016375
1573801652838,2019-11-15T15.07.32.838,4.386,-0.000013250,0.000048125,-0.000016750
1573801652877,2019-11-15T15.07.32.877,4.425,-0.000014000,0.000047750,-0.000016750
1573801652917,2019-11-15T15.07.32.917,4.465,-0.000012500,0.000049250,-0.000016375
1573801652958,2019-11-15T15.07.32.958,4.506,-0.000014750,0.000048125,-0.000017562
1573801652997,2019-11-15T15.07.32.997,4.545,-0.000012500,0.000047750,-0.000016750
1573801653038,2019-11-15T15.07.33.038,4.586,-0.000011812,0.000049250,-0.000015937
1573801653078,2019-11-15T15.07.33.078,4.626,-0.000014000,0.000048125,-0.000016375
1573801653119,2019-11-15T15.07.33.119,4.667,-0.000016187,0.000050000,-0.000016750
1573801653159,2019-11-15T15.07.33.159,4.707,-0.000014750,0.000047750,-0.000016375
1573801653200,2019-11-15T15.07.33.200,4.748,-0.000014750,0.000046312,-0.000015937
1573801653239,2019-11-15T15.07.33.239,4.787,-0.000014375,0.000047375,-0.000017125
1573801653280,2019-11-15T15.07.33.280,4.828,-0.000014375,0.000049250,-0.000015563
1573801653320,2019-11-15T15.07.33.320,4.868,-0.000014750,0.000048875,-0.000015563
1573801653361,2019-11-15T15.07.33.361,4.909,-0.000015813,0.000047062,-0.000016750
1573801653400,2019-11-15T15.07.33.400,4.948,-0.000016563,0.000046687,-0.000015563
1573801653441,2019-11-15T15.07.33.441,4.989,-0.000014375,0.000047375,-0.000016375
1573801653481,2019-11-15T15.07.33.481,5.029,-0.000014000,0.000049250,-0.000016375
1573801653522,2019-11-15T15.07.33.522,5.070,-0.000014000,0.000049250,-0.000015937
1573801653561,2019-11-15T15.07.33.561,5.109,-0.000014000,0.000050688,-0.000015937
1573801653601,2019-11-15T15.07.33.601,5.149,-0.000014000,0.000049625,-0.000016750
1573801653642,2019-11-15T15.07.33.642,5.190,-0.000013625,0.000047375,-0.000016750
1573801653681,2019-11-15T15.07.33.681,5.229,-0.000013625,0.000048500,-0.000017125
1573801653723,2019-11-15T15.07.33.723,5.271,-0.000013250,0.000047375,-0.000015188
1573801653762,2019-11-15T15.07.33.762,5.310,-0.000013250,0.000048500,-0.000015125
1573801653803,2019-11-15T15.07.33.803,5.351,-0.000012875,0.000046687,-0.000017125
1573801653843,2019-11-15T15.07.33.843,5.391,-0.000014750,0.000047750,-0.000015937
1573801653884,2019-11-15T15.07.33.884,5.432,-0.000015437,0.000048125,-0.000016375
1573801653923,2019-11-15T15.07.33.923,5.471,-0.000016187,0.000047062,-0.000015937
1573801653964,2019-11-15T15.07.33.964,5.512,-0.000015437,0.000048125,-0.000015937
1573801654004,2019-11-15T15.07.34.004,5.552,-0.000016563,0.000045938,-0.000016750
1573801654045,2019-11-15T15.07.34.045,5.593,-0.000015437,0.000047750,-0.000016375
1573801654084,2019-11-15T15.07.34.084,5.632,-0.000014000,0.000046687,-0.000015937
1573801654125,2019-11-15T15.07.34.125,5.673,-0.000013250,0.000047375,-0.000015937
1573801654165,2019-11-15T15.07.34.165,5.713,-0.000016937,0.000048500,-0.000016375
1573801654204,2019-11-15T15.07.34.204,5.752,-0.000015063,0.000048500,-0.000015937
1573801654245,2019-11-15T15.07.34.245,5.793,-0.000014375,0.000047750,-0.000016375
1573801654285,2019-11-15T15.07.34.285,5.833,-0.000012500,0.000047750,-0.000016375
1573801654326,2019-11-15T15.07.34.326,5.874,-0.000015813,0.000047375,-0.000015937
1573801654366,2019-11-15T15.07.34.366,5.914,-0.000015813,0.000047750,-0.000015563
1573801654407,2019-11-15T15.07.34.407,5.955,-0.000014375,0.000047375,-0.000015937
1573801654446,2019-11-15T15.07.34.446,5.994,-0.000015063,0.000048125,-0.000017125
1573801654487,2019-11-15T15.07.34.487,6.035,-0.000012500,0.000047375,-0.000015563
1573801654527,2019-11-15T15.07.34.527,6.075,-0.000013625,0.000048500,-0.000015937
1573801654568,2019-11-15T15.07.34.568,6.116,-0.000016187,0.000048500,-0.000016375
1573801654607,2019-11-15T15.07.34.607,6.155,-0.000012125,0.000047750,-0.000016375
1573801654648,2019-11-15T15.07.34.648,6.196,-0.000014750,0.000047750,-0.000016750
1573801654688,2019-11-15T15.07.34.688,6.236,-0.000011812,0.000047750,-0.000016375
1573801654729,2019-11-15T15.07.34.729,6.277,-0.000013625,0.000048125,-0.000017938
1573801654768,2019-11-15T15.07.34.768,6.316,-0.000016187,0.000047750,-0.000016750
1573801654809,2019-11-15T15.07.34.809,6.357,-0.000016187,0.000047375,-0.000016750
1573801654849,2019-11-15T15.07.34.849,6.397,-0.000014750,0.000048125,-0.000016375
1573801654889,2019-11-15T15.07.34.889,6.437,-0.000014750,0.000049250,-0.000017125
1573801654930,2019-11-15T15.07.34.930,6.478,-0.000014375,0.000047750,-0.000017562
1573801654969,2019-11-15T15.07.34.969,6.517,-0.000013625,0.000047375,-0.000016375
1573801655010,2019-11-15T15.07.35.010,6.558,-0.000013625,0.000047062,-0.000015563
1573801655050,2019-11-15T15.07.35.050,6.598,-0.000015063,0.000047062,-0.000015937
1573801655091,2019-11-15T15.07.35.091,6.639,-0.000015813,0.000049625,-0.000015563
1573801655130,2019-11-15T15.07.35.130,6.678,-0.000015063,0.000048125,-0.000017125
1573801655171,2019-11-15T15.07.35.171,6.719,-0.000014000,0.000049625,-0.000016375
1573801655211,2019-11-15T15.07.35.211,6.759,-0.000013625,0.000048125,-0.000017125
1573801655252,2019-11-15T15.07.35.252,6.800,-0.000014750,0.000047062,-0.000015937
1573801655291,2019-11-15T15.07.35.291,6.839,-0.000014375,0.000047062,-0.000016375
1573801655332,2019-11-15T15.07.35.332,6.880,-0.000014750,0.000049250,-0.000017125
1573801655372,2019-11-15T15.07.35.372,6.920,-0.000015813,0.000048125,-0.000016750
1573801655413,2019-11-15T15.07.35.413,6.961,-0.000014750,0.000048500,-0.000016375
1573801655452,2019-11-15T15.07.35.452,7.000,-0.000014000,0.000048500,-0.000015937
1573801655492,2019-11-15T15.07.35.492,7.040,-0.000014000,0.000048500,-0.000016375
1573801655533,2019-11-15T15.07.35.533,7.081,-0.000014375,0.000049250,-0.000015563
1573801655573,2019-11-15T15.07.35.573,7.121,-0.000014375,0.000049250,-0.000017562
1573801655614,2019-11-15T15.07.35.614,7.162,-0.000013625,0.000048500,-0.000014750
1573801655653,2019-11-15T15.07.35.653,7.201,-0.000013250,0.000048500,-0.000016375
1573801655694,2019-11-15T15.07.35.694,7.242,-0.000014000,0.000049625,-0.000016375
1573801655734,2019-11-15T15.07.35.734,7.282,-0.000014000,0.000046687,-0.000016750
1573801655775,2019-11-15T15.07.35.775,7.323,-0.000013250,0.000049625,-0.000015937
1573801655814,2019-11-15T15.07.35.814,7.362,-0.000014750,0.000048125,-0.000015937
1573801655855,2019-11-15T15.07.35.855,7.403,-0.000013250,0.000049250,-0.000016750
1573801655895,2019-11-15T15.07.35.895,7.443,-0.000012875,0.000048500,-0.000017125
1573801655936,2019-11-15T15.07.35.936,7.484,-0.000015063,0.000048125,-0.000015937
1573801655975,2019-11-15T15.07.35.975,7.523,-0.000013625,0.000049625,-0.000017125
1573801656016,2019-11-15T15.07.36.016,7.564,-0.000015437,0.000049625,-0.000017125
1573801656056,2019-11-15T15.07.36.056,7.604,-0.000013625,0.000046687,-0.000016375
1573801656097,2019-11-15T15.07.36.097,7.645,-0.000014375,0.000048125,-0.000016375
1573801656137,2019-11-15T15.07.36.137,7.685,-0.000015437,0.000045938,-0.000015937
1573801656176,2019-11-15T15.07.36.176,7.724,-0.000013625,0.000048125,-0.000016750
1573801656217,2019-11-15T15.07.36.217,7.765,-0.000015813,0.000048125,-0.000016750
1573801656257,2019-11-15T15.07.36.257,7.805,-0.000013250,0.000048125,-0.000017562
1573801656298,2019-11-15T15.07.36.298,7.846,-0.000014750,0.000048125,-0.000015937
1573801656337,2019-11-15T15.07.36.337,7.885,-0.000012500,0.000047062,-0.000016375
1573801656378,2019-11-15T15.07.36.378,7.926,-0.000013250,0.000048500,-0.000015937
1573801656418,2019-11-15T15.07.36.418,7.966,-0.000014375,0.000047062,-0.000017125
1573801656459,2019-11-15T15.07.36.459,8.007,-0.000012125,0.000048125,-0.000016375
1573801656498,2019-11-15T15.07.36.498,8.046,-0.000012500,0.000049250,-0.000015563
1573801656539,2019-11-15T15.07.36.539,8.087,-0.000014375,0.000048500,-0.000015563
1573801656579,2019-11-15T15.07.36.579,8.127,-0.000014375,0.000049625,-0.000016750
1573801656620,2019-11-15T15.07.36.620,8.168,-0.000015063,0.000048875,-0.000017125
1573801656660,2019-11-15T15.07.36.660,8.208,-0.000013625,0.000046687,-0.000016375
1573801656701,2019-11-15T15.07.36.701,8.249,-0.000014375,0.000046687,-0.000017562
1573801656740,2019-11-15T15.07.36.740,8.288,-0.000014375,0.000048125,-0.000015125
1573801656781,2019-11-15T15.07.36.781,8.329,-0.000015437,0.000047375,-0.000015937
1573801656821,2019-11-15T15.07.36.821,8.369,-0.000015437,0.000047375,-0.000014750
1573801656860,2019-11-15T15.07.36.860,8.408,-0.000013625,0.000046687,-0.000015937
1573801656901,2019-11-15T15.07.36.901,8.449,-0.000014750,0.000047750,-0.000015937
1573801656941,2019-11-15T15.07.36.941,8.489,-0.000014375,0.000047062,-0.000015937
1573801656982,2019-11-15T15.07.36.982,8.530,-0.000014750,0.000047375,-0.000015937
1573801657021,2019-11-15T15.07.37.021,8.569,-0.000012875,0.000048500,-0.000016750
1573801657062,2019-11-15T15.07.37.062,8.610,-0.000014750,0.000047375,-0.000014375
1573801657102,2019-11-15T15.07.37.102,8.650,-0.000013250,0.000047750,-0.000016375
1573801657143,2019-11-15T15.07.37.143,8.691,-0.000012875,0.000048500,-0.000016750
1573801657182,2019-11-15T15.07.37.182,8.730,-0.000014375,0.000048875,-0.000015563
1573801657223,2019-11-15T15.07.37.223,8.771,-0.000015813,0.000048125,-0.000015937
1573801657263,2019-11-15T15.07.37.263,8.811,-0.000015063,0.000047375,-0.000015188
1573801657304,2019-11-15T15.07.37.304,8.852,-0.000014000,0.000048125,-0.000016750
1573801657344,2019-11-15T15.07.37.344,8.892,-0.000012500,0.000049625,-0.000014750
1573801657383,2019-11-15T15.07.37.383,8.931,-0.000013625,0.000048875,-0.000014750
1573801657424,2019-11-15T15.07.37.424,8.972,-0.000014000,0.000047375,-0.000015563
1573801657464,2019-11-15T15.07.37.464,9.012,-0.000014750,0.000050313,-0.000015563
1573801657505,2019-11-15T15.07.37.505,9.053,-0.000012125,0.000048500,-0.000015125
1573801657544,2019-11-15T15.07.37.544,9.092,-0.000015063,0.000048875,-0.000015563
1573801657585,2019-11-15T15.07.37.585,9.133,-0.000015437,0.000049250,-0.000015125
1573801657625,2019-11-15T15.07.37.625,9.173,-0.000015063,0.000048125,-0.000016750
1573801657666,2019-11-15T15.07.37.666,9.214,-0.000014750,0.000047750,-0.000015937
1573801657705,2019-11-15T15.07.37.705,9.253,-0.000014375,0.000048500,-0.000015937
1573801657746,2019-11-15T15.07.37.746,9.294,-0.000014375,0.000048500,-0.000015937
1573801657786,2019-11-15T15.07.37.786,9.334,-0.000014750,0.000048875,-0.000015188
1573801657827,2019-11-15T15.07.37.827,9.375,-0.000014375,0.000046312,-0.000015188
1573801657867,2019-11-15T15.07.37.867,9.415,-0.000014000,0.000048500,-0.000016750
1573801657908,2019-11-15T15.07.37.908,9.456,-0.000012875,0.000048875,-0.000015563
1573801657947,2019-11-15T15.07.37.947,9.495,-0.000013625,0.000047750,-0.000015563
1573801657987,2019-11-15T15.07.37.987,9.535,-0.000014750,0.000047750,-0.000015563
1573801658028,2019-11-15T15.07.38.028,9.576,-0.000015437,0.000047750,-0.000015937
1573801658067,2019-11-15T15.07.38.067,9.615,-0.000013250,0.000047375,-0.000017125
1573801658108,2019-11-15T15.07.38.108,9.656,-0.000014375,0.000047375,-0.000016750
1573801658148,2019-11-15T15.07.38.148,9.696,-0.000014375,0.000049250,-0.000014750
1573801658189,2019-11-15T15.07.38.189,9.737,-0.000012875,0.000047750,-0.000015563
1573801658228,2019-11-15T15.07.38.228,9.776,-0.000013250,0.000048125,-0.000015563
1573801658269,2019-11-15T15.07.38.269,9.817,-0.000014750,0.000047750,-0.000014375
1573801658309,2019-11-15T15.07.38.309,9.857,-0.000015813,0.000048125,-0.000015188
1573801658350,2019-11-15T15.07.38.350,9.898,-0.000013250,0.000047375,-0.000016375
1573801658390,2019-11-15T15.07.38.390,9.938,-0.000013250,0.000049250,-0.000016750
1573801658431,2019-11-15T15.07.38.431,9.979,-0.000013625,0.000047062,-0.000015937
1573801658470,2019-11-15T15.07.38.470,10.018,-0.000015437,0.000049625,-0.000015188
1573801658510,2019-11-15T15.07.38.510,10.058,-0.000014375,0.000047750,-0.000015563
1573801658551,2019-11-15T15.07.38.551,10.099,-0.000012125,0.000048125,-0.000015937
1573801658590,2019-11-15T15.07.38.590,10.138,-0.000012500,0.000047375,-0.000015937
1573801658631,2019-11-15T15.07.38.631,10.179,-0.000013625,0.000047750,-0.000015125
1573801658671,2019-11-15T15.07.38.671,10.219,-0.000014000,0.000048125,-0.000014750
1573801658712,2019-11-15T15.07.38.712,10.260,-0.000014375,0.000048125,-0.000016375
1573801658751,2019-11-15T15.07.38.751,10.299,-0.000015063,0.000048875,-0.000015937
1573801658792,2019-11-15T15.07.38.792,10.340,-0.000014750,0.000047750,-0.000016750
1573801658832,2019-11-15T15.07.38.832,10.380,-0.000012500,0.000050000,-0.000016375
1573801658873,2019-11-15T15.07.38.873,10.421,-0.000014375,0.000048125,-0.000015125
1573801658912,2019-11-15T15.07.38.912,10.460,-0.000015063,0.000048875,-0.000017125
1573801658953,2019-11-15T15.07.38.953,10.501,-0.000012500,0.000048125,-0.000015937
1573801658993,2019-11-15T15.07.38.993,10.541,-0.000012875,0.000049250,-0.000015563
1573801659034,2019-11-15T15.07.39.034,10.582,-0.000015437,0.000048125,-0.000016375
1573801659074,2019-11-15T15.07.39.074,10.622,-0.000014375,0.000048125,-0.000016750
1573801659113,2019-11-15T15.07.39.113,10.661,-0.000014375,0.000048125,-0.000016750
1573801659154,2019-11-15T15.07.39.154,10.702,-0.000014750,0.000048875,-0.000015563
1573801659194,2019-11-15T15.07.39.194,10.742,-0.000012875,0.000048125,-0.000016375
1573801659235,2019-11-15T15.07.39.235,10.783,-0.000013625,0.000047375,-0.000016375
1573801659274,2019-11-15T15.07.39.274,10.822,-0.000013625,0.000047750,-0.000015937
1573801659315,2019-11-15T15.07.39.315,10.863,-0.000014375,0.000047375,-0.000016375
1573801659355,2019-11-15T15.07.39.355,10.903,-0.000014750,0.000047375,-0.000015937
1573801659396,2019-11-15T15.07.39.396,10.944,-0.000014375,0.000048125,-0.000016375
1573801659435,2019-11-15T15.07.39.435,10.983,-0.000013625,0.000048125,-0.000015563
1573801659476,2019-11-15T15.07.39.476,11.024,-0.000012500,0.000048125,-0.000015937
1573801659516,2019-11-15T15.07.39.516,11.064,-0.000014375,0.000048500,-0.000015563
1573801659557,2019-11-15T15.07.39.557,11.105,-0.000014000,0.000047750,-0.000015563
1573801659597,2019-11-15T15.07.39.597,11.145,-0.000014750,0.000047750,-0.000015937
1573801659638,2019-11-15T15.07.39.638,11.186,-0.000015063,0.000050000,-0.000016375
1573801659677,2019-11-15T15.07.39.677,11.225,-0.000015437,0.000049625,-0.000015125
1573801659717,2019-11-15T15.07.39.717,11.265,-0.000015813,0.000047750,-0.000015937
1573801659758,2019-11-15T15.07.39.758,11.306,-0.000014375,0.000046312,-0.000016375
1573801659797,2019-11-15T15.07.39.797,11.345,-0.000014000,0.000048125,-0.000015937
1573801659838,2019-11-15T15.07.39.838,11.386,-0.000013625,0.000049250,-0.000014750
1573801659878,2019-11-15T15.07.39.878,11.426,-0.000015063,0.000048125,-0.000015937
1573801659919,2019-11-15T15.07.39.919,11.467,-0.000014000,0.000048125,-0.000015937
1573801659958,2019-11-15T15.07.39.958,11.506,-0.000014375,0.000047750,-0.000017125
1573801659999,2019-11-15T15.07.39.999,11.547,-0.000014750,0.000047062,-0.000016375
1573801660039,2019-11-15T15.07.40.039,11.587,-0.000013250,0.000046312,-0.000015125
1573801660080,2019-11-15T15.07.40.080,11.628,-0.000013625,0.000047750,-0.000015563
1573801660119,2019-11-15T15.07.40.119,11.667,-0.000014750,0.000046312,-0.000016375
1573801660160,2019-11-15T15.07.40.160,11.708,-0.000014750,0.000049250,-0.000016375
1573801660200,2019-11-15T15.07.40.200,11.748,-0.000013625,0.000047375,-0.000015563
1573801660241,2019-11-15T15.07.40.241,11.789,-0.000015437,0.000048500,-0.000016750
1573801660281,2019-11-15T15.07.40.281,11.829,-0.000015813,0.000048875,-0.000015125
1573801660322,2019-11-15T15.07.40.322,11.870,-0.000016563,0.000047750,-0.000016375
1573801660361,2019-11-15T15.07.40.361,11.909,-0.000015813,0.000046687,-0.000016750
1573801660401,2019-11-15T15.07.40.401,11.949,-0.000015063,0.000048500,-0.000016750
1573801660442,2019-11-15T15.07.40.442,11.990,-0.000012875,0.000050313,-0.000016375
1573801660481,2019-11-15T15.07.40.481,12.029,-0.000014375,0.000049250,-0.000015937
1573801660522,2019-11-15T15.07.40.522,12.070,-0.000015437,0.000047750,-0.000016750
1573801660562,2019-11-15T15.07.40.562,12.110,-0.000014375,0.000048125,-0.000015563
1573801660603,2019-11-15T15.07.40.603,12.151,-0.000015813,0.000049625,-0.000016375
1573801660642,2019-11-15T15.07.40.642,12.190,-0.000014000,0.000049250,-0.000015563
1573801660683,2019-11-15T15.07.40.683,12.231,-0.000014750,0.000047375,-0.000016750
1573801660723,2019-11-15T15.07.40.723,12.271,-0.000015063,0.000046312,-0.000016375
1573801660764,2019-11-15T15.07.40.764,12.312,-0.000014000,0.000047750,-0.000016375
1573801660804,2019-11-15T15.07.40.804,12.352,-0.000015437,0.000047750,-0.000016375
1573801660845,2019-11-15T15.07.40.845,12.393,-0.000014750,0.000048125,-0.000015937
