epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801655051,2019-11-15T15.07.35.051,4.104,-0.000025813,0.000024375,-0.000018625
1573801655091,2019-11-15T15.07.35.091,4.144,-0.000027250,0.000024375,-0.000019000
1573801655132,2019-11-15T15.07.35.132,4.185,-0.000026187,0.000023250,-0.000019812
1573801655171,2019-11-15T15.07.35.171,4.224,-0.000026187,0.000024375,-0.000019000
1573801655211,2019-11-15T15.07.35.211,4.264,-0.000025813,0.000024750,-0.000019375
1573801655251,2019-11-15T15.07.35.251,4.304,-0.000026937,0.000023625,-0.000018625
1573801655290,2019-11-15T15.07.35.290,4.343,-0.000026187,0.000023625,-0.000020187
1573801655331,2019-11-15T15.07.35.331,4.384,-0.000026937,0.000024000,-0.000018188
1573801655371,2019-11-15T15.07.35.371,4.424,-0.000026563,0.000024000,-0.000019000
1573801655410,2019-11-15T15.07.35.410,4.463,-0.000025813,0.000024750,-0.000017812
1573801655450,2019-11-15T15.07.35.450,4.503,-0.000026187,0.000024000,-0.000018625
1573801655489,2019-11-15T15.07.35.489,4.542,-0.000026187,0.000023625,-0.000018625
1573801655530,2019-11-15T15.07.35.530,4.583,-0.000026187,0.000023625,-0.000017812
1573801655570,2019-11-15T15.07.35.570,4.623,-0.000025438,0.000024000,-0.000019812
1573801655609,2019-11-15T15.07.35.609,4.662,-0.000026563,0.000023625,-0.000019375
1573801655649,2019-11-15T15.07.35.649,4.702,-0.000026563,0.000024375,-0.000017812
1573801655690,2019-11-15T15.07.35.690,4.743,-0.000026187,0.000023312,-0.000018625
1573801655730,2019-11-15T15.07.35.730,4.783,-0.000025438,0.000024000,-0.000019000
1573801655769,2019-11-15T15.07.35.769,4.822,-0.000025813,0.000022938,-0.000019375
1573801655809,2019-11-15T15.07.35.809,4.862,-0.000026187,0.000023625,-0.000019375
1573801655848,2019-11-15T15.07.35.848,4.901,-0.000025438,0.000024375,-0.000018625
1573801655888,2019-11-15T15.07.35.888,4.941,-0.000026187,0.000023250,-0.000017812
1573801655929,2019-11-15T15.07.35.929,4.982,-0.000025813,0.000023312,-0.000018625
1573801655968,2019-11-15T15.07.35.968,5.021,-0.000026937,0.000024000,-0.000019375
1573801656008,2019-11-15T15.07.36.008,5.061,-0.000025438,0.000023625,-0.000017812
1573801656047,2019-11-15T15.07.36.047,5.100,-0.000026187,0.000024375,-0.000018188
1573801656087,2019-11-15T15.07.36.087,5.140,-0.000025438,0.000024375,-0.000018625
1573801656128,2019-11-15T15.07.36.128,5.181,-0.000025438,0.000023625,-0.000018625
1573801656168,2019-11-15T15.07.36.168,5.221,-0.000025438,0.000023625,-0.000017812
1573801656207,2019-11-15T15.07.36.207,5.260,-0.000026187,0.000023625,-0.000019000
1573801656247,2019-11-15T15.07.36.247,5.300,-0.000025813,0.000023625,-0.000019375
1573801656286,2019-11-15T15.07.36.286,5.339,-0.000026187,0.000024000,-0.000019000
1573801656327,2019-11-15T15.07.36.327,5.380,-0.000025813,0.000023625,-0.000017812
1573801656367,2019-11-15T15.07.36.367,5.420,-0.000025438,0.000023312,-0.000018625
1573801656406,2019-11-15T15.07.36.406,5.459,-0.000026187,0.000023625,-0.000019000
1573801656446,2019-11-15T15.07.36.446,5.499,-0.000026563,0.000024375,-0.000018188
1573801656487,2019-11-15T15.07.36.487,5.540,-0.000026563,0.000023250,-0.000019000
1573801656526,2019-11-15T15.07.36.526,5.579,-0.000025813,0.000024000,-0.000018625
1573801656566,2019-11-15T15.07.36.566,5.619,-0.000026563,0.000023625,-0.000019000
1573801656606,2019-11-15T15.07.36.606,5.659,-0.000026187,0.000022938,-0.000019375
1573801656645,2019-11-15T15.07.36.645,5.698,-0.000026937,0.000023625,-0.000018625
1573801656686,2019-11-15T15.07.36.686,5.739,-0.000026563,0.000024375,-0.000018625
1573801656726,2019-11-15T15.07.36.726,5.779,-0.000026937,0.000023250,-0.000019812
1573801656765,2019-11-15T15.07.36.765,5.818,-0.000025813,0.000023312,-0.000018188
1573801656805,2019-11-15T15.07.36.805,5.858,-0.000026937,0.000024000,-0.000017812
1573801656844,2019-11-15T15.07.36.844,5.897,-0.000026937,0.000024375,-0.000017812
1573801656885,2019-11-15T15.07.36.885,5.938,-0.000026937,0.000024000,-0.000019000
1573801656925,2019-11-15T15.07.36.925,5.978,-0.000025813,0.000023250,-0.000019812
1573801656964,2019-11-15T15.07.36.964,6.017,-0.000026187,0.000023250,-0.000019000
1573801657004,2019-11-15T15.07.37.004,6.057,-0.000025813,0.000023312,-0.000018625
1573801657044,2019-11-15T15.07.37.044,6.097,-0.000025438,0.000024000,-0.000017375
1573801657085,2019-11-15T15.07.37.085,6.138,-0.000026563,0.000024375,-0.000018625
1573801657124,2019-11-15T15.07.37.124,6.177,-0.000025813,0.000023625,-0.000018188
1573801657164,2019-11-15T15.07.37.164,6.217,-0.000025813,0.000024375,-0.000019375
1573801657203,2019-11-15T15.07.37.203,6.256,-0.000026937,0.000023625,-0.000018625
1573801657243,2019-11-15T15.07.37.243,6.296,-0.000025438,0.000024000,-0.000019000
1573801657284,2019-11-15T15.07.37.284,6.337,-0.000026187,0.000024000,-0.000017000
1573801657323,2019-11-15T15.07.37.323,6.376,-0.000026187,0.000023625,-0.000019375
1573801657363,2019-11-15T15.07.37.363,6.416,-0.000026563,0.000023625,-0.000019000
1573801657402,2019-11-15T15.07.37.402,6.455,-0.000025438,0.000024000,-0.000018188
1573801657442,2019-11-15T15.07.37.442,6.495,-0.000027250,0.000023625,-0.000019375
1573801657483,2019-11-15T15.07.37.483,6.536,-0.000025438,0.000023625,-0.000019375
1573801657523,2019-11-15T15.07.37.523,6.576,-0.000025438,0.000022938,-0.000018625
1573801657562,2019-11-15T15.07.37.562,6.615,-0.000025438,0.000023312,-0.000017812
1573801657602,2019-11-15T15.07.37.602,6.655,-0.000025813,0.000023625,-0.000019000
1573801657643,2019-11-15T15.07.37.643,6.696,-0.000026563,0.000024000,-0.000018625
1573801657682,2019-11-15T15.07.37.682,6.735,-0.000026187,0.000024375,-0.000019000
1573801657722,2019-11-15T15.07.37.722,6.775,-0.000026563,0.000024000,-0.000017812
1573801657761,2019-11-15T15.07.37.761,6.814,-0.000026187,0.000022563,-0.000018625
1573801657801,2019-11-15T15.07.37.801,6.854,-0.000026187,0.000022938,-0.000018188
1573801657842,2019-11-15T15.07.37.842,6.895,-0.000026563,0.000024000,-0.000019375
1573801657881,2019-11-15T15.07.37.881,6.934,-0.000026187,0.000024000,-0.000019000
1573801657921,2019-11-15T15.07.37.921,6.974,-0.000026563,0.000024000,-0.000019000
1573801657960,2019-11-15T15.07.37.960,7.013,-0.000026563,0.000023625,-0.000018625
1573801658000,2019-11-15T15.07.38.000,7.053,-0.000026187,0.000024000,-0.000019000
1573801658041,2019-11-15T15.07.38.041,7.094,-0.000025813,0.000024000,-0.000019000
1573801658081,2019-11-15T15.07.38.081,7.134,-0.000026187,0.000023625,-0.000019000
1573801658120,2019-11-15T15.07.38.120,7.173,-0.000025813,0.000023625,-0.000018625
1573801658160,2019-11-15T15.07.38.160,7.213,-0.000025813,0.000024375,-0.000018625
1573801658201,2019-11-15T15.07.38.201,7.254,-0.000026187,0.000024000,-0.000019000
1573801658240,2019-11-15T15.07.38.240,7.293,-0.000025813,0.000023312,-0.000018625
1573801658280,2019-11-15T15.07.38.280,7.333,-0.000026937,0.000023312,-0.000019812
1573801658319,2019-11-15T15.07.38.319,7.372,-0.000025813,0.000023312,-0.000019375
1573801658359,2019-11-15T15.07.38.359,7.412,-0.000026187,0.000024000,-0.000018188
1573801658398,2019-11-15T15.07.38.398,7.451,-0.000027250,0.000024000,-0.000019000
1573801658440,2019-11-15T15.07.38.440,7.493,-0.000026187,0.000024000,-0.000019375
1573801658479,2019-11-15T15.07.38.479,7.532,-0.000025438,0.000024375,-0.000019812
1573801658519,2019-11-15T15.07.38.519,7.572,-0.000026187,0.000023312,-0.000018188
1573801658558,2019-11-15T15.07.38.558,7.611,-0.000026563,0.000023312,-0.000020187
1573801658598,2019-11-15T15.07.38.598,7.651,-0.000025813,0.000023312,-0.000019375
1573801658639,2019-11-15T15.07.38.639,7.692,-0.000025438,0.000023625,-0.000020187
1573801658678,2019-11-15T15.07.38.678,7.731,-0.000026187,0.000024000,-0.000018625
1573801658718,2019-11-15T15.07.38.718,7.771,-0.000026937,0.000023625,-0.000019375
1573801658757,2019-11-15T15.07.38.757,7.810,-0.000025438,0.000023625,-0.000019375
1573801658797,2019-11-15T15.07.38.797,7.850,-0.000026187,0.000023312,-0.000019000
1573801658838,2019-11-15T15.07.38.838,7.891,-0.000026187,0.000023625,-0.000018625
1573801658877,2019-11-15T15.07.38.877,7.930,-0.000025813,0.000024375,-0.000018625
1573801658917,2019-11-15T15.07.38.917,7.970,-0.000026937,0.000024750,-0.000018625
1573801658957,2019-11-15T15.07.38.957,8.010,-0.000025813,0.000023625,-0.000019375
1573801658998,2019-11-15T15.07.38.998,8.051,-0.000025813,0.000023625,-0.000018625
1573801659037,2019-11-15T15.07.39.037,8.090,-0.000026563,0.000024375,-0.000017437
1573801659077,2019-11-15T15.07.39.077,8.130,-0.000025813,0.000023312,-0.000019000
1573801659116,2019-11-15T15.07.39.116,8.169,-0.000026563,0.000023312,-0.000019000
1573801659156,2019-11-15T15.07.39.156,8.209,-0.000025813,0.000024375,-0.000018625
1573801659197,2019-11-15T15.07.39.197,8.250,-0.000026563,0.000024000,-0.000018625
1573801659236,2019-11-15T15.07.39.236,8.289,-0.000025125,0.000024000,-0.000019000
1573801659276,2019-11-15T15.07.39.276,8.329,-0.000026187,0.000024000,-0.000017437
1573801659315,2019-11-15T15.07.39.315,8.368,-0.000026563,0.000022938,-0.000018625
1573801659355,2019-11-15T15.07.39.355,8.408,-0.000026937,0.000024000,-0.000019000
1573801659396,2019-11-15T15.07.39.396,8.449,-0.000026937,0.000023625,-0.000019000
1573801659436,2019-11-15T15.07.39.436,8.489,-0.000025813,0.000024375,-0.000018625
1573801659475,2019-11-15T15.07.39.475,8.528,-0.000025813,0.000023625,-0.000018188
1573801659515,2019-11-15T15.07.39.515,8.568,-0.000026187,0.000023312,-0.000019375
1573801659554,2019-11-15T15.07.39.554,8.607,-0.000025813,0.000022938,-0.000018625
1573801659595,2019-11-15T15.07.39.595,8.648,-0.000025813,0.000024000,-0.000019812
1573801659635,2019-11-15T15.07.39.635,8.688,-0.000026187,0.000024000,-0.000019375
1573801659674,2019-11-15T15.07.39.674,8.727,-0.000025438,0.000023625,-0.000019000
1573801659715,2019-11-15T15.07.39.715,8.768,-0.000026563,0.000023312,-0.000018625
1573801659753,2019-11-15T15.07.39.753,8.806,-0.000026563,0.000025125,-0.000019375
1573801659794,2019-11-15T15.07.39.794,8.847,-0.000026187,0.000023625,-0.000017437
1573801659834,2019-11-15T15.07.39.834,8.887,-0.000025813,0.000022938,-0.000017812
1573801659874,2019-11-15T15.07.39.874,8.927,-0.000025813,0.000024000,-0.000018188
1573801659913,2019-11-15T15.07.39.913,8.966,-0.000026187,0.000025125,-0.000018625
1573801659954,2019-11-15T15.07.39.954,9.007,-0.000025813,0.000023625,-0.000018625
1573801659994,2019-11-15T15.07.39.994,9.047,-0.000025125,0.000023625,-0.000019000
1573801660033,2019-11-15T15.07.40.033,9.086,-0.000026187,0.000024000,-0.000019375
1573801660073,2019-11-15T15.07.40.073,9.126,-0.000025125,0.000024000,-0.000019000
1573801660112,2019-11-15T15.07.40.112,9.165,-0.000025813,0.000023312,-0.000017812
1573801660153,2019-11-15T15.07.40.153,9.206,-0.000025438,0.000022938,-0.000018625
1573801660193,2019-11-15T15.07.40.193,9.246,-0.000025438,0.000024750,-0.000018625
1573801660232,2019-11-15T15.07.40.232,9.285,-0.000025813,0.000024375,-0.000017812
1573801660272,2019-11-15T15.07.40.272,9.325,-0.000026563,0.000024750,-0.000018625
1573801660313,2019-11-15T15.07.40.313,9.366,-0.000026187,0.000024375,-0.000019000
1573801660353,2019-11-15T15.07.40.353,9.406,-0.000026187,0.000024750,-0.000018625
1573801660392,2019-11-15T15.07.40.392,9.445,-0.000025813,0.000024375,-0.000019000
1573801660432,2019-11-15T15.07.40.432,9.485,-0.000026187,0.000023312,-0.000017812
1573801660471,2019-11-15T15.07.40.471,9.524,-0.000026563,0.000022938,-0.000018188
1573801660512,2019-11-15T15.07.40.512,9.565,-0.000026187,0.000024000,-0.000018188
1573801660552,2019-11-15T15.07.40.552,9.605,-0.000026187,0.000024000,-0.000019000
1573801660591,2019-11-15T15.07.40.591,9.644,-0.000027250,0.000022938,-0.000018625
1573801660631,2019-11-15T15.07.40.631,9.684,-0.000025813,0.000023625,-0.000018625
1573801660670,2019-11-15T15.07.40.670,9.723,-0.000027250,0.000024750,-0.000018625
1573801660711,2019-11-15T15.07.40.711,9.764,-0.000026563,0.000024000,-0.000019375
1573801660751,2019-11-15T15.07.40.751,9.804,-0.000026187,0.000024375,-0.000019812
1573801660791,2019-11-15T15.07.40.791,9.844,-0.000027250,0.000023625,-0.000018625
1573801660830,2019-11-15T15.07.40.830,9.883,-0.000025125,0.000024750,-0.000017812
1573801660870,2019-11-15T15.07.40.870,9.923,-0.000025438,0.000025438,-0.000019375
1573801660911,2019-11-15T15.07.40.911,9.964,-0.000026563,0.000023625,-0.000018625
1573801660950,2019-11-15T15.07.40.950,10.003,-0.000025125,0.000024000,-0.000019000
1573801660990,2019-11-15T15.07.40.990,10.043,-0.000024750,0.000023625,-0.000019375
1573801661029,2019-11-15T15.07.41.029,10.082,-0.000026187,0.000023625,-0.000017437
1573801661070,2019-11-15T15.07.41.070,10.123,-0.000025813,0.000023625,-0.000019000
1573801661110,2019-11-15T15.07.41.110,10.163,-0.000026563,0.000024000,-0.000018188
1573801661149,2019-11-15T15.07.41.149,10.202,-0.000025438,0.000023625,-0.000018188
1573801661189,2019-11-15T15.07.41.189,10.242,-0.000025813,0.000023312,-0.000017812
1573801661229,2019-11-15T15.07.41.229,10.282,-0.000026563,0.000022938,-0.000019000
1573801661270,2019-11-15T15.07.41.270,10.323,-0.000026563,0.000023625,-0.000019375
1573801661309,2019-11-15T15.07.41.309,10.362,-0.000026563,0.000024000,-0.000019000
1573801661349,2019-11-15T15.07.41.349,10.402,-0.000025438,0.000023625,-0.000018188
1573801661388,2019-11-15T15.07.41.388,10.441,-0.000026563,0.000023625,-0.000018625
1573801661428,2019-11-15T15.07.41.428,10.481,-0.000025438,0.000023625,-0.000018188
1573801661469,2019-11-15T15.07.41.469,10.522,-0.000026937,0.000024000,-0.000018188
1573801661508,2019-11-15T15.07.41.508,10.561,-0.000026937,0.000023625,-0.000017812
1573801661548,2019-11-15T15.07.41.548,10.601,-0.000025813,0.000023312,-0.000018188
1573801661587,2019-11-15T15.07.41.587,10.640,-0.000026937,0.000024375,-0.000019000
1573801661627,2019-11-15T15.07.41.627,10.680,-0.000025813,0.000024000,-0.000017812
1573801661668,2019-11-15T15.07.41.668,10.721,-0.000026187,0.000023312,-0.000018625
1573801661708,2019-11-15T15.07.41.708,10.761,-0.000026187,0.000023625,-0.000019375
1573801661747,2019-11-15T15.07.41.747,10.800,-0.000026563,0.000024000,-0.000019000
1573801661787,2019-11-15T15.07.41.787,10.840,-0.000026563,0.000023625,-0.000019375
1573801661828,2019-11-15T15.07.41.828,10.881,-0.000025813,0.000023625,-0.000019375
1573801661867,2019-11-15T15.07.41.867,10.920,-0.000026563,0.000024375,-0.000018625
1573801661907,2019-11-15T15.07.41.907,10.960,-0.000026563,0.000023312,-0.000018625
1573801661946,2019-11-15T15.07.41.946,10.999,-0.000026563,0.000023625,-0.000018188
1573801661986,2019-11-15T15.07.41.986,11.039,-0.000026563,0.000023312,-0.000019375
1573801662027,2019-11-15T15.07.42.027,11.080,-0.000026187,0.000023312,-0.000019000
1573801662066,2019-11-15T15.07.42.066,11.119,-0.000026187,0.000024000,-0.000019000
1573801662106,2019-11-15T15.07.42.106,11.159,-0.000026563,0.000023625,-0.000019000
1573801662146,2019-11-15T15.07.42.146,11.199,-0.000025813,0.000024000,-0.000019812
1573801662185,2019-11-15T15.07.42.185,11.238,-0.000025813,0.000024000,-0.000019812
1573801662226,2019-11-15T15.07.42.226,11.279,-0.000026563,0.000024375,-0.000017812
1573801662266,2019-11-15T15.07.42.266,11.319,-0.000025813,0.000023625,-0.000019000
1573801662305,2019-11-15T15.07.42.305,11.358,-0.000026563,0.000024375,-0.000019812
1573801662345,2019-11-15T15.07.42.345,11.398,-0.000025813,0.000024750,-0.000018625
1573801662384,2019-11-15T15.07.42.384,11.437,-0.000025813,0.000024000,-0.000018188
1573801662425,2019-11-15T15.07.42.425,11.478,-0.000025813,0.000024000,-0.000018625
1573801662465,2019-11-15T15.07.42.465,11.518,-0.000026187,0.000022938,-0.000019000
1573801662504,2019-11-15T15.07.42.504,11.557,-0.000026563,0.000024000,-0.000018625
1573801662544,2019-11-15T15.07.42.544,11.597,-0.000025438,0.000024000,-0.000018188
1573801662585,2019-11-15T15.07.42.585,11.638,-0.000026187,0.000024000,-0.000017437
1573801662625,2019-11-15T15.07.42.625,11.678,-0.000026563,0.000023625,-0.000019000
1573801662664,2019-11-15T15.07.42.664,11.717,-0.000026937,0.000023625,-0.000018188
1573801662704,2019-11-15T15.07.42.704,11.757,-0.000025438,0.000023625,-0.000019375
1573801662743,2019-11-15T15.07.42.743,11.796,-0.000026563,0.000023625,-0.000019812
1573801662784,2019-11-15T15.07.42.784,11.837,-0.000026187,0.000024000,-0.000020187
1573801662824,2019-11-15T15.07.42.824,11.877,-0.000025813,0.000022563,-0.000019375
1573801662863,2019-11-15T15.07.42.863,11.916,-0.000026187,0.000022187,-0.000020187
1573801662903,2019-11-15T15.07.42.903,11.956,-0.000026937,0.000022187,-0.000020563
1573801662942,2019-11-15T15.07.42.942,11.995,-0.000027250,0.000020375,-0.000022187
1573801662983,2019-11-15T15.07.42.983,12.036,-0.000028000,0.000017812,-0.000023375
1573801663023,2019-11-15T15.07.43.023,12.076,-0.000027625,0.000016000,-0.000023375
1573801663063,2019-11-15T15.07.43.063,12.116,-0.000028375,0.000013125,-0.000023750
1573801663102,2019-11-15T15.07.43.102,12.155,-0.000031250,0.000009813,-0.000023375
1573801663142,2019-11-15T15.07.43.142,12.195,-0.000030188,0.000008375,-0.000023750
1573801663183,2019-11-15T15.07.43.183,12.236,-0.000029812,0.000009500,-0.000024125
1573801663222,2019-11-15T15.07.43.222,12.275,-0.000028750,0.000010937,-0.000024562
