epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801655027,2019-11-15T15.07.35.027,2.108,-0.000002938,-0.000010250,-0.000002750
1573801655066,2019-11-15T15.07.35.066,2.147,-0.000003312,-0.000010250,-0.000002750
1573801655106,2019-11-15T15.07.35.106,2.187,-0.000002625,-0.000011375,-0.000003125
1573801655146,2019-11-15T15.07.35.146,2.227,-0.000002938,-0.000010250,-0.000003937
1573801655185,2019-11-15T15.07.35.185,2.266,-0.000003688,-0.000009875,-0.000003563
1573801655226,2019-11-15T15.07.35.226,2.307,-0.000002625,-0.000010250,-0.000001937
1573801655266,2019-11-15T15.07.35.266,2.347,-0.000002250,-0.000009875,-0.000002750
1573801655305,2019-11-15T15.07.35.305,2.386,-0.000002625,-0.000009875,-0.000003125
1573801655345,2019-11-15T15.07.35.345,2.426,-0.000002938,-0.000009500,-0.000003125
1573801655384,2019-11-15T15.07.35.384,2.465,-0.000002250,-0.000009875,-0.000002313
1573801655424,2019-11-15T15.07.35.424,2.505,-0.000002250,-0.000009125,-0.000003125
1573801655463,2019-11-15T15.07.35.463,2.544,-0.000002625,-0.000009500,-0.000003500
1573801655504,2019-11-15T15.07.35.504,2.585,-0.000002938,-0.000009875,-0.000002375
1573801655544,2019-11-15T15.07.35.544,2.625,-0.000002250,-0.000008750,-0.000002750
1573801655584,2019-11-15T15.07.35.584,2.665,-0.000002250,-0.000010625,-0.000003125
1573801655623,2019-11-15T15.07.35.623,2.704,-0.000002938,-0.000009875,-0.000002313
1573801655663,2019-11-15T15.07.35.663,2.744,-0.000002625,-0.000010625,-0.000002750
1573801655702,2019-11-15T15.07.35.702,2.783,-0.000002250,-0.000010625,-0.000003500
1573801655742,2019-11-15T15.07.35.742,2.823,-0.000001875,-0.000011000,-0.000003125
1573801655783,2019-11-15T15.07.35.783,2.864,-0.000002625,-0.000009500,-0.000002313
1573801655822,2019-11-15T15.07.35.822,2.903,-0.000003312,-0.000010250,-0.000003125
1573801655862,2019-11-15T15.07.35.862,2.943,-0.000002625,-0.000009875,-0.000003937
1573801655901,2019-11-15T15.07.35.901,2.982,-0.000003312,-0.000010250,-0.000003563
1573801655941,2019-11-15T15.07.35.941,3.022,-0.000001500,-0.000009500,-0.000002750
1573801655980,2019-11-15T15.07.35.980,3.061,-0.000002625,-0.000009875,-0.000003937
1573801656020,2019-11-15T15.07.36.020,3.101,-0.000002250,-0.000010625,-0.000003125
1573801656061,2019-11-15T15.07.36.061,3.142,-0.000002938,-0.000009500,-0.000001937
1573801656101,2019-11-15T15.07.36.101,3.182,-0.000001875,-0.000009875,-0.000003125
1573801656140,2019-11-15T15.07.36.140,3.221,-0.000002625,-0.000008750,-0.000003125
1573801656180,2019-11-15T15.07.36.180,3.261,-0.000002625,-0.000009875,-0.000001562
1573801656219,2019-11-15T15.07.36.219,3.300,-0.000002625,-0.000009500,-0.000002375
1573801656259,2019-11-15T15.07.36.259,3.340,-0.000002625,-0.000010250,-0.000001937
1573801656298,2019-11-15T15.07.36.298,3.379,-0.000003312,-0.000010250,-0.000002750
1573801656339,2019-11-15T15.07.36.339,3.420,-0.000002625,-0.000009875,-0.000002750
1573801656379,2019-11-15T15.07.36.379,3.460,-0.000002625,-0.000009875,-0.000002750
1573801656418,2019-11-15T15.07.36.418,3.499,-0.000002625,-0.000010625,-0.000003937
1573801656458,2019-11-15T15.07.36.458,3.539,-0.000001500,-0.000011000,-0.000002750
1573801656498,2019-11-15T15.07.36.498,3.579,-0.000002938,-0.000010250,-0.000003563
1573801656537,2019-11-15T15.07.36.537,3.618,-0.000002250,-0.000010625,-0.000002750
1573801656577,2019-11-15T15.07.36.577,3.658,-0.000002625,-0.000009500,-0.000004313
1573801656618,2019-11-15T15.07.36.618,3.699,-0.000002625,-0.000011375,-0.000002750
1573801656657,2019-11-15T15.07.36.657,3.738,-0.000003312,-0.000009875,-0.000003563
1573801656697,2019-11-15T15.07.36.697,3.778,-0.000001875,-0.000010250,-0.000002750
1573801656736,2019-11-15T15.07.36.736,3.817,-0.000001125,-0.000009875,-0.000003937
1573801656776,2019-11-15T15.07.36.776,3.857,-0.000002625,-0.000011687,-0.000003125
1573801656815,2019-11-15T15.07.36.815,3.896,-0.000002250,-0.000009875,-0.000002375
1573801656855,2019-11-15T15.07.36.855,3.936,-0.000002625,-0.000008750,-0.000002375
1573801656896,2019-11-15T15.07.36.896,3.977,-0.000003688,-0.000009875,-0.000003125
1573801656936,2019-11-15T15.07.36.936,4.017,-0.000002625,-0.000010625,-0.000004313
1573801656975,2019-11-15T15.07.36.975,4.056,-0.000002625,-0.000010250,-0.000004313
1573801657015,2019-11-15T15.07.37.015,4.096,-0.000002625,-0.000010250,-0.000003563
1573801657054,2019-11-15T15.07.37.054,4.135,-0.000002625,-0.000010250,-0.000003563
1573801657094,2019-11-15T15.07.37.094,4.175,-0.000002250,-0.000010250,-0.000001937
1573801657135,2019-11-15T15.07.37.135,4.216,-0.000002625,-0.000009875,-0.000002750
1573801657174,2019-11-15T15.07.37.174,4.255,-0.000002625,-0.000009875,-0.000001937
1573801657214,2019-11-15T15.07.37.214,4.295,-0.000001875,-0.000009125,-0.000003937
1573801657253,2019-11-15T15.07.37.253,4.334,-0.000002938,-0.000009500,-0.000002375
1573801657293,2019-11-15T15.07.37.293,4.374,-0.000002250,-0.000009125,-0.000003937
1573801657333,2019-11-15T15.07.37.333,4.414,-0.000002938,-0.000009875,-0.000003937
1573801657372,2019-11-15T15.07.37.372,4.453,-0.000002250,-0.000010625,-0.000003937
1573801657413,2019-11-15T15.07.37.413,4.494,-0.000002250,-0.000009875,-0.000003125
1573801657453,2019-11-15T15.07.37.453,4.534,-0.000002938,-0.000010625,-0.000003125
1573801657492,2019-11-15T15.07.37.492,4.573,-0.000002625,-0.000009875,-0.000002750
1573801657532,2019-11-15T15.07.37.532,4.613,-0.000002250,-0.000009875,-0.000003125
1573801657571,2019-11-15T15.07.37.571,4.652,-0.000002625,-0.000009875,-0.000003937
1573801657611,2019-11-15T15.07.37.611,4.692,-0.000002938,-0.000009875,-0.000004313
1573801657650,2019-11-15T15.07.37.650,4.731,-0.000002625,-0.000011000,-0.000003125
1573801657691,2019-11-15T15.07.37.691,4.772,-0.000002250,-0.000011375,-0.000003563
1573801657731,2019-11-15T15.07.37.731,4.812,-0.000002938,-0.000009125,-0.000003125
1573801657771,2019-11-15T15.07.37.771,4.852,-0.000002938,-0.000009500,-0.000002750
1573801657810,2019-11-15T15.07.37.810,4.891,-0.000001500,-0.000010625,-0.000003563
1573801657850,2019-11-15T15.07.37.850,4.931,-0.000002938,-0.000009500,-0.000003937
1573801657889,2019-11-15T15.07.37.889,4.970,-0.000002625,-0.000010250,-0.000002750
1573801657929,2019-11-15T15.07.37.929,5.010,-0.000002938,-0.000010250,-0.000001562
1573801657970,2019-11-15T15.07.37.970,5.051,-0.000002625,-0.000010250,-0.000003563
1573801658009,2019-11-15T15.07.38.009,5.090,-0.000002938,-0.000010250,-0.000002750
1573801658049,2019-11-15T15.07.38.049,5.130,-0.000002250,-0.000009500,-0.000003125
1573801658088,2019-11-15T15.07.38.088,5.169,-0.000002625,-0.000010250,-0.000002375
1573801658128,2019-11-15T15.07.38.128,5.209,-0.000002938,-0.000009500,-0.000002375
1573801658168,2019-11-15T15.07.38.168,5.249,-0.000002250,-0.000009875,-0.000002375
1573801658207,2019-11-15T15.07.38.207,5.288,-0.000002250,-0.000009500,-0.000003937
1573801658248,2019-11-15T15.07.38.248,5.329,-0.000002625,-0.000009500,-0.000001187
1573801658288,2019-11-15T15.07.38.288,5.369,-0.000002250,-0.000009500,-0.000002750
1573801658327,2019-11-15T15.07.38.327,5.408,-0.000002938,-0.000009125,-0.000004313
1573801658367,2019-11-15T15.07.38.367,5.448,-0.000002625,-0.000009125,-0.000002375
1573801658406,2019-11-15T15.07.38.406,5.487,-0.000002625,-0.000010250,-0.000002750
1573801658446,2019-11-15T15.07.38.446,5.527,-0.000002250,-0.000009875,-0.000003125
1573801658485,2019-11-15T15.07.38.485,5.566,-0.000002250,-0.000010250,-0.000002750
1573801658526,2019-11-15T15.07.38.526,5.607,-0.000002625,-0.000008750,-0.000003125
1573801658566,2019-11-15T15.07.38.566,5.647,-0.000001875,-0.000010625,-0.000002750
1573801658605,2019-11-15T15.07.38.605,5.686,-0.000002625,-0.000008750,-0.000002750
1573801658645,2019-11-15T15.07.38.645,5.726,-0.000002625,-0.000009875,-0.000002750
1573801658685,2019-11-15T15.07.38.685,5.766,-0.000002250,-0.000010250,-0.000003563
1573801658724,2019-11-15T15.07.38.724,5.805,-0.000002625,-0.000008750,-0.000003125
1573801658764,2019-11-15T15.07.38.764,5.845,-0.000002625,-0.000009500,-0.000002375
1573801658805,2019-11-15T15.07.38.805,5.886,-0.000002250,-0.000009875,-0.000001937
1573801658844,2019-11-15T15.07.38.844,5.925,-0.000001875,-0.000008437,-0.000003563
1573801658884,2019-11-15T15.07.38.884,5.965,-0.000002625,-0.000011000,-0.000003125
1573801658923,2019-11-15T15.07.38.923,6.004,-0.000003688,-0.000009875,-0.000003125
1573801658963,2019-11-15T15.07.38.963,6.044,-0.000002625,-0.000008750,-0.000003125
1573801659002,2019-11-15T15.07.39.002,6.083,-0.000002250,-0.000010625,-0.000001937
1573801659042,2019-11-15T15.07.39.042,6.123,-0.000002938,-0.000011000,-0.000001937
1573801659083,2019-11-15T15.07.39.083,6.164,-0.000003688,-0.000009875,-0.000004313
1573801659123,2019-11-15T15.07.39.123,6.204,-0.000004063,-0.000011375,-0.000002750
1573801659162,2019-11-15T15.07.39.162,6.243,-0.000001500,-0.000009875,-0.000003125
1573801659202,2019-11-15T15.07.39.202,6.283,-0.000002938,-0.000009875,-0.000002750
1573801659241,2019-11-15T15.07.39.241,6.322,-0.000002625,-0.000011375,-0.000002750
1573801659281,2019-11-15T15.07.39.281,6.362,-0.000002250,-0.000010250,-0.000002375
1573801659320,2019-11-15T15.07.39.320,6.401,-0.000002938,-0.000009125,-0.000003937
1573801659360,2019-11-15T15.07.39.360,6.441,-0.000003312,-0.000010250,-0.000003937
1573801659401,2019-11-15T15.07.39.401,6.482,-0.000003312,-0.000011000,-0.000002750
1573801659440,2019-11-15T15.07.39.440,6.521,-0.000003688,-0.000011000,-0.000003125
1573801659480,2019-11-15T15.07.39.480,6.561,-0.000002250,-0.000009875,-0.000001937
1573801659520,2019-11-15T15.07.39.520,6.601,-0.000001500,-0.000009125,-0.000003563
1573801659559,2019-11-15T15.07.39.559,6.640,-0.000003312,-0.000011000,-0.000003937
1573801659599,2019-11-15T15.07.39.599,6.680,-0.000002625,-0.000011000,-0.000003563
1573801659638,2019-11-15T15.07.39.638,6.719,-0.000002625,-0.000009500,-0.000003563
1573801659679,2019-11-15T15.07.39.679,6.760,-0.000002250,-0.000009500,-0.000003937
1573801659719,2019-11-15T15.07.39.719,6.800,-0.000002625,-0.000010250,-0.000003125
1573801659758,2019-11-15T15.07.39.758,6.839,-0.000002250,-0.000009500,-0.000002750
1573801659798,2019-11-15T15.07.39.798,6.879,-0.000001875,-0.000010250,-0.000003125
1573801659837,2019-11-15T15.07.39.837,6.918,-0.000001875,-0.000009500,-0.000001937
1573801659877,2019-11-15T15.07.39.877,6.958,-0.000002625,-0.000010250,-0.000002375
1573801659918,2019-11-15T15.07.39.918,6.999,-0.000002625,-0.000010250,-0.000002375
1573801659958,2019-11-15T15.07.39.958,7.039,-0.000002250,-0.000009500,-0.000003937
1573801659997,2019-11-15T15.07.39.997,7.078,-0.000004063,-0.000009500,-0.000003563
1573801660037,2019-11-15T15.07.40.037,7.118,-0.000002938,-0.000009125,-0.000002375
1573801660076,2019-11-15T15.07.40.076,7.157,-0.000001875,-0.000009875,-0.000003563
1573801660116,2019-11-15T15.07.40.116,7.197,-0.000002625,-0.000010250,-0.000002750
1573801660155,2019-11-15T15.07.40.155,7.236,-0.000002625,-0.000009500,-0.000003125
1573801660195,2019-11-15T15.07.40.195,7.276,-0.000002938,-0.000008750,-0.000003125
1573801660236,2019-11-15T15.07.40.236,7.317,-0.000002250,-0.000010250,-0.000003125
1573801660275,2019-11-15T15.07.40.275,7.356,-0.000002625,-0.000009875,-0.000003125
1573801660315,2019-11-15T15.07.40.315,7.396,-0.000002938,-0.000011000,-0.000001937
1573801660355,2019-11-15T15.07.40.355,7.436,-0.000002250,-0.000010250,-0.000003125
1573801660394,2019-11-15T15.07.40.394,7.475,-0.000001875,-0.000010250,-0.000002375
1573801660434,2019-11-15T15.07.40.434,7.515,-0.000002938,-0.000011000,-0.000003125
1573801660473,2019-11-15T15.07.40.473,7.554,-0.000001875,-0.000010625,-0.000003563
1573801660514,2019-11-15T15.07.40.514,7.595,-0.000001875,-0.000009500,-0.000002750
1573801660554,2019-11-15T15.07.40.554,7.635,-0.000001875,-0.000009875,-0.000001937
1573801660593,2019-11-15T15.07.40.593,7.674,-0.000002625,-0.000010625,-0.000003125
1573801660633,2019-11-15T15.07.40.633,7.714,-0.000002625,-0.000009125,-0.000002375
1573801660672,2019-11-15T15.07.40.672,7.753,-0.000000750,-0.000009875,-0.000003125
1573801660712,2019-11-15T15.07.40.712,7.793,-0.000002625,-0.000009500,-0.000002375
1573801660751,2019-11-15T15.07.40.751,7.832,-0.000002625,-0.000010250,-0.000001937
1573801660793,2019-11-15T15.07.40.793,7.874,-0.000002938,-0.000009500,-0.000003563
1573801660832,2019-11-15T15.07.40.832,7.913,-0.000002938,-0.000010625,-0.000003125
1573801660872,2019-11-15T15.07.40.872,7.953,-0.000001875,-0.000009500,-0.000001937
1573801660911,2019-11-15T15.07.40.911,7.992,-0.000002250,-0.000010250,-0.000003563
1573801660951,2019-11-15T15.07.40.951,8.032,-0.000002250,-0.000009500,-0.000003125
1573801660990,2019-11-15T15.07.40.990,8.071,-0.000002625,-0.000009125,-0.000003937
1573801661030,2019-11-15T15.07.41.030,8.111,-0.000002250,-0.000010625,-0.000002750
1573801661069,2019-11-15T15.07.41.069,8.150,-0.000001875,-0.000009875,-0.000002375
1573801661110,2019-11-15T15.07.41.110,8.191,-0.000002625,-0.000009875,-0.000003125
1573801661150,2019-11-15T15.07.41.150,8.231,-0.000002250,-0.000011000,-0.000002750
1573801661189,2019-11-15T15.07.41.189,8.270,-0.000002250,-0.000011000,-0.000003125
1573801661229,2019-11-15T15.07.41.229,8.310,-0.000002625,-0.000009500,-0.000002750
1573801661269,2019-11-15T15.07.41.269,8.350,-0.000002938,-0.000010250,-0.000003125
1573801661308,2019-11-15T15.07.41.308,8.389,-0.000001875,-0.000009500,-0.000002750
1573801661348,2019-11-15T15.07.41.348,8.429,-0.000003688,-0.000010625,-0.000003125
1573801661389,2019-11-15T15.07.41.389,8.470,-0.000002938,-0.000010625,-0.000002375
1573801661428,2019-11-15T15.07.41.428,8.509,-0.000002938,-0.000010250,-0.000002375
1573801661468,2019-11-15T15.07.41.468,8.549,-0.000002625,-0.000008750,-0.000003125
1573801661507,2019-11-15T15.07.41.507,8.588,-0.000002250,-0.000009875,-0.000001937
1573801661547,2019-11-15T15.07.41.547,8.628,-0.000001875,-0.000009875,-0.000003563
1573801661586,2019-11-15T15.07.41.586,8.667,-0.000001875,-0.000011000,-0.000003563
1573801661626,2019-11-15T15.07.41.626,8.707,-0.000001500,-0.000009500,-0.000002750
1573801661667,2019-11-15T15.07.41.667,8.748,-0.000002938,-0.000010625,-0.000003125
1573801661707,2019-11-15T15.07.41.707,8.788,-0.000002938,-0.000009875,-0.000003937
1573801661746,2019-11-15T15.07.41.746,8.827,-0.000002250,-0.000010250,-0.000002375
1573801661786,2019-11-15T15.07.41.786,8.867,-0.000002625,-0.000010625,-0.000003937
1573801661825,2019-11-15T15.07.41.825,8.906,-0.000001875,-0.000009125,-0.000001937
1573801661865,2019-11-15T15.07.41.865,8.946,-0.000003312,-0.000011000,-0.000003125
1573801661904,2019-11-15T15.07.41.904,8.985,-0.000002250,-0.000009875,-0.000002750
1573801661945,2019-11-15T15.07.41.945,9.026,-0.000002250,-0.000009875,-0.000001937
1573801661985,2019-11-15T15.07.41.985,9.066,-0.000002625,-0.000008750,-0.000003563
1573801662024,2019-11-15T15.07.42.024,9.105,-0.000002625,-0.000009125,-0.000001937
1573801662064,2019-11-15T15.07.42.064,9.145,-0.000003312,-0.000009875,-0.000003125
1573801662104,2019-11-15T15.07.42.104,9.185,-0.000002250,-0.000010250,-0.000002375
1573801662143,2019-11-15T15.07.42.143,9.224,-0.000003312,-0.000009500,-0.000002375
1573801662183,2019-11-15T15.07.42.183,9.264,-0.000002250,-0.000010250,-0.000003125
1573801662224,2019-11-15T15.07.42.224,9.305,-0.000002250,-0.000009500,-0.000003125
1573801662263,2019-11-15T15.07.42.263,9.344,-0.000002625,-0.000009875,-0.000003563
1573801662303,2019-11-15T15.07.42.303,9.384,-0.000001875,-0.000009125,-0.000003563
1573801662342,2019-11-15T15.07.42.342,9.423,-0.000003312,-0.000011375,-0.000003937
1573801662382,2019-11-15T15.07.42.382,9.463,-0.000001875,-0.000010250,-0.000003125
1573801662421,2019-11-15T15.07.42.421,9.502,-0.000002938,-0.000010625,-0.000002375
1573801662461,2019-11-15T15.07.42.461,9.542,-0.000001500,-0.000010625,-0.000002750
1573801662502,2019-11-15T15.07.42.502,9.583,-0.000002938,-0.000010625,-0.000001937
1573801662542,2019-11-15T15.07.42.542,9.623,-0.000002250,-0.000010250,-0.000002750
1573801662581,2019-11-15T15.07.42.581,9.662,-0.000002625,-0.000009500,-0.000003125
1573801662621,2019-11-15T15.07.42.621,9.702,-0.000002938,-0.000008750,-0.000003563
1573801662660,2019-11-15T15.07.42.660,9.741,-0.000001875,-0.000010625,-0.000003125
1573801662700,2019-11-15T15.07.42.700,9.781,-0.000003312,-0.000011000,-0.000002375
1573801662739,2019-11-15T15.07.42.739,9.820,-0.000002625,-0.000011000,-0.000001937
1573801662780,2019-11-15T15.07.42.780,9.861,-0.000002938,-0.000010625,-0.000003125
1573801662820,2019-11-15T15.07.42.820,9.901,-0.000002625,-0.000009500,-0.000001937
1573801662859,2019-11-15T15.07.42.859,9.940,-0.000001500,-0.000010250,-0.000003125
1573801662899,2019-11-15T15.07.42.899,9.980,-0.000001875,-0.000011375,-0.000001562
1573801662939,2019-11-15T15.07.42.939,10.020,-0.000001875,-0.000009125,-0.000001562
1573801662978,2019-11-15T15.07.42.978,10.059,-0.000001875,-0.000009500,-0.000000750
1573801663018,2019-11-15T15.07.43.018,10.099,-0.000001875,-0.000009125,-0.000001187
1573801663059,2019-11-15T15.07.43.059,10.140,-0.000002938,-0.000009500,-0.000001187
1573801663098,2019-11-15T15.07.43.098,10.179,-0.000001875,-0.000008750,-0.000001187
1573801663138,2019-11-15T15.07.43.138,10.219,-0.000002250,-0.000008750,-0.000002375
1573801663177,2019-11-15T15.07.43.177,10.258,-0.000001875,-0.000008062,-0.000000750
1573801663217,2019-11-15T15.07.43.217,10.298,-0.000001500,-0.000008437,-0.000000750
1573801663256,2019-11-15T15.07.43.256,10.337,-0.000001125,-0.000007688,-0.000001937
1573801663296,2019-11-15T15.07.43.296,10.377,-0.000002625,-0.000008750,-0.000002375
1573801663337,2019-11-15T15.07.43.337,10.418,-0.000002250,-0.000007688,-0.000001187
1573801663376,2019-11-15T15.07.43.376,10.457,-0.000002625,-0.000007688,-0.000001187
1573801663416,2019-11-15T15.07.43.416,10.497,-0.000003688,-0.000006562,-0.000001562
1573801663456,2019-11-15T15.07.43.456,10.537,-0.000003688,-0.000006562,-0.000000750
1573801663495,2019-11-15T15.07.43.495,10.576,-0.000004812,-0.000005813,-0.000001937
1573801663535,2019-11-15T15.07.43.535,10.616,-0.000005563,-0.000005500,-0.000002750
1573801663574,2019-11-15T15.07.43.574,10.655,-0.000007375,-0.000004375,-0.000003125
1573801663615,2019-11-15T15.07.43.615,10.696,-0.000007750,-0.000000688,-0.000003937
1573801663655,2019-11-15T15.07.43.655,10.736,-0.000010313,0.000004063,-0.000004750
1573801663694,2019-11-15T15.07.43.694,10.775,-0.000011062,0.000008500,-0.000005938
1573801663734,2019-11-15T15.07.43.734,10.815,-0.000011062,0.000015437,-0.000008312
1573801663773,2019-11-15T15.07.43.773,10.854,-0.000012125,0.000021313,-0.000012250
1573801663813,2019-11-15T15.07.43.813,10.894,-0.000010313,0.000020937,-0.000015437
1573801663853,2019-11-15T15.07.43.853,10.934,-0.000012875,0.000018750,-0.000013812
1573801663894,2019-11-15T15.07.43.894,10.975,-0.000011437,0.000015063,-0.000013812
1573801663933,2019-11-15T15.07.43.933,11.014,-0.000011750,0.000009187,-0.000015000
1573801663973,2019-11-15T15.07.43.973,11.054,-0.000011437,0.000003312,-0.000015437
1573801664012,2019-11-15T15.07.44.012,11.093,-0.000009563,-0.000002875,-0.000014625
1573801664052,2019-11-15T15.07.44.052,11.133,-0.000008125,-0.000006938,-0.000013437
1573801664091,2019-11-15T15.07.44.091,11.172,-0.000007000,-0.000008437,-0.000012250
1573801664131,2019-11-15T15.07.44.131,11.212,-0.000006250,-0.000007313,-0.000011437
1573801664172,2019-11-15T15.07.44.172,11.253,-0.000007000,-0.000005500,-0.000010688
1573801664211,2019-11-15T15.07.44.211,11.292,-0.000008500,-0.000005500,-0.000012250
1573801664251,2019-11-15T15.07.44.251,11.332,-0.000007375,-0.000004375,-0.000010250
1573801664291,2019-11-15T15.07.44.291,11.372,-0.000007750,-0.000004750,-0.000009875
1573801664330,2019-11-15T15.07.44.330,11.411,-0.000008500,-0.000004375,-0.000010250
1573801664370,2019-11-15T15.07.44.370,11.451,-0.000006625,-0.000005500,-0.000011437
1573801664409,2019-11-15T15.07.44.409,11.490,-0.000008125,-0.000004375,-0.000010250
1573801664450,2019-11-15T15.07.44.450,11.531,-0.000007750,-0.000004750,-0.000008687
1573801664490,2019-11-15T15.07.44.490,11.571,-0.000007750,-0.000004375,-0.000011062
1573801664529,2019-11-15T15.07.44.529,11.610,-0.000008125,-0.000004000,-0.000010250
1573801664569,2019-11-15T15.07.44.569,11.650,-0.000008812,-0.000005500,-0.000009062
1573801664608,2019-11-15T15.07.44.608,11.689,-0.000008500,-0.000003625,-0.000009875
1573801664648,2019-11-15T15.07.44.648,11.729,-0.000008812,-0.000004375,-0.000009875
1573801664688,2019-11-15T15.07.44.688,11.769,-0.000007000,-0.000004000,-0.000008312
1573801664729,2019-11-15T15.07.44.729,11.810,-0.000008500,-0.000004000,-0.000009062
1573801664768,2019-11-15T15.07.44.768,11.849,-0.000008812,-0.000004000,-0.000009875
1573801664808,2019-11-15T15.07.44.808,11.889,-0.000008125,-0.000005125,-0.000010688
1573801664847,2019-11-15T15.07.44.847,11.928,-0.000007750,-0.000005500,-0.000009500
1573801664887,2019-11-15T15.07.44.887,11.968,-0.000008500,-0.000003625,-0.000009875
