epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801651230,2019-11-15T15.07.31.230,1.523,-0.000038813,0.000038438,-0.000021000
1573801651270,2019-11-15T15.07.31.270,1.563,-0.000040688,0.000038438,-0.000019812
1573801651310,2019-11-15T15.07.31.310,1.603,-0.000039562,0.000037375,-0.000021813
1573801651348,2019-11-15T15.07.31.348,1.641,-0.000039937,0.000038438,-0.000021000
1573801651387,2019-11-15T15.07.31.387,1.680,-0.000041812,0.000038062,-0.000020625
1573801651427,2019-11-15T15.07.31.427,1.720,-0.000039562,0.000037375,-0.000020625
1573801651465,2019-11-15T15.07.31.465,1.758,-0.000041437,0.000038438,-0.000020625
1573801651504,2019-11-15T15.07.31.504,1.797,-0.000039562,0.000037750,-0.000019000
1573801651543,2019-11-15T15.07.31.543,1.836,-0.000039937,0.000038062,-0.000019812
1573801651582,2019-11-15T15.07.31.582,1.875,-0.000040313,0.000037000,-0.000021375
1573801651622,2019-11-15T15.07.31.622,1.915,-0.000040688,0.000038125,-0.000020625
1573801651660,2019-11-15T15.07.31.660,1.953,-0.000040313,0.000036625,-0.000021437
1573801651699,2019-11-15T15.07.31.699,1.992,-0.000039188,0.000037375,-0.000020187
1573801651739,2019-11-15T15.07.31.739,2.032,-0.000038813,0.000037000,-0.000021000
1573801651777,2019-11-15T15.07.31.777,2.070,-0.000041812,0.000037750,-0.000020625
1573801651816,2019-11-15T15.07.31.816,2.109,-0.000041062,0.000038813,-0.000020187
1573801651856,2019-11-15T15.07.31.856,2.149,-0.000040688,0.000037750,-0.000021813
1573801651894,2019-11-15T15.07.31.894,2.187,-0.000040313,0.000039188,-0.000021000
1573801651934,2019-11-15T15.07.31.934,2.227,-0.000042188,0.000037375,-0.000021375
1573801651973,2019-11-15T15.07.31.973,2.266,-0.000040313,0.000038813,-0.000020187
1573801652011,2019-11-15T15.07.32.011,2.304,-0.000040688,0.000038438,-0.000020625
1573801652051,2019-11-15T15.07.32.051,2.344,-0.000039937,0.000038062,-0.000022187
1573801652090,2019-11-15T15.07.32.090,2.383,-0.000041437,0.000038062,-0.000019812
1573801652128,2019-11-15T15.07.32.128,2.421,-0.000041062,0.000038062,-0.000020187
1573801652168,2019-11-15T15.07.32.168,2.461,-0.000041812,0.000037375,-0.000021437
1573801652208,2019-11-15T15.07.32.208,2.501,-0.000041437,0.000037750,-0.000019812
1573801652246,2019-11-15T15.07.32.246,2.539,-0.000040688,0.000038438,-0.000021375
1573801652285,2019-11-15T15.07.32.285,2.578,-0.000038438,0.000038438,-0.000020187
1573801652325,2019-11-15T15.07.32.325,2.618,-0.000040688,0.000038125,-0.000021000
1573801652363,2019-11-15T15.07.32.363,2.656,-0.000039937,0.000037750,-0.000020625
1573801652402,2019-11-15T15.07.32.402,2.695,-0.000039937,0.000038438,-0.000020625
1573801652442,2019-11-15T15.07.32.442,2.735,-0.000039562,0.000038062,-0.000021375
1573801652480,2019-11-15T15.07.32.480,2.773,-0.000040313,0.000037750,-0.000020625
1573801652520,2019-11-15T15.07.32.520,2.813,-0.000041437,0.000038062,-0.000019438
1573801652559,2019-11-15T15.07.32.559,2.852,-0.000041812,0.000037750,-0.000019812
1573801652597,2019-11-15T15.07.32.597,2.890,-0.000041062,0.000037750,-0.000019812
1573801652637,2019-11-15T15.07.32.637,2.930,-0.000041062,0.000038438,-0.000020187
1573801652676,2019-11-15T15.07.32.676,2.969,-0.000039188,0.000037000,-0.000020187
1573801652714,2019-11-15T15.07.32.714,3.007,-0.000041437,0.000037750,-0.000019438
1573801652754,2019-11-15T15.07.32.754,3.047,-0.000041437,0.000038125,-0.000020187
1573801652793,2019-11-15T15.07.32.793,3.086,-0.000040688,0.000039562,-0.000020187
1573801652832,2019-11-15T15.07.32.832,3.125,-0.000041062,0.000038062,-0.000020187
1573801652871,2019-11-15T15.07.32.871,3.164,-0.000040688,0.000037750,-0.000020250
1573801652911,2019-11-15T15.07.32.911,3.204,-0.000041812,0.000038125,-0.000020187
1573801652949,2019-11-15T15.07.32.949,3.242,-0.000041437,0.000038125,-0.000021437
1573801652988,2019-11-15T15.07.32.988,3.281,-0.000041812,0.000038062,-0.000021000
1573801653028,2019-11-15T15.07.33.028,3.321,-0.000041437,0.000038062,-0.000020625
1573801653066,2019-11-15T15.07.33.066,3.359,-0.000041812,0.000038813,-0.000020187
1573801653105,2019-11-15T15.07.33.105,3.398,-0.000041437,0.000039188,-0.000021000
1573801653145,2019-11-15T15.07.33.145,3.438,-0.000040688,0.000037750,-0.000019812
1573801653183,2019-11-15T15.07.33.183,3.476,-0.000040313,0.000038125,-0.000021000
1573801653223,2019-11-15T15.07.33.223,3.516,-0.000040313,0.000037750,-0.000020625
1573801653262,2019-11-15T15.07.33.262,3.555,-0.000041062,0.000038438,-0.000020625
1573801653300,2019-11-15T15.07.33.300,3.593,-0.000041437,0.000038813,-0.000020187
1573801653340,2019-11-15T15.07.33.340,3.633,-0.000041437,0.000037750,-0.000020625
1573801653379,2019-11-15T15.07.33.379,3.672,-0.000038813,0.000037750,-0.000021000
1573801653418,2019-11-15T15.07.33.418,3.711,-0.000039562,0.000038125,-0.000020187
1573801653457,2019-11-15T15.07.33.457,3.750,-0.000041062,0.000039188,-0.000021000
1573801653497,2019-11-15T15.07.33.497,3.790,-0.000040313,0.000037750,-0.000021000
1573801653535,2019-11-15T15.07.33.535,3.828,-0.000038438,0.000037750,-0.000020250
1573801653574,2019-11-15T15.07.33.574,3.867,-0.000040688,0.000038438,-0.000021000
1573801653614,2019-11-15T15.07.33.614,3.907,-0.000041812,0.000039562,-0.000020250
1573801653652,2019-11-15T15.07.33.652,3.945,-0.000039188,0.000038438,-0.000020187
1573801653691,2019-11-15T15.07.33.691,3.984,-0.000041437,0.000037750,-0.000020625
1573801653731,2019-11-15T15.07.33.731,4.024,-0.000039562,0.000038813,-0.000021000
1573801653769,2019-11-15T15.07.33.769,4.062,-0.000039188,0.000039188,-0.000020625
1573801653809,2019-11-15T15.07.33.809,4.102,-0.000041062,0.000037375,-0.000019812
1573801653848,2019-11-15T15.07.33.848,4.141,-0.000040313,0.000038438,-0.000020187
1573801653886,2019-11-15T15.07.33.886,4.179,-0.000040313,0.000038125,-0.000020625
1573801653926,2019-11-15T15.07.33.926,4.219,-0.000041437,0.000038062,-0.000020187
1573801653965,2019-11-15T15.07.33.965,4.258,-0.000040313,0.000037375,-0.000021437
1573801654003,2019-11-15T15.07.34.003,4.296,-0.000039562,0.000038438,-0.000020250
1573801654043,2019-11-15T15.07.34.043,4.336,-0.000042875,0.000038125,-0.000022187
1573801654083,2019-11-15T15.07.34.083,4.376,-0.000041437,0.000038125,-0.000021813
1573801654121,2019-11-15T15.07.34.121,4.414,-0.000039562,0.000037375,-0.000020625
1573801654160,2019-11-15T15.07.34.160,4.453,-0.000040688,0.000038813,-0.000021437
1573801654198,2019-11-15T15.07.34.198,4.491,-0.000041062,0.000038062,-0.000019812
1573801654238,2019-11-15T15.07.34.238,4.531,-0.000040313,0.000038062,-0.000021375
1573801654277,2019-11-15T15.07.34.277,4.570,-0.000042188,0.000038438,-0.000021437
1573801654315,2019-11-15T15.07.34.315,4.608,-0.000040688,0.000035500,-0.000020625
1573801654355,2019-11-15T15.07.34.355,4.648,-0.000041812,0.000037375,-0.000021000
1573801654395,2019-11-15T15.07.34.395,4.688,-0.000039937,0.000037750,-0.000020625
1573801654433,2019-11-15T15.07.34.433,4.726,-0.000040313,0.000037000,-0.000019000
1573801654472,2019-11-15T15.07.34.472,4.765,-0.000041062,0.000038438,-0.000020625
1573801654512,2019-11-15T15.07.34.512,4.805,-0.000040313,0.000037750,-0.000019812
1573801654550,2019-11-15T15.07.34.550,4.843,-0.000041437,0.000037750,-0.000021375
1573801654589,2019-11-15T15.07.34.589,4.882,-0.000039937,0.000037750,-0.000020187
1573801654629,2019-11-15T15.07.34.629,4.922,-0.000041062,0.000037375,-0.000020250
1573801654667,2019-11-15T15.07.34.667,4.960,-0.000041437,0.000039188,-0.000019812
1573801654707,2019-11-15T15.07.34.707,5.000,-0.000041812,0.000038125,-0.000021437
1573801654746,2019-11-15T15.07.34.746,5.039,-0.000040313,0.000037750,-0.000020187
1573801654784,2019-11-15T15.07.34.784,5.077,-0.000041437,0.000038125,-0.000021437
1573801654824,2019-11-15T15.07.34.824,5.117,-0.000042188,0.000038438,-0.000020625
1573801654863,2019-11-15T15.07.34.863,5.156,-0.000039188,0.000038438,-0.000021000
1573801654901,2019-11-15T15.07.34.901,5.194,-0.000041437,0.000037000,-0.000019812
1573801654941,2019-11-15T15.07.34.941,5.234,-0.000041062,0.000037000,-0.000021437
1573801654980,2019-11-15T15.07.34.980,5.273,-0.000041062,0.000037750,-0.000021437
1573801655019,2019-11-15T15.07.35.019,5.312,-0.000039188,0.000037750,-0.000020250
1573801655058,2019-11-15T15.07.35.058,5.351,-0.000039188,0.000037375,-0.000022187
1573801655098,2019-11-15T15.07.35.098,5.391,-0.000038438,0.000038813,-0.000021437
1573801655136,2019-11-15T15.07.35.136,5.429,-0.000042500,0.000038062,-0.000020625
1573801655175,2019-11-15T15.07.35.175,5.468,-0.000039188,0.000037375,-0.000021813
1573801655215,2019-11-15T15.07.35.215,5.508,-0.000039937,0.000037750,-0.000020187
1573801655253,2019-11-15T15.07.35.253,5.546,-0.000041812,0.000037750,-0.000019812
1573801655293,2019-11-15T15.07.35.293,5.586,-0.000041812,0.000038813,-0.000021437
1573801655332,2019-11-15T15.07.35.332,5.625,-0.000040688,0.000037375,-0.000021000
1573801655370,2019-11-15T15.07.35.370,5.663,-0.000041437,0.000037750,-0.000019812
1573801655410,2019-11-15T15.07.35.410,5.703,-0.000040313,0.000038125,-0.000020625
1573801655449,2019-11-15T15.07.35.449,5.742,-0.000039937,0.000037750,-0.000020187
1573801655487,2019-11-15T15.07.35.487,5.780,-0.000041437,0.000038062,-0.000020625
1573801655527,2019-11-15T15.07.35.527,5.820,-0.000041812,0.000037375,-0.000021437
1573801655566,2019-11-15T15.07.35.566,5.859,-0.000039188,0.000037750,-0.000020625
1573801655605,2019-11-15T15.07.35.605,5.898,-0.000038813,0.000036625,-0.000020187
1573801655644,2019-11-15T15.07.35.644,5.937,-0.000039562,0.000038125,-0.000020250
1573801655684,2019-11-15T15.07.35.684,5.977,-0.000042875,0.000039188,-0.000021000
1573801655722,2019-11-15T15.07.35.722,6.015,-0.000039562,0.000038438,-0.000021000
1573801655761,2019-11-15T15.07.35.761,6.054,-0.000039562,0.000037750,-0.000020625
1573801655801,2019-11-15T15.07.35.801,6.094,-0.000041062,0.000039562,-0.000021000
1573801655839,2019-11-15T15.07.35.839,6.132,-0.000039562,0.000038438,-0.000021000
1573801655878,2019-11-15T15.07.35.878,6.171,-0.000040688,0.000037375,-0.000021000
1573801655918,2019-11-15T15.07.35.918,6.211,-0.000042188,0.000037750,-0.000021437
1573801655956,2019-11-15T15.07.35.956,6.249,-0.000042188,0.000038438,-0.000021437
1573801655996,2019-11-15T15.07.35.996,6.289,-0.000041812,0.000039188,-0.000021813
1573801656035,2019-11-15T15.07.36.035,6.328,-0.000041062,0.000037750,-0.000021000
1573801656073,2019-11-15T15.07.36.073,6.366,-0.000040313,0.000037375,-0.000021437
1573801656113,2019-11-15T15.07.36.113,6.406,-0.000041062,0.000038438,-0.000019812
1573801656152,2019-11-15T15.07.36.152,6.445,-0.000039937,0.000037750,-0.000020187
1573801656190,2019-11-15T15.07.36.190,6.483,-0.000039562,0.000037375,-0.000021000
1573801656230,2019-11-15T15.07.36.230,6.523,-0.000039562,0.000039188,-0.000020625
1573801656270,2019-11-15T15.07.36.270,6.563,-0.000042188,0.000037375,-0.000021437
1573801656308,2019-11-15T15.07.36.308,6.601,-0.000039562,0.000038438,-0.000021000
1573801656347,2019-11-15T15.07.36.347,6.640,-0.000040688,0.000038813,-0.000020625
1573801656387,2019-11-15T15.07.36.387,6.680,-0.000041062,0.000037375,-0.000021437
1573801656425,2019-11-15T15.07.36.425,6.718,-0.000042875,0.000038438,-0.000020625
1573801656464,2019-11-15T15.07.36.464,6.757,-0.000042188,0.000038813,-0.000020187
1573801656504,2019-11-15T15.07.36.504,6.797,-0.000042875,0.000039188,-0.000020187
1573801656542,2019-11-15T15.07.36.542,6.835,-0.000042500,0.000037750,-0.000020625
1573801656582,2019-11-15T15.07.36.582,6.875,-0.000041812,0.000038125,-0.000021000
1573801656621,2019-11-15T15.07.36.621,6.914,-0.000039937,0.000038813,-0.000021000
1573801656659,2019-11-15T15.07.36.659,6.952,-0.000039562,0.000037000,-0.000019438
1573801656699,2019-11-15T15.07.36.699,6.992,-0.000039937,0.000038125,-0.000021437
1573801656738,2019-11-15T15.07.36.738,7.031,-0.000040688,0.000038813,-0.000021437
1573801656776,2019-11-15T15.07.36.776,7.069,-0.000040313,0.000038438,-0.000019812
1573801656816,2019-11-15T15.07.36.816,7.109,-0.000040313,0.000037375,-0.000021000
1573801656855,2019-11-15T15.07.36.855,7.148,-0.000041062,0.000038125,-0.000021437
1573801656894,2019-11-15T15.07.36.894,7.187,-0.000038813,0.000038125,-0.000021437
1573801656933,2019-11-15T15.07.36.933,7.226,-0.000042188,0.000038125,-0.000019438
1573801656973,2019-11-15T15.07.36.973,7.266,-0.000039562,0.000038438,-0.000021437
1573801657011,2019-11-15T15.07.37.011,7.304,-0.000039562,0.000038062,-0.000021000
1573801657050,2019-11-15T15.07.37.050,7.343,-0.000039937,0.000037750,-0.000020187
1573801657090,2019-11-15T15.07.37.090,7.383,-0.000038813,0.000038125,-0.000021000
1573801657128,2019-11-15T15.07.37.128,7.421,-0.000041437,0.000037375,-0.000020250
1573801657168,2019-11-15T15.07.37.168,7.461,-0.000041437,0.000038125,-0.000020625
1573801657207,2019-11-15T15.07.37.207,7.500,-0.000039562,0.000038438,-0.000019812
1573801657245,2019-11-15T15.07.37.245,7.538,-0.000040688,0.000039562,-0.000020625
1573801657285,2019-11-15T15.07.37.285,7.578,-0.000042188,0.000038125,-0.000021437
1573801657324,2019-11-15T15.07.37.324,7.617,-0.000041812,0.000038438,-0.000020625
1573801657362,2019-11-15T15.07.37.362,7.655,-0.000041437,0.000038438,-0.000020625
1573801657402,2019-11-15T15.07.37.402,7.695,-0.000039937,0.000038438,-0.000021437
1573801657441,2019-11-15T15.07.37.441,7.734,-0.000040688,0.000038438,-0.000021437
1573801657480,2019-11-15T15.07.37.480,7.773,-0.000041812,0.000037750,-0.000019438
1573801657519,2019-11-15T15.07.37.519,7.812,-0.000038813,0.000038125,-0.000021000
1573801657557,2019-11-15T15.07.37.557,7.850,-0.000039562,0.000038438,-0.000021000
1573801657597,2019-11-15T15.07.37.597,7.890,-0.000039937,0.000038438,-0.000020625
1573801657636,2019-11-15T15.07.37.636,7.929,-0.000039937,0.000037750,-0.000021437
1573801657674,2019-11-15T15.07.37.674,7.967,-0.000040688,0.000038125,-0.000021000
1573801657714,2019-11-15T15.07.37.714,8.007,-0.000040313,0.000038813,-0.000021000
1573801657753,2019-11-15T15.07.37.753,8.046,-0.000041812,0.000037375,-0.000021813
1573801657792,2019-11-15T15.07.37.792,8.085,-0.000041062,0.000038125,-0.000021000
1573801657831,2019-11-15T15.07.37.831,8.124,-0.000041062,0.000037375,-0.000021437
1573801657871,2019-11-15T15.07.37.871,8.164,-0.000040688,0.000037750,-0.000020625
1573801657909,2019-11-15T15.07.37.909,8.202,-0.000041062,0.000037750,-0.000021437
1573801657948,2019-11-15T15.07.37.948,8.241,-0.000040688,0.000036625,-0.000021000
1573801657988,2019-11-15T15.07.37.988,8.281,-0.000040688,0.000038125,-0.000020625
1573801658026,2019-11-15T15.07.38.026,8.319,-0.000041062,0.000037000,-0.000020625
1573801658065,2019-11-15T15.07.38.065,8.358,-0.000041812,0.000037375,-0.000020625
1573801658105,2019-11-15T15.07.38.105,8.398,-0.000040688,0.000036625,-0.000021437
1573801658143,2019-11-15T15.07.38.143,8.436,-0.000042500,0.000038125,-0.000021437
1573801658183,2019-11-15T15.07.38.183,8.476,-0.000041062,0.000037000,-0.000021437
1573801658222,2019-11-15T15.07.38.222,8.515,-0.000042188,0.000037375,-0.000020625
1573801658260,2019-11-15T15.07.38.260,8.553,-0.000039188,0.000036625,-0.000020625
1573801658300,2019-11-15T15.07.38.300,8.593,-0.000039562,0.000038125,-0.000021000
1573801658339,2019-11-15T15.07.38.339,8.632,-0.000039562,0.000038438,-0.000021437
1573801658377,2019-11-15T15.07.38.377,8.670,-0.000038813,0.000038125,-0.000021000
1573801658417,2019-11-15T15.07.38.417,8.710,-0.000041437,0.000037375,-0.000020187
1573801658457,2019-11-15T15.07.38.457,8.750,-0.000042188,0.000038125,-0.000021000
1573801658495,2019-11-15T15.07.38.495,8.788,-0.000040313,0.000038125,-0.000020250
1573801658534,2019-11-15T15.07.38.534,8.827,-0.000040313,0.000037000,-0.000021437
1573801658574,2019-11-15T15.07.38.574,8.867,-0.000039188,0.000038125,-0.000021813
1573801658612,2019-11-15T15.07.38.612,8.905,-0.000039562,0.000037375,-0.000020625
1573801658651,2019-11-15T15.07.38.651,8.944,-0.000039937,0.000038125,-0.000021437
1573801658691,2019-11-15T15.07.38.691,8.984,-0.000039188,0.000036625,-0.000021000
1573801658729,2019-11-15T15.07.38.729,9.022,-0.000040313,0.000038438,-0.000019812
1573801658769,2019-11-15T15.07.38.769,9.062,-0.000040313,0.000038813,-0.000021437
1573801658808,2019-11-15T15.07.38.808,9.101,-0.000039188,0.000039188,-0.000021000
1573801658846,2019-11-15T15.07.38.846,9.139,-0.000040313,0.000038813,-0.000020250
1573801658886,2019-11-15T15.07.38.886,9.179,-0.000041437,0.000039188,-0.000021000
1573801658925,2019-11-15T15.07.38.925,9.218,-0.000039937,0.000037750,-0.000020625
1573801658963,2019-11-15T15.07.38.963,9.256,-0.000039562,0.000037375,-0.000021000
1573801659003,2019-11-15T15.07.39.003,9.296,-0.000038438,0.000037375,-0.000020625
1573801659043,2019-11-15T15.07.39.043,9.336,-0.000039188,0.000037750,-0.000021375
1573801659081,2019-11-15T15.07.39.081,9.374,-0.000040688,0.000038125,-0.000020250
1573801659120,2019-11-15T15.07.39.120,9.413,-0.000041062,0.000037750,-0.000020187
1573801659160,2019-11-15T15.07.39.160,9.453,-0.000040688,0.000038125,-0.000020625
1573801659198,2019-11-15T15.07.39.198,9.491,-0.000040688,0.000038438,-0.000020625
1573801659237,2019-11-15T15.07.39.237,9.530,-0.000039562,0.000038438,-0.000020250
1573801659277,2019-11-15T15.07.39.277,9.570,-0.000041812,0.000038438,-0.000020250
1573801659315,2019-11-15T15.07.39.315,9.608,-0.000040688,0.000037750,-0.000020625
1573801659355,2019-11-15T15.07.39.355,9.648,-0.000041062,0.000037750,-0.000020625
1573801659394,2019-11-15T15.07.39.394,9.687,-0.000040688,0.000037375,-0.000021000
1573801659432,2019-11-15T15.07.39.432,9.725,-0.000041062,0.000038125,-0.000020625
1573801659472,2019-11-15T15.07.39.472,9.765,-0.000039937,0.000037375,-0.000022187
1573801659511,2019-11-15T15.07.39.511,9.804,-0.000040313,0.000038438,-0.000019438
1573801659549,2019-11-15T15.07.39.549,9.842,-0.000040313,0.000038125,-0.000020250
1573801659589,2019-11-15T15.07.39.589,9.882,-0.000041062,0.000036625,-0.000021000
1573801659628,2019-11-15T15.07.39.628,9.921,-0.000039562,0.000038125,-0.000021437
1573801659667,2019-11-15T15.07.39.667,9.960,-0.000039562,0.000038125,-0.000021437
1573801659706,2019-11-15T15.07.39.706,9.999,-0.000041812,0.000037750,-0.000021437
1573801659746,2019-11-15T15.07.39.746,10.039,-0.000041812,0.000037750,-0.000021437
1573801659784,2019-11-15T15.07.39.784,10.077,-0.000040688,0.000037750,-0.000021437
1573801659823,2019-11-15T15.07.39.823,10.116,-0.000039562,0.000038125,-0.000020250
1573801659863,2019-11-15T15.07.39.863,10.156,-0.000041437,0.000037375,-0.000020250
1573801659901,2019-11-15T15.07.39.901,10.194,-0.000038813,0.000038125,-0.000020187
1573801659940,2019-11-15T15.07.39.940,10.233,-0.000039188,0.000038438,-0.000020250
1573801659980,2019-11-15T15.07.39.980,10.273,-0.000041812,0.000038438,-0.000020625
1573801660018,2019-11-15T15.07.40.018,10.311,-0.000041062,0.000038125,-0.000021000
1573801660058,2019-11-15T15.07.40.058,10.351,-0.000041062,0.000037750,-0.000020625
1573801660097,2019-11-15T15.07.40.097,10.390,-0.000039937,0.000038813,-0.000020625
1573801660135,2019-11-15T15.07.40.135,10.428,-0.000037375,0.000037375,-0.000021813
1573801660175,2019-11-15T15.07.40.175,10.468,-0.000041062,0.000038438,-0.000021000
1573801660213,2019-11-15T15.07.40.213,10.506,-0.000040688,0.000039188,-0.000021437
1573801660252,2019-11-15T15.07.40.252,10.545,-0.000040313,0.000038438,-0.000020625
1573801660292,2019-11-15T15.07.40.292,10.585,-0.000040688,0.000037375,-0.000021000
1573801660330,2019-11-15T15.07.40.330,10.623,-0.000040313,0.000039188,-0.000021000
1573801660370,2019-11-15T15.07.40.370,10.663,-0.000040688,0.000037375,-0.000021000
1573801660409,2019-11-15T15.07.40.409,10.702,-0.000040688,0.000038125,-0.000020625
1573801660447,2019-11-15T15.07.40.447,10.740,-0.000039937,0.000038125,-0.000020625
1573801660487,2019-11-15T15.07.40.487,10.780,-0.000040313,0.000038125,-0.000021437
1573801660526,2019-11-15T15.07.40.526,10.819,-0.000039188,0.000038813,-0.000021813
1573801660564,2019-11-15T15.07.40.564,10.857,-0.000039562,0.000038438,-0.000020250
1573801660604,2019-11-15T15.07.40.604,10.897,-0.000041062,0.000039188,-0.000021000
1573801660644,2019-11-15T15.07.40.644,10.937,-0.000039188,0.000038813,-0.000020625
1573801660682,2019-11-15T15.07.40.682,10.975,-0.000041437,0.000038813,-0.000021437
1573801660721,2019-11-15T15.07.40.721,11.014,-0.000041437,0.000036625,-0.000019812
1573801660761,2019-11-15T15.07.40.761,11.054,-0.000041062,0.000037750,-0.000020625
1573801660799,2019-11-15T15.07.40.799,11.092,-0.000041062,0.000037750,-0.000021437
1573801660838,2019-11-15T15.07.40.838,11.131,-0.000040313,0.000037375,-0.000020625
1573801660878,2019-11-15T15.07.40.878,11.171,-0.000039188,0.000037750,-0.000021813
1573801660916,2019-11-15T15.07.40.916,11.209,-0.000040688,0.000038813,-0.000019438
1573801660956,2019-11-15T15.07.40.956,11.249,-0.000039188,0.000038438,-0.000019062
1573801660995,2019-11-15T15.07.40.995,11.288,-0.000038438,0.000037375,-0.000021000
1573801661033,2019-11-15T15.07.41.033,11.326,-0.000039188,0.000038813,-0.000019812
1573801661073,2019-11-15T15.07.41.073,11.366,-0.000039562,0.000037375,-0.000021000
1573801661112,2019-11-15T15.07.41.112,11.405,-0.000039188,0.000038125,-0.000020250
1573801661150,2019-11-15T15.07.41.150,11.443,-0.000038813,0.000038125,-0.000021000
1573801661190,2019-11-15T15.07.41.190,11.483,-0.000041062,0.000038438,-0.000020625
1573801661230,2019-11-15T15.07.41.230,11.523,-0.000038813,0.000037375,-0.000021437
1573801661268,2019-11-15T15.07.41.268,11.561,-0.000041062,0.000038438,-0.000021000
1573801661307,2019-11-15T15.07.41.307,11.600,-0.000041437,0.000037750,-0.000021437
1573801661347,2019-11-15T15.07.41.347,11.640,-0.000039562,0.000037750,-0.000020625
1573801661385,2019-11-15T15.07.41.385,11.678,-0.000039937,0.000037750,-0.000020625
1573801661424,2019-11-15T15.07.41.424,11.717,-0.000038813,0.000038125,-0.000020625
1573801661464,2019-11-15T15.07.41.464,11.757,-0.000038813,0.000038438,-0.000020625
1573801661502,2019-11-15T15.07.41.502,11.795,-0.000042188,0.000037000,-0.000021813
1573801661542,2019-11-15T15.07.41.542,11.835,-0.000041437,0.000037750,-0.000020250
1573801661581,2019-11-15T15.07.41.581,11.874,-0.000041062,0.000039188,-0.000021437
1573801661619,2019-11-15T15.07.41.619,11.912,-0.000039937,0.000038125,-0.000019438
1573801661659,2019-11-15T15.07.41.659,11.952,-0.000041812,0.000037750,-0.000020250
1573801661698,2019-11-15T15.07.41.698,11.991,-0.000041812,0.000037750,-0.000020250
1573801661736,2019-11-15T15.07.41.736,12.029,-0.000040688,0.000037375,-0.000021000
