epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801666889,2019-11-15T15.07.46.889,12.213,0.000014562,-0.000032125,0.000001187
1573801666929,2019-11-15T15.07.46.929,12.253,0.000012750,-0.000034312,0.000001937
1573801666969,2019-11-15T15.07.46.969,12.293,0.000013875,-0.000032500,0.000003125
1573801667008,2019-11-15T15.07.47.008,12.332,0.000013500,-0.000033938,0.000002375
1573801667048,2019-11-15T15.07.47.048,12.372,0.000013875,-0.000033563,0.000003125
1573801667087,2019-11-15T15.07.47.087,12.411,0.000014187,-0.000033563,0.000003937
1573801667127,2019-11-15T15.07.47.127,12.451,0.000013125,-0.000033563,0.000001937
1573801667166,2019-11-15T15.07.47.166,12.490,0.000013875,-0.000033188,0.000003125
1573801667206,2019-11-15T15.07.47.206,12.530,0.000012750,-0.000031375,0.000002375
1573801667245,2019-11-15T15.07.47.245,12.569,0.000012750,-0.000033938,0.000003937
1573801667285,2019-11-15T15.07.47.285,12.609,0.000013875,-0.000031750,0.000002750
1573801667324,2019-11-15T15.07.47.324,12.648,0.000013500,-0.000033188,0.000003125
1573801667363,2019-11-15T15.07.47.363,12.687,0.000014187,-0.000033563,0.000002375
1573801667402,2019-11-15T15.07.47.402,12.726,0.000013500,-0.000033563,0.000002375
1573801667442,2019-11-15T15.07.47.442,12.766,0.000013875,-0.000033563,0.000003563
1573801667481,2019-11-15T15.07.47.481,12.805,0.000012375,-0.000033563,0.000005500
1573801667521,2019-11-15T15.07.47.521,12.845,0.000013125,-0.000031750,0.000005938
1573801667560,2019-11-15T15.07.47.560,12.884,0.000013125,-0.000028812,0.000001562
1573801667600,2019-11-15T15.07.47.600,12.924,0.000012000,-0.000028438,-0.000006687
1573801667639,2019-11-15T15.07.47.639,12.963,0.000008000,-0.000031000,-0.000017000
1573801667679,2019-11-15T15.07.47.679,13.003,0.000001063,-0.000040188,-0.000024125
1573801667720,2019-11-15T15.07.47.720,13.044,-0.000009875,-0.000053312,-0.000026500
1573801667758,2019-11-15T15.07.47.758,13.082,-0.000004750,-0.000056250,-0.000020563
1573801667798,2019-11-15T15.07.47.798,13.122,0.000009125,-0.000046000,-0.000008312
1573801667837,2019-11-15T15.07.47.837,13.161,0.000012375,-0.000035438,0.000003937
1573801667877,2019-11-15T15.07.47.877,13.201,0.000010188,-0.000030312,0.000015813
1573801667916,2019-11-15T15.07.47.916,13.240,0.000009438,-0.000028812,0.000019375
1573801667956,2019-11-15T15.07.47.956,13.280,0.000006938,-0.000030312,0.000022187
1573801667995,2019-11-15T15.07.47.995,13.319,0.000009438,-0.000031000,0.000019375
1573801668035,2019-11-15T15.07.48.035,13.359,0.000008000,-0.000031750,0.000020187
1573801668074,2019-11-15T15.07.48.074,13.398,0.000009438,-0.000029938,0.000018188
1573801668114,2019-11-15T15.07.48.114,13.438,0.000009438,-0.000030312,0.000015437
1573801668154,2019-11-15T15.07.48.154,13.478,0.000011312,-0.000031375,0.000014250
1573801668193,2019-11-15T15.07.48.193,13.517,0.000011687,-0.000031750,0.000013812
1573801668233,2019-11-15T15.07.48.233,13.557,0.000011312,-0.000031750,0.000012625
1573801668272,2019-11-15T15.07.48.272,13.596,0.000012000,-0.000031375,0.000013812
1573801668312,2019-11-15T15.07.48.312,13.636,0.000012000,-0.000031750,0.000012625
1573801668351,2019-11-15T15.07.48.351,13.675,0.000010563,-0.000033563,0.000015437
1573801668391,2019-11-15T15.07.48.391,13.715,0.000011687,-0.000035750,0.000014250
1573801668430,2019-11-15T15.07.48.430,13.754,0.000010937,-0.000035438,0.000015437
1573801668470,2019-11-15T15.07.48.470,13.794,0.000011687,-0.000036125,0.000013875
1573801668510,2019-11-15T15.07.48.510,13.834,0.000010937,-0.000037250,0.000014250
1573801668549,2019-11-15T15.07.48.549,13.873,0.000011687,-0.000035063,0.000015437
1573801668589,2019-11-15T15.07.48.589,13.913,0.000011312,-0.000033188,0.000015000
1573801668628,2019-11-15T15.07.48.628,13.952,0.000011312,-0.000031375,0.000015437
1573801668668,2019-11-15T15.07.48.668,13.992,0.000010937,-0.000029188,0.000011875
1573801668707,2019-11-15T15.07.48.707,14.031,0.000012000,-0.000027750,0.000002750
1573801668747,2019-11-15T15.07.48.747,14.071,0.000009813,-0.000031000,-0.000011437
1573801668786,2019-11-15T15.07.48.786,14.110,0.000002188,-0.000041250,-0.000022187
1573801668826,2019-11-15T15.07.48.826,14.150,-0.000008812,-0.000054375,-0.000024562
1573801668865,2019-11-15T15.07.48.865,14.189,-0.000003688,-0.000054750,-0.000018625
1573801668905,2019-11-15T15.07.48.905,14.229,0.000008750,-0.000046375,-0.000008312
1573801668945,2019-11-15T15.07.48.945,14.269,0.000012750,-0.000037250,-0.000001562
1573801668984,2019-11-15T15.07.48.984,14.308,0.000011687,-0.000033188,0.000012250
1573801669024,2019-11-15T15.07.49.024,14.348,0.000009125,-0.000034687,0.000017000
1573801669063,2019-11-15T15.07.49.063,14.387,0.000008750,-0.000036875,0.000019375
1573801669103,2019-11-15T15.07.49.103,14.427,0.000009438,-0.000037250,0.000018625
1573801669142,2019-11-15T15.07.49.142,14.466,0.000010188,-0.000036500,0.000017000
1573801669182,2019-11-15T15.07.49.182,14.506,0.000009125,-0.000035438,0.000017375
1573801669221,2019-11-15T15.07.49.221,14.545,0.000008750,-0.000035063,0.000017812
1573801669261,2019-11-15T15.07.49.261,14.585,0.000008375,-0.000034312,0.000018188
1573801669301,2019-11-15T15.07.49.301,14.625,0.000008750,-0.000032875,0.000018188
1573801669340,2019-11-15T15.07.49.340,14.664,0.000009813,-0.000034687,0.000016187
1573801669380,2019-11-15T15.07.49.380,14.704,0.000010188,-0.000038313,0.000016187
1573801669419,2019-11-15T15.07.49.419,14.743,0.000010937,-0.000042000,0.000013437
1573801669459,2019-11-15T15.07.49.459,14.783,0.000008000,-0.000049625,0.000009500
1573801669498,2019-11-15T15.07.49.498,14.822,0.000006938,-0.000057687,0.000007125
1573801669538,2019-11-15T15.07.49.538,14.862,0.000001438,-0.000063562,0.000004750
1573801669577,2019-11-15T15.07.49.577,14.901,-0.000005125,-0.000069000,0.000002750
1573801669617,2019-11-15T15.07.49.617,14.941,-0.000012813,-0.000071938,0.000001937
1573801669657,2019-11-15T15.07.49.657,14.981,-0.000020500,-0.000075938,0.000003125
1573801669696,2019-11-15T15.07.49.696,15.020,-0.000027813,-0.000075938,0.000003563
1573801669736,2019-11-15T15.07.49.736,15.060,-0.000033250,-0.000074500,0.000007125
1573801669775,2019-11-15T15.07.49.775,15.099,-0.000039875,-0.000073063,0.000009875
1573801669815,2019-11-15T15.07.49.815,15.139,-0.000044250,-0.000069375,0.000013063
1573801669854,2019-11-15T15.07.49.854,15.178,-0.000046063,-0.000066437,0.000017375
1573801669894,2019-11-15T15.07.49.894,15.218,-0.000049375,-0.000063562,0.000019375
1573801669933,2019-11-15T15.07.49.933,15.257,-0.000052250,-0.000061687,0.000019750
1573801669973,2019-11-15T15.07.49.973,15.297,-0.000054125,-0.000059125,0.000019000
1573801670011,2019-11-15T15.07.50.011,15.335,-0.000055938,-0.000058062,0.000016625
1573801670051,2019-11-15T15.07.50.051,15.375,-0.000057750,-0.000058438,0.000014250
1573801670090,2019-11-15T15.07.50.090,15.414,-0.000058500,-0.000059125,0.000011062
1573801670130,2019-11-15T15.07.50.130,15.454,-0.000058125,-0.000059875,0.000011875
1573801670169,2019-11-15T15.07.50.169,15.493,-0.000058125,-0.000059875,0.000011875
1573801670209,2019-11-15T15.07.50.209,15.533,-0.000058125,-0.000059500,0.000010688
1573801670248,2019-11-15T15.07.50.248,15.572,-0.000057375,-0.000058813,0.000013063
1573801670288,2019-11-15T15.07.50.288,15.612,-0.000056312,-0.000058813,0.000016625
1573801670327,2019-11-15T15.07.50.327,15.651,-0.000055938,-0.000058813,0.000018188
1573801670367,2019-11-15T15.07.50.367,15.691,-0.000053375,-0.000059500,0.000022187
1573801670407,2019-11-15T15.07.50.407,15.731,-0.000050062,-0.000059875,0.000024562
1573801670446,2019-11-15T15.07.50.446,15.770,-0.000046438,-0.000059125,0.000026500
1573801670486,2019-11-15T15.07.50.486,15.810,-0.000045312,-0.000060250,0.000027313
1573801670525,2019-11-15T15.07.50.525,15.849,-0.000046063,-0.000060250,0.000025750
1573801670565,2019-11-15T15.07.50.565,15.889,-0.000046438,-0.000061375,0.000024562
1573801670604,2019-11-15T15.07.50.604,15.928,-0.000047875,-0.000061000,0.000024938
1573801670644,2019-11-15T15.07.50.644,15.968,-0.000048250,-0.000062062,0.000022187
1573801670683,2019-11-15T15.07.50.683,16.007,-0.000048625,-0.000062062,0.000021375
1573801670723,2019-11-15T15.07.50.723,16.047,-0.000047187,-0.000061687,0.000022938
1573801670762,2019-11-15T15.07.50.762,16.086,-0.000048250,-0.000062812,0.000022938
1573801670802,2019-11-15T15.07.50.802,16.126,-0.000048250,-0.000062438,0.000022187
1573801670842,2019-11-15T15.07.50.842,16.166,-0.000049000,-0.000063188,0.000022938
1573801670881,2019-11-15T15.07.50.881,16.205,-0.000047500,-0.000062438,0.000022187
1573801670921,2019-11-15T15.07.50.921,16.245,-0.000047500,-0.000062812,0.000022938
1573801670960,2019-11-15T15.07.50.960,16.284,-0.000047187,-0.000062438,0.000022938
1573801671000,2019-11-15T15.07.51.000,16.324,-0.000047187,-0.000062812,0.000022187
1573801671039,2019-11-15T15.07.51.039,16.363,-0.000047500,-0.000063188,0.000021750
1573801671079,2019-11-15T15.07.51.079,16.403,-0.000046812,-0.000063562,0.000022563
1573801671118,2019-11-15T15.07.51.118,16.442,-0.000046438,-0.000063562,0.000022187
1573801671158,2019-11-15T15.07.51.158,16.482,-0.000046812,-0.000064250,0.000023375
1573801671198,2019-11-15T15.07.51.198,16.522,-0.000046438,-0.000064250,0.000022563
1573801671237,2019-11-15T15.07.51.237,16.561,-0.000045000,-0.000064250,0.000022938
1573801671277,2019-11-15T15.07.51.277,16.601,-0.000045687,-0.000063875,0.000024125
1573801671316,2019-11-15T15.07.51.316,16.640,-0.000045687,-0.000064625,0.000022938
1573801671356,2019-11-15T15.07.51.356,16.680,-0.000046063,-0.000063875,0.000024562
1573801671395,2019-11-15T15.07.51.395,16.719,-0.000046063,-0.000063188,0.000023750
1573801671435,2019-11-15T15.07.51.435,16.759,-0.000045312,-0.000063562,0.000023750
1573801671474,2019-11-15T15.07.51.474,16.798,-0.000044625,-0.000063562,0.000023750
1573801671514,2019-11-15T15.07.51.514,16.838,-0.000045312,-0.000064250,0.000024938
1573801671553,2019-11-15T15.07.51.553,16.877,-0.000043875,-0.000063875,0.000024125
1573801671593,2019-11-15T15.07.51.593,16.917,-0.000045312,-0.000063562,0.000024562
1573801671633,2019-11-15T15.07.51.633,16.957,-0.000044625,-0.000063875,0.000023750
1573801671672,2019-11-15T15.07.51.672,16.996,-0.000044625,-0.000062812,0.000024938
1573801671712,2019-11-15T15.07.51.712,17.036,-0.000042063,-0.000064250,0.000025312
1573801671751,2019-11-15T15.07.51.751,17.075,-0.000041313,-0.000063562,0.000025312
1573801671791,2019-11-15T15.07.51.791,17.115,-0.000040937,-0.000064250,0.000026125
1573801671830,2019-11-15T15.07.51.830,17.154,-0.000040188,-0.000063875,0.000027687
1573801671870,2019-11-15T15.07.51.870,17.194,-0.000040937,-0.000065375,0.000026500
1573801671909,2019-11-15T15.07.51.909,17.233,-0.000037313,-0.000064250,0.000028125
1573801671949,2019-11-15T15.07.51.949,17.273,-0.000037313,-0.000064625,0.000028500
1573801671989,2019-11-15T15.07.51.989,17.313,-0.000035812,-0.000065000,0.000026937
1573801672028,2019-11-15T15.07.52.028,17.352,-0.000034750,-0.000064625,0.000028500
1573801672068,2019-11-15T15.07.52.068,17.392,-0.000033625,-0.000064250,0.000027313
1573801672107,2019-11-15T15.07.52.107,17.431,-0.000032188,-0.000064250,0.000029312
1573801672147,2019-11-15T15.07.52.147,17.471,-0.000032937,-0.000062812,0.000028500
1573801672186,2019-11-15T15.07.52.186,17.510,-0.000032188,-0.000063562,0.000028500
1573801672226,2019-11-15T15.07.52.226,17.550,-0.000032188,-0.000062438,0.000029688
1573801672265,2019-11-15T15.07.52.265,17.589,-0.000031812,-0.000063562,0.000029312
1573801672305,2019-11-15T15.07.52.305,17.629,-0.000032188,-0.000062438,0.000030500
1573801672344,2019-11-15T15.07.52.344,17.668,-0.000031437,-0.000059500,0.000030875
1573801672384,2019-11-15T15.07.52.384,17.708,-0.000031812,-0.000062062,0.000030500
1573801672424,2019-11-15T15.07.52.424,17.748,-0.000030750,-0.000060250,0.000032437
1573801672463,2019-11-15T15.07.52.463,17.787,-0.000030750,-0.000059875,0.000031688
1573801672503,2019-11-15T15.07.52.503,17.827,-0.000028187,-0.000060250,0.000033250
1573801672542,2019-11-15T15.07.52.542,17.866,-0.000028187,-0.000059500,0.000033250
1573801672582,2019-11-15T15.07.52.582,17.906,-0.000027437,-0.000059125,0.000033250
1573801672621,2019-11-15T15.07.52.621,17.945,-0.000024500,-0.000059500,0.000033625
1573801672661,2019-11-15T15.07.52.661,17.985,-0.000021937,-0.000057687,0.000032875
1573801672700,2019-11-15T15.07.52.700,18.024,-0.000021250,-0.000057687,0.000034438
1573801672740,2019-11-15T15.07.52.740,18.064,-0.000020500,-0.000056938,0.000033625
1573801672780,2019-11-15T15.07.52.780,18.104,-0.000018688,-0.000056250,0.000032875
1573801672818,2019-11-15T15.07.52.818,18.142,-0.000016500,-0.000057687,0.000032875
1573801672857,2019-11-15T15.07.52.857,18.181,-0.000015375,-0.000057312,0.000033250
1573801672897,2019-11-15T15.07.52.897,18.221,-0.000013937,-0.000057312,0.000034438
1573801672938,2019-11-15T15.07.52.938,18.262,-0.000014625,-0.000057312,0.000033250
1573801672976,2019-11-15T15.07.52.976,18.300,-0.000013937,-0.000056938,0.000033250
1573801673015,2019-11-15T15.07.53.015,18.339,-0.000012062,-0.000055875,0.000031688
1573801673055,2019-11-15T15.07.53.055,18.379,-0.000011000,-0.000055125,0.000031688
1573801673094,2019-11-15T15.07.53.094,18.418,-0.000009500,-0.000054063,0.000032063
1573801673134,2019-11-15T15.07.53.134,18.458,-0.000009187,-0.000055125,0.000031250
1573801673174,2019-11-15T15.07.53.174,18.498,-0.000009500,-0.000054750,0.000030875
1573801673213,2019-11-15T15.07.53.213,18.537,-0.000010250,-0.000055875,0.000032437
1573801673253,2019-11-15T15.07.53.253,18.577,-0.000010250,-0.000055125,0.000031688
