epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801654178,2019-11-15T15.07.34.178,3.651,1.098,0.244,-0.732
1573801654188,2019-11-15T15.07.34.188,3.661,1.280,0.061,-0.976
1573801654197,2019-11-15T15.07.34.197,3.670,1.280,0.122,-1.220
1573801654207,2019-11-15T15.07.34.207,3.680,1.220,0.061,-1.220
1573801654217,2019-11-15T15.07.34.217,3.690,1.159,-0.427,-1.280
1573801654228,2019-11-15T15.07.34.228,3.701,1.098,-0.854,-1.402
1573801654238,2019-11-15T15.07.34.238,3.711,0.976,-1.098,-1.585
1573801654248,2019-11-15T15.07.34.248,3.721,0.793,-1.159,-1.707
1573801654258,2019-11-15T15.07.34.258,3.731,0.610,-1.280,-1.768
1573801654269,2019-11-15T15.07.34.269,3.742,0.671,-1.037,-1.768
1573801654279,2019-11-15T15.07.34.279,3.752,0.610,-0.976,-1.341
1573801654289,2019-11-15T15.07.34.289,3.762,0.854,-1.341,-0.549
1573801654299,2019-11-15T15.07.34.299,3.772,1.159,-1.829,-0.061
1573801654310,2019-11-15T15.07.34.310,3.783,1.463,-1.951,0.183
1573801654320,2019-11-15T15.07.34.320,3.793,1.829,-1.707,0.366
1573801654329,2019-11-15T15.07.34.329,3.802,2.439,-1.463,0.427
1573801654339,2019-11-15T15.07.34.339,3.812,2.927,-1.159,0.366
1573801654349,2019-11-15T15.07.34.349,3.822,3.476,-1.037,0.366
1573801654359,2019-11-15T15.07.34.359,3.832,3.963,-1.159,0.366
1573801654370,2019-11-15T15.07.34.370,3.843,3.720,-1.037,0.305
1573801654380,2019-11-15T15.07.34.380,3.853,3.049,-0.793,-0.122
1573801654390,2019-11-15T15.07.34.390,3.863,2.195,-0.305,-0.671
1573801654400,2019-11-15T15.07.34.400,3.873,1.341,0.366,-1.037
1573801654411,2019-11-15T15.07.34.411,3.884,0.732,0.549,-0.915
1573801654421,2019-11-15T15.07.34.421,3.894,0.488,0.549,-0.671
1573801654431,2019-11-15T15.07.34.431,3.904,0.549,0.244,-0.732
1573801654441,2019-11-15T15.07.34.441,3.914,0.793,0.122,-0.610
1573801654452,2019-11-15T15.07.34.452,3.925,1.280,0.122,-0.610
1573801654460,2019-11-15T15.07.34.460,3.933,1.524,-0.122,-0.488
1573801654471,2019-11-15T15.07.34.471,3.944,1.646,-0.488,-0.427
1573801654481,2019-11-15T15.07.34.481,3.954,1.402,-0.976,-0.732
1573801654491,2019-11-15T15.07.34.491,3.964,1.280,-1.341,-0.915
1573801654501,2019-11-15T15.07.34.501,3.974,1.037,-1.707,-1.159
1573801654512,2019-11-15T15.07.34.512,3.985,0.793,-2.073,-1.402
1573801654522,2019-11-15T15.07.34.522,3.995,0.671,-2.195,-1.768
1573801654532,2019-11-15T15.07.34.532,4.005,0.488,-2.439,-2.012
1573801654543,2019-11-15T15.07.34.543,4.016,0.610,-2.683,-1.951
1573801654553,2019-11-15T15.07.34.553,4.026,0.549,-2.561,-1.951
1573801654563,2019-11-15T15.07.34.563,4.036,0.366,-2.317,-1.951
1573801654573,2019-11-15T15.07.34.573,4.046,0.000,-2.073,-1.707
1573801654584,2019-11-15T15.07.34.584,4.057,-0.488,-1.951,-1.463
1573801654592,2019-11-15T15.07.34.592,4.065,-1.280,-1.829,-1.159
1573801654603,2019-11-15T15.07.34.603,4.076,-1.951,-1.768,-0.854
1573801654613,2019-11-15T15.07.34.613,4.086,-2.500,-1.646,-0.549
1573801654623,2019-11-15T15.07.34.623,4.096,-2.683,-1.402,-0.427
1573801654633,2019-11-15T15.07.34.633,4.106,-2.561,-1.159,-0.488
1573801654644,2019-11-15T15.07.34.644,4.117,-2.195,-0.549,-0.610
1573801654654,2019-11-15T15.07.34.654,4.127,-1.768,0.183,-0.854
1573801654664,2019-11-15T15.07.34.664,4.137,-1.159,0.793,-1.098
1573801654674,2019-11-15T15.07.34.674,4.147,-0.671,1.220,-0.976
1573801654685,2019-11-15T15.07.34.685,4.158,-0.549,1.341,-0.854
1573801654695,2019-11-15T15.07.34.695,4.168,-0.610,1.463,-0.854
1573801654705,2019-11-15T15.07.34.705,4.178,-0.488,1.463,-0.854
1573801654715,2019-11-15T15.07.34.715,4.188,-0.305,1.646,-0.793
1573801654726,2019-11-15T15.07.34.726,4.199,-0.122,1.829,-0.915
1573801654734,2019-11-15T15.07.34.734,4.207,0.305,1.768,-0.915
1573801654745,2019-11-15T15.07.34.745,4.218,0.854,1.585,-1.037
1573801654755,2019-11-15T15.07.34.755,4.228,1.280,1.341,-1.280
1573801654765,2019-11-15T15.07.34.765,4.238,1.707,1.341,-1.524
1573801654775,2019-11-15T15.07.34.775,4.248,2.012,1.220,-1.707
1573801654786,2019-11-15T15.07.34.786,4.259,2.073,1.159,-1.829
1573801654796,2019-11-15T15.07.34.796,4.269,2.134,1.098,-1.829
1573801654806,2019-11-15T15.07.34.806,4.279,1.829,0.915,-1.890
1573801654816,2019-11-15T15.07.34.816,4.289,1.524,0.549,-1.768
1573801654827,2019-11-15T15.07.34.827,4.300,1.341,0.244,-1.463
1573801654837,2019-11-15T15.07.34.837,4.310,1.159,-0.305,-0.915
1573801654847,2019-11-15T15.07.34.847,4.320,1.098,-0.793,-0.610
1573801654857,2019-11-15T15.07.34.857,4.330,1.098,-0.793,-0.549
1573801654866,2019-11-15T15.07.34.866,4.339,1.220,-0.915,-0.671
1573801654876,2019-11-15T15.07.34.876,4.349,1.402,-0.854,-0.854
1573801654887,2019-11-15T15.07.34.887,4.360,1.524,-0.793,-1.159
1573801654897,2019-11-15T15.07.34.897,4.370,1.463,-0.549,-1.463
1573801654907,2019-11-15T15.07.34.907,4.380,1.402,-0.427,-1.646
1573801654918,2019-11-15T15.07.34.918,4.391,1.585,-0.183,-2.073
1573801654928,2019-11-15T15.07.34.928,4.401,1.646,0.122,-2.256
1573801654938,2019-11-15T15.07.34.938,4.411,1.768,0.305,-2.378
1573801654948,2019-11-15T15.07.34.948,4.421,2.134,0.793,-2.561
1573801654959,2019-11-15T15.07.34.959,4.432,2.439,1.280,-2.622
1573801654969,2019-11-15T15.07.34.969,4.442,2.561,1.646,-2.500
1573801654979,2019-11-15T15.07.34.979,4.452,2.622,2.134,-2.134
1573801654988,2019-11-15T15.07.34.988,4.461,2.378,2.622,-1.707
1573801654998,2019-11-15T15.07.34.998,4.471,2.073,2.927,-1.220
1573801655008,2019-11-15T15.07.35.008,4.481,1.646,3.049,-0.732
1573801655019,2019-11-15T15.07.35.019,4.492,1.098,2.927,-0.244
1573801655029,2019-11-15T15.07.35.029,4.502,0.732,2.866,0.122
1573801655039,2019-11-15T15.07.35.039,4.512,0.427,2.744,-0.061
1573801655049,2019-11-15T15.07.35.049,4.522,0.061,2.561,-0.427
1573801655060,2019-11-15T15.07.35.060,4.533,-0.305,2.500,-0.671
1573801655070,2019-11-15T15.07.35.070,4.543,-0.671,2.134,-0.854
1573801655080,2019-11-15T15.07.35.080,4.553,-0.793,1.463,-0.793
1573801655090,2019-11-15T15.07.35.090,4.563,-0.671,0.793,-0.854
1573801655101,2019-11-15T15.07.35.101,4.574,-0.610,0.183,-0.976
1573801655111,2019-11-15T15.07.35.111,4.584,-0.549,-0.244,-1.098
1573801655120,2019-11-15T15.07.35.120,4.593,-0.793,-0.488,-1.402
1573801655130,2019-11-15T15.07.35.130,4.603,-0.976,-0.488,-1.524
1573801655140,2019-11-15T15.07.35.140,4.613,-1.220,-0.366,-1.585
1573801655150,2019-11-15T15.07.35.150,4.623,-1.463,-0.366,-1.524
1573801655161,2019-11-15T15.07.35.161,4.634,-1.341,-0.427,-1.098
1573801655171,2019-11-15T15.07.35.171,4.644,-1.220,-0.488,-0.854
1573801655181,2019-11-15T15.07.35.181,4.654,-1.037,-0.549,-0.549
1573801655191,2019-11-15T15.07.35.191,4.664,-0.793,-0.610,-0.183
1573801655202,2019-11-15T15.07.35.202,4.675,-0.610,-0.610,-0.061
1573801655212,2019-11-15T15.07.35.212,4.685,-0.427,-0.427,-0.122
1573801655222,2019-11-15T15.07.35.222,4.695,-0.427,-0.183,-0.183
1573801655232,2019-11-15T15.07.35.232,4.705,-0.366,-0.122,-0.244
1573801655243,2019-11-15T15.07.35.243,4.716,-0.244,-0.366,-0.305
1573801655251,2019-11-15T15.07.35.251,4.724,0.122,-0.671,-0.366
1573801655262,2019-11-15T15.07.35.262,4.735,0.610,-1.159,-0.305
1573801655272,2019-11-15T15.07.35.272,4.745,0.915,-1.585,-0.427
1573801655282,2019-11-15T15.07.35.282,4.755,1.159,-1.829,-0.610
1573801655293,2019-11-15T15.07.35.293,4.766,1.098,-1.707,-0.976
1573801655303,2019-11-15T15.07.35.303,4.776,0.854,-1.280,-1.280
1573801655313,2019-11-15T15.07.35.313,4.786,0.610,-1.098,-1.402
1573801655323,2019-11-15T15.07.35.323,4.796,0.305,-1.098,-1.402
1573801655334,2019-11-15T15.07.35.334,4.807,-0.061,-1.037,-1.402
1573801655344,2019-11-15T15.07.35.344,4.817,-0.183,-1.098,-1.159
1573801655354,2019-11-15T15.07.35.354,4.827,-0.183,-0.793,-0.915
1573801655364,2019-11-15T15.07.35.364,4.837,-0.305,-0.183,-0.915
1573801655375,2019-11-15T15.07.35.375,4.848,-0.366,0.671,-0.854
1573801655383,2019-11-15T15.07.35.383,4.856,-0.427,1.341,-0.671
1573801655394,2019-11-15T15.07.35.394,4.867,-0.427,1.768,-0.183
1573801655404,2019-11-15T15.07.35.404,4.877,-0.549,1.585,0.671
1573801655414,2019-11-15T15.07.35.414,4.887,-0.671,0.732,1.585
1573801655424,2019-11-15T15.07.35.424,4.897,-0.732,-0.244,2.073
1573801655435,2019-11-15T15.07.35.435,4.908,-0.549,-0.671,1.951
1573801655445,2019-11-15T15.07.35.445,4.918,-0.488,-0.549,1.280
1573801655455,2019-11-15T15.07.35.455,4.928,-0.244,-0.305,0.549
1573801655465,2019-11-15T15.07.35.465,4.938,0.000,-0.122,-0.183
1573801655476,2019-11-15T15.07.35.476,4.949,0.305,-0.122,-0.732
1573801655486,2019-11-15T15.07.35.486,4.959,0.488,-0.244,-0.976
1573801655496,2019-11-15T15.07.35.496,4.969,0.427,-0.610,-0.976
1573801655506,2019-11-15T15.07.35.506,4.979,0.305,-0.976,-1.159
1573801655515,2019-11-15T15.07.35.515,4.988,0.122,-0.976,-1.341
1573801655525,2019-11-15T15.07.35.525,4.998,-0.122,-0.488,-1.524
1573801655536,2019-11-15T15.07.35.536,5.009,-0.305,0.305,-1.768
1573801655546,2019-11-15T15.07.35.546,5.019,-0.366,1.098,-1.951
1573801655556,2019-11-15T15.07.35.556,5.029,-0.305,1.646,-1.646
1573801655566,2019-11-15T15.07.35.566,5.039,-0.061,1.890,-1.280
1573801655577,2019-11-15T15.07.35.577,5.050,0.305,1.890,-0.610
1573801655587,2019-11-15T15.07.35.587,5.060,0.610,1.585,-0.061
1573801655597,2019-11-15T15.07.35.597,5.070,0.976,1.220,0.366
1573801655607,2019-11-15T15.07.35.607,5.080,1.280,1.037,0.488
1573801655618,2019-11-15T15.07.35.618,5.091,1.402,1.098,0.366
1573801655628,2019-11-15T15.07.35.628,5.101,1.463,1.159,0.244
1573801655638,2019-11-15T15.07.35.638,5.111,1.402,1.037,0.244
1573801655647,2019-11-15T15.07.35.647,5.120,1.707,0.732,0.244
1573801655657,2019-11-15T15.07.35.657,5.130,1.829,0.000,0.427
1573801655668,2019-11-15T15.07.35.668,5.141,2.195,-0.610,0.366
1573801655678,2019-11-15T15.07.35.678,5.151,2.622,-0.854,0.122
1573801655688,2019-11-15T15.07.35.688,5.161,2.927,-0.610,-0.122
1573801655698,2019-11-15T15.07.35.698,5.171,3.476,-0.244,-0.244
1573801655709,2019-11-15T15.07.35.709,5.182,3.659,0.000,-0.366
1573801655719,2019-11-15T15.07.35.719,5.192,3.476,0.244,-0.305
1573801655729,2019-11-15T15.07.35.729,5.202,3.232,0.305,-0.061
1573801655739,2019-11-15T15.07.35.739,5.212,2.805,0.305,0.122
1573801655750,2019-11-15T15.07.35.750,5.223,2.317,0.305,0.366
1573801655760,2019-11-15T15.07.35.760,5.233,2.012,0.061,0.488
1573801655770,2019-11-15T15.07.35.770,5.243,2.134,-0.244,0.427
1573801655780,2019-11-15T15.07.35.780,5.253,2.378,-0.244,0.183
1573801655789,2019-11-15T15.07.35.789,5.262,2.561,-0.183,-0.183
1573801655799,2019-11-15T15.07.35.799,5.272,2.683,-0.183,-0.610
1573801655810,2019-11-15T15.07.35.810,5.283,2.561,-0.183,-0.915
1573801655820,2019-11-15T15.07.35.820,5.293,2.378,-0.122,-0.976
1573801655830,2019-11-15T15.07.35.830,5.303,2.134,-0.427,-0.976
1573801655840,2019-11-15T15.07.35.840,5.313,1.890,-0.793,-0.793
1573801655851,2019-11-15T15.07.35.851,5.324,1.768,-1.220,-0.793
1573801655861,2019-11-15T15.07.35.861,5.334,1.524,-1.585,-1.037
1573801655871,2019-11-15T15.07.35.871,5.344,1.585,-1.402,-1.463
1573801655881,2019-11-15T15.07.35.881,5.354,1.585,-1.098,-1.890
1573801655892,2019-11-15T15.07.35.892,5.365,1.585,-0.854,-2.195
1573801655902,2019-11-15T15.07.35.902,5.375,1.707,-0.915,-2.195
1573801655912,2019-11-15T15.07.35.912,5.385,1.707,-1.220,-1.890
1573801655921,2019-11-15T15.07.35.921,5.394,1.585,-1.829,-1.524
1573801655931,2019-11-15T15.07.35.931,5.404,1.524,-2.317,-1.402
1573801655941,2019-11-15T15.07.35.941,5.414,1.524,-2.622,-1.402
1573801655952,2019-11-15T15.07.35.952,5.425,1.463,-2.622,-1.463
1573801655962,2019-11-15T15.07.35.962,5.435,1.463,-2.317,-1.707
1573801655972,2019-11-15T15.07.35.972,5.445,1.402,-1.707,-1.951
1573801655982,2019-11-15T15.07.35.982,5.455,1.098,-1.402,-1.829
1573801655993,2019-11-15T15.07.35.993,5.466,0.976,-1.402,-1.524
1573801656003,2019-11-15T15.07.36.003,5.476,0.976,-1.707,-1.098
1573801656013,2019-11-15T15.07.36.013,5.486,1.098,-2.195,-0.244
1573801656023,2019-11-15T15.07.36.023,5.496,1.037,-2.744,0.488
1573801656034,2019-11-15T15.07.36.034,5.507,1.098,-3.171,0.732
1573801656044,2019-11-15T15.07.36.044,5.517,1.159,-2.988,0.427
1573801656053,2019-11-15T15.07.36.053,5.526,1.098,-2.073,-0.061
1573801656063,2019-11-15T15.07.36.063,5.536,1.098,-0.976,-0.427
1573801656073,2019-11-15T15.07.36.073,5.546,1.098,-0.366,-0.732
1573801656084,2019-11-15T15.07.36.084,5.557,0.976,-0.244,-0.610
1573801656094,2019-11-15T15.07.36.094,5.567,0.854,-0.366,-0.366
1573801656104,2019-11-15T15.07.36.104,5.577,0.732,-0.488,-0.183
1573801656114,2019-11-15T15.07.36.114,5.587,0.732,-0.488,-0.305
1573801656125,2019-11-15T15.07.36.125,5.598,0.671,0.061,-0.793
1573801656135,2019-11-15T15.07.36.135,5.608,0.793,0.793,-1.159
1573801656145,2019-11-15T15.07.36.145,5.618,0.793,1.524,-1.341
1573801656155,2019-11-15T15.07.36.155,5.628,0.915,1.890,-1.220
1573801656166,2019-11-15T15.07.36.166,5.639,1.098,2.195,-1.098
1573801656176,2019-11-15T15.07.36.176,5.649,1.280,2.500,-0.915
1573801656185,2019-11-15T15.07.36.185,5.658,1.341,2.561,-0.671
1573801656195,2019-11-15T15.07.36.195,5.668,1.341,2.561,-0.366
1573801656205,2019-11-15T15.07.36.205,5.678,0.915,2.500,-0.122
1573801656215,2019-11-15T15.07.36.215,5.688,0.549,2.378,0.000
1573801656226,2019-11-15T15.07.36.226,5.699,-0.061,1.829,0.061
1573801656236,2019-11-15T15.07.36.236,5.709,-0.549,1.159,0.122
1573801656246,2019-11-15T15.07.36.246,5.719,-0.793,0.610,-0.122
1573801656256,2019-11-15T15.07.36.256,5.729,-0.671,0.000,-0.305
1573801656267,2019-11-15T15.07.36.267,5.740,-0.549,-0.488,-0.671
1573801656277,2019-11-15T15.07.36.277,5.750,-0.488,-0.915,-0.976
1573801656287,2019-11-15T15.07.36.287,5.760,-0.427,-1.220,-1.220
1573801656297,2019-11-15T15.07.36.297,5.770,-0.732,-1.646,-1.463
1573801656308,2019-11-15T15.07.36.308,5.781,-1.280,-2.012,-1.646
1573801656316,2019-11-15T15.07.36.316,5.789,-1.585,-2.439,-1.707
1573801656327,2019-11-15T15.07.36.327,5.800,-1.585,-2.744,-1.585
1573801656337,2019-11-15T15.07.36.337,5.810,-1.402,-2.744,-1.646
1573801656347,2019-11-15T15.07.36.347,5.820,-1.220,-2.439,-1.707
1573801656357,2019-11-15T15.07.36.357,5.830,-0.793,-2.012,-1.829
1573801656368,2019-11-15T15.07.36.368,5.841,-0.305,-1.402,-1.707
1573801656378,2019-11-15T15.07.36.378,5.851,0.122,-0.976,-1.646
1573801656388,2019-11-15T15.07.36.388,5.861,0.427,-0.671,-1.463
1573801656398,2019-11-15T15.07.36.398,5.871,0.549,-0.366,-1.159
1573801656409,2019-11-15T15.07.36.409,5.882,0.793,-0.122,-1.037
1573801656419,2019-11-15T15.07.36.419,5.892,1.220,0.183,-0.976
1573801656429,2019-11-15T15.07.36.429,5.902,1.402,0.488,-0.854
1573801656439,2019-11-15T15.07.36.439,5.912,1.585,0.671,-0.854
1573801656448,2019-11-15T15.07.36.448,5.921,1.341,0.671,-0.854
1573801656459,2019-11-15T15.07.36.459,5.932,0.976,0.793,-0.976
1573801656469,2019-11-15T15.07.36.469,5.942,0.488,1.098,-1.037
1573801656479,2019-11-15T15.07.36.479,5.952,0.427,1.280,-1.159
1573801656489,2019-11-15T15.07.36.489,5.962,0.549,1.524,-1.220
1573801656500,2019-11-15T15.07.36.500,5.973,0.976,1.524,-1.341
1573801656510,2019-11-15T15.07.36.510,5.983,1.646,1.524,-1.280
1573801656520,2019-11-15T15.07.36.520,5.993,2.195,1.768,-1.098
1573801656530,2019-11-15T15.07.36.530,6.003,2.439,2.073,-0.915
1573801656541,2019-11-15T15.07.36.541,6.014,2.439,2.134,-0.854
1573801656551,2019-11-15T15.07.36.551,6.024,2.195,2.195,-0.732
1573801656561,2019-11-15T15.07.36.561,6.034,1.585,2.134,-0.549
1573801656571,2019-11-15T15.07.36.571,6.044,1.220,1.890,-0.488
1573801656580,2019-11-15T15.07.36.580,6.053,0.671,1.646,-0.549
1573801656590,2019-11-15T15.07.36.590,6.063,0.305,1.402,-0.671
1573801656601,2019-11-15T15.07.36.601,6.074,0.122,1.159,-0.732
1573801656611,2019-11-15T15.07.36.611,6.084,-0.244,0.915,-0.732
1573801656621,2019-11-15T15.07.36.621,6.094,-0.549,0.732,-1.037
1573801656631,2019-11-15T15.07.36.631,6.104,-0.732,0.610,-1.280
1573801656642,2019-11-15T15.07.36.642,6.115,-0.549,0.732,-1.402
1573801656652,2019-11-15T15.07.36.652,6.125,-0.122,1.098,-1.280
1573801656662,2019-11-15T15.07.36.662,6.135,0.366,1.098,-0.915
1573801656672,2019-11-15T15.07.36.672,6.145,0.915,0.671,-0.427
1573801656683,2019-11-15T15.07.36.683,6.156,1.341,0.427,-0.366
1573801656693,2019-11-15T15.07.36.693,6.166,1.524,0.488,-0.488
1573801656703,2019-11-15T15.07.36.703,6.176,1.585,0.671,-0.671
1573801656712,2019-11-15T15.07.36.712,6.185,1.646,0.976,-1.098
1573801656722,2019-11-15T15.07.36.722,6.195,1.707,1.220,-1.524
1573801656732,2019-11-15T15.07.36.732,6.205,1.890,1.037,-1.829
1573801656743,2019-11-15T15.07.36.743,6.216,2.073,0.610,-1.829
1573801656753,2019-11-15T15.07.36.753,6.226,2.256,0.305,-1.951
1573801656763,2019-11-15T15.07.36.763,6.236,2.561,0.061,-2.317
1573801656773,2019-11-15T15.07.36.773,6.246,2.561,0.000,-2.683
1573801656784,2019-11-15T15.07.36.784,6.257,2.561,0.183,-2.927
1573801656794,2019-11-15T15.07.36.794,6.267,2.500,0.305,-2.866
1573801656804,2019-11-15T15.07.36.804,6.277,2.317,0.366,-2.744
1573801656814,2019-11-15T15.07.36.814,6.287,2.073,0.366,-2.439
1573801656825,2019-11-15T15.07.36.825,6.298,1.951,0.427,-2.012
1573801656835,2019-11-15T15.07.36.835,6.308,2.134,0.732,-1.463
1573801656844,2019-11-15T15.07.36.844,6.317,2.317,0.671,-0.976
1573801656854,2019-11-15T15.07.36.854,6.327,2.561,0.610,-0.549
1573801656864,2019-11-15T15.07.36.864,6.337,2.866,0.549,-0.427
1573801656875,2019-11-15T15.07.36.875,6.348,3.354,0.671,-0.305
1573801656885,2019-11-15T15.07.36.885,6.358,3.476,0.976,-0.366
1573801656895,2019-11-15T15.07.36.895,6.368,3.354,1.159,-0.366
1573801656905,2019-11-15T15.07.36.905,6.378,3.293,1.159,-0.305
1573801656916,2019-11-15T15.07.36.916,6.389,2.805,0.915,-0.122
1573801656926,2019-11-15T15.07.36.926,6.399,2.378,0.488,0.122
1573801656936,2019-11-15T15.07.36.936,6.409,2.012,0.183,0.305
1573801656946,2019-11-15T15.07.36.946,6.419,1.646,0.061,0.366
1573801656957,2019-11-15T15.07.36.957,6.430,1.220,0.183,0.183
1573801656967,2019-11-15T15.07.36.967,6.440,0.915,0.244,0.122
1573801656976,2019-11-15T15.07.36.976,6.449,0.671,0.305,0.244
1573801656986,2019-11-15T15.07.36.986,6.459,0.427,0.305,0.366
1573801656996,2019-11-15T15.07.36.996,6.469,0.366,0.183,0.610
1573801657006,2019-11-15T15.07.37.006,6.479,0.305,0.000,0.854
1573801657017,2019-11-15T15.07.37.017,6.490,0.244,-0.122,1.098
1573801657027,2019-11-15T15.07.37.027,6.500,0.427,-0.305,1.463
1573801657037,2019-11-15T15.07.37.037,6.510,0.427,-0.488,1.585
1573801657047,2019-11-15T15.07.37.047,6.520,0.549,-0.549,1.463
1573801657058,2019-11-15T15.07.37.058,6.531,0.671,-0.671,1.280
1573801657068,2019-11-15T15.07.37.068,6.541,0.610,-0.488,0.976
1573801657078,2019-11-15T15.07.37.078,6.551,0.732,-0.366,0.915
1573801657088,2019-11-15T15.07.37.088,6.561,0.793,-0.488,0.976
1573801657099,2019-11-15T15.07.37.099,6.572,1.098,-0.732,1.098
1573801657107,2019-11-15T15.07.37.107,6.580,1.220,-1.098,1.098
1573801657118,2019-11-15T15.07.37.118,6.591,1.280,-1.220,1.037
1573801657128,2019-11-15T15.07.37.128,6.601,1.585,-1.159,0.854
1573801657138,2019-11-15T15.07.37.138,6.611,1.707,-1.037,0.610
1573801657148,2019-11-15T15.07.37.148,6.621,1.829,-0.915,0.366
1573801657159,2019-11-15T15.07.37.159,6.632,1.890,-0.732,0.183
1573801657169,2019-11-15T15.07.37.169,6.642,1.951,-0.793,0.122
1573801657179,2019-11-15T15.07.37.179,6.652,1.707,-1.037,0.183
1573801657189,2019-11-15T15.07.37.189,6.662,1.585,-1.341,0.122
1573801657200,2019-11-15T15.07.37.200,6.673,1.037,-1.524,-0.122
1573801657210,2019-11-15T15.07.37.210,6.683,0.488,-1.585,-0.427
1573801657220,2019-11-15T15.07.37.220,6.693,-0.183,-1.524,-1.098
1573801657231,2019-11-15T15.07.37.231,6.704,-0.732,-1.220,-1.524
1573801657239,2019-11-15T15.07.37.239,6.712,-1.159,-0.976,-1.524
1573801657250,2019-11-15T15.07.37.250,6.723,-1.524,-1.159,-1.402
1573801657260,2019-11-15T15.07.37.260,6.733,-1.829,-1.220,-1.524
1573801657270,2019-11-15T15.07.37.270,6.743,-2.012,-1.220,-1.524
1573801657280,2019-11-15T15.07.37.280,6.753,-2.134,-1.098,-1.524
1573801657291,2019-11-15T15.07.37.291,6.764,-2.195,-0.854,-1.524
1573801657301,2019-11-15T15.07.37.301,6.774,-2.012,-0.549,-1.402
1573801657311,2019-11-15T15.07.37.311,6.784,-1.890,-0.610,-1.098
1573801657321,2019-11-15T15.07.37.321,6.794,-1.707,-0.732,-0.976
1573801657332,2019-11-15T15.07.37.332,6.805,-1.159,-0.671,-0.976
1573801657342,2019-11-15T15.07.37.342,6.815,-0.671,-0.488,-0.915
1573801657352,2019-11-15T15.07.37.352,6.825,-0.244,-0.366,-0.793
1573801657362,2019-11-15T15.07.37.362,6.835,0.183,-0.244,-0.732
1573801657371,2019-11-15T15.07.37.371,6.844,0.793,-0.061,-0.671
1573801657381,2019-11-15T15.07.37.381,6.854,1.037,0.366,-0.671
1573801657392,2019-11-15T15.07.37.392,6.865,0.976,0.915,-0.549
1573801657402,2019-11-15T15.07.37.402,6.875,1.098,1.402,-0.610
1573801657412,2019-11-15T15.07.37.412,6.885,1.341,1.951,-0.610
1573801657422,2019-11-15T15.07.37.422,6.895,1.768,2.378,-0.549
1573801657433,2019-11-15T15.07.37.433,6.906,2.256,2.439,-0.427
1573801657443,2019-11-15T15.07.37.443,6.916,2.622,2.439,-0.366
1573801657453,2019-11-15T15.07.37.453,6.926,2.805,2.317,-0.366
1573801657463,2019-11-15T15.07.37.463,6.936,2.988,2.378,-0.366
1573801657474,2019-11-15T15.07.37.474,6.947,2.744,2.378,-0.366
1573801657484,2019-11-15T15.07.37.484,6.957,2.439,2.012,-0.122
1573801657494,2019-11-15T15.07.37.494,6.967,2.378,1.463,0.183
1573801657503,2019-11-15T15.07.37.503,6.976,2.439,0.793,0.244
1573801657513,2019-11-15T15.07.37.513,6.986,2.622,-0.061,0.244
1573801657523,2019-11-15T15.07.37.523,6.996,2.927,-0.732,-0.061
1573801657534,2019-11-15T15.07.37.534,7.007,2.988,-1.098,-0.610
1573801657544,2019-11-15T15.07.37.544,7.017,3.049,-1.280,-1.220
1573801657554,2019-11-15T15.07.37.554,7.027,2.866,-1.585,-1.646
1573801657564,2019-11-15T15.07.37.564,7.037,2.439,-1.890,-1.829
1573801657575,2019-11-15T15.07.37.575,7.048,2.073,-2.134,-1.768
1573801657585,2019-11-15T15.07.37.585,7.058,1.890,-2.561,-1.707
1573801657595,2019-11-15T15.07.37.595,7.068,1.829,-2.683,-1.524
1573801657606,2019-11-15T15.07.37.606,7.079,1.768,-2.500,-1.646
1573801657616,2019-11-15T15.07.37.616,7.089,1.768,-2.073,-1.829
1573801657626,2019-11-15T15.07.37.626,7.099,1.890,-1.646,-1.890
1573801657635,2019-11-15T15.07.37.635,7.108,2.012,-1.402,-1.829
1573801657645,2019-11-15T15.07.37.645,7.118,1.951,-1.159,-1.646
1573801657655,2019-11-15T15.07.37.655,7.128,2.134,-1.159,-1.463
1573801657666,2019-11-15T15.07.37.666,7.139,2.256,-1.037,-1.220
1573801657676,2019-11-15T15.07.37.676,7.149,2.256,-1.037,-1.220
1573801657686,2019-11-15T15.07.37.686,7.159,2.256,-0.915,-1.280
1573801657696,2019-11-15T15.07.37.696,7.169,1.768,-0.976,-1.280
1573801657707,2019-11-15T15.07.37.707,7.180,1.524,-1.098,-1.341
1573801657717,2019-11-15T15.07.37.717,7.190,1.037,-1.220,-1.280
1573801657727,2019-11-15T15.07.37.727,7.200,0.671,-1.341,-1.280
1573801657737,2019-11-15T15.07.37.737,7.210,0.488,-1.402,-1.220
1573801657748,2019-11-15T15.07.37.748,7.221,0.610,-1.402,-1.159
1573801657758,2019-11-15T15.07.37.758,7.231,0.854,-1.585,-1.037
1573801657767,2019-11-15T15.07.37.767,7.240,0.915,-1.707,-1.037
1573801657777,2019-11-15T15.07.37.777,7.250,0.915,-1.646,-1.098
1573801657787,2019-11-15T15.07.37.787,7.260,0.671,-1.402,-1.341
1573801657797,2019-11-15T15.07.37.797,7.270,0.244,-1.159,-1.524
1573801657808,2019-11-15T15.07.37.808,7.281,-0.610,-0.976,-1.463
1573801657818,2019-11-15T15.07.37.818,7.291,-1.220,-1.037,-1.220
