epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801655678,2019-11-15T15.07.35.678,3.495,-0.191,-1.021,-0.036
1573801655688,2019-11-15T15.07.35.688,3.505,-0.201,-1.011,-0.039
1573801655699,2019-11-15T15.07.35.699,3.516,-0.218,-1.003,-0.033
1573801655709,2019-11-15T15.07.35.709,3.526,-0.227,-0.992,-0.034
1573801655718,2019-11-15T15.07.35.718,3.535,-0.220,-0.987,-0.040
1573801655728,2019-11-15T15.07.35.728,3.545,-0.210,-0.994,-0.045
1573801655738,2019-11-15T15.07.35.738,3.555,-0.202,-1.000,-0.049
1573801655748,2019-11-15T15.07.35.748,3.565,-0.213,-1.008,-0.040
1573801655759,2019-11-15T15.07.35.759,3.576,-0.207,-1.004,-0.041
1573801655769,2019-11-15T15.07.35.769,3.586,-0.196,-0.998,-0.043
1573801655779,2019-11-15T15.07.35.779,3.596,-0.202,-1.007,-0.035
1573801655789,2019-11-15T15.07.35.789,3.606,-0.206,-1.007,-0.026
1573801655798,2019-11-15T15.07.35.798,3.615,-0.198,-1.014,-0.026
1573801655808,2019-11-15T15.07.35.808,3.625,-0.189,-1.019,-0.021
1573801655819,2019-11-15T15.07.35.819,3.636,-0.188,-1.015,-0.021
1573801655829,2019-11-15T15.07.35.829,3.646,-0.202,-1.007,-0.037
1573801655839,2019-11-15T15.07.35.839,3.656,-0.210,-0.993,-0.039
1573801655849,2019-11-15T15.07.35.849,3.666,-0.215,-0.980,-0.037
1573801655860,2019-11-15T15.07.35.860,3.677,-0.217,-0.987,-0.042
1573801655870,2019-11-15T15.07.35.870,3.687,-0.205,-0.999,-0.034
1573801655879,2019-11-15T15.07.35.879,3.696,-0.198,-1.012,-0.034
1573801655889,2019-11-15T15.07.35.889,3.706,-0.182,-1.014,-0.044
1573801655899,2019-11-15T15.07.35.899,3.716,-0.161,-1.008,-0.044
1573801655909,2019-11-15T15.07.35.909,3.726,-0.163,-1.009,-0.040
1573801655920,2019-11-15T15.07.35.920,3.737,-0.185,-1.012,-0.025
1573801655930,2019-11-15T15.07.35.930,3.747,-0.210,-1.001,-0.018
1573801655940,2019-11-15T15.07.35.940,3.757,-0.234,-0.995,-0.028
1573801655950,2019-11-15T15.07.35.950,3.767,-0.247,-0.990,-0.035
1573801655959,2019-11-15T15.07.35.959,3.776,-0.239,-0.994,-0.033
1573801655970,2019-11-15T15.07.35.970,3.787,-0.221,-1.012,-0.040
1573801655980,2019-11-15T15.07.35.980,3.797,-0.192,-1.011,-0.053
1573801655990,2019-11-15T15.07.35.990,3.807,-0.176,-1.006,-0.049
1573801656000,2019-11-15T15.07.36.000,3.817,-0.186,-1.004,-0.039
1573801656011,2019-11-15T15.07.36.011,3.828,-0.198,-0.992,-0.044
1573801656021,2019-11-15T15.07.36.021,3.838,-0.215,-0.985,-0.050
1573801656031,2019-11-15T15.07.36.031,3.848,-0.231,-0.989,-0.034
1573801656040,2019-11-15T15.07.36.040,3.857,-0.246,-1.006,-0.035
1573801656050,2019-11-15T15.07.36.050,3.867,-0.234,-1.016,-0.044
1573801656060,2019-11-15T15.07.36.060,3.877,-0.213,-1.009,-0.040
1573801656071,2019-11-15T15.07.36.071,3.888,-0.201,-1.009,-0.027
1573801656081,2019-11-15T15.07.36.081,3.898,-0.190,-1.020,-0.022
1573801656091,2019-11-15T15.07.36.091,3.908,-0.184,-1.021,-0.019
1573801656101,2019-11-15T15.07.36.101,3.918,-0.192,-1.007,-0.014
1573801656112,2019-11-15T15.07.36.112,3.929,-0.199,-0.999,-0.020
1573801656120,2019-11-15T15.07.36.120,3.937,-0.214,-1.004,-0.030
1573801656131,2019-11-15T15.07.36.131,3.948,-0.221,-0.998,-0.045
1573801656141,2019-11-15T15.07.36.141,3.958,-0.205,-0.989,-0.054
1573801656151,2019-11-15T15.07.36.151,3.968,-0.197,-0.995,-0.048
1573801656161,2019-11-15T15.07.36.161,3.978,-0.203,-1.001,-0.041
1573801656172,2019-11-15T15.07.36.172,3.989,-0.199,-0.996,-0.035
1573801656182,2019-11-15T15.07.36.182,3.999,-0.195,-0.983,-0.036
1573801656192,2019-11-15T15.07.36.192,4.009,-0.207,-1.004,-0.031
1573801656201,2019-11-15T15.07.36.201,4.018,-0.210,-1.021,-0.030
1573801656211,2019-11-15T15.07.36.211,4.028,-0.204,-1.016,-0.032
1573801656221,2019-11-15T15.07.36.221,4.038,-0.195,-1.004,-0.032
1573801656232,2019-11-15T15.07.36.232,4.049,-0.187,-0.998,-0.038
1573801656242,2019-11-15T15.07.36.242,4.059,-0.181,-1.007,-0.043
1573801656252,2019-11-15T15.07.36.252,4.069,-0.183,-1.017,-0.044
1573801656263,2019-11-15T15.07.36.263,4.080,-0.204,-1.017,-0.034
1573801656273,2019-11-15T15.07.36.273,4.090,-0.204,-1.003,-0.039
1573801656282,2019-11-15T15.07.36.282,4.099,-0.196,-0.989,-0.041
1573801656292,2019-11-15T15.07.36.292,4.109,-0.203,-0.988,-0.032
1573801656302,2019-11-15T15.07.36.302,4.119,-0.205,-0.995,-0.026
1573801656312,2019-11-15T15.07.36.312,4.129,-0.204,-1.000,-0.031
1573801656323,2019-11-15T15.07.36.323,4.140,-0.204,-1.006,-0.037
1573801656333,2019-11-15T15.07.36.333,4.150,-0.210,-1.014,-0.033
1573801656343,2019-11-15T15.07.36.343,4.160,-0.215,-1.012,-0.034
1573801656353,2019-11-15T15.07.36.353,4.170,-0.195,-0.998,-0.041
1573801656362,2019-11-15T15.07.36.362,4.179,-0.182,-0.996,-0.041
1573801656372,2019-11-15T15.07.36.372,4.189,-0.185,-1.002,-0.034
1573801656383,2019-11-15T15.07.36.383,4.200,-0.188,-1.003,-0.038
1573801656393,2019-11-15T15.07.36.393,4.210,-0.191,-1.007,-0.044
1573801656403,2019-11-15T15.07.36.403,4.220,-0.197,-1.017,-0.034
1573801656413,2019-11-15T15.07.36.413,4.230,-0.208,-1.023,-0.034
1573801656424,2019-11-15T15.07.36.424,4.241,-0.215,-1.028,-0.026
1573801656434,2019-11-15T15.07.36.434,4.251,-0.207,-1.015,-0.025
1573801656443,2019-11-15T15.07.36.443,4.260,-0.188,-1.001,-0.029
1573801656453,2019-11-15T15.07.36.453,4.270,-0.200,-0.999,-0.034
1573801656463,2019-11-15T15.07.36.463,4.280,-0.210,-0.986,-0.042
1573801656473,2019-11-15T15.07.36.473,4.290,-0.212,-0.982,-0.047
1573801656484,2019-11-15T15.07.36.484,4.301,-0.207,-0.998,-0.044
1573801656494,2019-11-15T15.07.36.494,4.311,-0.202,-1.010,-0.045
1573801656504,2019-11-15T15.07.36.504,4.321,-0.196,-1.020,-0.041
1573801656514,2019-11-15T15.07.36.514,4.331,-0.196,-1.029,-0.027
1573801656523,2019-11-15T15.07.36.523,4.340,-0.203,-1.017,-0.036
1573801656534,2019-11-15T15.07.36.534,4.351,-0.208,-0.998,-0.045
1573801656544,2019-11-15T15.07.36.544,4.361,-0.215,-0.995,-0.046
1573801656554,2019-11-15T15.07.36.554,4.371,-0.223,-0.998,-0.044
1573801656564,2019-11-15T15.07.36.564,4.381,-0.223,-1.000,-0.035
1573801656575,2019-11-15T15.07.36.575,4.392,-0.207,-1.009,-0.032
1573801656585,2019-11-15T15.07.36.585,4.402,-0.195,-1.020,-0.034
1573801656595,2019-11-15T15.07.36.595,4.412,-0.196,-1.017,-0.030
1573801656604,2019-11-15T15.07.36.604,4.421,-0.208,-1.008,-0.031
1573801656614,2019-11-15T15.07.36.614,4.431,-0.207,-0.989,-0.041
1573801656624,2019-11-15T15.07.36.624,4.441,-0.203,-0.979,-0.047
1573801656635,2019-11-15T15.07.36.635,4.452,-0.195,-0.984,-0.048
1573801656645,2019-11-15T15.07.36.645,4.462,-0.176,-1.004,-0.047
1573801656655,2019-11-15T15.07.36.655,4.472,-0.168,-1.026,-0.041
1573801656665,2019-11-15T15.07.36.665,4.482,-0.172,-1.025,-0.033
1573801656676,2019-11-15T15.07.36.676,4.493,-0.177,-1.012,-0.023
1573801656684,2019-11-15T15.07.36.684,4.501,-0.188,-1.004,-0.021
1573801656695,2019-11-15T15.07.36.695,4.512,-0.213,-1.015,-0.018
1573801656705,2019-11-15T15.07.36.705,4.522,-0.227,-1.005,-0.014
1573801656715,2019-11-15T15.07.36.715,4.532,-0.223,-0.985,-0.033
1573801656725,2019-11-15T15.07.36.725,4.542,-0.199,-0.986,-0.041
1573801656736,2019-11-15T15.07.36.736,4.553,-0.178,-1.006,-0.042
1573801656746,2019-11-15T15.07.36.746,4.563,-0.160,-1.008,-0.044
1573801656756,2019-11-15T15.07.36.756,4.573,-0.150,-1.002,-0.040
1573801656765,2019-11-15T15.07.36.765,4.582,-0.161,-1.004,-0.025
1573801656775,2019-11-15T15.07.36.775,4.592,-0.177,-1.002,-0.018
1573801656785,2019-11-15T15.07.36.785,4.602,-0.197,-1.002,-0.021
1573801656796,2019-11-15T15.07.36.796,4.613,-0.220,-1.005,-0.019
1573801656806,2019-11-15T15.07.36.806,4.623,-0.241,-1.010,-0.026
1573801656816,2019-11-15T15.07.36.816,4.633,-0.227,-0.999,-0.035
1573801656826,2019-11-15T15.07.36.826,4.643,-0.204,-0.990,-0.037
1573801656837,2019-11-15T15.07.36.837,4.654,-0.189,-0.999,-0.045
1573801656846,2019-11-15T15.07.36.846,4.663,-0.182,-1.005,-0.043
1573801656856,2019-11-15T15.07.36.856,4.673,-0.173,-1.003,-0.035
1573801656866,2019-11-15T15.07.36.866,4.683,-0.173,-1.002,-0.027
1573801656876,2019-11-15T15.07.36.876,4.693,-0.193,-1.007,-0.021
1573801656887,2019-11-15T15.07.36.887,4.704,-0.213,-1.006,-0.027
1573801656897,2019-11-15T15.07.36.897,4.714,-0.204,-0.988,-0.029
1573801656907,2019-11-15T15.07.36.907,4.724,-0.199,-0.987,-0.021
1573801656917,2019-11-15T15.07.36.917,4.734,-0.196,-1.000,-0.021
1573801656926,2019-11-15T15.07.36.926,4.743,-0.190,-1.007,-0.025
1573801656936,2019-11-15T15.07.36.936,4.753,-0.188,-1.007,-0.034
1573801656947,2019-11-15T15.07.36.947,4.764,-0.195,-1.009,-0.045
1573801656957,2019-11-15T15.07.36.957,4.774,-0.189,-1.009,-0.042
1573801656967,2019-11-15T15.07.36.967,4.784,-0.179,-1.009,-0.026
1573801656977,2019-11-15T15.07.36.977,4.794,-0.193,-1.012,-0.014
1573801656988,2019-11-15T15.07.36.988,4.805,-0.202,-1.000,-0.026
1573801656996,2019-11-15T15.07.36.996,4.813,-0.199,-0.991,-0.030
1573801657007,2019-11-15T15.07.37.007,4.824,-0.195,-0.990,-0.031
1573801657017,2019-11-15T15.07.37.017,4.834,-0.191,-0.995,-0.039
1573801657027,2019-11-15T15.07.37.027,4.844,-0.186,-1.003,-0.044
1573801657037,2019-11-15T15.07.37.037,4.854,-0.175,-1.008,-0.039
1573801657048,2019-11-15T15.07.37.048,4.865,-0.176,-1.015,-0.030
1573801657058,2019-11-15T15.07.37.058,4.875,-0.189,-1.021,-0.029
1573801657068,2019-11-15T15.07.37.068,4.885,-0.210,-1.020,-0.023
1573801657077,2019-11-15T15.07.37.077,4.894,-0.210,-1.005,-0.029
1573801657087,2019-11-15T15.07.37.087,4.904,-0.210,-1.002,-0.027
1573801657097,2019-11-15T15.07.37.097,4.914,-0.208,-1.003,-0.029
1573801657108,2019-11-15T15.07.37.108,4.925,-0.192,-0.997,-0.036
1573801657118,2019-11-15T15.07.37.118,4.935,-0.183,-0.990,-0.038
1573801657128,2019-11-15T15.07.37.128,4.945,-0.173,-0.995,-0.037
1573801657138,2019-11-15T15.07.37.138,4.955,-0.176,-1.005,-0.039
1573801657149,2019-11-15T15.07.37.149,4.966,-0.180,-1.010,-0.038
1573801657158,2019-11-15T15.07.37.158,4.975,-0.184,-1.019,-0.033
1573801657168,2019-11-15T15.07.37.168,4.985,-0.189,-1.018,-0.024
1573801657178,2019-11-15T15.07.37.178,4.995,-0.204,-1.012,-0.020
1573801657188,2019-11-15T15.07.37.188,5.005,-0.216,-1.006,-0.029
1573801657199,2019-11-15T15.07.37.199,5.016,-0.198,-1.003,-0.035
1573801657209,2019-11-15T15.07.37.209,5.026,-0.188,-1.003,-0.033
1573801657219,2019-11-15T15.07.37.219,5.036,-0.185,-1.009,-0.045
1573801657229,2019-11-15T15.07.37.229,5.046,-0.182,-1.005,-0.055
1573801657238,2019-11-15T15.07.37.238,5.055,-0.187,-1.001,-0.047
1573801657248,2019-11-15T15.07.37.248,5.065,-0.200,-1.002,-0.032
1573801657259,2019-11-15T15.07.37.259,5.076,-0.211,-1.001,-0.032
1573801657269,2019-11-15T15.07.37.269,5.086,-0.211,-0.997,-0.027
1573801657279,2019-11-15T15.07.37.279,5.096,-0.220,-0.998,-0.028
1573801657289,2019-11-15T15.07.37.289,5.106,-0.214,-0.997,-0.043
1573801657300,2019-11-15T15.07.37.300,5.117,-0.209,-1.004,-0.052
1573801657310,2019-11-15T15.07.37.310,5.127,-0.210,-1.016,-0.053
1573801657319,2019-11-15T15.07.37.319,5.136,-0.193,-1.016,-0.053
1573801657329,2019-11-15T15.07.37.329,5.146,-0.180,-1.018,-0.038
1573801657339,2019-11-15T15.07.37.339,5.156,-0.184,-1.017,-0.027
1573801657349,2019-11-15T15.07.37.349,5.166,-0.193,-1.018,-0.021
1573801657360,2019-11-15T15.07.37.360,5.177,-0.197,-1.015,-0.016
1573801657370,2019-11-15T15.07.37.370,5.187,-0.202,-1.012,-0.016
1573801657380,2019-11-15T15.07.37.380,5.197,-0.204,-1.005,-0.021
1573801657390,2019-11-15T15.07.37.390,5.207,-0.201,-0.987,-0.029
1573801657399,2019-11-15T15.07.37.399,5.216,-0.191,-0.971,-0.044
1573801657409,2019-11-15T15.07.37.409,5.226,-0.173,-0.974,-0.058
1573801657420,2019-11-15T15.07.37.420,5.237,-0.165,-0.994,-0.060
1573801657430,2019-11-15T15.07.37.430,5.247,-0.164,-1.013,-0.046
1573801657440,2019-11-15T15.07.37.440,5.257,-0.166,-1.020,-0.046
1573801657450,2019-11-15T15.07.37.450,5.267,-0.163,-1.009,-0.034
1573801657461,2019-11-15T15.07.37.461,5.278,-0.179,-1.003,-0.025
1573801657471,2019-11-15T15.07.37.471,5.288,-0.195,-1.008,-0.021
1573801657480,2019-11-15T15.07.37.480,5.297,-0.206,-1.013,-0.025
1573801657490,2019-11-15T15.07.37.490,5.307,-0.221,-1.011,-0.033
1573801657500,2019-11-15T15.07.37.500,5.317,-0.211,-1.008,-0.046
1573801657511,2019-11-15T15.07.37.511,5.328,-0.200,-1.011,-0.044
1573801657521,2019-11-15T15.07.37.521,5.338,-0.187,-1.006,-0.037
1573801657531,2019-11-15T15.07.37.531,5.348,-0.168,-1.009,-0.036
1573801657541,2019-11-15T15.07.37.541,5.358,-0.149,-1.011,-0.037
1573801657552,2019-11-15T15.07.37.552,5.369,-0.149,-1.012,-0.030
1573801657560,2019-11-15T15.07.37.560,5.377,-0.171,-1.006,-0.028
1573801657571,2019-11-15T15.07.37.571,5.388,-0.196,-0.991,-0.036
1573801657581,2019-11-15T15.07.37.581,5.398,-0.207,-0.981,-0.041
1573801657591,2019-11-15T15.07.37.591,5.408,-0.212,-0.994,-0.047
1573801657601,2019-11-15T15.07.37.601,5.418,-0.207,-1.013,-0.037
1573801657612,2019-11-15T15.07.37.612,5.429,-0.194,-1.020,-0.030
1573801657622,2019-11-15T15.07.37.622,5.439,-0.184,-1.019,-0.029
1573801657632,2019-11-15T15.07.37.632,5.449,-0.165,-1.009,-0.027
1573801657642,2019-11-15T15.07.37.642,5.459,-0.171,-1.008,-0.028
1573801657651,2019-11-15T15.07.37.651,5.468,-0.188,-1.000,-0.041
1573801657661,2019-11-15T15.07.37.661,5.478,-0.197,-0.995,-0.049
1573801657672,2019-11-15T15.07.37.672,5.489,-0.199,-1.006,-0.045
1573801657682,2019-11-15T15.07.37.682,5.499,-0.188,-1.015,-0.038
1573801657692,2019-11-15T15.07.37.692,5.509,-0.182,-1.011,-0.033
1573801657702,2019-11-15T15.07.37.702,5.519,-0.184,-1.002,-0.028
1573801657713,2019-11-15T15.07.37.713,5.530,-0.195,-0.999,-0.030
1573801657723,2019-11-15T15.07.37.723,5.540,-0.207,-0.996,-0.042
1573801657732,2019-11-15T15.07.37.732,5.549,-0.206,-0.999,-0.050
1573801657742,2019-11-15T15.07.37.742,5.559,-0.198,-1.014,-0.047
1573801657752,2019-11-15T15.07.37.752,5.569,-0.196,-1.020,-0.037
1573801657763,2019-11-15T15.07.37.763,5.580,-0.203,-1.017,-0.036
1573801657773,2019-11-15T15.07.37.773,5.590,-0.196,-1.006,-0.037
1573801657783,2019-11-15T15.07.37.783,5.600,-0.176,-1.006,-0.033
1573801657793,2019-11-15T15.07.37.793,5.610,-0.172,-1.015,-0.034
1573801657802,2019-11-15T15.07.37.802,5.619,-0.181,-1.007,-0.032
1573801657812,2019-11-15T15.07.37.812,5.629,-0.188,-1.002,-0.033
1573801657823,2019-11-15T15.07.37.823,5.640,-0.196,-0.996,-0.037
1573801657833,2019-11-15T15.07.37.833,5.650,-0.215,-0.993,-0.035
1573801657843,2019-11-15T15.07.37.843,5.660,-0.223,-0.988,-0.039
1573801657853,2019-11-15T15.07.37.853,5.670,-0.200,-0.993,-0.035
1573801657864,2019-11-15T15.07.37.864,5.681,-0.193,-1.006,-0.028
1573801657874,2019-11-15T15.07.37.874,5.691,-0.195,-1.006,-0.034
1573801657883,2019-11-15T15.07.37.883,5.700,-0.188,-1.001,-0.041
1573801657893,2019-11-15T15.07.37.893,5.710,-0.194,-1.001,-0.039
1573801657903,2019-11-15T15.07.37.903,5.720,-0.195,-0.997,-0.042
1573801657913,2019-11-15T15.07.37.913,5.730,-0.183,-1.004,-0.044
1573801657924,2019-11-15T15.07.37.924,5.741,-0.178,-1.017,-0.038
1573801657934,2019-11-15T15.07.37.934,5.751,-0.176,-1.032,-0.032
1573801657944,2019-11-15T15.07.37.944,5.761,-0.157,-1.030,-0.034
1573801657954,2019-11-15T15.07.37.954,5.771,-0.157,-1.024,-0.023
1573801657963,2019-11-15T15.07.37.963,5.780,-0.180,-1.012,-0.024
1573801657973,2019-11-15T15.07.37.973,5.790,-0.193,-0.989,-0.031
1573801657984,2019-11-15T15.07.37.984,5.801,-0.204,-0.988,-0.030
1573801657994,2019-11-15T15.07.37.994,5.811,-0.209,-0.999,-0.032
1573801658004,2019-11-15T15.07.38.004,5.821,-0.203,-1.008,-0.026
1573801658014,2019-11-15T15.07.38.014,5.831,-0.188,-1.002,-0.032
1573801658025,2019-11-15T15.07.38.025,5.842,-0.170,-0.995,-0.035
1573801658035,2019-11-15T15.07.38.035,5.852,-0.159,-0.992,-0.036
1573801658044,2019-11-15T15.07.38.044,5.861,-0.152,-0.993,-0.038
1573801658054,2019-11-15T15.07.38.054,5.871,-0.165,-1.005,-0.036
1573801658064,2019-11-15T15.07.38.064,5.881,-0.188,-1.015,-0.037
1573801658075,2019-11-15T15.07.38.075,5.892,-0.207,-1.020,-0.032
1573801658085,2019-11-15T15.07.38.085,5.902,-0.226,-1.019,-0.034
1573801658095,2019-11-15T15.07.38.095,5.912,-0.227,-1.006,-0.039
1573801658105,2019-11-15T15.07.38.105,5.922,-0.209,-0.999,-0.039
1573801658116,2019-11-15T15.07.38.116,5.933,-0.189,-1.005,-0.046
1573801658124,2019-11-15T15.07.38.124,5.941,-0.167,-1.016,-0.044
1573801658135,2019-11-15T15.07.38.135,5.952,-0.153,-1.021,-0.039
1573801658145,2019-11-15T15.07.38.145,5.962,-0.146,-1.015,-0.038
1573801658155,2019-11-15T15.07.38.155,5.972,-0.158,-1.013,-0.036
1573801658165,2019-11-15T15.07.38.165,5.982,-0.182,-1.003,-0.034
1573801658176,2019-11-15T15.07.38.176,5.993,-0.203,-0.986,-0.023
1573801658186,2019-11-15T15.07.38.186,6.003,-0.220,-0.980,-0.027
1573801658196,2019-11-15T15.07.38.196,6.013,-0.220,-0.988,-0.036
1573801658205,2019-11-15T15.07.38.205,6.022,-0.205,-0.998,-0.037
1573801658215,2019-11-15T15.07.38.215,6.032,-0.192,-1.010,-0.040
1573801658225,2019-11-15T15.07.38.225,6.042,-0.189,-1.015,-0.045
1573801658236,2019-11-15T15.07.38.236,6.053,-0.176,-1.012,-0.048
1573801658246,2019-11-15T15.07.38.246,6.063,-0.171,-1.010,-0.042
1573801658256,2019-11-15T15.07.38.256,6.073,-0.169,-1.021,-0.033
1573801658266,2019-11-15T15.07.38.266,6.083,-0.172,-1.030,-0.025
1573801658277,2019-11-15T15.07.38.277,6.094,-0.182,-1.027,-0.021
1573801658285,2019-11-15T15.07.38.285,6.102,-0.185,-1.022,-0.027
1573801658296,2019-11-15T15.07.38.296,6.113,-0.188,-1.014,-0.030
1573801658306,2019-11-15T15.07.38.306,6.123,-0.194,-1.000,-0.038
1573801658316,2019-11-15T15.07.38.316,6.133,-0.187,-0.992,-0.045
1573801658326,2019-11-15T15.07.38.326,6.143,-0.178,-1.003,-0.048
1573801658337,2019-11-15T15.07.38.337,6.154,-0.185,-1.022,-0.043
1573801658347,2019-11-15T15.07.38.347,6.164,-0.194,-1.022,-0.038
1573801658357,2019-11-15T15.07.38.357,6.174,-0.193,-1.001,-0.040
1573801658366,2019-11-15T15.07.38.366,6.183,-0.192,-0.994,-0.036
1573801658376,2019-11-15T15.07.38.376,6.193,-0.202,-1.002,-0.027
1573801658387,2019-11-15T15.07.38.387,6.204,-0.197,-0.999,-0.034
1573801658397,2019-11-15T15.07.38.397,6.214,-0.184,-1.000,-0.036
1573801658407,2019-11-15T15.07.38.407,6.224,-0.181,-1.013,-0.032
1573801658417,2019-11-15T15.07.38.417,6.234,-0.180,-1.009,-0.035
1573801658428,2019-11-15T15.07.38.428,6.245,-0.188,-0.996,-0.047
1573801658438,2019-11-15T15.07.38.438,6.255,-0.192,-0.982,-0.055
1573801658447,2019-11-15T15.07.38.447,6.264,-0.191,-0.980,-0.046
1573801658457,2019-11-15T15.07.38.457,6.274,-0.193,-0.995,-0.034
1573801658467,2019-11-15T15.07.38.467,6.284,-0.195,-1.006,-0.020
1573801658477,2019-11-15T15.07.38.477,6.294,-0.192,-1.022,-0.013
1573801658488,2019-11-15T15.07.38.488,6.305,-0.187,-1.035,-0.018
1573801658498,2019-11-15T15.07.38.498,6.315,-0.188,-1.031,-0.016
1573801658508,2019-11-15T15.07.38.508,6.325,-0.191,-1.015,-0.028
1573801658518,2019-11-15T15.07.38.518,6.335,-0.201,-1.012,-0.048
1573801658527,2019-11-15T15.07.38.527,6.344,-0.222,-1.010,-0.048
1573801658537,2019-11-15T15.07.38.537,6.354,-0.198,-0.972,-0.058
1573801658548,2019-11-15T15.07.38.548,6.365,-0.189,-0.973,-0.051
1573801658558,2019-11-15T15.07.38.558,6.375,-0.194,-0.993,-0.048
1573801658568,2019-11-15T15.07.38.568,6.385,-0.193,-1.016,-0.049
1573801658578,2019-11-15T15.07.38.578,6.395,-0.196,-1.023,-0.035
1573801658589,2019-11-15T15.07.38.589,6.406,-0.195,-1.023,-0.022
1573801658599,2019-11-15T15.07.38.599,6.416,-0.194,-1.027,-0.012
1573801658608,2019-11-15T15.07.38.608,6.425,-0.198,-1.019,-0.009
1573801658618,2019-11-15T15.07.38.618,6.435,-0.215,-1.008,-0.016
1573801658628,2019-11-15T15.07.38.628,6.445,-0.210,-0.989,-0.033
1573801658638,2019-11-15T15.07.38.638,6.455,-0.192,-0.981,-0.051
1573801658649,2019-11-15T15.07.38.649,6.466,-0.172,-0.983,-0.055
1573801658659,2019-11-15T15.07.38.659,6.476,-0.160,-0.990,-0.047
1573801658669,2019-11-15T15.07.38.669,6.486,-0.153,-1.001,-0.036
1573801658680,2019-11-15T15.07.38.680,6.497,-0.166,-1.004,-0.025
1573801658688,2019-11-15T15.07.38.688,6.505,-0.182,-1.001,-0.021
1573801658699,2019-11-15T15.07.38.699,6.516,-0.188,-0.997,-0.025
1573801658709,2019-11-15T15.07.38.709,6.526,-0.197,-1.003,-0.025
1573801658719,2019-11-15T15.07.38.719,6.536,-0.212,-1.012,-0.027
1573801658729,2019-11-15T15.07.38.729,6.546,-0.223,-1.016,-0.031
1573801658740,2019-11-15T15.07.38.740,6.557,-0.217,-1.005,-0.044
1573801658750,2019-11-15T15.07.38.750,6.567,-0.214,-0.999,-0.049
1573801658760,2019-11-15T15.07.38.760,6.577,-0.196,-0.997,-0.052
1573801658769,2019-11-15T15.07.38.769,6.586,-0.169,-1.001,-0.049
1573801658779,2019-11-15T15.07.38.779,6.596,-0.161,-1.005,-0.042
1573801658789,2019-11-15T15.07.38.789,6.606,-0.168,-1.006,-0.028
1573801658800,2019-11-15T15.07.38.800,6.617,-0.180,-1.001,-0.023
1573801658810,2019-11-15T15.07.38.810,6.627,-0.194,-1.014,-0.022
1573801658820,2019-11-15T15.07.38.820,6.637,-0.204,-1.016,-0.019
1573801658830,2019-11-15T15.07.38.830,6.647,-0.208,-1.007,-0.021
1573801658841,2019-11-15T15.07.38.841,6.658,-0.208,-1.000,-0.023
1573801658849,2019-11-15T15.07.38.849,6.666,-0.211,-0.997,-0.035
1573801658860,2019-11-15T15.07.38.860,6.677,-0.206,-0.998,-0.041
1573801658870,2019-11-15T15.07.38.870,6.687,-0.200,-0.994,-0.046
1573801658880,2019-11-15T15.07.38.880,6.697,-0.199,-1.003,-0.044
1573801658890,2019-11-15T15.07.38.890,6.707,-0.203,-1.020,-0.037
1573801658901,2019-11-15T15.07.38.901,6.718,-0.184,-1.016,-0.041
1573801658911,2019-11-15T15.07.38.911,6.728,-0.165,-1.009,-0.034
1573801658921,2019-11-15T15.07.38.921,6.738,-0.169,-1.004,-0.023
1573801658930,2019-11-15T15.07.38.930,6.747,-0.187,-1.002,-0.019
1573801658940,2019-11-15T15.07.38.940,6.757,-0.197,-0.999,-0.022
1573801658950,2019-11-15T15.07.38.950,6.767,-0.209,-1.000,-0.025
1573801658961,2019-11-15T15.07.38.961,6.778,-0.219,-0.997,-0.032
1573801658971,2019-11-15T15.07.38.971,6.788,-0.207,-1.000,-0.042
1573801658981,2019-11-15T15.07.38.981,6.798,-0.187,-1.008,-0.044
1573801658992,2019-11-15T15.07.38.992,6.809,-0.181,-1.015,-0.042
1573801659002,2019-11-15T15.07.39.002,6.819,-0.184,-1.018,-0.030
1573801659011,2019-11-15T15.07.39.011,6.828,-0.188,-1.002,-0.027
1573801659021,2019-11-15T15.07.39.021,6.838,-0.191,-0.997,-0.028
1573801659031,2019-11-15T15.07.39.031,6.848,-0.197,-0.996,-0.032
1573801659041,2019-11-15T15.07.39.041,6.858,-0.208,-1.012,-0.029
1573801659052,2019-11-15T15.07.39.052,6.869,-0.211,-1.027,-0.034
1573801659062,2019-11-15T15.07.39.062,6.879,-0.200,-1.025,-0.039
1573801659072,2019-11-15T15.07.39.072,6.889,-0.191,-1.018,-0.035
1573801659082,2019-11-15T15.07.39.082,6.899,-0.189,-1.004,-0.033
1573801659091,2019-11-15T15.07.39.091,6.908,-0.185,-0.994,-0.034
1573801659101,2019-11-15T15.07.39.101,6.918,-0.181,-0.996,-0.032
1573801659112,2019-11-15T15.07.39.112,6.929,-0.178,-0.997,-0.037
1573801659122,2019-11-15T15.07.39.122,6.939,-0.183,-1.001,-0.046
1573801659132,2019-11-15T15.07.39.132,6.949,-0.198,-1.005,-0.054
1573801659142,2019-11-15T15.07.39.142,6.959,-0.209,-1.012,-0.045
1573801659153,2019-11-15T15.07.39.153,6.970,-0.208,-1.007,-0.029
1573801659163,2019-11-15T15.07.39.163,6.980,-0.210,-1.002,-0.024
1573801659172,2019-11-15T15.07.39.172,6.989,-0.208,-1.000,-0.017
