epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801655860,2019-11-15T15.07.35.860,3.636,0.427,-0.061,-1.951
1573801655870,2019-11-15T15.07.35.870,3.646,0.732,-1.829,-2.134
1573801655879,2019-11-15T15.07.35.879,3.655,0.488,-2.195,-2.012
1573801655889,2019-11-15T15.07.35.889,3.665,1.951,0.061,-0.366
1573801655899,2019-11-15T15.07.35.899,3.675,2.866,2.012,0.976
1573801655909,2019-11-15T15.07.35.909,3.685,1.768,3.110,0.854
1573801655920,2019-11-15T15.07.35.920,3.696,0.915,4.268,-0.549
1573801655930,2019-11-15T15.07.35.930,3.706,2.073,5.854,-1.220
1573801655940,2019-11-15T15.07.35.940,3.716,3.537,7.988,-0.732
1573801655950,2019-11-15T15.07.35.950,3.726,3.415,5.488,-0.305
1573801655959,2019-11-15T15.07.35.959,3.735,1.585,0.061,0.244
1573801655970,2019-11-15T15.07.35.970,3.746,0.427,-2.256,0.610
1573801655980,2019-11-15T15.07.35.980,3.756,-1.098,-1.585,0.183
1573801655990,2019-11-15T15.07.35.990,3.766,-1.890,-1.707,-1.159
1573801656000,2019-11-15T15.07.36.000,3.776,-0.671,-0.976,-1.890
1573801656011,2019-11-15T15.07.36.011,3.787,0.488,0.488,-1.524
1573801656021,2019-11-15T15.07.36.021,3.797,1.890,0.610,-1.402
1573801656031,2019-11-15T15.07.36.031,3.807,3.049,1.159,-2.012
1573801656040,2019-11-15T15.07.36.040,3.816,2.683,4.146,-2.744
1573801656050,2019-11-15T15.07.36.050,3.826,3.598,6.646,-1.951
1573801656060,2019-11-15T15.07.36.060,3.836,2.866,2.378,-0.793
1573801656071,2019-11-15T15.07.36.071,3.847,0.854,-3.963,-0.793
1573801656081,2019-11-15T15.07.36.081,3.857,-0.244,-6.220,-1.768
1573801656091,2019-11-15T15.07.36.091,3.867,0.549,-4.756,-2.744
1573801656101,2019-11-15T15.07.36.101,3.877,2.012,-2.256,-3.354
1573801656112,2019-11-15T15.07.36.112,3.888,2.927,-0.549,-2.805
1573801656120,2019-11-15T15.07.36.120,3.896,2.378,1.402,-1.707
1573801656131,2019-11-15T15.07.36.131,3.907,2.073,4.085,-0.488
1573801656141,2019-11-15T15.07.36.141,3.917,1.829,2.256,0.427
1573801656151,2019-11-15T15.07.36.151,3.927,0.671,-2.683,0.732
1573801656161,2019-11-15T15.07.36.161,3.937,0.427,-4.329,-0.244
1573801656172,2019-11-15T15.07.36.172,3.948,0.549,-2.561,-1.707
1573801656182,2019-11-15T15.07.36.182,3.958,0.427,-1.707,-1.463
1573801656192,2019-11-15T15.07.36.192,3.968,-0.915,-0.732,-0.183
1573801656201,2019-11-15T15.07.36.201,3.977,0.427,1.890,0.610
1573801656211,2019-11-15T15.07.36.211,3.987,1.768,1.829,0.793
1573801656221,2019-11-15T15.07.36.221,3.997,1.951,-1.098,0.732
1573801656232,2019-11-15T15.07.36.232,4.008,0.366,-4.207,0.854
1573801656242,2019-11-15T15.07.36.242,4.018,-2.988,-4.085,1.220
1573801656252,2019-11-15T15.07.36.252,4.028,-2.988,-1.890,1.341
1573801656263,2019-11-15T15.07.36.263,4.039,0.549,1.829,0.122
1573801656273,2019-11-15T15.07.36.273,4.049,2.500,4.329,-0.610
1573801656282,2019-11-15T15.07.36.282,4.058,2.195,2.439,0.000
1573801656292,2019-11-15T15.07.36.292,4.068,1.220,0.854,0.183
1573801656302,2019-11-15T15.07.36.302,4.078,1.220,0.488,0.549
1573801656312,2019-11-15T15.07.36.312,4.088,0.549,-0.915,0.854
1573801656323,2019-11-15T15.07.36.323,4.099,-1.524,-2.073,0.671
1573801656333,2019-11-15T15.07.36.333,4.109,-0.732,-1.402,0.122
1573801656343,2019-11-15T15.07.36.343,4.119,1.646,-0.671,-1.098
1573801656353,2019-11-15T15.07.36.353,4.129,0.671,-3.049,-2.012
1573801656362,2019-11-15T15.07.36.362,4.138,-0.427,-4.695,-1.646
1573801656372,2019-11-15T15.07.36.372,4.148,-0.976,-2.622,-1.098
1573801656383,2019-11-15T15.07.36.383,4.159,-0.549,0.366,-0.610
1573801656393,2019-11-15T15.07.36.393,4.169,-1.098,1.037,-0.061
1573801656403,2019-11-15T15.07.36.403,4.179,-0.854,0.061,0.427
1573801656413,2019-11-15T15.07.36.413,4.189,-0.061,-1.585,0.427
1573801656424,2019-11-15T15.07.36.424,4.200,0.854,-2.195,-0.244
1573801656434,2019-11-15T15.07.36.434,4.210,1.524,-1.037,-1.037
1573801656443,2019-11-15T15.07.36.443,4.219,0.854,-0.122,-1.341
1573801656453,2019-11-15T15.07.36.453,4.229,-0.244,0.854,-1.402
1573801656463,2019-11-15T15.07.36.463,4.239,-0.793,1.402,-1.341
1573801656473,2019-11-15T15.07.36.473,4.249,-1.280,-0.671,-0.732
1573801656484,2019-11-15T15.07.36.484,4.260,-0.671,-2.866,0.061
1573801656494,2019-11-15T15.07.36.494,4.270,0.000,-3.902,0.488
1573801656504,2019-11-15T15.07.36.504,4.280,0.732,-3.232,0.183
1573801656514,2019-11-15T15.07.36.514,4.290,2.988,-1.341,-0.671
1573801656523,2019-11-15T15.07.36.523,4.299,3.963,1.220,-1.220
1573801656534,2019-11-15T15.07.36.534,4.310,2.317,2.439,-1.585
1573801656544,2019-11-15T15.07.36.544,4.320,0.793,1.098,-2.439
1573801656554,2019-11-15T15.07.36.554,4.330,1.646,-0.915,-3.476
1573801656564,2019-11-15T15.07.36.564,4.340,3.780,-1.159,-3.659
1573801656575,2019-11-15T15.07.36.575,4.351,3.720,-0.854,-3.293
1573801656585,2019-11-15T15.07.36.585,4.361,3.780,-2.134,-2.744
1573801656595,2019-11-15T15.07.36.595,4.371,3.293,-3.171,-2.561
1573801656604,2019-11-15T15.07.36.604,4.380,2.622,-1.829,-2.744
1573801656614,2019-11-15T15.07.36.614,4.390,2.561,-1.402,-3.232
1573801656624,2019-11-15T15.07.36.624,4.400,2.561,-3.049,-3.963
1573801656635,2019-11-15T15.07.36.635,4.411,1.707,-5.183,-3.659
1573801656645,2019-11-15T15.07.36.645,4.421,1.829,-5.854,-1.768
1573801656655,2019-11-15T15.07.36.655,4.431,3.049,-3.659,-0.488
1573801656665,2019-11-15T15.07.36.665,4.441,4.207,-0.671,-0.244
1573801656676,2019-11-15T15.07.36.676,4.452,5.061,0.976,-0.427
1573801656684,2019-11-15T15.07.36.684,4.460,3.963,0.000,-0.610
1573801656695,2019-11-15T15.07.36.695,4.471,2.012,1.341,-0.671
1573801656705,2019-11-15T15.07.36.705,4.481,3.354,3.476,-1.280
1573801656715,2019-11-15T15.07.36.715,4.491,3.110,0.549,-1.890
1573801656725,2019-11-15T15.07.36.725,4.501,0.915,-4.756,-0.732
1573801656736,2019-11-15T15.07.36.736,4.512,-1.220,-6.341,0.244
1573801656746,2019-11-15T15.07.36.746,4.522,-1.463,-3.110,0.305
1573801656756,2019-11-15T15.07.36.756,4.532,-0.610,-1.037,0.122
1573801656765,2019-11-15T15.07.36.765,4.541,0.732,0.061,0.244
1573801656775,2019-11-15T15.07.36.775,4.551,1.951,2.073,0.976
1573801656785,2019-11-15T15.07.36.785,4.561,2.744,2.988,1.585
1573801656796,2019-11-15T15.07.36.796,4.572,3.780,2.439,1.463
1573801656806,2019-11-15T15.07.36.806,4.582,3.049,3.110,0.000
1573801656816,2019-11-15T15.07.36.816,4.592,2.134,3.110,-0.671
1573801656826,2019-11-15T15.07.36.826,4.602,1.524,-1.707,-0.488
1573801656837,2019-11-15T15.07.36.837,4.613,-1.707,-6.951,-0.793
1573801656846,2019-11-15T15.07.36.846,4.622,-2.683,-7.866,-0.793
1573801656856,2019-11-15T15.07.36.856,4.632,-1.463,-6.098,-0.854
1573801656866,2019-11-15T15.07.36.866,4.642,0.244,-3.720,-0.854
1573801656876,2019-11-15T15.07.36.876,4.652,0.793,0.183,-0.793
1573801656887,2019-11-15T15.07.36.887,4.663,1.951,5.061,-1.098
1573801656897,2019-11-15T15.07.36.897,4.673,2.683,4.146,-0.671
1573801656907,2019-11-15T15.07.36.907,4.683,0.976,-1.890,-0.427
1573801656917,2019-11-15T15.07.36.917,4.693,-0.915,-5.427,-0.488
1573801656926,2019-11-15T15.07.36.926,4.702,-1.341,-6.159,-0.488
1573801656936,2019-11-15T15.07.36.936,4.712,-0.976,-5.183,-0.732
1573801656947,2019-11-15T15.07.36.947,4.723,-1.280,-1.951,-1.220
1573801656957,2019-11-15T15.07.36.957,4.733,0.061,1.646,-1.707
1573801656967,2019-11-15T15.07.36.967,4.743,1.037,0.549,-1.890
1573801656977,2019-11-15T15.07.36.977,4.753,1.463,-0.671,-1.585
1573801656988,2019-11-15T15.07.36.988,4.764,1.341,0.183,-1.159
1573801656998,2019-11-15T15.07.36.998,4.774,0.488,-0.549,-0.671
1573801657007,2019-11-15T15.07.37.007,4.783,-0.366,-2.744,-0.732
1573801657017,2019-11-15T15.07.37.017,4.793,-1.951,-3.780,-0.244
1573801657027,2019-11-15T15.07.37.027,4.803,-1.890,-1.585,0.366
1573801657037,2019-11-15T15.07.37.037,4.813,-0.671,-0.305,0.488
1573801657048,2019-11-15T15.07.37.048,4.824,0.305,-0.427,0.427
1573801657058,2019-11-15T15.07.37.058,4.834,0.976,0.000,0.305
1573801657068,2019-11-15T15.07.37.068,4.844,2.622,1.159,-0.427
1573801657078,2019-11-15T15.07.37.078,4.854,1.829,1.646,-1.402
1573801657087,2019-11-15T15.07.37.087,4.863,0.488,0.183,-0.549
1573801657097,2019-11-15T15.07.37.097,4.873,-0.244,-0.122,-0.366
1573801657108,2019-11-15T15.07.37.108,4.884,0.061,-1.951,-0.610
1573801657118,2019-11-15T15.07.37.118,4.894,0.122,-3.963,-0.854
1573801657128,2019-11-15T15.07.37.128,4.904,-1.159,-4.634,-1.037
1573801657138,2019-11-15T15.07.37.138,4.914,-1.585,-3.476,-0.549
1573801657149,2019-11-15T15.07.37.149,4.925,-0.732,-1.585,0.549
1573801657159,2019-11-15T15.07.37.159,4.935,-0.305,-0.854,1.707
1573801657168,2019-11-15T15.07.37.168,4.944,0.305,-0.488,2.500
1573801657178,2019-11-15T15.07.37.178,4.954,0.488,0.732,2.378
1573801657188,2019-11-15T15.07.37.188,4.964,1.402,4.268,1.524
1573801657199,2019-11-15T15.07.37.199,4.975,1.707,4.146,0.854
1573801657209,2019-11-15T15.07.37.209,4.985,1.280,0.183,0.366
1573801657219,2019-11-15T15.07.37.219,4.995,0.549,-1.463,-0.366
1573801657229,2019-11-15T15.07.37.229,5.005,0.122,-0.366,0.305
1573801657240,2019-11-15T15.07.37.240,5.016,0.732,1.463,0.854
1573801657248,2019-11-15T15.07.37.248,5.024,1.585,3.171,0.976
1573801657259,2019-11-15T15.07.37.259,5.035,1.890,4.756,0.732
1573801657269,2019-11-15T15.07.37.269,5.045,1.524,2.256,0.122
1573801657279,2019-11-15T15.07.37.279,5.055,1.951,0.244,-0.610
1573801657289,2019-11-15T15.07.37.289,5.065,0.976,0.305,-0.854
1573801657300,2019-11-15T15.07.37.300,5.076,0.122,-0.854,-0.427
1573801657310,2019-11-15T15.07.37.310,5.086,0.427,-0.732,-0.915
1573801657320,2019-11-15T15.07.37.320,5.096,0.183,-0.427,-1.220
1573801657329,2019-11-15T15.07.37.329,5.105,0.122,-1.220,-1.220
1573801657339,2019-11-15T15.07.37.339,5.115,0.488,-1.402,-1.829
1573801657349,2019-11-15T15.07.37.349,5.125,0.366,-1.585,-2.256
1573801657360,2019-11-15T15.07.37.360,5.136,1.037,-2.134,-2.500
1573801657370,2019-11-15T15.07.37.370,5.146,0.854,-1.890,-2.927
1573801657380,2019-11-15T15.07.37.380,5.156,1.098,-1.341,-3.902
1573801657390,2019-11-15T15.07.37.390,5.166,1.220,-2.378,-4.146
1573801657401,2019-11-15T15.07.37.401,5.177,0.549,-4.390,-3.415
1573801657409,2019-11-15T15.07.37.409,5.185,-1.098,-6.890,-2.317
1573801657420,2019-11-15T15.07.37.420,5.196,-1.768,-7.195,-1.585
1573801657430,2019-11-15T15.07.37.430,5.206,-1.098,-4.207,-0.976
1573801657440,2019-11-15T15.07.37.440,5.216,-0.061,1.585,-1.037
1573801657450,2019-11-15T15.07.37.450,5.226,0.305,4.390,-0.976
1573801657461,2019-11-15T15.07.37.461,5.237,0.915,3.537,-0.793
1573801657471,2019-11-15T15.07.37.471,5.247,1.402,1.768,-0.549
1573801657481,2019-11-15T15.07.37.481,5.257,1.951,0.244,-0.488
1573801657490,2019-11-15T15.07.37.490,5.266,2.622,1.159,-0.671
1573801657500,2019-11-15T15.07.37.500,5.276,1.402,1.098,-0.976
1573801657511,2019-11-15T15.07.37.511,5.287,0.671,-1.220,-1.463
1573801657521,2019-11-15T15.07.37.521,5.297,0.427,-4.451,-2.317
1573801657531,2019-11-15T15.07.37.531,5.307,-0.976,-4.695,-2.683
1573801657541,2019-11-15T15.07.37.541,5.317,-0.976,-2.378,-2.195
1573801657552,2019-11-15T15.07.37.552,5.328,-0.061,0.366,-1.646
1573801657562,2019-11-15T15.07.37.562,5.338,1.890,4.329,-1.220
1573801657571,2019-11-15T15.07.37.571,5.347,3.354,9.024,-0.183
1573801657581,2019-11-15T15.07.37.581,5.357,3.537,9.207,0.854
1573801657591,2019-11-15T15.07.37.591,5.367,2.317,3.963,1.159
1573801657601,2019-11-15T15.07.37.601,5.377,0.793,-0.915,1.280
1573801657612,2019-11-15T15.07.37.612,5.388,-0.244,-2.683,0.671
1573801657622,2019-11-15T15.07.37.622,5.398,-0.183,-0.793,-0.732
1573801657632,2019-11-15T15.07.37.632,5.408,0.122,0.793,-1.159
1573801657642,2019-11-15T15.07.37.642,5.418,0.244,1.829,-0.732
1573801657651,2019-11-15T15.07.37.651,5.427,1.280,4.207,-0.366
1573801657661,2019-11-15T15.07.37.661,5.437,2.561,4.634,-0.244
1573801657672,2019-11-15T15.07.37.672,5.448,2.012,2.927,-0.244
1573801657682,2019-11-15T15.07.37.682,5.458,2.012,0.549,0.000
1573801657692,2019-11-15T15.07.37.692,5.468,1.524,-0.366,0.000
1573801657702,2019-11-15T15.07.37.702,5.478,0.854,0.061,-0.244
1573801657713,2019-11-15T15.07.37.713,5.489,0.610,1.768,0.000
1573801657723,2019-11-15T15.07.37.723,5.499,0.915,4.024,0.122
1573801657732,2019-11-15T15.07.37.732,5.508,2.012,4.512,-0.122
1573801657742,2019-11-15T15.07.37.742,5.518,1.768,2.866,-0.549
1573801657752,2019-11-15T15.07.37.752,5.528,1.341,0.366,-0.732
1573801657763,2019-11-15T15.07.37.763,5.539,0.793,0.366,-0.793
1573801657773,2019-11-15T15.07.37.773,5.549,0.549,1.646,-0.427
1573801657783,2019-11-15T15.07.37.783,5.559,0.244,0.915,0.061
1573801657793,2019-11-15T15.07.37.793,5.569,0.427,1.037,-0.061
1573801657804,2019-11-15T15.07.37.804,5.580,1.951,2.500,-0.610
1573801657812,2019-11-15T15.07.37.812,5.588,2.195,3.110,-1.402
1573801657823,2019-11-15T15.07.37.823,5.599,1.829,3.110,-1.220
1573801657833,2019-11-15T15.07.37.833,5.609,1.768,3.659,-0.549
1573801657843,2019-11-15T15.07.37.843,5.619,2.561,3.476,-0.732
1573801657853,2019-11-15T15.07.37.853,5.629,1.524,-0.854,-0.671
1573801657864,2019-11-15T15.07.37.864,5.640,0.549,-4.695,-0.305
1573801657874,2019-11-15T15.07.37.874,5.650,0.488,-3.049,-0.549
1573801657884,2019-11-15T15.07.37.884,5.660,0.915,-1.402,-1.220
1573801657893,2019-11-15T15.07.37.893,5.669,0.366,-1.280,-1.463
1573801657903,2019-11-15T15.07.37.903,5.679,1.159,-0.793,-0.915
1573801657913,2019-11-15T15.07.37.913,5.689,0.000,-2.378,-0.366
1573801657924,2019-11-15T15.07.37.924,5.700,-0.366,-4.817,0.122
1573801657934,2019-11-15T15.07.37.934,5.710,0.000,-3.476,-0.061
1573801657944,2019-11-15T15.07.37.944,5.720,0.854,-0.366,-0.122
1573801657954,2019-11-15T15.07.37.954,5.730,1.341,1.524,-0.183
1573801657965,2019-11-15T15.07.37.965,5.741,2.317,5.183,-0.366
1573801657973,2019-11-15T15.07.37.973,5.749,3.720,5.732,-0.305
1573801657984,2019-11-15T15.07.37.984,5.760,2.134,1.463,0.244
1573801657994,2019-11-15T15.07.37.994,5.770,0.915,-2.439,0.183
1573801658004,2019-11-15T15.07.38.004,5.780,0.000,-4.390,-0.915
1573801658014,2019-11-15T15.07.38.014,5.790,-0.061,-3.537,-1.341
1573801658025,2019-11-15T15.07.38.025,5.801,0.305,-2.378,-0.488
1573801658035,2019-11-15T15.07.38.035,5.811,0.793,-0.183,0.427
1573801658045,2019-11-15T15.07.38.045,5.821,1.524,0.976,1.098
1573801658054,2019-11-15T15.07.38.054,5.830,2.195,1.220,1.524
1573801658064,2019-11-15T15.07.38.064,5.840,2.195,1.585,1.220
1573801658075,2019-11-15T15.07.38.075,5.851,2.256,2.012,0.427
1573801658085,2019-11-15T15.07.38.085,5.861,2.195,2.073,-0.305
1573801658095,2019-11-15T15.07.38.095,5.871,1.098,1.646,-0.305
1573801658105,2019-11-15T15.07.38.105,5.881,0.000,-1.280,-0.183
1573801658116,2019-11-15T15.07.38.116,5.892,-1.037,-5.488,0.244
1573801658126,2019-11-15T15.07.38.126,5.902,-1.646,-7.012,0.122
1573801658135,2019-11-15T15.07.38.135,5.911,-0.976,-5.305,-0.915
1573801658145,2019-11-15T15.07.38.145,5.921,0.793,-1.829,-1.463
1573801658155,2019-11-15T15.07.38.155,5.931,1.585,1.707,-1.220
1573801658165,2019-11-15T15.07.38.165,5.941,1.951,4.451,-1.037
1573801658176,2019-11-15T15.07.38.176,5.952,2.683,4.268,-1.341
1573801658186,2019-11-15T15.07.38.186,5.962,2.744,3.720,-1.098
1573801658196,2019-11-15T15.07.38.196,5.972,1.951,2.988,-0.549
1573801658206,2019-11-15T15.07.38.206,5.982,0.488,-0.793,-0.122
1573801658215,2019-11-15T15.07.38.215,5.991,-0.549,-4.573,-0.122
1573801658225,2019-11-15T15.07.38.225,6.001,-0.244,-4.268,-1.220
1573801658236,2019-11-15T15.07.38.236,6.012,-1.707,-2.561,-2.256
1573801658246,2019-11-15T15.07.38.246,6.022,-1.159,-1.220,-1.707
1573801658256,2019-11-15T15.07.38.256,6.032,-0.732,0.061,-0.793
1573801658266,2019-11-15T15.07.38.266,6.042,-0.183,-0.305,-0.244
1573801658277,2019-11-15T15.07.38.277,6.053,0.732,0.549,-0.061
1573801658285,2019-11-15T15.07.38.285,6.061,1.341,2.134,0.244
1573801658296,2019-11-15T15.07.38.296,6.072,2.134,3.110,0.061
1573801658306,2019-11-15T15.07.38.306,6.082,1.951,2.622,-0.976
1573801658316,2019-11-15T15.07.38.316,6.092,0.366,1.098,-0.061
1573801658326,2019-11-15T15.07.38.326,6.102,-0.610,0.427,1.098
1573801658337,2019-11-15T15.07.38.337,6.113,-0.549,0.976,0.549
1573801658347,2019-11-15T15.07.38.347,6.123,0.976,3.232,-0.122
1573801658357,2019-11-15T15.07.38.357,6.133,1.341,4.024,0.061
1573801658366,2019-11-15T15.07.38.366,6.142,-0.183,1.768,0.793
1573801658376,2019-11-15T15.07.38.376,6.152,-0.793,-0.305,1.402
1573801658387,2019-11-15T15.07.38.387,6.163,0.427,-0.671,1.646
1573801658397,2019-11-15T15.07.38.397,6.173,1.768,-1.951,1.768
1573801658407,2019-11-15T15.07.38.407,6.183,1.829,-2.073,0.915
1573801658417,2019-11-15T15.07.38.417,6.193,1.890,0.427,0.061
1573801658428,2019-11-15T15.07.38.428,6.204,2.195,3.476,-0.061
1573801658438,2019-11-15T15.07.38.438,6.214,1.159,5.000,0.366
1573801658447,2019-11-15T15.07.38.447,6.223,1.220,3.232,1.037
1573801658457,2019-11-15T15.07.38.457,6.233,1.463,0.549,1.524
1573801658467,2019-11-15T15.07.38.467,6.243,1.890,-0.793,1.829
1573801658477,2019-11-15T15.07.38.477,6.253,2.805,-1.220,2.134
1573801658488,2019-11-15T15.07.38.488,6.264,2.927,-1.463,2.256
1573801658498,2019-11-15T15.07.38.498,6.274,2.744,-1.829,1.951
1573801658508,2019-11-15T15.07.38.508,6.284,1.341,-2.500,1.220
1573801658518,2019-11-15T15.07.38.518,6.294,-0.244,-2.134,0.183
1573801658527,2019-11-15T15.07.38.527,6.303,4.207,2.317,-1.341
1573801658537,2019-11-15T15.07.38.537,6.313,4.207,3.537,-1.768
1573801658548,2019-11-15T15.07.38.548,6.324,1.585,-0.366,-0.366
1573801658558,2019-11-15T15.07.38.558,6.334,0.610,-1.220,1.341
1573801658568,2019-11-15T15.07.38.568,6.344,0.854,-0.549,2.622
1573801658578,2019-11-15T15.07.38.578,6.354,2.378,-0.305,2.378
1573801658589,2019-11-15T15.07.38.589,6.365,2.988,0.305,1.098
1573801658599,2019-11-15T15.07.38.599,6.375,2.317,0.915,-0.122
1573801658608,2019-11-15T15.07.38.608,6.384,2.439,0.427,-1.280
1573801658618,2019-11-15T15.07.38.618,6.394,3.476,0.732,-2.561
1573801658628,2019-11-15T15.07.38.628,6.404,2.500,0.244,-3.049
1573801658638,2019-11-15T15.07.38.638,6.414,1.341,0.061,-2.378
1573801658649,2019-11-15T15.07.38.649,6.425,0.610,-1.768,-1.524
1573801658659,2019-11-15T15.07.38.659,6.435,-0.122,-3.232,-0.732
1573801658669,2019-11-15T15.07.38.669,6.445,0.305,-1.829,0.183
1573801658680,2019-11-15T15.07.38.680,6.456,2.012,0.915,0.427
1573801658688,2019-11-15T15.07.38.688,6.464,3.780,4.756,0.488
1573801658699,2019-11-15T15.07.38.699,6.475,4.634,6.524,0.610
1573801658709,2019-11-15T15.07.38.709,6.485,3.963,5.305,0.427
1573801658719,2019-11-15T15.07.38.719,6.495,3.354,4.512,-0.244
1573801658729,2019-11-15T15.07.38.729,6.505,3.659,4.878,-0.915
1573801658740,2019-11-15T15.07.38.740,6.516,1.951,3.354,-1.280
1573801658750,2019-11-15T15.07.38.750,6.526,0.061,-0.915,-0.915
1573801658760,2019-11-15T15.07.38.760,6.536,-0.671,-3.293,-0.732
1573801658769,2019-11-15T15.07.38.769,6.545,-1.098,-3.598,-0.793
1573801658779,2019-11-15T15.07.38.779,6.555,-0.976,-1.159,-0.915
1573801658789,2019-11-15T15.07.38.789,6.565,0.732,2.378,-0.976
1573801658800,2019-11-15T15.07.38.800,6.576,1.646,3.415,-0.122
1573801658810,2019-11-15T15.07.38.810,6.586,1.280,4.085,0.854
1573801658820,2019-11-15T15.07.38.820,6.596,1.768,5.244,0.549
1573801658830,2019-11-15T15.07.38.830,6.606,1.524,5.061,-0.671
1573801658841,2019-11-15T15.07.38.841,6.617,1.220,2.439,-1.037
1573801658849,2019-11-15T15.07.38.849,6.625,1.585,1.220,-1.159
1573801658860,2019-11-15T15.07.38.860,6.636,0.549,0.793,-1.280
1573801658870,2019-11-15T15.07.38.870,6.646,-0.488,-1.402,-1.037
1573801658880,2019-11-15T15.07.38.880,6.656,-1.220,-4.024,-0.427
1573801658890,2019-11-15T15.07.38.890,6.666,-1.037,-2.561,0.366
1573801658901,2019-11-15T15.07.38.901,6.677,-0.610,1.341,0.549
1573801658911,2019-11-15T15.07.38.911,6.687,-0.793,2.134,-0.122
1573801658921,2019-11-15T15.07.38.921,6.697,-0.183,1.220,-0.366
1573801658930,2019-11-15T15.07.38.930,6.706,0.915,1.098,-0.122
1573801658940,2019-11-15T15.07.38.940,6.716,0.549,1.220,0.000
1573801658950,2019-11-15T15.07.38.950,6.726,0.549,0.305,-0.366
1573801658961,2019-11-15T15.07.38.961,6.737,0.671,0.488,-0.366
1573801658971,2019-11-15T15.07.38.971,6.747,1.159,0.854,0.427
1573801658981,2019-11-15T15.07.38.981,6.757,0.610,-1.220,0.854
1573801658992,2019-11-15T15.07.38.992,6.768,-0.610,-2.622,0.549
1573801659002,2019-11-15T15.07.39.002,6.778,-0.061,-1.524,-0.305
1573801659011,2019-11-15T15.07.39.011,6.787,0.854,-0.488,-0.427
1573801659021,2019-11-15T15.07.39.021,6.797,1.159,0.061,-0.305
1573801659031,2019-11-15T15.07.39.031,6.807,0.549,0.244,-0.122
1573801659041,2019-11-15T15.07.39.041,6.817,0.671,0.610,0.305
1573801659052,2019-11-15T15.07.39.052,6.828,2.195,1.159,0.366
1573801659062,2019-11-15T15.07.39.062,6.838,1.829,1.220,0.732
1573801659072,2019-11-15T15.07.39.072,6.848,1.159,-0.671,0.122
1573801659082,2019-11-15T15.07.39.082,6.858,0.183,-3.659,-0.915
1573801659091,2019-11-15T15.07.39.091,6.867,-0.549,-5.183,-0.976
1573801659101,2019-11-15T15.07.39.101,6.877,-0.610,-3.720,-1.037
1573801659112,2019-11-15T15.07.39.112,6.888,0.183,0.610,-1.098
1573801659122,2019-11-15T15.07.39.122,6.898,1.890,4.939,-0.549
1573801659132,2019-11-15T15.07.39.132,6.908,2.744,5.671,0.671
1573801659142,2019-11-15T15.07.39.142,6.918,2.500,4.878,0.732
1573801659153,2019-11-15T15.07.39.153,6.929,2.683,2.012,0.061
1573801659163,2019-11-15T15.07.39.163,6.939,1.890,-1.402,-0.854
1573801659172,2019-11-15T15.07.39.172,6.948,0.610,-3.476,-1.220
1573801659182,2019-11-15T15.07.39.182,6.958,0.061,-3.537,-0.793
1573801659192,2019-11-15T15.07.39.192,6.968,-0.244,-0.854,-0.305
1573801659202,2019-11-15T15.07.39.202,6.978,-0.793,0.915,-0.061
1573801659213,2019-11-15T15.07.39.213,6.989,0.671,0.915,-0.488
1573801659223,2019-11-15T15.07.39.223,6.999,2.195,1.890,-0.854
1573801659233,2019-11-15T15.07.39.233,7.009,3.049,2.805,-0.976
1573801659243,2019-11-15T15.07.39.243,7.019,2.805,1.829,-1.159
1573801659252,2019-11-15T15.07.39.252,7.028,1.524,0.976,-0.610
1573801659263,2019-11-15T15.07.39.263,7.039,-0.183,-0.671,-0.061
1573801659273,2019-11-15T15.07.39.273,7.049,-1.159,-3.232,-0.244
1573801659283,2019-11-15T15.07.39.283,7.059,-0.793,-4.939,-0.122
1573801659293,2019-11-15T15.07.39.293,7.069,-0.061,-4.390,0.061
1573801659304,2019-11-15T15.07.39.304,7.080,1.098,-0.549,0.122
1573801659314,2019-11-15T15.07.39.314,7.090,3.171,3.963,0.549
1573801659324,2019-11-15T15.07.39.324,7.100,3.354,5.427,0.976
1573801659333,2019-11-15T15.07.39.333,7.109,2.866,3.110,0.671
1573801659343,2019-11-15T15.07.39.343,7.119,1.768,-1.341,0.366
1573801659353,2019-11-15T15.07.39.353,7.129,0.427,-4.817,0.427
1573801659364,2019-11-15T15.07.39.364,7.140,-0.305,-5.183,0.793
1573801659374,2019-11-15T15.07.39.374,7.150,-0.061,-2.195,1.463
1573801659384,2019-11-15T15.07.39.384,7.160,-0.610,0.915,1.890
1573801659394,2019-11-15T15.07.39.394,7.170,0.427,1.098,1.159
1573801659405,2019-11-15T15.07.39.405,7.181,2.134,0.549,0.854
1573801659413,2019-11-15T15.07.39.413,7.189,3.476,1.524,0.976
1573801659424,2019-11-15T15.07.39.424,7.200,4.329,2.256,0.793
1573801659434,2019-11-15T15.07.39.434,7.210,3.476,2.012,1.159
1573801659444,2019-11-15T15.07.39.444,7.220,2.439,1.524,2.073
1573801659454,2019-11-15T15.07.39.454,7.230,1.037,0.305,2.134
1573801659465,2019-11-15T15.07.39.465,7.241,0.000,-1.098,0.915
1573801659475,2019-11-15T15.07.39.475,7.251,0.488,-2.378,-0.366
1573801659485,2019-11-15T15.07.39.485,7.261,1.524,-2.866,-0.610
1573801659494,2019-11-15T15.07.39.494,7.270,2.561,-1.159,-0.244
1573801659504,2019-11-15T15.07.39.504,7.280,3.110,1.159,-0.366
