epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801653156,2019-11-15T15.07.33.156,0.982,0.000007250,0.000040375,-0.000027437
1573801653194,2019-11-15T15.07.33.194,1.020,0.000007250,0.000040375,-0.000027875
1573801653233,2019-11-15T15.07.33.233,1.059,0.000008000,0.000040750,-0.000027437
1573801653273,2019-11-15T15.07.33.273,1.099,0.000007250,0.000040750,-0.000028250
1573801653312,2019-11-15T15.07.33.312,1.138,0.000008312,0.000040750,-0.000027437
1573801653350,2019-11-15T15.07.33.350,1.176,0.000007250,0.000040375,-0.000027437
1573801653390,2019-11-15T15.07.33.390,1.216,0.000008312,0.000040062,-0.000027063
1573801653430,2019-11-15T15.07.33.430,1.256,0.000007625,0.000040750,-0.000027437
1573801653469,2019-11-15T15.07.33.469,1.295,0.000008000,0.000041125,-0.000027875
1573801653507,2019-11-15T15.07.33.507,1.333,0.000007250,0.000040750,-0.000026313
1573801653547,2019-11-15T15.07.33.547,1.373,0.000007625,0.000040375,-0.000027063
1573801653586,2019-11-15T15.07.33.586,1.412,0.000008687,0.000041500,-0.000026250
1573801653626,2019-11-15T15.07.33.626,1.452,0.000007250,0.000040375,-0.000027500
1573801653664,2019-11-15T15.07.33.664,1.490,0.000007250,0.000039688,-0.000027437
1573801653703,2019-11-15T15.07.33.703,1.529,0.000007250,0.000039688,-0.000027875
1573801653743,2019-11-15T15.07.33.743,1.569,0.000008000,0.000040750,-0.000027063
1573801653783,2019-11-15T15.07.33.783,1.609,0.000007625,0.000041500,-0.000027063
1573801653821,2019-11-15T15.07.33.821,1.647,0.000006500,0.000040375,-0.000027437
1573801653860,2019-11-15T15.07.33.860,1.686,0.000005438,0.000039688,-0.000027437
1573801653900,2019-11-15T15.07.33.900,1.726,0.000006875,0.000040375,-0.000028250
1573801653939,2019-11-15T15.07.33.939,1.765,0.000006500,0.000041125,-0.000027063
1573801653979,2019-11-15T15.07.33.979,1.805,0.000007250,0.000041125,-0.000029062
1573801654017,2019-11-15T15.07.34.017,1.843,0.000007625,0.000040750,-0.000026687
1573801654056,2019-11-15T15.07.34.056,1.882,0.000008312,0.000040062,-0.000027875
1573801654096,2019-11-15T15.07.34.096,1.922,0.000008000,0.000041125,-0.000027875
1573801654136,2019-11-15T15.07.34.136,1.962,0.000008312,0.000040750,-0.000027875
1573801654174,2019-11-15T15.07.34.174,2.000,0.000007625,0.000040750,-0.000028250
1573801654213,2019-11-15T15.07.34.213,2.039,0.000008312,0.000040375,-0.000027875
1573801654253,2019-11-15T15.07.34.253,2.079,0.000007625,0.000040375,-0.000026250
1573801654292,2019-11-15T15.07.34.292,2.118,0.000008000,0.000041125,-0.000028688
1573801654330,2019-11-15T15.07.34.330,2.156,0.000008000,0.000040375,-0.000027063
1573801654370,2019-11-15T15.07.34.370,2.196,0.000007625,0.000040375,-0.000027500
1573801654409,2019-11-15T15.07.34.409,2.235,0.000008312,0.000041500,-0.000028688
1573801654449,2019-11-15T15.07.34.449,2.275,0.000006125,0.000040062,-0.000027063
1573801654487,2019-11-15T15.07.34.487,2.313,0.000008687,0.000039688,-0.000027500
1573801654527,2019-11-15T15.07.34.527,2.353,0.000007250,0.000041125,-0.000028250
1573801654566,2019-11-15T15.07.34.566,2.392,0.000008312,0.000041125,-0.000028250
1573801654606,2019-11-15T15.07.34.606,2.432,0.000007625,0.000040062,-0.000028688
1573801654645,2019-11-15T15.07.34.645,2.471,0.000007250,0.000041125,-0.000027875
1573801654683,2019-11-15T15.07.34.683,2.509,0.000006500,0.000040750,-0.000027063
1573801654723,2019-11-15T15.07.34.723,2.549,0.000007250,0.000040750,-0.000027063
1573801654763,2019-11-15T15.07.34.763,2.589,0.000007250,0.000040750,-0.000029062
1573801654802,2019-11-15T15.07.34.802,2.628,0.000007625,0.000040062,-0.000028250
1573801654840,2019-11-15T15.07.34.840,2.666,0.000008000,0.000041875,-0.000027875
1573801654880,2019-11-15T15.07.34.880,2.706,0.000009062,0.000040750,-0.000028250
1573801654919,2019-11-15T15.07.34.919,2.745,0.000007250,0.000041500,-0.000027063
1573801654959,2019-11-15T15.07.34.959,2.785,0.000008312,0.000040750,-0.000028250
1573801654997,2019-11-15T15.07.34.997,2.823,0.000008312,0.000039688,-0.000027875
1573801655036,2019-11-15T15.07.35.036,2.862,0.000007625,0.000040375,-0.000027875
1573801655076,2019-11-15T15.07.35.076,2.902,0.000008000,0.000040062,-0.000028250
1573801655116,2019-11-15T15.07.35.116,2.942,0.000007250,0.000040375,-0.000027875
1573801655155,2019-11-15T15.07.35.155,2.981,0.000009438,0.000041875,-0.000026313
1573801655193,2019-11-15T15.07.35.193,3.019,0.000008312,0.000041125,-0.000027875
1573801655233,2019-11-15T15.07.35.233,3.059,0.000009438,0.000040750,-0.000028250
1573801655272,2019-11-15T15.07.35.272,3.098,0.000008000,0.000040375,-0.000027063
1573801655312,2019-11-15T15.07.35.312,3.138,0.000009062,0.000040750,-0.000026687
1573801655350,2019-11-15T15.07.35.350,3.176,0.000008000,0.000040750,-0.000027437
1573801655389,2019-11-15T15.07.35.389,3.215,0.000008312,0.000041125,-0.000027875
1573801655429,2019-11-15T15.07.35.429,3.255,0.000008312,0.000040750,-0.000026250
1573801655469,2019-11-15T15.07.35.469,3.295,0.000008312,0.000040750,-0.000027437
1573801655507,2019-11-15T15.07.35.507,3.333,0.000007625,0.000041125,-0.000027875
1573801655546,2019-11-15T15.07.35.546,3.372,0.000008000,0.000040750,-0.000027500
1573801655586,2019-11-15T15.07.35.586,3.412,0.000008000,0.000041500,-0.000027875
1573801655625,2019-11-15T15.07.35.625,3.451,0.000007250,0.000041125,-0.000027875
1573801655665,2019-11-15T15.07.35.665,3.491,0.000009813,0.000041500,-0.000027063
1573801655703,2019-11-15T15.07.35.703,3.529,0.000006125,0.000040375,-0.000027437
1573801655742,2019-11-15T15.07.35.742,3.568,0.000007625,0.000041125,-0.000027500
1573801655782,2019-11-15T15.07.35.782,3.608,0.000007250,0.000041500,-0.000027875
1573801655822,2019-11-15T15.07.35.822,3.648,0.000007625,0.000040750,-0.000027875
1573801655860,2019-11-15T15.07.35.860,3.686,0.000008312,0.000041125,-0.000027500
1573801655899,2019-11-15T15.07.35.899,3.725,0.000008000,0.000040750,-0.000028250
1573801655939,2019-11-15T15.07.35.939,3.765,0.000006875,0.000041125,-0.000026313
1573801655978,2019-11-15T15.07.35.978,3.804,0.000008312,0.000041125,-0.000027437
1573801656016,2019-11-15T15.07.36.016,3.842,0.000007250,0.000040375,-0.000027875
1573801656056,2019-11-15T15.07.36.056,3.882,0.000007250,0.000041125,-0.000027500
1573801656096,2019-11-15T15.07.36.096,3.922,0.000008312,0.000041500,-0.000028250
1573801656135,2019-11-15T15.07.36.135,3.961,0.000008000,0.000040375,-0.000027500
1573801656175,2019-11-15T15.07.36.175,4.001,0.000006875,0.000041500,-0.000028250
1573801656213,2019-11-15T15.07.36.213,4.039,0.000007625,0.000040750,-0.000027500
1573801656252,2019-11-15T15.07.36.252,4.078,0.000007250,0.000040750,-0.000026687
1573801656292,2019-11-15T15.07.36.292,4.118,0.000008687,0.000040750,-0.000027875
1573801656331,2019-11-15T15.07.36.331,4.157,0.000008000,0.000039688,-0.000027063
1573801656369,2019-11-15T15.07.36.369,4.195,0.000008312,0.000040062,-0.000027875
1573801656409,2019-11-15T15.07.36.409,4.235,0.000008312,0.000040750,-0.000026687
1573801656449,2019-11-15T15.07.36.449,4.275,0.000007625,0.000041125,-0.000027875
1573801656488,2019-11-15T15.07.36.488,4.314,0.000006875,0.000040062,-0.000026687
1573801656526,2019-11-15T15.07.36.526,4.352,0.000008000,0.000041500,-0.000027500
1573801656566,2019-11-15T15.07.36.566,4.392,0.000007625,0.000040375,-0.000027500
1573801656605,2019-11-15T15.07.36.605,4.431,0.000005813,0.000041500,-0.000027875
1573801656645,2019-11-15T15.07.36.645,4.471,0.000007250,0.000041125,-0.000027437
1573801656684,2019-11-15T15.07.36.684,4.510,0.000006875,0.000040750,-0.000027063
1573801656722,2019-11-15T15.07.36.722,4.548,0.000008000,0.000040750,-0.000027500
1573801656762,2019-11-15T15.07.36.762,4.588,0.000006875,0.000040375,-0.000027500
1573801656802,2019-11-15T15.07.36.802,4.628,0.000007625,0.000040750,-0.000027063
1573801656841,2019-11-15T15.07.36.841,4.667,0.000007250,0.000040062,-0.000027063
1573801656879,2019-11-15T15.07.36.879,4.705,0.000007625,0.000039313,-0.000027063
1573801656919,2019-11-15T15.07.36.919,4.745,0.000006125,0.000040375,-0.000027063
1573801656958,2019-11-15T15.07.36.958,4.784,0.000008687,0.000041125,-0.000027063
1573801656998,2019-11-15T15.07.36.998,4.824,0.000006125,0.000040062,-0.000027437
1573801657036,2019-11-15T15.07.37.036,4.862,0.000008312,0.000041500,-0.000027063
1573801657075,2019-11-15T15.07.37.075,4.901,0.000008000,0.000041125,-0.000026687
1573801657115,2019-11-15T15.07.37.115,4.941,0.000007250,0.000040750,-0.000026687
1573801657155,2019-11-15T15.07.37.155,4.981,0.000007625,0.000040375,-0.000027063
1573801657194,2019-11-15T15.07.37.194,5.020,0.000006500,0.000040375,-0.000027063
1573801657232,2019-11-15T15.07.37.232,5.058,0.000007250,0.000041125,-0.000027875
1573801657272,2019-11-15T15.07.37.272,5.098,0.000008000,0.000041875,-0.000026250
1573801657311,2019-11-15T15.07.37.311,5.137,0.000006500,0.000040375,-0.000026687
1573801657351,2019-11-15T15.07.37.351,5.177,0.000006500,0.000041125,-0.000027063
1573801657389,2019-11-15T15.07.37.389,5.215,0.000008312,0.000039688,-0.000026687
1573801657429,2019-11-15T15.07.37.429,5.255,0.000006500,0.000040437,-0.000027063
1573801657468,2019-11-15T15.07.37.468,5.294,0.000008000,0.000039688,-0.000029062
1573801657508,2019-11-15T15.07.37.508,5.334,0.000008000,0.000040375,-0.000027063
1573801657546,2019-11-15T15.07.37.546,5.372,0.000007625,0.000041125,-0.000026313
1573801657585,2019-11-15T15.07.37.585,5.411,0.000006125,0.000040062,-0.000025875
1573801657625,2019-11-15T15.07.37.625,5.451,0.000006125,0.000040437,-0.000027875
1573801657664,2019-11-15T15.07.37.664,5.490,0.000008000,0.000040062,-0.000026687
1573801657704,2019-11-15T15.07.37.704,5.530,0.000007625,0.000039688,-0.000027500
1573801657742,2019-11-15T15.07.37.742,5.568,0.000006500,0.000040062,-0.000027063
1573801657782,2019-11-15T15.07.37.782,5.608,0.000008000,0.000041125,-0.000027500
1573801657821,2019-11-15T15.07.37.821,5.647,0.000007625,0.000041500,-0.000029062
1573801657861,2019-11-15T15.07.37.861,5.687,0.000007625,0.000040375,-0.000027500
1573801657899,2019-11-15T15.07.37.899,5.725,0.000006500,0.000041125,-0.000026687
1573801657938,2019-11-15T15.07.37.938,5.764,0.000007625,0.000041125,-0.000027063
1573801657978,2019-11-15T15.07.37.978,5.804,0.000007625,0.000040375,-0.000027875
1573801658017,2019-11-15T15.07.38.017,5.843,0.000006875,0.000041125,-0.000027500
1573801658055,2019-11-15T15.07.38.055,5.881,0.000005438,0.000040062,-0.000027437
1573801658095,2019-11-15T15.07.38.095,5.921,0.000006875,0.000041125,-0.000027875
1573801658135,2019-11-15T15.07.38.135,5.961,0.000007250,0.000040750,-0.000025875
1573801658174,2019-11-15T15.07.38.174,6.000,0.000008312,0.000040375,-0.000027063
1573801658214,2019-11-15T15.07.38.214,6.040,0.000006125,0.000040375,-0.000027063
1573801658252,2019-11-15T15.07.38.252,6.078,0.000006125,0.000040750,-0.000026687
1573801658291,2019-11-15T15.07.38.291,6.117,0.000005813,0.000041125,-0.000026687
1573801658331,2019-11-15T15.07.38.331,6.157,0.000007250,0.000040750,-0.000027500
1573801658370,2019-11-15T15.07.38.370,6.196,0.000007250,0.000040062,-0.000027500
1573801658409,2019-11-15T15.07.38.409,6.235,0.000007250,0.000041125,-0.000027063
1573801658448,2019-11-15T15.07.38.448,6.274,0.000006125,0.000039688,-0.000026687
1573801658488,2019-11-15T15.07.38.488,6.314,0.000007250,0.000040375,-0.000027875
1573801658527,2019-11-15T15.07.38.527,6.353,0.000005813,0.000040375,-0.000027063
1573801658565,2019-11-15T15.07.38.565,6.391,0.000008312,0.000041500,-0.000027500
1573801658605,2019-11-15T15.07.38.605,6.431,0.000007625,0.000040750,-0.000027063
1573801658644,2019-11-15T15.07.38.644,6.470,0.000006500,0.000040750,-0.000027500
1573801658684,2019-11-15T15.07.38.684,6.510,0.000006875,0.000040375,-0.000027063
1573801658722,2019-11-15T15.07.38.722,6.548,0.000006875,0.000040062,-0.000028250
1573801658762,2019-11-15T15.07.38.762,6.588,0.000006500,0.000039688,-0.000027500
1573801658801,2019-11-15T15.07.38.801,6.627,0.000006500,0.000040437,-0.000027063
1573801658841,2019-11-15T15.07.38.841,6.667,0.000007250,0.000041125,-0.000027875
1573801658880,2019-11-15T15.07.38.880,6.706,0.000008687,0.000039688,-0.000027500
1573801658918,2019-11-15T15.07.38.918,6.744,0.000007250,0.000041500,-0.000028250
1573801658958,2019-11-15T15.07.38.958,6.784,0.000007250,0.000040375,-0.000026313
1573801658997,2019-11-15T15.07.38.997,6.823,0.000007250,0.000040375,-0.000027875
1573801659037,2019-11-15T15.07.39.037,6.863,0.000008687,0.000040375,-0.000027500
1573801659075,2019-11-15T15.07.39.075,6.901,0.000008000,0.000040750,-0.000027500
1573801659115,2019-11-15T15.07.39.115,6.941,0.000007250,0.000040750,-0.000027063
1573801659154,2019-11-15T15.07.39.154,6.980,0.000007250,0.000040062,-0.000027063
1573801659194,2019-11-15T15.07.39.194,7.020,0.000008000,0.000038938,-0.000026687
1573801659232,2019-11-15T15.07.39.232,7.058,0.000007250,0.000040062,-0.000026687
1573801659271,2019-11-15T15.07.39.271,7.097,0.000006875,0.000041125,-0.000027500
1573801659311,2019-11-15T15.07.39.311,7.137,0.000007250,0.000040750,-0.000027063
1573801659350,2019-11-15T15.07.39.350,7.176,0.000007250,0.000040062,-0.000028688
1573801659390,2019-11-15T15.07.39.390,7.216,0.000007250,0.000040750,-0.000024688
1573801659428,2019-11-15T15.07.39.428,7.254,0.000006875,0.000040750,-0.000028250
1573801659468,2019-11-15T15.07.39.468,7.294,0.000007625,0.000040750,-0.000027063
1573801659507,2019-11-15T15.07.39.507,7.333,0.000008312,0.000041500,-0.000027500
1573801659547,2019-11-15T15.07.39.547,7.373,0.000006500,0.000040437,-0.000027500
1573801659585,2019-11-15T15.07.39.585,7.411,0.000007625,0.000039688,-0.000028688
1573801659624,2019-11-15T15.07.39.624,7.450,0.000008687,0.000041500,-0.000027500
1573801659664,2019-11-15T15.07.39.664,7.490,0.000008000,0.000041125,-0.000027063
1573801659703,2019-11-15T15.07.39.703,7.529,0.000007250,0.000040750,-0.000027500
1573801659742,2019-11-15T15.07.39.742,7.568,0.000007625,0.000041125,-0.000027437
1573801659781,2019-11-15T15.07.39.781,7.607,0.000007250,0.000041125,-0.000026313
1573801659821,2019-11-15T15.07.39.821,7.647,0.000006500,0.000040375,-0.000027063
1573801659860,2019-11-15T15.07.39.860,7.686,0.000007625,0.000040375,-0.000027063
1573801659900,2019-11-15T15.07.39.900,7.726,0.000009438,0.000040375,-0.000027500
1573801659938,2019-11-15T15.07.39.938,7.764,0.000006875,0.000040375,-0.000027875
1573801659977,2019-11-15T15.07.39.977,7.803,0.000008000,0.000041500,-0.000026687
1573801660017,2019-11-15T15.07.40.017,7.843,0.000007625,0.000040750,-0.000027500
1573801660056,2019-11-15T15.07.40.056,7.882,0.000007625,0.000041875,-0.000026687
1573801660095,2019-11-15T15.07.40.095,7.921,0.000007625,0.000040750,-0.000027500
1573801660134,2019-11-15T15.07.40.134,7.960,0.000006875,0.000041125,-0.000027875
1573801660174,2019-11-15T15.07.40.174,8.000,0.000006500,0.000040750,-0.000026313
1573801660213,2019-11-15T15.07.40.213,8.039,0.000007625,0.000040437,-0.000027063
1573801660251,2019-11-15T15.07.40.251,8.077,0.000006500,0.000041500,-0.000026687
1573801660291,2019-11-15T15.07.40.291,8.117,0.000007625,0.000041500,-0.000027500
1573801660330,2019-11-15T15.07.40.330,8.156,0.000006500,0.000040375,-0.000026313
1573801660370,2019-11-15T15.07.40.370,8.196,0.000007625,0.000040062,-0.000027500
1573801660409,2019-11-15T15.07.40.409,8.235,0.000008687,0.000041125,-0.000027875
1573801660448,2019-11-15T15.07.40.448,8.274,0.000007250,0.000041125,-0.000027063
1573801660487,2019-11-15T15.07.40.487,8.313,0.000007625,0.000040750,-0.000027500
1573801660527,2019-11-15T15.07.40.527,8.353,0.000006875,0.000040062,-0.000028688
1573801660566,2019-11-15T15.07.40.566,8.392,0.000008312,0.000041125,-0.000027875
1573801660604,2019-11-15T15.07.40.604,8.430,0.000006500,0.000040062,-0.000027063
1573801660644,2019-11-15T15.07.40.644,8.470,0.000008000,0.000040375,-0.000025875
1573801660683,2019-11-15T15.07.40.683,8.509,0.000008000,0.000041125,-0.000027063
1573801660723,2019-11-15T15.07.40.723,8.549,0.000008000,0.000041500,-0.000028688
1573801660761,2019-11-15T15.07.40.761,8.587,0.000008312,0.000040750,-0.000027500
1573801660801,2019-11-15T15.07.40.801,8.627,0.000007250,0.000040750,-0.000028312
1573801660840,2019-11-15T15.07.40.840,8.666,0.000007250,0.000041125,-0.000027875
1573801660880,2019-11-15T15.07.40.880,8.706,0.000008687,0.000041125,-0.000027063
1573801660919,2019-11-15T15.07.40.919,8.745,0.000006875,0.000040375,-0.000026687
1573801660957,2019-11-15T15.07.40.957,8.783,0.000007625,0.000040375,-0.000028250
1573801660997,2019-11-15T15.07.40.997,8.823,0.000007250,0.000040750,-0.000027063
1573801661036,2019-11-15T15.07.41.036,8.862,0.000007250,0.000040437,-0.000028312
1573801661076,2019-11-15T15.07.41.076,8.902,0.000006500,0.000040062,-0.000026313
1573801661114,2019-11-15T15.07.41.114,8.940,0.000008000,0.000040375,-0.000027500
1573801661154,2019-11-15T15.07.41.154,8.980,0.000008000,0.000041500,-0.000026313
1573801661193,2019-11-15T15.07.41.193,9.019,0.000006875,0.000040437,-0.000027500
1573801661233,2019-11-15T15.07.41.233,9.059,0.000008000,0.000040750,-0.000026687
1573801661271,2019-11-15T15.07.41.271,9.097,0.000007625,0.000040750,-0.000027063
1573801661310,2019-11-15T15.07.41.310,9.136,0.000006500,0.000040437,-0.000027500
1573801661350,2019-11-15T15.07.41.350,9.176,0.000006125,0.000038938,-0.000027500
1573801661389,2019-11-15T15.07.41.389,9.215,0.000008000,0.000040750,-0.000028250
1573801661429,2019-11-15T15.07.41.429,9.255,0.000005813,0.000040437,-0.000028312
1573801661467,2019-11-15T15.07.41.467,9.293,0.000008000,0.000040437,-0.000026687
1573801661507,2019-11-15T15.07.41.507,9.333,0.000008312,0.000040437,-0.000027500
1573801661546,2019-11-15T15.07.41.546,9.372,0.000006500,0.000039688,-0.000026687
1573801661586,2019-11-15T15.07.41.586,9.412,0.000006500,0.000041500,-0.000027063
1573801661624,2019-11-15T15.07.41.624,9.450,0.000006125,0.000040750,-0.000027875
1573801661663,2019-11-15T15.07.41.663,9.489,0.000008312,0.000040375,-0.000027500
1573801661703,2019-11-15T15.07.41.703,9.529,0.000008687,0.000040375,-0.000027500
1573801661742,2019-11-15T15.07.41.742,9.568,0.000008000,0.000041125,-0.000027500
1573801661781,2019-11-15T15.07.41.781,9.607,0.000007250,0.000040750,-0.000026687
1573801661820,2019-11-15T15.07.41.820,9.646,0.000006875,0.000040375,-0.000028688
1573801661860,2019-11-15T15.07.41.860,9.686,0.000007250,0.000041125,-0.000028688
1573801661899,2019-11-15T15.07.41.899,9.725,0.000007625,0.000041125,-0.000027063
1573801661939,2019-11-15T15.07.41.939,9.765,0.000007250,0.000041125,-0.000027875
1573801661977,2019-11-15T15.07.41.977,9.803,0.000008000,0.000041500,-0.000028688
1573801662016,2019-11-15T15.07.42.016,9.842,0.000007625,0.000040750,-0.000027063
1573801662056,2019-11-15T15.07.42.056,9.882,0.000008312,0.000039688,-0.000027500
1573801662096,2019-11-15T15.07.42.096,9.922,0.000005438,0.000040750,-0.000026687
1573801662134,2019-11-15T15.07.42.134,9.960,0.000007625,0.000040750,-0.000027875
1573801662173,2019-11-15T15.07.42.173,9.999,0.000006125,0.000041125,-0.000027063
1573801662213,2019-11-15T15.07.42.213,10.039,0.000008000,0.000040750,-0.000027875
1573801662252,2019-11-15T15.07.42.252,10.078,0.000008687,0.000039688,-0.000027500
1573801662290,2019-11-15T15.07.42.290,10.116,0.000009438,0.000040375,-0.000027500
1573801662330,2019-11-15T15.07.42.330,10.156,0.000008312,0.000040375,-0.000027063
1573801662369,2019-11-15T15.07.42.369,10.195,0.000007625,0.000040062,-0.000027063
1573801662409,2019-11-15T15.07.42.409,10.235,0.000006875,0.000040750,-0.000026687
1573801662447,2019-11-15T15.07.42.447,10.273,0.000008687,0.000039688,-0.000027875
1573801662487,2019-11-15T15.07.42.487,10.313,0.000008687,0.000039688,-0.000027063
1573801662526,2019-11-15T15.07.42.526,10.352,0.000007625,0.000040062,-0.000027063
1573801662566,2019-11-15T15.07.42.566,10.392,0.000007250,0.000040375,-0.000026687
1573801662605,2019-11-15T15.07.42.605,10.431,0.000007250,0.000041500,-0.000027500
1573801662643,2019-11-15T15.07.42.643,10.469,0.000007625,0.000040062,-0.000029062
1573801662683,2019-11-15T15.07.42.683,10.509,0.000006125,0.000040750,-0.000027875
1573801662722,2019-11-15T15.07.42.722,10.548,0.000007250,0.000040375,-0.000027063
1573801662762,2019-11-15T15.07.42.762,10.588,0.000007250,0.000040062,-0.000027500
1573801662800,2019-11-15T15.07.42.800,10.626,0.000007625,0.000039313,-0.000028688
1573801662840,2019-11-15T15.07.42.840,10.666,0.000007625,0.000040062,-0.000027875
1573801662879,2019-11-15T15.07.42.879,10.705,0.000006125,0.000040375,-0.000028250
1573801662919,2019-11-15T15.07.42.919,10.745,0.000006125,0.000037875,-0.000027063
1573801662957,2019-11-15T15.07.42.957,10.783,0.000005813,0.000039688,-0.000028250
1573801662996,2019-11-15T15.07.42.996,10.822,0.000007625,0.000039313,-0.000028312
1573801663036,2019-11-15T15.07.43.036,10.862,0.000007625,0.000038250,-0.000029062
1573801663075,2019-11-15T15.07.43.075,10.901,0.000006875,0.000038938,-0.000028688
1573801663115,2019-11-15T15.07.43.115,10.941,0.000007250,0.000038938,-0.000028688
1573801663153,2019-11-15T15.07.43.153,10.979,0.000007625,0.000038562,-0.000029875
1573801663193,2019-11-15T15.07.43.193,11.019,0.000008687,0.000038938,-0.000030250
1573801663232,2019-11-15T15.07.43.232,11.058,0.000008000,0.000039313,-0.000030250
1573801663272,2019-11-15T15.07.43.272,11.098,0.000008687,0.000038562,-0.000029500
1573801663310,2019-11-15T15.07.43.310,11.136,0.000007250,0.000038938,-0.000029500
1573801663349,2019-11-15T15.07.43.349,11.175,0.000007250,0.000038938,-0.000029062
1573801663389,2019-11-15T15.07.43.389,11.215,0.000006125,0.000038562,-0.000029875
1573801663429,2019-11-15T15.07.43.429,11.255,0.000008000,0.000039313,-0.000029875
1573801663467,2019-11-15T15.07.43.467,11.293,0.000007625,0.000039688,-0.000029500
1573801663506,2019-11-15T15.07.43.506,11.332,0.000008687,0.000039313,-0.000029500
1573801663546,2019-11-15T15.07.43.546,11.372,0.000007625,0.000040437,-0.000029500
1573801663585,2019-11-15T15.07.43.585,11.411,0.000008000,0.000040375,-0.000029500
1573801663625,2019-11-15T15.07.43.625,11.451,0.000008312,0.000039688,-0.000029062
1573801663663,2019-11-15T15.07.43.663,11.489,0.000005813,0.000039313,-0.000027875
1573801663702,2019-11-15T15.07.43.702,11.528,0.000007250,0.000040062,-0.000027063
1573801663742,2019-11-15T15.07.43.742,11.568,0.000006875,0.000040437,-0.000027063
1573801663782,2019-11-15T15.07.43.782,11.608,0.000007625,0.000039688,-0.000027063
1573801663820,2019-11-15T15.07.43.820,11.646,0.000007250,0.000040375,-0.000027063
1573801663859,2019-11-15T15.07.43.859,11.685,0.000006875,0.000040437,-0.000026687
1573801663899,2019-11-15T15.07.43.899,11.725,0.000006500,0.000041500,-0.000026313
1573801663938,2019-11-15T15.07.43.938,11.764,0.000004313,0.000040437,-0.000027500
1573801663976,2019-11-15T15.07.43.976,11.802,0.000005813,0.000040062,-0.000027063
1573801664016,2019-11-15T15.07.44.016,11.842,0.000006500,0.000040750,-0.000025062
1573801664055,2019-11-15T15.07.44.055,11.881,0.000005438,0.000038562,-0.000025875
1573801664095,2019-11-15T15.07.44.095,11.921,0.000005813,0.000039313,-0.000026313
1573801664135,2019-11-15T15.07.44.135,11.961,0.000006125,0.000040062,-0.000025500
1573801664173,2019-11-15T15.07.44.173,11.999,0.000006875,0.000038562,-0.000026687
1573801664212,2019-11-15T15.07.44.212,12.038,0.000005438,0.000038938,-0.000027875
1573801664252,2019-11-15T15.07.44.252,12.078,0.000007625,0.000039688,-0.000027500
1573801664291,2019-11-15T15.07.44.291,12.117,0.000006875,0.000039688,-0.000026687
1573801664329,2019-11-15T15.07.44.329,12.155,0.000008312,0.000039313,-0.000027500
1573801664369,2019-11-15T15.07.44.369,12.195,0.000008000,0.000039688,-0.000027875
1573801664409,2019-11-15T15.07.44.409,12.235,0.000006875,0.000039688,-0.000027875
1573801664448,2019-11-15T15.07.44.448,12.274,0.000006875,0.000040375,-0.000027875
1573801664486,2019-11-15T15.07.44.486,12.312,0.000007625,0.000040062,-0.000027875
1573801664526,2019-11-15T15.07.44.526,12.352,0.000006875,0.000040062,-0.000028688
