epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801650197,2019-11-15T15.07.30.197,0.944,-0.000056875,0.000009312,0.000036375
1573801650235,2019-11-15T15.07.30.235,0.982,-0.000059813,0.000008562,0.000037187
1573801650274,2019-11-15T15.07.30.274,1.021,-0.000057625,0.000010063,0.000036750
1573801650314,2019-11-15T15.07.30.314,1.061,-0.000055750,0.000009688,0.000037125
1573801650353,2019-11-15T15.07.30.353,1.100,-0.000056875,0.000009312,0.000037562
1573801650393,2019-11-15T15.07.30.393,1.140,-0.000058000,0.000007813,0.000037562
1573801650431,2019-11-15T15.07.30.431,1.178,-0.000054625,0.000010438,0.000038375
1573801650470,2019-11-15T15.07.30.470,1.217,-0.000055000,0.000009688,0.000037562
1573801650510,2019-11-15T15.07.30.510,1.257,-0.000055750,0.000009312,0.000036750
1573801650550,2019-11-15T15.07.30.550,1.297,-0.000052375,0.000010063,0.000037938
1573801650589,2019-11-15T15.07.30.589,1.336,-0.000053500,0.000010063,0.000037938
1573801650627,2019-11-15T15.07.30.627,1.374,-0.000051688,0.000009312,0.000037187
1573801650667,2019-11-15T15.07.30.667,1.414,-0.000051688,0.000009312,0.000037187
1573801650706,2019-11-15T15.07.30.706,1.453,-0.000055750,0.000008562,0.000037187
1573801650746,2019-11-15T15.07.30.746,1.493,-0.000056125,0.000009688,0.000036750
1573801650785,2019-11-15T15.07.30.785,1.532,-0.000055750,0.000010438,0.000037187
1573801650825,2019-11-15T15.07.30.825,1.572,-0.000053875,0.000008937,0.000036750
1573801650863,2019-11-15T15.07.30.863,1.610,-0.000057625,0.000009312,0.000036750
1573801650903,2019-11-15T15.07.30.903,1.650,-0.000057250,0.000009312,0.000036750
1573801650942,2019-11-15T15.07.30.942,1.689,-0.000056500,0.000007813,0.000037562
1573801650982,2019-11-15T15.07.30.982,1.729,-0.000055375,0.000009312,0.000038375
1573801651021,2019-11-15T15.07.31.021,1.768,-0.000057625,0.000009688,0.000037187
1573801651059,2019-11-15T15.07.31.059,1.806,-0.000054625,0.000008562,0.000037125
1573801651099,2019-11-15T15.07.31.099,1.846,-0.000058687,0.000009688,0.000037562
1573801651138,2019-11-15T15.07.31.138,1.885,-0.000056500,0.000008187,0.000037562
1573801651178,2019-11-15T15.07.31.178,1.925,-0.000056125,0.000010063,0.000038750
1573801651218,2019-11-15T15.07.31.218,1.965,-0.000054250,0.000008937,0.000037562
1573801651257,2019-11-15T15.07.31.257,2.004,-0.000055000,0.000009312,0.000036750
1573801651295,2019-11-15T15.07.31.295,2.042,-0.000054625,0.000009688,0.000037562
1573801651335,2019-11-15T15.07.31.335,2.082,-0.000055000,0.000008187,0.000037187
1573801651374,2019-11-15T15.07.31.374,2.121,-0.000058000,0.000008937,0.000037938
1573801651414,2019-11-15T15.07.31.414,2.161,-0.000057625,0.000009688,0.000037938
1573801651453,2019-11-15T15.07.31.453,2.200,-0.000056500,0.000009688,0.000038750
1573801651491,2019-11-15T15.07.31.491,2.238,-0.000055375,0.000009312,0.000038375
1573801651531,2019-11-15T15.07.31.531,2.278,-0.000056500,0.000009312,0.000037938
1573801651571,2019-11-15T15.07.31.571,2.318,-0.000056875,0.000008562,0.000037562
1573801651610,2019-11-15T15.07.31.610,2.357,-0.000056125,0.000009312,0.000037187
1573801651650,2019-11-15T15.07.31.650,2.397,-0.000057625,0.000009312,0.000037187
1573801651688,2019-11-15T15.07.31.688,2.435,-0.000054250,0.000008937,0.000037562
1573801651727,2019-11-15T15.07.31.727,2.474,-0.000055750,0.000009688,0.000036750
1573801651767,2019-11-15T15.07.31.767,2.514,-0.000055375,0.000009688,0.000037187
1573801651806,2019-11-15T15.07.31.806,2.553,-0.000052750,0.000008937,0.000038000
1573801651846,2019-11-15T15.07.31.846,2.593,-0.000055750,0.000008562,0.000037187
1573801651885,2019-11-15T15.07.31.885,2.632,-0.000056500,0.000009688,0.000038000
1573801651924,2019-11-15T15.07.31.924,2.671,-0.000053500,0.000008937,0.000037938
1573801651963,2019-11-15T15.07.31.963,2.710,-0.000056125,0.000008937,0.000038375
1573801652003,2019-11-15T15.07.32.003,2.750,-0.000056500,0.000009688,0.000036750
1573801652042,2019-11-15T15.07.32.042,2.789,-0.000055750,0.000009312,0.000038375
1573801652082,2019-11-15T15.07.32.082,2.829,-0.000057250,0.000008937,0.000037187
1573801652121,2019-11-15T15.07.32.121,2.868,-0.000057250,0.000008562,0.000038000
1573801652159,2019-11-15T15.07.32.159,2.906,-0.000056500,0.000008562,0.000037562
1573801652199,2019-11-15T15.07.32.199,2.946,-0.000057250,0.000008937,0.000038000
1573801652239,2019-11-15T15.07.32.239,2.986,-0.000055750,0.000008937,0.000038000
1573801652278,2019-11-15T15.07.32.278,3.025,-0.000055000,0.000010063,0.000036750
1573801652316,2019-11-15T15.07.32.316,3.063,-0.000053500,0.000008937,0.000037187
1573801652356,2019-11-15T15.07.32.356,3.103,-0.000056500,0.000009312,0.000038375
1573801652395,2019-11-15T15.07.32.395,3.142,-0.000057250,0.000009312,0.000037187
1573801652435,2019-11-15T15.07.32.435,3.182,-0.000058000,0.000009312,0.000037562
1573801652474,2019-11-15T15.07.32.474,3.221,-0.000057625,0.000010438,0.000038375
1573801652514,2019-11-15T15.07.32.514,3.261,-0.000053500,0.000009688,0.000037562
1573801652552,2019-11-15T15.07.32.552,3.299,-0.000053875,0.000009312,0.000038375
1573801652592,2019-11-15T15.07.32.592,3.339,-0.000056875,0.000008187,0.000038000
1573801652631,2019-11-15T15.07.32.631,3.378,-0.000056125,0.000009312,0.000038750
1573801652671,2019-11-15T15.07.32.671,3.418,-0.000054250,0.000010812,0.000037187
1573801652710,2019-11-15T15.07.32.710,3.457,-0.000057625,0.000009312,0.000037187
1573801652748,2019-11-15T15.07.32.748,3.495,-0.000053875,0.000010063,0.000038750
1573801652788,2019-11-15T15.07.32.788,3.535,-0.000057625,0.000009312,0.000037938
1573801652827,2019-11-15T15.07.32.827,3.574,-0.000053500,0.000009688,0.000038375
1573801652867,2019-11-15T15.07.32.867,3.614,-0.000058687,0.000009688,0.000038750
1573801652906,2019-11-15T15.07.32.906,3.653,-0.000056500,0.000011187,0.000038375
1573801652945,2019-11-15T15.07.32.945,3.692,-0.000056125,0.000008562,0.000038375
1573801652984,2019-11-15T15.07.32.984,3.731,-0.000054250,0.000009312,0.000038000
1573801653024,2019-11-15T15.07.33.024,3.771,-0.000056875,0.000008937,0.000037938
1573801653063,2019-11-15T15.07.33.063,3.810,-0.000055750,0.000008562,0.000037938
1573801653103,2019-11-15T15.07.33.103,3.850,-0.000054250,0.000010812,0.000037187
1573801653141,2019-11-15T15.07.33.141,3.888,-0.000055750,0.000009688,0.000039562
1573801653180,2019-11-15T15.07.33.180,3.927,-0.000055750,0.000009688,0.000038375
1573801653220,2019-11-15T15.07.33.220,3.967,-0.000054625,0.000008187,0.000038750
1573801653259,2019-11-15T15.07.33.259,4.006,-0.000054250,0.000008562,0.000037938
1573801653299,2019-11-15T15.07.33.299,4.046,-0.000053875,0.000009688,0.000039188
1573801653339,2019-11-15T15.07.33.339,4.086,-0.000055000,0.000009312,0.000037562
1573801653377,2019-11-15T15.07.33.377,4.124,-0.000054625,0.000007813,0.000038750
1573801653416,2019-11-15T15.07.33.416,4.163,-0.000056875,0.000009312,0.000037562
1573801653456,2019-11-15T15.07.33.456,4.203,-0.000053875,0.000008562,0.000037562
1573801653495,2019-11-15T15.07.33.495,4.242,-0.000055750,0.000008562,0.000036750
1573801653535,2019-11-15T15.07.33.535,4.282,-0.000055750,0.000008562,0.000038000
1573801653573,2019-11-15T15.07.33.573,4.320,-0.000056875,0.000010063,0.000038000
1573801653613,2019-11-15T15.07.33.613,4.360,-0.000056125,0.000010063,0.000038000
1573801653652,2019-11-15T15.07.33.652,4.399,-0.000052750,0.000008937,0.000038000
1573801653692,2019-11-15T15.07.33.692,4.439,-0.000055750,0.000009312,0.000038375
1573801653731,2019-11-15T15.07.33.731,4.478,-0.000055000,0.000009688,0.000037562
1573801653769,2019-11-15T15.07.33.769,4.516,-0.000055375,0.000009312,0.000038000
1573801653809,2019-11-15T15.07.33.809,4.556,-0.000053500,0.000010063,0.000037562
1573801653848,2019-11-15T15.07.33.848,4.595,-0.000055750,0.000009312,0.000038375
1573801653888,2019-11-15T15.07.33.888,4.635,-0.000052375,0.000009312,0.000038375
1573801653927,2019-11-15T15.07.33.927,4.674,-0.000056875,0.000009312,0.000038375
1573801653966,2019-11-15T15.07.33.966,4.713,-0.000053125,0.000008937,0.000038375
1573801654005,2019-11-15T15.07.34.005,4.752,-0.000053875,0.000010063,0.000036750
1573801654045,2019-11-15T15.07.34.045,4.792,-0.000056125,0.000008937,0.000037187
1573801654084,2019-11-15T15.07.34.084,4.831,-0.000053125,0.000008937,0.000037562
1573801654124,2019-11-15T15.07.34.124,4.871,-0.000052062,0.000010438,0.000038750
1573801654163,2019-11-15T15.07.34.163,4.910,-0.000050188,0.000009312,0.000037562
1573801654201,2019-11-15T15.07.34.201,4.948,-0.000055000,0.000009312,0.000038375
1573801654241,2019-11-15T15.07.34.241,4.988,-0.000056500,0.000008937,0.000038750
1573801654280,2019-11-15T15.07.34.280,5.027,-0.000056500,0.000010063,0.000038000
1573801654320,2019-11-15T15.07.34.320,5.067,-0.000053500,0.000010063,0.000037938
1573801654360,2019-11-15T15.07.34.360,5.107,-0.000053875,0.000009688,0.000038000
1573801654398,2019-11-15T15.07.34.398,5.145,-0.000054625,0.000010438,0.000037562
1573801654437,2019-11-15T15.07.34.437,5.184,-0.000056500,0.000009312,0.000038750
1573801654477,2019-11-15T15.07.34.477,5.224,-0.000057625,0.000008937,0.000037187
1573801654516,2019-11-15T15.07.34.516,5.263,-0.000055750,0.000008937,0.000037187
1573801654556,2019-11-15T15.07.34.556,5.303,-0.000057250,0.000008937,0.000037562
1573801654594,2019-11-15T15.07.34.594,5.341,-0.000057625,0.000008562,0.000037562
1573801654634,2019-11-15T15.07.34.634,5.381,-0.000053500,0.000008937,0.000037187
1573801654673,2019-11-15T15.07.34.673,5.420,-0.000055375,0.000010438,0.000036375
1573801654713,2019-11-15T15.07.34.713,5.460,-0.000053875,0.000010438,0.000038750
1573801654752,2019-11-15T15.07.34.752,5.499,-0.000053500,0.000009688,0.000037562
1573801654792,2019-11-15T15.07.34.792,5.539,-0.000055375,0.000009312,0.000038000
1573801654830,2019-11-15T15.07.34.830,5.577,-0.000053875,0.000008562,0.000038375
1573801654869,2019-11-15T15.07.34.869,5.616,-0.000053875,0.000008937,0.000037562
1573801654909,2019-11-15T15.07.34.909,5.656,-0.000055375,0.000008937,0.000037562
1573801654948,2019-11-15T15.07.34.948,5.695,-0.000056125,0.000009312,0.000037187
1573801654988,2019-11-15T15.07.34.988,5.735,-0.000055750,0.000009312,0.000037187
1573801655026,2019-11-15T15.07.35.026,5.773,-0.000056500,0.000008562,0.000037187
1573801655066,2019-11-15T15.07.35.066,5.813,-0.000053875,0.000010063,0.000037562
1573801655105,2019-11-15T15.07.35.105,5.852,-0.000053875,0.000008187,0.000038375
1573801655145,2019-11-15T15.07.35.145,5.892,-0.000055000,0.000009312,0.000036750
1573801655184,2019-11-15T15.07.35.184,5.931,-0.000056125,0.000009688,0.000037187
1573801655222,2019-11-15T15.07.35.222,5.969,-0.000053875,0.000008937,0.000038000
1573801655262,2019-11-15T15.07.35.262,6.009,-0.000053875,0.000008562,0.000037562
1573801655301,2019-11-15T15.07.35.301,6.048,-0.000053125,0.000009312,0.000037187
1573801655341,2019-11-15T15.07.35.341,6.088,-0.000056125,0.000008937,0.000038000
1573801655381,2019-11-15T15.07.35.381,6.128,-0.000053125,0.000010063,0.000037562
1573801655420,2019-11-15T15.07.35.420,6.167,-0.000056500,0.000009312,0.000037187
1573801655458,2019-11-15T15.07.35.458,6.205,-0.000055375,0.000008187,0.000037562
1573801655498,2019-11-15T15.07.35.498,6.245,-0.000057625,0.000009312,0.000037562
1573801655537,2019-11-15T15.07.35.537,6.284,-0.000058000,0.000009688,0.000037562
1573801655577,2019-11-15T15.07.35.577,6.324,-0.000055000,0.000009312,0.000038000
1573801655616,2019-11-15T15.07.35.616,6.363,-0.000055750,0.000008562,0.000038000
1573801655656,2019-11-15T15.07.35.656,6.403,-0.000055375,0.000009312,0.000037562
1573801655694,2019-11-15T15.07.35.694,6.441,-0.000055375,0.000009688,0.000038000
1573801655734,2019-11-15T15.07.35.734,6.481,-0.000056875,0.000009312,0.000038000
1573801655773,2019-11-15T15.07.35.773,6.520,-0.000055750,0.000008937,0.000037562
1573801655813,2019-11-15T15.07.35.813,6.560,-0.000057625,0.000009688,0.000036375
1573801655852,2019-11-15T15.07.35.852,6.599,-0.000055375,0.000009312,0.000038375
1573801655890,2019-11-15T15.07.35.890,6.637,-0.000056500,0.000008562,0.000037562
1573801655930,2019-11-15T15.07.35.930,6.677,-0.000056125,0.000009312,0.000038000
1573801655969,2019-11-15T15.07.35.969,6.716,-0.000056125,0.000008937,0.000038813
1573801656009,2019-11-15T15.07.36.009,6.756,-0.000052750,0.000007813,0.000037562
1573801656049,2019-11-15T15.07.36.049,6.796,-0.000054625,0.000007813,0.000038375
1573801656087,2019-11-15T15.07.36.087,6.834,-0.000055375,0.000007813,0.000038375
1573801656126,2019-11-15T15.07.36.126,6.873,-0.000053875,0.000009312,0.000039188
1573801656166,2019-11-15T15.07.36.166,6.913,-0.000053125,0.000009312,0.000037562
1573801656205,2019-11-15T15.07.36.205,6.952,-0.000053125,0.000009312,0.000037562
1573801656245,2019-11-15T15.07.36.245,6.992,-0.000056125,0.000009312,0.000038000
1573801656284,2019-11-15T15.07.36.284,7.031,-0.000052062,0.000009312,0.000038000
1573801656322,2019-11-15T15.07.36.322,7.069,-0.000054625,0.000008937,0.000038000
1573801656362,2019-11-15T15.07.36.362,7.109,-0.000056125,0.000009688,0.000037187
1573801656402,2019-11-15T15.07.36.402,7.149,-0.000055000,0.000008562,0.000038750
1573801656441,2019-11-15T15.07.36.441,7.188,-0.000050937,0.000008937,0.000038000
1573801656481,2019-11-15T15.07.36.481,7.228,-0.000056125,0.000008562,0.000038000
1573801656519,2019-11-15T15.07.36.519,7.266,-0.000055750,0.000009312,0.000038375
1573801656558,2019-11-15T15.07.36.558,7.305,-0.000055375,0.000008937,0.000038000
1573801656598,2019-11-15T15.07.36.598,7.345,-0.000055375,0.000008937,0.000037562
1573801656637,2019-11-15T15.07.36.637,7.384,-0.000057625,0.000008937,0.000037562
1573801656677,2019-11-15T15.07.36.677,7.424,-0.000055750,0.000009312,0.000038375
1573801656717,2019-11-15T15.07.36.717,7.464,-0.000052375,0.000008937,0.000038000
1573801656755,2019-11-15T15.07.36.755,7.502,-0.000056125,0.000008187,0.000037562
1573801656794,2019-11-15T15.07.36.794,7.541,-0.000058750,0.000009312,0.000037562
1573801656834,2019-11-15T15.07.36.834,7.581,-0.000053500,0.000008562,0.000038750
1573801656873,2019-11-15T15.07.36.873,7.620,-0.000057250,0.000008187,0.000037562
1573801656913,2019-11-15T15.07.36.913,7.660,-0.000055750,0.000009688,0.000038000
1573801656951,2019-11-15T15.07.36.951,7.698,-0.000057250,0.000007813,0.000038750
1573801656990,2019-11-15T15.07.36.990,7.737,-0.000055375,0.000008937,0.000038000
1573801657030,2019-11-15T15.07.37.030,7.777,-0.000055750,0.000009688,0.000037187
1573801657070,2019-11-15T15.07.37.070,7.817,-0.000053875,0.000009688,0.000039188
1573801657109,2019-11-15T15.07.37.109,7.856,-0.000057250,0.000009312,0.000038000
1573801657149,2019-11-15T15.07.37.149,7.896,-0.000056125,0.000009312,0.000038375
1573801657187,2019-11-15T15.07.37.187,7.934,-0.000056125,0.000008937,0.000037187
1573801657226,2019-11-15T15.07.37.226,7.973,-0.000054625,0.000009688,0.000038750
1573801657266,2019-11-15T15.07.37.266,8.013,-0.000055375,0.000010063,0.000038000
1573801657305,2019-11-15T15.07.37.305,8.052,-0.000050188,0.000008562,0.000038750
1573801657345,2019-11-15T15.07.37.345,8.092,-0.000058000,0.000009312,0.000038750
1573801657383,2019-11-15T15.07.37.383,8.130,-0.000057625,0.000008562,0.000037187
1573801657423,2019-11-15T15.07.37.423,8.170,-0.000053875,0.000010063,0.000038000
1573801657462,2019-11-15T15.07.37.462,8.209,-0.000059062,0.000009688,0.000036375
1573801657502,2019-11-15T15.07.37.502,8.249,-0.000056500,0.000010438,0.000036750
1573801657541,2019-11-15T15.07.37.541,8.288,-0.000057250,0.000008562,0.000037187
1573801657581,2019-11-15T15.07.37.581,8.328,-0.000056500,0.000010063,0.000036813
1573801657619,2019-11-15T15.07.37.619,8.366,-0.000055375,0.000010063,0.000037562
1573801657658,2019-11-15T15.07.37.658,8.405,-0.000056875,0.000009312,0.000038375
1573801657698,2019-11-15T15.07.37.698,8.445,-0.000056875,0.000009688,0.000038813
1573801657738,2019-11-15T15.07.37.738,8.485,-0.000053125,0.000008937,0.000037562
1573801657777,2019-11-15T15.07.37.777,8.524,-0.000053500,0.000008937,0.000037562
1573801657815,2019-11-15T15.07.37.815,8.562,-0.000058000,0.000009312,0.000037562
1573801657855,2019-11-15T15.07.37.855,8.602,-0.000057625,0.000008937,0.000038000
1573801657894,2019-11-15T15.07.37.894,8.641,-0.000056875,0.000010063,0.000038750
1573801657934,2019-11-15T15.07.37.934,8.681,-0.000053875,0.000009312,0.000038375
1573801657973,2019-11-15T15.07.37.973,8.720,-0.000056125,0.000007813,0.000038375
1573801658013,2019-11-15T15.07.38.013,8.760,-0.000054625,0.000007813,0.000037562
1573801658051,2019-11-15T15.07.38.051,8.798,-0.000057250,0.000009312,0.000038375
1573801658091,2019-11-15T15.07.38.091,8.838,-0.000056500,0.000009312,0.000037187
1573801658130,2019-11-15T15.07.38.130,8.877,-0.000056875,0.000009312,0.000037562
1573801658170,2019-11-15T15.07.38.170,8.917,-0.000053500,0.000009688,0.000038375
1573801658209,2019-11-15T15.07.38.209,8.956,-0.000055375,0.000009312,0.000037562
1573801658247,2019-11-15T15.07.38.247,8.994,-0.000054250,0.000009312,0.000039188
1573801658287,2019-11-15T15.07.38.287,9.034,-0.000053500,0.000010063,0.000037187
1573801658326,2019-11-15T15.07.38.326,9.073,-0.000057250,0.000009688,0.000037562
1573801658366,2019-11-15T15.07.38.366,9.113,-0.000054250,0.000009312,0.000038375
1573801658405,2019-11-15T15.07.38.405,9.152,-0.000055000,0.000009688,0.000036813
1573801658444,2019-11-15T15.07.38.444,9.191,-0.000053875,0.000009312,0.000038750
1573801658483,2019-11-15T15.07.38.483,9.230,-0.000056125,0.000008562,0.000038813
1573801658523,2019-11-15T15.07.38.523,9.270,-0.000053500,0.000008562,0.000038000
1573801658562,2019-11-15T15.07.38.562,9.309,-0.000056125,0.000008562,0.000038000
1573801658602,2019-11-15T15.07.38.602,9.349,-0.000053875,0.000008937,0.000037562
1573801658641,2019-11-15T15.07.38.641,9.388,-0.000053875,0.000008562,0.000038000
1573801658679,2019-11-15T15.07.38.679,9.426,-0.000054250,0.000009688,0.000038375
1573801658719,2019-11-15T15.07.38.719,9.466,-0.000055000,0.000010063,0.000038813
1573801658759,2019-11-15T15.07.38.759,9.506,-0.000056125,0.000009312,0.000038000
1573801658798,2019-11-15T15.07.38.798,9.545,-0.000053500,0.000008937,0.000036750
1573801658838,2019-11-15T15.07.38.838,9.585,-0.000056125,0.000008937,0.000038375
1573801658876,2019-11-15T15.07.38.876,9.623,-0.000055750,0.000009688,0.000037187
1573801658915,2019-11-15T15.07.38.915,9.662,-0.000056125,0.000009312,0.000038375
1573801658955,2019-11-15T15.07.38.955,9.702,-0.000057625,0.000009312,0.000037562
1573801658994,2019-11-15T15.07.38.994,9.741,-0.000054625,0.000008562,0.000038375
1573801659034,2019-11-15T15.07.39.034,9.781,-0.000055000,0.000008937,0.000037562
1573801659073,2019-11-15T15.07.39.073,9.820,-0.000056875,0.000008937,0.000037562
1573801659112,2019-11-15T15.07.39.112,9.859,-0.000055750,0.000008562,0.000038375
1573801659151,2019-11-15T15.07.39.151,9.898,-0.000056875,0.000010063,0.000037187
1573801659191,2019-11-15T15.07.39.191,9.938,-0.000056125,0.000008937,0.000036813
1573801659230,2019-11-15T15.07.39.230,9.977,-0.000056125,0.000010063,0.000038813
1573801659270,2019-11-15T15.07.39.270,10.017,-0.000055375,0.000009312,0.000038000
1573801659309,2019-11-15T15.07.39.309,10.056,-0.000051313,0.000010063,0.000038000
1573801659347,2019-11-15T15.07.39.347,10.094,-0.000056125,0.000008187,0.000037187
1573801659387,2019-11-15T15.07.39.387,10.134,-0.000054625,0.000010438,0.000038000
1573801659426,2019-11-15T15.07.39.426,10.173,-0.000057625,0.000008562,0.000037562
1573801659466,2019-11-15T15.07.39.466,10.213,-0.000056500,0.000008187,0.000038750
1573801659506,2019-11-15T15.07.39.506,10.253,-0.000057250,0.000008187,0.000036813
1573801659544,2019-11-15T15.07.39.544,10.291,-0.000054250,0.000009688,0.000037187
1573801659583,2019-11-15T15.07.39.583,10.330,-0.000055375,0.000009688,0.000038000
1573801659623,2019-11-15T15.07.39.623,10.370,-0.000053875,0.000008562,0.000038000
1573801659662,2019-11-15T15.07.39.662,10.409,-0.000055750,0.000008562,0.000038375
1573801659702,2019-11-15T15.07.39.702,10.449,-0.000057250,0.000008187,0.000037562
1573801659740,2019-11-15T15.07.39.740,10.487,-0.000055750,0.000008562,0.000037562
1573801659780,2019-11-15T15.07.39.780,10.527,-0.000053500,0.000008562,0.000036750
1573801659819,2019-11-15T15.07.39.819,10.566,-0.000056500,0.000009688,0.000038000
1573801659859,2019-11-15T15.07.39.859,10.606,-0.000055750,0.000009688,0.000037187
1573801659898,2019-11-15T15.07.39.898,10.645,-0.000056125,0.000008937,0.000037562
1573801659938,2019-11-15T15.07.39.938,10.685,-0.000053125,0.000009312,0.000037187
1573801659976,2019-11-15T15.07.39.976,10.723,-0.000054625,0.000010812,0.000038375
1573801660015,2019-11-15T15.07.40.015,10.762,-0.000057625,0.000008562,0.000038000
1573801660055,2019-11-15T15.07.40.055,10.802,-0.000055750,0.000009688,0.000039188
1573801660094,2019-11-15T15.07.40.094,10.841,-0.000055750,0.000008937,0.000038375
1573801660134,2019-11-15T15.07.40.134,10.881,-0.000055375,0.000008562,0.000037562
1573801660172,2019-11-15T15.07.40.172,10.919,-0.000054625,0.000008937,0.000038813
1573801660212,2019-11-15T15.07.40.212,10.959,-0.000053875,0.000009688,0.000037562
1573801660251,2019-11-15T15.07.40.251,10.998,-0.000056875,0.000008562,0.000038000
1573801660291,2019-11-15T15.07.40.291,11.038,-0.000056500,0.000008937,0.000038375
1573801660330,2019-11-15T15.07.40.330,11.077,-0.000058000,0.000009312,0.000037562
1573801660370,2019-11-15T15.07.40.370,11.117,-0.000056500,0.000008937,0.000036750
1573801660408,2019-11-15T15.07.40.408,11.155,-0.000056500,0.000008562,0.000038000
1573801660447,2019-11-15T15.07.40.447,11.194,-0.000057625,0.000009312,0.000037562
1573801660487,2019-11-15T15.07.40.487,11.234,-0.000057625,0.000009688,0.000038000
1573801660527,2019-11-15T15.07.40.527,11.274,-0.000056875,0.000008937,0.000037562
1573801660566,2019-11-15T15.07.40.566,11.313,-0.000056125,0.000009312,0.000038813
1573801660604,2019-11-15T15.07.40.604,11.351,-0.000055375,0.000008937,0.000037562
1573801660644,2019-11-15T15.07.40.644,11.391,-0.000055375,0.000009312,0.000037562
1573801660683,2019-11-15T15.07.40.683,11.430,-0.000054250,0.000008937,0.000036813
1573801660723,2019-11-15T15.07.40.723,11.470,-0.000054250,0.000009688,0.000037562
1573801660762,2019-11-15T15.07.40.762,11.509,-0.000057625,0.000008937,0.000039188
1573801660802,2019-11-15T15.07.40.802,11.549,-0.000057625,0.000009312,0.000036375
1573801660840,2019-11-15T15.07.40.840,11.587,-0.000056500,0.000009312,0.000037187
1573801660880,2019-11-15T15.07.40.880,11.627,-0.000056125,0.000008937,0.000036813
1573801660919,2019-11-15T15.07.40.919,11.666,-0.000055375,0.000010063,0.000038000
1573801660959,2019-11-15T15.07.40.959,11.706,-0.000055750,0.000009312,0.000038000
1573801660998,2019-11-15T15.07.40.998,11.745,-0.000056500,0.000009312,0.000037562
1573801661036,2019-11-15T15.07.41.036,11.783,-0.000056500,0.000009688,0.000037187
1573801661076,2019-11-15T15.07.41.076,11.823,-0.000056125,0.000008562,0.000038000
1573801661115,2019-11-15T15.07.41.115,11.862,-0.000054625,0.000008937,0.000038750
1573801661155,2019-11-15T15.07.41.155,11.902,-0.000058000,0.000008562,0.000038000
1573801661195,2019-11-15T15.07.41.195,11.942,-0.000056875,0.000009688,0.000038813
1573801661234,2019-11-15T15.07.41.234,11.981,-0.000052375,0.000008562,0.000036813
1573801661272,2019-11-15T15.07.41.272,12.019,-0.000055000,0.000009688,0.000038375
1573801661312,2019-11-15T15.07.41.312,12.059,-0.000056125,0.000008187,0.000038000
1573801661351,2019-11-15T15.07.41.351,12.098,-0.000058000,0.000009312,0.000036813
1573801661391,2019-11-15T15.07.41.391,12.138,-0.000054250,0.000008937,0.000038375
1573801661430,2019-11-15T15.07.41.430,12.177,-0.000054250,0.000009312,0.000037187
1573801661470,2019-11-15T15.07.41.470,12.217,-0.000057625,0.000007813,0.000038000
1573801661508,2019-11-15T15.07.41.508,12.255,-0.000056125,0.000008187,0.000038375
1573801661548,2019-11-15T15.07.41.548,12.295,-0.000055750,0.000009688,0.000038813
1573801661587,2019-11-15T15.07.41.587,12.334,-0.000056125,0.000009312,0.000038750
1573801661627,2019-11-15T15.07.41.627,12.374,-0.000056125,0.000009688,0.000037562
