epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801653309,2019-11-15T15.07.33.309,3.561,0.488,0.488,-0.244
1573801653319,2019-11-15T15.07.33.319,3.571,0.671,0.366,-0.183
1573801653328,2019-11-15T15.07.33.328,3.580,0.305,0.183,-0.122
1573801653338,2019-11-15T15.07.33.338,3.590,-0.183,-0.061,-0.061
1573801653349,2019-11-15T15.07.33.349,3.601,-0.549,-0.610,0.000
1573801653359,2019-11-15T15.07.33.359,3.611,-0.610,-1.037,0.061
1573801653368,2019-11-15T15.07.33.368,3.620,-0.305,-1.098,0.122
1573801653378,2019-11-15T15.07.33.378,3.630,-0.061,-1.098,0.122
1573801653388,2019-11-15T15.07.33.388,3.640,0.183,-1.037,0.061
1573801653397,2019-11-15T15.07.33.397,3.649,0.244,-1.220,0.122
1573801653407,2019-11-15T15.07.33.407,3.659,0.366,-1.220,0.244
1573801653418,2019-11-15T15.07.33.418,3.670,0.366,-0.915,0.183
1573801653428,2019-11-15T15.07.33.428,3.680,0.183,-0.793,0.183
1573801653437,2019-11-15T15.07.33.437,3.689,-0.061,-1.159,0.183
1573801653447,2019-11-15T15.07.33.447,3.699,-0.305,-0.732,0.183
1573801653457,2019-11-15T15.07.33.457,3.709,-0.366,0.732,0.244
1573801653466,2019-11-15T15.07.33.466,3.718,-0.183,1.951,0.183
1573801653476,2019-11-15T15.07.33.476,3.728,-0.122,2.683,0.305
1573801653486,2019-11-15T15.07.33.486,3.738,-0.122,2.927,0.183
1573801653497,2019-11-15T15.07.33.497,3.749,0.000,2.561,0.000
1573801653505,2019-11-15T15.07.33.505,3.757,0.061,2.134,-0.244
1573801653516,2019-11-15T15.07.33.516,3.768,0.061,1.829,-0.244
1573801653526,2019-11-15T15.07.33.526,3.778,-0.061,1.463,-0.122
1573801653535,2019-11-15T15.07.33.535,3.787,-0.183,1.341,-0.122
1573801653545,2019-11-15T15.07.33.545,3.797,-0.122,1.341,-0.244
1573801653555,2019-11-15T15.07.33.555,3.807,0.061,1.463,-0.061
1573801653565,2019-11-15T15.07.33.565,3.817,0.183,0.915,0.061
1573801653574,2019-11-15T15.07.33.574,3.826,0.183,0.061,0.305
1573801653584,2019-11-15T15.07.33.584,3.836,0.244,-0.488,0.488
1573801653595,2019-11-15T15.07.33.595,3.847,0.061,-0.671,0.610
1573801653604,2019-11-15T15.07.33.604,3.856,-0.366,-0.976,0.671
1573801653614,2019-11-15T15.07.33.614,3.866,-0.488,-1.159,0.671
1573801653624,2019-11-15T15.07.33.624,3.876,-0.305,-0.549,0.610
1573801653634,2019-11-15T15.07.33.634,3.886,-0.305,0.366,0.610
1573801653643,2019-11-15T15.07.33.643,3.895,-0.183,0.610,0.488
1573801653653,2019-11-15T15.07.33.653,3.905,0.244,0.793,0.305
1573801653664,2019-11-15T15.07.33.664,3.916,0.305,1.037,0.427
1573801653672,2019-11-15T15.07.33.672,3.924,0.244,0.488,0.488
1573801653683,2019-11-15T15.07.33.683,3.935,0.000,-0.244,0.305
1573801653693,2019-11-15T15.07.33.693,3.945,-0.305,-0.671,0.183
1573801653703,2019-11-15T15.07.33.703,3.955,-0.549,-1.159,0.305
1573801653712,2019-11-15T15.07.33.712,3.964,-0.427,-1.341,0.305
1573801653722,2019-11-15T15.07.33.722,3.974,-0.305,-1.098,0.427
1573801653732,2019-11-15T15.07.33.732,3.984,-0.122,-1.220,0.427
1573801653741,2019-11-15T15.07.33.741,3.993,0.061,-1.402,0.244
1573801653751,2019-11-15T15.07.33.751,4.003,0.305,-1.646,0.183
1573801653762,2019-11-15T15.07.33.762,4.014,0.549,-1.890,0.000
1573801653772,2019-11-15T15.07.33.772,4.024,0.549,-1.951,-0.122
1573801653781,2019-11-15T15.07.33.781,4.033,0.244,-1.829,-0.305
1573801653791,2019-11-15T15.07.33.791,4.043,-0.366,-1.220,-0.366
1573801653801,2019-11-15T15.07.33.801,4.053,-0.732,-0.427,-0.244
1573801653810,2019-11-15T15.07.33.810,4.062,-0.610,-0.122,-0.061
1573801653820,2019-11-15T15.07.33.820,4.072,-0.244,0.305,-0.122
1573801653831,2019-11-15T15.07.33.831,4.083,0.305,1.280,-0.122
1573801653841,2019-11-15T15.07.33.841,4.093,0.488,1.890,0.000
1573801653850,2019-11-15T15.07.33.850,4.102,0.305,1.098,0.061
1573801653860,2019-11-15T15.07.33.860,4.112,0.183,0.000,0.000
1573801653870,2019-11-15T15.07.33.870,4.122,-0.122,-0.427,0.122
1573801653879,2019-11-15T15.07.33.879,4.131,-0.488,-0.305,0.244
1573801653889,2019-11-15T15.07.33.889,4.141,-0.549,0.122,0.244
1573801653899,2019-11-15T15.07.33.899,4.151,-0.366,0.854,0.061
1573801653910,2019-11-15T15.07.33.910,4.162,-0.183,1.280,0.244
1573801653918,2019-11-15T15.07.33.918,4.170,0.244,1.220,0.244
1573801653929,2019-11-15T15.07.33.929,4.181,0.427,0.976,0.366
1573801653939,2019-11-15T15.07.33.939,4.191,0.244,0.488,0.549
1573801653948,2019-11-15T15.07.33.948,4.200,0.061,-0.183,0.549
1573801653958,2019-11-15T15.07.33.958,4.210,-0.305,-0.488,0.427
1573801653968,2019-11-15T15.07.33.968,4.220,-0.610,-0.366,0.305
1573801653979,2019-11-15T15.07.33.979,4.231,-0.610,0.122,0.305
1573801653987,2019-11-15T15.07.33.987,4.239,-0.305,0.610,0.244
1573801653998,2019-11-15T15.07.33.998,4.250,0.061,1.037,0.366
1573801654008,2019-11-15T15.07.34.008,4.260,0.427,1.220,0.244
1573801654017,2019-11-15T15.07.34.017,4.269,0.549,1.463,0.061
1573801654027,2019-11-15T15.07.34.027,4.279,0.244,1.585,0.061
1573801654037,2019-11-15T15.07.34.037,4.289,-0.122,1.341,0.000
1573801654047,2019-11-15T15.07.34.047,4.299,-0.366,1.341,-0.061
1573801654056,2019-11-15T15.07.34.056,4.308,-0.610,1.402,-0.061
1573801654066,2019-11-15T15.07.34.066,4.318,-0.671,1.646,0.000
1573801654077,2019-11-15T15.07.34.077,4.329,-0.366,1.707,-0.061
1573801654085,2019-11-15T15.07.34.085,4.337,0.305,1.646,-0.061
1573801654096,2019-11-15T15.07.34.096,4.348,0.549,1.524,-0.122
1573801654106,2019-11-15T15.07.34.106,4.358,0.610,0.732,-0.061
1573801654116,2019-11-15T15.07.34.116,4.368,0.549,0.000,0.122
1573801654125,2019-11-15T15.07.34.125,4.377,0.183,-0.183,0.061
1573801654135,2019-11-15T15.07.34.135,4.387,-0.183,-0.061,0.183
1573801654146,2019-11-15T15.07.34.146,4.398,-0.488,0.061,0.305
1573801654156,2019-11-15T15.07.34.156,4.408,-0.671,0.061,0.366
1573801654165,2019-11-15T15.07.34.165,4.417,-0.549,0.793,0.488
1573801654175,2019-11-15T15.07.34.175,4.427,-0.122,1.463,0.427
1573801654185,2019-11-15T15.07.34.185,4.437,0.366,1.707,0.366
1573801654194,2019-11-15T15.07.34.194,4.446,0.488,2.134,0.122
1573801654204,2019-11-15T15.07.34.204,4.456,0.549,1.890,-0.061
1573801654214,2019-11-15T15.07.34.214,4.466,0.305,1.463,-0.061
1573801654223,2019-11-15T15.07.34.223,4.475,0.000,1.037,-0.061
1573801654233,2019-11-15T15.07.34.233,4.485,-0.305,0.366,0.061
1573801654244,2019-11-15T15.07.34.244,4.496,-0.427,-0.183,0.061
1573801654254,2019-11-15T15.07.34.254,4.506,-0.366,-0.244,0.183
1573801654263,2019-11-15T15.07.34.263,4.515,-0.366,-0.183,0.244
1573801654273,2019-11-15T15.07.34.273,4.525,0.000,0.305,0.244
1573801654283,2019-11-15T15.07.34.283,4.535,0.366,0.793,0.183
1573801654292,2019-11-15T15.07.34.292,4.544,0.488,0.488,0.244
1573801654302,2019-11-15T15.07.34.302,4.554,0.488,-0.122,0.183
1573801654313,2019-11-15T15.07.34.313,4.565,0.183,-0.244,0.000
1573801654323,2019-11-15T15.07.34.323,4.575,-0.183,-0.122,-0.061
1573801654332,2019-11-15T15.07.34.332,4.584,-0.366,0.122,0.000
1573801654342,2019-11-15T15.07.34.342,4.594,-0.061,0.732,0.122
1573801654352,2019-11-15T15.07.34.352,4.604,0.427,1.280,0.183
1573801654361,2019-11-15T15.07.34.361,4.613,0.610,1.280,0.183
1573801654371,2019-11-15T15.07.34.371,4.623,0.427,1.159,0.000
1573801654381,2019-11-15T15.07.34.381,4.633,0.427,1.585,-0.122
1573801654392,2019-11-15T15.07.34.392,4.644,0.244,1.646,0.000
1573801654400,2019-11-15T15.07.34.400,4.652,-0.244,1.280,0.061
1573801654411,2019-11-15T15.07.34.411,4.663,-0.488,1.037,0.061
1573801654421,2019-11-15T15.07.34.421,4.673,-0.183,1.098,0.122
1573801654431,2019-11-15T15.07.34.431,4.683,0.244,0.976,0.122
1573801654440,2019-11-15T15.07.34.440,4.692,0.488,0.427,0.000
1573801654450,2019-11-15T15.07.34.450,4.702,0.427,-0.061,0.061
1573801654460,2019-11-15T15.07.34.460,4.712,0.305,-0.549,0.183
1573801654469,2019-11-15T15.07.34.469,4.721,0.183,-0.915,0.183
1573801654480,2019-11-15T15.07.34.480,4.732,-0.061,-1.463,0.122
1573801654490,2019-11-15T15.07.34.490,4.742,-0.427,-1.829,0.000
1573801654500,2019-11-15T15.07.34.500,4.752,-0.610,-1.768,-0.122
1573801654509,2019-11-15T15.07.34.509,4.761,-0.427,-1.098,0.000
1573801654519,2019-11-15T15.07.34.519,4.771,-0.061,-0.183,0.000
1573801654529,2019-11-15T15.07.34.529,4.781,0.244,0.427,0.061
1573801654538,2019-11-15T15.07.34.538,4.790,0.366,0.732,0.061
1573801654548,2019-11-15T15.07.34.548,4.800,0.183,0.976,-0.122
1573801654559,2019-11-15T15.07.34.559,4.811,0.061,0.854,-0.122
1573801654569,2019-11-15T15.07.34.569,4.821,-0.122,0.488,-0.122
1573801654578,2019-11-15T15.07.34.578,4.830,-0.305,-0.061,0.000
1573801654588,2019-11-15T15.07.34.588,4.840,-0.488,-0.610,0.000
1573801654598,2019-11-15T15.07.34.598,4.850,-0.549,-0.793,0.122
1573801654607,2019-11-15T15.07.34.607,4.859,-0.183,-0.732,0.244
1573801654617,2019-11-15T15.07.34.617,4.869,0.122,-0.793,0.244
1573801654627,2019-11-15T15.07.34.627,4.879,0.244,-0.976,0.183
1573801654638,2019-11-15T15.07.34.638,4.890,0.122,-0.976,0.061
1573801654647,2019-11-15T15.07.34.647,4.899,0.061,-1.037,0.000
1573801654657,2019-11-15T15.07.34.657,4.909,-0.061,-1.402,0.000
1573801654667,2019-11-15T15.07.34.667,4.919,-0.244,-1.463,0.122
1573801654676,2019-11-15T15.07.34.676,4.928,-0.183,-1.220,0.244
1573801654686,2019-11-15T15.07.34.686,4.938,-0.061,-0.915,0.061
1573801654696,2019-11-15T15.07.34.696,4.948,0.122,-0.671,0.000
1573801654707,2019-11-15T15.07.34.707,4.959,0.000,-0.549,-0.061
1573801654715,2019-11-15T15.07.34.715,4.967,0.061,-0.488,-0.061
1573801654726,2019-11-15T15.07.34.726,4.978,-0.061,-0.427,0.000
1573801654736,2019-11-15T15.07.34.736,4.988,-0.305,-0.549,-0.183
1573801654745,2019-11-15T15.07.34.745,4.997,-0.488,-0.610,-0.061
1573801654755,2019-11-15T15.07.34.755,5.007,-0.427,-0.671,0.122
1573801654765,2019-11-15T15.07.34.765,5.017,-0.366,-0.549,0.122
1573801654775,2019-11-15T15.07.34.775,5.027,-0.305,-0.610,0.122
1573801654784,2019-11-15T15.07.34.784,5.036,-0.061,-0.671,0.183
1573801654794,2019-11-15T15.07.34.794,5.046,0.061,-0.854,0.244
1573801654805,2019-11-15T15.07.34.805,5.057,0.122,-0.854,0.183
1573801654814,2019-11-15T15.07.34.814,5.066,-0.061,-0.732,0.122
1573801654824,2019-11-15T15.07.34.824,5.076,-0.183,-0.610,0.183
1573801654834,2019-11-15T15.07.34.834,5.086,-0.488,-0.305,0.244
1573801654844,2019-11-15T15.07.34.844,5.096,-0.427,0.061,0.244
1573801654853,2019-11-15T15.07.34.853,5.105,-0.122,0.244,0.183
1573801654863,2019-11-15T15.07.34.863,5.115,-0.305,0.061,0.244
1573801654874,2019-11-15T15.07.34.874,5.126,-0.366,-0.366,0.122
1573801654882,2019-11-15T15.07.34.882,5.134,-0.366,-0.549,0.244
1573801654893,2019-11-15T15.07.34.893,5.145,-0.305,-0.549,0.244
1573801654903,2019-11-15T15.07.34.903,5.155,-0.183,-0.671,0.183
1573801654913,2019-11-15T15.07.34.913,5.165,-0.305,-0.488,0.122
1573801654922,2019-11-15T15.07.34.922,5.174,-0.366,0.305,-0.061
1573801654932,2019-11-15T15.07.34.932,5.184,-0.549,0.671,-0.122
1573801654942,2019-11-15T15.07.34.942,5.194,-0.427,0.610,-0.061
1573801654951,2019-11-15T15.07.34.951,5.203,-0.122,0.549,0.000
1573801654961,2019-11-15T15.07.34.961,5.213,-0.122,0.549,-0.122
1573801654972,2019-11-15T15.07.34.972,5.224,0.000,0.488,-0.183
1573801654982,2019-11-15T15.07.34.982,5.234,0.122,0.183,-0.122
1573801654991,2019-11-15T15.07.34.991,5.243,-0.122,0.000,0.000
1573801655001,2019-11-15T15.07.35.001,5.253,-0.244,0.000,-0.061
1573801655011,2019-11-15T15.07.35.011,5.263,-0.305,0.061,0.000
1573801655020,2019-11-15T15.07.35.020,5.272,-0.427,-0.610,0.000
1573801655030,2019-11-15T15.07.35.030,5.282,-0.488,-1.402,0.183
1573801655041,2019-11-15T15.07.35.041,5.293,-0.244,-2.195,0.183
1573801655051,2019-11-15T15.07.35.051,5.303,-0.061,-2.927,0.122
1573801655060,2019-11-15T15.07.35.060,5.312,0.000,-3.354,0.061
1573801655070,2019-11-15T15.07.35.070,5.322,0.061,-3.293,0.061
1573801655080,2019-11-15T15.07.35.080,5.332,0.061,-2.622,0.000
1573801655089,2019-11-15T15.07.35.089,5.341,-0.061,-1.768,0.000
1573801655099,2019-11-15T15.07.35.099,5.351,-0.366,-1.159,-0.061
1573801655109,2019-11-15T15.07.35.109,5.361,-0.549,-0.549,0.000
1573801655120,2019-11-15T15.07.35.120,5.372,-0.488,-0.122,0.183
1573801655128,2019-11-15T15.07.35.128,5.380,-0.244,-0.122,0.122
1573801655139,2019-11-15T15.07.35.139,5.391,-0.244,-0.122,0.122
1573801655149,2019-11-15T15.07.35.149,5.401,-0.305,-0.488,0.122
1573801655158,2019-11-15T15.07.35.158,5.410,-0.244,-0.915,0.183
1573801655168,2019-11-15T15.07.35.168,5.420,-0.061,-1.098,0.183
1573801655178,2019-11-15T15.07.35.178,5.430,0.000,-1.037,0.122
1573801655189,2019-11-15T15.07.35.189,5.441,-0.183,-1.037,0.183
1573801655197,2019-11-15T15.07.35.197,5.449,-0.427,-1.159,0.183
1573801655208,2019-11-15T15.07.35.208,5.460,-0.366,-0.915,0.244
1573801655218,2019-11-15T15.07.35.218,5.470,-0.366,-0.427,0.305
1573801655227,2019-11-15T15.07.35.227,5.479,-0.427,0.122,0.305
1573801655237,2019-11-15T15.07.35.237,5.489,-0.427,0.610,0.427
1573801655247,2019-11-15T15.07.35.247,5.499,-0.427,0.915,0.549
1573801655257,2019-11-15T15.07.35.257,5.509,-0.427,0.793,0.488
1573801655266,2019-11-15T15.07.35.266,5.518,-0.244,0.610,0.427
1573801655276,2019-11-15T15.07.35.276,5.528,-0.061,0.610,0.427
1573801655287,2019-11-15T15.07.35.287,5.539,-0.061,0.549,0.366
1573801655295,2019-11-15T15.07.35.295,5.547,-0.183,0.305,0.366
1573801655306,2019-11-15T15.07.35.306,5.558,-0.244,0.305,0.427
1573801655316,2019-11-15T15.07.35.316,5.568,-0.244,0.305,0.366
1573801655326,2019-11-15T15.07.35.326,5.578,-0.305,0.183,0.427
1573801655335,2019-11-15T15.07.35.335,5.587,-0.427,0.183,0.366
1573801655345,2019-11-15T15.07.35.345,5.597,-0.305,0.244,0.488
1573801655355,2019-11-15T15.07.35.355,5.607,-0.061,0.122,0.671
1573801655364,2019-11-15T15.07.35.364,5.616,-0.244,-0.183,0.610
1573801655375,2019-11-15T15.07.35.375,5.627,-0.488,-0.366,0.549
1573801655385,2019-11-15T15.07.35.385,5.637,-0.610,-0.305,0.549
1573801655395,2019-11-15T15.07.35.395,5.647,-0.549,-0.244,0.732
1573801655404,2019-11-15T15.07.35.404,5.656,-0.305,-0.671,0.854
1573801655414,2019-11-15T15.07.35.414,5.666,-0.061,-1.159,0.854
1573801655424,2019-11-15T15.07.35.424,5.676,0.183,-1.646,0.976
1573801655433,2019-11-15T15.07.35.433,5.685,0.122,-2.134,0.854
1573801655443,2019-11-15T15.07.35.443,5.695,-0.061,-2.012,0.854
1573801655454,2019-11-15T15.07.35.454,5.706,-0.244,-1.341,0.793
1573801655464,2019-11-15T15.07.35.464,5.716,-0.305,-0.610,0.854
1573801655473,2019-11-15T15.07.35.473,5.725,-0.366,0.122,0.793
1573801655483,2019-11-15T15.07.35.483,5.735,-0.244,0.793,0.854
1573801655493,2019-11-15T15.07.35.493,5.745,-0.183,0.915,0.854
1573801655502,2019-11-15T15.07.35.502,5.754,-0.305,0.793,0.854
1573801655512,2019-11-15T15.07.35.512,5.764,0.000,0.000,0.854
1573801655522,2019-11-15T15.07.35.522,5.774,0.061,-1.220,0.854
1573801655533,2019-11-15T15.07.35.533,5.785,0.183,-1.951,0.854
1573801655542,2019-11-15T15.07.35.542,5.794,0.061,-2.317,0.915
1573801655552,2019-11-15T15.07.35.552,5.804,-0.122,-2.439,0.854
1573801655562,2019-11-15T15.07.35.562,5.814,-0.183,-2.256,0.854
1573801655571,2019-11-15T15.07.35.571,5.823,-0.183,-1.402,0.793
1573801655581,2019-11-15T15.07.35.581,5.833,-0.183,-0.488,0.793
1573801655591,2019-11-15T15.07.35.591,5.843,-0.122,0.061,0.976
1573801655602,2019-11-15T15.07.35.602,5.854,-0.305,0.183,0.976
1573801655610,2019-11-15T15.07.35.610,5.862,-0.061,0.488,0.915
1573801655621,2019-11-15T15.07.35.621,5.873,0.061,0.427,0.732
1573801655631,2019-11-15T15.07.35.631,5.883,-0.122,0.122,0.610
1573801655641,2019-11-15T15.07.35.641,5.893,-0.122,0.000,0.488
1573801655650,2019-11-15T15.07.35.650,5.902,-0.183,0.183,0.427
1573801655660,2019-11-15T15.07.35.660,5.912,-0.122,0.427,0.488
1573801655670,2019-11-15T15.07.35.670,5.922,-0.244,0.549,0.366
1573801655679,2019-11-15T15.07.35.679,5.931,-0.183,0.366,0.488
1573801655689,2019-11-15T15.07.35.689,5.941,-0.061,-0.183,0.549
1573801655700,2019-11-15T15.07.35.700,5.952,-0.061,-0.610,0.427
1573801655709,2019-11-15T15.07.35.709,5.961,-0.122,-0.915,0.366
1573801655719,2019-11-15T15.07.35.719,5.971,-0.122,-1.402,0.366
1573801655729,2019-11-15T15.07.35.729,5.981,-0.244,-1.829,0.549
1573801655739,2019-11-15T15.07.35.739,5.991,-0.427,-2.073,0.610
1573801655748,2019-11-15T15.07.35.748,6.000,-0.427,-1.890,0.671
1573801655758,2019-11-15T15.07.35.758,6.010,-0.122,-1.768,0.671
1573801655769,2019-11-15T15.07.35.769,6.021,0.183,-1.829,0.671
1573801655779,2019-11-15T15.07.35.779,6.031,0.244,-1.768,0.671
1573801655788,2019-11-15T15.07.35.788,6.040,0.061,-1.341,0.671
1573801655798,2019-11-15T15.07.35.798,6.050,-0.183,-0.549,0.610
1573801655808,2019-11-15T15.07.35.808,6.060,-0.305,0.244,0.671
1573801655817,2019-11-15T15.07.35.817,6.069,-0.671,0.915,0.671
1573801655827,2019-11-15T15.07.35.827,6.079,-0.915,1.402,0.732
1573801655837,2019-11-15T15.07.35.837,6.089,-0.732,1.707,0.915
1573801655848,2019-11-15T15.07.35.848,6.100,-0.427,1.585,0.915
1573801655856,2019-11-15T15.07.35.856,6.108,-0.305,0.915,0.854
1573801655867,2019-11-15T15.07.35.867,6.119,-0.122,0.305,0.732
1573801655877,2019-11-15T15.07.35.877,6.129,0.183,-0.122,0.732
1573801655886,2019-11-15T15.07.35.886,6.138,0.122,-0.427,0.610
1573801655896,2019-11-15T15.07.35.896,6.148,0.000,-0.305,0.488
1573801655906,2019-11-15T15.07.35.906,6.158,0.000,0.244,0.488
1573801655917,2019-11-15T15.07.35.917,6.169,-0.305,0.976,0.610
1573801655925,2019-11-15T15.07.35.925,6.177,-0.549,1.220,0.671
1573801655936,2019-11-15T15.07.35.936,6.188,-0.671,1.037,0.671
1573801655946,2019-11-15T15.07.35.946,6.198,-0.427,1.037,0.732
1573801655955,2019-11-15T15.07.35.955,6.207,-0.305,1.037,0.610
1573801655965,2019-11-15T15.07.35.965,6.217,0.061,1.220,0.427
1573801655975,2019-11-15T15.07.35.975,6.227,0.305,1.646,0.244
1573801655985,2019-11-15T15.07.35.985,6.237,0.244,2.195,0.244
1573801655994,2019-11-15T15.07.35.994,6.246,0.244,2.683,0.183
1573801656004,2019-11-15T15.07.36.004,6.256,0.244,2.805,0.183
1573801656015,2019-11-15T15.07.36.015,6.267,0.061,2.622,0.183
1573801656023,2019-11-15T15.07.36.023,6.275,0.061,2.256,0.305
1573801656034,2019-11-15T15.07.36.034,6.286,0.000,1.341,0.366
1573801656044,2019-11-15T15.07.36.044,6.296,-0.122,0.610,0.366
1573801656054,2019-11-15T15.07.36.054,6.306,-0.244,0.061,0.427
1573801656063,2019-11-15T15.07.36.063,6.315,-0.183,-0.061,0.427
1573801656073,2019-11-15T15.07.36.073,6.325,-0.122,0.000,0.305
1573801656084,2019-11-15T15.07.36.084,6.336,0.061,-0.122,0.305
1573801656092,2019-11-15T15.07.36.092,6.344,0.244,-0.610,0.122
1573801656103,2019-11-15T15.07.36.103,6.355,0.549,-0.854,-0.122
1573801656113,2019-11-15T15.07.36.113,6.365,0.427,-1.280,-0.183
1573801656123,2019-11-15T15.07.36.123,6.375,0.183,-1.829,-0.183
1573801656132,2019-11-15T15.07.36.132,6.384,-0.427,-2.439,-0.061
1573801656142,2019-11-15T15.07.36.142,6.394,-0.549,-2.256,0.122
1573801656152,2019-11-15T15.07.36.152,6.404,-0.610,-1.951,0.244
1573801656161,2019-11-15T15.07.36.161,6.413,-0.549,-1.585,0.183
1573801656171,2019-11-15T15.07.36.171,6.423,-0.244,-1.098,0.183
1573801656182,2019-11-15T15.07.36.182,6.434,0.183,-0.915,0.244
1573801656192,2019-11-15T15.07.36.192,6.444,0.427,-1.341,0.366
1573801656201,2019-11-15T15.07.36.201,6.453,0.488,-1.890,0.244
1573801656211,2019-11-15T15.07.36.211,6.463,0.305,-2.561,0.183
1573801656221,2019-11-15T15.07.36.221,6.473,-0.061,-2.927,0.183
1573801656230,2019-11-15T15.07.36.230,6.482,-0.305,-2.927,0.122
1573801656240,2019-11-15T15.07.36.240,6.492,-0.488,-2.378,0.183
1573801656251,2019-11-15T15.07.36.251,6.503,-0.427,-1.463,0.244
1573801656261,2019-11-15T15.07.36.261,6.513,-0.183,-0.610,0.305
1573801656270,2019-11-15T15.07.36.270,6.522,0.000,-0.061,0.305
1573801656280,2019-11-15T15.07.36.280,6.532,0.122,0.244,0.244
1573801656290,2019-11-15T15.07.36.290,6.542,0.061,0.366,0.244
1573801656299,2019-11-15T15.07.36.299,6.551,0.061,0.366,0.061
1573801656309,2019-11-15T15.07.36.309,6.561,0.061,0.183,-0.122
1573801656319,2019-11-15T15.07.36.319,6.571,-0.183,-0.183,-0.183
1573801656330,2019-11-15T15.07.36.330,6.582,-0.366,0.000,-0.122
1573801656338,2019-11-15T15.07.36.338,6.590,-0.183,0.610,0.000
1573801656349,2019-11-15T15.07.36.349,6.601,-0.061,0.854,0.000
1573801656359,2019-11-15T15.07.36.359,6.611,-0.061,1.159,-0.061
1573801656368,2019-11-15T15.07.36.368,6.620,0.000,1.768,-0.061
1573801656378,2019-11-15T15.07.36.378,6.630,-0.122,2.012,0.000
1573801656388,2019-11-15T15.07.36.388,6.640,0.000,1.646,0.000
1573801656398,2019-11-15T15.07.36.398,6.650,0.122,1.159,0.000
1573801656407,2019-11-15T15.07.36.407,6.659,-0.061,0.549,0.061
1573801656418,2019-11-15T15.07.36.418,6.670,-0.305,0.183,0.061
1573801656428,2019-11-15T15.07.36.428,6.680,-0.305,0.061,0.061
1573801656437,2019-11-15T15.07.36.437,6.689,-0.122,0.061,0.122
1573801656447,2019-11-15T15.07.36.447,6.699,0.000,0.244,0.183
1573801656457,2019-11-15T15.07.36.457,6.709,0.000,0.671,0.122
1573801656467,2019-11-15T15.07.36.467,6.719,-0.061,0.854,0.061
1573801656476,2019-11-15T15.07.36.476,6.728,-0.183,0.976,0.122
1573801656486,2019-11-15T15.07.36.486,6.738,-0.427,0.915,0.061
1573801656497,2019-11-15T15.07.36.497,6.749,-0.488,0.610,0.183
1573801656505,2019-11-15T15.07.36.505,6.757,-0.366,0.488,0.244
1573801656516,2019-11-15T15.07.36.516,6.768,-0.061,0.366,0.305
1573801656526,2019-11-15T15.07.36.526,6.778,0.305,-0.183,0.183
1573801656536,2019-11-15T15.07.36.536,6.788,0.305,-0.488,0.183
1573801656545,2019-11-15T15.07.36.545,6.797,0.244,-0.488,0.183
1573801656555,2019-11-15T15.07.36.555,6.807,0.244,-0.305,0.183
1573801656565,2019-11-15T15.07.36.565,6.817,-0.122,-0.305,0.122
1573801656574,2019-11-15T15.07.36.574,6.826,-0.549,-0.549,0.244
1573801656584,2019-11-15T15.07.36.584,6.836,-0.610,-0.793,0.183
1573801656595,2019-11-15T15.07.36.595,6.847,-0.366,-0.915,0.244
1573801656605,2019-11-15T15.07.36.605,6.857,-0.122,-0.671,0.061
1573801656614,2019-11-15T15.07.36.614,6.866,0.122,-0.305,-0.061
1573801656624,2019-11-15T15.07.36.624,6.876,0.122,0.610,0.000
1573801656634,2019-11-15T15.07.36.634,6.886,0.061,1.463,0.122
1573801656643,2019-11-15T15.07.36.643,6.895,-0.427,1.220,0.061
1573801656653,2019-11-15T15.07.36.653,6.905,-0.610,0.000,0.000
1573801656664,2019-11-15T15.07.36.664,6.916,-0.549,-0.671,0.122
1573801656674,2019-11-15T15.07.36.674,6.926,-0.488,-0.366,0.061
1573801656683,2019-11-15T15.07.36.683,6.935,-0.244,0.061,0.000
1573801656693,2019-11-15T15.07.36.693,6.945,0.000,-0.183,-0.061
1573801656703,2019-11-15T15.07.36.703,6.955,0.183,-0.915,-0.122
1573801656713,2019-11-15T15.07.36.713,6.965,0.305,-1.341,-0.122
1573801656722,2019-11-15T15.07.36.722,6.974,0.183,-1.098,0.000
1573801656732,2019-11-15T15.07.36.732,6.984,-0.061,-0.427,0.183
1573801656743,2019-11-15T15.07.36.743,6.995,-0.183,-0.061,0.183
1573801656751,2019-11-15T15.07.36.751,7.003,-0.366,0.183,0.122
1573801656762,2019-11-15T15.07.36.762,7.014,-0.305,0.122,0.061
1573801656772,2019-11-15T15.07.36.772,7.024,-0.305,-0.061,-0.061
1573801656781,2019-11-15T15.07.36.781,7.033,-0.427,0.427,-0.061
1573801656791,2019-11-15T15.07.36.791,7.043,-0.244,1.159,-0.061
1573801656801,2019-11-15T15.07.36.801,7.053,-0.183,1.402,-0.122
1573801656812,2019-11-15T15.07.36.812,7.064,-0.061,1.280,-0.244
1573801656820,2019-11-15T15.07.36.820,7.072,-0.305,2.500,-0.366
1573801656831,2019-11-15T15.07.36.831,7.083,-0.549,4.512,-0.366
1573801656841,2019-11-15T15.07.36.841,7.093,-0.671,4.573,-0.305
1573801656851,2019-11-15T15.07.36.851,7.103,-0.427,3.049,-0.427
1573801656860,2019-11-15T15.07.36.860,7.112,-0.122,1.768,-0.244
1573801656870,2019-11-15T15.07.36.870,7.122,-0.122,1.037,-0.122
