epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801652263,2019-11-15T15.07.32.263,1.785,-0.000013687,0.000047562,-0.000030625
1573801652303,2019-11-15T15.07.32.303,1.825,-0.000014437,0.000048313,-0.000029875
1573801652342,2019-11-15T15.07.32.342,1.864,-0.000014437,0.000046875,-0.000028688
1573801652382,2019-11-15T15.07.32.382,1.904,-0.000014437,0.000046500,-0.000029062
1573801652422,2019-11-15T15.07.32.422,1.944,-0.000014437,0.000047938,-0.000029875
1573801652461,2019-11-15T15.07.32.461,1.983,-0.000015500,0.000047562,-0.000030250
1573801652501,2019-11-15T15.07.32.501,2.023,-0.000013687,0.000048313,-0.000031063
1573801652542,2019-11-15T15.07.32.542,2.064,-0.000015875,0.000046875,-0.000029875
1573801652581,2019-11-15T15.07.32.581,2.103,-0.000015125,0.000046875,-0.000030625
1573801652621,2019-11-15T15.07.32.621,2.143,-0.000014750,0.000046875,-0.000030625
1573801652660,2019-11-15T15.07.32.660,2.182,-0.000015125,0.000047187,-0.000030625
1573801652700,2019-11-15T15.07.32.700,2.222,-0.000015500,0.000046500,-0.000030250
1573801652739,2019-11-15T15.07.32.739,2.261,-0.000014437,0.000046500,-0.000031000
1573801652779,2019-11-15T15.07.32.779,2.301,-0.000015500,0.000047562,-0.000030625
1573801652818,2019-11-15T15.07.32.818,2.340,-0.000014437,0.000047562,-0.000030625
1573801652858,2019-11-15T15.07.32.858,2.380,-0.000013687,0.000046875,-0.000030250
1573801652898,2019-11-15T15.07.32.898,2.420,-0.000014062,0.000046500,-0.000029875
1573801652937,2019-11-15T15.07.32.937,2.459,-0.000014437,0.000047562,-0.000029875
1573801652977,2019-11-15T15.07.32.977,2.499,-0.000015500,0.000046875,-0.000030250
1573801653018,2019-11-15T15.07.33.018,2.540,-0.000014750,0.000046875,-0.000029875
1573801653057,2019-11-15T15.07.33.057,2.579,-0.000014437,0.000047187,-0.000029500
1573801653097,2019-11-15T15.07.33.097,2.619,-0.000015125,0.000047187,-0.000030250
1573801653136,2019-11-15T15.07.33.136,2.658,-0.000014062,0.000047187,-0.000029875
1573801653176,2019-11-15T15.07.33.176,2.698,-0.000014750,0.000047187,-0.000029438
1573801653215,2019-11-15T15.07.33.215,2.737,-0.000014750,0.000047562,-0.000029438
1573801653255,2019-11-15T15.07.33.255,2.777,-0.000014437,0.000047562,-0.000030625
1573801653295,2019-11-15T15.07.33.295,2.817,-0.000013687,0.000047938,-0.000030250
1573801653334,2019-11-15T15.07.33.334,2.856,-0.000015125,0.000047938,-0.000029438
1573801653374,2019-11-15T15.07.33.374,2.896,-0.000014750,0.000047562,-0.000030250
1573801653413,2019-11-15T15.07.33.413,2.935,-0.000014750,0.000047562,-0.000030250
1573801653453,2019-11-15T15.07.33.453,2.975,-0.000014750,0.000047187,-0.000031063
1573801653494,2019-11-15T15.07.33.494,3.016,-0.000015125,0.000048313,-0.000030250
1573801653533,2019-11-15T15.07.33.533,3.055,-0.000016625,0.000046500,-0.000030250
1573801653573,2019-11-15T15.07.33.573,3.095,-0.000015125,0.000047187,-0.000031063
1573801653612,2019-11-15T15.07.33.612,3.134,-0.000014437,0.000046500,-0.000029438
1573801653652,2019-11-15T15.07.33.652,3.174,-0.000014062,0.000047187,-0.000031063
1573801653692,2019-11-15T15.07.33.692,3.214,-0.000015125,0.000046500,-0.000029875
1573801653731,2019-11-15T15.07.33.731,3.253,-0.000014750,0.000047187,-0.000030625
1573801653771,2019-11-15T15.07.33.771,3.293,-0.000015125,0.000046500,-0.000030625
1573801653810,2019-11-15T15.07.33.810,3.332,-0.000015125,0.000046875,-0.000029438
1573801653850,2019-11-15T15.07.33.850,3.372,-0.000014750,0.000047187,-0.000029438
1573801653889,2019-11-15T15.07.33.889,3.411,-0.000015875,0.000047562,-0.000030625
1573801653929,2019-11-15T15.07.33.929,3.451,-0.000014062,0.000047938,-0.000029438
1573801653970,2019-11-15T15.07.33.970,3.492,-0.000014437,0.000047562,-0.000031437
1573801654009,2019-11-15T15.07.34.009,3.531,-0.000015500,0.000047562,-0.000030250
1573801654049,2019-11-15T15.07.34.049,3.571,-0.000014750,0.000046500,-0.000029875
1573801654089,2019-11-15T15.07.34.089,3.611,-0.000015125,0.000047938,-0.000030250
1573801654128,2019-11-15T15.07.34.128,3.650,-0.000014750,0.000047562,-0.000030250
1573801654168,2019-11-15T15.07.34.168,3.690,-0.000014062,0.000047187,-0.000030625
1573801654207,2019-11-15T15.07.34.207,3.729,-0.000014062,0.000047187,-0.000031063
1573801654247,2019-11-15T15.07.34.247,3.769,-0.000013687,0.000046875,-0.000031063
1573801654286,2019-11-15T15.07.34.286,3.808,-0.000014437,0.000047187,-0.000029438
1573801654326,2019-11-15T15.07.34.326,3.848,-0.000014437,0.000047187,-0.000029875
1573801654365,2019-11-15T15.07.34.365,3.887,-0.000014437,0.000046500,-0.000030250
1573801654405,2019-11-15T15.07.34.405,3.927,-0.000014437,0.000046875,-0.000030250
1573801654446,2019-11-15T15.07.34.446,3.968,-0.000014437,0.000047562,-0.000029875
1573801654485,2019-11-15T15.07.34.485,4.007,-0.000014062,0.000047187,-0.000031063
1573801654525,2019-11-15T15.07.34.525,4.047,-0.000014437,0.000047562,-0.000030625
1573801654565,2019-11-15T15.07.34.565,4.087,-0.000015500,0.000046875,-0.000030625
1573801654604,2019-11-15T15.07.34.604,4.126,-0.000014750,0.000046875,-0.000031063
1573801654644,2019-11-15T15.07.34.644,4.166,-0.000014437,0.000047187,-0.000029438
1573801654683,2019-11-15T15.07.34.683,4.205,-0.000014750,0.000047187,-0.000031063
1573801654723,2019-11-15T15.07.34.723,4.245,-0.000014437,0.000046875,-0.000029875
1573801654762,2019-11-15T15.07.34.762,4.284,-0.000015875,0.000047187,-0.000029438
1573801654802,2019-11-15T15.07.34.802,4.324,-0.000014062,0.000047938,-0.000030250
1573801654841,2019-11-15T15.07.34.841,4.363,-0.000016250,0.000046875,-0.000029875
1573801654881,2019-11-15T15.07.34.881,4.403,-0.000014750,0.000047187,-0.000030250
1573801654922,2019-11-15T15.07.34.922,4.444,-0.000014750,0.000047938,-0.000031063
1573801654962,2019-11-15T15.07.34.962,4.484,-0.000014750,0.000048313,-0.000030250
1573801655001,2019-11-15T15.07.35.001,4.523,-0.000014750,0.000046875,-0.000030250
1573801655041,2019-11-15T15.07.35.041,4.563,-0.000013313,0.000047187,-0.000029875
1573801655080,2019-11-15T15.07.35.080,4.602,-0.000014062,0.000046875,-0.000031437
1573801655120,2019-11-15T15.07.35.120,4.642,-0.000014750,0.000047562,-0.000030250
1573801655159,2019-11-15T15.07.35.159,4.681,-0.000015500,0.000047187,-0.000030250
1573801655199,2019-11-15T15.07.35.199,4.721,-0.000015125,0.000046500,-0.000030625
1573801655238,2019-11-15T15.07.35.238,4.760,-0.000014750,0.000047187,-0.000030625
1573801655278,2019-11-15T15.07.35.278,4.800,-0.000013313,0.000047562,-0.000030250
1573801655318,2019-11-15T15.07.35.318,4.840,-0.000015125,0.000047938,-0.000029062
1573801655357,2019-11-15T15.07.35.357,4.879,-0.000015500,0.000047187,-0.000029875
1573801655398,2019-11-15T15.07.35.398,4.920,-0.000015875,0.000047562,-0.000031063
1573801655438,2019-11-15T15.07.35.438,4.960,-0.000015125,0.000047562,-0.000029875
1573801655477,2019-11-15T15.07.35.477,4.999,-0.000014437,0.000046875,-0.000029438
1573801655517,2019-11-15T15.07.35.517,5.039,-0.000013687,0.000048313,-0.000029438
1573801655556,2019-11-15T15.07.35.556,5.078,-0.000014750,0.000046500,-0.000031812
1573801655596,2019-11-15T15.07.35.596,5.118,-0.000014750,0.000047187,-0.000031000
1573801655635,2019-11-15T15.07.35.635,5.157,-0.000014750,0.000048313,-0.000030250
1573801655675,2019-11-15T15.07.35.675,5.197,-0.000013687,0.000046875,-0.000031063
1573801655714,2019-11-15T15.07.35.714,5.236,-0.000014062,0.000046125,-0.000029875
1573801655754,2019-11-15T15.07.35.754,5.276,-0.000015125,0.000047938,-0.000030625
1573801655794,2019-11-15T15.07.35.794,5.316,-0.000014750,0.000046875,-0.000031437
1573801655833,2019-11-15T15.07.35.833,5.355,-0.000014750,0.000047938,-0.000030250
1573801655874,2019-11-15T15.07.35.874,5.396,-0.000015125,0.000047562,-0.000029875
1573801655914,2019-11-15T15.07.35.914,5.436,-0.000014750,0.000047187,-0.000029062
1573801655953,2019-11-15T15.07.35.953,5.475,-0.000015500,0.000047187,-0.000030625
1573801655993,2019-11-15T15.07.35.993,5.515,-0.000015125,0.000047187,-0.000031063
1573801656032,2019-11-15T15.07.36.032,5.554,-0.000015500,0.000047187,-0.000029875
1573801656072,2019-11-15T15.07.36.072,5.594,-0.000015125,0.000047187,-0.000029875
1573801656111,2019-11-15T15.07.36.111,5.633,-0.000015125,0.000047562,-0.000030250
1573801656151,2019-11-15T15.07.36.151,5.673,-0.000014437,0.000048313,-0.000030250
1573801656191,2019-11-15T15.07.36.191,5.713,-0.000015500,0.000047562,-0.000031063
1573801656230,2019-11-15T15.07.36.230,5.752,-0.000014437,0.000046875,-0.000030250
1573801656270,2019-11-15T15.07.36.270,5.792,-0.000015500,0.000047938,-0.000031063
1573801656309,2019-11-15T15.07.36.309,5.831,-0.000015125,0.000047187,-0.000030250
1573801656350,2019-11-15T15.07.36.350,5.872,-0.000015125,0.000047562,-0.000030250
1573801656390,2019-11-15T15.07.36.390,5.912,-0.000015500,0.000047187,-0.000029875
1573801656429,2019-11-15T15.07.36.429,5.951,-0.000014062,0.000047938,-0.000029438
1573801656469,2019-11-15T15.07.36.469,5.991,-0.000015125,0.000048313,-0.000031437
1573801656508,2019-11-15T15.07.36.508,6.030,-0.000014437,0.000048687,-0.000028688
1573801656548,2019-11-15T15.07.36.548,6.070,-0.000014750,0.000048313,-0.000029875
1573801656588,2019-11-15T15.07.36.588,6.110,-0.000014750,0.000046500,-0.000030250
1573801656627,2019-11-15T15.07.36.627,6.149,-0.000014750,0.000047187,-0.000031063
1573801656667,2019-11-15T15.07.36.667,6.189,-0.000015125,0.000047187,-0.000029875
1573801656706,2019-11-15T15.07.36.706,6.228,-0.000014062,0.000047562,-0.000030250
1573801656746,2019-11-15T15.07.36.746,6.268,-0.000014750,0.000046500,-0.000030625
1573801656785,2019-11-15T15.07.36.785,6.307,-0.000014750,0.000047562,-0.000030250
1573801656826,2019-11-15T15.07.36.826,6.348,-0.000014437,0.000047187,-0.000030250
1573801656866,2019-11-15T15.07.36.866,6.388,-0.000013687,0.000046125,-0.000030250
1573801656905,2019-11-15T15.07.36.905,6.427,-0.000015125,0.000047938,-0.000030625
1573801656945,2019-11-15T15.07.36.945,6.467,-0.000015500,0.000047187,-0.000031063
1573801656985,2019-11-15T15.07.36.985,6.507,-0.000015125,0.000047562,-0.000029438
1573801657024,2019-11-15T15.07.37.024,6.546,-0.000014750,0.000047562,-0.000031063
1573801657064,2019-11-15T15.07.37.064,6.586,-0.000015125,0.000048313,-0.000030625
1573801657103,2019-11-15T15.07.37.103,6.625,-0.000015125,0.000047562,-0.000030250
1573801657143,2019-11-15T15.07.37.143,6.665,-0.000015500,0.000046500,-0.000030625
1573801657182,2019-11-15T15.07.37.182,6.704,-0.000014750,0.000047562,-0.000030250
1573801657222,2019-11-15T15.07.37.222,6.744,-0.000013687,0.000047938,-0.000029875
1573801657261,2019-11-15T15.07.37.261,6.783,-0.000013687,0.000046875,-0.000031063
1573801657302,2019-11-15T15.07.37.302,6.824,-0.000014750,0.000047562,-0.000030625
1573801657342,2019-11-15T15.07.37.342,6.864,-0.000014750,0.000047187,-0.000030625
1573801657381,2019-11-15T15.07.37.381,6.903,-0.000014750,0.000046875,-0.000030250
1573801657421,2019-11-15T15.07.37.421,6.943,-0.000014750,0.000047562,-0.000030250
1573801657461,2019-11-15T15.07.37.461,6.983,-0.000014750,0.000047187,-0.000030625
1573801657500,2019-11-15T15.07.37.500,7.022,-0.000015500,0.000046875,-0.000031063
1573801657540,2019-11-15T15.07.37.540,7.062,-0.000014750,0.000046875,-0.000030625
1573801657579,2019-11-15T15.07.37.579,7.101,-0.000015500,0.000047562,-0.000030250
1573801657619,2019-11-15T15.07.37.619,7.141,-0.000014437,0.000047562,-0.000030250
1573801657658,2019-11-15T15.07.37.658,7.180,-0.000014750,0.000047562,-0.000030625
1573801657698,2019-11-15T15.07.37.698,7.220,-0.000014750,0.000047562,-0.000031437
1573801657737,2019-11-15T15.07.37.737,7.259,-0.000014062,0.000047187,-0.000029438
1573801657777,2019-11-15T15.07.37.777,7.299,-0.000014437,0.000046500,-0.000031063
1573801657817,2019-11-15T15.07.37.817,7.339,-0.000014750,0.000047187,-0.000030625
1573801657858,2019-11-15T15.07.37.858,7.380,-0.000015500,0.000047938,-0.000031063
1573801657897,2019-11-15T15.07.37.897,7.419,-0.000014437,0.000048313,-0.000029438
1573801657937,2019-11-15T15.07.37.937,7.459,-0.000015125,0.000046875,-0.000030250
1573801657976,2019-11-15T15.07.37.976,7.498,-0.000013687,0.000047187,-0.000030625
1573801658016,2019-11-15T15.07.38.016,7.538,-0.000014437,0.000046875,-0.000029875
1573801658055,2019-11-15T15.07.38.055,7.577,-0.000014437,0.000046500,-0.000029062
1573801658095,2019-11-15T15.07.38.095,7.617,-0.000014750,0.000046500,-0.000029438
1573801658134,2019-11-15T15.07.38.134,7.656,-0.000014750,0.000047562,-0.000029875
1573801658174,2019-11-15T15.07.38.174,7.696,-0.000014062,0.000046500,-0.000029875
1573801658214,2019-11-15T15.07.38.214,7.736,-0.000014750,0.000047187,-0.000028688
1573801658253,2019-11-15T15.07.38.253,7.775,-0.000014437,0.000047187,-0.000029438
1573801658293,2019-11-15T15.07.38.293,7.815,-0.000014437,0.000047187,-0.000030250
1573801658334,2019-11-15T15.07.38.334,7.856,-0.000014437,0.000046500,-0.000030625
1573801658373,2019-11-15T15.07.38.373,7.895,-0.000015125,0.000046875,-0.000031437
1573801658413,2019-11-15T15.07.38.413,7.935,-0.000014062,0.000046500,-0.000031063
1573801658452,2019-11-15T15.07.38.452,7.974,-0.000014062,0.000047562,-0.000029875
1573801658492,2019-11-15T15.07.38.492,8.014,-0.000014437,0.000046125,-0.000029062
1573801658531,2019-11-15T15.07.38.531,8.053,-0.000015125,0.000047187,-0.000031063
1573801658571,2019-11-15T15.07.38.571,8.093,-0.000015125,0.000047562,-0.000030250
1573801658610,2019-11-15T15.07.38.610,8.132,-0.000013687,0.000047187,-0.000029875
1573801658650,2019-11-15T15.07.38.650,8.172,-0.000015500,0.000047562,-0.000029500
1573801658690,2019-11-15T15.07.38.690,8.212,-0.000014750,0.000046500,-0.000030625
1573801658729,2019-11-15T15.07.38.729,8.251,-0.000014750,0.000047187,-0.000031063
1573801658769,2019-11-15T15.07.38.769,8.291,-0.000014437,0.000046500,-0.000030250
1573801658808,2019-11-15T15.07.38.808,8.330,-0.000015500,0.000046875,-0.000030625
1573801658849,2019-11-15T15.07.38.849,8.371,-0.000015125,0.000046875,-0.000030250
1573801658889,2019-11-15T15.07.38.889,8.411,-0.000014750,0.000046500,-0.000029062
1573801658928,2019-11-15T15.07.38.928,8.450,-0.000014750,0.000047187,-0.000029062
1573801658968,2019-11-15T15.07.38.968,8.490,-0.000014750,0.000047187,-0.000029438
1573801659007,2019-11-15T15.07.39.007,8.529,-0.000014750,0.000047562,-0.000030250
1573801659047,2019-11-15T15.07.39.047,8.569,-0.000014437,0.000046125,-0.000030250
1573801659087,2019-11-15T15.07.39.087,8.609,-0.000015500,0.000046125,-0.000030250
1573801659126,2019-11-15T15.07.39.126,8.648,-0.000014750,0.000046875,-0.000029500
1573801659166,2019-11-15T15.07.39.166,8.688,-0.000014750,0.000047562,-0.000030250
1573801659205,2019-11-15T15.07.39.205,8.727,-0.000014750,0.000046500,-0.000030625
1573801659245,2019-11-15T15.07.39.245,8.767,-0.000014750,0.000046875,-0.000030625
1573801659284,2019-11-15T15.07.39.284,8.806,-0.000015875,0.000047938,-0.000029875
1573801659324,2019-11-15T15.07.39.324,8.846,-0.000014750,0.000047562,-0.000030250
1573801659365,2019-11-15T15.07.39.365,8.887,-0.000014750,0.000047938,-0.000029438
1573801659404,2019-11-15T15.07.39.404,8.926,-0.000015125,0.000046500,-0.000030625
1573801659444,2019-11-15T15.07.39.444,8.966,-0.000014437,0.000047187,-0.000029875
1573801659484,2019-11-15T15.07.39.484,9.006,-0.000015500,0.000048313,-0.000030625
1573801659523,2019-11-15T15.07.39.523,9.045,-0.000013687,0.000047187,-0.000030625
1573801659563,2019-11-15T15.07.39.563,9.085,-0.000014062,0.000046500,-0.000029062
1573801659602,2019-11-15T15.07.39.602,9.124,-0.000015125,0.000047562,-0.000029875
1573801659642,2019-11-15T15.07.39.642,9.164,-0.000014062,0.000047562,-0.000028312
1573801659681,2019-11-15T15.07.39.681,9.203,-0.000015500,0.000047562,-0.000030625
1573801659721,2019-11-15T15.07.39.721,9.243,-0.000015500,0.000047187,-0.000030250
1573801659760,2019-11-15T15.07.39.760,9.282,-0.000013687,0.000047562,-0.000030250
1573801659800,2019-11-15T15.07.39.800,9.322,-0.000014750,0.000048687,-0.000030250
1573801659841,2019-11-15T15.07.39.841,9.363,-0.000014750,0.000046500,-0.000030625
1573801659881,2019-11-15T15.07.39.881,9.403,-0.000015875,0.000047562,-0.000030625
1573801659920,2019-11-15T15.07.39.920,9.442,-0.000014750,0.000048313,-0.000030625
1573801659960,2019-11-15T15.07.39.960,9.482,-0.000015125,0.000046875,-0.000029875
1573801659999,2019-11-15T15.07.39.999,9.521,-0.000014437,0.000047187,-0.000030250
1573801660039,2019-11-15T15.07.40.039,9.561,-0.000014750,0.000047187,-0.000031063
1573801660078,2019-11-15T15.07.40.078,9.600,-0.000014062,0.000047187,-0.000030250
1573801660118,2019-11-15T15.07.40.118,9.640,-0.000014750,0.000047187,-0.000030625
1573801660157,2019-11-15T15.07.40.157,9.679,-0.000014750,0.000046875,-0.000029062
1573801660197,2019-11-15T15.07.40.197,9.719,-0.000014750,0.000048687,-0.000029438
1573801660236,2019-11-15T15.07.40.236,9.758,-0.000015500,0.000047562,-0.000030250
1573801660276,2019-11-15T15.07.40.276,9.798,-0.000014750,0.000046875,-0.000029875
1573801660316,2019-11-15T15.07.40.316,9.838,-0.000013313,0.000047938,-0.000030250
1573801660355,2019-11-15T15.07.40.355,9.877,-0.000013687,0.000047562,-0.000030625
1573801660396,2019-11-15T15.07.40.396,9.918,-0.000015500,0.000047562,-0.000030250
1573801660436,2019-11-15T15.07.40.436,9.958,-0.000015500,0.000046500,-0.000029875
1573801660475,2019-11-15T15.07.40.475,9.997,-0.000014062,0.000047187,-0.000030250
1573801660515,2019-11-15T15.07.40.515,10.037,-0.000014750,0.000047187,-0.000031063
1573801660554,2019-11-15T15.07.40.554,10.076,-0.000014750,0.000047938,-0.000029875
1573801660594,2019-11-15T15.07.40.594,10.116,-0.000015125,0.000046500,-0.000030625
1573801660633,2019-11-15T15.07.40.633,10.155,-0.000015500,0.000047187,-0.000031063
1573801660673,2019-11-15T15.07.40.673,10.195,-0.000015125,0.000046875,-0.000031063
1573801660713,2019-11-15T15.07.40.713,10.235,-0.000014062,0.000046875,-0.000031812
1573801660752,2019-11-15T15.07.40.752,10.274,-0.000015125,0.000047187,-0.000030250
1573801660792,2019-11-15T15.07.40.792,10.314,-0.000015500,0.000046500,-0.000030250
1573801660831,2019-11-15T15.07.40.831,10.353,-0.000014437,0.000047562,-0.000029875
1573801660871,2019-11-15T15.07.40.871,10.393,-0.000014062,0.000047187,-0.000029875
1573801660912,2019-11-15T15.07.40.912,10.434,-0.000014437,0.000047187,-0.000030625
1573801660951,2019-11-15T15.07.40.951,10.473,-0.000014750,0.000047187,-0.000029062
1573801660991,2019-11-15T15.07.40.991,10.513,-0.000014437,0.000047187,-0.000030250
1573801661030,2019-11-15T15.07.41.030,10.552,-0.000015125,0.000047187,-0.000030625
1573801661070,2019-11-15T15.07.41.070,10.592,-0.000015500,0.000047938,-0.000031063
1573801661110,2019-11-15T15.07.41.110,10.632,-0.000014437,0.000047562,-0.000029875
1573801661149,2019-11-15T15.07.41.149,10.671,-0.000015875,0.000046875,-0.000030625
1573801661189,2019-11-15T15.07.41.189,10.711,-0.000014750,0.000047562,-0.000030250
1573801661228,2019-11-15T15.07.41.228,10.750,-0.000014750,0.000047187,-0.000030625
1573801661268,2019-11-15T15.07.41.268,10.790,-0.000015500,0.000047562,-0.000031063
1573801661307,2019-11-15T15.07.41.307,10.829,-0.000014750,0.000046500,-0.000029875
1573801661347,2019-11-15T15.07.41.347,10.869,-0.000015125,0.000047187,-0.000029438
1573801661386,2019-11-15T15.07.41.386,10.908,-0.000015125,0.000047562,-0.000030625
1573801661427,2019-11-15T15.07.41.427,10.949,-0.000014062,0.000047187,-0.000031063
1573801661467,2019-11-15T15.07.41.467,10.989,-0.000015500,0.000047187,-0.000030250
1573801661506,2019-11-15T15.07.41.506,11.028,-0.000014750,0.000047562,-0.000030625
1573801661546,2019-11-15T15.07.41.546,11.068,-0.000014437,0.000047187,-0.000030250
1573801661586,2019-11-15T15.07.41.586,11.108,-0.000014437,0.000047938,-0.000029875
1573801661625,2019-11-15T15.07.41.625,11.147,-0.000014437,0.000048313,-0.000029875
1573801661665,2019-11-15T15.07.41.665,11.187,-0.000014750,0.000047938,-0.000029875
1573801661704,2019-11-15T15.07.41.704,11.226,-0.000014750,0.000046875,-0.000030625
1573801661744,2019-11-15T15.07.41.744,11.266,-0.000015125,0.000047187,-0.000030250
1573801661783,2019-11-15T15.07.41.783,11.305,-0.000015125,0.000046875,-0.000029875
1573801661823,2019-11-15T15.07.41.823,11.345,-0.000014750,0.000046125,-0.000029875
1573801661862,2019-11-15T15.07.41.862,11.384,-0.000014437,0.000047187,-0.000030625
1573801661902,2019-11-15T15.07.41.902,11.424,-0.000014437,0.000046875,-0.000030250
1573801661943,2019-11-15T15.07.41.943,11.465,-0.000014437,0.000047187,-0.000029875
1573801661983,2019-11-15T15.07.41.983,11.505,-0.000014062,0.000046875,-0.000031437
1573801662022,2019-11-15T15.07.42.022,11.544,-0.000014437,0.000047187,-0.000029062
1573801662062,2019-11-15T15.07.42.062,11.584,-0.000014750,0.000047938,-0.000029438
1573801662101,2019-11-15T15.07.42.101,11.623,-0.000014062,0.000047938,-0.000029438
1573801662141,2019-11-15T15.07.42.141,11.663,-0.000014437,0.000046125,-0.000029500
1573801662180,2019-11-15T15.07.42.180,11.702,-0.000015125,0.000046875,-0.000030250
1573801662220,2019-11-15T15.07.42.220,11.742,-0.000015500,0.000046875,-0.000031812
1573801662259,2019-11-15T15.07.42.259,11.781,-0.000014750,0.000047187,-0.000030625
1573801662299,2019-11-15T15.07.42.299,11.821,-0.000014750,0.000047187,-0.000031437
1573801662339,2019-11-15T15.07.42.339,11.861,-0.000014750,0.000047562,-0.000030250
1573801662378,2019-11-15T15.07.42.378,11.900,-0.000015125,0.000046875,-0.000031063
1573801662419,2019-11-15T15.07.42.419,11.941,-0.000014437,0.000047187,-0.000030250
1573801662459,2019-11-15T15.07.42.459,11.981,-0.000014750,0.000046500,-0.000030250
1573801662498,2019-11-15T15.07.42.498,12.020,-0.000014062,0.000046125,-0.000029500
1573801662538,2019-11-15T15.07.42.538,12.060,-0.000014062,0.000047187,-0.000029875
1573801662577,2019-11-15T15.07.42.577,12.099,-0.000014437,0.000047187,-0.000030250
1573801662617,2019-11-15T15.07.42.617,12.139,-0.000015125,0.000047562,-0.000028688
1573801662656,2019-11-15T15.07.42.656,12.178,-0.000014062,0.000047938,-0.000029438
1573801662696,2019-11-15T15.07.42.696,12.218,-0.000014750,0.000046875,-0.000028688
