epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801654763,2019-11-15T15.07.34.763,1.354,-0.043,0.973,-0.036
1573801654774,2019-11-15T15.07.34.774,1.365,-0.060,0.966,-0.011
1573801654783,2019-11-15T15.07.34.783,1.374,-0.069,0.976,-0.015
1573801654793,2019-11-15T15.07.34.793,1.384,-0.080,0.978,-0.036
1573801654803,2019-11-15T15.07.34.803,1.394,-0.072,0.980,-0.026
1573801654813,2019-11-15T15.07.34.813,1.404,-0.059,0.981,-0.003
1573801654824,2019-11-15T15.07.34.824,1.415,-0.057,0.977,-0.016
1573801654834,2019-11-15T15.07.34.834,1.425,-0.063,0.964,-0.024
1573801654844,2019-11-15T15.07.34.844,1.435,-0.064,0.967,-0.019
1573801654853,2019-11-15T15.07.34.853,1.444,-0.070,0.976,-0.014
1573801654863,2019-11-15T15.07.34.863,1.454,-0.074,0.976,-0.017
1573801654873,2019-11-15T15.07.34.873,1.464,-0.070,0.977,-0.021
1573801654884,2019-11-15T15.07.34.884,1.475,-0.065,0.975,-0.021
1573801654894,2019-11-15T15.07.34.894,1.485,-0.065,0.969,-0.021
1573801654904,2019-11-15T15.07.34.904,1.495,-0.074,0.970,-0.020
1573801654913,2019-11-15T15.07.34.913,1.504,-0.076,0.974,-0.020
1573801654923,2019-11-15T15.07.34.923,1.514,-0.076,0.975,-0.024
1573801654933,2019-11-15T15.07.34.933,1.524,-0.071,0.975,-0.024
1573801654944,2019-11-15T15.07.34.944,1.535,-0.062,0.978,-0.026
1573801654954,2019-11-15T15.07.34.954,1.545,-0.054,0.974,-0.021
1573801654964,2019-11-15T15.07.34.964,1.555,-0.050,0.973,-0.011
1573801654974,2019-11-15T15.07.34.974,1.565,-0.058,0.973,-0.027
1573801654983,2019-11-15T15.07.34.983,1.574,-0.066,0.970,-0.025
1573801654993,2019-11-15T15.07.34.993,1.584,-0.076,0.972,-0.023
1573801655004,2019-11-15T15.07.35.004,1.595,-0.082,0.970,-0.021
1573801655014,2019-11-15T15.07.35.014,1.605,-0.078,0.968,-0.017
1573801655024,2019-11-15T15.07.35.024,1.615,-0.071,0.968,-0.017
1573801655034,2019-11-15T15.07.35.034,1.625,-0.062,0.972,-0.014
1573801655045,2019-11-15T15.07.35.045,1.636,-0.058,0.972,-0.017
1573801655054,2019-11-15T15.07.35.054,1.645,-0.059,0.971,-0.017
1573801655064,2019-11-15T15.07.35.064,1.655,-0.061,0.973,-0.019
1573801655074,2019-11-15T15.07.35.074,1.665,-0.073,0.974,-0.019
1573801655084,2019-11-15T15.07.35.084,1.675,-0.077,0.968,-0.017
1573801655095,2019-11-15T15.07.35.095,1.686,-0.080,0.971,-0.014
1573801655105,2019-11-15T15.07.35.105,1.696,-0.073,0.973,-0.017
1573801655114,2019-11-15T15.07.35.114,1.705,-0.069,0.971,-0.017
1573801655124,2019-11-15T15.07.35.124,1.715,-0.061,0.971,-0.018
1573801655134,2019-11-15T15.07.35.134,1.725,-0.062,0.971,-0.022
1573801655144,2019-11-15T15.07.35.144,1.735,-0.064,0.976,-0.019
1573801655155,2019-11-15T15.07.35.155,1.746,-0.069,0.976,-0.016
1573801655165,2019-11-15T15.07.35.165,1.756,-0.073,0.973,-0.018
1573801655175,2019-11-15T15.07.35.175,1.766,-0.078,0.972,-0.014
1573801655184,2019-11-15T15.07.35.184,1.775,-0.075,0.972,-0.015
1573801655194,2019-11-15T15.07.35.194,1.785,-0.068,0.971,-0.021
1573801655204,2019-11-15T15.07.35.204,1.795,-0.064,0.972,-0.018
1573801655215,2019-11-15T15.07.35.215,1.806,-0.063,0.972,-0.021
1573801655225,2019-11-15T15.07.35.225,1.816,-0.067,0.970,-0.025
1573801655235,2019-11-15T15.07.35.235,1.826,-0.069,0.971,-0.020
1573801655244,2019-11-15T15.07.35.244,1.835,-0.069,0.976,-0.016
1573801655254,2019-11-15T15.07.35.254,1.845,-0.070,0.978,-0.013
1573801655264,2019-11-15T15.07.35.264,1.855,-0.071,0.976,-0.013
1573801655275,2019-11-15T15.07.35.275,1.866,-0.067,0.973,-0.005
1573801655285,2019-11-15T15.07.35.285,1.876,-0.065,0.978,-0.002
1573801655295,2019-11-15T15.07.35.295,1.886,-0.069,0.977,-0.007
1573801655305,2019-11-15T15.07.35.305,1.896,-0.069,0.968,-0.030
1573801655314,2019-11-15T15.07.35.314,1.905,-0.064,0.965,-0.029
1573801655325,2019-11-15T15.07.35.325,1.916,-0.067,0.970,-0.014
1573801655335,2019-11-15T15.07.35.335,1.926,-0.047,0.971,-0.016
1573801655345,2019-11-15T15.07.35.345,1.936,-0.044,0.974,-0.035
1573801655355,2019-11-15T15.07.35.355,1.946,-0.058,0.954,-0.011
1573801655366,2019-11-15T15.07.35.366,1.957,-0.071,0.965,-0.017
1573801655374,2019-11-15T15.07.35.374,1.965,-0.069,0.971,-0.037
1573801655385,2019-11-15T15.07.35.385,1.976,-0.057,0.975,-0.016
1573801655395,2019-11-15T15.07.35.395,1.986,-0.054,0.983,0.004
1573801655405,2019-11-15T15.07.35.405,1.996,-0.062,0.978,-0.014
1573801655415,2019-11-15T15.07.35.415,2.006,-0.069,0.970,-0.018
1573801655426,2019-11-15T15.07.35.426,2.017,-0.063,0.977,-0.008
1573801655436,2019-11-15T15.07.35.436,2.027,-0.065,0.979,-0.005
1573801655445,2019-11-15T15.07.35.445,2.036,-0.072,0.972,-0.014
1573801655455,2019-11-15T15.07.35.455,2.046,-0.069,0.965,-0.025
1573801655465,2019-11-15T15.07.35.465,2.056,-0.066,0.961,-0.022
1573801655475,2019-11-15T15.07.35.475,2.066,-0.068,0.966,-0.017
1573801655486,2019-11-15T15.07.35.486,2.077,-0.067,0.971,-0.013
1573801655496,2019-11-15T15.07.35.496,2.087,-0.069,0.977,-0.014
1573801655506,2019-11-15T15.07.35.506,2.097,-0.069,0.976,-0.018
1573801655515,2019-11-15T15.07.35.515,2.106,-0.067,0.975,-0.020
1573801655525,2019-11-15T15.07.35.525,2.116,-0.062,0.974,-0.026
1573801655535,2019-11-15T15.07.35.535,2.126,-0.060,0.971,-0.019
1573801655546,2019-11-15T15.07.35.546,2.137,-0.061,0.975,-0.012
1573801655556,2019-11-15T15.07.35.556,2.147,-0.063,0.970,-0.024
1573801655566,2019-11-15T15.07.35.566,2.157,-0.069,0.974,-0.012
1573801655575,2019-11-15T15.07.35.575,2.166,-0.070,0.976,-0.014
1573801655585,2019-11-15T15.07.35.585,2.176,-0.066,0.970,-0.011
1573801655596,2019-11-15T15.07.35.596,2.187,-0.059,0.972,-0.010
1573801655606,2019-11-15T15.07.35.606,2.197,-0.051,0.971,-0.019
1573801655616,2019-11-15T15.07.35.616,2.207,-0.051,0.970,-0.017
1573801655626,2019-11-15T15.07.35.626,2.217,-0.058,0.970,-0.018
1573801655637,2019-11-15T15.07.35.637,2.228,-0.065,0.971,-0.017
1573801655645,2019-11-15T15.07.35.645,2.236,-0.067,0.971,-0.015
1573801655656,2019-11-15T15.07.35.656,2.247,-0.065,0.979,-0.008
1573801655666,2019-11-15T15.07.35.666,2.257,-0.058,0.988,-0.010
1573801655676,2019-11-15T15.07.35.676,2.267,-0.058,0.986,-0.011
1573801655686,2019-11-15T15.07.35.686,2.277,-0.062,0.977,-0.008
1573801655697,2019-11-15T15.07.35.697,2.288,-0.068,0.970,-0.011
1573801655705,2019-11-15T15.07.35.705,2.296,-0.074,0.972,-0.013
1573801655716,2019-11-15T15.07.35.716,2.307,-0.074,0.969,-0.015
1573801655726,2019-11-15T15.07.35.726,2.317,-0.071,0.966,-0.020
1573801655736,2019-11-15T15.07.35.736,2.327,-0.068,0.968,-0.018
1573801655746,2019-11-15T15.07.35.746,2.337,-0.064,0.969,-0.015
1573801655757,2019-11-15T15.07.35.757,2.348,-0.063,0.975,-0.007
1573801655767,2019-11-15T15.07.35.767,2.358,-0.060,0.977,-0.005
1573801655776,2019-11-15T15.07.35.776,2.367,-0.062,0.976,-0.007
1573801655786,2019-11-15T15.07.35.786,2.377,-0.069,0.975,-0.011
1573801655796,2019-11-15T15.07.35.796,2.387,-0.067,0.975,-0.013
1573801655806,2019-11-15T15.07.35.806,2.397,-0.069,0.973,-0.015
1573801655817,2019-11-15T15.07.35.817,2.408,-0.071,0.971,-0.015
1573801655827,2019-11-15T15.07.35.827,2.418,-0.077,0.968,-0.015
1573801655837,2019-11-15T15.07.35.837,2.428,-0.079,0.970,-0.011
1573801655846,2019-11-15T15.07.35.846,2.437,-0.074,0.972,-0.012
1573801655856,2019-11-15T15.07.35.856,2.447,-0.066,0.975,-0.015
1573801655867,2019-11-15T15.07.35.867,2.458,-0.060,0.976,-0.009
1573801655877,2019-11-15T15.07.35.877,2.468,-0.063,0.973,-0.008
1573801655887,2019-11-15T15.07.35.887,2.478,-0.067,0.971,-0.010
1573801655897,2019-11-15T15.07.35.897,2.488,-0.077,0.972,-0.007
1573801655908,2019-11-15T15.07.35.908,2.499,-0.083,0.972,-0.015
1573801655916,2019-11-15T15.07.35.916,2.507,-0.079,0.965,-0.019
1573801655927,2019-11-15T15.07.35.927,2.518,-0.070,0.975,-0.006
1573801655937,2019-11-15T15.07.35.937,2.528,-0.054,0.973,-0.015
1573801655947,2019-11-15T15.07.35.947,2.538,-0.031,0.976,-0.032
1573801655957,2019-11-15T15.07.35.957,2.548,-0.054,0.962,-0.009
1573801655968,2019-11-15T15.07.35.968,2.559,-0.067,0.962,-0.007
1573801655976,2019-11-15T15.07.35.976,2.567,-0.083,0.965,-0.030
1573801655987,2019-11-15T15.07.35.987,2.578,-0.074,0.970,-0.020
1573801655997,2019-11-15T15.07.35.997,2.588,-0.059,0.983,0.004
1573801656007,2019-11-15T15.07.36.007,2.598,-0.052,0.980,-0.004
1573801656017,2019-11-15T15.07.36.017,2.608,-0.058,0.972,-0.011
1573801656028,2019-11-15T15.07.36.028,2.619,-0.057,0.973,-0.007
1573801656038,2019-11-15T15.07.36.038,2.629,-0.057,0.978,-0.005
1573801656047,2019-11-15T15.07.36.047,2.638,-0.066,0.976,-0.019
1573801656057,2019-11-15T15.07.36.057,2.648,-0.070,0.971,-0.024
1573801656067,2019-11-15T15.07.36.067,2.658,-0.074,0.976,-0.015
1573801656077,2019-11-15T15.07.36.077,2.668,-0.070,0.980,-0.014
1573801656088,2019-11-15T15.07.36.088,2.679,-0.070,0.977,-0.014
1573801656098,2019-11-15T15.07.36.098,2.689,-0.067,0.974,-0.011
1573801656107,2019-11-15T15.07.36.107,2.698,-0.065,0.975,-0.011
1573801656117,2019-11-15T15.07.36.117,2.708,-0.062,0.973,-0.016
1573801656127,2019-11-15T15.07.36.127,2.718,-0.062,0.976,-0.017
1573801656138,2019-11-15T15.07.36.138,2.729,-0.062,0.974,-0.008
1573801656148,2019-11-15T15.07.36.148,2.739,-0.063,0.976,-0.008
1573801656158,2019-11-15T15.07.36.158,2.749,-0.070,0.968,-0.027
1573801656168,2019-11-15T15.07.36.168,2.759,-0.069,0.969,-0.017
1573801656177,2019-11-15T15.07.36.177,2.768,-0.073,0.975,-0.012
1573801656187,2019-11-15T15.07.36.187,2.778,-0.071,0.969,-0.012
1573801656198,2019-11-15T15.07.36.198,2.789,-0.066,0.968,-0.009
1573801656208,2019-11-15T15.07.36.208,2.799,-0.062,0.971,-0.016
1573801656218,2019-11-15T15.07.36.218,2.809,-0.062,0.968,-0.013
1573801656228,2019-11-15T15.07.36.228,2.819,-0.068,0.975,-0.008
1573801656237,2019-11-15T15.07.36.237,2.828,-0.069,0.973,-0.010
1573801656247,2019-11-15T15.07.36.247,2.838,-0.068,0.973,-0.010
1573801656258,2019-11-15T15.07.36.258,2.849,-0.071,0.972,-0.007
1573801656268,2019-11-15T15.07.36.268,2.859,-0.070,0.971,-0.013
1573801656278,2019-11-15T15.07.36.278,2.869,-0.067,0.969,-0.016
1573801656288,2019-11-15T15.07.36.288,2.879,-0.071,0.968,-0.011
1573801656299,2019-11-15T15.07.36.299,2.890,-0.068,0.971,-0.014
1573801656307,2019-11-15T15.07.36.307,2.898,-0.068,0.974,-0.013
1573801656318,2019-11-15T15.07.36.318,2.909,-0.068,0.968,-0.011
1573801656328,2019-11-15T15.07.36.328,2.919,-0.062,0.972,-0.011
1573801656338,2019-11-15T15.07.36.338,2.929,-0.061,0.976,-0.013
1573801656348,2019-11-15T15.07.36.348,2.939,-0.060,0.975,-0.015
1573801656359,2019-11-15T15.07.36.359,2.950,-0.064,0.970,-0.018
1573801656367,2019-11-15T15.07.36.367,2.958,-0.069,0.967,-0.017
1573801656378,2019-11-15T15.07.36.378,2.969,-0.072,0.967,-0.014
1573801656388,2019-11-15T15.07.36.388,2.979,-0.065,0.971,-0.010
1573801656398,2019-11-15T15.07.36.398,2.989,-0.060,0.973,-0.011
1573801656409,2019-11-15T15.07.36.409,3.000,-0.061,0.977,-0.014
1573801656419,2019-11-15T15.07.36.419,3.010,-0.062,0.977,-0.013
1573801656429,2019-11-15T15.07.36.429,3.020,-0.065,0.975,-0.011
1573801656438,2019-11-15T15.07.36.438,3.029,-0.071,0.974,-0.017
1573801656448,2019-11-15T15.07.36.448,3.039,-0.073,0.973,-0.019
1573801656458,2019-11-15T15.07.36.458,3.049,-0.069,0.971,-0.020
1573801656469,2019-11-15T15.07.36.469,3.060,-0.066,0.965,-0.017
1573801656479,2019-11-15T15.07.36.479,3.070,-0.062,0.965,-0.019
1573801656489,2019-11-15T15.07.36.489,3.080,-0.058,0.971,-0.015
1573801656499,2019-11-15T15.07.36.499,3.090,-0.057,0.979,-0.010
1573801656508,2019-11-15T15.07.36.508,3.099,-0.054,0.979,-0.010
1573801656518,2019-11-15T15.07.36.518,3.109,-0.053,0.972,-0.015
1573801656529,2019-11-15T15.07.36.529,3.120,-0.056,0.969,-0.013
1573801656539,2019-11-15T15.07.36.539,3.130,-0.068,0.976,-0.011
1573801656549,2019-11-15T15.07.36.549,3.140,-0.082,0.977,-0.019
1573801656559,2019-11-15T15.07.36.559,3.150,-0.083,0.962,-0.031
1573801656568,2019-11-15T15.07.36.568,3.159,-0.074,0.972,-0.009
1573801656578,2019-11-15T15.07.36.578,3.169,-0.064,0.970,-0.019
1573801656589,2019-11-15T15.07.36.589,3.180,-0.037,0.974,-0.030
1573801656599,2019-11-15T15.07.36.599,3.190,-0.055,0.969,-0.019
1573801656609,2019-11-15T15.07.36.609,3.200,-0.070,0.964,-0.003
1573801656619,2019-11-15T15.07.36.619,3.210,-0.078,0.976,-0.029
1573801656630,2019-11-15T15.07.36.630,3.221,-0.072,0.977,-0.028
1573801656638,2019-11-15T15.07.36.638,3.229,-0.062,0.986,-0.004
1573801656649,2019-11-15T15.07.36.649,3.240,-0.062,0.979,-0.014
1573801656659,2019-11-15T15.07.36.659,3.250,-0.068,0.970,-0.022
1573801656669,2019-11-15T15.07.36.669,3.260,-0.070,0.976,-0.015
1573801656680,2019-11-15T15.07.36.680,3.271,-0.068,0.978,-0.015
1573801656690,2019-11-15T15.07.36.690,3.281,-0.071,0.976,-0.023
1573801656699,2019-11-15T15.07.36.699,3.290,-0.069,0.972,-0.030
1573801656709,2019-11-15T15.07.36.709,3.300,-0.068,0.968,-0.030
1573801656719,2019-11-15T15.07.36.719,3.310,-0.077,0.970,-0.024
1573801656729,2019-11-15T15.07.36.729,3.320,-0.083,0.971,-0.021
1573801656740,2019-11-15T15.07.36.740,3.331,-0.081,0.973,-0.018
1573801656750,2019-11-15T15.07.36.750,3.341,-0.078,0.977,-0.019
1573801656760,2019-11-15T15.07.36.760,3.351,-0.069,0.977,-0.023
1573801656769,2019-11-15T15.07.36.769,3.360,-0.063,0.978,-0.028
1573801656779,2019-11-15T15.07.36.779,3.370,-0.066,0.973,-0.012
1573801656789,2019-11-15T15.07.36.789,3.380,-0.064,0.976,-0.014
1573801656800,2019-11-15T15.07.36.800,3.391,-0.064,0.966,-0.031
1573801656810,2019-11-15T15.07.36.810,3.401,-0.062,0.972,-0.025
1573801656820,2019-11-15T15.07.36.820,3.411,-0.070,0.981,-0.025
1573801656830,2019-11-15T15.07.36.830,3.421,-0.075,0.979,-0.025
1573801656839,2019-11-15T15.07.36.839,3.430,-0.076,0.977,-0.019
1573801656849,2019-11-15T15.07.36.849,3.440,-0.068,0.978,-0.019
1573801656860,2019-11-15T15.07.36.860,3.451,-0.063,0.977,-0.019
1573801656870,2019-11-15T15.07.36.870,3.461,-0.062,0.974,-0.016
1573801656880,2019-11-15T15.07.36.880,3.471,-0.063,0.973,-0.014
1573801656890,2019-11-15T15.07.36.890,3.481,-0.065,0.973,-0.018
1573801656899,2019-11-15T15.07.36.899,3.490,-0.069,0.972,-0.020
1573801656909,2019-11-15T15.07.36.909,3.500,-0.067,0.970,-0.020
1573801656920,2019-11-15T15.07.36.920,3.511,-0.068,0.970,-0.023
1573801656930,2019-11-15T15.07.36.930,3.521,-0.066,0.971,-0.021
1573801656940,2019-11-15T15.07.36.940,3.531,-0.064,0.972,-0.020
1573801656951,2019-11-15T15.07.36.951,3.542,-0.063,0.971,-0.020
1573801656961,2019-11-15T15.07.36.961,3.552,-0.065,0.970,-0.019
1573801656970,2019-11-15T15.07.36.970,3.561,-0.069,0.970,-0.016
