epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573802132224,2019-11-15T15.15.32.224,3.785,0.218,0.970,0.012
1573802132234,2019-11-15T15.15.32.234,3.795,0.223,0.971,0.010
1573802132244,2019-11-15T15.15.32.244,3.805,0.214,0.971,0.009
1573802132255,2019-11-15T15.15.32.255,3.816,0.205,0.970,0.010
1573802132265,2019-11-15T15.15.32.265,3.826,0.200,0.971,0.010
1573802132275,2019-11-15T15.15.32.275,3.836,0.193,0.973,0.012
1573802132285,2019-11-15T15.15.32.285,3.846,0.197,0.972,0.013
1573802132296,2019-11-15T15.15.32.296,3.857,0.206,0.973,0.012
1573802132306,2019-11-15T15.15.32.306,3.867,0.212,0.975,0.015
1573802132315,2019-11-15T15.15.32.315,3.876,0.215,0.977,0.013
1573802132325,2019-11-15T15.15.32.325,3.886,0.217,0.977,0.012
1573802132335,2019-11-15T15.15.32.335,3.896,0.216,0.972,0.011
1573802132345,2019-11-15T15.15.32.345,3.906,0.209,0.969,0.008
1573802132356,2019-11-15T15.15.32.356,3.917,0.202,0.970,0.003
1573802132366,2019-11-15T15.15.32.366,3.927,0.203,0.968,0.010
1573802132376,2019-11-15T15.15.32.376,3.937,0.206,0.968,0.012
1573802132387,2019-11-15T15.15.32.387,3.948,0.209,0.973,0.017
1573802132397,2019-11-15T15.15.32.397,3.958,0.210,0.974,0.018
1573802132407,2019-11-15T15.15.32.407,3.968,0.213,0.973,0.012
1573802132416,2019-11-15T15.15.32.416,3.977,0.214,0.970,0.008
1573802132426,2019-11-15T15.15.32.426,3.987,0.215,0.970,0.008
1573802132436,2019-11-15T15.15.32.436,3.997,0.213,0.973,0.017
1573802132447,2019-11-15T15.15.32.447,4.008,0.208,0.975,0.018
1573802132457,2019-11-15T15.15.32.457,4.018,0.203,0.971,0.013
1573802132467,2019-11-15T15.15.32.467,4.028,0.199,0.969,0.011
1573802132477,2019-11-15T15.15.32.477,4.038,0.198,0.968,0.008
1573802132488,2019-11-15T15.15.32.488,4.049,0.200,0.970,0.006
1573802132498,2019-11-15T15.15.32.498,4.059,0.206,0.978,0.004
1573802132507,2019-11-15T15.15.32.507,4.068,0.209,0.979,0.009
1573802132517,2019-11-15T15.15.32.517,4.078,0.210,0.972,0.007
1573802132527,2019-11-15T15.15.32.527,4.088,0.208,0.972,0.004
1573802132537,2019-11-15T15.15.32.537,4.098,0.210,0.971,0.010
1573802132548,2019-11-15T15.15.32.548,4.109,0.212,0.968,0.017
1573802132558,2019-11-15T15.15.32.558,4.119,0.212,0.968,0.020
1573802132568,2019-11-15T15.15.32.568,4.129,0.213,0.968,0.020
1573802132578,2019-11-15T15.15.32.578,4.139,0.211,0.971,0.016
1573802132589,2019-11-15T15.15.32.589,4.150,0.213,0.975,0.015
1573802132597,2019-11-15T15.15.32.597,4.158,0.218,0.979,0.010
1573802132608,2019-11-15T15.15.32.608,4.169,0.219,0.976,0.005
1573802132618,2019-11-15T15.15.32.618,4.179,0.216,0.971,0.002
1573802132628,2019-11-15T15.15.32.628,4.189,0.217,0.962,0.003
1573802132638,2019-11-15T15.15.32.638,4.199,0.220,0.962,0.006
1573802132649,2019-11-15T15.15.32.649,4.210,0.219,0.965,0.014
1573802132659,2019-11-15T15.15.32.659,4.220,0.216,0.968,0.018
1573802132669,2019-11-15T15.15.32.669,4.230,0.216,0.972,0.023
1573802132679,2019-11-15T15.15.32.679,4.240,0.212,0.978,0.024
1573802132690,2019-11-15T15.15.32.690,4.251,0.209,0.975,0.021
1573802132699,2019-11-15T15.15.32.699,4.260,0.207,0.973,0.011
1573802132709,2019-11-15T15.15.32.709,4.270,0.208,0.971,0.011
1573802132719,2019-11-15T15.15.32.719,4.280,0.207,0.966,0.012
1573802132729,2019-11-15T15.15.32.729,4.290,0.203,0.968,0.008
1573802132740,2019-11-15T15.15.32.740,4.301,0.201,0.973,0.010
1573802132750,2019-11-15T15.15.32.750,4.311,0.200,0.978,0.017
1573802132760,2019-11-15T15.15.32.760,4.321,0.200,0.974,0.020
1573802132770,2019-11-15T15.15.32.770,4.331,0.203,0.972,0.015
1573802132781,2019-11-15T15.15.32.781,4.342,0.206,0.975,0.010
1573802132789,2019-11-15T15.15.32.789,4.350,0.202,0.972,0.010
1573802132800,2019-11-15T15.15.32.800,4.361,0.204,0.973,0.002
1573802132810,2019-11-15T15.15.32.810,4.371,0.208,0.973,0.009
1573802132820,2019-11-15T15.15.32.820,4.381,0.207,0.970,0.023
1573802132830,2019-11-15T15.15.32.830,4.391,0.203,0.970,0.025
1573802132841,2019-11-15T15.15.32.841,4.402,0.201,0.971,0.016
1573802132851,2019-11-15T15.15.32.851,4.412,0.205,0.974,0.012
1573802132861,2019-11-15T15.15.32.861,4.422,0.217,0.973,0.009
1573802132871,2019-11-15T15.15.32.871,4.432,0.224,0.971,0.006
1573802132880,2019-11-15T15.15.32.880,4.441,0.226,0.967,0.011
1573802132890,2019-11-15T15.15.32.890,4.451,0.228,0.969,0.015
1573802132901,2019-11-15T15.15.32.901,4.462,0.222,0.966,0.018
1573802132911,2019-11-15T15.15.32.911,4.472,0.215,0.966,0.018
1573802132921,2019-11-15T15.15.32.921,4.482,0.218,0.968,0.019
1573802132931,2019-11-15T15.15.32.931,4.492,0.223,0.970,0.018
1573802132942,2019-11-15T15.15.32.942,4.503,0.219,0.973,0.015
1573802132952,2019-11-15T15.15.32.952,4.513,0.214,0.974,0.013
1573802132962,2019-11-15T15.15.32.962,4.523,0.214,0.970,0.006
1573802132971,2019-11-15T15.15.32.971,4.532,0.215,0.966,0.008
1573802132981,2019-11-15T15.15.32.981,4.542,0.215,0.969,0.009
1573802132991,2019-11-15T15.15.32.991,4.552,0.216,0.973,0.012
1573802133002,2019-11-15T15.15.33.002,4.563,0.210,0.971,0.013
1573802133012,2019-11-15T15.15.33.012,4.573,0.209,0.968,0.011
1573802133022,2019-11-15T15.15.33.022,4.583,0.212,0.969,0.012
1573802133032,2019-11-15T15.15.33.032,4.593,0.216,0.972,0.018
1573802133043,2019-11-15T15.15.33.043,4.604,0.214,0.976,0.021
1573802133053,2019-11-15T15.15.33.053,4.614,0.210,0.975,0.021
1573802133063,2019-11-15T15.15.33.063,4.624,0.208,0.976,0.017
1573802133072,2019-11-15T15.15.33.072,4.633,0.206,0.973,0.010
1573802133082,2019-11-15T15.15.33.082,4.643,0.212,0.972,0.009
1573802133093,2019-11-15T15.15.33.093,4.654,0.216,0.971,0.010
1573802133103,2019-11-15T15.15.33.103,4.664,0.217,0.968,0.007
1573802133113,2019-11-15T15.15.33.113,4.674,0.212,0.965,0.010
1573802133123,2019-11-15T15.15.33.123,4.684,0.210,0.965,0.015
1573802133134,2019-11-15T15.15.33.134,4.695,0.208,0.968,0.017
1573802133144,2019-11-15T15.15.33.144,4.705,0.208,0.972,0.016
1573802133154,2019-11-15T15.15.33.154,4.715,0.211,0.980,0.017
1573802133163,2019-11-15T15.15.33.163,4.724,0.214,0.977,0.015
1573802133173,2019-11-15T15.15.33.173,4.734,0.212,0.972,0.010
1573802133183,2019-11-15T15.15.33.183,4.744,0.212,0.970,0.004
1573802133194,2019-11-15T15.15.33.194,4.755,0.212,0.973,0.004
1573802133204,2019-11-15T15.15.33.204,4.765,0.210,0.971,0.011
1573802133214,2019-11-15T15.15.33.214,4.775,0.207,0.968,0.016
1573802133224,2019-11-15T15.15.33.224,4.785,0.205,0.971,0.019
1573802133235,2019-11-15T15.15.33.235,4.796,0.202,0.977,0.022
1573802133245,2019-11-15T15.15.33.245,4.806,0.197,0.974,0.017
1573802133254,2019-11-15T15.15.33.254,4.815,0.201,0.971,0.011
1573802133264,2019-11-15T15.15.33.264,4.825,0.205,0.972,0.008
1573802133274,2019-11-15T15.15.33.274,4.835,0.208,0.971,0.006
1573802133284,2019-11-15T15.15.33.284,4.845,0.208,0.968,0.004
1573802133295,2019-11-15T15.15.33.295,4.856,0.213,0.966,0.009
1573802133305,2019-11-15T15.15.33.305,4.866,0.216,0.969,0.013
1573802133315,2019-11-15T15.15.33.315,4.876,0.220,0.974,0.017
1573802133325,2019-11-15T15.15.33.325,4.886,0.224,0.976,0.018
1573802133336,2019-11-15T15.15.33.336,4.897,0.219,0.973,0.008
1573802133345,2019-11-15T15.15.33.345,4.906,0.215,0.971,0.004
1573802133355,2019-11-15T15.15.33.355,4.916,0.211,0.972,0.006
1573802133365,2019-11-15T15.15.33.365,4.926,0.209,0.969,0.005
1573802133375,2019-11-15T15.15.33.375,4.936,0.208,0.967,0.011
1573802133386,2019-11-15T15.15.33.386,4.947,0.206,0.965,0.015
1573802133396,2019-11-15T15.15.33.396,4.957,0.208,0.968,0.017
1573802133406,2019-11-15T15.15.33.406,4.967,0.210,0.975,0.017
1573802133416,2019-11-15T15.15.33.416,4.977,0.216,0.975,0.014
1573802133427,2019-11-15T15.15.33.427,4.988,0.220,0.977,0.009
1573802133437,2019-11-15T15.15.33.437,4.998,0.218,0.973,0.009
1573802133446,2019-11-15T15.15.33.446,5.007,0.214,0.970,0.008
1573802133456,2019-11-15T15.15.33.456,5.017,0.216,0.972,0.010
1573802133466,2019-11-15T15.15.33.466,5.027,0.210,0.966,0.011
1573802133476,2019-11-15T15.15.33.476,5.037,0.209,0.968,0.010
1573802133487,2019-11-15T15.15.33.487,5.048,0.210,0.969,0.005
1573802133497,2019-11-15T15.15.33.497,5.058,0.210,0.972,0.008
1573802133507,2019-11-15T15.15.33.507,5.068,0.211,0.974,0.013
1573802133517,2019-11-15T15.15.33.517,5.078,0.213,0.976,0.015
1573802133528,2019-11-15T15.15.33.528,5.089,0.213,0.976,0.013
1573802133536,2019-11-15T15.15.33.536,5.097,0.208,0.968,0.010
1573802133547,2019-11-15T15.15.33.547,5.108,0.209,0.967,0.006
1573802133557,2019-11-15T15.15.33.557,5.118,0.210,0.969,0.010
1573802133567,2019-11-15T15.15.33.567,5.128,0.208,0.973,0.015
1573802133577,2019-11-15T15.15.33.577,5.138,0.210,0.972,0.021
1573802133588,2019-11-15T15.15.33.588,5.149,0.211,0.968,0.021
1573802133598,2019-11-15T15.15.33.598,5.159,0.211,0.970,0.021
1573802133608,2019-11-15T15.15.33.608,5.169,0.215,0.972,0.015
1573802133618,2019-11-15T15.15.33.618,5.179,0.218,0.976,0.011
1573802133627,2019-11-15T15.15.33.627,5.188,0.214,0.976,0.015
1573802133637,2019-11-15T15.15.33.637,5.198,0.211,0.972,0.011
1573802133648,2019-11-15T15.15.33.648,5.209,0.211,0.966,0.008
1573802133658,2019-11-15T15.15.33.658,5.219,0.212,0.965,0.009
1573802133668,2019-11-15T15.15.33.668,5.229,0.212,0.972,0.014
1573802133678,2019-11-15T15.15.33.678,5.239,0.209,0.974,0.016
1573802133689,2019-11-15T15.15.33.689,5.250,0.208,0.969,0.014
1573802133699,2019-11-15T15.15.33.699,5.260,0.211,0.972,0.012
1573802133709,2019-11-15T15.15.33.709,5.270,0.216,0.973,0.010
1573802133718,2019-11-15T15.15.33.718,5.279,0.220,0.976,0.007
1573802133728,2019-11-15T15.15.33.728,5.289,0.217,0.972,0.008
1573802133739,2019-11-15T15.15.33.739,5.300,0.212,0.966,0.012
1573802133749,2019-11-15T15.15.33.749,5.310,0.208,0.965,0.016
1573802133759,2019-11-15T15.15.33.759,5.320,0.206,0.971,0.022
1573802133769,2019-11-15T15.15.33.769,5.330,0.208,0.972,0.022
1573802133780,2019-11-15T15.15.33.780,5.341,0.211,0.972,0.017
1573802133790,2019-11-15T15.15.33.790,5.351,0.210,0.972,0.010
1573802133800,2019-11-15T15.15.33.800,5.361,0.208,0.972,0.009
1573802133810,2019-11-15T15.15.33.810,5.371,0.209,0.975,0.011
1573802133819,2019-11-15T15.15.33.819,5.380,0.211,0.978,0.015
1573802133829,2019-11-15T15.15.33.829,5.390,0.210,0.974,0.018
1573802133840,2019-11-15T15.15.33.840,5.401,0.213,0.973,0.018
1573802133850,2019-11-15T15.15.33.850,5.411,0.213,0.971,0.014
1573802133860,2019-11-15T15.15.33.860,5.421,0.211,0.968,0.006
1573802133870,2019-11-15T15.15.33.870,5.431,0.212,0.973,0.002
1573802133881,2019-11-15T15.15.33.881,5.442,0.209,0.975,0.008
1573802133891,2019-11-15T15.15.33.891,5.452,0.212,0.970,0.012
1573802133901,2019-11-15T15.15.33.901,5.462,0.214,0.967,0.015
1573802133910,2019-11-15T15.15.33.910,5.471,0.218,0.969,0.013
1573802133920,2019-11-15T15.15.33.920,5.481,0.217,0.972,0.012
1573802133930,2019-11-15T15.15.33.930,5.491,0.218,0.970,0.014
1573802133941,2019-11-15T15.15.33.941,5.502,0.219,0.969,0.011
1573802133951,2019-11-15T15.15.33.951,5.512,0.220,0.972,0.014
1573802133961,2019-11-15T15.15.33.961,5.522,0.219,0.970,0.014
1573802133971,2019-11-15T15.15.33.971,5.532,0.214,0.967,0.012
1573802133982,2019-11-15T15.15.33.982,5.543,0.212,0.967,0.009
1573802133992,2019-11-15T15.15.33.992,5.553,0.213,0.971,0.008
1573802134001,2019-11-15T15.15.34.001,5.562,0.213,0.973,0.007
1573802134011,2019-11-15T15.15.34.011,5.572,0.216,0.975,0.011
1573802134021,2019-11-15T15.15.34.021,5.582,0.220,0.975,0.015
1573802134032,2019-11-15T15.15.34.032,5.593,0.217,0.971,0.014
1573802134042,2019-11-15T15.15.34.042,5.603,0.214,0.968,0.009
1573802134052,2019-11-15T15.15.34.052,5.613,0.218,0.970,0.009
1573802134062,2019-11-15T15.15.34.062,5.623,0.219,0.968,0.008
1573802134073,2019-11-15T15.15.34.073,5.634,0.214,0.969,0.007
1573802134083,2019-11-15T15.15.34.083,5.644,0.215,0.969,0.009
1573802134093,2019-11-15T15.15.34.093,5.654,0.213,0.969,0.010
1573802134102,2019-11-15T15.15.34.102,5.663,0.212,0.973,0.013
1573802134112,2019-11-15T15.15.34.112,5.673,0.212,0.973,0.015
1573802134122,2019-11-15T15.15.34.122,5.683,0.210,0.974,0.016
1573802134133,2019-11-15T15.15.34.133,5.694,0.207,0.970,0.016
1573802134143,2019-11-15T15.15.34.143,5.704,0.206,0.967,0.016
1573802134153,2019-11-15T15.15.34.153,5.714,0.208,0.969,0.015
1573802134163,2019-11-15T15.15.34.163,5.724,0.208,0.974,0.017
1573802134174,2019-11-15T15.15.34.174,5.735,0.208,0.976,0.015
1573802134182,2019-11-15T15.15.34.182,5.743,0.206,0.977,0.009
1573802134193,2019-11-15T15.15.34.193,5.754,0.209,0.974,0.005
1573802134203,2019-11-15T15.15.34.203,5.764,0.208,0.968,0.007
1573802134213,2019-11-15T15.15.34.213,5.774,0.208,0.968,0.006
1573802134223,2019-11-15T15.15.34.223,5.784,0.208,0.972,0.012
1573802134234,2019-11-15T15.15.34.234,5.795,0.209,0.975,0.019
1573802134244,2019-11-15T15.15.34.244,5.805,0.211,0.974,0.018
1573802134254,2019-11-15T15.15.34.254,5.815,0.211,0.971,0.017
1573802134264,2019-11-15T15.15.34.264,5.825,0.214,0.972,0.018
1573802134275,2019-11-15T15.15.34.275,5.836,0.218,0.970,0.017
1573802134283,2019-11-15T15.15.34.283,5.844,0.216,0.966,0.008
1573802134294,2019-11-15T15.15.34.294,5.855,0.212,0.970,0.009
1573802134304,2019-11-15T15.15.34.304,5.865,0.212,0.976,0.014
1573802134314,2019-11-15T15.15.34.314,5.875,0.208,0.978,0.018
1573802134324,2019-11-15T15.15.34.324,5.885,0.205,0.973,0.015
1573802134335,2019-11-15T15.15.34.335,5.896,0.202,0.967,0.012
1573802134345,2019-11-15T15.15.34.345,5.906,0.210,0.972,0.011
1573802134355,2019-11-15T15.15.34.355,5.916,0.218,0.974,0.012
1573802134366,2019-11-15T15.15.34.366,5.927,0.217,0.969,0.010
1573802134374,2019-11-15T15.15.34.374,5.935,0.218,0.965,0.011
1573802134385,2019-11-15T15.15.34.385,5.946,0.218,0.967,0.015
1573802134395,2019-11-15T15.15.34.395,5.956,0.214,0.973,0.018
1573802134405,2019-11-15T15.15.34.405,5.966,0.209,0.976,0.019
1573802134415,2019-11-15T15.15.34.415,5.976,0.208,0.974,0.023
1573802134426,2019-11-15T15.15.34.426,5.987,0.207,0.972,0.017
1573802134436,2019-11-15T15.15.34.436,5.997,0.201,0.972,0.012
1573802134446,2019-11-15T15.15.34.446,6.007,0.203,0.974,0.011
1573802134456,2019-11-15T15.15.34.456,6.017,0.204,0.974,0.010
1573802134467,2019-11-15T15.15.34.467,6.028,0.207,0.969,0.013
1573802134475,2019-11-15T15.15.34.475,6.036,0.208,0.966,0.009
1573802134486,2019-11-15T15.15.34.486,6.047,0.208,0.968,0.014
1573802134496,2019-11-15T15.15.34.496,6.057,0.208,0.971,0.020
1573802134506,2019-11-15T15.15.34.506,6.067,0.210,0.974,0.020
1573802134516,2019-11-15T15.15.34.516,6.077,0.213,0.975,0.017
1573802134527,2019-11-15T15.15.34.527,6.088,0.216,0.973,0.014
1573802134537,2019-11-15T15.15.34.537,6.098,0.220,0.971,0.011
1573802134547,2019-11-15T15.15.34.547,6.108,0.220,0.971,0.012
1573802134557,2019-11-15T15.15.34.557,6.118,0.216,0.972,0.013
1573802134566,2019-11-15T15.15.34.566,6.127,0.218,0.973,0.014
1573802134576,2019-11-15T15.15.34.576,6.137,0.213,0.966,0.013
1573802134587,2019-11-15T15.15.34.587,6.148,0.209,0.963,0.009
1573802134597,2019-11-15T15.15.34.597,6.158,0.208,0.969,0.009
1573802134607,2019-11-15T15.15.34.607,6.168,0.209,0.977,0.013
1573802134617,2019-11-15T15.15.34.617,6.178,0.207,0.977,0.016
1573802134628,2019-11-15T15.15.34.628,6.189,0.207,0.974,0.013
1573802134638,2019-11-15T15.15.34.638,6.199,0.207,0.970,0.013
1573802134648,2019-11-15T15.15.34.648,6.209,0.210,0.972,0.013
1573802134657,2019-11-15T15.15.34.657,6.218,0.212,0.971,0.010
1573802134667,2019-11-15T15.15.34.667,6.228,0.213,0.968,0.008
1573802134678,2019-11-15T15.15.34.678,6.239,0.215,0.971,0.007
1573802134688,2019-11-15T15.15.34.688,6.249,0.219,0.969,0.012
1573802134698,2019-11-15T15.15.34.698,6.259,0.223,0.965,0.012
1573802134708,2019-11-15T15.15.34.708,6.269,0.221,0.970,0.014
1573802134719,2019-11-15T15.15.34.719,6.280,0.216,0.971,0.016
1573802134729,2019-11-15T15.15.34.729,6.290,0.216,0.972,0.017
1573802134739,2019-11-15T15.15.34.739,6.300,0.217,0.973,0.013
1573802134748,2019-11-15T15.15.34.748,6.309,0.215,0.972,0.010
1573802134758,2019-11-15T15.15.34.758,6.319,0.216,0.973,0.009
1573802134768,2019-11-15T15.15.34.768,6.329,0.218,0.969,0.006
1573802134779,2019-11-15T15.15.34.779,6.340,0.219,0.957,0.006
1573802134789,2019-11-15T15.15.34.789,6.350,0.217,0.957,0.008
1573802134799,2019-11-15T15.15.34.799,6.360,0.222,0.965,0.014
1573802134809,2019-11-15T15.15.34.809,6.370,0.220,0.973,0.017
1573802134820,2019-11-15T15.15.34.820,6.381,0.220,0.973,0.015
1573802134830,2019-11-15T15.15.34.830,6.391,0.220,0.972,0.016
1573802134840,2019-11-15T15.15.34.840,6.401,0.220,0.975,0.017
1573802134849,2019-11-15T15.15.34.849,6.410,0.216,0.971,0.018
1573802134859,2019-11-15T15.15.34.859,6.420,0.210,0.960,0.010
1573802134869,2019-11-15T15.15.34.869,6.430,0.211,0.965,0.006
1573802134880,2019-11-15T15.15.34.880,6.441,0.218,0.978,0.004
1573802134890,2019-11-15T15.15.34.890,6.451,0.222,0.979,0.006
1573802134900,2019-11-15T15.15.34.900,6.461,0.222,0.969,0.004
1573802134910,2019-11-15T15.15.34.910,6.471,0.226,0.967,0.006
1573802134921,2019-11-15T15.15.34.921,6.482,0.231,0.965,0.009
1573802134931,2019-11-15T15.15.34.931,6.492,0.226,0.966,0.016
1573802134940,2019-11-15T15.15.34.940,6.501,0.219,0.968,0.020
1573802134950,2019-11-15T15.15.34.950,6.511,0.214,0.969,0.019
1573802134960,2019-11-15T15.15.34.960,6.521,0.213,0.971,0.014
1573802134970,2019-11-15T15.15.34.970,6.531,0.217,0.975,0.010
1573802134981,2019-11-15T15.15.34.981,6.542,0.219,0.973,0.009
1573802134991,2019-11-15T15.15.34.991,6.552,0.219,0.969,0.007
1573802135001,2019-11-15T15.15.35.001,6.562,0.222,0.966,0.005
1573802135012,2019-11-15T15.15.35.012,6.573,0.225,0.964,0.008
1573802135022,2019-11-15T15.15.35.022,6.583,0.227,0.964,0.014
1573802135031,2019-11-15T15.15.35.031,6.592,0.228,0.966,0.015
1573802135041,2019-11-15T15.15.35.041,6.602,0.225,0.968,0.015
1573802135051,2019-11-15T15.15.35.051,6.612,0.221,0.968,0.015
1573802135061,2019-11-15T15.15.35.061,6.622,0.217,0.970,0.012
1573802135072,2019-11-15T15.15.35.072,6.633,0.216,0.972,0.010
1573802135082,2019-11-15T15.15.35.082,6.643,0.211,0.970,0.007
1573802135092,2019-11-15T15.15.35.092,6.653,0.209,0.970,0.005
1573802135102,2019-11-15T15.15.35.102,6.663,0.213,0.970,0.005
1573802135113,2019-11-15T15.15.35.113,6.674,0.217,0.968,0.005
1573802135121,2019-11-15T15.15.35.121,6.682,0.226,0.971,0.009
1573802135132,2019-11-15T15.15.35.132,6.693,0.232,0.972,0.012
1573802135142,2019-11-15T15.15.35.142,6.703,0.227,0.964,0.010
1573802135152,2019-11-15T15.15.35.152,6.713,0.224,0.963,0.010
1573802135162,2019-11-15T15.15.35.162,6.723,0.217,0.970,0.009
1573802135173,2019-11-15T15.15.35.173,6.734,0.211,0.971,0.012
1573802135183,2019-11-15T15.15.35.183,6.744,0.212,0.968,0.017
1573802135193,2019-11-15T15.15.35.193,6.754,0.214,0.970,0.012
1573802135203,2019-11-15T15.15.35.203,6.764,0.220,0.970,0.008
1573802135214,2019-11-15T15.15.35.214,6.775,0.222,0.973,0.014
1573802135222,2019-11-15T15.15.35.222,6.783,0.230,0.977,0.018
1573802135233,2019-11-15T15.15.35.233,6.794,0.228,0.972,0.015
1573802135243,2019-11-15T15.15.35.243,6.804,0.220,0.961,0.010
1573802135253,2019-11-15T15.15.35.253,6.814,0.221,0.959,0.003
1573802135263,2019-11-15T15.15.35.263,6.824,0.216,0.965,0.005
1573802135274,2019-11-15T15.15.35.274,6.835,0.209,0.974,0.011
1573802135284,2019-11-15T15.15.35.284,6.845,0.206,0.976,0.014
1573802135294,2019-11-15T15.15.35.294,6.855,0.210,0.972,0.010
1573802135304,2019-11-15T15.15.35.304,6.865,0.214,0.969,0.014
1573802135313,2019-11-15T15.15.35.313,6.874,0.223,0.965,0.017
1573802135324,2019-11-15T15.15.35.324,6.885,0.226,0.964,0.018
1573802135334,2019-11-15T15.15.35.334,6.895,0.222,0.967,0.016
1573802135344,2019-11-15T15.15.35.344,6.905,0.230,0.976,0.022
1573802135354,2019-11-15T15.15.35.354,6.915,0.229,0.980,0.026
1573802135365,2019-11-15T15.15.35.365,6.926,0.212,0.968,0.019
1573802135375,2019-11-15T15.15.35.375,6.936,0.209,0.965,0.005
1573802135385,2019-11-15T15.15.35.385,6.946,0.216,0.966,0.000
1573802135395,2019-11-15T15.15.35.395,6.956,0.216,0.970,0.006
1573802135404,2019-11-15T15.15.35.404,6.965,0.214,0.971,0.009
1573802135414,2019-11-15T15.15.35.414,6.975,0.217,0.971,0.015
1573802135425,2019-11-15T15.15.35.425,6.986,0.225,0.972,0.017
1573802135435,2019-11-15T15.15.35.435,6.996,0.229,0.969,0.018
1573802135445,2019-11-15T15.15.35.445,7.006,0.232,0.969,0.016
1573802135455,2019-11-15T15.15.35.455,7.016,0.229,0.970,0.014
1573802135466,2019-11-15T15.15.35.466,7.027,0.222,0.968,0.012
1573802135476,2019-11-15T15.15.35.476,7.037,0.215,0.970,0.012
1573802135486,2019-11-15T15.15.35.486,7.047,0.212,0.968,0.013
1573802135495,2019-11-15T15.15.35.495,7.056,0.210,0.966,0.016
1573802135505,2019-11-15T15.15.35.505,7.066,0.209,0.972,0.015
1573802135515,2019-11-15T15.15.35.515,7.076,0.211,0.976,0.013
1573802135526,2019-11-15T15.15.35.526,7.087,0.212,0.975,0.007
1573802135536,2019-11-15T15.15.35.536,7.097,0.217,0.970,0.007
1573802135546,2019-11-15T15.15.35.546,7.107,0.219,0.967,0.006
1573802135556,2019-11-15T15.15.35.556,7.117,0.217,0.969,0.007
1573802135567,2019-11-15T15.15.35.567,7.128,0.213,0.970,0.010
1573802135577,2019-11-15T15.15.35.577,7.138,0.209,0.967,0.011
1573802135587,2019-11-15T15.15.35.587,7.148,0.211,0.970,0.009
1573802135596,2019-11-15T15.15.35.596,7.157,0.215,0.976,0.011
1573802135606,2019-11-15T15.15.35.606,7.167,0.215,0.974,0.012
1573802135616,2019-11-15T15.15.35.616,7.177,0.218,0.970,0.013
1573802135627,2019-11-15T15.15.35.627,7.188,0.219,0.966,0.008
1573802135637,2019-11-15T15.15.35.637,7.198,0.217,0.968,0.012
1573802135647,2019-11-15T15.15.35.647,7.208,0.216,0.968,0.017
1573802135657,2019-11-15T15.15.35.657,7.218,0.215,0.969,0.016
1573802135668,2019-11-15T15.15.35.668,7.229,0.216,0.973,0.013
1573802135677,2019-11-15T15.15.35.677,7.238,0.220,0.974,0.012
1573802135687,2019-11-15T15.15.35.687,7.248,0.214,0.969,0.006
1573802135697,2019-11-15T15.15.35.697,7.258,0.216,0.969,0.003
1573802135707,2019-11-15T15.15.35.707,7.268,0.215,0.968,0.006
1573802135718,2019-11-15T15.15.35.718,7.279,0.215,0.969,0.009
1573802135728,2019-11-15T15.15.35.728,7.289,0.211,0.969,0.008
1573802135738,2019-11-15T15.15.35.738,7.299,0.210,0.971,0.008
1573802135748,2019-11-15T15.15.35.748,7.309,0.211,0.971,0.008
1573802135759,2019-11-15T15.15.35.759,7.320,0.215,0.969,0.005
1573802135769,2019-11-15T15.15.35.769,7.330,0.225,0.970,0.008
1573802135778,2019-11-15T15.15.35.778,7.339,0.228,0.974,0.014
1573802135788,2019-11-15T15.15.35.788,7.349,0.232,0.974,0.020
1573802135798,2019-11-15T15.15.35.798,7.359,0.225,0.963,0.015
1573802135808,2019-11-15T15.15.35.808,7.369,0.220,0.962,0.010
1573802135819,2019-11-15T15.15.35.819,7.380,0.212,0.968,0.005
1573802135829,2019-11-15T15.15.35.829,7.390,0.209,0.972,0.007
1573802135839,2019-11-15T15.15.35.839,7.400,0.208,0.973,0.009
1573802135849,2019-11-15T15.15.35.849,7.410,0.213,0.970,0.010
1573802135860,2019-11-15T15.15.35.860,7.421,0.219,0.972,0.010
1573802135868,2019-11-15T15.15.35.868,7.429,0.223,0.971,0.011
1573802135879,2019-11-15T15.15.35.879,7.440,0.224,0.969,0.010
1573802135889,2019-11-15T15.15.35.889,7.450,0.224,0.963,0.010
1573802135899,2019-11-15T15.15.35.899,7.460,0.225,0.964,0.010
1573802135909,2019-11-15T15.15.35.909,7.470,0.221,0.970,0.015
1573802135920,2019-11-15T15.15.35.920,7.481,0.215,0.975,0.019
1573802135930,2019-11-15T15.15.35.930,7.491,0.211,0.972,0.015
1573802135940,2019-11-15T15.15.35.940,7.501,0.214,0.972,0.011
1573802135950,2019-11-15T15.15.35.950,7.511,0.221,0.971,0.012
1573802135961,2019-11-15T15.15.35.961,7.522,0.226,0.967,0.009
1573802135970,2019-11-15T15.15.35.970,7.531,0.226,0.968,0.008
1573802135980,2019-11-15T15.15.35.980,7.541,0.223,0.967,0.011
1573802135990,2019-11-15T15.15.35.990,7.551,0.217,0.965,0.010
1573802136000,2019-11-15T15.15.36.000,7.561,0.217,0.970,0.009
1573802136011,2019-11-15T15.15.36.011,7.572,0.216,0.969,0.009
1573802136021,2019-11-15T15.15.36.021,7.582,0.213,0.966,0.011
