epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573802130539,2019-11-15T15.15.30.539,3.532,0.061,0.061,-0.549
1573802130549,2019-11-15T15.15.30.549,3.542,0.122,-0.061,-0.366
1573802130559,2019-11-15T15.15.30.559,3.552,0.061,-0.183,-0.366
1573802130568,2019-11-15T15.15.30.568,3.561,0.000,-0.122,-0.366
1573802130578,2019-11-15T15.15.30.578,3.571,0.061,-0.183,-0.366
1573802130588,2019-11-15T15.15.30.588,3.581,0.122,-0.305,-0.305
1573802130599,2019-11-15T15.15.30.599,3.592,0.122,-0.244,-0.366
1573802130607,2019-11-15T15.15.30.607,3.600,0.305,-0.366,-0.427
1573802130618,2019-11-15T15.15.30.618,3.611,0.305,-0.427,-0.305
1573802130628,2019-11-15T15.15.30.628,3.621,0.244,-0.305,-0.244
1573802130638,2019-11-15T15.15.30.638,3.631,0.183,-0.244,-0.366
1573802130647,2019-11-15T15.15.30.647,3.640,0.000,-0.244,-0.366
1573802130657,2019-11-15T15.15.30.657,3.650,-0.183,-0.183,-0.366
1573802130668,2019-11-15T15.15.30.668,3.661,-0.061,-0.183,-0.305
1573802130678,2019-11-15T15.15.30.678,3.671,0.061,-0.183,-0.366
1573802130688,2019-11-15T15.15.30.688,3.681,0.061,-0.244,-0.366
1573802130697,2019-11-15T15.15.30.697,3.690,0.183,-0.244,-0.244
1573802130707,2019-11-15T15.15.30.707,3.700,0.183,-0.305,-0.366
1573802130717,2019-11-15T15.15.30.717,3.710,0.000,-0.183,-0.366
1573802130728,2019-11-15T15.15.30.728,3.721,-0.061,-0.061,-0.366
1573802130736,2019-11-15T15.15.30.736,3.729,-0.061,-0.061,-0.305
1573802130747,2019-11-15T15.15.30.747,3.740,-0.061,-0.061,-0.366
1573802130757,2019-11-15T15.15.30.757,3.750,-0.061,-0.061,-0.488
1573802130767,2019-11-15T15.15.30.767,3.760,0.061,0.000,-0.427
1573802130777,2019-11-15T15.15.30.777,3.770,0.244,-0.122,-0.549
1573802130786,2019-11-15T15.15.30.786,3.779,0.244,-0.122,-0.610
1573802130796,2019-11-15T15.15.30.796,3.789,0.244,-0.122,-0.549
1573802130807,2019-11-15T15.15.30.807,3.800,0.244,-0.183,-0.488
1573802130817,2019-11-15T15.15.30.817,3.810,0.183,-0.244,-0.427
1573802130826,2019-11-15T15.15.30.826,3.819,0.061,-0.122,-0.366
1573802130836,2019-11-15T15.15.30.836,3.829,0.122,-0.061,-0.427
1573802130846,2019-11-15T15.15.30.846,3.839,0.000,0.000,-0.427
1573802130856,2019-11-15T15.15.30.856,3.849,-0.061,-0.122,-0.427
1573802130867,2019-11-15T15.15.30.867,3.860,0.000,0.000,-0.427
1573802130876,2019-11-15T15.15.30.876,3.869,0.061,0.061,-0.549
1573802130886,2019-11-15T15.15.30.886,3.879,0.122,-0.122,-0.549
1573802130896,2019-11-15T15.15.30.896,3.889,0.244,-0.061,-0.610
1573802130906,2019-11-15T15.15.30.906,3.899,0.183,-0.122,-0.488
1573802130915,2019-11-15T15.15.30.915,3.908,-0.061,-0.122,-0.366
1573802130925,2019-11-15T15.15.30.925,3.918,0.061,-0.244,-0.366
1573802130936,2019-11-15T15.15.30.936,3.929,0.183,-0.305,-0.366
1573802130946,2019-11-15T15.15.30.946,3.939,0.305,-0.305,-0.366
1573802130955,2019-11-15T15.15.30.955,3.948,0.366,-0.366,-0.366
1573802130965,2019-11-15T15.15.30.965,3.958,0.427,-0.366,-0.427
1573802130975,2019-11-15T15.15.30.975,3.968,0.488,-0.305,-0.366
1573802130985,2019-11-15T15.15.30.985,3.978,0.427,-0.366,-0.366
1573802130996,2019-11-15T15.15.30.996,3.989,0.366,-0.305,-0.427
1573802131004,2019-11-15T15.15.31.004,3.997,0.244,-0.305,-0.366
1573802131015,2019-11-15T15.15.31.015,4.008,0.061,-0.244,-0.366
1573802131025,2019-11-15T15.15.31.025,4.018,-0.061,-0.244,-0.305
1573802131035,2019-11-15T15.15.31.035,4.028,-0.183,-0.183,-0.244
1573802131044,2019-11-15T15.15.31.044,4.037,-0.183,-0.244,-0.366
1573802131054,2019-11-15T15.15.31.054,4.047,-0.061,-0.305,-0.244
1573802131064,2019-11-15T15.15.31.064,4.057,0.000,-0.366,-0.122
1573802131075,2019-11-15T15.15.31.075,4.068,-0.061,-0.305,-0.366
1573802131085,2019-11-15T15.15.31.085,4.078,0.061,-0.305,-0.366
1573802131094,2019-11-15T15.15.31.094,4.087,0.061,-0.366,-0.366
1573802131104,2019-11-15T15.15.31.104,4.097,0.061,-0.427,-0.244
1573802131114,2019-11-15T15.15.31.114,4.107,0.000,-0.427,-0.305
1573802131125,2019-11-15T15.15.31.125,4.118,0.061,-0.427,-0.366
1573802131133,2019-11-15T15.15.31.133,4.126,0.122,-0.244,-0.366
1573802131144,2019-11-15T15.15.31.144,4.137,0.183,-0.305,-0.305
1573802131154,2019-11-15T15.15.31.154,4.147,0.183,-0.244,-0.305
1573802131164,2019-11-15T15.15.31.164,4.157,0.244,-0.122,-0.366
1573802131173,2019-11-15T15.15.31.173,4.166,0.366,-0.122,-0.366
1573802131183,2019-11-15T15.15.31.183,4.176,0.366,-0.183,-0.427
1573802131193,2019-11-15T15.15.31.193,4.186,0.366,-0.122,-0.549
1573802131204,2019-11-15T15.15.31.204,4.197,0.366,-0.122,-0.488
1573802131214,2019-11-15T15.15.31.214,4.207,0.549,-0.183,-0.488
1573802131223,2019-11-15T15.15.31.223,4.216,0.305,-0.122,-0.488
1573802131233,2019-11-15T15.15.31.233,4.226,0.366,-0.183,-0.549
1573802131243,2019-11-15T15.15.31.243,4.236,0.488,-0.183,-0.488
1573802131253,2019-11-15T15.15.31.253,4.246,0.244,-0.183,-0.427
1573802131262,2019-11-15T15.15.31.262,4.255,0.305,-0.427,-0.366
1573802131272,2019-11-15T15.15.31.272,4.265,0.427,-0.366,-0.366
1573802131283,2019-11-15T15.15.31.283,4.276,0.244,-0.244,-0.427
1573802131293,2019-11-15T15.15.31.293,4.286,0.427,-0.305,-0.427
1573802131303,2019-11-15T15.15.31.303,4.296,0.427,-0.244,-0.488
1573802131312,2019-11-15T15.15.31.312,4.305,0.427,-0.183,-0.549
1573802131322,2019-11-15T15.15.31.322,4.315,0.549,-0.061,-0.610
1573802131333,2019-11-15T15.15.31.333,4.326,0.610,-0.183,-0.671
1573802131343,2019-11-15T15.15.31.343,4.336,0.549,-0.244,-0.610
1573802131352,2019-11-15T15.15.31.352,4.345,0.610,-0.244,-0.610
1573802131362,2019-11-15T15.15.31.362,4.355,0.610,-0.244,-0.549
1573802131372,2019-11-15T15.15.31.372,4.365,0.610,-0.183,-0.549
1573802131382,2019-11-15T15.15.31.382,4.375,0.610,-0.244,-0.427
1573802131393,2019-11-15T15.15.31.393,4.386,0.549,-0.305,-0.427
1573802131401,2019-11-15T15.15.31.401,4.394,0.488,-0.366,-0.366
1573802131412,2019-11-15T15.15.31.412,4.405,0.671,-0.244,-0.549
1573802131422,2019-11-15T15.15.31.422,4.415,0.732,-0.183,-0.549
1573802131432,2019-11-15T15.15.31.432,4.425,0.488,-0.122,-0.610
1573802131441,2019-11-15T15.15.31.441,4.434,0.305,-0.244,-0.549
1573802131451,2019-11-15T15.15.31.451,4.444,0.366,-0.183,-0.549
1573802131461,2019-11-15T15.15.31.461,4.454,0.488,-0.244,-0.549
1573802131472,2019-11-15T15.15.31.472,4.465,0.366,-0.244,-0.427
1573802131480,2019-11-15T15.15.31.480,4.473,0.427,-0.183,-0.427
1573802131491,2019-11-15T15.15.31.491,4.484,0.610,-0.305,-0.427
1573802131501,2019-11-15T15.15.31.501,4.494,0.671,-0.366,-0.549
1573802131511,2019-11-15T15.15.31.511,4.504,0.732,-0.305,-0.427
1573802131522,2019-11-15T15.15.31.522,4.515,0.549,-0.305,-0.488
1573802131530,2019-11-15T15.15.31.530,4.523,0.427,-0.183,-0.488
1573802131541,2019-11-15T15.15.31.541,4.534,0.488,-0.183,-0.549
1573802131551,2019-11-15T15.15.31.551,4.544,0.366,-0.122,-0.549
1573802131561,2019-11-15T15.15.31.561,4.554,0.244,0.000,-0.549
1573802131570,2019-11-15T15.15.31.570,4.563,0.183,0.000,-0.488
1573802131580,2019-11-15T15.15.31.580,4.573,0.000,0.000,-0.427
1573802131590,2019-11-15T15.15.31.590,4.583,-0.061,-0.061,-0.427
1573802131601,2019-11-15T15.15.31.601,4.594,0.244,-0.061,-0.488
1573802131611,2019-11-15T15.15.31.611,4.604,0.427,-0.183,-0.488
1573802131620,2019-11-15T15.15.31.620,4.613,0.427,-0.244,-0.549
1573802131630,2019-11-15T15.15.31.630,4.623,0.549,-0.122,-0.610
1573802131640,2019-11-15T15.15.31.640,4.633,0.427,-0.061,-0.549
1573802131650,2019-11-15T15.15.31.650,4.643,0.305,-0.122,-0.549
1573802131659,2019-11-15T15.15.31.659,4.652,0.183,-0.183,-0.549
1573802131669,2019-11-15T15.15.31.669,4.662,0.183,-0.122,-0.488
1573802131680,2019-11-15T15.15.31.680,4.673,0.366,-0.244,-0.488
1573802131690,2019-11-15T15.15.31.690,4.683,0.366,-0.366,-0.549
1573802131699,2019-11-15T15.15.31.699,4.692,0.427,-0.427,-0.427
1573802131709,2019-11-15T15.15.31.709,4.702,0.793,-0.427,-0.549
1573802131719,2019-11-15T15.15.31.719,4.712,0.671,-0.366,-0.488
1573802131730,2019-11-15T15.15.31.730,4.723,0.366,-0.244,-0.488
1573802131740,2019-11-15T15.15.31.740,4.733,0.183,-0.183,-0.427
1573802131749,2019-11-15T15.15.31.749,4.742,0.000,-0.244,-0.427
1573802131759,2019-11-15T15.15.31.759,4.752,0.061,-0.244,-0.427
1573802131769,2019-11-15T15.15.31.769,4.762,0.122,-0.183,-0.488
1573802131779,2019-11-15T15.15.31.779,4.772,0.305,-0.305,-0.488
1573802131788,2019-11-15T15.15.31.788,4.781,0.366,-0.305,-0.427
1573802131798,2019-11-15T15.15.31.798,4.791,0.488,-0.305,-0.488
1573802131809,2019-11-15T15.15.31.809,4.802,0.427,-0.305,-0.366
1573802131819,2019-11-15T15.15.31.819,4.812,0.244,-0.122,-0.427
1573802131829,2019-11-15T15.15.31.829,4.822,0.183,-0.244,-0.488
1573802131838,2019-11-15T15.15.31.838,4.831,0.183,-0.061,-0.427
1573802131848,2019-11-15T15.15.31.848,4.841,0.244,0.000,-0.610
1573802131858,2019-11-15T15.15.31.858,4.851,0.366,-0.122,-0.549
1573802131869,2019-11-15T15.15.31.869,4.862,0.488,-0.244,-0.427
1573802131877,2019-11-15T15.15.31.877,4.870,0.488,-0.244,-0.488
1573802131888,2019-11-15T15.15.31.888,4.881,0.732,-0.244,-0.549
1573802131898,2019-11-15T15.15.31.898,4.891,0.732,-0.366,-0.488
1573802131908,2019-11-15T15.15.31.908,4.901,0.610,-0.366,-0.488
1573802131917,2019-11-15T15.15.31.917,4.910,0.671,-0.244,-0.549
1573802131927,2019-11-15T15.15.31.927,4.920,0.671,-0.244,-0.610
1573802131938,2019-11-15T15.15.31.938,4.931,0.732,-0.305,-0.610
1573802131948,2019-11-15T15.15.31.948,4.941,0.732,-0.305,-0.549
1573802131958,2019-11-15T15.15.31.958,4.951,0.671,-0.183,-0.610
1573802131967,2019-11-15T15.15.31.967,4.960,0.671,-0.183,-0.671
1573802131977,2019-11-15T15.15.31.977,4.970,0.732,-0.305,-0.549
1573802131987,2019-11-15T15.15.31.987,4.980,0.610,-0.122,-0.610
1573802131998,2019-11-15T15.15.31.998,4.991,0.488,-0.183,-0.549
1573802132006,2019-11-15T15.15.32.006,4.999,0.549,-0.244,-0.488
1573802132017,2019-11-15T15.15.32.017,5.010,0.549,-0.244,-0.488
1573802132027,2019-11-15T15.15.32.027,5.020,0.549,-0.305,-0.549
1573802132037,2019-11-15T15.15.32.037,5.030,0.671,-0.305,-0.549
1573802132047,2019-11-15T15.15.32.047,5.040,0.732,-0.427,-0.427
1573802132056,2019-11-15T15.15.32.056,5.049,0.671,-0.366,-0.488
1573802132066,2019-11-15T15.15.32.066,5.059,0.610,-0.427,-0.427
1573802132077,2019-11-15T15.15.32.077,5.070,0.549,-0.488,-0.366
1573802132087,2019-11-15T15.15.32.087,5.080,0.427,-0.549,-0.427
1573802132096,2019-11-15T15.15.32.096,5.089,0.427,-0.488,-0.305
1573802132106,2019-11-15T15.15.32.106,5.099,0.427,-0.488,-0.366
1573802132116,2019-11-15T15.15.32.116,5.109,0.305,-0.488,-0.366
1573802132126,2019-11-15T15.15.32.126,5.119,0.122,-0.427,-0.427
1573802132135,2019-11-15T15.15.32.135,5.128,0.244,-0.427,-0.549
1573802132146,2019-11-15T15.15.32.146,5.139,0.305,-0.366,-0.366
1573802132156,2019-11-15T15.15.32.156,5.149,0.305,-0.427,-0.305
1573802132166,2019-11-15T15.15.32.166,5.159,0.366,-0.488,-0.366
1573802132176,2019-11-15T15.15.32.176,5.169,0.427,-0.427,-0.366
1573802132185,2019-11-15T15.15.32.185,5.178,0.427,-0.366,-0.244
1573802132195,2019-11-15T15.15.32.195,5.188,0.305,-0.427,-0.305
1573802132206,2019-11-15T15.15.32.206,5.199,0.366,-0.427,-0.366
1573802132216,2019-11-15T15.15.32.216,5.209,0.366,-0.488,-0.366
1573802132225,2019-11-15T15.15.32.225,5.218,0.610,-0.427,-0.427
1573802132235,2019-11-15T15.15.32.235,5.228,0.793,-0.244,-0.427
1573802132245,2019-11-15T15.15.32.245,5.238,0.854,-0.366,-0.488
1573802132255,2019-11-15T15.15.32.255,5.248,0.610,-0.488,-0.427
1573802132266,2019-11-15T15.15.32.266,5.259,0.732,-0.427,-0.488
1573802132274,2019-11-15T15.15.32.274,5.267,0.488,-0.488,-0.488
1573802132285,2019-11-15T15.15.32.285,5.278,0.549,-0.549,-0.366
1573802132295,2019-11-15T15.15.32.295,5.288,0.549,-0.427,-0.366
1573802132305,2019-11-15T15.15.32.305,5.298,0.488,-0.427,-0.366
1573802132314,2019-11-15T15.15.32.314,5.307,0.305,-0.305,-0.366
1573802132324,2019-11-15T15.15.32.324,5.317,0.305,-0.305,-0.427
1573802132334,2019-11-15T15.15.32.334,5.327,0.488,-0.305,-0.427
1573802132345,2019-11-15T15.15.32.345,5.338,0.305,-0.305,-0.427
1573802132355,2019-11-15T15.15.32.355,5.348,0.122,-0.366,-0.244
1573802132364,2019-11-15T15.15.32.364,5.357,0.061,-0.366,-0.305
1573802132374,2019-11-15T15.15.32.374,5.367,0.061,-0.366,-0.244
1573802132384,2019-11-15T15.15.32.384,5.377,0.061,-0.305,-0.244
1573802132395,2019-11-15T15.15.32.395,5.388,0.244,-0.244,-0.305
1573802132403,2019-11-15T15.15.32.403,5.396,0.427,-0.244,-0.427
1573802132414,2019-11-15T15.15.32.414,5.407,0.427,-0.061,-0.549
1573802132424,2019-11-15T15.15.32.424,5.417,0.549,-0.122,-0.488
1573802132434,2019-11-15T15.15.32.434,5.427,0.610,-0.244,-0.427
1573802132443,2019-11-15T15.15.32.443,5.436,0.366,-0.183,-0.488
1573802132453,2019-11-15T15.15.32.453,5.446,0.366,-0.244,-0.488
1573802132463,2019-11-15T15.15.32.463,5.456,0.366,-0.427,-0.366
1573802132474,2019-11-15T15.15.32.474,5.467,0.244,-0.427,-0.305
1573802132484,2019-11-15T15.15.32.484,5.477,0.061,-0.305,-0.305
1573802132493,2019-11-15T15.15.32.493,5.486,0.122,-0.366,-0.305
1573802132503,2019-11-15T15.15.32.503,5.496,0.000,-0.122,-0.183
1573802132513,2019-11-15T15.15.32.513,5.506,-0.122,-0.183,-0.244
1573802132523,2019-11-15T15.15.32.523,5.516,-0.061,-0.183,-0.305
1573802132532,2019-11-15T15.15.32.532,5.525,0.000,-0.122,-0.244
1573802132543,2019-11-15T15.15.32.543,5.536,-0.061,-0.183,-0.244
1573802132553,2019-11-15T15.15.32.553,5.546,-0.061,-0.244,-0.305
1573802132563,2019-11-15T15.15.32.563,5.556,-0.183,-0.366,-0.244
1573802132573,2019-11-15T15.15.32.573,5.566,-0.427,-0.183,-0.183
1573802132582,2019-11-15T15.15.32.582,5.575,-0.427,-0.122,-0.305
1573802132592,2019-11-15T15.15.32.592,5.585,-0.305,0.000,-0.366
1573802132603,2019-11-15T15.15.32.603,5.596,-0.244,0.061,-0.366
1573802132613,2019-11-15T15.15.32.613,5.606,-0.183,0.183,-0.488
1573802132622,2019-11-15T15.15.32.622,5.615,-0.061,0.244,-0.610
1573802132632,2019-11-15T15.15.32.632,5.625,-0.061,0.305,-0.610
1573802132642,2019-11-15T15.15.32.642,5.635,-0.061,0.244,-0.610
1573802132652,2019-11-15T15.15.32.652,5.645,-0.061,0.183,-0.549
1573802132661,2019-11-15T15.15.32.661,5.654,0.000,0.183,-0.610
1573802132671,2019-11-15T15.15.32.671,5.664,0.183,0.183,-0.610
1573802132682,2019-11-15T15.15.32.682,5.675,0.305,0.122,-0.610
1573802132692,2019-11-15T15.15.32.692,5.685,0.183,0.183,-0.488
1573802132702,2019-11-15T15.15.32.702,5.695,0.061,0.183,-0.549
1573802132711,2019-11-15T15.15.32.711,5.704,-0.122,0.366,-0.549
1573802132721,2019-11-15T15.15.32.721,5.714,-0.305,0.305,-0.671
1573802132731,2019-11-15T15.15.32.731,5.724,-0.366,0.244,-0.610
1573802132742,2019-11-15T15.15.32.742,5.735,-0.244,0.061,-0.488
1573802132751,2019-11-15T15.15.32.751,5.744,-0.061,-0.061,-0.488
1573802132761,2019-11-15T15.15.32.761,5.754,0.122,-0.122,-0.549
1573802132771,2019-11-15T15.15.32.771,5.764,0.244,0.122,-0.610
1573802132781,2019-11-15T15.15.32.781,5.774,0.000,0.183,-0.610
1573802132792,2019-11-15T15.15.32.792,5.785,-0.305,0.366,-0.610
1573802132800,2019-11-15T15.15.32.800,5.793,-0.610,0.549,-0.549
1573802132811,2019-11-15T15.15.32.811,5.804,-0.732,0.366,-0.488
1573802132821,2019-11-15T15.15.32.821,5.814,-0.793,-0.061,-0.366
1573802132831,2019-11-15T15.15.32.831,5.824,-0.610,-0.427,-0.183
1573802132840,2019-11-15T15.15.32.840,5.833,-0.366,-0.671,-0.061
1573802132850,2019-11-15T15.15.32.850,5.843,-0.183,-0.671,0.061
1573802132860,2019-11-15T15.15.32.860,5.853,-0.183,-0.671,0.183
1573802132871,2019-11-15T15.15.32.871,5.864,-0.183,-0.488,0.000
1573802132881,2019-11-15T15.15.32.881,5.874,-0.183,-0.427,-0.122
1573802132890,2019-11-15T15.15.32.890,5.883,-0.244,-0.305,-0.366
1573802132900,2019-11-15T15.15.32.900,5.893,0.000,-0.122,-0.366
1573802132910,2019-11-15T15.15.32.910,5.903,0.061,-0.244,-0.427
1573802132920,2019-11-15T15.15.32.920,5.913,0.244,-0.305,-0.427
1573802132929,2019-11-15T15.15.32.929,5.922,0.305,-0.427,-0.427
1573802132939,2019-11-15T15.15.32.939,5.932,0.244,-0.366,-0.366
1573802132950,2019-11-15T15.15.32.950,5.943,0.427,-0.427,-0.366
1573802132960,2019-11-15T15.15.32.960,5.953,0.366,-0.305,-0.366
1573802132969,2019-11-15T15.15.32.969,5.962,0.427,-0.244,-0.549
1573802132979,2019-11-15T15.15.32.979,5.972,0.427,-0.305,-0.488
1573802132989,2019-11-15T15.15.32.989,5.982,0.427,-0.244,-0.549
1573802133000,2019-11-15T15.15.33.000,5.993,0.549,-0.305,-0.549
1573802133010,2019-11-15T15.15.33.010,6.003,0.488,-0.366,-0.427
1573802133019,2019-11-15T15.15.33.019,6.012,0.488,-0.244,-0.549
1573802133029,2019-11-15T15.15.33.029,6.022,0.366,-0.183,-0.488
1573802133039,2019-11-15T15.15.33.039,6.032,0.427,-0.244,-0.366
1573802133049,2019-11-15T15.15.33.049,6.042,0.305,-0.366,-0.366
1573802133058,2019-11-15T15.15.33.058,6.051,0.305,-0.122,-0.366
1573802133068,2019-11-15T15.15.33.068,6.061,0.305,-0.122,-0.427
1573802133079,2019-11-15T15.15.33.079,6.072,0.305,-0.244,-0.427
1573802133089,2019-11-15T15.15.33.089,6.082,0.244,-0.122,-0.488
1573802133099,2019-11-15T15.15.33.099,6.092,0.244,-0.061,-0.549
1573802133108,2019-11-15T15.15.33.108,6.101,0.366,0.000,-0.488
1573802133118,2019-11-15T15.15.33.118,6.111,0.366,-0.183,-0.549
1573802133128,2019-11-15T15.15.33.128,6.121,0.366,-0.244,-0.427
1573802133139,2019-11-15T15.15.33.139,6.132,0.366,-0.183,-0.427
1573802133147,2019-11-15T15.15.33.147,6.140,0.610,-0.183,-0.427
1573802133158,2019-11-15T15.15.33.158,6.151,0.488,-0.122,-0.549
1573802133168,2019-11-15T15.15.33.168,6.161,0.549,-0.061,-0.549
1573802133178,2019-11-15T15.15.33.178,6.171,0.427,-0.061,-0.549
1573802133187,2019-11-15T15.15.33.187,6.180,0.244,0.061,-0.610
1573802133197,2019-11-15T15.15.33.197,6.190,0.427,0.122,-0.549
1573802133208,2019-11-15T15.15.33.208,6.201,0.244,0.000,-0.610
1573802133218,2019-11-15T15.15.33.218,6.211,0.122,-0.122,-0.488
1573802133228,2019-11-15T15.15.33.228,6.221,0.366,-0.183,-0.427
1573802133237,2019-11-15T15.15.33.237,6.230,0.366,-0.366,-0.427
1573802133247,2019-11-15T15.15.33.247,6.240,0.366,-0.488,-0.122
1573802133257,2019-11-15T15.15.33.257,6.250,0.427,-0.549,-0.122
1573802133268,2019-11-15T15.15.33.268,6.261,0.488,-0.549,-0.183
1573802133276,2019-11-15T15.15.33.276,6.269,0.427,-0.610,-0.244
1573802133287,2019-11-15T15.15.33.287,6.280,0.305,-0.610,-0.244
1573802133297,2019-11-15T15.15.33.297,6.290,0.427,-0.671,-0.183
1573802133307,2019-11-15T15.15.33.307,6.300,0.366,-0.610,-0.122
1573802133317,2019-11-15T15.15.33.317,6.310,0.366,-0.549,-0.244
1573802133326,2019-11-15T15.15.33.326,6.319,0.488,-0.488,-0.366
1573802133336,2019-11-15T15.15.33.336,6.329,0.427,-0.366,-0.366
1573802133347,2019-11-15T15.15.33.347,6.340,0.244,-0.244,-0.305
1573802133357,2019-11-15T15.15.33.357,6.350,0.183,-0.244,-0.366
1573802133366,2019-11-15T15.15.33.366,6.359,0.122,-0.244,-0.366
1573802133376,2019-11-15T15.15.33.376,6.369,0.061,-0.305,-0.305
1573802133386,2019-11-15T15.15.33.386,6.379,0.183,-0.366,-0.244
1573802133397,2019-11-15T15.15.33.397,6.390,0.244,-0.366,-0.305
1573802133405,2019-11-15T15.15.33.405,6.398,0.183,-0.427,-0.244
1573802133416,2019-11-15T15.15.33.416,6.409,0.122,-0.305,-0.244
1573802133426,2019-11-15T15.15.33.426,6.419,0.122,-0.183,-0.366
1573802133436,2019-11-15T15.15.33.436,6.429,0.183,-0.183,-0.427
1573802133446,2019-11-15T15.15.33.446,6.439,0.183,-0.061,-0.488
1573802133455,2019-11-15T15.15.33.455,6.448,0.061,0.000,-0.427
1573802133465,2019-11-15T15.15.33.465,6.458,0.122,-0.061,-0.488
1573802133476,2019-11-15T15.15.33.476,6.469,0.122,-0.122,-0.427
1573802133486,2019-11-15T15.15.33.486,6.479,0.122,-0.122,-0.488
1573802133495,2019-11-15T15.15.33.495,6.488,0.061,-0.183,-0.549
1573802133505,2019-11-15T15.15.33.505,6.498,0.122,-0.183,-0.488
1573802133515,2019-11-15T15.15.33.515,6.508,0.183,-0.122,-0.488
1573802133525,2019-11-15T15.15.33.525,6.518,0.244,-0.183,-0.488
1573802133536,2019-11-15T15.15.33.536,6.529,0.122,-0.366,-0.488
1573802133544,2019-11-15T15.15.33.544,6.537,0.305,-0.305,-0.488
1573802133555,2019-11-15T15.15.33.555,6.548,0.305,-0.244,-0.488
1573802133565,2019-11-15T15.15.33.565,6.558,0.244,-0.244,-0.488
1573802133575,2019-11-15T15.15.33.575,6.568,0.122,-0.244,-0.488
1573802133584,2019-11-15T15.15.33.584,6.577,0.122,-0.305,-0.366
1573802133594,2019-11-15T15.15.33.594,6.587,0.122,-0.366,-0.366
1573802133605,2019-11-15T15.15.33.605,6.598,0.183,-0.366,-0.366
1573802133615,2019-11-15T15.15.33.615,6.608,0.244,-0.305,-0.366
1573802133624,2019-11-15T15.15.33.624,6.617,0.427,-0.183,-0.366
1573802133634,2019-11-15T15.15.33.634,6.627,0.427,-0.244,-0.427
1573802133644,2019-11-15T15.15.33.644,6.637,0.366,-0.183,-0.427
1573802133654,2019-11-15T15.15.33.654,6.647,0.122,-0.183,-0.305
1573802133665,2019-11-15T15.15.33.665,6.658,-0.061,-0.122,-0.427
1573802133673,2019-11-15T15.15.33.673,6.666,0.061,-0.061,-0.427
1573802133684,2019-11-15T15.15.33.684,6.677,0.000,-0.244,-0.366
1573802133694,2019-11-15T15.15.33.694,6.687,0.000,-0.305,-0.366
1573802133704,2019-11-15T15.15.33.704,6.697,0.183,-0.183,-0.366
1573802133713,2019-11-15T15.15.33.713,6.706,0.366,-0.183,-0.488
1573802133723,2019-11-15T15.15.33.723,6.716,0.427,-0.122,-0.488
1573802133733,2019-11-15T15.15.33.733,6.726,0.122,-0.183,-0.427
1573802133744,2019-11-15T15.15.33.744,6.737,0.000,-0.244,-0.427
1573802133754,2019-11-15T15.15.33.754,6.747,0.183,-0.183,-0.549
1573802133763,2019-11-15T15.15.33.763,6.756,0.183,-0.183,-0.427
1573802133773,2019-11-15T15.15.33.773,6.766,0.122,-0.305,-0.366
1573802133783,2019-11-15T15.15.33.783,6.776,0.366,-0.366,-0.305
1573802133793,2019-11-15T15.15.33.793,6.786,0.488,-0.366,-0.427
1573802133802,2019-11-15T15.15.33.802,6.795,0.305,-0.305,-0.366
1573802133813,2019-11-15T15.15.33.813,6.806,0.366,-0.244,-0.427
1573802133823,2019-11-15T15.15.33.823,6.816,0.366,-0.244,-0.488
1573802133833,2019-11-15T15.15.33.833,6.826,0.366,-0.366,-0.488
1573802133843,2019-11-15T15.15.33.843,6.836,0.366,-0.488,-0.427
1573802133852,2019-11-15T15.15.33.852,6.845,0.305,-0.549,-0.305
1573802133862,2019-11-15T15.15.33.862,6.855,0.244,-0.488,-0.366
1573802133873,2019-11-15T15.15.33.873,6.866,0.244,-0.488,-0.305
1573802133883,2019-11-15T15.15.33.883,6.876,0.122,-0.366,-0.183
1573802133892,2019-11-15T15.15.33.892,6.885,0.183,-0.305,-0.305
1573802133902,2019-11-15T15.15.33.902,6.895,0.122,-0.183,-0.366
1573802133912,2019-11-15T15.15.33.912,6.905,0.122,-0.183,-0.305
1573802133922,2019-11-15T15.15.33.922,6.915,0.183,-0.183,-0.488
1573802133931,2019-11-15T15.15.33.931,6.924,0.244,-0.305,-0.427
1573802133941,2019-11-15T15.15.33.941,6.934,0.122,-0.244,-0.366
1573802133952,2019-11-15T15.15.33.952,6.945,0.244,-0.244,-0.366
1573802133962,2019-11-15T15.15.33.962,6.955,0.305,-0.305,-0.366
1573802133972,2019-11-15T15.15.33.972,6.965,0.305,-0.244,-0.427
1573802133981,2019-11-15T15.15.33.981,6.974,0.183,-0.183,-0.549
1573802133991,2019-11-15T15.15.33.991,6.984,0.061,-0.183,-0.427
1573802134001,2019-11-15T15.15.34.001,6.994,0.244,0.061,-0.549
1573802134012,2019-11-15T15.15.34.012,7.005,0.366,0.000,-0.610
1573802134021,2019-11-15T15.15.34.021,7.014,0.305,0.000,-0.610
1573802134031,2019-11-15T15.15.34.031,7.024,0.244,-0.183,-0.488
1573802134041,2019-11-15T15.15.34.041,7.034,0.366,-0.183,-0.488
1573802134051,2019-11-15T15.15.34.051,7.044,0.305,-0.122,-0.610
1573802134062,2019-11-15T15.15.34.062,7.055,0.305,-0.061,-0.671
1573802134070,2019-11-15T15.15.34.070,7.063,0.244,0.000,-0.671
