epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573802128244,2019-11-15T15.15.28.244,3.630,1.280,-0.427,-1.159
1573802128254,2019-11-15T15.15.28.254,3.640,1.280,0.244,-1.768
1573802128263,2019-11-15T15.15.28.263,3.649,0.915,1.220,-1.646
1573802128274,2019-11-15T15.15.28.274,3.660,0.183,1.768,-0.915
1573802128284,2019-11-15T15.15.28.284,3.670,-0.244,1.768,0.122
1573802128294,2019-11-15T15.15.28.294,3.680,-0.610,1.829,0.610
1573802128304,2019-11-15T15.15.28.304,3.690,-0.732,1.890,0.061
1573802128315,2019-11-15T15.15.28.315,3.701,-0.427,1.463,-0.305
1573802128325,2019-11-15T15.15.28.325,3.711,0.183,-0.305,-0.549
1573802128335,2019-11-15T15.15.28.335,3.721,0.427,-1.402,-0.671
1573802128345,2019-11-15T15.15.28.345,3.731,0.000,-1.037,-0.122
1573802128356,2019-11-15T15.15.28.356,3.742,-0.244,-1.220,0.610
1573802128364,2019-11-15T15.15.28.364,3.750,-0.732,-2.134,0.366
1573802128375,2019-11-15T15.15.28.375,3.761,-0.854,-2.134,0.183
1573802128385,2019-11-15T15.15.28.385,3.771,-0.732,-1.951,-0.061
1573802128395,2019-11-15T15.15.28.395,3.781,-0.793,-2.439,-0.488
1573802128405,2019-11-15T15.15.28.405,3.791,-0.427,-3.232,-0.427
1573802128416,2019-11-15T15.15.28.416,3.802,-0.183,-4.451,0.183
1573802128426,2019-11-15T15.15.28.426,3.812,-0.488,-4.695,0.305
1573802128436,2019-11-15T15.15.28.436,3.822,-0.915,-3.049,0.549
1573802128446,2019-11-15T15.15.28.446,3.832,-1.280,-0.732,0.732
1573802128457,2019-11-15T15.15.28.457,3.843,-1.768,-0.061,0.427
1573802128467,2019-11-15T15.15.28.467,3.853,-1.829,-1.402,0.549
1573802128476,2019-11-15T15.15.28.476,3.862,-2.012,-2.561,0.549
1573802128486,2019-11-15T15.15.28.486,3.872,-1.768,-3.171,0.488
1573802128496,2019-11-15T15.15.28.496,3.882,-1.707,-3.171,0.305
1573802128506,2019-11-15T15.15.28.506,3.892,-1.829,-2.012,-0.122
1573802128517,2019-11-15T15.15.28.517,3.903,-1.646,-0.610,-0.732
1573802128527,2019-11-15T15.15.28.527,3.913,-1.037,-0.793,-0.976
1573802128537,2019-11-15T15.15.28.537,3.923,-0.366,-1.280,-1.037
1573802128547,2019-11-15T15.15.28.547,3.933,-0.061,-1.646,-0.793
1573802128558,2019-11-15T15.15.28.558,3.944,0.183,-2.378,-0.549
1573802128568,2019-11-15T15.15.28.568,3.954,0.244,-2.927,-0.488
1573802128577,2019-11-15T15.15.28.577,3.963,0.427,-2.744,-0.732
1573802128587,2019-11-15T15.15.28.587,3.973,0.854,-2.378,-1.220
1573802128597,2019-11-15T15.15.28.597,3.983,0.854,-1.768,-1.220
1573802128607,2019-11-15T15.15.28.607,3.993,0.671,-0.549,-0.671
1573802128618,2019-11-15T15.15.28.618,4.004,0.427,0.488,0.000
1573802128628,2019-11-15T15.15.28.628,4.014,0.061,0.915,0.793
1573802128638,2019-11-15T15.15.28.638,4.024,-0.366,1.524,1.341
1573802128649,2019-11-15T15.15.28.649,4.035,-0.732,2.439,1.646
1573802128659,2019-11-15T15.15.28.659,4.045,-0.427,1.768,1.951
1573802128669,2019-11-15T15.15.28.669,4.055,-0.122,0.549,1.646
1573802128678,2019-11-15T15.15.28.678,4.064,0.061,-0.488,1.829
1573802128688,2019-11-15T15.15.28.688,4.074,0.366,-1.341,2.012
1573802128698,2019-11-15T15.15.28.698,4.084,0.305,-1.098,1.646
1573802128709,2019-11-15T15.15.28.709,4.095,-0.122,0.549,1.280
1573802128719,2019-11-15T15.15.28.719,4.105,-0.122,1.951,1.402
1573802128729,2019-11-15T15.15.28.729,4.115,-0.122,2.256,1.890
1573802128739,2019-11-15T15.15.28.739,4.125,-0.122,0.366,2.439
1573802128750,2019-11-15T15.15.28.750,4.136,-0.061,-1.646,1.951
1573802128760,2019-11-15T15.15.28.760,4.146,-0.183,-1.768,1.098
1573802128770,2019-11-15T15.15.28.770,4.156,-0.305,-1.341,0.976
1573802128779,2019-11-15T15.15.28.779,4.165,-0.366,-0.732,0.183
1573802128789,2019-11-15T15.15.28.789,4.175,-0.549,0.305,-0.305
1573802128799,2019-11-15T15.15.28.799,4.185,-0.610,0.854,-0.061
1573802128810,2019-11-15T15.15.28.810,4.196,-0.793,1.646,-0.061
1573802128820,2019-11-15T15.15.28.820,4.206,-0.793,2.683,0.061
1573802128830,2019-11-15T15.15.28.830,4.216,-0.671,2.988,-0.183
1573802128840,2019-11-15T15.15.28.840,4.226,-0.244,1.646,-0.549
1573802128851,2019-11-15T15.15.28.851,4.237,0.244,-0.488,-0.976
1573802128861,2019-11-15T15.15.28.861,4.247,0.793,-1.951,-1.646
1573802128871,2019-11-15T15.15.28.871,4.257,1.280,-3.354,-1.707
1573802128881,2019-11-15T15.15.28.881,4.267,1.463,-3.841,-1.524
1573802128890,2019-11-15T15.15.28.890,4.276,1.585,-3.049,-1.463
1573802128900,2019-11-15T15.15.28.900,4.286,1.463,-1.341,-1.341
1573802128911,2019-11-15T15.15.28.911,4.297,0.915,0.915,-1.646
1573802128921,2019-11-15T15.15.28.921,4.307,0.366,2.134,-1.585
1573802128931,2019-11-15T15.15.28.931,4.317,0.610,1.402,-1.341
1573802128941,2019-11-15T15.15.28.941,4.327,0.671,-0.122,-1.768
1573802128952,2019-11-15T15.15.28.952,4.338,0.671,-1.280,-1.951
1573802128962,2019-11-15T15.15.28.962,4.348,0.976,-2.195,-1.707
1573802128972,2019-11-15T15.15.28.972,4.358,0.793,-2.500,-1.646
1573802128982,2019-11-15T15.15.28.982,4.368,0.488,-2.622,-1.463
1573802128991,2019-11-15T15.15.28.991,4.377,-0.183,-2.195,-1.341
1573802129002,2019-11-15T15.15.29.002,4.388,-0.427,-1.890,-0.183
1573802129012,2019-11-15T15.15.29.012,4.398,-0.671,-2.500,0.976
1573802129022,2019-11-15T15.15.29.022,4.408,-1.098,-3.293,1.159
1573802129032,2019-11-15T15.15.29.032,4.418,-1.220,-2.683,0.732
1573802129043,2019-11-15T15.15.29.043,4.429,-1.037,-1.707,0.183
1573802129053,2019-11-15T15.15.29.053,4.439,-0.549,-1.707,-0.549
1573802129063,2019-11-15T15.15.29.063,4.449,-0.488,-1.463,-0.976
1573802129073,2019-11-15T15.15.29.073,4.459,-0.671,-1.159,-0.305
1573802129084,2019-11-15T15.15.29.084,4.470,-0.732,-1.890,0.061
1573802129092,2019-11-15T15.15.29.092,4.478,-0.976,-2.073,0.305
1573802129103,2019-11-15T15.15.29.103,4.489,-1.159,-2.744,0.854
1573802129113,2019-11-15T15.15.29.113,4.499,-0.915,-3.415,0.488
1573802129123,2019-11-15T15.15.29.123,4.509,-0.610,-3.049,0.061
1573802129133,2019-11-15T15.15.29.133,4.519,-0.427,-1.341,-0.122
1573802129144,2019-11-15T15.15.29.144,4.530,-0.122,-0.122,-0.427
1573802129154,2019-11-15T15.15.29.154,4.540,0.000,0.122,-0.549
1573802129164,2019-11-15T15.15.29.164,4.550,0.183,-0.061,-0.427
1573802129174,2019-11-15T15.15.29.174,4.560,0.000,-0.244,-0.183
1573802129185,2019-11-15T15.15.29.185,4.571,-0.305,-0.854,0.183
1573802129193,2019-11-15T15.15.29.193,4.579,-0.549,-1.037,-0.122
1573802129204,2019-11-15T15.15.29.204,4.590,-0.244,-0.976,-0.488
1573802129214,2019-11-15T15.15.29.214,4.600,0.183,-0.549,-0.976
1573802129224,2019-11-15T15.15.29.224,4.610,0.427,0.305,-1.829
1573802129234,2019-11-15T15.15.29.234,4.620,0.549,0.610,-2.073
1573802129245,2019-11-15T15.15.29.245,4.631,0.427,0.061,-2.317
1573802129255,2019-11-15T15.15.29.255,4.641,0.061,-0.244,-1.890
1573802129265,2019-11-15T15.15.29.265,4.651,-0.488,0.061,-0.549
1573802129275,2019-11-15T15.15.29.275,4.661,-1.037,0.488,0.610
1573802129286,2019-11-15T15.15.29.286,4.672,-1.463,0.305,1.098
1573802129296,2019-11-15T15.15.29.296,4.682,-1.463,-0.122,0.793
1573802129305,2019-11-15T15.15.29.305,4.691,-1.037,-0.427,0.183
1573802129315,2019-11-15T15.15.29.315,4.701,-0.671,-0.488,-0.610
1573802129325,2019-11-15T15.15.29.325,4.711,-0.061,-0.793,-1.280
1573802129336,2019-11-15T15.15.29.336,4.722,0.427,-1.402,-1.098
1573802129346,2019-11-15T15.15.29.346,4.732,0.610,-1.707,-0.610
1573802129356,2019-11-15T15.15.29.356,4.742,0.061,-0.854,0.366
1573802129366,2019-11-15T15.15.29.366,4.752,-0.244,0.000,1.463
1573802129377,2019-11-15T15.15.29.377,4.763,-0.366,0.122,1.768
1573802129387,2019-11-15T15.15.29.387,4.773,-0.488,0.305,1.707
1573802129397,2019-11-15T15.15.29.397,4.783,-0.671,-0.183,1.585
1573802129406,2019-11-15T15.15.29.406,4.792,-0.244,-1.646,0.671
1573802129416,2019-11-15T15.15.29.416,4.802,0.366,-2.866,-0.305
1573802129426,2019-11-15T15.15.29.426,4.812,0.610,-2.073,-0.854
1573802129437,2019-11-15T15.15.29.437,4.823,0.671,-0.122,-0.976
1573802129447,2019-11-15T15.15.29.447,4.833,0.183,1.463,-0.976
1573802129457,2019-11-15T15.15.29.457,4.843,0.000,1.402,-0.671
1573802129467,2019-11-15T15.15.29.467,4.853,-0.183,0.244,-0.244
1573802129478,2019-11-15T15.15.29.478,4.864,-0.366,-0.549,-0.061
1573802129488,2019-11-15T15.15.29.488,4.874,-0.427,-0.549,-0.427
1573802129498,2019-11-15T15.15.29.498,4.884,-0.427,0.549,-0.793
1573802129507,2019-11-15T15.15.29.507,4.893,0.000,0.854,-0.976
1573802129517,2019-11-15T15.15.29.517,4.903,0.793,-0.488,-0.976
1573802129527,2019-11-15T15.15.29.527,4.913,1.037,-2.134,-0.244
1573802129538,2019-11-15T15.15.29.538,4.924,0.915,-2.927,0.244
1573802129548,2019-11-15T15.15.29.548,4.934,0.488,-2.134,0.671
1573802129558,2019-11-15T15.15.29.558,4.944,0.061,-0.244,1.220
1573802129568,2019-11-15T15.15.29.568,4.954,-0.122,0.976,1.280
1573802129579,2019-11-15T15.15.29.579,4.965,0.061,0.610,0.671
1573802129589,2019-11-15T15.15.29.589,4.975,0.305,0.366,-0.244
1573802129599,2019-11-15T15.15.29.599,4.985,0.488,0.183,-0.549
1573802129608,2019-11-15T15.15.29.608,4.994,0.610,-0.305,-0.427
1573802129618,2019-11-15T15.15.29.618,5.004,0.427,-1.220,-0.244
1573802129628,2019-11-15T15.15.29.628,5.014,0.305,-1.524,-0.061
1573802129639,2019-11-15T15.15.29.639,5.025,0.183,-1.280,0.183
1573802129649,2019-11-15T15.15.29.649,5.035,-0.183,-0.549,0.183
1573802129659,2019-11-15T15.15.29.659,5.045,-0.549,0.061,-0.061
1573802129670,2019-11-15T15.15.29.670,5.056,-0.366,0.366,-0.305
1573802129680,2019-11-15T15.15.29.680,5.066,0.000,-0.976,-0.610
1573802129690,2019-11-15T15.15.29.690,5.076,0.427,-2.683,-0.610
1573802129700,2019-11-15T15.15.29.700,5.086,0.427,-3.049,-0.183
1573802129709,2019-11-15T15.15.29.709,5.095,0.305,-2.500,0.549
1573802129719,2019-11-15T15.15.29.719,5.105,-0.061,-0.915,0.427
1573802129730,2019-11-15T15.15.29.730,5.116,-0.488,1.951,0.366
1573802129740,2019-11-15T15.15.29.740,5.126,-0.732,3.720,0.366
1573802129750,2019-11-15T15.15.29.750,5.136,-0.488,2.805,-0.122
1573802129760,2019-11-15T15.15.29.760,5.146,0.000,1.220,-0.427
1573802129771,2019-11-15T15.15.29.771,5.157,0.610,-0.305,-0.122
1573802129781,2019-11-15T15.15.29.781,5.167,1.037,-2.500,0.305
1573802129791,2019-11-15T15.15.29.791,5.177,1.037,-3.415,0.305
1573802129801,2019-11-15T15.15.29.801,5.187,0.732,-2.805,0.305
1573802129812,2019-11-15T15.15.29.812,5.198,0.488,-1.402,0.061
1573802129820,2019-11-15T15.15.29.820,5.206,0.244,0.122,0.183
1573802129831,2019-11-15T15.15.29.831,5.217,-0.061,1.037,0.183
1573802129841,2019-11-15T15.15.29.841,5.227,-0.244,1.951,-0.793
1573802129851,2019-11-15T15.15.29.851,5.237,-0.122,2.073,-0.976
1573802129861,2019-11-15T15.15.29.861,5.247,0.122,0.793,-0.732
1573802129872,2019-11-15T15.15.29.872,5.258,0.122,0.183,-1.280
1573802129882,2019-11-15T15.15.29.882,5.268,0.183,0.549,-1.524
1573802129892,2019-11-15T15.15.29.892,5.278,0.183,0.671,-0.976
1573802129902,2019-11-15T15.15.29.902,5.288,-0.183,-0.183,-0.061
1573802129913,2019-11-15T15.15.29.913,5.299,-0.488,-1.341,0.244
1573802129921,2019-11-15T15.15.29.921,5.307,-0.427,-1.524,0.244
1573802129932,2019-11-15T15.15.29.932,5.318,-0.244,-1.220,0.000
1573802129942,2019-11-15T15.15.29.942,5.328,0.000,-0.732,-0.915
1573802129952,2019-11-15T15.15.29.952,5.338,0.061,-0.549,-1.585
1573802129962,2019-11-15T15.15.29.962,5.348,-0.122,-0.976,-1.646
1573802129973,2019-11-15T15.15.29.973,5.359,-0.488,-1.951,-1.098
1573802129983,2019-11-15T15.15.29.983,5.369,-0.793,-2.866,-0.549
1573802129993,2019-11-15T15.15.29.993,5.379,-1.098,-2.256,0.000
1573802130003,2019-11-15T15.15.30.003,5.389,-1.220,-1.341,0.610
1573802130014,2019-11-15T15.15.30.014,5.400,-1.220,-0.671,0.366
1573802130023,2019-11-15T15.15.30.023,5.409,-1.220,0.488,-0.061
1573802130033,2019-11-15T15.15.30.033,5.419,-1.037,1.402,-0.183
1573802130043,2019-11-15T15.15.30.043,5.429,-0.732,1.646,-0.610
1573802130053,2019-11-15T15.15.30.053,5.439,-0.244,0.854,-0.244
1573802130064,2019-11-15T15.15.30.064,5.450,-0.122,-0.854,0.305
1573802130074,2019-11-15T15.15.30.074,5.460,-0.122,-2.256,0.366
1573802130084,2019-11-15T15.15.30.084,5.470,-0.183,-2.500,0.732
1573802130094,2019-11-15T15.15.30.094,5.480,-0.305,-1.159,1.220
1573802130105,2019-11-15T15.15.30.105,5.491,-0.427,-0.183,1.646
1573802130115,2019-11-15T15.15.30.115,5.501,-0.244,-0.732,1.402
1573802130124,2019-11-15T15.15.30.124,5.510,-0.122,-1.402,0.610
1573802130134,2019-11-15T15.15.30.134,5.520,-0.183,-1.037,0.549
1573802130144,2019-11-15T15.15.30.144,5.530,-0.244,-0.305,1.037
1573802130154,2019-11-15T15.15.30.154,5.540,-0.244,0.244,0.793
1573802130165,2019-11-15T15.15.30.165,5.551,-0.427,0.427,0.549
1573802130175,2019-11-15T15.15.30.175,5.561,-0.732,0.122,0.915
1573802130185,2019-11-15T15.15.30.185,5.571,-0.671,-0.122,0.732
1573802130195,2019-11-15T15.15.30.195,5.581,-0.671,0.183,0.244
1573802130206,2019-11-15T15.15.30.206,5.592,-0.610,1.098,-0.549
1573802130216,2019-11-15T15.15.30.216,5.602,-0.305,1.280,-0.915
1573802130226,2019-11-15T15.15.30.226,5.612,0.000,0.122,-0.793
1573802130235,2019-11-15T15.15.30.235,5.621,-0.122,-0.793,-0.610
1573802130245,2019-11-15T15.15.30.245,5.631,-0.488,-1.280,0.183
1573802130255,2019-11-15T15.15.30.255,5.641,-0.549,-1.707,0.976
1573802130266,2019-11-15T15.15.30.266,5.652,-0.732,-2.134,1.037
1573802130276,2019-11-15T15.15.30.276,5.662,-1.220,-1.463,0.488
1573802130286,2019-11-15T15.15.30.286,5.672,-1.220,-0.488,-0.244
1573802130296,2019-11-15T15.15.30.296,5.682,-0.671,-0.610,-1.280
1573802130307,2019-11-15T15.15.30.307,5.693,-0.366,-0.854,-1.951
1573802130317,2019-11-15T15.15.30.317,5.703,-0.549,-1.037,-1.341
1573802130327,2019-11-15T15.15.30.327,5.713,-0.732,-1.707,-1.341
1573802130336,2019-11-15T15.15.30.336,5.722,-0.610,-2.317,-0.976
1573802130346,2019-11-15T15.15.30.346,5.732,-0.793,-1.707,-0.427
1573802130357,2019-11-15T15.15.30.357,5.743,-0.854,-0.122,-0.305
1573802130367,2019-11-15T15.15.30.367,5.753,-0.610,0.427,-0.427
1573802130377,2019-11-15T15.15.30.377,5.763,-0.366,0.366,-0.549
1573802130387,2019-11-15T15.15.30.387,5.773,-0.305,0.305,-0.915
1573802130398,2019-11-15T15.15.30.398,5.784,0.000,0.427,-0.854
1573802130408,2019-11-15T15.15.30.408,5.794,0.122,-0.183,-0.488
1573802130418,2019-11-15T15.15.30.418,5.804,0.183,-0.793,-0.488
1573802130428,2019-11-15T15.15.30.428,5.814,0.122,-0.549,-0.427
1573802130437,2019-11-15T15.15.30.437,5.823,-0.061,0.366,-0.061
1573802130447,2019-11-15T15.15.30.447,5.833,-0.305,0.732,0.427
1573802130458,2019-11-15T15.15.30.458,5.844,-0.793,0.610,0.427
1573802130468,2019-11-15T15.15.30.468,5.854,-1.037,0.732,0.549
1573802130478,2019-11-15T15.15.30.478,5.864,-1.159,0.793,0.854
1573802130488,2019-11-15T15.15.30.488,5.874,-0.915,0.732,0.854
1573802130499,2019-11-15T15.15.30.499,5.885,-0.427,0.915,0.427
1573802130509,2019-11-15T15.15.30.509,5.895,0.122,1.463,0.061
1573802130519,2019-11-15T15.15.30.519,5.905,0.183,1.402,-0.061
1573802130529,2019-11-15T15.15.30.529,5.915,0.000,0.549,0.000
1573802130538,2019-11-15T15.15.30.538,5.924,-0.366,-0.122,0.244
1573802130548,2019-11-15T15.15.30.548,5.934,-0.793,-0.488,0.610
1573802130559,2019-11-15T15.15.30.559,5.945,-0.915,0.061,0.793
1573802130569,2019-11-15T15.15.30.569,5.955,-1.159,1.463,1.037
1573802130579,2019-11-15T15.15.30.579,5.965,-1.220,2.805,0.976
1573802130589,2019-11-15T15.15.30.589,5.975,-0.854,3.476,0.183
1573802130600,2019-11-15T15.15.30.600,5.986,-0.244,2.134,-0.305
1573802130610,2019-11-15T15.15.30.610,5.996,0.305,0.061,-0.793
1573802130620,2019-11-15T15.15.30.620,6.006,0.610,-1.341,-1.098
1573802130630,2019-11-15T15.15.30.630,6.016,0.610,-2.439,-0.854
1573802130641,2019-11-15T15.15.30.641,6.027,0.183,-2.256,-0.854
1573802130649,2019-11-15T15.15.30.649,6.035,-0.061,-1.159,-0.610
1573802130660,2019-11-15T15.15.30.660,6.046,-0.305,0.488,-0.671
1573802130670,2019-11-15T15.15.30.670,6.056,-0.305,1.220,-0.549
1573802130680,2019-11-15T15.15.30.680,6.066,-0.183,0.488,-0.366
1573802130690,2019-11-15T15.15.30.690,6.076,0.305,-1.037,-0.732
1573802130701,2019-11-15T15.15.30.701,6.087,0.732,-1.707,-1.037
1573802130711,2019-11-15T15.15.30.711,6.097,0.610,-1.220,-0.976
1573802130721,2019-11-15T15.15.30.721,6.107,0.488,-0.183,-0.732
1573802130732,2019-11-15T15.15.30.732,6.118,0.366,0.976,-0.854
1573802130742,2019-11-15T15.15.30.742,6.128,-0.061,1.646,-0.183
1573802130751,2019-11-15T15.15.30.751,6.137,-0.244,1.524,0.549
1573802130761,2019-11-15T15.15.30.761,6.147,-0.244,1.463,0.000
1573802130771,2019-11-15T15.15.30.771,6.157,0.000,1.463,0.061
1573802130781,2019-11-15T15.15.30.781,6.167,0.183,0.488,0.549
1573802130792,2019-11-15T15.15.30.792,6.178,0.122,-0.976,0.488
1573802130802,2019-11-15T15.15.30.802,6.188,0.061,-1.341,0.427
1573802130812,2019-11-15T15.15.30.812,6.198,0.122,-0.244,0.549
1573802130822,2019-11-15T15.15.30.822,6.208,0.122,0.915,0.610
1573802130833,2019-11-15T15.15.30.833,6.219,-0.183,2.012,0.305
1573802130843,2019-11-15T15.15.30.843,6.229,-0.061,2.561,0.366
1573802130853,2019-11-15T15.15.30.853,6.239,0.061,1.402,0.671
1573802130862,2019-11-15T15.15.30.862,6.248,0.061,-0.488,0.732
1573802130872,2019-11-15T15.15.30.872,6.258,0.000,-1.463,0.427
1573802130882,2019-11-15T15.15.30.882,6.268,0.122,-1.585,0.061
1573802130893,2019-11-15T15.15.30.893,6.279,0.366,-1.220,-0.549
1573802130903,2019-11-15T15.15.30.903,6.289,0.732,-0.488,-0.854
1573802130913,2019-11-15T15.15.30.913,6.299,1.037,-0.427,-0.976
1573802130923,2019-11-15T15.15.30.923,6.309,0.915,-0.427,-0.915
1573802130934,2019-11-15T15.15.30.934,6.320,0.366,-0.244,-0.488
1573802130944,2019-11-15T15.15.30.944,6.330,-0.122,-0.061,-0.122
1573802130954,2019-11-15T15.15.30.954,6.340,-0.366,0.122,0.244
1573802130963,2019-11-15T15.15.30.963,6.349,-0.549,0.122,0.366
1573802130973,2019-11-15T15.15.30.973,6.359,-0.366,-0.610,0.122
1573802130983,2019-11-15T15.15.30.983,6.369,0.427,-2.012,-0.305
1573802130994,2019-11-15T15.15.30.994,6.380,1.098,-3.110,-1.037
1573802131004,2019-11-15T15.15.31.004,6.390,1.159,-2.805,-1.585
1573802131014,2019-11-15T15.15.31.014,6.400,1.037,-0.915,-1.707
1573802131024,2019-11-15T15.15.31.024,6.410,0.732,0.732,-1.280
1573802131035,2019-11-15T15.15.31.035,6.421,0.183,1.646,-1.037
1573802131045,2019-11-15T15.15.31.045,6.431,0.061,2.134,-0.854
1573802131055,2019-11-15T15.15.31.055,6.441,0.366,1.280,-0.976
1573802131065,2019-11-15T15.15.31.065,6.451,0.732,-0.610,-1.098
1573802131074,2019-11-15T15.15.31.074,6.460,1.037,-1.341,-1.220
1573802131085,2019-11-15T15.15.31.085,6.471,0.915,-0.305,-1.341
1573802131095,2019-11-15T15.15.31.095,6.481,0.732,1.402,-1.402
1573802131105,2019-11-15T15.15.31.105,6.491,0.305,2.317,-1.341
1573802131115,2019-11-15T15.15.31.115,6.501,-0.061,2.012,-0.732
1573802131126,2019-11-15T15.15.31.126,6.512,-0.305,0.671,-0.305
1573802131136,2019-11-15T15.15.31.136,6.522,-0.732,-0.244,-0.549
1573802131146,2019-11-15T15.15.31.146,6.532,-0.793,-1.098,-0.610
1573802131156,2019-11-15T15.15.31.156,6.542,-0.671,-1.890,-0.671
1573802131167,2019-11-15T15.15.31.167,6.553,-0.549,-1.463,-1.341
1573802131175,2019-11-15T15.15.31.175,6.561,-0.305,-0.488,-1.402
1573802131186,2019-11-15T15.15.31.186,6.572,0.061,-0.244,-1.341
1573802131196,2019-11-15T15.15.31.196,6.582,0.244,-0.488,-1.280
1573802131206,2019-11-15T15.15.31.206,6.592,0.183,-0.366,-0.854
1573802131216,2019-11-15T15.15.31.216,6.602,-0.366,0.244,-0.366
1573802131227,2019-11-15T15.15.31.227,6.613,-0.915,1.098,-0.061
1573802131237,2019-11-15T15.15.31.237,6.623,-1.280,1.768,0.183
1573802131247,2019-11-15T15.15.31.247,6.633,-1.037,1.524,0.488
1573802131257,2019-11-15T15.15.31.257,6.643,-0.427,0.549,0.000
1573802131268,2019-11-15T15.15.31.268,6.654,0.122,-0.305,-0.549
1573802131276,2019-11-15T15.15.31.276,6.662,0.671,-1.280,-0.671
1573802131287,2019-11-15T15.15.31.287,6.673,0.671,-1.463,-0.732
1573802131297,2019-11-15T15.15.31.297,6.683,0.244,-0.671,-0.427
1573802131307,2019-11-15T15.15.31.307,6.693,-0.305,0.610,-0.488
1573802131317,2019-11-15T15.15.31.317,6.703,-0.610,2.073,-0.183
1573802131328,2019-11-15T15.15.31.328,6.714,-0.793,2.622,0.305
1573802131338,2019-11-15T15.15.31.338,6.724,-0.488,1.280,0.183
1573802131348,2019-11-15T15.15.31.348,6.734,0.061,-0.793,-0.366
1573802131358,2019-11-15T15.15.31.358,6.744,0.854,-2.317,-0.732
1573802131369,2019-11-15T15.15.31.369,6.755,0.976,-3.415,-1.402
1573802131379,2019-11-15T15.15.31.379,6.765,1.098,-3.476,-2.256
1573802131388,2019-11-15T15.15.31.388,6.774,1.524,-2.988,-2.988
1573802131398,2019-11-15T15.15.31.398,6.784,1.524,-2.317,-3.415
1573802131408,2019-11-15T15.15.31.408,6.794,1.098,-1.707,-2.683
1573802131419,2019-11-15T15.15.31.419,6.805,0.915,-0.976,-1.463
1573802131429,2019-11-15T15.15.31.429,6.815,0.305,-0.549,-0.183
1573802131439,2019-11-15T15.15.31.439,6.825,0.000,-0.488,0.610
1573802131449,2019-11-15T15.15.31.449,6.835,-0.183,0.915,0.305
1573802131460,2019-11-15T15.15.31.460,6.846,0.000,2.073,0.000
1573802131470,2019-11-15T15.15.31.470,6.856,0.366,1.402,-0.610
1573802131480,2019-11-15T15.15.31.480,6.866,0.549,-0.122,-1.220
1573802131489,2019-11-15T15.15.31.489,6.875,0.610,-0.610,-0.854
1573802131499,2019-11-15T15.15.31.499,6.885,0.244,-0.671,-0.061
1573802131509,2019-11-15T15.15.31.509,6.895,-0.610,-0.244,0.366
1573802131520,2019-11-15T15.15.31.520,6.906,-1.037,1.098,0.793
1573802131530,2019-11-15T15.15.31.530,6.916,-1.098,2.500,0.244
1573802131540,2019-11-15T15.15.31.540,6.926,-1.037,3.232,-0.183
1573802131550,2019-11-15T15.15.31.550,6.936,-0.976,2.744,-0.366
1573802131561,2019-11-15T15.15.31.561,6.947,-0.549,0.976,-0.854
1573802131571,2019-11-15T15.15.31.571,6.957,0.122,-0.854,-1.159
1573802131581,2019-11-15T15.15.31.581,6.967,0.305,-1.463,-0.915
1573802131591,2019-11-15T15.15.31.591,6.977,0.122,-1.768,0.122
1573802131600,2019-11-15T15.15.31.600,6.986,-0.305,-2.073,0.976
1573802131610,2019-11-15T15.15.31.610,6.996,-0.610,-1.220,1.341
1573802131621,2019-11-15T15.15.31.621,7.007,-1.098,0.854,1.098
1573802131631,2019-11-15T15.15.31.631,7.017,-1.037,2.378,0.488
1573802131641,2019-11-15T15.15.31.641,7.027,-0.732,3.293,-0.610
1573802131651,2019-11-15T15.15.31.651,7.037,0.000,2.866,-1.159
1573802131662,2019-11-15T15.15.31.662,7.048,0.793,0.427,-1.159
1573802131672,2019-11-15T15.15.31.672,7.058,0.854,-1.646,-1.159
1573802131682,2019-11-15T15.15.31.682,7.068,0.488,-2.256,-0.366
1573802131692,2019-11-15T15.15.31.692,7.078,0.061,-2.012,-0.061
1573802131701,2019-11-15T15.15.31.701,7.087,-0.671,-0.976,-0.610
1573802131711,2019-11-15T15.15.31.711,7.097,-0.793,0.854,-0.549
1573802131722,2019-11-15T15.15.31.722,7.108,-0.488,1.890,-0.976
1573802131732,2019-11-15T15.15.31.732,7.118,-0.122,1.829,-1.341
1573802131742,2019-11-15T15.15.31.742,7.128,0.488,1.159,-1.280
1573802131753,2019-11-15T15.15.31.753,7.139,0.488,0.854,-0.793
1573802131763,2019-11-15T15.15.31.763,7.149,0.305,0.000,-0.183
1573802131773,2019-11-15T15.15.31.773,7.159,0.244,-0.976,0.000
1573802131783,2019-11-15T15.15.31.783,7.169,0.000,-1.768,0.061
1573802131794,2019-11-15T15.15.31.794,7.180,0.000,-2.256,0.061
1573802131804,2019-11-15T15.15.31.804,7.190,0.183,-2.622,-0.488
1573802131813,2019-11-15T15.15.31.813,7.199,0.427,-2.500,-1.280
1573802131823,2019-11-15T15.15.31.823,7.209,0.610,-1.829,-1.707
1573802131833,2019-11-15T15.15.31.833,7.219,0.610,-1.646,-1.524
1573802131843,2019-11-15T15.15.31.843,7.229,0.427,-2.927,-0.671
1573802131854,2019-11-15T15.15.31.854,7.240,0.061,-3.780,0.183
1573802131864,2019-11-15T15.15.31.864,7.250,-0.366,-2.622,0.488
