epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573802127292,2019-11-15T15.15.27.292,1.097,0.000008312,0.000042188,-0.000027063
1573802127332,2019-11-15T15.15.27.332,1.137,0.000010125,0.000042563,-0.000026625
1573802127371,2019-11-15T15.15.27.371,1.176,0.000010500,0.000041875,-0.000027437
1573802127411,2019-11-15T15.15.27.411,1.216,0.000009438,0.000042563,-0.000027875
1573802127449,2019-11-15T15.15.27.449,1.254,0.000009062,0.000042563,-0.000027437
1573802127489,2019-11-15T15.15.27.489,1.294,0.000008000,0.000042563,-0.000027813
1573802127528,2019-11-15T15.15.27.528,1.333,0.000009813,0.000042250,-0.000026250
1573802127568,2019-11-15T15.15.27.568,1.373,0.000009813,0.000042250,-0.000027875
1573802127607,2019-11-15T15.15.27.607,1.412,0.000008687,0.000042250,-0.000027063
1573802127645,2019-11-15T15.15.27.645,1.450,0.000009062,0.000042937,-0.000028250
1573802127685,2019-11-15T15.15.27.685,1.490,0.000008687,0.000042563,-0.000027437
1573802127724,2019-11-15T15.15.27.724,1.529,0.000010500,0.000042937,-0.000028625
1573802127764,2019-11-15T15.15.27.764,1.569,0.000009813,0.000043312,-0.000027875
1573802127802,2019-11-15T15.15.27.802,1.607,0.000010875,0.000041875,-0.000027437
1573802127842,2019-11-15T15.15.27.842,1.647,0.000009062,0.000042563,-0.000027437
1573802127881,2019-11-15T15.15.27.881,1.686,0.000009438,0.000041875,-0.000029062
1573802127921,2019-11-15T15.15.27.921,1.726,0.000009813,0.000042937,-0.000026687
1573802127960,2019-11-15T15.15.27.960,1.765,0.000010500,0.000042937,-0.000027437
1573802127998,2019-11-15T15.15.27.998,1.803,0.000010500,0.000042563,-0.000027063
1573802128038,2019-11-15T15.15.28.038,1.843,0.000010125,0.000042250,-0.000027437
1573802128077,2019-11-15T15.15.28.077,1.882,0.000009062,0.000042563,-0.000027437
1573802128117,2019-11-15T15.15.28.117,1.922,0.000009438,0.000042250,-0.000027437
1573802128155,2019-11-15T15.15.28.155,1.960,0.000009062,0.000042563,-0.000027813
1573802128195,2019-11-15T15.15.28.195,2.000,0.000009062,0.000042937,-0.000027063
1573802128234,2019-11-15T15.15.28.234,2.039,0.000010125,0.000042937,-0.000027875
1573802128274,2019-11-15T15.15.28.274,2.079,0.000010500,0.000042937,-0.000028250
1573802128313,2019-11-15T15.15.28.313,2.118,0.000010875,0.000041875,-0.000028250
1573802128351,2019-11-15T15.15.28.351,2.156,0.000009062,0.000042563,-0.000029062
1573802128391,2019-11-15T15.15.28.391,2.196,0.000009438,0.000042250,-0.000028250
1573802128430,2019-11-15T15.15.28.430,2.235,0.000009062,0.000042937,-0.000028688
1573802128470,2019-11-15T15.15.28.470,2.275,0.000009062,0.000042563,-0.000027437
1573802128508,2019-11-15T15.15.28.508,2.313,0.000009813,0.000041875,-0.000027437
1573802128548,2019-11-15T15.15.28.548,2.353,0.000008312,0.000042250,-0.000028250
1573802128587,2019-11-15T15.15.28.587,2.392,0.000008000,0.000041875,-0.000027063
1573802128627,2019-11-15T15.15.28.627,2.432,0.000008312,0.000042563,-0.000027063
1573802128666,2019-11-15T15.15.28.666,2.471,0.000009813,0.000042937,-0.000027063
1573802128704,2019-11-15T15.15.28.704,2.509,0.000009438,0.000042250,-0.000026687
1573802128744,2019-11-15T15.15.28.744,2.549,0.000008687,0.000042937,-0.000027875
1573802128783,2019-11-15T15.15.28.783,2.588,0.000008000,0.000041875,-0.000027437
1573802128823,2019-11-15T15.15.28.823,2.628,0.000010125,0.000041875,-0.000027063
1573802128861,2019-11-15T15.15.28.861,2.666,0.000008312,0.000042250,-0.000027875
1573802128901,2019-11-15T15.15.28.901,2.706,0.000009813,0.000042250,-0.000026687
1573802128940,2019-11-15T15.15.28.940,2.745,0.000008687,0.000043312,-0.000027875
1573802128980,2019-11-15T15.15.28.980,2.785,0.000009438,0.000042937,-0.000027437
1573802129019,2019-11-15T15.15.29.019,2.824,0.000009062,0.000043312,-0.000027875
1573802129057,2019-11-15T15.15.29.057,2.862,0.000009062,0.000042937,-0.000027875
1573802129097,2019-11-15T15.15.29.097,2.902,0.000009062,0.000042937,-0.000028250
1573802129137,2019-11-15T15.15.29.137,2.942,0.000010125,0.000041875,-0.000028250
1573802129176,2019-11-15T15.15.29.176,2.981,0.000009062,0.000042563,-0.000027437
1573802129214,2019-11-15T15.15.29.214,3.019,0.000010125,0.000044063,-0.000028688
1573802129254,2019-11-15T15.15.29.254,3.059,0.000008000,0.000042563,-0.000027063
1573802129293,2019-11-15T15.15.29.293,3.098,0.000009438,0.000041875,-0.000027875
1573802129333,2019-11-15T15.15.29.333,3.138,0.000008312,0.000042563,-0.000028250
1573802129371,2019-11-15T15.15.29.371,3.176,0.000008000,0.000041875,-0.000027500
1573802129410,2019-11-15T15.15.29.410,3.215,0.000009813,0.000042563,-0.000027875
1573802129450,2019-11-15T15.15.29.450,3.255,0.000009438,0.000041125,-0.000027875
1573802129490,2019-11-15T15.15.29.490,3.295,0.000008000,0.000042250,-0.000027063
1573802129529,2019-11-15T15.15.29.529,3.334,0.000009438,0.000041875,-0.000027437
1573802129567,2019-11-15T15.15.29.567,3.372,0.000009813,0.000043312,-0.000026687
1573802129607,2019-11-15T15.15.29.607,3.412,0.000010875,0.000042563,-0.000027875
1573802129646,2019-11-15T15.15.29.646,3.451,0.000009062,0.000041875,-0.000027063
1573802129686,2019-11-15T15.15.29.686,3.491,0.000009062,0.000042937,-0.000026687
1573802129724,2019-11-15T15.15.29.724,3.529,0.000010125,0.000042250,-0.000027063
1573802129763,2019-11-15T15.15.29.763,3.568,0.000010500,0.000042937,-0.000028688
1573802129803,2019-11-15T15.15.29.803,3.608,0.000009062,0.000042250,-0.000027437
1573802129843,2019-11-15T15.15.29.843,3.648,0.000008000,0.000041875,-0.000028250
1573802129881,2019-11-15T15.15.29.881,3.686,0.000010125,0.000042250,-0.000027500
1573802129920,2019-11-15T15.15.29.920,3.725,0.000010125,0.000042563,-0.000027063
1573802129960,2019-11-15T15.15.29.960,3.765,0.000006875,0.000042937,-0.000028250
1573802129999,2019-11-15T15.15.29.999,3.804,0.000008687,0.000042188,-0.000027437
1573802130039,2019-11-15T15.15.30.039,3.844,0.000009438,0.000042250,-0.000027063
1573802130077,2019-11-15T15.15.30.077,3.882,0.000008312,0.000042937,-0.000026687
1573802130116,2019-11-15T15.15.30.116,3.921,0.000010500,0.000042563,-0.000028250
1573802130156,2019-11-15T15.15.30.156,3.961,0.000009813,0.000042937,-0.000028250
1573802130196,2019-11-15T15.15.30.196,4.001,0.000008687,0.000042250,-0.000027063
1573802130234,2019-11-15T15.15.30.234,4.039,0.000009062,0.000042563,-0.000028250
1573802130273,2019-11-15T15.15.30.273,4.078,0.000007625,0.000042563,-0.000027875
1573802130313,2019-11-15T15.15.30.313,4.118,0.000008687,0.000043312,-0.000027437
1573802130352,2019-11-15T15.15.30.352,4.157,0.000010875,0.000042937,-0.000027875
1573802130390,2019-11-15T15.15.30.390,4.195,0.000009062,0.000041875,-0.000027875
1573802130430,2019-11-15T15.15.30.430,4.235,0.000008687,0.000040750,-0.000026687
1573802130470,2019-11-15T15.15.30.470,4.275,0.000008687,0.000042563,-0.000027437
1573802130509,2019-11-15T15.15.30.509,4.314,0.000009813,0.000041500,-0.000027875
1573802130549,2019-11-15T15.15.30.549,4.354,0.000008312,0.000043312,-0.000026687
1573802130587,2019-11-15T15.15.30.587,4.392,0.000008687,0.000042563,-0.000026687
1573802130626,2019-11-15T15.15.30.626,4.431,0.000008312,0.000042563,-0.000027875
1573802130666,2019-11-15T15.15.30.666,4.471,0.000009438,0.000042563,-0.000027875
1573802130705,2019-11-15T15.15.30.705,4.510,0.000009813,0.000042937,-0.000027875
1573802130743,2019-11-15T15.15.30.743,4.548,0.000008000,0.000041500,-0.000027063
1573802130783,2019-11-15T15.15.30.783,4.588,0.000007625,0.000041875,-0.000028250
1573802130823,2019-11-15T15.15.30.823,4.628,0.000009813,0.000041875,-0.000027875
1573802130862,2019-11-15T15.15.30.862,4.667,0.000009813,0.000041125,-0.000027063
1573802130900,2019-11-15T15.15.30.900,4.705,0.000010125,0.000042250,-0.000027437
1573802130940,2019-11-15T15.15.30.940,4.745,0.000008312,0.000042250,-0.000027875
1573802130979,2019-11-15T15.15.30.979,4.784,0.000008687,0.000041125,-0.000026687
1573802131019,2019-11-15T15.15.31.019,4.824,0.000007250,0.000041875,-0.000027437
1573802131058,2019-11-15T15.15.31.058,4.863,0.000008687,0.000042563,-0.000026250
1573802131096,2019-11-15T15.15.31.096,4.901,0.000009438,0.000041875,-0.000027875
1573802131136,2019-11-15T15.15.31.136,4.941,0.000007250,0.000042937,-0.000025875
1573802131176,2019-11-15T15.15.31.176,4.981,0.000010125,0.000042563,-0.000025875
1573802131215,2019-11-15T15.15.31.215,5.020,0.000008000,0.000041875,-0.000027875
1573802131253,2019-11-15T15.15.31.253,5.058,0.000009062,0.000042563,-0.000026250
1573802131293,2019-11-15T15.15.31.293,5.098,0.000009062,0.000042250,-0.000027063
1573802131332,2019-11-15T15.15.31.332,5.137,0.000007625,0.000043312,-0.000027063
1573802131372,2019-11-15T15.15.31.372,5.177,0.000008687,0.000042250,-0.000027063
1573802131411,2019-11-15T15.15.31.411,5.216,0.000009813,0.000042937,-0.000026250
1573802131449,2019-11-15T15.15.31.449,5.254,0.000009438,0.000042563,-0.000026250
1573802131489,2019-11-15T15.15.31.489,5.294,0.000008687,0.000042250,-0.000026687
1573802131529,2019-11-15T15.15.31.529,5.334,0.000009438,0.000042937,-0.000025875
1573802131568,2019-11-15T15.15.31.568,5.373,0.000009813,0.000042563,-0.000027063
1573802131606,2019-11-15T15.15.31.606,5.411,0.000008000,0.000043688,-0.000027063
1573802131646,2019-11-15T15.15.31.646,5.451,0.000007625,0.000041500,-0.000025875
1573802131685,2019-11-15T15.15.31.685,5.490,0.000009062,0.000043312,-0.000025875
1573802131725,2019-11-15T15.15.31.725,5.530,0.000008312,0.000042937,-0.000027437
1573802131764,2019-11-15T15.15.31.764,5.569,0.000006875,0.000042563,-0.000027875
1573802131803,2019-11-15T15.15.31.803,5.608,0.000008687,0.000042563,-0.000026687
1573802131842,2019-11-15T15.15.31.842,5.647,0.000009062,0.000043312,-0.000027063
1573802131882,2019-11-15T15.15.31.882,5.687,0.000008312,0.000042250,-0.000027875
1573802131921,2019-11-15T15.15.31.921,5.726,0.000009438,0.000042563,-0.000026687
1573802131959,2019-11-15T15.15.31.959,5.764,0.000009062,0.000042563,-0.000027063
1573802131999,2019-11-15T15.15.31.999,5.804,0.000008687,0.000042563,-0.000026687
1573802132038,2019-11-15T15.15.32.038,5.843,0.000008312,0.000041875,-0.000027063
1573802132078,2019-11-15T15.15.32.078,5.883,0.000008000,0.000043312,-0.000026250
1573802132116,2019-11-15T15.15.32.116,5.921,0.000008687,0.000042563,-0.000027063
1573802132156,2019-11-15T15.15.32.156,5.961,0.000007250,0.000042250,-0.000025500
1573802132195,2019-11-15T15.15.32.195,6.000,0.000009062,0.000042250,-0.000025875
1573802132235,2019-11-15T15.15.32.235,6.040,0.000008312,0.000042563,-0.000027875
1573802132274,2019-11-15T15.15.32.274,6.079,0.000008687,0.000041875,-0.000027437
1573802132312,2019-11-15T15.15.32.312,6.117,0.000008312,0.000042563,-0.000027063
1573802132352,2019-11-15T15.15.32.352,6.157,0.000008000,0.000042563,-0.000026687
1573802132391,2019-11-15T15.15.32.391,6.196,0.000008000,0.000042250,-0.000027063
1573802132431,2019-11-15T15.15.32.431,6.236,0.000007625,0.000042250,-0.000028250
1573802132469,2019-11-15T15.15.32.469,6.274,0.000007625,0.000042250,-0.000026687
1573802132509,2019-11-15T15.15.32.509,6.314,0.000007625,0.000042250,-0.000026687
1573802132548,2019-11-15T15.15.32.548,6.353,0.000006875,0.000043312,-0.000026687
1573802132588,2019-11-15T15.15.32.588,6.393,0.000008312,0.000042937,-0.000026250
1573802132626,2019-11-15T15.15.32.626,6.431,0.000008312,0.000042563,-0.000028688
1573802132665,2019-11-15T15.15.32.665,6.470,0.000008000,0.000042563,-0.000026687
1573802132705,2019-11-15T15.15.32.705,6.510,0.000007625,0.000042250,-0.000027063
1573802132744,2019-11-15T15.15.32.744,6.549,0.000009062,0.000041500,-0.000026687
1573802132784,2019-11-15T15.15.32.784,6.589,0.000008000,0.000041875,-0.000026250
1573802132822,2019-11-15T15.15.32.822,6.627,0.000009062,0.000041500,-0.000027063
1573802132862,2019-11-15T15.15.32.862,6.667,0.000008312,0.000042250,-0.000027063
1573802132901,2019-11-15T15.15.32.901,6.706,0.000007625,0.000042250,-0.000025875
1573802132941,2019-11-15T15.15.32.941,6.746,0.000008312,0.000041125,-0.000026687
1573802132979,2019-11-15T15.15.32.979,6.784,0.000008687,0.000042937,-0.000026250
1573802133018,2019-11-15T15.15.33.018,6.823,0.000009062,0.000041875,-0.000025875
1573802133058,2019-11-15T15.15.33.058,6.863,0.000006875,0.000041500,-0.000025875
1573802133097,2019-11-15T15.15.33.097,6.902,0.000008687,0.000042563,-0.000027063
1573802133136,2019-11-15T15.15.33.136,6.941,0.000008312,0.000042250,-0.000026313
1573802133175,2019-11-15T15.15.33.175,6.980,0.000009438,0.000043312,-0.000027063
1573802133215,2019-11-15T15.15.33.215,7.020,0.000007250,0.000042937,-0.000027437
1573802133254,2019-11-15T15.15.33.254,7.059,0.000008000,0.000041875,-0.000027063
1573802133294,2019-11-15T15.15.33.294,7.099,0.000006875,0.000041125,-0.000027875
1573802133332,2019-11-15T15.15.33.332,7.137,0.000009813,0.000041875,-0.000027875
1573802133371,2019-11-15T15.15.33.371,7.176,0.000008000,0.000042563,-0.000027437
1573802133411,2019-11-15T15.15.33.411,7.216,0.000007625,0.000041875,-0.000027437
1573802133450,2019-11-15T15.15.33.450,7.255,0.000009438,0.000041125,-0.000026250
1573802133489,2019-11-15T15.15.33.489,7.294,0.000008687,0.000041500,-0.000027063
1573802133528,2019-11-15T15.15.33.528,7.333,0.000009813,0.000041500,-0.000027875
1573802133568,2019-11-15T15.15.33.568,7.373,0.000007625,0.000041875,-0.000026687
1573802133607,2019-11-15T15.15.33.607,7.412,0.000008312,0.000041875,-0.000027063
1573802133645,2019-11-15T15.15.33.645,7.450,0.000007625,0.000041500,-0.000027063
1573802133685,2019-11-15T15.15.33.685,7.490,0.000006875,0.000043312,-0.000027063
1573802133724,2019-11-15T15.15.33.724,7.529,0.000009813,0.000042250,-0.000026687
1573802133764,2019-11-15T15.15.33.764,7.569,0.000008312,0.000043312,-0.000026687
1573802133803,2019-11-15T15.15.33.803,7.608,0.000008687,0.000042250,-0.000027063
1573802133842,2019-11-15T15.15.33.842,7.647,0.000009062,0.000041875,-0.000027063
1573802133881,2019-11-15T15.15.33.881,7.686,0.000008687,0.000042563,-0.000027063
1573802133921,2019-11-15T15.15.33.921,7.726,0.000008000,0.000043312,-0.000027500
1573802133960,2019-11-15T15.15.33.960,7.765,0.000008000,0.000042563,-0.000027063
1573802133998,2019-11-15T15.15.33.998,7.803,0.000009438,0.000042250,-0.000026687
1573802134038,2019-11-15T15.15.34.038,7.843,0.000008000,0.000042250,-0.000025500
1573802134077,2019-11-15T15.15.34.077,7.882,0.000008687,0.000042250,-0.000026687
1573802134117,2019-11-15T15.15.34.117,7.922,0.000008687,0.000042250,-0.000027063
1573802134157,2019-11-15T15.15.34.157,7.962,0.000008000,0.000041875,-0.000027437
1573802134195,2019-11-15T15.15.34.195,8.000,0.000009062,0.000041875,-0.000027875
1573802134234,2019-11-15T15.15.34.234,8.039,0.000008312,0.000042250,-0.000026687
1573802134274,2019-11-15T15.15.34.274,8.079,0.000006500,0.000041875,-0.000028688
1573802134313,2019-11-15T15.15.34.313,8.118,0.000007625,0.000042250,-0.000026250
1573802134351,2019-11-15T15.15.34.351,8.156,0.000009062,0.000041875,-0.000027063
1573802134391,2019-11-15T15.15.34.391,8.196,0.000008687,0.000041875,-0.000027437
1573802134430,2019-11-15T15.15.34.430,8.235,0.000008687,0.000041875,-0.000027875
1573802134470,2019-11-15T15.15.34.470,8.275,0.000007625,0.000041875,-0.000027063
1573802134508,2019-11-15T15.15.34.508,8.313,0.000007625,0.000042250,-0.000026250
1573802134548,2019-11-15T15.15.34.548,8.353,0.000008687,0.000041500,-0.000027437
1573802134587,2019-11-15T15.15.34.587,8.392,0.000008000,0.000041500,-0.000027063
1573802134627,2019-11-15T15.15.34.627,8.432,0.000010125,0.000042563,-0.000028688
1573802134666,2019-11-15T15.15.34.666,8.471,0.000007250,0.000041875,-0.000027875
1573802134704,2019-11-15T15.15.34.704,8.509,0.000007625,0.000041125,-0.000027063
1573802134744,2019-11-15T15.15.34.744,8.549,0.000007625,0.000042250,-0.000027063
1573802134783,2019-11-15T15.15.34.783,8.588,0.000008687,0.000041875,-0.000027437
1573802134823,2019-11-15T15.15.34.823,8.628,0.000008312,0.000042250,-0.000026687
1573802134861,2019-11-15T15.15.34.861,8.666,0.000008312,0.000042250,-0.000027063
1573802134901,2019-11-15T15.15.34.901,8.706,0.000009438,0.000041500,-0.000027500
1573802134940,2019-11-15T15.15.34.940,8.745,0.000009438,0.000041875,-0.000025875
1573802134980,2019-11-15T15.15.34.980,8.785,0.000006875,0.000041875,-0.000026687
1573802135019,2019-11-15T15.15.35.019,8.824,0.000007250,0.000041500,-0.000026687
1573802135057,2019-11-15T15.15.35.057,8.862,0.000008312,0.000041875,-0.000027063
1573802135097,2019-11-15T15.15.35.097,8.902,0.000008312,0.000041875,-0.000027500
1573802135137,2019-11-15T15.15.35.137,8.942,0.000009438,0.000041875,-0.000026250
1573802135176,2019-11-15T15.15.35.176,8.981,0.000009438,0.000042250,-0.000026250
1573802135214,2019-11-15T15.15.35.214,9.019,0.000008312,0.000041875,-0.000027875
1573802135254,2019-11-15T15.15.35.254,9.059,0.000008687,0.000042563,-0.000026687
1573802135293,2019-11-15T15.15.35.293,9.098,0.000006875,0.000041125,-0.000026687
1573802135333,2019-11-15T15.15.35.333,9.138,0.000008000,0.000041500,-0.000025875
1573802135371,2019-11-15T15.15.35.371,9.176,0.000008687,0.000042250,-0.000026687
1573802135410,2019-11-15T15.15.35.410,9.215,0.000008312,0.000041875,-0.000027875
1573802135450,2019-11-15T15.15.35.450,9.255,0.000008000,0.000041500,-0.000027500
1573802135490,2019-11-15T15.15.35.490,9.295,0.000007250,0.000040375,-0.000027063
1573802135529,2019-11-15T15.15.35.529,9.334,0.000008312,0.000041125,-0.000027063
1573802135567,2019-11-15T15.15.35.567,9.372,0.000008000,0.000043312,-0.000026687
1573802135607,2019-11-15T15.15.35.607,9.412,0.000009813,0.000042250,-0.000026250
1573802135646,2019-11-15T15.15.35.646,9.451,0.000008000,0.000042250,-0.000026687
1573802135686,2019-11-15T15.15.35.686,9.491,0.000008000,0.000041875,-0.000026250
1573802135724,2019-11-15T15.15.35.724,9.529,0.000008000,0.000041500,-0.000026687
1573802135763,2019-11-15T15.15.35.763,9.568,0.000007250,0.000041500,-0.000025875
1573802135803,2019-11-15T15.15.35.803,9.608,0.000008000,0.000041875,-0.000027063
1573802135843,2019-11-15T15.15.35.843,9.648,0.000009062,0.000042563,-0.000026687
1573802135881,2019-11-15T15.15.35.881,9.686,0.000007250,0.000042250,-0.000026687
1573802135920,2019-11-15T15.15.35.920,9.725,0.000008687,0.000041125,-0.000026250
1573802135960,2019-11-15T15.15.35.960,9.765,0.000008312,0.000041875,-0.000026687
1573802135999,2019-11-15T15.15.35.999,9.804,0.000007250,0.000041500,-0.000026687
1573802136039,2019-11-15T15.15.36.039,9.844,0.000009438,0.000042563,-0.000026250
1573802136077,2019-11-15T15.15.36.077,9.882,0.000009062,0.000041500,-0.000029062
1573802136116,2019-11-15T15.15.36.116,9.921,0.000008312,0.000042563,-0.000026687
1573802136156,2019-11-15T15.15.36.156,9.961,0.000008687,0.000041875,-0.000027875
1573802136196,2019-11-15T15.15.36.196,10.001,0.000008000,0.000041125,-0.000025875
1573802136234,2019-11-15T15.15.36.234,10.039,0.000007250,0.000042250,-0.000026687
1573802136273,2019-11-15T15.15.36.273,10.078,0.000008000,0.000040750,-0.000025875
1573802136313,2019-11-15T15.15.36.313,10.118,0.000007250,0.000042250,-0.000025875
1573802136352,2019-11-15T15.15.36.352,10.157,0.000007250,0.000041500,-0.000028250
1573802136392,2019-11-15T15.15.36.392,10.197,0.000006875,0.000041500,-0.000027063
1573802136430,2019-11-15T15.15.36.430,10.235,0.000007625,0.000042250,-0.000027875
1573802136470,2019-11-15T15.15.36.470,10.275,0.000007250,0.000042250,-0.000026687
1573802136509,2019-11-15T15.15.36.509,10.314,0.000008000,0.000041500,-0.000027063
1573802136549,2019-11-15T15.15.36.549,10.354,0.000006875,0.000041500,-0.000027063
1573802136588,2019-11-15T15.15.36.588,10.393,0.000008312,0.000041875,-0.000026313
1573802136626,2019-11-15T15.15.36.626,10.431,0.000009062,0.000042563,-0.000027063
1573802136666,2019-11-15T15.15.36.666,10.471,0.000008687,0.000041875,-0.000027063
1573802136705,2019-11-15T15.15.36.705,10.510,0.000008000,0.000041125,-0.000027875
1573802136745,2019-11-15T15.15.36.745,10.550,0.000007250,0.000041875,-0.000027437
1573802136783,2019-11-15T15.15.36.783,10.588,0.000008312,0.000041875,-0.000026687
1573802136823,2019-11-15T15.15.36.823,10.628,0.000008687,0.000041500,-0.000026687
1573802136862,2019-11-15T15.15.36.862,10.667,0.000009062,0.000041875,-0.000026687
1573802136902,2019-11-15T15.15.36.902,10.707,0.000008687,0.000041875,-0.000026687
1573802136940,2019-11-15T15.15.36.940,10.745,0.000007250,0.000042250,-0.000026687
1573802136979,2019-11-15T15.15.36.979,10.784,0.000008687,0.000041500,-0.000026687
1573802137019,2019-11-15T15.15.37.019,10.824,0.000010500,0.000041875,-0.000027063
1573802137058,2019-11-15T15.15.37.058,10.863,0.000007250,0.000041125,-0.000026687
1573802137096,2019-11-15T15.15.37.096,10.901,0.000007625,0.000042250,-0.000026687
1573802137136,2019-11-15T15.15.37.136,10.941,0.000007625,0.000041125,-0.000025875
1573802137176,2019-11-15T15.15.37.176,10.981,0.000008687,0.000041500,-0.000025875
1573802137215,2019-11-15T15.15.37.215,11.020,0.000007625,0.000042563,-0.000025875
1573802137255,2019-11-15T15.15.37.255,11.060,0.000008000,0.000041875,-0.000027437
1573802137293,2019-11-15T15.15.37.293,11.098,0.000006500,0.000041875,-0.000026687
1573802137332,2019-11-15T15.15.37.332,11.137,0.000008000,0.000042563,-0.000027437
1573802137372,2019-11-15T15.15.37.372,11.177,0.000006875,0.000040750,-0.000026687
1573802137411,2019-11-15T15.15.37.411,11.216,0.000008312,0.000042563,-0.000028250
1573802137449,2019-11-15T15.15.37.449,11.254,0.000008000,0.000041875,-0.000025875
1573802137489,2019-11-15T15.15.37.489,11.294,0.000007250,0.000041500,-0.000025875
1573802137529,2019-11-15T15.15.37.529,11.334,0.000008312,0.000041875,-0.000026250
1573802137568,2019-11-15T15.15.37.568,11.373,0.000006500,0.000042250,-0.000027063
1573802137608,2019-11-15T15.15.37.608,11.413,0.000007250,0.000042937,-0.000027437
1573802137646,2019-11-15T15.15.37.646,11.451,0.000008312,0.000041500,-0.000027875
1573802137685,2019-11-15T15.15.37.685,11.490,0.000007250,0.000041500,-0.000028250
1573802137725,2019-11-15T15.15.37.725,11.530,0.000009438,0.000041875,-0.000026687
1573802137764,2019-11-15T15.15.37.764,11.569,0.000009062,0.000042563,-0.000027500
1573802137803,2019-11-15T15.15.37.803,11.608,0.000008687,0.000042250,-0.000028250
1573802137842,2019-11-15T15.15.37.842,11.647,0.000008312,0.000041875,-0.000028250
1573802137882,2019-11-15T15.15.37.882,11.687,0.000008000,0.000042250,-0.000029062
1573802137921,2019-11-15T15.15.37.921,11.726,0.000009813,0.000041125,-0.000029062
1573802137959,2019-11-15T15.15.37.959,11.764,0.000010500,0.000041125,-0.000030688
1573802137999,2019-11-15T15.15.37.999,11.804,0.000009813,0.000040750,-0.000029438
1573802138038,2019-11-15T15.15.38.038,11.843,0.000010875,0.000041125,-0.000030250
1573802138078,2019-11-15T15.15.38.078,11.883,0.000010125,0.000041125,-0.000031063
1573802138117,2019-11-15T15.15.38.117,11.922,0.000010875,0.000040375,-0.000030688
1573802138156,2019-11-15T15.15.38.156,11.961,0.000010875,0.000038938,-0.000030625
1573802138195,2019-11-15T15.15.38.195,12.000,0.000010875,0.000040062,-0.000030625
1573802138235,2019-11-15T15.15.38.235,12.040,0.000009062,0.000040062,-0.000031437
1573802138274,2019-11-15T15.15.38.274,12.079,0.000009438,0.000040375,-0.000029875
1573802138312,2019-11-15T15.15.38.312,12.117,0.000011625,0.000041875,-0.000029438
1573802138352,2019-11-15T15.15.38.352,12.157,0.000010125,0.000040750,-0.000028688
1573802138391,2019-11-15T15.15.38.391,12.196,0.000011250,0.000043312,-0.000029875
1573802138431,2019-11-15T15.15.38.431,12.236,0.000010125,0.000042563,-0.000030250
1573802138470,2019-11-15T15.15.38.470,12.275,0.000010125,0.000041500,-0.000029875
1573802138509,2019-11-15T15.15.38.509,12.314,0.000013063,0.000042250,-0.000029062
1573802138548,2019-11-15T15.15.38.548,12.353,0.000009438,0.000041875,-0.000029438
