epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573802130548,2019-11-15T15.15.30.548,4.562,-0.000003688,0.000052250,0.000044875
1573802130588,2019-11-15T15.15.30.588,4.602,-0.000002250,0.000050062,0.000044063
1573802130627,2019-11-15T15.15.30.627,4.641,-0.000003688,0.000051500,0.000044063
1573802130667,2019-11-15T15.15.30.667,4.681,-0.000003000,0.000051500,0.000043688
1573802130706,2019-11-15T15.15.30.706,4.720,-0.000002625,0.000051125,0.000043688
1573802130744,2019-11-15T15.15.30.744,4.758,-0.000003000,0.000050750,0.000044063
1573802130784,2019-11-15T15.15.30.784,4.798,-0.000002250,0.000051125,0.000043250
1573802130823,2019-11-15T15.15.30.823,4.837,-0.000002250,0.000051875,0.000044063
1573802130863,2019-11-15T15.15.30.863,4.877,-0.000002250,0.000051125,0.000045687
1573802130902,2019-11-15T15.15.30.902,4.916,-0.000003000,0.000051125,0.000045312
1573802130942,2019-11-15T15.15.30.942,4.956,-0.000002250,0.000051125,0.000044063
1573802130980,2019-11-15T15.15.30.980,4.994,-0.000002625,0.000050437,0.000044063
1573802131020,2019-11-15T15.15.31.020,5.034,-0.000002250,0.000051500,0.000044063
1573802131059,2019-11-15T15.15.31.059,5.073,-0.000003312,0.000050437,0.000042875
1573802131099,2019-11-15T15.15.31.099,5.113,-0.000002250,0.000051875,0.000043688
1573802131138,2019-11-15T15.15.31.138,5.152,-0.000002625,0.000051875,0.000045312
1573802131178,2019-11-15T15.15.31.178,5.192,-0.000003000,0.000051875,0.000043250
1573802131217,2019-11-15T15.15.31.217,5.231,-0.000002625,0.000051500,0.000044063
1573802131255,2019-11-15T15.15.31.255,5.269,-0.000003000,0.000051500,0.000044063
1573802131295,2019-11-15T15.15.31.295,5.309,-0.000002250,0.000050750,0.000045312
1573802131335,2019-11-15T15.15.31.335,5.349,-0.000003000,0.000051500,0.000044500
1573802131374,2019-11-15T15.15.31.374,5.388,-0.000002625,0.000050437,0.000044500
1573802131414,2019-11-15T15.15.31.414,5.428,-0.000002625,0.000052250,0.000044063
1573802131453,2019-11-15T15.15.31.453,5.467,-0.000002625,0.000051125,0.000043250
1573802131491,2019-11-15T15.15.31.491,5.505,-0.000003312,0.000051500,0.000044875
1573802131531,2019-11-15T15.15.31.531,5.545,-0.000003000,0.000050062,0.000044063
1573802131570,2019-11-15T15.15.31.570,5.584,-0.000002625,0.000050750,0.000043250
1573802131610,2019-11-15T15.15.31.610,5.624,-0.000003312,0.000050750,0.000044875
1573802131650,2019-11-15T15.15.31.650,5.664,-0.000002625,0.000051500,0.000043688
1573802131689,2019-11-15T15.15.31.689,5.703,-0.000002625,0.000050750,0.000044063
1573802131727,2019-11-15T15.15.31.727,5.741,-0.000002625,0.000050750,0.000042875
1573802131767,2019-11-15T15.15.31.767,5.781,-0.000002250,0.000051500,0.000043688
1573802131806,2019-11-15T15.15.31.806,5.820,-0.000002625,0.000051125,0.000044875
1573802131846,2019-11-15T15.15.31.846,5.860,-0.000002250,0.000052250,0.000043688
1573802131885,2019-11-15T15.15.31.885,5.899,-0.000002625,0.000051125,0.000044875
1573802131925,2019-11-15T15.15.31.925,5.939,-0.000001125,0.000051875,0.000043688
1573802131964,2019-11-15T15.15.31.964,5.978,-0.000003312,0.000051500,0.000043688
1573802132003,2019-11-15T15.15.32.003,6.017,-0.000002625,0.000050750,0.000045687
1573802132042,2019-11-15T15.15.32.042,6.056,-0.000003312,0.000051500,0.000043688
1573802132082,2019-11-15T15.15.32.082,6.096,-0.000001875,0.000051125,0.000043688
1573802132121,2019-11-15T15.15.32.121,6.135,-0.000002625,0.000051125,0.000044875
1573802132161,2019-11-15T15.15.32.161,6.175,-0.000001875,0.000051500,0.000044063
1573802132200,2019-11-15T15.15.32.200,6.214,-0.000002625,0.000051875,0.000043688
1573802132238,2019-11-15T15.15.32.238,6.252,-0.000003000,0.000050062,0.000043688
1573802132278,2019-11-15T15.15.32.278,6.292,-0.000003312,0.000050750,0.000043250
1573802132317,2019-11-15T15.15.32.317,6.331,-0.000002625,0.000050062,0.000044063
1573802132357,2019-11-15T15.15.32.357,6.371,-0.000003000,0.000051500,0.000043688
1573802132397,2019-11-15T15.15.32.397,6.411,-0.000001500,0.000051125,0.000044063
1573802132436,2019-11-15T15.15.32.436,6.450,-0.000003312,0.000050750,0.000044063
1573802132474,2019-11-15T15.15.32.474,6.488,-0.000002625,0.000051125,0.000044063
1573802132514,2019-11-15T15.15.32.514,6.528,-0.000003312,0.000051500,0.000044500
1573802132553,2019-11-15T15.15.32.553,6.567,-0.000003688,0.000051500,0.000043250
1573802132593,2019-11-15T15.15.32.593,6.607,-0.000002625,0.000050750,0.000042437
1573802132632,2019-11-15T15.15.32.632,6.646,-0.000001875,0.000051125,0.000043250
1573802132672,2019-11-15T15.15.32.672,6.686,-0.000003312,0.000051875,0.000043250
1573802132712,2019-11-15T15.15.32.712,6.726,-0.000001875,0.000051875,0.000043688
1573802132750,2019-11-15T15.15.32.750,6.764,-0.000002250,0.000051125,0.000044063
1573802132789,2019-11-15T15.15.32.789,6.803,-0.000002625,0.000051875,0.000043688
1573802132829,2019-11-15T15.15.32.829,6.843,-0.000003000,0.000051875,0.000043688
1573802132868,2019-11-15T15.15.32.868,6.882,-0.000003312,0.000052250,0.000043250
1573802132908,2019-11-15T15.15.32.908,6.922,-0.000001875,0.000051875,0.000044875
1573802132947,2019-11-15T15.15.32.947,6.961,-0.000002250,0.000051500,0.000042437
1573802132985,2019-11-15T15.15.32.985,6.999,-0.000003000,0.000050750,0.000043688
1573802133025,2019-11-15T15.15.33.025,7.039,-0.000003688,0.000051875,0.000042875
1573802133065,2019-11-15T15.15.33.065,7.079,-0.000004063,0.000052250,0.000043688
1573802133104,2019-11-15T15.15.33.104,7.118,-0.000003312,0.000050750,0.000044063
1573802133144,2019-11-15T15.15.33.144,7.158,-0.000001875,0.000051500,0.000043688
1573802133183,2019-11-15T15.15.33.183,7.197,-0.000001875,0.000051500,0.000044500
1573802133223,2019-11-15T15.15.33.223,7.237,-0.000003688,0.000051125,0.000043250
1573802133261,2019-11-15T15.15.33.261,7.275,-0.000002250,0.000051875,0.000043688
1573802133300,2019-11-15T15.15.33.300,7.314,-0.000003688,0.000051875,0.000044063
1573802133340,2019-11-15T15.15.33.340,7.354,-0.000002250,0.000051125,0.000043688
1573802133380,2019-11-15T15.15.33.380,7.394,-0.000003312,0.000051875,0.000043250
1573802133419,2019-11-15T15.15.33.419,7.433,-0.000003312,0.000051125,0.000044500
1573802133459,2019-11-15T15.15.33.459,7.473,-0.000002625,0.000051125,0.000042875
1573802133497,2019-11-15T15.15.33.497,7.511,-0.000002625,0.000050750,0.000043688
1573802133536,2019-11-15T15.15.33.536,7.550,-0.000003688,0.000051875,0.000044063
1573802133576,2019-11-15T15.15.33.576,7.590,-0.000003000,0.000051500,0.000043688
1573802133615,2019-11-15T15.15.33.615,7.629,-0.000003000,0.000051875,0.000044063
1573802133655,2019-11-15T15.15.33.655,7.669,-0.000002250,0.000051875,0.000043688
1573802133694,2019-11-15T15.15.33.694,7.708,-0.000003688,0.000052250,0.000043688
1573802133733,2019-11-15T15.15.33.733,7.747,-0.000003000,0.000051500,0.000043250
1573802133772,2019-11-15T15.15.33.772,7.786,-0.000003312,0.000051875,0.000043688
1573802133812,2019-11-15T15.15.33.812,7.826,-0.000002250,0.000051125,0.000044063
1573802133851,2019-11-15T15.15.33.851,7.865,-0.000002625,0.000051500,0.000043688
1573802133891,2019-11-15T15.15.33.891,7.905,-0.000003688,0.000051125,0.000044063
1573802133930,2019-11-15T15.15.33.930,7.944,-0.000003688,0.000052625,0.000043250
1573802133970,2019-11-15T15.15.33.970,7.984,-0.000002250,0.000051125,0.000044063
1573802134008,2019-11-15T15.15.34.008,8.022,-0.000002250,0.000050437,0.000043250
1573802134047,2019-11-15T15.15.34.047,8.061,-0.000003000,0.000051125,0.000043688
1573802134087,2019-11-15T15.15.34.087,8.101,-0.000002625,0.000050750,0.000044063
1573802134127,2019-11-15T15.15.34.127,8.141,-0.000002625,0.000051125,0.000044500
1573802134166,2019-11-15T15.15.34.166,8.180,-0.000001500,0.000051125,0.000044875
1573802134206,2019-11-15T15.15.34.206,8.220,-0.000002625,0.000050437,0.000043688
1573802134244,2019-11-15T15.15.34.244,8.258,-0.000003000,0.000051125,0.000043688
1573802134283,2019-11-15T15.15.34.283,8.297,-0.000002250,0.000050437,0.000044875
1573802134323,2019-11-15T15.15.34.323,8.337,-0.000003312,0.000049687,0.000043688
1573802134362,2019-11-15T15.15.34.362,8.376,-0.000002625,0.000050437,0.000044500
1573802134402,2019-11-15T15.15.34.402,8.416,-0.000003688,0.000049313,0.000044500
1573802134442,2019-11-15T15.15.34.442,8.456,-0.000002250,0.000050437,0.000044063
1573802134480,2019-11-15T15.15.34.480,8.494,-0.000003312,0.000050437,0.000043688
1573802134519,2019-11-15T15.15.34.519,8.533,-0.000002250,0.000050062,0.000044063
1573802134559,2019-11-15T15.15.34.559,8.573,-0.000003000,0.000050750,0.000044063
1573802134598,2019-11-15T15.15.34.598,8.612,-0.000003688,0.000050437,0.000044063
1573802134638,2019-11-15T15.15.34.638,8.652,-0.000003312,0.000050750,0.000043250
1573802134677,2019-11-15T15.15.34.677,8.691,-0.000002250,0.000050062,0.000044875
1573802134715,2019-11-15T15.15.34.715,8.729,-0.000001875,0.000050437,0.000044063
1573802134755,2019-11-15T15.15.34.755,8.769,-0.000003000,0.000050437,0.000044500
1573802134795,2019-11-15T15.15.34.795,8.809,-0.000002250,0.000051500,0.000044063
1573802134834,2019-11-15T15.15.34.834,8.848,-0.000002250,0.000051125,0.000043688
1573802134874,2019-11-15T15.15.34.874,8.888,-0.000003312,0.000051500,0.000044500
1573802134913,2019-11-15T15.15.34.913,8.927,-0.000003000,0.000050437,0.000044063
1573802134951,2019-11-15T15.15.34.951,8.965,-0.000002625,0.000049687,0.000044875
1573802134991,2019-11-15T15.15.34.991,9.005,-0.000003688,0.000050437,0.000044500
1573802135030,2019-11-15T15.15.35.030,9.044,-0.000002625,0.000051125,0.000043688
1573802135070,2019-11-15T15.15.35.070,9.084,-0.000002625,0.000052250,0.000044063
1573802135109,2019-11-15T15.15.35.109,9.123,-0.000003312,0.000050437,0.000044500
1573802135149,2019-11-15T15.15.35.149,9.163,-0.000002625,0.000050437,0.000043688
1573802135187,2019-11-15T15.15.35.187,9.201,-0.000002625,0.000050750,0.000044500
1573802135227,2019-11-15T15.15.35.227,9.241,-0.000002250,0.000051125,0.000044875
1573802135266,2019-11-15T15.15.35.266,9.280,-0.000003312,0.000051500,0.000044063
1573802135306,2019-11-15T15.15.35.306,9.320,-0.000001875,0.000050437,0.000044063
1573802135345,2019-11-15T15.15.35.345,9.359,-0.000003312,0.000050437,0.000044500
1573802135385,2019-11-15T15.15.35.385,9.399,-0.000003312,0.000050750,0.000043688
1573802135424,2019-11-15T15.15.35.424,9.438,-0.000002625,0.000051125,0.000043688
1573802135463,2019-11-15T15.15.35.463,9.477,-0.000001125,0.000050750,0.000044063
1573802135502,2019-11-15T15.15.35.502,9.516,-0.000002625,0.000050437,0.000044500
1573802135542,2019-11-15T15.15.35.542,9.556,-0.000002625,0.000051500,0.000044500
1573802135581,2019-11-15T15.15.35.581,9.595,-0.000003000,0.000052625,0.000044875
1573802135621,2019-11-15T15.15.35.621,9.635,-0.000003000,0.000050437,0.000043250
1573802135660,2019-11-15T15.15.35.660,9.674,-0.000003000,0.000050750,0.000043250
1573802135698,2019-11-15T15.15.35.698,9.712,-0.000002250,0.000051500,0.000044063
1573802135738,2019-11-15T15.15.35.738,9.752,-0.000002625,0.000050437,0.000043250
1573802135777,2019-11-15T15.15.35.777,9.791,-0.000003000,0.000050437,0.000043688
1573802135817,2019-11-15T15.15.35.817,9.831,-0.000002625,0.000050437,0.000043250
1573802135857,2019-11-15T15.15.35.857,9.871,-0.000003312,0.000050750,0.000044063
1573802135896,2019-11-15T15.15.35.896,9.910,-0.000003000,0.000051500,0.000044500
1573802135934,2019-11-15T15.15.35.934,9.948,-0.000003000,0.000050750,0.000044500
1573802135974,2019-11-15T15.15.35.974,9.988,-0.000002250,0.000051125,0.000044500
1573802136013,2019-11-15T15.15.36.013,10.027,-0.000003000,0.000051875,0.000042875
1573802136053,2019-11-15T15.15.36.053,10.067,-0.000002250,0.000050437,0.000043688
1573802136092,2019-11-15T15.15.36.092,10.106,-0.000003312,0.000051125,0.000044500
1573802136132,2019-11-15T15.15.36.132,10.146,-0.000003000,0.000051875,0.000044500
1573802136170,2019-11-15T15.15.36.170,10.184,-0.000001875,0.000051500,0.000042875
1573802136210,2019-11-15T15.15.36.210,10.224,-0.000002625,0.000051500,0.000044875
1573802136249,2019-11-15T15.15.36.249,10.263,-0.000002625,0.000050750,0.000043688
1573802136289,2019-11-15T15.15.36.289,10.303,-0.000002250,0.000050437,0.000043688
1573802136328,2019-11-15T15.15.36.328,10.342,-0.000003000,0.000050437,0.000043250
1573802136368,2019-11-15T15.15.36.368,10.382,-0.000002625,0.000051125,0.000044500
1573802136406,2019-11-15T15.15.36.406,10.420,-0.000003312,0.000051125,0.000043250
1573802136445,2019-11-15T15.15.36.445,10.459,-0.000003312,0.000051125,0.000045312
1573802136485,2019-11-15T15.15.36.485,10.499,-0.000002625,0.000051125,0.000044063
1573802136525,2019-11-15T15.15.36.525,10.539,-0.000002250,0.000051500,0.000043688
1573802136564,2019-11-15T15.15.36.564,10.578,-0.000000750,0.000052250,0.000044063
1573802136604,2019-11-15T15.15.36.604,10.618,-0.000003000,0.000051125,0.000044063
1573802136643,2019-11-15T15.15.36.643,10.657,-0.000003000,0.000050750,0.000044063
1573802136681,2019-11-15T15.15.36.681,10.695,-0.000002250,0.000050437,0.000042875
1573802136721,2019-11-15T15.15.36.721,10.735,-0.000003312,0.000050750,0.000043688
1573802136760,2019-11-15T15.15.36.760,10.774,-0.000003000,0.000050437,0.000043688
1573802136800,2019-11-15T15.15.36.800,10.814,-0.000002625,0.000051125,0.000044500
1573802136839,2019-11-15T15.15.36.839,10.853,-0.000002625,0.000051500,0.000044500
1573802136879,2019-11-15T15.15.36.879,10.893,-0.000001875,0.000050750,0.000044063
1573802136917,2019-11-15T15.15.36.917,10.931,-0.000002625,0.000050750,0.000043688
1573802136957,2019-11-15T15.15.36.957,10.971,-0.000002250,0.000051125,0.000042875
1573802136996,2019-11-15T15.15.36.996,11.010,-0.000003000,0.000051125,0.000044875
1573802137036,2019-11-15T15.15.37.036,11.050,-0.000002250,0.000051125,0.000042875
1573802137075,2019-11-15T15.15.37.075,11.089,-0.000003312,0.000051500,0.000044500
1573802137115,2019-11-15T15.15.37.115,11.129,-0.000001875,0.000051500,0.000044875
1573802137153,2019-11-15T15.15.37.153,11.167,-0.000004063,0.000051125,0.000045312
1573802137192,2019-11-15T15.15.37.192,11.206,-0.000003000,0.000050750,0.000044063
1573802137232,2019-11-15T15.15.37.232,11.246,-0.000002625,0.000050750,0.000043688
1573802137272,2019-11-15T15.15.37.272,11.286,-0.000003312,0.000050062,0.000045312
1573802137311,2019-11-15T15.15.37.311,11.325,-0.000001500,0.000051125,0.000044875
1573802137351,2019-11-15T15.15.37.351,11.365,-0.000003312,0.000050437,0.000044500
1573802137389,2019-11-15T15.15.37.389,11.403,-0.000003688,0.000050750,0.000043688
1573802137428,2019-11-15T15.15.37.428,11.442,-0.000002625,0.000051125,0.000044063
1573802137468,2019-11-15T15.15.37.468,11.482,-0.000003000,0.000050437,0.000044063
1573802137507,2019-11-15T15.15.37.507,11.521,-0.000003000,0.000050750,0.000044500
1573802137547,2019-11-15T15.15.37.547,11.561,-0.000003688,0.000051875,0.000044063
1573802137587,2019-11-15T15.15.37.587,11.601,-0.000004438,0.000051125,0.000043250
1573802137625,2019-11-15T15.15.37.625,11.639,-0.000002625,0.000051125,0.000042875
1573802137664,2019-11-15T15.15.37.664,11.678,-0.000003312,0.000052250,0.000044500
1573802137704,2019-11-15T15.15.37.704,11.718,-0.000003312,0.000051125,0.000044500
1573802137743,2019-11-15T15.15.37.743,11.757,-0.000004812,0.000051875,0.000043688
1573802137783,2019-11-15T15.15.37.783,11.797,-0.000005938,0.000050750,0.000043688
1573802137822,2019-11-15T15.15.37.822,11.836,-0.000007000,0.000050813,0.000041688
1573802137862,2019-11-15T15.15.37.862,11.876,-0.000006312,0.000051500,0.000042500
1573802137900,2019-11-15T15.15.37.900,11.914,-0.000007750,0.000050750,0.000042875
1573802137940,2019-11-15T15.15.37.940,11.954,-0.000006625,0.000050062,0.000042875
1573802137979,2019-11-15T15.15.37.979,11.993,-0.000008125,0.000050750,0.000042437
1573802138019,2019-11-15T15.15.38.019,12.033,-0.000007375,0.000050750,0.000042437
1573802138058,2019-11-15T15.15.38.058,12.072,-0.000006625,0.000051125,0.000042875
1573802138098,2019-11-15T15.15.38.098,12.112,-0.000007000,0.000050062,0.000043688
1573802138136,2019-11-15T15.15.38.136,12.150,-0.000007750,0.000050750,0.000043688
1573802138175,2019-11-15T15.15.38.175,12.189,-0.000005563,0.000051500,0.000043250
1573802138215,2019-11-15T15.15.38.215,12.229,-0.000005187,0.000050062,0.000042875
1573802138255,2019-11-15T15.15.38.255,12.269,-0.000004063,0.000049687,0.000043688
1573802138294,2019-11-15T15.15.38.294,12.308,-0.000003312,0.000050437,0.000044875
1573802138334,2019-11-15T15.15.38.334,12.348,-0.000004812,0.000048562,0.000044063
1573802138372,2019-11-15T15.15.38.372,12.386,-0.000002250,0.000050062,0.000044500
