epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573802128254,2019-11-15T15.15.28.254,3.701,-0.109,0.977,0.108
1573802128263,2019-11-15T15.15.28.263,3.710,-0.115,0.983,0.111
1573802128274,2019-11-15T15.15.28.274,3.721,-0.126,0.980,0.096
1573802128284,2019-11-15T15.15.28.284,3.731,-0.119,0.980,0.088
1573802128294,2019-11-15T15.15.28.294,3.741,-0.116,0.976,0.089
1573802128304,2019-11-15T15.15.28.304,3.751,-0.127,0.967,0.093
1573802128315,2019-11-15T15.15.28.315,3.762,-0.125,0.960,0.097
1573802128325,2019-11-15T15.15.28.325,3.772,-0.117,0.951,0.106
1573802128335,2019-11-15T15.15.28.335,3.782,-0.125,0.953,0.105
1573802128345,2019-11-15T15.15.28.345,3.792,-0.127,0.958,0.104
1573802128356,2019-11-15T15.15.28.356,3.803,-0.125,0.967,0.097
1573802128364,2019-11-15T15.15.28.364,3.811,-0.129,0.980,0.087
1573802128375,2019-11-15T15.15.28.375,3.822,-0.126,0.980,0.085
1573802128385,2019-11-15T15.15.28.385,3.832,-0.117,0.972,0.088
1573802128395,2019-11-15T15.15.28.395,3.842,-0.128,0.967,0.092
1573802128405,2019-11-15T15.15.28.405,3.852,-0.128,0.962,0.094
1573802128416,2019-11-15T15.15.28.416,3.863,-0.122,0.959,0.101
1573802128426,2019-11-15T15.15.28.426,3.873,-0.114,0.959,0.106
1573802128436,2019-11-15T15.15.28.436,3.883,-0.112,0.962,0.102
1573802128446,2019-11-15T15.15.28.446,3.893,-0.127,0.966,0.095
1573802128457,2019-11-15T15.15.28.457,3.904,-0.135,0.968,0.092
1573802128465,2019-11-15T15.15.28.465,3.912,-0.128,0.966,0.086
1573802128476,2019-11-15T15.15.28.476,3.923,-0.128,0.968,0.083
1573802128486,2019-11-15T15.15.28.486,3.933,-0.127,0.969,0.075
1573802128496,2019-11-15T15.15.28.496,3.943,-0.112,0.969,0.076
1573802128506,2019-11-15T15.15.28.506,3.953,-0.113,0.971,0.089
1573802128517,2019-11-15T15.15.28.517,3.964,-0.117,0.979,0.095
1573802128527,2019-11-15T15.15.28.527,3.974,-0.116,0.984,0.083
1573802128537,2019-11-15T15.15.28.537,3.984,-0.117,0.979,0.082
1573802128547,2019-11-15T15.15.28.547,3.994,-0.108,0.965,0.083
1573802128558,2019-11-15T15.15.28.558,4.005,-0.105,0.953,0.080
1573802128568,2019-11-15T15.15.28.568,4.015,-0.103,0.956,0.082
1573802128577,2019-11-15T15.15.28.577,4.024,-0.094,0.959,0.088
1573802128587,2019-11-15T15.15.28.587,4.034,-0.092,0.962,0.093
1573802128597,2019-11-15T15.15.28.597,4.044,-0.087,0.969,0.102
1573802128607,2019-11-15T15.15.28.607,4.054,-0.088,0.972,0.098
1573802128618,2019-11-15T15.15.28.618,4.065,-0.091,0.968,0.098
1573802128628,2019-11-15T15.15.28.628,4.075,-0.089,0.964,0.099
1573802128638,2019-11-15T15.15.28.638,4.085,-0.097,0.972,0.094
1573802128649,2019-11-15T15.15.28.649,4.096,-0.103,0.976,0.089
1573802128659,2019-11-15T15.15.28.659,4.106,-0.112,0.977,0.092
1573802128669,2019-11-15T15.15.28.669,4.116,-0.122,0.973,0.096
1573802128678,2019-11-15T15.15.28.678,4.125,-0.122,0.971,0.094
1573802128688,2019-11-15T15.15.28.688,4.135,-0.117,0.969,0.098
1573802128698,2019-11-15T15.15.28.698,4.145,-0.112,0.971,0.098
1573802128709,2019-11-15T15.15.28.709,4.156,-0.100,0.971,0.104
1573802128719,2019-11-15T15.15.28.719,4.166,-0.120,0.967,0.099
1573802128729,2019-11-15T15.15.28.729,4.176,-0.144,0.968,0.091
1573802128739,2019-11-15T15.15.28.739,4.186,-0.136,0.964,0.092
1573802128750,2019-11-15T15.15.28.750,4.197,-0.130,0.953,0.097
1573802128760,2019-11-15T15.15.28.760,4.207,-0.132,0.949,0.093
1573802128770,2019-11-15T15.15.28.770,4.217,-0.125,0.961,0.097
1573802128779,2019-11-15T15.15.28.779,4.226,-0.119,0.967,0.095
1573802128789,2019-11-15T15.15.28.789,4.236,-0.118,0.969,0.085
1573802128799,2019-11-15T15.15.28.799,4.246,-0.117,0.967,0.081
1573802128810,2019-11-15T15.15.28.810,4.257,-0.114,0.970,0.076
1573802128820,2019-11-15T15.15.28.820,4.267,-0.117,0.969,0.081
1573802128830,2019-11-15T15.15.28.830,4.277,-0.131,0.965,0.076
1573802128840,2019-11-15T15.15.28.840,4.287,-0.126,0.968,0.068
1573802128851,2019-11-15T15.15.28.851,4.298,-0.123,0.971,0.072
1573802128861,2019-11-15T15.15.28.861,4.308,-0.120,0.965,0.075
1573802128871,2019-11-15T15.15.28.871,4.318,-0.114,0.968,0.080
1573802128880,2019-11-15T15.15.28.880,4.327,-0.113,0.971,0.088
1573802128890,2019-11-15T15.15.28.890,4.337,-0.101,0.969,0.096
1573802128900,2019-11-15T15.15.28.900,4.347,-0.099,0.970,0.098
1573802128911,2019-11-15T15.15.28.911,4.358,-0.114,0.978,0.091
1573802128921,2019-11-15T15.15.28.921,4.368,-0.124,0.973,0.089
1573802128931,2019-11-15T15.15.28.931,4.378,-0.119,0.968,0.092
1573802128941,2019-11-15T15.15.28.941,4.388,-0.118,0.964,0.100
1573802128952,2019-11-15T15.15.28.952,4.399,-0.123,0.960,0.105
1573802128962,2019-11-15T15.15.28.962,4.409,-0.125,0.963,0.106
1573802128972,2019-11-15T15.15.28.972,4.419,-0.113,0.962,0.105
1573802128981,2019-11-15T15.15.28.981,4.428,-0.104,0.975,0.109
1573802128991,2019-11-15T15.15.28.991,4.438,-0.109,0.983,0.108
1573802129002,2019-11-15T15.15.29.002,4.449,-0.115,0.978,0.102
1573802129012,2019-11-15T15.15.29.012,4.459,-0.110,0.972,0.099
1573802129022,2019-11-15T15.15.29.022,4.469,-0.109,0.973,0.104
1573802129032,2019-11-15T15.15.29.032,4.479,-0.117,0.968,0.106
1573802129043,2019-11-15T15.15.29.043,4.490,-0.113,0.955,0.104
1573802129053,2019-11-15T15.15.29.053,4.500,-0.108,0.950,0.101
1573802129063,2019-11-15T15.15.29.063,4.510,-0.116,0.957,0.099
1573802129073,2019-11-15T15.15.29.073,4.520,-0.109,0.960,0.097
1573802129084,2019-11-15T15.15.29.084,4.531,-0.109,0.965,0.096
1573802129092,2019-11-15T15.15.29.092,4.539,-0.114,0.969,0.085
1573802129103,2019-11-15T15.15.29.103,4.550,-0.116,0.968,0.077
1573802129113,2019-11-15T15.15.29.113,4.560,-0.110,0.964,0.077
1573802129123,2019-11-15T15.15.29.123,4.570,-0.101,0.964,0.078
1573802129133,2019-11-15T15.15.29.133,4.580,-0.104,0.964,0.084
1573802129144,2019-11-15T15.15.29.144,4.591,-0.108,0.963,0.084
1573802129154,2019-11-15T15.15.29.154,4.601,-0.105,0.969,0.090
1573802129164,2019-11-15T15.15.29.164,4.611,-0.120,0.975,0.090
1573802129174,2019-11-15T15.15.29.174,4.621,-0.120,0.967,0.090
1573802129185,2019-11-15T15.15.29.185,4.632,-0.118,0.967,0.087
1573802129193,2019-11-15T15.15.29.193,4.640,-0.125,0.970,0.083
1573802129204,2019-11-15T15.15.29.204,4.651,-0.115,0.965,0.085
1573802129214,2019-11-15T15.15.29.214,4.661,-0.113,0.960,0.093
1573802129224,2019-11-15T15.15.29.224,4.671,-0.126,0.955,0.101
1573802129234,2019-11-15T15.15.29.234,4.681,-0.126,0.964,0.108
1573802129245,2019-11-15T15.15.29.245,4.692,-0.114,0.972,0.105
1573802129255,2019-11-15T15.15.29.255,4.702,-0.104,0.972,0.104
1573802129265,2019-11-15T15.15.29.265,4.712,-0.101,0.971,0.103
1573802129275,2019-11-15T15.15.29.275,4.722,-0.111,0.963,0.099
1573802129286,2019-11-15T15.15.29.286,4.733,-0.119,0.955,0.097
1573802129295,2019-11-15T15.15.29.295,4.742,-0.122,0.958,0.087
1573802129305,2019-11-15T15.15.29.305,4.752,-0.119,0.966,0.088
1573802129315,2019-11-15T15.15.29.315,4.762,-0.117,0.967,0.083
1573802129325,2019-11-15T15.15.29.325,4.772,-0.111,0.967,0.083
1573802129336,2019-11-15T15.15.29.336,4.783,-0.106,0.969,0.084
1573802129346,2019-11-15T15.15.29.346,4.793,-0.104,0.975,0.087
1573802129356,2019-11-15T15.15.29.356,4.803,-0.103,0.972,0.093
1573802129366,2019-11-15T15.15.29.366,4.813,-0.107,0.963,0.094
1573802129377,2019-11-15T15.15.29.377,4.824,-0.117,0.958,0.091
1573802129387,2019-11-15T15.15.29.387,4.834,-0.119,0.960,0.086
1573802129396,2019-11-15T15.15.29.396,4.843,-0.128,0.965,0.087
1573802129406,2019-11-15T15.15.29.406,4.853,-0.125,0.957,0.095
1573802129416,2019-11-15T15.15.29.416,4.863,-0.119,0.956,0.097
1573802129426,2019-11-15T15.15.29.426,4.873,-0.116,0.961,0.092
1573802129437,2019-11-15T15.15.29.437,4.884,-0.112,0.961,0.094
1573802129447,2019-11-15T15.15.29.447,4.894,-0.115,0.960,0.102
1573802129457,2019-11-15T15.15.29.457,4.904,-0.126,0.968,0.102
1573802129467,2019-11-15T15.15.29.467,4.914,-0.125,0.973,0.097
1573802129478,2019-11-15T15.15.29.478,4.925,-0.112,0.968,0.085
1573802129488,2019-11-15T15.15.29.488,4.935,-0.103,0.974,0.079
1573802129498,2019-11-15T15.15.29.498,4.945,-0.103,0.973,0.081
1573802129507,2019-11-15T15.15.29.507,4.954,-0.113,0.960,0.084
1573802129517,2019-11-15T15.15.29.517,4.964,-0.115,0.960,0.090
1573802129527,2019-11-15T15.15.29.527,4.974,-0.112,0.962,0.098
1573802129538,2019-11-15T15.15.29.538,4.985,-0.102,0.971,0.098
1573802129548,2019-11-15T15.15.29.548,4.995,-0.098,0.976,0.090
1573802129558,2019-11-15T15.15.29.558,5.005,-0.112,0.970,0.089
1573802129568,2019-11-15T15.15.29.568,5.015,-0.117,0.970,0.090
1573802129579,2019-11-15T15.15.29.579,5.026,-0.119,0.968,0.091
1573802129589,2019-11-15T15.15.29.589,5.036,-0.125,0.964,0.092
1573802129598,2019-11-15T15.15.29.598,5.045,-0.127,0.956,0.101
1573802129608,2019-11-15T15.15.29.608,5.055,-0.125,0.957,0.106
1573802129618,2019-11-15T15.15.29.618,5.065,-0.121,0.967,0.102
1573802129628,2019-11-15T15.15.29.628,5.075,-0.117,0.966,0.103
1573802129639,2019-11-15T15.15.29.639,5.086,-0.108,0.963,0.097
1573802129649,2019-11-15T15.15.29.649,5.096,-0.106,0.966,0.090
1573802129659,2019-11-15T15.15.29.659,5.106,-0.116,0.966,0.088
1573802129670,2019-11-15T15.15.29.670,5.117,-0.117,0.961,0.083
1573802129680,2019-11-15T15.15.29.680,5.127,-0.116,0.964,0.086
1573802129690,2019-11-15T15.15.29.690,5.137,-0.114,0.963,0.088
1573802129700,2019-11-15T15.15.29.700,5.147,-0.115,0.971,0.086
1573802129709,2019-11-15T15.15.29.709,5.156,-0.099,0.975,0.089
1573802129719,2019-11-15T15.15.29.719,5.166,-0.095,0.978,0.085
1573802129730,2019-11-15T15.15.29.730,5.177,-0.105,0.976,0.078
1573802129740,2019-11-15T15.15.29.740,5.187,-0.115,0.969,0.076
1573802129750,2019-11-15T15.15.29.750,5.197,-0.118,0.963,0.074
1573802129760,2019-11-15T15.15.29.760,5.207,-0.122,0.961,0.078
1573802129771,2019-11-15T15.15.29.771,5.218,-0.122,0.960,0.082
1573802129781,2019-11-15T15.15.29.781,5.228,-0.117,0.959,0.089
1573802129791,2019-11-15T15.15.29.791,5.238,-0.104,0.958,0.095
1573802129801,2019-11-15T15.15.29.801,5.248,-0.104,0.959,0.105
1573802129810,2019-11-15T15.15.29.810,5.257,-0.118,0.967,0.097
1573802129820,2019-11-15T15.15.29.820,5.267,-0.113,0.971,0.093
1573802129831,2019-11-15T15.15.29.831,5.278,-0.099,0.976,0.098
1573802129841,2019-11-15T15.15.29.841,5.288,-0.114,0.970,0.091
1573802129851,2019-11-15T15.15.29.851,5.298,-0.126,0.962,0.091
1573802129861,2019-11-15T15.15.29.861,5.308,-0.118,0.960,0.101
1573802129872,2019-11-15T15.15.29.872,5.319,-0.109,0.963,0.110
1573802129882,2019-11-15T15.15.29.882,5.329,-0.116,0.978,0.108
1573802129892,2019-11-15T15.15.29.892,5.339,-0.125,0.979,0.103
1573802129902,2019-11-15T15.15.29.902,5.349,-0.125,0.971,0.097
1573802129913,2019-11-15T15.15.29.913,5.360,-0.120,0.974,0.093
1573802129921,2019-11-15T15.15.29.921,5.368,-0.120,0.976,0.094
1573802129932,2019-11-15T15.15.29.932,5.379,-0.122,0.965,0.093
1573802129942,2019-11-15T15.15.29.942,5.389,-0.119,0.957,0.101
1573802129952,2019-11-15T15.15.29.952,5.399,-0.123,0.956,0.106
1573802129962,2019-11-15T15.15.29.962,5.409,-0.126,0.959,0.102
1573802129973,2019-11-15T15.15.29.973,5.420,-0.110,0.968,0.091
1573802129983,2019-11-15T15.15.29.983,5.430,-0.107,0.979,0.085
1573802129993,2019-11-15T15.15.29.993,5.440,-0.103,0.976,0.083
1573802130003,2019-11-15T15.15.30.003,5.450,-0.102,0.973,0.083
1573802130014,2019-11-15T15.15.30.014,5.461,-0.104,0.969,0.090
1573802130023,2019-11-15T15.15.30.023,5.470,-0.102,0.967,0.087
1573802130033,2019-11-15T15.15.30.033,5.480,-0.103,0.969,0.087
1573802130043,2019-11-15T15.15.30.043,5.490,-0.110,0.965,0.086
1573802130053,2019-11-15T15.15.30.053,5.500,-0.110,0.971,0.085
1573802130064,2019-11-15T15.15.30.064,5.511,-0.107,0.974,0.082
1573802130074,2019-11-15T15.15.30.074,5.521,-0.101,0.966,0.084
1573802130084,2019-11-15T15.15.30.084,5.531,-0.091,0.959,0.091
1573802130094,2019-11-15T15.15.30.094,5.541,-0.102,0.958,0.094
1573802130105,2019-11-15T15.15.30.105,5.552,-0.114,0.967,0.094
1573802130115,2019-11-15T15.15.30.115,5.562,-0.110,0.973,0.099
1573802130124,2019-11-15T15.15.30.124,5.571,-0.107,0.974,0.100
1573802130134,2019-11-15T15.15.30.134,5.581,-0.111,0.968,0.096
1573802130144,2019-11-15T15.15.30.144,5.591,-0.104,0.967,0.100
1573802130154,2019-11-15T15.15.30.154,5.601,-0.110,0.965,0.106
1573802130165,2019-11-15T15.15.30.165,5.612,-0.119,0.961,0.109
1573802130175,2019-11-15T15.15.30.175,5.622,-0.122,0.964,0.104
1573802130185,2019-11-15T15.15.30.185,5.632,-0.116,0.965,0.098
1573802130195,2019-11-15T15.15.30.195,5.642,-0.110,0.969,0.095
1573802130206,2019-11-15T15.15.30.206,5.653,-0.118,0.970,0.091
1573802130216,2019-11-15T15.15.30.216,5.663,-0.122,0.969,0.089
1573802130225,2019-11-15T15.15.30.225,5.672,-0.114,0.965,0.092
1573802130235,2019-11-15T15.15.30.235,5.682,-0.109,0.965,0.097
1573802130245,2019-11-15T15.15.30.245,5.692,-0.119,0.963,0.100
1573802130255,2019-11-15T15.15.30.255,5.702,-0.119,0.952,0.097
1573802130266,2019-11-15T15.15.30.266,5.713,-0.113,0.952,0.095
1573802130276,2019-11-15T15.15.30.276,5.723,-0.119,0.967,0.091
1573802130286,2019-11-15T15.15.30.286,5.733,-0.122,0.969,0.087
1573802130296,2019-11-15T15.15.30.296,5.743,-0.122,0.956,0.083
1573802130307,2019-11-15T15.15.30.307,5.754,-0.113,0.956,0.084
1573802130317,2019-11-15T15.15.30.317,5.764,-0.113,0.968,0.088
1573802130327,2019-11-15T15.15.30.327,5.774,-0.113,0.973,0.077
1573802130336,2019-11-15T15.15.30.336,5.783,-0.103,0.979,0.082
1573802130346,2019-11-15T15.15.30.346,5.793,-0.097,0.981,0.083
1573802130357,2019-11-15T15.15.30.357,5.804,-0.105,0.981,0.083
1573802130367,2019-11-15T15.15.30.367,5.814,-0.112,0.980,0.085
1573802130377,2019-11-15T15.15.30.377,5.824,-0.104,0.974,0.086
1573802130387,2019-11-15T15.15.30.387,5.834,-0.101,0.962,0.087
1573802130398,2019-11-15T15.15.30.398,5.845,-0.104,0.953,0.088
1573802130408,2019-11-15T15.15.30.408,5.855,-0.098,0.958,0.089
1573802130418,2019-11-15T15.15.30.418,5.865,-0.095,0.968,0.095
1573802130428,2019-11-15T15.15.30.428,5.875,-0.097,0.968,0.103
1573802130437,2019-11-15T15.15.30.437,5.884,-0.099,0.962,0.113
1573802130447,2019-11-15T15.15.30.447,5.894,-0.103,0.966,0.114
1573802130458,2019-11-15T15.15.30.458,5.905,-0.104,0.969,0.114
1573802130468,2019-11-15T15.15.30.468,5.915,-0.118,0.971,0.104
1573802130478,2019-11-15T15.15.30.478,5.925,-0.114,0.977,0.096
1573802130488,2019-11-15T15.15.30.488,5.935,-0.111,0.978,0.091
1573802130499,2019-11-15T15.15.30.499,5.946,-0.110,0.965,0.094
1573802130509,2019-11-15T15.15.30.509,5.956,-0.112,0.953,0.096
1573802130519,2019-11-15T15.15.30.519,5.966,-0.117,0.950,0.096
1573802130529,2019-11-15T15.15.30.529,5.976,-0.115,0.958,0.102
1573802130538,2019-11-15T15.15.30.538,5.985,-0.112,0.968,0.099
1573802130548,2019-11-15T15.15.30.548,5.995,-0.109,0.967,0.094
1573802130559,2019-11-15T15.15.30.559,6.006,-0.106,0.958,0.088
1573802130569,2019-11-15T15.15.30.569,6.016,-0.101,0.958,0.080
1573802130579,2019-11-15T15.15.30.579,6.026,-0.114,0.961,0.084
1573802130589,2019-11-15T15.15.30.589,6.036,-0.133,0.962,0.085
1573802130600,2019-11-15T15.15.30.600,6.047,-0.135,0.972,0.084
1573802130610,2019-11-15T15.15.30.610,6.057,-0.133,0.977,0.087
1573802130620,2019-11-15T15.15.30.620,6.067,-0.122,0.973,0.090
1573802130630,2019-11-15T15.15.30.630,6.077,-0.115,0.971,0.096
1573802130641,2019-11-15T15.15.30.641,6.088,-0.101,0.969,0.100
1573802130649,2019-11-15T15.15.30.649,6.096,-0.098,0.967,0.101
1573802130660,2019-11-15T15.15.30.660,6.107,-0.104,0.958,0.101
1573802130670,2019-11-15T15.15.30.670,6.117,-0.115,0.959,0.093
1573802130680,2019-11-15T15.15.30.680,6.127,-0.120,0.970,0.087
1573802130690,2019-11-15T15.15.30.690,6.137,-0.106,0.972,0.090
1573802130701,2019-11-15T15.15.30.701,6.148,-0.099,0.963,0.094
1573802130711,2019-11-15T15.15.30.711,6.158,-0.092,0.962,0.100
1573802130721,2019-11-15T15.15.30.721,6.168,-0.085,0.964,0.103
1573802130732,2019-11-15T15.15.30.732,6.179,-0.097,0.966,0.097
1573802130742,2019-11-15T15.15.30.742,6.189,-0.103,0.973,0.092
1573802130751,2019-11-15T15.15.30.751,6.198,-0.097,0.980,0.092
1573802130761,2019-11-15T15.15.30.761,6.208,-0.103,0.973,0.093
1573802130771,2019-11-15T15.15.30.771,6.218,-0.112,0.961,0.090
1573802130781,2019-11-15T15.15.30.781,6.228,-0.115,0.958,0.092
1573802130792,2019-11-15T15.15.30.792,6.239,-0.103,0.958,0.089
1573802130802,2019-11-15T15.15.30.802,6.249,-0.105,0.965,0.095
1573802130812,2019-11-15T15.15.30.812,6.259,-0.107,0.969,0.091
1573802130822,2019-11-15T15.15.30.822,6.269,-0.106,0.972,0.091
1573802130833,2019-11-15T15.15.30.833,6.280,-0.112,0.972,0.100
1573802130843,2019-11-15T15.15.30.843,6.290,-0.123,0.972,0.098
1573802130853,2019-11-15T15.15.30.853,6.300,-0.128,0.970,0.100
1573802130862,2019-11-15T15.15.30.862,6.309,-0.124,0.973,0.097
1573802130872,2019-11-15T15.15.30.872,6.319,-0.118,0.966,0.089
1573802130882,2019-11-15T15.15.30.882,6.329,-0.110,0.956,0.087
1573802130893,2019-11-15T15.15.30.893,6.340,-0.110,0.956,0.088
1573802130903,2019-11-15T15.15.30.903,6.350,-0.112,0.958,0.091
1573802130913,2019-11-15T15.15.30.913,6.360,-0.110,0.961,0.099
1573802130923,2019-11-15T15.15.30.923,6.370,-0.111,0.970,0.104
1573802130934,2019-11-15T15.15.30.934,6.381,-0.104,0.980,0.103
1573802130944,2019-11-15T15.15.30.944,6.391,-0.108,0.979,0.098
1573802130954,2019-11-15T15.15.30.954,6.401,-0.109,0.966,0.083
1573802130963,2019-11-15T15.15.30.963,6.410,-0.108,0.961,0.081
1573802130973,2019-11-15T15.15.30.973,6.420,-0.115,0.962,0.087
1573802130983,2019-11-15T15.15.30.983,6.430,-0.125,0.966,0.090
1573802130994,2019-11-15T15.15.30.994,6.441,-0.109,0.966,0.094
1573802131004,2019-11-15T15.15.31.004,6.451,-0.099,0.974,0.095
1573802131014,2019-11-15T15.15.31.014,6.461,-0.100,0.980,0.092
1573802131024,2019-11-15T15.15.31.024,6.471,-0.102,0.981,0.084
1573802131035,2019-11-15T15.15.31.035,6.482,-0.102,0.978,0.083
1573802131045,2019-11-15T15.15.31.045,6.492,-0.114,0.975,0.090
1573802131055,2019-11-15T15.15.31.055,6.502,-0.126,0.962,0.091
1573802131064,2019-11-15T15.15.31.064,6.511,-0.123,0.946,0.096
1573802131074,2019-11-15T15.15.31.074,6.521,-0.105,0.942,0.098
1573802131085,2019-11-15T15.15.31.085,6.532,-0.097,0.958,0.101
1573802131095,2019-11-15T15.15.31.095,6.542,-0.100,0.968,0.101
1573802131105,2019-11-15T15.15.31.105,6.552,-0.119,0.965,0.102
1573802131115,2019-11-15T15.15.31.115,6.562,-0.119,0.967,0.104
1573802131126,2019-11-15T15.15.31.126,6.573,-0.113,0.973,0.109
1573802131136,2019-11-15T15.15.31.136,6.583,-0.123,0.971,0.104
1573802131146,2019-11-15T15.15.31.146,6.593,-0.119,0.965,0.095
1573802131156,2019-11-15T15.15.31.156,6.603,-0.109,0.967,0.088
1573802131167,2019-11-15T15.15.31.167,6.614,-0.107,0.971,0.087
1573802131175,2019-11-15T15.15.31.175,6.622,-0.105,0.970,0.088
1573802131186,2019-11-15T15.15.31.186,6.633,-0.104,0.970,0.093
1573802131196,2019-11-15T15.15.31.196,6.643,-0.106,0.969,0.095
1573802131206,2019-11-15T15.15.31.206,6.653,-0.099,0.971,0.094
1573802131216,2019-11-15T15.15.31.216,6.663,-0.097,0.975,0.093
1573802131227,2019-11-15T15.15.31.227,6.674,-0.104,0.977,0.086
1573802131237,2019-11-15T15.15.31.237,6.684,-0.113,0.972,0.082
1573802131247,2019-11-15T15.15.31.247,6.694,-0.118,0.960,0.080
1573802131257,2019-11-15T15.15.31.257,6.704,-0.119,0.953,0.084
1573802131268,2019-11-15T15.15.31.268,6.715,-0.121,0.957,0.091
1573802131276,2019-11-15T15.15.31.276,6.723,-0.119,0.969,0.099
1573802131287,2019-11-15T15.15.31.287,6.734,-0.110,0.981,0.096
1573802131297,2019-11-15T15.15.31.297,6.744,-0.098,0.983,0.101
1573802131307,2019-11-15T15.15.31.307,6.754,-0.098,0.976,0.100
1573802131317,2019-11-15T15.15.31.317,6.764,-0.115,0.970,0.100
1573802131328,2019-11-15T15.15.31.328,6.775,-0.125,0.963,0.095
1573802131338,2019-11-15T15.15.31.338,6.785,-0.130,0.955,0.092
1573802131348,2019-11-15T15.15.31.348,6.795,-0.135,0.957,0.096
1573802131358,2019-11-15T15.15.31.358,6.805,-0.131,0.962,0.092
1573802131369,2019-11-15T15.15.31.369,6.816,-0.127,0.979,0.088
1573802131379,2019-11-15T15.15.31.379,6.826,-0.112,0.984,0.087
1573802131388,2019-11-15T15.15.31.388,6.835,-0.103,0.978,0.083
1573802131398,2019-11-15T15.15.31.398,6.845,-0.096,0.968,0.090
1573802131408,2019-11-15T15.15.31.408,6.855,-0.087,0.970,0.089
1573802131419,2019-11-15T15.15.31.419,6.866,-0.096,0.964,0.089
1573802131429,2019-11-15T15.15.31.429,6.876,-0.100,0.953,0.085
1573802131439,2019-11-15T15.15.31.439,6.886,-0.106,0.958,0.088
1573802131449,2019-11-15T15.15.31.449,6.896,-0.116,0.961,0.088
1573802131460,2019-11-15T15.15.31.460,6.907,-0.124,0.959,0.087
1573802131470,2019-11-15T15.15.31.470,6.917,-0.124,0.963,0.089
1573802131480,2019-11-15T15.15.31.480,6.927,-0.121,0.971,0.096
1573802131489,2019-11-15T15.15.31.489,6.936,-0.113,0.968,0.097
1573802131499,2019-11-15T15.15.31.499,6.946,-0.110,0.962,0.103
1573802131509,2019-11-15T15.15.31.509,6.956,-0.112,0.972,0.100
1573802131520,2019-11-15T15.15.31.520,6.967,-0.114,0.980,0.095
1573802131530,2019-11-15T15.15.31.530,6.977,-0.120,0.973,0.091
1573802131540,2019-11-15T15.15.31.540,6.987,-0.126,0.967,0.087
1573802131550,2019-11-15T15.15.31.550,6.997,-0.128,0.974,0.079
1573802131561,2019-11-15T15.15.31.561,7.008,-0.120,0.969,0.082
1573802131571,2019-11-15T15.15.31.571,7.018,-0.112,0.965,0.085
1573802131581,2019-11-15T15.15.31.581,7.028,-0.111,0.962,0.093
1573802131591,2019-11-15T15.15.31.591,7.038,-0.120,0.967,0.101
1573802131600,2019-11-15T15.15.31.600,7.047,-0.113,0.972,0.105
1573802131610,2019-11-15T15.15.31.610,7.057,-0.105,0.971,0.095
1573802131621,2019-11-15T15.15.31.621,7.068,-0.106,0.963,0.087
1573802131631,2019-11-15T15.15.31.631,7.078,-0.110,0.962,0.077
1573802131641,2019-11-15T15.15.31.641,7.088,-0.117,0.957,0.082
1573802131651,2019-11-15T15.15.31.651,7.098,-0.125,0.949,0.086
1573802131662,2019-11-15T15.15.31.662,7.109,-0.123,0.951,0.095
1573802131672,2019-11-15T15.15.31.672,7.119,-0.125,0.958,0.099
1573802131682,2019-11-15T15.15.31.682,7.129,-0.120,0.971,0.101
1573802131692,2019-11-15T15.15.31.692,7.139,-0.116,0.982,0.095
1573802131701,2019-11-15T15.15.31.701,7.148,-0.110,0.983,0.088
1573802131711,2019-11-15T15.15.31.711,7.158,-0.106,0.978,0.081
1573802131722,2019-11-15T15.15.31.722,7.169,-0.109,0.967,0.083
1573802131732,2019-11-15T15.15.31.732,7.179,-0.109,0.955,0.086
1573802131742,2019-11-15T15.15.31.742,7.189,-0.117,0.958,0.090
1573802131753,2019-11-15T15.15.31.753,7.200,-0.118,0.960,0.097
1573802131763,2019-11-15T15.15.31.763,7.210,-0.122,0.958,0.100
1573802131773,2019-11-15T15.15.31.773,7.220,-0.128,0.961,0.097
1573802131783,2019-11-15T15.15.31.783,7.230,-0.130,0.971,0.094
1573802131794,2019-11-15T15.15.31.794,7.241,-0.132,0.977,0.088
1573802131804,2019-11-15T15.15.31.804,7.251,-0.123,0.970,0.088
1573802131813,2019-11-15T15.15.31.813,7.260,-0.105,0.967,0.094
1573802131823,2019-11-15T15.15.31.823,7.270,-0.108,0.965,0.101
1573802131833,2019-11-15T15.15.31.833,7.280,-0.118,0.961,0.095
1573802131843,2019-11-15T15.15.31.843,7.290,-0.121,0.967,0.097
1573802131854,2019-11-15T15.15.31.854,7.301,-0.107,0.975,0.100
1573802131864,2019-11-15T15.15.31.864,7.311,-0.108,0.980,0.093
1573802131874,2019-11-15T15.15.31.874,7.321,-0.112,0.975,0.083
1573802131884,2019-11-15T15.15.31.884,7.331,-0.118,0.969,0.081
1573802131895,2019-11-15T15.15.31.895,7.342,-0.124,0.957,0.083
1573802131905,2019-11-15T15.15.31.905,7.352,-0.133,0.951,0.086
1573802131914,2019-11-15T15.15.31.914,7.361,-0.121,0.956,0.092
1573802131924,2019-11-15T15.15.31.924,7.371,-0.103,0.965,0.092
1573802131934,2019-11-15T15.15.31.934,7.381,-0.086,0.970,0.087
1573802131944,2019-11-15T15.15.31.944,7.391,-0.098,0.971,0.089
1573802131955,2019-11-15T15.15.31.955,7.402,-0.106,0.969,0.087
