epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573802126485,2019-11-15T15.15.26.485,1.093,-0.000041812,0.000038438,-0.000018625
1573802126524,2019-11-15T15.15.26.524,1.132,-0.000042188,0.000038062,-0.000019438
1573802126562,2019-11-15T15.15.26.562,1.170,-0.000041062,0.000038125,-0.000018250
1573802126602,2019-11-15T15.15.26.602,1.210,-0.000041062,0.000038125,-0.000019438
1573802126642,2019-11-15T15.15.26.642,1.250,-0.000039937,0.000038438,-0.000018625
1573802126680,2019-11-15T15.15.26.680,1.288,-0.000042188,0.000038438,-0.000019000
1573802126719,2019-11-15T15.15.26.719,1.327,-0.000042500,0.000038438,-0.000017812
1573802126759,2019-11-15T15.15.26.759,1.367,-0.000042188,0.000037375,-0.000018250
1573802126797,2019-11-15T15.15.26.797,1.405,-0.000041062,0.000038438,-0.000017812
1573802126836,2019-11-15T15.15.26.836,1.444,-0.000041812,0.000037750,-0.000019000
1573802126876,2019-11-15T15.15.26.876,1.484,-0.000042188,0.000037375,-0.000019812
1573802126914,2019-11-15T15.15.26.914,1.522,-0.000041812,0.000038813,-0.000019438
1573802126954,2019-11-15T15.15.26.954,1.562,-0.000040688,0.000038438,-0.000018625
1573802126993,2019-11-15T15.15.26.993,1.601,-0.000041812,0.000038438,-0.000019438
1573802127031,2019-11-15T15.15.27.031,1.639,-0.000041437,0.000038813,-0.000020187
1573802127071,2019-11-15T15.15.27.071,1.679,-0.000040313,0.000038062,-0.000019000
1573802127110,2019-11-15T15.15.27.110,1.718,-0.000042188,0.000037375,-0.000019000
1573802127148,2019-11-15T15.15.27.148,1.756,-0.000039937,0.000036625,-0.000019438
1573802127188,2019-11-15T15.15.27.188,1.796,-0.000041437,0.000038062,-0.000019000
1573802127227,2019-11-15T15.15.27.227,1.835,-0.000041437,0.000038062,-0.000019000
1573802127266,2019-11-15T15.15.27.266,1.874,-0.000040688,0.000036625,-0.000019000
1573802127305,2019-11-15T15.15.27.305,1.913,-0.000040688,0.000038813,-0.000018625
1573802127345,2019-11-15T15.15.27.345,1.953,-0.000041812,0.000037750,-0.000019000
1573802127383,2019-11-15T15.15.27.383,1.991,-0.000041812,0.000038438,-0.000018625
1573802127422,2019-11-15T15.15.27.422,2.030,-0.000039562,0.000038813,-0.000018250
1573802127462,2019-11-15T15.15.27.462,2.070,-0.000040313,0.000038062,-0.000018250
1573802127500,2019-11-15T15.15.27.500,2.108,-0.000042188,0.000037375,-0.000018250
1573802127539,2019-11-15T15.15.27.539,2.147,-0.000040688,0.000038438,-0.000019438
1573802127579,2019-11-15T15.15.27.579,2.187,-0.000041812,0.000038813,-0.000019812
1573802127617,2019-11-15T15.15.27.617,2.225,-0.000040688,0.000037750,-0.000019438
1573802127657,2019-11-15T15.15.27.657,2.265,-0.000040313,0.000038813,-0.000019000
1573802127696,2019-11-15T15.15.27.696,2.304,-0.000041437,0.000037000,-0.000019000
1573802127734,2019-11-15T15.15.27.734,2.342,-0.000041812,0.000037750,-0.000018250
1573802127774,2019-11-15T15.15.27.774,2.382,-0.000041812,0.000038125,-0.000019438
1573802127813,2019-11-15T15.15.27.813,2.421,-0.000041812,0.000037750,-0.000019812
1573802127852,2019-11-15T15.15.27.852,2.460,-0.000041437,0.000038813,-0.000020187
1573802127891,2019-11-15T15.15.27.891,2.499,-0.000042188,0.000038125,-0.000018625
1573802127931,2019-11-15T15.15.27.931,2.539,-0.000042188,0.000037750,-0.000018250
1573802127969,2019-11-15T15.15.27.969,2.577,-0.000041812,0.000037375,-0.000018625
1573802128008,2019-11-15T15.15.28.008,2.616,-0.000040313,0.000039188,-0.000018625
1573802128048,2019-11-15T15.15.28.048,2.656,-0.000041437,0.000037750,-0.000017812
1573802128086,2019-11-15T15.15.28.086,2.694,-0.000042875,0.000038438,-0.000018250
1573802128125,2019-11-15T15.15.28.125,2.733,-0.000042188,0.000038438,-0.000019438
1573802128165,2019-11-15T15.15.28.165,2.773,-0.000042500,0.000038125,-0.000018625
1573802128203,2019-11-15T15.15.28.203,2.811,-0.000041812,0.000038438,-0.000017437
1573802128243,2019-11-15T15.15.28.243,2.851,-0.000041437,0.000038813,-0.000018625
1573802128282,2019-11-15T15.15.28.282,2.890,-0.000040688,0.000038125,-0.000018250
1573802128320,2019-11-15T15.15.28.320,2.928,-0.000041812,0.000038813,-0.000019438
1573802128360,2019-11-15T15.15.28.360,2.968,-0.000041062,0.000037750,-0.000019000
1573802128399,2019-11-15T15.15.28.399,3.007,-0.000043250,0.000039188,-0.000019812
1573802128437,2019-11-15T15.15.28.437,3.045,-0.000040688,0.000038813,-0.000019812
1573802128477,2019-11-15T15.15.28.477,3.085,-0.000041812,0.000039562,-0.000019812
1573802128517,2019-11-15T15.15.28.517,3.125,-0.000043250,0.000038438,-0.000019438
1573802128555,2019-11-15T15.15.28.555,3.163,-0.000041437,0.000038813,-0.000019062
1573802128594,2019-11-15T15.15.28.594,3.202,-0.000041062,0.000038438,-0.000019000
1573802128634,2019-11-15T15.15.28.634,3.242,-0.000042500,0.000039188,-0.000018625
1573802128672,2019-11-15T15.15.28.672,3.280,-0.000039562,0.000038813,-0.000018250
1573802128711,2019-11-15T15.15.28.711,3.319,-0.000041812,0.000039188,-0.000018625
1573802128751,2019-11-15T15.15.28.751,3.359,-0.000040313,0.000038813,-0.000019000
1573802128789,2019-11-15T15.15.28.789,3.397,-0.000041437,0.000038125,-0.000019438
1573802128829,2019-11-15T15.15.28.829,3.437,-0.000040688,0.000038438,-0.000018250
1573802128868,2019-11-15T15.15.28.868,3.476,-0.000043250,0.000038438,-0.000019438
1573802128906,2019-11-15T15.15.28.906,3.514,-0.000040688,0.000038813,-0.000019812
1573802128946,2019-11-15T15.15.28.946,3.554,-0.000042188,0.000038813,-0.000018250
1573802128985,2019-11-15T15.15.28.985,3.593,-0.000042188,0.000037750,-0.000019812
1573802129023,2019-11-15T15.15.29.023,3.631,-0.000042188,0.000038438,-0.000019812
1573802129063,2019-11-15T15.15.29.063,3.671,-0.000041812,0.000039937,-0.000021000
1573802129102,2019-11-15T15.15.29.102,3.710,-0.000041062,0.000038813,-0.000019812
1573802129141,2019-11-15T15.15.29.141,3.749,-0.000041812,0.000038125,-0.000018250
1573802129180,2019-11-15T15.15.29.180,3.788,-0.000041062,0.000038438,-0.000019438
1573802129220,2019-11-15T15.15.29.220,3.828,-0.000042500,0.000038125,-0.000019438
1573802129258,2019-11-15T15.15.29.258,3.866,-0.000043250,0.000038125,-0.000019000
1573802129297,2019-11-15T15.15.29.297,3.905,-0.000040313,0.000038813,-0.000019000
1573802129337,2019-11-15T15.15.29.337,3.945,-0.000039562,0.000038813,-0.000017437
1573802129375,2019-11-15T15.15.29.375,3.983,-0.000040688,0.000037750,-0.000018250
1573802129414,2019-11-15T15.15.29.414,4.022,-0.000041062,0.000038125,-0.000018625
1573802129454,2019-11-15T15.15.29.454,4.062,-0.000039562,0.000038438,-0.000019000
1573802129492,2019-11-15T15.15.29.492,4.100,-0.000042875,0.000038438,-0.000019000
1573802129532,2019-11-15T15.15.29.532,4.140,-0.000043250,0.000038125,-0.000018625
1573802129571,2019-11-15T15.15.29.571,4.179,-0.000041062,0.000037750,-0.000019062
1573802129609,2019-11-15T15.15.29.609,4.217,-0.000041437,0.000038125,-0.000019438
1573802129649,2019-11-15T15.15.29.649,4.257,-0.000042500,0.000038062,-0.000018625
1573802129687,2019-11-15T15.15.29.687,4.295,-0.000042188,0.000038125,-0.000019438
1573802129727,2019-11-15T15.15.29.727,4.335,-0.000041437,0.000038125,-0.000018625
1573802129766,2019-11-15T15.15.29.766,4.374,-0.000041062,0.000038438,-0.000019062
1573802129804,2019-11-15T15.15.29.804,4.412,-0.000042500,0.000039188,-0.000019812
1573802129844,2019-11-15T15.15.29.844,4.452,-0.000040313,0.000037750,-0.000019000
1573802129883,2019-11-15T15.15.29.883,4.491,-0.000042188,0.000038813,-0.000019000
1573802129921,2019-11-15T15.15.29.921,4.529,-0.000041812,0.000038813,-0.000017812
1573802129961,2019-11-15T15.15.29.961,4.569,-0.000042875,0.000038438,-0.000018250
1573802130000,2019-11-15T15.15.30.000,4.608,-0.000041062,0.000038438,-0.000019438
1573802130039,2019-11-15T15.15.30.039,4.647,-0.000041062,0.000038125,-0.000019812
1573802130078,2019-11-15T15.15.30.078,4.686,-0.000039188,0.000038813,-0.000018250
1573802130118,2019-11-15T15.15.30.118,4.726,-0.000041437,0.000037750,-0.000019438
1573802130156,2019-11-15T15.15.30.156,4.764,-0.000040688,0.000038438,-0.000020250
1573802130195,2019-11-15T15.15.30.195,4.803,-0.000041062,0.000037750,-0.000019000
1573802130235,2019-11-15T15.15.30.235,4.843,-0.000039937,0.000037750,-0.000017812
1573802130273,2019-11-15T15.15.30.273,4.881,-0.000041812,0.000037750,-0.000019062
1573802130312,2019-11-15T15.15.30.312,4.920,-0.000040688,0.000038438,-0.000019438
1573802130352,2019-11-15T15.15.30.352,4.960,-0.000041437,0.000038438,-0.000018625
1573802130390,2019-11-15T15.15.30.390,4.998,-0.000040313,0.000038125,-0.000018250
1573802130430,2019-11-15T15.15.30.430,5.038,-0.000043625,0.000038125,-0.000019438
1573802130469,2019-11-15T15.15.30.469,5.077,-0.000042188,0.000037750,-0.000019438
1573802130507,2019-11-15T15.15.30.507,5.115,-0.000041062,0.000038438,-0.000017812
1573802130547,2019-11-15T15.15.30.547,5.155,-0.000042500,0.000037750,-0.000019000
1573802130586,2019-11-15T15.15.30.586,5.194,-0.000041062,0.000038125,-0.000019000
1573802130624,2019-11-15T15.15.30.624,5.232,-0.000042875,0.000037750,-0.000019812
1573802130664,2019-11-15T15.15.30.664,5.272,-0.000039188,0.000039188,-0.000019000
1573802130704,2019-11-15T15.15.30.704,5.312,-0.000041062,0.000037000,-0.000019062
1573802130742,2019-11-15T15.15.30.742,5.350,-0.000041437,0.000037750,-0.000019000
1573802130781,2019-11-15T15.15.30.781,5.389,-0.000042188,0.000038813,-0.000019000
1573802130821,2019-11-15T15.15.30.821,5.429,-0.000040688,0.000038438,-0.000019000
1573802130859,2019-11-15T15.15.30.859,5.467,-0.000041437,0.000036625,-0.000019812
1573802130898,2019-11-15T15.15.30.898,5.506,-0.000040313,0.000037375,-0.000018250
1573802130938,2019-11-15T15.15.30.938,5.546,-0.000040688,0.000038125,-0.000020250
1573802130976,2019-11-15T15.15.30.976,5.584,-0.000040688,0.000037375,-0.000018625
1573802131016,2019-11-15T15.15.31.016,5.624,-0.000041062,0.000038813,-0.000018250
1573802131055,2019-11-15T15.15.31.055,5.663,-0.000042500,0.000038125,-0.000019438
1573802131093,2019-11-15T15.15.31.093,5.701,-0.000040313,0.000039188,-0.000017812
1573802131133,2019-11-15T15.15.31.133,5.741,-0.000041062,0.000037750,-0.000018250
1573802131172,2019-11-15T15.15.31.172,5.780,-0.000041437,0.000038125,-0.000019000
1573802131210,2019-11-15T15.15.31.210,5.818,-0.000041437,0.000039562,-0.000018250
1573802131250,2019-11-15T15.15.31.250,5.858,-0.000040688,0.000038125,-0.000019000
1573802131289,2019-11-15T15.15.31.289,5.897,-0.000040688,0.000038125,-0.000018625
1573802131328,2019-11-15T15.15.31.328,5.936,-0.000042188,0.000038125,-0.000018625
1573802131367,2019-11-15T15.15.31.367,5.975,-0.000041812,0.000038438,-0.000019062
1573802131407,2019-11-15T15.15.31.407,6.015,-0.000041062,0.000038813,-0.000019438
1573802131445,2019-11-15T15.15.31.445,6.053,-0.000041812,0.000038813,-0.000019812
1573802131484,2019-11-15T15.15.31.484,6.092,-0.000041437,0.000038125,-0.000017812
1573802131524,2019-11-15T15.15.31.524,6.132,-0.000040688,0.000038438,-0.000019000
1573802131562,2019-11-15T15.15.31.562,6.170,-0.000041062,0.000038438,-0.000019812
1573802131602,2019-11-15T15.15.31.602,6.210,-0.000040313,0.000037375,-0.000019812
1573802131641,2019-11-15T15.15.31.641,6.249,-0.000042500,0.000038438,-0.000019438
1573802131679,2019-11-15T15.15.31.679,6.287,-0.000042188,0.000037750,-0.000018625
1573802131719,2019-11-15T15.15.31.719,6.327,-0.000041062,0.000037750,-0.000019000
1573802131757,2019-11-15T15.15.31.757,6.365,-0.000041062,0.000039188,-0.000019000
1573802131796,2019-11-15T15.15.31.796,6.404,-0.000039937,0.000037375,-0.000018625
1573802131836,2019-11-15T15.15.31.836,6.444,-0.000042188,0.000037750,-0.000018250
1573802131874,2019-11-15T15.15.31.874,6.482,-0.000041437,0.000038438,-0.000019000
1573802131914,2019-11-15T15.15.31.914,6.522,-0.000041062,0.000038125,-0.000019812
1573802131953,2019-11-15T15.15.31.953,6.561,-0.000041062,0.000038438,-0.000019062
1573802131991,2019-11-15T15.15.31.991,6.599,-0.000040688,0.000037750,-0.000018250
1573802132031,2019-11-15T15.15.32.031,6.639,-0.000041812,0.000038125,-0.000019000
1573802132070,2019-11-15T15.15.32.070,6.678,-0.000041812,0.000038438,-0.000019062
1573802132108,2019-11-15T15.15.32.108,6.716,-0.000041437,0.000039188,-0.000019062
1573802132148,2019-11-15T15.15.32.148,6.756,-0.000041062,0.000038125,-0.000018250
1573802132187,2019-11-15T15.15.32.187,6.795,-0.000041437,0.000039188,-0.000018625
1573802132226,2019-11-15T15.15.32.226,6.834,-0.000041812,0.000038125,-0.000018625
1573802132265,2019-11-15T15.15.32.265,6.873,-0.000040688,0.000038813,-0.000019438
1573802132305,2019-11-15T15.15.32.305,6.913,-0.000042500,0.000038125,-0.000019812
1573802132343,2019-11-15T15.15.32.343,6.951,-0.000040313,0.000038125,-0.000019812
1573802132382,2019-11-15T15.15.32.382,6.990,-0.000042188,0.000038813,-0.000018625
1573802132422,2019-11-15T15.15.32.422,7.030,-0.000041812,0.000038125,-0.000019812
1573802132460,2019-11-15T15.15.32.460,7.068,-0.000042500,0.000038125,-0.000019000
1573802132499,2019-11-15T15.15.32.499,7.107,-0.000041437,0.000038125,-0.000019438
1573802132539,2019-11-15T15.15.32.539,7.147,-0.000040688,0.000038813,-0.000018625
1573802132577,2019-11-15T15.15.32.577,7.185,-0.000041812,0.000037000,-0.000019062
1573802132617,2019-11-15T15.15.32.617,7.225,-0.000041437,0.000037375,-0.000019438
1573802132656,2019-11-15T15.15.32.656,7.264,-0.000041062,0.000039188,-0.000020250
1573802132694,2019-11-15T15.15.32.694,7.302,-0.000040313,0.000039188,-0.000019438
1573802132734,2019-11-15T15.15.32.734,7.342,-0.000041812,0.000037750,-0.000020187
1573802132773,2019-11-15T15.15.32.773,7.381,-0.000042875,0.000038813,-0.000019438
1573802132811,2019-11-15T15.15.32.811,7.419,-0.000042875,0.000036625,-0.000019000
1573802132851,2019-11-15T15.15.32.851,7.459,-0.000041062,0.000038438,-0.000020187
1573802132891,2019-11-15T15.15.32.891,7.499,-0.000041062,0.000038813,-0.000018625
1573802132929,2019-11-15T15.15.32.929,7.537,-0.000041437,0.000037750,-0.000019812
1573802132968,2019-11-15T15.15.32.968,7.576,-0.000042188,0.000038813,-0.000018250
1573802133008,2019-11-15T15.15.33.008,7.616,-0.000041812,0.000038125,-0.000019812
1573802133046,2019-11-15T15.15.33.046,7.654,-0.000041062,0.000037750,-0.000019000
1573802133085,2019-11-15T15.15.33.085,7.693,-0.000041812,0.000038438,-0.000017875
1573802133125,2019-11-15T15.15.33.125,7.733,-0.000040688,0.000038125,-0.000019438
1573802133163,2019-11-15T15.15.33.163,7.771,-0.000040688,0.000038813,-0.000018625
1573802133203,2019-11-15T15.15.33.203,7.811,-0.000040313,0.000037000,-0.000019062
1573802133242,2019-11-15T15.15.33.242,7.850,-0.000040688,0.000038813,-0.000018625
1573802133280,2019-11-15T15.15.33.280,7.888,-0.000042188,0.000038813,-0.000018625
1573802133320,2019-11-15T15.15.33.320,7.928,-0.000040313,0.000038125,-0.000019438
1573802133359,2019-11-15T15.15.33.359,7.967,-0.000041812,0.000038125,-0.000019062
1573802133397,2019-11-15T15.15.33.397,8.005,-0.000042500,0.000037375,-0.000020250
1573802133437,2019-11-15T15.15.33.437,8.045,-0.000039562,0.000038125,-0.000019812
1573802133477,2019-11-15T15.15.33.477,8.085,-0.000042500,0.000038438,-0.000019000
1573802133515,2019-11-15T15.15.33.515,8.123,-0.000041437,0.000038438,-0.000019062
1573802133554,2019-11-15T15.15.33.554,8.162,-0.000041812,0.000037750,-0.000018625
1573802133594,2019-11-15T15.15.33.594,8.202,-0.000041062,0.000037750,-0.000019438
1573802133632,2019-11-15T15.15.33.632,8.240,-0.000043625,0.000037000,-0.000019812
1573802133671,2019-11-15T15.15.33.671,8.279,-0.000041812,0.000038438,-0.000019812
1573802133711,2019-11-15T15.15.33.711,8.319,-0.000039937,0.000037000,-0.000019000
1573802133749,2019-11-15T15.15.33.749,8.357,-0.000041062,0.000039188,-0.000019812
1573802133789,2019-11-15T15.15.33.789,8.397,-0.000041062,0.000037750,-0.000019062
1573802133828,2019-11-15T15.15.33.828,8.436,-0.000041062,0.000037750,-0.000019812
1573802133866,2019-11-15T15.15.33.866,8.474,-0.000040313,0.000037375,-0.000020625
1573802133906,2019-11-15T15.15.33.906,8.514,-0.000041062,0.000039562,-0.000018625
1573802133945,2019-11-15T15.15.33.945,8.553,-0.000040313,0.000038438,-0.000019438
1573802133983,2019-11-15T15.15.33.983,8.591,-0.000041062,0.000039562,-0.000019438
1573802134023,2019-11-15T15.15.34.023,8.631,-0.000041812,0.000038813,-0.000019062
1573802134062,2019-11-15T15.15.34.062,8.670,-0.000041437,0.000037750,-0.000019812
1573802134101,2019-11-15T15.15.34.101,8.709,-0.000041812,0.000038125,-0.000018625
1573802134140,2019-11-15T15.15.34.140,8.748,-0.000041812,0.000038125,-0.000019812
1573802134180,2019-11-15T15.15.34.180,8.788,-0.000039562,0.000037750,-0.000018625
1573802134218,2019-11-15T15.15.34.218,8.826,-0.000041437,0.000037750,-0.000019812
1573802134257,2019-11-15T15.15.34.257,8.865,-0.000041437,0.000038125,-0.000018625
1573802134295,2019-11-15T15.15.34.295,8.903,-0.000042188,0.000037750,-0.000018625
1573802134335,2019-11-15T15.15.34.335,8.943,-0.000042188,0.000038813,-0.000019438
1573802134374,2019-11-15T15.15.34.374,8.982,-0.000041062,0.000039188,-0.000019062
1573802134413,2019-11-15T15.15.34.413,9.021,-0.000042500,0.000037375,-0.000019812
1573802134452,2019-11-15T15.15.34.452,9.060,-0.000041437,0.000038438,-0.000020250
1573802134492,2019-11-15T15.15.34.492,9.100,-0.000040313,0.000038813,-0.000019062
1573802134530,2019-11-15T15.15.34.530,9.138,-0.000041062,0.000037375,-0.000019812
1573802134569,2019-11-15T15.15.34.569,9.177,-0.000040313,0.000038125,-0.000020250
1573802134609,2019-11-15T15.15.34.609,9.217,-0.000041437,0.000037750,-0.000019812
1573802134647,2019-11-15T15.15.34.647,9.255,-0.000041812,0.000037375,-0.000019812
1573802134686,2019-11-15T15.15.34.686,9.294,-0.000041062,0.000037000,-0.000019812
1573802134726,2019-11-15T15.15.34.726,9.334,-0.000041062,0.000039188,-0.000019062
1573802134764,2019-11-15T15.15.34.764,9.372,-0.000041062,0.000038125,-0.000019812
1573802134804,2019-11-15T15.15.34.804,9.412,-0.000041437,0.000038125,-0.000019062
1573802134843,2019-11-15T15.15.34.843,9.451,-0.000042188,0.000038125,-0.000019062
1573802134881,2019-11-15T15.15.34.881,9.489,-0.000041812,0.000037000,-0.000019812
1573802134921,2019-11-15T15.15.34.921,9.529,-0.000041062,0.000037750,-0.000019062
1573802134960,2019-11-15T15.15.34.960,9.568,-0.000041812,0.000037375,-0.000019062
1573802134998,2019-11-15T15.15.34.998,9.606,-0.000041812,0.000039188,-0.000019062
1573802135038,2019-11-15T15.15.35.038,9.646,-0.000039188,0.000038125,-0.000019438
1573802135078,2019-11-15T15.15.35.078,9.686,-0.000041437,0.000037750,-0.000018625
1573802135116,2019-11-15T15.15.35.116,9.724,-0.000041812,0.000037750,-0.000019062
1573802135155,2019-11-15T15.15.35.155,9.763,-0.000041062,0.000038438,-0.000019438
1573802135195,2019-11-15T15.15.35.195,9.803,-0.000041437,0.000038125,-0.000021000
1573802135233,2019-11-15T15.15.35.233,9.841,-0.000041437,0.000037750,-0.000019438
1573802135272,2019-11-15T15.15.35.272,9.880,-0.000041062,0.000038813,-0.000019812
1573802135312,2019-11-15T15.15.35.312,9.920,-0.000040313,0.000038438,-0.000019062
1573802135350,2019-11-15T15.15.35.350,9.958,-0.000038813,0.000037750,-0.000019438
1573802135390,2019-11-15T15.15.35.390,9.998,-0.000041062,0.000039188,-0.000019812
1573802135429,2019-11-15T15.15.35.429,10.037,-0.000041062,0.000038125,-0.000019000
1573802135467,2019-11-15T15.15.35.467,10.075,-0.000041437,0.000038125,-0.000019062
1573802135507,2019-11-15T15.15.35.507,10.115,-0.000040313,0.000037750,-0.000019438
1573802135546,2019-11-15T15.15.35.546,10.154,-0.000042875,0.000037375,-0.000019812
1573802135584,2019-11-15T15.15.35.584,10.192,-0.000040313,0.000037000,-0.000019812
1573802135624,2019-11-15T15.15.35.624,10.232,-0.000041437,0.000038125,-0.000019438
1573802135664,2019-11-15T15.15.35.664,10.272,-0.000041437,0.000037375,-0.000019000
1573802135702,2019-11-15T15.15.35.702,10.310,-0.000040688,0.000038438,-0.000019062
1573802135741,2019-11-15T15.15.35.741,10.349,-0.000041062,0.000038125,-0.000019438
1573802135781,2019-11-15T15.15.35.781,10.389,-0.000042188,0.000038813,-0.000019062
1573802135819,2019-11-15T15.15.35.819,10.427,-0.000039937,0.000038438,-0.000019812
1573802135858,2019-11-15T15.15.35.858,10.466,-0.000041062,0.000039188,-0.000019438
1573802135896,2019-11-15T15.15.35.896,10.504,-0.000042188,0.000038813,-0.000018625
1573802135936,2019-11-15T15.15.35.936,10.544,-0.000040688,0.000037750,-0.000019438
1573802135976,2019-11-15T15.15.35.976,10.584,-0.000041437,0.000038125,-0.000018625
1573802136014,2019-11-15T15.15.36.014,10.622,-0.000039562,0.000037750,-0.000019812
1573802136053,2019-11-15T15.15.36.053,10.661,-0.000041437,0.000037750,-0.000019812
1573802136093,2019-11-15T15.15.36.093,10.701,-0.000041812,0.000038813,-0.000019812
1573802136131,2019-11-15T15.15.36.131,10.739,-0.000042875,0.000038813,-0.000019438
1573802136170,2019-11-15T15.15.36.170,10.778,-0.000042500,0.000038813,-0.000020625
1573802136210,2019-11-15T15.15.36.210,10.818,-0.000039937,0.000038438,-0.000019062
1573802136248,2019-11-15T15.15.36.248,10.856,-0.000042188,0.000037750,-0.000019062
1573802136288,2019-11-15T15.15.36.288,10.896,-0.000040313,0.000038438,-0.000020625
1573802136327,2019-11-15T15.15.36.327,10.935,-0.000042188,0.000038813,-0.000018625
1573802136365,2019-11-15T15.15.36.365,10.973,-0.000041812,0.000038813,-0.000019812
1573802136405,2019-11-15T15.15.36.405,11.013,-0.000040688,0.000037000,-0.000018625
1573802136444,2019-11-15T15.15.36.444,11.052,-0.000040688,0.000038813,-0.000019000
1573802136482,2019-11-15T15.15.36.482,11.090,-0.000042188,0.000039188,-0.000018625
1573802136522,2019-11-15T15.15.36.522,11.130,-0.000041812,0.000039937,-0.000017812
1573802136561,2019-11-15T15.15.36.561,11.169,-0.000041437,0.000038438,-0.000021000
1573802136600,2019-11-15T15.15.36.600,11.208,-0.000040313,0.000037750,-0.000019812
1573802136639,2019-11-15T15.15.36.639,11.247,-0.000041062,0.000038813,-0.000019438
1573802136679,2019-11-15T15.15.36.679,11.287,-0.000041437,0.000037000,-0.000019812
1573802136717,2019-11-15T15.15.36.717,11.325,-0.000041437,0.000037750,-0.000018625
1573802136756,2019-11-15T15.15.36.756,11.364,-0.000041062,0.000038125,-0.000019438
1573802136796,2019-11-15T15.15.36.796,11.404,-0.000043250,0.000037375,-0.000019438
1573802136834,2019-11-15T15.15.36.834,11.442,-0.000042188,0.000038438,-0.000018625
1573802136873,2019-11-15T15.15.36.873,11.481,-0.000040688,0.000038813,-0.000018250
1573802136913,2019-11-15T15.15.36.913,11.521,-0.000041812,0.000038125,-0.000019062
1573802136951,2019-11-15T15.15.36.951,11.559,-0.000039937,0.000038125,-0.000019062
1573802136991,2019-11-15T15.15.36.991,11.599,-0.000041062,0.000037750,-0.000019812
1573802137030,2019-11-15T15.15.37.030,11.638,-0.000039937,0.000038813,-0.000019812
1573802137068,2019-11-15T15.15.37.068,11.676,-0.000040688,0.000038438,-0.000018250
1573802137108,2019-11-15T15.15.37.108,11.716,-0.000041812,0.000038813,-0.000019062
1573802137147,2019-11-15T15.15.37.147,11.755,-0.000039937,0.000037375,-0.000019062
1573802137185,2019-11-15T15.15.37.185,11.793,-0.000040688,0.000038438,-0.000017812
1573802137225,2019-11-15T15.15.37.225,11.833,-0.000041437,0.000038438,-0.000019812
1573802137265,2019-11-15T15.15.37.265,11.873,-0.000041812,0.000039562,-0.000019062
1573802137303,2019-11-15T15.15.37.303,11.911,-0.000041437,0.000037750,-0.000018625
1573802137342,2019-11-15T15.15.37.342,11.950,-0.000041812,0.000039188,-0.000018625
1573802137382,2019-11-15T15.15.37.382,11.990,-0.000041437,0.000038125,-0.000019438
1573802137420,2019-11-15T15.15.37.420,12.028,-0.000040688,0.000039188,-0.000019812
