epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573802130422,2019-11-15T15.15.30.422,1.963,-0.000056500,0.000007437,0.000034375
1573802130462,2019-11-15T15.15.30.462,2.003,-0.000055000,0.000008937,0.000034812
1573802130501,2019-11-15T15.15.30.501,2.042,-0.000056875,0.000007813,0.000035187
1573802130541,2019-11-15T15.15.30.541,2.082,-0.000057250,0.000009312,0.000034750
1573802130579,2019-11-15T15.15.30.579,2.120,-0.000058375,0.000007813,0.000034750
1573802130618,2019-11-15T15.15.30.618,2.159,-0.000055375,0.000008187,0.000035187
1573802130658,2019-11-15T15.15.30.658,2.199,-0.000056125,0.000009688,0.000035563
1573802130698,2019-11-15T15.15.30.698,2.239,-0.000058000,0.000009688,0.000035563
1573802130737,2019-11-15T15.15.30.737,2.278,-0.000055375,0.000008187,0.000034812
1573802130777,2019-11-15T15.15.30.777,2.318,-0.000051313,0.000008937,0.000035187
1573802130815,2019-11-15T15.15.30.815,2.356,-0.000057250,0.000008937,0.000034750
1573802130854,2019-11-15T15.15.30.854,2.395,-0.000058000,0.000008187,0.000036375
1573802130894,2019-11-15T15.15.30.894,2.435,-0.000055750,0.000008187,0.000035563
1573802130933,2019-11-15T15.15.30.933,2.474,-0.000056875,0.000009688,0.000034812
1573802130973,2019-11-15T15.15.30.973,2.514,-0.000057625,0.000008187,0.000035187
1573802131011,2019-11-15T15.15.31.011,2.552,-0.000056875,0.000009312,0.000035563
1573802131051,2019-11-15T15.15.31.051,2.592,-0.000057625,0.000008562,0.000036000
1573802131090,2019-11-15T15.15.31.090,2.631,-0.000056500,0.000008937,0.000035187
1573802131130,2019-11-15T15.15.31.130,2.671,-0.000056875,0.000007813,0.000036000
1573802131169,2019-11-15T15.15.31.169,2.710,-0.000053125,0.000008937,0.000035187
1573802131209,2019-11-15T15.15.31.209,2.750,-0.000057625,0.000008937,0.000034375
1573802131247,2019-11-15T15.15.31.247,2.788,-0.000056875,0.000008187,0.000035563
1573802131286,2019-11-15T15.15.31.286,2.827,-0.000056125,0.000010438,0.000035187
1573802131326,2019-11-15T15.15.31.326,2.867,-0.000053875,0.000008187,0.000036000
1573802131366,2019-11-15T15.15.31.366,2.907,-0.000056500,0.000009688,0.000034812
1573802131405,2019-11-15T15.15.31.405,2.946,-0.000058000,0.000008937,0.000035563
1573802131443,2019-11-15T15.15.31.443,2.984,-0.000058375,0.000008187,0.000034750
1573802131483,2019-11-15T15.15.31.483,3.024,-0.000057625,0.000009312,0.000035563
1573802131522,2019-11-15T15.15.31.522,3.063,-0.000056875,0.000008937,0.000035187
1573802131562,2019-11-15T15.15.31.562,3.103,-0.000059813,0.000008187,0.000034375
1573802131601,2019-11-15T15.15.31.601,3.142,-0.000057625,0.000009312,0.000034812
1573802131639,2019-11-15T15.15.31.639,3.180,-0.000055000,0.000008562,0.000036000
1573802131679,2019-11-15T15.15.31.679,3.220,-0.000057250,0.000009312,0.000035563
1573802131719,2019-11-15T15.15.31.719,3.260,-0.000053500,0.000009312,0.000035187
1573802131758,2019-11-15T15.15.31.758,3.299,-0.000056875,0.000008187,0.000034375
1573802131798,2019-11-15T15.15.31.798,3.339,-0.000058375,0.000008562,0.000034375
1573802131836,2019-11-15T15.15.31.836,3.377,-0.000058000,0.000008562,0.000036000
1573802131875,2019-11-15T15.15.31.875,3.416,-0.000054250,0.000007813,0.000035563
1573802131915,2019-11-15T15.15.31.915,3.456,-0.000058375,0.000007813,0.000035563
1573802131954,2019-11-15T15.15.31.954,3.495,-0.000056500,0.000007437,0.000035187
1573802131994,2019-11-15T15.15.31.994,3.535,-0.000056875,0.000007813,0.000034375
1573802132033,2019-11-15T15.15.32.033,3.574,-0.000056500,0.000007813,0.000036000
1573802132072,2019-11-15T15.15.32.072,3.613,-0.000055750,0.000009688,0.000034812
1573802132111,2019-11-15T15.15.32.111,3.652,-0.000056875,0.000007813,0.000034812
1573802132151,2019-11-15T15.15.32.151,3.692,-0.000058750,0.000007437,0.000035187
1573802132190,2019-11-15T15.15.32.190,3.731,-0.000058375,0.000007063,0.000035187
1573802132230,2019-11-15T15.15.32.230,3.771,-0.000055750,0.000007437,0.000034375
1573802132268,2019-11-15T15.15.32.268,3.809,-0.000056125,0.000007063,0.000035187
1573802132307,2019-11-15T15.15.32.307,3.848,-0.000058000,0.000009688,0.000034750
1573802132347,2019-11-15T15.15.32.347,3.888,-0.000059062,0.000007813,0.000034812
1573802132387,2019-11-15T15.15.32.387,3.928,-0.000057625,0.000008937,0.000034812
1573802132426,2019-11-15T15.15.32.426,3.967,-0.000060187,0.000008562,0.000035187
1573802132464,2019-11-15T15.15.32.464,4.005,-0.000058000,0.000007813,0.000035187
1573802132504,2019-11-15T15.15.32.504,4.045,-0.000053875,0.000008562,0.000034812
1573802132543,2019-11-15T15.15.32.543,4.084,-0.000056500,0.000009312,0.000035187
1573802132583,2019-11-15T15.15.32.583,4.124,-0.000054625,0.000008562,0.000034812
1573802132622,2019-11-15T15.15.32.622,4.163,-0.000055375,0.000007437,0.000035187
1573802132662,2019-11-15T15.15.32.662,4.203,-0.000060562,0.000008562,0.000034812
1573802132700,2019-11-15T15.15.32.700,4.241,-0.000055375,0.000008562,0.000034375
1573802132740,2019-11-15T15.15.32.740,4.281,-0.000055750,0.000008187,0.000036375
1573802132779,2019-11-15T15.15.32.779,4.320,-0.000053125,0.000007437,0.000034812
1573802132819,2019-11-15T15.15.32.819,4.360,-0.000058000,0.000007813,0.000035563
1573802132858,2019-11-15T15.15.32.858,4.399,-0.000059062,0.000010063,0.000036000
1573802132896,2019-11-15T15.15.32.896,4.437,-0.000058000,0.000007437,0.000036000
1573802132936,2019-11-15T15.15.32.936,4.477,-0.000053125,0.000009312,0.000034812
1573802132975,2019-11-15T15.15.32.975,4.516,-0.000058375,0.000008562,0.000035563
1573802133015,2019-11-15T15.15.33.015,4.556,-0.000053500,0.000008937,0.000034812
1573802133054,2019-11-15T15.15.33.054,4.595,-0.000056500,0.000008562,0.000035187
1573802133093,2019-11-15T15.15.33.093,4.634,-0.000057625,0.000007813,0.000035187
1573802133132,2019-11-15T15.15.33.132,4.673,-0.000055000,0.000008937,0.000035187
1573802133172,2019-11-15T15.15.33.172,4.713,-0.000056500,0.000008562,0.000035187
1573802133211,2019-11-15T15.15.33.211,4.752,-0.000058750,0.000009688,0.000036000
1573802133251,2019-11-15T15.15.33.251,4.792,-0.000057625,0.000008937,0.000034812
1573802133290,2019-11-15T15.15.33.290,4.831,-0.000053125,0.000008562,0.000036000
1573802133328,2019-11-15T15.15.33.328,4.869,-0.000054625,0.000008187,0.000036813
1573802133368,2019-11-15T15.15.33.368,4.909,-0.000058000,0.000009312,0.000035563
1573802133407,2019-11-15T15.15.33.407,4.948,-0.000057250,0.000008937,0.000035563
1573802133447,2019-11-15T15.15.33.447,4.988,-0.000057625,0.000008937,0.000034375
1573802133487,2019-11-15T15.15.33.487,5.028,-0.000056875,0.000008187,0.000034812
1573802133525,2019-11-15T15.15.33.525,5.066,-0.000057250,0.000008562,0.000036000
1573802133564,2019-11-15T15.15.33.564,5.105,-0.000055375,0.000008187,0.000034375
1573802133604,2019-11-15T15.15.33.604,5.145,-0.000058000,0.000007063,0.000036000
1573802133643,2019-11-15T15.15.33.643,5.184,-0.000058750,0.000009312,0.000035563
1573802133683,2019-11-15T15.15.33.683,5.224,-0.000055375,0.000008562,0.000035563
1573802133722,2019-11-15T15.15.33.722,5.263,-0.000055750,0.000009312,0.000034375
1573802133761,2019-11-15T15.15.33.761,5.302,-0.000057625,0.000009312,0.000034375
1573802133800,2019-11-15T15.15.33.800,5.341,-0.000057250,0.000008937,0.000036000
1573802133840,2019-11-15T15.15.33.840,5.381,-0.000056500,0.000008937,0.000036000
1573802133879,2019-11-15T15.15.33.879,5.420,-0.000055750,0.000008562,0.000034812
1573802133919,2019-11-15T15.15.33.919,5.460,-0.000059125,0.000009688,0.000035563
1573802133957,2019-11-15T15.15.33.957,5.498,-0.000057250,0.000009688,0.000035187
1573802133996,2019-11-15T15.15.33.996,5.537,-0.000058375,0.000009312,0.000034812
1573802134036,2019-11-15T15.15.34.036,5.577,-0.000053500,0.000009312,0.000035563
1573802134075,2019-11-15T15.15.34.075,5.616,-0.000057250,0.000008937,0.000036000
1573802134115,2019-11-15T15.15.34.115,5.656,-0.000057625,0.000008562,0.000035563
1573802134153,2019-11-15T15.15.34.153,5.694,-0.000057625,0.000009312,0.000036000
1573802134193,2019-11-15T15.15.34.193,5.734,-0.000057250,0.000009688,0.000034812
1573802134232,2019-11-15T15.15.34.232,5.773,-0.000057250,0.000008562,0.000034812
1573802134272,2019-11-15T15.15.34.272,5.813,-0.000058000,0.000008937,0.000035563
1573802134311,2019-11-15T15.15.34.311,5.852,-0.000055000,0.000008937,0.000035563
1573802134351,2019-11-15T15.15.34.351,5.892,-0.000055000,0.000009688,0.000036000
1573802134389,2019-11-15T15.15.34.389,5.930,-0.000058750,0.000008937,0.000034375
1573802134428,2019-11-15T15.15.34.428,5.969,-0.000058750,0.000008937,0.000035187
1573802134468,2019-11-15T15.15.34.468,6.009,-0.000058750,0.000008937,0.000035563
1573802134508,2019-11-15T15.15.34.508,6.049,-0.000056500,0.000010063,0.000035187
1573802134547,2019-11-15T15.15.34.547,6.088,-0.000057250,0.000007813,0.000035187
1573802134585,2019-11-15T15.15.34.585,6.126,-0.000058375,0.000010063,0.000034812
1573802134625,2019-11-15T15.15.34.625,6.166,-0.000056500,0.000008562,0.000035187
1573802134664,2019-11-15T15.15.34.664,6.205,-0.000056875,0.000008562,0.000035187
1573802134704,2019-11-15T15.15.34.704,6.245,-0.000053125,0.000008937,0.000035187
1573802134743,2019-11-15T15.15.34.743,6.284,-0.000056500,0.000007813,0.000034812
1573802134782,2019-11-15T15.15.34.782,6.323,-0.000056500,0.000008187,0.000035563
1573802134821,2019-11-15T15.15.34.821,6.362,-0.000055000,0.000008937,0.000035187
1573802134861,2019-11-15T15.15.34.861,6.402,-0.000057250,0.000009688,0.000035563
1573802134900,2019-11-15T15.15.34.900,6.441,-0.000055750,0.000008562,0.000035187
1573802134940,2019-11-15T15.15.34.940,6.481,-0.000051313,0.000009312,0.000035563
1573802134978,2019-11-15T15.15.34.978,6.519,-0.000059062,0.000008937,0.000036000
1573802135017,2019-11-15T15.15.35.017,6.558,-0.000058375,0.000008937,0.000035187
1573802135057,2019-11-15T15.15.35.057,6.598,-0.000058750,0.000008937,0.000033563
1573802135096,2019-11-15T15.15.35.096,6.637,-0.000056875,0.000008937,0.000035563
1573802135136,2019-11-15T15.15.35.136,6.677,-0.000056500,0.000008562,0.000036000
1573802135176,2019-11-15T15.15.35.176,6.717,-0.000053500,0.000009312,0.000036000
1573802135214,2019-11-15T15.15.35.214,6.755,-0.000058000,0.000008937,0.000034812
1573802135253,2019-11-15T15.15.35.253,6.794,-0.000055375,0.000010438,0.000035187
1573802135293,2019-11-15T15.15.35.293,6.834,-0.000056875,0.000010063,0.000035187
1573802135332,2019-11-15T15.15.35.332,6.873,-0.000059062,0.000008562,0.000036000
1573802135372,2019-11-15T15.15.35.372,6.913,-0.000058000,0.000008937,0.000035563
1573802135410,2019-11-15T15.15.35.410,6.951,-0.000056125,0.000008562,0.000036375
1573802135449,2019-11-15T15.15.35.449,6.990,-0.000058000,0.000008562,0.000035625
1573802135489,2019-11-15T15.15.35.489,7.030,-0.000057250,0.000008937,0.000035187
1573802135529,2019-11-15T15.15.35.529,7.070,-0.000055750,0.000009688,0.000036000
1573802135568,2019-11-15T15.15.35.568,7.109,-0.000054250,0.000007063,0.000035187
1573802135608,2019-11-15T15.15.35.608,7.149,-0.000054625,0.000009312,0.000035563
1573802135646,2019-11-15T15.15.35.646,7.187,-0.000057250,0.000009312,0.000035187
1573802135685,2019-11-15T15.15.35.685,7.226,-0.000057625,0.000008937,0.000035563
1573802135725,2019-11-15T15.15.35.725,7.266,-0.000056875,0.000008562,0.000036000
1573802135764,2019-11-15T15.15.35.764,7.305,-0.000056500,0.000009312,0.000036375
1573802135803,2019-11-15T15.15.35.803,7.344,-0.000055000,0.000008937,0.000036000
1573802135842,2019-11-15T15.15.35.842,7.383,-0.000054250,0.000007437,0.000035187
1573802135882,2019-11-15T15.15.35.882,7.423,-0.000056125,0.000009312,0.000036000
1573802135921,2019-11-15T15.15.35.921,7.462,-0.000056500,0.000008937,0.000036375
1573802135961,2019-11-15T15.15.35.961,7.502,-0.000058375,0.000008937,0.000035563
1573802136000,2019-11-15T15.15.36.000,7.541,-0.000056875,0.000007813,0.000035187
1573802136038,2019-11-15T15.15.36.038,7.579,-0.000056875,0.000008937,0.000035563
1573802136078,2019-11-15T15.15.36.078,7.619,-0.000055375,0.000009688,0.000035625
1573802136117,2019-11-15T15.15.36.117,7.658,-0.000055000,0.000008562,0.000035187
1573802136157,2019-11-15T15.15.36.157,7.698,-0.000058750,0.000008562,0.000035187
1573802136197,2019-11-15T15.15.36.197,7.738,-0.000056875,0.000008562,0.000035563
1573802136235,2019-11-15T15.15.36.235,7.776,-0.000057625,0.000008562,0.000034812
1573802136274,2019-11-15T15.15.36.274,7.815,-0.000056875,0.000008187,0.000036813
1573802136314,2019-11-15T15.15.36.314,7.855,-0.000056500,0.000008562,0.000035625
1573802136353,2019-11-15T15.15.36.353,7.894,-0.000058375,0.000008187,0.000035563
1573802136393,2019-11-15T15.15.36.393,7.934,-0.000057625,0.000008937,0.000036375
1573802136431,2019-11-15T15.15.36.431,7.972,-0.000057250,0.000009688,0.000034812
1573802136470,2019-11-15T15.15.36.470,8.011,-0.000056125,0.000008187,0.000034812
1573802136510,2019-11-15T15.15.36.510,8.051,-0.000057625,0.000008937,0.000035187
1573802136550,2019-11-15T15.15.36.550,8.091,-0.000059062,0.000008187,0.000035563
1573802136589,2019-11-15T15.15.36.589,8.130,-0.000057250,0.000008937,0.000034812
1573802136627,2019-11-15T15.15.36.627,8.168,-0.000060562,0.000008937,0.000036000
1573802136667,2019-11-15T15.15.36.667,8.208,-0.000058000,0.000007437,0.000035187
1573802136706,2019-11-15T15.15.36.706,8.247,-0.000056500,0.000009312,0.000036375
1573802136746,2019-11-15T15.15.36.746,8.287,-0.000057625,0.000008562,0.000035563
1573802136785,2019-11-15T15.15.36.785,8.326,-0.000054250,0.000009312,0.000035563
1573802136824,2019-11-15T15.15.36.824,8.365,-0.000054625,0.000009312,0.000035187
1573802136863,2019-11-15T15.15.36.863,8.404,-0.000056125,0.000009312,0.000035187
1573802136903,2019-11-15T15.15.36.903,8.444,-0.000058375,0.000008562,0.000035563
1573802136942,2019-11-15T15.15.36.942,8.483,-0.000059062,0.000009312,0.000036000
1573802136982,2019-11-15T15.15.36.982,8.523,-0.000054625,0.000008187,0.000035187
1573802137021,2019-11-15T15.15.37.021,8.562,-0.000055000,0.000008187,0.000035187
1573802137059,2019-11-15T15.15.37.059,8.600,-0.000056125,0.000008562,0.000034000
1573802137099,2019-11-15T15.15.37.099,8.640,-0.000058375,0.000009312,0.000034812
1573802137138,2019-11-15T15.15.37.138,8.679,-0.000057250,0.000010063,0.000034812
1573802137178,2019-11-15T15.15.37.178,8.719,-0.000057250,0.000009312,0.000035187
1573802137218,2019-11-15T15.15.37.218,8.759,-0.000053125,0.000007813,0.000035563
1573802137256,2019-11-15T15.15.37.256,8.797,-0.000054625,0.000008562,0.000034375
1573802137295,2019-11-15T15.15.37.295,8.836,-0.000054625,0.000008562,0.000034812
1573802137335,2019-11-15T15.15.37.335,8.876,-0.000058750,0.000008937,0.000035563
1573802137374,2019-11-15T15.15.37.374,8.915,-0.000057625,0.000009312,0.000036000
1573802137414,2019-11-15T15.15.37.414,8.955,-0.000056125,0.000008187,0.000034812
1573802137452,2019-11-15T15.15.37.452,8.993,-0.000060187,0.000008937,0.000035563
1573802137491,2019-11-15T15.15.37.491,9.032,-0.000058375,0.000009312,0.000036375
1573802137531,2019-11-15T15.15.37.531,9.072,-0.000058375,0.000009688,0.000037562
1573802137571,2019-11-15T15.15.37.571,9.112,-0.000059438,0.000010438,0.000036813
1573802137610,2019-11-15T15.15.37.610,9.151,-0.000054625,0.000010438,0.000037187
1573802137648,2019-11-15T15.15.37.648,9.189,-0.000057250,0.000010063,0.000036375
1573802137688,2019-11-15T15.15.37.688,9.229,-0.000055750,0.000010063,0.000038000
1573802137727,2019-11-15T15.15.37.727,9.268,-0.000056125,0.000010063,0.000039188
1573802137767,2019-11-15T15.15.37.767,9.308,-0.000052750,0.000010063,0.000039188
1573802137806,2019-11-15T15.15.37.806,9.347,-0.000056125,0.000011937,0.000040375
1573802137845,2019-11-15T15.15.37.845,9.386,-0.000053875,0.000010812,0.000040375
1573802137884,2019-11-15T15.15.37.884,9.425,-0.000051688,0.000010063,0.000040813
1573802137924,2019-11-15T15.15.37.924,9.465,-0.000053875,0.000011562,0.000041188
1573802137963,2019-11-15T15.15.37.963,9.504,-0.000052437,0.000011187,0.000040813
1573802138003,2019-11-15T15.15.38.003,9.544,-0.000054250,0.000010438,0.000039562
1573802138041,2019-11-15T15.15.38.041,9.582,-0.000055375,0.000012688,0.000042000
1573802138080,2019-11-15T15.15.38.080,9.621,-0.000055000,0.000013063,0.000042000
1573802138120,2019-11-15T15.15.38.120,9.661,-0.000053875,0.000013375,0.000041562
1573802138159,2019-11-15T15.15.38.159,9.700,-0.000052437,0.000013063,0.000042375
1573802138199,2019-11-15T15.15.38.199,9.740,-0.000051688,0.000013375,0.000043188
1573802138239,2019-11-15T15.15.38.239,9.780,-0.000053875,0.000013063,0.000042000
1573802138277,2019-11-15T15.15.38.277,9.818,-0.000055000,0.000012688,0.000042000
1573802138316,2019-11-15T15.15.38.316,9.857,-0.000054250,0.000013375,0.000042000
1573802138356,2019-11-15T15.15.38.356,9.897,-0.000053500,0.000014500,0.000042812
1573802138395,2019-11-15T15.15.38.395,9.936,-0.000054625,0.000013063,0.000042375
1573802138435,2019-11-15T15.15.38.435,9.976,-0.000052437,0.000011187,0.000040000
1573802138473,2019-11-15T15.15.38.473,10.014,-0.000052437,0.000008562,0.000038813
1573802138512,2019-11-15T15.15.38.512,10.053,-0.000054250,0.000007063,0.000035563
1573802138552,2019-11-15T15.15.38.552,10.093,-0.000053500,0.000005250,0.000033188
1573802138592,2019-11-15T15.15.38.592,10.133,-0.000052750,0.000001500,0.000031188
1573802138631,2019-11-15T15.15.38.631,10.172,-0.000052750,0.000000750,0.000030375
1573802138669,2019-11-15T15.15.38.669,10.210,-0.000052750,-0.000000688,0.000030813
1573802138709,2019-11-15T15.15.38.709,10.250,-0.000051688,-0.000002188,0.000031563
1573802138748,2019-11-15T15.15.38.748,10.289,-0.000053875,-0.000001063,0.000032375
1573802138788,2019-11-15T15.15.38.788,10.329,-0.000050188,0.000000000,0.000033188
1573802138827,2019-11-15T15.15.38.827,10.368,-0.000052437,0.000001125,0.000035187
1573802138866,2019-11-15T15.15.38.866,10.407,-0.000049438,0.000001125,0.000034812
1573802138905,2019-11-15T15.15.38.905,10.446,-0.000050937,0.000002250,0.000034812
1573802138945,2019-11-15T15.15.38.945,10.486,-0.000053875,0.000004500,0.000037187
1573802138984,2019-11-15T15.15.38.984,10.525,-0.000054625,0.000003375,0.000036813
1573802139024,2019-11-15T15.15.39.024,10.565,-0.000054625,0.000005625,0.000035563
1573802139062,2019-11-15T15.15.39.062,10.603,-0.000054250,0.000007063,0.000034812
1573802139101,2019-11-15T15.15.39.101,10.642,-0.000055000,0.000006687,0.000035187
1573802139141,2019-11-15T15.15.39.141,10.682,-0.000053875,0.000007437,0.000034375
1573802139180,2019-11-15T15.15.39.180,10.721,-0.000049813,0.000006687,0.000035563
1573802139220,2019-11-15T15.15.39.220,10.761,-0.000050937,0.000006687,0.000035563
1573802139258,2019-11-15T15.15.39.258,10.799,-0.000055375,0.000008187,0.000036375
1573802139298,2019-11-15T15.15.39.298,10.839,-0.000053875,0.000007437,0.000036000
1573802139337,2019-11-15T15.15.39.337,10.878,-0.000052750,0.000007437,0.000037187
1573802139377,2019-11-15T15.15.39.377,10.918,-0.000055750,0.000006375,0.000036000
1573802139416,2019-11-15T15.15.39.416,10.957,-0.000056875,0.000007813,0.000037562
1573802139456,2019-11-15T15.15.39.456,10.997,-0.000056500,0.000006375,0.000035563
1573802139494,2019-11-15T15.15.39.494,11.035,-0.000056125,0.000006000,0.000036813
1573802139533,2019-11-15T15.15.39.533,11.074,-0.000053500,0.000006687,0.000036375
1573802139573,2019-11-15T15.15.39.573,11.114,-0.000052750,0.000004500,0.000034812
1573802139613,2019-11-15T15.15.39.613,11.154,-0.000053500,0.000003750,0.000036000
1573802139652,2019-11-15T15.15.39.652,11.193,-0.000052062,0.000002250,0.000035563
1573802139690,2019-11-15T15.15.39.690,11.231,-0.000050937,0.000001500,0.000035563
1573802139730,2019-11-15T15.15.39.730,11.271,-0.000049813,0.000000375,0.000035625
1573802139769,2019-11-15T15.15.39.769,11.310,-0.000051688,0.000000000,0.000032812
1573802139809,2019-11-15T15.15.39.809,11.350,-0.000055000,-0.000000312,0.000030375
1573802139848,2019-11-15T15.15.39.848,11.389,-0.000055750,-0.000000312,0.000030813
1573802139888,2019-11-15T15.15.39.888,11.429,-0.000053875,0.000001125,0.000028812
1573802139926,2019-11-15T15.15.39.926,11.467,-0.000054250,0.000002250,0.000028375
1573802139966,2019-11-15T15.15.39.966,11.507,-0.000055375,0.000003750,0.000024812
1573802140005,2019-11-15T15.15.40.005,11.546,-0.000055375,0.000005625,0.000023188
1573802140045,2019-11-15T15.15.40.045,11.586,-0.000056125,0.000007437,0.000020750
1573802140083,2019-11-15T15.15.40.083,11.624,-0.000062062,0.000008562,0.000018375
1573802140122,2019-11-15T15.15.40.122,11.663,-0.000061313,0.000010812,0.000014375
1573802140162,2019-11-15T15.15.40.162,11.703,-0.000062438,0.000010812,0.000011562
1573802140201,2019-11-15T15.15.40.201,11.742,-0.000060562,0.000011187,0.000009563
1573802140241,2019-11-15T15.15.40.241,11.782,-0.000060187,0.000011562,0.000009563
1573802140279,2019-11-15T15.15.40.279,11.820,-0.000059125,0.000011187,0.000007562
1573802140319,2019-11-15T15.15.40.319,11.860,-0.000058750,0.000011562,0.000005563
1573802140358,2019-11-15T15.15.40.358,11.899,-0.000058375,0.000011187,0.000007562
1573802140398,2019-11-15T15.15.40.398,11.939,-0.000060187,0.000011187,0.000006000
1573802140437,2019-11-15T15.15.40.437,11.978,-0.000060937,0.000009688,0.000007562
1573802140477,2019-11-15T15.15.40.477,12.018,-0.000061313,0.000010063,0.000009563
1573802140515,2019-11-15T15.15.40.515,12.056,-0.000061687,0.000010063,0.000010000
1573802140554,2019-11-15T15.15.40.554,12.095,-0.000059813,0.000007813,0.000008750
1573802140594,2019-11-15T15.15.40.594,12.135,-0.000059125,0.000008562,0.000007188
1573802140634,2019-11-15T15.15.40.634,12.175,-0.000058000,0.000009312,0.000006375
1573802140673,2019-11-15T15.15.40.673,12.214,-0.000055750,0.000009312,0.000006750
1573802140711,2019-11-15T15.15.40.711,12.252,-0.000056500,0.000009312,0.000004750
1573802140751,2019-11-15T15.15.40.751,12.292,-0.000060562,0.000010063,0.000006000
1573802140790,2019-11-15T15.15.40.790,12.331,-0.000057250,0.000008937,0.000006000
1573802140830,2019-11-15T15.15.40.830,12.371,-0.000058000,0.000009688,0.000005563
