epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573802130805,2019-11-15T15.15.30.805,3.672,-0.244,-1.280,0.488
1573802130816,2019-11-15T15.15.30.816,3.683,-0.427,-2.378,0.244
1573802130826,2019-11-15T15.15.30.826,3.693,-0.244,-2.012,-0.183
1573802130836,2019-11-15T15.15.30.836,3.703,0.488,0.488,-0.488
1573802130846,2019-11-15T15.15.30.846,3.713,1.037,3.415,-0.427
1573802130857,2019-11-15T15.15.30.857,3.724,0.915,4.024,-0.427
1573802130867,2019-11-15T15.15.30.867,3.734,0.610,3.232,-0.122
1573802130876,2019-11-15T15.15.30.876,3.743,0.000,1.280,0.244
1573802130886,2019-11-15T15.15.30.886,3.753,-0.732,-2.134,0.122
1573802130896,2019-11-15T15.15.30.896,3.763,-1.159,-4.268,0.000
1573802130906,2019-11-15T15.15.30.906,3.773,-0.915,-3.780,-0.183
1573802130917,2019-11-15T15.15.30.917,3.784,-0.244,-1.037,0.000
1573802130927,2019-11-15T15.15.30.927,3.794,0.305,2.073,0.549
1573802130937,2019-11-15T15.15.30.937,3.804,0.488,2.988,0.732
1573802130947,2019-11-15T15.15.30.947,3.814,0.244,2.195,0.854
1573802130958,2019-11-15T15.15.30.958,3.825,-0.061,0.427,0.915
1573802130968,2019-11-15T15.15.30.968,3.835,-0.366,-2.073,0.488
1573802130978,2019-11-15T15.15.30.978,3.845,-0.549,-4.329,-0.122
1573802130988,2019-11-15T15.15.30.988,3.855,-0.610,-5.488,-0.427
1573802130999,2019-11-15T15.15.30.999,3.866,-0.610,-4.756,-0.549
1573802131009,2019-11-15T15.15.31.009,3.876,0.061,-1.159,0.000
1573802131019,2019-11-15T15.15.31.019,3.886,0.793,3.537,0.549
1573802131029,2019-11-15T15.15.31.029,3.896,1.341,5.976,0.427
1573802131040,2019-11-15T15.15.31.040,3.907,0.793,4.207,-0.122
1573802131049,2019-11-15T15.15.31.049,3.916,0.000,0.244,-0.366
1573802131059,2019-11-15T15.15.31.059,3.926,-0.488,-3.110,-0.427
1573802131069,2019-11-15T15.15.31.069,3.936,-0.854,-4.634,-0.610
1573802131079,2019-11-15T15.15.31.079,3.946,-0.732,-3.659,-0.305
1573802131090,2019-11-15T15.15.31.090,3.957,-0.549,-2.439,-0.061
1573802131100,2019-11-15T15.15.31.100,3.967,-0.427,-0.488,0.488
1573802131110,2019-11-15T15.15.31.110,3.977,0.061,1.280,0.915
1573802131120,2019-11-15T15.15.31.120,3.987,0.183,1.707,1.341
1573802131131,2019-11-15T15.15.31.131,3.998,-0.122,0.549,1.524
1573802131141,2019-11-15T15.15.31.141,4.008,-0.671,-2.134,1.402
1573802131151,2019-11-15T15.15.31.151,4.018,-0.915,-3.902,1.159
1573802131161,2019-11-15T15.15.31.161,4.028,-0.549,-3.415,0.915
1573802131172,2019-11-15T15.15.31.172,4.039,0.305,-0.244,0.671
1573802131182,2019-11-15T15.15.31.182,4.049,1.098,3.476,0.549
1573802131192,2019-11-15T15.15.31.192,4.059,1.159,4.390,0.671
1573802131202,2019-11-15T15.15.31.202,4.069,0.610,2.378,0.915
1573802131213,2019-11-15T15.15.31.213,4.080,-0.305,-1.098,1.220
1573802131223,2019-11-15T15.15.31.223,4.090,-1.098,-4.451,1.280
1573802131232,2019-11-15T15.15.31.232,4.099,-1.280,-4.573,1.463
1573802131242,2019-11-15T15.15.31.242,4.109,-0.610,-1.646,1.463
1573802131252,2019-11-15T15.15.31.252,4.119,0.122,1.341,0.793
1573802131262,2019-11-15T15.15.31.262,4.129,0.427,3.720,0.305
1573802131273,2019-11-15T15.15.31.273,4.140,0.549,4.085,0.000
1573802131283,2019-11-15T15.15.31.283,4.150,0.183,2.866,-0.183
1573802131293,2019-11-15T15.15.31.293,4.160,-0.427,1.037,0.244
1573802131303,2019-11-15T15.15.31.303,4.170,-0.915,-0.793,0.732
1573802131314,2019-11-15T15.15.31.314,4.181,-1.159,-2.195,1.280
1573802131324,2019-11-15T15.15.31.324,4.191,-0.976,-2.378,1.829
1573802131334,2019-11-15T15.15.31.334,4.201,-0.793,-1.768,1.951
1573802131344,2019-11-15T15.15.31.344,4.211,-0.305,-0.915,1.220
1573802131355,2019-11-15T15.15.31.355,4.222,0.000,-0.244,0.061
1573802131365,2019-11-15T15.15.31.365,4.232,0.244,0.671,-1.220
1573802131375,2019-11-15T15.15.31.375,4.242,1.037,3.354,-2.012
1573802131385,2019-11-15T15.15.31.385,4.252,1.524,5.915,-2.073
1573802131396,2019-11-15T15.15.31.396,4.263,0.915,5.061,-1.098
1573802131404,2019-11-15T15.15.31.404,4.271,-0.244,0.976,0.427
1573802131415,2019-11-15T15.15.31.415,4.282,-1.402,-3.415,2.378
1573802131425,2019-11-15T15.15.31.425,4.292,-2.012,-5.732,3.841
1573802131435,2019-11-15T15.15.31.435,4.302,-1.829,-5.854,3.780
1573802131445,2019-11-15T15.15.31.445,4.312,-1.098,-2.805,2.439
1573802131456,2019-11-15T15.15.31.456,4.323,-0.183,1.524,0.610
1573802131466,2019-11-15T15.15.31.466,4.333,0.427,4.390,-1.159
1573802131476,2019-11-15T15.15.31.476,4.343,0.488,5.427,-1.707
1573802131487,2019-11-15T15.15.31.487,4.354,-0.122,2.744,-1.707
1573802131497,2019-11-15T15.15.31.497,4.364,-1.037,-1.829,-1.037
1573802131507,2019-11-15T15.15.31.507,4.374,-1.402,-4.207,0.366
1573802131517,2019-11-15T15.15.31.517,4.384,-1.098,-3.110,1.463
1573802131528,2019-11-15T15.15.31.528,4.395,-0.488,-0.061,2.317
1573802131538,2019-11-15T15.15.31.538,4.405,-0.061,2.256,2.195
1573802131548,2019-11-15T15.15.31.548,4.415,0.183,3.110,0.915
1573802131558,2019-11-15T15.15.31.558,4.425,0.183,2.927,-0.427
1573802131569,2019-11-15T15.15.31.569,4.436,0.000,1.646,-1.646
1573802131579,2019-11-15T15.15.31.579,4.446,-0.183,0.549,-2.134
1573802131588,2019-11-15T15.15.31.588,4.455,0.122,0.976,-1.341
1573802131598,2019-11-15T15.15.31.598,4.465,0.122,1.037,0.061
1573802131608,2019-11-15T15.15.31.608,4.475,-0.427,-0.305,1.402
1573802131618,2019-11-15T15.15.31.618,4.485,-0.854,-1.341,2.378
1573802131629,2019-11-15T15.15.31.629,4.496,-0.915,-1.829,2.256
1573802131639,2019-11-15T15.15.31.639,4.506,-0.732,-1.768,1.098
1573802131649,2019-11-15T15.15.31.649,4.516,-0.305,-0.427,-0.122
1573802131659,2019-11-15T15.15.31.659,4.526,0.244,1.890,-1.037
1573802131670,2019-11-15T15.15.31.670,4.537,0.732,3.598,-1.098
1573802131680,2019-11-15T15.15.31.680,4.547,0.488,3.110,-0.671
1573802131690,2019-11-15T15.15.31.690,4.557,0.061,0.854,0.488
1573802131700,2019-11-15T15.15.31.700,4.567,-0.549,-2.012,1.829
1573802131711,2019-11-15T15.15.31.711,4.578,-1.037,-3.720,2.927
1573802131721,2019-11-15T15.15.31.721,4.588,-0.976,-3.415,3.293
1573802131731,2019-11-15T15.15.31.731,4.598,-0.488,-2.012,2.256
1573802131741,2019-11-15T15.15.31.741,4.608,-0.061,-0.122,0.427
1573802131752,2019-11-15T15.15.31.752,4.619,0.549,1.768,-1.524
1573802131762,2019-11-15T15.15.31.762,4.629,1.098,3.415,-2.500
1573802131771,2019-11-15T15.15.31.771,4.638,1.159,3.598,-2.439
1573802131781,2019-11-15T15.15.31.781,4.648,0.732,0.610,-1.646
1573802131791,2019-11-15T15.15.31.791,4.658,-0.305,-3.659,0.122
1573802131801,2019-11-15T15.15.31.801,4.668,-1.037,-6.280,2.256
1573802131812,2019-11-15T15.15.31.812,4.679,-1.280,-6.646,3.293
1573802131822,2019-11-15T15.15.31.822,4.689,-1.463,-6.098,3.171
1573802131832,2019-11-15T15.15.31.832,4.699,-0.915,-3.354,2.134
1573802131842,2019-11-15T15.15.31.842,4.709,0.183,0.549,0.671
1573802131853,2019-11-15T15.15.31.853,4.720,0.732,1.951,-1.280
1573802131863,2019-11-15T15.15.31.863,4.730,0.732,0.183,-2.561
1573802131873,2019-11-15T15.15.31.873,4.740,0.549,-2.195,-2.866
1573802131883,2019-11-15T15.15.31.883,4.750,0.122,-3.963,-1.768
1573802131894,2019-11-15T15.15.31.894,4.761,-0.244,-5.183,-0.183
1573802131904,2019-11-15T15.15.31.904,4.771,-0.610,-5.793,1.585
1573802131914,2019-11-15T15.15.31.914,4.781,-0.793,-4.634,2.866
1573802131925,2019-11-15T15.15.31.925,4.792,-0.549,-2.012,2.805
1573802131935,2019-11-15T15.15.31.935,4.802,-0.183,-0.488,1.646
1573802131944,2019-11-15T15.15.31.944,4.811,-0.061,0.244,0.244
1573802131954,2019-11-15T15.15.31.954,4.821,0.061,-0.061,-1.037
1573802131964,2019-11-15T15.15.31.964,4.831,0.305,0.183,-1.585
1573802131974,2019-11-15T15.15.31.974,4.841,0.183,0.976,-1.159
1573802131985,2019-11-15T15.15.31.985,4.852,-0.366,1.220,-0.610
1573802131995,2019-11-15T15.15.31.995,4.862,-0.732,1.646,0.427
1573802132005,2019-11-15T15.15.32.005,4.872,-0.610,2.195,0.854
1573802132015,2019-11-15T15.15.32.015,4.882,-0.488,1.585,-0.061
1573802132026,2019-11-15T15.15.32.026,4.893,-0.244,1.220,-1.159
1573802132036,2019-11-15T15.15.32.036,4.903,0.183,1.402,-2.256
1573802132046,2019-11-15T15.15.32.046,4.913,0.671,2.683,-2.317
1573802132056,2019-11-15T15.15.32.056,4.923,0.793,2.927,-1.768
1573802132067,2019-11-15T15.15.32.067,4.934,0.183,0.732,-1.037
1573802132077,2019-11-15T15.15.32.077,4.944,-0.549,-1.768,0.366
1573802132087,2019-11-15T15.15.32.087,4.954,-0.915,-2.012,2.012
1573802132097,2019-11-15T15.15.32.097,4.964,-0.549,-0.976,2.927
1573802132108,2019-11-15T15.15.32.108,4.975,0.000,-0.427,2.134
1573802132118,2019-11-15T15.15.32.118,4.985,0.671,0.244,0.549
1573802132127,2019-11-15T15.15.32.127,4.994,1.159,1.098,-1.159
1573802132137,2019-11-15T15.15.32.137,5.004,1.646,2.805,-2.195
1573802132147,2019-11-15T15.15.32.147,5.014,1.951,4.634,-2.317
1573802132157,2019-11-15T15.15.32.157,5.024,1.463,3.841,-1.707
1573802132168,2019-11-15T15.15.32.168,5.035,0.366,1.402,-0.793
1573802132178,2019-11-15T15.15.32.178,5.045,-0.488,-1.159,0.366
1573802132188,2019-11-15T15.15.32.188,5.055,-0.915,-2.561,1.402
1573802132198,2019-11-15T15.15.32.198,5.065,-0.854,-3.049,1.646
1573802132209,2019-11-15T15.15.32.209,5.076,-0.549,-2.622,1.098
1573802132219,2019-11-15T15.15.32.219,5.086,0.061,-1.037,0.305
1573802132229,2019-11-15T15.15.32.229,5.096,0.488,0.793,-0.488
1573802132239,2019-11-15T15.15.32.239,5.106,0.915,3.232,-0.732
1573802132250,2019-11-15T15.15.32.250,5.117,1.463,5.793,-0.976
1573802132260,2019-11-15T15.15.32.260,5.127,1.280,6.220,-1.098
1573802132270,2019-11-15T15.15.32.270,5.137,0.427,3.963,-0.671
1573802132280,2019-11-15T15.15.32.280,5.147,-0.366,0.305,0.000
1573802132291,2019-11-15T15.15.32.291,5.158,-0.976,-2.439,0.549
1573802132301,2019-11-15T15.15.32.301,5.168,-1.098,-2.683,0.732
1573802132310,2019-11-15T15.15.32.310,5.177,-0.610,-0.122,0.183
1573802132320,2019-11-15T15.15.32.320,5.187,0.305,4.268,-0.305
1573802132330,2019-11-15T15.15.32.330,5.197,0.915,7.195,-0.793
1573802132341,2019-11-15T15.15.32.341,5.208,0.915,6.951,-0.732
1573802132351,2019-11-15T15.15.32.351,5.218,0.366,4.146,-0.061
1573802132361,2019-11-15T15.15.32.361,5.228,-0.732,0.183,0.976
1573802132371,2019-11-15T15.15.32.371,5.238,-1.524,-3.415,2.195
1573802132382,2019-11-15T15.15.32.382,5.249,-1.707,-3.841,3.171
1573802132392,2019-11-15T15.15.32.392,5.259,-1.220,-0.732,3.415
1573802132402,2019-11-15T15.15.32.402,5.269,0.061,3.963,2.134
1573802132412,2019-11-15T15.15.32.412,5.279,0.915,7.744,0.122
1573802132423,2019-11-15T15.15.32.423,5.290,1.037,8.171,-1.829
1573802132433,2019-11-15T15.15.32.433,5.300,0.976,6.402,-2.805
1573802132443,2019-11-15T15.15.32.443,5.310,0.610,3.476,-2.317
1573802132453,2019-11-15T15.15.32.453,5.320,-0.183,-0.854,-1.524
1573802132464,2019-11-15T15.15.32.464,5.331,-1.037,-4.024,-0.305
1573802132474,2019-11-15T15.15.32.474,5.341,-1.159,-3.354,0.915
1573802132483,2019-11-15T15.15.32.483,5.350,-0.549,-0.122,1.768
1573802132493,2019-11-15T15.15.32.493,5.360,-0.061,1.951,1.463
1573802132503,2019-11-15T15.15.32.503,5.370,-0.061,1.646,0.427
1573802132513,2019-11-15T15.15.32.513,5.380,0.000,0.793,-1.037
1573802132524,2019-11-15T15.15.32.524,5.391,0.183,0.122,-2.378
1573802132534,2019-11-15T15.15.32.534,5.401,0.305,-0.610,-3.049
1573802132544,2019-11-15T15.15.32.544,5.411,0.427,0.061,-2.439
1573802132554,2019-11-15T15.15.32.554,5.421,0.793,1.829,-1.463
1573802132565,2019-11-15T15.15.32.565,5.432,0.915,2.927,-0.488
1573802132575,2019-11-15T15.15.32.575,5.442,0.427,2.256,0.854
1573802132585,2019-11-15T15.15.32.585,5.452,-0.244,0.488,1.829
1573802132595,2019-11-15T15.15.32.595,5.462,-0.488,-1.280,2.134
1573802132606,2019-11-15T15.15.32.606,5.473,-0.793,-3.476,1.463
1573802132616,2019-11-15T15.15.32.616,5.483,-0.976,-4.085,0.244
1573802132626,2019-11-15T15.15.32.626,5.493,-0.427,-1.768,-0.488
1573802132636,2019-11-15T15.15.32.636,5.503,0.549,1.463,-0.610
1573802132647,2019-11-15T15.15.32.647,5.514,0.671,2.439,0.000
1573802132655,2019-11-15T15.15.32.655,5.522,0.244,0.732,0.976
1573802132666,2019-11-15T15.15.32.666,5.533,-0.061,-1.220,1.585
1573802132676,2019-11-15T15.15.32.676,5.543,-0.244,-1.402,1.646
1573802132686,2019-11-15T15.15.32.686,5.553,-0.366,-2.317,1.220
1573802132696,2019-11-15T15.15.32.696,5.563,-0.488,-3.720,0.976
1573802132707,2019-11-15T15.15.32.707,5.574,-0.244,-3.476,0.732
1573802132717,2019-11-15T15.15.32.717,5.584,0.244,-2.378,0.000
1573802132727,2019-11-15T15.15.32.727,5.594,0.427,-1.951,-0.610
1573802132737,2019-11-15T15.15.32.737,5.604,0.488,-2.012,-0.732
1573802132748,2019-11-15T15.15.32.748,5.615,0.488,-2.134,-0.427
1573802132758,2019-11-15T15.15.32.758,5.625,0.244,-2.866,0.061
1573802132768,2019-11-15T15.15.32.768,5.635,0.061,-4.146,0.549
1573802132779,2019-11-15T15.15.32.779,5.646,0.000,-5.000,0.793
1573802132789,2019-11-15T15.15.32.789,5.656,0.366,-4.207,1.098
1573802132799,2019-11-15T15.15.32.799,5.666,0.671,-3.354,1.280
1573802132809,2019-11-15T15.15.32.809,5.676,0.671,-4.329,0.915
1573802132820,2019-11-15T15.15.32.820,5.687,0.427,-5.244,0.244
1573802132828,2019-11-15T15.15.32.828,5.695,0.671,-3.963,-0.244
1573802132839,2019-11-15T15.15.32.839,5.706,0.976,-1.646,-0.793
1573802132849,2019-11-15T15.15.32.849,5.716,0.976,0.427,-1.280
1573802132859,2019-11-15T15.15.32.859,5.726,0.732,1.280,-1.463
1573802132869,2019-11-15T15.15.32.869,5.736,0.366,1.280,-1.220
1573802132880,2019-11-15T15.15.32.880,5.747,0.183,0.488,-1.037
1573802132890,2019-11-15T15.15.32.890,5.757,-0.244,-0.976,-0.732
1573802132900,2019-11-15T15.15.32.900,5.767,-0.488,-2.805,-0.549
1573802132910,2019-11-15T15.15.32.910,5.777,-0.610,-3.049,-0.427
1573802132921,2019-11-15T15.15.32.921,5.788,-0.671,-1.098,-0.488
1573802132931,2019-11-15T15.15.32.931,5.798,-0.549,2.073,-0.671
1573802132941,2019-11-15T15.15.32.941,5.808,-0.305,5.793,-0.610
1573802132951,2019-11-15T15.15.32.951,5.818,-0.244,7.988,-0.854
1573802132962,2019-11-15T15.15.32.962,5.829,-0.610,6.707,-1.037
1573802132972,2019-11-15T15.15.32.972,5.839,-1.037,3.354,-0.915
1573802132982,2019-11-15T15.15.32.982,5.849,-1.585,-0.488,-0.305
1573802132992,2019-11-15T15.15.32.992,5.859,-2.012,-2.744,0.793
1573802133003,2019-11-15T15.15.33.003,5.870,-2.134,-1.768,1.768
1573802133011,2019-11-15T15.15.33.011,5.878,-1.768,1.951,2.134
1573802133022,2019-11-15T15.15.33.022,5.889,-1.098,5.915,1.220
1573802133032,2019-11-15T15.15.33.032,5.899,-0.671,8.049,-0.183
1573802133042,2019-11-15T15.15.33.042,5.909,-0.488,7.073,-1.829
1573802133052,2019-11-15T15.15.33.052,5.919,-0.549,4.024,-2.500
1573802133063,2019-11-15T15.15.33.063,5.930,-0.854,1.098,-1.280
1573802133073,2019-11-15T15.15.33.073,5.940,-1.280,-1.220,0.610
1573802133083,2019-11-15T15.15.33.083,5.950,-1.646,-1.829,2.988
1573802133093,2019-11-15T15.15.33.093,5.960,-1.341,0.488,4.817
1573802133104,2019-11-15T15.15.33.104,5.971,-0.671,3.598,4.939
1573802133114,2019-11-15T15.15.33.114,5.981,-0.305,3.537,3.171
1573802133124,2019-11-15T15.15.33.124,5.991,-0.427,0.183,1.037
1573802133134,2019-11-15T15.15.33.134,6.001,-0.488,-2.866,-0.366
1573802133145,2019-11-15T15.15.33.145,6.012,-0.122,-2.012,-0.793
1573802133155,2019-11-15T15.15.33.155,6.022,0.244,-0.122,-0.427
1573802133165,2019-11-15T15.15.33.165,6.032,0.366,1.098,0.000
1573802133175,2019-11-15T15.15.33.175,6.042,0.488,2.683,0.732
1573802133186,2019-11-15T15.15.33.186,6.053,0.549,4.146,1.585
1573802133195,2019-11-15T15.15.33.195,6.062,0.427,3.720,1.707
1573802133205,2019-11-15T15.15.33.205,6.072,0.061,1.524,1.220
1573802133215,2019-11-15T15.15.33.215,6.082,-0.610,-2.622,-0.122
1573802133225,2019-11-15T15.15.33.225,6.092,-1.220,-5.244,-1.585
1573802133236,2019-11-15T15.15.33.236,6.103,-0.793,-3.476,-2.378
1573802133246,2019-11-15T15.15.33.246,6.113,0.000,1.220,-2.744
1573802133256,2019-11-15T15.15.33.256,6.123,0.488,5.122,-2.561
1573802133266,2019-11-15T15.15.33.266,6.133,0.061,5.244,-1.951
1573802133277,2019-11-15T15.15.33.277,6.144,-0.732,1.585,-1.829
1573802133287,2019-11-15T15.15.33.287,6.154,-1.098,-2.561,-2.012
1573802133297,2019-11-15T15.15.33.297,6.164,-0.854,-4.695,-1.951
1573802133307,2019-11-15T15.15.33.307,6.174,-0.610,-4.817,-1.707
1573802133318,2019-11-15T15.15.33.318,6.185,-0.061,-2.256,-1.098
1573802133328,2019-11-15T15.15.33.328,6.195,0.976,2.805,-0.488
1573802133338,2019-11-15T15.15.33.338,6.205,1.463,7.683,-0.183
1573802133348,2019-11-15T15.15.33.348,6.215,1.280,8.476,-0.305
1573802133359,2019-11-15T15.15.33.359,6.226,0.671,5.732,-0.305
1573802133367,2019-11-15T15.15.33.367,6.234,-0.122,1.402,0.244
1573802133378,2019-11-15T15.15.33.378,6.245,-0.549,-2.317,0.915
1573802133388,2019-11-15T15.15.33.388,6.255,-0.976,-3.598,1.768
1573802133398,2019-11-15T15.15.33.398,6.265,-0.732,-1.707,2.317
1573802133408,2019-11-15T15.15.33.408,6.275,-0.122,1.585,1.829
1573802133419,2019-11-15T15.15.33.419,6.286,0.122,3.659,0.488
1573802133429,2019-11-15T15.15.33.429,6.296,-0.122,3.476,-0.854
1573802133439,2019-11-15T15.15.33.439,6.306,-0.305,3.232,-1.707
1573802133449,2019-11-15T15.15.33.449,6.316,-0.244,3.537,-1.524
1573802133460,2019-11-15T15.15.33.460,6.327,-0.366,2.134,-0.610
1573802133470,2019-11-15T15.15.33.470,6.337,-0.427,-0.061,0.549
1573802133480,2019-11-15T15.15.33.480,6.347,-0.488,-0.793,1.463
1573802133490,2019-11-15T15.15.33.490,6.357,-0.122,-0.732,1.646
1573802133501,2019-11-15T15.15.33.501,6.368,0.183,0.183,1.341
1573802133511,2019-11-15T15.15.33.511,6.378,0.732,2.134,0.793
1573802133521,2019-11-15T15.15.33.521,6.388,0.793,2.927,-0.183
1573802133531,2019-11-15T15.15.33.531,6.398,0.610,3.598,-0.854
1573802133542,2019-11-15T15.15.33.542,6.409,0.793,3.780,-1.098
1573802133550,2019-11-15T15.15.33.550,6.417,0.732,3.110,-0.549
1573802133561,2019-11-15T15.15.33.561,6.428,0.305,1.037,0.366
1573802133571,2019-11-15T15.15.33.571,6.438,-0.305,-0.854,1.220
1573802133581,2019-11-15T15.15.33.581,6.448,-0.915,-2.378,1.646
1573802133591,2019-11-15T15.15.33.591,6.458,-0.976,-2.195,1.524
1573802133602,2019-11-15T15.15.33.602,6.469,-0.427,-0.549,0.732
1573802133612,2019-11-15T15.15.33.612,6.479,0.000,1.951,-0.610
1573802133622,2019-11-15T15.15.33.622,6.489,0.427,3.780,-1.646
1573802133633,2019-11-15T15.15.33.633,6.500,0.793,4.634,-2.256
1573802133643,2019-11-15T15.15.33.643,6.510,0.732,3.780,-1.951
1573802133653,2019-11-15T15.15.33.653,6.520,0.122,0.488,-0.915
1573802133663,2019-11-15T15.15.33.663,6.530,-0.610,-2.988,0.671
1573802133674,2019-11-15T15.15.33.674,6.541,-1.098,-4.329,1.707
1573802133684,2019-11-15T15.15.33.684,6.551,-0.549,-2.988,1.951
1573802133694,2019-11-15T15.15.33.694,6.561,0.549,0.793,1.585
1573802133704,2019-11-15T15.15.33.704,6.571,1.341,4.939,0.244
1573802133715,2019-11-15T15.15.33.715,6.582,1.890,7.988,-1.220
1573802133723,2019-11-15T15.15.33.723,6.590,1.646,7.866,-2.500
1573802133734,2019-11-15T15.15.33.734,6.601,0.976,4.451,-2.988
1573802133744,2019-11-15T15.15.33.744,6.611,0.000,-0.671,-2.317
1573802133754,2019-11-15T15.15.33.754,6.621,-0.915,-4.390,-0.976
1573802133764,2019-11-15T15.15.33.764,6.631,-1.280,-4.268,0.976
1573802133775,2019-11-15T15.15.33.775,6.642,-0.976,-0.305,2.439
1573802133785,2019-11-15T15.15.33.785,6.652,-0.305,4.146,2.805
1573802133795,2019-11-15T15.15.33.795,6.662,0.061,5.671,1.768
1573802133805,2019-11-15T15.15.33.805,6.672,0.061,4.512,0.122
1573802133816,2019-11-15T15.15.33.816,6.683,0.000,3.110,-1.402
1573802133826,2019-11-15T15.15.33.826,6.693,0.305,3.293,-2.195
1573802133836,2019-11-15T15.15.33.836,6.703,0.732,3.476,-2.073
1573802133846,2019-11-15T15.15.33.846,6.713,0.549,3.110,-0.854
1573802133857,2019-11-15T15.15.33.857,6.724,0.000,1.098,0.671
1573802133867,2019-11-15T15.15.33.867,6.734,-0.671,-1.159,2.073
1573802133877,2019-11-15T15.15.33.877,6.744,-1.159,-2.439,2.927
1573802133887,2019-11-15T15.15.33.887,6.754,-0.976,-1.829,2.622
1573802133898,2019-11-15T15.15.33.898,6.765,-0.366,1.098,2.073
1573802133906,2019-11-15T15.15.33.906,6.773,0.366,3.476,0.854
1573802133917,2019-11-15T15.15.33.917,6.784,0.610,4.207,-0.244
1573802133927,2019-11-15T15.15.33.927,6.794,0.671,3.476,-0.976
1573802133937,2019-11-15T15.15.33.937,6.804,0.122,1.341,-1.098
1573802133947,2019-11-15T15.15.33.947,6.814,-0.427,-0.305,-0.305
1573802133958,2019-11-15T15.15.33.958,6.825,-0.488,-0.183,0.610
1573802133968,2019-11-15T15.15.33.968,6.835,-0.427,1.280,1.402
1573802133978,2019-11-15T15.15.33.978,6.845,-0.427,1.890,1.402
1573802133988,2019-11-15T15.15.33.988,6.855,-0.305,2.439,0.793
1573802133999,2019-11-15T15.15.33.999,6.866,-0.122,2.195,-0.183
1573802134009,2019-11-15T15.15.34.009,6.876,-0.061,1.280,-0.610
1573802134019,2019-11-15T15.15.34.019,6.886,-0.122,-0.305,-0.244
1573802134029,2019-11-15T15.15.34.029,6.896,-0.122,-0.915,0.549
1573802134040,2019-11-15T15.15.34.040,6.907,0.000,-0.488,1.585
1573802134050,2019-11-15T15.15.34.050,6.917,0.244,0.183,1.951
1573802134060,2019-11-15T15.15.34.060,6.927,0.183,0.549,1.829
1573802134070,2019-11-15T15.15.34.070,6.937,-0.061,1.280,1.463
1573802134079,2019-11-15T15.15.34.079,6.946,0.061,1.707,0.610
1573802134090,2019-11-15T15.15.34.090,6.957,0.244,0.793,-0.305
1573802134100,2019-11-15T15.15.34.100,6.967,-0.183,-0.793,-0.976
1573802134110,2019-11-15T15.15.34.110,6.977,-0.427,-1.585,-0.976
1573802134120,2019-11-15T15.15.34.120,6.987,-0.366,-0.244,-0.732
1573802134131,2019-11-15T15.15.34.131,6.998,-0.427,1.037,-0.061
1573802134141,2019-11-15T15.15.34.141,7.008,-0.793,0.183,0.366
1573802134151,2019-11-15T15.15.34.151,7.018,-0.915,-0.915,0.122
1573802134161,2019-11-15T15.15.34.161,7.028,-0.549,-0.305,-0.732
1573802134172,2019-11-15T15.15.34.172,7.039,-0.183,-0.671,-2.012
1573802134182,2019-11-15T15.15.34.182,7.049,0.000,-0.976,-2.805
1573802134192,2019-11-15T15.15.34.192,7.059,0.305,0.183,-2.744
1573802134202,2019-11-15T15.15.34.202,7.069,0.244,1.280,-2.073
1573802134213,2019-11-15T15.15.34.213,7.080,0.000,0.976,-1.098
1573802134223,2019-11-15T15.15.34.223,7.090,-0.305,-0.305,-0.366
1573802134233,2019-11-15T15.15.34.233,7.100,-0.244,-1.463,-0.427
1573802134243,2019-11-15T15.15.34.243,7.110,0.000,-1.707,-1.159
1573802134254,2019-11-15T15.15.34.254,7.121,0.305,-0.610,-2.073
1573802134262,2019-11-15T15.15.34.262,7.129,1.037,2.073,-2.988
1573802134273,2019-11-15T15.15.34.273,7.140,1.585,4.451,-3.598
1573802134283,2019-11-15T15.15.34.283,7.150,1.341,4.451,-3.659
1573802134293,2019-11-15T15.15.34.293,7.160,0.793,2.622,-2.561
1573802134303,2019-11-15T15.15.34.303,7.170,0.183,0.122,-0.549
1573802134314,2019-11-15T15.15.34.314,7.181,-0.488,-2.683,1.280
1573802134324,2019-11-15T15.15.34.324,7.191,-0.732,-4.146,2.073
1573802134334,2019-11-15T15.15.34.334,7.201,-0.427,-2.927,2.256
1573802134344,2019-11-15T15.15.34.344,7.211,0.183,-0.305,1.646
1573802134355,2019-11-15T15.15.34.355,7.222,0.793,2.866,0.549
1573802134365,2019-11-15T15.15.34.365,7.232,0.976,3.659,-0.549
1573802134375,2019-11-15T15.15.34.375,7.242,0.427,1.951,-1.341
1573802134385,2019-11-15T15.15.34.385,7.252,0.244,1.463,-1.098
1573802134396,2019-11-15T15.15.34.396,7.263,0.427,1.951,-0.793
1573802134406,2019-11-15T15.15.34.406,7.273,0.000,1.220,-0.854
1573802134416,2019-11-15T15.15.34.416,7.283,-0.244,1.098,-0.671
1573802134426,2019-11-15T15.15.34.426,7.293,-0.244,2.500,-0.366
1573802134435,2019-11-15T15.15.34.435,7.302,-0.183,3.720,-0.305
1573802134445,2019-11-15T15.15.34.445,7.312,-0.549,3.476,-0.244
1573802134456,2019-11-15T15.15.34.456,7.323,-1.159,1.890,-0.183
1573802134466,2019-11-15T15.15.34.466,7.333,-1.402,0.488,-0.671
1573802134476,2019-11-15T15.15.34.476,7.343,-1.463,-0.305,-1.280
