epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573802127627,2019-11-15T15.15.27.627,2.288,0.000014187,-0.000011187,0.000020375
1573802127666,2019-11-15T15.15.27.666,2.327,0.000014938,-0.000011562,0.000019188
1573802127707,2019-11-15T15.15.27.707,2.368,0.000015687,-0.000011937,0.000018750
1573802127747,2019-11-15T15.15.27.747,2.408,0.000014187,-0.000011937,0.000020000
1573802127787,2019-11-15T15.15.27.787,2.448,0.000014938,-0.000011937,0.000018750
1573802127828,2019-11-15T15.15.27.828,2.489,0.000014938,-0.000011937,0.000019562
1573802127867,2019-11-15T15.15.27.867,2.528,0.000014562,-0.000011937,0.000018750
1573802127908,2019-11-15T15.15.27.908,2.569,0.000014187,-0.000012313,0.000019562
1573802127948,2019-11-15T15.15.27.948,2.609,0.000014562,-0.000011562,0.000018312
1573802127987,2019-11-15T15.15.27.987,2.648,0.000014187,-0.000012313,0.000018750
1573802128028,2019-11-15T15.15.28.028,2.689,0.000014938,-0.000012688,0.000019125
1573802128068,2019-11-15T15.15.28.068,2.729,0.000015313,-0.000011562,0.000019125
1573802128109,2019-11-15T15.15.28.109,2.770,0.000014187,-0.000011562,0.000020000
1573802128148,2019-11-15T15.15.28.148,2.809,0.000015313,-0.000011562,0.000018750
1573802128188,2019-11-15T15.15.28.188,2.849,0.000014562,-0.000012313,0.000019562
1573802128229,2019-11-15T15.15.28.229,2.890,0.000014562,-0.000012688,0.000018312
1573802128268,2019-11-15T15.15.28.268,2.929,0.000014938,-0.000011937,0.000017938
1573802128309,2019-11-15T15.15.28.309,2.970,0.000014562,-0.000011937,0.000019188
1573802128349,2019-11-15T15.15.28.349,3.010,0.000014562,-0.000012313,0.000017938
1573802128390,2019-11-15T15.15.28.390,3.051,0.000014187,-0.000011562,0.000018750
1573802128430,2019-11-15T15.15.28.430,3.091,0.000015687,-0.000011937,0.000018375
1573802128469,2019-11-15T15.15.28.469,3.130,0.000013812,-0.000012313,0.000018312
1573802128510,2019-11-15T15.15.28.510,3.171,0.000015313,-0.000011562,0.000019188
1573802128550,2019-11-15T15.15.28.550,3.211,0.000014562,-0.000011937,0.000020000
1573802128591,2019-11-15T15.15.28.591,3.252,0.000015313,-0.000012688,0.000020000
1573802128630,2019-11-15T15.15.28.630,3.291,0.000014187,-0.000011937,0.000019188
1573802128670,2019-11-15T15.15.28.670,3.331,0.000014562,-0.000012688,0.000019188
1573802128711,2019-11-15T15.15.28.711,3.372,0.000013437,-0.000011562,0.000018312
1573802128750,2019-11-15T15.15.28.750,3.411,0.000013812,-0.000013437,0.000019125
1573802128791,2019-11-15T15.15.28.791,3.452,0.000014938,-0.000012313,0.000018750
1573802128831,2019-11-15T15.15.28.831,3.492,0.000014562,-0.000011187,0.000018312
1573802128871,2019-11-15T15.15.28.871,3.532,0.000013812,-0.000011562,0.000017938
1573802128912,2019-11-15T15.15.28.912,3.573,0.000012688,-0.000013812,0.000018750
1573802128951,2019-11-15T15.15.28.951,3.612,0.000014187,-0.000011937,0.000018750
1573802128992,2019-11-15T15.15.28.992,3.653,0.000013812,-0.000011562,0.000018312
1573802129032,2019-11-15T15.15.29.032,3.693,0.000015687,-0.000012313,0.000018750
1573802129071,2019-11-15T15.15.29.071,3.732,0.000013437,-0.000011937,0.000019562
1573802129112,2019-11-15T15.15.29.112,3.773,0.000014187,-0.000011937,0.000018312
1573802129152,2019-11-15T15.15.29.152,3.813,0.000013812,-0.000012688,0.000018312
1573802129193,2019-11-15T15.15.29.193,3.854,0.000014938,-0.000013437,0.000017938
1573802129232,2019-11-15T15.15.29.232,3.893,0.000014187,-0.000012313,0.000019188
1573802129272,2019-11-15T15.15.29.272,3.933,0.000014187,-0.000012313,0.000020000
1573802129313,2019-11-15T15.15.29.313,3.974,0.000014187,-0.000012688,0.000018750
1573802129352,2019-11-15T15.15.29.352,4.013,0.000016063,-0.000011937,0.000019188
1573802129393,2019-11-15T15.15.29.393,4.054,0.000015313,-0.000010812,0.000019188
1573802129433,2019-11-15T15.15.29.433,4.094,0.000013437,-0.000012313,0.000018375
1573802129474,2019-11-15T15.15.29.474,4.135,0.000013812,-0.000011937,0.000019188
1573802129514,2019-11-15T15.15.29.514,4.175,0.000013063,-0.000013063,0.000019562
1573802129553,2019-11-15T15.15.29.553,4.214,0.000015313,-0.000012313,0.000019562
1573802129594,2019-11-15T15.15.29.594,4.255,0.000014938,-0.000012313,0.000019188
1573802129634,2019-11-15T15.15.29.634,4.295,0.000014938,-0.000011937,0.000017938
1573802129675,2019-11-15T15.15.29.675,4.336,0.000013812,-0.000013063,0.000020375
1573802129714,2019-11-15T15.15.29.714,4.375,0.000013063,-0.000011187,0.000019562
1573802129754,2019-11-15T15.15.29.754,4.415,0.000014187,-0.000011937,0.000017938
1573802129795,2019-11-15T15.15.29.795,4.456,0.000012313,-0.000011937,0.000020000
1573802129834,2019-11-15T15.15.29.834,4.495,0.000013437,-0.000011187,0.000018750
1573802129875,2019-11-15T15.15.29.875,4.536,0.000015313,-0.000011937,0.000019188
1573802129915,2019-11-15T15.15.29.915,4.576,0.000014562,-0.000011937,0.000019562
1573802129954,2019-11-15T15.15.29.954,4.615,0.000013437,-0.000011937,0.000018375
1573802129996,2019-11-15T15.15.29.996,4.657,0.000013437,-0.000012688,0.000019562
1573802130035,2019-11-15T15.15.30.035,4.696,0.000014938,-0.000011187,0.000020000
1573802130076,2019-11-15T15.15.30.076,4.737,0.000014187,-0.000011562,0.000018312
1573802130116,2019-11-15T15.15.30.116,4.777,0.000016437,-0.000012313,0.000019188
1573802130155,2019-11-15T15.15.30.155,4.816,0.000013437,-0.000012313,0.000019188
1573802130196,2019-11-15T15.15.30.196,4.857,0.000014562,-0.000011937,0.000018750
1573802130236,2019-11-15T15.15.30.236,4.897,0.000014562,-0.000011937,0.000017938
1573802130277,2019-11-15T15.15.30.277,4.938,0.000014562,-0.000013063,0.000019188
1573802130316,2019-11-15T15.15.30.316,4.977,0.000014938,-0.000011187,0.000018750
1573802130356,2019-11-15T15.15.30.356,5.017,0.000015313,-0.000011937,0.000019562
1573802130397,2019-11-15T15.15.30.397,5.058,0.000014938,-0.000011562,0.000018750
1573802130436,2019-11-15T15.15.30.436,5.097,0.000015687,-0.000012688,0.000020000
1573802130477,2019-11-15T15.15.30.477,5.138,0.000014938,-0.000010812,0.000019562
1573802130517,2019-11-15T15.15.30.517,5.178,0.000015313,-0.000011937,0.000019188
1573802130558,2019-11-15T15.15.30.558,5.219,0.000014187,-0.000012313,0.000017938
1573802130598,2019-11-15T15.15.30.598,5.259,0.000014187,-0.000011187,0.000019188
1573802130637,2019-11-15T15.15.30.637,5.298,0.000013437,-0.000011937,0.000019188
1573802130678,2019-11-15T15.15.30.678,5.339,0.000014562,-0.000011937,0.000019562
1573802130718,2019-11-15T15.15.30.718,5.379,0.000013812,-0.000012313,0.000018750
1573802130759,2019-11-15T15.15.30.759,5.420,0.000014187,-0.000011187,0.000019188
1573802130798,2019-11-15T15.15.30.798,5.459,0.000013437,-0.000011562,0.000019562
1573802130838,2019-11-15T15.15.30.838,5.499,0.000016813,-0.000013063,0.000019188
1573802130879,2019-11-15T15.15.30.879,5.540,0.000016063,-0.000011937,0.000018375
1573802130918,2019-11-15T15.15.30.918,5.579,0.000014562,-0.000011562,0.000019188
1573802130959,2019-11-15T15.15.30.959,5.620,0.000014187,-0.000012313,0.000019188
1573802130999,2019-11-15T15.15.30.999,5.660,0.000014187,-0.000011562,0.000017938
1573802131038,2019-11-15T15.15.31.038,5.699,0.000014938,-0.000012313,0.000017938
1573802131079,2019-11-15T15.15.31.079,5.740,0.000017187,-0.000010812,0.000020375
1573802131119,2019-11-15T15.15.31.119,5.780,0.000013812,-0.000012313,0.000020000
1573802131160,2019-11-15T15.15.31.160,5.821,0.000015313,-0.000011937,0.000019562
1573802131200,2019-11-15T15.15.31.200,5.861,0.000014562,-0.000011187,0.000018375
1573802131239,2019-11-15T15.15.31.239,5.900,0.000014562,-0.000010812,0.000020000
1573802131280,2019-11-15T15.15.31.280,5.941,0.000015313,-0.000011562,0.000019188
1573802131320,2019-11-15T15.15.31.320,5.981,0.000014187,-0.000011937,0.000019188
1573802131361,2019-11-15T15.15.31.361,6.022,0.000015313,-0.000012313,0.000019562
1573802131400,2019-11-15T15.15.31.400,6.061,0.000014187,-0.000011937,0.000019188
1573802131441,2019-11-15T15.15.31.441,6.102,0.000015687,-0.000012313,0.000019562
1573802131481,2019-11-15T15.15.31.481,6.142,0.000014938,-0.000012313,0.000020000
1573802131520,2019-11-15T15.15.31.520,6.181,0.000015313,-0.000012688,0.000020375
1573802131561,2019-11-15T15.15.31.561,6.222,0.000014938,-0.000011562,0.000018750
1573802131601,2019-11-15T15.15.31.601,6.262,0.000014562,-0.000012688,0.000018750
1573802131642,2019-11-15T15.15.31.642,6.303,0.000016063,-0.000011562,0.000019188
1573802131682,2019-11-15T15.15.31.682,6.343,0.000013812,-0.000011937,0.000019562
1573802131721,2019-11-15T15.15.31.721,6.382,0.000014187,-0.000010438,0.000019562
1573802131762,2019-11-15T15.15.31.762,6.423,0.000014187,-0.000012313,0.000020000
1573802131802,2019-11-15T15.15.31.802,6.463,0.000014562,-0.000011562,0.000018750
1573802131843,2019-11-15T15.15.31.843,6.504,0.000013812,-0.000011562,0.000018750
1573802131882,2019-11-15T15.15.31.882,6.543,0.000014562,-0.000011562,0.000020375
1573802131923,2019-11-15T15.15.31.923,6.584,0.000015687,-0.000011937,0.000020375
1573802131963,2019-11-15T15.15.31.963,6.624,0.000012313,-0.000012313,0.000019562
1573802132002,2019-11-15T15.15.32.002,6.663,0.000013812,-0.000011187,0.000020375
1573802132043,2019-11-15T15.15.32.043,6.704,0.000014562,-0.000012688,0.000020000
1573802132083,2019-11-15T15.15.32.083,6.744,0.000015313,-0.000011937,0.000019562
1573802132122,2019-11-15T15.15.32.122,6.783,0.000013437,-0.000011562,0.000018375
1573802132163,2019-11-15T15.15.32.163,6.824,0.000013437,-0.000011562,0.000019188
1573802132203,2019-11-15T15.15.32.203,6.864,0.000015313,-0.000010812,0.000019562
1573802132244,2019-11-15T15.15.32.244,6.905,0.000015313,-0.000011937,0.000019562
1573802132284,2019-11-15T15.15.32.284,6.945,0.000015687,-0.000011937,0.000019188
1573802132323,2019-11-15T15.15.32.323,6.984,0.000014938,-0.000011187,0.000019562
1573802132364,2019-11-15T15.15.32.364,7.025,0.000013437,-0.000012688,0.000020375
1573802132404,2019-11-15T15.15.32.404,7.065,0.000015313,-0.000011562,0.000019562
1573802132445,2019-11-15T15.15.32.445,7.106,0.000016063,-0.000011187,0.000019188
1573802132484,2019-11-15T15.15.32.484,7.145,0.000015687,-0.000010812,0.000019562
1573802132525,2019-11-15T15.15.32.525,7.186,0.000014938,-0.000010812,0.000018750
1573802132565,2019-11-15T15.15.32.565,7.226,0.000014187,-0.000011187,0.000019562
1573802132604,2019-11-15T15.15.32.604,7.265,0.000014562,-0.000010438,0.000020813
1573802132645,2019-11-15T15.15.32.645,7.306,0.000014938,-0.000011562,0.000019562
1573802132685,2019-11-15T15.15.32.685,7.346,0.000014562,-0.000011562,0.000020000
1573802132726,2019-11-15T15.15.32.726,7.387,0.000014938,-0.000011562,0.000020375
1573802132766,2019-11-15T15.15.32.766,7.427,0.000015313,-0.000010812,0.000019562
1573802132805,2019-11-15T15.15.32.805,7.466,0.000015687,-0.000009312,0.000020000
1573802132846,2019-11-15T15.15.32.846,7.507,0.000014562,-0.000010438,0.000020375
1573802132886,2019-11-15T15.15.32.886,7.547,0.000016063,-0.000011937,0.000019188
1573802132927,2019-11-15T15.15.32.927,7.588,0.000015687,-0.000011562,0.000020375
1573802132966,2019-11-15T15.15.32.966,7.627,0.000015687,-0.000011187,0.000020375
1573802133006,2019-11-15T15.15.33.006,7.667,0.000014562,-0.000011562,0.000021187
1573802133047,2019-11-15T15.15.33.047,7.708,0.000013437,-0.000010812,0.000020000
1573802133086,2019-11-15T15.15.33.086,7.747,0.000014562,-0.000011187,0.000018375
1573802133127,2019-11-15T15.15.33.127,7.788,0.000015687,-0.000010438,0.000020000
1573802133167,2019-11-15T15.15.33.167,7.828,0.000014938,-0.000011187,0.000020375
1573802133206,2019-11-15T15.15.33.206,7.867,0.000015313,-0.000011562,0.000020813
1573802133247,2019-11-15T15.15.33.247,7.908,0.000014562,-0.000011187,0.000020000
1573802133287,2019-11-15T15.15.33.287,7.948,0.000014938,-0.000010812,0.000020000
1573802133328,2019-11-15T15.15.33.328,7.989,0.000014187,-0.000010812,0.000020375
1573802133368,2019-11-15T15.15.33.368,8.029,0.000016437,-0.000010812,0.000019188
1573802133407,2019-11-15T15.15.33.407,8.068,0.000015687,-0.000011562,0.000020375
1573802133448,2019-11-15T15.15.33.448,8.109,0.000014562,-0.000012313,0.000020813
1573802133488,2019-11-15T15.15.33.488,8.149,0.000015687,-0.000010438,0.000020375
1573802133529,2019-11-15T15.15.33.529,8.190,0.000014938,-0.000010812,0.000020000
1573802133568,2019-11-15T15.15.33.568,8.229,0.000016063,-0.000010438,0.000019562
1573802133608,2019-11-15T15.15.33.608,8.269,0.000017187,-0.000010812,0.000020813
1573802133649,2019-11-15T15.15.33.649,8.310,0.000016437,-0.000011562,0.000019188
1573802133688,2019-11-15T15.15.33.688,8.349,0.000015687,-0.000011562,0.000020813
1573802133729,2019-11-15T15.15.33.729,8.390,0.000014938,-0.000011187,0.000020375
1573802133769,2019-11-15T15.15.33.769,8.430,0.000015313,-0.000011562,0.000018750
1573802133810,2019-11-15T15.15.33.810,8.471,0.000014562,-0.000011187,0.000020813
1573802133850,2019-11-15T15.15.33.850,8.511,0.000014562,-0.000010812,0.000019188
1573802133889,2019-11-15T15.15.33.889,8.550,0.000014938,-0.000010438,0.000020813
1573802133930,2019-11-15T15.15.33.930,8.591,0.000016063,-0.000012313,0.000020375
1573802133970,2019-11-15T15.15.33.970,8.631,0.000014938,-0.000011187,0.000019562
1573802134011,2019-11-15T15.15.34.011,8.672,0.000014938,-0.000011562,0.000019188
1573802134050,2019-11-15T15.15.34.050,8.711,0.000015313,-0.000011187,0.000020813
1573802134090,2019-11-15T15.15.34.090,8.751,0.000014938,-0.000010812,0.000019562
1573802134131,2019-11-15T15.15.34.131,8.792,0.000014562,-0.000010438,0.000020000
1573802134170,2019-11-15T15.15.34.170,8.831,0.000015687,-0.000011187,0.000020000
1573802134211,2019-11-15T15.15.34.211,8.872,0.000016063,-0.000011562,0.000020813
1573802134251,2019-11-15T15.15.34.251,8.912,0.000016063,-0.000010438,0.000020000
1573802134290,2019-11-15T15.15.34.290,8.951,0.000014562,-0.000011187,0.000019562
1573802134331,2019-11-15T15.15.34.331,8.992,0.000014938,-0.000010812,0.000018750
1573802134371,2019-11-15T15.15.34.371,9.032,0.000014938,-0.000010063,0.000020813
1573802134412,2019-11-15T15.15.34.412,9.073,0.000014562,-0.000010063,0.000019562
1573802134452,2019-11-15T15.15.34.452,9.113,0.000013437,-0.000011187,0.000020813
1573802134491,2019-11-15T15.15.34.491,9.152,0.000014562,-0.000011187,0.000019188
1573802134532,2019-11-15T15.15.34.532,9.193,0.000013812,-0.000011562,0.000020000
1573802134572,2019-11-15T15.15.34.572,9.233,0.000014938,-0.000011187,0.000020813
1573802134613,2019-11-15T15.15.34.613,9.274,0.000014938,-0.000010812,0.000020813
1573802134652,2019-11-15T15.15.34.652,9.313,0.000013812,-0.000011187,0.000019562
1573802134692,2019-11-15T15.15.34.692,9.353,0.000013812,-0.000009688,0.000020375
1573802134733,2019-11-15T15.15.34.733,9.394,0.000015687,-0.000011187,0.000020375
1573802134772,2019-11-15T15.15.34.772,9.433,0.000014562,-0.000011937,0.000020375
1573802134813,2019-11-15T15.15.34.813,9.474,0.000016063,-0.000011562,0.000020000
1573802134853,2019-11-15T15.15.34.853,9.514,0.000015313,-0.000011562,0.000020813
1573802134892,2019-11-15T15.15.34.892,9.553,0.000014187,-0.000010063,0.000019562
1573802134933,2019-11-15T15.15.34.933,9.594,0.000014562,-0.000011187,0.000020000
1573802134973,2019-11-15T15.15.34.973,9.634,0.000014938,-0.000010438,0.000020000
1573802135014,2019-11-15T15.15.35.014,9.675,0.000014938,-0.000010812,0.000020375
1573802135054,2019-11-15T15.15.35.054,9.715,0.000014187,-0.000009688,0.000020000
1573802135093,2019-11-15T15.15.35.093,9.754,0.000013812,-0.000010438,0.000020375
1573802135134,2019-11-15T15.15.35.134,9.795,0.000015313,-0.000010812,0.000020000
1573802135174,2019-11-15T15.15.35.174,9.835,0.000013812,-0.000011562,0.000019562
1573802135215,2019-11-15T15.15.35.215,9.876,0.000014187,-0.000011187,0.000019562
1573802135254,2019-11-15T15.15.35.254,9.915,0.000015313,-0.000010812,0.000019562
1573802135294,2019-11-15T15.15.35.294,9.955,0.000015313,-0.000011187,0.000019562
1573802135335,2019-11-15T15.15.35.335,9.996,0.000015313,-0.000010812,0.000020375
1573802135374,2019-11-15T15.15.35.374,10.035,0.000014938,-0.000011562,0.000020813
1573802135415,2019-11-15T15.15.35.415,10.076,0.000015313,-0.000011187,0.000020000
1573802135455,2019-11-15T15.15.35.455,10.116,0.000015687,-0.000011187,0.000020000
1573802135496,2019-11-15T15.15.35.496,10.157,0.000013437,-0.000011187,0.000021187
1573802135536,2019-11-15T15.15.35.536,10.197,0.000014938,-0.000011562,0.000021625
1573802135575,2019-11-15T15.15.35.575,10.236,0.000015687,-0.000010438,0.000022000
1573802135616,2019-11-15T15.15.35.616,10.277,0.000015313,-0.000010438,0.000020813
1573802135656,2019-11-15T15.15.35.656,10.317,0.000016437,-0.000011187,0.000019562
1573802135697,2019-11-15T15.15.35.697,10.358,0.000014562,-0.000011187,0.000020813
1573802135736,2019-11-15T15.15.35.736,10.397,0.000014562,-0.000012688,0.000019562
1573802135776,2019-11-15T15.15.35.776,10.437,0.000015687,-0.000011187,0.000019562
1573802135817,2019-11-15T15.15.35.817,10.478,0.000014562,-0.000010812,0.000018750
1573802135856,2019-11-15T15.15.35.856,10.517,0.000015313,-0.000011937,0.000020000
1573802135897,2019-11-15T15.15.35.897,10.558,0.000016063,-0.000010812,0.000020000
1573802135937,2019-11-15T15.15.35.937,10.598,0.000014187,-0.000010812,0.000020000
1573802135976,2019-11-15T15.15.35.976,10.637,0.000015313,-0.000011187,0.000020000
1573802136017,2019-11-15T15.15.36.017,10.678,0.000015687,-0.000011937,0.000019562
1573802136057,2019-11-15T15.15.36.057,10.718,0.000014938,-0.000010812,0.000020813
1573802136098,2019-11-15T15.15.36.098,10.759,0.000014187,-0.000011937,0.000020000
1573802136138,2019-11-15T15.15.36.138,10.799,0.000013812,-0.000011187,0.000020000
1573802136177,2019-11-15T15.15.36.177,10.838,0.000016063,-0.000010812,0.000020375
1573802136218,2019-11-15T15.15.36.218,10.879,0.000015313,-0.000010812,0.000020375
1573802136258,2019-11-15T15.15.36.258,10.919,0.000014187,-0.000010812,0.000020813
1573802136299,2019-11-15T15.15.36.299,10.960,0.000015687,-0.000011187,0.000020000
1573802136338,2019-11-15T15.15.36.338,10.999,0.000016063,-0.000011187,0.000020000
1573802136378,2019-11-15T15.15.36.378,11.039,0.000014187,-0.000010438,0.000019188
1573802136419,2019-11-15T15.15.36.419,11.080,0.000015313,-0.000011562,0.000019562
1573802136458,2019-11-15T15.15.36.458,11.119,0.000015313,-0.000011187,0.000020000
1573802136499,2019-11-15T15.15.36.499,11.160,0.000014938,-0.000011187,0.000020375
1573802136539,2019-11-15T15.15.36.539,11.200,0.000014187,-0.000010063,0.000022000
1573802136580,2019-11-15T15.15.36.580,11.241,0.000014562,-0.000011187,0.000020375
1573802136620,2019-11-15T15.15.36.620,11.281,0.000014562,-0.000011187,0.000019562
1573802136659,2019-11-15T15.15.36.659,11.320,0.000015687,-0.000011562,0.000020000
1573802136700,2019-11-15T15.15.36.700,11.361,0.000014562,-0.000010812,0.000020375
1573802136740,2019-11-15T15.15.36.740,11.401,0.000015687,-0.000011562,0.000020813
1573802136781,2019-11-15T15.15.36.781,11.442,0.000013812,-0.000011562,0.000020375
1573802136820,2019-11-15T15.15.36.820,11.481,0.000014938,-0.000010438,0.000020375
1573802136860,2019-11-15T15.15.36.860,11.521,0.000014938,-0.000011562,0.000020375
1573802136901,2019-11-15T15.15.36.901,11.562,0.000014562,-0.000011187,0.000020000
1573802136940,2019-11-15T15.15.36.940,11.601,0.000014562,-0.000010812,0.000019562
1573802136981,2019-11-15T15.15.36.981,11.642,0.000014562,-0.000012313,0.000020375
1573802137021,2019-11-15T15.15.37.021,11.682,0.000014938,-0.000010812,0.000020813
1573802137060,2019-11-15T15.15.37.060,11.721,0.000013812,-0.000011562,0.000021187
1573802137101,2019-11-15T15.15.37.101,11.762,0.000013437,-0.000010812,0.000020375
1573802137141,2019-11-15T15.15.37.141,11.802,0.000016063,-0.000011187,0.000020375
1573802137182,2019-11-15T15.15.37.182,11.843,0.000014187,-0.000010812,0.000020813
1573802137222,2019-11-15T15.15.37.222,11.883,0.000013063,-0.000010812,0.000021625
1573802137263,2019-11-15T15.15.37.263,11.924,0.000014187,-0.000010812,0.000020000
1573802137302,2019-11-15T15.15.37.302,11.963,0.000015313,-0.000011187,0.000020000
1573802137342,2019-11-15T15.15.37.342,12.003,0.000016063,-0.000011562,0.000020813
1573802137383,2019-11-15T15.15.37.383,12.044,0.000014938,-0.000011187,0.000021187
1573802137422,2019-11-15T15.15.37.422,12.083,0.000014562,-0.000010812,0.000020813
1573802137463,2019-11-15T15.15.37.463,12.124,0.000014187,-0.000009688,0.000019188
1573802137503,2019-11-15T15.15.37.503,12.164,0.000015687,-0.000010812,0.000020813
1573802137542,2019-11-15T15.15.37.542,12.203,0.000016437,-0.000011187,0.000020375
1573802137583,2019-11-15T15.15.37.583,12.244,0.000015313,-0.000010812,0.000020813
1573802137623,2019-11-15T15.15.37.623,12.284,0.000014562,-0.000011187,0.000020375
1573802137664,2019-11-15T15.15.37.664,12.325,0.000015687,-0.000011187,0.000020375
1573802137704,2019-11-15T15.15.37.704,12.365,0.000014938,-0.000011562,0.000020000
1573802137745,2019-11-15T15.15.37.745,12.406,0.000017187,-0.000010812,0.000020375
1573802137784,2019-11-15T15.15.37.784,12.445,0.000016813,-0.000011562,0.000019188
1573802137824,2019-11-15T15.15.37.824,12.485,0.000017187,-0.000010438,0.000019188
1573802137865,2019-11-15T15.15.37.865,12.526,0.000017187,-0.000010812,0.000019562
1573802137904,2019-11-15T15.15.37.904,12.565,0.000019438,-0.000009688,0.000020813
1573802137944,2019-11-15T15.15.37.944,12.605,0.000017562,-0.000008937,0.000020375
1573802137985,2019-11-15T15.15.37.985,12.646,0.000019812,-0.000008937,0.000020813
