epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573802132780,2019-11-15T15.15.32.780,3.640,-0.072,0.982,-0.012
1573802132790,2019-11-15T15.15.32.790,3.650,-0.062,0.979,-0.014
1573802132801,2019-11-15T15.15.32.801,3.661,-0.047,0.977,0.002
1573802132811,2019-11-15T15.15.32.811,3.671,-0.049,0.974,-0.014
1573802132821,2019-11-15T15.15.32.821,3.681,-0.059,0.972,-0.011
1573802132830,2019-11-15T15.15.32.830,3.690,-0.065,0.974,-0.008
1573802132840,2019-11-15T15.15.32.840,3.700,-0.074,0.976,-0.013
1573802132851,2019-11-15T15.15.32.851,3.711,-0.072,0.976,-0.008
1573802132861,2019-11-15T15.15.32.861,3.721,-0.064,0.979,-0.008
1573802132871,2019-11-15T15.15.32.871,3.731,-0.057,0.982,0.000
1573802132881,2019-11-15T15.15.32.881,3.741,-0.049,0.977,-0.002
1573802132892,2019-11-15T15.15.32.892,3.752,-0.052,0.973,-0.002
1573802132900,2019-11-15T15.15.32.900,3.760,-0.059,0.970,-0.003
1573802132911,2019-11-15T15.15.32.911,3.771,-0.064,0.963,-0.004
1573802132921,2019-11-15T15.15.32.921,3.781,-0.069,0.964,-0.005
1573802132931,2019-11-15T15.15.32.931,3.791,-0.063,0.971,-0.008
1573802132941,2019-11-15T15.15.32.941,3.801,-0.057,0.975,-0.011
1573802132952,2019-11-15T15.15.32.952,3.812,-0.049,0.975,-0.011
1573802132962,2019-11-15T15.15.32.962,3.822,-0.045,0.975,-0.003
1573802132971,2019-11-15T15.15.32.971,3.831,-0.050,0.973,-0.001
1573802132981,2019-11-15T15.15.32.981,3.841,-0.053,0.968,-0.001
1573802132991,2019-11-15T15.15.32.991,3.851,-0.055,0.964,-0.007
1573802133001,2019-11-15T15.15.33.001,3.861,-0.060,0.963,-0.015
1573802133012,2019-11-15T15.15.33.012,3.872,-0.063,0.965,-0.022
1573802133022,2019-11-15T15.15.33.022,3.882,-0.067,0.973,-0.020
1573802133031,2019-11-15T15.15.33.031,3.891,-0.061,0.979,-0.019
1573802133041,2019-11-15T15.15.33.041,3.901,-0.056,0.979,-0.008
1573802133051,2019-11-15T15.15.33.051,3.911,-0.050,0.976,-0.003
1573802133061,2019-11-15T15.15.33.061,3.921,-0.053,0.976,0.001
1573802133072,2019-11-15T15.15.33.072,3.932,-0.059,0.976,0.002
1573802133082,2019-11-15T15.15.33.082,3.942,-0.069,0.966,-0.024
1573802133092,2019-11-15T15.15.33.092,3.952,-0.068,0.958,-0.031
1573802133101,2019-11-15T15.15.33.101,3.961,-0.063,0.974,0.011
1573802133111,2019-11-15T15.15.33.111,3.971,-0.059,0.986,-0.010
1573802133122,2019-11-15T15.15.33.122,3.982,-0.047,0.960,-0.051
1573802133132,2019-11-15T15.15.33.132,3.992,-0.051,0.962,-0.002
1573802133142,2019-11-15T15.15.33.142,4.002,-0.061,0.975,-0.005
1573802133152,2019-11-15T15.15.33.152,4.012,-0.065,0.967,-0.007
1573802133161,2019-11-15T15.15.33.161,4.021,-0.062,0.972,-0.014
1573802133171,2019-11-15T15.15.33.171,4.031,-0.059,0.980,-0.014
1573802133182,2019-11-15T15.15.33.182,4.042,-0.048,0.981,-0.008
1573802133192,2019-11-15T15.15.33.192,4.052,-0.041,0.983,-0.002
1573802133202,2019-11-15T15.15.33.202,4.062,-0.052,0.981,-0.008
1573802133212,2019-11-15T15.15.33.212,4.072,-0.063,0.973,-0.019
1573802133223,2019-11-15T15.15.33.223,4.083,-0.066,0.968,-0.014
1573802133231,2019-11-15T15.15.33.231,4.091,-0.062,0.974,-0.007
1573802133242,2019-11-15T15.15.33.242,4.102,-0.058,0.976,-0.009
1573802133252,2019-11-15T15.15.33.252,4.112,-0.059,0.973,-0.013
1573802133262,2019-11-15T15.15.33.262,4.122,-0.060,0.967,-0.017
1573802133272,2019-11-15T15.15.33.272,4.132,-0.059,0.961,-0.018
1573802133283,2019-11-15T15.15.33.283,4.143,-0.059,0.967,-0.015
1573802133291,2019-11-15T15.15.33.291,4.151,-0.054,0.975,-0.011
1573802133302,2019-11-15T15.15.33.302,4.162,-0.056,0.978,-0.009
1573802133312,2019-11-15T15.15.33.312,4.172,-0.056,0.974,-0.020
1573802133322,2019-11-15T15.15.33.322,4.182,-0.059,0.970,-0.008
1573802133332,2019-11-15T15.15.33.332,4.192,-0.063,0.979,-0.020
1573802133343,2019-11-15T15.15.33.343,4.203,-0.071,0.978,-0.017
1573802133353,2019-11-15T15.15.33.353,4.213,-0.068,0.979,-0.003
1573802133362,2019-11-15T15.15.33.362,4.222,-0.059,0.978,-0.010
1573802133372,2019-11-15T15.15.33.372,4.232,-0.051,0.967,-0.009
1573802133382,2019-11-15T15.15.33.382,4.242,-0.050,0.971,-0.009
1573802133393,2019-11-15T15.15.33.393,4.253,-0.048,0.976,-0.008
1573802133403,2019-11-15T15.15.33.403,4.263,-0.052,0.977,-0.014
1573802133413,2019-11-15T15.15.33.413,4.273,-0.061,0.975,-0.018
1573802133422,2019-11-15T15.15.33.422,4.282,-0.063,0.975,-0.014
1573802133432,2019-11-15T15.15.33.432,4.292,-0.070,0.980,-0.010
1573802133442,2019-11-15T15.15.33.442,4.302,-0.065,0.978,-0.007
1573802133453,2019-11-15T15.15.33.453,4.313,-0.058,0.973,-0.008
1573802133463,2019-11-15T15.15.33.463,4.323,-0.044,0.970,-0.008
1573802133473,2019-11-15T15.15.33.473,4.333,-0.040,0.969,-0.013
1573802133483,2019-11-15T15.15.33.483,4.343,-0.047,0.968,-0.017
1573802133492,2019-11-15T15.15.33.492,4.352,-0.057,0.971,-0.014
1573802133502,2019-11-15T15.15.33.502,4.362,-0.062,0.971,-0.009
1573802133513,2019-11-15T15.15.33.513,4.373,-0.071,0.975,-0.010
1573802133523,2019-11-15T15.15.33.523,4.383,-0.071,0.977,-0.014
1573802133533,2019-11-15T15.15.33.533,4.393,-0.068,0.974,-0.012
1573802133543,2019-11-15T15.15.33.543,4.403,-0.059,0.973,-0.012
1573802133554,2019-11-15T15.15.33.554,4.414,-0.049,0.972,-0.010
1573802133562,2019-11-15T15.15.33.562,4.422,-0.049,0.970,-0.013
1573802133573,2019-11-15T15.15.33.573,4.433,-0.048,0.974,-0.014
1573802133583,2019-11-15T15.15.33.583,4.443,-0.054,0.976,-0.009
1573802133593,2019-11-15T15.15.33.593,4.453,-0.063,0.977,-0.010
1573802133603,2019-11-15T15.15.33.603,4.463,-0.075,0.975,-0.030
1573802133614,2019-11-15T15.15.33.614,4.474,-0.072,0.967,-0.027
1573802133622,2019-11-15T15.15.33.622,4.482,-0.069,0.984,0.006
1573802133633,2019-11-15T15.15.33.633,4.493,-0.057,0.982,-0.008
1573802133643,2019-11-15T15.15.33.643,4.503,-0.033,0.969,-0.032
1573802133653,2019-11-15T15.15.33.653,4.513,-0.038,0.966,-0.014
1573802133664,2019-11-15T15.15.33.664,4.524,-0.057,0.961,-0.014
1573802133674,2019-11-15T15.15.33.674,4.534,-0.069,0.966,-0.018
1573802133684,2019-11-15T15.15.33.684,4.544,-0.073,0.973,-0.024
1573802133693,2019-11-15T15.15.33.693,4.553,-0.066,0.977,-0.012
1573802133703,2019-11-15T15.15.33.703,4.563,-0.054,0.977,-0.006
1573802133713,2019-11-15T15.15.33.713,4.573,-0.054,0.979,-0.011
1573802133724,2019-11-15T15.15.33.724,4.584,-0.063,0.982,-0.016
1573802133734,2019-11-15T15.15.33.734,4.594,-0.063,0.979,-0.010
1573802133744,2019-11-15T15.15.33.744,4.604,-0.058,0.973,-0.011
1573802133754,2019-11-15T15.15.33.754,4.614,-0.053,0.971,-0.013
1573802133763,2019-11-15T15.15.33.763,4.623,-0.051,0.968,-0.016
1573802133773,2019-11-15T15.15.33.773,4.633,-0.060,0.967,-0.022
1573802133784,2019-11-15T15.15.33.784,4.644,-0.068,0.970,-0.019
1573802133794,2019-11-15T15.15.33.794,4.654,-0.073,0.975,-0.016
1573802133804,2019-11-15T15.15.33.804,4.664,-0.069,0.975,-0.016
1573802133814,2019-11-15T15.15.33.814,4.674,-0.062,0.976,-0.012
1573802133823,2019-11-15T15.15.33.823,4.683,-0.057,0.980,-0.011
1573802133833,2019-11-15T15.15.33.833,4.693,-0.047,0.973,-0.020
1573802133844,2019-11-15T15.15.33.844,4.704,-0.047,0.966,-0.003
1573802133854,2019-11-15T15.15.33.854,4.714,-0.053,0.969,-0.016
1573802133864,2019-11-15T15.15.33.864,4.724,-0.062,0.967,-0.021
1573802133874,2019-11-15T15.15.33.874,4.734,-0.066,0.973,-0.013
1573802133883,2019-11-15T15.15.33.883,4.743,-0.065,0.982,-0.013
1573802133893,2019-11-15T15.15.33.893,4.753,-0.067,0.977,-0.010
1573802133904,2019-11-15T15.15.33.904,4.764,-0.063,0.976,-0.005
1573802133914,2019-11-15T15.15.33.914,4.774,-0.054,0.973,-0.005
1573802133924,2019-11-15T15.15.33.924,4.784,-0.054,0.977,-0.007
1573802133934,2019-11-15T15.15.33.934,4.794,-0.053,0.972,-0.008
1573802133945,2019-11-15T15.15.33.945,4.805,-0.053,0.973,-0.010
1573802133954,2019-11-15T15.15.33.954,4.814,-0.056,0.973,-0.006
1573802133964,2019-11-15T15.15.33.964,4.824,-0.061,0.968,-0.014
1573802133974,2019-11-15T15.15.33.974,4.834,-0.070,0.972,-0.015
1573802133984,2019-11-15T15.15.33.984,4.844,-0.075,0.978,-0.010
1573802133995,2019-11-15T15.15.33.995,4.855,-0.065,0.973,-0.008
1573802134005,2019-11-15T15.15.34.005,4.865,-0.051,0.968,-0.004
1573802134015,2019-11-15T15.15.34.015,4.875,-0.045,0.970,-0.004
1573802134024,2019-11-15T15.15.34.024,4.884,-0.044,0.972,-0.006
1573802134034,2019-11-15T15.15.34.034,4.894,-0.048,0.974,-0.005
1573802134044,2019-11-15T15.15.34.044,4.904,-0.057,0.975,-0.009
1573802134055,2019-11-15T15.15.34.055,4.915,-0.068,0.973,-0.013
1573802134065,2019-11-15T15.15.34.065,4.925,-0.075,0.978,-0.009
1573802134075,2019-11-15T15.15.34.075,4.935,-0.077,0.977,-0.008
1573802134084,2019-11-15T15.15.34.084,4.944,-0.064,0.973,-0.012
1573802134094,2019-11-15T15.15.34.094,4.954,-0.051,0.967,-0.013
1573802134104,2019-11-15T15.15.34.104,4.964,-0.046,0.969,-0.006
1573802134115,2019-11-15T15.15.34.115,4.975,-0.051,0.975,-0.002
1573802134125,2019-11-15T15.15.34.125,4.985,-0.056,0.968,-0.020
1573802134135,2019-11-15T15.15.34.135,4.995,-0.062,0.971,-0.010
1573802134145,2019-11-15T15.15.34.145,5.005,-0.075,0.981,-0.006
1573802134154,2019-11-15T15.15.34.154,5.014,-0.061,0.975,-0.018
1573802134164,2019-11-15T15.15.34.164,5.024,-0.048,0.975,-0.021
1573802134175,2019-11-15T15.15.34.175,5.035,-0.059,0.965,-0.013
1573802134185,2019-11-15T15.15.34.185,5.045,-0.061,0.960,-0.005
1573802134195,2019-11-15T15.15.34.195,5.055,-0.062,0.962,-0.024
1573802134205,2019-11-15T15.15.34.205,5.065,-0.057,0.967,-0.021
1573802134214,2019-11-15T15.15.34.214,5.074,-0.049,0.979,-0.000
1573802134225,2019-11-15T15.15.34.225,5.085,-0.051,0.986,-0.007
1573802134235,2019-11-15T15.15.34.235,5.095,-0.066,0.978,-0.018
1573802134245,2019-11-15T15.15.34.245,5.105,-0.070,0.973,-0.015
1573802134255,2019-11-15T15.15.34.255,5.115,-0.070,0.976,-0.008
1573802134266,2019-11-15T15.15.34.266,5.126,-0.067,0.976,-0.017
1573802134276,2019-11-15T15.15.34.276,5.136,-0.063,0.973,-0.021
1573802134285,2019-11-15T15.15.34.285,5.145,-0.056,0.970,-0.020
1573802134295,2019-11-15T15.15.34.295,5.155,-0.058,0.971,-0.015
1573802134305,2019-11-15T15.15.34.305,5.165,-0.064,0.971,-0.011
1573802134315,2019-11-15T15.15.34.315,5.175,-0.066,0.972,-0.017
1573802134326,2019-11-15T15.15.34.326,5.186,-0.066,0.972,-0.018
1573802134336,2019-11-15T15.15.34.336,5.196,-0.070,0.972,-0.015
1573802134345,2019-11-15T15.15.34.345,5.205,-0.070,0.973,-0.021
1573802134355,2019-11-15T15.15.34.355,5.215,-0.065,0.971,-0.018
1573802134365,2019-11-15T15.15.34.365,5.225,-0.061,0.976,0.003
1573802134375,2019-11-15T15.15.34.375,5.235,-0.057,0.976,-0.013
1573802134386,2019-11-15T15.15.34.386,5.246,-0.055,0.977,-0.015
1573802134396,2019-11-15T15.15.34.396,5.256,-0.057,0.983,-0.011
1573802134406,2019-11-15T15.15.34.406,5.266,-0.062,0.979,-0.013
1573802134415,2019-11-15T15.15.34.415,5.275,-0.065,0.973,-0.007
1573802134425,2019-11-15T15.15.34.425,5.285,-0.062,0.972,-0.009
1573802134435,2019-11-15T15.15.34.435,5.295,-0.057,0.971,-0.014
1573802134446,2019-11-15T15.15.34.446,5.306,-0.058,0.971,-0.012
1573802134456,2019-11-15T15.15.34.456,5.316,-0.061,0.969,-0.014
1573802134466,2019-11-15T15.15.34.466,5.326,-0.066,0.968,-0.021
1573802134476,2019-11-15T15.15.34.476,5.336,-0.068,0.969,-0.023
1573802134485,2019-11-15T15.15.34.485,5.345,-0.067,0.973,-0.021
1573802134496,2019-11-15T15.15.34.496,5.356,-0.060,0.970,-0.018
1573802134506,2019-11-15T15.15.34.506,5.366,-0.058,0.973,-0.013
1573802134516,2019-11-15T15.15.34.516,5.376,-0.063,0.976,-0.011
1573802134526,2019-11-15T15.15.34.526,5.386,-0.065,0.975,-0.012
1573802134537,2019-11-15T15.15.34.537,5.397,-0.064,0.975,-0.017
1573802134545,2019-11-15T15.15.34.545,5.405,-0.061,0.978,-0.018
1573802134556,2019-11-15T15.15.34.556,5.416,-0.059,0.975,-0.020
1573802134566,2019-11-15T15.15.34.566,5.426,-0.059,0.975,-0.019
1573802134576,2019-11-15T15.15.34.576,5.436,-0.063,0.974,-0.019
1573802134586,2019-11-15T15.15.34.586,5.446,-0.061,0.974,-0.019
1573802134597,2019-11-15T15.15.34.597,5.457,-0.060,0.970,-0.020
1573802134607,2019-11-15T15.15.34.607,5.467,-0.059,0.970,-0.020
1573802134616,2019-11-15T15.15.34.616,5.476,-0.058,0.971,-0.021
1573802134626,2019-11-15T15.15.34.626,5.486,-0.062,0.973,-0.018
1573802134636,2019-11-15T15.15.34.636,5.496,-0.068,0.975,-0.013
1573802134646,2019-11-15T15.15.34.646,5.506,-0.076,0.973,-0.025
1573802134657,2019-11-15T15.15.34.657,5.517,-0.070,0.968,-0.027
1573802134667,2019-11-15T15.15.34.667,5.527,-0.065,0.978,-0.016
1573802134676,2019-11-15T15.15.34.676,5.536,-0.049,0.971,-0.024
1573802134686,2019-11-15T15.15.34.686,5.546,-0.032,0.975,-0.029
1573802134696,2019-11-15T15.15.34.696,5.556,-0.052,0.969,-0.014
1573802134706,2019-11-15T15.15.34.706,5.566,-0.069,0.965,-0.005
1573802134717,2019-11-15T15.15.34.717,5.577,-0.080,0.971,-0.024
1573802134727,2019-11-15T15.15.34.727,5.587,-0.071,0.974,-0.027
1573802134737,2019-11-15T15.15.34.737,5.597,-0.058,0.985,-0.015
1573802134746,2019-11-15T15.15.34.746,5.606,-0.045,0.984,-0.012
1573802134756,2019-11-15T15.15.34.756,5.616,-0.049,0.969,-0.023
1573802134767,2019-11-15T15.15.34.767,5.627,-0.050,0.961,-0.026
1573802134777,2019-11-15T15.15.34.777,5.637,-0.048,0.966,-0.024
1573802134787,2019-11-15T15.15.34.787,5.647,-0.065,0.973,-0.026
1573802134797,2019-11-15T15.15.34.797,5.657,-0.083,0.976,-0.026
1573802134806,2019-11-15T15.15.34.806,5.666,-0.082,0.975,-0.028
1573802134816,2019-11-15T15.15.34.816,5.676,-0.072,0.973,-0.024
1573802134827,2019-11-15T15.15.34.827,5.687,-0.059,0.973,-0.021
1573802134837,2019-11-15T15.15.34.837,5.697,-0.054,0.972,-0.018
1573802134847,2019-11-15T15.15.34.847,5.707,-0.053,0.969,-0.019
1573802134857,2019-11-15T15.15.34.857,5.717,-0.059,0.970,-0.019
1573802134868,2019-11-15T15.15.34.868,5.728,-0.065,0.972,-0.023
1573802134876,2019-11-15T15.15.34.876,5.736,-0.066,0.976,-0.028
1573802134887,2019-11-15T15.15.34.887,5.747,-0.066,0.979,-0.015
1573802134897,2019-11-15T15.15.34.897,5.757,-0.067,0.977,-0.029
1573802134907,2019-11-15T15.15.34.907,5.767,-0.068,0.973,-0.029
1573802134917,2019-11-15T15.15.34.917,5.777,-0.066,0.978,-0.020
1573802134928,2019-11-15T15.15.34.928,5.788,-0.062,0.969,-0.022
1573802134938,2019-11-15T15.15.34.938,5.798,-0.059,0.969,-0.013
1573802134947,2019-11-15T15.15.34.947,5.807,-0.059,0.975,-0.012
1573802134957,2019-11-15T15.15.34.957,5.817,-0.056,0.975,-0.016
1573802134967,2019-11-15T15.15.34.967,5.827,-0.061,0.975,-0.020
1573802134977,2019-11-15T15.15.34.977,5.837,-0.068,0.973,-0.024
1573802134988,2019-11-15T15.15.34.988,5.848,-0.071,0.976,-0.024
1573802134998,2019-11-15T15.15.34.998,5.858,-0.073,0.976,-0.025
1573802135007,2019-11-15T15.15.35.007,5.867,-0.067,0.973,-0.026
1573802135017,2019-11-15T15.15.35.017,5.877,-0.061,0.974,-0.021
1573802135027,2019-11-15T15.15.35.027,5.887,-0.052,0.970,-0.018
1573802135038,2019-11-15T15.15.35.038,5.898,-0.045,0.968,-0.022
1573802135048,2019-11-15T15.15.35.048,5.908,-0.049,0.970,-0.022
1573802135058,2019-11-15T15.15.35.058,5.918,-0.057,0.971,-0.020
1573802135067,2019-11-15T15.15.35.067,5.927,-0.063,0.971,-0.021
1573802135077,2019-11-15T15.15.35.077,5.937,-0.075,0.973,-0.021
1573802135087,2019-11-15T15.15.35.087,5.947,-0.084,0.975,-0.018
1573802135098,2019-11-15T15.15.35.098,5.958,-0.078,0.974,-0.025
1573802135108,2019-11-15T15.15.35.108,5.968,-0.067,0.977,-0.022
1573802135118,2019-11-15T15.15.35.118,5.978,-0.053,0.977,-0.022
1573802135128,2019-11-15T15.15.35.128,5.988,-0.047,0.978,-0.026
1573802135137,2019-11-15T15.15.35.137,5.997,-0.049,0.972,-0.022
1573802135147,2019-11-15T15.15.35.147,6.007,-0.055,0.968,-0.021
1573802135158,2019-11-15T15.15.35.158,6.018,-0.065,0.970,-0.014
1573802135168,2019-11-15T15.15.35.168,6.028,-0.072,0.972,-0.014
1573802135178,2019-11-15T15.15.35.178,6.038,-0.081,0.971,-0.022
1573802135188,2019-11-15T15.15.35.188,6.048,-0.077,0.969,-0.025
1573802135199,2019-11-15T15.15.35.199,6.059,-0.073,0.977,-0.018
1573802135207,2019-11-15T15.15.35.207,6.067,-0.058,0.968,-0.025
1573802135218,2019-11-15T15.15.35.218,6.078,-0.040,0.977,-0.028
1573802135228,2019-11-15T15.15.35.228,6.088,-0.055,0.967,-0.022
1573802135238,2019-11-15T15.15.35.238,6.098,-0.062,0.962,-0.011
1573802135248,2019-11-15T15.15.35.248,6.108,-0.070,0.967,-0.022
1573802135259,2019-11-15T15.15.35.259,6.119,-0.064,0.971,-0.033
1573802135268,2019-11-15T15.15.35.268,6.128,-0.057,0.976,-0.020
1573802135278,2019-11-15T15.15.35.278,6.138,-0.050,0.977,-0.019
1573802135288,2019-11-15T15.15.35.288,6.148,-0.059,0.974,-0.030
1573802135298,2019-11-15T15.15.35.298,6.158,-0.067,0.977,-0.021
1573802135309,2019-11-15T15.15.35.309,6.169,-0.065,0.980,-0.010
1573802135319,2019-11-15T15.15.35.319,6.179,-0.062,0.979,-0.016
1573802135329,2019-11-15T15.15.35.329,6.189,-0.060,0.978,-0.021
1573802135338,2019-11-15T15.15.35.338,6.198,-0.056,0.973,-0.025
1573802135348,2019-11-15T15.15.35.348,6.208,-0.050,0.971,-0.023
1573802135358,2019-11-15T15.15.35.358,6.218,-0.056,0.967,-0.022
1573802135369,2019-11-15T15.15.35.369,6.229,-0.069,0.968,-0.024
1573802135379,2019-11-15T15.15.35.379,6.239,-0.077,0.971,-0.023
1573802135389,2019-11-15T15.15.35.389,6.249,-0.077,0.974,-0.023
1573802135398,2019-11-15T15.15.35.398,6.258,-0.075,0.978,-0.025
1573802135408,2019-11-15T15.15.35.408,6.268,-0.064,0.978,-0.022
1573802135418,2019-11-15T15.15.35.418,6.278,-0.057,0.982,-0.005
1573802135429,2019-11-15T15.15.35.429,6.289,-0.059,0.976,-0.024
1573802135439,2019-11-15T15.15.35.439,6.299,-0.062,0.969,-0.017
1573802135449,2019-11-15T15.15.35.449,6.309,-0.067,0.976,-0.013
1573802135459,2019-11-15T15.15.35.459,6.319,-0.067,0.968,-0.026
1573802135468,2019-11-15T15.15.35.468,6.328,-0.066,0.967,-0.027
1573802135478,2019-11-15T15.15.35.478,6.338,-0.063,0.973,-0.023
1573802135489,2019-11-15T15.15.35.489,6.349,-0.062,0.971,-0.022
1573802135499,2019-11-15T15.15.35.499,6.359,-0.067,0.976,-0.011
1573802135509,2019-11-15T15.15.35.509,6.369,-0.065,0.977,-0.012
1573802135519,2019-11-15T15.15.35.519,6.379,-0.061,0.976,-0.019
1573802135530,2019-11-15T15.15.35.530,6.390,-0.066,0.969,-0.024
1573802135539,2019-11-15T15.15.35.539,6.399,-0.066,0.966,-0.020
1573802135549,2019-11-15T15.15.35.549,6.409,-0.062,0.972,-0.020
1573802135559,2019-11-15T15.15.35.559,6.419,-0.067,0.973,-0.023
1573802135569,2019-11-15T15.15.35.569,6.429,-0.071,0.974,-0.020
1573802135580,2019-11-15T15.15.35.580,6.440,-0.078,0.975,-0.023
1573802135590,2019-11-15T15.15.35.590,6.450,-0.072,0.976,-0.022
1573802135599,2019-11-15T15.15.35.599,6.459,-0.067,0.979,-0.019
1573802135609,2019-11-15T15.15.35.609,6.469,-0.063,0.979,-0.013
1573802135619,2019-11-15T15.15.35.619,6.479,-0.059,0.975,-0.013
1573802135629,2019-11-15T15.15.35.629,6.489,-0.059,0.970,-0.018
1573802135640,2019-11-15T15.15.35.640,6.500,-0.062,0.969,-0.022
1573802135650,2019-11-15T15.15.35.650,6.510,-0.067,0.968,-0.029
1573802135659,2019-11-15T15.15.35.659,6.519,-0.072,0.970,-0.030
1573802135669,2019-11-15T15.15.35.669,6.529,-0.077,0.972,-0.028
1573802135679,2019-11-15T15.15.35.679,6.539,-0.079,0.976,-0.026
1573802135689,2019-11-15T15.15.35.689,6.549,-0.069,0.975,-0.020
1573802135700,2019-11-15T15.15.35.700,6.560,-0.059,0.975,-0.009
1573802135710,2019-11-15T15.15.35.710,6.570,-0.058,0.975,-0.008
1573802135720,2019-11-15T15.15.35.720,6.580,-0.065,0.971,-0.019
1573802135729,2019-11-15T15.15.35.729,6.589,-0.071,0.963,-0.024
1573802135739,2019-11-15T15.15.35.739,6.599,-0.077,0.975,-0.018
1573802135749,2019-11-15T15.15.35.749,6.609,-0.073,0.971,-0.027
1573802135760,2019-11-15T15.15.35.760,6.620,-0.057,0.976,-0.036
1573802135770,2019-11-15T15.15.35.770,6.630,-0.068,0.971,-0.028
1573802135780,2019-11-15T15.15.35.780,6.640,-0.067,0.966,-0.013
1573802135789,2019-11-15T15.15.35.789,6.649,-0.063,0.971,-0.015
1573802135799,2019-11-15T15.15.35.799,6.659,-0.058,0.971,-0.018
1573802135809,2019-11-15T15.15.35.809,6.669,-0.052,0.977,-0.010
1573802135820,2019-11-15T15.15.35.820,6.680,-0.050,0.978,-0.010
1573802135830,2019-11-15T15.15.35.830,6.690,-0.064,0.972,-0.021
1573802135840,2019-11-15T15.15.35.840,6.700,-0.078,0.973,-0.024
1573802135851,2019-11-15T15.15.35.851,6.711,-0.075,0.979,-0.019
1573802135859,2019-11-15T15.15.35.859,6.719,-0.073,0.976,-0.019
1573802135870,2019-11-15T15.15.35.870,6.730,-0.066,0.977,-0.019
1573802135880,2019-11-15T15.15.35.880,6.740,-0.062,0.973,-0.018
1573802135890,2019-11-15T15.15.35.890,6.750,-0.062,0.972,-0.014
1573802135900,2019-11-15T15.15.35.900,6.760,-0.065,0.973,-0.013
1573802135911,2019-11-15T15.15.35.911,6.771,-0.068,0.971,-0.015
1573802135919,2019-11-15T15.15.35.919,6.779,-0.068,0.972,-0.017
1573802135930,2019-11-15T15.15.35.930,6.790,-0.066,0.972,-0.021
1573802135940,2019-11-15T15.15.35.940,6.800,-0.063,0.972,-0.028
1573802135950,2019-11-15T15.15.35.950,6.810,-0.064,0.970,-0.016
1573802135960,2019-11-15T15.15.35.960,6.820,-0.071,0.975,-0.005
1573802135971,2019-11-15T15.15.35.971,6.831,-0.072,0.970,-0.027
1573802135981,2019-11-15T15.15.35.981,6.841,-0.062,0.973,-0.015
1573802135990,2019-11-15T15.15.35.990,6.850,-0.055,0.973,-0.016
1573802136000,2019-11-15T15.15.36.000,6.860,-0.055,0.970,-0.018
1573802136010,2019-11-15T15.15.36.010,6.870,-0.059,0.970,-0.013
1573802136020,2019-11-15T15.15.36.020,6.880,-0.063,0.974,-0.010
1573802136031,2019-11-15T15.15.36.031,6.891,-0.068,0.979,-0.013
1573802136041,2019-11-15T15.15.36.041,6.901,-0.075,0.980,-0.015
1573802136050,2019-11-15T15.15.36.050,6.910,-0.077,0.975,-0.017
1573802136060,2019-11-15T15.15.36.060,6.920,-0.068,0.975,-0.017
1573802136070,2019-11-15T15.15.36.070,6.930,-0.059,0.968,-0.014
1573802136080,2019-11-15T15.15.36.080,6.940,-0.055,0.966,-0.013
1573802136091,2019-11-15T15.15.36.091,6.951,-0.059,0.969,-0.011
1573802136101,2019-11-15T15.15.36.101,6.961,-0.062,0.971,-0.011
1573802136111,2019-11-15T15.15.36.111,6.971,-0.063,0.972,-0.017
1573802136120,2019-11-15T15.15.36.120,6.980,-0.070,0.972,-0.019
1573802136130,2019-11-15T15.15.36.130,6.990,-0.077,0.977,-0.018
1573802136141,2019-11-15T15.15.36.141,7.001,-0.074,0.975,-0.020
1573802136151,2019-11-15T15.15.36.151,7.011,-0.065,0.972,-0.016
1573802136161,2019-11-15T15.15.36.161,7.021,-0.059,0.969,-0.016
1573802136171,2019-11-15T15.15.36.171,7.031,-0.055,0.966,-0.019
1573802136182,2019-11-15T15.15.36.182,7.042,-0.058,0.970,-0.016
1573802136190,2019-11-15T15.15.36.190,7.050,-0.064,0.971,-0.019
1573802136201,2019-11-15T15.15.36.201,7.061,-0.075,0.977,-0.019
1573802136211,2019-11-15T15.15.36.211,7.071,-0.084,0.984,-0.016
1573802136221,2019-11-15T15.15.36.221,7.081,-0.080,0.978,-0.018
1573802136231,2019-11-15T15.15.36.231,7.091,-0.068,0.971,-0.018
1573802136242,2019-11-15T15.15.36.242,7.102,-0.057,0.969,-0.014
1573802136250,2019-11-15T15.15.36.250,7.110,-0.050,0.968,-0.010
1573802136261,2019-11-15T15.15.36.261,7.121,-0.060,0.968,-0.012
1573802136271,2019-11-15T15.15.36.271,7.131,-0.068,0.966,-0.025
1573802136281,2019-11-15T15.15.36.281,7.141,-0.078,0.975,-0.018
1573802136291,2019-11-15T15.15.36.291,7.151,-0.082,0.982,-0.023
1573802136302,2019-11-15T15.15.36.302,7.162,-0.063,0.978,-0.031
1573802136312,2019-11-15T15.15.36.312,7.172,-0.059,0.976,-0.021
1573802136321,2019-11-15T15.15.36.321,7.181,-0.061,0.961,-0.003
1573802136331,2019-11-15T15.15.36.331,7.191,-0.063,0.965,-0.005
1573802136341,2019-11-15T15.15.36.341,7.201,-0.064,0.971,-0.015
1573802136351,2019-11-15T15.15.36.351,7.211,-0.061,0.975,-0.018
1573802136362,2019-11-15T15.15.36.362,7.222,-0.059,0.978,-0.010
