epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573802127869,2019-11-15T15.15.27.869,1.873,-0.000028000,0.000023250,-0.000017812
1573802127909,2019-11-15T15.15.27.909,1.913,-0.000029062,0.000022938,-0.000018188
1573802127948,2019-11-15T15.15.27.948,1.952,-0.000028375,0.000021813,-0.000017812
1573802127988,2019-11-15T15.15.27.988,1.992,-0.000028750,0.000023250,-0.000018562
1573802128028,2019-11-15T15.15.28.028,2.032,-0.000027250,0.000022938,-0.000017000
1573802128069,2019-11-15T15.15.28.069,2.073,-0.000027250,0.000022938,-0.000016187
1573802128108,2019-11-15T15.15.28.108,2.112,-0.000026937,0.000022563,-0.000016625
1573802128148,2019-11-15T15.15.28.148,2.152,-0.000028750,0.000022563,-0.000018188
1573802128187,2019-11-15T15.15.28.187,2.191,-0.000028000,0.000022563,-0.000018188
1573802128227,2019-11-15T15.15.28.227,2.231,-0.000028000,0.000023250,-0.000017375
1573802128268,2019-11-15T15.15.28.268,2.272,-0.000027625,0.000023250,-0.000015813
1573802128307,2019-11-15T15.15.28.307,2.311,-0.000028375,0.000021813,-0.000017375
1573802128347,2019-11-15T15.15.28.347,2.351,-0.000028750,0.000023250,-0.000017000
1573802128386,2019-11-15T15.15.28.386,2.390,-0.000028000,0.000023250,-0.000017812
1573802128426,2019-11-15T15.15.28.426,2.430,-0.000027625,0.000023625,-0.000017375
1573802128467,2019-11-15T15.15.28.467,2.471,-0.000028000,0.000023250,-0.000018562
1573802128507,2019-11-15T15.15.28.507,2.511,-0.000028000,0.000022187,-0.000018188
1573802128546,2019-11-15T15.15.28.546,2.550,-0.000028375,0.000022563,-0.000017375
1573802128586,2019-11-15T15.15.28.586,2.590,-0.000028000,0.000022938,-0.000017000
1573802128625,2019-11-15T15.15.28.625,2.629,-0.000028375,0.000022938,-0.000018562
1573802128666,2019-11-15T15.15.28.666,2.670,-0.000027625,0.000022938,-0.000017375
1573802128706,2019-11-15T15.15.28.706,2.710,-0.000028000,0.000022187,-0.000018188
1573802128745,2019-11-15T15.15.28.745,2.749,-0.000028000,0.000022563,-0.000016625
1573802128785,2019-11-15T15.15.28.785,2.789,-0.000028375,0.000022938,-0.000017000
1573802128826,2019-11-15T15.15.28.826,2.830,-0.000026563,0.000022938,-0.000017375
1573802128865,2019-11-15T15.15.28.865,2.869,-0.000028000,0.000024000,-0.000017000
1573802128905,2019-11-15T15.15.28.905,2.909,-0.000027625,0.000023625,-0.000017000
1573802128945,2019-11-15T15.15.28.945,2.949,-0.000028000,0.000022563,-0.000017812
1573802128984,2019-11-15T15.15.28.984,2.988,-0.000027625,0.000022938,-0.000016625
1573802129025,2019-11-15T15.15.29.025,3.029,-0.000028000,0.000023250,-0.000017375
1573802129065,2019-11-15T15.15.29.065,3.069,-0.000028000,0.000023625,-0.000015813
1573802129104,2019-11-15T15.15.29.104,3.108,-0.000027625,0.000024000,-0.000017000
1573802129144,2019-11-15T15.15.29.144,3.148,-0.000028000,0.000022938,-0.000018188
1573802129183,2019-11-15T15.15.29.183,3.187,-0.000027250,0.000023625,-0.000018188
1573802129224,2019-11-15T15.15.29.224,3.228,-0.000028375,0.000022938,-0.000017812
1573802129264,2019-11-15T15.15.29.264,3.268,-0.000028000,0.000024000,-0.000017375
1573802129303,2019-11-15T15.15.29.303,3.307,-0.000027625,0.000023625,-0.000017000
1573802129343,2019-11-15T15.15.29.343,3.347,-0.000028375,0.000024000,-0.000017000
1573802129383,2019-11-15T15.15.29.383,3.387,-0.000027250,0.000022187,-0.000016187
1573802129424,2019-11-15T15.15.29.424,3.428,-0.000028000,0.000023625,-0.000017375
1573802129463,2019-11-15T15.15.29.463,3.467,-0.000028000,0.000022187,-0.000018188
1573802129503,2019-11-15T15.15.29.503,3.507,-0.000028000,0.000023625,-0.000017812
1573802129542,2019-11-15T15.15.29.542,3.546,-0.000027625,0.000022187,-0.000017000
1573802129582,2019-11-15T15.15.29.582,3.586,-0.000027625,0.000023250,-0.000017812
1573802129623,2019-11-15T15.15.29.623,3.627,-0.000028000,0.000022938,-0.000017000
1573802129662,2019-11-15T15.15.29.662,3.666,-0.000027625,0.000023625,-0.000017812
1573802129702,2019-11-15T15.15.29.702,3.706,-0.000027625,0.000022563,-0.000017375
1573802129741,2019-11-15T15.15.29.741,3.745,-0.000028000,0.000023625,-0.000016625
1573802129782,2019-11-15T15.15.29.782,3.786,-0.000027625,0.000023250,-0.000017375
1573802129822,2019-11-15T15.15.29.822,3.826,-0.000027625,0.000022938,-0.000017812
1573802129862,2019-11-15T15.15.29.862,3.866,-0.000028375,0.000023250,-0.000016187
1573802129901,2019-11-15T15.15.29.901,3.905,-0.000028750,0.000022938,-0.000017000
1573802129941,2019-11-15T15.15.29.941,3.945,-0.000027625,0.000022938,-0.000017000
1573802129982,2019-11-15T15.15.29.982,3.986,-0.000028000,0.000022563,-0.000017000
1573802130021,2019-11-15T15.15.30.021,4.025,-0.000028750,0.000022187,-0.000017000
1573802130061,2019-11-15T15.15.30.061,4.065,-0.000027625,0.000023625,-0.000017000
1573802130100,2019-11-15T15.15.30.100,4.104,-0.000028000,0.000022938,-0.000017812
1573802130140,2019-11-15T15.15.30.140,4.144,-0.000028375,0.000022187,-0.000016625
1573802130181,2019-11-15T15.15.30.181,4.185,-0.000027250,0.000022187,-0.000018562
1573802130220,2019-11-15T15.15.30.220,4.224,-0.000027625,0.000023250,-0.000016625
1573802130260,2019-11-15T15.15.30.260,4.264,-0.000028000,0.000023625,-0.000017375
1573802130300,2019-11-15T15.15.30.300,4.304,-0.000028000,0.000022938,-0.000017812
1573802130339,2019-11-15T15.15.30.339,4.343,-0.000027625,0.000023250,-0.000017000
1573802130380,2019-11-15T15.15.30.380,4.384,-0.000027250,0.000023625,-0.000017000
1573802130420,2019-11-15T15.15.30.420,4.424,-0.000027625,0.000022938,-0.000017000
1573802130459,2019-11-15T15.15.30.459,4.463,-0.000028000,0.000022563,-0.000018562
1573802130499,2019-11-15T15.15.30.499,4.503,-0.000027250,0.000023250,-0.000018562
1573802130540,2019-11-15T15.15.30.540,4.544,-0.000028750,0.000023250,-0.000017375
1573802130579,2019-11-15T15.15.30.579,4.583,-0.000027250,0.000022563,-0.000018188
1573802130619,2019-11-15T15.15.30.619,4.623,-0.000026937,0.000022938,-0.000016625
1573802130658,2019-11-15T15.15.30.658,4.662,-0.000027625,0.000022187,-0.000018188
1573802130698,2019-11-15T15.15.30.698,4.702,-0.000027250,0.000023625,-0.000017000
1573802130739,2019-11-15T15.15.30.739,4.743,-0.000027625,0.000022938,-0.000017375
1573802130779,2019-11-15T15.15.30.779,4.783,-0.000026563,0.000023250,-0.000017375
1573802130818,2019-11-15T15.15.30.818,4.822,-0.000027250,0.000022563,-0.000017812
1573802130858,2019-11-15T15.15.30.858,4.862,-0.000028000,0.000021813,-0.000017375
1573802130897,2019-11-15T15.15.30.897,4.901,-0.000028000,0.000022563,-0.000017375
1573802130938,2019-11-15T15.15.30.938,4.942,-0.000028375,0.000022563,-0.000017000
1573802130978,2019-11-15T15.15.30.978,4.982,-0.000028750,0.000022563,-0.000016187
1573802131017,2019-11-15T15.15.31.017,5.021,-0.000028000,0.000022187,-0.000018188
1573802131057,2019-11-15T15.15.31.057,5.061,-0.000026937,0.000023250,-0.000018562
1573802131098,2019-11-15T15.15.31.098,5.102,-0.000027250,0.000022187,-0.000017812
1573802131137,2019-11-15T15.15.31.137,5.141,-0.000028375,0.000022938,-0.000018188
1573802131177,2019-11-15T15.15.31.177,5.181,-0.000027625,0.000022563,-0.000017000
1573802131216,2019-11-15T15.15.31.216,5.220,-0.000027250,0.000022938,-0.000016187
1573802131256,2019-11-15T15.15.31.256,5.260,-0.000028000,0.000023250,-0.000016625
1573802131297,2019-11-15T15.15.31.297,5.301,-0.000027625,0.000022563,-0.000017812
1573802131337,2019-11-15T15.15.31.337,5.341,-0.000027625,0.000023250,-0.000017000
1573802131376,2019-11-15T15.15.31.376,5.380,-0.000028375,0.000022938,-0.000018625
1573802131416,2019-11-15T15.15.31.416,5.420,-0.000027625,0.000022938,-0.000016625
1573802131455,2019-11-15T15.15.31.455,5.459,-0.000028750,0.000023250,-0.000017812
1573802131496,2019-11-15T15.15.31.496,5.500,-0.000028750,0.000022563,-0.000017812
1573802131536,2019-11-15T15.15.31.536,5.540,-0.000027250,0.000022938,-0.000016625
1573802131575,2019-11-15T15.15.31.575,5.579,-0.000027250,0.000023625,-0.000017000
1573802131615,2019-11-15T15.15.31.615,5.619,-0.000028375,0.000022563,-0.000017000
1573802131656,2019-11-15T15.15.31.656,5.660,-0.000028000,0.000023625,-0.000016625
1573802131696,2019-11-15T15.15.31.696,5.700,-0.000028000,0.000023625,-0.000016625
1573802131735,2019-11-15T15.15.31.735,5.739,-0.000028000,0.000022938,-0.000017000
1573802131775,2019-11-15T15.15.31.775,5.779,-0.000027250,0.000021813,-0.000018188
1573802131814,2019-11-15T15.15.31.814,5.818,-0.000028375,0.000023625,-0.000018188
1573802131855,2019-11-15T15.15.31.855,5.859,-0.000027625,0.000021813,-0.000017375
1573802131895,2019-11-15T15.15.31.895,5.899,-0.000027625,0.000024000,-0.000019812
1573802131934,2019-11-15T15.15.31.934,5.938,-0.000027625,0.000023250,-0.000017000
1573802131974,2019-11-15T15.15.31.974,5.978,-0.000027625,0.000022187,-0.000016187
1573802132013,2019-11-15T15.15.32.013,6.017,-0.000028000,0.000022938,-0.000016625
1573802132054,2019-11-15T15.15.32.054,6.058,-0.000028000,0.000023625,-0.000016625
1573802132094,2019-11-15T15.15.32.094,6.098,-0.000028000,0.000022938,-0.000017000
1573802132133,2019-11-15T15.15.32.133,6.137,-0.000027625,0.000022938,-0.000018562
1573802132173,2019-11-15T15.15.32.173,6.177,-0.000028000,0.000023250,-0.000016625
1573802132214,2019-11-15T15.15.32.214,6.218,-0.000027625,0.000022187,-0.000017812
1573802132254,2019-11-15T15.15.32.254,6.258,-0.000028000,0.000022938,-0.000017375
1573802132293,2019-11-15T15.15.32.293,6.297,-0.000027250,0.000022938,-0.000017000
1573802132333,2019-11-15T15.15.32.333,6.337,-0.000027625,0.000022187,-0.000017437
1573802132372,2019-11-15T15.15.32.372,6.376,-0.000027625,0.000022563,-0.000016187
1573802132413,2019-11-15T15.15.32.413,6.417,-0.000028375,0.000023250,-0.000017000
1573802132453,2019-11-15T15.15.32.453,6.457,-0.000028750,0.000022563,-0.000017812
1573802132492,2019-11-15T15.15.32.492,6.496,-0.000028000,0.000022938,-0.000019000
1573802132532,2019-11-15T15.15.32.532,6.536,-0.000028000,0.000023250,-0.000017812
1573802132571,2019-11-15T15.15.32.571,6.575,-0.000028000,0.000023250,-0.000017812
1573802132612,2019-11-15T15.15.32.612,6.616,-0.000027250,0.000023250,-0.000017000
1573802132652,2019-11-15T15.15.32.652,6.656,-0.000027625,0.000023625,-0.000017000
1573802132692,2019-11-15T15.15.32.692,6.696,-0.000027250,0.000023250,-0.000017375
1573802132731,2019-11-15T15.15.32.731,6.735,-0.000028375,0.000021813,-0.000017375
1573802132772,2019-11-15T15.15.32.772,6.776,-0.000028375,0.000023250,-0.000017375
1573802132812,2019-11-15T15.15.32.812,6.816,-0.000027250,0.000022563,-0.000017375
1573802132851,2019-11-15T15.15.32.851,6.855,-0.000028750,0.000022938,-0.000018188
1573802132891,2019-11-15T15.15.32.891,6.895,-0.000027250,0.000022563,-0.000017812
1573802132930,2019-11-15T15.15.32.930,6.934,-0.000028375,0.000022563,-0.000017000
1573802132971,2019-11-15T15.15.32.971,6.975,-0.000027625,0.000023250,-0.000017375
1573802133011,2019-11-15T15.15.33.011,7.015,-0.000028000,0.000023312,-0.000017812
1573802133050,2019-11-15T15.15.33.050,7.054,-0.000028000,0.000023312,-0.000017812
1573802133090,2019-11-15T15.15.33.090,7.094,-0.000028750,0.000022938,-0.000017375
1573802133130,2019-11-15T15.15.33.130,7.134,-0.000027625,0.000022563,-0.000017375
1573802133171,2019-11-15T15.15.33.171,7.175,-0.000028375,0.000022187,-0.000016625
1573802133210,2019-11-15T15.15.33.210,7.214,-0.000027250,0.000022187,-0.000018625
1573802133250,2019-11-15T15.15.33.250,7.254,-0.000026937,0.000022187,-0.000017375
1573802133289,2019-11-15T15.15.33.289,7.293,-0.000027250,0.000022187,-0.000016187
1573802133329,2019-11-15T15.15.33.329,7.333,-0.000028000,0.000022938,-0.000017000
1573802133370,2019-11-15T15.15.33.370,7.374,-0.000026937,0.000023250,-0.000017375
1573802133409,2019-11-15T15.15.33.409,7.413,-0.000027250,0.000023250,-0.000018625
1573802133449,2019-11-15T15.15.33.449,7.453,-0.000027250,0.000023312,-0.000017437
1573802133488,2019-11-15T15.15.33.488,7.492,-0.000027250,0.000022187,-0.000017812
1573802133528,2019-11-15T15.15.33.528,7.532,-0.000028000,0.000022938,-0.000018188
1573802133569,2019-11-15T15.15.33.569,7.573,-0.000027625,0.000023625,-0.000018625
1573802133609,2019-11-15T15.15.33.609,7.613,-0.000028000,0.000022563,-0.000017375
1573802133648,2019-11-15T15.15.33.648,7.652,-0.000027625,0.000023312,-0.000017812
1573802133688,2019-11-15T15.15.33.688,7.692,-0.000028000,0.000022563,-0.000017437
1573802133729,2019-11-15T15.15.33.729,7.733,-0.000028000,0.000022938,-0.000016625
1573802133768,2019-11-15T15.15.33.768,7.772,-0.000027625,0.000022938,-0.000016625
1573802133808,2019-11-15T15.15.33.808,7.812,-0.000028750,0.000022938,-0.000017375
1573802133847,2019-11-15T15.15.33.847,7.851,-0.000026937,0.000022938,-0.000017812
1573802133887,2019-11-15T15.15.33.887,7.891,-0.000028375,0.000022563,-0.000018625
1573802133928,2019-11-15T15.15.33.928,7.932,-0.000028375,0.000022563,-0.000018188
1573802133967,2019-11-15T15.15.33.967,7.971,-0.000028750,0.000023250,-0.000017375
1573802134007,2019-11-15T15.15.34.007,8.011,-0.000028375,0.000022938,-0.000016625
1573802134047,2019-11-15T15.15.34.047,8.051,-0.000028375,0.000021813,-0.000017375
1573802134086,2019-11-15T15.15.34.086,8.090,-0.000028000,0.000023250,-0.000015813
1573802134127,2019-11-15T15.15.34.127,8.131,-0.000028000,0.000022938,-0.000018188
1573802134167,2019-11-15T15.15.34.167,8.171,-0.000028750,0.000022187,-0.000017375
1573802134206,2019-11-15T15.15.34.206,8.210,-0.000028750,0.000022938,-0.000018188
1573802134246,2019-11-15T15.15.34.246,8.250,-0.000027625,0.000023625,-0.000017000
1573802134287,2019-11-15T15.15.34.287,8.291,-0.000028000,0.000022938,-0.000017812
1573802134326,2019-11-15T15.15.34.326,8.330,-0.000028375,0.000023250,-0.000018188
1573802134366,2019-11-15T15.15.34.366,8.370,-0.000028000,0.000022938,-0.000017812
1573802134405,2019-11-15T15.15.34.405,8.409,-0.000027625,0.000022938,-0.000017000
1573802134445,2019-11-15T15.15.34.445,8.449,-0.000026937,0.000022187,-0.000017437
1573802134486,2019-11-15T15.15.34.486,8.490,-0.000028375,0.000023312,-0.000016625
1573802134526,2019-11-15T15.15.34.526,8.530,-0.000027625,0.000022938,-0.000018188
1573802134565,2019-11-15T15.15.34.565,8.569,-0.000027625,0.000022938,-0.000017812
1573802134605,2019-11-15T15.15.34.605,8.609,-0.000027625,0.000022563,-0.000017000
1573802134644,2019-11-15T15.15.34.644,8.648,-0.000027250,0.000022563,-0.000017000
1573802134685,2019-11-15T15.15.34.685,8.689,-0.000028000,0.000023250,-0.000017375
1573802134725,2019-11-15T15.15.34.725,8.729,-0.000028000,0.000022563,-0.000016625
1573802134764,2019-11-15T15.15.34.764,8.768,-0.000028000,0.000023312,-0.000018188
1573802134804,2019-11-15T15.15.34.804,8.808,-0.000028750,0.000022563,-0.000017812
1573802134843,2019-11-15T15.15.34.843,8.847,-0.000027625,0.000022563,-0.000018188
1573802134884,2019-11-15T15.15.34.884,8.888,-0.000026937,0.000022938,-0.000017812
1573802134924,2019-11-15T15.15.34.924,8.928,-0.000028375,0.000023625,-0.000018188
1573802134964,2019-11-15T15.15.34.964,8.968,-0.000028000,0.000023250,-0.000017375
1573802135003,2019-11-15T15.15.35.003,9.007,-0.000028000,0.000021813,-0.000017000
1573802135043,2019-11-15T15.15.35.043,9.047,-0.000027625,0.000022938,-0.000017000
1573802135084,2019-11-15T15.15.35.084,9.088,-0.000028375,0.000023250,-0.000018188
1573802135123,2019-11-15T15.15.35.123,9.127,-0.000027250,0.000023625,-0.000017375
1573802135163,2019-11-15T15.15.35.163,9.167,-0.000027625,0.000022938,-0.000017812
1573802135202,2019-11-15T15.15.35.202,9.206,-0.000028375,0.000022563,-0.000018188
1573802135242,2019-11-15T15.15.35.242,9.246,-0.000028375,0.000022938,-0.000017375
1573802135283,2019-11-15T15.15.35.283,9.287,-0.000028750,0.000023625,-0.000017812
1573802135322,2019-11-15T15.15.35.322,9.326,-0.000026937,0.000022938,-0.000018625
1573802135362,2019-11-15T15.15.35.362,9.366,-0.000028375,0.000022938,-0.000017812
1573802135402,2019-11-15T15.15.35.402,9.406,-0.000028750,0.000023250,-0.000017375
1573802135441,2019-11-15T15.15.35.441,9.445,-0.000027250,0.000022563,-0.000018188
1573802135482,2019-11-15T15.15.35.482,9.486,-0.000028375,0.000022938,-0.000017000
1573802135522,2019-11-15T15.15.35.522,9.526,-0.000028000,0.000022563,-0.000018188
1573802135561,2019-11-15T15.15.35.561,9.565,-0.000026563,0.000022563,-0.000017000
1573802135601,2019-11-15T15.15.35.601,9.605,-0.000028750,0.000022563,-0.000017000
1573802135640,2019-11-15T15.15.35.640,9.644,-0.000027625,0.000023625,-0.000017375
1573802135681,2019-11-15T15.15.35.681,9.685,-0.000028000,0.000022938,-0.000017812
1573802135721,2019-11-15T15.15.35.721,9.725,-0.000027625,0.000023625,-0.000017812
1573802135760,2019-11-15T15.15.35.760,9.764,-0.000028000,0.000023250,-0.000016187
1573802135800,2019-11-15T15.15.35.800,9.804,-0.000028000,0.000022938,-0.000018188
1573802135840,2019-11-15T15.15.35.840,9.844,-0.000028375,0.000021813,-0.000016625
1573802135881,2019-11-15T15.15.35.881,9.885,-0.000027625,0.000022563,-0.000018625
1573802135920,2019-11-15T15.15.35.920,9.924,-0.000028000,0.000022938,-0.000018625
1573802135960,2019-11-15T15.15.35.960,9.964,-0.000028375,0.000022938,-0.000017812
1573802135999,2019-11-15T15.15.35.999,10.003,-0.000028000,0.000022938,-0.000018188
1573802136040,2019-11-15T15.15.36.040,10.044,-0.000028000,0.000022938,-0.000017812
1573802136080,2019-11-15T15.15.36.080,10.084,-0.000028375,0.000022187,-0.000018625
1573802136119,2019-11-15T15.15.36.119,10.123,-0.000028000,0.000023312,-0.000017000
1573802136159,2019-11-15T15.15.36.159,10.163,-0.000027250,0.000022187,-0.000018188
1573802136198,2019-11-15T15.15.36.198,10.202,-0.000028000,0.000022187,-0.000018625
1573802136239,2019-11-15T15.15.36.239,10.243,-0.000028750,0.000022187,-0.000018188
1573802136279,2019-11-15T15.15.36.279,10.283,-0.000028750,0.000022563,-0.000017812
1573802136319,2019-11-15T15.15.36.319,10.323,-0.000027625,0.000022938,-0.000018625
1573802136358,2019-11-15T15.15.36.358,10.362,-0.000027625,0.000023625,-0.000017375
1573802136398,2019-11-15T15.15.36.398,10.402,-0.000028750,0.000023625,-0.000017437
1573802136439,2019-11-15T15.15.36.439,10.443,-0.000028000,0.000023250,-0.000017812
1573802136478,2019-11-15T15.15.36.478,10.482,-0.000028375,0.000022187,-0.000017812
1573802136518,2019-11-15T15.15.36.518,10.522,-0.000028000,0.000022563,-0.000017812
1573802136557,2019-11-15T15.15.36.557,10.561,-0.000029125,0.000022938,-0.000018188
1573802136597,2019-11-15T15.15.36.597,10.601,-0.000027250,0.000022938,-0.000017437
1573802136638,2019-11-15T15.15.36.638,10.642,-0.000028000,0.000022938,-0.000017437
1573802136677,2019-11-15T15.15.36.677,10.681,-0.000028000,0.000023312,-0.000017437
1573802136717,2019-11-15T15.15.36.717,10.721,-0.000027625,0.000023312,-0.000017812
1573802136757,2019-11-15T15.15.36.757,10.761,-0.000027625,0.000022187,-0.000019000
1573802136798,2019-11-15T15.15.36.798,10.802,-0.000028000,0.000023250,-0.000017812
1573802136837,2019-11-15T15.15.36.837,10.841,-0.000027250,0.000023312,-0.000017000
1573802136877,2019-11-15T15.15.36.877,10.881,-0.000027625,0.000023625,-0.000016625
1573802136916,2019-11-15T15.15.36.916,10.920,-0.000028000,0.000022938,-0.000017000
1573802136956,2019-11-15T15.15.36.956,10.960,-0.000027625,0.000022187,-0.000017812
1573802136997,2019-11-15T15.15.36.997,11.001,-0.000027625,0.000022938,-0.000017812
1573802137036,2019-11-15T15.15.37.036,11.040,-0.000027250,0.000021813,-0.000018625
1573802137076,2019-11-15T15.15.37.076,11.080,-0.000028750,0.000022187,-0.000017000
1573802137115,2019-11-15T15.15.37.115,11.119,-0.000028000,0.000022938,-0.000017812
1573802137155,2019-11-15T15.15.37.155,11.159,-0.000028000,0.000023312,-0.000017437
1573802137196,2019-11-15T15.15.37.196,11.200,-0.000028750,0.000021813,-0.000017437
1573802137236,2019-11-15T15.15.37.236,11.240,-0.000027625,0.000022563,-0.000017812
1573802137275,2019-11-15T15.15.37.275,11.279,-0.000028375,0.000021437,-0.000017000
1573802137315,2019-11-15T15.15.37.315,11.319,-0.000029125,0.000021813,-0.000018188
1573802137354,2019-11-15T15.15.37.354,11.358,-0.000028000,0.000022187,-0.000018625
1573802137395,2019-11-15T15.15.37.395,11.399,-0.000028375,0.000021437,-0.000019000
1573802137435,2019-11-15T15.15.37.435,11.439,-0.000027625,0.000021813,-0.000017812
1573802137474,2019-11-15T15.15.37.474,11.478,-0.000029125,0.000022187,-0.000019000
1573802137514,2019-11-15T15.15.37.514,11.518,-0.000029125,0.000021437,-0.000018188
1573802137555,2019-11-15T15.15.37.555,11.559,-0.000029125,0.000021125,-0.000018625
1573802137594,2019-11-15T15.15.37.594,11.598,-0.000027625,0.000021125,-0.000020187
1573802137634,2019-11-15T15.15.37.634,11.638,-0.000028375,0.000019625,-0.000020563
1573802137674,2019-11-15T15.15.37.674,11.678,-0.000028375,0.000020000,-0.000021375
1573802137713,2019-11-15T15.15.37.713,11.717,-0.000028750,0.000018562,-0.000020563
1573802137754,2019-11-15T15.15.37.754,11.758,-0.000029438,0.000016375,-0.000021750
1573802137794,2019-11-15T15.15.37.794,11.798,-0.000029812,0.000012750,-0.000023375
1573802137833,2019-11-15T15.15.37.833,11.837,-0.000031625,0.000010563,-0.000023375
1573802137873,2019-11-15T15.15.37.873,11.877,-0.000031625,0.000008000,-0.000022187
1573802137914,2019-11-15T15.15.37.914,11.918,-0.000030937,0.000007688,-0.000022187
1573802137953,2019-11-15T15.15.37.953,11.957,-0.000029062,0.000008750,-0.000022563
1573802137993,2019-11-15T15.15.37.993,11.997,-0.000029125,0.000012000,-0.000023750
1573802138032,2019-11-15T15.15.38.032,12.036,-0.000026187,0.000016375,-0.000022563
1573802138072,2019-11-15T15.15.38.072,12.076,-0.000022938,0.000020375,-0.000021750
1573802138113,2019-11-15T15.15.38.113,12.117,-0.000021437,0.000022563,-0.000023375
1573802138153,2019-11-15T15.15.38.153,12.157,-0.000018938,0.000026563,-0.000021375
1573802138192,2019-11-15T15.15.38.192,12.196,-0.000017125,0.000028750,-0.000019812
1573802138232,2019-11-15T15.15.38.232,12.236,-0.000015313,0.000030562,-0.000019812
1573802138271,2019-11-15T15.15.38.271,12.275,-0.000014938,0.000030562,-0.000019812
