epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573802132811,2019-11-15T15.15.32.811,3.661,0.976,-1.280,0.427
1573802132821,2019-11-15T15.15.32.821,3.671,1.220,-1.159,1.037
1573802132831,2019-11-15T15.15.32.831,3.681,1.463,-1.951,1.463
1573802132840,2019-11-15T15.15.32.840,3.690,1.402,-2.073,1.524
1573802132851,2019-11-15T15.15.32.851,3.701,1.341,-2.012,1.220
1573802132861,2019-11-15T15.15.32.861,3.711,1.220,-2.073,0.549
1573802132871,2019-11-15T15.15.32.871,3.721,0.915,-1.524,0.305
1573802132881,2019-11-15T15.15.32.881,3.731,0.427,-1.707,0.488
1573802132892,2019-11-15T15.15.32.892,3.742,0.183,-2.378,1.341
1573802132900,2019-11-15T15.15.32.900,3.750,0.061,-2.988,2.012
1573802132911,2019-11-15T15.15.32.911,3.761,0.000,-3.415,2.256
1573802132921,2019-11-15T15.15.32.921,3.771,0.122,-3.232,2.195
1573802132931,2019-11-15T15.15.32.931,3.781,0.122,-2.622,1.646
1573802132941,2019-11-15T15.15.32.941,3.791,0.061,-2.195,1.280
1573802132952,2019-11-15T15.15.32.952,3.802,0.122,-2.073,1.220
1573802132962,2019-11-15T15.15.32.962,3.812,0.244,-1.890,1.463
1573802132971,2019-11-15T15.15.32.971,3.821,0.244,-2.012,1.951
1573802132981,2019-11-15T15.15.32.981,3.831,0.183,-2.012,2.378
1573802132991,2019-11-15T15.15.32.991,3.841,0.183,-1.890,2.195
1573802133001,2019-11-15T15.15.33.001,3.851,0.610,-1.768,1.829
1573802133012,2019-11-15T15.15.33.012,3.862,0.976,-1.829,1.585
1573802133022,2019-11-15T15.15.33.022,3.872,1.524,-2.073,1.402
1573802133031,2019-11-15T15.15.33.031,3.881,1.585,-1.707,1.280
1573802133041,2019-11-15T15.15.33.041,3.891,1.280,-0.915,1.159
1573802133051,2019-11-15T15.15.33.051,3.901,0.915,-0.549,1.159
1573802133061,2019-11-15T15.15.33.061,3.911,0.732,-0.854,1.585
1573802133072,2019-11-15T15.15.33.072,3.922,0.427,-1.768,2.012
1573802133082,2019-11-15T15.15.33.082,3.932,0.061,-1.829,1.951
1573802133092,2019-11-15T15.15.33.092,3.942,1.585,-0.305,0.854
1573802133101,2019-11-15T15.15.33.101,3.951,2.744,-0.244,0.061
1573802133111,2019-11-15T15.15.33.111,3.961,1.463,-0.915,0.061
1573802133122,2019-11-15T15.15.33.122,3.972,1.037,-0.915,0.305
1573802133132,2019-11-15T15.15.33.132,3.982,2.439,-2.256,1.220
1573802133142,2019-11-15T15.15.33.142,3.992,2.317,-4.939,2.622
1573802133152,2019-11-15T15.15.33.152,4.002,1.159,-5.183,2.988
1573802133163,2019-11-15T15.15.33.163,4.013,1.524,-2.805,1.768
1573802133171,2019-11-15T15.15.33.171,4.021,2.866,-0.183,0.305
1573802133182,2019-11-15T15.15.33.182,4.032,2.805,1.280,-0.671
1573802133192,2019-11-15T15.15.33.192,4.042,2.012,1.463,-0.488
1573802133202,2019-11-15T15.15.33.202,4.052,1.341,0.915,0.488
1573802133212,2019-11-15T15.15.33.212,4.062,0.915,0.305,0.671
1573802133223,2019-11-15T15.15.33.223,4.073,1.159,0.000,0.427
1573802133231,2019-11-15T15.15.33.231,4.081,1.280,0.244,0.610
1573802133242,2019-11-15T15.15.33.242,4.092,0.976,0.549,0.671
1573802133252,2019-11-15T15.15.33.252,4.102,0.976,0.244,0.854
1573802133262,2019-11-15T15.15.33.262,4.112,1.098,-0.122,0.732
1573802133272,2019-11-15T15.15.33.272,4.122,1.159,0.061,0.549
1573802133283,2019-11-15T15.15.33.283,4.133,1.341,0.244,0.366
1573802133291,2019-11-15T15.15.33.291,4.141,1.220,0.061,0.183
1573802133302,2019-11-15T15.15.33.302,4.152,1.037,-0.122,0.427
1573802133312,2019-11-15T15.15.33.312,4.162,0.732,0.000,0.732
1573802133322,2019-11-15T15.15.33.322,4.172,0.305,-0.610,0.976
1573802133332,2019-11-15T15.15.33.332,4.182,0.488,-0.915,1.341
1573802133343,2019-11-15T15.15.33.343,4.193,1.280,-0.732,1.341
1573802133353,2019-11-15T15.15.33.353,4.203,1.220,-1.159,0.793
1573802133362,2019-11-15T15.15.33.362,4.212,0.610,-1.220,0.305
1573802133372,2019-11-15T15.15.33.372,4.222,0.366,-0.671,0.122
1573802133382,2019-11-15T15.15.33.382,4.232,0.671,-0.549,0.061
1573802133393,2019-11-15T15.15.33.393,4.243,0.854,-0.610,0.183
1573802133403,2019-11-15T15.15.33.403,4.253,0.549,-0.488,0.610
1573802133413,2019-11-15T15.15.33.413,4.263,0.488,-0.488,0.854
1573802133423,2019-11-15T15.15.33.423,4.273,0.549,-0.671,0.854
1573802133432,2019-11-15T15.15.33.432,4.282,0.671,-0.915,0.854
1573802133442,2019-11-15T15.15.33.442,4.292,0.549,-1.159,0.610
1573802133453,2019-11-15T15.15.33.453,4.303,0.305,-0.549,0.000
1573802133463,2019-11-15T15.15.33.463,4.313,0.183,0.244,-0.488
1573802133473,2019-11-15T15.15.33.473,4.323,0.305,0.488,-0.305
1573802133483,2019-11-15T15.15.33.483,4.333,0.244,0.427,0.488
1573802133494,2019-11-15T15.15.33.494,4.344,0.427,0.366,1.037
1573802133502,2019-11-15T15.15.33.502,4.352,0.549,-0.183,1.098
1573802133513,2019-11-15T15.15.33.513,4.363,0.366,-0.366,1.037
1573802133523,2019-11-15T15.15.33.523,4.373,0.366,-0.488,0.549
1573802133533,2019-11-15T15.15.33.533,4.383,0.427,-0.732,0.000
1573802133543,2019-11-15T15.15.33.543,4.393,0.610,-0.427,-0.427
1573802133554,2019-11-15T15.15.33.554,4.404,0.671,-0.061,-0.488
1573802133562,2019-11-15T15.15.33.562,4.412,0.671,0.183,-0.305
1573802133573,2019-11-15T15.15.33.573,4.423,0.732,0.732,-0.244
1573802133583,2019-11-15T15.15.33.583,4.433,0.793,0.488,0.000
1573802133593,2019-11-15T15.15.33.593,4.443,0.305,-0.732,0.549
1573802133603,2019-11-15T15.15.33.603,4.453,0.122,-0.915,0.793
1573802133614,2019-11-15T15.15.33.614,4.464,1.402,0.549,0.061
1573802133622,2019-11-15T15.15.33.622,4.472,2.073,1.159,-0.366
1573802133633,2019-11-15T15.15.33.633,4.483,0.732,1.524,-0.976
1573802133643,2019-11-15T15.15.33.643,4.493,1.037,0.610,-1.159
1573802133653,2019-11-15T15.15.33.653,4.503,1.707,-1.098,0.488
1573802133664,2019-11-15T15.15.33.664,4.514,1.463,-2.988,2.134
1573802133674,2019-11-15T15.15.33.674,4.524,1.037,-3.537,2.561
1573802133684,2019-11-15T15.15.33.684,4.534,1.707,-1.220,2.073
1573802133693,2019-11-15T15.15.33.693,4.543,2.439,0.854,0.976
1573802133703,2019-11-15T15.15.33.703,4.553,1.951,1.402,0.244
1573802133713,2019-11-15T15.15.33.713,4.563,1.098,0.915,0.244
1573802133724,2019-11-15T15.15.33.724,4.574,0.793,0.671,0.427
1573802133734,2019-11-15T15.15.33.734,4.584,0.610,0.549,-0.122
1573802133744,2019-11-15T15.15.33.744,4.594,0.183,0.549,-0.244
1573802133754,2019-11-15T15.15.33.754,4.604,0.122,0.427,0.061
1573802133763,2019-11-15T15.15.33.763,4.613,0.122,0.305,0.427
1573802133773,2019-11-15T15.15.33.773,4.623,0.183,0.366,0.915
1573802133784,2019-11-15T15.15.33.784,4.634,0.366,0.183,1.098
1573802133794,2019-11-15T15.15.33.794,4.644,0.244,-0.244,1.098
1573802133804,2019-11-15T15.15.33.804,4.654,0.000,-0.549,0.793
1573802133814,2019-11-15T15.15.33.814,4.664,-0.305,-0.732,0.488
1573802133823,2019-11-15T15.15.33.823,4.673,-0.366,-0.549,0.610
1573802133833,2019-11-15T15.15.33.833,4.683,-0.610,0.122,0.610
1573802133844,2019-11-15T15.15.33.844,4.694,-0.915,0.061,0.732
1573802133854,2019-11-15T15.15.33.854,4.704,-0.793,0.183,0.976
1573802133864,2019-11-15T15.15.33.864,4.714,-0.061,0.549,1.037
1573802133874,2019-11-15T15.15.33.874,4.724,0.183,0.183,0.793
1573802133885,2019-11-15T15.15.33.885,4.735,0.000,-0.061,0.854
1573802133893,2019-11-15T15.15.33.893,4.743,0.000,0.061,0.732
1573802133904,2019-11-15T15.15.33.904,4.754,0.061,-0.061,0.305
1573802133914,2019-11-15T15.15.33.914,4.764,-0.183,-0.244,0.061
1573802133924,2019-11-15T15.15.33.924,4.774,-0.305,-0.366,0.366
1573802133934,2019-11-15T15.15.33.934,4.784,-0.366,-0.427,0.549
1573802133945,2019-11-15T15.15.33.945,4.795,-0.488,-0.305,0.793
1573802133954,2019-11-15T15.15.33.954,4.804,-0.427,-0.122,0.976
1573802133964,2019-11-15T15.15.33.964,4.814,-0.549,-0.366,1.159
1573802133974,2019-11-15T15.15.33.974,4.824,-0.244,-0.854,1.220
1573802133984,2019-11-15T15.15.33.984,4.834,0.061,-1.098,1.098
1573802133995,2019-11-15T15.15.33.995,4.845,-0.244,-0.793,0.366
1573802134005,2019-11-15T15.15.34.005,4.855,-0.305,-0.183,-0.183
1573802134015,2019-11-15T15.15.34.015,4.865,0.000,-0.122,-0.061
1573802134024,2019-11-15T15.15.34.024,4.874,0.000,-0.061,0.427
1573802134034,2019-11-15T15.15.34.034,4.884,0.122,0.183,0.915
1573802134044,2019-11-15T15.15.34.044,4.894,0.244,0.244,1.098
1573802134055,2019-11-15T15.15.34.055,4.905,0.427,-0.366,1.220
1573802134065,2019-11-15T15.15.34.065,4.915,0.793,-0.976,1.037
1573802134075,2019-11-15T15.15.34.075,4.925,0.976,-0.732,0.305
1573802134084,2019-11-15T15.15.34.084,4.934,0.671,-0.305,-0.427
1573802134094,2019-11-15T15.15.34.094,4.944,0.610,0.000,-0.549
1573802134104,2019-11-15T15.15.34.104,4.954,0.976,-0.061,-0.305
1573802134115,2019-11-15T15.15.34.115,4.965,1.037,-0.854,0.244
1573802134125,2019-11-15T15.15.34.125,4.975,1.159,-0.915,0.610
1573802134135,2019-11-15T15.15.34.135,4.985,2.622,0.000,0.244
1573802134145,2019-11-15T15.15.34.145,4.995,2.683,0.305,0.061
1573802134154,2019-11-15T15.15.34.154,5.004,1.768,0.976,-0.610
1573802134164,2019-11-15T15.15.34.164,5.014,2.195,-0.427,-0.427
1573802134175,2019-11-15T15.15.34.175,5.025,2.195,-1.585,1.159
1573802134185,2019-11-15T15.15.34.185,5.035,1.829,-2.561,1.585
1573802134195,2019-11-15T15.15.34.195,5.045,1.524,-1.707,1.402
1573802134205,2019-11-15T15.15.34.205,5.055,2.622,0.549,0.183
1573802134216,2019-11-15T15.15.34.216,5.066,3.171,1.707,-0.671
1573802134225,2019-11-15T15.15.34.225,5.075,2.317,1.585,-0.915
1573802134235,2019-11-15T15.15.34.235,5.085,1.646,1.402,-0.671
1573802134245,2019-11-15T15.15.34.245,5.095,1.524,1.707,-0.671
1573802134255,2019-11-15T15.15.34.255,5.105,1.463,1.646,-0.610
1573802134266,2019-11-15T15.15.34.266,5.116,1.220,1.341,-0.427
1573802134276,2019-11-15T15.15.34.276,5.126,1.341,0.976,-0.305
1573802134285,2019-11-15T15.15.34.285,5.135,1.585,0.671,-0.305
1573802134295,2019-11-15T15.15.34.295,5.145,1.890,0.366,-0.183
1573802134305,2019-11-15T15.15.34.305,5.155,1.890,0.366,-0.305
1573802134315,2019-11-15T15.15.34.315,5.165,1.768,0.305,-0.244
1573802134326,2019-11-15T15.15.34.326,5.176,1.646,-0.305,0.061
1573802134336,2019-11-15T15.15.34.336,5.186,1.585,-0.854,0.427
1573802134346,2019-11-15T15.15.34.346,5.196,1.463,-0.671,0.427
1573802134355,2019-11-15T15.15.34.355,5.205,1.402,-0.183,0.183
1573802134365,2019-11-15T15.15.34.365,5.215,1.098,0.000,0.000
1573802134375,2019-11-15T15.15.34.375,5.225,0.671,0.488,-0.305
1573802134386,2019-11-15T15.15.34.386,5.236,0.976,0.549,-0.183
1573802134396,2019-11-15T15.15.34.396,5.246,0.915,-0.122,0.549
1573802134406,2019-11-15T15.15.34.406,5.256,0.488,-0.244,0.854
1573802134415,2019-11-15T15.15.34.415,5.265,0.305,-0.183,0.671
1573802134425,2019-11-15T15.15.34.425,5.275,0.061,-0.244,0.122
1573802134435,2019-11-15T15.15.34.435,5.285,-0.061,-0.366,0.000
1573802134446,2019-11-15T15.15.34.446,5.296,0.366,-0.366,0.488
1573802134456,2019-11-15T15.15.34.456,5.306,0.671,-0.610,0.854
1573802134466,2019-11-15T15.15.34.466,5.316,0.793,-0.610,1.159
1573802134476,2019-11-15T15.15.34.476,5.326,1.037,-0.488,1.098
1573802134485,2019-11-15T15.15.34.485,5.335,1.341,-0.122,0.671
1573802134496,2019-11-15T15.15.34.496,5.346,1.159,0.061,0.244
1573802134506,2019-11-15T15.15.34.506,5.356,1.220,-0.183,0.244
1573802134516,2019-11-15T15.15.34.516,5.366,1.280,-0.671,0.732
1573802134526,2019-11-15T15.15.34.526,5.376,1.037,-0.610,1.220
1573802134537,2019-11-15T15.15.34.537,5.387,0.671,-0.549,1.280
1573802134545,2019-11-15T15.15.34.545,5.395,0.610,-0.305,1.220
1573802134556,2019-11-15T15.15.34.556,5.406,0.366,-0.122,1.098
1573802134566,2019-11-15T15.15.34.566,5.416,0.488,-0.244,1.037
1573802134576,2019-11-15T15.15.34.576,5.426,0.671,-0.549,1.098
1573802134586,2019-11-15T15.15.34.586,5.436,0.732,-0.549,1.037
1573802134597,2019-11-15T15.15.34.597,5.447,0.610,-0.366,0.976
1573802134607,2019-11-15T15.15.34.607,5.457,0.488,-0.061,0.915
1573802134616,2019-11-15T15.15.34.616,5.466,0.671,0.366,0.915
1573802134626,2019-11-15T15.15.34.626,5.476,0.549,0.000,1.159
1573802134636,2019-11-15T15.15.34.636,5.486,0.244,-1.098,1.463
1573802134646,2019-11-15T15.15.34.646,5.496,-0.183,-2.073,1.829
1573802134657,2019-11-15T15.15.34.657,5.507,0.915,-0.854,1.220
1573802134667,2019-11-15T15.15.34.667,5.517,1.585,0.183,0.610
1573802134677,2019-11-15T15.15.34.677,5.527,0.976,1.220,0.122
1573802134686,2019-11-15T15.15.34.686,5.536,1.341,0.000,0.122
1573802134696,2019-11-15T15.15.34.696,5.546,1.463,-1.220,1.768
1573802134706,2019-11-15T15.15.34.706,5.556,1.037,-2.561,2.439
1573802134717,2019-11-15T15.15.34.717,5.567,0.488,-2.866,2.378
1573802134727,2019-11-15T15.15.34.727,5.577,1.280,-1.341,1.280
1573802134737,2019-11-15T15.15.34.737,5.587,2.500,0.000,0.061
1573802134746,2019-11-15T15.15.34.746,5.596,2.683,0.183,-0.366
1573802134756,2019-11-15T15.15.34.756,5.606,2.317,1.280,-0.427
1573802134767,2019-11-15T15.15.34.767,5.617,2.134,3.049,-0.793
1573802134777,2019-11-15T15.15.34.777,5.627,2.073,3.415,-0.671
1573802134787,2019-11-15T15.15.34.787,5.637,1.829,1.951,0.244
1573802134797,2019-11-15T15.15.34.797,5.647,1.463,0.732,0.488
1573802134808,2019-11-15T15.15.34.808,5.658,0.915,0.671,0.000
1573802134816,2019-11-15T15.15.34.816,5.666,0.427,0.915,-0.427
1573802134827,2019-11-15T15.15.34.827,5.677,0.488,1.524,-0.732
1573802134837,2019-11-15T15.15.34.837,5.687,0.244,1.707,-0.549
1573802134847,2019-11-15T15.15.34.847,5.697,0.061,1.402,-0.183
1573802134857,2019-11-15T15.15.34.857,5.707,-0.061,0.915,0.061
1573802134868,2019-11-15T15.15.34.868,5.718,-0.061,0.610,0.427
1573802134876,2019-11-15T15.15.34.876,5.726,0.122,0.854,0.427
1573802134887,2019-11-15T15.15.34.887,5.737,0.061,0.671,0.427
1573802134897,2019-11-15T15.15.34.897,5.747,-0.366,0.732,0.671
1573802134907,2019-11-15T15.15.34.907,5.757,-0.061,1.220,0.671
1573802134917,2019-11-15T15.15.34.917,5.767,0.183,1.098,0.488
1573802134928,2019-11-15T15.15.34.928,5.778,-0.183,1.220,0.488
1573802134938,2019-11-15T15.15.34.938,5.788,-0.244,0.915,0.305
1573802134947,2019-11-15T15.15.34.947,5.797,-0.244,0.427,0.244
1573802134957,2019-11-15T15.15.34.957,5.807,-0.488,0.244,0.366
1573802134967,2019-11-15T15.15.34.967,5.817,-0.427,-0.061,0.610
1573802134977,2019-11-15T15.15.34.977,5.827,-0.244,-0.549,0.915
1573802134988,2019-11-15T15.15.34.988,5.838,-0.122,-0.854,1.098
1573802134998,2019-11-15T15.15.34.998,5.848,-0.061,-0.549,0.915
1573802135007,2019-11-15T15.15.35.007,5.857,-0.183,-0.427,0.488
1573802135017,2019-11-15T15.15.35.017,5.867,-0.183,-0.549,0.183
1573802135027,2019-11-15T15.15.35.027,5.877,-0.244,-0.244,0.183
1573802135038,2019-11-15T15.15.35.038,5.888,-0.183,0.061,0.610
1573802135048,2019-11-15T15.15.35.048,5.898,0.244,0.122,0.854
1573802135058,2019-11-15T15.15.35.058,5.908,0.427,0.366,0.854
1573802135068,2019-11-15T15.15.35.068,5.918,0.549,0.305,0.732
1573802135077,2019-11-15T15.15.35.077,5.927,0.793,-0.244,0.915
1573802135087,2019-11-15T15.15.35.087,5.937,0.549,-0.671,0.793
1573802135098,2019-11-15T15.15.35.098,5.948,0.244,-0.732,0.427
1573802135108,2019-11-15T15.15.35.108,5.958,0.366,-0.488,0.000
1573802135118,2019-11-15T15.15.35.118,5.968,0.244,-0.488,-0.244
1573802135128,2019-11-15T15.15.35.128,5.978,0.244,-0.610,-0.122
1573802135137,2019-11-15T15.15.35.137,5.987,0.305,-0.366,0.000
1573802135147,2019-11-15T15.15.35.147,5.997,0.610,-0.488,0.305
1573802135158,2019-11-15T15.15.35.158,6.008,0.793,-1.037,0.427
1573802135168,2019-11-15T15.15.35.168,6.018,0.488,-2.073,0.671
1573802135178,2019-11-15T15.15.35.178,6.028,0.244,-2.927,1.098
1573802135188,2019-11-15T15.15.35.188,6.038,1.098,-1.220,0.366
1573802135199,2019-11-15T15.15.35.199,6.049,1.463,-0.061,-0.305
1573802135207,2019-11-15T15.15.35.207,6.057,1.037,0.488,-0.427
1573802135218,2019-11-15T15.15.35.218,6.068,1.951,-0.915,-0.366
1573802135228,2019-11-15T15.15.35.228,6.078,2.073,-2.073,0.976
1573802135238,2019-11-15T15.15.35.238,6.088,1.829,-3.476,1.463
1573802135248,2019-11-15T15.15.35.248,6.098,1.341,-3.659,1.463
1573802135259,2019-11-15T15.15.35.259,6.109,1.768,-1.280,0.793
1573802135268,2019-11-15T15.15.35.268,6.118,2.561,0.549,-0.244
1573802135278,2019-11-15T15.15.35.278,6.128,2.378,0.732,-0.427
1573802135288,2019-11-15T15.15.35.288,6.138,1.951,1.341,-0.122
1573802135298,2019-11-15T15.15.35.298,6.148,1.646,1.829,-0.366
1573802135309,2019-11-15T15.15.35.309,6.159,1.524,1.890,-0.854
1573802135319,2019-11-15T15.15.35.319,6.169,1.098,1.341,-0.915
1573802135329,2019-11-15T15.15.35.329,6.179,0.854,0.793,-0.671
1573802135338,2019-11-15T15.15.35.338,6.188,0.915,1.280,-0.854
1573802135348,2019-11-15T15.15.35.348,6.198,0.915,1.890,-0.793
1573802135358,2019-11-15T15.15.35.358,6.208,0.915,1.768,-0.244
1573802135369,2019-11-15T15.15.35.369,6.219,0.976,1.220,0.305
1573802135379,2019-11-15T15.15.35.379,6.229,0.915,0.610,0.366
1573802135389,2019-11-15T15.15.35.389,6.239,0.854,0.305,0.305
1573802135398,2019-11-15T15.15.35.398,6.248,0.488,0.427,0.122
1573802135408,2019-11-15T15.15.35.408,6.258,0.244,0.976,-0.183
1573802135418,2019-11-15T15.15.35.418,6.268,-0.122,1.098,0.000
1573802135429,2019-11-15T15.15.35.429,6.279,-0.671,1.220,0.366
1573802135439,2019-11-15T15.15.35.439,6.289,-0.183,1.280,0.366
1573802135449,2019-11-15T15.15.35.449,6.299,-0.061,0.671,0.427
1573802135459,2019-11-15T15.15.35.459,6.309,-0.488,0.610,0.671
1573802135468,2019-11-15T15.15.35.468,6.318,-0.183,0.671,0.549
1573802135478,2019-11-15T15.15.35.478,6.328,0.610,0.427,0.305
1573802135489,2019-11-15T15.15.35.489,6.339,1.159,0.061,0.488
1573802135499,2019-11-15T15.15.35.499,6.349,1.829,0.122,0.549
1573802135509,2019-11-15T15.15.35.509,6.359,2.622,1.951,-0.122
1573802135519,2019-11-15T15.15.35.519,6.369,2.195,1.890,-0.427
1573802135530,2019-11-15T15.15.35.530,6.380,1.280,0.793,-0.305
1573802135539,2019-11-15T15.15.35.539,6.389,0.671,1.037,-0.061
1573802135549,2019-11-15T15.15.35.549,6.399,0.610,0.976,0.427
1573802135559,2019-11-15T15.15.35.559,6.409,0.427,0.549,1.098
1573802135569,2019-11-15T15.15.35.569,6.419,0.122,0.549,1.341
1573802135580,2019-11-15T15.15.35.580,6.430,-0.122,1.037,1.220
1573802135590,2019-11-15T15.15.35.590,6.440,-0.183,1.159,1.037
1573802135599,2019-11-15T15.15.35.599,6.449,-0.061,0.915,0.732
1573802135609,2019-11-15T15.15.35.609,6.459,-0.061,0.793,0.488
1573802135619,2019-11-15T15.15.35.619,6.469,-0.305,0.854,0.366
1573802135629,2019-11-15T15.15.35.629,6.479,-0.732,0.915,0.488
1573802135640,2019-11-15T15.15.35.640,6.490,-0.976,0.915,0.732
1573802135650,2019-11-15T15.15.35.650,6.500,-0.976,0.976,0.915
1573802135659,2019-11-15T15.15.35.659,6.509,-0.732,0.976,0.976
1573802135669,2019-11-15T15.15.35.669,6.519,-0.305,0.488,0.915
1573802135679,2019-11-15T15.15.35.679,6.529,-0.549,0.183,0.793
1573802135689,2019-11-15T15.15.35.689,6.539,-0.732,0.610,0.366
1573802135700,2019-11-15T15.15.35.700,6.550,-0.915,0.732,-0.061
1573802135710,2019-11-15T15.15.35.710,6.560,-1.220,-0.488,0.305
1573802135720,2019-11-15T15.15.35.720,6.570,-1.524,-1.768,1.220
1573802135729,2019-11-15T15.15.35.729,6.579,-0.488,-0.549,1.037
1573802135739,2019-11-15T15.15.35.739,6.589,0.305,0.183,0.488
1573802135749,2019-11-15T15.15.35.749,6.599,-0.488,-0.061,0.488
1573802135760,2019-11-15T15.15.35.760,6.610,-0.061,-1.951,0.732
1573802135770,2019-11-15T15.15.35.770,6.620,-0.122,-2.805,1.829
1573802135780,2019-11-15T15.15.35.780,6.630,-0.244,-3.232,1.829
1573802135789,2019-11-15T15.15.35.789,6.639,-0.610,-2.744,1.341
1573802135799,2019-11-15T15.15.35.799,6.649,-0.061,-0.732,0.488
1573802135809,2019-11-15T15.15.35.809,6.659,0.549,0.366,-0.244
1573802135820,2019-11-15T15.15.35.820,6.670,0.305,0.366,-0.244
1573802135830,2019-11-15T15.15.35.830,6.680,-0.122,0.183,0.305
1573802135840,2019-11-15T15.15.35.840,6.690,-0.183,0.183,0.427
1573802135851,2019-11-15T15.15.35.851,6.701,0.122,0.122,0.183
1573802135859,2019-11-15T15.15.35.859,6.709,-0.122,-0.061,0.305
1573802135870,2019-11-15T15.15.35.870,6.720,-0.366,-0.244,0.427
1573802135880,2019-11-15T15.15.35.880,6.730,-0.061,-0.549,0.244
1573802135890,2019-11-15T15.15.35.890,6.740,0.122,-0.610,0.000
1573802135900,2019-11-15T15.15.35.900,6.750,0.061,-0.732,-0.061
1573802135911,2019-11-15T15.15.35.911,6.761,-0.244,-1.159,0.122
1573802135921,2019-11-15T15.15.35.921,6.771,-0.610,-1.098,0.366
1573802135930,2019-11-15T15.15.35.930,6.780,-0.793,-0.793,0.488
1573802135940,2019-11-15T15.15.35.940,6.790,-0.549,-0.427,0.610
1573802135950,2019-11-15T15.15.35.950,6.800,-0.427,-0.549,0.915
1573802135960,2019-11-15T15.15.35.960,6.810,-0.427,-1.159,1.098
1573802135971,2019-11-15T15.15.35.971,6.821,-0.366,-0.610,0.671
1573802135981,2019-11-15T15.15.35.981,6.831,0.061,0.427,-0.183
1573802135990,2019-11-15T15.15.35.990,6.840,-0.061,0.366,-0.122
1573802136000,2019-11-15T15.15.36.000,6.850,-0.122,0.549,0.488
1573802136010,2019-11-15T15.15.36.010,6.860,0.366,0.732,0.976
1573802136020,2019-11-15T15.15.36.020,6.870,0.610,0.549,0.915
1573802136031,2019-11-15T15.15.36.031,6.881,0.610,0.183,0.854
1573802136041,2019-11-15T15.15.36.041,6.891,0.244,-0.183,0.854
1573802136051,2019-11-15T15.15.36.051,6.901,0.183,-0.427,0.671
1573802136060,2019-11-15T15.15.36.060,6.910,0.305,-0.305,0.305
1573802136070,2019-11-15T15.15.36.070,6.920,0.366,0.122,0.122
1573802136080,2019-11-15T15.15.36.080,6.930,0.427,0.061,0.427
1573802136091,2019-11-15T15.15.36.091,6.941,0.671,-0.122,1.037
1573802136101,2019-11-15T15.15.36.101,6.951,0.854,0.000,1.280
1573802136111,2019-11-15T15.15.36.111,6.961,0.854,0.244,1.341
1573802136120,2019-11-15T15.15.36.120,6.970,0.854,-0.244,1.402
1573802136130,2019-11-15T15.15.36.130,6.980,0.854,-0.671,1.341
1573802136141,2019-11-15T15.15.36.141,6.991,0.793,-0.610,1.098
1573802136151,2019-11-15T15.15.36.151,7.001,0.793,-0.244,0.671
1573802136161,2019-11-15T15.15.36.161,7.011,0.793,0.244,0.427
1573802136171,2019-11-15T15.15.36.171,7.021,1.037,0.549,0.671
1573802136182,2019-11-15T15.15.36.182,7.032,1.159,0.549,0.976
1573802136190,2019-11-15T15.15.36.190,7.040,1.098,0.000,1.280
1573802136201,2019-11-15T15.15.36.201,7.051,1.037,-0.427,1.524
1573802136211,2019-11-15T15.15.36.211,7.061,0.854,-0.610,1.341
1573802136221,2019-11-15T15.15.36.221,7.071,0.366,-0.610,0.976
1573802136231,2019-11-15T15.15.36.231,7.081,0.183,0.000,0.549
1573802136242,2019-11-15T15.15.36.242,7.092,0.122,0.610,0.183
1573802136252,2019-11-15T15.15.36.252,7.102,0.244,0.305,0.366
1573802136261,2019-11-15T15.15.36.261,7.111,0.305,-1.159,1.280
1573802136271,2019-11-15T15.15.36.271,7.121,0.793,-1.098,1.585
1573802136281,2019-11-15T15.15.36.281,7.131,2.012,0.061,0.915
1573802136291,2019-11-15T15.15.36.291,7.141,1.585,0.305,0.793
1573802136302,2019-11-15T15.15.36.302,7.152,1.280,-0.427,0.427
1573802136312,2019-11-15T15.15.36.312,7.162,1.707,-1.829,1.220
1573802136321,2019-11-15T15.15.36.321,7.171,1.707,-2.012,1.951
1573802136331,2019-11-15T15.15.36.331,7.181,1.463,-2.256,1.829
1573802136341,2019-11-15T15.15.36.341,7.191,1.341,-1.280,1.524
1573802136351,2019-11-15T15.15.36.351,7.201,1.829,0.122,1.037
1573802136362,2019-11-15T15.15.36.362,7.212,1.829,0.366,0.610
1573802136372,2019-11-15T15.15.36.372,7.222,1.280,0.366,0.366
1573802136381,2019-11-15T15.15.36.381,7.231,1.037,0.671,0.427
1573802136391,2019-11-15T15.15.36.391,7.241,1.402,0.976,0.122
1573802136401,2019-11-15T15.15.36.401,7.251,1.098,0.549,0.122
1573802136412,2019-11-15T15.15.36.412,7.262,0.854,-0.366,0.488
1573802136422,2019-11-15T15.15.36.422,7.272,0.854,-0.793,0.671
1573802136432,2019-11-15T15.15.36.432,7.282,1.037,-0.427,0.671
1573802136442,2019-11-15T15.15.36.442,7.292,0.976,-0.305,0.427
1573802136451,2019-11-15T15.15.36.451,7.301,0.793,-0.244,0.488
1573802136461,2019-11-15T15.15.36.461,7.311,0.427,-0.244,0.671
1573802136472,2019-11-15T15.15.36.472,7.322,0.122,-0.549,0.793
1573802136482,2019-11-15T15.15.36.482,7.332,0.244,-0.732,0.610
