epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573802129603,2019-11-15T15.15.29.603,3.580,-0.488,-0.671,-0.366
1573802129613,2019-11-15T15.15.29.613,3.590,-0.122,-0.854,-0.366
1573802129624,2019-11-15T15.15.29.624,3.601,0.183,-0.915,-0.366
1573802129634,2019-11-15T15.15.29.634,3.611,-0.183,-0.549,-0.488
1573802129643,2019-11-15T15.15.29.643,3.620,-0.610,-0.244,-0.488
1573802129653,2019-11-15T15.15.29.653,3.630,-0.854,-0.732,-0.488
1573802129663,2019-11-15T15.15.29.663,3.640,-0.915,-0.854,-0.488
1573802129673,2019-11-15T15.15.29.673,3.650,-0.427,-0.976,-0.366
1573802129684,2019-11-15T15.15.29.684,3.661,-0.122,-0.976,-0.244
1573802129694,2019-11-15T15.15.29.694,3.671,0.244,-0.915,-0.244
1573802129704,2019-11-15T15.15.29.704,3.681,0.244,-0.488,-0.549
1573802129714,2019-11-15T15.15.29.714,3.691,0.183,-0.305,-0.732
1573802129725,2019-11-15T15.15.29.725,3.702,0.000,-0.122,-0.793
1573802129734,2019-11-15T15.15.29.734,3.711,0.000,0.671,-0.671
1573802129744,2019-11-15T15.15.29.744,3.721,-0.061,1.280,-0.366
1573802129754,2019-11-15T15.15.29.754,3.731,-0.183,1.098,-0.183
1573802129764,2019-11-15T15.15.29.764,3.741,-0.183,0.244,-0.244
1573802129775,2019-11-15T15.15.29.775,3.752,0.000,-1.402,-0.488
1573802129785,2019-11-15T15.15.29.785,3.762,0.000,-1.890,-0.610
1573802129795,2019-11-15T15.15.29.795,3.772,0.122,-1.098,-0.671
1573802129805,2019-11-15T15.15.29.805,3.782,-0.244,0.183,-0.366
1573802129816,2019-11-15T15.15.29.816,3.793,0.488,0.610,-0.122
1573802129824,2019-11-15T15.15.29.824,3.801,0.244,0.671,0.061
1573802129835,2019-11-15T15.15.29.835,3.812,0.061,-0.061,0.122
1573802129845,2019-11-15T15.15.29.845,3.822,0.305,-0.854,0.000
1573802129855,2019-11-15T15.15.29.855,3.832,0.671,-0.915,-0.183
1573802129865,2019-11-15T15.15.29.865,3.842,0.305,-0.427,-0.366
1573802129876,2019-11-15T15.15.29.876,3.853,0.366,-0.549,-0.488
1573802129886,2019-11-15T15.15.29.886,3.863,0.122,-0.366,-0.244
1573802129896,2019-11-15T15.15.29.896,3.873,-0.183,0.183,0.000
1573802129905,2019-11-15T15.15.29.905,3.882,-0.549,0.427,0.000
1573802129915,2019-11-15T15.15.29.915,3.892,-0.793,0.000,-0.305
1573802129925,2019-11-15T15.15.29.925,3.902,-0.488,-0.854,-0.488
1573802129936,2019-11-15T15.15.29.936,3.913,-0.244,-1.890,-0.427
1573802129946,2019-11-15T15.15.29.946,3.923,-0.732,-1.280,0.000
1573802129956,2019-11-15T15.15.29.956,3.933,-1.037,0.671,0.305
1573802129966,2019-11-15T15.15.29.966,3.943,-1.220,1.646,0.061
1573802129977,2019-11-15T15.15.29.977,3.954,-1.890,0.732,-0.610
1573802129987,2019-11-15T15.15.29.987,3.964,-2.134,-0.305,-0.610
1573802129996,2019-11-15T15.15.29.996,3.973,-2.073,-0.732,-0.122
1573802130006,2019-11-15T15.15.30.006,3.983,-2.317,-0.183,0.427
1573802130016,2019-11-15T15.15.30.016,3.993,-2.378,0.305,0.549
1573802130026,2019-11-15T15.15.30.026,4.003,-2.317,-0.366,0.061
1573802130037,2019-11-15T15.15.30.037,4.014,-2.073,-0.793,-0.122
1573802130047,2019-11-15T15.15.30.047,4.024,-1.829,-0.671,0.122
1573802130057,2019-11-15T15.15.30.057,4.034,-1.585,-0.915,0.488
1573802130067,2019-11-15T15.15.30.067,4.044,-1.585,-0.610,0.488
1573802130078,2019-11-15T15.15.30.078,4.055,-1.768,0.061,0.488
1573802130087,2019-11-15T15.15.30.087,4.064,-2.012,-0.427,0.305
1573802130097,2019-11-15T15.15.30.097,4.074,-2.256,-0.610,0.183
1573802130107,2019-11-15T15.15.30.107,4.084,-1.402,-0.366,0.122
1573802130117,2019-11-15T15.15.30.117,4.094,-0.671,-0.305,0.061
1573802130128,2019-11-15T15.15.30.128,4.105,-0.793,0.183,0.183
1573802130138,2019-11-15T15.15.30.138,4.115,-0.976,0.366,0.183
1573802130148,2019-11-15T15.15.30.148,4.125,-0.976,-0.183,0.122
1573802130158,2019-11-15T15.15.30.158,4.135,-1.585,-0.610,0.061
1573802130167,2019-11-15T15.15.30.167,4.144,-1.768,-0.793,0.000
1573802130177,2019-11-15T15.15.30.177,4.154,-1.280,-1.463,-0.061
1573802130188,2019-11-15T15.15.30.188,4.165,-1.524,-2.317,-0.244
1573802130198,2019-11-15T15.15.30.198,4.175,-1.463,-2.134,-0.305
1573802130208,2019-11-15T15.15.30.208,4.185,-0.976,-0.854,-0.244
1573802130218,2019-11-15T15.15.30.218,4.195,-1.220,-0.061,0.061
1573802130229,2019-11-15T15.15.30.229,4.206,-1.890,1.585,0.061
1573802130239,2019-11-15T15.15.30.239,4.216,-1.951,3.659,0.305
1573802130249,2019-11-15T15.15.30.249,4.226,-1.951,4.451,0.732
1573802130258,2019-11-15T15.15.30.258,4.235,-2.378,5.976,1.463
1573802130268,2019-11-15T15.15.30.268,4.245,-1.768,6.585,2.500
1573802130278,2019-11-15T15.15.30.278,4.255,-1.159,5.305,3.293
1573802130289,2019-11-15T15.15.30.289,4.266,-1.037,3.415,2.927
1573802130299,2019-11-15T15.15.30.299,4.276,-1.707,2.927,1.646
1573802130309,2019-11-15T15.15.30.309,4.286,-1.707,2.317,0.488
1573802130319,2019-11-15T15.15.30.319,4.296,-1.890,0.854,0.122
1573802130330,2019-11-15T15.15.30.330,4.307,-1.585,-0.366,0.244
1573802130338,2019-11-15T15.15.30.338,4.315,-0.793,-0.976,0.366
1573802130349,2019-11-15T15.15.30.349,4.326,-0.305,-0.671,0.732
1573802130359,2019-11-15T15.15.30.359,4.336,-0.061,-0.183,1.098
1573802130369,2019-11-15T15.15.30.369,4.346,0.244,-0.488,1.037
1573802130380,2019-11-15T15.15.30.380,4.357,0.305,-1.098,0.610
1573802130390,2019-11-15T15.15.30.390,4.367,0.122,-1.585,0.122
1573802130400,2019-11-15T15.15.30.400,4.377,0.244,-0.793,0.244
1573802130410,2019-11-15T15.15.30.410,4.387,0.671,0.183,0.610
1573802130421,2019-11-15T15.15.30.421,4.398,0.976,-0.122,0.854
1573802130429,2019-11-15T15.15.30.429,4.406,0.915,-0.427,0.854
1573802130440,2019-11-15T15.15.30.440,4.417,0.976,-0.793,0.610
1573802130450,2019-11-15T15.15.30.450,4.427,0.671,-1.890,0.183
1573802130460,2019-11-15T15.15.30.460,4.437,0.366,-2.073,0.061
1573802130470,2019-11-15T15.15.30.470,4.447,0.366,-1.280,0.061
1573802130481,2019-11-15T15.15.30.481,4.458,0.366,-0.732,-0.122
1573802130491,2019-11-15T15.15.30.491,4.468,0.000,-1.280,-0.305
1573802130501,2019-11-15T15.15.30.501,4.478,0.183,-2.866,-0.244
1573802130511,2019-11-15T15.15.30.511,4.488,-0.061,-4.146,-0.183
1573802130520,2019-11-15T15.15.30.520,4.497,-0.549,-3.110,-0.061
1573802130530,2019-11-15T15.15.30.530,4.507,-0.183,-0.793,0.183
1573802130541,2019-11-15T15.15.30.541,4.518,-0.061,0.427,0.122
1573802130551,2019-11-15T15.15.30.551,4.528,-0.305,0.305,-0.061
1573802130561,2019-11-15T15.15.30.561,4.538,-0.183,-0.061,-0.122
1573802130571,2019-11-15T15.15.30.571,4.548,-0.610,-0.610,-0.122
1573802130582,2019-11-15T15.15.30.582,4.559,-0.976,-1.707,-0.244
1573802130592,2019-11-15T15.15.30.592,4.569,-1.220,-2.561,-0.427
1573802130601,2019-11-15T15.15.30.601,4.578,-1.098,-3.171,-0.610
1573802130611,2019-11-15T15.15.30.611,4.588,-1.098,-3.232,-0.854
1573802130621,2019-11-15T15.15.30.621,4.598,-1.646,-2.500,-0.854
1573802130631,2019-11-15T15.15.30.631,4.608,-2.012,-0.671,-0.427
1573802130642,2019-11-15T15.15.30.642,4.619,-1.463,0.915,-0.244
1573802130652,2019-11-15T15.15.30.652,4.629,-1.220,1.585,0.000
1573802130662,2019-11-15T15.15.30.662,4.639,-1.037,0.793,0.122
1573802130672,2019-11-15T15.15.30.672,4.649,-1.037,0.061,0.122
1573802130681,2019-11-15T15.15.30.681,4.658,-0.671,-0.427,0.183
1573802130692,2019-11-15T15.15.30.692,4.669,-1.037,-0.854,-0.061
1573802130702,2019-11-15T15.15.30.702,4.679,-1.707,-0.244,-0.183
1573802130712,2019-11-15T15.15.30.712,4.689,-1.463,0.122,-0.244
1573802130722,2019-11-15T15.15.30.722,4.699,-1.098,-0.427,-0.305
1573802130733,2019-11-15T15.15.30.733,4.710,-0.976,-1.463,-0.549
1573802130743,2019-11-15T15.15.30.743,4.720,-0.732,-1.768,-0.732
1573802130753,2019-11-15T15.15.30.753,4.730,-0.122,-1.280,-0.549
1573802130763,2019-11-15T15.15.30.763,4.740,0.244,-0.732,-0.305
1573802130772,2019-11-15T15.15.30.772,4.749,0.061,-0.732,-0.183
1573802130782,2019-11-15T15.15.30.782,4.759,-0.732,-1.220,-0.183
1573802130793,2019-11-15T15.15.30.793,4.770,-1.524,-1.646,-0.305
1573802130803,2019-11-15T15.15.30.803,4.780,-1.220,-1.463,-0.183
1573802130813,2019-11-15T15.15.30.813,4.790,-0.610,-1.037,-0.305
1573802130823,2019-11-15T15.15.30.823,4.800,-0.122,-0.549,-0.427
1573802130834,2019-11-15T15.15.30.834,4.811,0.000,0.061,-0.549
1573802130844,2019-11-15T15.15.30.844,4.821,0.122,-0.427,-0.427
1573802130854,2019-11-15T15.15.30.854,4.831,0.183,-1.524,-0.366
1573802130863,2019-11-15T15.15.30.863,4.840,-0.122,-1.951,-0.427
1573802130873,2019-11-15T15.15.30.873,4.850,-0.488,-2.012,-0.427
1573802130883,2019-11-15T15.15.30.883,4.860,-0.427,-2.012,-0.427
1573802130894,2019-11-15T15.15.30.894,4.871,-0.427,-2.195,-0.488
1573802130904,2019-11-15T15.15.30.904,4.881,-0.976,-1.768,-0.549
1573802130914,2019-11-15T15.15.30.914,4.891,-0.915,-1.037,-0.610
1573802130924,2019-11-15T15.15.30.924,4.901,-0.610,-0.366,-0.366
1573802130935,2019-11-15T15.15.30.935,4.912,0.000,-0.183,-0.305
1573802130945,2019-11-15T15.15.30.945,4.922,-0.183,-0.244,-0.183
1573802130954,2019-11-15T15.15.30.954,4.931,0.000,-0.671,0.000
1573802130964,2019-11-15T15.15.30.964,4.941,0.366,-0.488,-0.061
1573802130974,2019-11-15T15.15.30.974,4.951,0.793,-0.610,-0.366
1573802130984,2019-11-15T15.15.30.984,4.961,1.402,-0.915,-0.610
1573802130995,2019-11-15T15.15.30.995,4.972,1.463,-0.793,-0.549
1573802131005,2019-11-15T15.15.31.005,4.982,1.646,-0.305,-0.305
1573802131015,2019-11-15T15.15.31.015,4.992,1.646,0.183,0.122
1573802131026,2019-11-15T15.15.31.026,5.003,1.646,0.976,0.305
1573802131034,2019-11-15T15.15.31.034,5.011,0.976,1.524,-0.061
1573802131045,2019-11-15T15.15.31.045,5.022,0.610,0.366,-0.488
1573802131055,2019-11-15T15.15.31.055,5.032,0.854,-1.463,-0.671
1573802131065,2019-11-15T15.15.31.065,5.042,0.671,-2.195,-0.610
1573802131075,2019-11-15T15.15.31.075,5.052,0.427,-0.976,-0.427
1573802131086,2019-11-15T15.15.31.086,5.063,0.976,0.732,-0.122
1573802131096,2019-11-15T15.15.31.096,5.073,1.159,0.915,-0.122
1573802131106,2019-11-15T15.15.31.106,5.083,1.037,-0.671,-0.366
1573802131116,2019-11-15T15.15.31.116,5.093,1.280,-1.890,-0.366
1573802131125,2019-11-15T15.15.31.125,5.102,0.976,-2.317,-0.366
1573802131135,2019-11-15T15.15.31.135,5.112,0.610,-1.707,-0.366
1573802131146,2019-11-15T15.15.31.146,5.123,0.854,-1.280,-0.183
1573802131156,2019-11-15T15.15.31.156,5.133,1.159,-1.159,0.061
1573802131166,2019-11-15T15.15.31.166,5.143,1.098,-0.732,0.061
1573802131176,2019-11-15T15.15.31.176,5.153,0.671,-0.244,0.183
1573802131187,2019-11-15T15.15.31.187,5.164,0.244,-0.732,0.000
1573802131197,2019-11-15T15.15.31.197,5.174,0.366,-1.585,-0.183
1573802131206,2019-11-15T15.15.31.206,5.183,0.610,-1.951,-0.183
1573802131216,2019-11-15T15.15.31.216,5.193,0.244,-2.439,-0.244
1573802131226,2019-11-15T15.15.31.226,5.203,-0.366,-2.073,0.000
1573802131236,2019-11-15T15.15.31.236,5.213,-0.488,-0.976,0.183
1573802131247,2019-11-15T15.15.31.247,5.224,-0.305,-0.732,0.183
1573802131257,2019-11-15T15.15.31.257,5.234,-0.366,-0.732,0.122
1573802131267,2019-11-15T15.15.31.267,5.244,-0.061,-0.976,0.000
1573802131277,2019-11-15T15.15.31.277,5.254,0.183,-1.280,-0.244
1573802131288,2019-11-15T15.15.31.288,5.265,-0.427,-1.159,-0.305
1573802131297,2019-11-15T15.15.31.297,5.274,-0.793,-1.098,-0.244
1573802131307,2019-11-15T15.15.31.307,5.284,-1.341,-1.280,-0.061
1573802131317,2019-11-15T15.15.31.317,5.294,-1.341,-1.037,-0.061
1573802131327,2019-11-15T15.15.31.327,5.304,-1.280,-0.854,-0.122
1573802131338,2019-11-15T15.15.31.338,5.315,-1.220,-0.671,-0.244
1573802131348,2019-11-15T15.15.31.348,5.325,-0.915,-1.098,-0.244
1573802131358,2019-11-15T15.15.31.358,5.335,-1.037,-0.976,-0.061
1573802131368,2019-11-15T15.15.31.368,5.345,-0.549,0.427,0.244
1573802131379,2019-11-15T15.15.31.379,5.356,-0.488,2.317,0.610
1573802131387,2019-11-15T15.15.31.387,5.364,-0.915,3.354,0.976
1573802131398,2019-11-15T15.15.31.398,5.375,-1.098,2.988,1.037
1573802131408,2019-11-15T15.15.31.408,5.385,-1.159,1.707,0.976
1573802131418,2019-11-15T15.15.31.418,5.395,-0.305,0.976,0.671
1573802131428,2019-11-15T15.15.31.428,5.405,0.061,0.915,0.244
1573802131439,2019-11-15T15.15.31.439,5.416,-0.305,0.488,0.000
1573802131449,2019-11-15T15.15.31.449,5.426,-0.244,-0.366,0.122
1573802131459,2019-11-15T15.15.31.459,5.436,-0.122,-1.280,0.183
1573802131468,2019-11-15T15.15.31.468,5.445,-0.671,-1.524,0.000
1573802131478,2019-11-15T15.15.31.478,5.455,-1.159,-0.854,-0.061
1573802131488,2019-11-15T15.15.31.488,5.465,-0.976,-0.488,0.122
1573802131499,2019-11-15T15.15.31.499,5.476,-0.366,-0.427,0.305
1573802131509,2019-11-15T15.15.31.509,5.486,-0.061,-1.280,0.488
1573802131519,2019-11-15T15.15.31.519,5.496,0.183,-2.317,0.305
1573802131529,2019-11-15T15.15.31.529,5.506,0.366,-2.195,-0.122
1573802131540,2019-11-15T15.15.31.540,5.517,0.061,-1.890,-0.427
1573802131550,2019-11-15T15.15.31.550,5.527,-0.793,-1.585,-0.183
1573802131559,2019-11-15T15.15.31.559,5.536,-0.793,-1.524,0.244
1573802131569,2019-11-15T15.15.31.569,5.546,-0.793,-1.646,0.488
1573802131579,2019-11-15T15.15.31.579,5.556,-0.732,-1.280,0.427
1573802131589,2019-11-15T15.15.31.589,5.566,-0.366,-1.463,0.061
1573802131600,2019-11-15T15.15.31.600,5.577,0.000,-1.829,-0.366
1573802131610,2019-11-15T15.15.31.610,5.587,-0.183,-1.829,-0.305
1573802131620,2019-11-15T15.15.31.620,5.597,-0.549,-1.220,0.061
1573802131630,2019-11-15T15.15.31.630,5.607,-0.244,-0.061,0.488
1573802131641,2019-11-15T15.15.31.641,5.618,-0.305,0.854,0.732
1573802131650,2019-11-15T15.15.31.650,5.627,-0.427,-0.305,0.244
1573802131660,2019-11-15T15.15.31.660,5.637,0.244,-1.890,-0.305
1573802131670,2019-11-15T15.15.31.670,5.647,0.244,-2.622,-0.671
1573802131680,2019-11-15T15.15.31.680,5.657,-0.122,-2.683,-0.732
1573802131691,2019-11-15T15.15.31.691,5.668,-0.488,-2.317,-0.610
1573802131701,2019-11-15T15.15.31.701,5.678,-0.854,-1.707,-0.122
1573802131711,2019-11-15T15.15.31.711,5.688,-0.915,-1.768,0.244
1573802131721,2019-11-15T15.15.31.721,5.698,-0.915,-1.524,0.244
1573802131730,2019-11-15T15.15.31.730,5.707,-0.854,-1.341,-0.061
1573802131740,2019-11-15T15.15.31.740,5.717,-0.244,-1.402,-0.244
1573802131751,2019-11-15T15.15.31.751,5.728,0.061,-0.732,-0.244
1573802131761,2019-11-15T15.15.31.761,5.738,-0.061,-0.183,-0.122
1573802131771,2019-11-15T15.15.31.771,5.748,0.244,-0.671,0.183
1573802131781,2019-11-15T15.15.31.781,5.758,0.305,-2.439,0.244
1573802131792,2019-11-15T15.15.31.792,5.769,-1.098,-2.683,0.122
1573802131802,2019-11-15T15.15.31.802,5.779,-2.012,-1.280,0.061
1573802131812,2019-11-15T15.15.31.812,5.789,-2.378,0.183,0.244
1573802131821,2019-11-15T15.15.31.821,5.798,-2.317,0.793,0.244
1573802131831,2019-11-15T15.15.31.831,5.808,-1.341,-0.244,0.000
1573802131841,2019-11-15T15.15.31.841,5.818,-0.366,-1.707,-0.366
1573802131852,2019-11-15T15.15.31.852,5.829,-0.305,-2.256,-0.488
1573802131862,2019-11-15T15.15.31.862,5.839,-0.793,-2.500,-0.488
1573802131872,2019-11-15T15.15.31.872,5.849,-1.524,-1.646,-0.183
1573802131882,2019-11-15T15.15.31.882,5.859,-1.707,-0.488,0.061
1573802131893,2019-11-15T15.15.31.893,5.870,-1.646,-0.244,0.244
1573802131901,2019-11-15T15.15.31.901,5.878,-1.463,-0.671,0.000
1573802131912,2019-11-15T15.15.31.912,5.889,-1.585,-1.585,-0.488
1573802131922,2019-11-15T15.15.31.922,5.899,-1.768,-2.073,-0.671
1573802131932,2019-11-15T15.15.31.932,5.909,-1.707,-1.280,-0.732
1573802131942,2019-11-15T15.15.31.942,5.919,-1.463,-0.976,-0.610
1573802131953,2019-11-15T15.15.31.953,5.930,-0.915,-1.524,-0.610
1573802131963,2019-11-15T15.15.31.963,5.940,-1.280,-1.159,-0.793
1573802131973,2019-11-15T15.15.31.973,5.950,-1.768,-0.854,-0.976
1573802131984,2019-11-15T15.15.31.984,5.961,-1.524,-1.280,-0.915
1573802131992,2019-11-15T15.15.31.992,5.969,-1.524,-1.524,-0.854
1573802132003,2019-11-15T15.15.32.003,5.980,-1.220,-1.951,-0.854
1573802132013,2019-11-15T15.15.32.013,5.990,-0.976,-1.890,-0.732
1573802132023,2019-11-15T15.15.32.023,6.000,-0.732,-1.280,-0.732
1573802132033,2019-11-15T15.15.32.033,6.010,-0.427,0.061,-0.671
1573802132044,2019-11-15T15.15.32.044,6.021,-0.366,1.159,-0.549
1573802132054,2019-11-15T15.15.32.054,6.031,-0.488,0.366,-0.549
1573802132064,2019-11-15T15.15.32.064,6.041,0.122,-1.159,-0.671
1573802132074,2019-11-15T15.15.32.074,6.051,-0.366,-1.524,-0.671
1573802132083,2019-11-15T15.15.32.083,6.060,-0.671,-0.854,-0.305
1573802132093,2019-11-15T15.15.32.093,6.070,-0.488,0.244,0.061
1573802132104,2019-11-15T15.15.32.104,6.081,-0.610,0.610,0.000
1573802132114,2019-11-15T15.15.32.114,6.091,-0.915,-0.183,-0.366
1573802132124,2019-11-15T15.15.32.124,6.101,-0.915,-1.159,-0.793
1573802132134,2019-11-15T15.15.32.134,6.111,-0.183,-1.220,-0.976
1573802132145,2019-11-15T15.15.32.145,6.122,0.244,-0.671,-0.671
1573802132155,2019-11-15T15.15.32.155,6.132,-0.122,0.366,-0.183
1573802132164,2019-11-15T15.15.32.164,6.141,0.183,1.524,0.244
1573802132174,2019-11-15T15.15.32.174,6.151,0.183,1.524,0.305
1573802132184,2019-11-15T15.15.32.184,6.161,-0.915,0.305,-0.183
1573802132194,2019-11-15T15.15.32.194,6.171,-0.366,-1.402,-0.915
1573802132205,2019-11-15T15.15.32.205,6.182,0.122,-2.073,-1.220
1573802132215,2019-11-15T15.15.32.215,6.192,0.244,-1.768,-1.037
1573802132225,2019-11-15T15.15.32.225,6.202,0.061,-0.915,-0.549
1573802132235,2019-11-15T15.15.32.235,6.212,0.061,-0.122,-0.122
1573802132246,2019-11-15T15.15.32.246,6.223,0.305,0.427,0.122
1573802132255,2019-11-15T15.15.32.255,6.232,0.061,0.610,-0.061
1573802132265,2019-11-15T15.15.32.265,6.242,0.061,0.122,-0.305
1573802132275,2019-11-15T15.15.32.275,6.252,0.061,-1.037,-0.549
1573802132285,2019-11-15T15.15.32.285,6.262,-0.061,-1.159,-0.732
1573802132296,2019-11-15T15.15.32.296,6.273,-0.610,-1.220,-0.671
1573802132306,2019-11-15T15.15.32.306,6.283,-1.341,-1.159,-0.427
1573802132316,2019-11-15T15.15.32.316,6.293,-1.768,-0.610,-0.244
1573802132326,2019-11-15T15.15.32.326,6.303,-1.159,-0.244,-0.244
1573802132335,2019-11-15T15.15.32.335,6.312,-0.732,0.000,-0.427
1573802132345,2019-11-15T15.15.32.345,6.322,-0.427,0.305,-0.549
1573802132356,2019-11-15T15.15.32.356,6.333,0.000,0.915,-0.732
1573802132366,2019-11-15T15.15.32.366,6.343,-0.244,0.793,-0.610
1573802132376,2019-11-15T15.15.32.376,6.353,-0.366,0.366,-0.549
1573802132386,2019-11-15T15.15.32.386,6.363,-0.732,-0.366,-0.671
1573802132397,2019-11-15T15.15.32.397,6.374,-0.671,-0.610,-0.671
1573802132407,2019-11-15T15.15.32.407,6.384,-0.549,-0.366,-0.366
1573802132417,2019-11-15T15.15.32.417,6.394,-0.488,0.488,-0.122
1573802132426,2019-11-15T15.15.32.426,6.403,-0.610,1.524,0.061
1573802132436,2019-11-15T15.15.32.436,6.413,-0.427,2.256,-0.122
1573802132446,2019-11-15T15.15.32.446,6.423,-0.183,2.012,-0.366
1573802132457,2019-11-15T15.15.32.457,6.434,-0.122,0.854,-0.549
1573802132467,2019-11-15T15.15.32.467,6.444,-0.061,0.061,-0.610
1573802132477,2019-11-15T15.15.32.477,6.454,0.427,-0.305,-0.732
1573802132487,2019-11-15T15.15.32.487,6.464,0.610,-0.061,-0.793
1573802132498,2019-11-15T15.15.32.498,6.475,0.061,-0.061,-0.549
1573802132508,2019-11-15T15.15.32.508,6.485,0.061,0.000,-0.305
1573802132517,2019-11-15T15.15.32.517,6.494,0.549,0.122,-0.183
1573802132527,2019-11-15T15.15.32.527,6.504,0.915,-0.122,-0.183
1573802132537,2019-11-15T15.15.32.537,6.514,0.793,-0.366,-0.366
1573802132547,2019-11-15T15.15.32.547,6.524,0.854,-1.098,-0.610
1573802132558,2019-11-15T15.15.32.558,6.535,0.854,-1.463,-0.793
1573802132568,2019-11-15T15.15.32.568,6.545,0.854,-0.976,-0.732
1573802132578,2019-11-15T15.15.32.578,6.555,1.341,-0.366,-0.671
1573802132588,2019-11-15T15.15.32.588,6.565,1.220,-0.793,-0.427
1573802132597,2019-11-15T15.15.32.597,6.574,0.793,-1.585,-0.183
1573802132608,2019-11-15T15.15.32.608,6.585,0.732,-1.707,-0.122
1573802132618,2019-11-15T15.15.32.618,6.595,0.854,-1.585,-0.366
1573802132628,2019-11-15T15.15.32.628,6.605,1.463,-1.585,-0.610
1573802132638,2019-11-15T15.15.32.638,6.615,1.463,-1.402,-0.610
1573802132649,2019-11-15T15.15.32.649,6.626,1.098,-1.585,-0.915
1573802132659,2019-11-15T15.15.32.659,6.636,0.122,-2.561,-1.159
1573802132669,2019-11-15T15.15.32.669,6.646,-0.183,-3.049,-1.098
1573802132679,2019-11-15T15.15.32.679,6.656,-0.305,-2.622,-0.671
1573802132688,2019-11-15T15.15.32.688,6.665,-0.488,-1.585,0.061
1573802132698,2019-11-15T15.15.32.698,6.675,-0.305,0.244,0.671
1573802132709,2019-11-15T15.15.32.709,6.686,0.793,0.854,0.854
1573802132719,2019-11-15T15.15.32.719,6.696,0.732,0.244,0.610
1573802132729,2019-11-15T15.15.32.729,6.706,0.366,-0.854,0.244
1573802132739,2019-11-15T15.15.32.739,6.716,0.000,-2.195,-0.183
1573802132750,2019-11-15T15.15.32.750,6.727,-0.488,-3.110,-0.244
1573802132760,2019-11-15T15.15.32.760,6.737,-1.646,-3.049,-0.183
1573802132769,2019-11-15T15.15.32.769,6.746,-1.280,-2.073,0.244
1573802132779,2019-11-15T15.15.32.779,6.756,0.366,-1.341,0.671
1573802132789,2019-11-15T15.15.32.789,6.766,0.732,-0.427,0.793
1573802132799,2019-11-15T15.15.32.799,6.776,-0.122,0.366,0.549
1573802132810,2019-11-15T15.15.32.810,6.787,-0.610,1.341,0.366
1573802132820,2019-11-15T15.15.32.820,6.797,-0.732,2.073,0.122
1573802132830,2019-11-15T15.15.32.830,6.807,-0.732,1.341,-0.183
1573802132840,2019-11-15T15.15.32.840,6.817,-0.488,0.000,-0.122
1573802132851,2019-11-15T15.15.32.851,6.828,-0.122,-0.976,0.183
1573802132859,2019-11-15T15.15.32.859,6.836,-0.305,-0.671,0.549
1573802132870,2019-11-15T15.15.32.870,6.847,-0.610,0.488,0.793
1573802132880,2019-11-15T15.15.32.880,6.857,-0.671,1.037,0.732
1573802132890,2019-11-15T15.15.32.890,6.867,-0.610,0.915,0.305
1573802132901,2019-11-15T15.15.32.901,6.878,-0.549,0.549,-0.122
1573802132911,2019-11-15T15.15.32.911,6.888,0.183,0.671,-0.122
1573802132921,2019-11-15T15.15.32.921,6.898,0.366,1.159,-0.061
1573802132931,2019-11-15T15.15.32.931,6.908,-0.366,1.524,0.183
1573802132940,2019-11-15T15.15.32.940,6.917,-0.549,1.220,0.305
1573802132950,2019-11-15T15.15.32.950,6.927,-0.793,0.183,0.305
1573802132961,2019-11-15T15.15.32.961,6.938,-1.037,-0.793,0.000
1573802132971,2019-11-15T15.15.32.971,6.948,-0.610,-1.402,-0.366
1573802132981,2019-11-15T15.15.32.981,6.958,-0.793,-1.707,-0.610
1573802132991,2019-11-15T15.15.32.991,6.968,-1.037,-0.976,-0.488
1573802133002,2019-11-15T15.15.33.002,6.979,-0.915,0.610,-0.122
1573802133012,2019-11-15T15.15.33.012,6.989,-1.037,2.439,0.366
1573802133022,2019-11-15T15.15.33.022,6.999,-1.341,2.317,0.610
1573802133031,2019-11-15T15.15.33.031,7.008,-1.585,1.402,0.244
1573802133041,2019-11-15T15.15.33.041,7.018,-1.220,0.305,-0.244
1573802133051,2019-11-15T15.15.33.051,7.028,-0.976,-0.305,-0.305
1573802133062,2019-11-15T15.15.33.062,7.039,-0.915,-0.610,-0.305
1573802133072,2019-11-15T15.15.33.072,7.049,-1.037,-0.305,-0.122
1573802133082,2019-11-15T15.15.33.082,7.059,-1.341,0.244,0.061
1573802133092,2019-11-15T15.15.33.092,7.069,-1.341,0.305,0.183
1573802133103,2019-11-15T15.15.33.103,7.080,-1.220,-0.366,0.305
1573802133113,2019-11-15T15.15.33.113,7.090,-0.976,-1.159,0.244
1573802133122,2019-11-15T15.15.33.122,7.099,-0.549,-1.707,0.183
1573802133132,2019-11-15T15.15.33.132,7.109,-0.915,-2.378,-0.183
1573802133142,2019-11-15T15.15.33.142,7.119,-1.402,-3.049,-0.549
1573802133152,2019-11-15T15.15.33.152,7.129,-1.707,-3.049,-0.244
1573802133163,2019-11-15T15.15.33.163,7.140,-1.768,-2.134,0.305
1573802133173,2019-11-15T15.15.33.173,7.150,-1.951,-0.793,0.610
1573802133183,2019-11-15T15.15.33.183,7.160,-1.402,-0.549,0.488
1573802133193,2019-11-15T15.15.33.193,7.170,-0.854,-1.280,0.122
