epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573802132124,2019-11-15T15.15.32.124,3.615,-0.244,-2.317,-0.305
1573802132133,2019-11-15T15.15.32.133,3.624,-0.305,-3.476,0.000
1573802132143,2019-11-15T15.15.32.143,3.634,-0.549,-3.171,-0.183
1573802132154,2019-11-15T15.15.32.154,3.645,-0.122,-1.524,-0.549
1573802132164,2019-11-15T15.15.32.164,3.655,0.244,-0.488,-0.488
1573802132174,2019-11-15T15.15.32.174,3.665,0.244,0.244,-0.366
1573802132184,2019-11-15T15.15.32.184,3.675,-0.061,0.671,-0.061
1573802132195,2019-11-15T15.15.32.195,3.686,-0.488,-0.183,0.366
1573802132205,2019-11-15T15.15.32.205,3.696,-0.305,-1.341,0.610
1573802132215,2019-11-15T15.15.32.215,3.706,-0.122,-1.707,0.610
1573802132224,2019-11-15T15.15.32.224,3.715,-0.122,-1.402,0.549
1573802132234,2019-11-15T15.15.32.234,3.725,-0.244,-0.793,0.549
1573802132244,2019-11-15T15.15.32.244,3.735,-0.183,0.183,0.427
1573802132255,2019-11-15T15.15.32.255,3.746,-0.061,0.549,0.305
1573802132265,2019-11-15T15.15.32.265,3.756,-0.183,0.122,0.305
1573802132275,2019-11-15T15.15.32.275,3.766,0.000,-0.793,0.305
1573802132285,2019-11-15T15.15.32.285,3.776,0.000,-1.524,0.000
1573802132296,2019-11-15T15.15.32.296,3.787,-0.061,-1.829,-0.305
1573802132306,2019-11-15T15.15.32.306,3.797,0.122,-1.951,-0.244
1573802132316,2019-11-15T15.15.32.316,3.807,0.244,-1.402,-0.061
1573802132325,2019-11-15T15.15.32.325,3.816,0.488,-0.244,0.122
1573802132335,2019-11-15T15.15.32.335,3.826,0.427,1.280,0.122
1573802132345,2019-11-15T15.15.32.345,3.836,0.244,2.195,-0.061
1573802132356,2019-11-15T15.15.32.356,3.847,0.000,1.768,0.000
1573802132366,2019-11-15T15.15.32.366,3.857,-0.488,0.305,0.000
1573802132376,2019-11-15T15.15.32.376,3.867,-0.427,-1.280,-0.061
1573802132387,2019-11-15T15.15.32.387,3.878,0.000,-2.500,0.122
1573802132397,2019-11-15T15.15.32.397,3.888,0.183,-2.561,0.244
1573802132407,2019-11-15T15.15.32.407,3.898,0.427,-1.159,0.305
1573802132416,2019-11-15T15.15.32.416,3.907,0.366,0.549,0.366
1573802132426,2019-11-15T15.15.32.426,3.917,0.061,1.037,0.610
1573802132436,2019-11-15T15.15.32.436,3.927,-0.244,0.671,0.854
1573802132447,2019-11-15T15.15.32.447,3.938,-0.427,0.671,0.854
1573802132457,2019-11-15T15.15.32.457,3.948,-0.854,0.976,0.549
1573802132467,2019-11-15T15.15.32.467,3.958,-0.732,0.854,0.549
1573802132477,2019-11-15T15.15.32.477,3.968,-0.488,-0.061,0.549
1573802132488,2019-11-15T15.15.32.488,3.979,-0.122,-1.037,0.427
1573802132498,2019-11-15T15.15.32.498,3.989,0.122,-2.012,0.427
1573802132507,2019-11-15T15.15.32.507,3.998,0.305,-2.317,0.549
1573802132517,2019-11-15T15.15.32.517,4.008,0.305,-1.220,0.244
1573802132527,2019-11-15T15.15.32.527,4.018,0.000,-0.427,0.000
1573802132537,2019-11-15T15.15.32.537,4.028,-0.427,-1.220,0.000
1573802132548,2019-11-15T15.15.32.548,4.039,-0.854,-1.890,0.122
1573802132558,2019-11-15T15.15.32.558,4.049,-0.915,-1.707,0.183
1573802132568,2019-11-15T15.15.32.568,4.059,-0.427,-1.159,-0.122
1573802132578,2019-11-15T15.15.32.578,4.069,0.000,-1.341,-0.183
1573802132589,2019-11-15T15.15.32.589,4.080,0.122,-2.378,-0.244
1573802132597,2019-11-15T15.15.32.597,4.088,0.305,-2.866,-0.061
1573802132608,2019-11-15T15.15.32.608,4.099,0.000,-1.829,-0.183
1573802132618,2019-11-15T15.15.32.618,4.109,-0.305,0.610,-0.366
1573802132628,2019-11-15T15.15.32.628,4.119,-0.305,2.256,-0.122
1573802132638,2019-11-15T15.15.32.638,4.129,-0.183,2.012,0.183
1573802132649,2019-11-15T15.15.32.649,4.140,-0.427,0.854,0.427
1573802132659,2019-11-15T15.15.32.659,4.150,-0.610,-0.366,0.366
1573802132669,2019-11-15T15.15.32.669,4.160,-0.427,-1.402,0.366
1573802132679,2019-11-15T15.15.32.679,4.170,-0.244,-1.707,0.427
1573802132690,2019-11-15T15.15.32.690,4.181,-0.305,-1.159,0.061
1573802132699,2019-11-15T15.15.32.699,4.190,-0.183,-0.122,-0.427
1573802132709,2019-11-15T15.15.32.709,4.200,0.000,0.427,-0.488
1573802132719,2019-11-15T15.15.32.719,4.210,-0.305,0.610,-0.244
1573802132729,2019-11-15T15.15.32.729,4.220,-0.366,1.159,-0.122
1573802132740,2019-11-15T15.15.32.740,4.231,-0.061,0.976,0.061
1573802132750,2019-11-15T15.15.32.750,4.241,-0.183,-0.976,0.427
1573802132760,2019-11-15T15.15.32.760,4.251,-0.671,-2.866,0.427
1573802132770,2019-11-15T15.15.32.770,4.261,-0.732,-3.354,0.122
1573802132781,2019-11-15T15.15.32.781,4.272,-0.610,-2.988,0.000
1573802132789,2019-11-15T15.15.32.789,4.280,0.305,-2.012,-0.305
1573802132800,2019-11-15T15.15.32.800,4.291,1.402,-1.524,-0.427
1573802132810,2019-11-15T15.15.32.810,4.301,1.524,-2.134,-0.122
1573802132820,2019-11-15T15.15.32.820,4.311,0.549,-3.537,0.000
1573802132830,2019-11-15T15.15.32.830,4.321,-0.366,-4.207,-0.244
1573802132841,2019-11-15T15.15.32.841,4.332,-0.793,-3.841,-0.671
1573802132851,2019-11-15T15.15.32.851,4.342,-0.549,-3.476,-0.976
1573802132861,2019-11-15T15.15.32.861,4.352,-0.610,-3.720,-1.037
1573802132871,2019-11-15T15.15.32.871,4.362,-1.220,-4.573,-0.915
1573802132880,2019-11-15T15.15.32.880,4.371,-1.220,-4.024,-0.610
1573802132890,2019-11-15T15.15.32.890,4.381,-0.549,-2.439,-0.122
1573802132901,2019-11-15T15.15.32.901,4.392,0.061,-0.183,0.183
1573802132911,2019-11-15T15.15.32.911,4.402,0.305,1.707,0.427
1573802132921,2019-11-15T15.15.32.921,4.412,0.000,0.915,0.610
1573802132931,2019-11-15T15.15.32.931,4.422,-0.244,-1.768,0.671
1573802132942,2019-11-15T15.15.32.942,4.433,-0.305,-2.866,0.671
1573802132952,2019-11-15T15.15.32.952,4.443,-0.427,-2.439,0.366
1573802132962,2019-11-15T15.15.32.962,4.453,-0.366,-2.012,0.305
1573802132972,2019-11-15T15.15.32.972,4.463,-0.427,-1.829,0.183
1573802132981,2019-11-15T15.15.32.981,4.472,-0.122,-1.402,0.244
1573802132991,2019-11-15T15.15.32.991,4.482,-0.061,-0.610,0.549
1573802133002,2019-11-15T15.15.33.002,4.493,0.183,0.427,0.732
1573802133012,2019-11-15T15.15.33.012,4.503,0.427,1.402,0.549
1573802133022,2019-11-15T15.15.33.022,4.513,0.366,0.732,0.427
1573802133032,2019-11-15T15.15.33.032,4.523,0.488,-0.549,0.183
1573802133043,2019-11-15T15.15.33.043,4.534,0.366,-1.402,0.122
1573802133053,2019-11-15T15.15.33.053,4.544,-0.183,-1.402,-0.061
1573802133063,2019-11-15T15.15.33.063,4.554,-0.305,-0.488,-0.122
1573802133072,2019-11-15T15.15.33.072,4.563,-0.244,0.366,-0.305
1573802133082,2019-11-15T15.15.33.082,4.573,0.244,0.488,-0.305
1573802133093,2019-11-15T15.15.33.093,4.584,0.183,0.244,-0.305
1573802133103,2019-11-15T15.15.33.103,4.594,-0.061,0.305,-0.427
1573802133113,2019-11-15T15.15.33.113,4.604,-0.183,0.427,-0.427
1573802133123,2019-11-15T15.15.33.123,4.614,-0.183,0.183,-0.305
1573802133134,2019-11-15T15.15.33.134,4.625,0.122,-0.732,-0.366
1573802133144,2019-11-15T15.15.33.144,4.635,0.122,-1.707,-0.122
1573802133154,2019-11-15T15.15.33.154,4.645,-0.183,-2.744,0.061
1573802133163,2019-11-15T15.15.33.163,4.654,-0.671,-2.866,-0.183
1573802133173,2019-11-15T15.15.33.173,4.664,-0.610,-1.402,-0.183
1573802133183,2019-11-15T15.15.33.183,4.674,0.000,0.244,0.122
1573802133194,2019-11-15T15.15.33.194,4.685,0.488,0.793,0.427
1573802133204,2019-11-15T15.15.33.204,4.695,0.366,0.000,0.244
1573802133214,2019-11-15T15.15.33.214,4.705,-0.122,-1.098,-0.122
1573802133224,2019-11-15T15.15.33.224,4.715,0.000,-1.646,-0.061
1573802133235,2019-11-15T15.15.33.235,4.726,0.488,-0.976,0.366
1573802133245,2019-11-15T15.15.33.245,4.736,0.976,0.610,0.610
1573802133254,2019-11-15T15.15.33.254,4.745,0.976,1.037,0.610
1573802133264,2019-11-15T15.15.33.264,4.755,0.671,0.793,0.671
1573802133274,2019-11-15T15.15.33.274,4.765,0.244,0.732,0.488
1573802133284,2019-11-15T15.15.33.284,4.775,-0.488,0.305,0.000
1573802133295,2019-11-15T15.15.33.295,4.786,-0.732,-0.732,-0.366
1573802133305,2019-11-15T15.15.33.305,4.796,-0.549,-2.195,-0.244
1573802133315,2019-11-15T15.15.33.315,4.806,-0.122,-3.293,0.244
1573802133325,2019-11-15T15.15.33.325,4.816,0.122,-3.537,0.549
1573802133336,2019-11-15T15.15.33.336,4.827,0.305,-2.134,0.183
1573802133346,2019-11-15T15.15.33.346,4.837,0.122,-0.732,0.000
1573802133355,2019-11-15T15.15.33.355,4.846,-0.671,-0.244,0.061
1573802133365,2019-11-15T15.15.33.365,4.856,-1.159,-0.122,-0.244
1573802133375,2019-11-15T15.15.33.375,4.866,-1.280,-0.244,-0.488
1573802133386,2019-11-15T15.15.33.386,4.877,-1.037,-0.610,-0.549
1573802133396,2019-11-15T15.15.33.396,4.887,0.061,-0.976,-0.366
1573802133406,2019-11-15T15.15.33.406,4.897,0.671,-1.341,0.000
1573802133416,2019-11-15T15.15.33.416,4.907,0.793,-1.768,0.122
1573802133427,2019-11-15T15.15.33.427,4.918,0.732,-1.220,0.305
1573802133437,2019-11-15T15.15.33.437,4.928,0.366,0.061,0.244
1573802133446,2019-11-15T15.15.33.446,4.937,0.061,1.341,0.061
1573802133456,2019-11-15T15.15.33.456,4.947,-0.427,1.463,0.000
1573802133466,2019-11-15T15.15.33.466,4.957,-0.671,1.098,-0.122
1573802133476,2019-11-15T15.15.33.476,4.967,-0.549,0.610,-0.183
1573802133487,2019-11-15T15.15.33.487,4.978,-0.183,-0.610,0.061
1573802133497,2019-11-15T15.15.33.497,4.988,0.061,-2.378,0.122
1573802133507,2019-11-15T15.15.33.507,4.998,-0.061,-3.354,0.183
1573802133517,2019-11-15T15.15.33.517,5.008,-0.244,-2.988,0.122
1573802133528,2019-11-15T15.15.33.528,5.019,-0.488,-1.646,0.122
1573802133536,2019-11-15T15.15.33.536,5.027,-0.671,-0.427,-0.244
1573802133547,2019-11-15T15.15.33.547,5.038,-0.610,-0.366,-0.183
1573802133557,2019-11-15T15.15.33.557,5.048,-0.732,-0.976,0.061
1573802133567,2019-11-15T15.15.33.567,5.058,-0.854,-1.829,0.183
1573802133577,2019-11-15T15.15.33.577,5.068,-1.037,-2.561,0.305
1573802133588,2019-11-15T15.15.33.588,5.079,-0.793,-2.378,0.122
1573802133598,2019-11-15T15.15.33.598,5.089,0.122,-1.037,0.000
1573802133608,2019-11-15T15.15.33.608,5.099,0.793,-0.183,0.061
1573802133618,2019-11-15T15.15.33.618,5.109,0.854,-0.183,0.305
1573802133627,2019-11-15T15.15.33.627,5.118,0.122,-0.061,0.183
1573802133637,2019-11-15T15.15.33.637,5.128,-0.610,0.183,-0.244
1573802133648,2019-11-15T15.15.33.648,5.139,-0.732,0.183,-0.488
1573802133658,2019-11-15T15.15.33.658,5.149,-0.549,-0.305,-0.366
1573802133668,2019-11-15T15.15.33.668,5.159,-0.549,-0.915,0.000
1573802133678,2019-11-15T15.15.33.678,5.169,-0.610,-0.549,0.061
1573802133689,2019-11-15T15.15.33.689,5.180,-0.122,0.061,-0.366
1573802133699,2019-11-15T15.15.33.699,5.190,0.793,-0.061,-0.183
1573802133709,2019-11-15T15.15.33.709,5.200,1.098,-0.305,0.061
1573802133720,2019-11-15T15.15.33.720,5.211,0.671,-0.183,-0.061
1573802133728,2019-11-15T15.15.33.728,5.219,-0.061,-0.305,-0.366
1573802133739,2019-11-15T15.15.33.739,5.230,-0.793,-0.915,-0.610
1573802133749,2019-11-15T15.15.33.749,5.240,-0.732,-0.793,-0.488
1573802133759,2019-11-15T15.15.33.759,5.250,-0.244,-0.610,-0.061
1573802133769,2019-11-15T15.15.33.769,5.260,-0.061,-1.098,0.122
1573802133780,2019-11-15T15.15.33.780,5.271,0.000,-1.646,0.244
1573802133790,2019-11-15T15.15.33.790,5.281,0.122,-1.890,0.366
1573802133800,2019-11-15T15.15.33.800,5.291,0.244,-1.890,0.366
1573802133810,2019-11-15T15.15.33.810,5.301,0.366,-2.012,0.305
1573802133819,2019-11-15T15.15.33.819,5.310,0.061,-2.134,0.366
1573802133829,2019-11-15T15.15.33.829,5.320,-0.244,-1.829,0.122
1573802133840,2019-11-15T15.15.33.840,5.331,-0.183,-0.732,0.061
1573802133850,2019-11-15T15.15.33.850,5.341,-0.061,0.488,0.061
1573802133860,2019-11-15T15.15.33.860,5.351,0.122,0.976,-0.061
1573802133870,2019-11-15T15.15.33.870,5.361,0.000,-0.061,-0.183
1573802133881,2019-11-15T15.15.33.881,5.372,-0.244,-1.463,-0.061
1573802133891,2019-11-15T15.15.33.891,5.382,-0.549,-2.256,-0.366
1573802133901,2019-11-15T15.15.33.901,5.392,-0.366,-2.195,-0.732
1573802133910,2019-11-15T15.15.33.910,5.401,0.183,-1.951,-0.671
1573802133920,2019-11-15T15.15.33.920,5.411,0.427,-1.402,-0.488
1573802133930,2019-11-15T15.15.33.930,5.421,0.244,-0.305,-0.244
1573802133941,2019-11-15T15.15.33.941,5.432,0.183,0.671,-0.244
1573802133951,2019-11-15T15.15.33.951,5.442,-0.183,0.549,-0.244
1573802133961,2019-11-15T15.15.33.961,5.452,-0.610,-0.366,-0.183
1573802133971,2019-11-15T15.15.33.971,5.462,-0.915,-1.037,-0.305
1573802133982,2019-11-15T15.15.33.982,5.473,-0.549,-1.280,-0.427
1573802133992,2019-11-15T15.15.33.992,5.483,0.061,-1.463,-0.366
1573802134002,2019-11-15T15.15.34.002,5.493,0.427,-1.707,-0.244
1573802134011,2019-11-15T15.15.34.011,5.502,0.732,-1.524,-0.366
1573802134021,2019-11-15T15.15.34.021,5.512,0.610,-1.098,-0.488
1573802134032,2019-11-15T15.15.34.032,5.523,-0.122,-0.610,-0.305
1573802134042,2019-11-15T15.15.34.042,5.533,-0.366,-0.122,-0.183
1573802134052,2019-11-15T15.15.34.052,5.543,-0.732,0.244,-0.244
1573802134062,2019-11-15T15.15.34.062,5.553,-0.610,0.488,-0.183
1573802134073,2019-11-15T15.15.34.073,5.564,0.000,0.732,-0.305
1573802134083,2019-11-15T15.15.34.083,5.574,0.061,0.610,-0.427
1573802134093,2019-11-15T15.15.34.093,5.584,0.244,0.122,-0.427
1573802134102,2019-11-15T15.15.34.102,5.593,0.549,-0.732,-0.244
1573802134112,2019-11-15T15.15.34.112,5.603,0.305,-1.402,-0.061
1573802134122,2019-11-15T15.15.34.122,5.613,-0.183,-1.463,-0.061
1573802134133,2019-11-15T15.15.34.133,5.624,-0.915,-1.037,-0.183
1573802134143,2019-11-15T15.15.34.143,5.634,-1.341,-0.732,-0.122
1573802134153,2019-11-15T15.15.34.153,5.644,-1.159,-0.610,0.061
1573802134163,2019-11-15T15.15.34.163,5.654,-0.793,-0.549,0.305
1573802134174,2019-11-15T15.15.34.174,5.665,-0.366,-0.732,0.366
1573802134184,2019-11-15T15.15.34.184,5.675,-0.122,-0.732,0.122
1573802134193,2019-11-15T15.15.34.193,5.684,-0.122,-0.793,0.061
1573802134203,2019-11-15T15.15.34.203,5.694,-0.244,-0.549,-0.244
1573802134213,2019-11-15T15.15.34.213,5.704,-0.244,-0.122,-0.366
1573802134223,2019-11-15T15.15.34.223,5.714,-0.366,-0.122,-0.061
1573802134234,2019-11-15T15.15.34.234,5.725,-0.488,0.061,0.000
1573802134244,2019-11-15T15.15.34.244,5.735,-0.366,0.244,0.061
1573802134254,2019-11-15T15.15.34.254,5.745,-0.305,0.549,-0.122
1573802134264,2019-11-15T15.15.34.264,5.755,-0.122,0.671,-0.183
1573802134275,2019-11-15T15.15.34.275,5.766,-0.183,0.427,-0.061
1573802134283,2019-11-15T15.15.34.283,5.774,-0.122,0.244,-0.122
1573802134294,2019-11-15T15.15.34.294,5.785,0.000,-0.122,-0.061
1573802134304,2019-11-15T15.15.34.304,5.795,0.183,-1.341,0.427
1573802134314,2019-11-15T15.15.34.314,5.805,0.305,-1.524,0.366
1573802134324,2019-11-15T15.15.34.324,5.815,0.122,0.183,0.183
1573802134335,2019-11-15T15.15.34.335,5.826,0.305,1.098,0.061
1573802134345,2019-11-15T15.15.34.345,5.836,0.732,0.427,0.183
1573802134355,2019-11-15T15.15.34.355,5.846,0.244,-0.244,0.366
1573802134366,2019-11-15T15.15.34.366,5.857,-0.366,-0.061,0.244
1573802134376,2019-11-15T15.15.34.376,5.867,-0.671,-0.122,-0.183
1573802134385,2019-11-15T15.15.34.385,5.876,-0.610,-1.098,-0.183
1573802134395,2019-11-15T15.15.34.395,5.886,-0.610,-2.195,0.122
1573802134405,2019-11-15T15.15.34.405,5.896,-0.610,-2.012,0.244
1573802134415,2019-11-15T15.15.34.415,5.906,-0.549,-1.524,0.244
1573802134426,2019-11-15T15.15.34.426,5.917,-0.244,-0.854,0.122
1573802134436,2019-11-15T15.15.34.436,5.927,0.427,0.671,0.183
1573802134446,2019-11-15T15.15.34.446,5.937,0.671,1.524,0.488
1573802134456,2019-11-15T15.15.34.456,5.947,0.305,1.341,0.732
1573802134467,2019-11-15T15.15.34.467,5.958,-0.366,0.793,0.793
1573802134475,2019-11-15T15.15.34.475,5.966,-0.610,0.305,0.488
1573802134486,2019-11-15T15.15.34.486,5.977,-0.244,-0.549,0.427
1573802134496,2019-11-15T15.15.34.496,5.987,0.061,-1.768,0.305
1573802134506,2019-11-15T15.15.34.506,5.997,0.488,-2.439,0.244
1573802134516,2019-11-15T15.15.34.516,6.007,0.671,-2.134,0.549
1573802134527,2019-11-15T15.15.34.527,6.018,1.098,-1.646,0.427
1573802134537,2019-11-15T15.15.34.537,6.028,0.915,-1.280,0.366
1573802134547,2019-11-15T15.15.34.547,6.038,0.122,-1.220,0.488
1573802134557,2019-11-15T15.15.34.557,6.048,-0.610,-1.159,0.549
1573802134566,2019-11-15T15.15.34.566,6.057,-0.915,-0.305,0.732
1573802134576,2019-11-15T15.15.34.576,6.067,-0.549,1.159,0.732
1573802134587,2019-11-15T15.15.34.587,6.078,0.305,1.951,0.488
1573802134597,2019-11-15T15.15.34.597,6.088,0.854,0.488,0.671
1573802134607,2019-11-15T15.15.34.607,6.098,0.671,-1.707,1.098
1573802134617,2019-11-15T15.15.34.617,6.108,0.244,-2.256,0.854
1573802134628,2019-11-15T15.15.34.628,6.119,0.122,-1.585,0.488
1573802134638,2019-11-15T15.15.34.638,6.129,0.000,-0.976,0.366
1573802134648,2019-11-15T15.15.34.648,6.139,-0.061,-0.427,0.366
1573802134657,2019-11-15T15.15.34.657,6.148,-0.061,0.000,0.427
1573802134667,2019-11-15T15.15.34.667,6.158,-0.061,0.183,0.610
1573802134678,2019-11-15T15.15.34.678,6.169,-0.122,-0.183,0.793
1573802134688,2019-11-15T15.15.34.688,6.179,-0.061,-0.793,0.793
1573802134698,2019-11-15T15.15.34.698,6.189,0.244,-1.098,0.610
1573802134708,2019-11-15T15.15.34.708,6.199,0.488,-1.037,0.732
1573802134719,2019-11-15T15.15.34.719,6.210,0.366,-1.402,0.732
1573802134729,2019-11-15T15.15.34.729,6.220,0.000,-1.829,0.549
1573802134739,2019-11-15T15.15.34.739,6.230,0.000,-1.646,0.549
1573802134749,2019-11-15T15.15.34.749,6.240,0.305,-0.610,0.671
1573802134758,2019-11-15T15.15.34.758,6.249,0.244,0.122,0.671
1573802134768,2019-11-15T15.15.34.768,6.259,-0.061,0.305,0.549
1573802134779,2019-11-15T15.15.34.779,6.270,-0.366,0.366,0.305
1573802134789,2019-11-15T15.15.34.789,6.280,-0.183,0.122,0.305
1573802134799,2019-11-15T15.15.34.799,6.290,0.183,-1.098,0.732
1573802134809,2019-11-15T15.15.34.809,6.300,0.244,-2.988,1.159
1573802134820,2019-11-15T15.15.34.820,6.311,0.061,-3.963,1.280
1573802134830,2019-11-15T15.15.34.830,6.321,-0.122,-3.780,0.976
1573802134840,2019-11-15T15.15.34.840,6.331,-0.366,-2.744,0.732
1573802134849,2019-11-15T15.15.34.849,6.340,-0.854,-1.098,0.427
1573802134859,2019-11-15T15.15.34.859,6.350,-0.549,1.037,0.244
1573802134869,2019-11-15T15.15.34.869,6.360,0.244,2.317,0.244
1573802134880,2019-11-15T15.15.34.880,6.371,0.488,1.463,0.366
1573802134890,2019-11-15T15.15.34.890,6.381,0.610,0.244,0.549
1573802134900,2019-11-15T15.15.34.900,6.391,0.305,0.305,0.488
1573802134910,2019-11-15T15.15.34.910,6.401,0.366,0.122,0.244
1573802134921,2019-11-15T15.15.34.921,6.412,0.244,-1.037,0.305
1573802134931,2019-11-15T15.15.34.931,6.422,-0.183,-2.012,0.366
1573802134940,2019-11-15T15.15.34.940,6.431,-0.854,-2.134,0.122
1573802134950,2019-11-15T15.15.34.950,6.441,-1.037,-1.402,-0.122
1573802134960,2019-11-15T15.15.34.960,6.451,-0.488,-0.793,-0.305
1573802134970,2019-11-15T15.15.34.970,6.461,0.122,-0.915,-0.061
1573802134981,2019-11-15T15.15.34.981,6.472,0.610,-0.793,0.061
1573802134991,2019-11-15T15.15.34.991,6.482,0.671,-0.183,0.061
1573802135001,2019-11-15T15.15.35.001,6.492,0.305,0.183,0.000
1573802135012,2019-11-15T15.15.35.012,6.503,-0.183,0.488,-0.061
1573802135022,2019-11-15T15.15.35.022,6.513,-0.488,0.427,0.061
1573802135031,2019-11-15T15.15.35.031,6.522,-0.427,0.061,0.244
1573802135041,2019-11-15T15.15.35.041,6.532,-0.244,-0.366,0.366
1573802135051,2019-11-15T15.15.35.051,6.542,-0.061,-0.549,0.244
1573802135061,2019-11-15T15.15.35.061,6.552,0.427,-0.305,0.122
1573802135072,2019-11-15T15.15.35.072,6.563,0.366,-0.305,0.305
1573802135082,2019-11-15T15.15.35.082,6.573,0.061,-0.366,0.061
1573802135092,2019-11-15T15.15.35.092,6.583,-0.061,-0.366,-0.244
1573802135102,2019-11-15T15.15.35.102,6.593,-0.122,-0.671,-0.183
1573802135113,2019-11-15T15.15.35.113,6.604,-0.183,-1.037,-0.183
1573802135123,2019-11-15T15.15.35.123,6.614,-0.122,-1.585,-0.122
1573802135132,2019-11-15T15.15.35.132,6.623,-0.305,-1.585,0.061
1573802135142,2019-11-15T15.15.35.142,6.633,-0.427,-0.244,-0.183
1573802135152,2019-11-15T15.15.35.152,6.643,-0.061,0.793,-0.183
1573802135162,2019-11-15T15.15.35.162,6.653,0.122,0.488,-0.061
1573802135173,2019-11-15T15.15.35.173,6.664,0.244,-0.244,-0.061
1573802135183,2019-11-15T15.15.35.183,6.674,0.061,-0.793,-0.244
1573802135193,2019-11-15T15.15.35.193,6.684,0.061,-1.585,-0.427
1573802135203,2019-11-15T15.15.35.203,6.694,-0.122,-2.622,-0.183
1573802135214,2019-11-15T15.15.35.214,6.705,-0.244,-3.354,0.061
1573802135222,2019-11-15T15.15.35.222,6.713,-0.488,-2.866,0.122
1573802135233,2019-11-15T15.15.35.233,6.724,-0.915,-0.671,0.000
1573802135243,2019-11-15T15.15.35.243,6.734,-0.854,2.500,-0.549
1573802135253,2019-11-15T15.15.35.253,6.744,-0.122,3.171,-0.488
1573802135263,2019-11-15T15.15.35.263,6.754,0.183,0.671,-0.183
1573802135274,2019-11-15T15.15.35.274,6.765,0.061,-1.951,-0.122
1573802135284,2019-11-15T15.15.35.284,6.775,-0.122,-3.841,-0.366
1573802135294,2019-11-15T15.15.35.294,6.785,-0.549,-5.061,-0.976
1573802135304,2019-11-15T15.15.35.304,6.795,-0.854,-5.610,-1.159
1573802135313,2019-11-15T15.15.35.313,6.804,-0.793,-5.183,-0.854
1573802135324,2019-11-15T15.15.35.324,6.815,-0.427,-3.963,-0.549
1573802135334,2019-11-15T15.15.35.334,6.825,-0.061,-3.171,-0.244
1573802135344,2019-11-15T15.15.35.344,6.835,0.000,-3.659,0.305
1573802135354,2019-11-15T15.15.35.354,6.845,-0.183,-2.866,0.854
1573802135365,2019-11-15T15.15.35.365,6.856,-0.305,0.793,0.305
1573802135375,2019-11-15T15.15.35.375,6.866,0.122,3.354,-0.366
1573802135385,2019-11-15T15.15.35.385,6.876,-0.122,1.707,-0.244
1573802135395,2019-11-15T15.15.35.395,6.886,-0.488,-1.524,-0.244
1573802135404,2019-11-15T15.15.35.404,6.895,-0.671,-2.744,-0.427
1573802135414,2019-11-15T15.15.35.414,6.905,-0.244,-2.439,-0.427
1573802135425,2019-11-15T15.15.35.425,6.916,0.549,-2.378,-0.366
1573802135435,2019-11-15T15.15.35.435,6.926,0.915,-2.378,-0.366
1573802135445,2019-11-15T15.15.35.445,6.936,0.854,-1.098,-0.549
1573802135455,2019-11-15T15.15.35.455,6.946,0.305,0.488,-0.549
1573802135466,2019-11-15T15.15.35.466,6.957,-0.549,1.280,-0.671
1573802135476,2019-11-15T15.15.35.476,6.967,-0.610,1.585,-0.854
1573802135486,2019-11-15T15.15.35.486,6.977,-0.549,1.402,-0.671
1573802135496,2019-11-15T15.15.35.496,6.987,-0.183,1.098,-0.366
1573802135505,2019-11-15T15.15.35.505,6.996,0.610,1.037,-0.061
1573802135515,2019-11-15T15.15.35.515,7.006,1.341,1.159,0.122
1573802135526,2019-11-15T15.15.35.526,7.017,1.220,1.951,0.061
1573802135536,2019-11-15T15.15.35.536,7.027,0.915,2.622,-0.061
1573802135546,2019-11-15T15.15.35.546,7.037,0.183,2.012,-0.061
1573802135556,2019-11-15T15.15.35.556,7.047,-0.366,0.305,0.122
1573802135567,2019-11-15T15.15.35.567,7.058,-0.671,-0.976,0.000
1573802135577,2019-11-15T15.15.35.577,7.068,-0.671,-1.707,-0.305
1573802135587,2019-11-15T15.15.35.587,7.078,-0.183,-2.805,-0.427
1573802135596,2019-11-15T15.15.35.596,7.087,0.122,-3.780,-0.183
1573802135606,2019-11-15T15.15.35.606,7.097,0.488,-2.927,-0.122
1573802135616,2019-11-15T15.15.35.616,7.107,0.793,-0.061,-0.122
1573802135627,2019-11-15T15.15.35.627,7.118,0.915,2.317,-0.122
1573802135637,2019-11-15T15.15.35.637,7.128,0.610,2.744,0.183
1573802135647,2019-11-15T15.15.35.647,7.138,-0.122,2.073,0.305
1573802135657,2019-11-15T15.15.35.657,7.148,-0.793,1.159,0.122
1573802135668,2019-11-15T15.15.35.668,7.159,-0.915,-0.183,0.061
1573802135678,2019-11-15T15.15.35.678,7.169,-0.671,-1.585,0.000
1573802135687,2019-11-15T15.15.35.687,7.178,-0.366,-2.134,-0.061
1573802135697,2019-11-15T15.15.35.697,7.188,0.061,-1.890,-0.061
1573802135707,2019-11-15T15.15.35.707,7.198,0.366,-1.646,0.122
1573802135718,2019-11-15T15.15.35.718,7.209,0.427,-1.159,0.000
1573802135728,2019-11-15T15.15.35.728,7.219,0.244,-0.610,-0.183
1573802135738,2019-11-15T15.15.35.738,7.229,-0.183,-0.488,-0.244
1573802135748,2019-11-15T15.15.35.748,7.239,-0.732,-1.341,-0.305
