epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573802129966,2019-11-15T15.15.29.966,2.856,-0.000014000,0.000045938,-0.000017562
1573802130007,2019-11-15T15.15.30.007,2.897,-0.000014687,0.000045563,-0.000016750
1573802130047,2019-11-15T15.15.30.047,2.937,-0.000013625,0.000047375,-0.000017562
1573802130088,2019-11-15T15.15.30.088,2.978,-0.000015813,0.000046312,-0.000017938
1573802130127,2019-11-15T15.15.30.127,3.017,-0.000016187,0.000047375,-0.000017125
1573802130168,2019-11-15T15.15.30.168,3.058,-0.000012875,0.000046687,-0.000016750
1573802130208,2019-11-15T15.15.30.208,3.098,-0.000014375,0.000047000,-0.000017938
1573802130247,2019-11-15T15.15.30.247,3.137,-0.000016937,0.000044812,-0.000017562
1573802130288,2019-11-15T15.15.30.288,3.178,-0.000016187,0.000047750,-0.000017125
1573802130328,2019-11-15T15.15.30.328,3.218,-0.000014000,0.000046312,-0.000016750
1573802130369,2019-11-15T15.15.30.369,3.259,-0.000014375,0.000047000,-0.000017125
1573802130408,2019-11-15T15.15.30.408,3.298,-0.000012875,0.000047750,-0.000017938
1573802130449,2019-11-15T15.15.30.449,3.339,-0.000014375,0.000045938,-0.000017938
1573802130489,2019-11-15T15.15.30.489,3.379,-0.000014000,0.000047375,-0.000016750
1573802130530,2019-11-15T15.15.30.530,3.420,-0.000014687,0.000046687,-0.000017938
1573802130570,2019-11-15T15.15.30.570,3.460,-0.000012875,0.000047000,-0.000017125
1573802130611,2019-11-15T15.15.30.611,3.501,-0.000013625,0.000046687,-0.000017125
1573802130650,2019-11-15T15.15.30.650,3.540,-0.000014000,0.000045938,-0.000015937
1573802130691,2019-11-15T15.15.30.691,3.581,-0.000015813,0.000045938,-0.000016313
1573802130731,2019-11-15T15.15.30.731,3.621,-0.000014000,0.000046312,-0.000017938
1573802130772,2019-11-15T15.15.30.772,3.662,-0.000013250,0.000048125,-0.000016750
1573802130811,2019-11-15T15.15.30.811,3.701,-0.000016187,0.000046687,-0.000016750
1573802130851,2019-11-15T15.15.30.851,3.741,-0.000014375,0.000047000,-0.000016313
1573802130892,2019-11-15T15.15.30.892,3.782,-0.000014000,0.000047750,-0.000017125
1573802130931,2019-11-15T15.15.30.931,3.821,-0.000015437,0.000048125,-0.000015937
1573802130972,2019-11-15T15.15.30.972,3.862,-0.000015063,0.000047000,-0.000017562
1573802131012,2019-11-15T15.15.31.012,3.902,-0.000014687,0.000048500,-0.000016750
1573802131053,2019-11-15T15.15.31.053,3.943,-0.000014000,0.000047000,-0.000016750
1573802131092,2019-11-15T15.15.31.092,3.982,-0.000015063,0.000047750,-0.000015937
1573802131133,2019-11-15T15.15.31.133,4.023,-0.000014375,0.000048125,-0.000016313
1573802131173,2019-11-15T15.15.31.173,4.063,-0.000014375,0.000047062,-0.000015563
1573802131214,2019-11-15T15.15.31.214,4.104,-0.000014687,0.000047000,-0.000017562
1573802131254,2019-11-15T15.15.31.254,4.144,-0.000014687,0.000045563,-0.000016750
1573802131295,2019-11-15T15.15.31.295,4.185,-0.000014000,0.000046687,-0.000016313
1573802131334,2019-11-15T15.15.31.334,4.224,-0.000015813,0.000046687,-0.000015937
1573802131375,2019-11-15T15.15.31.375,4.265,-0.000012500,0.000047375,-0.000016750
1573802131415,2019-11-15T15.15.31.415,4.305,-0.000014687,0.000046312,-0.000016313
1573802131456,2019-11-15T15.15.31.456,4.346,-0.000012500,0.000046687,-0.000016313
1573802131495,2019-11-15T15.15.31.495,4.385,-0.000015437,0.000048125,-0.000016750
1573802131535,2019-11-15T15.15.31.535,4.425,-0.000015437,0.000045938,-0.000016750
1573802131576,2019-11-15T15.15.31.576,4.466,-0.000014687,0.000048500,-0.000015937
1573802131615,2019-11-15T15.15.31.615,4.505,-0.000014000,0.000047062,-0.000015937
1573802131656,2019-11-15T15.15.31.656,4.546,-0.000016563,0.000046312,-0.000015937
1573802131696,2019-11-15T15.15.31.696,4.586,-0.000015063,0.000046687,-0.000014750
1573802131737,2019-11-15T15.15.31.737,4.627,-0.000015063,0.000046687,-0.000016750
1573802131777,2019-11-15T15.15.31.777,4.667,-0.000018000,0.000046687,-0.000016313
1573802131818,2019-11-15T15.15.31.818,4.708,-0.000016563,0.000045563,-0.000015563
1573802131857,2019-11-15T15.15.31.857,4.747,-0.000014000,0.000046687,-0.000016313
1573802131898,2019-11-15T15.15.31.898,4.788,-0.000014687,0.000046312,-0.000016313
1573802131938,2019-11-15T15.15.31.938,4.828,-0.000014375,0.000045938,-0.000015937
1573802131979,2019-11-15T15.15.31.979,4.869,-0.000014687,0.000046312,-0.000015937
1573802132018,2019-11-15T15.15.32.018,4.908,-0.000016187,0.000047375,-0.000016375
1573802132059,2019-11-15T15.15.32.059,4.949,-0.000014375,0.000049250,-0.000015937
1573802132099,2019-11-15T15.15.32.099,4.989,-0.000016937,0.000045938,-0.000015937
1573802132140,2019-11-15T15.15.32.140,5.030,-0.000014000,0.000047375,-0.000017125
1573802132179,2019-11-15T15.15.32.179,5.069,-0.000016187,0.000047000,-0.000016750
1573802132219,2019-11-15T15.15.32.219,5.109,-0.000015437,0.000046312,-0.000017125
1573802132260,2019-11-15T15.15.32.260,5.150,-0.000015813,0.000047000,-0.000015937
1573802132301,2019-11-15T15.15.32.301,5.191,-0.000014000,0.000044063,-0.000015563
1573802132341,2019-11-15T15.15.32.341,5.231,-0.000014375,0.000045938,-0.000016313
1573802132380,2019-11-15T15.15.32.380,5.270,-0.000015437,0.000045938,-0.000015937
1573802132421,2019-11-15T15.15.32.421,5.311,-0.000015437,0.000047000,-0.000015937
1573802132461,2019-11-15T15.15.32.461,5.351,-0.000015063,0.000045938,-0.000016313
1573802132502,2019-11-15T15.15.32.502,5.392,-0.000014687,0.000045563,-0.000016313
1573802132541,2019-11-15T15.15.32.541,5.431,-0.000013250,0.000048500,-0.000015937
1573802132582,2019-11-15T15.15.32.582,5.472,-0.000012875,0.000047375,-0.000015937
1573802132622,2019-11-15T15.15.32.622,5.512,-0.000015437,0.000045563,-0.000016313
1573802132663,2019-11-15T15.15.32.663,5.553,-0.000014000,0.000047375,-0.000015937
1573802132702,2019-11-15T15.15.32.702,5.592,-0.000015437,0.000046312,-0.000015563
1573802132743,2019-11-15T15.15.32.743,5.633,-0.000014375,0.000046312,-0.000017125
1573802132783,2019-11-15T15.15.32.783,5.673,-0.000015813,0.000045938,-0.000016313
1573802132824,2019-11-15T15.15.32.824,5.714,-0.000014000,0.000047750,-0.000016313
1573802132863,2019-11-15T15.15.32.863,5.753,-0.000014375,0.000045563,-0.000016750
1573802132903,2019-11-15T15.15.32.903,5.793,-0.000016187,0.000046687,-0.000015937
1573802132944,2019-11-15T15.15.32.944,5.834,-0.000016563,0.000047375,-0.000015937
1573802132984,2019-11-15T15.15.32.984,5.874,-0.000017313,0.000048500,-0.000014375
1573802133025,2019-11-15T15.15.33.025,5.915,-0.000014375,0.000047375,-0.000016375
1573802133064,2019-11-15T15.15.33.064,5.954,-0.000014375,0.000046312,-0.000016313
1573802133105,2019-11-15T15.15.33.105,5.995,-0.000015063,0.000045938,-0.000015937
1573802133145,2019-11-15T15.15.33.145,6.035,-0.000015437,0.000046687,-0.000016750
1573802133186,2019-11-15T15.15.33.186,6.076,-0.000015063,0.000047375,-0.000016750
1573802133225,2019-11-15T15.15.33.225,6.115,-0.000016187,0.000046687,-0.000017125
1573802133266,2019-11-15T15.15.33.266,6.156,-0.000012875,0.000045563,-0.000015937
1573802133306,2019-11-15T15.15.33.306,6.196,-0.000013625,0.000045563,-0.000016313
1573802133347,2019-11-15T15.15.33.347,6.237,-0.000014687,0.000046687,-0.000015937
1573802133386,2019-11-15T15.15.33.386,6.276,-0.000014687,0.000047000,-0.000015937
1573802133427,2019-11-15T15.15.33.427,6.317,-0.000013250,0.000047000,-0.000015125
1573802133467,2019-11-15T15.15.33.467,6.357,-0.000015437,0.000046312,-0.000015563
1573802133508,2019-11-15T15.15.33.508,6.398,-0.000015063,0.000047375,-0.000015937
1573802133548,2019-11-15T15.15.33.548,6.438,-0.000015813,0.000046687,-0.000016313
1573802133589,2019-11-15T15.15.33.589,6.479,-0.000015063,0.000045187,-0.000015563
1573802133628,2019-11-15T15.15.33.628,6.518,-0.000014000,0.000047750,-0.000015563
1573802133668,2019-11-15T15.15.33.668,6.558,-0.000015813,0.000046687,-0.000015563
1573802133709,2019-11-15T15.15.33.709,6.599,-0.000014375,0.000048500,-0.000015563
1573802133748,2019-11-15T15.15.33.748,6.638,-0.000014375,0.000045938,-0.000015563
1573802133789,2019-11-15T15.15.33.789,6.679,-0.000014375,0.000045563,-0.000014750
1573802133829,2019-11-15T15.15.33.829,6.719,-0.000013625,0.000046312,-0.000015937
1573802133870,2019-11-15T15.15.33.870,6.760,-0.000014375,0.000046687,-0.000015937
1573802133909,2019-11-15T15.15.33.909,6.799,-0.000015063,0.000048125,-0.000016750
1573802133950,2019-11-15T15.15.33.950,6.840,-0.000014375,0.000047750,-0.000015125
1573802133990,2019-11-15T15.15.33.990,6.880,-0.000015063,0.000047750,-0.000016313
1573802134031,2019-11-15T15.15.34.031,6.921,-0.000014687,0.000046687,-0.000015125
1573802134070,2019-11-15T15.15.34.070,6.960,-0.000015813,0.000047375,-0.000015563
1573802134112,2019-11-15T15.15.34.112,7.002,-0.000014687,0.000047000,-0.000015125
1573802134151,2019-11-15T15.15.34.151,7.041,-0.000015063,0.000047750,-0.000014750
1573802134192,2019-11-15T15.15.34.192,7.082,-0.000014375,0.000045563,-0.000015125
1573802134232,2019-11-15T15.15.34.232,7.122,-0.000015437,0.000046687,-0.000015563
1573802134273,2019-11-15T15.15.34.273,7.163,-0.000014375,0.000047000,-0.000015563
1573802134312,2019-11-15T15.15.34.312,7.202,-0.000014000,0.000047750,-0.000016313
1573802134352,2019-11-15T15.15.34.352,7.242,-0.000016187,0.000047000,-0.000015937
1573802134393,2019-11-15T15.15.34.393,7.283,-0.000013250,0.000046312,-0.000015937
1573802134432,2019-11-15T15.15.34.432,7.322,-0.000014375,0.000046687,-0.000015563
1573802134473,2019-11-15T15.15.34.473,7.363,-0.000015813,0.000046687,-0.000016375
1573802134513,2019-11-15T15.15.34.513,7.403,-0.000016563,0.000047000,-0.000015125
1573802134554,2019-11-15T15.15.34.554,7.444,-0.000014000,0.000046687,-0.000016313
1573802134593,2019-11-15T15.15.34.593,7.483,-0.000014687,0.000046687,-0.000016750
1573802134634,2019-11-15T15.15.34.634,7.524,-0.000016937,0.000045938,-0.000016313
1573802134674,2019-11-15T15.15.34.674,7.564,-0.000015437,0.000047000,-0.000015937
1573802134715,2019-11-15T15.15.34.715,7.605,-0.000018000,0.000047375,-0.000015937
1573802134755,2019-11-15T15.15.34.755,7.645,-0.000016187,0.000047375,-0.000015563
1573802134796,2019-11-15T15.15.34.796,7.686,-0.000017313,0.000047750,-0.000015937
1573802134835,2019-11-15T15.15.34.835,7.725,-0.000018000,0.000046312,-0.000015563
1573802134876,2019-11-15T15.15.34.876,7.766,-0.000014687,0.000046312,-0.000015937
1573802134916,2019-11-15T15.15.34.916,7.806,-0.000014375,0.000047750,-0.000015937
1573802134957,2019-11-15T15.15.34.957,7.847,-0.000015813,0.000049250,-0.000016313
1573802134996,2019-11-15T15.15.34.996,7.886,-0.000015063,0.000047000,-0.000016313
1573802135037,2019-11-15T15.15.35.037,7.927,-0.000014375,0.000047375,-0.000015937
1573802135077,2019-11-15T15.15.35.077,7.967,-0.000014000,0.000047375,-0.000015125
1573802135116,2019-11-15T15.15.35.116,8.006,-0.000015063,0.000045563,-0.000015563
1573802135157,2019-11-15T15.15.35.157,8.047,-0.000015437,0.000046687,-0.000015563
1573802135197,2019-11-15T15.15.35.197,8.087,-0.000014687,0.000047750,-0.000016313
1573802135238,2019-11-15T15.15.35.238,8.128,-0.000014000,0.000046687,-0.000016313
1573802135278,2019-11-15T15.15.35.278,8.168,-0.000014750,0.000045938,-0.000015937
1573802135319,2019-11-15T15.15.35.319,8.209,-0.000015063,0.000045563,-0.000015125
1573802135358,2019-11-15T15.15.35.358,8.248,-0.000015813,0.000049250,-0.000016313
1573802135399,2019-11-15T15.15.35.399,8.289,-0.000016187,0.000047750,-0.000015937
1573802135439,2019-11-15T15.15.35.439,8.329,-0.000017313,0.000046312,-0.000015563
1573802135480,2019-11-15T15.15.35.480,8.370,-0.000016563,0.000046687,-0.000015125
1573802135519,2019-11-15T15.15.35.519,8.409,-0.000016563,0.000047000,-0.000015937
1573802135560,2019-11-15T15.15.35.560,8.450,-0.000016937,0.000045938,-0.000016313
1573802135600,2019-11-15T15.15.35.600,8.490,-0.000015813,0.000045187,-0.000015125
1573802135641,2019-11-15T15.15.35.641,8.531,-0.000016563,0.000046312,-0.000016313
1573802135680,2019-11-15T15.15.35.680,8.570,-0.000013250,0.000047750,-0.000015563
1573802135721,2019-11-15T15.15.35.721,8.611,-0.000014000,0.000045187,-0.000015563
1573802135761,2019-11-15T15.15.35.761,8.651,-0.000012875,0.000046312,-0.000016750
1573802135802,2019-11-15T15.15.35.802,8.692,-0.000016187,0.000045187,-0.000015937
1573802135841,2019-11-15T15.15.35.841,8.731,-0.000016563,0.000045563,-0.000016313
1573802135881,2019-11-15T15.15.35.881,8.771,-0.000013250,0.000045938,-0.000016313
1573802135922,2019-11-15T15.15.35.922,8.812,-0.000015063,0.000045938,-0.000014750
1573802135962,2019-11-15T15.15.35.962,8.852,-0.000015437,0.000047000,-0.000014750
1573802136003,2019-11-15T15.15.36.003,8.893,-0.000015063,0.000047375,-0.000016750
1573802136042,2019-11-15T15.15.36.042,8.932,-0.000015437,0.000047375,-0.000015125
1573802136083,2019-11-15T15.15.36.083,8.973,-0.000014687,0.000046687,-0.000015563
1573802136123,2019-11-15T15.15.36.123,9.013,-0.000016187,0.000045938,-0.000016750
1573802136164,2019-11-15T15.15.36.164,9.054,-0.000014687,0.000046312,-0.000015125
1573802136203,2019-11-15T15.15.36.203,9.093,-0.000016937,0.000047000,-0.000016750
1573802136244,2019-11-15T15.15.36.244,9.134,-0.000016187,0.000046687,-0.000014312
1573802136284,2019-11-15T15.15.36.284,9.174,-0.000015437,0.000046687,-0.000015937
1573802136325,2019-11-15T15.15.36.325,9.215,-0.000013625,0.000047750,-0.000015125
1573802136364,2019-11-15T15.15.36.364,9.254,-0.000015063,0.000046687,-0.000015937
1573802136405,2019-11-15T15.15.36.405,9.295,-0.000016563,0.000046687,-0.000014750
1573802136445,2019-11-15T15.15.36.445,9.335,-0.000017625,0.000045938,-0.000015937
1573802136485,2019-11-15T15.15.36.485,9.375,-0.000016563,0.000045563,-0.000015937
1573802136526,2019-11-15T15.15.36.526,9.416,-0.000018000,0.000045563,-0.000014750
1573802136565,2019-11-15T15.15.36.565,9.455,-0.000014687,0.000046312,-0.000015563
1573802136606,2019-11-15T15.15.36.606,9.496,-0.000015063,0.000045563,-0.000016313
1573802136646,2019-11-15T15.15.36.646,9.536,-0.000013250,0.000046687,-0.000016313
1573802136687,2019-11-15T15.15.36.687,9.577,-0.000016187,0.000045938,-0.000015125
1573802136726,2019-11-15T15.15.36.726,9.616,-0.000014375,0.000046312,-0.000015937
1573802136767,2019-11-15T15.15.36.767,9.657,-0.000017313,0.000047375,-0.000015937
1573802136807,2019-11-15T15.15.36.807,9.697,-0.000014000,0.000047375,-0.000015563
1573802136848,2019-11-15T15.15.36.848,9.738,-0.000013625,0.000047750,-0.000015125
1573802136887,2019-11-15T15.15.36.887,9.777,-0.000014375,0.000045938,-0.000016313
1573802136928,2019-11-15T15.15.36.928,9.818,-0.000014000,0.000048125,-0.000014750
1573802136968,2019-11-15T15.15.36.968,9.858,-0.000016187,0.000045938,-0.000015125
1573802137009,2019-11-15T15.15.37.009,9.899,-0.000014375,0.000044812,-0.000014750
1573802137049,2019-11-15T15.15.37.049,9.939,-0.000015437,0.000045938,-0.000014750
1573802137090,2019-11-15T15.15.37.090,9.980,-0.000014687,0.000047000,-0.000014750
1573802137129,2019-11-15T15.15.37.129,10.019,-0.000016563,0.000047000,-0.000015125
1573802137170,2019-11-15T15.15.37.170,10.060,-0.000017625,0.000046687,-0.000015125
1573802137210,2019-11-15T15.15.37.210,10.100,-0.000013250,0.000046687,-0.000014312
1573802137249,2019-11-15T15.15.37.249,10.139,-0.000015813,0.000046312,-0.000015563
1573802137290,2019-11-15T15.15.37.290,10.180,-0.000017625,0.000047000,-0.000015937
1573802137330,2019-11-15T15.15.37.330,10.220,-0.000014687,0.000047375,-0.000013125
1573802137371,2019-11-15T15.15.37.371,10.261,-0.000015437,0.000045938,-0.000014750
1573802137410,2019-11-15T15.15.37.410,10.300,-0.000014687,0.000046687,-0.000015125
1573802137451,2019-11-15T15.15.37.451,10.341,-0.000014000,0.000047750,-0.000015563
1573802137491,2019-11-15T15.15.37.491,10.381,-0.000014000,0.000047000,-0.000015125
1573802137532,2019-11-15T15.15.37.532,10.422,-0.000015437,0.000047750,-0.000016313
1573802137571,2019-11-15T15.15.37.571,10.461,-0.000016187,0.000046312,-0.000015563
1573802137612,2019-11-15T15.15.37.612,10.502,-0.000015063,0.000047375,-0.000015937
1573802137652,2019-11-15T15.15.37.652,10.542,-0.000015437,0.000046687,-0.000016313
1573802137693,2019-11-15T15.15.37.693,10.583,-0.000017313,0.000048500,-0.000015125
1573802137733,2019-11-15T15.15.37.733,10.623,-0.000016187,0.000047750,-0.000015937
1573802137774,2019-11-15T15.15.37.774,10.664,-0.000014375,0.000048125,-0.000015937
1573802137813,2019-11-15T15.15.37.813,10.703,-0.000015063,0.000048125,-0.000015937
1573802137854,2019-11-15T15.15.37.854,10.744,-0.000015063,0.000045187,-0.000017562
1573802137894,2019-11-15T15.15.37.894,10.784,-0.000012500,0.000047000,-0.000017562
1573802137935,2019-11-15T15.15.37.935,10.825,-0.000014375,0.000045938,-0.000017125
1573802137974,2019-11-15T15.15.37.974,10.864,-0.000015437,0.000045187,-0.000019125
1573802138014,2019-11-15T15.15.38.014,10.904,-0.000014000,0.000046312,-0.000019125
1573802138055,2019-11-15T15.15.38.055,10.945,-0.000018000,0.000044812,-0.000019562
1573802138094,2019-11-15T15.15.38.094,10.984,-0.000014687,0.000043750,-0.000018750
1573802138135,2019-11-15T15.15.38.135,11.025,-0.000015063,0.000046312,-0.000018750
1573802138175,2019-11-15T15.15.38.175,11.065,-0.000014687,0.000045187,-0.000018312
1573802138216,2019-11-15T15.15.38.216,11.106,-0.000017313,0.000046312,-0.000018750
1573802138256,2019-11-15T15.15.38.256,11.146,-0.000015437,0.000045938,-0.000017125
1573802138297,2019-11-15T15.15.38.297,11.187,-0.000016187,0.000045187,-0.000016375
1573802138336,2019-11-15T15.15.38.336,11.226,-0.000014375,0.000047750,-0.000017938
1573802138377,2019-11-15T15.15.38.377,11.267,-0.000015437,0.000047000,-0.000019125
1573802138417,2019-11-15T15.15.38.417,11.307,-0.000012125,0.000045563,-0.000021500
1573802138458,2019-11-15T15.15.38.458,11.348,-0.000014687,0.000046687,-0.000021937
1573802138497,2019-11-15T15.15.38.497,11.387,-0.000012125,0.000046687,-0.000021500
1573802138538,2019-11-15T15.15.38.538,11.428,-0.000012125,0.000046312,-0.000021500
1573802138578,2019-11-15T15.15.38.578,11.468,-0.000012875,0.000047375,-0.000021125
1573802138619,2019-11-15T15.15.38.619,11.509,-0.000009563,0.000047000,-0.000019938
1573802138658,2019-11-15T15.15.38.658,11.548,-0.000012500,0.000049250,-0.000020750
1573802138698,2019-11-15T15.15.38.698,11.588,-0.000012875,0.000049937,-0.000019562
1573802138739,2019-11-15T15.15.38.739,11.629,-0.000010688,0.000048875,-0.000017938
1573802138779,2019-11-15T15.15.38.779,11.669,-0.000010688,0.000050688,-0.000017938
1573802138820,2019-11-15T15.15.38.820,11.710,-0.000010313,0.000049937,-0.000018312
1573802138859,2019-11-15T15.15.38.859,11.749,-0.000012875,0.000050313,-0.000017938
1573802138900,2019-11-15T15.15.38.900,11.790,-0.000012125,0.000048875,-0.000018750
1573802138940,2019-11-15T15.15.38.940,11.830,-0.000012875,0.000049937,-0.000017938
1573802138981,2019-11-15T15.15.38.981,11.871,-0.000009563,0.000048125,-0.000018750
1573802139020,2019-11-15T15.15.39.020,11.910,-0.000011062,0.000049625,-0.000018312
1573802139061,2019-11-15T15.15.39.061,11.951,-0.000011750,0.000048500,-0.000017938
1573802139101,2019-11-15T15.15.39.101,11.991,-0.000011437,0.000048125,-0.000017562
1573802139142,2019-11-15T15.15.39.142,12.032,-0.000012875,0.000048500,-0.000017562
1573802139181,2019-11-15T15.15.39.181,12.071,-0.000011437,0.000047375,-0.000015937
1573802139222,2019-11-15T15.15.39.222,12.112,-0.000012125,0.000048125,-0.000017125
1573802139262,2019-11-15T15.15.39.262,12.152,-0.000012125,0.000049250,-0.000017562
1573802139303,2019-11-15T15.15.39.303,12.193,-0.000011437,0.000049937,-0.000017938
1573802139342,2019-11-15T15.15.39.342,12.232,-0.000010688,0.000050688,-0.000016750
1573802139382,2019-11-15T15.15.39.382,12.272,-0.000011062,0.000050313,-0.000018750
1573802139423,2019-11-15T15.15.39.423,12.313,-0.000012125,0.000051062,-0.000016750
1573802139463,2019-11-15T15.15.39.463,12.353,-0.000010313,0.000050313,-0.000017125
1573802139504,2019-11-15T15.15.39.504,12.394,-0.000010313,0.000051437,-0.000015937
