epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573802130041,2019-11-15T15.15.30.041,3.538,0.040,-1.043,-0.175
1573802130051,2019-11-15T15.15.30.051,3.548,0.037,-1.044,-0.172
1573802130060,2019-11-15T15.15.30.060,3.557,0.042,-1.045,-0.173
1573802130070,2019-11-15T15.15.30.070,3.567,0.041,-1.046,-0.174
1573802130081,2019-11-15T15.15.30.081,3.578,0.043,-1.046,-0.172
1573802130091,2019-11-15T15.15.30.091,3.588,0.040,-1.040,-0.176
1573802130101,2019-11-15T15.15.30.101,3.598,0.037,-1.040,-0.177
1573802130110,2019-11-15T15.15.30.110,3.607,0.042,-1.041,-0.177
1573802130120,2019-11-15T15.15.30.120,3.617,0.042,-1.042,-0.174
1573802130130,2019-11-15T15.15.30.130,3.627,0.042,-1.043,-0.175
1573802130141,2019-11-15T15.15.30.141,3.638,0.041,-1.042,-0.176
1573802130151,2019-11-15T15.15.30.151,3.648,0.041,-1.042,-0.175
1573802130160,2019-11-15T15.15.30.160,3.657,0.042,-1.042,-0.176
1573802130170,2019-11-15T15.15.30.170,3.667,0.042,-1.043,-0.172
1573802130180,2019-11-15T15.15.30.180,3.677,0.042,-1.041,-0.175
1573802130190,2019-11-15T15.15.30.190,3.687,0.042,-1.042,-0.174
1573802130199,2019-11-15T15.15.30.199,3.696,0.039,-1.045,-0.174
1573802130209,2019-11-15T15.15.30.209,3.706,0.044,-1.047,-0.173
1573802130220,2019-11-15T15.15.30.220,3.717,0.040,-1.047,-0.173
1573802130230,2019-11-15T15.15.30.230,3.727,0.042,-1.044,-0.176
1573802130240,2019-11-15T15.15.30.240,3.737,0.044,-1.045,-0.172
1573802130249,2019-11-15T15.15.30.249,3.746,0.039,-1.040,-0.177
1573802130259,2019-11-15T15.15.30.259,3.756,0.041,-1.040,-0.174
1573802130269,2019-11-15T15.15.30.269,3.766,0.044,-1.038,-0.177
1573802130280,2019-11-15T15.15.30.280,3.777,0.043,-1.037,-0.179
1573802130289,2019-11-15T15.15.30.289,3.786,0.043,-1.042,-0.175
1573802130299,2019-11-15T15.15.30.299,3.796,0.043,-1.042,-0.175
1573802130309,2019-11-15T15.15.30.309,3.806,0.040,-1.042,-0.172
1573802130319,2019-11-15T15.15.30.319,3.816,0.041,-1.044,-0.172
1573802130330,2019-11-15T15.15.30.330,3.827,0.042,-1.043,-0.174
1573802130338,2019-11-15T15.15.30.338,3.835,0.045,-1.042,-0.172
1573802130349,2019-11-15T15.15.30.349,3.846,0.042,-1.039,-0.172
1573802130359,2019-11-15T15.15.30.359,3.856,0.041,-1.040,-0.174
1573802130369,2019-11-15T15.15.30.369,3.866,0.042,-1.043,-0.173
1573802130379,2019-11-15T15.15.30.379,3.876,0.039,-1.042,-0.172
1573802130388,2019-11-15T15.15.30.388,3.885,0.045,-1.042,-0.172
1573802130398,2019-11-15T15.15.30.398,3.895,0.044,-1.045,-0.169
1573802130409,2019-11-15T15.15.30.409,3.906,0.044,-1.047,-0.167
1573802130419,2019-11-15T15.15.30.419,3.916,0.046,-1.044,-0.170
1573802130428,2019-11-15T15.15.30.428,3.925,0.045,-1.040,-0.172
1573802130438,2019-11-15T15.15.30.438,3.935,0.041,-1.042,-0.171
1573802130448,2019-11-15T15.15.30.448,3.945,0.041,-1.043,-0.174
1573802130458,2019-11-15T15.15.30.458,3.955,0.045,-1.042,-0.174
1573802130469,2019-11-15T15.15.30.469,3.966,0.045,-1.044,-0.168
1573802130477,2019-11-15T15.15.30.477,3.974,0.043,-1.045,-0.167
1573802130488,2019-11-15T15.15.30.488,3.985,0.044,-1.044,-0.168
1573802130498,2019-11-15T15.15.30.498,3.995,0.042,-1.045,-0.171
1573802130508,2019-11-15T15.15.30.508,4.005,0.042,-1.043,-0.174
1573802130517,2019-11-15T15.15.30.517,4.014,0.043,-1.040,-0.176
1573802130527,2019-11-15T15.15.30.527,4.024,0.046,-1.039,-0.172
1573802130538,2019-11-15T15.15.30.538,4.035,0.044,-1.041,-0.169
1573802130548,2019-11-15T15.15.30.548,4.045,0.046,-1.042,-0.168
1573802130558,2019-11-15T15.15.30.558,4.055,0.046,-1.043,-0.167
1573802130567,2019-11-15T15.15.30.567,4.064,0.047,-1.043,-0.168
1573802130577,2019-11-15T15.15.30.577,4.074,0.042,-1.046,-0.167
1573802130587,2019-11-15T15.15.30.587,4.084,0.042,-1.041,-0.171
1573802130598,2019-11-15T15.15.30.598,4.095,0.040,-1.041,-0.175
1573802130608,2019-11-15T15.15.30.608,4.105,0.038,-1.040,-0.176
1573802130617,2019-11-15T15.15.30.617,4.114,0.042,-1.041,-0.175
1573802130627,2019-11-15T15.15.30.627,4.124,0.043,-1.042,-0.171
1573802130637,2019-11-15T15.15.30.637,4.134,0.047,-1.045,-0.170
1573802130647,2019-11-15T15.15.30.647,4.144,0.044,-1.046,-0.167
1573802130656,2019-11-15T15.15.30.656,4.153,0.044,-1.043,-0.167
1573802130666,2019-11-15T15.15.30.666,4.163,0.042,-1.044,-0.171
1573802130677,2019-11-15T15.15.30.677,4.174,0.045,-1.043,-0.169
1573802130687,2019-11-15T15.15.30.687,4.184,0.044,-1.042,-0.170
1573802130697,2019-11-15T15.15.30.697,4.194,0.041,-1.042,-0.172
1573802130706,2019-11-15T15.15.30.706,4.203,0.043,-1.044,-0.169
1573802130716,2019-11-15T15.15.30.716,4.213,0.047,-1.046,-0.169
1573802130727,2019-11-15T15.15.30.727,4.224,0.044,-1.044,-0.171
1573802130737,2019-11-15T15.15.30.737,4.234,0.042,-1.043,-0.170
1573802130747,2019-11-15T15.15.30.747,4.244,0.044,-1.043,-0.170
1573802130756,2019-11-15T15.15.30.756,4.253,0.046,-1.044,-0.168
1573802130766,2019-11-15T15.15.30.766,4.263,0.044,-1.044,-0.171
1573802130776,2019-11-15T15.15.30.776,4.273,0.043,-1.044,-0.169
1573802130787,2019-11-15T15.15.30.787,4.284,0.046,-1.044,-0.172
1573802130795,2019-11-15T15.15.30.795,4.292,0.043,-1.042,-0.172
1573802130806,2019-11-15T15.15.30.806,4.303,0.045,-1.042,-0.168
1573802130816,2019-11-15T15.15.30.816,4.313,0.047,-1.044,-0.171
1573802130826,2019-11-15T15.15.30.826,4.323,0.042,-1.042,-0.169
1573802130836,2019-11-15T15.15.30.836,4.333,0.042,-1.042,-0.175
1573802130845,2019-11-15T15.15.30.845,4.342,0.044,-1.043,-0.170
1573802130855,2019-11-15T15.15.30.855,4.352,0.046,-1.042,-0.170
1573802130866,2019-11-15T15.15.30.866,4.363,0.047,-1.045,-0.173
1573802130876,2019-11-15T15.15.30.876,4.373,0.044,-1.045,-0.169
1573802130885,2019-11-15T15.15.30.885,4.382,0.039,-1.044,-0.168
1573802130895,2019-11-15T15.15.30.895,4.392,0.041,-1.042,-0.171
1573802130905,2019-11-15T15.15.30.905,4.402,0.043,-1.042,-0.175
1573802130915,2019-11-15T15.15.30.915,4.412,0.044,-1.039,-0.173
1573802130926,2019-11-15T15.15.30.926,4.423,0.044,-1.042,-0.168
1573802130935,2019-11-15T15.15.30.935,4.432,0.044,-1.044,-0.171
1573802130945,2019-11-15T15.15.30.945,4.442,0.045,-1.046,-0.173
1573802130955,2019-11-15T15.15.30.955,4.452,0.043,-1.044,-0.171
1573802130965,2019-11-15T15.15.30.965,4.462,0.043,-1.043,-0.172
1573802130976,2019-11-15T15.15.30.976,4.473,0.042,-1.042,-0.174
1573802130984,2019-11-15T15.15.30.984,4.481,0.045,-1.042,-0.173
1573802130995,2019-11-15T15.15.30.995,4.492,0.042,-1.046,-0.173
1573802131005,2019-11-15T15.15.31.005,4.502,0.042,-1.044,-0.170
1573802131015,2019-11-15T15.15.31.015,4.512,0.047,-1.042,-0.172
1573802131024,2019-11-15T15.15.31.024,4.521,0.042,-1.042,-0.170
1573802131034,2019-11-15T15.15.31.034,4.531,0.040,-1.042,-0.171
1573802131044,2019-11-15T15.15.31.044,4.541,0.042,-1.043,-0.172
1573802131055,2019-11-15T15.15.31.055,4.552,0.043,-1.041,-0.170
1573802131065,2019-11-15T15.15.31.065,4.562,0.043,-1.042,-0.169
1573802131074,2019-11-15T15.15.31.074,4.571,0.046,-1.040,-0.172
1573802131084,2019-11-15T15.15.31.084,4.581,0.046,-1.040,-0.174
1573802131094,2019-11-15T15.15.31.094,4.591,0.047,-1.041,-0.171
1573802131104,2019-11-15T15.15.31.104,4.601,0.046,-1.042,-0.170
1573802131113,2019-11-15T15.15.31.113,4.610,0.044,-1.044,-0.168
1573802131123,2019-11-15T15.15.31.123,4.620,0.043,-1.045,-0.168
1573802131134,2019-11-15T15.15.31.134,4.631,0.041,-1.049,-0.169
1573802131144,2019-11-15T15.15.31.144,4.641,0.043,-1.042,-0.171
1573802131154,2019-11-15T15.15.31.154,4.651,0.045,-1.040,-0.173
1573802131163,2019-11-15T15.15.31.163,4.660,0.043,-1.040,-0.177
1573802131173,2019-11-15T15.15.31.173,4.670,0.043,-1.041,-0.171
1573802131184,2019-11-15T15.15.31.184,4.681,0.043,-1.044,-0.171
1573802131194,2019-11-15T15.15.31.194,4.691,0.045,-1.043,-0.170
1573802131204,2019-11-15T15.15.31.204,4.701,0.047,-1.045,-0.169
1573802131213,2019-11-15T15.15.31.213,4.710,0.044,-1.045,-0.167
1573802131223,2019-11-15T15.15.31.223,4.720,0.046,-1.042,-0.170
1573802131233,2019-11-15T15.15.31.233,4.730,0.044,-1.042,-0.169
1573802131244,2019-11-15T15.15.31.244,4.741,0.042,-1.042,-0.173
1573802131252,2019-11-15T15.15.31.252,4.749,0.042,-1.041,-0.172
1573802131263,2019-11-15T15.15.31.263,4.760,0.041,-1.042,-0.172
1573802131273,2019-11-15T15.15.31.273,4.770,0.042,-1.041,-0.174
1573802131283,2019-11-15T15.15.31.283,4.780,0.044,-1.044,-0.170
1573802131293,2019-11-15T15.15.31.293,4.790,0.044,-1.046,-0.168
1573802131302,2019-11-15T15.15.31.302,4.799,0.043,-1.043,-0.170
1573802131312,2019-11-15T15.15.31.312,4.809,0.044,-1.043,-0.169
1573802131323,2019-11-15T15.15.31.323,4.820,0.042,-1.043,-0.170
1573802131333,2019-11-15T15.15.31.333,4.830,0.041,-1.045,-0.173
1573802131342,2019-11-15T15.15.31.342,4.839,0.042,-1.044,-0.172
1573802131352,2019-11-15T15.15.31.352,4.849,0.047,-1.041,-0.172
1573802131362,2019-11-15T15.15.31.362,4.859,0.046,-1.041,-0.172
1573802131373,2019-11-15T15.15.31.373,4.870,0.042,-1.042,-0.168
1573802131383,2019-11-15T15.15.31.383,4.880,0.045,-1.046,-0.170
1573802131392,2019-11-15T15.15.31.392,4.889,0.038,-1.047,-0.173
1573802131402,2019-11-15T15.15.31.402,4.899,0.037,-1.042,-0.176
1573802131412,2019-11-15T15.15.31.412,4.909,0.043,-1.042,-0.177
1573802131422,2019-11-15T15.15.31.422,4.919,0.042,-1.041,-0.174
1573802131433,2019-11-15T15.15.31.433,4.930,0.040,-1.036,-0.176
1573802131441,2019-11-15T15.15.31.441,4.938,0.045,-1.038,-0.176
1573802131452,2019-11-15T15.15.31.452,4.949,0.044,-1.041,-0.173
1573802131462,2019-11-15T15.15.31.462,4.959,0.042,-1.045,-0.169
1573802131472,2019-11-15T15.15.31.472,4.969,0.045,-1.048,-0.172
1573802131481,2019-11-15T15.15.31.481,4.978,0.039,-1.046,-0.174
1573802131491,2019-11-15T15.15.31.491,4.988,0.041,-1.042,-0.174
1573802131501,2019-11-15T15.15.31.501,4.998,0.041,-1.039,-0.178
1573802131512,2019-11-15T15.15.31.512,5.009,0.042,-1.036,-0.174
1573802131522,2019-11-15T15.15.31.522,5.019,0.041,-1.039,-0.175
1573802131531,2019-11-15T15.15.31.531,5.028,0.044,-1.043,-0.174
1573802131541,2019-11-15T15.15.31.541,5.038,0.042,-1.046,-0.174
1573802131551,2019-11-15T15.15.31.551,5.048,0.041,-1.044,-0.172
1573802131561,2019-11-15T15.15.31.561,5.058,0.042,-1.042,-0.172
1573802131570,2019-11-15T15.15.31.570,5.067,0.040,-1.043,-0.177
1573802131581,2019-11-15T15.15.31.581,5.078,0.039,-1.040,-0.181
1573802131591,2019-11-15T15.15.31.591,5.088,0.046,-1.038,-0.180
1573802131601,2019-11-15T15.15.31.601,5.098,0.040,-1.041,-0.177
1573802131611,2019-11-15T15.15.31.611,5.108,0.040,-1.042,-0.173
1573802131620,2019-11-15T15.15.31.620,5.117,0.044,-1.042,-0.173
1573802131630,2019-11-15T15.15.31.630,5.127,0.044,-1.042,-0.172
1573802131641,2019-11-15T15.15.31.641,5.138,0.045,-1.043,-0.172
1573802131651,2019-11-15T15.15.31.651,5.148,0.040,-1.045,-0.172
1573802131661,2019-11-15T15.15.31.661,5.158,0.042,-1.043,-0.171
1573802131670,2019-11-15T15.15.31.670,5.167,0.046,-1.043,-0.168
1573802131680,2019-11-15T15.15.31.680,5.177,0.045,-1.042,-0.170
1573802131690,2019-11-15T15.15.31.690,5.187,0.040,-1.042,-0.173
1573802131701,2019-11-15T15.15.31.701,5.198,0.042,-1.044,-0.176
1573802131709,2019-11-15T15.15.31.709,5.206,0.040,-1.043,-0.174
1573802131720,2019-11-15T15.15.31.720,5.217,0.041,-1.040,-0.173
1573802131730,2019-11-15T15.15.31.730,5.227,0.040,-1.040,-0.178
1573802131740,2019-11-15T15.15.31.740,5.237,0.044,-1.040,-0.175
1573802131750,2019-11-15T15.15.31.750,5.247,0.040,-1.045,-0.171
1573802131759,2019-11-15T15.15.31.759,5.256,0.044,-1.042,-0.171
1573802131769,2019-11-15T15.15.31.769,5.266,0.047,-1.040,-0.174
1573802131780,2019-11-15T15.15.31.780,5.277,0.042,-1.042,-0.175
1573802131790,2019-11-15T15.15.31.790,5.287,0.043,-1.042,-0.176
1573802131799,2019-11-15T15.15.31.799,5.296,0.043,-1.045,-0.176
1573802131809,2019-11-15T15.15.31.809,5.306,0.044,-1.043,-0.176
1573802131819,2019-11-15T15.15.31.819,5.316,0.041,-1.044,-0.174
1573802131830,2019-11-15T15.15.31.830,5.327,0.043,-1.042,-0.174
1573802131840,2019-11-15T15.15.31.840,5.337,0.044,-1.043,-0.172
1573802131849,2019-11-15T15.15.31.849,5.346,0.044,-1.042,-0.176
1573802131859,2019-11-15T15.15.31.859,5.356,0.044,-1.040,-0.175
1573802131869,2019-11-15T15.15.31.869,5.366,0.041,-1.041,-0.173
1573802131879,2019-11-15T15.15.31.879,5.376,0.042,-1.045,-0.173
1573802131890,2019-11-15T15.15.31.890,5.387,0.042,-1.048,-0.173
1573802131898,2019-11-15T15.15.31.898,5.395,0.042,-1.046,-0.170
1573802131909,2019-11-15T15.15.31.909,5.406,0.044,-1.044,-0.175
1573802131919,2019-11-15T15.15.31.919,5.416,0.043,-1.040,-0.174
1573802131929,2019-11-15T15.15.31.929,5.426,0.039,-1.046,-0.175
1573802131938,2019-11-15T15.15.31.938,5.435,0.044,-1.043,-0.178
1573802131948,2019-11-15T15.15.31.948,5.445,0.041,-1.041,-0.175
1573802131958,2019-11-15T15.15.31.958,5.455,0.039,-1.041,-0.178
1573802131969,2019-11-15T15.15.31.969,5.466,0.042,-1.042,-0.175
1573802131979,2019-11-15T15.15.31.979,5.476,0.046,-1.045,-0.171
1573802131988,2019-11-15T15.15.31.988,5.485,0.046,-1.045,-0.170
1573802131998,2019-11-15T15.15.31.998,5.495,0.047,-1.045,-0.171
1573802132008,2019-11-15T15.15.32.008,5.505,0.037,-1.042,-0.174
1573802132018,2019-11-15T15.15.32.018,5.515,0.037,-1.042,-0.178
1573802132029,2019-11-15T15.15.32.029,5.526,0.038,-1.042,-0.180
1573802132038,2019-11-15T15.15.32.038,5.535,0.039,-1.042,-0.178
1573802132048,2019-11-15T15.15.32.048,5.545,0.044,-1.044,-0.176
1573802132058,2019-11-15T15.15.32.058,5.555,0.044,-1.045,-0.172
1573802132068,2019-11-15T15.15.32.068,5.565,0.043,-1.045,-0.171
1573802132077,2019-11-15T15.15.32.077,5.574,0.041,-1.041,-0.169
1573802132087,2019-11-15T15.15.32.087,5.584,0.040,-1.042,-0.174
1573802132098,2019-11-15T15.15.32.098,5.595,0.036,-1.043,-0.174
1573802132108,2019-11-15T15.15.32.108,5.605,0.040,-1.043,-0.174
1573802132118,2019-11-15T15.15.32.118,5.615,0.042,-1.042,-0.175
1573802132127,2019-11-15T15.15.32.127,5.624,0.042,-1.040,-0.175
1573802132137,2019-11-15T15.15.32.137,5.634,0.041,-1.041,-0.175
1573802132147,2019-11-15T15.15.32.147,5.644,0.040,-1.044,-0.171
1573802132158,2019-11-15T15.15.32.158,5.655,0.043,-1.043,-0.172
1573802132166,2019-11-15T15.15.32.166,5.663,0.042,-1.043,-0.171
1573802132177,2019-11-15T15.15.32.177,5.674,0.043,-1.043,-0.172
1573802132187,2019-11-15T15.15.32.187,5.684,0.044,-1.042,-0.171
1573802132197,2019-11-15T15.15.32.197,5.694,0.044,-1.040,-0.173
1573802132207,2019-11-15T15.15.32.207,5.704,0.045,-1.040,-0.174
1573802132216,2019-11-15T15.15.32.216,5.713,0.042,-1.042,-0.176
1573802132227,2019-11-15T15.15.32.227,5.724,0.042,-1.044,-0.172
1573802132237,2019-11-15T15.15.32.237,5.734,0.044,-1.044,-0.170
1573802132247,2019-11-15T15.15.32.247,5.744,0.042,-1.044,-0.172
1573802132257,2019-11-15T15.15.32.257,5.754,0.041,-1.042,-0.174
1573802132266,2019-11-15T15.15.32.266,5.763,0.042,-1.043,-0.174
1573802132276,2019-11-15T15.15.32.276,5.773,0.043,-1.043,-0.174
1573802132287,2019-11-15T15.15.32.287,5.784,0.039,-1.045,-0.172
1573802132297,2019-11-15T15.15.32.297,5.794,0.041,-1.044,-0.173
1573802132306,2019-11-15T15.15.32.306,5.803,0.043,-1.042,-0.174
1573802132316,2019-11-15T15.15.32.316,5.813,0.043,-1.043,-0.174
1573802132326,2019-11-15T15.15.32.326,5.823,0.042,-1.043,-0.172
1573802132336,2019-11-15T15.15.32.336,5.833,0.046,-1.039,-0.174
1573802132347,2019-11-15T15.15.32.347,5.844,0.044,-1.041,-0.173
1573802132355,2019-11-15T15.15.32.355,5.852,0.042,-1.042,-0.168
1573802132366,2019-11-15T15.15.32.366,5.863,0.042,-1.045,-0.172
1573802132376,2019-11-15T15.15.32.376,5.873,0.043,-1.045,-0.171
1573802132386,2019-11-15T15.15.32.386,5.883,0.042,-1.044,-0.168
1573802132395,2019-11-15T15.15.32.395,5.892,0.045,-1.045,-0.169
1573802132405,2019-11-15T15.15.32.405,5.902,0.043,-1.044,-0.171
1573802132415,2019-11-15T15.15.32.415,5.912,0.040,-1.041,-0.174
1573802132426,2019-11-15T15.15.32.426,5.923,0.040,-1.040,-0.174
1573802132436,2019-11-15T15.15.32.436,5.933,0.044,-1.042,-0.168
1573802132445,2019-11-15T15.15.32.445,5.942,0.042,-1.044,-0.172
1573802132455,2019-11-15T15.15.32.455,5.952,0.044,-1.044,-0.171
1573802132465,2019-11-15T15.15.32.465,5.962,0.042,-1.044,-0.169
1573802132476,2019-11-15T15.15.32.476,5.973,0.042,-1.043,-0.169
1573802132486,2019-11-15T15.15.32.486,5.983,0.048,-1.043,-0.170
1573802132495,2019-11-15T15.15.32.495,5.992,0.042,-1.043,-0.171
1573802132505,2019-11-15T15.15.32.505,6.002,0.040,-1.045,-0.168
1573802132515,2019-11-15T15.15.32.515,6.012,0.041,-1.042,-0.173
1573802132525,2019-11-15T15.15.32.525,6.022,0.038,-1.041,-0.173
1573802132534,2019-11-15T15.15.32.534,6.031,0.038,-1.042,-0.173
1573802132544,2019-11-15T15.15.32.544,6.041,0.045,-1.042,-0.174
1573802132555,2019-11-15T15.15.32.555,6.052,0.047,-1.039,-0.175
1573802132565,2019-11-15T15.15.32.565,6.062,0.047,-1.044,-0.171
1573802132575,2019-11-15T15.15.32.575,6.072,0.043,-1.044,-0.172
1573802132584,2019-11-15T15.15.32.584,6.081,0.043,-1.046,-0.166
1573802132594,2019-11-15T15.15.32.594,6.091,0.042,-1.048,-0.166
1573802132604,2019-11-15T15.15.32.604,6.101,0.044,-1.045,-0.171
1573802132615,2019-11-15T15.15.32.615,6.112,0.045,-1.041,-0.175
1573802132625,2019-11-15T15.15.32.625,6.122,0.043,-1.036,-0.177
1573802132634,2019-11-15T15.15.32.634,6.131,0.042,-1.040,-0.171
1573802132644,2019-11-15T15.15.32.644,6.141,0.050,-1.046,-0.162
1573802132654,2019-11-15T15.15.32.654,6.151,0.047,-1.047,-0.165
1573802132664,2019-11-15T15.15.32.664,6.161,0.043,-1.045,-0.168
1573802132673,2019-11-15T15.15.32.673,6.170,0.041,-1.044,-0.169
1573802132684,2019-11-15T15.15.32.684,6.181,0.042,-1.045,-0.167
1573802132694,2019-11-15T15.15.32.694,6.191,0.045,-1.042,-0.171
1573802132704,2019-11-15T15.15.32.704,6.201,0.046,-1.040,-0.169
1573802132714,2019-11-15T15.15.32.714,6.211,0.045,-1.040,-0.170
1573802132723,2019-11-15T15.15.32.723,6.220,0.046,-1.041,-0.172
1573802132733,2019-11-15T15.15.32.733,6.230,0.045,-1.041,-0.168
1573802132744,2019-11-15T15.15.32.744,6.241,0.044,-1.040,-0.169
1573802132754,2019-11-15T15.15.32.754,6.251,0.042,-1.045,-0.167
1573802132763,2019-11-15T15.15.32.763,6.260,0.041,-1.045,-0.170
1573802132773,2019-11-15T15.15.32.773,6.270,0.041,-1.044,-0.171
1573802132783,2019-11-15T15.15.32.783,6.280,0.041,-1.043,-0.173
1573802132793,2019-11-15T15.15.32.793,6.290,0.039,-1.042,-0.175
1573802132804,2019-11-15T15.15.32.804,6.301,0.043,-1.041,-0.169
1573802132812,2019-11-15T15.15.32.812,6.309,0.051,-1.042,-0.164
1573802132823,2019-11-15T15.15.32.823,6.320,0.047,-1.044,-0.167
1573802132833,2019-11-15T15.15.32.833,6.330,0.046,-1.043,-0.170
1573802132843,2019-11-15T15.15.32.843,6.340,0.042,-1.043,-0.171
1573802132853,2019-11-15T15.15.32.853,6.350,0.043,-1.042,-0.170
1573802132862,2019-11-15T15.15.32.862,6.359,0.045,-1.044,-0.167
1573802132873,2019-11-15T15.15.32.873,6.370,0.044,-1.042,-0.173
1573802132883,2019-11-15T15.15.32.883,6.380,0.045,-1.044,-0.171
1573802132893,2019-11-15T15.15.32.893,6.390,0.042,-1.042,-0.168
1573802132902,2019-11-15T15.15.32.902,6.399,0.042,-1.043,-0.169
1573802132912,2019-11-15T15.15.32.912,6.409,0.045,-1.043,-0.169
1573802132922,2019-11-15T15.15.32.922,6.419,0.046,-1.043,-0.170
1573802132933,2019-11-15T15.15.32.933,6.430,0.043,-1.045,-0.171
1573802132943,2019-11-15T15.15.32.943,6.440,0.043,-1.043,-0.171
1573802132952,2019-11-15T15.15.32.952,6.449,0.045,-1.041,-0.168
1573802132962,2019-11-15T15.15.32.962,6.459,0.047,-1.041,-0.169
1573802132972,2019-11-15T15.15.32.972,6.469,0.045,-1.042,-0.166
1573802132982,2019-11-15T15.15.32.982,6.479,0.046,-1.047,-0.167
1573802132991,2019-11-15T15.15.32.991,6.488,0.041,-1.045,-0.167
1573802133001,2019-11-15T15.15.33.001,6.498,0.042,-1.041,-0.170
1573802133012,2019-11-15T15.15.33.012,6.509,0.043,-1.043,-0.174
1573802133022,2019-11-15T15.15.33.022,6.519,0.043,-1.041,-0.177
1573802133032,2019-11-15T15.15.33.032,6.529,0.039,-1.042,-0.176
1573802133041,2019-11-15T15.15.33.041,6.538,0.041,-1.041,-0.176
1573802133051,2019-11-15T15.15.33.051,6.548,0.048,-1.044,-0.169
1573802133061,2019-11-15T15.15.33.061,6.558,0.044,-1.046,-0.165
1573802133072,2019-11-15T15.15.33.072,6.569,0.047,-1.046,-0.165
1573802133082,2019-11-15T15.15.33.082,6.579,0.046,-1.043,-0.167
1573802133091,2019-11-15T15.15.33.091,6.588,0.045,-1.040,-0.172
1573802133101,2019-11-15T15.15.33.101,6.598,0.044,-1.039,-0.170
1573802133111,2019-11-15T15.15.33.111,6.608,0.045,-1.042,-0.170
1573802133122,2019-11-15T15.15.33.122,6.619,0.043,-1.043,-0.171
1573802133130,2019-11-15T15.15.33.130,6.627,0.044,-1.044,-0.170
1573802133141,2019-11-15T15.15.33.141,6.638,0.046,-1.042,-0.173
1573802133151,2019-11-15T15.15.33.151,6.648,0.046,-1.045,-0.169
1573802133161,2019-11-15T15.15.33.161,6.658,0.045,-1.045,-0.170
1573802133171,2019-11-15T15.15.33.171,6.668,0.044,-1.046,-0.170
1573802133180,2019-11-15T15.15.33.180,6.677,0.044,-1.043,-0.167
1573802133190,2019-11-15T15.15.33.190,6.687,0.044,-1.045,-0.171
1573802133201,2019-11-15T15.15.33.201,6.698,0.042,-1.046,-0.170
1573802133211,2019-11-15T15.15.33.211,6.708,0.043,-1.042,-0.169
1573802133221,2019-11-15T15.15.33.221,6.718,0.042,-1.040,-0.172
1573802133230,2019-11-15T15.15.33.230,6.727,0.043,-1.040,-0.172
1573802133240,2019-11-15T15.15.33.240,6.737,0.049,-1.044,-0.167
1573802133250,2019-11-15T15.15.33.250,6.747,0.043,-1.043,-0.167
1573802133261,2019-11-15T15.15.33.261,6.758,0.043,-1.042,-0.168
1573802133269,2019-11-15T15.15.33.269,6.766,0.045,-1.043,-0.168
1573802133280,2019-11-15T15.15.33.280,6.777,0.046,-1.042,-0.167
1573802133290,2019-11-15T15.15.33.290,6.787,0.045,-1.045,-0.166
1573802133300,2019-11-15T15.15.33.300,6.797,0.044,-1.045,-0.168
1573802133310,2019-11-15T15.15.33.310,6.807,0.047,-1.044,-0.172
1573802133319,2019-11-15T15.15.33.319,6.816,0.044,-1.042,-0.170
1573802133330,2019-11-15T15.15.33.330,6.827,0.046,-1.042,-0.170
1573802133340,2019-11-15T15.15.33.340,6.837,0.048,-1.045,-0.166
1573802133350,2019-11-15T15.15.33.350,6.847,0.046,-1.046,-0.166
1573802133359,2019-11-15T15.15.33.359,6.856,0.045,-1.038,-0.168
1573802133369,2019-11-15T15.15.33.369,6.866,0.048,-1.041,-0.168
1573802133379,2019-11-15T15.15.33.379,6.876,0.045,-1.042,-0.166
1573802133390,2019-11-15T15.15.33.390,6.887,0.049,-1.044,-0.172
1573802133400,2019-11-15T15.15.33.400,6.897,0.045,-1.045,-0.167
1573802133409,2019-11-15T15.15.33.409,6.906,0.045,-1.043,-0.164
1573802133419,2019-11-15T15.15.33.419,6.916,0.049,-1.045,-0.166
1573802133429,2019-11-15T15.15.33.429,6.926,0.044,-1.044,-0.166
1573802133439,2019-11-15T15.15.33.439,6.936,0.045,-1.044,-0.166
1573802133450,2019-11-15T15.15.33.450,6.947,0.045,-1.043,-0.167
1573802133458,2019-11-15T15.15.33.458,6.955,0.046,-1.043,-0.167
1573802133469,2019-11-15T15.15.33.469,6.966,0.045,-1.043,-0.170
1573802133479,2019-11-15T15.15.33.479,6.976,0.044,-1.044,-0.169
1573802133489,2019-11-15T15.15.33.489,6.986,0.041,-1.045,-0.167
1573802133498,2019-11-15T15.15.33.498,6.995,0.051,-1.044,-0.167
1573802133508,2019-11-15T15.15.33.508,7.005,0.049,-1.044,-0.165
1573802133518,2019-11-15T15.15.33.518,7.015,0.044,-1.043,-0.169
1573802133529,2019-11-15T15.15.33.529,7.026,0.045,-1.042,-0.172
1573802133539,2019-11-15T15.15.33.539,7.036,0.044,-1.041,-0.175
1573802133548,2019-11-15T15.15.33.548,7.045,0.043,-1.042,-0.172
1573802133558,2019-11-15T15.15.33.558,7.055,0.042,-1.043,-0.167
1573802133568,2019-11-15T15.15.33.568,7.065,0.044,-1.044,-0.169
1573802133579,2019-11-15T15.15.33.579,7.076,0.047,-1.044,-0.167
