epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573802149177,2019-11-15T15.15.49.177,21.727,-0.232,0.888,0.218
1573802149187,2019-11-15T15.15.49.187,21.737,-0.266,0.921,0.198
1573802149196,2019-11-15T15.15.49.196,21.746,-0.307,0.972,0.144
1573802149206,2019-11-15T15.15.49.206,21.756,-0.344,1.089,0.088
1573802149216,2019-11-15T15.15.49.216,21.766,-0.384,1.254,0.033
1573802149227,2019-11-15T15.15.49.227,21.777,-0.422,1.404,-0.009
1573802149237,2019-11-15T15.15.49.237,21.787,-0.440,1.531,-0.039
1573802149247,2019-11-15T15.15.49.247,21.797,-0.443,1.592,-0.009
1573802149257,2019-11-15T15.15.49.257,21.807,-0.400,1.549,0.051
1573802149268,2019-11-15T15.15.49.268,21.818,-0.302,1.405,0.105
1573802149278,2019-11-15T15.15.49.278,21.828,-0.194,1.215,0.116
1573802149288,2019-11-15T15.15.49.288,21.838,-0.154,1.043,0.064
1573802149297,2019-11-15T15.15.49.297,21.847,-0.214,0.954,-0.009
1573802149307,2019-11-15T15.15.49.307,21.857,-0.332,0.939,-0.062
1573802149318,2019-11-15T15.15.49.318,21.868,-0.435,0.963,-0.072
1573802149328,2019-11-15T15.15.49.328,21.878,-0.476,1.012,-0.062
1573802149338,2019-11-15T15.15.49.338,21.888,-0.436,1.080,-0.044
1573802149348,2019-11-15T15.15.49.348,21.898,-0.312,1.152,-0.003
1573802149359,2019-11-15T15.15.49.359,21.909,-0.138,1.208,0.038
1573802149369,2019-11-15T15.15.49.369,21.919,0.037,1.224,0.057
1573802149379,2019-11-15T15.15.49.379,21.929,0.163,1.188,0.056
1573802149389,2019-11-15T15.15.49.389,21.939,0.234,1.125,0.032
1573802149398,2019-11-15T15.15.49.398,21.948,0.250,1.073,-0.005
1573802149408,2019-11-15T15.15.49.408,21.958,0.207,1.025,-0.067
1573802149419,2019-11-15T15.15.49.419,21.969,0.147,0.958,-0.126
1573802149429,2019-11-15T15.15.49.429,21.979,0.075,0.900,-0.142
1573802149439,2019-11-15T15.15.49.439,21.989,0.012,0.875,-0.114
1573802149449,2019-11-15T15.15.49.449,21.999,-0.017,0.841,-0.097
1573802149460,2019-11-15T15.15.49.460,22.010,-0.058,0.801,-0.093
1573802149470,2019-11-15T15.15.49.470,22.020,-0.100,0.781,-0.109
1573802149480,2019-11-15T15.15.49.480,22.030,-0.136,0.763,-0.095
1573802149490,2019-11-15T15.15.49.490,22.040,-0.175,0.766,-0.079
1573802149499,2019-11-15T15.15.49.499,22.049,-0.217,0.752,-0.110
