epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573802129502,2019-11-15T15.15.29.502,3.499,-0.141,-1.004,-0.032
1573802129512,2019-11-15T15.15.29.512,3.509,-0.129,-1.005,-0.038
1573802129523,2019-11-15T15.15.29.523,3.520,-0.126,-1.001,-0.038
1573802129533,2019-11-15T15.15.29.533,3.530,-0.132,-1.001,-0.035
1573802129543,2019-11-15T15.15.29.543,3.540,-0.137,-1.007,-0.028
1573802129553,2019-11-15T15.15.29.553,3.550,-0.140,-1.000,-0.030
1573802129562,2019-11-15T15.15.29.562,3.559,-0.141,-0.991,-0.031
1573802129572,2019-11-15T15.15.29.572,3.569,-0.137,-0.991,-0.036
1573802129583,2019-11-15T15.15.29.583,3.580,-0.134,-1.001,-0.035
1573802129593,2019-11-15T15.15.29.593,3.590,-0.132,-1.007,-0.028
1573802129603,2019-11-15T15.15.29.603,3.600,-0.133,-1.009,-0.026
1573802129613,2019-11-15T15.15.29.613,3.610,-0.133,-1.005,-0.026
1573802129624,2019-11-15T15.15.29.624,3.621,-0.138,-1.000,-0.023
1573802129634,2019-11-15T15.15.29.634,3.631,-0.137,-0.999,-0.022
1573802129643,2019-11-15T15.15.29.643,3.640,-0.135,-0.998,-0.028
1573802129653,2019-11-15T15.15.29.653,3.650,-0.135,-0.999,-0.030
1573802129663,2019-11-15T15.15.29.663,3.660,-0.134,-1.000,-0.031
1573802129673,2019-11-15T15.15.29.673,3.670,-0.132,-1.001,-0.032
1573802129684,2019-11-15T15.15.29.684,3.681,-0.136,-1.001,-0.033
1573802129694,2019-11-15T15.15.29.694,3.691,-0.138,-1.002,-0.031
1573802129704,2019-11-15T15.15.29.704,3.701,-0.142,-1.000,-0.032
1573802129714,2019-11-15T15.15.29.714,3.711,-0.142,-1.000,-0.031
1573802129723,2019-11-15T15.15.29.723,3.720,-0.140,-1.000,-0.031
1573802129734,2019-11-15T15.15.29.734,3.731,-0.138,-1.001,-0.033
1573802129744,2019-11-15T15.15.29.744,3.741,-0.132,-1.004,-0.035
1573802129754,2019-11-15T15.15.29.754,3.751,-0.127,-1.004,-0.035
1573802129764,2019-11-15T15.15.29.764,3.761,-0.128,-1.003,-0.035
1573802129775,2019-11-15T15.15.29.775,3.772,-0.134,-1.000,-0.030
1573802129785,2019-11-15T15.15.29.785,3.782,-0.138,-1.000,-0.026
1573802129795,2019-11-15T15.15.29.795,3.792,-0.140,-0.997,-0.025
1573802129805,2019-11-15T15.15.29.805,3.802,-0.144,-0.995,-0.024
1573802129814,2019-11-15T15.15.29.814,3.811,-0.139,-0.997,-0.020
1573802129824,2019-11-15T15.15.29.824,3.821,-0.135,-1.003,-0.029
1573802129835,2019-11-15T15.15.29.835,3.832,-0.129,-1.003,-0.030
1573802129845,2019-11-15T15.15.29.845,3.842,-0.130,-1.000,-0.030
1573802129855,2019-11-15T15.15.29.855,3.852,-0.134,-1.004,-0.028
1573802129865,2019-11-15T15.15.29.865,3.862,-0.136,-1.010,-0.027
1573802129876,2019-11-15T15.15.29.876,3.873,-0.138,-1.010,-0.029
1573802129886,2019-11-15T15.15.29.886,3.883,-0.141,-1.003,-0.026
1573802129896,2019-11-15T15.15.29.896,3.893,-0.141,-0.997,-0.027
1573802129905,2019-11-15T15.15.29.905,3.902,-0.142,-1.000,-0.027
1573802129915,2019-11-15T15.15.29.915,3.912,-0.137,-1.001,-0.035
1573802129925,2019-11-15T15.15.29.925,3.922,-0.126,-1.002,-0.044
1573802129936,2019-11-15T15.15.29.936,3.933,-0.125,-1.009,-0.037
1573802129946,2019-11-15T15.15.29.946,3.943,-0.136,-1.013,-0.018
1573802129956,2019-11-15T15.15.29.956,3.953,-0.143,-1.005,-0.023
1573802129966,2019-11-15T15.15.29.966,3.963,-0.149,-0.997,-0.031
1573802129977,2019-11-15T15.15.29.977,3.974,-0.151,-0.994,-0.034
1573802129987,2019-11-15T15.15.29.987,3.984,-0.143,-0.999,-0.028
1573802129996,2019-11-15T15.15.29.996,3.993,-0.134,-1.000,-0.027
1573802130006,2019-11-15T15.15.30.006,4.003,-0.128,-1.006,-0.028
1573802130016,2019-11-15T15.15.30.016,4.013,-0.131,-1.009,-0.033
1573802130026,2019-11-15T15.15.30.026,4.023,-0.136,-1.007,-0.034
1573802130037,2019-11-15T15.15.30.037,4.034,-0.137,-0.999,-0.038
1573802130047,2019-11-15T15.15.30.047,4.044,-0.137,-0.996,-0.038
1573802130057,2019-11-15T15.15.30.057,4.054,-0.137,-0.999,-0.031
1573802130067,2019-11-15T15.15.30.067,4.064,-0.137,-1.002,-0.024
1573802130076,2019-11-15T15.15.30.076,4.073,-0.138,-1.003,-0.034
1573802130087,2019-11-15T15.15.30.087,4.084,-0.142,-1.002,-0.041
1573802130097,2019-11-15T15.15.30.097,4.094,-0.142,-1.000,-0.041
1573802130107,2019-11-15T15.15.30.107,4.104,-0.138,-1.000,-0.041
1573802130117,2019-11-15T15.15.30.117,4.114,-0.135,-1.003,-0.033
1573802130128,2019-11-15T15.15.30.128,4.125,-0.133,-1.005,-0.029
1573802130138,2019-11-15T15.15.30.138,4.135,-0.135,-1.001,-0.029
1573802130148,2019-11-15T15.15.30.148,4.145,-0.137,-1.000,-0.031
1573802130158,2019-11-15T15.15.30.158,4.155,-0.136,-0.998,-0.035
1573802130167,2019-11-15T15.15.30.167,4.164,-0.132,-1.000,-0.037
1573802130177,2019-11-15T15.15.30.177,4.174,-0.132,-0.999,-0.036
1573802130188,2019-11-15T15.15.30.188,4.185,-0.133,-1.001,-0.034
1573802130198,2019-11-15T15.15.30.198,4.195,-0.135,-1.005,-0.031
1573802130208,2019-11-15T15.15.30.208,4.205,-0.134,-1.001,-0.029
1573802130218,2019-11-15T15.15.30.218,4.215,-0.140,-0.998,-0.028
1573802130229,2019-11-15T15.15.30.229,4.226,-0.144,-0.999,-0.031
1573802130239,2019-11-15T15.15.30.239,4.236,-0.144,-1.003,-0.030
1573802130249,2019-11-15T15.15.30.249,4.246,-0.142,-1.009,-0.025
1573802130258,2019-11-15T15.15.30.258,4.255,-0.139,-1.010,-0.036
1573802130268,2019-11-15T15.15.30.268,4.265,-0.141,-1.007,-0.042
1573802130278,2019-11-15T15.15.30.278,4.275,-0.135,-0.998,-0.040
1573802130289,2019-11-15T15.15.30.289,4.286,-0.129,-0.992,-0.032
1573802130299,2019-11-15T15.15.30.299,4.296,-0.131,-0.991,-0.030
1573802130309,2019-11-15T15.15.30.309,4.306,-0.139,-0.998,-0.035
1573802130319,2019-11-15T15.15.30.319,4.316,-0.143,-1.005,-0.043
1573802130330,2019-11-15T15.15.30.330,4.327,-0.140,-1.003,-0.047
1573802130338,2019-11-15T15.15.30.338,4.335,-0.139,-0.999,-0.047
1573802130349,2019-11-15T15.15.30.349,4.346,-0.141,-0.999,-0.044
1573802130359,2019-11-15T15.15.30.359,4.356,-0.142,-0.998,-0.043
1573802130369,2019-11-15T15.15.30.369,4.366,-0.143,-1.000,-0.042
1573802130380,2019-11-15T15.15.30.380,4.377,-0.142,-1.001,-0.039
1573802130390,2019-11-15T15.15.30.390,4.387,-0.143,-1.002,-0.031
1573802130400,2019-11-15T15.15.30.400,4.397,-0.141,-1.000,-0.030
1573802130410,2019-11-15T15.15.30.410,4.407,-0.139,-0.997,-0.037
1573802130421,2019-11-15T15.15.30.421,4.418,-0.138,-0.996,-0.038
1573802130429,2019-11-15T15.15.30.429,4.426,-0.136,-0.999,-0.037
1573802130440,2019-11-15T15.15.30.440,4.437,-0.135,-1.002,-0.040
1573802130450,2019-11-15T15.15.30.450,4.447,-0.141,-1.005,-0.037
1573802130460,2019-11-15T15.15.30.460,4.457,-0.143,-1.006,-0.031
1573802130470,2019-11-15T15.15.30.470,4.467,-0.137,-1.007,-0.031
1573802130481,2019-11-15T15.15.30.481,4.478,-0.140,-1.002,-0.036
1573802130491,2019-11-15T15.15.30.491,4.488,-0.141,-0.996,-0.045
1573802130501,2019-11-15T15.15.30.501,4.498,-0.136,-0.999,-0.048
1573802130510,2019-11-15T15.15.30.510,4.507,-0.136,-1.005,-0.037
1573802130520,2019-11-15T15.15.30.520,4.517,-0.141,-1.007,-0.031
1573802130530,2019-11-15T15.15.30.530,4.527,-0.144,-1.000,-0.033
1573802130541,2019-11-15T15.15.30.541,4.538,-0.152,-0.995,-0.035
1573802130551,2019-11-15T15.15.30.551,4.548,-0.150,-0.997,-0.039
1573802130561,2019-11-15T15.15.30.561,4.558,-0.145,-0.994,-0.042
1573802130571,2019-11-15T15.15.30.571,4.568,-0.135,-0.997,-0.043
1573802130582,2019-11-15T15.15.30.582,4.579,-0.132,-1.002,-0.042
1573802130592,2019-11-15T15.15.30.592,4.589,-0.136,-1.002,-0.038
1573802130601,2019-11-15T15.15.30.601,4.598,-0.140,-1.003,-0.032
1573802130611,2019-11-15T15.15.30.611,4.608,-0.142,-1.004,-0.035
1573802130621,2019-11-15T15.15.30.621,4.618,-0.146,-1.005,-0.035
1573802130631,2019-11-15T15.15.30.631,4.628,-0.146,-1.005,-0.040
1573802130642,2019-11-15T15.15.30.642,4.639,-0.147,-1.001,-0.042
1573802130652,2019-11-15T15.15.30.652,4.649,-0.145,-0.999,-0.039
1573802130662,2019-11-15T15.15.30.662,4.659,-0.146,-0.998,-0.038
1573802130672,2019-11-15T15.15.30.672,4.669,-0.138,-0.995,-0.039
1573802130681,2019-11-15T15.15.30.681,4.678,-0.133,-0.995,-0.034
1573802130692,2019-11-15T15.15.30.692,4.689,-0.135,-0.998,-0.034
1573802130702,2019-11-15T15.15.30.702,4.699,-0.133,-1.002,-0.036
1573802130712,2019-11-15T15.15.30.712,4.709,-0.137,-1.003,-0.039
1573802130722,2019-11-15T15.15.30.722,4.719,-0.138,-1.000,-0.044
1573802130733,2019-11-15T15.15.30.733,4.730,-0.143,-0.999,-0.042
1573802130743,2019-11-15T15.15.30.743,4.740,-0.141,-0.998,-0.039
1573802130753,2019-11-15T15.15.30.753,4.750,-0.144,-1.000,-0.039
1573802130763,2019-11-15T15.15.30.763,4.760,-0.140,-1.000,-0.035
1573802130772,2019-11-15T15.15.30.772,4.769,-0.133,-1.002,-0.036
1573802130782,2019-11-15T15.15.30.782,4.779,-0.136,-1.003,-0.041
1573802130793,2019-11-15T15.15.30.793,4.790,-0.140,-1.006,-0.039
1573802130803,2019-11-15T15.15.30.803,4.800,-0.144,-1.004,-0.042
1573802130813,2019-11-15T15.15.30.813,4.810,-0.145,-0.997,-0.045
1573802130823,2019-11-15T15.15.30.823,4.820,-0.143,-0.996,-0.042
1573802130834,2019-11-15T15.15.30.834,4.831,-0.141,-0.995,-0.037
1573802130844,2019-11-15T15.15.30.844,4.841,-0.139,-1.000,-0.039
1573802130854,2019-11-15T15.15.30.854,4.851,-0.137,-1.003,-0.037
1573802130863,2019-11-15T15.15.30.863,4.860,-0.137,-1.005,-0.042
1573802130873,2019-11-15T15.15.30.873,4.870,-0.140,-1.004,-0.042
1573802130883,2019-11-15T15.15.30.883,4.880,-0.140,-1.002,-0.038
1573802130894,2019-11-15T15.15.30.894,4.891,-0.145,-1.000,-0.038
1573802130904,2019-11-15T15.15.30.904,4.901,-0.145,-1.000,-0.039
1573802130914,2019-11-15T15.15.30.914,4.911,-0.142,-0.999,-0.042
1573802130924,2019-11-15T15.15.30.924,4.921,-0.138,-0.998,-0.046
1573802130935,2019-11-15T15.15.30.935,4.932,-0.140,-0.996,-0.043
1573802130943,2019-11-15T15.15.30.943,4.940,-0.141,-0.998,-0.040
1573802130954,2019-11-15T15.15.30.954,4.951,-0.139,-0.998,-0.034
1573802130964,2019-11-15T15.15.30.964,4.961,-0.137,-0.996,-0.043
1573802130974,2019-11-15T15.15.30.974,4.971,-0.139,-0.995,-0.048
1573802130984,2019-11-15T15.15.30.984,4.981,-0.144,-0.999,-0.043
1573802130995,2019-11-15T15.15.30.995,4.992,-0.144,-1.004,-0.032
1573802131005,2019-11-15T15.15.31.005,5.002,-0.142,-1.006,-0.031
1573802131015,2019-11-15T15.15.31.015,5.012,-0.142,-1.004,-0.034
1573802131026,2019-11-15T15.15.31.026,5.023,-0.143,-1.000,-0.025
1573802131034,2019-11-15T15.15.31.034,5.031,-0.143,-1.001,-0.031
1573802131045,2019-11-15T15.15.31.045,5.042,-0.139,-1.000,-0.041
1573802131055,2019-11-15T15.15.31.055,5.052,-0.138,-1.000,-0.047
1573802131065,2019-11-15T15.15.31.065,5.062,-0.142,-1.003,-0.034
1573802131075,2019-11-15T15.15.31.075,5.072,-0.142,-1.001,-0.028
1573802131086,2019-11-15T15.15.31.086,5.083,-0.139,-0.996,-0.032
1573802131096,2019-11-15T15.15.31.096,5.093,-0.141,-0.993,-0.039
1573802131106,2019-11-15T15.15.31.106,5.103,-0.140,-0.994,-0.038
1573802131116,2019-11-15T15.15.31.116,5.113,-0.135,-0.998,-0.035
1573802131125,2019-11-15T15.15.31.125,5.122,-0.136,-1.004,-0.037
1573802131135,2019-11-15T15.15.31.135,5.132,-0.141,-1.005,-0.037
1573802131146,2019-11-15T15.15.31.146,5.143,-0.145,-1.005,-0.034
1573802131156,2019-11-15T15.15.31.156,5.153,-0.142,-1.003,-0.032
1573802131166,2019-11-15T15.15.31.166,5.163,-0.138,-1.000,-0.031
1573802131176,2019-11-15T15.15.31.176,5.173,-0.137,-1.002,-0.037
1573802131187,2019-11-15T15.15.31.187,5.184,-0.138,-1.002,-0.038
1573802131197,2019-11-15T15.15.31.197,5.194,-0.139,-1.000,-0.035
1573802131206,2019-11-15T15.15.31.206,5.203,-0.140,-0.996,-0.030
1573802131216,2019-11-15T15.15.31.216,5.213,-0.142,-1.000,-0.026
1573802131226,2019-11-15T15.15.31.226,5.223,-0.142,-1.006,-0.029
1573802131236,2019-11-15T15.15.31.236,5.233,-0.139,-1.005,-0.034
1573802131247,2019-11-15T15.15.31.247,5.244,-0.138,-1.003,-0.035
1573802131257,2019-11-15T15.15.31.257,5.254,-0.138,-1.001,-0.036
1573802131267,2019-11-15T15.15.31.267,5.264,-0.138,-1.002,-0.035
1573802131277,2019-11-15T15.15.31.277,5.274,-0.139,-0.999,-0.037
1573802131288,2019-11-15T15.15.31.288,5.285,-0.144,-0.999,-0.033
1573802131297,2019-11-15T15.15.31.297,5.294,-0.144,-1.005,-0.030
1573802131307,2019-11-15T15.15.31.307,5.304,-0.140,-1.005,-0.034
1573802131317,2019-11-15T15.15.31.317,5.314,-0.138,-1.004,-0.035
1573802131327,2019-11-15T15.15.31.327,5.324,-0.139,-1.002,-0.036
1573802131338,2019-11-15T15.15.31.338,5.335,-0.140,-0.998,-0.035
1573802131348,2019-11-15T15.15.31.348,5.345,-0.139,-0.993,-0.037
1573802131358,2019-11-15T15.15.31.358,5.355,-0.141,-0.996,-0.029
1573802131368,2019-11-15T15.15.31.368,5.365,-0.144,-1.002,-0.024
1573802131377,2019-11-15T15.15.31.377,5.374,-0.144,-1.006,-0.021
1573802131387,2019-11-15T15.15.31.387,5.384,-0.146,-1.006,-0.025
1573802131398,2019-11-15T15.15.31.398,5.395,-0.142,-1.003,-0.035
1573802131408,2019-11-15T15.15.31.408,5.405,-0.140,-1.000,-0.033
1573802131418,2019-11-15T15.15.31.418,5.415,-0.140,-1.000,-0.034
1573802131428,2019-11-15T15.15.31.428,5.425,-0.142,-1.000,-0.032
1573802131439,2019-11-15T15.15.31.439,5.436,-0.143,-0.997,-0.031
1573802131449,2019-11-15T15.15.31.449,5.446,-0.138,-0.996,-0.031
1573802131459,2019-11-15T15.15.31.459,5.456,-0.129,-0.993,-0.031
1573802131468,2019-11-15T15.15.31.468,5.465,-0.136,-0.997,-0.027
1573802131478,2019-11-15T15.15.31.478,5.475,-0.142,-1.000,-0.030
1573802131488,2019-11-15T15.15.31.488,5.485,-0.144,-1.005,-0.032
1573802131499,2019-11-15T15.15.31.499,5.496,-0.144,-1.004,-0.033
1573802131509,2019-11-15T15.15.31.509,5.506,-0.141,-1.001,-0.039
1573802131519,2019-11-15T15.15.31.519,5.516,-0.142,-0.999,-0.038
1573802131529,2019-11-15T15.15.31.529,5.526,-0.137,-1.000,-0.030
1573802131540,2019-11-15T15.15.31.540,5.537,-0.136,-1.006,-0.023
1573802131548,2019-11-15T15.15.31.548,5.545,-0.137,-1.007,-0.027
1573802131559,2019-11-15T15.15.31.559,5.556,-0.140,-1.004,-0.029
1573802131569,2019-11-15T15.15.31.569,5.566,-0.145,-1.000,-0.028
1573802131579,2019-11-15T15.15.31.579,5.576,-0.147,-0.998,-0.031
1573802131589,2019-11-15T15.15.31.589,5.586,-0.146,-1.000,-0.039
1573802131600,2019-11-15T15.15.31.600,5.597,-0.142,-0.999,-0.044
1573802131610,2019-11-15T15.15.31.610,5.607,-0.143,-1.002,-0.033
1573802131620,2019-11-15T15.15.31.620,5.617,-0.143,-1.004,-0.026
1573802131630,2019-11-15T15.15.31.630,5.627,-0.136,-1.001,-0.027
1573802131639,2019-11-15T15.15.31.639,5.636,-0.137,-0.999,-0.032
1573802131650,2019-11-15T15.15.31.650,5.647,-0.143,-0.996,-0.038
1573802131660,2019-11-15T15.15.31.660,5.657,-0.143,-0.997,-0.036
1573802131670,2019-11-15T15.15.31.670,5.667,-0.145,-1.002,-0.033
1573802131680,2019-11-15T15.15.31.680,5.677,-0.144,-1.002,-0.030
1573802131691,2019-11-15T15.15.31.691,5.688,-0.145,-1.000,-0.025
1573802131701,2019-11-15T15.15.31.701,5.698,-0.141,-1.000,-0.028
1573802131711,2019-11-15T15.15.31.711,5.708,-0.141,-1.000,-0.026
1573802131721,2019-11-15T15.15.31.721,5.718,-0.143,-1.003,-0.029
1573802131730,2019-11-15T15.15.31.730,5.727,-0.143,-1.002,-0.033
1573802131740,2019-11-15T15.15.31.740,5.737,-0.146,-1.000,-0.032
1573802131751,2019-11-15T15.15.31.751,5.748,-0.144,-1.000,-0.028
1573802131761,2019-11-15T15.15.31.761,5.758,-0.140,-1.005,-0.024
1573802131771,2019-11-15T15.15.31.771,5.768,-0.137,-0.999,-0.034
1573802131781,2019-11-15T15.15.31.781,5.778,-0.140,-0.996,-0.030
1573802131792,2019-11-15T15.15.31.792,5.789,-0.147,-0.998,-0.022
1573802131802,2019-11-15T15.15.31.802,5.799,-0.147,-1.004,-0.027
1573802131812,2019-11-15T15.15.31.812,5.809,-0.141,-1.007,-0.037
1573802131821,2019-11-15T15.15.31.821,5.818,-0.140,-1.006,-0.039
1573802131831,2019-11-15T15.15.31.831,5.828,-0.143,-1.004,-0.042
1573802131841,2019-11-15T15.15.31.841,5.838,-0.144,-1.000,-0.038
1573802131852,2019-11-15T15.15.31.852,5.849,-0.145,-1.000,-0.035
1573802131862,2019-11-15T15.15.31.862,5.859,-0.147,-0.997,-0.030
1573802131872,2019-11-15T15.15.31.872,5.869,-0.145,-0.997,-0.029
1573802131882,2019-11-15T15.15.31.882,5.879,-0.142,-1.000,-0.031
1573802131893,2019-11-15T15.15.31.893,5.890,-0.143,-1.002,-0.037
1573802131901,2019-11-15T15.15.31.901,5.898,-0.144,-1.003,-0.034
1573802131912,2019-11-15T15.15.31.912,5.909,-0.144,-1.002,-0.036
1573802131922,2019-11-15T15.15.31.922,5.919,-0.145,-1.001,-0.031
1573802131932,2019-11-15T15.15.31.932,5.929,-0.145,-0.998,-0.033
1573802131942,2019-11-15T15.15.31.942,5.939,-0.145,-1.000,-0.030
1573802131953,2019-11-15T15.15.31.953,5.950,-0.145,-1.000,-0.025
1573802131963,2019-11-15T15.15.31.963,5.960,-0.139,-1.000,-0.032
1573802131973,2019-11-15T15.15.31.973,5.970,-0.140,-1.000,-0.040
1573802131984,2019-11-15T15.15.31.984,5.981,-0.141,-1.000,-0.038
1573802131992,2019-11-15T15.15.31.992,5.989,-0.139,-1.002,-0.035
1573802132003,2019-11-15T15.15.32.003,6.000,-0.144,-1.003,-0.034
1573802132013,2019-11-15T15.15.32.013,6.010,-0.143,-1.004,-0.032
1573802132023,2019-11-15T15.15.32.023,6.020,-0.144,-1.000,-0.026
1573802132033,2019-11-15T15.15.32.033,6.030,-0.142,-0.999,-0.030
1573802132044,2019-11-15T15.15.32.044,6.041,-0.145,-0.997,-0.038
1573802132054,2019-11-15T15.15.32.054,6.051,-0.143,-0.995,-0.043
1573802132064,2019-11-15T15.15.32.064,6.061,-0.142,-0.997,-0.035
1573802132073,2019-11-15T15.15.32.073,6.070,-0.138,-1.006,-0.028
1573802132083,2019-11-15T15.15.32.083,6.080,-0.136,-1.009,-0.028
1573802132093,2019-11-15T15.15.32.093,6.090,-0.134,-1.005,-0.029
1573802132104,2019-11-15T15.15.32.104,6.101,-0.137,-0.998,-0.032
1573802132114,2019-11-15T15.15.32.114,6.111,-0.144,-0.995,-0.034
1573802132124,2019-11-15T15.15.32.124,6.121,-0.148,-0.996,-0.038
1573802132134,2019-11-15T15.15.32.134,6.131,-0.148,-0.999,-0.040
1573802132145,2019-11-15T15.15.32.145,6.142,-0.150,-1.001,-0.040
1573802132155,2019-11-15T15.15.32.155,6.152,-0.144,-1.006,-0.034
1573802132164,2019-11-15T15.15.32.164,6.161,-0.131,-1.003,-0.031
1573802132174,2019-11-15T15.15.32.174,6.171,-0.127,-0.999,-0.027
1573802132184,2019-11-15T15.15.32.184,6.181,-0.134,-0.997,-0.029
1573802132194,2019-11-15T15.15.32.194,6.191,-0.141,-0.997,-0.028
1573802132205,2019-11-15T15.15.32.205,6.202,-0.146,-1.000,-0.029
1573802132215,2019-11-15T15.15.32.215,6.212,-0.146,-1.002,-0.033
1573802132225,2019-11-15T15.15.32.225,6.222,-0.145,-0.999,-0.032
1573802132235,2019-11-15T15.15.32.235,6.232,-0.144,-1.001,-0.033
1573802132246,2019-11-15T15.15.32.246,6.243,-0.139,-1.001,-0.038
1573802132255,2019-11-15T15.15.32.255,6.252,-0.135,-1.001,-0.035
1573802132265,2019-11-15T15.15.32.265,6.262,-0.135,-1.005,-0.029
1573802132275,2019-11-15T15.15.32.275,6.272,-0.141,-1.005,-0.027
1573802132285,2019-11-15T15.15.32.285,6.282,-0.141,-1.000,-0.028
1573802132296,2019-11-15T15.15.32.296,6.293,-0.145,-1.000,-0.030
1573802132306,2019-11-15T15.15.32.306,6.303,-0.142,-0.998,-0.035
1573802132316,2019-11-15T15.15.32.316,6.313,-0.139,-1.000,-0.041
1573802132326,2019-11-15T15.15.32.326,6.323,-0.137,-1.005,-0.035
1573802132335,2019-11-15T15.15.32.335,6.332,-0.138,-1.005,-0.037
1573802132345,2019-11-15T15.15.32.345,6.342,-0.139,-1.002,-0.033
1573802132356,2019-11-15T15.15.32.356,6.353,-0.138,-1.001,-0.029
1573802132366,2019-11-15T15.15.32.366,6.363,-0.139,-0.997,-0.036
1573802132376,2019-11-15T15.15.32.376,6.373,-0.139,-0.997,-0.033
1573802132386,2019-11-15T15.15.32.386,6.383,-0.138,-1.000,-0.035
1573802132397,2019-11-15T15.15.32.397,6.394,-0.135,-1.001,-0.032
1573802132407,2019-11-15T15.15.32.407,6.404,-0.141,-1.001,-0.033
1573802132417,2019-11-15T15.15.32.417,6.414,-0.139,-1.001,-0.033
1573802132426,2019-11-15T15.15.32.426,6.423,-0.138,-0.998,-0.031
1573802132436,2019-11-15T15.15.32.436,6.433,-0.136,-0.997,-0.032
1573802132446,2019-11-15T15.15.32.446,6.443,-0.137,-1.000,-0.033
1573802132457,2019-11-15T15.15.32.457,6.454,-0.139,-1.000,-0.031
1573802132467,2019-11-15T15.15.32.467,6.464,-0.138,-1.002,-0.034
1573802132477,2019-11-15T15.15.32.477,6.474,-0.137,-0.998,-0.032
1573802132487,2019-11-15T15.15.32.487,6.484,-0.137,-0.996,-0.037
1573802132498,2019-11-15T15.15.32.498,6.495,-0.138,-0.998,-0.037
1573802132506,2019-11-15T15.15.32.506,6.503,-0.135,-1.001,-0.034
1573802132517,2019-11-15T15.15.32.517,6.514,-0.131,-1.004,-0.035
1573802132527,2019-11-15T15.15.32.527,6.524,-0.133,-1.004,-0.035
1573802132537,2019-11-15T15.15.32.537,6.534,-0.137,-1.002,-0.036
1573802132547,2019-11-15T15.15.32.547,6.544,-0.140,-1.000,-0.043
1573802132558,2019-11-15T15.15.32.558,6.555,-0.138,-1.000,-0.037
1573802132568,2019-11-15T15.15.32.568,6.565,-0.136,-0.998,-0.030
1573802132578,2019-11-15T15.15.32.578,6.575,-0.136,-0.999,-0.034
1573802132588,2019-11-15T15.15.32.588,6.585,-0.135,-1.000,-0.036
1573802132597,2019-11-15T15.15.32.597,6.594,-0.134,-1.002,-0.037
1573802132608,2019-11-15T15.15.32.608,6.605,-0.132,-1.008,-0.030
1573802132618,2019-11-15T15.15.32.618,6.615,-0.135,-1.010,-0.027
1573802132628,2019-11-15T15.15.32.628,6.625,-0.137,-1.004,-0.026
1573802132638,2019-11-15T15.15.32.638,6.635,-0.137,-0.998,-0.018
1573802132649,2019-11-15T15.15.32.649,6.646,-0.139,-0.996,-0.021
1573802132659,2019-11-15T15.15.32.659,6.656,-0.146,-0.998,-0.035
1573802132669,2019-11-15T15.15.32.669,6.666,-0.145,-1.000,-0.042
1573802132678,2019-11-15T15.15.32.678,6.675,-0.141,-1.006,-0.039
1573802132688,2019-11-15T15.15.32.688,6.685,-0.139,-1.009,-0.026
1573802132698,2019-11-15T15.15.32.698,6.695,-0.132,-1.005,-0.021
1573802132709,2019-11-15T15.15.32.709,6.706,-0.132,-0.998,-0.020
1573802132719,2019-11-15T15.15.32.719,6.716,-0.139,-0.997,-0.029
1573802132729,2019-11-15T15.15.32.729,6.726,-0.139,-0.998,-0.030
1573802132739,2019-11-15T15.15.32.739,6.736,-0.137,-0.998,-0.033
1573802132750,2019-11-15T15.15.32.750,6.747,-0.140,-0.996,-0.045
1573802132760,2019-11-15T15.15.32.760,6.757,-0.145,-0.999,-0.049
1573802132769,2019-11-15T15.15.32.769,6.766,-0.147,-1.002,-0.038
1573802132779,2019-11-15T15.15.32.779,6.776,-0.145,-1.001,-0.030
1573802132789,2019-11-15T15.15.32.789,6.786,-0.143,-1.003,-0.027
1573802132799,2019-11-15T15.15.32.799,6.796,-0.141,-1.007,-0.024
1573802132810,2019-11-15T15.15.32.810,6.807,-0.138,-1.007,-0.028
1573802132820,2019-11-15T15.15.32.820,6.817,-0.137,-1.002,-0.034
1573802132830,2019-11-15T15.15.32.830,6.827,-0.139,-0.999,-0.030
1573802132840,2019-11-15T15.15.32.840,6.837,-0.139,-0.994,-0.028
1573802132849,2019-11-15T15.15.32.849,6.846,-0.141,-0.993,-0.026
1573802132859,2019-11-15T15.15.32.859,6.856,-0.141,-1.000,-0.024
1573802132870,2019-11-15T15.15.32.870,6.867,-0.134,-1.005,-0.023
1573802132880,2019-11-15T15.15.32.880,6.877,-0.134,-1.010,-0.025
1573802132890,2019-11-15T15.15.32.890,6.887,-0.140,-1.005,-0.031
1573802132901,2019-11-15T15.15.32.901,6.898,-0.147,-1.000,-0.030
1573802132911,2019-11-15T15.15.32.911,6.908,-0.144,-0.997,-0.025
1573802132921,2019-11-15T15.15.32.921,6.918,-0.142,-0.998,-0.024
1573802132931,2019-11-15T15.15.32.931,6.928,-0.141,-0.999,-0.024
1573802132940,2019-11-15T15.15.32.940,6.937,-0.136,-1.000,-0.025
1573802132950,2019-11-15T15.15.32.950,6.947,-0.134,-1.005,-0.027
1573802132961,2019-11-15T15.15.32.961,6.958,-0.132,-1.005,-0.027
1573802132971,2019-11-15T15.15.32.971,6.968,-0.138,-1.001,-0.027
1573802132981,2019-11-15T15.15.32.981,6.978,-0.146,-1.002,-0.031
1573802132991,2019-11-15T15.15.32.991,6.988,-0.146,-1.003,-0.031
1573802133002,2019-11-15T15.15.33.002,6.999,-0.144,-0.999,-0.029
