epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573802146095,2019-11-15T15.15.46.095,20.687,-0.016,-0.939,0.288
1573802146103,2019-11-15T15.15.46.103,20.695,-0.017,-0.939,0.287
1573802146114,2019-11-15T15.15.46.114,20.706,-0.021,-0.951,0.276
1573802146124,2019-11-15T15.15.46.124,20.716,-0.021,-0.956,0.272
1573802146133,2019-11-15T15.15.46.133,20.725,-0.022,-0.968,0.274
1573802146143,2019-11-15T15.15.46.143,20.735,-0.020,-0.974,0.277
1573802146153,2019-11-15T15.15.46.153,20.745,-0.011,-0.969,0.281
1573802146164,2019-11-15T15.15.46.164,20.756,-0.003,-0.960,0.280
1573802146172,2019-11-15T15.15.46.172,20.764,-0.002,-0.950,0.277
1573802146183,2019-11-15T15.15.46.183,20.775,0.001,-0.953,0.270
1573802146193,2019-11-15T15.15.46.193,20.785,-0.001,-0.954,0.273
1573802146202,2019-11-15T15.15.46.202,20.794,-0.003,-0.955,0.275
1573802146212,2019-11-15T15.15.46.212,20.804,0.009,-0.962,0.276
1573802146222,2019-11-15T15.15.46.222,20.814,0.014,-0.965,0.271
1573802146232,2019-11-15T15.15.46.232,20.824,0.006,-0.963,0.279
1573802146241,2019-11-15T15.15.46.241,20.833,-0.001,-0.962,0.280
1573802146251,2019-11-15T15.15.46.251,20.843,-0.011,-0.961,0.278
1573802146262,2019-11-15T15.15.46.262,20.854,-0.014,-0.955,0.278
1573802146270,2019-11-15T15.15.46.270,20.862,-0.021,-0.949,0.282
1573802146281,2019-11-15T15.15.46.281,20.873,-0.017,-0.947,0.283
1573802146291,2019-11-15T15.15.46.291,20.883,-0.011,-0.957,0.279
1573802146301,2019-11-15T15.15.46.301,20.893,-0.001,-0.960,0.283
1573802146310,2019-11-15T15.15.46.310,20.902,0.000,-0.954,0.277
1573802146320,2019-11-15T15.15.46.320,20.912,-0.007,-0.950,0.273
1573802146331,2019-11-15T15.15.46.331,20.923,-0.015,-0.947,0.273
1573802146339,2019-11-15T15.15.46.339,20.931,-0.023,-0.947,0.275
1573802146350,2019-11-15T15.15.46.350,20.942,-0.021,-0.950,0.284
1573802146360,2019-11-15T15.15.46.360,20.952,-0.014,-0.956,0.293
1573802146370,2019-11-15T15.15.46.370,20.962,-0.017,-0.964,0.294
1573802146379,2019-11-15T15.15.46.379,20.971,-0.020,-0.960,0.287
1573802146389,2019-11-15T15.15.46.389,20.981,-0.023,-0.957,0.270
1573802146399,2019-11-15T15.15.46.399,20.991,-0.020,-0.951,0.268
1573802146408,2019-11-15T15.15.46.408,21.000,-0.022,-0.946,0.275
1573802146418,2019-11-15T15.15.46.418,21.010,-0.021,-0.942,0.279
1573802146429,2019-11-15T15.15.46.429,21.021,-0.021,-0.948,0.286
1573802146439,2019-11-15T15.15.46.439,21.031,-0.016,-0.963,0.297
1573802146448,2019-11-15T15.15.46.448,21.040,-0.010,-0.971,0.298
1573802146458,2019-11-15T15.15.46.458,21.050,-0.009,-0.972,0.292
1573802146468,2019-11-15T15.15.46.468,21.060,-0.016,-0.960,0.279
1573802146477,2019-11-15T15.15.46.477,21.069,-0.021,-0.948,0.271
1573802146487,2019-11-15T15.15.46.487,21.079,-0.021,-0.939,0.267
1573802146498,2019-11-15T15.15.46.498,21.090,-0.018,-0.948,0.274
1573802146508,2019-11-15T15.15.46.508,21.100,-0.014,-0.958,0.281
1573802146517,2019-11-15T15.15.46.517,21.109,-0.014,-0.959,0.286
1573802146527,2019-11-15T15.15.46.527,21.119,-0.015,-0.957,0.287
1573802146537,2019-11-15T15.15.46.537,21.129,-0.014,-0.957,0.296
1573802146546,2019-11-15T15.15.46.546,21.138,-0.019,-0.956,0.292
1573802146556,2019-11-15T15.15.46.556,21.148,-0.010,-0.958,0.278
1573802146566,2019-11-15T15.15.46.566,21.158,-0.000,-0.958,0.277
1573802146577,2019-11-15T15.15.46.577,21.169,0.006,-0.956,0.282
1573802146585,2019-11-15T15.15.46.585,21.177,0.008,-0.954,0.287
1573802146596,2019-11-15T15.15.46.596,21.188,-0.001,-0.952,0.287
1573802146606,2019-11-15T15.15.46.606,21.198,-0.008,-0.954,0.277
1573802146616,2019-11-15T15.15.46.616,21.208,-0.012,-0.960,0.274
1573802146625,2019-11-15T15.15.46.625,21.217,-0.017,-0.956,0.273
1573802146635,2019-11-15T15.15.46.635,21.227,-0.020,-0.950,0.278
1573802146645,2019-11-15T15.15.46.645,21.237,-0.021,-0.956,0.273
1573802146654,2019-11-15T15.15.46.654,21.246,-0.018,-0.959,0.265
1573802146664,2019-11-15T15.15.46.664,21.256,-0.016,-0.953,0.262
1573802146675,2019-11-15T15.15.46.675,21.267,-0.015,-0.952,0.264
1573802146684,2019-11-15T15.15.46.684,21.276,-0.009,-0.953,0.273
1573802146694,2019-11-15T15.15.46.694,21.286,-0.005,-0.957,0.264
1573802146704,2019-11-15T15.15.46.704,21.296,0.003,-0.961,0.262
1573802146714,2019-11-15T15.15.46.714,21.306,0.010,-0.964,0.271
1573802146723,2019-11-15T15.15.46.723,21.315,0.013,-0.965,0.271
1573802146733,2019-11-15T15.15.46.733,21.325,0.014,-0.966,0.266
1573802146744,2019-11-15T15.15.46.744,21.336,0.011,-0.962,0.264
1573802146754,2019-11-15T15.15.46.754,21.346,0.003,-0.957,0.263
1573802146763,2019-11-15T15.15.46.763,21.355,-0.003,-0.949,0.262
1573802146773,2019-11-15T15.15.46.773,21.365,-0.003,-0.947,0.259
1573802146783,2019-11-15T15.15.46.783,21.375,-0.012,-0.954,0.262
1573802146792,2019-11-15T15.15.46.792,21.384,-0.010,-0.957,0.272
1573802146802,2019-11-15T15.15.46.802,21.394,-0.008,-0.963,0.280
1573802146812,2019-11-15T15.15.46.812,21.404,-0.015,-0.968,0.279
1573802146821,2019-11-15T15.15.46.821,21.413,-0.021,-0.959,0.282
1573802146831,2019-11-15T15.15.46.831,21.423,-0.023,-0.944,0.279
1573802146842,2019-11-15T15.15.46.842,21.434,-0.022,-0.942,0.274
1573802146852,2019-11-15T15.15.46.852,21.444,-0.020,-0.952,0.277
1573802146861,2019-11-15T15.15.46.861,21.453,-0.012,-0.954,0.269
1573802146871,2019-11-15T15.15.46.871,21.463,-0.007,-0.957,0.285
1573802146881,2019-11-15T15.15.46.881,21.473,-0.012,-0.962,0.300
1573802146892,2019-11-15T15.15.46.892,21.484,-0.023,-0.961,0.304
1573802146900,2019-11-15T15.15.46.900,21.492,-0.031,-0.954,0.291
1573802146911,2019-11-15T15.15.46.911,21.503,-0.031,-0.953,0.278
1573802146921,2019-11-15T15.15.46.921,21.513,-0.029,-0.956,0.274
1573802146930,2019-11-15T15.15.46.930,21.522,-0.024,-0.955,0.269
1573802146940,2019-11-15T15.15.46.940,21.532,-0.017,-0.956,0.274
1573802146950,2019-11-15T15.15.46.950,21.542,-0.007,-0.961,0.284
1573802146960,2019-11-15T15.15.46.960,21.552,0.006,-0.967,0.297
1573802146969,2019-11-15T15.15.46.969,21.561,0.010,-0.961,0.296
1573802146979,2019-11-15T15.15.46.979,21.571,0.013,-0.956,0.296
1573802146990,2019-11-15T15.15.46.990,21.582,0.007,-0.948,0.285
1573802146998,2019-11-15T15.15.46.998,21.590,0.002,-0.948,0.285
1573802147009,2019-11-15T15.15.47.009,21.601,-0.000,-0.951,0.284
1573802147019,2019-11-15T15.15.47.019,21.611,-0.002,-0.950,0.282
1573802147029,2019-11-15T15.15.47.029,21.621,-0.001,-0.953,0.285
1573802147038,2019-11-15T15.15.47.038,21.630,-0.002,-0.957,0.290
1573802147048,2019-11-15T15.15.47.048,21.640,0.010,-0.958,0.299
1573802147059,2019-11-15T15.15.47.059,21.651,0.020,-0.961,0.295
1573802147067,2019-11-15T15.15.47.067,21.659,0.018,-0.957,0.288
1573802147078,2019-11-15T15.15.47.078,21.670,0.020,-0.958,0.278
1573802147088,2019-11-15T15.15.47.088,21.680,0.015,-0.964,0.274
1573802147098,2019-11-15T15.15.47.098,21.690,0.008,-0.961,0.271
1573802147107,2019-11-15T15.15.47.107,21.699,0.001,-0.956,0.271
1573802147117,2019-11-15T15.15.47.117,21.709,-0.005,-0.949,0.274
1573802147127,2019-11-15T15.15.47.127,21.719,0.000,-0.951,0.273
1573802147136,2019-11-15T15.15.47.136,21.728,-0.000,-0.954,0.273
1573802147146,2019-11-15T15.15.47.146,21.738,0.001,-0.958,0.278
1573802147157,2019-11-15T15.15.47.157,21.749,0.001,-0.964,0.274
1573802147167,2019-11-15T15.15.47.167,21.759,-0.007,-0.964,0.265
1573802147176,2019-11-15T15.15.47.176,21.768,-0.017,-0.957,0.260
1573802147186,2019-11-15T15.15.47.186,21.778,-0.013,-0.954,0.255
1573802147196,2019-11-15T15.15.47.196,21.788,0.000,-0.951,0.254
1573802147205,2019-11-15T15.15.47.205,21.797,0.013,-0.957,0.267
1573802147215,2019-11-15T15.15.47.215,21.807,0.017,-0.960,0.274
1573802147226,2019-11-15T15.15.47.226,21.818,0.017,-0.959,0.276
1573802147236,2019-11-15T15.15.47.236,21.828,0.012,-0.953,0.276
1573802147245,2019-11-15T15.15.47.245,21.837,0.001,-0.947,0.272
1573802147255,2019-11-15T15.15.47.255,21.847,-0.012,-0.945,0.272
1573802147265,2019-11-15T15.15.47.265,21.857,-0.016,-0.941,0.272
1573802147274,2019-11-15T15.15.47.274,21.866,-0.004,-0.952,0.281
1573802147284,2019-11-15T15.15.47.284,21.876,0.019,-0.969,0.289
1573802147294,2019-11-15T15.15.47.294,21.886,0.033,-0.972,0.284
1573802147305,2019-11-15T15.15.47.305,21.897,0.039,-0.961,0.282
1573802147313,2019-11-15T15.15.47.313,21.905,0.036,-0.954,0.282
1573802147324,2019-11-15T15.15.47.324,21.916,0.021,-0.950,0.271
1573802147334,2019-11-15T15.15.47.334,21.926,0.009,-0.949,0.272
1573802147343,2019-11-15T15.15.47.343,21.935,0.010,-0.957,0.275
1573802147353,2019-11-15T15.15.47.353,21.945,0.022,-0.961,0.270
1573802147363,2019-11-15T15.15.47.363,21.955,0.030,-0.962,0.256
1573802147373,2019-11-15T15.15.47.373,21.965,0.029,-0.958,0.262
1573802147382,2019-11-15T15.15.47.382,21.974,0.023,-0.956,0.270
1573802147393,2019-11-15T15.15.47.393,21.985,0.023,-0.959,0.270
1573802147403,2019-11-15T15.15.47.403,21.995,0.024,-0.966,0.275
1573802147412,2019-11-15T15.15.47.412,22.004,0.036,-0.965,0.281
1573802147422,2019-11-15T15.15.47.422,22.014,0.041,-0.957,0.285
1573802147432,2019-11-15T15.15.47.432,22.024,0.035,-0.946,0.281
1573802147442,2019-11-15T15.15.47.442,22.034,0.024,-0.945,0.278
1573802147451,2019-11-15T15.15.47.451,22.043,0.019,-0.948,0.276
1573802147461,2019-11-15T15.15.47.461,22.053,0.019,-0.951,0.271
1573802147472,2019-11-15T15.15.47.472,22.064,0.031,-0.955,0.268
1573802147480,2019-11-15T15.15.47.480,22.072,0.047,-0.953,0.264
1573802147491,2019-11-15T15.15.47.491,22.083,0.052,-0.952,0.266
1573802147501,2019-11-15T15.15.47.501,22.093,0.050,-0.950,0.264
1573802147511,2019-11-15T15.15.47.511,22.103,0.054,-0.950,0.264
1573802147520,2019-11-15T15.15.47.520,22.112,0.055,-0.949,0.266
1573802147530,2019-11-15T15.15.47.530,22.122,0.051,-0.948,0.270
1573802147540,2019-11-15T15.15.47.540,22.132,0.045,-0.949,0.277
1573802147549,2019-11-15T15.15.47.549,22.141,0.038,-0.949,0.280
1573802147560,2019-11-15T15.15.47.560,22.152,0.037,-0.954,0.286
1573802147570,2019-11-15T15.15.47.570,22.162,0.042,-0.958,0.287
1573802147580,2019-11-15T15.15.47.580,22.172,0.048,-0.957,0.282
1573802147589,2019-11-15T15.15.47.589,22.181,0.046,-0.937,0.278
1573802147599,2019-11-15T15.15.47.599,22.191,0.039,-0.925,0.280
1573802147609,2019-11-15T15.15.47.609,22.201,0.044,-0.937,0.299
1573802147618,2019-11-15T15.15.47.618,22.210,0.046,-0.973,0.333
1573802147628,2019-11-15T15.15.47.628,22.220,0.040,-1.016,0.352
1573802147639,2019-11-15T15.15.47.639,22.231,0.033,-1.007,0.336
1573802147649,2019-11-15T15.15.47.649,22.241,0.034,-0.965,0.315
1573802147658,2019-11-15T15.15.47.658,22.250,0.020,-0.932,0.302
1573802147668,2019-11-15T15.15.47.668,22.260,-0.001,-0.913,0.306
1573802147678,2019-11-15T15.15.47.678,22.270,-0.012,-0.917,0.310
1573802147687,2019-11-15T15.15.47.687,22.279,-0.006,-0.946,0.309
1573802147697,2019-11-15T15.15.47.697,22.289,0.008,-0.973,0.306
1573802147707,2019-11-15T15.15.47.707,22.299,0.012,-0.973,0.333
1573802147718,2019-11-15T15.15.47.718,22.310,0.002,-0.962,0.338
1573802147727,2019-11-15T15.15.47.727,22.319,-0.008,-0.946,0.314
1573802147737,2019-11-15T15.15.47.737,22.329,-0.004,-0.924,0.275
1573802147747,2019-11-15T15.15.47.747,22.339,0.008,-0.923,0.250
1573802147756,2019-11-15T15.15.47.756,22.348,0.029,-0.942,0.257
1573802147766,2019-11-15T15.15.47.766,22.358,0.039,-0.953,0.263
1573802147776,2019-11-15T15.15.47.776,22.368,0.043,-0.954,0.252
1573802147787,2019-11-15T15.15.47.787,22.379,0.047,-0.954,0.258
1573802147795,2019-11-15T15.15.47.795,22.387,0.048,-0.954,0.272
1573802147806,2019-11-15T15.15.47.806,22.398,0.051,-0.966,0.277
1573802147816,2019-11-15T15.15.47.816,22.408,0.057,-0.978,0.275
1573802147825,2019-11-15T15.15.47.825,22.417,0.057,-0.973,0.280
1573802147835,2019-11-15T15.15.47.835,22.427,0.062,-0.966,0.284
1573802147845,2019-11-15T15.15.47.845,22.437,0.063,-0.959,0.277
1573802147855,2019-11-15T15.15.47.855,22.447,0.059,-0.951,0.265
1573802147864,2019-11-15T15.15.47.864,22.456,0.044,-0.936,0.245
1573802147874,2019-11-15T15.15.47.874,22.466,0.031,-0.927,0.229
1573802147885,2019-11-15T15.15.47.885,22.477,0.027,-0.937,0.224
1573802147893,2019-11-15T15.15.47.893,22.485,0.033,-0.965,0.241
1573802147904,2019-11-15T15.15.47.904,22.496,0.051,-0.992,0.259
1573802147914,2019-11-15T15.15.47.914,22.506,0.059,-1.002,0.258
1573802147924,2019-11-15T15.15.47.924,22.516,0.053,-0.986,0.263
1573802147933,2019-11-15T15.15.47.933,22.525,0.044,-0.959,0.263
1573802147943,2019-11-15T15.15.47.943,22.535,0.035,-0.935,0.248
1573802147954,2019-11-15T15.15.47.954,22.546,0.037,-0.922,0.245
1573802147962,2019-11-15T15.15.47.962,22.554,0.049,-0.933,0.260
1573802147973,2019-11-15T15.15.47.973,22.565,0.064,-0.958,0.268
1573802147983,2019-11-15T15.15.47.983,22.575,0.075,-0.972,0.271
1573802147993,2019-11-15T15.15.47.993,22.585,0.077,-0.967,0.271
1573802148002,2019-11-15T15.15.48.002,22.594,0.072,-0.960,0.271
1573802148012,2019-11-15T15.15.48.012,22.604,0.062,-0.953,0.276
1573802148022,2019-11-15T15.15.48.022,22.614,0.057,-0.945,0.271
1573802148031,2019-11-15T15.15.48.031,22.623,0.059,-0.936,0.260
1573802148041,2019-11-15T15.15.48.041,22.633,0.064,-0.929,0.248
1573802148052,2019-11-15T15.15.48.052,22.644,0.070,-0.929,0.256
1573802148062,2019-11-15T15.15.48.062,22.654,0.080,-0.936,0.272
1573802148071,2019-11-15T15.15.48.071,22.663,0.096,-0.949,0.295
1573802148081,2019-11-15T15.15.48.081,22.673,0.103,-0.967,0.300
1573802148091,2019-11-15T15.15.48.091,22.683,0.100,-0.981,0.292
1573802148100,2019-11-15T15.15.48.100,22.692,0.098,-0.973,0.283
1573802148110,2019-11-15T15.15.48.110,22.702,0.089,-0.958,0.271
1573802148121,2019-11-15T15.15.48.121,22.713,0.077,-0.952,0.261
1573802148131,2019-11-15T15.15.48.131,22.723,0.068,-0.952,0.270
1573802148140,2019-11-15T15.15.48.140,22.732,0.068,-0.962,0.297
1573802148150,2019-11-15T15.15.48.150,22.742,0.075,-0.976,0.316
1573802148160,2019-11-15T15.15.48.160,22.752,0.080,-0.982,0.310
1573802148169,2019-11-15T15.15.48.169,22.761,0.081,-0.970,0.315
1573802148179,2019-11-15T15.15.48.179,22.771,0.072,-0.952,0.319
1573802148189,2019-11-15T15.15.48.189,22.781,0.051,-0.931,0.301
1573802148200,2019-11-15T15.15.48.200,22.792,0.024,-0.915,0.290
1573802148208,2019-11-15T15.15.48.208,22.800,0.000,-0.910,0.295
1573802148219,2019-11-15T15.15.48.219,22.811,-0.023,-0.920,0.309
1573802148229,2019-11-15T15.15.48.229,22.821,-0.028,-0.955,0.290
1573802148238,2019-11-15T15.15.48.238,22.830,-0.032,-0.971,0.288
1573802148248,2019-11-15T15.15.48.248,22.840,-0.031,-0.970,0.279
1573802148258,2019-11-15T15.15.48.258,22.850,-0.036,-0.955,0.282
1573802148268,2019-11-15T15.15.48.268,22.860,-0.062,-0.932,0.288
1573802148277,2019-11-15T15.15.48.277,22.869,-0.072,-0.914,0.294
1573802148288,2019-11-15T15.15.48.288,22.880,-0.061,-0.912,0.303
1573802148298,2019-11-15T15.15.48.298,22.890,-0.050,-0.918,0.281
1573802148307,2019-11-15T15.15.48.307,22.899,-0.047,-0.930,0.271
1573802148317,2019-11-15T15.15.48.317,22.909,-0.055,-0.920,0.267
1573802148327,2019-11-15T15.15.48.327,22.919,-0.071,-0.885,0.257
1573802148337,2019-11-15T15.15.48.337,22.929,-0.100,-0.862,0.239
1573802148346,2019-11-15T15.15.48.346,22.938,-0.144,-0.866,0.240
1573802148356,2019-11-15T15.15.48.356,22.948,-0.180,-0.923,0.268
1573802148367,2019-11-15T15.15.48.367,22.959,-0.176,-1.002,0.298
1573802148375,2019-11-15T15.15.48.375,22.967,-0.097,-1.065,0.305
1573802148386,2019-11-15T15.15.48.386,22.978,0.016,-1.065,0.305
1573802148396,2019-11-15T15.15.48.396,22.988,0.104,-1.012,0.293
1573802148406,2019-11-15T15.15.48.406,22.998,0.149,-0.962,0.305
1573802148415,2019-11-15T15.15.48.415,23.007,0.148,-0.956,0.297
1573802148425,2019-11-15T15.15.48.425,23.017,0.098,-0.989,0.257
1573802148435,2019-11-15T15.15.48.435,23.027,0.039,-1.037,0.213
1573802148444,2019-11-15T15.15.48.444,23.036,0.000,-1.069,0.207
1573802148455,2019-11-15T15.15.48.455,23.047,-0.018,-1.081,0.219
1573802148465,2019-11-15T15.15.48.465,23.057,-0.032,-1.063,0.253
1573802148475,2019-11-15T15.15.48.475,23.067,-0.035,-1.037,0.252
1573802148484,2019-11-15T15.15.48.484,23.076,-0.035,-1.001,0.249
1573802148494,2019-11-15T15.15.48.494,23.086,-0.019,-0.972,0.264
1573802148504,2019-11-15T15.15.48.504,23.096,0.014,-0.956,0.254
1573802148513,2019-11-15T15.15.48.513,23.105,0.035,-0.947,0.239
1573802148523,2019-11-15T15.15.48.523,23.115,0.037,-0.941,0.235
1573802148534,2019-11-15T15.15.48.534,23.126,0.023,-0.948,0.245
1573802148544,2019-11-15T15.15.48.544,23.136,0.007,-0.951,0.251
1573802148553,2019-11-15T15.15.48.553,23.145,0.002,-0.945,0.248
1573802148563,2019-11-15T15.15.48.563,23.155,0.000,-0.945,0.229
1573802148573,2019-11-15T15.15.48.573,23.165,-0.026,-0.937,0.235
1573802148582,2019-11-15T15.15.48.582,23.174,-0.050,-0.934,0.245
1573802148592,2019-11-15T15.15.48.592,23.184,-0.072,-0.931,0.239
1573802148602,2019-11-15T15.15.48.602,23.194,-0.062,-0.937,0.250
1573802148613,2019-11-15T15.15.48.613,23.205,-0.039,-0.955,0.264
1573802148622,2019-11-15T15.15.48.622,23.214,-0.026,-0.955,0.263
1573802148632,2019-11-15T15.15.48.632,23.224,-0.024,-0.949,0.258
1573802148642,2019-11-15T15.15.48.642,23.234,-0.030,-0.953,0.252
1573802148651,2019-11-15T15.15.48.651,23.243,-0.047,-0.951,0.240
1573802148661,2019-11-15T15.15.48.661,23.253,-0.060,-0.939,0.231
1573802148671,2019-11-15T15.15.48.671,23.263,-0.061,-0.929,0.227
1573802148682,2019-11-15T15.15.48.682,23.274,-0.053,-0.938,0.224
1573802148690,2019-11-15T15.15.48.690,23.282,-0.049,-0.967,0.238
1573802148701,2019-11-15T15.15.48.701,23.293,-0.062,-0.987,0.258
1573802148711,2019-11-15T15.15.48.711,23.303,-0.092,-0.983,0.273
1573802148720,2019-11-15T15.15.48.720,23.312,-0.122,-0.954,0.276
1573802148730,2019-11-15T15.15.48.730,23.322,-0.136,-0.921,0.248
1573802148740,2019-11-15T15.15.48.740,23.332,-0.126,-0.895,0.247
1573802148750,2019-11-15T15.15.48.750,23.342,-0.104,-0.880,0.246
1573802148759,2019-11-15T15.15.48.759,23.351,-0.104,-0.875,0.259
1573802148769,2019-11-15T15.15.48.769,23.361,-0.117,-0.876,0.284
1573802148780,2019-11-15T15.15.48.780,23.372,-0.098,-0.899,0.271
1573802148789,2019-11-15T15.15.48.789,23.381,-0.080,-0.969,0.247
1573802148799,2019-11-15T15.15.48.799,23.391,-0.065,-1.062,0.267
1573802148809,2019-11-15T15.15.48.809,23.401,-0.037,-1.119,0.297
1573802148819,2019-11-15T15.15.48.819,23.411,-0.011,-1.083,0.297
1573802148828,2019-11-15T15.15.48.828,23.420,0.009,-1.008,0.292
1573802148838,2019-11-15T15.15.48.838,23.430,-0.006,-0.979,0.247
1573802148849,2019-11-15T15.15.48.849,23.441,-0.055,-0.993,0.173
1573802148857,2019-11-15T15.15.48.857,23.449,-0.122,-1.010,0.124
1573802148868,2019-11-15T15.15.48.868,23.460,-0.209,-1.003,0.078
1573802148878,2019-11-15T15.15.48.878,23.470,-0.290,-0.964,0.027
1573802148888,2019-11-15T15.15.48.888,23.480,-0.311,-0.918,0.028
1573802148897,2019-11-15T15.15.48.897,23.489,-0.236,-0.912,-0.034
1573802148907,2019-11-15T15.15.48.907,23.499,-0.109,-0.969,-0.098
1573802148917,2019-11-15T15.15.48.917,23.509,-0.024,-1.059,-0.096
1573802148926,2019-11-15T15.15.48.926,23.518,0.057,-1.119,-0.069
1573802148936,2019-11-15T15.15.48.936,23.528,0.139,-1.118,-0.030
1573802148947,2019-11-15T15.15.48.947,23.539,0.186,-1.080,0.014
1573802148957,2019-11-15T15.15.48.957,23.549,0.169,-1.045,0.006
1573802148966,2019-11-15T15.15.48.966,23.558,0.114,-1.014,0.016
1573802148976,2019-11-15T15.15.48.976,23.568,0.057,-0.984,0.023
1573802148986,2019-11-15T15.15.48.986,23.578,0.011,-0.958,0.042
1573802148995,2019-11-15T15.15.48.995,23.587,-0.022,-0.940,0.049
1573802149005,2019-11-15T15.15.49.005,23.597,-0.060,-0.933,0.043
1573802149016,2019-11-15T15.15.49.016,23.608,-0.107,-0.940,0.053
1573802149026,2019-11-15T15.15.49.026,23.618,-0.122,-0.958,0.035
1573802149035,2019-11-15T15.15.49.035,23.627,-0.101,-0.938,0.013
1573802149045,2019-11-15T15.15.49.045,23.637,-0.088,-0.906,0.019
1573802149055,2019-11-15T15.15.49.055,23.647,-0.111,-0.900,0.018
1573802149064,2019-11-15T15.15.49.064,23.656,-0.165,-0.912,-0.004
1573802149074,2019-11-15T15.15.49.074,23.666,-0.191,-0.916,-0.037
1573802149084,2019-11-15T15.15.49.084,23.676,-0.136,-0.931,-0.048
1573802149095,2019-11-15T15.15.49.095,23.687,-0.016,-0.933,-0.014
1573802149103,2019-11-15T15.15.49.103,23.695,0.106,-0.953,0.029
1573802149114,2019-11-15T15.15.49.114,23.706,0.165,-1.057,-0.011
1573802149124,2019-11-15T15.15.49.124,23.716,0.140,-1.194,-0.070
1573802149133,2019-11-15T15.15.49.133,23.725,0.134,-1.279,-0.074
1573802149143,2019-11-15T15.15.49.143,23.735,0.134,-1.253,-0.170
1573802149153,2019-11-15T15.15.49.153,23.745,-0.085,-1.258,-0.193
1573802149164,2019-11-15T15.15.49.164,23.756,-0.537,-1.690,0.337
1573802149172,2019-11-15T15.15.49.172,23.764,-0.965,-2.131,0.376
1573802149183,2019-11-15T15.15.49.183,23.775,-1.100,-1.880,-0.072
